,title,wos,clean_abstract
50,Analyzing Disaster Loss Trends: A Comparison of Normalization Methodologies in South Korea,WOS:000466403100010,increasing concern disaster risk reduction driving need accurate sophisticated tool analysis protect population standard analysis normalize measurement various context particularly valuable global arena disaster management one concern may benefit normalizing analysis disaster loss trend previous study used combination inflation wealth societal factor normalization disaster loss methodology examines various normalization method previous applies selection eight formula 50 year disaster data south korea result show decreasing increasing trend disaster damage loss based method curious bias result may artifact korea unique experience economic development conclusion discus case korea may help clarify optimal normalization methodology country
51,Maritime Archaeology and Climate Change: An Invitation,WOS:000390061500001,maritime archaeology tremendous capacity engage science field uniquely positioned support understanding past human adaptation maritime archaeological data inform environmental shift submerged site serve important avenue public outreach mobilizing public interest action towards understanding impact despite opportunity maritime archaeologist fully developed role within science policy moreover submerged site vulnerability stemming impact yet well understood discus potential threat maritime archaeological resource challenge confronting cultural resource manager contribution maritime archaeology offer science maritime archaeology ability support benefit science argues relevant valuable place global dialogue also reveals necessity heightened engagement
52,Thermal Design Considerations for Raised Structures on Permafrost,WOS:000349982700001,with advance ability model complex geothermal condition aspect soil structure interaction relates long term change geothermal regime considered traditional geothermal modeling relied called n factor approach ground surface temperature represented air temperature multiplied factor account ground surface effect application surface energy balance formulation effect building including long wave radiation incorporated allows accurate representation geothermal regime structure in considering impact warming performance raised building permafrost terrain use surface energy balance geothermal model considered rigorous technically preferable approach addressing problem address use surface energy balance formulation geothermal analysis raised building construction permafrost terrain impact long term geothermal regime specifically impact building construction underlying geothermal regime direct implication ongoing discussion regarding need address potential foundation capacity degradation light warming both existing field data geothermal modeling result presented demonstrate ground temperature raised building cool time become colder ground remote building when long term warming considered ground temperature depth warm 20years warming ground temperature building still warmer initial ground temperature remote building
53,Ecohydrological processes and ecosystem services in the Anthropocene: a review,WOS:000514080300001,framework ecosystem service increasingly used integrated watershed ecosystem management practice involve scientist engineer manager policy maker objective explore intimate connection ecohydrological process water related ecosystem service human dominated ecosystem anthropocene synthesize current literature illustrate importance understanding ecohydrological process accurately quantifying ecosystem service different environmental socioeconomic setting scale our synthesis focus managed ecosystem dominated human explores ecological process affect tradeoff synergy multiple ecosystem service identify gap studying ecological process mainly including energy carbon water nutrient balance better ass quantify ecosystem service critical sustaining natural resource future generation to better ass ecosystem service future ecohydrological study need better account scaling effect natural anthropogenic stressor exerted evapotranspiration water supply demand process future study focus bidirectional interaction hydrological function service human action solve real world problem water shortage ecological degradation
54,EDUCATION IN SUSTAINABLE DEVELOPMENT AND NATURAL SCIENCES IN KINDERGARTEN,WOS:000514625700005,achieving consensus society role education characteristic competence sustainable development requires institutional plan adopt coherent picture individual characteristic one hand differentiate others set common behavioral attitude topic essential sustainable shared behavior people planet earth adapting protecting biodiversity human nature part important kindergarten realize education sustainable development understanding interpreting natural social world surrounding child interactive form attitude towards natural social object phenomenon process important standard no 13 geoi set criterion indicator meaningful organizational achievement additional form interaction on basis report interprets experimental design model sustainable pre school development
55,A trait-based typification of urban forests as nature-based solutions,WOS:000886053300002,urban forest nature based solution uf nb important tool sus tainable development however achieving effective sustainable uf nb solution requires diverse knowledge includes knowledge uf nb implementation assessment environmental impact diverse spatial context management long term safeguarding delivered ben efits a successful integration body knowledge demand systematic understanding uf nb to achieve understanding present conceptual uf nb model obtained semantic trait based modelling approach conceptual model subsequently implemented extendible usable interoperable ontology in formal trait based vocabulary uf nb created allows expressing spatial morphological physical functional institutional uf nb property typification subsequent integration knowledge data thereby way forward opened systematic uf nb impact assessment management decision making
56,Climate Change and Social Forestry: An Overview of CIFOR Research on Enhancing Resilience in Boreal and Tropical Forest Landscape,WOS:000748924500015,crisis highlight importance forest mitigating adapting well supporting un sustainable development goal sdgs to promote better understanding valuing critical role forest play develop holistic approach protecting maintaining center international forestry cifor adopted mission bring scientific knowledge bear major decision affecting world tropical forest people depend highlight important topic cifor portfolio forest diverse role mitigation forest governance ensures equitable sustainable wellbeing people locally globally a one founding donor country cifor government japan consistently supported cifor japanese scientist collaborating project serving member cifor board therefore specifically highlight project funded directly government japan particular
57,Influence of Fire on the Carbon Cycle and Climate,WOS:000468467800005,purpose understanding fire affect carbon cycle crucial mitigation strategy a often based earth system model simulation identify recent progress need improve model representation fire impact recent finding new constraint fire effect carbon cycle provided quantification carbon age effect vegetation type trait for global scale modelling low understanding human fire relationship limiting summary recent development allow improvement earth system model respect influence vegetation peatland burning pyrogenic carbon cycle better understanding human influence required given impact fire carbon storage thorough understanding effect fire earth system crucial support mitigation
58,"Traditional and modern ecosystem services thinking in nomadic Mongolia: Framing differences, common concerns, and ways forward",WOS:000703785400007,interest using ecosystem service approach environmental decision making natural resource management increased markedly however use approach local level particularly developing world challenging mongolian pastoral society provides opportunity investigate possible focus group interview key informant decision maker expert nomadic herder policy workshop used explore applicability these complemented policy document analysis assessed level sensitivity ecosystem service current land use planning practice demonstrates sensitivity provisioning ecosystem service integral traditional nomadic pastureland management consideration regulating supporting service le developed exploring option nomadic herder adapting brought challenge opportunity bringing traditional culture dialogue ecosystem service thinking ecosystem service thinking arrives local level governance hierarchy creates risk marginalization local interest understanding finding way leverage local knowledge use ecosystem service thinking empower local community essential
59,Governance criteria for effective transboundary biodiversity conservation,WOS:000387484300002,intact ecosystem across jurisdictional boundary growing importance world continues experience impact international boundary however drawn political rather ecological reason ecosystem component often occur one nation consequently subject conflicting management land use practice integrates legal institutional environmental management component transboundary biodiversity conservation propose comprehensive framework evaluating potential effectiveness transboundary conservation regime present twelve criterion effective transboundary conservation terrestrial biodiversity these criterion assist evaluation existing initiative design future one criterion increasing importance decision maker seek adapt conserve biodiversity scale political organization
60,Integrative Frontiers in Environmental Policy Theory and Research,WOS:000302614800004,environmental policy continues advance toward kuhnian normal science theory empirical tool brought bear real world policy system better understand social process determine context policy work best traditional environmental policy tool involve flexible market based instrument voluntary agreement information provision tool like ecolabels sustainability indicator policy process theory continue refined hypothesis testing evolving integrative multidisciplinary framework interdisciplinary method also employed better measure analyze environmental outcome always major challenge environmental policy these tool explored emerging policy approach like collaborative partnership novel environmental issue like pharmaceutical personal care product nanotechnology
61,The drivers of change for the contribution of small farms to regional food security in Europe,WOS:000602889100026,capacity food system respond economic demographic environmental challenge ahead become topic increasing interest particular attention role responsibility different actor ensure sustainable food system guarantee food nutrition security in approach need better understand factor condition potential contribution small farm regional food nutrition security europe acknowledging role small farm play europe present analysis based survey 94 expert 17 region nuts3 level 11 different european country identified driver according regional expert these driver categorized relative relevance assessed result indicate relevant driver european context linked capacity adopt technology practice allowing capacity connect food market emphasis need cooperation collective action weight european specific driver consumer value habit reveal future role small farm dependent societal equity becoming relevant component consumer choice
62,Determinants of perceptions of climate change and adaptation among Turkana pastoralists in northwestern Kenya,WOS:000372444500008,there growing concern variability combined environmental social political pressure may overwhelm resilience pastoral system local strategy strengthened understanding pastoralists perception response climatic necessary sustainable strategy systematic purposive sampling technique used select 302 household turkana county northwestern kenya descriptive statistic heckman probit model used analyse data obtained household interview result show majority household perceive rise temperature rainfall variability past three decade pastoralists perception significantly p 05 associated gender household head livestock ownership herd size access extension service heckman sample selectivity probit model revealed factor influencing pastoralist choice include gender education level household head household size wealth term livestock ownership distance market access credit extension service conclude prerequisite long term commitment household resilience policy programme aim improving factor
63,Environmental Education as a strategy to face climate change,WOS:000668777200011,global environmental crisis humanity facing involves creation effort contribute towards greater socio ecological resilience face consequence change affecting planet local regional global level these mechanism seek society acquire greater knowledge skill achieve ecological culture lead sustainable relationship nature in context aim determine effect environmental education strategy contributes mitigation investigation carried working high school student teacher authority three educational institution city cuenca applied two approach quantitative application survey student teacher qualitative depth interview headmaster coordinator high school result statistically examined case survey interview content properly analyzed obtained information used establish guideline help traditional way environmental education undertaken nowadays part defines strategy approach methodology worked transversal holistic way within curriculum program educational center
64,The WTO'S Contribution to the Challenges of Global Commons,WOS:000923545200001,global trade important part solution modern global challenge rule based multilateral trading system played instrumental role fostering peace prosperity since creation 1947 trade lifeline producing accessing critical medical supply face mask vaccine almost since beginning pandemic trade also important mean adapting well cutting emission trade helped net food importing country faced food crisis for trade part solution range modern challenge role world trade organization wto indispensable must updated remain fit purpose continuing reinvention wto easy outcome 12th ministerial conference mc12 good start in special contribution journal international economic law i reflect wto role twenty first century beyond mc12 outcome serve foundation platform member build reinvent wto
65,Can wildlife surveillance contribute to public health preparedness for climate change? A Canadian perspective,WOS:000396124400009,early warning system preparedness response need take consideration range factor drive risk vulnerability there data nominate effective efficient reliable wildlife health signal public health planning growing opinion wildlife health could signal public health vulnerability related objective commentary explore potential wildlife contribute early warning public health protection wildlife impact many determinant human health direct indirect mechanism several strongly interconnected there long history wildlife serving bio sentinel environmental pollutant pathogen wildlife health could support public health threat detection risk assessment risk communication detecting tracking infectious non infectious hazard bio sentinel effect new changed hazard providing biologically understandable information motivate change personal risk behaviour providing insight new unanticipated threat public health risk communication strategic planning priority could benefit wildlife health intelligence system collect data incident disease hazard discovery well information social environmental condition affect risk perception likelihood human exposure harm
66,Local and indigenous knowledge on climate-related hazards of coastal and small island communities in Southeast Asia,WOS:000346236800003,coastal small island community southeast asia face daily threat impact related hazard describes analysis local indigenous knowledge practice related related hazard identified documented indonesia philippine timor leste these include observation change environment celestial body predict related hazard community use local material method prevent mitigate hazard adapt prepare ritual ceremony based traditional religious belief together customary law govern behaviour ritual engender reinforce respect environment strengthen social cohesion thus help community better face respond impact related hazard after going process documentation analysis validation local indigenous knowledge grouped categorised help u better understand knowledge integrated science enable community develop strategy cope related hazard adapt scientist practitioner policy maker also harness knowledge education policy it important promote transmission local indigenous knowledge increase community resilience
67,THE CONSTRUCTION OF THE CHEMICAL CONTENT IN RELATION TO THE ENVIRONMENTAL DIMENSION AT THE PRE-UNIVERSITY LEVEL,WOS:000932075800059,pre university educational level aimed improving teaching learning process within objective aspiration student demonstrate positive creative responsible attitude towards environment understanding interdependence economic dimension political social ecological sustainable development knowledge essential cause affect local national global level fundamental condition maintenance preservation resource diversity life well planet in way program chemistry subject proposed objective explain cause effect relationship structure property application substance effect health environment encourages establish link chemical content environmental problem manifested different area social life student considered appropriate develop didactic model treatment chemical content relation environmental dimension theoretically based emphasis construction said content
68,Synergistic Interactions between Carotene Ring Hydroxylases Drive Lutein Formation in Plant Carotenoid Biosynthesis,WOS:000308675100020,plant carotenoid play essential role photosynthesis photoprotection precursor apocarotenoids plastidlocalized carotenoid biosynthetic pathway mediated well defined nucleus encoded enzyme however major gap understanding nature protein interaction pathway complex needed mediate carotenogenesis in focused carotene ring hydroxylation performed two structurally distinct class enzyme p450 cyp97a cyp97c hydroxylases nonheme diiron hyd enzyme cyp97a hyd enzyme function hydroxylation beta ring carotene show functionally interchangeable formation lutein involves hydroxylation beta epsilon ring shown require coexpression cyp97a cyp97c enzyme these enzyme also demonstrated interact vivo vitro determined using bimolecular fluorescence complementation pull assay respectively discus role specific hydroxylase enzyme interaction promoting pathway flux preventing formation pathway dead end these finding facilitate effort manipulate carotenoid content composition improving plant enhancing nutritionally important carotenoid food crop
69,Climate-Change Adaptation in Ethiopia: To What Extent Does Social Protection Influence Livelihood Diversification?,WOS:000325537300003,social protection programme like productive safety net programme psnp ethiopia play positive role promoting livelihood enhancing risk management us propensity score matching estimate effect income diversification result suggest receiving transfer psnp average increase farm non farm income significantly increase natural resource extraction one component farm income while result treated caution suggest psnp may helping smallholder diversify income source positive manner concludes arguing promotion positive form income diversification investigation psnp influence autonomous strategy
70,"Communicating about plant breeding and genome editing in plants: Assessment of European stakeholders, sources, channels and content",WOS:000840717300001,genome editing help develop plant variety address future agricultural challenge resource efficiency sustainable productivity nevertheless associated aspect relating besides others regulation genome editing intellectual property right potential environmental health aspect lead fierce discussion within european union in discussion value moral aspect play decisive role to support set stage open minded dialogue communication behaviour need specific stakeholder group analysed mean two online survey survey considered source channel used information sourcing dissemination conveyed content relevant target audience in addition degree trust stakeholder different information source assessed stakeholder included representative academia civil society organisation including environmental consumer organisation journalist farming community seed plant breeding sector policymakers across europe our analysis suggests general high level trust associated representative academia safety related aspect transparency sustainability considered important topic across different stakeholder group in addition social medium seem play subordinate role inter stakeholder communication higher relevance reaching public
71,Valuing Geodiversity and Geoconservation: Developing a More Strategic Ecosystem Approach,WOS:000311374000008,review value benefit geodiversity geoconservation context strategic objective national outcome scottish government national performance framework particularly relation economic development biodiversity science education recreation health cultural inspiration a key challenge improve integration geodiversity environmental policy implementation order deliver holistic sustainable environmental management wider public benefit requires greater awareness recognition key benefit ecosystem service geodiversity provides society with overall objective promoting integration geodiversity relevant policy decision framework advocate strategic ecosystem based approach address future proofing ecosystem service particularly context rising sea level conservation sustainable management geodiversity designated site wider countryside raising awareness value geodiversity contribution ecosystem service improving understanding geodiversity key knowledge gap such approach adopted scotland geodiversity charter
72,"STRATEGIES TO ENHANCE ADAPTABILITY - TECHNOLOGICAL-CHANGE, SUSTAINABLE GROWTH AND FREE-TRADE",WOS:A1995RQ31000003,proposes three broad interrelated strategy stimulating technological sustainable economic growth free unsubsidized trade enhance future adaptability global including principle developing social legal economic framework necessary effect strategy proposal based upon examination present potential contribution strategy sustainability adaptability mitigation limitation environmental change various synergy strategy strategy principle would meet criterion recognize inevitable occur context already occurring global due agent reducing vulnerability change increase future adaptability specifically strategy increase ability feed clothe shelter world expanding population regardless agent b reduce vulnerability forest habitat biological diversity demographic environmental stress
73,Exposure to climate change in Central Europe: What can be gained from regional climate projections for management decisions of protected areas?,WOS:000361830600022,expected become important driver influencing biodiversity to protect biological diversity long term nature conservationist must include potential impact management decision in order incorporate effective adaption strategy management protected area potential threat need identified in model projection evaluated derive information future exposure nature park indicator reflecting boundary condition selected cooperative process considering scientifically reliable scenario analysis requirement park manager evaluation exhibit large uncertainty depending indicator while temperature warming trend projected region future projection precipitation show largest inter model uncertainty climatic water balance reflects potential water availability aid clarification stakeholder incorporates temperature trend analysis robustly indicates prolongation climatic growing season main challenge related model information decision making uncertainty different scale ecosystem process finding common communication level knowledge transfer result useful influenced decision making provide one part evidence making decision
74,Palaeoecology to inform wetland conservation and management: some experiences and prospects,WOS:000376388100004,wetland important social ecological resource fundamentally important many natural process human wellbeing livelihood they also contain important store information sediment increasingly used improve conservation environmental management outcome describe palaeoecology inform understanding longer term process wetland environment example contributed directly site based conservation decision wetland uk palaeoecological science used partnership scientist wetland manager yet scope broadening use support integrated inclusive form ofmanagement discus potential palaeoecology informmore holistic approach conservation landscape scale conservation focus ecosystem service natural capital interdisciplinary approach social ecological system frame conservation people nature realising potential requires enhanced communication engagement scientist user palaeoecological data scope application limitation need use narrative past environmental change future management scenario need improved approach conservation provide opportunity bridging science policy practitioner gap advancing wetland conservation management
75,Identifying Climate-smart agriculture research needs,WOS:000428459600001,smart agriculture csa approach help agricultural system worldwide concurrently addressing three challenge area increased mitigation ensuring global food security innovative policy practice financing it involves set objective multiple transformative transition newly identified knowledge gap address question raised csawithin three area conceptualization implementation implication policy decision maker also draw scenario future csa concept relation 4 per 1000 initiative soil food security launched unfccc 21st conference party cop 21 our analysis show still need interdisciplinary theoretical foundation csa concept necessary transformation agriculture land use system contrasting view implementation indicate csa focus triple win mitigation food security need assessed term science based practice csa policy tool need incorporate integrated set measure supported reliable metric environmental social safeguard necessary make sure csa initiative conform principle sustainability agriculture food system level
76,The European Media Portrayal of Climate Change: Implications for the Social Mobilization towards Climate Action,WOS:000583069400001,beyond social actor policymakers scholar common citizen also expected actively engage adopting sustainable action supporting environmental policy however despite actual growing environment related social movement kind inertia still prevails social society medium play key role promoting among common individual adoption new sustainable practice however argued medium seems failing effectively address crisis a aim identify main weakness medium communication discus possible opportunity communication improvement for 1609 news article published 2017 2018 five european country analyzed depth quantitative content analysis news general characteristic specifically reported theme specificity actor discourse taken account analysis it verified european medium tends report using distant e g future focused outcome e g threatening message framing based non resilient scientific political narrative whilst overlooking role civil society adapting these result demonstrate instead promoting society action medium may contributing widespread social apathy disengagement individual regarding environment related matter evidence based form improving medium communication discussed
77,Temperature effects on sorption of dissolved organic matter on ferrihydrite under dynamic flow and batch conditions,WOS:000750906500001,accurately predicting effect temperature soil
78,Household adaptive capacity: a social networks approach in rural South Africa,WOS:000427832500004,explores social network analysis sna mean revise expand concept adaptive capacity household level sna recently integrated adaptive capacity global science often household level methodology relies heavily measuring food money wood water labour information disease exchange household referenced previous work developing world regional focus rural eastern cape south africa result wider geographic application result bring question assumption adaptive capacity relationship network centrality one common measure sna particularly exchange wood water information disease concerned in case former result controvert contemporary work livelihood natural resource dependence latter point need clarification household share information ill health use network variable combined method may allow concrete understanding household adaptive capacity rural developing world
79,Tradeoffs and Synergies Across Global Climate Change Adaptations in the Food-Energy-Water Nexus,WOS:000782429400001,food energy water few system increasingly vulnerable natural hazard risk yet human depend system daily need wellbeing survival investigated adaptation related few vulnerability occurring global community learn interaction across adaptation conducted global analysis data set derived scientific literature present first large scale assessment n 1 204 evidence based few related adaptation found frequently reported adaptation few vulnerability continent occurred africa n 495 asia n 492 adaptation targeting food security robustly documented relevant water energy security suggesting greater global demand address food security determining statistically significant association found network connection variable characterizing few related adaptation showed interconnectedness variety natural hazard exposure sector actor cross cutting topic geographic location connectivity found vulnerability food security water community sustainability response sea level rise across city settlement key infrastructure sector additionally generalized linear regression model revealed potential synergy tradeoff among few adaptation necessity synergistically adapt system protect food water security tradeoff simultaneously addressing exposure consumption production v poverty result qualitative thematic coding showcased adaptation documented targeting multiple exposure still limited considering interconnectivity system applying nexus approach response these result suggest adopting nexus approach future few related adaptation profound benefit management scarce resource financial constraint
80,PRIORITIZING LAND AND WATER INTERVENTIONS FOR CLIMATE-SMART VILLAGES,WOS:000479946400001,smart village mean implementing portfolio best locally suited smart agricultural practice integrated manner build resilience local community land water intervention form crucial part smart agricultural practice portfolio water availability key limiting factor crop growth to aid decision making process prioritizing land water intervention simple robust spreadsheet tool based water balance developed tool integrates simulates impact land water intervention water balance determine impact across smart agricultural objective agricultural productivity mitigation tool implemented two village state madhya pradesh india tool performs well simulating village water balance impact yield rainfed irrigated crop area result show considerable difference exist within portfolio land water intervention combination supply demand moisture conservation practice able help achieve smart agricultural objective in best case scenario yield increased 10 greenhouse gas emission intensity reduced 17 comparison stakeholder perception analysis highlight utility tool providing additional quantitative information decision making process
81,An Assessment of the Ecological Landscape Quality (ELQ) of Nature-Based Solutions (NBS) Based on Existing Elements of Green and Blue Infrastructure (GBI),WOS:000718477800001,nature based solution nb positively impact ecological landscape quality elq providing multiple benefit including enhancing natural capital promoting biodiversity mitigating water runoff increasing water retention contributing adaptation carbon sequestration to analyze specific contribution different nb type assessed 14 elq indicator based application spatial data five nb based existing element green blue infrastructure gbi analyzed city level lublin poland including park ups forest ufs water body uws allotment garden ag wood w analysis revealed different nb contribute contrasting way improvement various dimension elq ufs made biggest contribution maintenance ecological process stability well aesthetic value w together ag crucial maintaining high level diversity landscape scale also contributed preserving ecological structure uws ups outstanding impact elq mainly due high level anthropogenic transformation application spatial indicator proved useful providing approximate information ecological value different type nb data type either unavailable available high cost considerable time effort
82,Developing China's National Emission Trading Scheme: Experiences from Existing Global Schemes and China's Pilot Programs,WOS:000427501300008,market based emission trading scheme etss widely used developed world reduce greenhouse gas ghg emission perceived source global china largest ghg emitter world committed introducing ets reduce emission here reviewed existing etss sustainable energy policy worldwide well china pilot program these study conducted order propose recommendation national initiative strategy implemented china relation mitigation it shown setting emission cap context national emission intensity target difficult however implementing reliable system measurement reporting verification emission essential a two level management system central provincial government carbon trading beneficial ensure uniform standard compliance maintaining flexibility persistent political support effective coordination policy government crucial in addition strengthening institutional innovation establishment national ghg emission information system equal importance vital information could provide great opportunity china define economic growth take global leadership combatting
83,Some climate-change aspects to be considered for the survival of living organisms: a systematic literature review,WOS:000576631500002,introduction problem global planet experiencing must continually shown country achieve objective consistent view plan policy environmental management expeditiously developed aim provide consolidated date basis information considered decision making concerning impact survival material method work based literature aspect survival life earth physical library virtual biremc medline pudmed sciclo database queried purpose result five key element highlighted evidence medium construction impact health global policy ecosystem conservation latin america discussion based broad theoretical framework must shown concise date manner contribute decision making mitigation adverse impact survival life earth conclusion any action prevention mitigation requires current information ensure success implementation due diversity impact vulnerability suffered population different region around world
84,"Resilience of informal settlements to climate change in the mountainous areas of Konso, Ethiopia and QwaQwa, South Africa",WOS:000521310700001,managing essential human survival thus importance adapting increasingly recognised researcher government alike reflected growing literature imperative action including building resilience socio ecological system despite large body exists study considered resilience informal rural peri urban settlement mountainous region considered resilience two rural settlement mountainous area namely konso ethiopia qwaqwa south africa influence based asset available author obtained local community perception risk throsugh interview community leader survey 384 resident divided equally settlement furthermore resilience community assessed basis environmental social economic human institutional physical capital using resilience indicator finding showed community faced major challenge particularly drought poverty found community retained form indigenous knowledge greater application konso appeared improve resilience greater extent qwaqwa played lesser role community dependent government however indigenous knowledge alone sufficient support community long term given growing aridity region approach also necessary including government support enhance grow capital
85,Three green financial policies to address climate risks,WOS:000670129000002,which policy increase resilience financial system risk recent evidence significant impact natural disaster firm bank financial institution call prompt policy response in employ macro financial agent based model interaction credit economic dynamic test mix policy interven tions first show financial constraint exacerbate impact shock economy time damage firm make banking sector prone crisis find credit provision increase firm productivity financial fragility trade exacerbated effect test set green finance policy addressing risk fostering mitigation green basel type capital requirement ii green public guarantee credit iii carbon risk adjustment credit rating all policy reduce carbon emission resulting impact though moderately however effect financial real dynamic straightforwardly positive some combination policy fuel credit boom exacerbating financial instability increasing public debt show combination three policy lead virtuous cycle mild emission reduction stable financial sector high economic growth additional tool would needed fully adapt hence result point need complement financial policy cooling related risk mitigation policy curbing emission real economic activity
86,Ecosystem-based adaptation in Lake Victoria Basin; synergies and trade-offs,WOS:000659147800001,healthy ecosystem forest wetland great potential support foundation sustainable livelihood ecosystem based eba help protect maintain healthy ecosystem providing resilience impact explores role eba reconciling socio economic development conservation restoration nature lake victoria basin kenya east africa using selected ecosystem lake region identifies key eba approach explores trade offs synergy spatial temporal scale different stakeholder method used include site visit key informant interview focus group discussion participatory workshop literature review an analytical framework applied advance understanding eba approach lead synergy trade offs ecosystem service provision spatial temporal scale multiple stakeholder our result show eba approach ecosystem restoration potential generate multiple benefit well synergy trade offs occurring different temporal spatial scale affecting various stakeholder group our underscore need identify eba trade offs synergy explore way distributed space time different stakeholder design better environmental development programme
87,"Ecosystem-Based Adaptation Projects, More than just Adaptation: Analysis of Social Benefits and Costs in Colombia",WOS:000498842000194,ecosystem based eba project increasingly flourishing throughout globe ground eba constitutes particularly community friendly solution brings array co benefit however promotion eba project development agency conservation ngo remains blurry yet contrasted evidence effectiveness delivering benefit employing political ecology perspective applied conceptual framework allows assessment social benefit cost eba project generate reinforce factor influence distribution social benefit cost done regard two eba project colombia one andes focusing water provision service paramos coastal mangrove focusing regulation service extreme coastal event based data collected qualitative multi method approach find evidence assessed eba project generate wide range perceived social benefit cost local community living vicinity project site furthermore identify agent level e capital preference well structural factor communication participation local institutional context influence generation distribution social benefit cost finally illustrates contradiction tension eba project implemented may end affecting adaptive capacity community involved eba project
88,"Climate change vulnerability assessment using a GIS modelling approach in ASAL ecosystem: a case study of Upper Ewaso Nyiro basin, Kenya",WOS:000502120800002,investment community water resource increasingly benefiting vulnerability mapping such mapping reveal hotspot area related threat provide useful information needed resilience building effort arid semi arid land kenya volatile pastoralists region highly dependent sensitive natural resource sustain livelihood hence affect negatively sought ass vulnerability upper ewaso nyiro basin area using ipcc approach defines vulnerability three component exposure sensitivity adaptive capacity twelve indicator selected based proximity component measured normalization indicator done ensure consistency scale ranging 0 100 illustrating linear relationship vulnerability 100 vulnerable relied averaging approach indicator derive component vulnerability score process spatial integration result observed high vulnerability area exhibiting similar trend high exposure lack adaptive capacity well high sensitivity highest vulnerability observed korr ngurunit ward marsabit county approximately 45 45 population noted highly vulnerable impact 54 55 population noted moderately vulnerable recommends county government national government build targeted resilience effort within highly vulnerable community since would improve community livelihood
89,A proposal of hygienic and sanitary standards for the new Building Code in Italy,WOS:000588763100007,traditional emphasis public health type quality housing today merges wider determinant health neighbourhood community place home located also policy make access healthy home within everyone reach at neighbourhood scale context related aspect heavily influence internal quality real usability building particular reference factor quality site relationship building context presence quality greenery open space surrounding building well measure make possible reduce building impact environment protect environmental pollution manage building integrated manner maintenance purpose creating healthy living environment mean referring different dimension mentioned requires attention public health operator also implies integration vision objective among various professional skill competence put health center policy proposal start analysis existing local hygiene regulation scientific literature aim take stock number area considered fundamental assessment building hygiene aspect particular reference eco sustainability building aspect identified considered starting point preparation integrated building hygiene regulation based documented effective practice protection public health
90,Exploring the financing and allocating schemes for the Chinese Green Climate Fund,WOS:000750362100001,chinese green fund gcf expected launch government foreseeable future support local government adaption mitigation lesson experience international financing allocating mechanism provide valuable reference establishing chinese gcf aim explore feasibility several well recognized scheme financing allocating chinese gcf among china 30 province these include financing scheme historical emission responsibility hr ability pay ap preference score compromise psc well allocating scheme carbon emission intensity ci carbon emission per capital cc gdp per capital gc psc derives several important finding firstly given different financing scheme coastal economically developed province including shandong jiangsu guangdong zhejiang would collectively shoulder financing responsibility almost 70 total play central role financing shandong province present high financing responsibility mainly due export trade primary product rely development high polluted industry other three province show high financing responsibility mainly due rapid growth industry petrochemical steel building material electric power etc economic development secondly inland economically backward province including shanxi ningxia guizhou xinjiang gansu would top five largest recipient fund obtaining 30 total disbursement innovation contribution present follows firstly systematically explored feasibility alternative scheme chinese gcf first time further introduces psc method based diversified approach explore suitable financing allocating scheme scheme proposed would establish theoretical foundation chinese gcf would also promote development kind financing china country similar economic feature
91,Understanding the value and limits of nature-based solutions to climate change and other global challenges,WOS:000509531700018,there growing awareness nature based solution nb help protect u impact slowing warming supporting biodiversity securing ecosystem service however potential nb provide intended benefit rigorously assessed there concern reliability cost effectiveness compared engineered alternative resilience trade offs arise mitigation policy encourages nb low biodiversity value afforestation non native monoculture result maladaptation especially rapidly changing world biodiversity based resilience multi functional landscape key here highlight rise nb policy focusing potential well mitigation discus barrier evidence based implementation outline major financial governance challenge implementing nb scale highlighting avenue a policy turn increasingly towards greenhouse gas removal approach afforestation stress urgent need natural social scientist engage policy maker they must ensure nb achieve potential tackle biodiversity crisis also contributing sustainable development require systemic way conduct run institution part theme issue ecosystem threat opportunity solution
92,Partitioning the impacts of land use/land cover change and climate variability on water supply over the source region of the Blue Nile Basin,WOS:000564540100001,water play vital role sustaining natural functioning entire ecosystem support life earth it play key role well society numerous way however variability land use land cover lulc caused spatiotemporal water supply variation disentangling effect variability lulc water supply crucial sustainable water resource management main purpose therefore disentangle relative contribution lulc variability overall average annual water supply variation residual trend analysis combined integrated valuation environmental service tradeoff invest annual water yield model adopted perform simulation disentangle relative impact variability lulc ground satellite data used area experienced significant increasing wetness trend significant lulc dynamic 2003 2017 a result increasing water supply observed due joint effect variability lulc watershed 203 mm contribution variability 94 whereas lulc contributes 6 2003 2017 variability negatively led water supply variation lulc contributed positively 2010 2017 although ongoing soil water conservation swc practice improved vegetation cover water retention watershed variability main driver water supply variation therefore swc practice incorporate ecosystem based strategy scale community based integrated watershed management sustain water supply
