,title,wos,clean_abstract
42,Ensemble reconstruction of spatio-temporal extreme low-flow events in France since 1871,WOS:000403563400002,length streamflow observation generally limited last 50 year even data rich country like france it therefore offer small sample extreme low flow event properly explore long term evolution characteristic associated impact to overcome limit work first present daily 140 year ensemble reconstructed streamflow dataset reference network near natural catchment france dataset called scope hydro spatially coherent probabilistic extended hydrological dataset based 1 probabilistic precipitation temperature reference evapo transpiration downscaling twentieth century reanalysis france called scope 2 continuous hydrological modelling using scope forcings whole period work introduces tool defining spatio temporal extreme low flow event extreme low flow event first locally defined sequent peak algorithm using novel combination fixed threshold daily variable threshold a dedicated spatial matching procedure established identify spatio temporal event across france procedure furthermore adapted scope hydro 25 member ensemble characterize probabilistic way unrecorded historical event national scale extreme low flow event described compared spatially temporally homogeneous way 140 year large set catchment result highlight well known recent event like 1976 19891990 also older relatively forgotten one like 1878 1893 event these result contribute improving knowledge historical event provide selection benchmark event purpose moreover allows detailed analysis effect variability anthropogenic low flow hydrology scale france
43,Surface and groundwater dynamics in the sedimentary plains of the Western Pampas (Argentina),WOS:000291524400008,sedimentary plain extremely flat topography pampas argentina often display flooding drought cycle change water table depth surface water coverage affect natural cultivated vegetation wildlife people here describe groundwater dynamic water body expansion 10 year flooding cycle valuable agricultural land western pampas analysed water table depth surface water coverage rainfall 1996 2005 covering similar 28 000 km 2 characterized dynamic water storage based groundwater observation remote sensing estimate coverage landsat elevation envisat water body well water storage anomaly captured gravity recovery experiment grace surface water coverage fluctuated 3 28 groundwater level displayed similar 2 5 regional water storage raised similar 800 mm 63 water accretion accounted groundwater ground surface water dynamic closely coupled link differed lowland highland depending whether system gaining retraction stage asymmetrical behaviour likely caused shift regional connectivity regional surface groundwater storage compared well water storage anomaly obtained grace suggesting tool may represent methodological shortcut estimate water storage change tight connection ground surface water relatively slow process cumulative water accretion coalescence water body precedes flood event offer opportunity developing warning system could help land manager adapt change
44,"Protect, accommodate, retreat or avoid (PARA): Canadian community options for flood disaster risk reduction and flood resilience",WOS:000486222500004,us protect accommodate retreat avoid para framework categorize examine flood disaster risk reduction approach used build resilience community across suggest para framework first developed planning community facing sea level rise also useful framework flood risk reduction flood resilience review four case study flood disaster risk reduction case chosen represent one four para risk reduction option extensive network dike pumping station employed british columbia lower mainland fraser river used example protect approach flood risk reduction winnipeg manitoba basement flood relief program used highlight accommodate approach zoning change land expropriation following toronto ontario 1954 hurricane hazel flood disaster used showcase retreat approach modern floodplain development planning approach calgary alberta used highlight avoid approach overall contends para framework effective approach comprehensive flood disaster risk reduction flood resilience however contextual factor including equity consideration guide application situ
45,Simulated hydrologic response to projected changes in precipitation and temperature in the Congo River basin,WOS:000407769700001,despite global significance impact water resource associated ecosystem service congo river basin crb understudied of particular need decision maker availability spatial temporal variability runoff projection here aid spatially explicit hydrological model forced precipitation temperature projection 25 global model gcms two greenhouse gas emission scenario explore variability modeled runoff near future 2016 2035 mid century 2046 2065 find total runoff crb projected increase 5 9 20 mean min max across model ensemble next two decade 7 12 24 mid century projected change runoff subwatersheds distributed within crb vary magnitude sign over equatorial region part northern southwestern crb model project overall increase precipitation subsequently runoff a simulated decrease precipitation lead decline runoff headwater region located northeastern southeastern crb model selection play important role future projection magnitude direction multimodel ensemble approach reveals precipitation runoff change business usual avoided greenhouse gas emission scenario rcp8 5 v rcp4 5 relatively similar near term deviate midterm underscore need rapid action our assessment demonstrates need include uncertainty model emission scenario selection decision making process related mitigation
46,"Apply MIKE 11 model to study impacts of climate change on water resources and develop adaptation plan in the Mekong Delta, Vietnam: a case of Can Tho city",WOS:000869891000004,can tho city mekong delta top ten area affected therefore assessing impact social economic activity require proposed solution respond aim apply mike 11 model hydrodynamic module advection dispersion module simulate impact scenario water resource can tho city ii calculate water balance can tho city iii suggest plan sustainable social economic activity city result show rainfall change due flow rate tends decrease high tide increase low tide when sea level rise due flow rate tends increase high tide decrease low tide for 2030 flow decrease 15 6 14 3 low tide period rcp 2 6 rcp 8 5 compared present respectively flow increase 63 5 58 9 high tide period rcp 2 6 rcp 8 5 compared present respectively water demand evaluation show water resource reserve can tho city meet water demand current future scenario while rainwater groundwater provide enough water rainy season city use surface water dry season due lack rainwater of agriculture contributes water demand 85 eight measure can tho city developed 2021 2050
47,"Institutionalizing climate change adaptation at municipal and state level in Chetumal and Quintana Roo, Mexico",WOS:000335653200005,report one three related case study latin america show progress city chetumal larger state capital quintana roo disaster response especially regard cyclone it also show progress land use ecological planning development certain tool changed approach one prohibiting action suggesting alternative rather stopping development focus taking full account impact trying make development compatible environmental protection there also progress ecosystem conservation water management coordinated different level government different stakeholder while much taken place within formal framework set government participatory process increased civil society awareness commitment environmental issue capacity participate take position especially planning stage
48,Anthropocene and streamflow: Long-term perspective of streamflow variability and water rights,WOS:000456451500002,since 1981 water allocation chile based water use right wurs market limited regulatory supervisory mechanism volume granted permanent eventual wurs calculated streamflow record stream gauge data available hydrologic parameter transfer gauged ungauged catchment usually le 50 year record to test performance allocation system analyzing long term natural variability water resource investigated 400 year long 1590 2015 tree ring reconstruction runoff historical water right perquilauquen quella catchment tributary maule river central chile 35 degree s 36 degree 305 furthermore ass current legislation would perform projected scenario based historical simulation runoff calibrated observed data future projection our analysis indicate allocation methodology currently applied water authority chile sensitive time window data used lead underestimation variability long term trend according wurs database provided chilean water directorate wurs perquilauquen quella already allocated considering regional projection condition exacerbated future furthermore serious problem regarding access quality information already granted wurs actual water usage diagnosed encumber environmental strategy deal adapt emphasize urgent need revision current water allocation methodology water law chile concordant dynamic non stationarity hydrological process water scarcity water governance two key issue faced chile anthropocene
49,"Groundwater modeling in data scarce aquifers: The case of Gilgel-Abay, Upper Blue Nile, Ethiopia",WOS:000599754500018,groundwater gw main source domestic water supply ethiopia 85 however despite widespread acknowledgement potential resource based development sector still quite investigated mainly due scarcity situ data essential building robust impact model to address developed fine resolution 500 gw model using modflow nwt focusing gilgel abay catchment located upper blue nile basin fed daily distributed input forcings recharge streamflow simulated coupled routing excess storage crest hydrological model model calibrated instantaneous observation record gw table 38 historical well validated selected site using time series data collected citizen science initiative pire csi innovation lab small scale irrigation ilssi project an rmse 14 4 1 8 range achieved calibration validation 18 21 15 76 mat pire csi ilssi site respectively finding indicate substantial physical gw resource availability gilgel abay region moreover expect model multiscale future application these include obtaining dynamically downscaled boundary condition local scale gw model developed next phase further upscaled version model encompass entire tana basin would developed simulate lake aquifer interaction finally approach combining different type datasets e g reanalysis product satellite data citizen science data etc adaptable global data scarce region moreover method overcomes specific challenge associated situ data scarcity limited knowledge gw resource availability area interaction complex boundary condition sensitivity meteorological boundary forcings
50,Towards integrated assessments of water risks in deglaciating mountain areas: water scarcity and GLOF risk in the Peruvian Andes,WOS:000642285500001,different water related risk lake outburst flood water scarcity typically assessed separate method often separate community however local context mountain region developing world different water risk intertwined shaped multi dimensional natural socio economic driver progressing glacier melt associated growing number lake rise threat glacier lake outburst flood glofs time declining melt water supply change hydrological regime resulting changing water availability especially dry season here address challenge integratively assessing water scarcity glof risk interaction two site glacierized catchment cordillera blanca urubamba peruvian andes used hydrological modelling glof flow path modelling interview local people technical expert ass hazard risk water scarcity glofs incorporate perspective people living area order gain comprehensive view risk while metric flood water scarcity hazard difficult compare found insightful result using comparative analysis element risk different water related hazard different probability occurrence furthermore show considering diverse local perspective risk well social cultural economic political context essential successful sustainable disaster risk reduction integrated water management
51,Assessment of Climate Change Impact on Discharge of the Lakhmass Catchment (Northwest Tunisia),WOS:000833091100001,mediterranean region increasingly recognized hotspot highly underrepresented hydrological study aim investigate effect hydrology lakhmass catchment tunisia lakhmass catchment part medium valley medjerda northwestern tunisia drain area 126 km 2 first hydrologiska byrans vattenbalansavdelning light hbv light model calibrated validated successfully daily time step simulate discharge 1981 1986 period nash sutcliffe efficiency percent bias nse pbias 0 80 2 0 0 53 9 5 calibration september 1982 august 1984 validation september 1984 august 1986 period respectively second hbv light model considered predictive tool simulate discharge baseline period 1981 2009 future projection using data precipitation temperature thirteen combination general circulation model gcms regional climatic model rcms used two trajectory representative concentration pathway rcp4 5 rcp8 5 suggested intergovernmental panel ipcc each rcp divided three projection period near term 2010 2039 mid term 2040 2069 long term 2070 2099 for scenario decrease precipitation discharge expected increase air temperature reduction precipitation almost 5 every 1 degree
52,"Population pattern and exposure under sea level rise: Low elevation coastal zone in the Yangtze River Delta, 1990-2100",WOS:000689617300006,low elevation coastal zone lecz yangtze river delta yrd critical highly sensitive area sea level rise slr population key element disaster risk management employing variety datasets including gridded population data dem data sea level extreme data urban boundary data explores spatiotemporal pattern dynamic population lecz yrd estimate population exposure inundation context slr 1990 2100 our result show 1 population lecz 2015 approximates 104 million increase 29 3 million 39 2 1990 there show trend remarkable population growth area close coastline le 40 km coastline area lower altitude 4 sea level meanwhile driven rapid urbanization population lecz concentrate steadily urban area increasing spatial polarization heterogeneity 2 in 2020 2100 projected population lecz yrd experience rise followed fall under shared socioeconomic pathway ssps various factor fertility mortality migration urbanization level population rise gradually 2020 2040 peak near 132 million ssp5 fall remarkably 2100 3 overlaying slr representative concentration pathway rcps exposed population inundation reach 86 million rcp4 5 ssp2 100 million rcp8 5 ssp5 2050 increase 13 5 32 2 2015 respectively exposed population decrease 55 million rcp4 5 ssp2 63 million rcp8 5 ssp5 2100 slightly lower 2015 in contrast population growth contribution slr population exposure steadily increase 4 long term trend population exposure slr pose considerable challenge regional development planning different effort taken urban rural settlement avoid exacerbating impact induced slr
53,Modelling of lake level under climate change conditions: Lake Purrumbete in southeastern Australia,WOS:000351163300065,lake purrumbete located western victoria highly regarded ecological social economic scientific value recently many lake region dry lowest level recorded history due drought broke 2010 for modified difference water budget method employed estimate net groundwater flux difference level lake water table along specific yield area aquifer model successfully modelled lake level fluctuation in recent year lake purrumbete fallen outflow level however large volume change salinity date minor affect freshwater status an understanding system behave future may best managed drying considered important step adapt postulated future climatic change region lake used project lake level fluctuation 2030 using water budget model showed dry condition would cause lake level remain outlet elevation wet condition would result significant recovery lake level if level lake purrumbete continues fall main threat ecological status potential loss significant area fringing wetland habitat lowering lake level could cause shift abundance algal plankton influence whole lake food web may reduce invertebrate diversity lake
54,In search of systemic innovation for sustainable development: A design praxis emerging from a decade of social learning inquiry,WOS:000334005800012,process designing systemic innovation sustainable development sd lens three long term case study reported all case study originated slim social learning integrated management sustainable use water catchment scale project funded within eu fifth framework program 2001 2004 constitute inquiry pathway explored using critical incident approach initial starting condition inquiry pathway compared significant pathway dependency identified foster development social learning process locally constrain uptake embedding across wider system interest in first case england wale promising development application social learning approach river basin planning initial 3 year period subsequently marginalised resurface towards end 10 year period in second south african case significant space social learning innovation integrated water resource management opened five year period closed primarily result lack policy support national government third italian case designed ass option adapting opening new learning space researcher stakeholder policy maker a case investing local level systemic innovation social learning praxis design approach learning process around well contextualised case study supported however concomitant investment policy maker social learning alternative complementary governance mechanism systemic innovation sd needed
55,Inter-comparison of extreme low-flow events in France since 1871,WOS:000752194900009,length streamflow observation generally limited last 50 year even data rich country like france it therefore offer small sample extreme low flow event properly explore long term evolution characteristic associated impact to overcome limit work make use daily 140 year ensemble streamflow reanalysis reference network 661 near natural catchment france reanalysis called fyre hydro based 1 high resolution surface reanalysis fyre combining output probabilistic downscaling twentieth century reanalysis historical observation meteo france database 2 continuous hydrological modelling using reanalysis forcings whole period 3 data assimilation scheme using available historical streamflow observation work make use tool defining spatio temporal extreme low flow event extreme low flow event first locally defined sequent peak algorithm using novel combination fixed threshold daily variable threshold a dedicated spatial matching procedure established identify spatio temporal event across france procedure furthermore adapted ensemble dataset characterise probabilistic way unrecorded historical event national scale extreme low flow event described compared spatially temporally homogeneous way 140 year whole set 661 catchment many different result derived work allowing better understand characterise extreme low flow event local severity duration dynamic spatial extent obtained station spatial characterisation provides national outlook extreme event region incidence percentage territory affected temporal evolution applied last 140 year result highlight well known event like 1949 1989 1990 also older relatively forgotten event like 1878 1893 event these result contribute improving knowledge historical event provide selection benchmark event purpose
56,Climate change adaptation in the UK water industry: Managers' perceptions of past variability and future scenarios,WOS:000089151200004,in relationship u k water company perception past climatic extreme effect resilience future climatic explored perception activity related past future dry period investigated interview manager ten major english welsh water supply sewerage company several smaller water company several company report observed trend towards drier summer region number company say observed towards intensive rainfall shorter duration recent supply measure number region aimed improving storage distribution related perceived rainfall intensity a new requirement incorporate regional scenario future supply assumption appears little impact planning region date many water resource planner believe scenario generated aggregated encourage precautionary approach planning some manager believe record historical drought condition experienced 1933 1934 1995 1996 worst case scenario provide better basis planning
57,"Analysis of the water dynamics in the unsaturated zone, in a soil subject to conservation practices: implications for aquifer management and adaptation to climatic change",WOS:000411028100003,it estimated 80 85 water extracted aquifer mexico used agricultural production general inadequate management cause different damage environment highlighting depletion contamination groundwater among others purpose work quantify water balance dynamic unsaturated zone mean daily measurement different meteorological parameter moisture profile soil treated conservation practice independence aquifer upper la laja river basin tributary lerma chapala stratigraphy site obtained continuous record electrical conductivity granulometry unaltered soil sample physical property organic matter content determined first 2 50 depth change moisture content 0 15 0 30 0 60 0 90 1 20 controlled time domain refractometry tdr saturated permeability quantified guelph permeameter complemented infiltration test a one dimensional numerical model used develop predictive tool result indicate progressive capture carbon occurred saturated hydraulic conductivity kfs 5 1 reached first 0 60 depth contrast two order magnitude traditional soil management allowing gradual filtering total water sheet 6 753 mm three day would cover sequence maximum rainfall event recorded region rdt sensor showed rapid increase moisture content along profile indicating characteristic obtained soil allow immediate input storage rainwater minimum evaporation rate zero runoff present work demonstrates feasible favor infiltration sufficient rainwater production staple fodder crop reduce impact negative incident applies irrigation crop would allow progressive reduction groundwater extraction 50 adequate conservation practice fundamental aspect management aquifer
58,The effects of country-level population policy for enhancing adaptation to climate change,WOS:000327800700010,effectiveness population policy reducing combined impact population water resource explored one policy scenario two scenario population policy assumption employed combination water availability sres scenario alb b1 a2 impact analysis population data used world bank river discharge per grid horizontal resolution 0 5 degree obtained total runoff integrating pathway trip university tokyo japan unlike population scenario utilized sres emission scenario newest representative concentration pathway scenario employed based even 2050 country level rather regional level growth assumption our analysis implies heterogeneous pattern population change across world dominant driver water stress irrespective future greenhouse gas emission highest impact occurring already water stressed low latitude in 2100 africa middle east part asia extreme water stress scenario sensitivity analysis reveals small reduction population region could relieve large number people high water stress increase population assumed level sc1 might increase number people high water stress considerably most population increase towards 2100 occurs already water stressed lower latitude therefore population reduction policy recommended region method future water stress condition population reduction policy facilitate control future development pathway even country able contribute significantly greenhouse gas ghg emission cut due economic constraint however european region population living water stressed region almost 20 time lower lower latitude for country high population momentum population policy scenario fertility reduction assumption gained maximum 6 1 time water availability niger 5 3 time uganda compared policy scenario most country sub saharan africa these country represent 24 5 global population policy scenario scenario fertility reduction assumption reduces 8 7 2100 scenario also effective reducing area extreme water stress country however policy scenario assumption population stabilization replacement fertility rate increase water stress high latitude country nevertheless impact low due high per caput water availability region expected widen understanding combined impact future strategy needed enhance space
59,Incorporating climate change adaptation strategies in urban water supply planning: the case of central Chile,WOS:000343165500008,water management system typically designed operated assumption stationarity assumption may longer valid scenario water availability may dramatically location due mainly possible impact change temperature precipitation streamflow volume seasonality adding pressure water supply system it shown snowmelt dominated basin particularly sensitive change hence human settlement economic activity developed area particularly vulnerable maipo river basin central chile 6 million people live one area used calibrated water resource model maipo river basin order propose general framework evaluate option urban level when comparing mid 21st century period historic control period result three selected performance metric showed decrease water system performance measure evaluated capacity maintain current water security standard two alternative stand highly effective option end water right purchase improvement water use efficiency political economic cost implementing option could deem unviable considered worthy
60,Recent Trends and Long-Range Forecasts of Water Resources of Northeast Iraq and Climate Change Adaptation Measures,WOS:000451736300069,iraq experiencing water resource scarcity vulnerable analysis historical data revealed region experiencing degree higher generally reported elsewhere relationship effect water resource region sparsely addressed published literature to fill gap work first investigates significant region found true in next stage project future climatic scenario region based six oft used general circulation model gcm ensemble namely ccsm4 csiro mk3 6 0 gfdl esm2m meroc5 hadgem2 e ipsl cm5a lr relationship impact water resource explored application popular widely used swat model model depicts availability water resource classified separately blue green water near distant future region some finding foreboding warrant urgent attention planner decision maker according model output region may experience precipitation reduction 12 6 21 near 2049 2069 distant 2080 2099 future respectively rcp8 5 those figure rcp4 5 15 23 4 respectively rcp2 6 12 2 18 4 respectively a consequence blue water may experience decrease 22 6 40 rcp8 5 25 8 46 rcp4 5 34 4 31 rcp2 6 period 2049 2069 2080 2099 respectively green water contrast may reduce 10 6 19 6 rcp8 5 14 8 19 4 rcp4 5 15 8 14 2 rcp2 6 period 2049 2069 2080 2099 respectively investigates population adapting already changed climate expected cope future shift expected much greater
61,Adapting to climate change impacts on water resources in England-An assessment of draft Water Resources Management Plans,WOS:000293811200026,expected produce reduction water availability england potentially necessitating adaptive action water industry maintain supply a part ofwat fifth periodic pr09 water company recently released draft water resource management plan setting company intends maintain balance supply demand water next 25 year following environment agency guideline review plan determine company estimate impact water supply relative resource pressure approach adopted incorporating impact plan proposed management solution also identified impact individual resource zone range reduction deployable output greater 50 planning period estimated national aggregated loss deployable output core scenario similar 520 ml 3 deployable output 2034 2035 equivalent supply one entire water company south west water largest single driver water supply planning period over half impact concentrated southern england in extreme case uncertainty magnitude core scenario loss similar 475 ml 44 68 resource zone available data estimated impact in 35 greatest impact although 10 zone sustainability reduction greater impact of overall downward pressure supply demand balance planning period similar 56 accounted increased demand 620 ml supply side account similar 37 407 ml impact cumulative impact concert changing supply side reducing component increasing national pressure supply demand balance whilst magnitude appears justify explicit consideration rare option planned solely response suite option provide resilient supply range pressure including significant demand side pressure supply side measure still tend considered water company reliable demand side measure
62,Investigation of Low- and High-Flow Characteristics of Karst Catchments under Climate Change,WOS:000472680400055,it clear projected impact hydrological functioning complex catchment significant karst characteristic therefore focused investigation low high flow characteristic karst ljubljanica river catchment one smaller 51 km 2 one larger 1135 km 2 catchment selected order investigate projected impact hydrological condition for investigation hydrological situation future used lumped conceptual hydrological model model calibrated using past measured daily data using calibrated model investigated impact five different model output moderately optimistic scenario rcp4 5 investigated situation next 30 year period 2011 2040 2041 2070 2071 2100 several low high flow index calculated compared result indicate summer precipitation decrease e 2011 2070 could lead lower low flow value investigated area could increase vulnerability karst area thus additional focus given water resource management karst area on hand mean flow could increase future also applies high flow flood frequency analysis result indicate factor could used hydrotechnical engineering design however difference among investigated model large show large variability among investigated case
63,"Vulnerability Assessment to Climate Variability and Climate Change in Tijuana, Mexico",WOS:000440947600243,present result recent project creating operational approach ass vulnerability variability tijuana mexico despite chronic flooding problem throughout history city local authority state authority given little attention vulnerability variability first assessment vulnerability flooding carried tijuana result show 10 percent total population city 153 000 inhabitant life area high vulnerability flooding additional 18 percent 277 000 inhabitant area classify medium high vulnerability result census track identified specific area social group category well underlying driver vulnerability associated biophysical condition landscape modified urban growth social process namely deficiency local urban planning enforcement along deficient social policy information knowledge vulnerability useful first step long process creating resilient pathway within context sustainable urban development
64,Upper bounds on twenty-first-century Antarctic ice loss assessed using a probabilistic framework,WOS:000324486300021,flood risk assessment 1 2 incorporated sea level rise slr projection developed using semi empirical method 3 5 sems expert informed mass balance scenario 2 6 these technique explicitly model ice dynamic generate upper bound twenty first century slr three time higher intergovernmental panel estimate 7 however physical basis underlying projection likelihood occurrence remain unclear 8 10 here develop mass balance projection antarctic ice sheet within bayesian probabilistic framework 10 integrating numerical model output 11 updating projection observational synthesis 12 without abrupt sustained change ice discharge collapse project 95th percentile mass loss equivalent similar 13 cm slr 2100 lower previous upper bound projection substantially higher mass loss requires regional collapse invoking dynamic likely inconsistent underlying assumption sems in probabilistic framework pronounced sensitivity upper bound slr projection poorly known likelihood collapse lessened constraint persistence magnitude subsequent discharge more realistic fully probabilistic estimate ice sheet contribution slr may thus obtained assimilating additional observation numerical model 11 13
65,"Impacts and Adaptation to Climate Change Using a Reservoir Management Tool to a Northern Watershed: Application to Lievre River Watershed, Quebec, Canada",WOS:000339927500017,purpose evaluate impact cc management three reservoir lievre river watershed investigate strategy cc to accomplish objective reservoir management tool developed tool integrates hydrological ensemble streamflow prediction stochastic optimization model neural network model water balance model five projection regional model current 1961 2000 future 2041 2070 scenario used adjustment reservoir operating rule used strategy limit flooding watershed also montreal archipelago located downstream watershed a number constraint reservoir lievre watershed related summer recreational activity would start earlier future modification constraint simulated take account socio economic impact reservoir operation result show greater quantity water would stored lievre river watershed future decrease risk flooding montreal archipelago reservoir located downstream end watershed would vulnerable reliability may decrease future measure reduced inter annual variability reservoir level future condition reservoir management tool example regret strategy contribute improve tool currently available manage reservoir lievre river watershed
66,"The Long-Term Hydraulic Efficiency of Green Infrastructure under Sea Level: Performance of Raingardens, Swales and Permeable Pavement in New Orleans",WOS:000917647100001,greater new orleans surrounded wetland mississippi river two lake excess rain drained pumping system evaporation due bowl like shape large part city a part solution make new orleans adaptive green infrastructure implemented enable rainfall infiltration evapotranspiration stored water hurricane katrina 2005 long term efficiency infiltrating water sea level low permeable soil high groundwater table often questioned therefore conducted full scale testing method measuring infiltration capacity 15 raingardens 6 permeable pavement installed period 2011 2022 result show high variation empty time raingardens swale 0 7 54 infiltration capacity decreased saturation ca 30 decrease empty time refilling storage volume tested green infrastructure met guideline drained within 48 h contrast permeable pavement two six tested location infiltration capacity higher guideline 10 inch h 254 mm h result discussed multiple stakeholder participated climatecafe new orleans whether result considered unacceptable depends number factor including intended purpose site specific characteristic stakeholder expectation perception designing planning scheduling maintenance requirement green infrastructure stormwater manager carried confidence green infrastructure continue perform satisfactorily intended design life mitigate effect heavy rainfall drought future
67,Incorporating Potential Severity into Vulnerability Assessment of Water Supply Systems under Climate Change Conditions,WOS:000368828800009,in response vulnerability assessment water resource system typically performed based quantifying severity failure introduces approach ass vulnerability incorporates set new factor method demonstrated case reservoir system salt lake city using integrated modeling framework composed hydrologic model system model driven temperature precipitation data 30 year historical 1981 2010 period selected future 2036 2065 simulation period represented five combination warm hot wet dry central tendency projection derived world programme wcrp coupled model intercomparison project phase 5 result analysis illustrate basing vulnerability severity alone may lead incorrect quantification system vulnerability in typical vulnerability metric severity incorrectly provides low magnitude projected future warm wet condition proposed new metric correctly indicates vulnerability high account additional factor to explore new factor sensitivity analysis sa performed show impact importance factor vulnerability system different condition new metric provides comprehensive representation system vulnerability scenario help decision maker stakeholder evaluate system operation infrastructure change
68,Implementation of a model for estimating the summer irrigation deficit in the upper plains of the Veneto and Friuli regions and and first application in adaptation to climate change,WOS:000208680800001,european project life trust focus identifying measure mitigate impact groundwater upper plain veneto friuli region north eastern italy one specific objective project evaluation irrigation water deficit affecting summer crop evolution due review development application innovative model simulates water circulation cultivated soil estimate water deficit using agronomic climatic real data irrigated crop mapping performed remote sensing identification method water balance calculated five day temporal resolution using gi average irrigation water deficit area estimated 100 200 mm projection water deficit function used future precipitation evapo transpiration pattern derived simulation ipcc scenario mediterranean region 20th 21st century average irrigation water deficit future scenario estimated approximately 400 mm
69,Managing groundwater levels in the face of uncertainty and change: a case study from Gnangara,WOS:000327748800006,gnangara groundwater system meet 50 water need perth peel region western population 1 7 million much water contained unconfined aquifer occurs coastal sand dune support ecologically important throughflow wetland system subject significant since 1975 although persistent unidirectional nature recognised time a well groundwater level affected land use e g plantation forestry urbanisation land management e g plantation stormwater managed well amount groundwater abstraction several inter connected aquifer land water forest managed different government agency policy objective maintaining groundwater level within agreed range value protect wetland requires informed early agency well supportive community hampered little experience managing groundwater cause declining level neither clear agreed even target water level decision agreed achievement required cooperation party different priority examines lesson learned experience current approach manage land water forest resource meet multiple objective system undergoing transitional rather reaching new equilibrium impact progressive concept system respond resilient manner temporary perturbation appropriate concept example involves significant social institutional well biophysical change make changing system
70,"Past variations and future projection of runoff in typical basins in 10 water zones, China",WOS:000701837400016,understanding historical future changing characteristic key climatic variable runoff 10 major river zone china essential water resource evaluation management to end historical future changing trend key hydrometeorological variable including precipitation potential evapotranspiration runoff analyzed detail water zone across china elasticity method also established quantify impact human activity historical runoff variation result indicate characteristic cause runoff variation china generally spatially heterogeneous runoff water scarce river basin northern china decreased significantly period 1961 2018 variation sensitive human activity for southern water zone china runoff showed significant trend main influencing factor on basis 9 coupled model intercomparison project phase 6 cmip6 model ensemble simulation three different shared socioeconomic pathway ssp126 ssp245 ssp585 future runoff 10 typical basin water zone projected result suggested increasing trend runoff china thanks increasing precipitation rest 21 century while ssp585 rising air temperature tends evaporate water offset effect precipitation increase extent resulting increment runoff ssp585 necessarily greater ssp245 ssp126 overall could used basis support strategy policy cope future water resource condition
71,Scientific knowledge use and addressing uncertainties about climate change and ecosystem functioning in the Rhine-Meuse-Scheldt estuaries,WOS:000450383100016,analysis scientist policy maker water user engage scientific knowledge uncertainty lengthy complex decision making process 2000 2014 water quality freshwater resource rhine meuse scheldt estuary zoom lake volkerak zoom interview confirm negotiated knowledge shaped agricultural sector ngo water manager lead strategy improve water quality problem one strategy based negotiated knowledge create inlet allow limited tide inflow saline water lake volkerak zoom meanwhile negotiation monitoring showed autonomous decline annually returning algal bloom leading new uncertainty disrupting negotiation at another negotiation arena water user policy maker repeatedly disputed scientific assessment cost benefit regarding additional freshwater supply agriculture knowledge underlying proposed decision still considered uncertain 2014 several strategy observed deal uncertainty decision making deconstruction certainty creation deadline decision selection preferred solution based upon no regret principle risk lengthy decision making process reduced responsible authority recognize acknowledge give equal role behavioural strategy address uncertainty tailor made strategy needed make knowledge use efficient example joint factfinding case disputed knowledge ambiguity additional monitoring case epistemic uncertainty commissioning whereby temporarily protected environment created allow without political interference case ontic structural uncertainty
