,title,wos,clean_abstract
50,Drawing a line in the sand: managing coastal risks in the City Of Cape Town,WOS:000346842700001,city increasingly recognised place risk coalesce effort likely mobilised in effort reduce damage storm surge sea level rise city cape town municipal government set establish coastal set back line describes process highlight potential unanticipated conflict resistance notion best practice fail consider local institutional interest pre existing legislation insight important coastal municipality south africa look implement set back line compliance integrated coastal management act act 24 2008 mckenna et al mckenna j cooper a o hagan a m managing principle a critical analysis european principle integrated coastal zone management iczm marine policy 32 941 955 doi 10 1016 j marpol 2008 02 005 elucidate potential conflict contradiction applying principle integrated coastal zone management europe developing applying set back line cape town coastline anticipated difficult given city remains socio economically unequal spatially segregated coastline provides multiple different community amenity resource opportunity time what anticipated encountered resistance within public sector directorate operating policy suggests difference mentality technology resource following wood j shearing
51,Assessment of selected climate change adaptation measures for coastal areas,WOS:000510533000015,impact already perceptible many part world coastal area particularly vulnerable change to address issue arising aquitaine region south west france administratively part nouvelle aquitaine listed possible measure impact regional level focussing coastal hazard then assessed effectiveness respect long term coastal management practice designed assessment independent local context therefore valid coastal area for purpose conducted literature select 51 measure potentially applicable aquitaine coast classified measure combining two approach first based regional management practice applied gip littoral aquitain public interest group coastal management nouvelle aquitaine second drew ipcc intergovernmental panel classification based physical environmental socio economic institutional characteristic measure in parallel ten criterion defined ass current future efficiency measure independently local context finally providing assessment measure using nine criterion method allowed objective easy comparison measure result analysed taking criterion independently also multi criterion analysis overall measure performed well binary criterion except self sufficiency synergy mitigation detailed analysis result highlight main characteristic measure applied management approach multi criterion analysis identified set essential measure coastal risk context 19 measure rated regret robust reversible flexible in general show many short medium term possibility 2030 2050 2080 2100 emphasis need implement soon possible according measure generate immediate benefit overwhelmingly predominant 86
52,"Social capital and the public acceptability of climate change adaptation policies: a case study in Romney Marsh, UK",WOS:000332656100005,there growing literature emphasizing critical importance social variable formulation coastal management policy seeking tackle impact focus role social capital increasingly identified significant role mitigation strategy focus public perception social cost benefit arising two management option managed retreat realignment hold line resulting level policy acceptability acceptability mediated social capital parameter within coastal community these issue examined mean quantitative social survey implemented romney marsh east sussex kent uk area facing significant impact tested two model path analysis latent structure first correlate respondent perceived cost benefit level public acceptability two policy option in second model introduce social capital variable investigating impact perceived social cost benefit policy option overall effect level public acceptability our finding demonstrate 1 perceived social cost benefit proposed policy option influence level public acceptability policy 2 social cost benefit connected level public acceptability 3 specific social capital parameter e social trust institutional trust social network social reciprocity influence perceived policy cost benefit also significant impact level public acceptability proposed policy option
53,"Climate change and coastal management decisions: Insights from Christchurch Bay, UK",WOS:000245626200006,integration consideration management coast pose major challenge decision maker report case undertaken christchurch bay uk examining local capacity strategic response risk particular focus issue surrounding coastal defense drawing primarily qualitative local regional stakeholder analysis identifies fundamental disjuncture generic concern adaptive capacity local management institution closely linked issue scale problem highlighted likely broad continuing relevance future coastal management elsewhere
54,Exploring climate change adaptive capacity of surf life saving in Australia using Bayesian belief networks,WOS:000368220500014,surf lifesaving sl icon local beach culture 300 clubhouse distributed along coastline their distribution interface terrestrial marine environment mean asset operation associated sl particularly vulnerable effect variability land sea for particularly pertinent given east coast projected experience slr higher global average describes probabilistic modelling approach bayesian belief network bbns participatory modelling technique used help elicit information key adaptive capacity determinant influencing ability australian sl implement option 10 bbns developed across four stakeholder workshop four location within result participatory modelling show determinant adaptive capacity broadly related funding knowledge equipment communication community support for workshop bbns indicated broad consensus belief stakeholder broad perhaps well known determinant effective conversely le agreement stakeholder regarding specific determinant evidenced result sensitivity analysis level debate stakeholder highlight determinant adaptive capacity become nuanced likely imperfect le likely shared understanding system stakeholder overall approach used shown effective exploring adaptive capacity community level improve community understanding awareness coastal hazard risk
55,Salt marshes to adapt the flood defences along the Dutch Wadden Sea coast,WOS:000361432000006,concern effect set motion search flood protection measure adapt coastline foreseen accelerated sea level rise in context potential role salt marsh adapt wadden sea flood defence explored netherlands wadden region delta programme provides overview step taken programme developing strategy others might learn experience second aim summarize knowledge generated programme potential role salt marsh part adaption strategy explorative modelling result indicate wadden sea salt marsh affect wave height even extreme condition therefore salt marsh zone front wadden sea dike could keep pace sea level rise may result reduced dike reinforcement task a salt marsh potential map give rough impression location potentially interesting salt marsh conservation development based current situation available information abiotic condition salt marsh formation habitat present coastal zone besides elongated stretch seminatural salt marsh already present developing several stretch along dutch wadden sea coast favourable abiotic condition salt marsh development however prospect integrating salt marsh flood defence depend also aspect various nature conservation agreement effect associated obligation furthermore foreseen value salt marsh development compared traditional reinforcement term cost benefit must considered
56,Pathways of integrated coastal management from national policy to local implementation: Enabling climate change adaptation,WOS:000317456100009,integrated coastal management icm developing concomitantly realisation severity potential impact discourse also included awareness must take place level government particularly local government expected significant impact physical social environmental economic environment coastal city town particular poor vulnerable community within city town crucial role local government play protection building city community resilience widely recognised global level explores legal policy connexion icm local government mozambique south africa two developing country africa state institutionalisation coastal management national local government also examined author contend state character maturity icm policy domain create enabling environment within local government agency prepare future impact conversely also limit delay hinder concludes identification key success factor assessing effectiveness existing policy legal framework respond challenge it also identifies key principle included future legislative reform promote icm cooperative governance greater preparedness local government level
57,Making Space for Proactive Adaptation of Rapidly Changing Coasts: A Windows of Opportunity Approach,WOS:000408861800123,coastline often place impact global felt keenly also often site high value intense use industry human habitation nature conservation recreation in many country coastline key contested territory planning also location development conservation conflict play a test bed coastal region provide valuable highly diverse experience lesson set explore lesson coastal planning development implementation proactive possibility move vision actual governance planning using qualitative analysis interview workshop first examine barrier proactive coast current policy practice frame leading avoidable lock in maladaptive decision narrowing option using example uk identify window opened reframed transformed set course proactive link high level top legislative requirement local bottom action explore window harnessed space proactive increase maladaptive decision reduced
58,The value of disappearing beaches: A hedonic pricing model with endogenous beach width,WOS:000291285800005,beach nourishment policy used rebuild eroding beach sand dredged location previous study indicate beach width positively affect coastal property value study ignore dynamic feature beach feedback nourishment shoreline retreat correct resulting attenuation endogeneity bias hedonic property value model instrumenting beach width using spatially varying coastal geological feature find beach width coefficient nearly five time larger ols estimate suggesting beach width much larger portion property value previously thought use empirical result parameterize dynamic optimization model beach nourishment decision show predicted interval nourishment project closer observe data use estimate instrumental variable model rather ols a coastal community adapt find long term net value coastal residential property fall much 52 erosion rate triple cost nourishment sand quadruple
59,DISAPPEARING MANGROVES: The Epistemic Politics of Climate Adaptation in Guyana,WOS:000402816000007,detail epistemic politics shape sea defense guyana rethinking material arrangement expertise anthropocene i track work group technoscientific expert participating guyana mangrove restoration project gmrp in attempt redesign sea defense around mangrove ecosystem gmrp participant recognize solely dependent well intentioned effort a object mangrove form evidence also tool guide expert action distinction day day labor moreover mangrove draw explicit contingency modeling placing expert group tension one another seek advance idea mangrove protection management i show relational ontology emblematic policy broader operative logic i call inverse performativity process whereby unruly world force one expert group seek help others building new ecology expertise adapt changing impermanent wondrous mangrove urge u think creatively vulnerability kind practice inspire knowledge
60,Climate-Smart Design for Ecosystem Management: A Test Application for Coral Reefs,WOS:000392061800009,interactive cumulative impact natural resource coral reef present numerous challenge conservation planning management complex due stressor interaction across multiple spatial temporal scale leaf decision maker worldwide faced local regional global scale threat ecosystem process service occurring time frame require near term long term planning thus need structured approach planning integrate existing method vulnerability assessment design evaluation effective response coral planning project u s coral reef task force seek develop guidance improving coral reef management tailored application smart approach approach based principle recently published guide provides framework adopting forward looking goal based assessing vulnerability applying structured process design effective strategy work presented includes 1 examination smart management cycle relates coral reef 2 compilation strategy coral reef drawn comprehensive literature 3 depth demonstration smart design place based crafting robust action 4 feedback stakeholder perceived usefulness approach conclude discussion lesson learned integrating smart design real world management planning process call stakeholder design tool development
61,Regional Cooperation in Marine Environmental Protection in the South China Sea: A Reflection on New Directions for Marine Conservation,WOS:000284417800002,despite ongoing conflict management confidence building effort south china sea sc still clear path resolution complex multilateral sovereignty maritime boundary dispute intergovernmental panel assessment region forecast significant ecological detriment region coastal inhabitant ecosystem economy sc state need place marine conservation cooperation center development activity order enhance prospect explores argues effective sc large marine ecosystem cooperation transboundary network marine protected area
62,"Uncovering multilayered vulnerability and resilience in rural villages in the Pacific: a case study of Ono Island, Fiji",WOS:000638266300021,peripheral community across pacific progressively recognized priority area implementation strategy a key step planning implementing effective action identify element driving vulnerability resilience building existing vulnerability resilience conceptual model developed applied conceptual framework identify driver vulnerability resilience social ecological system by unifying two concept vulnerability resilience single framework possible better capture driver coping adaptive transformative capacity relate specific hazard aim framework provide conceptual basis two concept applied conjunction rather prescribing specific indicator proposed framework applied using participatory action approach identify driver resilience vulnerability three coastal village peripheral rural island fiji result framework application show community currently contextualized within multiple layer vulnerability resilience driven dependency external support implement activity lack knowledge novel management action dealing rapid environmental high level agency increased access support service high level awareness impact disposition implement learn capacity mobilize community resource support development application framework highlight aspect vulnerability resilience overlooked undervalued past designing implementing strategy small island developing state sids proposed framework potential help overcome existing barrier designing implementing successful strategy optimizing effectiveness sustainability way aligned unique situation many sids
63,Multivariate analysis and modeling of shoreline changes using geospatial data,WOS:000919064900001,understanding shoreline dynamic essential coastal management development tropical archipelagic country therefore aim analyze factor affecting shoreline change future prediction bengkayang regency west kalimantan data used includes historical map remote sensing imagery total suspended solid underwater slope depth distance estuary wind speed distance coastal construction multiple linear regression model digital shoreline analysis system applied finding showed accretion occurred 1981 1991 2021 abrasion detected 2001 2011 shoreline gained 37 05 meter 1945 2021 intensive accretion segment 2 4 abrasion recorded segment 6 8 furthermore shoreline projected abraded 2021 2041 these finding recommended considered development coastal area adaptive sea level rise land subsidence
64,A Framework for Cloud to Coast Adaptation: Maturity and Experiences from across the North Sea,WOS:000816381000001,low lying coastal area country around north sea exposed flooding influence sea level rise country north sea region need continue adapt associated risk well managed future in addition reducing flood risk measure bring development opportunity place these opportunity however unlikely achieved defence paradigm instead new approach needed simultaneously reduces risk promotes liveable place ecosystem health social well building block new approach promoted based process collaborative take whole system long term perspective approach developed interreg funded project c5a brings together government practitioner researcher across north sea share policy practice emerging science enabling sustainable development new approach reflects cloud coast management paradigm emerged combination knowledge exchange peer peer learning across seven case study central case study maturity analysis existing capability across north sea country ability adopt new approach present result analysis including common challenge emerged method example good practice overcome building upon finding concludes presenting four priority policy direction support uptake cloud coast approach
65,Taxonomy of USA east coast fishing communities in terms of social vulnerability and resilience,WOS:000362136000013,increased concern impact changing coastal environment coastal fishing community led recent effort noaa fishery social scientist develop set indicator social vulnerability resilience u s southeast northeast coastal community a goal noaa fishery social vulnerability resilience indicator program support time cost effective use readily available data furtherance social impact assessment proposed change fishery management regulation planning use indicator predict response coastal community would enhanced community level analysis could grouped effectively examines usefulness combining 1130 community 35 relevant subgroup comparing result numerical taxonomy data collected interview method process herein referred ground truthing validation taxonomic method method ground truthing indicates cluster adequate used select community depth
66,Spatial data management priorities for assessment of Europe's coasts and seas,WOS:000319165900007,systemic understanding marine coastal environment need data integration following respective concept e g multi dimensional functional mapping a number new activity improve data supply coast sea data need integrated combined socio economic driver resulting pressure resulting knowledge base able inform effectively ecosystem based management action integrated coastal zone management maritime spatial planning extension natura 2000 area coastal region maritime sector assessment aim inform process require rethinking priority spatial data collection analysis particular building data sharing standardization improved spatial data integration promoting interoperability relevant information system possibility assimilating different data type model different aspect spatial data addressed coherent implementation spatial data infrastructure
67,"Mid-Holocene coastline reconstruction from geomorphological sea level indicators in the Tr = ang An World Heritage Site, Northern Vietnam",WOS:000663620900007,in present high resolution palaeo coastline model isolated limestone massif tra ng an ninh b igrave nh province vietnam archaeological palaeoecological record comprise rich archive human activity set within landscape cyclically transformed inland archipelagic state influence past sea level change these record become informative proxy current sea level rise well preserved notch along vertical limestone cliff within property reveal several phase prolonged stable sea level likely pertain mid holocene marine transgression 8 ka bp 4 ka bp allow detailed coastline reconstruction part red river delta rrd resulting coastline model facilitates closer look past human response landscape environmental change local individual site level improves understanding past human adaptation induced sea level rise these data also stand inform current coastal vulnerability assessment response model
68,The role of landscape installations in climate change communication,WOS:000474330500002,engaging public issue critical fostering support required designer artist contribute public engagement using landscape setting medium visualize future note present case example high tide temporary landscape installation boston ma designed bring attention projected flooding area due sea level rise our sought pilot use social science method gain initial insight whether landscape installation accessible site specific quality could engage local audience subject our finding provide initial proof concept role public art contributing public engagement bringing attention visualizing local effect using landscape publicly accessible setting future using robust social science method would illuminate issue
69,Trends and variability of ocean waves under RCP8.5 emission scenario in the Mediterranean Sea,WOS:000591016000002,wind generated ocean wave key input several study application near coast coastal vulnerability assessment coastal structure design harbor operativity shore oil gas production ship route navigation safety a evaluation trend future wave fundamental development efficient policy framework mitigation measure focus mediterranean sea area primary interest since play crucial role worldwide maritime transport highly populated along coast perform analysis wave change using ensemble 7 model emission scenario rcp8 5 entire mediterranean basin future projection wave variability analyzed taking account annual statistic wave parameter significant wave height mean period mean direction result show average decreasing trend significant wave height mean period wave direction may characterized slight eastward shift
70,"Local Knowledge of Coastal Population to Sea Level Rise and Climate Change - A Case Study in Fishermen Community, Kanyakumari District, Tamil Nadu, India",WOS:000810787400004,synthesis two evaluation local level planning process southernmost coastal region kanyakumari india supported community based appraisal first understanding public perception factor crucial generating support response second generating enough grass root level support local population ass long term impact decision making design strategy sea level rise these two result highlight level understanding awareness impact local population coastal region kanyakumari a well designed questionnaire structured interview collect data local knowledge local perception sea level rise 100 respondent distributed 44 coastal village area finding showed 20 7 local population knowledge impact 18 4 population agreed impact sealevel rise experienced coastal region provide insight community knowledge adaptive capacity local population cope towards treaty sea level rise
71,Evaluation of two common vulnerability index calculation methods,WOS:000435063400005,potential benefit using geometric mean method computing vulnerability index presented using simulated variable well data coastal geodatabase cancoast assessment vulnerability natural built coastal infrastructure sea level rise used demonstrate advantage method planning decision making a real world datasets probability distribution individual variable cancoast may skewed significantly impact resulting vulnerability index depending calculation method employed primary advantage using geometric mean index output remain within original range maintain distributional characteristic input variable reduce need subjective expert opinion process assessing vulnerability index a comparison resulting computation using gornitz 1991 method geometric mean provided atlantic coastline
72,"Coastal climate adaptation in port-cities: adaptation deficits, barriers, and challenges ahead",WOS:000587900500001,port city frontline emerging coastal risk related sea level rise human impact coastal zone address need port city it review key meaning coastal inherent complexity uncertainty it provides overview current status coastal discus deficit port city describes barrier subsequently highlight need adaptive coastal planning management face changing uncertain future condition finally point need challenge regarding port city namely need localized risk assessment need reduce deficit need mainstream spatial planning need advanced study measure need integrated effort need adaptive planning approach dealing changing risk time uncertainty highly dynamic environment
73,Residents' attitude towards possible adaptation measures to the sea coast erosion in Latvia,WOS:000294698600003,purpose in addition change human activity sea coast area also important context coastal erosion there need consider possible measure national level solve issue purpose analyze finding interview made author come conclusion resident attitude towards possible measure coastal erosion latvia design methodology approach made interviewing seashore resident whose household influenced sea coast erosion along entire coastline latvia area erosion rate projected least 6 year 2025 finding half interviewee consider hard coast defense structure effective measure sea coast erosion household concerned half would support either long term ineffectiveness unwilling consequence retreat strategy acceptable quite small part interviewee originality value result taken consideration making political decision concerning
74,Climate change vulnerability and adaptation in Asia and the Pacific: Workshop summary,WOS:A1996VM53800003,regional workshop vulnerability assessment asia pacific met present discus assessment vulnerability agriculture forest coastal resource water resource discussion held breakout plenary session state science vulnerability assessment conclusion drawn vulnerability region future effort directed workshop concluded sea level rise greatest concern island coastal nation region significant effect agriculture water resource sensitive change average condition tropical monsoon cyclone forest could significantly affected workshop recommended effort improve general circulation model continue country region cooperate analysis vulnerability addressing measure workshop also concluded result vulnerability assessment presented policy maker public assessment continue undertaken improve understanding issue
75,Indian Ocean Tuna Commission Climate Change Resolution: A quiet interaction of ocean and climate change legal regimes,WOS:000908058400013,regional fishery management organisation rfmos struggling take appropriate action mitigation recent report intergovernmental panel highlighted impact marine ecosystem fishery time indian ocean tuna commission iotc recently adopted legally binding resolution briefly analysis main provision resolution it also highlight importance resolution example interaction ocean legal regime argues resolution initiative right direction iotc need take proactive step implement resolution considering challenge rfmos face action generally
76,Variable Impacts of Climate Change on Blue Carbon,WOS:000645627500013,blue carbon provides opportunity mitigate increasing ecosystem service coastal community including however blue carbon ecosystem vulnerable leading uncertainty future efficacy ecosystem in ass potential impact blue carbon despite uncertainty carbon sequestration coastal ecosystem enhanced landward migration blue carbon habitat maintenance sediment supply restoration improved water quality a example landward migration mangrove could result carbon sequestration 1 5 pg 2100 mudflats seaweed bed coastal swamp forest could also contribute mitigation although large data gap achieving full potential blue carbon requires protection restoration ecosystem facilitation change ecosystem distribution action also deliver benefit conversely worst case coastal squeeze scenario loss 3 4 pg sequestered carbon 2100 could occur
77,Accommodation of climate change in coastal areas of Cameroon: selection of household-level protection options,WOS:000282554300004,coastal area threatened factor related vulnerability society sensitivity environment protection may mitigate adverse consequence review ass option protection homeowner coastal zone southwest region cameroon coastal zone cameroon studied observed deleterious effect recent extreme climatic event from sample 400 household house type protection strategy two main type reactive measure preventive measure taken offset adverse effect property studied a multinomial logit function reveals income education age gender significant factor determining household probability selection protection measure concludes strong implication future ability homeowner extensively respond reinforced communal public work project also active government policy promote
78,Status and Priority Capacity Needs for Local Compliance and Community-Supported Enforcement of Marine Resource Rules and Regulations in the Coral Triangle Region,WOS:000355379000005,combating illegal destructive resource exploitation coral triangle central ensuring long term effective management fishery marine protected area effort present result investigation perceived level local compliance enforcement marine resource rule regulation evaluates effectiveness potential community supported enforcement effort coral triangle region finding consistent literature compliance enforcement compliance enforcement system must use deterrence also perceived fisher legitimate fair accountable equitable need developing personal morality social environment support compliance there opportunity strategically build shared value cultural norm promote collaborative fishery management mechanism increase compliance non coercive effort strengthening long term capacity consistent delivery local support marine management enforcement increase local compliance rate time
79,An Integrated Approach to Coastal and Biological Observations,WOS:000473486100001,maritime economy ecosystem based management mitigation raise emerging need coastal ocean biological observation integrated ocean observing aim optimizing sampling strategy cost efficiency sharing data best practice maximizing value observation multiple purpose recently developed cost effective near real time technology glider radar ferrybox shallow water argo float used operationally generate operational coastal sea observation analysis furthermore value disparate coastal ocean observation unlocked multi dimensional integration fitness purpose parameter instrumental integration operational monitoring offline monitoring program ecosystem based management commercial purpose necessary fill gap such integration lead system network deliver data kind purpose detailed integration activity identified enhance coastal ocean biological observing capacity ultimately program required integrates physical biogeochemical biological observation ocean coastal deep sea environment bringing together global regional local observation effort
80,Linking residential saltwater intrusion risk perceptions to physical exposure of climate change impacts in rural coastal communities of North Carolina,WOS:000481434800016,salinization freshwater dependent coastal ecosystem precedes inundation sea level rise type saltwater intrusion place community ecosystem infrastructure substantial risk risk perception local resident indicator gauge public support planning here document residential perspective present future threat posed saltwater intrusion rural low lying region coastal north carolina compare spatial distribution survey response physical landscape variable distance coastline artificial drainage density elevation saltwater intrusion vulnerability actual salinity measured synoptic field survey evaluate discus degree alignment misalignment risk perception metric exposure saltwater intrusion risk perception align well physical landscape characteristic resident greater exposure saltwater intrusion including living low lying land high concentration artificial drainage perceive greater risk people living low exposure area uncertainty threat saltwater intrusion greatest among living higher elevation whose property community le likely exposed high salinity a rising sea level drought coastal storm increase likelihood saltwater intrusion coastal region integrated assessment risk perception physical exposure critical developing outreach activity planning measure
81,Overlooked ocean strategies to address climate change,WOS:000501648400018,u n framework convention unfccc paris agreement aim limit increase global resilience effect breakthrough diplomacy committing party develop update national plan yet party agreement largely overlooked effect ocean based community economy ecosystem well role ocean play mitigating adapting because ocean integral part system stronger inclusion ocean issue critical achieving agreement goal here discus four ocean linkage suggest specific response party agreement connected 1 accelerating ambition including via sustainable ocean based mitigation strategy 2 focusing co2 emission address ocean acidification 3 better understanding ocean based mitigation 4 pursuing ocean based these linkage offer complete perspective reason strong action necessary inform systematic approach addressing ocean issue agreement strengthen mitigation
82,Taking into account the natural coastal systems in coastal risk management,WOS:000434516400001,based two case study located french overseas territory presentation aim investigate base coastal risk management policy natural coastal system protection depth analysis impact resilience cyclone oli tubuai island french polynesia feb 2010 bejisa reunion island jan 2014 raised major role natural buffer degradation e sand dune system increasing vulnerability five process analysed contraction reduction land area fragmentation sedimentary cell coastal structure shoreline fixation due coastal defence removal modification vegetation finally coral beach extraction these phenomenon alter attenuation function wave wind finally increase damage coastal hazard occurs result concrete implication term enhancing resilience territory sea related risk enabling 1 design implement conservation restoration policy strengthen buffering capacity sand dune system 2 consider sediment cell relevant scale coastal risk management 3 implement context specific solution take account long term change initiate policy
83,A global standard for monitoring coastal wetland vulnerability to accelerated sea-level rise,WOS:000319402000010,sea level rise threatens coastal salt marsh mangrove forest around world key determinant coastal wetland vulnerability whether surface elevation keep pace rising sea level globally large data gap exists wetland surface shallow subsurface process remain unaccounted traditional vulnerability assessment using tide gauge moreover process vary substantially across wetland modelling platform require relevant local data low cost simple high precision rod surface elevation table marker horizon rset mh method fill critical data gap paired spatial data set modelling financially technically accessible every country coastal wetland yet rset deployment limited region purpose a coordinated expansion monitoring effort including development regional network could support data sharing collaboration crucial adequately inform coastal policy several scale
84,Marine climate change risks to biodiversity and society in the ROPME Sea Area,WOS:000819932300006,subtropical ropme sea area rsa comprising gulf gulf oman northern arabian sea heavily exploited sea region experience extreme environmental condition expected impact marine ecosystem coastal community sector industry risk assessment provide valuable tool inform decision making planning identifying prioritising risk opportunity using first uk risk assessment example marine risk assessment undertaken marine coastal environment rsa first time through extensive literature workshop involving regional expert marine coastal risk identified scored prioritised a total 45 risk identified spanned two key theme risk biodiversity risk economy society of 13 categorised severe including degradation coral reef associated ecological assemblage shift distribution wild capture fishery resource change phytoplankton primary productivity impact coastal community threat infrastructure industry impact operation safety maritime transport diversity risk identified transboundary nature highlight response require coordinated action cooperation multiple scale across rsa risk assessment provides crucial baseline largely overlooked geographic area used underpin future decision making planning serve blueprint similar assessment regional shared sea
85,"Nature-based solutions for coastal adaptation management, concepts and scope, an overview",WOS:000820528400001,introduces nature based solution nb application coastal management nb seek make use local natural element process coastal ecosystem much possible harness force nature benefit society focus soft sedimentary coast like beach dune salt marsh seagrass bed mangrove by shifting coastal management conventional building nature building nature nb seen valuable alternative traditional approach based hydraulic civil engineered design nb applied diverse situation various scale small scale ecosystem element small pond large scale entire coastal stretch practice nb also valuable force nature increase nb requires governance setting make use integrated approach discipline ecology economy society working together but integration yet common practise many country conclude nb promising alternative traditional approach because practise still relatively young field laboratory project executed particular extreme weather condition future challenge build stakeholder acceptance local trust concept
86,An AHP-derived method for mapping the physical vulnerability of coastal areas at regional scales,WOS:000319857400006,assessing coastal vulnerability regional scale mandatory france since adoption recent law support however presently commonly recognised method ass accurately sea level rise modify coastal process coming decade therefore many assessment physical component coastal vulnerability presently based combined use data e g digital elevation model historical shoreline coastal geomorphology datasets simple model expert opinion in ass applicability usefulness multi criterion decision mapping method analytical hierarchy process ahp map physical coastal vulnerability erosion flooding structured way apply method two region france coastal zone languedoc roussillon north western mediterranean france island la reunion south western indian ocean notably using regional geological map a expected result show greater vulnerability sand spit estuary low lying area near coastal lagoon region also thin strip erodible cliff exposed wave la reunion despite gap knowledge data method found provide flexible transportable framework represent aggregate existing knowledge support long term coastal zone planning integration study existing scheme
87,Guidelines to Prepare India's Coast for Climate Change,WOS:000750880400004,india first coastal protection guideline described guideline holistic recognizing link engineering economic physical legal social environmental governmental intricacy robust protection solution million coastal resident may occur facet improved within complex regulatory budgetary practical circumstance india fifty seven specific guideline presented nine category ranging administrative best practice coastal protection an environmental softness ladderthat rank coastal protection method developed scientific tool guide policy development project implementation minimum floor levelfor safe building defined indian coastal state using data produced indian international institute beach stable net sediment transport flux close neutral grand scheme make large scale change coast rather continuing piecemeal localised work recommended with diverse dynamic long coastline india 4 year engaged exceptionally large number expert agency government body development partner stakeholder
88,The eco-island trap: climate change mitigation and conspicuous sustainability,WOS:000396348700013,small island worldwide increasingly turning conspicuous sustainability development strategy island spatiality encourages renewable energy sustainability initiative emphasise iconicity undertaken order gain competitive advantage strengthen sustainable tourism ecotourism claim undue credit distract failure governance obviate need comprehensive policy action without necessarily contributing significantly mitigation pursuit eco island status raise cost without raising income distract pressing social environmental problem lead competitive sustainability provide green cover behind community maintain unsustainable practice argue eco island successfully encourage wider sustainable development mitigation instead island community may place eco island trap island may invest inefficient ineffective renewable energy sustainability initiative order maintain illusory eco island status benefit ecotourism thereby becoming trapped eco label island may also chase diminishing return ever comprehensive difficult achieve sustainability becoming trapped serving eco island exemplar conclude arguing island community pursue locally contextualised development potentially focused rather focus eco island status oriented toward place branding ecotourism
89,Modelling long-term shoreline evolution in highly anthropized coastal areas. Part 1: Model description and validation,WOS:000691776200003,present ih lan long term anthropized coastline simulation tool numerical model addressing long term coastline evolution local regional scale highly anthropized coast in ih lan hybrid statistical numerical deep water propagation module data assimilated shoreline evolution model coupled longshore cross shore process integrated together effect man made intervention for every simulation shoreline change response time varying wave condition water level evaluated reducing calibration uncertainty mean extended kalman filter allows assimilate shoreline observation to test model performance ih lan applied highly anthropized 40 km stretch located along spanish mediterranean coast model run period 1990 2020 using high space time resolution data satellite derived shoreline order calibrate free parameter validate model output shoreline evolution successfully represented 10 root mean square error rmse accounting effect nourishment construction removal groyne seawall breakwater time efficiency model make ih lan powerful tool coastal management
90,Nature-Based Solutions in Coastal and Estuarine Areas of Europe,WOS:000827484300001,momentum sustainable resilience solution coastal protection growing globally given pressing need prevent loss biodiversity ecosystem meeting mitigation goal nature based solution nb represent opportunity align environmental resilience goal time strained budget global context short term need may run counter long term goal in europe nb fit mandate major eu environmental policy restoring biodiversity enhancing resilience carbon sequestration previous study compiled scientific evidence hydro meteorological hazard use nb however implementation scale still lacking a knowledge experience nb natural hazard increase becomes important draw lesson learned insight replicating scaling nb especially coastal area implementation still limited compared environment analyzed nb case study across european coastal estuarine area draw key lesson understand better current status implementation identify key challenge gap from total 59 nb case study associated flooding erosion biodiversity loss result show increase nb implementation since 1990s rapidly 2005 2015 most case study hybrid solution employing wetland predominantly located united kingdom uk netherlands funding nb largely public source rarely come single private source three quarter case study reported monitoring activity half disclose quantitative result related effectiveness flooding erosion need improve coastal defense indicated main motivation nb implementation traditional structure sustainability mentioned additional reason although variety co benefit lesson learned identified clearer description enhanced detail information required there need tool strategy expand knowledge sharing lesson learned enable replication successful case area
