,title,wos,clean_abstract
224,The effect of climate change adaptation strategies on bean yield in central and northern Uganda,WOS:000515810700004,analysis impact bean productivity micro scale using instrumental variable technique two stage econometric model using data collected farming household northern central uganda employed bivariate probit technique model simultaneous interdependent adoption decision ordered probit model intensity modelled impact using instrumental variable control function approach potential endogeneity decision driving force behind adoption two selected strategy heterogeneous location specific factor influenced intensity two region effect stronger household used higher number strategy evidence two strategy need used simultaneously farmer maximise positive impact
225,"Synergies and trade-offs of selected climate smart agriculture practices in Irish potato farming, Kenya",WOS:000670441100001,disseminating smart agricultural csa practice led increased awareness farmer capacity develop resilient agricultural production system sustainable livelihood food security addressing mitigation thus potential gaining valuable insight irish potato smallholder farmer respond current future risk however study exploring linking expert opinion synergy trade offs adapting csa practice limited integrated qualitative quantitative data 22 expert survey semistructured questionnaire answer following objective 1 which top five csa practice currently used irish potato farmer one preferred expert response kenya 2 how selected csa practice perform irish potato farming kenya 3 which synergy trade offs occur upon implementation csa practice found csa practice preferred expert farmer improved crop variety efficient use agrochemicals early land preparation diversified crop production efficient use inorganic fertilizer irrigation changing planting date these selected csa practice indicated productivity pillar best performing csa pillar synergistically trade offs occur across csa pillar these finding inform different potato value chain stakeholder synergy trade dynamic associated adopting csa practice in conclusion csa practice perceived essential preferred csa practice focused increased production mitigation goal receive le attention finding provide important basis recommendation farmer policymakers call sustainable innovative way help upscale selected csa practice irish potato farming kenya beyond
226,Towards farmers' adaptation to climate change: The effect of time perspective,WOS:000820173600003,especially case water scarcity inevitable one important approach regard perceiving farmer time perspective ftp present aimed investigate effect ftp behavior toward abcc capacity toward accc emphasis water scarcity descriptive correlational ex post facto causal relational conducted using survey statistical population farmer lake urmia watershed area n 2855978 384 people selected sample using krejcie morgan table stratified random sampling method proportional assignment instrument questionnaire whose validity confirmed panel expert extension education agriculture water resource reliability item verified using cmnbach alpha coefficient spss24 comparative statistical test linear regression path analysis used data analysis finding indicated abcc farmer moderate present oriented perspective also result kruskal wallis test showed significant difference farmer different ftp term behavior causal analysis showed ftp play crucial role explaining level abcc indirectly affecting accc accordingly water resource management planning policy strategy farmer perspective past oriented present oriented especially future oriented considered
227,"Farm-level adaptation to climate change in Western Bangladesh: An analysis of adaptation dynamics, profitability and risks",WOS:000405881100020,using long term district level data case drought prone village western bangladesh explored trend analysed farmer dynamic profitability risk first kind drought prone area bangladesh farmer perceived change included increase temperature decrease rainfall consistent trend chuadanga record farmer measure included change cropping system cropping calendar crop variety agronomic practice crop diversification improved animal husbandry reducing environmental stress ensuring self sufficiency staple crop mainly rice crop production practice enhancing economic viability farm enterprise underpinned adaptation off farm non farm wage employment temporary migration self employment educating child constituted core non farm strategy emerging cropping system like maize cucumber maize stem amaranth rice economically viable traditional rice rice rice maize system despite uncertainty farming preferred farm work generating higher return labour cropping system limited access stress tolerant variety extension service affordable agricultural credit combined high production cost variability crop yield output mite main barrier stronger agricultural support service affordable credit community focussed farming education training critically important effective
228,"Perceptions and adaptation behavior of farmers to climate change in the upper Brahmaputra Valley, India",WOS:000626405300001,to better understand farmer perceive adapt trend survey farmer attitude behavior upper brahmaputra valley zone ubvz india analyzed rainfall temperature trend estimated combination result detailed questionnaire 384 farmer across 20 village rainfed area ubvz from 1971 2007 annual mean temperature ubvz increased 0 15 degree
229,Farming adaptations in the face of climate change,WOS:000431037500003,agriculture one vulnerable sector many agricultural community adaptation farmer underway farmer belief experience along range factor could influence utilizing framework draw examining farmer belief experience affect strategy farm succession rural urban interface rui ask how belief different farm attribute particularly presence heir location rui affect strategy preliminary finding indicate varies based multiple factor including belief presence heir geographical location variety farm characteristic farmer attribute
230,Adaption to climate change: a case study of two agricultural systems from Kenya,WOS:000469979700003,contributes better understanding investigating different farming system including cognitive factor explanatory variable compared food crop horticultural farming system regarding applied measure factor influencing data based field survey 267 smallholder farmer laikipia county kenya a binary logistic regression conducted individual measure identify determinant measure employed food crop farmer mainly risk reducing mixed inter cropping planting early maturing crop variety early planting in contrast horticultural farmer tended focus intensifying crop production applied crop rotation irrigation application agro chemical artificial fertilizer manure factor positively influencing included access extension service risk perception among horticultural farmer access workforce farmer group among food crop farmer furthermore food crop farmer access le risk prone income source agriculture seemed le motivation adapt showed progress social difference horticultural food crop farmer likely increase hence leading inequality local level planner need address difference sustainable achieved
231,Can Protection Motivation Theory Explain Farmers' Adaptation to Climate Change Decision Making in The Gambia?,WOS:000457212900006,in gambia affected continues affect agriculture sector thus need develop understand effective agricultural policy present used protection motivation theory describe farmer adoption measure central river region gambia primary data collected eight community region a transect walk conducted followed survey farmer n 283 perception data collected referred back past 20 year stated implementation addressing current practice result showed perception variable namely severity ability withstand internal barrier significantly correlated protection motivation protection motivation stated implementation water conservation technique strongly correlated structural equation modeling confirmed mediation role protection motivation farmer stated implementation measure perception variability a decrease soil water storage capacity degradation quality soil surface structure decrease length growing season factor motivate farmer implement measure cost implementation farmer vulnerability factor prevent implantation measure suggested farmer resilience improved measure subsidized order make accessible farmer
232,"Contribution of agroforestry trees for climate change adaptation: narratives from smallholder farmers in Isiolo, Kenya",WOS:000568982800001,agroforestry often praised sustainable approach smallholder farmer variability africa environmental economic social benefit agroforestry contribute effort however study date quantitative focus specific natural hazard to address gap draw concept vulnerability explore individual 20 smallholder farming household semi arid isiolo county kenya benefited agroforestry tree drought flood event a total 83 qualitative interview conducted male female household head interview recorded interview text coded major theme result highlight 1 contribution agroforestry tree reducing sensitivity increasing adaptive capacity drought flood event well 2 key characteristic drought important flood important agroforestry tree in drought flood event agroforestry important role play reducing sensitivity largely improving environmental condition shade soil erosion windbreaker microclimate regulation increasing adaptive capacity providing critical tree product financial benefit fruit food firewood construction material fodder traditional medicine money sale fruit product agriculture often considered livelihood strategy vulnerable thus better understanding adapt agriculture impact critical livelihood smallholder farmer global food security effort
233,Climate Change Consciousness: An Exploratory Study on Farmers' Climate Change Beliefs and Adaptation Measures,WOS:000844095000001,individual responsibility development green virtue rich field exploration within topic however despite growing number dedicated room better understanding consciousness in regard attempt define consciousness there need integrate related concern consciousness understand concept involves radical transformation for romanian farmer level consciousness assessed considering three layer affective cognitive conative introduction new crop gmos measure adopted farmer variable predicted implementation measure identified using regression analysis good prediction power moral value associated different action evidence romanian farmer consciousness
234,Transformational capacity in Australian peanut farmers for better climate adaptation,WOS:000337089100003,food industry vulnerable producer need adapt community dependent remain viable there essentially two way adapt incrementally transformationally differentiate incremental transformative mostly basis size needed here studied australian peanut industry already experiencing effect expand notion adaptive capacity refer transformational capacity test association resource dependency resource dependency measure interaction primary producer natural resource includes factor occupational identity network resource use well range financial factor hypothesized primary producer likely demonstrate higher level transformational capacity possessed lower level resource dependency surveyed phone 69 farmer representing 87 peanut industry northern our result show capacity transform depends upon individual network employability tendency strategic thinking planning business profitability local knowledge environmental awareness use irrigation use technology barrier transformational occupational identity place attachment dependent our one first focus transformational capacity approach allows u understand individual better able adapt others also assist industry community leader develop broad scale strategy
235,"Drought responses and adaptation strategies to climate change by pastoralists in the semi-arid area, Laikipia County, Kenya",WOS:000639771600001,undertaken laikipia county kenya identify factor influencing choice strategy pastoralists adapt particularly evaluates role perceived extreme frequency dry spell drought early warning information access private ranch grazing determining response decision besides test household jointly adopt strategy primary data collected 440 sample household analyzed using multivariate probit mvp model in mvp model consider following measure increased mobility distance frequency storage purchase fodder water management partial shift livelihood herd management result reveal strategy jointly adopted pastoralists complement substitute from empirical result perceived increase number dry spell drought access early warning information access private ranch grazing main market distance homestead highest level education household key determinant choice strategy cope drought from policy perspective contributes ongoing debate best practice addressing related challenge semi arid land management therefore need early warning institution increase visibility semi arid area exploring effective method delivering risk information good time improving access market private ranch grazing promoted kenyan semi arid area given pastoralists perception risk decisive variable decision making need improve understanding pastoralists changing climatic condition furthermore since result indicate mobility storage fodder substitute adoption hay production could become key production strategy pastoralists increase competitiveness livestock market increase milk production
236,Climate change evidence and community level autonomous adaptation measures in a canal irrigated agriculture system of Pakistan,WOS:000466163000002,predicts pattern outline suitable strategy related irrigated agricultural practice hakra branch canal command hbcc pakistan prediction simulated using model perturbed climatic data a2 emission scenario a biased correction method applied simulated future climatic data site reveals different nature vulnerability changing based scenario downscaling variation rainfall pattern especially seasonal shift would likely impact water availability irrigation subsequently crop growth a detailed survey conducted investigate farmer hbcc perceive variation weather pattern proposed measure statistical significance farmer perception decision measure reported regard location along secondary canal literature offer range potential measure farming community sometimes coherent national policy local practice farmer generally feel difficult pick suitable option suit particular condition proposes simple yet robust criterion prioritize potential measure criterion colloquially known 3p based three subjective factor e policy prevalence practicability could scaled area result study available
237,Economic Implications of Smallholders' Collaborative Groupings on Household Income and Adaptability to Climate Change in Nigeria,WOS:000744004000001,assessed impact smallholder collaborative grouping farm household income decision adapt management strategy mitigate effect within farming area a sample 225 household farm participating 15 lgas ondo state randomly selected however 200 questionnaire properly filled returned deployed descriptive inferential statistic test regression model achieve objective found 20 household strategy ensure smooth succession management family farm result probit regression analysis showed membership collaborative grouping significantly positively influenced per caput household farm income household decision adapt management strategy mitigate effect in addition finding also empirically validated farmer adapted earned higher farm income non adapter on strength finding recommends farmer encouraged form collaborative grouping also share numerous benefit network including access information
238,Villagization and access to water resources in the Middle Awash Valley of Ethiopia: implications for climate change adaptation,WOS:000503508000001,since 1970s government ethiopia implemented villagization whereby nomadic pastoralist group supported develop sedentary lifestyle livelihood villagization officially promoted encourage diversification livestock herding agricultural cultivation fulfil basic need infrastructure service from late 2000s villagization reintroduced arid semi arid region strategy part country green growth agenda aim evaluate extent phase villagization contributed strategy among pastoral agro pastoral community based empirical analysis four villagised site middle awash valley using qualitative data collected 2014 2018 perception experience villagization varied across individual household village district while villagization generally delivered infrastructure service offered income diversification able access irrigated agriculture implementation partial uneven reproduced previous problem resource scarcity creating new risk vulnerability argue villagization may play role aspect programme address driver livelihood embed equity right
239,Management and uses of farmers' varieties in Southwest Ethiopia: A Climate change perspective,WOS:000288882400013,management us farmer crop variety studied illu ababora southwest ethiopia aimed document farmer crop diversity management us identify factor affecting farmer decision related crop diversity management including variety might help mitigate semi structured interview group discussion field observation used gathering data sixteen different farmer variety documented maize sorghum tef high varietal diversity various factor influencing farmer diversity management identified adaptability agro ecological niche tolerance stress density healthiness aesthetic found combination important parameter used seed selection acquisition particular variety role farmer variety practice impact household food security discussed suggests supporting strengthening local innovative farmer practice conservation effort crop improvement program could help farmer adapt impact local level
240,Determinant factors of climate change adaptation by pastoral/agro-pastoral communities and smallholder farmers in sub-Saharan Africa A systematic review,WOS:000524471000001,purpose purpose systematic ass determinant factor cca sub saharan africa ssa design methodology approach study focused determinant factor cca crop livestock farmer pastoralists ssa written english reviewed five major database using application endnote nvivo process followed sequence step reach final selection finding a total 3 028 paper recovered database screened duplicate 777 publication 2000 218 title abstract 2 033 paper reviewed 1 903 excluded owing preliminary exclusion criterion finally 130 paper selected full text detailed assessment 36 paper qualified final important determinant factor cca pastoralists household income access information access extension service government support access market in case agro pastoralists access information household income age land livestock ownership found major determinant factor household income land ownership access information farm size household size access extension service determinant factor found cca smallholder farmer originality value after clearly stating question literature search conducted major database related comprehensive search performed two independent researcher
241,Building adaptive capacity in rural Namibia Community information toolkits on climate change,WOS:000319485700007,purpose community based initiative seek increase community adaptive capacity development resilient farming practice improved natural resource management face integrating basic aspect information project toolkit two main objective firstly increase community awareness risk farmer natural resource user secondly aim build momentum community level innovative tool applicable environment these toolkits applicable rural community pen urban community across namibia design methodology approach participatory rural appraisal method used solicit input local people toolkits development process resource mapping root analysis impact gender mainstreaming key project a total 30 community consultation held 12 constituency region about 200 people per region consulted their selection based day day engagement community member included community activist farmer local ngo well governmental civil servant resource user finding main outcome project compilation toolkits well outreach material video training trainer event poster radio talk different region toolkits process implemented positive report region distributed originality value synopsis experience namibia toolkits offer insight relevant many african country improved make work especially rural area
242,"The influence of peer effects on farmers' response to climate change: evidence from Sichuan Province, China",WOS:000886962400001,guiding farmer respond great significance china global sustainable development using survey data 540 farmer sichuan province binary probit model propensity score matching psm method used analyze peer effect farmer response result show 1 adaptive behavior relative friend neighbor government significant positive effect farmer response 2 adaptability different group different impact farmer response order impact government relative friend neighbor 3 farmer smaller per caput arable land lower per caput income inclined respond influence relative friend neighbor government 4 social trust environmental perception play significant mediating role peer effect farmer response provide reference government guide farmer making policy related
243,Smallholder farmers in eastern Africa and climate change: a review of risks and adaptation options with implications for future adaptation programmes,WOS:000428573600001,review published evidence climatic risk faced smallholder farmer eastern africa strategy farmer far adopted in addition draw two detailed case study kenya better understanding nuance requiring range measure adopted institution working together finding reveal consistent observation among farmer eastern africa experiencing increased temperature decreased rainfall across agro ecological zone in response perceived climatic risk smallholder farmer region using short term long term strategy former mainly consisting coping mechanism chock in addition strategy implemented farmer influenced agro ecological condition shape farming system institutional setting including proximity major city market case study highlight importance collaborative effort key local external stakeholder supporting key lesson drawn development future programme
244,Climate variability/change and attitude to adaptation technologies: a pilot study among selected rural farmers' communities in Nigeria,WOS:000430177300009,understanding variability essential designing policy strategy deal impact agricultural sector aim assessing variability perception rural farmer preferred strategy among farmer selected farming community nigeria thus used meteorology data social survey examine variability factor determining technique adopts rural farmer result show relatively uniform temperature seasonal variation recent year diurnal range temperature 10 a degree
245,The sensitivity of current and future forest managers to climate-induced changes in ecological processes,WOS:000373744900004,vulnerability managed forest ecosystem determined ecological process also influenced adaptive capacity forest manager to better understand adaptive behaviour conducted questionnaire among current future forest manager e active manager forestry student austria found widespread belief 94 7 respondent significant difference current future manager based intended response induced ecosystem change distinguished four group highly sensitive manager 27 7 mainly sensitive change growth regeneration process 46 7 manager primarily sensitive regeneration change 11 2 insensitive manager 14 4 experience belief regard disturbance related tree mortality found particularly influence manager sensitivity our finding underline importance social dimension suggest potentially strong adaptive feedback ecosystem manager
246,Uneven resilience and everyday adaptation: making Rwanda's green revolution 'climate smart',WOS:000869221900001,regime agricultural modernization converged rwanda banner smart agriculture finding four agrarian community show external agenda smartness undermine locally rooted strategy navigating social environmental uncertainty through focus two crop maize sweet potato illustrates resilience viewed uneven incomplete process situated peasant struggle viability autonomy wellbeing i suggest attention everyday adaptation help researcher practitioner think beyond technical adjustment currently dominate institutionalized response
247,"Intra-household gender disparity: effects on climate change adaptation in Arsi Negele district, Ethiopia",WOS:000767225100073,woman empowerment agriculture influence capacity impact woman disempowered rural household affect household adaptive capacity negatively household survey focus group discussion key informant interview workshop used track stake holder opinion gender disparity agriculture policy issue objective ass gender parity index agriculture resource governance pattern impact capacity result show wife imparity husband parity gap ownership access decision making power agricultural equipment wide 59 affect woman capacity impact indeed 94 coupled household got land redistribution inheritance land acquisition form form acquiring land favored husband half respondent household acknowledged already acquired certification farmland however certification mostly given name husband case certification farmland name wife husband built confidence ownership manage farmland helped household better adapt impact gender disparity agricultural productive resource combined policy cultural distortion could exacerbate household vulnerability impact indicates need gender mainstreaming policy reform formulation empower woman build adaptive capacity
248,Analysis of perception and adaptation of maize-based farming households to climate change in Nigeria,WOS:000661972300006,problem becoming threatening sustainable economic development fact changing past future emphasis need understand farmer perceive adapt order guide strategy future examines perception maize based farmer three agro ecological zone nigeria using data cross sectional survey 346 farming household selected multistage sampling technique affirmed male dominance maize production 90 8 farmer male 54 6 productive age 41 60 year mean age 45 year about 47 4 farmer formal education average number year formal education 6 5 result showed 81 5 sampled maize farmer perceived change climatic variable 68 5 employed measure econometric estimation heckman probit model revealed likelihood farmer perceiving change positively significantly influenced farming experience access extension agent farm income agro ecological setting farming experience distance market centre access extension agent farm income increase probability adapting policy focus awareness creation well improved farmer knowledge extension agent social network ngo strengthening credit institution
249,"Soil organic carbon monitoring to assess agricultural climate change adaptation practices in Navarre, Spain",WOS:000658176200002,strategy needed agriculture one vulnerable human activity in navarre north spain ongoing adaptive management practice identified promoted framework regional strategy most include practice aiming increase topsoil organic carbon soc agricultural land in work effectiveness practice conservation agriculture crop rotation addition organic matter irrigation controlled grazing management assessed mean monitoring soc network 159 agricultural field across region these field selected across bioclimatic zone soil vulnerability land us previously assessed represent widespread condition region a sampling protocol designed compare soc stock plot equal soil condition within zone without adaptive practice allowed determination effect size measured response ratio rr exogenous organic matter addition effective practice soc storage rr 95 confidence interval ci 1 25 1 37 across region controlled grazing also resulted net soc gain rr ci 1 13 1 42 temperate semiarid grassland conservation agriculture seemed effective driest zone rr ci 1 30 1 53 humid one rr ci 0 98 1 21 irrigation also displayed net positive effect rr ci 1 17 1 34 modulated irrigated crop management whereas crop rotation overall negative impact v monoculture rr ci 0 84 0 96 likely interaction irrigation these result confirm variability soc response change management soc indicator assessing regional practice although biophysical agronomic socio economic factor also need accounted
250,Exploring the motivational roots of farmers' adaptation to climate change-induced water stress through incentives or norms,WOS:000852396300037,aim current consider farmer perception regarding impact water resource intention toward southwestern iran to end applied theory reasoned action norm activation model well two model combination a descriptive quantitative designed conducted using cross sectional survey method among 250 farmer khuzestan province southwestern iran selected multistage sampling method data collected structured questionnaire whose validity confirmed panel expert scale reliability questionnaire approved pilot structural equation modeling analysis revealed norm activation model theory reasoned action model integrating two predict 32 42 47 respectively change farmer intention toward performing activity in combined model personal norm subjective norm attitude able influence farmer intention perform adaptive behavior attitude towards powerful predictor explaining intention subjective norm important predictor moral norm logical confirmation behind combination two model in addition combined model better predicting powerful model separately finding hold valuable implication policymakers seeking increase intention farmer implement activity background harsh water scarcity region iran
251,Adaptation to climate change and its impacts on food productivity and crop income: Perspectives of farmers in rural Pakistan,WOS:000386645600022,evaluation ongoing effort farm level crucial understand effectiveness suggest action policy level current explores wheat farmer determinant impact food productivity crop income rural pakistan based primary dataset 442 wheat farmer conducted face face structured interview 65 village across three agro ecological zone punjab province pakistan employ logistic regression analysis find determinant us propensity score matching technique estimate causal impact food productivity crop income result suggest wheat farmer well aware various reason adapt accordingly major strategy implemented wheat farmer include changing planting date crop variety fertilizer type moreover education farming experience access agricultural extension weather forecasting marketing information factor significantly affected farmer decision adapting wheat crop significantly positively affect wheat productivity net crop income hence indirectly improves farmer wellbeing local food security more benefit achieved farmer used combination different strategy suggests focus farmer education easy access farm advisory service information new method sustainable food production local food security
252,Exploring Women's Differentiated Access to Climate-Smart Agricultural Interventions in Selected Climate-Smart Villages of Latin America,WOS:000706588200001,much literature examining role gender process agricultural sector focused primarily difference male female farmer implicitly treating men woman homogenous group where heterogeneity exists within group impact effort outcome understanding intersectionalities vital design effective equitable policy objective investigate whether interaction effect among socio economic factor meaningful driver observed difference among female farmer adoption smart agricultural csa practice well use information financial service employ data farmer survey three smart village latin america analyzed using ordinal logistic regression canonical correspondence analysis result indicate important interaction effect present relationship higher educational attainment increased adoption csa practice example conditional degree livelihood diversification relationship greater educational attainment increased use forecast likewise conditional age these result suggest need researcher policymakers anticipate potential intersectionalities designing effort development intervention
253,A modelling and participatory approach for enhancing learning about adaptation of grassland-based livestock systems to climate change,WOS:000314300400007,to anticipate local livestock system created modelling participatory approach relies development use agro meteorological agronomic support based plant model output shaped conceptual model livestock system objective examine extent approach particular use support workshop farmer advisor helped stimulate learning option livestock system way workshop discussion improve researcher conceptual model livestock system show use support generate incremental option interpreted single loop learning sometimes radical idea interpreted double loop learning subsequent analysis workshop provides new insight livestock system e g consideration used farmer key decision demonstrate modelling participatory approach avoids trade often found credibility livestock system adaptation relevance practice
254,Allocating climate adaptation finance: examining three ethical arguments for recipient control,WOS:000382690900003,most agree large sum money transferred vulnerable country order help adapt but money allocated within country a popular intuitively plausible answer line strong standing norm ownership development aid circle recipient country decide investigates three important type ethical argument recipient control epistemic argument entitlement argument legitimacy argument it argued good case recipient control democratic country country expected act name people finance ultimately owed however three argument support even taken jointly recipient control nondemocratic country significant result seeing majority vulnerable country nondemocratic
255,"Farm-level land use responses to climate change among smallholder farmers in northern Benin, West Africa",WOS:000598544000001,often involves land use adjustment shape sustainability production system conducted survey identify current farm level land use strategy driven underlying socioeconomic determinant our involved primary data collected 336 maize producer randomly selected 8 village find crop association rotation land reallocation cropping pattern water soil conservation strategy field relocation main land use strategy driven farm level farmer socioeconomic characteristic experience agriculture participation farm activity availability farmland organization membership access credit contact extension household size significant differential effect choice land use strategy a recommendation extension service need revisited better support smallholder farmer adopting crop association rotation water soil conservation method policymakers also tap opportunity change cropping pattern promote crop suitable new condition additional benefit household food nutritional security
256,"Climate change risk perceptions, facilitating conditions and health risk management intentions: Evidence from farmers in rural China",WOS:000663363200003,variability exerts severe threat farmer agriculture related activity farmer a growing number study paid attention mitigating carbon emission adapting very study however investigated farmer health risk management associated therefore proposed hybrid theoretical model explore role farmer risk perception facilitating condition farmer health risk management theoretically empirically using sample 1499 rice farmer china partial least square structural equation modeling pls sem adopted empirical analysis multi group analysis mga employed examine heterogeneity among farmer socio economic status found farmer perceived severity perceived benefit addressing significant impact resource technical facilitating condition turn two type facilitating condition significantly impact health risk management intention subjective norm also identified predictor resource facilitating condition technical facilitating condition in addition farmer lower income likely suffer health risk induced they fewer resource resilience maintaining health based finding identified strategy coping negative impact farmer health proposed perspective health risk management
257,"Factors affecting farm management adaptation strategies to climate change: The case of western Lake Tana and upper Beles watersheds, North West Ethiopia",WOS:000505631800001,ethiopia vulnerable variability investigates factor affect farm management strategy west lake tana beles river watershed northwest ethiopia a survey conducted collecting data 338 household semi structured interview schedule to analyze data multivariate probit model used result indicated market distance frequency extension service ox ownership highly influenced choice crop management strategy likelihood adopting short mature crop high yielding crop variety crop compost preparation relatively higher 95 compared probability adopting strategy joint probability success crop management strategy 15 hence household likely jointly adopt crop management strategy similarly age household head market distance ox ownership important characteristic affecting farmer choice animal management strategy likelihood adopting hay preparation 89 4 cut carry system 77 4 herd size determination 69 6 rotational grazing 67 also relatively higher compared strategy joint probability animal management strategy likely applicable adoption technology 16 8 made jointly compared failure jointly adopt therefore promoting complementary farm management practice considering socioeconomic factor crucial mitigate vulnerability area
258,Climate change adaptation strategies and food productivity in Nepal: a counterfactual analysis,WOS:000434459200010,it widely accepted significant effect global agriculture however precise impact depend large degree nature adaptation take place but little known whether practice adopted farmer le developed country support farm productivity to end first identifies actual practice adopted farming household done linking farmer perception change local climatic condition impact agricultural production adjustment made response impact simultaneous equation model employed together endogenous switching regression methodology examine factor influence farmer decision adopt different strategy how adoption strategy impact food productivity also examined based survey 720 farming household nepal result show adoption strategy significantly increased food productivity among strategy soil water management shown largest impact food productivity followed adjustment timing farm operation crop varietal adjustment factor influencing adoption strategy include age education household head decision maker strategy family size household distance market farmer association agricultural related institution number farm plot cultivation past experience access information belief attitude towards finding provide insight designing agricultural strategy integrating program policy
259,"Gender and Social Seed Networks for Climate Change Adaptation: Evidence from Bean, Finger Millet, and Sorghum Seed Systems in East Africa",WOS:000624827200001,in many east african country woman men different level access formal market agricultural input including seed reflecting combination gender norm resource constraint a result woman men may different level participation reliance upon informal seed system sourcing preferred planting material accessing new crop variety time use network analysis explore difference seed network accessed woman men three major food security crop bean finger millet sorghum kenya tanzania uganda drawing data original survey 1001 rural farm household across five site find woman average fewer connection expert farmer group men relatively better connected farmer farmer social network across different farming system find woman men network clustered gender e woman network include woman men network include men men network likely exchange improved seed woman network though sometimes larger le likely exchange improved variety might help farmer adapt woman farmer across context may also reliant farmer farmer network men due relative isolation seed information source finding emphasize need careful attention different implication seed policy market intervention seed system reform support gender equitable food security option woman men sub saharan africa
260,"Integrated modelling of farm adaptation to climate change in East Anglia, UK: Scaling and farmer decision making",WOS:000257528100016,argue effective representation farmer achieved integrating different modelling approach spatially temporally multi scale dynamic introduce modelling framework address issue to illustrate approach simulate group farm representing catchment east anglian region england without water trading spatially multi scale different modelling approach used represent weather year year variation effect predicted crop yield 2020s 2050s dynamic introduced allowing outcome previous year decision inform decision making subsequent year ii modelling large investment decision building irrigation longer term commitment variability uncertainty captured running framework multiple time input drawn random example result demonstrate farm level allocation abstraction licence constrains water abstraction catchment level water trading summer water abstraction increased 66 4 compared 62 2 trading baseline period 75 6 65 9 2020s 93 2 72 5 2050s hence modelling catchment single unit would estimated water abstraction under model assumption investment winter abstraction capacity justified due high value irrigation level maintained potato solanum tuberosum l resulting relatively stable crop area time contrast lower value sugar beet beta vulgaris l yield area variable due dependence variable weather surplus water availability there major shift native cropping exotic crop oilseed rape brassica napu l sunflower helianthus annuus l either 2020s 2050s conclude omitting farm level constraint regional model may overestimate degree possible underestimate negative effect
261,The impact of climate on farm inputs in developing countries agriculture,WOS:000408443000002,success green revolution prompted analyst suggest extended broadly poor farmer argues suitable natural endowment important precondition high input farming examining production function across china find outcome sensitive it follows also find input demand function sensitive effort intensify farming undeveloped region focus place suitable soil especially result also suggest farmer partially adapt altering input intensity
262,Stepping Up versus Stepping Out: On the outcomes and drivers of two alternative climate change adaptation strategies of smallholders,WOS:000707398800009,which two strategy adjusting improving farming defined stepping up versus reducing exiting farming defined stepping out provides better developmen tal outcome smallholder farmer are driver two strategy different do outcome driver vary according farmland holding size investigated unanswered question inspired primarily widespread unverified suggestion stepping farming better option smallholder utilised recent survey data eight hundred smallholder household located climatic hazard prone area bangladesh applied holistic driver strategy outcome analytical framework rigorous statistical method including index based data aggregation structural equation modelling mediation moderation analysis contrary widespread spec ulations found stepping out large negative effect smallholder livelihood outcome stepping up moderate positive effect natural environmental driver stepping up stepping out similar however psychological institutional driver differed factor acting driver one strategy whilst deterrent found significant mediatory effect strategy outcome well significant moderation effect farmland holding size driver outcome positive effect stepping up observed smallholder owing land 2 5 acre call relevant policy intervention exercise caution promoting smallholder exit agriculture adopt appropriate mitigating measure manage transition moreover smallholder agricultural development initiative discount even smallest smallholder support diverse complementary innovation well tailored institutional support service especially living proximity hazard hotspot
263,A systematic review on Asian's farmers' adaptation practices towards climate change,WOS:000445164000070,asia affecting farmer daily routine much focus surrounding targeted economic environmental repercussion farming few systematic review carried social impact among farmer asia present set analyse existing literature asian farmer practice towards impact guided prisma statement preferred reporting item systematic review meta analysis method systematic scopus web science database identified 38 related study further article resulted six main theme crop management irrigation water management farm management financial management physical infrastructure management social activity these six theme produced total 35 sub theme several recommendation highlighted related conducting qualitative study specific standard systematic method guide synthesis context practice complimentary searching technique citation tracking reference searching snowballing contacting expert
