,title,wos,clean_abstract
57,Comparative analysis of the sustainable dimensions of food security with COVID-19 and climate change: A case study,WOS:000811305200001,examined comparative analysis sustainable dimension food security covid 19 ebonyi state nigeria it aimed developing scientific response basic dimension food security era covid 19 employed purposive random sampling technique select 180 respondent area using structured questionnaire anova technique used validate quantitative statistic result result showed covid 19 era caused harm agricultural production leading drastic reduction agricultural yield food supply chain agricultural input material area there forceful drop availability affordability accessibility stability utility agricultural input material area compared period prior pandemic showed significant increase agricultural yield food supply chain perception respondent recorded major threat affecting food security area government subsidization agricultural input material well adoption proven mitigation strategy overtly recommended
58,"Climate, Capital, Conflict: Geographies of Success or Failure in the Twenty-First Century",WOS:000566615600001,anthropogenic disproportionately affect equatorial region closely adjacent area referred fateful ellipse vulnerability region exacerbated lack capital adaptive measure impact increasing transference capital governmental control private hand increasing concentration capital hand fewer individual raise concern capacity mitigate adapt in addition conflict arise regarding choice solution ironically people fateful ellipse vulnerable produce lowest amount carbon per caput a result colonial enterprise including slavery also paid heavy price toward economic ascendency europe north america industrial revolution fueled rise greenhouse gas production discipline geography owes measure development ascendency colonialism exploitation fateful ellipse a geographer capacity special responsibility contribute development solution global environmental justice
59,"Climate change, adaptation, and agricultural output",WOS:000457941000010,recent study estimated generated extreme weather disaster reduced crop yield globally 10 by incorporating indicator adaptive capacity sensitivity develop empirical model relationship extreme weather disaster agricultural output 1995 2010 using panel data model find greater adaptive capacity country attenuated expected agricultural loss extreme weather disaster in effect related agricultural consequence vary function heterogeneity across country much heterogeneity adaptive capacity result policy choice structural preparedness our result allow u draw inference crop yield different level adaptive capacity context
60,Climate variability and yield risk in South Asia's rice-wheat systems: emerging evidence from Pakistan,WOS:000395172800003,rice wheat principal calorie source billion people south asia although crop particularly sensitive climatic agronomic management condition grown season long heat stress reduce photosynthesis accelerate senescence extreme heat stress experienced flowering rice wheat may also experience decreased pollen viability stigma deposition leading increased grain sterility where farmer unable implement within season management adaptation significant deviation expected climatic condition would affect crop growth yield therefore important implication food security influence climatic condition crop growth widely studied growth chamber greenhouse station trial although empirical evidence link climatic variability yield risk farmer field comparatively scarce using data 240 farm household responds gap isolates effect agronomic management climatic variability rice wheat yield risk eight pakistan twelve agroecological zone using just pope production function tested effect crop management practice climatic condition yield yield variability crop our result highlight important risk farmer ability obtain reliable yield level crop despite variability input use crop management found evidence negative effect season long terminal heat stress measured cumulative number day crop growth occurred critical threshold though wheat considerably sensitive rice comparing variation observed climatic parameter year medium term pattern rice wheat yield negatively affected indicative production risk farmer limited capacity within season our finding suggest importance reviewing existing policy aim increase cereal farmer resilience pakistan broadly south asia potential agronomic extension strategy proposed investigation
61,Climate change and the water footprint of wheat production in Zimbabwe,WOS:000478725200022,reduction water footprint wf crop production increasing crop water productivity cwp touted universal panacea meet future food demand context global water scarcity however effort reduce wf crop production may curtailed effect reviewed impact wf wheat production zimbabwe aim identifying gap result revealed limited local study impact wf wheat production within zimbabwe despite relevant global regional study suggest likely result higher wf zimbabwe well global regional level these impact due reduction wheat yield increase crop water requirement due high temperature despite co2 fertilization effect implication higher wf wheat production future scenario zimbabwe may sustainable given semi arid status country reviewed crop level strategy might implemented lower wf wheat production zimbabwe
62,Impact of climate change on irrigation requirements in terms of groundwater resources,WOS:000283117800002,affect water resource also water demand irrigation a large proportion world agriculture depends groundwater especially arid semi arid region in several region aquifer resource face depletion groundwater recharge viewed product irrigation return flow aquifer storage flow vital a general broad based audience given work global warming groundwater resource summarizing method used analyze scenario influence predicted change groundwater resource around world especially impact regional groundwater resource irrigation requirement future challenge adapting also discussed such challenge include water resource depletion increasing irrigation demand reduced crop yield groundwater salinization mitigation effect also reported including useful information water resource manager development sustainable groundwater irrigation method rescheduling irrigation according season coordinating groundwater resource irrigation demand developing accurate complete modeling prediction method managing irrigation facility different way would considered based particular case
63,"Best Management Practices for Sustaining Agricultural Production at Choctawhatchee Watershed in Alabama, USA, in Response to Climate Change",WOS:000620394800001,ultimately result higher surface temperature variable precipitation negatively affecting agricultural productivity to sustain agricultural production face adaptive agricultural management best management practice bmps needed currently practiced bmps include crop rotation early planting conservation tillage cover crop effective fertilizer use investigated agricultural production bmps response hydrologic unit code12 sub watershed choctawhatchee watershed alabama usa dominating soil type region sandy loam loamy sand soil agricultural production system simulator cropping system simulation model used estimate agricultural production representative concentration pathway rcp 4 5 rcp8 5 projected temperature increase 2 3celcius 4 7celcius used scenario demonstrated crop rotation positive response with peanut rotation production increase 105 observed cotton there consistent impact crop yield early planting with selected peanut cotton rotation 50 reduced nitrogen fertilizer use observed achieve comparable crop yield in response crop rotation legume incorporation thus suggested increased crop production reduced fertilizer use
64,Development of an Improved Model to Evaluate Vulnerability in Spring Wheat under Climate Change in Inner Mongolia,WOS:000455338100247,significant impact agricultural production it important evaluate vulnerability agricultural production previous method evaluating vulnerability inconsiderate unrealistic proposes improved vulnerability assessment method introduces agricultural production system simulator apsim wheat model evaluate vulnerability us spring wheat inner mongolia china example evaluating vulnerability spring wheat result show 1996 2015 adaptability spring wheat production inner mongolia increased sensitivity decreased that say climatic condition negative impact spring wheat measure positive impact spring wheat from 1996 2009 vulnerability spring wheat production inner mongolia showed significant increasing trend showing significant downward trend 2009 2015 consistent actual situation improved vulnerability assessment method reflect actual impact climatic condition agricultural production expect new vulnerability assessment method provide theoretical basis studying impact agricultural production
65,Economic consequences of climate change impacts on the agricultural sector of South Asia: A case study of Sri Lanka,WOS:000903970800006,scientific evidence suggests agriculture adversely affected globally near future country small island south asia projected amongst vulnerable us orani g sl single country static computable general equilibrium model investigate economic impact induced agricultural productivity change sri lanka south asian case in comparison baseline scenario result show reduction output agricultural crop cause increased consumer price agri cultural commodity consequential decline overall household consumption within next decade projected decline crop production increase food price enhance potential food insecurity thus negatively impact overall gdp macro microeconomic variable sri lankan economy these result highlight need future scientific strategy importance developing policy response counter adverse effect agriculture food security
66,Does Directed Innovation Mitigate Climate Damage? Evidence from US Agriculture*,WOS:000892024400001,study innovation reacts shape economic impact focusing u s agriculture show model directed innovation either mitigate exacerbate potential economic damage depending substitutability new technology favorable climatic condition to empirically investigate technological response measure crop specific exposure damaging extreme temperature crop specific innovation embodied new variety release patent find innovation redirected since mid twentieth century toward crop increasing exposure extreme temperature moreover effect driven type agricultural technology related environmental next show u s county exposure induced innovation significantly dampens local economic damage extreme temperature combining estimate model find directed innovation offset 20 potential loss u s agricultural land value due damaging trend since 1960 innovation could offset 13 projected damage 2100 these finding highlight vital importance incomplete effectiveness endogenous technological source
67,Dynamic pathways of barriers and opportunities for food security and climate adaptation in Southern Mali,WOS:000707398800004,barrier food security operate complex dynamic way often perceived static impediment overcome in apply system thinking assessment barrier agricultural decision making food security using mixed method approach participatory simulation game design causal loop diagram explore dynamic pathway barrier inhibit farmer achieving food security southern mali result show key barrier region financial land related barrier including unavailability formal credit source high input price inadequate land access ownership right time labor constraint collective v individual plot risk early late season drought high temperature excessive rainfall water scarcity pest incidence these barrier operate complex interdependent dynamic way factor act enablers one context also function barrier another context see interdependency three case access interlocked credit loan cotton cultivation act enablers income generation male farmer become barrier female farmer cultivate cotton ii land ownership land use right male farmer act enablers cultivation income generating cash food crop act barrier female farmer way intra household labor dynamic within collective plot iii increase land allocation cotton maize cultivation act enablers increased household income becomes barrier food security due higher vulnerability risk assessment causal loop diagram identified deep shallow leverage point policy intervention focused input subsidy credit facility shallow leverage point incremental change lead small improvement farmer livelihood policy support improved access ownership land female farmer deep leverage point potentially shift dominant cropping pattern diversified resilient production
68,Assessing high-impact spots of climate change: spatial yield simulations with Decision Support System for Agrotechnology Transfer (DSSAT) model,WOS:000400768000003,drybeans phaseolus vulgaris l important subsistence crop central america future may threaten drybean production jeopardize smallholder farmer food security estimated yield change drybeans due changing country using downscaled data global circulation model gcms el salvador guatemala honduras nicaragua generated daily weather data used decision support system agrotechnology transfer dssat drybean submodel compared different cultivar soil fertilizer option three planting season analyzed simulated yield spatially classify high impact spot across four country result show corridor reduced yield lake nicaragua central honduras 10 38 decrease yield increased guatemalan highland towards atlantic coast southern nicaragua 10 41 increase some farmer able adapt others crop require external support institution need devise technology allow farmer adapt provide policy maker feasible strategy implement
69,Water rights shape crop yield and revenue volatility tradeoffs for adaptation in snow dependent systems,WOS:000548309400001,irrigated agriculture snow dependent region contributes significantly global food production quantifies impact irrigated agriculture snow dependent yakima river basin yrb pacific northwest united state here show increasingly severe drought temperature driven reduction growing season significantly reduces expected annual agricultural productivity overall reduction mean annual productivity also dampens interannual yield variability limiting yield driven revenue fluctuation our finding show farmer adapt planting improved crop variety may potentially increase expected mean annaul productivity altered remain strongly vulnerable irrigation water shortage substantially increase interannual yield variability e increasing revenue volatility our result underscore importance crop strategy simultaneously capture biophysical effect warming well institutional control water availability study examining impact irrigated agriculture account regional specific detail here author studied direct indirect impact irrigated agriculture yakima river basin yrb found increasingly severe drought temperature driven reduction growing season significantly reduces expected annual agricultural productivity
70,Spatial heterogeneity stabilizes livestock productivity in a changing climate,WOS:000338618400004,sustaining livestock agriculture important global food security livestock productivity however fluctuate due many environmental factor including variability current prediction continued warming decreased precipitation increased variability worldwide raise serious question scientist producer alike foremost understanding mitigate livestock production loss attributed extreme variability investigated influence spatial heterogeneity livestock production six year tallgrass prairie southern great plain usa manipulated heterogeneity allowing fire grazing interact spatially temporally broad scale across pasture ranging 430 900 ha found influence precipitation livestock productivity contingent upon heterogeneity when heterogeneity absent livestock productivity decreased reduced rainfall in contrast heterogeneity present relationship rainfall livestock productivity resulting heterogeneity stabilizing livestock productivity time with predicted increase variability uncertainty managing heterogeneity may assist livestock producer adapting mitigating livestock productivity loss caused climatic variability
71,Impact assessment of climate change on the major rice cultivar Ciherang in Indonesia,WOS:000506839500003,in asia rice major crop high concern detrimental effect rice productivity evaluating effect considering country specific cultivar response needed effectively implement national plan maintain food security however date information effect local rice cultivar used developing country extremely limited in present used process based crop growth model matcro rice predict impact yield major local rice cultivar ciherang indonesia next 25 year 2018 2042 model simulated effect current future air temperature precipitation atmospheric carbon dioxide concentration rice yield a total 14 future scenario derived combination four general circulation model three four representative concentration pathway scenario coupled model intercomparison project phase 5 used consider uncertainty future result showed rice yield reduced scenario mainly higher air temperature leading reduced photosynthetic rate increased respiration rate phenological change acceleration senescence mean yield reduction across 14 future scenario 12 1 indonesia 2039 2042 therefore maintain yield indonesia rice production need adapt especially higher air temperature near future
72,Simulating the Impacts of Climate Change on Maize Yields Using EPIC: A Case Study in the Eastern Cape Province of South Africa,WOS:000817432800001,projected impact negatively african agricultural system however still insufficient understanding possible effect crop yield africa in previously calibrated environmental policy integrated epic model used ass effect future maize zea may l yield eastern cape province south africa aimed compare maize yield obtained epic simulation using baseline 1980 2010 weather data maize yield obtained epic using statistically downscaled future data set two future period mid century 2040 2069 late century 2070 2099 used three general circulation model gcms bcc csm1 1 gfdl esm2m miroc e two representative concentration pathway rcps rcp 4 5 rcp 8 5 drive future maize yield simulation simulation result showed three gcms future period decrease maize production projected maize yield projected decrease much 23 8 miroc rcp 8 5 2070 2099 temperature projected rise 50 winter rcp 8 5 future period for future scenario rainfall projected decrease summer month increasing winter month overall provides preliminary evidence local farmer eastern cape government utilise develop local strategy
73,Growing sensitivity of maize to water scarcity under climate change,WOS:000368815600001,reduce crop yield thereby threaten food security current measure used adapt involve avoiding crop yield decrease however limitation measure due water resource scarcity well understood here quantify sensitivity maize water availability increased shift toward longer maturing variety last three decade chinese maize belt cmb report modern longer maturing variety extended growing period average 8 day significantly offset negative impact yield however sensitivity maize production water increased maize yield across cmb 5 lower rainfed irrigated maize 1980s 10 lower even 20 lower area 2000s warming increased requirement water longer maturing variety of maize area china 40 fails receive precipitation required attain full yield potential opportunity water saving maize system exist water scarcity china remains serious problem
74,Climate sensitivity of wheat yield in Bangladesh: Implications for the United Nations sustainable development goals 2 and 6,WOS:000483419100004,significant manifestation adverse effect exist crop agriculture throughout developing world including bangladesh despite wheat second important staple food rigorous analysis sensitivity remains unexplored area fill gap investigating wheat yield sensitivity time across climatic zone using 45 year district level panel data result revealed rising trend average seasonal temperature number seasonal dry day downward trend planting flowering stage rainfall rise average temperature number dry day adversely affected wheat yield greater planting flowering stage rainfall improved yield significant variation across region positive trend time evident policy implication explored term potential expand wheat cultivation role achieving sdg 2 regarding food security sdg 6 concerning sustainable water management strengthening institutional support system market accessibility science driven adaptation including generation dissemination drought tolerant wheat variety enhancing farmer capacity switch rice wheat constitute key area policy intervention critically important achieving sdg 2 sdg 6
75,Comparison of climate change impacts on the growth of C3 and C4 crops in China,WOS:000918898800001,global agricultural production significantly affected a large also weak agricultural country china must take corresponding measure regard a c3 c4 crop different carbon sequestration pathway response growth different comprehensively compared impact growth c3 c4 crop china considering several key variable solar radiation temperature precipitation co2 concen tration agro climatic constraint wofost world food study model used quantitatively simulate analyze impact variable crop yield four different scenario result show 1 growth period solar radiation significant followed temperature difference day night daily minimum temperature daily maximum temperature precipitation 2 growth indicator c3 c4 crop strongly correlated solar radiation tem perature 3 four scenario change temperature solar radiation negative effect c3 c4 crop region change co2 concentration greater impact crop yield factor revealed temporal spatial pattern crop growth indicator different scenario past 30 year provides scientific basis exploring adapt provide higher level crop productivity china
76,Economic evaluation of the climate changes on food security in Iran: application of CGE model,WOS:000889413600002,present aim examine economic impact changing variable two component food security iran availability access food wheat rice two important food country considered representative food security a cge model developed achieve goal in context stochastic model based monte carlo simulation used provide three scenario best average worst indicating probable change variable it important model problem changing climatic variable irrigated crop groundwater resource depletion restriction extraction iranian aquifer reduce planted area yield therefore applies model rain fed irrigated crop whereas study literature evaluate rain fed crop food security face serious challenge food supply consumption good service declining average worst scenario according finding consequently negative impact food security people livelihood requires policy implemented within country effective solution include development introduce drought tolerant variety adopt appropriate strategy adapt improving income farmer one solution mitigating impact
77,Yield variation of double-rice in response to climate change in Southern China,WOS:000386982500017,food security major concern china due increasing nutritional demand limited resource changing uncertain rice oryza sativa l play important role food security whilst yield greatly influenced thus critical quantify change rice yield determine potential climatic condition affecting yield variation identify strategy counter effect historical double rice yield climatic variable analyzed major double rice region southern china yield varied nonlinearly province fluctuated late rice exhibited stagnation 1980 2012 during growth stage mean temperature t mean increased significantly 75 1 station examined p 0 05 high inter annual variation precipitation prec radiation rad decreased 64 2 62 2 station joint effect three climatic variable increased yield early late rice 0 51 2 83 respectively climatic variation accounted 40 04 29 72 yield variability early late rice respectively thus double rice production southern china strongly affected inter annual climatic variation requiring resilient farming practice adapt consequently enhance food security
78,Are farmers willing to pay for climate related traits of wheat? Evidence from rural parts of Ethiopia,WOS:000581099200015,wheat production ethiopia face numerous related constraint entail development dissemination wheat germplasms yield stabilizing trait related challenge frost drought yellow rust adoption germplasms however depend effective demand wheat grower investigates preference willingness pay wtp frost yellow rust resistance grain yield grain color plant height length maturity trait wheat ethiopia a choice experiment method used generate 8181 observation random sample 303 smallholder farm household report mean wtp value preference heterogeneity attribute non attendance pattern based different formulation mixed logit model result revealed farmer willing pay yellow rust resistance frost resistance increase grain yield white grain color cf brown farmer showed disinterest increase length maturity black grain color cf brown farmer high wtp yellow rust resistance frost resistance trait nearly 10 time value willing pay increase grain yield 100 kg per hectare similarly farmer willing pay harvesting wheat yield month earlier price four time value attach increase grain yield 100 kg per hectare weight farmer attach related trait wheat show importance farmer implicitly give climatic factor must consider wheat production therefore carefully developed wheat variety would improve effectiveness strategy smallholder farmer
79,Simulating the Impact of Climate Change on Rice Yield Using CERES-Rice Model,WOS:000273734700004,rice oryza sativa l second important food grain wheat world a decline productivity rice recent year ascribed decrease soil organic carbon reserve nutrient non uniform distribution rainfall increase temperature to ass impact rice yield crop simulation model cere rice calibrated well evaluated medium long duration variety field experimental data kharagpur india using past 27 year 1974 2000 weather data cere rice model predicted higher yield variability long duration 140 day variety swama compared medium duration 120 day verity ir 36 lalat rainfed condition kharagpur india however highest mean yield simulated variety swama with increase atmospheric co2 level 100 ppm grain yield rice increased 6 optimum supply water nutrient increase average air temperature 20 degree
80,Reusing Treated Waste-Water from a Circular Economy Perspective-The Case of the Real Acequia de Moncada in Valencia (Spain),WOS:000488834400093,one important challenge agriculture face sustainable water management important region recurrent draught overexploitation water resource happen however historical irrigation system real acequia de moncada ram valencia found innovative approach deal phenomenon analyzes case massamagrell pucol reused treated waste water closest waste water treatment plant wwtp focused circular economy perspective technological agronomical social implication decision result show clear benefit farmer wwtp manager on one hand additional nutrient regularity water supply benefit farmer on wwtp manager reuse treated effluent system contributing closure water cycle avoiding pumping treated water sea however detailed information coordination needed among different stakeholder question regarding illegal connection waste pipe traditional irrigation payment pumping cost reuse gone unanswered need better reflection stakeholder
81,Climate change and broadacre livestock production across southern Australia. 2. Adaptation options via grassland management,WOS:000323721300007,predicted cause significant reduction productivity grassland livestock industry across southern used grazplan biophysical simulation model ass range pasture management practice option sres a2 global scenario modelling analysis spanned four dimension space 25 representative location time 2030 2050 2070 historical reference period 1970 99 livestock enterprise five management four option different level projection uncertainty taken account considering climate four global model effectiveness option varied widely among enterprise location time four projected future climate increased soil fertility adding phosphorus addition area lucerne feed base predicted greatest effect recovering negative impact profitability in high rainfall zone particular compared historical period profitable option could return profitability livestock production system historical level 68 52 32 representative location 2030 2050 2070 respectively at 2030 increased soil fertility adding lucerne feed base confinement feeding summer recovered overall profit fully 52 28 12 location removing annual legume attempt preserve ground cover ineffective changing for majority location x livestock enterprise combination least one individual incremental could recover decline profitability 2030 effectiveness decreased time 2030 it unlikely examined single adaptation feed base southern australian livestock production system return profitability second half century
82,Identification of Water-Reuse Potentials to Strengthen Rural Areas in Water-Scarce Regions-The Case Study of Wuwei,WOS:000602140900001,due water scarcity worsening due rural area often face challenge rural exodus limited water resource restrict local farmer opportunity cultivation field reduced make rural area increasingly unattractive to strengthen rural area sustainable water management focus water reuse required since treated wastewater daily resource calculable quantity available reused water contribute sustainable strengthening region therefore analysis water reuse potential must conducted develop water reuse concept thus increase application reused water for purpose case wuwei rural water scarce region china chosen by using geoinformation system unfulfilled water reuse potential identified intersecting result analysis regarding current water supply disposal situation spatial regional information population data hence present potential increase wastewater treatment water reuse e g agricultural irrigation it shown best case reused water increased 5479 3 per day 207 461 3 per day resource efficiency increased combining water reuse concept land use strategy adapted ensure sustainable water supply future
83,Vulnerability of Pastoralism: A Case Study from the High Mountainsof Nepal,WOS:000531558100162,pastoralism himalayan region nepal undergone significant socio economic ecological change while numerous contributing factor behind change effect changing thoroughly studied add significant contribution knowledge base analysis survey 186 herder household interview 38 key participant four focus group discussion individual three national park conservation area high mountain region nepal additionally existing policy program pastoralism carried result demonstrate several reason behind decline transhumance pastoralism policy focus establishment conservation area increasing vulnerability extreme event avalanche snowfall storm disappearing water source ineffective government policy program hardship involved herding combined changing social value degradation pasture quality identified contributing factor growing challenge facing mountain pastoralism similarly declining interest among herder continue profession traced vulnerability associated escalating impact considerable knowledge gap regarding threat high altitude pastoralism remain continued pastureland conservation capacity development facilitation coping strategy herder high mountain urgently needed our analysis suggests non climatic variable policy globalization influential eroding pastoralism compared
84,Climate and Soil Characteristics Determine Where No-Till Management Can Store Carbon in Soils and Mitigate Greenhouse Gas Emissions,WOS:000480385200058,adoption till management croplands become controversial approach storing carbon soil due conflicting finding yet till still promoted management practice stabilize global system additional due anthropogenic greenhouse gas emission including 4 per mille initiative promoted un framework convention evaluated body literature surrounding practice found soc storage higher till management soil type climatic condition even redistribution soc contribute reducing net greenhouse gas emission however uncertainty tend large may make approach le attractive contributor stabilize system compared option consequently till may better viewed method reducing soil erosion adapting ensuring food security increase soc storage co benefit society term reducing greenhouse gas emission
85,Climate change and agricultural trade in central Asia: evidence from Kazakhstan,WOS:000573512600001,agriculture central asia face tremendous challenge due international agricultural trade seen literature potential adaption however little attention paid effect cereal trade central asia take kazakhstan example empirically analyze effect cereal trade including determinant gravity model our result show climatic change kazakhstan measured precipitation temperature could increase export wheat rice import maize decrease import wheat specifically major crop kazakhstan increasing precipitation 1 millimeter major cropping season may august significantly enhance export wheat 0 7 reduce import 1 7 increasing temperature 1 degree
86,"A climate-adapted push-pull system effectively controls fall armyworm, Spodoptera frugiperda (J E Smith), in maize in East Africa",WOS:000423888200002,fall armyworm spodoptera frugiperda j e smith economically important pest native tropical subtropical america recently invaded africa causing substantial damage maize crop evaluated functionality companion cropping system adapted push pull developed control cereal stemborers drier agro ecology added tool management fall armyworm technology comprises intercropping maize drought tolerant greenleaf desmodium desmodiwn intortwn mill urb planting brachiaria cv mulato ii border crop around intercrop protection maize provided semiochemicals emitted intercrop repel push stemborer moth released border crop attract pull 250 farmer adopted technology drier area kenya uganda tanzania randomly selected long rainy season march august 2017 each farmer set two plot adapted push pull maize monocrop data collected plot number fall armyworm larva maize percentage maize plant damaged larva maize grain yield similarly farmer perception impact technology pest assessed using semi structured questionnaire reduction 82 7 average number larva per plant 86 7 plant damage per plot observed adapted push pull compared maize monocrop plot similarly maize grain yield significantly higher 2 7 time adapted push pull plot farmer rated technology significantly superior reducing fall armyworm infestation plant damage rate these result demonstrate technology effective controlling fall armyworm concomitant maize grain yield increase represent first documentation technology immediately deployed management pest east africa beyond
87,Optimized crop rotations increase biomass production without significantly changing soil carbon and nitrogen stock,WOS:000555550700007,to meet growing challenge food security renewable resource production optimized crop rotation ocrs aim maximize biomass production export field minimizing carbon
88,"A hydro-economic analysis of end-of-century climate projections on agricultural land and water use, production, and revenues in the U.S. Northern Rockies and Great Plains",WOS:000822597200001,region montana u s a focus creating plan projected imbalance western u s agricultural water demand supply system difficult given uncertainty projection it critical understand uncertainty vulnerability regional agricultural system hydrologic impact applied stochastic integrated hydro economic model simulates land water allocation analyse montana farmer adaptation range projected condition response hydrologic system adaptation satellite observation crop type productivity water use land allocation used model calibration a suite model employed quantify end century impact streamflows water land use production net revenue new hydrological insight region simulation showed summer streamflows influenced state wide 18 2 increase agricultural water use decreased summer water availability increased demand could far reaching impact downstream land use irrigated crop increased 1 6 rainfed crop decreased 6 5 implying state level decrease planted area even increased land water use irrigated crop production decreased 0 5 rainfed production decreased 2 7 corresponding loss net revenue totaled 1 5 7 2 irrigated rainfed crop respectively result highlight vulnerability semi arid agricultural region aid water manager sustaining agriculture region
89,"Climate change perception and its impact on net farm income of smallholder rice farmers in South-West, Nigeria",WOS:000663758600002,extreme weather unexpected temperature rainfall fluctuation cause several significant risk agro economy therefore assessed determinant perception ccp level perception impact net farm income rice farmer imperative actual cc communication policy therefore require good understanding smallholder view acknowledgment individual perception cc employing cross sectional data 360 rice farmer selected three state south west nigeria ricardian model used analyse impact rice production while accounting selection bias employed double hurdle dh model estimate determinant farmer perception result dh estimation model show location access credit educational level household size farmer statistically significant factor influencing perception ccp result second hurdle show perceived intensity influenced farm size farming experience marital status educational level smallholder rice farmer ricardian model result show farmer income influenced ccp socio economic characteristic result indicate smallholder rice farmer net farm income sensitive marginal change temperature precipitation thus recommends government policy investment strategy geared towards support education improvement farmer cooperative credit facility information particularly respect smallholder rice farmer nigeria recommended improvement imperative food security investment farmer training programme essential development may also panacea improving adoption strategy overall goal increasing productivity
90,Effects of climate change on the yield potentials and resource use efficiencies of mid-season indica rice cultivars in Eastern China,WOS:000608266700009,global affect crop yield endangers food security high yielding rice variety adapted climatic change key breeding objective however little known regarding impact yield potential resource utilization efficiency modern rice cultivar eastern china using two year field experiment investigated biomass nitrogen n uptake yield relation climatic resource use efficiency eight representative chinese mid season indica rice oryza sativa l cultivar grown middle lower yangtze area last fifty year yield potential rice 1961 2015 simulated using oryza v3 model total thermal time growing degree day increased rate 3 3 degree
91,The impact of the climate change to crop cultivation: the case study with model crops for Turkey,WOS:000436191100022,earth era natural balance deteriorated human adverse effect increased deterioration adverse effect global limitation effect overlooked human shall spread area rapidly plant important living creature shall faced death migration challenge future originated geographical alteration variable air temperature precipitation these reason make essential estimation geographical distribution plant future in geographic climatic suitability maize safflower canola rape cotton wheat switchgrass projected 2070 current future condition compared applied step 1 climatic data obtained worldclim current 2070 projected data 2 identification essential temperature precipitation interval crop growth ecocrop 3 application modeler ccam sub model crop climatic suitability modeling ccsm terrset geographical information system gi remote sensing software clark lab finally 4 generation climatic suitability map crop current future with based geographic suitability plant evaluated turkey dominated mediterranean pattern 41 1 koppen classification in projected areal suitability maize switchgrass cotton shall significantly according current condition safflower canola areal suitability shall expand displace respectively here major loser areal suitability shall wheat turkey methodology may aid planner land manager understand change climatic suitability plant present future
92,"A historical perspective on soil organic carbon in Mediterranean cropland (Spain, 1900-2008)",WOS:000424196800064,soil organic carbon soc management key soil fertility formitigation particularly desertification prone area mediterranean croplands industrialization global process affect soc dynamic inmultiple often opposing way herewe present detailed soc balance spanish cropland 1900 2008 model mediterranean industrialized agriculture net primary productivity npp soil
93,Leaf wettability and leaf angle affect air-moisture deposition in wheat for self-irrigation,WOS:000939894800002,backgroundclimate depleting water source demand scarce natural water supply like air moisture used irrigation water source wheat production threatened variability extreme event especially heat wave drought present focused develop wheat plant self irrigation optimizing leaf architecture surface property precise irrigation methodsthirty four genotype selected 1796 genotype combination leaf angle leaf rolling these genotype characterized morpho physiological trait soil moisture content stem elongation booting stage further core set ten genotype evaluated stem flow efficiency leaf wettability resultsbiplot heat map correlation analysis indicated wide diversity trait association environmental parameter indicated substantial amount air moisture 60 relative humidity critical wheat growth stage leaf angle showed negative association leaf rolling physiological yield trait adaxial abaxial contact angle leaf angle showed positive association stem flow water wettability air moisture harvesting indicated genotype coded 1 7 18 semi erect erect leaf angle spiral rolling hydrophilic leaf surface 90 contact angle hysteresis le 10 higher soil moisture content 6 8 moisture harvesting efficiency 3 5 ml conclusionsthese finding provide basis develop self irrigating drought tolerant wheat cultivar
94,Estimating the potential impact of climate change on sunflower yield in the Konya province of Turkey,WOS:000694653600005,impact agricultural productivity difficult ass however determining possible effect absolute necessity planning decision maker aim evaluation csm cropgro sunflower model dssat4 7 assessment impact sunflower yield future projection for purpose 2 year sunflower field experiment conducted semi arid condition konya province turkey rainfed irrigated treatment used model analysis for assessment impact three global model two representative concentration pathway e 4 5 8 5 selected evaluation model showed model able simulate yield reasonably well normalized root mean square error 1 3 irrigated treatment 17 7 rainfed treatment index 0 98 modelling efficiency 0 93 overall model performance for scenario model predicted yield decrease range 2 9 39 6 rainfed condition increase range 7 4 38 5 irrigated condition result suggest temperature increase due cause shortening plant growth cycle projection result also confirmed increasing temperature due cause increase sunflower water requirement future thus result reveal necessity apply adequate water management strategy sunflower production
95,The role of agroforestry systems in reconciling food and cocoa (Theobroma cacao L.) and coffee (Coffea spp. L.) production in a changing environment,WOS:000598720900011,perennial export crop cocoa theobroma cacao l coffee coffea spp l contribute indirectly food security providing income used buy food household good supply cultivation basic food crop thus perennial crop loss incurred due effect also negatively impact food security generally livelihood smallholder farmer rural community it foreseen distant future 2050 increased land use food crop production meet increasing demand food world population increase negatively impact global production perennial crop coffee cocoa reducing availability land suitable cultivation furthermore current trend towards full sun system excessive use external input agrochemicals irrigation increase vulnerability cocoa coffee sector to reconcile need food crop demand export crop coffee cocoa scenario population growth innovative production system developed such system also contribute mitigation provide ecosystem service regulation pest disease agroforestry system production system address manifold demand here idea development competitive sustainable agroforestry system evaluation environmental benefit presented reviewed
