,title,wos,clean_abstract
36,Illegal use of natural resources in federal protected areas of the Brazilian Amazon,WOS:000412980400001,background brazilian amazon world largest rainforest region play key role biodiversity conservation well mitigation government created network protected area pa ensure long term conservation region however despite importance positive advance establishment pa natural resource depletion brazilian amazon pervasive method evaluated total 4 243 official law enforcement record generated 2010 2015 understand geographical distribution illegal use resource federal pa brazilian amazon classified illegal activity ten category used generalized additive model gam evaluate relationship illegal use natural resource inside pa management type age pa population density accessibility result found 27 type illegal use natural resource grouped 10 category illegal activity most infraction related suppression degradation vegetation 37 40 followed illegal fishing 27 30 hunting activity 18 20 explanatory power gam low category illegal activity maximum explained variation 41 2 illegal activity whole minimum 14 6 hunting activity discussion these finding demonstrate even though pa fundamental nature conservation brazilian amazon pressure threat posed human activity include broad range illegal us natural resource population density 50 km pa key variable influencing illegal activity these threat endanger long term conservation many effort still needed maintain pa large enough sufficiently intact maintain ecosystem function protect biodiversity
37,Adapting western North American forests to climate change and wildfires: 10 common questions,WOS:000706883300001,science based strategy western north american wna forest include restoring active fire regime fostering resilient structure composition forested landscape a part address common question associated realignment treatment run counter broad consensus literature these include following 1 are effect fire exclusion overstated if treatment unwarranted even counterproductive 2 is forest thinning alone sufficient mitigate wildfire hazard 3 can forest thinning prescribed burning solve problem 4 should active forest management including forest thinning concentrated wildland urban interface wui 5 can wildfire work fuel treatment 6 is primary objective fuel reduction treatment assist future firefighting response containment 7 do fuel treatment work extreme fire weather 8 is scale problem great can ever catch 9 will planting tree mitigate wna forest and 10 post fire management needed even ecologically justified based scientific evidence range proactive management action justified necessary keep pace changing climatic wildfire regime declining forest heterogeneity severe wildfire science based option include use managed wildfire prescribed burning coupled mechanical thinning prescribed burning consistent land management allocation forest condition although current model fire management wna averse short term risk uncertainty long term environmental social cultural consequence wildfire management primarily grounded fire suppression well documented highlighting urgency invest intentional forest management restoration active fire regime
38,A new climatic classification of afforestation in Three-North regions of China with multi-source remote sensing data,WOS:000392066200033,afforestation reforestation activity achieve high attention policy agenda measure carbon sequestration order mitigate three north shelter forest program largest ecological afforestation program worldwide launched 1978 last 2050 three north region accounting 42 4 china territory shelter forest three north shelter forest program exhibited severe decline planting 1978 due lack detailed climatic classification besides comprehensive assessment current shelter forest lacking in aridity index determined precipitation reference evapotranspiration employed classify climatic zone afforestation program precipitation reference evapotranspiration 1 km resolution estimated based data tropical rainfall measuring mission moderate resolution imaging spectroradiometer respectively then detailed climatic classification afforestation program obtained based relationship different vegetation type aridity index shelter forest 2008 derived landsat tm three north region in addition climatic zone shelter forest corrected comparing natural vegetation map field survey by overlaying shelter forest climatic zone found 16 30 coniferous forest 8 21 broadleaved forest 2 03 mixed conifer broadleaved forest 10 86 shrub strict accordance condition these result open new perspective potential use remote sensing technique afforestation management
39,Co-designed management scenarios shape the responses of seasonally dry forests to changing climate and fire regimes,WOS:000530414300001,altering disturbance regime recovery rate forest globally future forest depend interacts management activity forest manager critical need strategy manage effect co designed forest management scenario forest manager stakeholder klamath ecoregion oregon california seasonally dry forest western u subject fire disturbance resultant scenario span broad range forest fire management strategy using mechanistic forest landscape model simulated scenario interacted forest growth succession wildfire disturbance analysed simulation understand scenario affected fire regime b estimate scenario altered potential forest composition within simulation timeframe 85 year scenario large influence fire regime fire rotation period ranging 60 year minimal management scenario 180 year industrial forestry style management scenario regardless management strategy mega fire 100 000 ha expected increase frequency driven stronger forcing extreme fire weather high elevation conifer declined across management scenario reflecting imbalance forest type disturbance at lower elevation 1 800 scenario maintained forest cover level however minimal intervention scenario triggered 5 x 10 5 ha mixed conifer loss end century favour shrublands whereas maximal intervention scenario added equivalent amount mixed conifer policy implication forest management scenario expand beyond current policy including privatization aggressive strongly influence forest trajectory despite enhanced fire regime forest management alter forest trajectory increasing pace scale action taken fuel reduction treatment limiting action fire suppression
40,"Topography and fire legacies drive variable post-fire juvenile conifer regeneration in eastern Oregon, USA",WOS:000578991500011,increasingly frequent large wildfire western u raise question effect site level factor forest ecosystem resilience present finding seedling sapling survey conducted across 179 site 15 21 year post fire eastern oregon blue mountain ecoregion found wide variation conifer seedling sapling density across low medium high burn severity site eight fire surveyed one third site zero seedling sapling quarter site density 2000 juvenile tree ha 1 part due high density lodgepole pine sapling assessed stocking adequacy comparing observed juvenile conifer density local recommendation specific plant association found density meet minimum stocking level approximately 35 site important variable explaining juvenile conifer presence topographic heat load distance live seed source probability juvenile conifer presence declining 50 approximately 100 live seed source douglas fir seedling le likely found site high heat load ponderosa pine drought condition first three year post fire reduced douglas fir regeneration post fire drought also reduced probability achieving minimum stocking level our finding indicate juvenile conifer density warmer slope within large high severity burn area may insufficient meet local silvicultural guideline without supplementary replanting especially moisture availability first year post fire low some marginal site may transition shrub grassland foreseeable future though needed confirm regional post fire successional trajectory finding inform post fire adapted forest management inland northwest
41,Influence of climate and thinning onQuercus pyrenaicaWilld. coppices growth dynamics,WOS:000575723100001,many oak stand quercusspp managed coppice firewood production century mediterranean area after abandonment firewood production 1980s current management practice attempt convert coppice coppice standard thinning promoting forest regeneration via sexual reproduction in work used long term data repeated forest inventory dendrometers thinning trial ass effect thinning intra inter annual growth dynamic ofquercus pyrenaicawilld coppice our result revealed thinning favored growth ofq pyrenaicatrees especially stand density reduction high ca 50 basal area extracted unthinned plot displayed natural mortality e self thinning growth enhanced low vapor pressure deficit intense thinning treatment displayed higher intra annual growth rate interacted positively rainfall induce higher growth conclude thinning especially intensive thinning may alleviate negative effect dry year thus could provide potential measure adapt stand different climatic scenario higher temperature le precipitation within framework sustainable forest management
42,"Regional and local controls on historical fire regimes of dry forests and woodlands in the Rogue River Basin, Oregon, USA",WOS:000449137300005,fire regime structure plant community worldwide regional local factor including anthropogenic fire management influencing fire frequency severity forest rogue river basin oregon usa productive fire prone due ample winter precipitation summer drought yet management region strongly influenced forest practice depend fire exclusion regionally increasing fire frequency elevating importance understanding historically frequent fire regime use cross dated fire scar characterize historical fire return interval seasonality relationship beginning 1650 ce 13 site representative southwestern oregon dry forest using systematic literature link local fire history regional dataset evaluate data relative intensively studied conifer hardwood forest type california fire scar show fire rogue basin frequent regular disrupted 1850s 1910s corresponding forced displacement native american euro american settlement median historical fire return interval 8 year stand scale 25 ha site median ranging five 14 year significant difference sampled vegetation type burn seasonality broadly distributed 47 recorded fire latewood midsummer 30 ring boundary late summer fall 23 earlywood spring early summer number site recording fire year associated palmer drought severity index pdsi el nino southern oscillation index enso fire detected area every year synchrony among site associated stronger annual drought enso synchronization fire suggests herbaceous fuel signal warm winter wet summer two year prior widespread fire year pattern observed globally fuel limited system stand scale fire history klamath southern cascade northern sierra nevada ecoregions resemble rogue river basin stand scale fire history across dry mixed conifer yellow pine mixed evergreen forest fire return interval converged 8 year moist mixed conifer red fir forest exhibited 13 year fire return interval across ecoregions fire periodicity weakly correlated climatic water deficit well modeled elevation precipitation temperature these data highlight need decadal fire burning outside contemporary fire season forest restoration dry forest rogue basin
43,Diversification of forestry portfolios for climate change and market risk mitigation,WOS:000648448300001,investment forestry long term thus subject numerous source risk in addition volatility market forestry investment directly exposed future impact examined diversification forest management regime mitigate expected risk associated forestry activity new zealand based application modern portfolio theory uncertainty response pinus radiata d don productivity 2050 2090 simulated 3 pg process based forest growth model based future scenario representative concentration pathway rcps future timber market scenario based rcp specific projection global timber model historical log grade price output 3 pg market scenario combined compute annualized forestry return four p radiata regime 2050 2090 information used construct optimal forestry portfolio minimize investment risk given target return different rcps forest productivity market scenario while current p radiata regime new zealand largely homogenous result suggest regime diversification mitigate future risk imposed market uncertainty nevertheless optimal portfolio composition varied substantially across range scenario portfolio objective application framework help forest manager better account future risk management decision
44,"Evaluating Basin-Scale Forest Adaptation Scenarios: Wildfire, Streamflow, Biomass, and Economic Recovery Synergies and Trade-Offs",WOS:000795874800001,active forest management applied many part western united state reduce wildfire severity mitigate vulnerability drought bark beetle mortality recently increase snow retention late season streamflow a rapidly warming accelerates need restorative treatment treatment priority among forest patch varies considerably simulated four treatment scenario across 3 450 km 2 wenatchee river basin eastern washington united state used decision support tool dst ass trade offs synergy within among treatment wildfire risk smoke emission water yield snow retention biomass production economic return treatment scenario emphasized prescribed burning burnonly biomass production maxbiomass gap based thinning optimize water yield idealwater principle based restoration scenario ra1 fire hazard smoke emission biomass production metric evaluated across scenario using forest vegetation simulator water yield modeled using distributed hydrology soil vegetation model simulation summarized patch 10 1 10 2 ha subwatershed 10 3 10 4 ha scale treatment effect evaluated untreated baseline landscape used logic model rank effect size scenario across metric along continuum 1 weak effect 1 large effect all treatment produced benefit across one ecosystem service led synergistic benefit water yield wildfire hazard reduction tradeoff among resource benefit clear wilderness reliance prescribed burning without mechanical treatment increased cost eliminated potential biomass recovery burnonly scenario improved fire risk metric streamflow effect size lower compared treatment idealwater showed strongest benefit overall demonstrating ability capture multiple resource benefit spatially explicit thinning our provides framework integrating strategic tactical model evaluate tradeoff synergy gained varied management approach demonstrate utility decision support modeling enhance management synergy across large landscape
45,On the forest cover-water yield debate: from demand- to supply-side thinking,WOS:000300671600002,several major article past decade beyond conclude impact reforestation afforestation water yield negative additional forest cover reduce removing forest raise downstream water availability a second group author argue opposite planting additional forest raise downstream water availability intensify hydrologic cycle obtaining supporting evidence second group author difficult due larger scale positive effect forest water cycle may seen argue forest cover inextricably linked precipitation forest driven evapotranspiration removed particular catchment contributes availability atmospheric moisture vapor cross continental transport raising likelihood precipitation event increasing water yield particular continental interior distant ocean seasonal relationship heighten importance phenomenon argument different scale perspective clarifies generally beneficial relationship forest cover intensity hydrologic cycle while evidence support side argument tree reduce runoff small catchment scale larger scale tree clearly linked increased precipitation water availability progressive deforestation land conversion forest agriculture urbanization potentially negative consequence global precipitation prompting u think forest ecosystem global public good policy making attempt measure product water footprint estimate value ecosystem service promote afforestation develop drought mitigation strategy otherwise manage land use must consider linkage forest supply precipitation
46,Sixty-five years of fire manipulation reveals climate and fire interact to determine growth rates of Quercus spp.,WOS:000598784300005,minimizing forest vulnerability frequent severe drought model predict emerged primary goal forest management one potential strategy moderate drought induced stress reducing basal area repeat application prescribed fire however use prescribed fire management tool reduce drought vulnerability largely untested here report long term effect repeat fire growth response adult oak quercus spp missouri ozarks usa measured annual radial growth tree experienced either fire periodic every 4 yr annual prescribed fire 1950 2015 to ass whether increased fire frequency interacts determine long term forest productivity modeled annual growth function potential evapotranspiration fire treatment interaction also quantified effect fire driven reduction tree density carbon oxygen isotope composition tree ring drought resistance growth drought resilience growth recovery drought past drought event annual radial growth isotopic composition data indicated tree experienced reduced growth due moisture stress drought vulnerability vary frequently burned forest unburned control in contrast periodic annual fire reduced annual growth 9 6 wet period favorable growth effect consistent time fire minimal effect total inorganic soil nitrogen 65 yr treatment regardless frequency suggesting underlying cause observed growth decline periodic burning e g crown bole root injury our result suggest long term increased fire frequency negative effect long term tree growth effect contingent upon fire return interval these finding highlight important difference fire thinning influence density dependent competition response tree growth although additional study needed forest ecosystem provides early evidence increased fire frequency alleviate drought stress instead may reduce long term aboveground carbon storage forest
