,title,wos,clean_abstract
42,Failure investigations into interspersed railway tracks exposed to flood and washaway conditions under moving train loads,WOS:000700925500004,in traditional railway network globally timber sleeper widely adopted since advent railway system after certain period time timber tend degrade becomes difficult seek cost effective replacement hardwood sleeper to provide shortterm solution many rail infrastructure manager use interspersing method track maintenance interspersed sleeper railway track spot replacement old timber sleeper concrete composite counterpart often utilised temporary maintenance measure secondary railway track low traffic line yard balloon loop siding reportedly performance railway line including interspersed track quickly deteriorate track exposed heavy rain flood in many case ballast washaway often seen world first demonstrate effect ballast washaway vulnerability assessment interspersed railway track using nonlinear finite element simulation strand7 two set moving point load representing bogie along rail established investigate worst case potential action impaired performance sleeper differential settlement track in emphasis placed effect ballast washaway maximum displacement rail relative track geometry e top twist maximum bending action causing failure track component also investigated new insight help track engineer develop appropriate method policy operation interspersed railway track facing extreme rainfall flooding condition
43,Rainfall Projections from Coupled Model Intercomparison Project Phase 6 in the Volta River Basin: Implications on Achieving Sustainable Development,WOS:000916154200001,become global issue affect intensity frequency rainfall also impact economic development region whose economy heavily rely rainfall west african region hence need aimed understanding rainfall may future sahel savannah coastal zone volta river basin vrb trend change rainfall 2021 2050 1985 2014 shared socioeconomic pathway ssp2 4 5 ssp5 8 5 scenario analyzed evaluating performance three model coupled model intercomparison project phase 6 cmip6 using hazard group infrared precipitation station data chirp observation result show general relatively high correlation low spatial bias rainfall r 0 91 20 pbias 20 entire volta basin model ensemble mean an increasing trend projected increase annual rainfall ssp2 4 5 scenario 6 0 sahel 7 3 savannah 2 6 vrb decrease 1 1 coastal zone similarly ssp5 8 5 annual rainfall projected increase 32 5 sahel 22 8 savannah 23 0 coastal 24 9 vrb increase pronounced ssp5 8 5 compared ssp2 4 5 scenario finding would useful planning designing measure achieve sustainable development vrb
44,Assessment of rainfall variability and future change in Brazil across multiple timescales,WOS:000569234200001,rainfall variability global warming crucial issue may substantial impact society environment directly impact biodiversity agriculture water resource observed precipitation trend projection brazil indicate many sector society potentially highly vulnerable impact purpose ass model projection rainfall variability various temporal scale sub region brazil for daily data 30 cmip5 model historical 1900 2005 future 2050 2100 experiment high emission scenario used ass precipitation variability applying band pas filter isolate variability daily weekly monthly intra seasonal el nino southern oscillation enso time scale for historical simulated precipitation evaluated observation establish model reliability result show model largely agree increase variability timescales sub region except enso timescales model agree sign future brazil experience rainfall variability future drier frequent dry period wetter wet period daily weekly monthly intra seasonal timescales even sub region future change mean rainfall currently uncertain may provide useful information across example agriculture water resource sector brazil
45,Future frequencies of extreme weather events in the National Wildlife Refuges of the conterminous US,WOS:000384782800038,major challenge manager protected area world wide manager need information future condition within protected area prior study effect protected area largely focused average climatic condition however extreme weather may stronger effect wildlife population habitat change average our goal quantify future change frequency extreme heat drought false spring avian breeding season 415 national wildlife refuge conterminous united state analyzed spatially detailed data extreme weather frequency historical period 1950 2005 different scenario future mid late 21st century found wildlife refuge likely experience substantial change frequency extreme weather type projected change differed among refuge extreme heat projected increase dramatically wildlife refuge whereas change drought false spring projected increase decrease regional basis half wildlife refuge projected see increase frequency 20 higher current rate least two type weather extreme mid century wildlife refuge southwest pacific southwest projected exhibit fastest rate may deserve extra attention strategy protected area u s wildlife refuge may need seriously consider future change extreme weather including considerable spatial variation change
46,Drone-based Structure-from-Motion provides accurate forest canopy data to assess shading effects in river temperature models,WOS:000468618900032,climatic warming increase river temperature globally consequence cold water adapted organism in region low forest cover elevated river temperature often associated lack bankside shading consequently river manager advocated riparian tree planting strategy reduce temperature extreme however effect riparian shading river temperature varies substantially location process based model elucidate relative importance woodland factor driving river temperature thus improve understanding spatial variability effect shading characterising spatial distribution height riparian tree cover necessary parameterise model remains significant challenge here document novel approach combine structure motion sfm photogrammetry acquired drone characterise riparian canopy process based temperature model heat source simulate effect tree shading river temperature our approach applied gimock burn tributary aberdeenshire dee scotland result show sim approximates true canopy elevation good degree accuracy r 2 0 96 reveals notable spatial heterogeneity shading when data incorporated process based temperature model possible simulate river temperature similarly high level accuracy rmse 0 7 degree
47,Planning support system for climate adaptation: Composing effective sets of blue-green measures to reduce urban vulnerability to extreme weather events,WOS:000347597200014,risk pluvial flooding heat stress drought increasing due to increase urban resilience extreme weather event essential combine green blue infrastructure link enhanced storage capacity period water surplus moment water shortage well water availability heat stress blue green measure collective term sustainable green blue infrastructure utilises underlying ecosystem function deliver multiple benefit example cooling via evapotranspiration water storage heavy rainfall event discharge peak attenuation seasonal water storage groundwater recharge measure contribute implemented combination such package blue green measure capitalize upon synergistic interaction ecosystem function hence enhance multiple vulnerability reduction capacity moreover combining blue green measure enables using unique potential different spatial scale establishing hydrologic connectivity proposes framework planning support system tool select measure support urban planner collaboratively finding site specific set blue green measure particular urban reconstruction project with proposed framework user evaluate appropriateness specific measure particular location compose effective package blue green measure handle flooding drought heat stress it concluded framework 1 enables incorporating knowledge urban ecosystem service communicative urban planning process 2 guide selection coherent effective package blue green measure
48,Drought projections for Australia: Updated results and analysis of model simulations,WOS:000600685900005,to meet increasing demand information future drought hazard help build resilience preparedness changing developed new information drought projection four sub region based natural resource management nrm zone information reported includes two drought index standardised precipitation index spi standardised soil moisture index ssmi four drought metric percent time spent drought mean drought duration mean drought frequency mean drought intensity two drought category drought extreme drought projection developed cmip5 global model simulation rainfall soil moisture historical 1900 2005 future 2006 2100 climate multi model result project significant increase drought hazard metric except frequency larger change ssmi compared spi severe drought hazard apparent larger area previously indicated particularly southern eastern although majority modelling result indicate severe drought condition range result large mainly uncertainty global model rainfall projection a projected decrease rainfall result projected increase drought severity enhanced increase potential evapotranspiration projected increase rainfall result projected decrease drought severity moderated increase potential evapotranspiration assessment ability model reproduce historical observation show cluster model best simulate different drought metric unlike previously assumed result show model best reproduce observed rainfall necessarily best simulating drought metric for reason model used estimate multi model median range result large uncertainty projection confusing end user present challenge adapting presentation communication projection also go way towards overcoming challenge
49,ASSESSMENT OF CLIMATE CHANGE RISKS TO NATURAL RESOURCES IN THE REPUBLIC OF SERBIA,WOS:000588493100021,a temperature rise extreme weather condition consequence negatively impact quality life town region serbia challenge yet faced future in order prepare country adequately altered condition well successful implementation adaptive measure necessary determine vulnerability well assessment risk certain sector estimate show since 2000 republic serbia faced several significant extreme weather event caused loss human life considerable material consequence degradation natural environment consequence various depending part country us example raska administrative district cover area 3 918 km 2 309 258 resident aim ass vulnerability assessment risk natural resource agricultural forest land raska administrative district based methodology future city compass 1 developed part eu project future city using result 9 different model rcp 8 5 scenario concluded agriculture forest would high risk heat wave drought extreme precipitation well medium level risk extreme cold applicative character represents starting point process adapting also result significant impact planning spatial development defining planned solution must correlation possibility adapting sector different condition thus realistic concept spatial development
50,Embracing uncertainty: A discursive approach to understanding pathways for climate adaptation in Senegal,WOS:000477615300006,threatens increase frequency intensity drought flood there large uncertainty related unknown around future society response threat uncertainty word prefix un unknown untold unrest often negative connotation yet uncertainty manifested virtually everything to many science uncertainty akin error minimised lack knowledge need rectified argue uncertainty rather embraced starting point discussing pathway here follow definition pathway representing set proactive change present move people climatically unsafe place position safety self defined representing freedom harm adverse effect applies inter discursive analytical approach un certainty un safety used deepen understanding around position people senegal livelihood respect hazard examine discursive socio cultural value active adaptive space our finding show people adaptive decision often based information discursive value emotion guided direction response felt right conclude acknowledging different understanding perception uncertainty goal achieving safety allows issue power discussed contend process help illuminate navigate pathway impact variability
51,How Global Warming Changes the Difficulty of Synoptic Weather Forecasting,WOS:000462612900066,global warming projection point wide range impact system including change storm track activity frequent intense extreme weather event little however known whether global warming may affect atmosphere predictability thus ability produce accurate weather forecast here combine state art state art ensemble weather prediction model show business usual 21st century setting global warming could significantly predictability atmosphere defined via expected error weather prediction predictability synoptic weather situation could significantly increase especially northern hemisphere explained decrease meridional temperature gradient contrarily summertime predictability weekly rainfall sum might significantly decrease region plain language summary due chaotic nature atmosphere impossible make weather forecast completely accurate therefore weather forecast inherently uncertain certain degree however uncertainty thus difficulty making good forecastsis forecast open highly important question whether global warming affect difficulty weather forecast due enormous socioeconomic importance accurate weather forecast essential know whether adaption policy also need take account potential change difficulty accuracy weather forecast show warmer world easier predict field temperature pressure contrarily harder make accurate precipitation forecast might strongly affect disaster prevention rainfall dependent industry energy sector heavily rely accurate precipitation forecast additionally show uncertainty prediction pressure field large extent controlled fluctuation temperature difference north pole equator new important insight fundamental weather forecast uncertainty
52,Nature Based Solutions for Climate Adaptation - Paying Farmers for Flood Control,WOS:000582804400001,expected lead frequent severe fluvial flood event northern europe nature based solution increasingly recognised natural insurance flood risk vulnerable area requires collaboration landscape scale provider beneficiary flood control in particular mechanism incentivise owner land could potentially offer cost effective way reduce damage urban infrastructure conduct choice experiment among farmer located vicinity river ass willingness accept contract would allow local danish municipality periodically flood farmland reduce urban flood risk result indicate farmer average hesitant entering abatement contract especially prior experience crop loss due extreme weather event if agree contract would prefer separate compensation lost crop collective negotiation higher rather lower yearly payment surprisingly data show significant preference requirement grow flood resistant crop result suggest contract separate damage compensation based individual negotiation would average require annual payment 290euro ha farmer prior experience crop loss 469euro ha farmer experienced crop loss discus potential limitation landscape scale nature based solution
53,Modeling blue and green water resources availability at the basin and sub-basin level under changing climate in the Weyb River basin in Ethiopia,WOS:000658473100077,weyb river basin water utilized diverse water resource scheme one important river ethiopia however increase temperature magnitude spatiotemporal distribution rainfall changing adversely affecting freshwater resource availability aim model blue green water resource availability changing within weyb river basin ethiopia basin sub basin level using arcswat hydrologic model all water balance component including blue water flow sum water yield deep aquifer recharge green water flow actual evapotranspiration green water storage soil water entire basin sub basin level examined result reveal mean annual blue water flow green water flow green water storage exhibit rise entire basin sub basin representative concentration pathway rcp 8 5 4 5 2 6 scenario mean annual blue green water flow increase 28 30 rcp8 5 20 29 89 rcp4 5 17 28 65 rcp2 6 scenario respectively mean annual green water storage rise 13 87 13 62 13 60 rcp8 5 rcp4 5 rcp2 6 scenario respectively entire basin sub basin level analysis reveals spatial variation blue green water resource availability six sub basin high compared entire basin analysis rcp scenario provided significant insight freshwater availability sub basin level future changing paramount important develop mitigation strategy sub basin level optimum planning management freshwater availability within weyb river basin upcoming period
54,Towards a radar-and observation-based hail climatology for Germany,WOS:000385510100008,in german strategy hail identified one major subject concern regarding transport infrastructure moreover hailstorm major threat e g agriculture automobile industry causing significant economical damage loss despite significant hail related meteorological risk comprehensive observation based hail climatology exists in present new approach task combining radar data different kind hail report ground observation agricultural insurance data preprocessing ensures applicability radar data presented climatological analysis in sense number detection method applied filter artefact especially clutter pixel spoke disrupt radar measurement to construct reliable hail climatology process information 10 year based annual average number hail day 1 km x 1 km grid using two path hail criterion while first path combine threshold 50 dbz hail report second path based 55 dbz threshold by adding radar data increase spatial representativity ground based hail report gain additional information region lack observational data overall result mainly determined event derived first path 68 a validation dataset 65 station deutscher wetterdienst show method slightly underestimate number hail day especially mountainous region result better adaption hail criterion lowland resulting hail frequency map show increase average number hail day per year north south in particular hailstorm occur le frequently central north german plain mecklenburg coastal lowland whereas highest number hail day occurs mostly upland black forest swabian jura also rhenish massif alpine foreland lower rhine plain moreover feldberg region southern black forest show highest number hail day per year
55,East African population exposure to precipitation extremes under 1.5 degrees C and 2.0 degrees C warming levels based on CMIP6 models,WOS:000774503500001,understanding population exposure precipitation related extreme event important effective mitigation measure analyze extreme precipitation using index epi including consecutive dry day cdd annual total precipitation simple daily intensity number extremely wet day past future climatic condition east africa exposure east african population extreme event 1 5 degree
56,Adapting Railway Maintenance to Climate Change,WOS:000742868800001,railway infrastructure vulnerable extreme weather event elevated temperature flooding storm intense wind sea level rise poor visibility etc these event extreme consequence dependability railway infrastructure acceptable level service infrastructure manager stakeholder it quite complex difficult quantify consequence railway infrastructure inherent nature railway hence main aim work qualitatively identify ass impact railway infrastructure associated risk consequence a qualitative methodology employed using questionnaire tool information gathering expert several municipality sweden swedish transport infrastructure manager maintenance organization train operator outcome questionnaire revealed lower level awareness impact various facet railway infrastructure furthermore work identifies challenge barrier railway infrastructure suggests recommended action improve resilience towards it also provides recommendation including option ensure effective efficient railway transport service
57,Retrofitting England's suburbs to adapt to climate change,WOS:000321886600003,majority english population life suburb impact significantly affect people domestic life heat stress respiratory problem flooding drought deterioration green space damage storm a recognized need exists adapt suburb home garden public space physically mitigate adapt inevitable weather pattern a number potential option addressing different risk identified tested using range method including modelling workshop resident professional institutional stakeholder best solution reduce risk within context local adaptive capacity solution effective acceptable feasible given type suburb location microclimate housing type risk face socio economic composition resident attitude resource governance condition it essential consider totality suburban environment combined effect mitigation measure however biggest challenge implementation entail better understanding problem range stakeholder supportive policy context resource clearer responsibility
58,Modelling economic impacts and adaptation to extreme events: Insights from European case studies,WOS:000282558900008,europe recently become true policy concern management extreme event one priority item irrespective future climatic change increasing need systematic evaluation management extreme weather related disaster already today pose substantial burden household business government adam project identified substantial direct risk term potential crop asset loss due combined drought heatwave well flood hazard southern eastern europe respectively focus indirect medium longer term economic risk triggered direct risk mediated policy response present selection three economic impact assessment modelling study undertaken extreme event europe responding need economically based assessment address relatively unresearched issue understanding past role market response impact well government ability plan share extreme event risk first analysis undertakes empirical exploration observed impact agricultural sector uk comparing impact consecutive extreme event time order determine whether occurred past whether used inform future estimate rate find farmer agricultural sector clearly adapted extreme event time whether rate maintained future unclear autonomous enacted seemed rather easy taken market may mediate amplify impact second analysis use economic general equilibrium model ass economic effect reduction agricultural production due drought heatwave risk exposed region spain analysis suggests modelled loss local economy serious large scale scenario neighbouring province also affected drought heatwave event due supply side induced price increase leading passing disaster cost consumer simulation highlight importance paying particular attention spatial distributional effect weather extreme possibly change therein induced may incur finally discus national government may better plan disaster liability resulting need manage relief reconstruction activity post event using risk based economic planning model assessing fiscal consequence associated coping natural extreme identify large weather related disaster contingent liability particularly key flood hot spot country austria romania hungary such substantial disaster liability hidden disaster deficit interacting weak fiscal condition may lead substantial additional stress government budget reduced fiscal space funding relevant public investment project overall suggests importance respecting specific spatial temporal characteristic extreme event risk generating information decision a decision considered using sovereign risk financing instrument associated rather short time horizon analysis largely focus management today extreme event discus detail projctions risk future such projection raise important issue uncertainty instance may actually render future projection non robust constraint kept mind addressing longer term decision time account also socioeconomic
59,Weather variability in urban Philippines: a gender analysis of household impacts,WOS:000361799100010,weather variability affect many part philippine threaten human health well may become frequent intense due compared visible extreme weather event e g typhoon seasonal inter annual weather variation e g precipitation wind temperature associated otherwise normal weather system le often incorporated planning to better inform planning examines self reported household impact atypical rainy dry season focus gender by collecting data woman men randomly sampled household contributes innovative intrahousehold analysis growing body work nexus gender weather find gendered difference reported impact rainier usual rainy season difference drier longer usual dry season plan incorporate seasonal inter annual weather variability seek participatory input woman men diversity concern addressed
60,COVID-19 response in Africa: impacts and lessons for environmental management and climate change adaptation,WOS:000919963400001,covid 19 pandemic add pressure africa vulnerable continent impact threatening realization sustainable development goal sdgs continent witnessing increase intensity frequency extreme weather event environmental covid 19 managed relatively well across continent providing lesson impetus environmental management addressing work examines possible impact covid 19 pandemic environment analysis management draw lesson response africa data finding lesson drawn peer reviewed article credible grey literature covid 19 africa covid 19 pandemic spread quickly causing loss life stagnation global economy overshadowing current crisis pandemic managed swift response top political leadership innovation across africa providing possible solution covid 19 challenge redirection fund manage pandemic well coordinated covid 19 containment strategy african center disease control prevention increased sharing resource including data success limiting spread virus these strategy among others proved effective limiting spread impact covid 19 finding provide lesson stakeholder policy maker leverage management environment address these approach require solid commitment practical oriented leadership
61,Adapting to climate change: an integrated biophysical and economic assessment for Mozambique,WOS:000292041500003,mozambique like many african country already highly susceptible variability extreme weather event threatens heighten vulnerability in order evaluate potential impact option mozambique develop integrated modeling framework translates atmospheric change general circulation model projection biophysical outcome via detailed hydrologic crop hydropower infrastructure model these sector model simulate historical baseline four extreme scenario sector result passed dynamic computable general equilibrium model used estimate economy wide impact national welfare well total cost damage caused potential damage without change policy significant discounted estimate range u 2 3 u 7 4 billion 2003 2050 our analysis identifies improved road design agricultural sector investment key regret measure alongside intensified effort develop flexible resilient society our finding also support need cooperative river basin management regional coordination strategy
62,Understanding Climate Hazard Patterns and Urban Adaptation Measures in China,WOS:000737450000001,related risk pose great threat urban safety infrastructure stability socioeconomic sustainability china country cross diverse geomorphic climatic region world frequently affected various hazard in propose comprehensive analysis spatial pattern major hazard china 1991 2020 including rainstorm drought heatwaves coldwaves typhoon snowstorm generate integrated sketch map multi hazard zone it detectable south yangtze river danger heatwaves rainstorm typhoon north china plain likely suffer drought coldwaves snowstorm freezing mainly affect northeast china northwest china qinghai tibet plateau in view governance city hotspot affected intensified hazard warmer there urgent need incorporate strategy future city construction improve social resilience mitigate impact rapid urbanization process specific measure developed perspective land use planning prevention standard risk assessment emergency response facilitate understanding resilience urban sustainability
63,Adapting to climate change in the Godavari River basin of India by restoring traditional water storage systems,WOS:000207915500005,food water crisis interrelated interdependent projected significantly alter rainfall pattern implication annual runoff godavari river basin indian subcontinent agriculture especially rain fed agriculture particularly affected due change periodicity intensity rainfall describes field intervention 2005 2007 designed restore traditional water management system form water tank wetland embedded semi arid region aim mitigating effect increased variability frequency weather extreme our finding suggest traditional water management method socially economically effective coping variability precipitation pattern decentralizing management institution improving crop productivity increasing groundwater recharge approach preferable large project increasing water storage capacity expanding area irrigation expensive displace people degrade ecosystem
64,Response of El Nino sea surface temperature variability to greenhouse warming,WOS:000341569700019,destructive environmental socio economic impact el nino southern oscillation 1 2 enso demand improved understanding enso future greenhouse warming robust projected change certain aspect enso recently established 3 5 however yet consensus magnitude associated sea surface temperature sst variability 6 8 commonly used represent enso amplitude 1 6 despite strong effect marine ecosystem rainfall worldwide 1 4 9 here show response enso sst amplitude time varying increasing trend enso amplitude 2040 followed decreasing trend thereafter attribute previous lack consensus expectation trend enso amplitude entire twenty first century unidirectional unrealistic model dynamic tropical pacific sst variability examine complex process across 22 model coupled model intercomparison project phase 5 cmip5 database 10 forced historical greenhouse warming condition nine realistic model identified show strong consensus time varying response reveal non unidirectional behaviour linked longitudinal difference surface warming rate across indo pacific basin our result carry important implication projection pathway
65,Forest management adaptation to climate change: a Cornelian dilemma between drought resistance and soil macro-detritivore functional diversity,WOS:000358004300015,global warming induces new constraint forest ecosystem requires forest management reduction stand density currently debated potential tool face increasing summer drought risk improving forest resistance induced tree mortality however study yet assessed impact management soil biodiversity conducted large scale multi site assessment response soil macro detritivore assemblage soil functioning experimental manipulation stand density a total 33 stand studied covering wide gradient stand density stand basal area 25 437m 2 ha 1 stand age 18 171years old local abiotic context observed contrasting response function taxonomic functional grouping exploratory analysis using causal diagram path analysis highlight change mainly related alteration understorey vegetation microclimatic soil ph condition response soil macro detritivore assemblage stand density manipulation consistent gradient stand age among litter dwelling macro detritivores millipede abundance diversity decreased stand density reduction woodlouse epigeic earthworm unaffected further shift soil dwelling earthworm community composition observed mull stand endogeic earthworm abundance showed sharp increase stand density reduction translated increase soil respiration in contrast anecic earthworm abundance decreased strongly associated decline rate forest floor turnover synthesis application our provides strong evidence reduction stand density substantial impact soil macro detritivore assemblage cascading effect soil functioning particularly mull stand managing stand density oak forest intermediate level 25m 2 ha 1 appears best optimize trade improving forest resistance ensuring conservation functional diversity preserve forest ecosystem functioning stability our provides strong evidence reduction stand density substantial impact soil macro detritivore assemblage cascading effect soil functioning particularly mull stand managing stand density oak forest intermediate level 25m 2 ha 1 appears best optimize trade improving forest resistance ensuring conservation functional diversity preserve forest ecosystem functioning stability
66,"Assessing the vulnerability of agricultural households to covariate and idiosyncratic shocks: a case study in Odisha, India",WOS:000508945700009,household india face various covariate shock including cyclone drought flood extreme climatic shock negative impact welfare although likely increase future due household also taking various coping measure deal extreme climatic shock past experience hence assessing impact covariate shock identifying determinant various option relevant policy implication context designing disaster mitigation policy aim ass farmer vulnerability climatic variability taking irrigated rain fed region country vulnerability analysis done using econometric method vulnerability exposure uninsured risk ver order test determinant household income loss due covariate idiosyncratic risk based survey 400 farmer odisha india result show household access weather related information reduce level vulnerability improve overall adaptive capacity to address climatic vulnerability policymakers need emphasize farmer response different region plan strategy based vulnerability assessment entire region
67,Shifts in flood generation processes exacerbate regional flood anomalies in Europe,WOS:000937909600002,anomaly frequency river flood e flood rich poor period cause bias flood risk estimate thus make measure le efficient while observation recently confirmed presence flood anomaly europe exact cause clear here analyse streamflow observation 1960 2010 show shift flood generation process contribute occurrence regional flood anomaly change extreme rainfall a shift rain dry soil rain wet soil event 5 increased frequency flood rich period atlantic region opposite shift mediterranean region increased frequency flood poor period likely make singular extreme flood occur often flood anomaly driven changing flood generation process europe may intensify warming considered flood estimation management change process generate flood rain falling wet rather dry soil affect occurrence regional flood change extreme rainfall according analysis flood anomaly observed europe combined flood process typology
68,Dynamic Characterization of Wind Speed under Extreme Conditions by Recurrence-Based Techniques: Comparative Study,WOS:000672407800006,transmission line tl vulnerable wind action notwithstanding fact behavior transmission line strong wind investigated numerous study wind induced failure tl still common worldwide mainly due lack accurate understanding tremendous variability wind speed main goal extend concept nonlinear dynamic analysis identify characterize dynamic structure hidden wind speed fluctuation responsible generating variability wind speed two well established nonlinear dynamic analysis technique namely recurrence plot recurrence quantification analysis applied diagnose underlying dynamic characteristic result indicate wind speed time series regardless type wind event likely exhibit chaotic behavior often dynamic associated monsoon complex tropical cyclone thunderstorm wind moreover site site variability wind speed dynamic also apparent due mainly terrain enhanced effect outcome expected provide new avenue aid wind resistant design tl system accelerate advancement wind load design code adapted decision making procedure
69,Increased seasonal rainfall in the twenty-first century over Ghana and its potential implications for agriculture productivity,WOS:000604829300001,slightest rainfall could significant impact rain fed agriculture country like ghana evaluated first time performance statistical downscaling model sdsm dc 2m spatial resolution simulating rainfall ghana base period 1981 2010 it analysed projected change seasonal rainfall pattern across different agro ecological zone twenty first century rcp 4 5 8 5 emission scenario ghana ensemble mean simulated rainfall data 2011 2099 generated 43 gcms coupled model intercomparison project phase 5 cmip5 used base factor local future scenario generation performance analysis sdsm dc show nash sutcliffe efficiency percent bias rmse observation standard deviation ratio 0 88 19 0 34 respectively generally seasonal rainfall amount expected increase 10 40 agro ecological zone ghana end twenty first century off season rainfall december february show 100 increase guinea savannah zone rainfall projected rcp 4 5 average 2 higher rcp 8 5 season throughout century based result appropriate suggest high incidence flooding across ghana twenty first century could dire consequence agriculture contribute large proportion ghana gdp therefore sustainable food production security twenty first century ghana need policy programme encourage design implementation early warning system meteorological hazard introduction new crop variety flood tolerant
70,An integrated community and ecosystem-based approach to disaster risk reduction in mountain systems,WOS:000474672500015,devastating 2015 earthquake nepal highlighted need effective disaster risk reduction drr mountain inherently subject hazard increasingly vulnerable extreme event a multiple un policy framework stress drr crucial mitigate mounting environmental socioeconomic cost disaster globally however specialized drr guideline needed biodiverse multi hazard region like mountain ecosystem based disaster risk reduction eco drr emphasizes ecosystem conservation restoration sustainable management key element drr propose integrating emerging field eco drr community based drr cb drr help address increasing vulnerability mountain people ecosystem drawing global mountain synthesis present paradox create challenge drr mountain examine paradox example 2015 nepal earthquake propose four principle integrated cb eco drr address challenge 1 governance institutional arrangement fit local need 2 empowerment capacity building strengthen community resilience 3 discovery sharing constructive practice combine local scientific knowledge 4 approach focused well equity illustrate reinforcing relationship integrated cb eco drr principle example mountain system worldwide coordinated community ecosystem based action offer potential path achieve drr sustainable development biodiversity conservation vulnerable ecosystem community worldwide
71,CLIMADA v1: a global weather and climate risk assessment platform,WOS:000476504000001,need assessing risk extreme weather event ever increasing in addition quantification risk today role aggravating factor high population growth changing condition matter present open source software climada climate adaptation integrates hazard exposure vulnerability compute necessary metric ass risk quantify socio economic impact software design modular object oriented offering simple collaborative framework parallelization strategy allows scalable computation cluster climada support multi hazard calculation provides event based probabilistic approach globally consistent wide range resolution suitable whole country detailed local study us platform estimate contextualize damage hurricane irma caribbean 2017 most affected island non sovereign country also rely overseas support case disaster strike risk assessment performed region based remotely available data available shortly hour landfall irma prof close reported damage hence demonstrates method provide readily available impact estimate associated uncertainty real time
72,Inferring drought and heat sensitivity across a Mediterranean forest region in southwest Western Australia: a comparison of approaches,WOS:000361833400005,change trend extreme climatic event increasingly impacting forest around world in order better understand major ecological climatic change affect forested ecosystem tool based landscape sensitivity analysis need developed help inform sustainable forest management undertaken northern jarrah forest njf region mediterranean southwest western extreme drought multiple heatwaves 2010 2011 resulted large scale tree canopy dieback njf in used landsat satellite imagery 1 accurately map damaged area 2 produce damage probability model 3 compare model probability model derived data collected airborne flight survey found landsat derived normalized difference vegetation index good indicator drought heat induced damage njf region both probability model identified set topography related factor determining probability drought heat damage within landscape extrapolation landsat satellite method based model however produced deterministic useful drought heat damage sensitivity map njf region technique tool developed applied readily transferred region around world assist sustainable management timely effort accommodate future forest
73,Insuring homes against extreme weather events: a systematic review of the research,WOS:000642906100001,home insurance extreme weather event significant security mechanism individual household global finance a extreme weather event become frequent intense home insurance identified government critical tool disaster resilience however growing literature interaction household insurance extreme climatic event previously systematically reviewed in analyse 175 original peer reviewed empirical paper subject published 2009 2018 identify area focus theme spatial temporal pattern knowledge gap examine policy implication finding find overall focus flood insurance leaf unanswered question different insurantial challenge posed storm wildfire suggest existing technocratic calculative insurance narrative obscure political moral assumption embedded within assumption warrant investigation context socially legitimate insurance impact extreme weather event
74,The nonstationary impact of local temperature changes and ENSO on extreme precipitation at the global scale,WOS:000415579000038,el nio southern oscillation enso local temperature important driver extreme precipitation understanding impact enso temperature risk extreme precipitation global land provide foundation risk assessment adaptive design infrastructure changing in nonstationary generalized extreme value distribution used model extreme precipitation global land period 1979 2015 enso indicator temperature covariates risk factor estimated quantify contrast influence different enso phase temperature result show extreme precipitation dominated enso 22 global land temperature 26 global land with warming risk high intensity daily extreme precipitation increase high latitude decrease tropical region for enso large part north america southern south america southeastern northeastern china shown suffer greater risk el nio year double chance intense extreme precipitation el nio year compared la nia year moreover region intense precipitation sensitive enso global model used investigate changing relationship extreme precipitation covariates risk extreme high intensity precipitation increase across high latitude northern hemisphere decrease middle lower latitude warming scenario likely trigger increase severe flooding drought across globe however uncertainty associated influence enso prediction future extreme precipitation spatial extent risk varying among different model
75,Mapping Tourism Stakeholders' Weather and Climate Information-Seeking Behavior in Fiji,WOS:000405925000004,tourism inherently dependent weather sustainability resilience adverse weather impact greatly enhanced providing tailored service tourism sector stakeholder service need integrate standard weather forecast early warning system seasonal forecast long term projection climatic change order meet information need sector while growing number study address potential impact tourism little known tourism sector access us analysis available weather information present finding exploratory weather information seeking behavior 15 private public tourism sector stakeholder republic fiji result show variety weather information seeking path use differ depending level professional responsibility weather literacy information digital competency those high weather information literacy access broader variety source hence interpretation focus location weather seen broad spatial phenomenon might might result adverse effect location understanding diverse weather information seeking path aid better targeting service across different stakeholder group especially context small island developing state sids integration traditional local scientific knowledge information source likely provide useful context specific basis planning within sector
76,Severe Convective Wind Environments and Future Projected Changes in Australia,WOS:000688706700012,thunderstorm produce severe convective wind scws damage building infrastructure electricity transmission tower understanding climatology scws therefore important planning risk management an archive observed scws used examine diverse set diagnostics indicating scw environment based reanalysis data these diagnostics applied model data examine projection future a diagnostic based logistic regression found provide better representation observed scw occurrence diagnostics projection future based diagnostic indicate increase decrease 16 34 occurrence frequency regionally averaged scw environment based 10th 90th percentile estimate annual mean change 12 member ensemble global model projection based severe weather diagnostics indicate wider range future change including increase decrease 50 magnitude regional seasonal variation change frequency scw environment appears largely driven increased low level moisture concentration lead increased convective available potential energy countered case stabilization mid troposphere temperature lapse rate these result represent comprehensive estimate date constraining range uncertainty projected future change convective environment including severe thunderstorm associated scws noting significant implication risk management purpose
