,title,wos,clean_abstract
37,Heavy precipitation events over East Africa in a changing climate: results from CORDEX RCMs,WOS:000549646600032,ass performance 24 model run five coordinated regional downscaling experiment cordex regional model rcms simulating east africa spatio temporal precipitation characteristic using set eight descriptor consecutive dry day cdd consecutive wet day cwd simple precipitation intensity index sdii mean daily annual pr_ann seasonal pr_mam pr_ond precipitation representative heavy precipitation 90p intense precipitation 99p event relatively better performing rcm run used ass projected precipitation change period 2071 2099 relative 1977 2005 domain representative concentration pathway rcp 8 5 scenario performance rcms found descriptor scope specific overall rca4 r1i1p1 forced cnrm cerfacs cnrm cm5 mpi m mpi esm lr remo2009 r1i1p1 forced mpi m mpi esm lr rca4 r2i1p1 forced mpi m mpi esm lr emerge top four rcm run show ensemble mean top four model run outperforms ensemble mean 24 model simulation ensemble mean run rcm our analysis projection show reduction increase mean daily precipitation mam ond increase decrease cdd cwd event general increase sdii width right tail precipitation distribution 99p 90p an increase sdii 99p 90p implies possibility occurrence heavy extreme precipitation incidence end twenty first century our finding provide important information support region mitigation effort
38,"A Time-Series Analysis of Climate Variability in Urban and Agricultural Sites (Rome, Italy)",WOS:000472651000018,identifying early signal latent pattern meteorological variability requires tool analyzing time series data multidimensional measure by focusing air temperature precipitation present compare local scale regime two site central italy urban rome peri urban cropland 10 km west rome using descriptive inferential statistic variable drought index standardized precipitation index hereafter spi recorded last 60 year 1958 2017 present work assumes importance urban rural gradient shaping local scale regime spatial variability differential impact individual variable depending territorial background intrinsic biophysical characteristic considering together precipitation minimum maximum air temperature month year scale analysis developed illustrates two coexisting climatic trend distinctive spatial scale a general trend toward warmingspecifically influencing temperature regimesand specific pattern evidencing change local scale regime along urban gradient subtle impact precipitation temperature empirical result indicate variability increased period outlining low predictability dry spell typical mediterranean especially drier season spring summer on average absolute annual difference two site amounted 70 mm rainfall peri urban site 0 9 degree
39,"Impact of climate change on precipitation patterns in Houston, Texas, USA",WOS:000468786500006,extreme precipitation event damage infrastructure property thus predicting future precipitation pattern context important in precipitation projection 36 downscaled general circulation model gcms two representative concentration pathway rcp scenario rcp2 6 rcp8 5 enabled examination projected change future precipitation clear creek watershed houston texas usa precipitation 1950 2099 simulated gcm downscaled using bias correction spatial disaggregation method ten precipitation index represent precipitation amount precipitation intensity precipitation duration precipitation frequency evaluated precipitation pattern likely result show annual scale mean precipitation significantly decrease based rcp8 5 remain relatively constant based rcp2 6 precipitation intensity precipitation variability however likely increase dry period lengthen significantly whereas length wet spell generally remain unchanged at monthly scale amount precipitation precipitation intensity precipitation frequency length wet spell likely increase september in contrast precipitation likely decrease dry spell lengthen april may august november december finding illustrates intra annual variability precipitation increase projected change precipitation rcp8 5 generally greater compared rcp2 6 difference scenario pronounced towards end century houston recently experienced substantial precipitation variability including severe drought record breaking precipitation hurricane harvey 2017 these event consistent long term gcm projection finding applied help manage water resource enhance adaptability
40,Study on the Change Characteristics of and Population Exposure to Heatwave Events on the North China Plain,WOS:000484698700001,in accordance china meteorological administration definition considered weather process maximum surface temperature 35 degree
41,Influence of Internal Variability and Global Warming on Multidecadal Changes in Regional Drought Severity over the Continental United States,WOS:000460638000001,meteorological drought continental united state conus known oscillate multidecadal time scale response sea surface temperature sst variability pacific ocean north atlantic ocean while previous study focused understanding influence sst oscillation drought frequency conus information integrated global warming future drought risk assessment decadal scale in use support vector machine svms handle correlation input variable quantifying influence internal variability atlantic multidecadal oscillation amo pacific decadal oscillation pdo global warming decadal change severity seasonal drought conus 1901 2015 regional driver drought severity identified using svms used assessment decadal drought risk near future find internal variability dominant driver decadal change drought severity southern central great plain global warming dominant driver southeastern southwestern united state in southern plain existing pattern increasing drought severity likely persist near future amo pdo remain positive negative phase respectively global warming likely contribute increasing drought severity southeast southwest suggests emerging role global warming drought risk southern state near term necessary
42,Comparing IPCC assessments: how do the AR4 and SREX assessments of changes in extremes differ?,WOS:000363483600002,assessment observed attributed projected change extreme two recent report intergovernmental panel ipcc fourth assessment ar4 ipcc special report managing risk extreme event disaster advance srex compared comparison focus global scale change extreme summarized two summary table ar4 srex respectively many compared srex ar4 assessment change extreme essentially identical partial agreement different language different approach estimating uncertainty taken account two main exception tropical cyclone drought in case tropical cyclone le confident srex assessment past change reflects post ar4 study improved understanding uncertainty historical tropical cyclone record incomplete understanding physical mechanism linking tropical cyclone metric degree tropical cyclone variability in case drought efinitional issue lack dataaeuro broken vertical bar plus inability model include factor likely influence drought led overall weaker srex assessment case ar4 observed projected change although difference statement assessed also explain difference increased consistency approach assessment would simplify future attempt compare assessed uncertainty associated change extreme although change wording assessment also need considered for instance aspect srex assessment consequence revised ipcc uncertainty guidance prepared mid way srex process
43,Changes in the characteristics of 'wet' and 'dry' Red Sea Trough over the Eastern Mediterranean in CMIP5 climate projections,WOS:000588603000001,eastern mediterranean resides border temperate semi arid arid zone thus influenced mid latitude sub tropical weather system precipitation extreme weather region mainly associated either cyprus low wet red sea trough current regional projection indicate region may become warmer drier future decade here analyze influence enhanced greenhouse gas forcing climatological property wet dry red sea trough wrst drst respectively with aim regional synoptic classification downscaling algorithm based past analog applied eighteen rain station main ground water basin israel algorithm applied ncep ncar reanalysis data 1986 2005 eight cmip5 model simulation historical 1986 2005 end century 2081 2100 condition according rcp8 5 scenario for historical period cmip5 model largely able represent characteristic red sea trough based multi model mean significant change found wrst drst late xxi century first increase meridional pressure gradient found wrst drst implying stronger horizontal wind furthermore significant decrease occurrence wrst 20 significant increase frequency drst 19 identified accordingly persistence wrst decrease 9 drst increase 9 decline frequency wrst occurs primarily transition season increase drst found throughout wet season in total daily rainfall associated wrst system projected significantly decline 37 end xxi century these result document projected change dominant synoptic system area facilitate better estimation arising challenge e g related shortage water resource associated political unrest reduced agricultural potential increased air pollution forest fire such pathway ultimately foster novel mitigation strategy water resource management regional
44,Middle Holocene Indian summer monsoon variability and its impact on cultural changes in the Indian subcontinent,WOS:000620778300013,agriculture major contributor economic development modern well ancient india largely depends rainfall monsoon season in order understand impact variability cultural change indian subcontinent high resolution centennial millennial scale middle holocene indian summer monsoon ism variability reconstructed bednikund lake located alpine meadow pindar basin chamoli central himalaya increased ism precipitation found similar 5930 3950 mid holocene optimum similar 3380 2830 minoan warm period similar 2610 1860 roman warm period similar 1050 760 medieval anomaly similar 320 cal yr bp present current warm period decreased ism strength found similar 3950 3380 similar 2830 2610 similar 1860 1050 dark age cold period similar 760 580 similar 500 320 cal yr bp little ice age covariance record precipitation total solar irradiance middle late holocene northern hemisphere nh temperature past two millennium suggested solar insolation primary forcing mechanism ism variability reconstructed paleoclimate combined archaeology historical record indicated ancient indian civilization e g indus valley similar 5200 3300 cal yr bp vedic similar 3400 2400 cal yr bp established thrived period strengthened ism precipitation whereas collapse closely corresponded decreased strength ism from similar 2400 200 cal yr bp indian subcontinent witnessed rise fall various kingdom dynasty period saw exponential expansion growth agriculture economy population language architecture religion indian subcontinent agrarian based economy showed little impact monsoon weakening similar 2400 cal yr bp possibly due development reform administrative policy construction irrigation system dam lake canal use technology irrigation waterwheel knowledge double cropping production cash crop ancient civilization india directly impacted strengthening weakening ism whereas later period civilization able adapt
45,"Quantifying the Human Influence on the Intensity of Extreme 1-and 5-Day Precipitation Amounts at Global, Continental, and Regional Scales",WOS:000787141800012,provides comprehensive analysis human contribution observed intensification precipitation extreme different spatial scale consider annual maximum logarithm 1 day rx1day 5 day rx5day precipitation amount 1950 2014 global land area four continent several region compare observed change expected response external forcings simulated canesm2 large ensemble experiment multiple model phase 6 coupled model intercomparison project cmip6 use novel detection attribution analysis method applied directly station data area considered without prior processing gridding spatial temporal dimension reduction transformation unitless index us model obtain estimate space time pattern extreme precipitation response external forcing influence anthropogenic forcings extreme precipitation detected global land area three continental region western northern hemisphere western eurasia eastern eurasia many smaller ipcc region including central north america east asia east central asia eastern europe eastern north america northern europe western siberia rx1day central north america eastern europe eastern north america northern europe russian arctic region western siberia rx5day consistent result obtained using forcing response estimate either canesm2 cmip6 anthropogenic influence estimated substantially decreased approximate waiting time extreme annual maximum event region anthropogenic influence detected important implication infrastructure design policy
46,Climate-adaptive Design of Historic Villages and Dwellings in a Typhoon-prone Region in Southernmost Mainland China,WOS:000532446100001,explores adaptive design historic village dwelling response typhoon leizhou peninsula a field investigation involving 917 historic village conducted physical feature village superimposed visualized spatial trajectory cyclone case study also adopted reveal windproofing mechanism result show village safeguarded systematic approach first planting windbreak appropriate density location first line defence second dwelling arranged form dense alley pattern windward face reduced rapid drainage achieved third courtyard layout strengthened exterior wall set roof protection technology applied increase stability integrity building traditional wisdom identified village dwelling built philosophy reducing possibility disaster ordinary windstorm situation appropriate rather excessive windproof construction achieve balance survival development resource constraint knowledge complement traditional technology wind protection developed region world modern significance building adaptive environmentally friendly settlement building
47,"Spatio-temporal trend detection of hydro-meteorological parameters for climate change assessment in Lower Tapi river basin of Gujarat state, India",WOS:000496037300010,present aim ass lower tapi river basin ltrb state gujarat india mann kendall mk test sen slope estimator sen innovative trend analysis ita used detecting trend hydro meteorological parameter temperature rainfall temperature trend period 1979 2014 analyzed using mk test ita method annual maximum annual minimum annual mean temperature analysis carried 5 weather station basin also trend analyzed using mk test ita method annual rainfall 9 raingauging station three time period e 1928 2013 1955 2013 1970 2013 most result obtained two method trend detection hydro meteorological parameter found matching further result shown annual maximum minimum mean temperature increase trend value 0 009 degree
48,Evaluation of TRMM Multi-satellite Precipitation Analysis (TMPA) performance in the Central Andes region and its dependency on spatial and temporal resolution,WOS:000294458200016,time series major importance base line study impact project however instance mountain region developing country exist significant gap ground based record space time specifically peruvian andes spatially temporally coherent precipitation information prerequisite ongoing project field water resource disaster food security present work aim evaluating ability tropical rainfall measurement mission trmm multi satellite precipitation analysis tmpa estimate precipitation rate daily 0 25 degree x 0 25 degree scale central andes dependency estimate performance changing spatial temporal resolution comparison tmpa product gauge measurement region cuzco peru la paz bolivia carried analysed statistically large bias identified investigation area estimation daily precipitation amount occurrence strong precipitation event well assessed intensity underestimated tmpa estimate la paz show high false alarm ratio dependency tmpa estimate quality changing resolution analysed comparison 1 7 15 30 day sum cuzco peru correlation tmpa estimate ground data increase strongly almost linearly temporal aggregation spatial aggregation 0 5 degree 0 75 degree 1 degree grid box averaged precipitation comparison gauge data area revealed significant correlation coefficient estimate performance in order profit tmpa combination product daily basis procedure blend daily precipitation gauge measurement proposed different source error uncertainty introduced sensor sensor specific algorithm aspect tmpa processing scheme discussed reveals possibility restriction use tmpa estimate central andes assist researcher choice best resolution accuracy relationship according requirement application
49,Handling preference heterogeneity for river services' adaptation to climate change,WOS:000358973300021,projection model southern mediterranean basin indicate strong drought trend pattern anticipated affect range service derived river ecosystem consecutively deteriorate sectoral output household welfare aim evaluate local resident preference piave river basin italy a discrete choice experiment accounting scenario piave river service conducted collected data econometrically analyzed using random parameter logit latent class covariance heterogeneity model in term policy relevant outcome analysis indicates respondent willing pay plan attitude reflected compensating surplus sustain current state piave corresponds monthly contribution 80 per household from econometric point view result show sufficient take solely account general heterogeneity provided distinct treatment heterogeneity produce rather different welfare estimate implies analyst examine set criterion deciding better approach heterogeneity empirical data set overall non market value environmental service considered formulating cost effective measure river system undergoing effect appropriate heterogeneity approximation could render value unbiased accurate
50,"Climate Change Adaptation to Extreme Rainfall Events on a Local Scale in Namyangju, South Korea",WOS:000521199200005,preparing impact especially extreme rainfall event one size fit process exhaustive case study must reported understand impact local area however difficulty presenting procedure used derive impact therefore current present local case local small basin prepared mitigate effect extreme rainfall event from case full procedure produce intensity duration frequency idf curve regarding number future global circulation model gcm daily precipitation scenario described detail major portion work focused simply estimating extreme rainfall intensity idf curve considering scenario gcm ensemble from available gcms 19 idf ensemble estimated following procedure 1 daily gcm output obtained grid point closest target area bias corrected gamma distribution checking suitability distribution model 2 bias corrected daily precipitation data downscaled 3 idf curve future scenario estimated ensemble used produce final idf curve result indicates idf curve future scenario effectively inherits behavior original gcm daily precipitation output future idf estimate employed prepare effect future extreme rainfall event local scale
51,Six month-lead downscaling prediction of winter to spring drought in South Korea based on a multimodel ensemble,WOS:000317831000022,potential using dynamical statistical method long lead drought prediction investigated in particular apec center one tier multimodel ensemble mme downscaled predicting standardized precipitation evapotranspiration index spei 60 station south korea spei depends precipitation temperature incorporate effect global warming balance precipitation evapotranspiration it found one tier mme difficulty capturing local temperature rainfall variation extratropical land area skill predicting spei boreal winter spring on hand temperature precipitation prediction substantially improved downscaled mme in conjunction variance inflation downscaled mme give reasonably skillful 6 month lead forecast spei winter spring period our result could lead reliable hydrological extreme prediction policymakers stakeholder water management sector better mitigation adaptation citation sohn s j j b ahn
52,"Changes in precipitation extremes over the Kelantan River Basin, Malaysia",WOS:000406706200003,regional spatio temporal assessment extreme precipitation essential develop better mitigation strategy evaluated trend precipitation extreme 1985 2014 kelantan river basin krb malaysia forty one station 10 missing data passed data quality control homogeneity test selected trend 14 precipitation extreme index recommended expert team detection index related duration threshold absolute relative percentile index analysed using mann kendall sen test generally regional precipitation extreme index increased trend except consecutive dry day consecutive wet day quite consistent global scale trend study on monthly scale maximum 5 day precipitation amount rx5d increasing trend january 34 91mmdecade 1 december 13 96mmdecade 1 field significance 95 confidence level for spatial context station significant trend distributed south western mountainous northern near coastal region in tropic krb extreme index trend similar pattern west pacific indian ocean caribbean region different western thailand south china sea north inter tropical convergence zone showing trend precipitation extreme event different regionally overall pacific decadal oscillation multivariate el nino southern oscillation index indian ocean dipole madden julian oscillation significant relationship precipitation extreme index contributor change basin
53,Weather shocks and economic growth in India,WOS:000839428600001,examines effect weather shock economic growth indian context by using state district level data weather variable viz temperature rainfall growth rate per caput real gdp evaluates short run well medium run effect changing weather growth use fixed effect model state district panel data set spanning across several decade result based state level analysis suggestive negative effect increasing temperature growth 1980 2019 these aggregate result reinforced result district level analysis find higher temperature significant negative impact poorer district 1 degree
54,Spatio-Temporal Differentiation Characteristic and Evolution Process of Meteorological Drought in Northwest China From 1960 to 2018,WOS:000804416800001,against backdrop global response characteristic meteorological drought great concern especially arid semi arid region by employing standardized precipitation index spi tpfw mk test run theory moran i general g spatio temporal evolution characteristic drought clarified spatial autocorrelation local global drought characteristic variable explored based meteorological data 122 station northwest china nwc 1960 2018 result indicated drought situation nwc improving regardless annual seasonal scale according z statistic tpfw mk test existed obvious wet trend west nwc slight dry trend east nwc center gravity migration model revealed gravity center spi moved towards higher latitude last decade northwest 1960 1990 northeast 1990 2018 variation covering shape standard deviational ellipsis spi spatial distribution spi tended concentrated meanwhile distribution pattern drought characteristic suggested drought occurred east nwc le harmful fewer drought happened west nwc brought greater drought damage result global moran i gmi indicated annual seasonal drought variable characterized significant spatial autocorrelation spatial distribution winter drought variable disperse season damage summer autumn drought bigger spring winter besides result local moran i lmi showed obvious agglomeration overall distribution drought characteristic variable seesaw effect spatial distribution hot spot cold spot different confidence level indicated shaanxi province experienced drought shortest duration lowest severity northwest xinjiang fewest drought longest duration highest severity result revealing drought development process identifying location drought aggregation provide reference supporting strategy preventing droughtrelated loss
55,Managing drought risk in a changing climate: Irrigation and cultivar impacts on Michigan asparagus,WOS:000457952700073,increasing temperature rainfall variability midwestern u s spurred interest strategy reduce risk heat drought stress traditionally rainfed crop including asparagus a long term field experiment conducted sandy soil western michigan 2010 17 evaluate effect three level irrigation none overhead sub surface drip two asparagus cultivar guelph millennium gm jersey supreme j reducing risk overhead irrigation fern growth period resulted cumulative yield improvement 10 gm 2012 17 growing season largest yield benefit 21 occurring 2012 following hot dry condition previous summer in contrast cumulative yield j unaffected irrigation yield reduction 13 due irrigation observed 2017 following wet condition previous late summer fall estimate cultivar water use depth suggest j better able tolerate drought due deeper root system compared gm however result suggest j may also sensitive gm excessive soil moisture fall senescence yield response vary delivery system sub surface drip used le water overhead irrigation these result demonstrate important role genetics management practice mitigating drought risk
56,Observed Trends in the South Asian Monsoon Low-Pressure Systems and Rainfall Extremes Since the Late 1970s,WOS:000675524000017,core indian monsoon region receives half rainfall extreme low pressure system lp typically form bay bengal propagate upstream time mean low level westerly yet relationship trend lp rainfall extreme remains uncertain using two tracking algorithm reanalyses derived lp find lp activity extreme rainfall exhibit coherent trend post 1979 satellite era over time lp propagate preferentially south central india rather north central india imparting corresponding dipole footprint rainfall extreme consistent existing theory diabatic heating instrumental shifting lp west southwestward lp traveling south central india stronger updraft west southwestern flank passing north central india increased frequency lp propagating south central india likely due strengthened cross equatorial moisture transport favor stronger storm ascent plain language summary south asian synoptic scale low pressure system lp typically form bay bengal propagate upstream time mean low level westerly produce half summer rainfall extreme densely populated central india given vulnerability society region rainfall extreme investigating connection lp extreme rainfall regarding long term trend important implication using two different tracking algorithm reanalyses derived lp track find trend extreme rainfall lp activity exhibit strong coherence post 1979 satellite era specifically lp prefer propagate south central india north central india time imparting corresponding dipole footprint rainfall extreme in agreement previous study lp propagation combined effect northwestward propagating component due horizontal nonlinear adiabatic advection southwestward propagating component due diabatic heating notice lp migrating south central india stronger updraft west southwestern flank compared passing north central india our result indicate increasing number lp propagating south central india likely due strengthened cross equatorial moisture transport provides wetter environment favor stronger storm ascent key point an extreme rainfall dipole positive trend south central india negative trend north central india observed since 1979 extreme rainfall dipole aligns trend number indian monsoon low pressure system passing two region changing lp translation likely associated wetter environment owing strengthened cross equatorial moisture transport
57,"Geological caracterisation of plots belonging to the Gaillac vineyard (Tarn, Midi-Pyrenees) consequences on the determination of Basic Terroir Units (BTU) and the choice of vegetative material",WOS:000232285200001,detailed geological analysis plot belonging aoc gaillac area carried order adress one main natural component ruling terroir effect process these plot belong terrace left bank tam river coincides one three main terroirs aoc area precisely analysed plot localised rissian aged approximate 200 000 yr b p terrace composed alluvial shelf crosscut small valley oligocen ca 28 my marly molassic basement outcrop three different basic terroir unit btu identified terrace shelf terrace slope comb each specific viticultural potentiality related topographical geological pedological characteristic representative profile analysed btu field analysis evidenced rock material derived rissian alluvial deposit due solifluxion process part alluvial material deposited terrace shelf slept onto slope overlying marly olicocen molassic basement solifluxion phase taken place late glacial wurmian climatic oscillation interval bollering alerod episode ca 12 000 year bp afterwards holocene period e last 10 000 year alluvial derived material suffered pedolgenetic alteration nature resulting alterites depends initial topographic situation inherited late wurmian solifluxion phase on terrace shelf soil sequence begin reddish clayey horizon 0 6m erosion eluvial horizon last 10 000 year it followed thick 1 average reddish coarse pebble horizon rich clay iron oxydes on terrace slope characteristic luvisols developped composed eluvial silty sandy horizon 0 60 overlying illuvial pebble sand level 3m clay ferrous oxydes moderatly accumulated finaly thick 2m dark silt clay sequence scattered gravel small pebble comb derive deposition eroded soil material terrace shelf slope unit colluvium on basis role high qualitative limiting factor played water stress parameter quality drainage permeability soil side slope terrace unit appears appropriate unit slope gradient combined occurrence thick permeable pebble sand sequence finally combination physical chemical result acidic ph low cec permit recommand gravesac rootstock adapted well drained acidic soil syrah fer servadou climatic adapted grapevine variety suitable vegetative material in addition knowledge geological component scale basic unit allows cultural practice order enhance viticultural potentiality plot in order encourage vine root dig deep reach sandy pebble horizon two cultural possibility proposed inter row grassing associated inter plant method earthing row associated inter row ploughing choice depends soil erosion amplitude inter row ploughing method used analysis demonstrate efficiency detailed geological survey using btu concept operational tool further enhances geological component regarded amplification point terroir system alteration even minor importance geological parameter may noticeable consequence resulting terroir effect
58,Comparison of ERA5-Land and UERRA MESCAN-SURFEX Reanalysis Data with Spatially Interpolated Weather Observations for the Regional Assessment of Reference Evapotranspiration,WOS:000550856100001,reanalysis data increasingly used gridded weather data source assessing crop reference evapotranspiration et0 irrigation water budget analysis regional scale ass performance et 0 estimate based weather data respectively produced two high resolution reanalysis datasets uerra mescan surfex ums era5 land e5l conducted campania region southern italy reference irrigation season april september year 2008 2018 temperature wind speed vapor pressure deficit solar radiation et 0 derived reanalysis datasets compared corresponding estimate obtained spatially interpolating data observed network 18 automatic weather station awss statistical performance spatial interpolation evaluated cross validation procedure recursively applying universal kriging ordinary kriging observed weather data era5 land outperformed ums weather data et 0 estimate averaging 18 awss site region normalized bias nbias found le 5 database normalized rmse nrmse et 0 computed e5l data 17 22 ums data both performance far obtained kriging interpolation presented average nrmse 14 overall confirms reanalysis successfully surrogate unavailability observed weather data regional assessment et0
59,Testing a simple formula for calculating approximate intensity-duration-frequency curves,WOS:000627724700001,a simple formula estimating approximate value return level sub daily rainfall presented tested it derived combination simple mathematical principle approximation fitted 10 year return level taken intensity duration frequency idf curve representing 14 site oslo formula subsequently evaluated idf curve independent site elsewhere norway since need 24 h rain gauge data input provide approximate estimate idf curve used describe sub daily rainfall return level in respect considered mean downscaling respect timescale given approximate power law dependency temporal scale one clear benefit framework observational data far abundant 24 h rain gauge record sub daily measurement furthermore assume stationarity well suited projecting idf curve future
60,Circadian rhythmicity and photoperiodism in the pitcher-plant mosquito: Can the seasonal timer evolve independently of the circadian clock?,WOS:000236361100012,two major rhythm biosphere daily seasonal two major adaptation rhythm circadian clock mediating daily activity photoperiodic timer mediating seasonal activity mechanistic connection circadian clock photoperiodic timer remains unresolved herein show rhythmic developmental response exotic light dark cycle usually used infer causal connection circadian clock photoperiodic timer evolved independently photoperiodic timer pitcher plant mosquito wyeomyia smithii across climatic gradient eastern north america florida coastal plain mountain conclude photoperiodic timing seasonal event evolve independently daily circadian clock
