,title,wos,clean_abstract
42,Adaptive lives. Navigating the global food crisis in a changing climate,WOS:000309306400010,human gaining increasing academic well political attention understanding people around world adapt however difficult often always one multiplicity exposure perforating local community in biidi 2 small sahelian village northern burkina faso variability great influence inhabitant life since major drought early 1970s 1980s tracing intertwinement drought diminishing agricultural production need buy food explores villager attempt attract development project negotiate political party order negate impact global food crisis livelihood in attempt show variability related multiple intersecting process specific case matter navigating changing socioeconomic factor using recent theory social anthropology explored matter social navigation it suggested theoretical approach might help nuance elucidate local people around world adapt
43,Farmers fighting climate change-from victims to agents in subsistence livelihoods,WOS:000291735500008,one billion vulnerable subsistence farmer across global south depend risky livelihood need impact simultaneously aggregated emission greenhouse gas land use fuelwood consumption substantial synergy mitigation therefore actively promoted in context poverty synergy ideally designed specifically poorest poor notoriously difficult reach policy project in experimental case subsistence farming western kenya assume poorest inhabit degraded land use simplest form cooking open fire a location typical sub saharan area affected drought flooding land degradation disease persistent poverty finding scaled transferred tested similar setting seeking multiple synergy mitigation social using sustainability science intervention reframed peasant farmer vulnerable victim agent fighting livelihood stressor impact in collaboration performed small scale experiment agricultural production practice domestic energy efficiency resulting multiple synergy finding show smokeless kitchen carbon sequestration improved land management mitigate increasing energy efficiency health standard food security community based adaptive capacity preferably policy therefore explicitly address synergy support peasant farmer effort create synergy food imperative limit agency fight alone
44,Tackling climate change under time-poverty: Cooperatives as temporal pacers,WOS:000848252300001,help unravel smallholder farmer agricultural cooperative address consequence oriented action often pose extra challenge cooperative member time poverty choice work long hour yet remain consumption poor tackling requires future oriented action toward unpredictable event whereas time poverty requires people deal bare necessity present through qualitative inductive rwandan smallholder farmer agricultural cooperative observe increase time poverty especially woman smallholder farmer hesitant invest time making adaptation find smallholder farmer overcome challenge membership agricultural cooperative help pacing action
45,Impacts of land tenure arrangements on the adaptive capacity of marginalized groups: The case of Ghana's Ejura Sekyedumase and Bongo districts,WOS:000367105800020,variability continue adversely impact livelihood many agriculture dependent household dryland sub saharan africa vulnerability shaped institution socioeconomic process including land tenure arrangement infrastructural development employ participatory mixed method approach including household questionnaire survey key informant interview oral narrative focus group discussion understand dynamic livelihood challenge 6 dryland farming community different vulnerability status ghana acknowledging importance agronomic practice well economic environmental process influencing vulnerability dryland farming system demonstrates complex land tenure system implicitly involved shaping vulnerability two group farmer migrant farmer ejura selcyedumase district female farmer bongo district limiting option available group our result suggest woman right regarding land ownership formalized land policy order reduce cultural discrimination opportunity woman formalize land registration title pursued government ghana help woman secure property right land land use via mechanism collateral access credit could used implement practice right migrant worker also recognized ghana land policy provide opportunity similar manner non migrant policy also consider broader socioeconomic environmental factor hinder smallholder farmer ability implement measure
46,"Rural farmers perception and coping strategies towards climate change and their determinants: Evidence from Khyber Pakhtunkhwa province, Pakistan",WOS:000626567500002,severe consequence local regional also global scale since shift substantial agriculture sector pakistan suffering widely drastic present carried khyber pakhtunkhwa kpk province pakistan explore perception smallholder farmer related data collected 400 smallholder farmer malakand mardan swabi district khyber pakhtunkhwa province expounds perception farmer farming adaptation variation climatic occurrence binary logistic regression employed discover aspect shape smallholder farmer strategy our result depicted awareness farm household exploit method common throughout area main strategy carried executed smallholder farmer irrigation non farm activity early planting schema identified barrier lack money unavailability required seed nonexistence market access insecure land tenure system shortage information finding recommend improving farmer awareness providing timely information to improve farmer well adequate extension service greater investment facility required support farmer sustain livelihood long run cope
47,Wildfire imagery reduces risk information-seeking among homeowners as property wildfire risk increases,WOS:000863837700001,negative imagery destruction may induce inhibit action reduce risk exacerbated hazard wildfire generated conflicting assumption among expert communicate homeowner half surveyed wildfire practitioner perceive lack expert agreement effect negative imagery burning house homeowner behavior yet believe negative imagery engaging tested whether expectation matched homeowner response united state in online experiment homeowner viewed negative imagery reported negative emotion behavioral intention compared viewed status quo landscape photo in pre registered field experiment homeowner received postcard showing negative imagery equally likely overall visit wildfire risk webpage whose postcard showed status quo photo however negative imagery decreased webpage visit homeowner wildfire risk increased these result illustrate importance testing assumption encourage behavioral
48,Rural Households in a Changing Climate,WOS:000322911800006,argues pose two distinct related set challenge poor rural household challenge related increasing frequency severity weather shock challenge related long term shift temperature rainfall pattern water availability environmental factor within framework examine evidence existing empirical literature compose initial picture household level strategy adapting rural setting find although household posse numerous strategy managing shock shift adaptive capacity insufficient task maintainingulet alone improvinguhousehold welfare describe role public policy fortifying ability rural household adapt changing
49,"Perceptions, Knowledge and Adaptation about Climate Change: A Study on Farmers of Haor Areas after a Flash Flood in Bangladesh",WOS:000478759000007,bangladesh remains one vulnerable country world effect given reliance large segment population agricultural sector livelihood well national food security agricultural sector crucial continued national food security economic growth using household data lowland rice farmer selected haor area sylhet current work present analysis determinant behind implementation different strategy lowland rice farmer first objective explore extent awareness within population well type opinion held lowland rice farmer respect to serve purpose severity index si developed subsequently employed evaluate perception attitude 378 farmer respect vulnerability respondent interviewed respect related circumstance faced daily life attained si index value ranged 69 18 93 52 si perception affect rice production measured 93 52 using data collected 378 farmer logistic regression carried investigate impact socio economic institutional factor result show credit non government organization highly statistically significant rural market structure also positive effect among studied factor credit non governmental organization ngo found important factor result work indicate marginal farmer would benefit government gob funded seasonal training activity cover pertinent information regarding flash flood additionally author piece recommend timely issuance government assisted credit early flash flood afflicted farmer initiative aid farmer adapting different strategy mitigate loss enhance productivity well livelihood
50,Farmer adoption of planned climate adaptation: Institutional constraints and opportunities in the Upper East Region of Ghana,WOS:000753677700001,variability extreme already impacting negatively farm output developing country culminated introduction numerous planned initiative despite existence effort author identify deficit still high country although literature factor influence adoption initiative much coverage given institution enable constrain adoption sort explore institutional constraint opportunity farmer adoption planned intervention northern ghana enhanced change learning programme alp project using mix method elicited data 184 crop farmer two initiative upper east region ghana found institutional opportunity farmer adoption planned intervention adequate proactive extension service frequent farmer training development programme ease access timeliness credit input subsidy timely weather information constraint farmer adoption land tenure insecurity inadequate involvement planning intervention limited coverage intervention due cost poor extension service inaccurate non existent weather information on basis farmer perspective recommends urgent need enhance institutional capacity improved farmer access institutional support
51,Why companies fund climate change projects on national forests: insights into the motivations of the Forest Service's corporate partners,WOS:000730556800001,significantly impacting forest ecosystem ecosystem service provide a u s forest service face budget constraint increasing management complexity agency engaging company fund project national forest address mitigation objective interviewed forest service staff 26 corporate partner several key member non profit organization serve intermediary facilitating partnership gain perspective reason company fund type project participant indicated company engage based four primary motivation 1 sustainability culture defined leadership 2 stakeholder pressure consumer 3 organizational characteristic reliance forest product 4 marketing identifying drive company fund project help manager create strategy effectively bring private sector funding public land management in broader sense partnership company forest service reflect global trend growth public private partnership government often facing budget constraint increasingly rely private actor meet management objective
52,Use patterns of natural resources supporting livelihoods of smallholder communities and implications for climate change adaptation in Zimbabwe,WOS:000369537000014,declining crop livestock production due degrading land resource base changing among biophysical socio economic constraint increasingly forcing rural household zimbabwe part southern africa rely common natural resource pool cnrps supplement household food income between 2011 2013 combined farmer participatory approach remote sensing geographic information system gi 1 understand contribution cnrps household food income dendenyore ushe smallholder community hwedza district eastern zimbabwe 2 ass change cnrps space time implication across site wetland woodland ranked important cnrps extraction use pattern product different pool differed among household different resource endowment resource constrained household rg3 sold average 183 kg household 1 year 1 wild loquat fruit uapaca kirkiana realising u 48 resource endowed farmer rg1 need sale rg3 household also realised approximately u 70 household 1 year 1 sale craft made water reed phragmites mauritianus empirical data closely supported community perception cnrps declined significantly recent year compared two three decade ago more 60 respondent perceived availability natural resource drawn wetland woodland often used food energy craft decreased markedly since 1980s classification land cover gi environment indicated cnrps declined 1972 2011 supporting farmer perception overall woodland declined 37 community total area wetland decreased 29 ushe drier area 49 dendenyore relatively humid area reliance cnrps rural community could attributed continued decline crop yield linked increased within season rainfall variability absence alternative food income source suggests limited option rural community adapt changing food production system wake variability challenge declining soil fertility there therefore need design adaptive farm management option enhance crop livestock production changing well identifying livelihood alternative outside agriculture reduce pressure cnrps in addition promotion alternative source energy solar power biogas among rural community could reduce cutting tree firewood woodland
53,Farmers' Perception and Efficacy of Adaptation Decisions to Climate Change,WOS:000801680100001,viewed main obstacle agricultural development developing country high dependence agriculture allied sector make many country vulnerable phenomenon there gap macro micro level understanding thoughtful farmer perception impact farming fundamental developing various mitigation strategy therefore main aim present understand pattern variability farmer perception farmer strategy based socio cultural background village goa west coast india result reveal 62 sampled farmer experienced term meteorological indicator increased average temperature decreased total rainfall delayed onset monsoon increase length summer season temperature trend analysis 0 009 degree
54,"A comparative study of farming and fishing households' livelihood vulnerability in the Niger Delta, Nigeria",WOS:000851603600001,multiple stressor shock environmental degradation resource conflict may pose great challenge african community struggling adapt yet limited empirical evidence differential vulnerability farming fishing household triple stressor using household survey niger delta region nigeria compare vulnerability farming fishing household find farming household exposed triple stressor fishing household sensitive triple stressor owing poor physical natural asset base in addition find two group share similar adaptive capacity composite vulnerability score overall intervention credit scheme enable fishing household address livelihood disruption build asset endowment responsive intervention early warning system partly reduce exposure farming household
55,Looking back while moving forward: How past responses to climate change can inform future adaptation and mitigation strategies in the Arctic,WOS:000564852000004,modern arctic indigenous people face many interconnected pressure least anthropogenic emerging one dramatic driver social economic recent memory in investigate whether insight premodern strategy coping especially deeper history traditional way knowing play useful role future planning management mitigation effort two way first ass special issue 17 archaeological case study order determine whether conducted within framework consistent approach resilience study modern arctic community second focus three driven challenge faced arctic inuit safe travel food security food safety for identify specific way study past social ecological system intersect modern conclude since archaeological insight highlight operation decision making process within long term culture adaptive trajectory offer unique insight much shorter term process currently underway while highlight many potential direction productive collaboration much work required local regional setting demonstrate full potential archaeology future oriented planning mitigation effort
56,The role of forest ecosystems in community-based coping strategies to climate hazards: Three examples from rural areas in Africa,WOS:000311069800004,in developing country forest play important role supplying good service these ecosystem many stress due unsustainable management practice lack clarity tenure access right persistent pressure land use exacerbating impact stress forest ecosystem forest dependent people what current forest coping strategy different livelihood what role forest ecosystem increasing resilience rural community over two year period interdisciplinary team civil society researcher development practitioner made attempt address question systematic manner use cristal tool community based risk screening tool livelihood different country for publication case study conducted three african country zambia mali tanzania presented particular focus given coping strategy used forest livestock agriculture based livelihood in case forest ecosystem provided key good service extreme event drought flood become key asset reducing vulnerability context however issue related unclear land tenure well legislation forbidding forest use strengthen underlying conflict natural resource therefore increase high pressure forest ecosystem thus overall vulnerability poor rural community analyzes corresponding challenge offer number recommendation decision policy maker support local
57,Mainstreaming ethnoclimatology for climate change assessment and adaptation in mountain ecosystems,WOS:000364231300003,native community inhabiting himalayan environment mostly susceptible environmental driver transformation community living highly variable climatic environment century thus posse vast amount localised traditional knowledge helped community survive thrive extreme ecosystem but ongoing discourse vulnerability impact ethnic knowledge system given much importance hence tried explore different ethnoclimatological practice followed local community himachal pradesh india changing social economic scenario inadequate governmental intervention slowly leading disappearance traditional knowledge however local ethnoscientific knowledge tremendous potential meet challenge impact hence need integrate traditional knowledge scientific understanding develop sustainable local regional assessment mitigation strategy best suited local ecosystem involve local community participation
58,Mayan Traditional Knowledge on Weather Forecasting: Who Contributes to Whom in Coping With Climate Change?,WOS:000641260500001,despite international commitment integrate indigenous people traditional ecological knowledge tek action combating inclusion remains limited integrating tek scientific knowledge become particularly important sector agriculture contributes affected while general recognition integrating tek contribute agricultural intervention made little progress achieving due assumption clear divide tek scientific knowledge considers knowledge integration already occurring context economic sociocultural political inequality elaborate case traditional weather forecasting method used mayan indigenous farmer mexico yucatan peninsula propose social justice perspective knowledge integration intervention using information three study conducted 2016 2019 first explain importance weather traditional weather forecast method indigenous mayan farmer later describe detail method link mayan cosmology finding show weather phenomenon drought hurricane main concern milpa farming they illustrate diversity traditional short medium long term weather forecast method based observation nature sky farmer also perform ritual related mayan god goddess a tek defines agricultural calendar also reproduces mayan culture discus needed integration action combating use right based approach considers economic cultural political scale justice equally allocate resource benefit traditional knowledge system recognize indigenous value worldviews avoiding cultural harm accomplish indigenous self determination equal representation a result hope incentivize development actor engaged agricultural intervention critically reflect examine power dynamic relation working indigenous community
59,Differential impacts of climate change on communities in the middle hills region of Nepal,WOS:000342910400028,there growing understanding impact affect different community within country variety way always uniformly report conducted middle hill region nepal explored vulnerability term exposure sensitivity adaptive capacity across different well group gender head household household location in region dry land farming increasingly experienced induced change farm productivity natural resource experience vulnerability decreased livelihood option natural resource hazard due changing varied according household wealth well status poor poor household vulnerable medium well household indicates would benefit considering differential impact vulnerability mainly based well status household ii understanding local sociopolitical context underlying cause vulnerability application iii identifying vulnerable population unit vulnerability analysis planning
60,Climate change and africa,WOS:000260555200007,impact africa likely severe adverse direct effect high agricultural dependence limited capacity adapt direct effect vary widely across continent area e g eastern africa predicted get wetter much southern africa getting drier hotter crop yield adversely affected frequency extreme weather event increase primarily private sector response involve relocation people change sectoral structure production change crop pattern role government primarily provide information incentive economic environment facilitate change impeded africa fragmentation small country ethnic group poor business environment on mitigation side need design emission trading framework support greater african participation present include land use mitigation undertaken elsewhere major impact africa positive e g new technology negative e g commodity price change arising biofuel policy
61,Improved storage mitigates vulnerability to food-supply shocks in smallholder agriculture during the COVID-19 pandemic,WOS:000626654900001,million smallholder farmer low income country highly vulnerable food supply shock reducing vulnerability remains challenging view climatic change restriction limit spread covid 19 pandemic produced severe supply side shock rural area sub saharan africa including friction agricultural market use large scale field experiment examine effect improved farm storage household food security covid 19 restriction based text message survey data find prevalence food insecurity increased control group household covid 19 restriction coinciding agricultural lean season in treatment household equipped improved farm storage technology training use food insecurity lower covid 19 restriction underscore benefit improved farm storage mitigating vulnerability food supply shock these insight relevant larger long term question also regarding tradeoff public health protection food security
62,Modeling smallholder livestock herders' intentions to adopt climate smart practices: An extended theory of planned behavior,WOS:000546523700012,persistently causing adverse effect agriculture sector developing country specifically asia pakistan exception effect ranked among top 10 country vulnerable a huge upcoming challenge sustain equilibrium among production environmental protection in context considered win win strategy agriculture sector developing country however numerous study focused current farm level scant interest shown role physiological factor process shaping small livestock herder intention towards environmental enrichment measure a possible explanation lagging intention particular significance may comply requisite measure for deeper understanding current investigates different psychological factor affect small livestock herder intention adopting smart practice using theory planned behavior tpb additional construct moral norm risk perception social attribute to end 405 small livestock herder punjab pakistan selected basis multistage random sampling result structural equation model showed construct accounted 57 variance small livestock herder adoption intention outcome offer new indication regarding interrelationship numerous variable crucial understand behavioral change psychological intervention overall attitude prominent construct extended tpb model mainly influenced risk perception awareness result suggest veterinary expert extension agent focus psychological factor explore different prospect increase involvement livestock herder environmental enrichment measure little effort rather tackling traditional practice likely affect people consideration external obstruction act finding also offer public private intervention enabling technical policy environment strengthen social network keep livestock herder track update running government policy ensure adopt measure prosperous future
63,Extreme vulnerability of smallholder farmers to agricultural risks and climate change in Madagascar,WOS:000332466600014,across tropic smallholder farmer already face numerous risk agricultural production expected disproportionately affect smallholder farmer make livelihood even precarious however limited information overall vulnerability need conducted survey 600 household madagascar characterize vulnerability smallholder farmer identify farmer cope risk explore strategy needed help adapt malagasy farmer particularly vulnerable shock agricultural system owing high dependence agriculture livelihood chronic food insecurity physical isolation lack access formal safety net farmer frequently exposed pest disease outbreak extreme weather event particularly cyclone cause significant crop income loss exacerbate food insecurity although farmer use variety risk coping strategy insufficient prevent remaining food insecure few farmer adjusted farming strategy response owing limited resource capacity urgent technical financial institutional support needed improve agricultural production food security malagasy farmer make livelihood resilient
64,How Do Rural Households Cope with Economic Shocks? Insights from Global Data using Hierarchical Analysis,WOS:000353385400006,unanticipated event cause considerable economic hardship poor rural household some type negative shock example weather related agricultural loss vector borne disease expected occur frequently result in measure role household location specific characteristic conditioning behavioural response wide range idiosyncratic covariate shock use data 8 000 rural household 25 developing country compiled global database poverty environment network employ hierarchical multinomial logit model identify importance characteristic observed different level aggregation set strategy aimed coping economic shock result indicate response idiosyncratic shock household tend deplete financial durable asset whereas covariate thus often related shock predominantly result reduced consumption household site characterised high asset wealth tend cope shock proactive way site average average asset wealth role asset type conditioning shock response varies across region our finding implication rural development strategy
65,Farmers' livelihood strategies and sensitivity to climate change: Evidence from southwest China,WOS:000799805400001,although urbanization deeply changed farmer livelihood improvement yet particularly clear due many interactive pressure complex difference farmer livelihood strategy us 2 year household survey panel data na yong zhen xiong southwest china typically affected meteorological disaster first constructed multi dimensional induction sensitivity indicator then divided farmer livelihood strategy identified sensitivity level finally extracted typical characteristic farmer livelihood strategy contribute low sensitivity show although non agricultural labour improve income level farmer clear positive relationship farmer income sensitivity level sensitivity depend risk farmer higher exposure natural environment also ability farmer disperse avoid natural risk livelihood strategy lower sensitivity three main characteristic diversification marketization ecological sustainability provides practical basis sustainable livelihood farmer context attempt provide reference developing country towards end achieving ecological poverty alleviation
66,Migration and Climate Change Impacts on Rural Entrepreneurs in Nigeria: A Gender Perspective,WOS:000690246500001,although effect universal group negatively affected others raised global concern affected family involved agriculture use natural resource rural area mean livelihood aimed ass response rural dweller migration determine extent driver migration ass viability migration option evaluate gender perspective migration impact entrepreneurial development rural area a qualitative method employed solicit response respondent selected rural area four different vegetation zone depth interview focus group discussion data analyzed using atlas ti a difference found gender reaction migration due socio cultural factor family responsibility in addition different type migration pattern found exist among men woman also revealed major driver migration affect livelihood practice differently vegetation zone negative impact entrepreneurship development rural area finally provides insight effect migration type entrepreneurship development gender
67,"The Impact of Snowstorms, Droughts and Locust Outbreaks on Livestock Production in Inner Mongolia: Anticipation and Adaptation to Environmental Shocks",WOS:000567022100005,unanticipated environmental shock impact livelihood many resource user around world these shock likely unpredictable effect continue mount yet household adapt changing climatic condition especially context rapidly changing market condition area world poorly understood these interaction wide implication smallholder livelihood sustainable use natural resource in examine relationship environmental shock stocking rate livestock herd inner mongolian grassland northern china uniquely examine three type shock household adapt livestock production strategy response separately aggregate look three common shock inner mongolia drought snowstorm locust outbreak use difference difference approach estimate change stocking rate among household experience shock versus panel dataset 2009 2014 597 household while find clear impact locust result suggest drought snowstorm opposite effect drought associated increase herd size snowstorm result decreased herd suggest difference due interaction shock emerging option borrow credit livestock market household strategic take advantage available resource well market condition
68,Vulnerability and Adaptation to Food Insecurity and Poverty in Kenya,WOS:000286825400001,poor hungry population le resilient stress disaster rely great deal natural environment lack capacity resource required recover disaster current projected climatic likely great impact among food insecure poor population due projected effect food availability water resource health well accessibility infrastructural service minimal lacking completely among vulnerable poor household discus livelihood way reducing vulnerability related disaster increase future impact nyando similar medium potential area kenya major impact expected used primary secondary data used various sampling technique employed analytical technique multiple correlation regression analysis stepwise multiple regression analysis principal component analysis factor analysis cluster analysis finding revealed term food security poverty main contributor food insecurity although complicated issue health farmer experience emerging important fight food insecurity among smallholder farmer a part conclusion recommended deal food insecurity poverty policy must emphasize increased food production using suitable environmental conservation technique adapt also encouraging sustainable livelihood system
69,The development of Ethiopia's Climate Resilient Green Economy 2011-2014: implications for rural adaptation,WOS:000466163000001,anthropogenic predicted severe impact national economy individual livelihood particularly world poorest population measure address include mitigation reduce emission impact prior paris conference party 21 2015 low income country made extensive progress either mitigation ethiopia resilient green economy crge policy introduced 2011 stand unusual example scope reduce future emission also promoting economic development formation ethiopia crge 2011 2014 demonstrates low income country rapidly develop comprehensive policy using green growth a case rift valley however illuminates challenge facing government effort policy reach predominantly rural population using multiple method key informant interview analysis policy document survey data collected three year 2012 2014 data suggest confluence factor contributed design emergence ethiopia policy notably ethiopia institutional autonomy capacity despite global forefront policy low income country reach ethiopian state implement programme rural sector remains limited ultimately ethiopia bellwether combined mitigation policy response needed many low income country promote sustainable development face
70,Impacts of Climate Change on West African Fisheries and its Implications on Food Production,WOS:000312679900008,fish constitutes important food commodity industry economy west african country forecast fish production future indicate majority fishery affected may cause food insecurity discussed food security threat negative consequence associated fishery production west africa it discussed various aspect linkage food security fishery production system changing highlight area faction policy maker impact fish fishery west africa well understood however general knowledge possible impact suggests change may detrimental fishery production food security household regional level suggested regional cooperation government need focus immediate practical priority issue effectively address long term issue action taken improve awareness fisher fishing community impact livelihood furthermore suggested diversifying fish source may enable region rural household cope adapt impact
71,Adapting cropping systems to climate change in Nepal: a cross-regional study of farmers' perception and practices,WOS:000291253300013,global challenge particularly strong effect developing country nepal adaptive capacity low agriculture highly dependent climatic factor main source income majority people nature extent effect rural livelihood varies across nepal accordance highly diverse environmental condition in order capture variability comparative performed two different ecological region terai lowland mountain upland western development region nepal focus perception adaptation farmer information collected primary secondary data source data analyzed trend analysis result show farmer perceive acutely respond based indigenous knowledge experience agricultural non agricultural adaptation individual level also show need go beyond individual level plan provide support appropriate technology strategy order cope expected increasing impact
72,Climate change adaptation in Nigerian agricultural sector: A systematic review and resilience check of adaptation measures,WOS:000502000300008,changing adversely affecting productivity livelihood nigerian smallholder rural farmer several study predict worsening outcome future event example heat wave drought intense precipitation farmer required adopt several measure thrive given observed expected event existing study interaction agriculture sector focused evaluating bi directional causal relationship identifying measure resilience aspect measure missing best low aim fill gap knowledge assessing resilience contribution sustainability farmer adopted measure aimed addressing risk posed conduct systematic 95 study concentrating smallholder rural farmer nigeria period 2010 2019 ass resilience measure using ifejika speranza resilience check toolkit our finding show farmer using resilient measure however could ascertain led sustainable agricultural system since focus current our finding show majority study nigeria focused crop farming subsystem major agricultural ecosystem broad area crop farming improved soil land management crop specific innovation water management practice information service education access finance farm diversification livestock farming improved livestock management system improved breeding strategy sustainable health improvement proper feed formulation early maturing heat resistant bird variety fish farming water harvesting measure organic material quick maturing variety
73,Exploring the Health Impacts of Climate Change in Subsistence Fishing Communities throughout Micronesia: A Narrative Review,WOS:000905271600001,for many people living low income coastal community marine resource provide crucial source animal protein major nutritional importance however various human induced pressure overfishing poor resource management marine resource deteriorating unprecedented rate effect dynamic contributing directly marine resource deterioration acting effect multiplier worsening already present problem system deterioration threatens viability marine resource support future food security demand present multiple health implication coastal community rely upon resource used narrative explore impact projected impact human health sustainable development throughout subsistence fishing community a case approach focusing pacific ocean region micronesia conducted provide practical indication future scenario applicable geographical region across globe result indicate likely exacerbate adverse health outcome food insecurity ciguatera fish poisoning heatstroke mental health problem may lead deterioration traditional cultural practice a crisis happening issue extending foreseeable future necessary implement strategy funding governance limit global emission preserve marine resource support human well therefore detail strategy diversifying fish catch reviving traditional postharvest preservation method may help community adapt
74,Implications of climate change for semi-arid dualistic agriculture: a case study in Central Chile,WOS:000457941000008,nexus agriculture poverty become major topic concern especially dry region represent large share world population ecosystem vulnerable in spite date study examined impact agriculture strategy vulnerable farmer emerging semi arid region dualist agriculture subsistence farm coexist commercial farm aim ass micro level impact farm household strategy semi arid region central chile to end develop modelling framework allows 1 assessment farm household response effect policy scenario 2 identification local capacity strategy aggregated result indicate substantial economic impact regional agricultural income micro level analysis show small scale farm household vulnerable group observe household characteristic determine large extent capacity unexpected result indicates farm labour emerges powerful option adapting a approach well suited ex ante micro level analysis thereby provide useful insight guide smart policy making
75,Coping with weather adversity and adaptation to climatic variability: a cross-country study of smallholder farmers in South Asia,WOS:000372444500005,concern climatic variability growing south asia potential detrimental impact phenomenon livelihood such growing concern demonstrate need ass farmer simultaneously cope extreme event adapt climatic variability based household survey 2660 farm family conducted nepal terai coastal bangladesh indian state bihar seek 1 explore farmer coping strategy adverse weather event 2 identify key measure used farmer 3 explore policy intervention required adjust agriculture climatic variability reveals migration important coping strategy household bihar coastal bangladesh reliance credit market important terai farmer area higher rainfall variability pursue higher number coping strategy compared farmer area lower rainfall variability food available month also higher area higher rainfall variability across site frequently mentioned adaptive practice changing cropping pattern adoption resilient crop variety a large number farmer place emphasis breeding crop variety tolerate adverse weather government implement number planned activity cope adverse event aim activity would synergistic
76,Climate Risk and Technology Adoption in the Midstream of Crop Value Chains: Evidence from Nigerian Maize Traders,WOS:000562223700001,induced event exacerbate food production distribution risk posing threat global food security though many study focus farmer study actor middle agricultural value chain trader logistics provider processor activity actor referred hidden middle key determinant price received farmer price quality food product consumer explore event risk perception affect adoption value adding damage control strategy among maize trader nigeria africa largest economy populous country find consistent evidence event risk perception discourage adoption value adding practice including storage potentially affect availability price maize consumer household industry lean season however trader store maize risk affect adoption damage control training social network these finding suggest actor midstream food value chain responding attention need paid actor maintain availability affordable safe maize product throughout year there also need strategy reduce risk trading activity due
77,"Attitudes and opportunities: comparing climate change adaptation intentions and decisions of agricultural producers in Shaanxi, China, and British Columbia, Canada",WOS:000899482700001,pose major challenge agricultural producer there variety strategy producer use enhance resilience changing theory planned behavior applied framework compare intention choice producer cariboo okanagan region province british columbia bc baoji xi city prefecture shaanxi sx province china in bc producer likely explore use new crop variety bc producer also seem stronger intention invest irrigation efficiency in contrast producer sx far likely use online marketing method connect directly consumer based transcript set focus group community meeting interview difference attitude social norm perceived behavioral control sx bc producer identified may contribute different choice multiple barrier existed area limited technical knowledge doubt effectiveness serious bc limited support local government normative expectation notable sx education targeted public investment irrigation marketing may contribute addressing difference improving resilience agricultural province
78,The Adaptation Behaviour of Marine Fishermen towards Climate Change and Food Security: An Application of the Theory of Planned Behaviour and Health Belief Model,WOS:000881456400001,key food production sector fishery predicted severely impacted threatens food security owing direct influence life mean livelihood marine fishing community effective method required ensure well coastal community thus goal examine various factor impact behaviour marine fisherman towards to end data collected 312 bangladeshi fisherman using survey questionnaire subsequently analysed employing partial least square structural equation modelling pls sem our finding reveal significant positive association component perceived severity perceived benefit perceived barrier health belief model hbm marine fisherman behaviour however perceived susceptibility component hbm effect adaption behaviour marine fisherman likewise finding indicate awareness influence attitude turn impact adaption behaviour marine fisherman furthermore result establish indirect mediating role awareness attitude respect behaviour marine fisher finding adopted policymakers develop strategy aid marine fisherman adapting climatic effect furthermore various response marine fisherman also serve useful source information government in summary information generated serve practical basis foster behaviour among marine fisher advance policy national level bangladesh also coastal community risk result
79,"Farmers' perception of climate change, impact and adaptation strategies: a case study of four villages in the semi-arid regions of India",WOS:000347161900045,pose major threat semi arid tropic characterized scanty uncertain rainfall infertile soil poor infrastructure extreme poverty rapid population growth these condition present serious environmental economic social impact agricultural community in recent year become major concern farmer researcher policy maker alike to enhance policy towards tackling challenge pose farmer important knowledge perception potential measure factor affecting in addition extent farmer perception coincide actual climatic data need examined using qualitative approach look perceived change rainfall temperature impact adaptation strategy taken farmer four village state maharashtra andhra pradesh it also analysis accuracy perception based actual available climatic data also look determinant adaptive capacity examining case improved water management mechanism
80,"An evaluation of farmers' perception, awareness, and adaptation towards climate change: a study from Punjab province Pakistan",WOS:000703483100001,globally environmental sector threatened especially food agriculture sector pakistan developing country vulnerable extreme harsh climatic condition especially southeast asia often adverse effect pakistan often affected severe weather condition although study reported farmer perceptiveness regarding mitigation still insufficient awareness among pakistani farmer key knowledge important farmer overcome harsh climatic condition harvesting saving crop to bridge gap discovered awareness level weather condition related factor among pakistani farmer through stratified random sampling technique 500 structured questionnaire distributed among farmer four district punjab pakistan analysis probit model used analyze farmer perception regarding socio demographic economic variable finding showed 75 farmer aware perception farmer directly associated agriculture experience farmer age land ownership status level education information source access extension also showed farmer assessment adaptive behavior showed farmer actively implementing crop diversification irrigation strategy result help government agency policymakers pakistan region develop sustainable measure framework
81,Empowering farmers for increased resilience in uncertain times,WOS:000356389700004,a farmer continue face increasingly uncertain often rapidly changing condition related market policy environment people involved agricultural development extension rd e also challenged consider work contribute supporting farmer resilience social science conducted past decade focussed adaptability adaptive capacity key attribute individual group posse managing resilience it therefore timely ask following current way organising rd e dairy sector new zealand contribute supporting farm adaptability report result examination case study challenge resilience dairy sector new zealand e dairy farm conversion consent farm contribution dairy rd e enhancing resilience farmer farm broader industry drawing concept resilience study considering empowerment perspective analysis case suggest currently agricultural rd e support adaptability general varies strength presence level activity area known enhance adaptability analysis used generate principle dairy scientist others rd e system consider 1 design 2 engaging different farmer 3 presenting result differently represents significant shift science advisory community move method acknowledge uncertainty facilitate learning
