,title,wos,clean_abstract
51,Resilience isn't the same for all: Comparing subjective and objective approaches to resilience measurement,WOS:000453400500005,robust resilience measurement improve understanding people society respond risk it also allows effectiveness resilience building intervention tracked time to date majority measurement tool use objective method evaluation broadly speaking relate approach solicit little judgment behalf subject question more recently subjective method evaluation proposed these take contrasting epistemological view relying people self assessment capacity deal risk subjective method offer promise complementing objective method including factoring people knowledge resilience contributes nuanced contextualization potential reduce survey length fatigue yet considerable confusion exists understanding subjectivity objectivity little also known merit limitation different approach measurement here i clarify conceptual practical relationship objective subjective form measuring resilience aiming provide practical guidance distinguishing in reviewing existing toolkits i propose subjectivity objectivity continuum group measurement approach according two core tenet resilience defined b resilience evaluated i use continuum explore strength weakness different type toolkits allowing comparison across i also emphasize one size fit approach resilience measurement a evaluator carefully consider epistemology resilience core objective measurement well resource data constraint choosing method adopt categorized vulnerability value based approach vulnerability
52,"Combining qualitative and quantitative understanding for exploring cross-sectoral climate change impacts, adaptation and vulnerability in Europe",WOS:000322671700003,affect sector society environment scale ranging continental national local decision maker interested citizen need able access reliable science based information help respond risk impact ass opportunity participatory integrated assessment ia tool combine knowledge diverse scientific discipline take account value importance stakeholder lay insight facilitate two way iterative process exploration enable decision maker test idea improve understanding complex issue surrounding describes conceptual design participatory ia tool climsave ia platform based professionally facilitated stakeholder engagement process climsave integrated methodology cross sectoral vulnerability europe platform user friendly interactive web based tool allows stakeholder ass impact vulnerability range sector including agriculture forest biodiversity coast water resource urban development linking model different sector enables stakeholder see interaction could affect european landscape relationship choice uncertainty constraint key cross cutting theme conduct past participatory ia integrating scenario development process interactive modelling platform shown allow exploration future uncertainty structural feature complex problem encouraging stakeholder explore choice within real world constraint future resource availability environmental institutional capacity rather seeking right answer
53,Does Distributive Justice Improve Welfare Outcomes in Climate Adaptation? An Exploration Using an Agent-Based Model of a Stylized Social-Environmental System,WOS:000725524200001,scholar increasingly propose distributive justice mean foster effective fair outcome to advance discussion place policy desirable able quantitatively ass effect different principle distribution well unequally vulnerable individual group here present agent based model stylized social environmental system subject external stress impact individual unequal access resource attempt fulfil essential need resource consumption cause environmental damage balance must found process resource consumption environmental degradation achieve well people stability environment operationalize different principle redistributing resource access interaction rule model compare tendency allow balance emerge our result indicate outcome pattern effectiveness may vary among principle redistribution generally improves well system stability discus implication finding pertain addressing crisis end outlining next step
54,Implementing a knowledge system: Lessons from the global stewardship of climate services,WOS:000793736800006,knowledge system mechanism drive pursuit enhancing resource sharing collaboration learning time helping develop trust credibility among individual intuition while goal widely discussed le known activity strategy knowledge system undertake achieve goal analyze global framework service gfcs knowledge system organized around translation weather information decision making gfcs brings together world meteorological organization national meteorological hydrological service world largest multilateral scientific humanitarian development organization our analysis draw key informant interview focus group conducted african country online survey gfcs participant describe main activity pursued gfcs shaped vision service built capacity national created connection among diverse actor organization worldwide show activity generated tension purpose gfcs influence among knowledge system distributed based result illustrate new way conceptualize strategy knowledge system describe 1 theorizing norm practice mechanism 2 legitimizing actor 3 managing knowledge these strategy identify pathway pitfall knowledge system pursuit goal providing guidance manager knowledge system analytical framework evaluate impact
55,"Operationalizing resilience: co-creating a framework to monitor hard, natural, and nature-based shoreline features in New York State",WOS:000708519300002,there growing interest application nature based solution adapt promote resilience yet barrier exist implementation these include perceived lack evidence functioning comparison conventional solution inability existing design policy assessment process capture multiple benefit solution positing challenge operationalizing measuring resilience argue concept resilience need given concrete meaning applied management context starting shoreline vulnerability policy problem natural nature based shoreline feature promising solution present case co creative process produce interdisciplinary locally relevant approach understanding capturing benefit natural nature based solution develop notion resilience service enable concreteness resilience simultaneously take account ecological technical social dimension through co creative process researcher practitioner network developed monitoring framework shoreline feature new york state facilitate comparison natural nature based feature conventional shoreline approach describe process ass advantage drawback integrating scientific input local knowledge present monitoring framework showing co creative character process consequential formulation final framework selection parameter indicator protocol argue interdisciplinarity co creation pragmatism multi scalar applicability policy relevance critical principle understand functioning facilitate implementation naturebased solution recognizing work necessitates compromise lead continued deliberation posit strength process acknowledges creation resilience social process value central subject
56,"Information, Consequentiality and Credibility in Stated Preference Surveys: A Choice Experiment on Climate Adaptation",WOS:000777377400001,information provided valuation survey shown affect stated preference turn may matter validity reliability survey based value estimate although information effect widely documented stated preference study reason underlying effect le established focus information policy context valuation scenario examine two pathway may help explain including information survey affect stated preference hypothesize empirically analyze whether information effect stated preference emerge result changed perception 1 survey consequentiality 2 credibility valuation scenario upon facing additional information our result confirm frequently found information effect present context urban green role additional information appears negligible consequentiality perception in contrast additional information strengthens perceived credibility may partially explain information effect stated preference conclude stated preference may benefit increased attention perceived credibility valuation scenario
57,Enriching the concept of solution space for climate adaptation by unfolding legal and governance dimensions,WOS:000723249900007,conspicuous interdisciplinary effort spent addressing consequence forward looking way concept solution space recent contribution help decision maker identify feasible effective solution provide guidance implemented although current conceptualization solution space already considers multiple discipline remains dominated biophysical one yet fully integrated legal governance dimension first reflects current solution space framework lens law governance proposes approach enrich legal governance dimension solution space concept argue legal governance dimension current concept solution space improved taking account four aspect 1 understanding institutional legal system context specific way 2 embracing dynamic reflexivity law governance episteme path dependency 3 applying diverse analytical method qualitative qualitative quantitative value oriented assessment case case basis 4 adding normative perspective includes principle legitimacy transparency accountability equity distributive justice measure appropriateness certain strategy concludes suggestion future implement enriched solution space concept
58,Climate Services and Communication for Development: The Role of Early Career Researchers in Advancing the Debate,WOS:000469040000001,service entail providing timely tailored information end user order facilitate improve decision making process service instrumental socio economic development benefit substantially interdisciplinary collaboration particularly including early career researcher ecrs commentary critically discus deliberation interdisciplinary workshop involving ecrs united kingdom south africa 2017 discus issue service development water resource food security agriculture outcome discussion revolved around key issue somewhat marginalized within broader service discourse commentary discus constitutes effective communication framing user framing mental model narrative co production ethical dimension developing service best serve end user it also reflects ecrs help tackle important thematic area advance discourse service
59,Natural Assurance Schemes Canvas: A Framework to Develop Business Models for Nature-Based Solutions Aimed at Disaster Risk Reduction,WOS:000615619300001,nature based solution nb increasingly promoted solve different pursued aim together providing additional array multiple ecosystem service co benefit nevertheless implementation still curbed several barrier example lack example lack finance lack business case therefore urgent need facilitate construction business model business case identify element required capture value these necessary catalyze investment implementation nb present tool called natural assurance scheme na canvas explains applied identify business model nb strategy providing service showing eye shot summary critical information attract funding framework applied three case study covering different context scale related risk flood drought finally reflective analysis done comparing tool similar approach highlighting differential characteristic define usefulness replicability flexibility tool target user namely policymakers developer scientist entrepreneur aiming promote implement na nb project
60,Seeing Climate Change: A Framework for Understanding Visualizations for Climate Adaptation,WOS:000593166400001,resulted need tool provide stakeholder ability respond broad range potential impact geovisualizations serve powerful engagement tool due capacity communicating complex data various audience study also shown preference towards conveying data geo visual representation quickly present idea rooted geographical challenge solution however rapid pace technological advancement paved way abundance geovisualization product eclipsed necessary theoretical inquiry knowledge required establish effective visualization principle address gap two step process 1 conducting thorough geovisualization literature 2 creating conceptual framework classifies existing geovisualization product theme relating visualization feature audience intended outcome purpose visualization medium result visualization product cvap framework tool researcher practitioner use decision support system discern appropriate type geovisualization product implement within specific use case audience visualization interactivity favoured among expert user group act tool knowledge discovery contrary visualization intended communicating known message user group product often low level interactivity associated use
61,Toward Operationalizing Resilience Concepts in Australian Marine Sectors Coping with Climate Change,WOS:000325521300021,seek contribute scholarship operationalizing resilience concept via working resilience indicator framework although requires refinement practical framework provides useful baseline generating awareness understanding complexity diversity variable impinge resilience it potential value evaluation benchmarking monitoring reporting marine system resilience necessity framework consequence level complexity uncertainty associated global stressor marine social ecological system problem involved assessing resilience there need 1 methodology bring together knowledge diverse source discipline investigate complexity uncertainty interaction ocean human system 2 framework facilitate evaluation monitoring social ecological resilience marine dependent sector accordingly main objective demonstrate virtue combining case methodology complex adaptive system approach mean improve understanding multifaceted dynamic marine sector experiencing resilience indicator framework main product methodology developed using four case study across key australian marine biodiversity resource sector already experiencing impact global change it comprises set resilience dimension candidate set abstract concrete resilience indicator it design ensures integrated approach resilience evaluation
62,Three-stage quantitative approach of understanding household adaptation decisions in rural Cambodia,WOS:000506418000003,purpose a better understanding process shape household decision essential developing pertinent policy locally thereby enabling better across scale multiple stakeholder aim examine determinant household decision adapt also possible target factor facilitate constrain help identify key component current adaptive capacity lead important insight household competence adapt future design methodology approach take full pledged approach examining factor process shape household decision making rural cambodia three level status intensity choice strategy three stage analysis materialized applying double hurdle model multivariate probit model provides potential way systematically ass household decision making rural setting finding result show high level involvement among local household facing multiple stressor including climatic risk finding suggest perceived influence household decision status intensity access financial credit farmland size water availability physical asset holding identified key factor promoting adoption measure to facilitate collective effort support community level important providing knowledge based information dissemination early warning system public sector support development aid program focus positive trigger targeted community household originality value author best knowledge one first study investigate determinant local decision making systematically cambodia it also provides comprehensive approach improve understanding decision making process exploring various capital asset associated different stage decision finding contribute policy implication enlightening planning multi scale knowledge key factor enhance local adaptive capacity reduce vulnerability
63,Evaluating the impact of adaptation interventions on vulnerability and livelihood resilience,WOS:000751739300001,robust evaluation intervention necessary monitor project ensure broader accountability response yet date framework formulated robust impact assessment mind us before after control impact baci design develop baci impact evaluation framework framework compare participating non participating household across time applied panel data 291 household combined ethnographic data evaluate impact one global alliance gcca flagship resilience project tanzania result illustrate various benefit project including strengthening social network providing education diversifying information source among participating household however evidence unintended consequence maladaptation also exist particularly among poorer non participating household conclude equitable requires longer project better target poorer household engage broader array climatic event support transfer knowledge action responsive emergent trade offs ensuring unintended impact minimized demonstrates application baci impact evaluation framework provides robust tool ass impact intervention
64,Uncovering climate (in)justice with an adaptive capacity assessment: A multiple case study in rural coastal North Carolina,WOS:000526720000062,resilience area praxis effort enhance community adaptive capacity informed theory however growing evidence ethnocentrism privilege shaping coastal management policy many community justice issue struggle build resilience particularly rural coastal community contrasting urban area limited access centralized planning effort unique local context outreach compounding social vulnerability job loss migration limited social service receive le attention resilience researcher following call integrate justice resilience praxis ass perception adaptive capacity within predominately african american community rural low lying coastal region eastern north carolina add justice lens evaluate previously validated rural coastal community resilience rccr framework rccr intended improve planning effort providing information initiating conversation contributing resilience theory in contrast previous application engagement led decline perceived adaptive capacity result highlight information sharing goal engagement effort poorly aligned community concern threat perception additionally perceived injustice emerged revealing instance oppression recommends strategy rethink traditional extension effort improve inclusiveness deeply interrogating inherent whiteness standard mode communicating science
65,Exploring Power and Procedural Justice Within Climate Compatible Development Project Design: Whose Priorities Are Being Considered?,WOS:000386691800001,compatible development ccd gaining traction conceptual framework mainstreaming mitigation within development effort understanding whether ccd design process reconcile different stakeholder preference reveal concept contends pattern sociocultural political oppression condition pattern development therefore explore procedural justice power within ccd design case analysis two donor funded project malawi finding show donor agency driving design process involving stakeholder selectively while considerable overlap existed stakeholder revealed priority ccd invisible power dynamic encourage suppression true preference reducing likelihood ccd contextually appropriate widespread stakeholder buy visible hidden invisible form power create barrier procedural justice ccd design present five recommendation help policy maker practitioner overcome barrier
66,Managing collaborative research: insights from a multi-consortium programme on climate adaptation across Africa and South Asia,WOS:000574235400001,collaborative requires synergy among diverse partner overall direction flexibility multiple level there need learn practical experience fostering cooperation towards outcome coordinating geographically dispersed team bridging distinct incentive way working reflects experience collaborative initiative africa asia cariaa multi consortium programme sought build resilience regional participant valued consortium network provided connection distinct source expertise mean gain experience skill beyond remit home organisation consortium seen avenue reaching scale term working across region well term moving practice cariaa began programme level guidance hotspot collaboration alongside consortium level vision agenda design consortium created implemented work plan defining organisation role responsibility coordinated activity across numerous partner dispersed location diverse cultural setting nested committee provided coherence autonomy programme consortium activity level each level discretion deploy funding creating multiple collaborative space served interconnect participant experience cariaa affirms documented strategy collaborative including project vision partner compatibility skilled manager multi level planning collaborative also need ability revise membership structure needed response changing involvement partner time
67,"Subseasonal predictions for climate services, a recipe for operational implementation",WOS:000931682600001,implementation operational service prototype encompasses co design delivery real time actionable product stakeholder contributes efficiently leveraging operational prediction actionable information providing practical insight actual use pre diction work showcase general guideline implementing operational service based subseasonal prediction at timescale many strategic decision benefit timely prediction variable still use subseasonal prediction fully exploited here describe key aspect considered set operational service conception production phase these include choice subseasonal system data source methodology employed post processing prediction to illustrate process real case present detailed workflow design imple mentation service based subseasonal prediction describe bias adjustment verifi cation methodology implemented work developed h2020 s2s4e project industrial partner co developed fully operational decision support tool dst providing 18 month real time subseasonal seasonal forecast tailored specific need renewable energy sector operational workflow adapted serve forecast product sector proved h2020 vitigeoss project workflow modified provide downscaled subseasonal prediction specific location consider valuable contribution future development similar service implementation producer data
68,Joint Fact-Finding in Practice: Review of a Collaborative Approach to Climate-Ready Infrastructure in Rotterdam,WOS:000366901900017,joint fact finding advanced method helping stakeholder grappling technically intensive policy planning challenge collaboratively engage arrive shared set fact inform decision making introduces joint fact finding considers application context infrastructure stakeholder aiming ass increase resilience infrastructure system a set evaluative criterion introduced proposed assessing joint fact finding process procedurally substantively term outcome considering arena collaborative governance joint knowledge production effort these criterion applied case rotterdam netherlands case suggests joint fact finding provide value also reveals lesson for effort lesson relate practical applicability outcome inherently contingent nature outcome addressing wicked problem question representation stakeholder group importance leadership good process design following observation made regarding criterion while typically interdependent process outcome evaluated attention paid method metric evaluation recognizing single formula approach applied given heterogeneity criterion
69,Boundaries in action: a framework to analyse boundary actions in multifunctional land-use developments,WOS:000364537900008,one way achieve sustainable spatial development deal pressure space integrated multifunctional land use achieving effective integration although attractive present governance challenge one challenge deal boundary actor different background need coordinate across manage boundary realise effective integration land use function develop framework analyse actor construct maintain challenge reconstruct boundary inter action apply framework case analysis multifunctional development analysis show although integration seems suggest boundary crossing actor also actively defend reconstruct boundary reflect process achieving effective integration overcoming boundary also reconstructing respecting joint boundary demarcation these demarcation help create sense order clarity term responsibility accountability hence enable implementation
70,Identifying Salient Drivers of Livelihood Decision-Making in the Forest Communities of Cameroon: Adding Value to Social Simulation Models,WOS:000354226700002,describes participatory collaborative process formalising qualitative data using southeast cameroon result provide input social simulation model insight provide better understanding decision making region knowledge elicitation tool knets used support body existing local strategy build community adaptive capacity support sustainable forest management range socio environmental climatic stressor output approach set decision rule complement previous analysis differentiated vulnerability forest community improvement knets methodology new statistical measurement make easier generate input social simulation model agent attribute heterogeneity well informing scenario prioritise model development testing knets process served vehicle structure large volume empirical data identify salient driver decision making amongst different actor uncover tacit knowledge make recommendation strategic intervention explored social simulation local organization planning intervention it notable many common rule driver men woman household though participated game interview separately at time though strategy common poor better farmer difference lay package strategy chosen number type strategy well driver factor prioritised respect farmer goal
71,Community Climate Conversations: Engaging and Empowering Local Action in a Changing World,WOS:000503455700003,examined twin port conversation tpcc community based communication project influencing local awareness response a survey tpcc participant subsequent roundtable discussion event used explore program impact outcome future direction result showed tpcc project effective increasing awareness facilitating contact may leading action range information sharing personal behavioral change future direction include engaging new audience promoting ground action tpcc serve model help community start cross sectoral conversation
