,title,wos,clean_abstract
47,Asymmetric changes of photosynthetically active radiation and light utilization efficiency during the maize growing season in North China,WOS:000769868800001,global solar radiation exhibited complicated change significant temporal regional variation greater crop light utilization efficiency lue reported due increased yield based daily meteorological data collected 207 weather station irrigated maize area northwest china ima spring maize area northeast china sma spatiotemporal characteristic regional photosynthetically active radiation par maize growing season lue analyzed additionally probable reason causing change variable discussed 1961 2014 large regional difference par maize growing season found area ranging 4107 2 5937 3 mol center dot 2 gradually decreased west east compared sma ima exhibited 12 7 greater par past 54 year ima showed lower lue 1961 1999 28 9 higher sma since 2000s both sma ima experienced continuous dimming trend maize growing season total par decreased 4 63 average rate 36 04 mol center dot 2 center dot 10a 1 however significant increasing trend maize lue farmer level found 1961 2014 changed 0 39 2 90 ima 0 39 2 19 sma respectively furthermore large lue gap exist farmer level high record level highest lue reached 6 74 area inconsistent change par lue resulted increased yield positive effect agricultural technology crop variety improvement maize yield compensated negative impact par reduction in summary asymmetry dynamic trend par lue found maize growing season north china ima showed higher maize yield par lue making full use radiation resource may one effective way improve maize yield sma could help maize production better adapt
48,The role of power-to-gas in the integration of variable renewables,WOS:000793754900004,limiting rise global temperature requires rapid massive deployment solution reduce carbon emission level development intermittent renewable energy resource received significant support government production considerably increase introduction high electrical production present challenge particular allocation high production low consumption period one promoted solution cope challenge integration power gas technology p2g in area european union member presented plan supporting production consumption hydrogen at time noted development strategy technology largely deployed local level to allow local territory contribute decarbonization energy system national government extending application energy policy local area case france last decade adopted law extend application energy policy local level objective ensuring better faster deployment energy transition reaching carbon neutrality 2050 a result french region targeted objective development local energy resource sud provence alpes cote azur region paca southern france response air energy environment responsibility set target reach carbon neutrality 2050 involve massive development solar photovoltaic production region considerable access solar resource region also presented hydrogen plan support development energy region contribute national effort conducted timespaca bottom optimization model representing energy system paca region analyzes p2g technology contribute development solar resource result show p2g technology essential decarbonization regional energy system deployment renewables required reach national global decarbonization objective expected structure whole hydrogen chain
49,Multiscale analysis and reduction measures of urban carbon dioxide budget based on building energy consumption,WOS:000412959600029,a urban area continue develop expand carbon dioxide co2 emission energy use growing exponentially made carbon reduction global concern previous study provided limited understanding carbon budget used top data single spatial temporal scale in urban spatial statistical data metropolitan tainan southwestern taiwan used explore inside outside co2 system city estimate amount co2 emission road traffic use electricity gas building amount co2 absorbed green space water body within system innovative annual monthly carbon budget map composed 200 x 200 grid developed city geographic information system gi an analysis highly detailed map yield following finding first co2 emission concentrated urbanized area population density higher 5000 people km 2 building account majority carbon dioxide emission 54 produced 11 carbon dioxide summer winter owing air conditioning usage second road traffic main source co2 emission urbanized area 87 emission source exhibit insignificant seasonal variation on basis finding carbon budget four different urbanized area formulated presented 50 x 50 grid result suggest green space area absorb limited amount carbon dioxide therefore ass annual monthly carbon reduction potential rooftop equipped solar panel occupying 30 area annual carbon reduction potential four area 4 5 31 1 kg co2 2 yr 1 solar energy replacement rate higher winter summer in summary present carbonbudgets high resolution grid quantifies carbon reduction potential rooftop solar panel proposes reduction strategy reducing co2 emission urban activity improve sustainability urban area environs inform urban planning
50,The challenges of rising income on urban household carbon emission: do savings matter?,WOS:000729147600003,a essential household economic factor household saving increasing income affect household energy access however limited understanding household saving accumulation differs impact income household energy related co2 based panel data 284 city china threshold regression model constructed investigate non linear effect income urban household carbon emission different saving level found heterogeneity residential saving substantially mattered income effect urban household carbon emission especially low saving household struggled obtain clean energy needed government intervention replace fossil fuel system clean household energy system by comparison middle high saving household could easily transit towards clean energy system including natural gas electricity moreover residential income strongly drive rising household electricity related co2 upper middle saving level high saving household showed high sensitivity heating energy northern china in addition depth analysis challenge faced energy consumption chinese urban household coping carried policy recommendation undeveloped region china county high carbon energy structure put forward accordingly
51,Green infrastructure and urban sustainability: A discussion of recent advances and future challenges based on multiyear observations in New York City,WOS:000477498800001,although majority urban green infrastructure gi program united state elsewhere driven stormwater management challenge arising result impervious nature modern city gi also believed provide benefit enhance urban sustainability us case approach discus role gi system might play urban strategy city like new york city increase temperature precipitation projected coming decade example work conducted author colleague new york city quantify performance urban gi first summarized work includes monitoring effort understand extensive green roof retain rainfall reduce surface temperature sequester carbon next discussion advantage distributed neighborhood level gi system might bring strategy provided concludes outline future work needed fully realize potential urban gi system address future impact
52,"Spatial Variations of Urban Heat Island Development in Khulna City, Bangladesh: Implications for Urban Planning and Development",WOS:000791084400003,recent study made significant advancement understanding localized effect urban warming city south asian context taking case khulna city bangladesh follow two pronged approach first use remote sensing technique analyze changing land use land cover pattern lulc relationship emerging land surface temperature lst result urban heat island uhi second follow emergent result remote sensing analysis draw key link existing uhi spatio temporal variation existing future planning pathway our finding suggest rapidly reducing green space increased built area contributing strongly towards increasing uhi overall increase lst city nearly 2 degree
53,A Framework for Introducing Climate-Change Adaptation in Pavement Management,WOS:000484472500126,greenhouse gas emission caused global temperature rise since mid 20th century accompanied sea level rise slr temperature increase slr induced groundwater rise shown cause premature pavement failure many roadway structure hybrid bottom top hybrid approach shown promise initially investigating asset response incremental environmental identifying timing critical effect budgetary planning improves practitioner understanding asset resiliency informs plan development minimize cost risk in hybrid approach pavement induced temperature groundwater rise demonstrated case site coastal new hampshire hot mix asphalt hma thickness achieves minimum 85 reliability calculated 70 combination incremental temperature groundwater rise increasing base layer thickness improves resiliency rising temperature rising groundwater diminishes improvement demonstrating hma base layer thickness increase needed thirteen pathway evaluated pavement performance life cycle cost road surface inundation 60 year pavement management period a stepwise flexible plan developed includes hma overlay prescribed thickness application timing base layer rehabilitation option evaluation opportunity
54,Root Growth Adaptation to Climate Change in Crops,WOS:000536769100001,threatening crop productivity worldwide new solution adapt crop environmental change urgently needed elevated temperature driven affect developmental physiological plant process ultimately impact crop yield quality plant root responsible water nutrient uptake change soil temperature alters process limiting crop growth with predicted variable climatic forecast development efficient root system better adapted changing soil environmental condition crucial enhancing crop productivity root trait associated improved rising temperature increasingly analyzed obtain suitable crop variety in summarize current knowledge effect increasing temperature root growth impact crop yield first describe main alteration root architecture different crop undergo response warmer soil then outline main coordinated physiological metabolic change taking place root aerial part modulate global response plant increased temperature discus main regulatory mechanism controlling root warmer soil including activation heat oxidative pathway prevent damage root cell disruption root growth interplay hormonal regulatory pathway global change gene expression protein homeostasis also consider field increasing temperature usually associated abiotic biotic stress drought salinity nutrient deficiency pathogen infection present recent advance root system able integrate respond complex different stimulus order adapt increasingly changing environment finally discus new prospect challenge field well promising pathway future
55,"Quantitative estimation of the impact of climate change on residential electricity demand for the city of Greater Accra, Ghana",WOS:000681288900001,purpose purpose investigate impact temperature residential electricity demand city greater accra ghana it believed increasing trend temperature may significantly affect people life demand electricity national grid given recurrent electricity crisis ghana investigate current future residential energy demand light temperature fluctuation inform future power generation using renewable energy resource mix find sustainable solution recurrent energy demand challenge ghana help government ghana better understand temperature dependence residential energy demand turn help developing behavioral modification program aimed reducing energy consumption monthly data temperature residential electricity consumption greater accra region january 2007 december 2018 obtained ghana meteorological service gm ghana grid company gridco respectively used analysis design methodology approach used monthly time series data 2007 2018 data monthly electricity demand temperature obtained ghana grid company gm theoretical framework residential electricity consumption log linear demand equation time series regression approach used to demonstrate certain desirable property produce good estimator analysis technique ordinary least square measurement also applied finding showed impact residential electricity requirement selected region greater accra owing temperature analysis suggests substantial positive response increase temperature demand residential electricity thus indicates growth region demand electricity future temperature change a analysis project growth electricity demand seems small concern perhaps incoherence mechanism used regulate temperature resident however two point considered drawing conclusion even case greater accra alone first growth demand electricity shown present growth demand due increasing temperature consider change factor driving growth demand electricity demand future increase beyond induced temperature due increasing demand population mechanization socioeconomic factor second power consumption understated genuine electricity demand owing massive shedding load dumsor occurred ghana 2012 2015 analysis period also applies greater accra region given factor growth demand electricity set increase response draw authority prepare critically capacity building load balancing result also revealed monthly total residential electricity consumption particularly monthly peak electricity consumption city accra highly sensitive temperature therefore rise temperature different scenario would high impact residential electricity consumption reveals monthly total residential electricity demand greater accra increase 3 1 limitation implication data largely restricted one region ghana inconsistency data region variable use temperature proven literature dominant variable affect electricity demand place use variable however extended capture entire region country sponsorship accurate data obtained practical implication government policy law making authority play influential role ensure level toward impact residential consumer it main responsibility government arrange enough support help residential consumer adapt try make consumer self sufficient modification certain behavior rather supply dependent government body need carefully define support incentive program influence residential level consumption practice demand management here energy policy investment need strategic critical problem identify appropriate policy favor vulnerable sector residential sector social implication to evaluate mitigation policy important estimate effect energy usage around world existing empirical figure however concentrated western nation especially usa to predict electricity usage shift city greater accra ghana author used regular household electricity consumption data originality value motivation particular empirical analysis ghana originality literature demonstrates adequate understanding relevant literature modern time
56,Micro-scale thermal performance of tropical urban parks in Singapore,WOS:000367759400002,a singapore near equator heat concern especially given increasing yearly average temperature significant urban heat island effect national greening policy propose increasing number park may indirectly benefit thermal condition macro level little consideration thermal environment within space examined micro scale thermal condition within 10 urban park hottest period year assessing operative temperature three measurement variable air temperature globe temperature g wind velocity v it found 1 thermal performance within park range widely 2 critical thermal point respective park highlight value shade especially term volume continuity length path finding suggest need quantitative design factor guide future planning design climatically adapted park tropic
57,Cultivating climate justice: Green infrastructure and suburban disadvantage in Australia,WOS:000418978600006,green infrastructure recently risen international prominence purported capacity enhance urban sustainability particularly modulate ambient temperature context ass whether resident sub tropical australian city perceive green infrastructure effective response reducing vulnerability heat stress gold coast city pursued urban densification policy reducing block size increasing building height accommodate rapid population growth little attention given combined impact local heat island effect global upon lower income resident city suburban fringe including rising energy cost associated cooling home three aim ass whether social disadvantage associated 1 concern impact 2 perception potential green infrastructure offer potential adaptive benefit 3 desire urban greening working class suburb used mail back survey elicit information related cooling dwelling awareness concern impact perception benefit green infrastructure desire urban greening result indicate despite vulnerability heat stress comparatively disadvantaged resident concerned inclined encourage local government enhance neighbourhood greenery these resident anything le likely perceive benefit urban greening our finding indicate cultivating support green infrastructure disadvantaged neighbourhood require parallel effort redress inequality
58,A systematic review of urban climate research in cold and polar climate regions,WOS:000612226000002,city forefront issue responsible 39 global carbon dioxide emission they form often characterized higher temperature pollution level le wind solar access compared surroundings present systematic publication city cold polar region defined kodppen geiger classification determine researched topic identify sparsely incorporated area synthesize evidence summarize important result in total 101 paper included categorized analyzed according publication year country topic method keywords citation publication channel article classified nine main topic urban heat island uhi magnitude uhi mitigation uhi related biometeorology air pollution urban boundary layer atmospheric boundary layer time series analysis urban meteorological phenomenon falling previous eight category covered topic uhi effect outweighing part study used site measurement obtaining data study dedicated understanding structure temporal spatial variability uhi often using numerical tool reveals significant gap microclimatic characteristic physical property material urban design ongoing particular vulnerability cold polar region make especially important develop adopt adaption mitigation strategy sustainable urban development
59,What Are the Implications of Climate Change for Retrofitted Historic Buildings? A Literature Review,WOS:000584311600001,historic building account one quarter europe existing building stock going crucial achievement future energy target although drastic reduction carbon emission would slow alteration already certain therefore impact retrofitted historic building considered term occupant comfort heritage conservation energy performance inappropriate intervention might weaken potential traditional adaptive solution thermal mass night cooling leading higher risk overheating warming similarly retrofit solution moisture dynamic historic envelope might lead moisture damage combined extreme precipitation event review recent literature provides evidence impact retrofitted building reveals potential future risk thereby shed light new factor influencing decision making process retrofit historic building
60,"How Climate Change Affects the Building Energy Consumptions Due to Cooling, Heating, and Electricity Demands of Italian Residential Sector",WOS:000520432300124,affect building performance significantly influencing energy consumption well indoor thermal comfort a consequence growing outdoor environmental temperature entail slight reduction heating consumption increase cooling consumption different overall effect depending latitude document focus attention italian residential sector considering current reduced meteorological data anticipation future scenario according sample 419 building referring climatic condition milan florence rome naples heating cooling need calculated simplified dynamic model current future condition effect simplest measure represented introduction new air conditioner also evaluated simulation result show important reduction complex energy consumption milan 6 florence 22 rome 25 naples 30 due greater incidence heating demand italian context however increase air conditioning electrical consumption hot season milan 11 florence 20 rome 19 naples 16 play critical role electrical system reason introduction photovoltaic array compensatory measure analysed
61,Orchard recycling improves climate change adaptation and mitigation potential of almond production systems,WOS:000535935400005,there urgent need develop smart agroecosystems capable mitigating adapting effect in california high commodity price increased frequency drought encouraged orchard turnover providing opportunity recycle tree biomass situ prior replanting orchard whole orchard recycling wor potential carbon
62,Investigation of climate change impacts on early-age cracking of jointed plain concrete pavements in Canada,WOS:000790990400001,warming rate double global average leading potential negative impact public infrastructure jointed plain concrete pavement jpcp in light reality changing work contained aimed evaluating jpcp early age behaviour response environmental condition hiperpav r software associated model developed u s federal highway administration fhwa used identify cracking potential a sensitivity analysis performed ass effect different level air temperature mix temperature base layer temperature wind speed relative humidity additionally projected extreme temperature predicted regional model canrcm used determine relative impact cracking risk result demonstrated increased cracking risk changing several city mid century highlighted importance developing pathway forward
63,Commentary-fat but fit horizontal ellipsis and cold? Potential evolutionary and environmental drivers of metabolically healthy obesity,WOS:000850626500001,a global obesity rate continue rise important understand origin role range human variation body mass index bmi assessing health healthcare a growing body evidence suggests bmi poor indicator health across population may metabolically healthy obese phenotype here reason bmi inadequate tool assessing cardiometabolic health suggest cold adaptation may also render bmi uninformative metric underlying evolutionary environmental driver may allow heat conserving larger body size without necessarily increasing metabolic health risk however may also potential mismatch modern obesogenic environment adaptation cold climate highlighting need investigate potential metabolically healthy obese phenotype among circumpolar population well broader meaning metabolic health lay summary global obesity rate rise however body mass index bmi poor indicator metabolic health here propose cold population may exhibit high bmi relatively healthy metabolic profile metabolically healthy obesity due environmental evolutionary pressure associated inhabiting cold
64,The impact of climate change skepticism on adaptation in a market economy,WOS:000432441500008,increase risk temperature extreme induced innovation could offset threat explores demand supply innovation market economy such innovation attenuates past relationship population death rate extreme heat induces innovation rising temperature increase demand self protection product profit firm respond incentive augment model introduce skeptic such skeptic reject claim world average temperature rising thus increasingly demand product in economy featuring government enact optimal taxation quantify rational agent affected presence skeptic
65,Spatial-scale dependent risk factors of heat-related mortality: A multiscale geographically weighted regression analysis,WOS:000709830000005,extreme heat leading cause weather related human mortality throughout much world posing significantly heavy burden development healthy sustainable city to effectively reduce heat health risk better understanding risk factor targeted intervention necessary however little examined different risk factor heat related mortality operate varying spatial scale here present novel application multiscale geographically weighted regression gwr approach explore scale effect underlying risk factor using hong kong case find hybrid global local process via multiscale gwr yield better fit heat related mortality risk model using gwr ordinary least square ols approach predictor variable categorized scale effect global variable e age education attainment socioeconomic status intermediate variable e work place birth place language local variable e thermal environment low come these finding enrich understanding spatial scale dependent risk factor heat related mortality shed light importance hierarchical policy making site specific planning process effective heat hazard mitigation strategy
66,Expanding ocean food production under climate change,WOS:000796039400003,a human population demand food grow 1 ocean called provide increasing amount seafood although fishery reform advance offshore aquaculture hereafter mariculture could increase production 2 true future seafood depends human response 3 here investigated whether coordinated reform fishery mariculture could increase seafood production per caput find adaptive fishery reform necessary insufficient maintain global seafood production per caput even aggressive reduction greenhouse gas emission however potential sustainable mariculture increase seafood per caput vast could increase seafood production per caput severe emission scenario these increase contingent fishery reform continued advance feed technology establishment effective mariculture governance best practice furthermore dramatically curbing emission essential reducing inequity increasing reform efficacy mitigating risk unaccounted analysis although challenge ocean ability meet growing food demand ocean could produce food currently swift ambitious action reduce emission reform capture fishery expand sustainable mariculture operation
67,Energy saving potential and environmental benefit analysis of application of balcony for residence in the hot summer and cold winter area of China,WOS:000621059900006,increasing fossil energy demand carbon emission pose significant challenge world according adaptability design balcony open type changsha evaluates energy saving potential economic environmental feasibility installing balcony living room considering effect balcony orientation air conditioning type economic viability analyzed using construction cost balcony extra market price residence balcony paid holder respectively environmental feasibility assessment mainly adopts co2 emission payback period index annual electricity saving percentage split type air conditioner living room facing four orientation balcony 6 7 12 3 and balcony investment payback period facing east west orientation le 50 year based construction cost it better environmental benefit co2 emission payback period balcony facing four orientation 10 4 24 6 year considering living room constructed balcony feasible dweller use gas boiler adopting radiant floor system heating perspective economic co2 emission
68,Electricity for groundwater use: constraints and opportunities for adaptive response to climate change,WOS:000325247100050,globally groundwater use intensifying meet demand irrigation urban supply industrialization instance electrical power generation in response hydroclimatic variability surface water substituted groundwater must viewed strategic resource in sense supply electricity pumping policy tool additionally planning mitigation must consider co2 emission resulting pumping examines influence electricity supply pricing groundwater irrigation resulting emission specific reference mexico water energy perfect storm night time power supply tariff already subsidized rate agricultural groundwater use caused mexican farmer increase pumping reversing important water electricity conservation gain achieved indiscriminate groundwater pumping including virtual water export agricultural produce threatens long term sustainability aquifer non agricultural water us stream aquifer interaction sustain riparian ecosystem emission resulting agricultural groundwater pumping mexico estimated 3 6 total national emission equivalent emission transporting agricultural produce market concludes assessment energy water trend coupled policy future address challenge
69,"In situ air temperature and humidity measurements over diverse land covers in Greenbelt, Maryland, November 2013-November 2015",WOS:000384319200001,a change time ever increasing need quantify changing mitigation strategy implemented urban area disproportionate amount warming due part conductive property concrete asphalt surface surface albedo heat capacity lack water etc make urban environment nasa science investigation working group goddard space flight center greenbelt md conducted collect temperature humidity data 15 min interval 12 site center these site represent major surface type center asphalt building roof grass field forest rain garden data show strong distinction thermal property surface center difference average value center compared local meteorological station data submitted oak ridge national laboratory distributed active archive center ornl daac archival comma separated value csv file format carroll et al 2016 found following link http daac ornl gov cgi bin dsviewer pl ds_id 1319
70,Climate finance readiness: A review of institutional frameworks and policies in Kenya,WOS:000754493400001,a significant increase low carbon investment required limit global warming le 2 degree
71,A curiosity driven approach to air-conditioning on the Arabian Peninsula: Comparing the accounts of three resident groups in Qatar,WOS:000525779200011,assumption people surrounded air cooled meet presumed need encourages undifferentiated disengaged relationship local everyday life it also leading huge growing level energy consumption one important challenge therefore identify existing variation culture might harnessed fighting spread assumption examining different group see relationship air conditioning could part doha capital qatar provides excellent place explore potential strategy air conditioning eagerly adopted qatari nationalisation oil gas reserve soon made wealthiest people world in recent year however local official started consider social environmental benefit way living desert heat report project sought produce engaging body evidence comparing older qatari national expatriate professional younger qatari national spoke ongoing relationship air conditioning in reflects different way defining purpose empirical human geography highlight continued value curious hitherto unknown subjectivity await u field in case despite popularity conceptually informed analysis cultural study air conditioning critical commentator position relevant account urban region
72,"Impact of summer heat on urban park visitation, perceived health and ecosystem service appreciation",WOS:000636301400008,urbanization environmental ageing putting urban health risk in many city heat stress projected increase urban green space considered important resource strengthen resilience city dweller conducted questionnaire survey two structurally distinct park leipzig hot summer day 2019 assessed respondent activity pattern satisfaction existing infrastructure heat related health impairment change park use heat wave evaluation role park coping heat stress found old grown tree rich park used significantly frequently experiencing nature newer le tree rich park developed former railway brownfield site used often socializing bbqs picnic satisfaction available drinking fountain public toilet generally low satisfaction lighting assessed le satisfactory old grown park safety assessed satisfactory general significantly le satisfactory female respondent heat stress summary score indicating heat related health impairment significantly higher participant newer park a high share respondent stated used park heat wave frequently usual summer 46 respondent stated adapted park use behaviour 18 e g coming later evening regarding participant response role park summer heat condition matched 138 statement several regulating cultural ecosystem service found cooling recreation mentioned often concluded green space planning diminish usage barrier insufficient lighting insufficient sanitary infrastructure ensure equal park use opportunity city dweller specific local environmental sociocultural condition changing environment must considered to maintain ecological process function cope urban planning preserve older park large amount tree coverage respecting demand particular built infrastructure
73,Air conditioning and global inequality,WOS:000687258500006,a global temperature go income rise air conditioner sale poised increase dramatically recent study explore potential economic environmental impact growth relatively little attention paid implication inequality in use household level microdata 16 country characterize empirically relationship income residential air conditioning show current future air conditioner usage concentrated among high income household not richer country much air conditioning poorer country within country adoption highly concentrated among high income household pattern adoption particularly stark relatively low income country pakistan show vast majority adoption 2050 concentrated among upper income tercile use model forecast future adoption show pattern vary across country income level discus pattern mean health productivity educational inequality
74,"Assessing the Correlation between Land Cover Conversion and Temporal Climate Change-A Pilot Study in Coastal Mediterranean City, Fethiye, Turkey",WOS:000360565400007,rapid growth expansion urbanized landscape city resulted increase air temperature lowered bioclimatic comfort level urban landscape recent study estimate climatic response urban landscape conversion mostly examined relationship land use land cover lulc land surface temperature lst data collected using advanced remote sensing r technique instead atmospheric temperature in respect four decadal landsat image 1980s used investigate impact landscape transformation atmospheric temperature mean average minimum maximum monthly air temperature datasets used analysis corine coordination information environment index used determine lulc diversity urban development boundary urban periphery consequently clustered lulc value last three decade integrated decadal air temperature anomaly finding revealed important relationship monthly mean air temperature land change recent decade resulted increase urban fabric land use deforestation land cover change conversion permanent crop field artificial green house earlier vegetable production r sqr value regression 97 7 88 5 90 6 respectively on hand important increasing temperature trend obtained average monthly minimum air temperature support global warming concern ipcc intergovernmental panel related study concluded increased nighttime temperature result urban heat island uhis result used support better urban landscape plan architectural design improve human thermal comfort sustainable urban life mediterranean city street geometry orientation wind breeze height width h w ratio building size open green space examined carefully urban planning design
75,Climate Adaptability Analysis on the Shape of Outpatient Buildings for Different Climate Zones in China Based on Low-Energy Target,WOS:000900350100001,under impact covid 19 need urban expansion large number outpatient building rapidly constructed problem high energy consumption always ignored there lack adaptability building shape different zone many study shown reasonable shape early stage design significantly reduce energy consumption building therefore help architect quickly select reasonable shape effectively reduce energy consumption summarized number outpatient building case china proposed three typical building shape centralized type shape 1 corridor type shape 2 courtyard type shape 3 design builder tool used simulate analyze typical building energy consumption different zone simulation result show shape 2 angle 0 degree chosen severe cold zone shape 1 angle 90 degree chosen cold zone shape 1 angle 0 degree chosen hot summer cold winter zone shape 1 angle 60 degree chosen hot summer warm winter zone shape 1 shape 2 chosen warm zone result provide suggestion energy saving design outpatient building china area similar condition result help architect make rapid shape selection early stage design
76,Impacts of climate change on wind energy power - Four wind farms in Spain,WOS:000494885700113,there growing interest may affect energy sector including change wind energy generation build existing adding economic component considers affect operating margin investment value specific wind farm spain a projection wind speed carried using ensemble three model two scenario rcp 4 5 8 5 two time period 2018 2041 2042 2065 per plant using historical power curve change wind speed converted production output result show variation production 8 change operating margin 10 seasonal generation may fluctuate well increase summer decrease winter an investment analysis also conducted consider may influence future development sector
77,Impact of climate change on yield and water use efficiencies of potato in different production regions of South Africa,WOS:000543265200001,in south africa potato produced region different climate expected result higher temperature thus increasing incidence heat stress lowering risk frost mid altitude area increasing ambient carbon dioxide level enhance photosynthetic rate reduce water use potato assessed impact potential yield water use efficiency wue twelve potato production region south africa using lintul potato crop model with current planting time simulated yield 1 961 2 050 increased 0 02 0 40 ha 1 1 wue 0 00 0 08 g l 1 1 evapotranspired improvement yield wue close zero crop grown hot period increasing incidence heat stress higher evapotranspiration largely discounted benefit higher co 2 level particularly case interior production region expected temperature increase severe in many region potato grower likely respond advancing planting time often trade existed maximising yield wue a compromise could achieved planting early possible optimum spring planting window summer crop
78,Planning for future sea-level rise in Swedish municipalities,WOS:000212146200005,a warmer lead rising sea level despite uncertainty rapid substantial future sea level rise slr society need prepare adapt examines state planning future slr sweden surveying 33 coastal municipality southern sweden interviewing local regional national authority relevant accountability result reveal considerable gap current planning slr almost one third municipality lack guiding planning document slr two third discus slr beyond 2100 argue prevailing uncertainty ambiguity assessment future slr problematic within traditional predict act paradigm robust approach scenario planning reduce many problem
79,Cooling down the world oceans and the earth by enhancing the North Atlantic Ocean current,WOS:000515172300003,world going intensive change due global warming it well known reduction ice cover arctic ocean contributes increasing atmospheric arctic temperature due reduction albedo effect increase heat absorbed ocean surface arctic ice cover also work like insulation sheet keeping heat ocean dissipating cold arctic atmosphere increasing salinity arctic ocean surface would allow warmer le salty north atlantic ocean current flow surface arctic ocean considerably increasing temperature arctic atmosphere release ocean heat trapped ice argues north atlantic ocean current could maintain arctic ocean ice free winter longwave radiation heat loss space would larger increase heat absorption due albedo effect present detail fundamental arctic ocean circulation present three possible approach increasing salinity surface water arctic ocean it discus increasing salinity arctic ocean would warm atmosphere arctic region cool ocean possibly earth however might take thousand year effect cooling ocean cool global average atmospheric temperature
80,"The impact of vegetation types on air and surface temperatures in a temperate city: A fine scale assessment in Manchester, UK",WOS:000328659800013,with increasing urbanisation prediction increased frequency heat wave projected scenario one strategy suggested address mitigation urban area increased use greenspace a number study analysed strategy use empirical analytical method numerical method these tend focus city regional scale change land use broad categorisation greenspace type test seven greenspace scenario might applied block neighbourhood level resulting microclimate change achieved application temperate city northwest england using suburban commercial site manchester uk case area utilises urban microclimate model envi met compare change air surface temperature warm summer day july 2010 approximately 4
81,THE ROLE OF URBAN GARDENING IN BUILDING CITY RESILIENCE TO CLIMATE CHANGE,WOS:000718843200002,two purpose first illustrate role urban gardening play building city resilience various negative impact caused change economic social sphere well connection global warming second goal investigate whether polish city use urban gardening strengthen resilience socio economic system based literature study experience contemporary trend urban gardening different country presented key factor improving resilience city some initia tives project described based dedicated website to formulate recommendation polish city result let feel project 44 urban plan developed subjected critical analysis worldwide usage urban gardening strengthen city resilience becoming common polish city yet join positive trend
82,Thermal Simulation of Ice Cellars as a Basis for Food Security and Energy Sustainability of Isolated Indigenous Communities in the Arctic,WOS:000805148700018,underground storage facility dug permafrost ice cellar natural mean preserving food condition transport isolation total energy dependence imported fuel in context rapidly changing natural condition storage facility become unstable due warming degradation permafrost monitoring modeling thermal regime permafrost soil around ice cellar help ass impact predicted climatic change effectiveness engineering solution sustain facility in made attempt simulate predict thermal regime permafrost around ice cellar located community lorino ne russia found 2050 depth seasonal thawing soil storage facility increase 1 12 1 74 1 19 2 53 mean annual ground temperature increase 0 5 degree
83,Planning for cooler cities: A framework to prioritise green infrastructure to mitigate high temperatures in urban landscapes,WOS:000347511400013,warming associated urban development exacerbated future year temperature increase due strategic implementation urban green infrastructure ugi e g street tree park green roof facade help achieve temperature reduction urban area delivering diverse additional benefit pollution reduction biodiversity habitat although greatest thermal benefit ugi achieved climate hot dry summer comparatively little information available land manager determine appropriate strategy ugi implementation climatic condition present framework prioritisation selection ugi cooling framework supported scientific literature examining relationship urban geometry ugi temperature mitigation used develop guideline ugi implementation maximises urban surface temperature cooling focus particularly quantifying cooling benefit four type ugi green open space primarily public park shade tree green roof vertical greening system green wall facade demonstrate framework applied using case melbourne
84,Integrated crop water management might sustainably halve the global food gap,WOS:000371488300019,a planetary boundary rapidly approached humanity little room additional expansion conventional intensification agriculture growing world population spread food gap ample evidence exists improved farm water management close water related yield gap considerable degree global significance remains unclear in modeling investigate systematically extent integrated crop water management might contribute closing global food gap constrained assumption pressure water resource land increase using process based bio agrosphere model simulate yield increasing potential elevated irrigation water productivity including irrigation expansion thus saved water optimized use situ precipitation water alleviated soil evaporation enhanced infiltration water harvesting supplemental irrigation current projected future 20 model without beneficial co2 effect result show irrigation efficiency improvement save substantial amount water many river basin globally 48 non productive water consumption ambitious scenario rerouted irrigate neighboring rainfed system boost kcal production significantly 26 global increase low tech solution small scale farmer water limited croplands show potential increase rainfed yield similar extent in combination ambitious yet achievable integrated water management strategy explored could increase global production 41 close water related yield gap 62 unabated adverse effect crop yield many region improvement water management analyzed buffer effect significant degree
85,Making cities resilient to climate change: identifying win-win interventions,WOS:000396617300007,urbanisation truly global phenomenon starting 39 1980 urbanisation level rose 52 2011 ongoing rapid urbanisation led increase urban greenhouse gas ghg emission urban risk also increased increase induced extreme weather event low income urban dweller living sensitive location despite increased emission including ghgs heightened vulnerability mitigation action rare city developing country city overwhelmed worsening congestion air pollution crime waste management unemployment problem lack resource capacity constraint factor discourage city embarking mitigation pathway given multitude problem faced simply appetite stand alone urban mitigation policy programme urban mitigation goal achieved co benefit intervention targeted solving pressing urban problem challenge identifies administratively simple urban intervention help city solve pressing service delivery urban environmental problem simultaneously mitigating rising urban ghg emission vulnerability
86,Cycling in a changed climate,WOS:000347369700002,use bicycle substantially affected weather pattern expected future result it therefore important understand resulting potential change bicycle flow order accommodate planning cycling propose framework model change bicycle flow london developing negative binomial count data model incorporating future projected weather data downscaled global model first approach area high temporal resolution hourly model allows u decipher change annual basis also seasonal daily basis find modest 0 5 increase average annual hourly bicycle flow london network due changed increase primarily driven higher temperature due changed although increase tempered due higher rainfall annual average mask difference impact season though bicycle flow expected increase summer winter month 1 6 decrease spring 2 remain nearly unchanged autumn leisure cycling affected changed increase around 7 weekend holiday cycle flow summer month
