,title,wos,clean_abstract
54,Coastal Adaptation to Climate Change and Sea-Level Rise,WOS:000689882900001,earth changing ice sheet glacier melting coastal hazard sea level rising response with total population 300 million people situated coast including 20 planet 33 megacities 10 million people low lying coastal area represent one vulnerable area impact many largest city along atlantic coast u s already experiencing frequent high tide flooding event increase frequency depth duration extent sea level continue rise accelerating rate throughout 21st century beyond city southeast asia island indo pacific caribbean also suffering effect extreme weather event combined factor increase coastal risk while short term extreme event hurricane el ninos severe storm come go damaging short term sea level rise long term permanent state however effect sea level rise compounded hazard increased wave action loss ecosystem a sea level rise could lead displacement hundred million people may one greatest challenge human civilization ever faced associated inundation major city loss coastal infrastructure increased saltwater intrusion damage coastal aquifer among many global impact well geopolitical legal implication while several short term response option need begin think longer term public infrastructure private development provides overview status coastal zone
55,"Urban Stormwater Management, a Tool for Adapting to Climate Change: From Risk to Resource",WOS:000580062900001,effect rainfall mediterranean region manifested overall decreasing trend greater irregularity annual volume city alicante exception in addition also spread urbanised area led increase flood risk urban area due greater runoff occupation flood hazard area drought event due increase water demand in light new scenario mediterranean city design system based rainwater harvesting within framework circular economy analysis integration rainwater flood water demand management city alicante southern spain in recent year city developed infrastructure order use resource to different database analysed rainfall volume water collected green infrastructure system result reveal stormwater become highly important urban water management alicante city using resource previously went waste created problem flooding pollution by way conclusion worth mentioning incorporation rainwater urban use alicante reduced pressure traditional resource satisfying water demand also acted measure adapting
56,"Linking flood risk perceptions and psychological distancing to climate change: A case study of rural communities along Indus and Chenab rivers, Pakistan",WOS:000774201100010,contributes increasing frequency severity flood around globe developing country dispmportionally affected in 2010 pakistan witnessed one worst flood history one fifth country severely affected leading major economic loss casualty thus imperative understand flood risk perception designing flood risk reduction strategy examines flood risk perception psychological distance rural community along indus chenab river muzaffargarh district pakistan flood risk perception measured using three main component e awareness flood worry flood preparedness psychological distance quantified using five dimension e psychological geographic social temporal uncertainty yamane sampling method used 365 sample collected data collected using household survey rural community descriptive statistic chi square test anova test pearson correlation performed result indicate overall flood risk perception psychological distance moderate high flood risk area a negative correlation also observed uncertainty worry regression analysis indicate strong positive influence homeownership flood risk perception converse impact psychological distance help integrate philosophy disaster risk reduction also highlight need improve risk communication strategy help people understand impact adopt precautionary measure reduce flood risk
57,Mainstreaming Disaster Risk Reduction and Climate Change Adaptation in Comprehensive Development Planning of the Cities in Nueva Ecija in the Philippines,WOS:000650135900002,recent scientific consensus suggests related disaster becoming frequent destructive consequently increasing importance given disaster risk reduction drr cca global governance projected global warming 1 5 oc variability philippine archipelago experience make drr cca key priority national local government unit in assessed measured degree mainstreaming drr cca comprehensive development plan cdps five component city province nueva ecija philippine these among area central luzon susceptible hydrometeorological geologic hazard distributed survey questionnaire 25 employee local government unit five component city nueva ecija directly involved planning activity triangulated response using archival data written policy plan main finding indicate spite presence law policy drr cca implementation preliminary stage result also provide insight policymakers future researcher challenge opportunity influencing systemic mainstreaming drr cca province
58,Information on Impacts of Climate Change and Adaptation in China,WOS:000405960600004,china face dual challenge development demand increasing pressure in recent year china made great effort impact assessment policy making well technological development objective analyze summarize achievement gap improving strategy a case focusing china provided reference developing country in china positive negative impact coexist negative outweighing positive affect mainly seven field including agriculture water resource coastal zone ecosystem biodiversity urban development major project human health a top policy system china consists 117 national departmental policy 31 provincial action plan 21 provincial plan there increasing number policy appearing china identification classification key chain analysis performed policy order build technology system capture structure characteristic progress made development application top 10 technology extreme weather event prediction early warning technology integrated technology human health well technology conservation restoration typical sensitive ecosystem however gap still exist mismatch goal resource management term policy making mechanism global change strategic technology top level design
59,Economic impact of climate change and climate change adaptation strategies for fisheries sector in Fiji,WOS:000373655200017,capture fishery aquaculture sector played major role national economy food security fiji but may place substantial stress sector within archipelago ass potential economic impact two important strategy fiji natural resource management nrm aquaculture using market fish supply demand model model undertakes comparative analysis alternative fishery development scenario 2035 2050 taking account impact fishery sector modeling scenario analysis show promoting aquaculture help raise aggregate fish production consumption trade however required increase aquaculture could massive while aqua culture development alone unlikely meet growing excess demand fish fiji important component adapting negative effect capture fishery various nrm strategy marine protected area mpas locally managed marine area lmma5 projected positive impact fiji expanding stock catch fish but current effort various nrm strategy small meaningful impact reverse declining trend coastal fishery catch effort would need greatly scaled achieve significant production gain
60,Climate Change and Social Protection in Bangladesh: Are Existing Programmes Able to Address the Impacts of Climate Change?,WOS:000325537300005,bangladesh generally considered one disaster prone country world flooding drought cyclone common annual disaster event provides overview existing social protection programme government policy context long term related sudden onset disaster evaluates effectiveness addressing related vulnerability promoting food security vulnerable region country
61,Sustainable livelihoods and effectiveness of disaster responses: a case study of tropical cyclone Pam in Vanuatu,WOS:000427393100019,category 5 tropical cyclone pam hit vanuatu march 2015 affecting thousand people three month event compared response external aid agency disaster affected community identify convergence duplication gap relies 13 interview aid agency eight focus group discussion participatory activity local community level while aid agency actively responded pam local people responded event strategy based livelihood diversification food security technique traditional knowledge cooperation intra inter community emphasizes need integrative approach disaster response top integrate bottom aid agency build livelihood mechanism developed local level response recovery effective socioculturally acceptable may lead sustainable outcome disaster risk reduction including
62,An Economic Analysis of Climate Adaptations to Hurricane Risk in St. Lucia,WOS:000321520800006,introduce catastrophic risk model capture cumulative impact future expected loss hurricane risk annual growth rate expected loss due pattern factor estimated based upon historical storm activity atlantic basin catastrophe modelling percentile factor used measure expected hurricane loss caribbean island st lucia also undertake benefit cost analysis four measure home st lucia determine cost effective different time horizon discount rate without make enormous difference offset additional loss even high factor making house much resilient enforcing protection measure critical
63,Probabilistic mapping of storm-induced coastal inundation for climate change adaptation,WOS:000425577600010,describes probabilistic approach mapping coastal flood hazard associated sea level rise storm intensification toward end 21st century under representative concentration pathway rcp 8 5 coupled model intercomparison project phase 5 cmip5 predicts 0 6 ensemble mean sea level rise central pacific 1986 2005 2081 2100 epoch fifty downscaling simulation 2080 2099 period cmip5 ncar ccsm4 model produce 2492 hurricane around hawaiian island in comparison control dataset 1980 1999 period simulated future hurricane show slight increase number northward shift track toward hawaiian island there 627 hurricane 2080 2099 dataset potential impact oahu top 24 storm selected wind speed urban honolulu coast define scenario set inundation mapping a suite spectral wave circulation boussinesq model nested grid system describes generation propagation surge wave across ocean well wave setup runup coast interoperable package includes phase averaged phase resolving process determine coastal flood hazard range spatial temporal scale hurricane event since simulated dataset corresponds quasi 1000 year period barring tail end distribution suite inundation scenario enables definition flood hazard map return period 500 year annual exceedance probability 0 2 greater
64,"The potential of unused small-scale water reservoirs for climate change adaptation: A model- and scenario based analysis of a local water reservoir system in Thuringia, Germany",WOS:000873912900001,6th intergovernmental panel ipcc report 2021 stated hot extreme become frequent intense across land region past decade it projected changing climatic condition thuringia particular lead higher frequency drought event thus vital develop local strategy mitigate effect drought agriculture ensure future crop production water resource infrastructure critical role planning future measure sustainable a construction new dam reservoir controversial preferable use existing infrastructure suitable small scale water management reservoir built thuringia gdr german democratic republic decommissioned german reunification examined determine whether reuse could considered potential strategy for purpose three reservoir thuringia selected impact soil moisture water availability crop production use water reservoir meet future irrigation need modeled using water evaluation planning system weap modeled climatic change direct effect soil moisture status leading higher water demand local agriculture result show crop water need could double near future 2020 2040 distant future 2071 2100 however predicted decline yield mitigated irrigation modeling result indicate supplemental irrigation reservoir water mitigates projected loss even allows 6 2 13 5 crop production hence reuse reservoir worth considered strategy policymakers in addition cost benefit analysis future evaluation reservoir local user interest demand need included avoiding conflict water in general weap modeling tool finding show approach could used investigate potential adaptive capacity small scale water infrastructure
65,Climate change resilience in the Canadian Arctic: The need for collaboration in the face of a changing landscape,WOS:000502935800001,human induced change global become increasingly difficult ignore recent year a frequency severity extreme weather event increase impact natural human system becoming difficult manage current policy in one vulnerable region arctic temperature rising rate two three time global average warmer seasonal temperature led melting permafrost increased variability sea ice condition contributed rise coastal erosion ongoing resilience arctic community depend heavily ability implement successful long term policy development implementation action involve collaboration local stakeholder order reflect view experience living arctic
66,Building adaptive capacity in a changing Arctic by use of technology,WOS:000744209100004,rapid arctic warming manifested thawing permafrost loss coastal sea ice sea level rise related extreme event particularly challenging indigenous people relying wild food sustain livelihood culture adoption new technology could provide specific capability confront vulnerability associated fishing hunting activity could also accentuate existing vulnerability community undermine generic e non specific adaptive capacity respond rapid environmental socioeconomic change investigated role technology building capacity respond challenge posed three remote community northwest arctic alaska refer technology tool used people engage relate landscape society interviewed 35 inuit subsistence user used q sort methodology examine attitude toward technology communication technology new way transport allowed harvester travel faster 89 interviewee underscored role technology enhancing specific capacity cope extreme weather 77 foggy condition 60 environmental change 89 despite role technology play enhancing capacity respond threat half viewed technology generally favorable community 54 although admitted downside 60 including higher financial cost 34 increased vulnerability 23 time spent maintenance 9 our result underscore need focus generic capacity developing policy arctic alaska attend climatic non climatic stressor affecting vulnerability indigenous community
67,"Projections of future temperature-related cardiovascular mortality under climate change, urbanization and population aging in Beijing, China",WOS:000797003500006,causing surface temperature rise extreme weather event increase frequency intensity pose potential threat survival health resident beijing facing multiple challenge coping urbanization population aging put huge decision making pressure decision maker however study systematically consider health effect urbanization population aging china based distributed lag nonlinear model dlnm 13 global model coupled model intercomparison project phase 6 cmip6 obtained temporal spatial distribution surface temperature statistical downscaling method comprehensively explored independent comprehensive effect urbanization population aging projection future temperature related cardiovascular disease cvd mortality context population result showed improving urbanization reduce future temperaturerelated cvd mortality 1 7 18 3 intensified aging increase future temperature related cvd mortality 48 8 325 9 taking account improving urbanization intensified aging future temperature related cvd mortality would increase 44 1 256 6 increase slightly lower intensified aging therefore intensified aging biggest disadvantage tackling would obviously magnify mortality risk temperature related cvd future although advancement urbanization would alleviate adverse effect intensified aging population mitigation effect would limited even urbanization continued reduce health risk resident these finding would contribute formulate policy related mitigate reduce baseline mortality rate especially elderly international mega city beijing in addition relevant department improve medical health care level optimize allocation social resource better cope adapt
68,THE TROLLEY PROBLEM OF CLIMATE CHANGE: SHOULD GOVERNMENTS FACE TAKINGS LIABILITY IF ADAPTIVE STRATEGIES CAUSE PROPERTY DAMAGE?,WOS:000482751800003,faced potentially staggering human economic cost government around world beginning plan implement adaptive measure designed stem effect some adaptation likely benefit certain property owner community expense others for example seawall intended save valuable parcel land sea level rise could wind forcing seawater onto neighboring parcel would flooded otherwise one day distant future society grapple question whether government responsible harm cause attempt save livelihood land threatened note seek address question analyzing extent government united state would face taking liability adaptive measure address sea level rise one salient property harm result save certain parcel harm others despite long line case law government liable taking intentionally flood private property note concludes certain circumstance adaptation could present type emergency situation american court frequently held exempts government taking liability note nonetheless argues broader government taking liability may lead efficient equitable it also considers undesirable outcome could result broader government taking liability discus potential solution minimize problem
69,Adaptation through insurance: lessons from the NFIP,WOS:000294698600004,purpose insurance widely regarded key option yet experience insurance sector dealing climatic hazard particularly flooding highly varied drawing experience u national flood insurance program nfep purpose identify opportunity challenge associated using insurance strategy design methodology approach critically review history recent performance nfip considers lesson insurance finding u nfip offer government subsidized flood insurance firm residence over 40 year history nfip struggled financial instability low level public participation program experience nfip offer several lesson regarding viability insurance strategy increasing insurance premium account new climatic risk may mean growing segment population unable unwilling purchase insurance absent form subsidization educating public level risk promoting appropriate risk mitigation highly effective mean reducing damage current emerging weather related risk close public private cooperation likely needed prevent withdrawal private insurer high risk area ensure insurance coverage continues widely available originality value examination past experience insurance mechanism offer lesson insight inform development effective strategy address
70,Kiribati: an environmental 'perfect storm',WOS:000278645100002,recent environmental discourse headline small island developing state sids heralded grave impending threat global warming associated sea level rise these undoubtedly significant challenge sids including atoll nation kiribati nevertheless securing small island state future also requires renewed commitment addressing obvious immediate threat urbanisation pollution sanitation looking pressure development freshwater argues future survival small island state society also greatly depends managing impact development approach concurrently strengthen resilience community ecosystem result mutual benefit sustainable development
71,"Measuring urban vulnerability to climate change using an integrated approach, assessing climate risks in Beijing",WOS:000469410700004,responding recommendation made ipcc fifth assessment report establishing standard measuring reporting risk vulnerability it exemplifies assessment urban vulnerability integrated approach result indicate beijing highly exposed multiple threat context global specifically urban heat wave urban drainage flood drought vulnerability climatic threat heat wave drainage flood drought increased 5 15 period 2008 2016 beijing high vulnerability heat wave drainage flood observed urban downtown area high vulnerability drought observed outskirt vulnerability assessment addressed climatic threat provides holistic understanding susceptibility could facilitate future development threat like flooding heat wave drought analyzed separately 16 district integrated vulnerability index beijing provided well
72,Flood risk reduction and climate change adaptation of manufacturing firms: Global knowledge gaps and lessons from Ho Chi Minh City,WOS:000664197300001,flooding place continuous stress small medium sized enterprise smes particularly developing transition economy depend firm performance may fully developed flood protection infrastructure yet detailed knowledge whether firm take action flood hazard including potential barrier surprisingly thin respond gap offering empirical analysis small medium sized manufacturing firm ho chi minh city hcmc one front line future environmental risk drawing qualitative interview two main aim first understand adaptive action occurs intensively among firm previously faced high direct impact second shed light internal firm characteristic well external condition determine firm decision undertake flood measure find majority firm cope reactively prevent severe flooding effect interestingly experience past event including high impact directly lead long term strategic a lack business capability financial capacity combined insufficient support system largely hamper proactive lead increased risk selfreinforcing effect quickly endanger future business viability firm future seek improve understanding adaptive capacity among smes quite different large international corporation
73,Planned relocation and everyday agency in low-lying coastal villages in Fiji,WOS:000478638200008,relocation community widely expected adaptive response sea level rise albeit last resort exhausting option it phenomenon however example learn examines relocation process underway three low lying coastal village fiji affected coastal erosion flooding drawing concept everyday agency considers environmental change planned relocation initiative resisted accommodated shaped daily activity decision making for resident three village matter adapting environmental change process actively steering way unfolding dimension planned relocation finding respond increasingly audible call recognise agency people living vulnerable place highlight everyday response impact initiative
74,Revisiting Emergency Food Reserve Policy and Practice under Disaster and Extreme Climate Events,WOS:000455920000001,all food system continue affected disaster extreme event triggered recent food crisis around world concern government trying develop robust resilient food system one oldest option many government stockpile emergency food reserve purpose food security disaster preparedness in aftermath world food price crisis 2007 2008 2011 government asia maintaining emergency food reserve ensure greater supply price stability disaster extreme event help government justify emergency food reserve examined emergency food reserve policy indonesia philippine malaysia emergency food reserve emerged practice shared objective development disaster risk reduction demonstrated government finding suggest government maintain strong view adequate emergency food reserve buffer national food price shock shock disaster soften disruption trade due export ban time disaster emergency
75,Assessment of climate change impacts on water resources of the Purus Basin in the southwestern Amazon,WOS:000407362300005,knowledge water resource critical face long term change frequent extreme event occurrence during major drought 2005 2010 large epicenter located southwestern amazon purus river basin in sense conducted hydrological simulation basin ass impact water resource throughout 21st century water balance simulated using distributed hydrological model mhd inpe future projection simulated regional eta inpe model driven 4 member hadcm3 global model regarding a1b ar4 ipcc scenario greenhouse gas emission a simulated eta inpe hadcm3 4 member mean response a1b scenario represents rainfall reduction 11 1 temperature increase 4 4 degree
76,Extreme sea level rise along the Indian Ocean coastline: observations and 21st century projections,WOS:000871747800001,anthropogenic sea level rise pose challenge coastal area globally combined influence rising mean sea level msl storm surge exacerbate extreme sea level esl increasing esl pose major challenge nearly 2 6 billion inhabitant indian ocean region yet knowledge past occurrence esl progression limited combining multiple tide gauge satellite derived sea level data show esl become frequent longer lasting intense along indian ocean coastline detect 2 3 fold increase esl occurrence higher risk along arabian sea coastline indian ocean island our result reveal rising msl primary contributor esl increase 75 additional contribution intensifying tropical cyclone a two fold increase esl along indian ocean coastline detected additional 0 5 degree
77,How do local communities adapt to climate changes along heavily damaged coasts? A Stakeholder Delphi study in Ky Anh (Central Vietnam),WOS:000427612100013,central vietnamese coast face increasing impact local livelihood coastal community result increasing natural hazard include tropical storm heavy rain flood a challenge local population improving capacity hazard sustainable way deal impact associated hazard capacity coastal commune ky anh district ha tinh province along coast central vietnam a combination stakeholder delphi technique dpsir driver pressure state impact response framework used delphi questionnaire allowed assessing consensus among respondent stakeholder group twenty question 20 statement listed reflecting dpsir component thirty six panel member randomly selected four stakeholder group included local authority farmer fisherman fish trader involved two round delphi process result show agricultural non agricultural sector main driver d migration calamity population growth mineral mining aquaculture processing agriculture main pressure p change frequency extreme weather event increasing intensity storm flood drought indicate main state s change agricultural land use productivity main impact i construction upgrading dyke irrigation system principal response r vision local stakeholder kendall w value second round 0 681 indicating high degree consensus among panel member confidence rank overall advocate developing sustainable ecosystem upgraded new rural planning renewable energy strategy main local adaptation hazard area
78,Analogues for the railway network of Great Britain,WOS:000393140000017,in recent year 2013 2016 extreme weather event caused substantial disruption great britain gb railway infrastructure in coming decade vulnerability unlikely subside effect become intense railway stakeholder gb strongly engaged understanding impact railway system industry could adapt impact since 2010 network rail rssb supported topic tomorrow railway programme under programme analogue performed determine whether lesson could learned country weather management two type analogue used identify suitable location first data 20 model coupled model intercomparison project phase 5 cmip5 used identify region similar present day projected gb future analogue location found largely insensitive indicator method used compare different location next railway network many country studied find similar physical operational characteristic gb network region railway analogue france netherlands belgium denmark a part wider aim support gb railway network weather resilience wr cca activity focused stakeholder engagement undertaken representative country railway targeted approach complementary broader collation existing wr cca measure used globally
79,International Air Travel and Greenhouse Gas Emissions: A Proposal for an Adaptation Levy1,WOS:000278316900004,1287 cameron hepburn benito muller greenhouse gas emission international aviation service increasing rapidly likely continue absence major policy change at time country experience impact developing country vulnerable significant financial assistance therefore needed developing country current proposal inadequate solution challenge aviation greenhouse gas emission finance thus urgently required proposes international air travel levy address problem
80,Resilience Building and Collaborative Governance for Climate Change Adaptation in Response to a New State of More Frequent and Intense Extreme Weather Events,WOS:000932982300002,weather condition summer 2022 unusual particularly eastern asia europe north america devasting impact come attention much hotter drier condition frequent intense flooding event some extreme event reached dangerous level increasingly threatening human life interconnected risk caused extreme disaster event triggering chain effect forcing u respond crisis change living environment affect atmosphere biosphere economy including availability energy city global society moreover confront abnormal consequence untypical rapid change extreme event fast switch extreme state severe drought devastating flooding recognizing new situation crucial improve capacity society order reduce risk associated develop smarter strategy governance high quality development must science based balanced safe sustainable resilient supported collaborative governance mitigation provides recommendation suggestion resilience building collaborative governance respect response new planetary state characterized frequent severe extreme weather event
81,Climate change and forestry: What policy for Canada?,WOS:000075079600010,on basis projected global expected experience large land use impact a indicated forestry agriculture likely net gainer whole possibly gaining global warming require shifting land forestry agricultural activity nonetheless cost effective mitigation strategy likely involve opposite planting tree agricultural land quandary decision maker whether pursue mitigation strategy could detriment future
82,The influence of socioeconomic factors on storm preparedness and experienced impacts in Finland,WOS:000634284200004,extreme weather event storm may cause material damage injury interfere day day operation society earlier natural hazard found demographic socioeconomic factor influence way individual prepare affected natural hazard however often focus area high exposure vulnerability low exposure vulnerability area scarcer to address gap ask socioeconomic demographic factor matter individual prepare affected storm finland our data consist internet survey n 1014 conducted severe winter storm hit finland beginning 2019 analyze data chi squared test logistic regression our result show respondent education level employment status connected whether took preparedness measure whether experienced harm instead type residential property play part in addition respondent experienced storm related harm recent year likely prepare in conclusion socio demographic factor seem marginal influence storm preparedness experienced impact finland contradicts earlier may stem relatively equal distribution well among population
83,"Three-step neural network approach for predicting monsoon flood preparedness and adaptation: Application in urban communities of Lahore, Pakistan",WOS:000914566200006,caused aberration precipitation pattern globally increasing variation heavy monsoon rain south asia primarily linked human induced phenomenon torrential rain monsoon season cause regular flash flooding many urban area pakistan poor infrastructure weak governance lack corrective disaster risk reduction exacerbated risk vulnerability thus pertinent undertake preparedness measure safeguard life reduce economic damage numerous methodology developed identify factor affecting action proposes novel methodology integrating statistical artificial intelligence technique identify determinant disaster preparedness e three step neural approach methodology tested two monsoon affected area lahore metropolitan pakistan using yamane sampling method 400 sample collected household questionnaire data regarding monsoon flood risk perception psychological distance preparedness measure collected regression analysis used shortlist influential socioeconomic indicator a multi layer perceptron neural network used reconfirm influence indicator prediction testing show high accuracy approach proposed methodology found robust operational successfully predicting socioeconomic determinant it easily modified streamlined testing context natural hazard region
84,"Projection of temperature-related mortality due to cardiovascular disease in beijing under different climate change, population, and adaptation scenarios",WOS:000426325300018,human health face unprecedented challenge caused thus study effect temperature total mortality conducted numerous country however study focused temperature related mortality due cardiovascular disease cvd considered future population change present herein projection temperature related mortality due cvd different population scenario beijing megacity china to end 19 global circulation model gcms 3 representative concentration pathway rcps 3 socioeconomic pathway together generalized linear model distributed lag non linear model used project future temperature related cvd mortality period centered around year 2050 2070 number temperature related cvd death beijing projected increase 3 5 10 2 different rcp scenario compared baseline period using gcm future daily maximum temperature projected using rcp2 6 rcp4 5 rcp8 5 scenario showed gradually increasing trend when population considered annual rate increase temperature related cvd death fivefold greater population scenario decrease number cold related death compensate increase heat related death leading general increase number temperature related death due cvd beijing in addition may enhance rather ameliorate effect increase cold related cvd mortality greater decrease heat related cvd mortality scenario result increase total number temperature related cvd mortality
85,The Real Governance of Disaster Risk Management in Peri-urban Senegal: Delivering Flood Response Services through Co-production,WOS:000395305800003,disastrous recurring flood impacted west african urban centre last decade accentuating already existing vulnerability poor neighbourhood induced changing weather pattern extreme weather event part explanation situation large segment urban population west africa offered public service infrastructure protective regulation needed order respond flood through empirically grounded approach show ability respond flood formed largely outside realm state poor peri urban municipality pikine dakar author show organization collective service pertaining flood response maintained co production among service user provider entailing mixture diverse governance mode concludes weak state capacity equivalent non existent ungoverned collective service linked flood while flood response service delivery co production may constitute best available option context poor resource negotiated character public service delivery also creates environment favourable broker take ownership central process service delivery structural inequality reinforced locally
86,Climate change and urban well-being: a methodology based on Sen theory and imprecise probabilities,WOS:000725620100003,phenomenon urban heat wave becoming significant public health problem summer season global warming therefore environmental problem also ethical political issue justice based capability approach developed amartya sen aim 1 identify set indicator allows estimate risk decreased individual well 2 implement indicator probabilistic model allows explicitly consider lack certain knowledge effect 3 provide high resolution urban mapping strategy focused vulnerable people elderly people child city rosignano solvay combination result obtained aggregation dempster rule allows identify critical area necessary intervene mitigation urban regeneration
87,Impacts of Climate Change and the End of Deforestation on Land Use in the Brazilian Legal Amazon,WOS:000291148900001,scenario vary considerably amazon region extreme scenario projecting dangerous human perspective increase 3 8 degree
88,Lesson Learned from Catastrophic Floods in Western Japan in 2018: Sustainable Perspective Analysis,WOS:000580033400001,natural hazard significant impact sustainable development human society report catastrophic flood western japan 2018 continuous rainfall resulted catastrophic flood leading 212 death damage 2000 house 619 geological disaster 31 prefecture cause contributing factor catastrophic flood analyzed analysis cause typical natural hazard provides important lesson hazard prevention management to adapt prevent natural hazard future preliminary investigation sustainable perspective analysis suggest importance construction spongy city establishment early warning system help information science artificial intelligence technology isait also highlight urgent need improve strengthen management infrastructure
89,Effects of climate change on geo-disasters in coastal zones and their adaptation,WOS:000299606900005,result recent investigation suggest tends exacerbate geo disaster therefore understood clearly rapidly become important urgent issue future existence human being earth these inference form background in comparison examining water disaster study examined induced geo disaster aim upgrading methodology estimating effect geo disaster combined event e g global warming increased typhoon rainfall severity occurrence great earthquake such methodology expected contribute progress field natural disaster mitigation land preservation particularly near seacoast river
90,A bridge over troubled water? Flood insurance and the governance of climate change adaptation,WOS:000861179900002,flood one commonly occurring natural hazard event globally present significant threat uk operating since 2016 flood re industry government initiative set goal reforming flood insurance market order provide universal affordable cover uk household principally providing reinsurance service insurer including mutualisation arrangement aim withdraw market 2039 paved way risk reflective pricing without subsidy drawing theoretical work francois ewald empirical data interview 12 key stakeholder documentary analysis trace shift flood re insurantial imaginary exemplified devel opment several solution go beyond initial remit providing reinsurance private insurer finding show shift driven growing realisation merely complicating factor ability achieve thriving insurance market demand paradigmatic governance flood risk argue flood re opportunity adopt leadership role governance must expanded include wider variety stakeholder covering land use planning housing consumer community representative that market flood insur ance delivers risk reduction affordability brought without structural reform industry strong role state delusion light
91,Pathways for building urban resilience to climate change in Oman,WOS:000466076400001,sultanate oman highly vulnerable recent experience cyclone gonu 2007 phet 2010 mekunu 2018 show potential impact extreme climatic event urban area high loss life destruction infrastructure economic damage despite oman facing multiple hazard risk policy strategy specifically designed build resilience urban city aim raise awareness among policymakers develop national policy framework towards addressing urban resilience it suggests several pathway country based previous study interview key stakeholder identified pathway include generation knowledge capacity building improved governance planning
92,Are you prepared for the next storm? Developing social norms messages to motivate community members to perform disaster risk mitigation behaviors,WOS:000810711500001,preparing natural disaster adapting save life yet minimal examined government motivate community member prepare disaster e g purchasing flood insurance installing water barrier home flood hurricane instead study focused communicate action individual take disaster rather disaster develops message targeting social norm promising approach motivate community member adopt disaster risk preparedness mitigation behavior specifically developed variety message integrating descriptive norm e others injunctive norm e others believe done social norm based fear appeal social disapproval rationale e negative social result taking behavior then tested message two subject factorial online experiment flood hurricane prone u s state adult sample n 2 286 in experiment 1 e purchasing flood insurance injunctive norm message using weather forecaster social disapproval rationale message significantly increased social norm perception turn influenced behavioral intention in experiment 2 e installing water barrier injunctive norm message using weather forecaster injunctive norm message using neighbor social disapproval rationale message significantly increased social norm perception turn influenced mitigation intention however descriptive social norm message effective increasing social norm perception provide first empirical evidence organization risk communication empower community member prepare mitigate impact disaster
93,Coastal adaptation to climate change through zonation: A review of coastal change management areas (CCMAs) in England,WOS:000714571300005,accelerated rate sea level rise expected increase flooding erosion world coastline coastal manager planner face challenge helping community adapt changing coast traditionally hard engineering used defend community coast option becomes unsustainable financially unviable coastal manager increasingly employing planning policy mitigate risk posed coastal zonation coastal area delineation erosion extent set back line used globally restrict development coastal zone in england policy place allow planning authority restrict certain development area expected affected coastal aim examine coastal planning authority england implemented coastal policy specifically coastal management area ccma these area include section coast experience significant next 100 year erosion accretion flooding through analysis planning document found since policy introduced 2012 15 coastal planning authority designated ccma 5 7 coast england designated ccma found inadequate ambiguous guidance reduced effectiveness national policy coastal planning authority unsure datasets apply delineating area coastal led vulnerable coastal area omitted ccmas datasets available mapping coastal area found vary erosion extent account expected increase rate sea level rise suggest coastal zonation policy successful robust methodology including classification coastal typology response sea level rise needed delineate extent erosion coastal next 100 year understanding mapping coastal response sea level rise aid planning authority build resilient community coast
94,Mangroves as a protection from storm surges in a changing climate,WOS:000399228700008,includes addressing sea level rise slr increased storm surge many coastal area mangrove substantially reduce vulnerability adjacent coastal land inundation slr pose threat future mangrove quantifies coastal protection service mangrove 42 developing country current future scenario 1 slr 10 intensification storm finding demonstrate slr increased storm intensity would increase storm surge area greatest impact expected loss mangrove under current mangrove coverage 3 5 million people gdp worth roughly u 400 million risk in future scenario vulnerable population gdp risk would increase 103 233 greatest risk east asia especially indonesia philippine well myanmar
95,"Human ecological effects of tropical storms in the coastal area of Ky Anh (Ha Tinh, Vietnam)",WOS:000396109400020,vietnam prone tropical storm effect contribute sea level rise flood progression low water line coastal erosion inventory perception local people ass value main aspect livelihood damage caused tropical storm period 2008 2013 three coastal commune ky anh district ha tinh province central vietnam commune selected location coastal line perpendicular storm made prone damage effect increasingly extreme weather condition three community area affected storm flood local resident response changing environmental condition analyzed assessed result questionnaire completed randomly selected local inhabitant commune show storm related hazard flood sea level rise heavy rain perceived impacting intensified phenomenon agriculture aquaculture livestock household property income opinion measured data provided commune district authority allow estimating total direct cost tropical storm 1 56 million u used conversion rate vnd u 21 730 conducted 2014 period 2008 2013 long term cost social impact measure significantly higher detail monetary figure allow identifying physical natural capital area affected storm trend cost analysis show total financial support hazard prevention management 2014 2019 estimated 1 19 1 32 million u local stakeholder indicate limited technical measure strengthening dike also target planting protection forest mangrove land use planning financial support relocation policy stakeholder involvement integrating socioeconomic development master plan local land use planning also importance
