,title,wos,clean_abstract
48,Forecasting civil conflict along the shared socioeconomic pathways,WOS:000376484300002,armed civil conflict linked socioeconomic development although condition facilitate peace may necessarily facilitate mitigation while economic growth lower risk conflict generally associated increased greenhouse gas emission cost mitigation policy investigates link growth conflict simulating future civil conflict using new scenario data five alternative socioeconomic pathway different mitigation assumption known shared socioeconomic pathway ssps develop statistical model historical effect key socioeconomic variable country specific conflict incidence 1960 2013 forecast annual incidence conflict 2014 2100 along five ssps find ssps high investment broad societal development associated largest reduction conflict risk pronounced least developed country poverty alleviation human capital investment poor country much effective instrument attain global peace stability improvement wealthier economy moreover ssp describes sustainability pathway pose lowest challenge conducive global peace conventional development pathway
49,"Towards a heuristic for assessing adaptation knowledge: impacts, implications, decisions and actions",WOS:000482609900001,pose significant challenge primary industry required reduce detrimental impact realise opportunity despite breadth information support planning however knowledge fragmented obscuring information need hampering strategic planning constraining decision making capacity in letter present apply knowledge cycle akc heuristic rapidly evaluating systematising analytical focus impact implication decision action demonstrate application assessment ten year new zealand primary industry letter draw result systematic empirical analysis workshop interview narrative analysis pathway planning synthesise information identify knowledge gap result show heuristic simplicity valuable cross transdisciplinary communication new zealand primary industry result also provide insight know need know respect undertaking planning with development tool process inform decision making condition uncertainty pathway increasingly important efficiently accurately determine knowledge need combination systematic data collection technique heuristic akc may provide researcher stakeholder efficient robust tool synthesise existing knowledge identify emerging priority result turn support design targeted inform strategy policy practice
50,"Coastal climate adaptation planning and evolutionary governance: Insights from Homer, Alaska",WOS:000515208000027,variability new challenge coastal community however variability manifesting extreme impact occurring greater frequency intensity necessity minimize risk becoming pronounced though true coastal community around globe acutely important concern coastal community high northern latitude impact occurring disproportionate rate with homer alaska case lens evolutionary governance investigates coastal stressor eg storm surge bluff instability subsequent decision dynamic around local government policy planning in particular explores relationship actor institution connection power knowledge well challenge path goal dependency narrative key informant associated homer agenda highlight stakeholder keen mainstream thinking long term strategic planning policy remains low priority focus instead mitigation uptake hindered belief among key decision maker threat concern future turn resulted diminished internal capacity eg institution knowledge effectively prepare variability general drawing insight evolutionary governance theory may provide coastal community decision maker appreciation value nuanced challenge embedding thinking strategic community planning
51,The Greenhouse Development Rights Framework: Drawing Attention to Inequality within Nations in the Global Climate Policy Debate,WOS:000273614100007,urgency problem seems require stringent emission reduction begin political economic institution currently exist any global treaty must however least make global inequality worse ideally embody desirable principle justice greenhouse development right framework gdrs described briefly proposal fair division burden emission reduction avoided based assessment capacity ability pay responsibility contribution problem gdrs considers inequality within country inequality country national obligation based exemption poor individual tinder development threshold global burden gdrs accepts link development growth consumption world poor majority obvious requirement taken seriously southern government intent oil development usual it also directly challenge institution capitalism sovereignty nation state nonetheless focus poor rich people consistent class based rather nation based approach economic justice conclude raising variety question limit approach like gdrs need policy address even transition beyond current global capitalist regime
52,Sensitivity and future exposure of ecosystem services to climate change on the Tibetan Plateau of China,WOS:000687919900001,context imposed tremendous impact ecosystem service recent attempt quantify impact mainly focused basin larger scale used limited time period largely ignore observation long term trend fine resolution thereby affecting recognition effect ecosystem service objective conduct detailed spatially explicit recognition effect ecosystem service provides intuitive map decision making planning method used long term time series ecosystem service assessment various future scenario quantify sensitivity future exposure ecosystem service tibetan plateau result carbon sequestration c habitat quality experience significant growth water retention show trend sensitivity pattern ecosystem service vary largely for c half pixel showed positive sensitivity even though degree sensitivity high there substantial spatial heterogeneity exposure ecosystem service future change high level future increase intensity exposure conclusion illustrates complex spatial association ecosystem service climatic driver finding help optimize local response strategy context global warming for example existing protected area notable conservation gap disturbance future ecosystem service especially southeastern part area
53,Effect of border policy on exposure and vulnerability to climate change,WOS:000582743300025,migration may increasingly used strategy reduce population exposure vulnerability impact conversely either lack information risk destination outcome balancing risk people might move location exposed climatic risk origin location damage whose quantification informs understanding societal exposure vulnerability typically computed integrated assessment model iams yet migration hardly included commonly used iams in investigate border policy key influence international migration flow affect exposure vulnerability impact to aim include international migration remittance dynamic explicitly widely used iam employing gravity model compare four scenario border policy quantify effect border policy population distribution income exposure vulnerability co2 emission temperature increase period 2015 2100 along five scenario future development find migrant tend move area le exposed vulnerable came our result confirm migration remittance positively contribute crucially finding imply restrictive border policy increase exposure vulnerability trapping people area exposed vulnerable would otherwise migrate these result suggest consequence migration policy play greater part deliberation international policy
54,Climate justice: priorities for equitable recovery from the pandemic,WOS:000696296800001,justice provides crucial framework embed issue equity justice covid 19 recovery strategy pandemic alongside disproportionately impacting vulnerable marginalized people across globe particularly exposing black brown indigenous people ill health economic hardship however risk economic consideration take precedence action recovery strategy avoid addressing racial injustice yet vital racial justice transition principle inform post covid 19 recovery strategy avoid compounding inequality unpacks layer injustice surrounding pandemic along relation policy finance it advocate policymakers adopt justice transition principle framework covid 19 recovery strategy ensure existing inequality society recognized addressed run 26th conference party cop26 2021 beyond key policy insight covid 19 pandemic intersect compound inequality within nation current vulnerability historical racial injustice undermine ability individual community nation cope adapt economic consideration dominated development policy must include justice equity key criterion ensure green recovery policymakers pursue policymaking designed broad diverse community mind recognizing diversity intersectionality empower marginalized group just transition principle mainstreamed investment financing criterion finance recovery strategy ensure funding reach need
55,Process-based assessment of an ensemble of climate projections for West Africa,WOS:000351182400001,determining level confidence regional model projection could useful designing particularly vulnerable region majority previous evaluate model based mean state confidence projection plausibility mechanism important in demonstrate methodology process based assessment projection whereby circulation change accompanying future response examined compared atmospheric dynamic historical year model reanalyses apply methodology ensemble five global regional model experiment focus west africa model project strong drying trend analysis reveals drying associated anomalous subsidence upper atmosphere large warming saharan heat low region potential feedback effect via african easterly jet west african monsoon mode occurs dry year historical period dominates future experiment however mode found dry year reanalysis data cast doubt reason strong drying model regional model show similar response driving global model therefore trustworthy case result underline importance assessing model credibility case case basis implies process based methodology applied model projection output used inform decision making
56,"Land-use planning for natural hazards in New Zealand: the setting, barriers, 'burning issues' and priority actions",WOS:000281324200005,land use planner critical role play building vibrant sustainable hazard resilient community new zealand policy legal setting natural hazard planning provides solid foundation good practice but many example bad practice result unnecessary risk case exposure repeat event potentially devastating impact much therefore remains done improve hazard planning policy practice new zealand explores question what role land use planning play managing hazard risk new zealand need done reduce hazard risk build community resilience start describing milieu within natural hazard planning take place it go onto outline stakeholder institutional legal setting natural hazard planning new zealand including barrier realising potential natural hazard planning synthesis reveals number burning issue including need improve understanding nature hazard b prioritise risk avoidance reduction measure
57,Using Adaptation Insurance to Incentivize Climate-change Mitigation,WOS:000395597700022,effective response may demand radical shift human lifestyle away self interest material gain towards self restraint public good challenge lie sustaining cooperative mitigation temptation free ride others contribution undermine public endeavour when possible future scenario entail cost however rationale contributing public good change altruistic sacrifice personal profit necessary investment minimizing personal debt here demonstrate analytically economic framework costly sustain cooperative mitigation reduce greenhouse gas emission develop game theoretic scenario existing example insurance natural hazard exacerbated bring debt burden future event present model yet untried potential leveraging public contribution mitigation personal cost insurance discounting insurance premium proportion progress towards mitigation target show collective mitigation target feasible individual well nation provided premium insurance event mitigation least four time larger mitigation target per player prediction robust player unequal vulnerability wealth ability pay enumerate effect inequality payoff player various sub optimal condition conclude progress mitigation hindered current association social dilemma disappears upon confronting bleak consequence inaction
58,Pricing strategies in inelastic energy markets: can we use less if we can't extract more?,WOS:000331638700002,limited supply nonrenewable energy resource growing energy demand creates situation marginal quantity supplied demanded cause non marginal swing price level situation worsened fact currently running cheap energy resource global scale requires extra energy cost it often argued technology alternative energy solution however alternative energy infrastructure also requires additional energy investment increase gap energy demand supply present explorative model demonstrates smooth transition oil based economy alternative energy source possible started well advance fossil resource still abundant later transition look much dramatic becomes risky rely entirely technological solution it becomes increasingly likely addition technological solution increase supply need find way decrease demand consumption argue market mechanism powerful tool curb demand traditionally stimulating consumption observe individual consume energy resource benefit expense consume le effectively imposing price externality latter suggest two transparent flexible method pricing attempt eliminate price externality energy resource such pricing scheme stimulate le consumption smooth transition renewable energy
59,Silos as barriers to public sector climate adaptation and preparedness: insights from road closures in Norway,WOS:000436582000003,organisational perspective propose structural arrangement affect policy outcome drawing perspective worthwhile find whether disagreement among public authority create barrier public sector preparedness a literature weather vulnerability recommends increased public sector coordination exploring possibility governance contribute improvement lifeline condition insight norwegian case suggest different mandate responsible public authority sometimes clash such clash limit ability sustain welfare business condition avalanche blizzard cause highway outage finding also show governance might partly improve public sector peril response measure rarely sufficient flexibility consider specific interest preference example keep highway open school bus freight delivery passed
60,The understanding and role of uncertainty and risk in climate change adaptation: local and central authorities in Norway,WOS:000441651100001,a common claim emerging future rendering traditional conception uncertainty risk obsolete changing make quite challenge calculate uncertainty establishing measurable uncertainty basis quantifying risk approach capable accommodating possibly countering wickedness caused increasing uncertainty necessary argument hold following previous study learning knowledge adapting changing provides analysis difference understanding uncertainty risk inform determine governmental policy action local central government norway also discussing governance implication find understanding uncertainty risk generally poor local level better state level especially among highly educated staff background example natural science engineering on hand traditional understanding uncertainty risk dominating seeking establish measurable uncertainty basis quantifying risk discus combining different approach uncertainty risk thereby introducing broader basis governance also implying multi level network governance on one hand may help local central government handling wicked problem adapting changing hand also possibly nurture struggle different knowledge base stakeholder interest thereby fuelling wickedness policy
61,"Selecting CMIP6 GCMs for CORDEX Dynamical Downscaling: Model Performance, Independence, and Climate Change Signals",WOS:000778131000001,global model gcms essential investigating coarse scale limit efficacy planning regional scale impact manifest dynamical downscaling gcm output better resolve regional thus provides improved guidance policy regional scale being expensive run downscaling us subset gcms necessitating careful gcm selection evaluation identifies suitable subset cmip6 gcms downscaling assessing individual gcms three criterion performance simulating daily variable distribution mean extreme mode b model independence
62,Linkages between climate change and sustainable development,WOS:000179888400002,yet feature prominently within environmental economic policy agenda developing country yet evidence show adverse effect developing country population vulnerable least likely easily adapt affect potential development country some synergy already exist policy sustainable development agenda developing country energy efficiency renewable energy transport sustainable land use policy despite limited attention policy maker date policy could significant ancillary benefit local environment reverse also true local national policy address congestion air quality access energy service energy diversity may also limit ghg emission nevertheless could significant trade offs associated deeper level mitigation country example developing country dependent indigenous coal may required switch cleaner yet expensive fuel limit emission distributional impact policy important determinant feasibility need considered front it follows future agreement mitigation convention need recognise diverse situation developing country respect level economic development vulnerability ability adapt mitigate recognition likely influence development priority may first step toward building cost effective strategy integrated institutional capacity developing country respond opportunity may also exist developing country use regional economic organisation assist design integrated response exploit synergy policy designed combat desertification preserve biodiversity
63,A decision analysis approach to climate adaptation: a structured method to consider multiple options,WOS:000393036700002,decision making operates uncertain environment formal process decision making uncertainty weigh ability decision rule achieve multiple sometimes conflicting objective evaluation procedure increasingly computer simulation model applied reason effectiveness decision evaluated actually implementing reality in develop simple stochastic simulation model beach recession evaluate decision rule beach replenishment context three management objective reduce beach recession ii reduce variation beach recession iii cost effectively result indicate decision intervene replenish beach based trigger level would effective maintaining shoreline position relatively little variation relatively high cost multiple intervention a decision procedure intervene fixed period resulted greater shoreline position variation constrained management effort cost structured approach offer evidence based process decision making lay bare assumption upon decision made turn allows complete analysis uncertainty better outcome
64,Climate change adaptation and peace,WOS:000291737700011,may dramatic consequence several region most vulnerable fragile country limited capacity adapt without timely action stress induced may increase risk violent conflict designing implementing strategy becoming imperative mitigate conflict potential prevent escalation discus existing national international approach focus unfccc process it emphasized purely technical understanding insufficient cope socio political consequence indeed may even contribute conflict potential ill designed thus necessary develop conflict sensitive approach complemented internationally supported capacity development measure
65,Economic assessment of climate adaptation strategies for existing reinforced concrete structures subjected to chloride-induced corrosion,WOS:000378147000002,reinforced concrete rc structure placed chloride contaminated environment subjected deterioration process affect performance serviceability safety chloride ingres lead corrosion initiation interaction service loading could reduce operational life chloride ingres corrosion propagation highly influenced weather condition surrounding environment including therefore structural design maintenance adapted new environmental condition focus assessment cost benefit strategy existing rc structure subjected chloride ingres studied rc structure built different period different construction standard france cost effectiveness measure measured term benefit cost ratio bcr probability bcr exceeds unity e pr bcr 1 result could provide practical advice policy maker improve management existing rc structure changing discussing influence following factor mean bcr pr bcr 1 specific exposure condition scenario risk reduction due implementation strategy type structural component year construction discount rate damage cost
66,Envisioning Climate Change Adaptation Futures Using Storytelling Workshops,WOS:000666678400001,engaging people preparing inevitable may help improve safety contribute local national objective however existing show individual engagement low one contributing factor might public discourse often seems dominated overly negative seemingly pre determined vision future future thinking intends counter presenting future choice contingent inclusive possible preferable outcome here undertook storytelling workshop participant west yorkshire region u k they asked write fictional future story opened detailing imagined story world moved event disrupted world provided description responded closed outcome learning experience found many story envisioned phenomenon good meant identifying safeguarding thing value however also found notable difference whether government local community rebel group imagined leader responsive action whether good meant maintaining life disruptive event occurred using disruptive event catalyst social suggest creative future storytelling method tested could gainfully applied support planning across local regional national scale
67,Kyoto Protocol and global value chains: Trade effects of an international environmental policy,WOS:000744287600004,deepening globalization international fragmentation production ifp provided appropriate foundation offshore production process exploit comparative advantage wherever possible unilateral environmental regulation increase outsourcing probability polluting production process region looser environmental regulation consequently alter trade pattern changing comparative advantage kyoto protocol kp considered one international unilateral environmental regulation coping change protocol implemented mitigate emission industrial economy potential side effect production relocation always controversial therefore aimed estimate impact kp trade pattern ratifying country within context global value chain gvcs for purpose difference difference did regression generalized synthetic control method gscm used model panel data 1990 2017 estimation result indicated kp ratification decreased forward participation committed country increased backward participation a result deepened relative downstream position gvcs accordingly kp reduced share intermediate good service export committed country ratified kp increased share foreign intermediate good service export in addition environmental implication outcome result especially paris agreement discussed
68,Prefiguring buen sobrevivir: Lenca women's (e)utopianism amid climate change,WOS:000878897400001,given utopian orientation anti capitalist decolonial notion buen vivir understates precarious life experiment practicing principle furthermore mitigation exacerbate precarity foreseeable future in response develop conceptual argument integrates concept post extractivism communitarian feminism prefigurative politics accurate actionable eutopian concept term buen sobrevivir surviving well illustrate concept lenca woman struggle make alternative possible face violent extractivism patriarchy impact post coup honduras
69,"Passive and active phase change materials integrated building energy systems with advanced machine-learning based climate-adaptive designs, intelligent operations, uncertainty-based analysis and optimisations: A state-of-the-art review",WOS:000548790900009,integrating phase material pcms building cannot enhance energy performance also improve renewable utilization efficiency considerable latent heat charging discharging cycle however system performance dependent pcms integrated form heat transfer enhancement solution system operating mode together optimal geometrical operating parameter in passive active combined passive active solution pcms system comprehensively reviewed applied heating cooling electrical system together dialectical analysis advantage disadvantage in addition novel system design interdisciplinary application machine learning reviewed formulated perspective reliable structure smart operational control stochastic uncertainty based performance prediction furthermore generic methodology systematic hierarchical procedure proposed implementation machine learning based technique optimisation design operation period mechanism machine learning technique characterised simplification modelling optimization process error driven update support vector regression backpropagation neural network several technical challenge identified heat transfer enhancement novel structural configuration flexible switch operating mode finally identified challenge machine learning include development advanced learning algorithm efficient performance prediction optimal structural configuration neural network trade computational complexity reliable optimal solution formulated adaptive design intelligent operation uncertainty based analysis optimisation interdisciplinary machine learning technique promote pcms application sustainable building
70,Assessing Health Vulnerabilities and Adaptation to Climate Change: A Review of International Progress,WOS:000456527000017,increasing risk human health health system seek protect safety well population health authority require information current association health outcome weather vulnerable population projection future risk opportunity order reduce exposure empower individual take needed protective action build resilient health system an increasing number health authority local national level seek information conducting health vulnerability assessment while assessment provide valuable information plan impact result many study helping build global evidence base knowledge area they also often integrated decision making sometimes health sector involved policy making process national level significant barrier related data accessibility limited number health model uncertainty projection lack funding expertise particularly developing country challenge health authority effort conduct rigorous assessment apply finding examines evolution health vulnerability assessment including guidance developed project number assessment conducted globally implementation finding support health action greater capacity building facilitates assessment local national scale support collaborative effort protect health current hazard future health sector official benefit additional resource partnership opportunity ensure evidence impact health effectively translated needed action build health resilience
71,The limits of poverty reduction in support of climate change adaptation,WOS:000384111000001,relationship poverty vulnerability complex though commensurate distinction two often blurred there widespread recognition need better understand poverty vulnerability dynamic order improve risk management poverty reduction investment challenging due latent nature adaptive capacity frequent lack baseline data need high resolution study here respond challenge analyzing household level data northeast brazil compare drought event 14 year apart in period drought government implemented aggressive anti poverty program includes financial human capital investment poverty declined significantly expected reduction vulnerability occur part household investing risk management strategy our finding complement show household make rational decision may correspond policymaker expectation emphasize need complementary investment help channel increased household wealth risk reduction ensure public sector continues prioritize public function risk management especially area social cost climatic risk high
72,The evolution of transformational change in multilateral funds dedicated to financing adaptation to climate change,WOS:000549012100001,transformational increasingly viewed necessary prevent worst offset development gain due severe impact however clarity regarding produce transformational practice lacking creating problem project design implementation examines 1 transformational defined major funders 2 concept influenced funding priority financing project based comparative analysis investment criterion board meeting minute document report primary financial mechanism united nation framework convention least developed country fund special fund fund green fund our demonstrates increasing emphasis transformational across fund time particularly green fund transformative potential guide funding decision clear understanding whether transformational achievable feasible desirable condition yet emerged issue acknowledged fund regularly discussed our analysis suggests acknowledging tension arise transformation finance critical investment criterion definition transformation impact approach country take
73,Fuzzy Trust Approach for Detecting Black Hole Attack in Mobile Adhoc Network,WOS:000463729900011,wireless communication technique crucial inaccessible disaster military operation natural adapt military application required secure way data transmission protect data third party however mobile adhoc network manet due dynamic topology node prone variety security attack like modifying data sniffing information inhibited limited energy computational power bandwidth black hole attack one possible attack manet propose fuzzy logic strategy detect black hole attack based certificate authority energy auditing packet veracity check trust node improve performance aodv fuzzy schema mathematical logic attempt work problem assigning prediction value imprecise range data fuzzy logic detect misbehaving node giving certificate trusted node proposed technique secure reliable military data communication
74,Transformation toward a Secure and Precaution-Oriented Energy System with the Guiding Concept of Resilience-Implementation of Low-Exergy Solutions in Northwestern Germany,WOS:000359897800040,change incident like nuclear disaster associated political objective call significant change current energy system despite far reaching transformation process within intended change security supply precaution possible consequence must ensured consequently question arises direct energy system in context process guiding orientation help guiding concept resilient system feasible addressee oriented guiding design principle option provide guidance transformation process however questionable whether process effective long term able give direction within framework empirical study regional guiding orientation process energy system northwestern long term effectiveness process spread resilient guiding design principle low exergy solution adapted energy efficient refrigeration confirmed such effectiveness requires implementation four phase guiding orientation process take content related process related effectiveness factor account therefore show regional energy system designed toward major challenge ensuring security precaution
75,Exploring the Adaptation-mitigation Relationship: Does Information on the Costs of Adapting to Climate Change Influence Support for Mitigation?,WOS:000452162300005,can information cost influence citizen willingness support mitigation some scholar concerned policy discussion might present manageable problem therefore crowd mitigation effort on hand providing information cost may sensitize citizen cost thereby increasing willingness support mitigation to ass conflicting prediction fielded web based survey experiment using sample 2 000 u based respondent presented respondent hypothetical newspaper regarding proposed gasoline tax mitigation strategy measured support proposal across different treatment group in control group respondent told failure mitigate could result potentially catastrophic outcome whereas treatment group respondent provided information concerning possible cost respondent asked willingness support gasoline tax our key finding provision information cost lead small increase respondent willingness support mitigation effort furthermore find effect becomes larger information regarding cost made specific
76,The double challenge of adapting to climate change while accelerating development in sub-Saharan Africa,WOS:000284553500003,accelerating economic growth social development necessary reduce vulnerability enhance adaptive capacity sub saharan africa cope consequence predicted unfavorable future requires major investment policy reform induce needed radical transformation way development currently pursued sensitive path low carbon growth key gap current knowledge base call major investment urgent attention include ability forecast robust local future account uncertainty associated risk ecosystem function probable nonconvexities future impact project plausible scenario future development sub saharan africa provide better information cost benefit potential action avert negative consequence
77,Leveraging socio-ecological resilience theory to build climate resilience in transport infrastructure,WOS:000470510800001,anthropogenic pose risk transport infrastructure include disrupted operation reduced lifespan increased reconstruction maintenance cost effort decrease vulnerability transport network largely limited understanding projected risk governance administrative effort where physical measure implemented typically aligned traditional engineering resilience approach increasing strength rigidity asset withstand impact maintain stable operating state such system limited agility susceptible failure surprise event addressing limitation considers alternate approach resilience inspired natural ecosystem sense condition real time embrace multi functionality evolve response changing environmental condition such system embrace thrive unpredictability instability synthesis key literature socio ecological resilience theory propose shift paradigm transport infrastructure design construction operation towards engineered system transform evolve internally manage vulnerability author discus opportunity biomimicry innovation inspired nature enabling discipline supporting resilient regenerative infrastructure introducing three potential tool framework author conclude importance leveraging socio ecological resilience theory building achievement engineering resilience past century these finding immediate practical application redefining resilience approach new transport infrastructure project transport infrastructure renewal
78,Parallel effects of the inversion In(3R)Payne on body size across the North American and Australian clines in Drosophila melanogaster,WOS:000382498000015,chromosomal inversion thought play major role climatic in d melanogaster cosmopolitan inversion in 3r payne exhibit latitudinal cline multiple continent a many fitness trait show similar cline tempting hypothesize in 3r p underlies observed clinal pattern trait in support idea previous work australian population demonstrated in 3r p affect body size development time cold resistance however similar data cline inversion largely lacking finding parallel effect in 3r p across multiple cline would considerably strengthen case clinal selection here analysed phenotypic effect in 3r p population originating endpoint latitudinal cline along north american east coast measured development time egg adult survival several size related trait femur tibia length wing area shape chill coma recovery oxidative stress resistance triglyceride content homokaryon line carrying in 3r p standard arrangement our central finding effect in 3r p along north american cline match observed standard arrangement line larger inverted line inversion influence development time cold resistance similarly in 3r p affect egg adult survival oxidative stress resistance lipid content in 3r p thus seems specifically affect size trait population continent parallelism strongly suggests adaptive pattern whereby inversion captured allele associated growth regulation clinal selection act size across continent
79,Development and application of earth system models,WOS:000315842100004,global environment complex dynamic system earth system modeling needed help understand change interacting subsystem elucidate influence human activity explorepossible future change integrated assessment environment human development arguably mast difficult important system problem faced to illustrate approach present result integrated global system model igsm consists coupled submodels addressing economic development atmospheric chemistry dynamic ecosystem process an uncertainty analysis implies without mitigation policy global average surface temperature may rise 3 5 degree
80,Characterizing climate change risks by linking robust decision frameworks and uncertain probabilistic projections,WOS:000452480700011,there increasing concern avoiding impact require proactive particularly infrastructure system long lifespan however one challenge uncertainty surrounding projection generated general circulation model gcms uncertainty addressed different way for example researcher use ensemble gcms generate probabilistic projection projection highly sensitive assumption model independence weighting scheme because issue others argue robustness based approach appropriate since rely precise probabilistic representation uncertainty in present new approach characterizing risk leverage robust decision framework probabilistic gcm ensemble scenario discovery process used search across multi dimensional space identify scenario associated system failure bayesian statistical model informed gcm projection developed estimate probability scenario provides important advancement incorporate decision relevant variable beyond mean temperature precipitation account uncertainty probabilistic estimate straightforward way also suggest several advancement building prior approach bayesian modeling projection make broadly applicable demonstrate methodology using proposed water resource infrastructure lake tana ethiopia gcm disagreement change future rainfall present major challenge infrastructure planning
81,Limited use of transformative adaptation in response to social-ecological shifts driven by climate change,WOS:000524149700021,increasingly driving fundamental shift ecosystem land use human livelihood because rapid shift conventional strategy may limited success reducing impact in circumstance need considering transformative change part strategy provide long term benefit address root cause vulnerability however date limited understanding society respond drive transformative change social ecological system due impact reviewed 60 empirical case study shift trajectory social ecological system tropical subtropical country driven identify society responded shift extent society used transformative part response in case study identified three type shift driven depending whether shift occurred ecological social social ecological system shifted trajectory social ecological system altering feedback loop connecting soil water vegetation condition people livelihood well in response shift people adjusted land use policy practice one quarter reported action included transformative a holistic understanding modifies interaction social ecological system lead shift system trajectory could help identify appropriate response including transformative provide long term sustainable benefit
82,A Very Blind Spot,WOS:000500709300005,need action context crisis cannot urgent start living inevitable societal challenge process much needed mitigation effort process become engine sustainable economic activity lead reduction greenhouse gas emission mitigation contradict
83,An Innovative Approach for Subnational Climate Adaptation of Biodiversity and Ecosystems: The Case Study of a Regional Strategy in Italy,WOS:000801653600001,since impact already occurring urgent adaptive action necessary avoid worst damage regional authority play important role binding guideline carry strategy plan sectoral impact adaptive measure strongly differ region therefore specific result territory needed impact often exhaustively reported literature dataset model thus making impossible objectively identify specific adaptive measure usual expert elicitation help fill gap show issue for piedmont strategy innovative approach proposed involving expert private public body regional authority academia institute park association ngo etc they collaborated two work group first identify current future impact biodiversity ecosystem secondly elaborate prioritize measure involving 143 expert 46 affiliation possible quickly edit cross validated list impact 110 measure 92 limited cost lastly public return result took place approach proved effective efficient influenced policymakers overcoming tendency enact long term action face it could used internationally subnational authority also sector
84,Climate Change and Uneven Development,WOS:000298169200005,in using theoretical model endogenous capital depreciation effect long run development show affect economic growth depending exposure efficiency asymmetric different country poor country likely hurt negative effect rate depreciation asset represent engine growth these asymmetry generally induce growth deficit unsustainability trap le developed economy
85,"The New (Ab)Normal: Outliers, Everyday Exceptionality, and the Politics of Data Management in the Anthropocene",WOS:000557947100001,anthropocene affect manage environment many way perhaps importantly undermining past condition act baseline future expectation in period historical analogue become le meaningful need forge new practice method environmental monitoring management including categorize manage analyze deluge environmental data in particular need practice detect emerging hazard changing baseline amplified risk some current data practice however especially designation dismissal outlier might mislead effort better adapt new environmental condition in ask question what politics determining count abnormal worthy exclusion era ever changing normal what data exclusion often form outlier ability understand regulate anthropocene identify recursive process distortion play constructing category abnormal normal allows exclusion outlier data set ultimately produce false rarity hide environmental change to illustrate draw handful example regulatory science management including exceptional event rule clean air act beach erosion model nourishment project undetected ozone hole conclude call attention construction normal abnormal event system data nature anthropocene
86,Making Administrative Systems Adaptive to Emerging Climate Change-Related Health Effects: Case of Estonia,WOS:000436271900019,to facilitate resilience changing necessary go beyond quantitative study take depth look functioning health system variety driver shaping effectiveness clarify factor determining effectiveness estonian health system assessing managing health risk document analysis expert interview key informant health system whose responsibility relevant analysis population based survey conducted 2015 indicate health effect mainstreamed policy therefore many potential synergistic effect combining information health system environment vulnerable population remain unexploited limited uptake issue related health risk may attributed lack experience managing extreme weather event limited understanding incorporate projection longer term health risk policy plan unclear division responsibility market liberal state approach minority group urban dweller placing strong pressure health system address related risk likely due lower level perceived control physical wellbeing result implication national community individual resilience upper middle income country eastern europe
87,"Towards resilient, responsive and rewarding mining: An adaptive value chains approach",WOS:000736868100002,in order deliver vital material needed low carbon economy mining chain resilience impact must improved management decision spanning broad domain need approach support resilience impact extreme become intense explore whole chain approach considers product flow supply chain decision influence value created value chain using impact framework framework generate qualitative model coal value chain queensland using cyclone 2017 case demonstrate danger difficulty mining delivering product extreme climatic event model defines relationship linkage impact occurring different stage chain indicating interdependency influence our result highlight importance system perspective identifying lever manager policy maker use facilitate discussion decision making towards goal responsive resilient rewarding mining value chain
88,Transport sector adaptation: actions and prospects,WOS:000418494800007,government far focused mitigation strategy reduce ghg emission ground reduce level required future prevent costly impact mitigation referred number one preparedness strategy however view increased uncertainty economic hardship worldwide prevents government spending quick pace arrival anticipated adverse effect growing attention placed form preventive action enhance intra cross sectorial resilience sector economy focus transport sector key economic sector today society aim examine issue prospect related sector order face future related event in word main issue constraint policy guideline help reduce vulnerability today transport system actual expected extreme weather event ewe natural hazard nh result changing planet
89,Climate resilience building in Semi-Arid Lands (SALs): institutional weaknesses and strengths in subnational governments in Brazil,WOS:000600017700031,well established institution essential factor successful realization sustainable socio economic environmental potential semi arid land sals sals receive limited attention international policy thus institutional relationship governance policy implementation continues suffer inconsistency across governance level carried analysis combining mixed method collect record analyze data information regarding institutional organizational strength weakness opportunity threat local level policy implementation challenge scope ass effectiveness disaster risk management drm implementation policy state local level sals inefficiency observed drm cca process concentrated area high governance state municipal government stem local community reduced organizational technical capacity it result negligent application measure resource address risk therefore contributes increasing understanding institutional framework role facilitation local revealing seems working well thing could improve brazilian sals
