,title,wos,clean_abstract
44,Do Better Institutional Arrangements Lead to Environmental Sustainability: Evidence from India,WOS:000930900000001,efficient planning execution management institutional framework essential sustainable development india particular known disproportionately vulnerable consequence examines effect environmental tax corruption urbanization economic growth ecological risk renewable energy source co2 emission india 1978 2018 therefore ardl model used draw inference pairwise granger causality also applied demonstrate cause effect relationship empirical result show corruption environmental danger gdp urbanization positively influence india carbon emission however result short run elasticity show carbon emission reduce ecological sustainability environmental hazard cost like country impact india carbon emission therefore decision maker india set strict environmental regulation anti corruption measure combat unfair practice distorts competition law policy in addition government concentrate energy efficiency policy diminish carbon emission without hampering economic growth country
45,Divergent adaptation to climate variability: A case study of pastoral and agricultural societies in Niger,WOS:000348017200033,complex dynamic sometimes unequal process stemming social ecological system theory adaptive capacity case introduces concept divergent divergent one user group cause subsequent reduction another user group adaptive capacity ecosystem using example pastoral agricultural group northern southern rainfall zone niger illustrates concept divergent identifying change adaptive capacity user currently engaged conflict access natural resource similar study find expansion farmland consequent loss pastoral space restricting pastoral divergent adaptation favoring agricultural livelihood include cultivating near around pastoral well within pastoral corridor limit mobility entitlement pastoralists institution rarely secure pastoral route access water point problem compounded conflicting mode governance low accountability corruption case illustrates need enhance adaptive capacity multiple user group reduce conflict enhance human security promote overall resilience
46,Achieving energy transition in OECD economies: Discovering the moderating roles of environmental governance,WOS:000888896600001,oecd country failing fulfil obligation towards implementation objective sdg 7 sdg 13 failure oecd country major constraint concerning global progress curbing ghg emission mitigation climatic change provides rationale developing country avoid commitment therefore major focus cop26 explore policy option sustainable transition energy fossil fuel clean renewables analyzes impact innovation environmental technology along various policy regime energy transition oecd country 2000 2019 driving factor energy transition oecd country analyzed moderation environmental governance regime objective realized constructing energy transition index account movement along energy ladder index developed using energy ladder hypothesis using two step system gmm segregating sample across level emission result show regional authority augments energy transition enforecement law show mixed result based outcome policy framework recommended attaining sdg objective realigning mitigation policy
47,Designing Aesthetic Experiences for the Cultural Sustainability of Ecological Health,WOS:000753040400008,ensuring human wellbeing promoting ecological health two central objective contemporary landscape architecture practice adaption cognitive science recognize affect emotion play critical role human decision making describes aesthetic experience could affect decision support undermine ecological health while wellbeing benefit pleasant landscape experience demonstrated empirically aesthetic experience may may promote ecological health question better align two remains debate investigation building concept cultural sustainability elucidates aesthetic experience used design tactic encourage societal acceptance highly functioning ecosystem otherwise may destroyed resisted unappealing unfamiliar appearance with example china united state illuminates fine scale immediately noticeable landscape characteristic cue care perceptual affective response promote ecological health invite reader reflect role aesthetic experience may play conserving restoring creating ecologically sound landscape face new challenge urban era design help construct aesthetic experience immediately noticeable landscape characteristic
48,An Agent-Based Model of Rural Households' Adaptation to Climate Change,WOS:000457435000008,future expected greater impact society whose livelihood rely subsistence agricultural system essential mitigating adverse effect sustain rural livelihood ensure future food security present agent based model called omoland ca explores impact adaptive capacity rural community south omo zone ethiopia purpose model answer question resilience adaptive capacity rural household respect variation socioeconomic factor land use local level our model explicitly represents socio cognitive behavior rural household toward resource flow prompt agent diversify production strategy different climatic condition result model show successive episode extreme event e g drought affect adaptive capacity household causing migrate region nonetheless rural community south omo zone model manage endure spite harsh climatic condition
49,Climate discourses as barriers to rights-based adaptive social protection: How historical politics shape Ethiopia?s climate-smart safety net,WOS:000859169700002,a right based approach adaptive social protection hold promise policy measure address structural dimension vulnerability inequality marginalisation yet failing gain traction production growth oriented intervention through lens ethiopia flagship productive safety net programme psnp trace role discourse impeding progress towards socially transformative outcome despite importance social protection building resilience argue intertwining narrative moral leadership green growth associated ethiopia national strategy shape psnp rendered smart these narrative however embedded within politics historically underpinned country drive modernisation growth oriented policy particularly dealing food insecurity like pre existing narrative development environment rationalise presence strong central state control natural resource rural livelihood psnp thus conditioned favour technocratic productivist approach adapting may help reproduce rather challenge entrenched politics root vulnerability ultimately case demonstrates discourse risk diluting core right based dimension social protection contradicting effort address structural dimension vulnerability
50,Tracing back to move ahead: a review of development pathways that constrain adaptation futures,WOS:000466163000004,exponent transformation context strongly articulate challenge associated switching current potentially maladaptive development trajectory onto future pathway responsive although scholarship maladaptation highlight danger path dependency concept applied understanding potential outcome development trajectory result call constrained space by conducting case analysis based secondary trace implication particular development trajectory urban rural india first case examines urbanization bangalore city decreased capacity respond concurrent risk flooding water scarcity second chart agricultural policy india narrowed local capacity deal climatic non climatic uncertainty using historical perspective identify trigger local regional development led constrained space find pathway display irreversible lock in inherent trade offs entrench inequity differential capacity agency access resource influence future development argue development pathway potentially maladaptive whether expected deal impact meet development goal fact constrain current future adaptive capacity multiple level consider maladaptive a india undertakes large investment development add relatively low policy debate development trajectory physically socially limit possibility future propose policy maker planner first acknowledge development trajectory acquire dominance begin empowering normative alternative open future option
51,Applying Climate Change Risk Management Tools to Integrate Streamflow Projections and Social Vulnerability,WOS:000515864600005,shift streamflow due future land use may pose risk nearby human community projecting spatial distribution impact risk requires consideration biophysical socioeconomic factor model like soil water assessment tool swat project spatial distribution hydrologic risk due shifting biophysical factor like land use cannot account socioeconomic factor influencing community capacity adapt future streamflow change to address limitation used risk matrix classify subbasins large river basin southeastern usa based 1 percent increase swat simulated 10 year extreme high flow due land use baseline 1982 2002 projected 2050 2070 period 2 degree community vulnerability according social vulnerability index svi compared spatial distribution high risk subbasins based swat result svi result integration swat svi result using risk matrix large increase simulated 10 year extreme high flow occurred middle lower part river basin socially vulnerable community distributed throughout identified 16 7 14 unique high risk subbasins using swat result svi result swat svi result respectively by using risk matrix identified subbasins vulnerable community projected experience future increase streamflow due land use these result serve starting point subsequent planning
52,Sustainability challenges of adaptation interventions: do the challenges vary with implementing organizations?,WOS:000687668500001,necessary response reduce risk vulnerability realize opportunity however measure bring positive change in case local level adaptation may shift risk vulnerable place community both maladaptation generally recognized undesirable least term result generates sustainable studied diverse setting range related risk sustainable aim reducing poverty enhancing social equity environmental integrity concert risk reduction however limited intervention state non state implementing entity differ addressing issue related sustainable threat maladaptation in use case analysis focus three specific intervention homestead plinth level raise pond sand filter safe drinking water surface groundwater irrigation bangladesh drawing depth interview stakeholder facing recurring drought coastal hazard emphasis implemented intervention role played local ngo central government first two intervention implemented local ngo irrigation system government although selected intervention led many benefit including reduced community vulnerability enhanced resilience adaptive capacity stakeholder also identified sustainability challenge ngo implemented intervention example suffer beneficiary selection bias state implemented intervention conform least partly environmental integrity to limit maladaptation necessarily better understand beneficiary attitude towards intervention finding help inform future intervention raising awareness agency role responsibility implementation recognizing stakeholder need priority
53,Systems thinking approach for disaster resilient and climate smart agriculture in Bangladesh,WOS:000767388900001,purpose linear narrow focus disaster impact assessment agriculture turn limiting factor understand impact condition trigger change whole system resulting make problem complicated aim identify micro level challenge agriculture sector show macro level planning could developed may help rural peasant bangladesh better cope adverse condition generated result disaster impact induced threat design methodology approach based secondary literature primary data generated author show agriculture happens system many microelements process contribute benefit confine final product generation using primary secondary data show simplistic approach ass disaster impact agriculture bangladesh taking place thus leaving scope read properly complex cyclic form hazard impact sector using system thinking approach complex system methodology finding finally suggests better comprehensive understanding disaster impact agriculture would provide argument mainstreaming disaster risk reduction action regular development planning government originality value author declare submission work best author knowledge contains material previously published written another person substantial proportion material accepted award anywhere else
54,How path dependency manifests in flood risk management: observations from four decades in the Ennstal and Aist catchments in Austria,WOS:000919556800001,path dependency occurs contingent event predetermines step taken self reinforcing mechanism lock development sub optimal trajectory path dependency prominent concept pathway literature insufficiently defined operationalised present empirically track constitutive element path dependency four decade flood risk management frm two alpine mountain region austria ennstal aist river catchment using mixed method approach frm governance critical role whether decision lead path dependency lock manifest technical structure also inertia incumbent actor coalition management paradigm sub optimality hard ass lack clearly defined protection target however appears way structural measure implemented little late negative impact nature conservation past flood qualify contingent event fundamentally changed frm practice by contrast technological institutional shift longer period digital hazard map eu directive gradually reoriented frm strategy institution based self reinforcing mechanism prevalent technology based self reinforcing mechanism established actor coalition combined institutional density illustrate charge uphold path defend position power resource our recommendation overcome path dependency frm governance encourage niche experiment link frm closely revise national policy framework towards polycentric governance approach improve professional training
55,"Water scarcity, climate adaptation, and armed conflict: insights from Africa",WOS:000594159900002,dynamic relationship armed conflict discussed length study integrate dimension process linking armed conflict by using geospatial grid armed conflict country level vulnerability measure sensitivity adaptive capacity empirically examine effect climatic non climatic condition probability armed conflict africa result suggest close link driver armed conflict importantly greater level adaptive capacity lead lower likelihood armed conflict from policy perspective result suggest enhancing adaptive capacity condition pressure reduce probability people taking arm response water scarcity
56,"Dammed if you do, dammed if you don't: The impact of economic rationalist imperatives on the adaptive capacity of public infrastructure in Brisbane, Australia and Cork, Ireland",WOS:000538689500001,present comparative analysis catchment management dam cork ireland brisbane demonstrate interaction municipal government expert advisor public infrastructure administration constrain community analysis highlight neoliberal economic rationalism appropriate public value choice guise technocratic expertise expert often considered responsible agent effective administration public infrastructure even ostensibly technical decision concerning infrastructure management seem demand normative political input technocratic administration arising economic rationalist priority thereby exacerbate hazard presented variability advancing risk manager case relied operating protocol expertise engineer administer public infrastructure pursuit economic priority when operating protocol proved insufficient face extreme however blame assigned expert despite making available attempt avert disaster through analysis case discus need normative transparency expert led public administration better integration multi level governance resilience pursuing economic rationalist imperative
57,A Bayesian adaptive reservoir operation framework incorporating streamflow non-stationarity,WOS:000641589600065,water reservoir operating rule typically derived based assumption streamflow stationarity however assumption could undermined adaptive reservoir operation one effective strategy support water resource management non stationarity yet adaptive strategy considering non stationarity across multiple time scale rarely investigated propose adaptive reservoir operation framework incorporates streamflow non stationarity across time scale simultaneously specifically first decompose streamflow four frequency category detect non stationarity feature reservoir operation simulation next incorporate non stationarity information frequency category adaptive reservoir operation using bayesian model averaging apply framework reservoir operation grand ethiopian renaissance dam blue nile river evaluate effectiveness streamflow simulated 21 general circulation model gcms two greenhouse gas emission scenario find streamflow non stationarity gcms varies future period frequency category proposed bayesian adaptive reservoir operation framework detect streamflow non stationarity across frequency category predominantly outperforms conventional adaptive strategy especially term firm power output in general firm output increase bayesian framework power generation reliability increase proposed framework offer robust approach identify adaptive strategy reservoir operation address streamflow non stationarity
58,How the Failure to Account for Flexibility in the Economic Analysis of Flood Risk and Coastal Management Strategies Can Result in Maladaptive Decisions,WOS:000313042700005,us two alternative economic analysis approach net present value npv real option rio show failure incorporate uncertainty flexibility economic analysis flood risk coastal management strategy result maladaptive decision rio offer major development conventional npv approach integrates expected change future level uncertainty economic analysis applies rio analysis semihypothetical case coastal defense system demonstrate applicability decision making in case two different adaptive strategy analyzed consisting hard soft structural alternative soft strategy often inherently flexible hard strategy result case show npv approach increase relative cost soft strategy two alternative compared hard strategy account value flexibility built adaptive strategy it therefore recommended rio analysis used choice hard soft strategy avoid maladaptation particularly significant case high uncertainty high decision uncertainty concerning best strategy doi 10 1061 asce ww 1943 5460 0000142
59,Enabling private sector adaptation to climate change: factors supporting and limiting adaptation amongst Sri Lankan SMEs,WOS:000825991400001,capacity small medium sized enterprise smes cope adapt related shock major factor resilience local national economy embedded in developing country smes tend exhibit low adaptive capacity influenced enabling environment a holistic understanding capacity adapt influenced quality enabling environment inherent characteristic needed contributes understanding reviewing current knowledge adaptive capacity smes providing analysis environment enabling smes adapt flood risk sri lanka data originates building business resilience project implemented sri lanka 2018 2021 find deficiency sri lanka enabling environment mean smes unable attain information competency would allow adopt suitable strategy managing flood risk simultaneously result show capacity cope impact flood event adequately enhanced financial service support available prior aftermath extreme weather event accordingly suggested national government play greater role enhancing enabling environment with support prominent actor sri lanka enabling environment seek enhance access post disaster finance availability affordable insurance product uninsured smes availability intervention resource fill information capacity gap smes posse
60,Policies and mechanisms to address climate-induced migration and displacement in Pacific and Caribbean small island developing states,WOS:000418654400006,purpose aim ass policy mechanism caribbean pacific small island developing state sids address induced migration displacement migration community away vulnerable region highly likely strategy used low elevation sids impact likely result significant loss damage threatening territorial existence sids must ensure resident relocate le vulnerable location may need consider international movement resident ad hoc approach migration displacement may result increased vulnerability resident making development enforcement comprehensive national policy address issue necessity design methodology approach interview united nation framework convention unfccc negotiator sids well analysis secondary data including intended nationally determined contribution utilized determine policy mechanism place focus induced migration displacement finding while acknowledged existential threat sids policy mechanism place guide induced migration displacement potential exists migration displacement included policy integrate disaster risk reduction along national sustainable development plan regional body beneficial providing guidance sids development nationally appropriate framework address induced migration displacement originality value existing gap policy mechanism challenge faced sids developing strategy address induced migration displacement explored best practice recommendation strategy sids address migration displacement provided
61,Dynamic vulnerability of smallholder agricultural systems in the face of climate change for Ethiopia,WOS:000627727900001,assessing vulnerability extreme first step towards guiding it provides basis decide measure needed vulnerability defined function exposure sensitivity adaptive capacity differs spatially evolves temporally therefore imperative understand dynamic vulnerability sub national scale prepared respond current future climatic risk focus ethiopia sub national understanding vulnerability dynamic smallholder agriculture system missing date ass vulnerability crop based smallholder system ethiopia past 1996 2005 current 2006 2015 two future 2036 2045 2066 2075 scenario using indicator based approach future scenario based two representative concentration pathway rcps rcp 2 6 rcp 6 0 four general circulation model result show emergence highly vulnerable zone missing past scenario with paris agreement pathway keeping global warming 2 degree
62,"Flows of sediment, flows of insecurity: Climate change adaptation and the social contract in the Ebro Delta, Catalonia",WOS:000397689600009,to avoid dominant positivist explanation link security i use alternative human security approach security managed one spain endangered coastal ecosystem ebro delta i find increasing downstream flow sediment retained upstream dam crucial measure dealing threat sea level rise delta yet state policy increase sediment flow instead implement incremental site impact coast time requires executing small scale land expropriation refraining improving human security via increasing sediment flow benefit corporate interest upstream at time expropriation silence mild farmer protest downstream add insult injury conveying farmer sense blame vulnerability meanwhile using expropriation service incremental go rationale expropriation established spanish legislation creates fundamental contradiction practice meant deliver namely security social contract part state actually e permit state evade providing human security i conclude achieving human security delivery social contract corporate rent seeking time may possible moreover rather social contract threatened state incapacity respond effect breached social contract expectation vulnerable community actual mobilisation contract order respond diminishes human security
63,"Kochi, India case study of climate adaptation to floods: Ranking local government investment options",WOS:000300817500028,uniquely linked location making predominantly local government community responsibility despite obligation act local government hindered absence applicable guide decision making especially extreme event in describe framework prioritising option could locally implemented illustrate flooding kochi city southern india unlike many demand driven economics based study new framework also incorporates non economic dimension extreme potential option local knowledge used tackle data gap uncertainty related extreme event local expert select option offer additional benefit besides related these co benefit aid decision making uncertainty giving weight community priority indian case reveals risk evaluation reduction need locally contextualised based resource available immediate community requirement planning period local expert knowledge although residual damage even implementing selected option argue response likely accepted also support pressing need
64,A multisystem climate change adaptation approach for water sustainability in regional Australia,WOS:000289946700003,represents possibility losing quality existing ecosystem around world to manage consequence dedicated action resilience needed process key carried regional level challenge level ass vulnerability risk ecosystem also develop policy adapt achieve sustainability in focus ecosystem water different impact perspective regional propose digital ecosystem based architecture multisystem approach utilised process water sustainability regional
65,Does public participation lead to more ambitious and transformative local climate change planning?,WOS:000707425400001,scientific literature inconclusive regard whether public participation lead ambitious transformative local governance scientific literature interpret whether level participation associated transformative potential for mitigation analyze whether public participation local plan significantly related local greenhouse gas reduction target find public participation positive impact transformative potential ambition mitigation influence participation stronger influence mitigation based highlight four condition public participation lead potentially transformative action greater local ambition recognition actor clear meaningful engagement decision making stage full decision making power involved public support logic welfare
66,A Brief Survey of the Work Being Performed by Crisis Organisations in European Union Member States on Climate Change Effects,WOS:000416148300016,negative effect calling action mitigate adapt future challenge national crisis management authority need prepare handle crisis caused direct indirect effect in investigate crisis management authority within european union prepare effect conducting small questionnaire questionnaire used consisted 12 question answered 17 county result indicate crisis management agency focus weather related incident flood heatwaves forest fire indirect effect prepared extent gulf crisis management discussed
67,From environmental to climate justice: social-environmental expulsions and the emergence of a climate edge in Europe,WOS:000728150700001,build recent strand critical social theory sassen expulsion brutality complexity global economy harvard university press at systemic edge cultural dynamic 27 1 173 181 expulsion systemic edge perspective argue sociological theory need start critical site take place to end propose concept edge intersection accelerating environmental injustice future vulnerability use data environmental justice atlas adapt platform select 17 case approximate various degree edge concept conclude site deserve closer attention signal transformative potential long expulsion chain may define characteristic future related conflict edge simultaneously site social struggle
68,Confronting climate change: Adaptation vs. migration in Small Island Developing States?,WOS:000830303000007,examines policy small island developing state sids facing consider dynamic economy following ingredient natural capital input local production degraded result ii government two instrument cope related damage adjust population size thanks migration policy undertake measure order slow degradation natural asset iii expatriate send remittance back home identify two critical condition fundamental economy help stand feature optimal policy especially show situation migration policy valuable instrument calibrating model caribbean sids find optimal policy caribbean region display heterogeneity explained different degradation rate population size endowment natural capital also highlight higher damage higher incentive conduct active policy combining conventional action migration
69,Impact of Uncertainty Parameter Distribution on Robust Decision Making Outcomes for Climate Change Adaptation under Deep Uncertainty,WOS:000491196800001,deep uncertainty future climatic economic condition complicates developing infrastructure designed last several generation water reservoir in response analyst developed multiple robust decision framework help identify investment policy withstand wide range future state although framework adept supporting decision uncertainty cannot represented probabilistically analyst necessarily choose probabilistic bound distribution uncertain variable support exploratory modeling implication assumption analytical outcome robust decision framework rarely evaluated little guidance exists term select uncertain variable distribution here evaluate impact choice following robust decision making procedure using four different assumption probabilistic distribution exogenous uncertainty future climatic economic state take water reservoir system ethiopia case sample climatic parameter uniform normal extended uniform extended normal distribution similarly sample two economic parameter compute regret satisficing robustness decision criterion two performance measure agricultural water demand coverage net present value perform scenario discovery robust reservoir alternative find lower robustness score resulting extended parameter distribution demonstrate parameter distribution impact vulnerability identified scenario discovery our result suggest exploratory modeling within robust decision framework sample extended uniform parameter distribution
70,Implications of land ecosystem-atmosphere interactions for strategies for climate change adaptation and mitigation,WOS:000247174300027,standard approach predicting assessing impact planning mitigation strategy tends compartmentalized leading inadequate incomplete advice policy model used future global warming prediction attribution past change generally consider global driver ignoring local driver land use urban effect impact study generally carried isolation hence ignore interaction different impact sector hydrology natural ecosystem agriculture feedback impact often involve land ecosystem atmosphere interaction often neglected result representation global change best inconsistent worst completely misleading moreover number mitigation strategy carbon sequestration biofuels involve change land ecosystem in addition affecting exchange carbon atmosphere land ecosystem change may affect impact variety additional process surface albedo change surface moisture budget failure account may consequence potentially odds aim mitigation
71,Flood disaster risk management and humanitarian interventions in the Zambezi River Basin: Implications for adaptation to climate change,WOS:000290181100007,examines challenge flood disaster zambezi basin pose development disaster risk reduction drr humanitarian intervention it analysis intervention address challenge identify reduce vulnerability flood data examined disaster database entry centre epidemiology disaster emergency database scientific article literature result show development intervention oar keeping pace vulnerability population affected flood event humanitarian intervention seem dominate highlight significant role played international humanitarian agency challenge posed inadequate preparedness weak collaboration exclusion vulnerable active participation frequent declaration state emergency if challenge addressed exacerbate humanitarian crisis competition humanitarian aid resource change social factor require finance improve flood disaster risk management accessing funding use drr alleviate severity flood impact development intervention remain crucial addressing underlying cause vulnerability
72,"All according to plan: Maldevelopment, moral hazard, federal aid, and climate change adaptation on Dauphin Island, Alabama, USA",WOS:000916548000001,dauphin island alabama particularly egregious example moral hazard maldevelopment policy practice allow take place west end dauphin island offer clear case practice illustrates crucial role state local regulation play curtailing many moral hazard effect federal disaster relief funding promoting maldevelopment where unrestricted moral hazard act incentive build rebuild risk area unlike many coastal area dauphin island lack policy requirement restrict development using richest dataset available island geospatial visualization analysis present dauphin island case potential consequence unrestricted heavily subsidized maldevelopment outline policy enabled take place dauphin island demonstrates federal disaster relief program national flood insurance program nfip contribute maldevelopment on dauphin island federal disaster relief combination program created continual cycle rebuilding island since 1979 crucially local coastal management policy act valve restricting directing flow federal fund on dauphin island fund directed towards resiliency towards maintaining rebuilding vulnerable portion island geospatial visualization current parcel development pattern clearly show consequence incentive build rebuild area known risky term future storm flooding in particular analysis indicates typical property island 1 owned island resident 2 second home either rented used seasonally thus significant portion state local federal expenditure designed local disaster relief benefit property owned island state resident used second home these high value high risk property result island receiving disproportionately high fema expenditure
73,"Constructing Authoritative Answers to a Latent Crisis? Strategies of Puzzling, Powering and Framing in Dutch Climate Adaptation Practices Compared",WOS:000372119900005,while tends approached issue policy analysis framing powering strongly interact policy analysis puzzling least important adequate outcome ambiguous context present contribution compare analyzes two dutch strategy central netherlands 1 realizing flood bypass channel near town kampen 2 exploring possibility raise water level lake ijssel enhancing country freshwater storage capacity concludes trajectory important role policy analysis puzzling case differ strongly way actor frame intervention corresponding powering strategy policy outcome
74,"Risk, poverty or politics? The determinants of subnational public spending allocation for adaptive disaster risk reduction in Bangladesh",WOS:000519652400013,examine directly observable determinant sub national central local public spending allocation disaster risk reduction bangladesh country high exposure weather risk use comprehensive dataset 483 sub district upazilas bangladesh tracking disaster risk reduction funding provided sub district central government fiscal year 2010 11 2013 14 disaggregated various type social protection program ass extent primary determinant funding flow current hazard risk socio economic vulnerability political economy consideration contribute funding allocation decision find flood hazard risk socio economic vulnerability positively correlated sub district fiscal allocation find political factor seem significantly correlate allocation neither proximity centre dhaka chittagong public spending adaptive disaster risk reduction investigated useful complementary intervention tool drr program insurance broader social transfer provided allocated rationally broadly appears case bangladesh leave measuring relative efficacy efficiency financing tool future work
75,(Almost) all Quiet Over One and a Half Years: A Longitudinal Study on Causality Between Key Determinants of Private Flood Mitigation,WOS:000576539800001,previous study agree strength direction effect risk appraisal nonprotective protective response private flood mitigation may due widespread use cross sectional survey design infer causality theoretical consideration alone present longitudinal contrast build logic cause precedes effect confirm direction effect drawing two wave survey data 554 flood prone household austria cross lagged autoregressive model analyze pairwise combination risk perception fear five nonprotective response fatalism denial wishful thinking reliance social support reliance public protection seven specific protective response ranging coordination neighbor structural modification building these factor show substantial temporal stability particular nonprotective response fear only instance effect time confirmed statistically nonprotective response emerge major driver foremost denial reliance public protection limit private flood mitigation overall null finding causality may trace back 1 5 year time span absence policy intervention flood disaster survey wave high stability protection motivation theory component finding put question theoretically assumed causal relationship effect found cross sectional study high trait like stability requires perseverance risk management effort attitude capability finding nonprotective response key determinant overall picture stability suggests factor merit stronger role future risk
76,Rethinking planning hierarchy considering climate change as global catastrophe,WOS:000602434600002,proposes overcoming distinction effect effect linked classical disaster hazard considering global catastrophe theoretical approach combining two model greatly emphasized need poor result starting new conception catastrophe progress proposes revision local planning hierarchy order give primary role risk assessment every sector local development
77,Incentivising flood risk adaptation through risk based insurance premiums: Trade-offs between affordability and risk reduction,WOS:000374426600001,financial incentive offered risk based pricing insurance stimulate policyholder flood risk potentially conflicting affordability examine trade risk reduction affordability model public private flood insurance france estimating household flood decision response financial insurance incentive an integrated model household level mitigation behaviour insurance premium developed model investigates aggregated household behaviour differs financial incentive compared household act subjective risk belief result indicate insurance based incentive able promote incentive could reduce residential flood risk 12 24 france 2040 higher level flood risk france result strong present incentive reduce risk rapid growth flood risk result effective incentive later period insurance unaffordable approximately 20 household risk providing voucher correct unaffordability 2040 lower cost total incentivised damage reduction a policy recommendation strengthening link flood insurance financial incentive guide household level
78,Reframing water governance praxis: Does reflection on metaphors have a role?,WOS:000366159700021,action needed face anthropogenic record field freshwater governance poor date apparently constrained operational framework analysis based contemporary theory metaphor reveal underlying often institutionally reified operational framework present desktop metaphor mapping one uk one australian water management planning document mapping demonstrates potential metaphor analysis methodological praxis development support new way thinking acting needed challenge deeply held social cultural norm linear rather systemic causality suggest metaphor potential help practitioner expose examine reified operational framework practice hinder adaptive systemic praxis
79,"Adaptive capacity and water governance in the Keiskamma River Catchment, Eastern Cape Province, South Africa",WOS:000356939400007,south africa semi arid country face water resource constraint projected impact keiskamma river catchment eastern cape province example change rainfall effect streamflow salt water intrusion decreasing water quality due runoff erosion drought us existing framework adaptive capacity wheel acw complemented two additional dimension motivation belief objective first ass adaptive capacity water governance region second show acw used approach communication tool stakeholder identify strength weakness based recommendation drawn could help water expert stakeholder future result depict medium score adaptive capacity however important look closely dimension assessed acw key recommendation overcome implementation gap ensure better coordination across within governmental level raise awareness capacity skill among decision maker public increase political overcome barrier
80,Priority practices for addressing non-economic loss and damages caused by cyclones in Bangladesh Case study of Koyra,WOS:000451889000003,purpose aim identify prioritize key non economic loss damage nelds caused 2009 cyclone aila khulna district bangladesh identify appropriate practice address nelds design methodology approach analytic hierarchy process applied prioritize key criterion neld indicator practice integrated disaster risk reduction decision local level finding result showed need prioritizing nelds local level especially integrating drr policy planning addressing nelds result indicated national disaster management plan could enhanced address issue related inaccessible sanitation waterborne disease mental disorder school discontinuation limitation implication result specific bangladesh reader may find applicable similar country situation practical implication suggested risk reduction practice addressing nelds effective policymakers prepare future extreme cyclone disaster social implication identifies compliance societal value important criterion decision making affected community societal value basis determine effective practice address nelds originality value to best author knowledge first ever effort identify prioritize nelds cyclone coastal area bangladesh therefore might greater implication drr policy bangladesh
81,Uncertainty in individual risk judgments associates with vulnerability and curtailed climate adaptation,WOS:000886044600004,risk assessment key effective management potential environmental threat across probabilistic phenomenon exemplar paramount uncertainty these uncertainty em braced supporting government decision yet receive scarce attention studying individual behavior analyzing survey conducted usa china indonesia netherlands n 6242 explore socio economic psychological behavioral difference individual subjectively ass risk risk uncertain find risk uncertain individual likely belong societal subgroup classically considered vulnerable reduced capacity intention adapt hazard specifically flood distinction risk aware risk uncertain individual indicate ignoring difference individual capacity ass risk could amount persistent vulnerability undermine resilience effort while use flood emblematically finding consequence standard practice dropping bootstrapping uncertain response irrespective hazard implication environmental management
82,Integrated regional vulnerability assessment of government services to climate change,WOS:000341786500004,purpose aim describe conduct outcome integrated assessment ia vulnerability government service provision regional scale new south wale assessment co designed regional public sector manager address need improved understanding regional vulnerability variability design methodology approach used ia impact complex adaptive system approach incorporating social learning stakeholder led process workshop conducted stakeholder nsw government agency state owned corporation local government representing tourism water primary industry human settlement emergency management human health infrastructure natural landscape sector participant used regional socioeconomic profiling projection consider impact need adapt community service provision future finding many sector currently experiencing difficulty coping change regional demographic structural adjustment economy result impact already vulnerable system form resource conflict expanded human settlement infrastructure support environment particularly water increased energy cost declining agricultural production food security originality value describes application meta analysis policy frame problem environmental pollution issue development social equity
83,Linking development to climate adaptation: Leveraging generic and specific capacities to reduce vulnerability to drought in NE Brazil,WOS:000381165100016,to respond impact poor agricultural household le developed region rely different type asset define overall adaptive capacity ac however asset build capacity equally in argue building ac requires combination intervention address related risk specific capacity also structural deficit e g lack income education health political power generic capacity shape vulnerability focusing rainfed agriculture ne brazil investigate household leverage combine generic specific capacity reduce vulnerability particularly explore 1 relative importance different kind capacity shaping vulnerability household 2 level generic capacity particularly result brazil anti poverty program bolsa familia influence adoption specific one find kind capacity matter relatively higher level generic capacity term income general neutral income specifically associated higher level specific capacity irrigation in addition find bolsa familia positive increasing income sufficient manage risk food insecurity drought event suggesting poverty trap family constantly coping drought failing overcome condition make vulnerable our finding indicate order decrease vulnerability poor agricultural household development intervention anti poverty program go beyond cash transfer incorporate risk management policy enhance synergy generic specific capacity
84,Does community resilience decrease social-ecological vulnerability? Adaptation pathways trade-off in the Bolivian Altiplano,WOS:000388959100006,worsening impact environmental degradation increasingly supporting policy plan framing linear understanding resilience building vulnerability reduction however adaptation different interacting driver unclear mix opportunity threat related increasing connection emerging technology new pattern dependency possible lock effect discus open ended understanding relationship resilience vulnerability highlighting emerging trade offs among adaptive capacity exposure different new threat relate social ecological sustainability transition southern bolivian altiplano remote rural area subsistence farming global leader quinoa production exportation taken case result 18 workshop organised within different community provide insight range trade offs community resilience attribute social ecological vulnerability induced land use change livestock strategy community behavioural institution emerging policy main theoretical advance relate need critically framing multiple threat exposure adaptive capacity trade offs contributing arguing usually positive meaning resilience taking account positive trade accepted framing adaptive pathway question would serve tool addressing sustainable development goal avoiding lock in unsustainable path dependency
85,Risky business: Engaging the public on sea level rise and inundation,WOS:000389089300034,to examine whether u s public opinion may become sharply polarized response mitigation policy surveyed sample urban coastal resident maryland n 378 tested impact community deliberative event n 40 small group sea level rise discussion depolarization strategy cultural worldviews contribute politically polarized belief predictive perception sea level rise risk living close flooding hazard also significantly predicted respondent perception household neighborhood risk risk entire county event significantly increased topic knowledge among participant among worldview predisposing lower risk perception significantly increased problem identification concern impact these result suggest small group deliberation focused local problem solving may effective tool reducing polarizing effect cultural worldviews decision making
