,title,wos,clean_abstract
48,Property rights and climate migration: Adaptive governance in the South Pacific,WOS:000579533300001,how would polycentric property system react mass movement people caused escalating drawing multidisciplinary perspective suggests analytical frame polycentric property system response migration case solomon island south pacific state high level environmental vulnerability people draw various governance mechanism secure proprietary relationship land these governance mechanism encompass property right derived state also proprietary relationship secured social norm informal agreement act mutual coordination key argument governance mechanism secure property right migrant absorptive limit affect broader process heuristic absorptive capacity provides basis consider adaptive property law future migration
49,Agency and governance in green infrastructure policy adoption and change,WOS:000636598100001,green infrastructure gi adopted city around world key piece water management local government recognizing increasingly diversity actor engaged designing implementing fostering gi policy aim better understand urban gi policy take shape time draw two body scholarship agency earth system governance entrepreneur public policy scholarship agent come exercise authority shape gi governance trace trajectory urban gi practice policy past two decade keenly observing gi policy adopted time focus tucson arizona combine document analysis key informant interview participation stakeholder meeting innovative timeline method collaboratively developed stakeholder identify key event actor gi policy adoption our finding suggest diverse yet interconnected role entrepreneur highlighting agency exercised learning occurs take shape across entrepreneur scale inequity realized addressed
50,What can adaptation to climate-related hazards tell us about the politics of time making? Exploring durations and temporal disjunctures through the 2013 London heat wave,WOS:000413127400016,temporality seem made comeback object geographical enquiry drawing set depth interview conducted elderly resident london heat wave 2013 explores temporal awareness concept duration wider relevance geography risk social study disaster it argues overwhelming attention given logic speed urgency underpin restricted capacity geographer interested risk disaster recognise distinct temporal perspective logic action situated outside open future promoted concept concludes emphasising better comprehension temporal duration entail could also help find different way understand experience inherent movement change intrinsic time life generally
51,Pathways for adapting tourism to climate change in an urban destination-Evidences based on thermal conditions for the Porto Metropolitan Area (Portugal),WOS:000800224700002,narrative sustainable tourism transition context relevant internationally availability sharing knowledge information basic requirement successful planning tourism sector regarding phenomenon planning urban tourism sector widely regarded collectively based process however collaborative planning far standard report result modified delphi approach mda among expert future urban tourism context porto metropolitan area portugal considering outdoor thermal condition perspective using expert panel gathered opinion analyze degree responsibility main sectorial entity different territorial level condition action transformation agenda measure implemented mitigation process according priority time horizon two round carried apply methodology january april 2021 first questionnaire participation 47 professional 34 47 professional 1st round participated second questionnaire evidence different stakeholder demonstrates ambiguous process understanding problem information need weak interaction actor resource task effectiveness efficiency collaborative planning outlined goal 2050 urban tourism sector hampered expert consider creation structural tangible measure fundamental among result found participant consider intervention dependent guideline issued government municipal council come defining proposal adapting urban tourism sector despite option sustainable practice must based three ax solution based energy sector hotel industry e g energy certification prioritization use renewable energy ii improvement expansion green infrastructure tourist enjoyment e g creation green area small additional pocket namely center porto pedestrianization central area city iii network participation collaboration various stakeholder relevance tourism urban planning
52,"Place leadership revisited: partnerships in environmental regeneration in North West England, 1980-2010: a practitioner perspective",WOS:000635176400006,place leadership recently emerged key theme regional development call practical guidance implementation practice drawing experience number novel environmental partnership initiative north west england 1980s introduced new idea new way working energised popular movement relevant outline history two partnership groundwork mersey basin campaign 1980 2010 author involved time consider number key factor place leadership vertical horizontal partnership scale landscape sustainability outcome institutional context leadership some challenge approach also briefly considered suggest experience wider relevance current challenge place leadership decarbonisation conservation biodiversity offering lesson mobilising practical lasting
53,The Italian Experience of the Covenant of Mayors: A Territorial Evaluation,WOS:000615657100001,european policy since 1990s developed incrementally supported program plan action sustainable clean secure energy additionally issue tackled mayor adapt since 2016 covenant mayor com volunteer movement local administrator established 2008 set target 20 reduction co2 emission 2020 com launched new season energy planning europe based sustainable energy action plan seaps defining action selected intervention sector aim work evaluate state italian com signatory assessing result achieved term municipality involved com signatory seaps developed monitoring report submitted specifically analysis monitoring report data represents relevant step needed order formulate critical appraisal concerning performance level com adoption national scale term commitment level goal achieved action completed progress also compare national figure regional detailed survey developed basilicata region it represents benchmark useful interpreting general result derived com official data marker pointing suggestion improving global covenant mayor energy gcom adoption procedure
54,10th Anniversary Review: Addressing land degradation and climate change in dryland agroecosystems through sustainable land management,WOS:000255449900002,sustainable land management slm proposed unifying theme current global effort combating desertification loss biodiversity drylands a focus slm achieve multiple goal three un convention unccd unfccc uncbd particular address root cause poverty vulnerability rather current focus adapting interlinkages land degradation loss biodiversity outlined together proposed set intervention achieve multiple goal it argued improved land productivity viable goal reduce poverty drylands provided linked payment environmental service better crop weather insurance coupled alternative livelihood primarily dependent land productivity obstacle achievement slm discussed step necessary overcome presented it suggested promoting slm would better focus unccd combating desertification
55,Incorporating Climate Change Into Water Resources Planning in England and Wales,WOS:000291224900012,public water supply england wale provided around 25 private sector company regulated economic regulator ofwat environmental regulator environment agency a part regulatory process company required periodically investment need maintain safe secure supply involves assessment future balance water supply demand water industry regulator developed agreed set procedure assessment incorporated procedure since late 1990s although included increasingly seriously time effective legal requirement consider since 2003 water act in recent assessment 2009 company required explicitly plan defined amount taking account uncertainty a medium scenario defined together wet dry extreme based scenario developed number model water industry regulator gearing exploit new ukcp09 probabilistic projection pose significant practical conceptual challenge outline procedure incorporating information water resource planning evolved explores issue currently facing industry adapting
56,The effects of climate change on the geography and timing of human mobility,WOS:000435006000004,human mobility different distance time scale long associated environmental idea affecting movement new way in discus three case south pacific explain way anticipated future changing mobility present first examine village relocation response coastal erosion inundation fiji drawing unfolding experience narikoso village kadavu province in contrast spatially constrained process permanent relocation examine spatially extended yet temporally constrained seasonal migrant worker programme aim support economic development pacific island providing temporary work visa new zealand finally examine likely effect proposed open labour market mean promote analogous example niuean migration new zealand resulted permanent migration slow circulation people country across example highlight emerging potentially constructive way altering spatio temporal pattern rhythm mobility
57,What affects government planning for climate change adaptation: Evidence from the US states,WOS:000481400400001,a unfolds formal planning emerging level government examines factor lead u s state government develop comprehensive plan using event history analysis find state likely engage planning find state likely engage planning experienced extreme weather event recently economic activity coastal region high level income civic engagement also show political ideology play critical role subnational decision making a state le likely pursue planning republican governor lack preference environmental legislation in addition internal characteristic provides evidence external influence nearby adapting state spatial policy diffusion these finding shed light motivation obstacle state adoption policy also provide implication environmental federalism
58,Navigating Climate Change: Rethinking the Role of Buildings,WOS:000594613400001,focus design building part society response crisis aftermath covid 19 pandemic it draw broad literature address two interrelated goal first align regenerative development design necessary bottom strategy human agency second identify new broader possible role building responsibility design professional required comparison current green building emerging regenerative approach identifying relevant characteristic top bottom mechanism accepts large extent depend people day day action place live argues built environment infused capability enable inhabitant greater agency viewing building playing connective role existing urban fabric seriously challenge primacy individual building focus environmental strategy role building design professional likely expand include mediating top imposed government control increasing bottom neighborhood scale social activism
59,PRINCIPLES OF EFFECTIVE USA FEDERAL FIRE MANAGEMENT PLANS,WOS:000360501100005,federal fire management plan essential implementation guide management wildland fire federal land recent change federal fire policy implementation guidance fire science information suggest need substantial change federal fire management plan united state federal land management agency also undergoing land management planning effort initiate revision fire management plan across country using southern sierra nevada case briefly describe underlying framework fire management plan ass consistency guiding principle based current science information federal policy guidance provide recommendation development future fire management plan based recommend future fire management plan 1 consistent compatible 2 collaborative 3 clear comprehensive 4 spatially temporally scalable 5 informed best available science 6 flexible adaptive in addition identify describe several strategic guide tool enhance core principle benefit future fire management plan following area planning prioritization science integration partnership monitoring education communication applied fire management these principle tool essential successfully realize fire management goal objective rapidly changing world
60,Assessing voluntary resilience standards and impacts of flood risk information,WOS:000479891700001,voluntary resilience standard emerging tool city incentivize developer incorporate strategy urban planner researcher however still assessing relative impact design recent large scale development project answer question whether scale anticipated change mapped flood risk associated mitigation action accommodate a case preparedness resiliency checklist boston massachusetts present database 171 unique survey response 104 proposed project comparing development documentation internal subset 54 project boston planning development agency projected sea level rise flood hazard area slr fha find project impacted updated federal emergency management agency fema flood insurance rate map firm associated different building us higher sea level rise assumption greater ability endure inundation there also neighbourhood level difference expertise project ability withstand utility disruption both observed impact may important implication formulation application voluntary resilience standard coastal city
61,Regenerative sustainability for the built environment - from vision to reality: an introductory chapter,WOS:000367410000001,regenerative sustainability emerging alternative discourse around transition mechanistic ecological living system worldview view help u conceptualize relationship among human technological ecological economic social political system through exploration net positive regenerative development lens traditional sustainability literature conceptualization approach achieve sustainable development ecological modernization expanded articulate explore evolving sustainability discourse regenerative sustainability special volume journal cleaner production sip focused upon various dimension regenerative sustainability e g regenerative design regenerative development positive development applied urban built environment scale range individual building neighbourhood urban development integrated regional sustainable development main focus approach development evolving help u prevent adapt approach likely evolve next two three decade these approach addressed four theme 1 reviewing theoretical development discourse regenerative sustainability emerging principle practice 2 explaining measured monitored 3 providing encouraging practical pathway example implementation multiple cultural climatic context 4 mapping obstacle enablers must addressed help ensure rapid progress made implementing transition towards urban built environment support genuinely sustainable society
62,"The conflict of jurisdiction over climate change between Spain and Catalonia: advances and setbacks in light of the recent Constitutional Court decision 87/2019, of June 20, on Law 16/2017, of August 1, on climate change",WOS:000497647000002,aim briefly describe conflict jurisdiction issue spanish state catalonia to face existing challenge mitigation catalonia recent year increased degree involvement different instrument standard among highlight law 16 2017 august 1 approval law pioneer spain represents great advance becoming backbone catalonia public policy area on standard mitigation objective identified first second objective reducing greenhouse gas emission defined finally mechanism special reference planning programming instrument but global analysis norm formulated light recent judgment constitutional court 87 2019 june 20 2019 declares series article section subsection aforementioned law others unconstitutional null void declare unconstitutional provided interpreted term established may lead setback fight thus limiting action autonomous public authority
63,Berwick-Barcelona: a case study in creative collaborative approaches to climate change research,WOS:000640172200001,longstanding relationship art geography continues develop creative turn geographer apply creative methodology within artist situate work within geography discourse present case participatory art working session held collaboration newcastle university institute sustainability model potential application creative turn within higher education taking invitation innovate reimagine working session brought together researcher educator administrator across university natural social science use artistic toolkit design fictional new town bwk bcn read berwick barcelona town merging berwick upon tweed scottish border barcelona radical case identifies key benefit practical challenge interdisciplinary approach teaching despite challenge suggests collaboration participatory art practice provide critical reflective imaginative space support creative learning engagement process essential tackling unprecedented complexity present
64,"Nature-Based Solutions for Urban Climate Change Adaptation: Linking Science, Policy, and Practice Communities for Evidence-Based Decision-Making",WOS:000482813700008,nature based solution offer exciting prospect resilience building advancing urban planning address complex urban challenge simultaneously in formulated coproduction process workshop held first ipcc city science conference edmonton march 2018 series synthesis statement role potential gap nature based solution mitigation address interlocking question evidence knowledge needed integrating nature based solution urban agenda elaborate way advance planning knowledge agenda nature based solution focusing knowledge coproduction indicator big data novel financing model with intend open wider discussion city effectively mainstream nature based solution mitigate adapt negative effect future role urban science coproducing nature based solution
65,Entrepreneurship in nature-based tourism under a changing climate,WOS:000467738400007,present finding exploratory examining value attitude nature based tourism entrepreneur relation aim focus tourism stakeholder value idea tourism entrepreneurship may bring interesting new insight tourism support industry mitigation process data utilised consists 19 thematic interview conducted nature based tourism entrepreneur finland 2009 2013 analysis data reveal issue concerning view entrepreneurship general independence individuality enterprise role responsibility different stakeholder process attitude towards innovation action changing these issue together rate scale seem affect decision making enterprise importance predictor action behavioural intention need studied thoroughly additionally information required regarding role surrounding social environment co creator kind value however support previous study entrepreneurship influence survival resilience
66,The regional framing of climate change: towards a place-based perspective on regional climate change perception in north Frisia,WOS:000425016300010,numerous study begun tackle social cultural dimension perceiving framing scholar geography environmental psychology particular started highlight importance called place based approach studying regional local framing stand tradition it report finding derived nationwide survey perception reaction extreme weather event interview conducted inhabitant three island coastal region north frisia coastal dweller understand lens local regional experience meteorological phenomenon seasonal change knowledge sea change local flora fauna our detailed ecolinguistic analysis revealed six prevailing conceptual metaphor enemy preventing fight war punishment human sin overheating heat hot air hoax eco dictatorship these metaphor used make sense regional level provide insight place based social cultural conceptualisation an understanding meaning feed developing grounded mitigation strategy coastal region
67,Collaborating With Communities: Citizen Science Flood Monitoring in Urban Informal Settlements,WOS:000743361500014,concern regarding impact marginalised community global south led call affected community active agent process planning while value involving community risk management increasingly accepted development appropriate tool support community engagement flood risk management project remains nascent using revitalising informal settlement environment program case interrogates potential citizen science include disadvantaged urban community project level flood risk reduction planning process project collected 5 000 photo taken 26 community member living 13 informal settlement fiji indonesia 2018 2020 case document method used well result achieved within two year project it discus method developed implemented outline main result provides lesson learned others embarking citizen science environmental monitoring project case indicates engagement model technology used key success flood monitoring project experience practice monitoring flood collaboration community fiji indonesia provide insight similar project could advance participatory risk management practice identifies kind approach collect valuable flood data also promoting opportunity local community heard arena risk reduction
68,Climate-related community knowledge networks as a tool to increase learning in the context of environmental change,WOS:000443214100001,statement made recent un conference 23rd session conference party cop23 clearly indicated pacific island country territory picts particularly susceptible sociocultural economic environmental impact federated state micronesia fsm one group island internal external forcing observable detrimental impact local public health water quality agriculture resource management here present outcome collaboration graduate student picts focused non profit organization facilitate related knowledge network address related vulnerability pohnpei fsm through series workshop targeting k 8 science teacher network strengthens line communication educator resource manager stakeholder environmental leader provides forum ongoing information exchange encourage island community additionally teacher participation workshop resulted marked increase community engagement local regional educational venue propose knowledge network piloted serf interdisciplinary model sustainable educational partnership adapted use multitude pict community improve preparedness reduce susceptibility associated stressor thereby providing example mean achieve key goal cop23
69,Using the Sustainable Development Goals to Evaluate Possible Transport Policies for the City of Curitiba,WOS:000718558900001,city across world becoming engaged tackling contributing achievement international agreement city curitiba brazil exception in december 2020 city published planclima plano municipal de mitigacao e adaptacao mudancas climaticas plan developed local international organization planclima aim guide policy action mitigate adapt focus selecting qualitatively evaluating transport policy contribute city 2030 sustainable development goal sdgs with planclima analysis transport sector mind nine target 2030 identified connected different transport policy to evaluate possible interaction policy different dimension sdgs four type linkage designed essential uncertain limited opposite these category developed evaluate several dimension policy positive negative impact result show implementation zero emission zone low emission zone green public procurement subsidy scheme uptake clean vehicle technology digitalization transport system smarter public transport digital platform couple bike sharing taxi public transport measure contribute achievement curitiba target ensure positive impact sustainable development city highlight different policy instrument contribute achieve city target thus providing guidance policymakers
70,Wave climate projection in the Persian Gulf: An ensemble of statistically downscaled CMIP6-GCMs,WOS:000884787400002,wave projection provide useful information mitigation explores future variability wave condition persian gulf three different shared socio economic pathway ssp1 2 6 ssp2 4 5 ssp5 8 5 near surface wind speed simulation cmip6 coupled model intercomparison project phase 6 model evaluated era5 reanalysis output find general circulation model gcms relatively better performance output related selected gcms regionalized weibull based bias correction technique applied interpolated grid point a third generation numerical wave model employed simulate wave characteristic computational domain using modified wind field cmip6 gcm an ensemble model obtained applying arithmetic mean wave model output selected gcms ensemble model project mild decrease future significant wave height 95th wave height peak wave period corresponding value historical period mean wave direction show partial variation intensifying higher emission scenario southern part gulf projection extreme wave return period 2 5 10 50 100 year demonstrate insignificant variation future extreme condition moreover frequency extreme event different ssps expected decrease slightly finally wave steepness wave age calculation location middle gulf show mixed condition swell sea wave insignificant variability scenario
71,Co-creation between cities and climate change science achieves research and action agenda,WOS:000903672900008,city amplify risk advance opportunity address scientific offer evidence based approach understanding challenge possible response available local decision maker manage interface urban environment in march 2018 academic practitioner policymakers convened city science conference edmonton develop understanding science needed support city mitigate adapt evaluates process central output conference determine effective transdisciplinary stakeholder using conference platform explore knowledge relationship city science deploys sustainability scientific framework centred around theme transdisciplinarity analyse conference documentation interview academic practitioner policymaker conference organiser structural arrangement power differential assumption prioritisation scientific knowledge meant transdisciplinarity always achieved yet academic voice dominant diverse conversation still held seen inclusion recognition given global south issue urban informality main conference output global action agenda city science through applying framework evaluate participatory sustainability recounting learning methodological approach suggesting framework could amended future application contributes towards knowledge evaluation sustainability
72,"Integrating a preventive ethic in the post-disaster recovery process: resilience, adaptations and preventive reconstruction",WOS:000456734800002,post disaster recovery understood set measure allowing restore acceptable functioning territory concept appeared relatively recently scientific geographical literature risk it yet automatically addressed collective individual planned spontaneous coping strategy objective may vary according interest anticipation reconstruction major challenge optimize integration preventive ethic generally facilitate decision making post disaster period phase process medium long term feedback allows u identify rule define constraining factor pitfall one hand favourable condition mean action hand regarding disaster risk reduction pursue sustainable development objective method combine social science survey documentary analysis gi carried several year disaster to illustrate reasoning clarify link adaptation resilience rely analysis two post disaster reconstruction french metropolitan area aude department flood 12 13 november 1999 dracenie area var department following flood 15 16 june 2010 they also completed analysis evolution risk disaster management perception analysis long term memory municipality cuxac aude example adaptation integrated reconstruction opportunistically without real overall strategy it appears catastrophic event alone cannot trigger increase resilience real strategy risk henceforth implementation preventive reconstruction cannot improvised anticipation effort necessary necessarily limited need ad hoc adjustment recovery strategy
73,Cost and Environmental Evaluation of Flexible Strategies for a Highway Construction Project under Traffic Growth Uncertainty,WOS:000359722200001,uncertainty scale future demand present challenge infrastructure design attraction flexible strategy incorporating upgrade option exercised required recognized long time technique real option allowed benefit flexible strategy quantified first time a new simplified methodology real option analysis developed implemented software it performs evaluation cost environmental impact term a case real highway spain evaluated using new methodology software seven alternative strategy roadway subgrade base course surface course evaluated six upgrade option exercised traffic demand cross specified threshold rate traffic growth also discount rate financial evaluation treated uncertain variable highway designed spanish economy growing strongly high roadway specification performed best before highway built economy crashed construction canceled recalculation posteconomic shock condition lower traffic growth higher interest rate favored lower highway specification upgrade option sensitivity analysis show specification choice varies value taken uncertain variable a novel specification proposed maximize flexibility high uncertainty traffic growth evaluation showed performed better many condition methodology evaluating flexible strategy could used many application including infrastructure
74,Climate Hazard Assessment for Stakeholder Adaptation Planning in New York City,WOS:000297080400005,describes time sensitive approach projection developed part new york city process provided decision support stakeholder 40 agency regional planning association private company approach optimizes production projection given constraint faced decision maker incorporate long term planning policy new york city stakeholder well versed risk management helped preselect variable likely impact urban infrastructure requested projection range rather single likely outcome projection approach transferable region consistent broader effort provide service including impact vulnerability information approach us 16 gcms three emission scenario calculate monthly factor based 30 yr average future time slice relative 30 yr model baseline projecting model mean change onto observed station data new york city yield dramatic change frequency extreme event coastal flooding dangerous heat event on basis method current 1 10 year coastal flood projected occur every 3 year end century heat event projected approximately triple frequency these frequency change sufficient magnitude merit consideration long term planning even though precise change extreme event frequency highly uncertain
75,Data poverty: A global evaluation for 2009 to 2013-implications for sustainable development and disaster risk reduction,WOS:000375819200001,present time series 2009 2013 analysis new version digital divide concept developed 1990s digital information technology internet mobile phone social medium provide vast amount data decision making resource management data poverty index dpi provides open source mean annually evaluating global access data information dpi used monitor aspect data information availability global national level potential application local district level access data information major factor disaster risk reduction increased resilience disaster improved in context dpi could useful tool monitoring sustainable development goal sendai framework disaster risk reduction 2015 2030 effect severe data poverty particularly limited access geoinformatic data free software online training material discussed context sustainable development disaster risk reduction unlike many index dpi underpinned datasets consistently provided annually almost country world downloaded without restriction cost
76,Simulating Tourism Water Consumption Under Climate Change Conditions Using Agent-Based Modeling: The Example of Ski Areas,WOS:000299282400005,present new method examining impact tourism using example ski area to date consequence mostly investigated high level aggregation space time country year detailed analysis essential however different region affected varying degree within complex model incorporating feedback various system component hydrological climatic process well demography economy possible development various sector simulated upper danube watershed central europe using multiagent approach rise challenge take socioeconomic natural aspect account enable simulation human system reaction presented approach adequate way consider fact within human environment system environmental change influence human living condition vice versa use multiagent system combination different societal scenario investigate supply side operating ability tourism facility demand side reaction thus calculate tourism water demand recorded official statistic present discus selected result ski area regionally differentiated development tourism water consumption overnight stay trend with high level individualization tourism model simulation result foster finding economically reasonable investment strategy in addition tourism model result give rise future tourism demand side examination concerning perception resulting behavioral shift
77,A Design Workshop's Contribution to Climate Adaptation in Coastal Settlements in Nigeria,WOS:000620969300003,with growth collaborative engagement solution society complex problem role co designing address issue low income human settlement becoming significant informed design workshop charette hosted federal university technology akure nigeria twenty six young architect urban planner worked non academic stakeholder coastal community igbokoda ondo state five day event structural building neighborhood setting non structural programmatic idea resilient housing low income coastal community outcome collaborative work report draw lesson process outcome design workshop charette outcome well received stakeholder follow project since conceived thus affirms value collaborative approach towards exploring co producing solution era changing
78,Importance of Urban Green Areas in the Context of Current and Future Global Changes: Lessons Learned from a Case Study in Bratislava (Slovakia),WOS:000887691900001,a one largest city slovakia bratislava need proceed greenery concept regard mechanism adapting potential developing new area seen public semi public private space in sense aim map current situation urban greenery city identify capacity enhancement small urban green space present option participating development green area selected place city inhabitant condition urban greenery analysed described special emphasis untapped potential green area housing estate using example abroad case successful revitalisation urban greenery area housing estate given main problem faced selected region assessed apart mentioned main aim intention discover new trend using greenery urban environment compare past present condition present new option possibility designing greenery a proposal set new system private semi public green area viewed possible promising result a another required step analysed effect different type information medium strengthening relationship city inhabitant e improve communication dialogue establishing online platform greenery issue increase attention well inhabitant participation public life
79,The role of international organizations in equitable and just planned relocation,WOS:000650089500002,since 2010 state party united nation framework convention recognized planned relocation viable planned relocation attempted many community globally raised serious issue equity case implementation driven principle equity crucial ensuring successful planned relocation decrease loss damage in policy analysis put forth framework equitable planned relocation rooted theory justice basis implementation framework center around three principle comprehensive recognition affected stakeholder decision making consideration socio cultural risk factor relevant relocation evaluation multiple measure well there many actor involved planned relocation unique feature ability international organization lend promoting equitable planned relocation partnership stakeholder through exploration case study identify best practice international organization available influence design implementation evaluation planned relocation process these practice relevant striving equity affected individual community point intervention include agenda setting advocacy funding implementation standard facilitation international cooperation international organization also face barrier supporting equitable planned relocation limitation include lack enforcement mechanism limited resource fundamental dependence existing governance structure global collaboration a necessity planned relocation grows need leadership international organization implementation magnified underscoring importance developing evaluating approach implementation
80,Performing A New Song: Suggested Considerations for Drafting Effective Coastal Fisheries Legislation Under Climate Change,WOS:000424961300039,a new song coastal fishery strategy roadmap produced participatory workshop facilitated secretariat pacific community call upon pacific island country territory picts ensure strong date management policy legislation planning coastal fishery while core focus roadmap call a new song present unique opportunity draft new revised fishery legislation principle mind in light observed predicted physical chemical biological change region water result elimate ready legislation promote effective sustainable management marine resource maintain resilience human environmental driver recent policy document a new song fao voluntary guideline securing sustainable small scale fishery provide guidance direct legislator work distills guidance a new song fao guideline twelve benchmark conduct coarse analysis well existing legislation pacific island nation meet benchmark while a new song fao guideline mention importance mitigating adapting light specific consideration specific associated effect also incorporated new revised legislation necessary suggests effectively implement benchmark a new song fao guideline changing legislation must allow management flexibility face environmental ensure scientific understanding effect support management decision minimize adverse effect life livelihood right community while acknowledging planning occur scale sub national policy strategy plan focus capacity new revised legislation called a new song affect adaptive capacity pacific island coastal fishery
81,"Incremental Change, Transition or Transformation? Optimising Change Pathways for Climate Adaptation in Spatial Planning",WOS:000324043100010,in order incorporate spatial planning required impact way live implies spatial planning arranger spatial organisation layout need able support current spatial planning yet well equipped play role in three possible route navigate explored incremental seen slow process modifies landscape slightly transition seen fluent towards new future improved version existing transformation seen towards future fundamentally different existing three pathway compared concluded transformational offer best perspective dealing uncertain unexpected unprecedented future developing time therefore transformation theoretically elaborated found transformational new system already start time existing system still fully operates new system called b therefore already started predecessor b already existed these b minus new system found network analysis intense connective node likely b minus alternatively b minus created locating area key node existing infrastructure related existing urban function a illustrated case design principle able guide design proof landscape
82,Emotional and affective geographies of sustainable community leadership: A visceral approach,WOS:000496340900038,in aim better understand mobilises people becoming named leader sustainability place live our premise action sustainability originates passionate individual lead action local level present analysis walking sensory ethnography conducted 2012 undertaken part exploratory coastal town dunbar scotland sought understand complex embodied sensorial way place experience connection place constituted starting point discussion recognition intricate deeply entangled relation human nonhuman world historically obscured western understanding pristine nature set apart world human culture building literature umbrella anthropocene feminism suggest visceral approach conceptualised work hayes conroy hayes conroy 2008 hayes conroy martin 2010 offer embodied knowledge radically relational view world allows entry way micro scale body intersects global scale political praxis our detailed discussion one participant provides example individual came feel connected shared sense consciousness human non human in exploration found possibility thinking beyond otherwise paralysing narrative anthropogenic our argument focus brings fore transformative capacity viscera emotional affective response anthropogenic integral hope albeit hope need consider capacity vulnerability new way
83,Tools to Enrich Vulnerability Assessment and Adaptation Planning for Coastal Communities in Data-Poor Regions: Application to a Case Study in Madagascar,WOS:000587317900001,here describe interdisciplinary multi country initiative develop rapid participatory method ass vulnerability coastal community facilitate data poor region method applied madagascar case initiative centered exploratory exercise two community south west madagascar workshop held antananarivo june 2016 combined component communicating ocean science stakeholder it utilized innovative rapid approach combine global local skill information resilience building taking cognizance national policy based principle holistic integrated participatory approach summarizes activity undertaken ass effective achieving project goal well presenting example output obtained activity demonstrated value using existing high resolution global model provision information future trend including trait based ecological risk assessment standard component vulnerability assessment user friendly qualitative modeling activity helped consolidate holistic integrated understanding selected fishery value assessing importance resilience supply chain taking local management measure institution account validated outcome initiative reinforced principle cumulative ecological social impact individual stressor driver marine dependent community must addressed including related stressor assessment vulnerability planning forward looking consider likely change future they must also done participation local expert stakeholder ensure knowledge exchange local capacity building ownership output rooted local reality accepted legitimate reinforce complement relevant legal framework law
84,Clustering spatial-temporal precipitation data using wavelet transform and self-organizing map neural network,WOS:000274764300006,a data analysis method proposed cluster explore spatio temporal characteristic 22 year precipitation data 1982 2003 taiwan wavelet transform self organizing map wtsom framework combine wavelet transform wt self organizing map som neural network wt used extract dynamic multiscale feature non stationary precipitation time series som applied objectively identify spatially homogeneous cluster high dimensional wavelet transformed feature space haar morlet wavelet applied data preprocessing stage preserve desired characteristic precipitation data a two level som neural network applied identify cluster wavelet space clustering stage performance clustering evaluated using silhouette coefficient result indicate singularity sharp transition significant change periodicity data structure spatial temporal precipitation data wtsom result show six cluster optimal haar morlet wavelet function corresponding geographic location different geographic location cluster based haar wavelet capture occurrence extreme hydrological event appear block classified morlet wavelet indicates periodicity change describes fine structure appear strip cross island taiwan principal component analysis applied precipitation data cluster first principal component explain 62 90 total variation data characteristic precipitation data cluster explored using scalogram analysis result show extreme hydrological event periodicity change appear spatial temporal precipitation data different characteristic cluster recognizing homogeneous hydrologic region identifying associated precipitation characteristic improves efficiency water resource management adapting preventing degradation water environment reducing impact induced disaster measure countering stress precipitation variation water resource management provided
85,"Mirror-mirror on the wall, what climate change adaptation strategies are practiced by the Asian's fishermen of all?",WOS:000477784000009,systematic focus strategy asian fisherman toward impact generally fact new phenomenon attracted scholar conduct numerous relevant study unfortunately past research perspective social science asian community hence present reviewed considerable amount past study act adjusting environmental among asian fisherman known one community highly dependent nature stability meanwhile preferred reporting item systematic review meta analysis prisma adopted current utilised two main journal database namely scopus web science accordingly searching effort resulted total 18 article analysed systematically most importantly managed formulate five main theme namely livelihood diversification social physical infrastructure awareness knowledge experience conservation enforcement based thematic analysis overall analysis five theme resulted establishment total 21 sub theme finally number recommendation presented end reference future scholar
86,Pioneers but not guinea pigs: experimenting with climate change adaptation in French coastal areas,WOS:000434387100005,uncertainty surrounding encouraged policy maker engage flexible exploratory policy form policy making examines potential experimentation devising coastal policy taking account political dimension analysed multi level experiment funded french ministry environment 2012 2015 coastal municipality volunteered simulate implementation planned retreat strategy using insight discursive institutionalism tracked development throughout experiment period highlight combined process governance experiment allowing social innovation local regional scale strategic tool state governing steering local coastal policy new instrument shed light particular policy entrepreneur public organization dealing coastal management playing intersection two form interplay policy scale although experiment contributed innovation legal economic instrument produced policy feedback local planning governance learning capacity multi scale architecture still moderate make planned retreat reality near future conclusion considers performative interpretive effect policy experiment question explore
87,Hydrology and hydraulics expertise in participatory processes for climate change adaptation in the Dutch Meuse,WOS:000268997400005,many scientist feel scientific outcome sufficiently taken account policy making reported show happens scientific information process in 2001 dutch ministry transport public work water management commissioned regional office limburg ass flood management objective could achieved future dutch meuse valley assuming increase peak discharge to ensure political support regional discussion round help ass measure previously identified discus way hydrological hydraulic expertise input understood used assessment process project participant group trouble contesting assumption outcome nevertheless water expertise generally accepted providing fact basic choice starting situation discussed agreed technical constraint determined politically unacceptable measure would selected achieve legally binding flood management objective a result additional space set aside future flood management beyond already reserved floodplain in case political argument clearly prevail policy objective hydraulic expertise providing decisive arbitration two
88,Local climate policies in Germany. Challenges of governance and knowledge,WOS:000438634300001,measure strategy mitigation local level become le obligatory however local government face epistemic organisational uncertainty new agency created new intra inter organisational relationship established new competency requested argue knowledge order utmost importance institutionalisation policy compare knowledge generation production evidence framing local administration three city munich frankfurt main stuttgart find commonality difference
