,title,wos,clean_abstract
52,Assessing contribution to the Sendai Framework: Case study of climate adaptation and disaster risk reduction projects across sectors in Asia-Pacific (2015-2020),WOS:000748961200003,asia pacific one highly vulnerable region facing harsher impact related disaster due rapidly growing population extensive use resource economic growth diverse geological topographical feature factor include social institutional driver political governance related driver poverty among others disaster risk reduction drr integrated priority agenda local authority important scientist help bring attention decision maker science based solution employed disaster happens supporting generation evidence based data facilitating activity contribute existing knowledge risk disaster embedded vision mission asia pacific network global apn network supporting capacity development activity framework caf thematic area risk reduction resilience rrr encompasses cca drr revisited assessed variety disaster risk addressed regional project characterized type drr cca measure proposed utilized informed project implementation experience 24 expert practitioner examined conceptual understanding drr cca explored potential contribution project outcome sendai framework disaster risk reduction sfdrr linkage sustainable development goal sdgs result present regional characteristic risk drr cca measure approach lesson learned integrating mainstreaming drr cca within across sector relevant sfdrr target e increasing national local disaster risk reduction strategy 2020
53,Global environmental change III: Political economies of adaptation to climate change,WOS:000780184800001,progress report review political economy lens explaining way idea institution interest enable diverse form practice it review community based spatial planning investment capital work purpose analysis explains practice reduce vulnerability come though yet unclear existing political economy able bring kind assembling environment technology practice space time necessary sustain human need value dramatically changed
54,"Urban environmental challenges and climate change action in Durban, South Africa",WOS:000325803000002,reflects progress made city durban since launch municipal protection programme 2004 includes initial difficulty getting attention key sector within municipal government addressed also served detailed understanding range option cost benefit there also better understanding potential constraint community based opposition landowner measure protect enhance ecosystem service end lesson learnt contradict common assumption instance approach best build support within local government measure work lesson drawn it also describes perhaps unexpected linkage local action international influence highlight need international negotiation recognize key role urban government developing locally rooted resilience
55,"Introducing Adaptive Flood Risk Management in England, New Zealand, and the Netherlands: The Impact of Administrative Traditions",WOS:000451448500006,creates significant challenge decision maker flood risk management policy domain given complex characteristic adaptive approach adjusted circumstance evolve deemed necessary deal range uncertainty around flood hazard impact associated risk question whether implementing adaptive approach successful highly depends upon administrative tradition country enable hinder applying adaptive approach in discern administrative tradition netherlands england new zealand impact upon introduction adaptive flood risk management approach using concept administrative tradition aim explain similarity difference adaptive strategy shaped implemented three different state flood management regime furthermore aspect related administrative tradition enablers barrier innovation process
56,Social and organizational learning in the adaptation to the process of climate change: The case of a Brazilian thermoplastic resins and petrochemical company,WOS:000469901200064,since involves uncertainty complexity massive rapid disruption company seeking adapt need search specific non traditional knowledge social learning approach emerged promising way address issue examines structuring business strategy brazilian thermoplastic resin petrochemical company exemplify extent internal change organization understanding norm value derived social learning process hence main question learning process within company organizational learning social interaction community practice social learning related contribute leveraging change management practice company case present company representative participation social learning process within cop supported development comprehensive strategy also mainstreaming concept impact action therefore demonstrated combining social learning organization learning process useful consistently build resilience given mutually supportive recognition relevance dissemination risk perception throughout organization development internal capacity continuously plan act
57,Climate change risk reduction in cultural landscapes: Insights from Cinque Terre and Waterloo,WOS:000877652000001,risk posed becoming increasingly significant threat land use socio ecological system many cultural landscape despite substantial effort ass vulnerability cul tural landscape building capacity participatory integrated approach received le attention landscape planning study here assert strengthening local community participation regional planning needed support sustainable management cultural landscape changing first identify fundamental determinant affect local community involvement cul tural heritage conservation practice then apply principle analyze planning pro ce cultural landscape cinque terre italy region waterloo finding suggest although local community engagement essential building cultural landscape decision maker need improved strategy integrate policy regional plan
58,Climate change adaptation mechanisms and strategies of coal-fired power plants,WOS:000854940300001,coal fired power plant cpps important participant field many cpps rely large amount water make vulnerable through theoretical modeling case investigated strategy cpps short run long run perspective in short run role increasing cooling water intake adapt adverse condition limited local water supply capacity environmental regulation existing technology in long run cpp operator retrofitting decision affected multiple factor including expected impact remaining lifespan initial retrofit cost interest rate but information may make difference cpp operator decision circumstance no matter retrofit bring additional benefit government incentive policy induce cpp operator invest retrofit later impact appear incentive policy ability promote strategy break profit threshold key achieve government expected strategy
59,Linking climate change adaptation and disaster risk reduction: reconceptualizing flood risk governance in Mumbai,WOS:000931778600001,related hazard urban development changing vulnerability pattern compel city across world deal new emerging form risk academic literature recent international policy document suggest potential conceptually practically linking field cca disaster risk reduction drr emphasize need mitigate related risk local level however limited knowledge link established local level role ground level actor practice therein using case recurrent disastrous flood discus significance linking drr cca mumbai it analysis policy plan institution intervention related drr cca us interview field ass flood risk governance level municipal ward neighbourhood finding suggest although flood risk governance significantly strengthened three gap exist first lack comprehensive plan mumbai anticipates future risk vulnerability integrates cca drr local level second lack overarching decentralized institutional framework across sector scale recognizes multiplicity formal informal actor third potential civil society informal actor disaster risk management planning tapped sufficiently argues potential exists reconceptualize flood risk governance mumbai focusing future risk vulnerability recognizing work informal actor like emergent group local level
60,"Disaster Risk Reduction, Climate Change Adaptation and Their Linkages with Sustainable Development over the Past 30 Years: A Review",WOS:000928897000003,severe damage impact caused extreme event changing make sustainable development goal difficult achieve also erode hard development gain past review major impact challenge disaster risk sustainable development summarizes course linkage disaster risk reduction drr cca sustainable development past 30 year our finding show conceptual development drr action gone three general phase disaster management 1990s risk management 2000s resilient management development 2010s gradually cca widely implemented overcome adverse effect a framework proposed tackling disaster risk context resilient sustainable development indicating cca subset drr similarity difference scope emphasis it crucial transform governance mechanism different level integrate cca drr reduce disaster risk achieve safe growth resilient future era anthropocene
61,"Adapting to climate change in rapidly urbanizing river basins: insights from a multiple-concerns, multiple-stressors, and multi-level approach",WOS:000428205600009,much rapidly urbanizing developing region focus primarily resilience goal assumes major stressor focus household city unit analysis in use finding two rapidly urbanizing sub basin cauvery river southern india arkavathy noyyal sub basin argue broader analytic policy framework explicitly considers multiple normative concern stressor us entirewatershed unit analysis address water interaction
62,Managing Adaptation of Urban Water Systems in a Changing Climate,WOS:000303506900010,current evidence occurring largely manmade significant implication human civilisation particularly vulnerable anticipated effect creating major challenge water resource management water supply security offer mean reduce exposure future risk whilst time exploiting potential benefit may arise climatic change outline current major challenge facing water supply industry large particular focus challenge australian context it also aim highlight critical knowledge gap strategy required assist formulation response range potential impact water infrastructure future water security a diverse range management assessment technique used relevant profession industry here adaptive management approach presented highlighting important information required robust assessment
63,Assessing the impacts of climate change in cities and their adaptive capacity: Towards transformative approaches to climate change adaptation and poverty reduction in urban areas in a set of developing countries,WOS:000484994700111,many city across world facing many problem pose population community infrastructure these vary increased exposure flood discomfort due urban heat depending geographical location setting however even though city greater ability cope challenge many struggle particularly city developing country in addition shortage international study examine link city time draw successful example good practice may assist future effort attempt address information need aim analyse extent city sample developing country attempting pursue problem hinder process it goal showcase example initiative good practice transformative may replicable elsewhere to purpose describes trend related set city developing country across different continent including one smallest capital city georgetown guyana shanghai one world populous city in particular analysis degree vulnerability manage cope impact policy implemented aid it also suggests use transformative approach may adopted order assist effort towards investment low carbon resilient infrastructure thereby maximizing investment urban area trying address related poverty issue address gap international literature problem many city developing country face trying adapt changing
64,"Understanding the Operational Concept of a Flood-Resilient Urban Community in Jakarta, Indonesia, from the Perspectives of Disaster Risk Reduction, Climate Change Adaptation, and Development Agencies",WOS:000494779100207,related extreme event flood continue present great challenge disaster risk management there pressing need develop robust management strategy via enhancing resiliency community particularly context complex urban environment like jakarta resilience conceptualized within specific context uniquely tailored targeted setting yet regarding operational concept flood resilient community context jakarta remains limited elaborate operational concept understanding desirable feature influential barrier flood resilient community lens three main stakeholder group disaster risk reduction drr cca development it also discus way synergy exist across group enhanced both quantitative qualitative approach applied multiple source data used finding indicate group share common view regarding importance human aspect central resilience building effort argue urgent need shift flood resilience building paradigm towards building community resilience people apply collaborative governance approach facilitate effective partnership actor involved
65,"Water, livelihoods and climate change adaptation in the Tonle Sap Lake area, Cambodia: learning from the past to understand the future",WOS:000208249200007,changing environment expected intensify challenge people developing country facing particularly among group whose livelihood depend natural resource adaptive capacity livelihood largely defines extent people cope future environmental change whether caused factor land use change water resource development analysis resilience adaptive capacity rural livelihood around cambodia tonle sap lake exceptional lake floodplain system dominated flood pulse finding demonstrate despite people tradition adapting remarkable seasonal variation water related resource capacity adapt unusual environmental change weak poorest clearly vulnerable group reason weak resilience include village relatively homogenous livelihood structure unjust governance practice increasing inequality lack opportunity livelihood diversification it concluded likely pose remarkable challenge people livelihood longer term activity also take account environmental change equally critical understanding broader socio political context dynamic increasing decreasing livelihood resilience
66,Climate Change Risk Indicators (CCRI) for seaports in the United Kingdom,WOS:000640904700004,threating environmental issue biggest challenge humanity ever faced while acting key node globalisation international business seaport exposed vulnerability impact mainly location including low lying area coastal zone delta develop risk indicator ccri framework risk assessment seaport enabling informed policymaking demanding topic due increasing number extreme weather event ewe becoming essential necessary issue addressed seaport stakeholder risk analysis aid rational planning many assessment done measuring vulnerability various measure proposed reducing risk however used quantitative approach risk evaluation seaport fewer provision ccris comparing risk different location timeframes guide rational policy making furthermore dynamic issue requiring big objective data support analysis e g monthly data ccris threat vulnerability in evidence reasoning er employed evaluate risk seaport tackling incomplete data finding reveal quantitative measure risk different location different month furthermore risk level seaport future assessed observing change informing policy making main contribution include visualisation comprehensive risk level provision new risk analysis framework comparison risk respect different location timeframes suitable measure chosen implement seaport cooperate resilience issue e g seaport network service pre disaster relief logistics
67,How climate change is going to affect urban livability in China,WOS:000793766300003,in post paris agreement era country taking action altering urban function consequently changed urban livability urban disaster one consequence also experienced global city deteriorating urban livability aim explore urban livability process urban disaster impact case china information applied livability assessment inform urban while exploring going affect livability assessment framework also suggested positive change mode production lifestyle mitigate impact build livable resilient cooler city urban social ecological technological system dynamic constantly responding pressure a composite index constructed based pressure state response model three key urban function including livelihood ecological production function index employed evaluate spatial pattern urban livability 290 prefectural level city china result showed spatial heterogeneity urban livability china across geographical location administrative economic development hierarchy there also unevenness urban function chinese city production livelihood domination urban livability call urban planner manager pay attention strengthening urban ecological function technical innovation industrial transformation also suit need
68,"Health Aspects of Climate Change in Cities with Mediterranean Climate, and Local Adaptation Plans",WOS:000375231300086,city mediterranean type med city particularly susceptible health risk since located biogeographical hot spot experience strongest effect changing aim highlight health impact med city analyze local plan make policy recommendation med city level identified five med city plan adelaide barcelona cape town los angeles santiago beyond similar med feature although santiago slightly different city different socio economic characteristic various aspect analyzed plan according address related driver health impact among city dweller for driver identified type policy tool address urban plan surveyed city address fundamental related driver risk human health including rising temperature flooding drought policy measure reduce negative impact vary across city suggest recommendation med city various aspect depending local need vulnerability challenge assessment health risk extreme event management long term among others
69,Governance challenges of flood-prone delta cities: Integrating flood risk management and climate change in spatial planning,WOS:000402353300001,delta city increasingly exposed risk particularly flooding a consequence variety new spatial development vision strategy plan programme developed city government delta region address risk challenge based general conceptual framework examines nature vision strategy plan programme delta city hong kong guangzhou rotterdam highly exposed flooding connected network epistemic community follows two main line inquiry first examines term concept dominant institutional characteristic associated development vision strategy plan programme way constructing conceptual framework understanding explaining connectivity second explores city spatial plan governance dynamic shaping response systematic development conceptual framework depth analysis varied representative case study needed finding important implication vulnerability term policy option city optimal level find dominant institutional characteristic critically affect steering capacity organisation agency including coordination capacity address related risk finding important implication vulnerability city general delta city particular
70,Incorporating climate change adaptation considerations into forest management planning in the boreal forest,WOS:000250314600002,pose increasing challenge forest manager working achieve sustainable forest management boreal forest to date discussion around consider forest management plan boreal forest limited a starting point specific objective need articulated consider synonymous criterion conservation sustainable management boreal forest defined montreal process secondly forest management plan hierarchal higher level strategic plan lower level operational plan important distinguish planning level option appropriately considered purpose put forward range alternative option forest manager working boreal zone could consider development strategic operational forest management plan order achieve sustainability defined montreal process
71,How Indigenous Communities Are Adapting To Climate Change: Insights From The Climate-Ready Tribes Initiative,WOS:000596704700015,directly threatens human health substantial impact indigenous people uniquely vulnerable related event affect practice lifeways self determination physical cultural health at time indigenous community leading way innovative health related work using traditional knowledge novel approach in 2016 center disease control prevention national indian health board created ready tribe initiative support effort initiative funded tribe shared information nationally supported learning cohort resulting pioneering work protect health hazard describe two tribe pala band mission indian swinomish indian tribal community implemented ready tribe initiative project provide recommendation making health policy effective tribe lesson learned ready tribe initiative inform health policy practice nationwide
72,Urban Resilience of Shenzhen City under Climate Change,WOS:000653433400001,chinese government attache great importance issued relevant strategy policy overall china action adapt remains infancy relevant need deepened in future adaptive countermeasure shenzhen city pearl river delta term especially urban flood risk resilience based background investigation urban flood risk shenzhen calculates annual precipitation frequency shenzhen 1953 2020 us extreme precipitation index quantitative indicator analyze change historical precipitation impact major flood disaster shenzhen city previous decade based six kind model data scenario model inter comparison project mip sixth phase coupled model inter comparison project cmip6 us taylor diagram mr comprehensive evaluation method evaluate ability different model simulate extreme precipitation shenzhen selected model aggregated averaged predict trend shenzhen 2020 2100 prediction result show shenzhen face severe threat rainstorm flood future therefore proposes resilience strategy city cope threat flood future including constructing smart water management system promoting development sponge city moreover certain extent necessary realize risk transfer promoting flood insurance system
73,"Nature-based tourism operators' perceptions and adaptation to climate change in Hwange National Park, Zimbabwe",WOS:000454022500007,weather important resource tourism in particular nature based tourism activity operation largely dependent affected environmental condition change due significant socio economic role nature based tourism tourism industry general region southern africa important understand dynamic industry a key aspect understanding perception preparedness tourism operator towards estimated impact mere dearth empirical study perception nature based tourism operation across southern africa specifically zimbabwe gap addressed provides exploratory analysis nature practice occurring southern africa using evidence hwange national park zimbabwe
74,"Flood Risk in Urban Areas: Modelling, Management and Adaptation to Climate Change. A Review",WOS:000775257600001,modelling management flood risk urban area increasingly recognized global challenge complexity issue consequence existence several distinct source risk including fluvial tidal coastal flooding also exposure urban runoff local drainage failure various management strategy proposed high degree vulnerability characterizes area expected increase future due effect growth population living city urban densification an increasing awareness socio economic loss environmental impact urban flooding clearly reflected recent expansion number study related modelling management urban flooding sometimes within framework goal current provide general recent advance flood risk modelling management also exploring future perspective field
75,Exploring the consequences of climate-related displacement for just resilience in Vietnam,WOS:000532914400013,connection place relation people radically reconfigured response risk likely increase scale displacement asia pacific region leading intensified pattern migration well resettlement these two process though differing term individual agency role state likely exacerbate pressure urban area a limit risky place reached people increasingly pursuing migration way coping strategy demonstrates people agency respond risk opportunity resettlement contrast tends undermine people agency risk response increasingly implemented state part plan yet often result creation new vulnerability forcibly resettled through focus hotspot mekong delta vietnam explores community government might anticipate resolve humanitarian livelihood ecological challenge associated resettlement increasingly resource constrained risky future concept resilience proposed lens consequence resettlement people connection place familiar way life understood it argued focus resilience reveals opportunity threat procedural distributive recognition element justice associated adapting
76,Climate change adaptation in a developing country context: The case of urban water supply in Cape Town,WOS:000290181100002,expected affect water supply extreme climatic event unpredictable rainfall pattern become prevalent bulk infrastructure tends determine urban community vulnerability water supply infrastructure tends managed government suggests water supply require government capacity commitment often lacking developing country context focus process impeding facilitating within urban water sector city cape town south africa case explores water management city scale highlighting actor currently respond water stress challenge face integrating information water management case result suggest best way facilitate focus area development need response impact connected focus support process rather outcome approach likely ensure response seen competing non development priority part solution likely create incentive global south respond
77,Ecosystem-Based Adaptation for the Impact of Climate Change and Variation in the Water Management Sector of Sri Lanka,WOS:000627389500009,sri lanka fluctuating alarming rate recent past these change reported pronounced impact livelihood people country water central sustainable functioning ecosystem wellbeing mankind it evident pronounced variation negatively impact availability quality water resource ecosystem based eba approach proved effective strategy address impact water resource many part world key aim elaborate wide range benefit received implementation ebas field level watershed scale urban coastal environment context sri lanka in addition discus benefit utilizing eba solution grey infrastructure based solution address issue related water management wide range benefit received implementation ebas broadly classified three category water supply regulation water quality regulation moderation extreme event recommends utilization ebas grey infrastructure based solution water management sector developing region due cost effectiveness ecofriendliness multiple benefit received long term scale finding unequivocally contribute filling existing knowledge gap context ebas future sri lanka suggestion opinion taken account decision maker water resource planning agency future planning action related sri lanka
78,Practicing Coastal Adaptation to Climate Change: Lessons from Integrated Coastal Management,WOS:000278305700008,challenge faced adapting present increasing urgency nowhere challenge greater developing world often weak institution governance system struggle deal mounting pressure population growth inadequate infrastructure diminishing already depleted natural resource synthesizes many global anthropogenic threat coastal ecosystem draw lesson good practice global experience integrated coastal management icm transferred coastal challenge case made process best practice icm radically changed applying lens for part good practice planning implementation coastal management measure apply equally coastal issue however new important consideration enter planning decision making respect these consideration include need even greater emphasis nature based coastal protection strategy measure pronounced issue uncertainty decision making need longer planning horizon importance including decision making equation opportunity mitigate source measure
79,Governing green change: Ecosystem-based measures for reducing landslide risk in Rio de Janeiro,WOS:000448446000008,ecosystem based approach increasingly considered reduce disaster risk eco drr adapt eba their consideration main global framework ipcc report sendai framework disaster risk reduction raised additional attention however approach still associated rural urban area although many urban area face high risk natural hazard benefit ecosystem based measure reduce already proven different city a successful implementation ecosystem based approach urban area highly complex using city rio de janeiro case first examine municipality level responsibility different institution involved landslide risk reduction technical organizational interface in second step zoom two marginal settlement determine whether ecosystem based measure landslide risk reduction already exist ass potential either implement increase application these called favelas often constructed beneath steep degraded slope prone landslide landslide mainly triggered heavy rainfall event likely increase future due impact global activity reduce landslide risk distributed many different actor civil defense geological survey urban planning environmental management measure taken predominantly engineered approach focus preparedness response urban reforestation program could provide additional ecosystem benefit yet aligned enough risk reduction face several challenge in addition consideration informal setting formal urban planning management strategy still improved based quantitative qualitative data interview secondary source site visit expert interview representative public authority stakeholder ass individual institutional approach well overall urban governance system regard disaster risk reduction potential governance challenge fostering ecosystem based approach analyzed clustered provide insight path could facilitate future consideration eco drr eba rio de janeiro beyond
80,The Discursive Politics of Adaptation to Climate Change,WOS:000527623100001,policy objective rapidly growing importance development programming across global south offer interrogation discursive politics surrounding term based insight postcolonial theory by employing theoretical framework rooted concept imaginative geography discursive violence contribution seek deconstruct imagined promoted development actor global south context underlying adopts multisited institutional ethnography critically analyze project sao tome principe stp implemented jointly united nation development program undp national government present evidence agent development produce imaginative geography country vulnerability engage discursive violence render project beneficiary vulnerable one hand seek transform model subject it discus local resident effectively excluded project based perceived vulnerability point critical political theory imaginative countergeographies way disempowering representation global south vulnerable discursive violence committed resident counteracted
81,Urban Vulnerability and Adaptability to Climate Change: A Case Study of Cities in the Yangtze River Delta,WOS:000445851200006,city yangtze river delta densely populated large amount wealth reason faced greater disaster risk brought a major tool policy vulnerability assessment provides reference adaptive management based literature case first construct overall vulnerability assessment model city yangtze river delta utilizing index sensitivity adaptability then ass 16 typical city region factor analysis objective evaluation method analyzes driving factor vulnerability city conduct group comparison according sensitivity adaptability finally point importance city adaptability multiple pressure population growth urbanization future give suggestion strengthening risk assessment including proofing measure urban development planning protecting climatically vulnerable group city enhancing comprehensive capacity disaster management city encouraging r d innovation technology
82,Design of spatial PGIS-MCDA-based land assessment planning for identifying sustainable land-use adaptation priorities for climate change impacts,WOS:000449132400006,obvious worldwide phenomenon closely related human development growth consumption pattern threatens land use development people environment due characteristic spain among vulnerable country european union eu thus spatial planning considered one main instrument available manage sustainable present assessment framework exploring impact using participatory geographic information system pgiss multi criterion decision analysis mcda spatial planning preference ranking organization method enrichment evaluation promethee sustainable land use assessment planning applies agroforestry system regional level municipality higher vulnerability an indicator based model five categorical value developed ass twelve possible impact main threat water source agriculture soil land management model available manage sustainable land use priority spatial context model discus likelihood implementing adopting strategy assessed sensitivity analysis professional online survey among five strategy scenario a suitability map account 8 84 priority area v 2 13 hot spot scenario supported professional scenario d priority socioeconomic account 3 07 priority area 10 12 hotspot lowest number professional supported scenario result summarize foreseeable problem derived effect require urgent activity spatial land assessment planning thus provides recommendation limitation decision maker select suitable arrangement agroforestry system make resilient applicable similar geographical spatial location
83,Addressing Climate Change Impacts and Resiliency in Contaminated Site Remediation,WOS:000567400800033,impact resulting vulnerability perhaps one important yet poorly understood issue world today contaminated site specifically located coastal equatorial region great risk facing impact extreme weather event since designed considering mind impact specifically affect site remediation may include sea level rise extreme temperature extreme precipitation extreme wind wildfire while effort toward incorporating sustainability term assessment net environmental economic social impact benefit remediation design implementation increasing remediation approach must incorporate resilience planning design execution operation maintenance remediation strategy there framework published literature address incorporation resiliency contaminated site remediation design present overview framework context united state current status quo regarding environmental remediation aid resilient design remediation strategy cleanup contaminated site further new quantitative approach decision making involving quantitative life cycle sustainability assessment quantification uncertainty evaluating feasibility measure site specific remedial design discussed a case study demonstrating current practice resiliency remediation design discussed finally challenge ass implement sustainable resilient remediation discussed
84,A retreat critique: Deliberations on design and ethics in the flood zone,WOS:000511974500002,increasingly making area planet difficult dangerous inhabit managed retreat intentional relocation settlement away hazardous zone growing proposed strategy adapting united state around globe a designer begin integrate retreat toolkit strategy asked participate project include managed retreat important also understand negotiate social political environmental implication form retreat project often fraught equity issue relocate and decide puerto rico long history displacement due purported environmental risk currently site new retreat proposal result hurricane maria destruction provides space analysing retreat project policy role spatial designer design implementation
85,Strengthening socio-ecological resilience through disaster risk reduction and climate change adaptation: Identifying gaps in an uncertain world,WOS:000207909600002,global environmental rapidly altering world socio ecological system affecting human population multiple scale important manifestation change hazard disaster event emerging field disaster risk reduction provide significant opportunity avoid reduce many negative consequence associated event reviewing current attempt link two field suggest urgent need holistic dynamic system approach focusing socio ecological resilience primary objective risk reduction furthermore propose two mechanism transformative field 1 use iterative risk management primary instrument adaptive decision making 2 establishment boundary organization institutional change increase transfer knowledge science policy also science policy practice there immediate demand participatory scholarly address need concern practitioner ground a framework concept see dynamic system approach socio ecological resilience mean deal inherent uncertainty associated hazard event
86,Shaping Relationships with Nature - Adaptation to Climate Change as a Challenge for Society,WOS:000305496900007,become highly politicised issue last couple year in particular raise fundamental conceptual challenge concerning interplay societal biophysical process discus challenge introduces theoretical concept able improve understanding complex interaction nature society concept societal relationship nature originated called frankfurt school critical theory provides dialectic approach towards complex interaction able deal societal cause much repercussion global warming society including claim balancing mitigation need basically goal sustainable development returned agenda new form to extent society north south respectively able deal vulnerability created heightened in context spatial dimension policy different spatial scale becoming ever pressing problem illustrated using transformation ecosystem service case
87,Framing Climate Change Adaptation from a Pacific Island Perspective - The Anthropology of Emerging Legal Orders,WOS:000446430100003,kiribati among many island oceania highly affected anthropogenic adopted proactive role deal analysis government brings together discourse struggle new right resource country awareness anthropogenic generated new parameter law making process emerging legal order develops new concept frame cultural social impact pacific island perspective order overcome shortcoming widely employed notion vulnerability resilience frame oceania by employing notion travelling idea combined anthropology emerging legal order perspective presented enables u analyse emerging social legal order evolve face particular global framing illustrated recent development island state kiribati central pacific it combine theoretical perspective legal pluralism aspect sociology emergence de sousa santos rodriguez garavito shed light bottom process justice building emerging right global south 2005 it argued region particularly often migration unfriendly global north learn new concept belonging migration solidarity empowering strategy developing oceania
88,Good enough today is not enough tomorrow: Challenges of increasing investments in disaster risk reduction and climate change adaptation,WOS:000748944000035,a population growing urbanization progressing higher number people exposed disaster risk especially developing country worsening impact existing risk introducing new risk form heat stress water scarcity water vector borne disease extreme event there doubt country need investmentmore disaster risk reduction drr together cca minimize impact also build resilience sadly investment drr cca far behind compared investment expansion human settlement infrastructure service development examines existing practice investment investigates challenge increasing investment reduction water related disaster risk it concludes first place drr need integrated national development plan in addition formulating sectoral long term plan proved helpful secure commitment investment
89,"Sub-national government efforts to activate and motivate local climate change adaptation: Nova Scotia, Canada",WOS:000511659800046,impact due frequent intense storm fire flood felt acutely community scale local policy planning critically important however local practitioner face many barrier undermine capacity adopt sustain initiative reduce exposure vulnerability strengthen resilience risk existing scholarship suggests national government play important role providing leadership resource support local policy development however le attention devoted investigating sub national regional government initiative support local policy planning federal state despite financial resource constitutional responsibility oversee municipality analyzes one sub national government provincial government nova scotia activated motivated local policy planning combination policy instrument municipally focused capacity building initiative in addition describing structure dynamic provincial mandate municipal planning nova scotia provide case evidence draw insight enabling condition successful implementation governance initiative kind
90,Integrating climate adaptation and biodiversity conservation in the global ocean,WOS:000499736100101,impact socioecological challenge present ubiquitous increasingly severe practical effort operationalize responsive design management global network marine protected area mpas required ensure long term effectiveness safeguarding marine biodiversity ecosystem service here progress integrating mpa design management provide eight recommendation expedite process smart management objective become default protected area made explicit international policy target furthermore incentive use dynamic management tool would increase responsiveness mpa network whole given ongoing negotiation international conservation target ideal time proactively reform management global seascape dynamic biodiversity reality
91,Sustainable Urban Water Management under a Changing Climate: The Role of Spatial Planning,WOS:000435196700012,provision sustainable supply water increasingly difficult task achieve many urban environment arises pressure related population growth increased per caput demand water additionally impacting natural cycle water many location significant impact projected future many scholar advocate sustainable urban water management suwm approach address root cause challenge yet implementation suwm urban water sector remains limited argues spatial planning provides tool process facilitate full implementation suwm goal potential spatial planning achieve suwm including sustainable urban water supply management supply demand end initiative light discussed a framework developed consider broad range spatial planning intervention facilitate suwm concurrently provides information tool assist water planner achieve suwm well adapted water sector urban environment integrated holistic comprehensive manner meet future water supply need achieving goal need collaborative activity across multiple built environment discipline future activity advance goal outlined
92,Climate Change and Transportation Engineering: Preparing for a Sustainable Future,WOS:000291654200004,identified many scientist engineer public official one significant challenge facing society next several decade and civil engineered facility transportation network likely one system affected changing weather local environmental condition examines current practice looking transportation system change develops conceptual framework different component transportation infrastructure affected differently range change an adaptive system management approach suggested one approach transportation engineer anticipate likely change identify vulnerability transportation system ass different strategy mitigating potential impact result approach strategic perspective transportation agency today future respond changing environmental condition developing organizational strategy dealing different element change critical component strategic perspective doi 10 1061 asce te 1943 5436 0000108
93,Public priorities and expectations of climate change impacts in the United Kingdom,WOS:000463073100002,irrespective success mitigation effort society worldwide face challenge adapting changing in examine uk resident expectation future threat opportunity associated impact along willingness prioritise different impact investment using national survey n 2007 report three main finding first uk resident tend expect threat related flooding wet weather likely concerning heat extreme opportunity second uk resident expectation impact align expert assessment especially showing lower estimate heat related threat compared expert third willingness allocate resource potential impact tends strongly associated anticipated concern occur belief expected likelihood occurring discus implication finding policy communication uk elsewhere
