,title,wos,clean_abstract
79,Shifting baselines of disaster mitigation,WOS:000473631700001,large scale water management system introduced ganges brahmaputra mekong delta latter half twentieth century manage extreme water hazard increase food production however system significantly altered respective hydrological regime often creating worse socio ecological condition greater vulnerability flood seawater intrusion existed previously despite history disaster experience measure ganges brahmaputra mekong delta use contemporary socio ecological condition baseline disaster mitigation effort paradoxically relying old approach address future threat disaster planner overlook current condition delta unstable outcome historical process these case illustrate large scale capital intensive response may fail measurably reduce disaster risk concept shifting baseline borrowed fishery science becomes helpful selecting appropriate reference point disaster mitigation current condition
80,Conditional Relationships Between Drought and Civil Conflict in Sub-Saharan Africa,WOS:000447345600001,much literature claim destabilizing consequence environmental crisis mitigated sociopolitical condition influence state susceptibility scarcity induced violence however cross national study provide evidence conditional scarcity conflict relationship analysis drought severity civil conflict onset sub saharan africa 1962 2006 uncovers three sociopolitical condition influence link environmental scarcity civil conflict social vulnerability state capacity unequal distribution resource surprisingly find drought exacerbate high risk conflict vulnerable incapable unequal state thought especially susceptible increased scarcity instead drought negates peace favoring attribute stable state le vulnerable population during severe drought state sociopolitical condition would otherwise favor peace le likely suffer conflict state sociopolitical condition would otherwise increase risk violence these finding robust across several measure sociopolitical concept suggest environmental scarcity likely increase risk conflict population lose relative period favorable weather
81,"Impact of climate and land use change on ecosystem services: A case study of Samutsakorn province, Thailand",WOS:000445981800009,capacity delivering ecosystem service essential social well impeded land use causing significant alteration quality function service many ecosystem focus project future service coastal ecosystem samutsakorn province thailand 2050 layer projected using worldclim database 30 resolution projection land use analysis 2050 using spatial allocation model simulated two scenario business usual sustain ability driven result revealed increase sea level temperature precipitation associated decrease forest cover ultimately degrade function service coastal ecosystem impede community resilience there thus urgent need scaling restoring mangrove ecosystem effective coastal heavily depends engagement stakeholder early stage
82,Interannual Variability and Seasonality of Precipitation in the Indus River Basin,WOS:000463947700002,indus river basin highly vulnerable water scarcity due increasing population unsustainable management practice yet regional hydroclimate precipitation dynamic remain poorly understood using running trend spectral analysis multiple gauge based remote sensing reanalysis precipitation datasets analyzes precipitation temporal variability subregional variation main seasonal driver particularly south asian monsoon result uncover remarkable alternation long term positive negative interdecadal precipitation trend basin past half century these trend led substantial change water input region time scale comparable assessment period 30 year therefore high intrinsic variability must accounted study also reconstructs onset withdrawal date south asian monsoon exhibit interdecadal variability dominant mode differ annual precipitation finding hypothesize higher frequency variability el nino southern oscillation likely pronounced impact monsoon onset duration studied region
83,Threatening of climate change on water resources and supply: Case study of North China,WOS:000271141200063,highlight threatening water shortage problem north china semi arid area observation show runoff major river decreasing dramatically especially lower reach water highly demanded most noticeable dry out yellow river called mother river china water scarcity would front challenge society economy china especially urban area extremely high population density government already paid attention deepening underground water level beijing sustainable water resource management top priority local community adapt study show human activity heavily impact local environment china dramatics amount clean water wasted polluted
84,"Floods in the Sahel: an analysis of anomalies, memory, and anticipatory learning",WOS:000285069300008,explores implication recent extreme rainfall flood event sahel wider west african region are event merely temporal nuisance suggested lingering desertification discourse climatic extreme characterize region next century after reviewing incidence severe rainfall projected future variability examines local flood knowledge decision making drawing upon case ghana data demonstrate variety response strategy flooding exist yet knowledge access forecast learning tool essentially absent so far flood triggered mass displacement although cumulative environmental deterioration likely cause environmental refugee recommends lay rest desertification narrative consider possibility flood drought mobilize local memory anticipatory learning practical
85,Agro-pastoralism under climate change: Institutions and local climate adaptations in northern China,WOS:000384851000017,livelihood resource dependent people vulnerable variability focus local adaptation sustained long term interaction local ecology changed face challenge caused policy intervention case study conducted two agro pastoral county northern china region confronts frequent drought experienced extensive institutional change recent decade based exploration four strategy field result show county experienced acceleration livelihood diversification increase storage market exchange dramatic reduction previously common pooling finding reveal adaptation direct result coping risk rather indicative livelihood strategy result combined impact institutional socioeconomic climatic change current institutional arrangement negative impact local adaptation particularly true limited livelihood option arrangement may therefore foster increase inequality regard household adaptive capacity long term therefore recommends flexible policy facilitate local arrangement rather current one policy
86,Sustainable Groundwater Exploitation Aiming at the Reduction of Water Vulnerability in the Brazilian Semi-Arid Region,WOS:000462646700137,semi arid region historically suffered low water availability in addition increasing frequency intensity extreme weather event credited global made increasingly clear among challenge faced society water resource management extremely necessary in context desalination based renewable energy resource integrated production system make use waste resulting process becomes socio environmentally indicated alternative expand existing supply strategy sustainable water use isolated location area distant large urban center thus addressing local potential reducing environmental impact ass use photovoltaic solar power plant pspps well residue generated brackish water reverse osmosis system bwro productive unit linked fish family farming alternative way reduce water vulnerability brazilian semi arid area b adhering measure light brazilian public policy freshwater program programa agua docepad aim promote access good quality water approximately 500 thousand people brazilian semi arid region
87,Communities' Livelihood Vulnerability to Climate Variability in Ethiopia,WOS:000503277900115,ethiopia experienced 10 major drought episode since 1970s evidence shown exacerbates situation present daunting challenge predominantly rain fed agricultural livelihood aim analyze extent source smallholder famers livelihood vulnerability variability upper blue nile basin conducted household survey n 391 across three distinct agroecological community formative composite index livelihood vulnerability lvi constructed mann kendall test standard precipitation index spi employed analyze trend rainfall temperature drought prevalence period 1982 2016 community across watershed showed relative difference overall livelihood vulnerability index aba gerima midland found vulnerable score 0 37 guder highland relatively lower lvi 0 34 index score given similar exposure variability drought episode community livelihood vulnerability mainly attributed low adaptive capacity higher sensitivity indicator adaptive capacity largely constrained lack participation community based organization lack income diversification practical implication policy development heterogeneous agroecological region sustainable livelihood development program
88,Debunking Murray-Darling Basin water trade myths,WOS:000849514900001,particularly murray darling basin mdb mature adopted water market globally water trading important policy tool deal water scarcity issue demonstrating allocative dynamic productive efficiency benefit at time water market controversial market blamed range issue including claim unsustainability inequity farm bankruptcy farmer distress farm exit review mdb water trade literature find little evidence support myth arguably biggest misconception critic separate water market meta governance institutional structure define perceived water market failure often due governance issue water trade per se say market failure exist indeed also serious distributional issue need addressing e g water property entitlement indigenous stakeholder a water market design governance need adapt evolve problem arise market matures however era increasing water scarcity enabling water trade remains one important instrument available assist water sharing reallocation farm
89,"The impacts of long-term changes in weather on small-scale fishers' available fishing hours in Nosy Barren, Madagascar",WOS:000858865100001,small scale fishery ssf highly susceptible change weather pattern for example nosy barren madagascar ssf use traditional pirogue handcrafted sail rely seasonal wind sea condition a expected increase intensity frequency severe weather important understand change weather affect ssf fishing effort yet gap exists understanding change meteorological condition affect small scale fisher combine fisher meteorological knowledge weather condition allow small scale fishing long term remotely sensed meteorological data quantify fishing effort defined available fishing hour ssf coastal madagascar changed 1979 2020 response long term weather trend result show significant decrease available fishing hour examined time period particularly found decrease available fishing hour 1979 2020 loss 21 7 available fishing hour per year increased adverse weather condition likely associated could decrease fisher access crucial resource needed food livelihood security strategy need account changing weather impact fishing availability
90,Farmers adapt to climate change irrespective of stated belief in climate change: a California case study,WOS:000840078700001,farmer front line worker managing climatic a many part world northern california threatening natural resource dependent community exacerbating drought heatwaves wildfire draw ethnographic method including 108 interview crop livestock farmer key informant query experience belief response rural northeastern california i find farmer recognize describe change match meteorologic evidence anthropogenic attribute change weather cycle harsh geography however irrespective belief anthropogenic farmer implement adaptation many practice mitigation co benefit bolstering growing evidence belief action tightly coupled to accelerate farmer work suggests policy programming focus action outcome rather reshaping belief
91,Weather Value at Risk: On the Measurement of Noneatastrophic Weather Risk,WOS:000309629800004,an evaluation weather risk entail two important objective indicating economic impact weather variability evaluating use weather derivative weather risk reduction strategy illustrates straightforward approach measuring weather risk capture exposure sensitivity business economic indicator weather variability using example accommodation industry kitzbuehel austria demonstrated risk measure weather var used serve end it found compared normal climatological season adverse snow condition level 1 20 yr event result substantial financial loss approximately 4 million euro however result show quantification weather risk substantially affected choice weather variable index time period consideration model specification estimating sensitivity parameter whether time trend considered estimating probability unfavorable weather condition
92,"Day Zero and The Infrastructures of Climate Change: Water Governance, Inequality, and Infrastructural Politics in Cape Town's Water Crisis",WOS:000522267700001,from 2015 2018 cape town south africa marked fear water crisis city tap threatened run dry argue cape town crisis water scarcity product convergence ongoing contradiction south african water governance came contact shifting infrastructural priority associated in response possibility financial crisis brought reduced water consumption city withdrew universal provision free basic water fbw reconfigured existing tariff structure both change meant city moved commercialization valuation practice context restricted monetary flow based understanding contemporary governance south africa reflective often contradictory need balance municipal budget also correcting apartheid inequity argue ongoing experience stretching existing municipal budget way threaten deepen existing inequality ultimately suggest cape town crisis critical understanding reconfiguring existing governance dynamic planetary scale thus offering insight form urban may take future
93,A Persistent Truth-Reflections on Drought Risk Management in Southern Africa,WOS:000208266700002,severe drought southern africa associated livelihood impact strain local economy hardship extensive effort spent past trying improve response period extensive drought there also renewed call improvement adopting proactive governance disaster risk reduction approach few effort however made ass learn past drought effort enhance overall resilience future drought risk few examined role contribution institution drought governance either across spatial scale regional e southern african development community national scale e g south africa local scale e g limpopo province south africa across temporal scale least 100 yr despite call better risk management approach level illustrates two point first failure fully understand integrate learn past effort may undermine current future drought response second state led drought risk reduction remains focused financial bail mentality little follow proactive rather reactive drought response also seriously contributing vulnerability region future drought impact
94,Caribbean Small-Scale Fishers' Strategies for Extreme Weather Events: Lessons for Adaptive Capacity from the Dominican Republic and Belize,WOS:000555206000001,understanding caribbean small scale fisher adapt critical sustaining coastal community livelihood region fisher continuously adapt practice variability recurring extreme weather event hurricane however remains unclear everyday response contribute building adaptive capacity future change unpredictable extreme event identifies analyzes strategy used fisher dominican republic belize deal extreme weather event variability draw two separate case study identify current autonomous adaptive strategy explore align broader dimension adaptive capacity find fisher country respond change variability relying three strategy 1 storing saving borrowing resource 2 using experiential knowledge flexibility mobility 3 diversifying livelihood intensifying fishing show fisher build adaptive capacity flexibility sustain livelihood local knowledge mitigate risk damage extreme weather event argues adaptive response used fisher dominican republic belize sustain livelihood cannot enable long term transformative ongoing cumulative change
95,Local perceptions and regional climate trends on the central plateau of Burkina Faso,WOS:000257010300005,due devastating drought 1970s 1980s climatic environmental west african sahel attracted great deal scientific while many study documented long term trend declining rainfall analysis conducted last year suggest recovery underway drawing ethnographic interview focus group participant observation two province central plateau burkina faso elicited local perspective rainfall trend people directly affected namely local farmer fieldwork revealed farmer site perceive overall seasonal rainfall number big rain rainy season decreased last 30 year tested perception rainfall record nearby meteorological station found corroborated illustrates farmer central plateau view drought normal incorporated drought mitigation adaptation agricultural system our case highlight need ground truthing scientific analysis assessing livelihood implication local level it also advocate sustained institutional support rural community increase ability adapt
96,Evaluating wider benefits of natural flood management strategies: an ecosystem-based adaptation perspective,WOS:000346820900004,projected alter river flow magnitude frequency characteristic flood drought ecosystem based highlight interdependence human natural system potential buffer impact maintaining functioning ecosystem continue provide multiple societal benefit natural flood management nfm emphasising restoration innate hydrological pathway provides important regulating service relation runoff rate water quality heralded potentially important strategy draw together 25 nfm scheme providing meta analysis hydrological performance along wider consideration net dis benefit increasing woodland coverage whilst positively linked peak flow reduction pronounced low magnitude event biodiversity carbon storage adversely impact provisioning service especially food production similarly reversing historical land drainage operation appears mixed impact flood alleviation carbon sequestration water quality depending landscape setting local catchment characteristic wetland floodplain restoration strategy typically fewer disbenefits provide improvement regulating supporting service it concluded future nfm proposal framed ecosystem based assessment trade offs considered case case basis
97,Monitoring Green Infrastructure for Natural Water Retention Using Copernicus Global Land Products,WOS:000477049000075,nature based solution increasingly relevant tool spatial environmental planning cca disaster risk reduction drr for reason wide range institution government financial body currently promoting use green infrastructure gi alternative complement traditional grey infrastructure a considerable amount already certifies benefit multi functionality gi natural water retention measure nwrms gi related specifically water sector also known instance key instrument prevention mitigation extreme phenomenon flood drought however persisting difficulty locating identifying gi one promising solution issue use satellite based data product hampered lack well grounded knowledge experience tool to bridge gap performed copernicus global land service cgls product consist freely available bio geophysical index covering globe mid low spatial resolution specifically focused vegetation energy index examining previous work made use evaluating current quality aiming define potential studying gi especially nwrms related agriculture forest hydro morphology nwrm benefit also considered analysis namely nwrm biophysical impact bps ii ecosystem service delivered nwrms es iii policy objective po expressed european directive nwrms help achieve result meant assist gi user employing cgls product ease decision making process based previous experience quality currently available version analysis provides useful tool identify index used several type nwrms ass benefit prioritize suitable one
98,Partial cutting in a dry temperate forest ecosystem alleviates growth loss under drought,WOS:000893683800001,increasing frequency severe drought heat event major cause concern forest productivity survival one potential solution improve forest resilience drought may involve tree removal reduce competition to quantify potential benefit partial cutting system drought use tree ring data long term partial cutting experiment dry ecosystem western composed primarily mature interior douglas fir pseudotsuga menziesii var glauca ask 1 how tree removal growth response drought 2 persistent effect across multiple drought event compare growth response 83 tree 400 year age eight treatment unit randomized experimental design representing logging treatment 25 basal area retention control 100 basal area retention retention harvesting conducted winter 2002 2003 moderate drought summer 2002 site experienced severe drought 2009 drought heat event 2015 in 2020 obtained tree height diameter data well tree increment core canopy dominant douglas fir used derive basal area increment based growth increment calculated four index resilience drought growth increment remaining individual substantially increased tree removal relative control low retention treatment expressed significantly higher post drought growth increment compared growth increment drought year 2002 2009 e higher drought recovery growth increment low retention treatment also significantly higher ability regain pre drought growth level 2002 2009 drought e higher drought resilience however treatment show higher resilience heat drought event 2015 although treatment effect drought response index diminished time absolute growth increment residual tree remained higher control 17 year harvest despite repeated drought these result suggest partial cutting moisture limited site provides immediate medium term benefit remaining tree term drought resilience may help forest adapt
99,Water transit time and active recharge in the Sahel inferred by bomb-produced Cl-36,WOS:000468026100007,lack data suitable method quantify regional hydrological process often hinders sustainable water management semiarid region particularly sahel known climatic variability here show cl 36 nuclear test promising method estimate water transit time groundwater recharge rate catchment scale distinguish water chloride cycle cl 36 measured 131 surface groundwater sample chari logone sub catchment emblematic lake chad basin located central sahel it found 12 8 catchment connected main river groundwater supporting river upper humid part catchment mean transit time 9 5 1 year recharge rate 240 170 mm yr 1 in lower sahelian part catchment stream focused recharge yield recharge rate 78 7 mm yr 1 riparian groundwater 16 27 mm yr 1 elsewhere our estimate suggest aquifer sahel host significant amount renewable water could therefore used strategic freshwater resource
100,"Regulated Deficit Irrigation and Its Effects on Yield and Quality of Vitis vinifera L., Touriga Francesa in a Hot Climate Area (Douro Region, Portugal)",WOS:000688718600001,under scenario vineyard experience serious challenge future in attempt overcome difficulty experiment offer effect regulated deficit irrigation method short term cv touriga francesa grafted rootstock 110r douro region three year period water stress plant effect canopy production quality must analyzed rainfed vine r0 compared three deficit irrigation regime function estimated crop evapotranspiration etc r25 25 etc r50 50 etc r75 75 etc water applied weekly basis whenever predawn water potential showed moderate water stress 15 day prior harvest result suggest rainfed plant circumstance suffered general negative impact vine performance moderate water stress favorable effect fruit composition well yield nonetheless study conducted irrigation show consistent effect yield berry composition
101,Going with the Trend: Forecasting Seasonal Climate Conditions under Climate Change,WOS:000685992400003,for managing variability adapting seasonal forecast widely produced inform decision making however seasonal forecast global model found poorly reproduce temperature trend observation furthermore problem addressed existing forecast postprocessing method needed remedy bias uncertainty model forecast inability forecast reproduce trend severely undermines user confidence forecast in previous work proposed new statistical postprocessing model counteracted departure trend model forecast observation here extend trend aware forecast postprocessing methodology carefully treat trend uncertainty associated sampling variability due limited data record new methodology validated forecasting seasonal average daily maximum minimum temperature based seas5 model european centre medium range weather forecast resulting postprocessed forecast shown proper trend embedded leading greater accuracy region significant trend application new forecast postprocessing expected boost user confidence seasonal forecast
102,"Effects of Droughts on Vegetation Condition and Ecosystem Service Delivery in Data-Poor Areas: A Case of Bobirwa Sub-District, Limpopo Basin and Botswana",WOS:000586407100001,understanding effect drought vegetation ecosystem service e important however drought occurrence varies across space time examined drought dynamic impact vegetation e semi arid limpopo basin botswana weather station precipitation remotely sensed normalized difference vegetation index ndvi participatory mapping exercise provided data analysis result show 1980 2015 rainfall anomaly index potential drought year ranged 4 38 0 12 longest spell average rainfall occurred 1992 1996 on average drought event lasted 1 9 year recurred every 2 3 year although overall drought frequency 3 7 time every 5 year drought prevalence increased 50 60 70 1981 1990 1991 2000 2001 2010 respectively wet season average vegetation condition index 2000 2015 revealed occurrence severe extreme drought 2002 2003 2005 2008 2009 2012 2013 light moderate drought 2004 2006 2007 2011 giving drought prevalence 73 3 increased frequency severity drought diminishing natural vegetation crop productivity several provisioning e moisture stress drought induced agricultural expansion there exists urgent need smallholder irrigation development bobirwa sub district improve crop productivity reduce drought induced conversion woodland agriculture
103,Analysis of spatio-temporal rainfall trends across southern African biomes between 1981 and 2016,WOS:000500938000002,southern african biome experience significant change distribution rainfall linked el nino southern oscillation a understanding spatio temporal rainfall trend key predicting rainfall pattern well validation projection currently available information rainfall trend southern africa scanty study focusing either spatial temporal dimension localised level novelty regional aspect e southern african arid semi arid biome simultaneous integration space time rainfall trend analysis use space time rainfall cube in simultaneously examined spatial temporal rainfall trend based space time rainfall cube derived 1981 2016 chirp satellite rainfall data space time rainfall trend analysis revealed significant p 0 05 decrease rainfall across biome particularly northern part savanna biome southwestern biome e karoo desert fynbos statistically significant p 0 05 rainfall increase observed central part region mostly within savanna biome in term magnitude rainfall area experienced much 12 mm rainfall decrease mean annual rainfall others recorded increase 14 mm our result provide baseline information ecosystem conservation
104,Climate Change Adaptation Strategies and Approaches for Outdoor Recreation,WOS:000506899000139,alter opportunity demand outdoor recreation altered winter weather condition season length driven change user preference damage recreational infrastructure among factor to ensure outdoor recreation remains sustainable face challenge natural resource manager may need adapt recreation management one major challenge adapting recreation translating broad concept specific tangible action using combination depth interview recreational manager peer reviewed literature government report developed synthesis impact strategy approach tiered structure organizes information six broad strategy 25 specific approach identified organized recreation menu recreation menu tested two national forest u multi day workshop designed integrate concept real world project beginning stage planning process found recreation menu broad yet specific enough applied recreation focused project different objective impact these strategy approach serve stepping stone enable natural resource recreation manager translate broad concept targeted prescriptive action implementing
105,"Drought characterization and severity analysis using GRACE-TWS and MODIS datasets: a case study from the Awash River Basin (ARB), Ethiopia",WOS:000925262900001,drought utmost highly devastating phenomenon ethiopia society reliant rainfall dependent agriculture thus crucial characterize drought basin scale using new development remote sensing product recently proposed drought index aimed quantify drought awash river basin arb using drought index standardized precipitation index spi standardized precipitation evapotranspiration index spei evaporative demand drought index eddi evaporative stress index esi water storage deficit index wsdi mann kendall test analysis annual seasonal terrestrial water storage tws showed significant increase 2002 2017 beneficial developmental activity arb grace showed record high extreme drought persisted 15 month noticed 2005 01 2006 03 total water storage deficit 411 8 mm peak shortage 46 24 mm 2005 03 representing severe terrestrial water shortage arb grace tws based quantified extreme water shortage 2005 30 used threshold overall provides reliable outcome vital establishment pathway future viable water resource management minimize disastrous impact drought ar
106,A business case for climate change adaptation by forest industry in central Canada,WOS:000664590000004,extreme weather event increasing climatic uncertainty already affecting forest sector projection indicate impact likely worsen increasing risk forest operation resource despite call little evidence taking place whether term planning practice much forest industry response date ad hoc reactive in contrast louisiana pacific ltd lp swan valley mb decided proactively address impact risk a vulnerability assessment cva completed past weather related disruption identify vulnerability current weather extreme future climate through help independent facilitator council forest minister guidebook tailored meet lp context need cva team identified wide range possible option created business case short listed adaption priority lp beginning pursue implement outcome effort show necessary support process mainstreamed company decision making procedure applied broadly across forest sector one key innovation incorporation business case assessment identifying quantifying expected benefit helped support vulnerability implementation several different way furthermore systemic level experience identifies importance local knowledge play advancing action local effort contribute towards supporting effective action across entire forest management system work also contributes laying groundwork future policy focus integrating science management forest management system
107,"Climate Change, Water Scarcity, and Health Adaptation in Southwestern Coastal Bangladesh",WOS:000455920000003,may affect human health multiple interactive pathway include safe water scarcity however impact induced water scarcity health well complex about 80 illness developing country attributed unsafe drinking water waterborne disease in southwestern bangladesh lack safe drinking water severe crisis due investigated impact water resource human health coastal area a questionnaire survey carried two village shymnagar upazila southwestern coast investigate present status safe water source health care facility impact local community result show local community belief substantial impact freshwater source health more 70 respondent identified diarrhea dysentery skin disease prime waterborne health risk occur related safe water scarcity by synthesizing ground data suggest pathway health effect safe water scarcity locally available adaptive practice use pond sand filter rainwater harvesting importing potable water active participation government nongovernmental organization community
108,"Monitoring the Spatiotemporal Evolution of the Green Dam in Djelfa Province, Algeria",WOS:000677124200001,green wall green dam increasingly considered part many national international desertification initiative study spatiotemporal evolution green dam moudjbara region djelfa province algeria 1972 2019 using landsat imagery land modeler openland package future evolution pine plantation year 2029 also forecasted based anthropogenic scenario e anthropogenic pressure main driver green dam destruction our finding revealed green dam project successful year pine plantation deteriorated significantly due forest harvesting livestock overgrazing proliferation pine caterpillar processionary destroyed reforestation land modeler predicted huge degradation pine plantation year 2029 deforestation continues rate green dam moudjbara region disappear next decade being aware threat algerian authority planning reforest 1 2 million ha latest rural renewal policy introducing new principle related sustainable development fighting desertification strongly recommend moving away singular tree planting focus diversifying desertification control method
109,Modelling forest ruin due to climate hazards,WOS:000697619200001,estimating risk forest collapse due extreme event one challenge adapting adapt concept ruin theory widely used econometrics insurance industry design growth ruin model tree account hazard jeopardize tree growth model elaboration classical cramer lundberg ruin model used insurance industry model account interaction physiological parameter tree occurrence hazard physiological parameter describe interannual growth rate tree react hazard hazard parameter describe probability distribution occurrence intensity event focus drought heatwave hazard goal determine dependence forest ruin average growth probability distribution physiological hazard parameter using extensive monte carlo experiment show existence threshold frequency hazard beyond forest ruin becomes certain occur within centennial horizon also detect small effect strategy used cope hazard proof concept quantification forest collapse
110,Firm Level Evidence of Disaster Impacts on Growth in Vietnam,WOS:000645875400001,theory impact natural disaster firm ambiguous empirical evidence topic scarce hamper design disaster risk reduction policy in identify short run impact storm flood firm growth labor capital sale using enterprise census data 2000 2014 vietnam define storm flood three different disaster measure physical intensity number death economic damage performance disaster measure compared estimating dynamic growth model using blundell bond system generalized method moment find evidence flooding increase labor growth capital growth reduces sale growth significantly 3 year flooding also find evidence positive impact labor growth capital growth mostly negative impact sale growth storm within 3 year storm strike impact flood storm firm growth pronounced persistent small medium sized firm finally unlike macro level direction scale disaster impact found firm level fairly consistent across three disaster measure
111,Coastal adaptation to Sea Level Rise: An overview of Egypt's efforts,WOS:000782269600001,coastal zone recognized priority area without robust effective numerous coastal zone drastically affected there ongoing need coastal particularly low lying delta highly vulnerable coastal hazard based sea level rise slr worldwide national coastal strategy mainly focusing three coastal approach issued international panel retreat accommodation protection developed developing country made serious effort adapt slr investigates egyptian effort best practice experience dealing coastal erosion flooding inundation based slr egyptian national strategy coastal mainly adopted protection approach along nile delta coast egypt various national project contain coastal measure detected seawall revetment sand dune nourishment artificial sand dune based geotextile sand tube core using natural reed mat sand trapping in addition different action constructing modern fish farming regular dredging coastal lake lagoon enforcing coastal road observed all provide defense system most promising technology effort action show favorable response guarantee adequate protection slr hazard
112,Impact of extreme climate events on poverty in Nigeria: a case of the 2012 flood,WOS:000458902200004,analysed impact 2012 flood occurred nigeria household chance entering poverty using panel analysis covariance model data nigerian general household survey 2011 2013 result analysis showed though 2012 flood significantly affect per caput expenditure surveyed household may significantly decreased per caput expenditure household located flood affected area heavily dependent agriculture income more effect uniform across household result showed effect female headed household compared male headed household household access credit compared access credit these lead recommendation effort made integrate poverty alleviation eradication programme country ensuring farmer prone flood extreme related disaster access finance they also trained build resilience adaptive anticipatory absorptive capacity giving priority female headed household earn living agriculture
113,Unavoidable solutions for coastal adaptation in Reunion Island (Indian Ocean),WOS:000447557600041,recent past trajectory vulnerability related hazard allows highlighting prevailing environmental anthropogenic driver operated last fifty sixty year given latency phenomenon social system therefore potential continue driving system vulnerability coming decade stop even reverse trend represents much unavoidable solution enhancing concrete long term whatever end century warming scenario using case reunion island indian ocean emphasize four major driver recent coastal trajectory vulnerability e change human built asset shoreline position natural buffer characteristic extent coastal protection structure together driver highlight need controlling urbanisation process reduce anthropogenic pressure exerted morphological ecological system restoring buffering function latter moving towards le hard structure dependent coastal defence strategy such shift coastal management however supposes radical change way coastal development strategy consider environmental issue hazard resource service here bring empirical material showing neither reunion island decision maker keen drive radical change population ready accept potentially constraining policy benefit future conclude need advancing design pathway build implementation context specific unavoidable solution thus seriously consider limiting risk maladaptation baseline strategy
114,"Everyday vulnerabilities and social dispositions in the Malian Sahel, an indication for evaluating future adaptability to water crises?",WOS:000376314400003,since 1970s precipitation sahel decreased become irregular leading widespread drought whilst human need water rapidly increased a new disposition based approach adapted order analyse human interaction environmental hazard applied case hombori village north eastern mali explores population political stakeholder perceive live respond increasing scarcity water it also explores current vulnerability ability cope variation available water resource indicate future adaptability shock on one hand show population cope variation water resource availability population socio spatial organisation explains inhabitant exposure problem factor affecting vulnerability elderly woman hardest hit water issue generally managed day day basis considered big problem dry season thus lowering incentive self protection main two variable could explain kind risk management conflicting local governance current social rule on hand discussion result based conceptual model social response explains current social disposition cope even address water scarcity issue guarantee future adaptability
115,"Energy, Backstop Endogeneity, and the Optimal Use of Groundwater",WOS:000343053800009,to meet growing demand freshwater many region increased groundwater pumping recent year resulting declining groundwater level worldwide a promising development address decline technical regarding groundwater substitute desalination wastewater recycling however technology energy intensive optimal implementation also depends future energy price trend provide operational model case reverse osmosis seawater desalination in application pearl harbor aquifer hawaii find allowing cost desalination increase average annual rate 2 4 next century result substantially steeper efficiency price path water higher price decrease optimal groundwater extraction induce slower head drawdown longer period time thereby delaying transition desalination 30 year because rise energy cost exacerbates efficiency loss pricing delay implementing efficiency pricing cause either greater future increase price need rationing reforming price sooner rather later may politically feasible given consumer may amenable gradual rise price today sudden doubling tripling price ten year using foundation outline agenda extending framework groundwater substitute adapting
116,"Long-term changes in climatic variables over the Bharathapuzha river basin, Kerala, India",WOS:000546899300001,current analyzes change pattern bharathapuzha river basin kerala india experience significant imbalance water availability since 1990 analysis climatic variable show three climatic zone existing basin trend historic climatic variable estimated using non parametric mann kendall test sen slope analysis a discrete wavelet analysis also performed separate long period component signal trend also studied a significant decreasing trend observed rainfall however monotonous long term increasing trend detected monthly average temperature monthly minimum temperature sequential mann kendall test result show significant climatic pattern 1980 rainfall effectiveness basin analyzed using index a drought analysis also conducted using standardized precipitation index spi different time scale since climatic zone 2 3 catchment drought prone area recent year a detailed analysis existence region conducted first time these result used planning development policy basin
117,"Farmer portfolios, strategic diversity management and climate-change adaptation - implications for policy in Vietnam and Kenya",WOS:000340368200002,variability contributing water scarcity problem kenya extreme flooding drought vietnam compare diversity based approach current land use cam xuyen district ha tinh province central vietnam kapingazi river watershed embu district eastern province kenya order understand local response variability examine potential policy support diversity management local people literature review trend analysis local time series rainfall temperature combined stakeholder interview workshop identify technology policy option dealing current future variability at site diversity land use farm level along agriculture forestry landscape gradient key strategy policy option support approach could include legalization agroforestry vietnam combination regulation incentive based approach reconcile household decision making longer term collective action benefit landscape diversity kenya lesson learnt area payment environmental service used policy discussion
118,Abrupt changes across the Arctic permafrost region endanger northern development,WOS:000493735100019,extensive degradation near surface permafrost projected twenty first century 1 detrimental effect northern community ecosystem engineering system degradation predicted consequence many process previous modelling study suggested would occur gradually here project soil moisture decrease abruptly within month response permafrost degradation large area present day permafrost region based analysis transient simulation performed using state art regional model regime shift reflected abrupt increase summer near surface temperature convective precipitation decrease relative humidity surface runoff of particular relevance northern system change bearing capacity soil due increased drainage increase potential intense rainfall event increase lightning frequency combined increase forest fuel combustibility projected abruptly substantially increase severity wildfire constitute one greatest risk northern ecosystem community infrastructure fact change projected occur abruptly increase challenge associated potential retrofitting measure
