,title,wos,clean_abstract
42,Is adaptation to climate change gender neutral? Lessons from communities dependent on livestock and forests in northern Mali,WOS:000295552800002,growing risk vulnerability widely discussed scientific political sphere more evidence local case study emerges document risk vulnerability variability appears likely negatively affect poor people particularly woman tendency widen existing inequality observed in lake faguibine area northern mali social political ecological condition drastically changed last three decade conducted 6 single gender participatory workshop using pra two community workshop assessed vulnerability adaptive strategy variability livestock forest based livelihood our result show divergence adaptive strategy men woman migration represented one important strategy men woman perceived strategy cause vulnerability adaptive strategy traditionally male activity added workload woman e g small ruminant herding historical ax show development project targeting woman integrated variability planning most activity built around small scale agriculture with drying lake faguibine water dependent activity longer relevant woman developed adaptive strategy based newly emerged forest resource former lake area e g charcoal production however woman hindered realizing potential new activity due loss person power household unclear access natural resource lack knowledge financial resource lack power influence decision household community level well limited market opportunity woman additional factor even though woman vulnerability increasing short term long term emerging change woman role could lead positive impact these impact could societal division labor power new social space economic market access livestock wealth locally specific gender sensitive analysis vulnerability needed understand dynamic interaction divergent adaptive strategy societal political broader scale needed realize potential benefit woman long term
43,Networking for gender equitable climate-smart agriculture,WOS:000813815900001,present grave growing threat productivity resilience smallholder farming system impact already felt pacific island nation information play critical role threat yet accessibility use may differ dramatically group farmer highlighting need understand different path information exchange within community in examined weather information sharing network male female farmer perceived barrier information access use survey three province papua new guinea result provided insight prominent actor well information sharing relationship highlighting key gender difference woman demonstrated stronger information connectivity family friend capitalizing close knit network conversely men network showed potential bridge external information source like medium community leader church group friend family to ensure equitable communication use information important strike balance strong bonding open exchange aspect network consider central source perceived hurdle affecting access use information
44,"What defines livelihood vulnerability to climate change in rain-fed, rural regions? A qualitative study of men's and women's vulnerability to climate change in Pakistan's Punjab",WOS:000771763300001,life livelihood rural community affected pakistan these impact vary household locality individual household due diversity livelihood strategy differing need aim therefore understand gender may highlight vulnerability combination complex interlinked factor result different vulnerability men woman conducted three rain fed locality pakistan punjab represented three different climatic zone namely high rainfall mid rainfall low rainfall qualitative method employed help 30 key informant interview 15 woman 15 men undertaken understand gender role responsibility livelihood strategy finding revealed increased frequency duration extreme climatic event natural disaster great uncertainty rate woman stand frontline disaster bear impact limited restricted access human financial natural capital driving expanded vulnerability area overall woman culturally socially dependent men way increased vulnerability it observed woman empowerment could play important role building resilience toward hence voice woman need raised heard woman group established community come discus issue suggest possible solution overall need improvement livelihood strengthening capacity ensuring woman access control ownership resource woman involvement considered developing strategy policy
45,Reducing risks by transforming landscapes: Cross-scale effects of land-use changes on ecosystem services,WOS:000430678800016,globally anthropogenic environmental exacerbating already vulnerable condition many people ecosystem in order obtain food water raw material shelter rural people modify forest ecosystem affecting supply ecosystem service contribute livelihood well despite widespread awareness nature extent multiple impact land use change remains limited understanding impact affect trade offs among ecosystem service beneficiary across spatial scale assessed rural community two forested landscape indonesia changed land us last 20 year adapt livelihood risk multiple hazard estimated impact strategy supply ecosystem service comparing different benefit provided people land us product water carbon biodiversity using forest inventory remote sensing interview local people converted forest rubber plantation reforested le productive croplands protected forest hillside planted tree garden our result show land use decision propagated landscape scale due reinforcing loop whereby local actor perceived decision contributed positively livelihood reducing risk generating co benefit when land use change become sufficiently widespread affect supply multiple ecosystem service impact beyond local scale thus implemented local scale may address development challenge regional national scale e g part un sustainable development goal action taken unfccc paris agreement a better understanding context impact local ecosystem based fundamental scaling land management policy practice designed reduce risk improve well people different scale
46,"From abandonment to autonomy: Gendered strategies for coping with climate change, Isiolo County, Kenya",WOS:000474674500004,access resource material social central element responding social environmental transition adapting yet way access negotiated within across varying household structure well understood in semi arid kenya persistent drought made male income pastoralism insecure contributed woman growing engagement trade farming independent enterprise survival however raised question woman dependence men household provisioning enhanced expectation reciprocity production reproduction within household while demographer note rise female headship sub saharan africa female headed household often target policy attention situation ground much complex polygamy separation consensual union multi generational multi locational household point growing diversity gender generational relationship right responsibility norm based data household survey focus group discussion life history interview differently positioned woman men within pastoralist community northern kenya explores implication changing household structure beyond headship particular loosening marriage tie frequent separation regrouping relational vulnerability micro politics region
47,Understanding the struggles of Bangladeshi women in coping with climate change through a gender analysis,WOS:000891870200001,induced disaster affect wide range community bangladesh among woman affected group increase socioeconomic vulnerability directly impacting family food security water consumption health overall livelihood unlike many patriarchal society bangladeshi woman often face challenge unequal social relation hierarchy enforce gender differented vulnerability in context intends reveal barrier bangladeshi woman face cope many uncertainty relating changing context particularly household community institutional level draw author ph d carried four district bangladesh focused four type impact practice qualitative data collection method used focus group discussion depth interview woman observation household community level activity in addition key informant interview conducted local national level expert government official development worker reveal institutional barrier confronted woman finding explore woman gendered struggle preparing responding lived experience moreover shed light limited gender responsive environment drawing attention need strategy action gender transformative approach develop resilient household community woman center
48,Social influence shapes adaptive water governance: empirical evidence from northwestern Pakistan,WOS:000928446900006,social ecological placed unprecedented stress water resource throughout world driven water user employ diverse range strategy necessitates new governance structure adaptive water governance awg capacity manage resource midst uncertainty complexity a awg potential support household strategy however little empirical work done identify factor facilitate emergence awg to address gap conducted household survey 448 household northwestern pakistan post conflict waterscarce area adaptive governance needed support rural livelihood midst numerous socioeconomic environmental transformation indeed found household area perceived range change water system including limited decline fish population decreased quality amount river water increase local tourism respondent reported range strategy including increasing agricultural input planting new crop variety changing domestic water supply system in case household employed strategy despite economic barrier although many willing go friend community leader opinion adapt le likely counter opinion family member reveals household negotiate multiple factor decision adapt social ecological great need flexible collaborative governance system awg support complexity household decision making further argue varying role social influence considered align governance structure household decision making process thus suggest awg likely emerge decision maker involved water management draw existing informal institution cross sectoral collaboration reflect complex way water user adapt social ecological
49,SHARP: integrating a traditional survey with participatory self-evaluation and learning for climate change resilience assessment,WOS:000408909700003,population growth social conflict left many farmer pastoralists sub saharan africa near constant crisis condition participatory resilience assessment help farmer pastoralist community identify measure prioritize action improve resilience agricultural system self evaluation holistic assessment resilience farmer pastoralists sharp developed dual purpose tool employing participatory method help farmer pastoralists discus understand threat opportunity prioritize individual collective action aimed improving overall resilience additionally sharp provides government programme management qualitative quantitative information wide variety important economic development factor development sharp face many challenge inherent assessing resilience term complex nature wide reaching impact sharp present unique assessment combine resilience literature indicator participatory self assessment farmer pastoralists
50,Corruption in cyclone preparedness and relief efforts in coastal Bangladesh: Lessons for climate adaptation?,WOS:000309788000012,seek draw possible lesson programme bangladesh examining whether cyclone preparedness relief intervention subject corrupt practice based random sample survey 278 household three focus group discussion seven key informant interview investigates nature extent corruption pre post disaster intervention khulna cyclone aila may 2009 ninety nine percent household reported loss corrupt practice post disaster intervention food aid public work scheme suffered greater level worse type corruption pre disaster intervention cyclone warning system disaster preparedness training using asset index created using principal component analysis ass corruption affected wealth quartile ultra poor household affected corruption pre disaster intervention wealthiest quartile certain post disaster intervention particular public work non governmental intervention these finding may hold lesson attempt increase resilience current measure mirror cyclone preparedness relief effort
51,"Planning for a resilient urban food system: A case study from Baltimore City, Maryland",WOS:000447697200004,many natural non natural hazard threaten food security especially urban area growing population place extra demand food supply ensuring stable food security disaster requires resilient food system withstand recover disruption however u s city considered food system disaster preparedness resilience planning reflective case participant observer perspective examines process outcome city university collaboration ass begin improve resilience baltimore city food system an academic center municipal department planning partnered ass plan short long term food system resilience an emergency food working group convened three meeting three month resulting creation emergency food access protocol acute event response a broader baltimore food system resilience advisory report developed based 36 key informant interview food system stakeholder literature review geographic information system gi mapping that report included assessment baltimore city food system vulnerability hazard extent stakeholder preparedness food supply disruption identified opportunity enhancing long term food system resilience it presented policy recommendation baltimore framework conceptualizing food system vulnerability policy recommendation lesson learned planning process serve example city interested enhancing resilience food system broadening scope resilience planning
52,Indigenous climate adaptation sovereignty in a Zimbabwean agro-pastoral system: exploring definitions of sustainability success using a participatory agent-based model,WOS:000603995100027,indigenous people experiencing wide range negative impact due right determine adapt change define successful these adaptation culturally appropriate grounded indigenous knowledge system however accelerating rate social ecological system challenge traditional knowledge appropriate participatory modeling tool agent based model abm may assistance indigenous group thinking system may future using zimbabwe agro pastoral management model community based abm cocreated farmer researcher mazvihwa communal area explored different definition sustainability affected conclusion model including average annual harvest persistence resource livestock harvest woodland biomass modeled system minimum threshold for low persistence threshold two measure success traded higher cropland proportion favoring harvest success lower cropland proportion favoring persistence success different combination management intervention favored one definition sustainability new insight came community suggestion higher persistence threshold livestock crop woodland whereby model suggested intermediate proportion cropland could successful in case higher year year rainfall variation reduced sustainability success regardless definition threshold used cocreating cotesting coadaptation model use multiple definition rendered finding relevant local application community mazvihwa many way adapt challenging circumstance local nongovernmental organization muonde trust used model work local leader support collective action land use planning protect woodland deforestation
