,title,wos,clean_abstract
141,Willingness to pay for improving water supply continuity in case of climatic extreme natural events: an empirical approach for Chile,WOS:000894245600001,in single bounded dichotomous contingent valuation design employed examine customer willingness pay wtp water company initiative increase drinking water service autonomy extreme climatic event metropolitan region chile 2020 considering country paradigmatic case almost full access drinking water service urban area one first attempt measure customer wtp initiative increase drinking water service autonomy natural extreme event occur finding indicate average wtp clp 1 371 usd 1 81 equivalent 16 72 average water bill per month also found significant difference wtp among water supplier although sociodemographic predictor relevant result regarding wtp determinant also suggest political attitude especially important revealing polarized preference water supplier need
142,Hydrological implications of large-scale afforestation in tropical biomes for climate change mitigation,WOS:000816301400002,rising interest large scale afforestation reforestation strategy mitigation recently motivated effort aiming identification area suitable plantation tree an often overlooked aspect agroforestry project carbon sequestration impact water resource it often unclear extent establishment forest vegetation would limited water availability whether would engender competition local water us induce water scarcity here use global water model hydrologic constraint impact afforestation tropical biome find 36 total suitable available afforestation area area rain alone meet 40 total plant water requirement planting tree substantially increase water scarcity possible dispossession green water grab especially dryland region africa oceania moreover combination tree restoration irrigation expansion rainfed agricultural area expected exacerbate water scarcity half global suitable area tree restoration experiencing water scarcity least 7 month per year thus unavailability water overall limit strategy part theme issue ecological complexity biosphere next 30 year
143,"Assessment of the Future Impact of Climate Change on the Hydrology of the Mangoky River, Madagascar Using ANN and SWAT",WOS:000650857400001,assessment impact hydrology important better water resource management however study conducted semi arid africa even le madagascar here report induced future hydrological prediction mangoky river madagascar using artificial neural network ann soil water assessment tool swat current downscaled two global model mid term noted 2040s 2041 2050 long term noted 2090s 2091 2099 two shared socioeconomic pathway ssp scenario ssp 3 7 0 ssp 5 8 5 statistical index ann swat showed good performance r 2 0 65 model our result revealed rise maximum temperature 4 26 4 69 degree
144,Methane Emissions from Large Dams as Renewable Energy Resources: A Developing Nation Perspective,WOS:000207662900005,by mean theoretical model bootstrap resampling data provided international commission on large dam icold 2003 world register dam http www icold cigb org found global large dam might annually release 104 7 2 tg ch4 atmosphere reservoir surface turbine spillway engineering technology implemented avoid emission recover non emitted ch4 power generation immediate benefit recovering non emitted ch4 large dam renewable energy production mitigation anthropogenic impact like construction new large dam actual ch4 emission large dam use unsustainable fossil fuel natural gas reserve under clean development mechanism kyoto protocol technology recognized promising alternative human adaptation concerning sustainable power generation particularly developing nation owning considerable number large dam in view novel technology extract ch4 large dam estimate roughly 23 2 6 2 6 0 2 32 5 1 tg ch4 could used environmentally sound option power generation brazil china india respectively for whole world number may increase around 100 6 9 tg ch4
145,"Salmon farming vulnerability to climate change in southern Chile: understanding the biophysical, socioeconomic and governance links",WOS:000467618300005,here describe assessment vulnerability salmon farming sector southern chile using model combine semi quantitative measure exposure risk sensitivity economic social dependence capacity measure prevent mitigate impact evaluation carried eight pilot commune representative salmon production marine grow exposure estimated semi quantitative risk assessment tool based oceanographic meteorological hydrological information mortality cause database extended consultation expert relevant stakeholder threat included relevant change water temperature salinity decline dissolved oxygen occurrence habs disease could associated based analysis data divided farming region four sub region distinctive oceanographic property superimposed sea surface warming trend spatial pattern mortality respective cause reduction precipitation increase air sea surface temperature relevant foreseen driver especially region x xi resulting vulnerability matrix indicated commune higher production concentration exposed case coincided higher sensitivity lower capacity our model four management scenario allowed u explore change vulnerability associated southward movement salmon production towards magallanes region by identifying new protocol increase reduce vulnerability spatially explicit fashion provide policy recommendation aimed increasing long term sustainability sector
146,Assessment of the ability of the standardized precipitation evapotranspiration index (SPEI) to model historical streamflow in watersheds of Western Canada,WOS:000631454200001,knowledge present day spatial temporal distribution water resource vital successful water management policy planned measured quantity hydroclimatic variable including precipitation evapotranspiration streamflow etc primary indicator water availability index derived using several primary variable provide mean express water availability across range spatio temporal scale in ability one multi scalar index standardized precipitation evapotranspiration index spei computed range time scale examined see well could model historically observed warm season monthly annual streamflow 24 natural flowing watershed western empirical relationship spei computed 1 3 6 9 12 24 month time scale monthly annual streamflow analyzed showing significant correlation watershed time scale spei strongest correlation varied seasonally based result spei based principal component regression pcr equation calculated model warm season monthly annual historical streamflow these pcr equation able adequately capture historical streamflow watershed annual streamflow variability better captured mean r adj 2 0 46 monthly variability mean r adj 2 0 30 march october summer fall streamflow variability better captured mean r adj 2 0 42 june september spring variability mean r adj 2 0 15 march april
147,Estimation of Future Probable Maximum Precipitation in Korea Using Multiple Regional Climate Models,WOS:000435196700103,in future probable maximum precipitation pmps based future meteorological variable produced three regional model rcms 50 km spatial resolution provided coordinated regional downscaling experiment cordex projected in order estimate future pmps hydro meteorological method applied key future meteorological variable used analyze rate future pmps dew point temperature future 12 h persistence 100 year return period extreme dew point temperature obtained future daily dew point temperature time series using scale invariance method applied estimate future pmps a result estimating future pmps using several rcms representative concentration pathway rcps scenario spatial distribution future pmps expected similar present pmps tend increase future in addition seen difference pmps estimated various rcms rcp scenario getting bigger future especially 2070 difference increased even in short term proposed establish policy 18 increase pmps ensemble average future year 2050
148,Water Yield Alteration in Thailand's Pak Phanang Basin Due to Impacts of Climate and Land-Use Changes,WOS:000839222100001,land use important factor hydrological process climatic anthropic change played crucial role surface runoff change objective apply land use future predict runoff pak phanang river basin cellular automaton ca markov model used predict land use data 2025 2085 rpc2 6 rpc4 5 rpc8 5 generated using marksim model additionally soil water assessment tool swat combined land use generated meteorological data predict runoff area result showed annual runoff area would increase upcoming year would affect production field crop lowland area therefore good water drainage system required coming year since runoff would 50 reduced middle late 21st century agroforestry system also suggested water capturing reducing soil evaporation moreover runoff overall impact related ghg emission finding useful authority determine policy plan malay peninsula
149,Multi-model ensemble projection of mean and extreme streamflow of Brahmaputra River Basin under the impact of climate change,WOS:000634756300001,streamflow brahmaputra river basin vital sustainable socioeconomic development ganges delta frequent flood drought past decade indicate susceptibility region variability although multiple study investigating basin future water availability based limited scenario despite wide range uncertainty different model projection aim provide better estimation projected future streamflow combination 18 scenario develop hydrologic model basin simulate future water availability based scenario our result show simulated mean annual mean seasonal annual maximum streamflow basin expected increase future by end 21st century projected increase mean annual mean dry season mean wet season annual maximum streamflow 25 178 11 22 respectively also demonstrate projected streamflow expressed multivariate linear regression projected change temperature precipitation basin would useful policy maker make informed decision regarding
150,Predicted Impact of Climate Change on Trihalomethanes Formation in Drinking Water Treatment,WOS:000474731500010,quantitative prediction impact public water supply essential planning adaptation monitoring data five full scale scottish drinking water treatment plant dwtps showed significant correlation exist conditionally carcinogenic trihalomethanes thm level water temperature r 0 812 p 0 0013 dissolved organic carbon doc r 0 892 p 0 0001 respectively strong seasonality parameter demonstrated influence thm formation quantified laboratory experiment sensitivity thm formation change water temperature doc concentration laboratory data accurately reproduced real world thm formation dwtps combined validated relationship information literature future trend mean summer temperature surface water doc british isle estimate future global warming impact thm formation dwtps use chlorine disinfection an increase mean summer temperature likely increase thm formation 1 8 degree
151,A General Overview of the Risk-Reduction Strategies for Floods and Droughts,WOS:000531558100112,water limited resource essential sustaining life supporting economic development only 2 5 water earth freshwater used meet basic human need clean supply water drinking cooking bathing water scarcity result imbalance supply demand efficient water resource management definitely interest practical topic at time water related disaster flood drought cause loss life property disaster increase difficulty effective water resource management an increase extreme also increase risk flood drought overview cover 150 peer reviewed journal publication last twenty year focusing risk reduction strategy flood drought first definition classification flood drought introduced second study technique associated risk reduction grouped three theme discussed prediction warning monitoring impact assessment response management a result many study solely focused achieve excellence theme special attention needed find study convert adverse impact flood water positive outcome drought relief multidisciplinary cooperation necessary achieve sustainability adapt finally advanced technique artificial intelligence ai internet thing iot foreseen tremendous impact future disaster risk reduction
152,Interannual Variability of Precipitation Recycle Ratio Over the Tibetan Plateau,WOS:000613703000015,water cycle tibetan plateau tp vital regional downstream ecosystem clarifying water cycle process interannual variability mechanism tp important activity however current knowledge precipitation recycle ratio tp interannual variation remains inconclusive using advanced reanalysis data era5 high resolution bulk model method water cycle tp estimated term climatology interannual variability climatic precipitation recycle ratio tp summer 23 reason contradictory conclusion curio et al 2015 study reviewed analyzed found related different definition precipitation recycle ratio associated atmospheric water vapor mixture interannual variability precipitation recycle ratio tp summer significantly negatively related nino 3 4 index preceding winter precipitation recycle ratio decrease 21 4 due moisture inflow el nino decaying summer recycle ratio induced preceding el nino event explains 60 interannual variability response precipitation recycle ratio tp summer preceding el nino la nina event asymmetric our conductive reach consensus climatic precipitation recycle ratio tp advance knowledge interannual variability mechanism
153,Climate Change Characteristics and Adaptation in the offshore East China Sea from 1979 to 2017,WOS:000535269400008,characteristic ability offshore east china sea area important issue backdrop maritime polar silk road strategy based meteorological observation data reanalysis data spatial distribution temporal variation characteristic sea surface temperature sst sea surface salinity ss wind offshore east china sea area analyzed from 1979 2017 offshore average sst increased 0 18 degree
154,Projection of future streamflow changes of the Pearl River basin in China using two delta-change methods,WOS:000374314900016,considerable bias precipitation simulation model required adoption delta approach construct future precipitation scenario hydrological impact study however different delta method yield different future precipitation scenario might significantly affect projected future streamflow to ass effect two delta method compared simple delta sdc method constant scaling factor quantile quantile delta qqdc method quantile mapping based non uniform delta factor xinanjiang xaj hydrological model applied using historical climatic data two future precipitation scenario streamflow simulation pearl river basin china result show two delta method significant influence future precipitation streamflow projection impact become distinct finer extreme event time scale for instance qqdc method project 20 year daily maximum precipitation 8 1 98 6 higher sdc method consequently xaj model qqdc future precipitation produce 20 year daily maximum streamflow approximately 7 0 65 0 higher using sdc precipitation it implies future precipitation transformation method source uncertainty affecting future discharge projection such uncertainty considered water resource management flood control strategy future adaptation
155,Statistical downscaling of CMIP5 outputs for projecting future changes in rainfall in the Onkaparinga catchment,WOS:000356605800019,a generalized linear model fitted stochastically downscaled multi site daily rainfall projection cmip5 general circulation model gcms onkaparinga catchment south ass future change hydrologically relevantmetrics for purpose three gcms two multi model ensemble one averaging predictor gcms regressing predictor gcms reanalysis datasets two scenario rcp4 5 rcp8 5 considered downscaling model able reasonably reproduce observed historical rainfall statistic model driven ncep reanalysis datasets significant bias observed rainfall downscaled historical output gcms bias corrected using frequency adapted quantile mapping technique future change rainfall computed bias corrected downscaled rainfall forced gcm output period 2041 2060 compared base period 1961 2000 result show annual seasonal rainfall likely significantly decrease model scenario future number dry day maximum consecutive dry day increase whereas number wet day maximum consecutive wet day decrease future change daily rainfall occurrence sequence combined reduction rainfall amount lead drier catchment thereby reducing runoff potential because catchment significant source adelaide water supply irrigation water water maintaining environmental flow effective strategy needed order face future potential water shortage
156,"Development of a new model tool for evaluating groundwater resources within the Floridan Aquifer System in Southern Florida, USA",WOS:000413674900021,u army corp engineer usace south florida water management district sfwmd partner ambitious plan restore water flow throughout everglades ecosystem an important component restoration plan involves storing excess stormwater deep underground floridan aquifer system using aquifer storage recovery asr well in order determine optimal asr system ass environmental impact usace spent 11 year significant resource develop three dimensional groundwater model floridan aquifer system covering large portion florida peninsula seawat model capable evaluating change aquifer pressure density dependent flow entire area model used evaluate everglades asr system already could also used water manager important water resource study florida including water supply estimate a part effort make model readily available important study document summarizes overall development seawat model including discussion regarding intensive calibration validation effort undertaken model development demonstrates use model using everglades asr project alternative lastly outline potential future us model along overall limitation supplementary online resource also included provide researcher detail regarding model development effort beyond scope summary well model development database
157,Nature-based solutions (NbS) for reducing the risk of shallow landslides: Where do we stand?,WOS:000504924200032,nature based solution nb highlighted international agreement sendai framework disaster risk reduction 2015 2030 promising strategy reduce disaster risk adapt climatic strengthen community resilience particular focus placed role vegetation prevent mitigate impact natural hazard climatic extreme event protection forest aim minimize risk shallow landslide slope process among numerous example vegetation reduce disaster risk support community cope natural hazard however existing systematic protection function vegetation offer different mountain environment many study focus one specific controlling factor root system without considering nb integrated concept performed detailed investigation shallow landslide frequent slope process conducted systematic literature based two peer reviewed bibliographic database scopus science direct ascertain extent vegetation identified controlling factor targeting nb risk reduction assessed 13 000 article published 2000 2018 conducted depth evaluation 275 article satisfied assessment criterion our result show despite promotion nb internal policy little published topic however increased last decade therefore encourage transdisciplinary study integrate nb shallow landslide reduction
158,Bottom-Up Drivers for Global Fish Catch Assessed with Reconstructed Ocean Biogeochemistry from an Earth System Model,WOS:000653714600001,identifying bottom e g physical biogeochemical driver fish catch essential sustainable fishing successful reliable prediction future fishery previous study suggested potential linkage fish catch bottom driver ocean temperature satellite retrieved chlorophyll concentration across different global ecosystem robust estimation bottom effect global fishery however still challenging due lack long term observation fishery relevant biotic variable global scale here using novel long term biological biogeochemical data reconstructed recently developed data assimilative earth system model newly identified dominant driver fish catch globally distributed coastal ecosystem a machine learning analysis inclusion reconstructed zooplankton production dissolved oxygen concentration fish catch predictor provides extended view link environmental forcing fish catch furthermore relative importance driver threshold high low fish catch analyzed providing insight mechanistic principle fish catch individual coastal ecosystem result presented herein suggest potential predictive use relationship need continuous observational effort global ocean biogeochemistry
159,Impact of climate change on the hydrology of a semi-arid river basin of India under hypothetical and projected climate change scenarios,WOS:000649181400020,impact hydrology betwa river basin located semi arid region central india assessed using soil water assessment tool swat driven hypothetical scenario model interdisciplinary version 5 miroc5 global circulation model projection swat calibration uncertainty program swat cup used calibration validation swat using multi site streamflow data coefficient determination nash sutcliffe efficiency rmse observation standard deviation ratio percent bias calibration validation period varied 0 83 0 92 0 6 0 91 0 3 0 63 19 8 19 3 respectively miroc5 projection revealed increase annual mean temperature range 0 7 0 9 degree
160,A review of climate-change impact and adaptation studies for the water sector in Thailand,WOS:000614374300001,thailand play central economic policy making role southeast asia although mainstreamed thailand well organized overview impact potential measure unavailable date here present comprehensive impact study focused thai water sector based literature six sub sector riverine hydrology sediment erosion coastal erosion forest hydrology agricultural hydrology urban hydrology our examined long term availability observational data historical change projected change key variable availability economic assessment implication action although basic hydrometeorological variable well monitored specific historical change due seldom detected furthermore although numerous future projection proposed likely change due remain unclear due general lack systematic multi model multi scenario assessment limited spatiotemporal coverage area several gap identified ten recommendation presented while information contained herein contributes state art knowledge impact water sector thailand also benefit country indochina peninsula similar
161,Precipitation of Mainland India: Copula-based bias-corrected daily CORDEX climate data for both mean and extreme values,WOS:000638182100001,change mean extreme precipitation characteristic changing may lead increase frequency hydrological extreme for studying impact changing hydrological system general circulation model gcm regional model rcm simulated precipitation used however product bias corrected used hydrological simulation predict hydrological extreme most existing bias correction technique suffer either two limitation reduce bias selected precipitation quantile either mean extreme value b exclude zero value analysis even though presence significant daily precipitation in stochastic copula based bias correction method maity et al j hydrometeorol 20 2019 595 henceforth rmph method used corrects bias quantile mean extreme value daily precipitation including zero value rmph method applied across indian mainland correct bias simulated precipitation coordinated regional downscaling experiment cordex due diverse climatic condition across india quality bias corrected precipitation studied separately different meteorologically homogenous region country despite non uniform distribution raingauge station observed precipitation superiority bias corrected precipitation rmph method correcting bias retaining seasonal variation across country evident compared tradition bias correction approach like quantile mapping new bias corrected precipitation dataset developed particularly suited hydrological simulation formulating extreme event mitigation strategy strategy
162,Comparative analysis of the social vulnerability assessment to climate change applied to fisheries from Spain and Turkey,WOS:000672717700029,aim ass effect fishery bottom approach based fisher fishing experience knowledge perception to perform task social vulnerability assessment conducted two different fishing area one spain one turkey vulnerability measured using collected data information structured questionnaire survey carried among fisher castello spain aegean sea turkey 2018 2019 overall result indicated two studied region moderate high vulnerability aegean sea slightly vulnerable castello it also found storm temperature main climatic stressor affect fishing sector economic indicator revenue fishing region showed high degree sensitivity to reduce vulnerability adaptive measure implemented taking consideration specific socio economic institutional characteristic region in conclusion effect fishing sector social vulnerability diverse consequently single measure minimize vulnerability fishing sector different region
163,Projection of future rainfall for the North China Plain using two statistical downscaling models and its hydrological implications,WOS:000325373600001,projected future rainfall 2046 2065 2081 2100 north china plain ncp using two stochastic statistical downscaling model non homogeneous hidden markov model generalized linear model daily time series conditioned large scale atmospheric predictor six general circulation model three emission scenario a1b a2 b1 result indicated annual total rainfall extreme daily rainfall maximum length consecutive wet dry day would decline number annual rainfall day would slightly increase correspondingly rainfall intensity would decrease ncp comparison base period 1961 2010 moreover summer monsoon rainfall accounted 50 75 total annual rainfall ncp projected decrease latter half twenty first century spatial pattern showed generally north south gradient relatively larger magnitude decrease northern ncp le decrease even slightly increase southern ncp could result decline annual runoff 5 5 a1b 3 3 a2 4 1 b1 2046 2065 5 3 a1b 4 6 a2 1 9 b1 decrease 2081 2100 these rainfall change combined warming temperature could lead drier catchment soil profile reduce runoff potential would hence provide valuable reference water availability related adaption ncp
164,Comparing model complexity for glacio-hydrological simulation in the data-scarce Peruvian Andes,WOS:000707500400004,region glaciated headwater vilcanota urubamba river basin southern peru focus a pivotal question robust hydrological simulation streamflow data scarce glaciated catchment achieved using parsimonious complex model therefore multi model assessment three glacio hydrological model different complexity conducted thoroughly analyzing model performance flow signature runoff component new hydrological insight region in data scarce catchment tropical andes parsimonious glacio hydrological model provide robust result complex model while overall performance model reasonably good r 2 0 65 0 70 nash sutcliffe 0 65 0 73 nash sutcliffe ln 0 73 0 78 increasing data scarcity complex model involve higher uncertainty furthermore complex model require substantial understanding underpinning hydrological process comprehensive calibration strategy avoid apparently high model performance driven inadequate assumption based insight present framework robust glacio hydrological simulation data scarcity stepwise approach includes among others multi model focus comprehensive assessment flow signature runoff component future modeling need supported alternative data collection strategy substantially improve knowledge process understanding therefore extension sensor station network combined integration co produced knowledge represents meaningful measure robust decision making water management high uncertainty
165,Climate Change Impacts on Runoff in the Ferghana Valley (Central Asia),WOS:000411156900003,main freshwater source arid semi arid central asia stored high mountain glacier water downstream country mainly supplied syrdarya river originates confluence naryn karadarya river ferghana valley runoff generation glacier play crucial role although considerable number small tributary supply river additional runoff snowmelt rain mountain surrounding ferghana valley observation rising air temperature accelerated glacier shrinkage make likely relative contribution smaller tributary increase hitherto assessment effect water resource availability largely neglected growing importance runoff smaller tributary used dynamically scaled a1b sres scenario effect period 2071 2100 relation reference period 1971 2000 version conceptual hydrological hydrologiska byrans vattenavdelning model hbv light estimate runoff contribution particular respect small tributary simulation showed 12 42 decrease summer runoff 44 107 increase winter spring runoff indicates hydrological regime shifting towards runoff snowmelt earlier year suggests action complemented land management configured secure optimal runoff supplement smaller catchment
166,Bioeconomy as a reference for the reactivation of the Climate Fund: discourse analysis from the STF hearing,WOS:000861382700006,brazilian context dismantling environmental policy among others operational budgetary paralysis national fund fund jair bolsonaro government 2019 2020 created december 2009 regulated december 2018 fund aim ensure resource project undertaking aimed mitigating adapting brazil a result dismantling argument noncompliance fundamental precept adpf 708 progress supreme court stf rapporteur minister roberto barroso convened public hearing hear representative following social group classified federal government political economy rural science civil society entity law indigenous rapporteur objective ascertain information regarding functioning fund subsequently subsidize decision brazilian executive conduct application resource transcription document public hearing held 21 22 september 2020 made available stf virtually used archive foucault 2006 identify problematize discourse discus ongoing neoliberal governmentality porto goncalves 2006 foucault 2008 rely shiva 2000 federici 2014 reflect effect discourse around bioeconomy relationship common
167,Hydropower Reservoir Management Under Climate Change: The Karoon Reservoir System,WOS:000347776900006,ass performance hydropower production reservoir without impact river discharge case includes khersan 1 karoon 4 karoon 3 reservoir iran hadcm3 model a2 greenhouse gas emission scenario coupled proportional downscaling ass impact river discharge reservoir hydropower production ihacres rainfall runoff model implemented calculating river discharge condition reservoir simulation optimization model implemented calculate hydropower production base period 1986 2000 future period 1 2025 2039 future period 2 2055 2069 future period 3 2085 2099 power production performance criterion reservoir calculated using simulation standard operating policy optimization model considered period our result show largest reduction reservoir discharge correspond decreasing order future period 3 1 2 respectively moreover hydropower production obtained optimization model found larger obtained simulation model calculated increase power production base period future period 1 2 3 equal 6 19 10 22 respectively these result demonstrate benefit applying optimization modeling hydropower production khersan karoon reservoir system mitigate adapt impact river discharge
168,Evaluating Stochastic Precipitation Generators for Climate Change Impact Studies of New York City's Primary Water Supply,WOS:000404347100019,watershed located catskill mountain southeastern new york state contribute 90 water new york city water supply system recent study show region experiencing increasing trend total precipitation extreme precipitation event to ass impact possible climatic change water supply need develop future scenario used input hydrological reservoir model recently stochastic weather generator swgs used study ability produce synthetic weather time series examines performance set swgs varying level complexity simulate daily precipitation characteristic focus extreme event to generate precipitation occurrence three markov chain model first second third order evaluated term simulating average extreme wet day dry wet spell length for precipitation magnitude seven model investigated including five parametric distribution one resampling technique polynomial based curve fitting technique methodology applied evaluate swgs combine several different type metric typically combined single analysis it found first order markov chain performs well higher order simulating precipitation occurrence two parametric distribution model skewed normal mixed exponential deemed best simulating precipitation magnitude specific model found applicable region may valuable bottom vulnerability study watershed well nearby basin
169,Variation of water resources in the Huang-huai-hai areas and adaptive strategies to climate change,WOS:000360653300020,water resource play principal role supporting environment challenge current water resource management practice threaten water security acceleration hydrological cycle historical variation recorded runoff main stream influence water resource huang huai hai area including yellow river hai river huai river analyzed statistical method hydrological simulation approach result indicate recorded runoff showed significant decreasing trend past 50 year hai river middle lower reach yellow river insignificant occurring huai river basin upstream yellow river basin temperature projected steadily rise next 30 50 year precipitation expected increase slightly water resource 2021 2050 three scenario rcp2 6 rcp4 5 rcp8 5 estimated 1 3 1 0 2 3 relative reference period 1961 1990 respectively water shortage huang huai hai area might aggravated due it therefore significance enhance water saving construction make full use non traditional water source speed water conservancy project planning implementation
170,Prediction of the Impacts of Climate Change on the Geographical Distribution of Dysentery in Iran,WOS:000886739600001,dysentery water food borne infectious disease incidence sensitive although impact dysentery studied specific area iran lacking in rcp 4 5 rcp 8 5 scenario used predict prevalence dysentery iran 2050 2070 secondary analysis using geographically weighted regression 273 city iran analyzed march 2011 march 2017 bioclimate variable used independent variable ecological data prevalence incidence dysentery collected 2011 2017 used dependent variable result show incidence dysentery significantly associated bioclimate exposure 2050 2070 based rcp 4 5 rcp 8 5 our finding showed absence population increase risk bioclimate related disease expected around 95 6 mid century compared beginning century regional variation based finding geographical distribution disease also in 2050 pattern disease distribution would changed north iran included vulnerable region in 2070 southeastern northern part iran vulnerability our contributes important knowledge perspective providing insightful finding piece evidence mitigation
171,Does Future Climate Bring Greater Streamflow Simulated by the HSPF Model to South Korea?,WOS:000556513700001,evaluating impact water resource necessary improving water resource management measure watershed level evaluates impact streamflow south korea using downscaled information based global model gcm hydrological simulation program fortran model representative concentration pathway rcp scenario 4 5 8 5 w 2 employed during distant future 2071 2099 flow increased 15 11 24 40 rcp scenario 4 5 8 5 w 2 respectively flow highly dependent precipitation evapotranspiration both precipitation evapotranspiration increased relative precipitation greater relative evapotranspiration for reason flow would show significant increase additionally rcp 8 5 w 2 variability flow according gcm also increased variability precipitation increased moreover rcp 8 5 w 2 summer autumn flow increased significantly winter flow decreased scenario variability autumn winter great occurrence extreme flow could intensify these projection indicated possibility future flooding drought summer winter regionally flow expected show significant increase southeastern region finding presented south korea could used primary data establishing national measure
172,Local spatiotemporal variability and trends in rainfall and temperature in the central highlands of Ethiopia,WOS:000399603300001,evaluates recent spatiotemporal variability trend rainfall temperature central highland ethiopia using monthly rainfall temperature record monthly rainfall data 132 point 10x10km grid reconstructed weather station meteorological satellite observation cover period 1983 2013 monthly maximum minimum temperature point girds cover period 1981 2011 linear regression used 132 grid point detect change trend rainfall maximum minimum temperature statistical significance trend determined f distribution test these point reclassified three district woredas amharic studied different agroecologies extraction technique arcgis 10 1 converted raster generate surface data using simple krigging interpolation technique annual june september kiremt rainfall exhibit statistically insignificant increasing trend grid point march may belg rainfall show significant decreasing trend on hand significant spatiotemporal variability maximum minimum temperature observed across area warming trend maximum minimum temperature basona werana efratana gidim respectively statistically significant p 05 p 01 level it concluded trend rainfall temperature vary considerably within area indicates need local level analysis context specific planning implementation intervention
173,"Spatio-temporal Trend Detection of Rainfall for Climate Change Assessment in Ahmedabad-Gandhinagar District of Gujarat State, India",WOS:000618528600007,present aim ass historical rainfall pattern changing ahmedabad gandhinagar district state gujarat india mann kendall mk test along sen slope estimator used detecting trend rainfall data series trend annual rainfall carried 1 six rain gauge station established state water data center swdc 2 11 grid data available national center environmental prediction forecast system reanalysis ncep cfsr 35 year starting 1979 2013 result obtained two data set trend detection found consistent furthermore analysis annual monthly rainfall using mk test sen slope estimator six rain gauge station carried three time period e 1974 1987 1988 2001 2002 2016 inverse distance weighted idw method interpolation used result obtained spatial distribution temporal rainfall trend interpolating station value area annual rainfall data length 1979 2013 show increasing trend trend annual monthly rainfall july september show positive trend span 2002 2016 would useful water resource department policymakers area
174,"Vietnamese smallholders' perspectives on causes, indicators and determinants of climate change: implication for adaptation strategies",WOS:000567379500001,in order facilitate adoption mitigation practice smallholder essential understand perspective however empirical study considered smallholder perceive central vietnam investigates vietnamese smallholder view cause indicator factor affect perception central vietnam a sample size 170 drawn total 297 smallholder structured questionnaire developed collect data descriptive chi square chi 2 logistic regression analysis used result revealed smallholder perceived urbanization 93 5 followed deforestation 85 3 air pollution 84 4 unappropriated dealing agricultural waste 82 4 cause a majority smallholder perceived excessive lightening 91 2 followed rainfall season length 90 6 frequent drought 90 temperature 88 2 uneven rainfall distribution 85 9 rainfall amount 84 1 frequent flood 82 9 noted indicator success regression model overall prediction reported model chi 2 92 69 p 0 000 showing independent variable significantly explained dependent variable among independent variable farming practice information communication technology ict owned community based organisation participation gender type household credit programme participation education level significantly important determinant smallholder perception
175,Hands across the water: climate change and binational cooperation in the Great Lakes Basin,WOS:000520070700001,in examining impact binational governance great lake 2012 2019 evaluates extent u s implemented objective impact annex annex 9 2012 great lake water quality agreement glwqa cooperation diverse network governmental nongovernmental actor it also examines whether action taken thus far implement annex 9 indicate marked improvement adaptive capacity addressing problem great lake basin author argues effectiveness action great lake basin depends domestic effort u s government responsible party implementing binational water agreement it also hinge whether institutional capacity political required help fund coordinate action several heterogeneous network between 2012 2019 significant progress made area information sharing network building capacity building effective measurement monitoring analysis impact great lake basin however party yet developed long term binational framework action supporting resilience in meantime first nation municipal network implementing community level resilience plan actor cannot fully compensate weak federal leadership inadequate human financial resource
176,Online water-shortage forecasts,WOS:000432647600004,cause risk water shortage increase region intensive agriculture practised a model three lake region broye seeland created tool forecasting critical situation longer term planning water use view adapting model allows resource natural body water well water requirement crop cultivated simultaneously calculated compared high temporal resolution spatially explicit manner model take account weather soil property characteristic irrigated crop current situation trend following ten day visualised data past time period logged internet platform analysis past 15 year show dry year like 2015 irrigation requirement individual area region exceeds water resource 60 day online information used basis short long term course action
177,Does financial inclusion impact CO2 emissions? Evidence from Asia,WOS:000551346400048,examines impact financial inclusion co2 emission using sample 31 asian country period 2004 2014 three composite indicator financial inclusion constructed using principal component analysis pca based normalized variable to estimate model adopted hoechle 2007 procedure produce driscoll kraay standard error linear panel model heteroskedasticity consistent also robust general form cross sectional dependence find income energy consumption industrialization urbanization fdi financial inclusion appear led higher emission co2 region meanwhile increased openness trade seems reduced co2 emission finding qualitatively robust different proxy financial inclusion reasonable modification specification model empirical result imply currently policy synergy growing financial inclusion mitigating co2 emission thus financial inclusion integrated strategy local national regional level especially address side effect higher co2 emission associated improved financial inclusion
178,Vulnerability of and risk to water resources in arid and semi-arid regions of West China under a scenario of climate change,WOS:000412660800013,quantifies vulnerability risk water resource vrwr scenario arid semi arid region west china a new approach integrating hazard sensitivity resilience exposure risk developed ass vrwr drought regarded key hazard frequency severity defined using surface humidity index exposure quantitatively linked indicator population social economic characteristic using statistical geographical information system gi methodology risk defined product hazard exposure vulnerability vulnerability treated function sensitivity vulnerability risk water resource system coming 20 year assessed rcp 4 5 scenario result reveal hazard exposure water resource display strong spatial variation area high hazard exposure found northern tianshan mountain well eastern part hexi corridor water resource particularly sensitive variation precipitation potential evapotranspiration upstream area hexi corridor river central asia headwater stream tarim river chang tang plateau our assessment show high vulnerability risk water resource area especially area hexi corridor northern tianshan mountain tarim river under rcp 4 5 scenario vulnerability risk decline entire area remain serious level inland river hexi corridor northern tianshan mountain headwater stream tarim river thus area highest priority strengthening policy measure adapt reduce exposure vulnerability risk water resource
