,title,wos,clean_abstract
43,The Agricultural Model Intercomparison and Improvement Project (AgMIP): Protocols and pilot studies,WOS:000315546700015,agricultural model intercomparison improvement project agmip major international effort linking crop economic modeling community cutting edge information technology produce improved crop economic model next generation impact projection agricultural sector goal agmip improve substantially characterization world food security due enhance capacity developing developed country analysis agricultural impact variability require transdisciplinary effort consistently link state art scenario crop economic model crop model output aggregated input regional global economic model determine regional vulnerability change comparative advantage price effect potential strategy agricultural sector crop modeling economics information technology team protocol presented guide coordinated crop modeling economics information technology activity around world along agmip cross cutting theme address uncertainty aggregation scaling development representative agricultural pathway rap enable testing adaptation context regional global trend organization activity geographic region specific crop described along project milestone pilot result demonstrate agmip role assessing impact explicit representation uncertainty scenario simulation using crop economic model an intercomparison wheat model simulation near obregon mexico reveals inter model difference yield sensitivity co2 model uncertainty holding approximately steady concentration rise uncertainty related choice crop model increase rising temperature wheat model simulation mid century scenario project slight decline absolute yield sensitive selection crop model global model emission scenario scenario downscaling method a comparison regional national scale economic simulation find large sensitivity projected yield change simulation resolved scale finally global economic model intercomparison example demonstrates improvement understanding agriculture future arise integration range uncertainty crop economic modeling result multi model assessment
44,"Climate change adaptation planning in agriculture: processes, experiences and lessons learned from early adapters",WOS:000333389600003,explores lesson learned leader agricultural planning order assist jurisdiction develop strategy it seek identify effective institutional participatory collaborative process involved designing agricultural strategy national sub national level finland united kingdom united state it methodology based agricultural policy document initiative stakeholder engagement process cross sectoral collaboration well interview key informant leader actor planning gathered data show early adapter improved regional national understanding climatic impact risk agriculture initiation planning process result indicate interplay bottom top initiative crucial development strategy former provided rich robust participation designing implementing monitoring adaptation latter important prioritizing legitimizing development strategy it also provided access high level decision maker funding result suggest fostering cross sectoral collaboration especially focusing broader question role agriculture society become important part planning finally result also stress planning agriculture could enhanced skill development mutual learning across stakeholder group policy maker ongoing interactive development institutional capability
45,Research on grassland ecosystem service value in China under climate change based on meta-analysis: a case study of Qinghai province,WOS:000581967200001,purpose grassland qinghai main type ecosystem region located arid semi arid area ecosystem fragile sensitive grassland ecosystem provides essential ecological life function human society also play vital role mitigating adapting empirical literature grassland ecosystem service value esv consider impact regional economic development level factor prevents policymakers making appropriate decision aim analyze influencing factor grassland esv assessment based meta prediction model account grassland esv qinghai province design methodology approach to understand value grassland ecosystem service china used 61 literature evaluation grassland esv china including total 564 value observation establish value transfer database based meta analysis method constructed value transfer model evaluate grassland esv qinghai province interpretation model analyze independent variable affect grassland esv significantly finding find evaluation method type ecosystem service function grassland type affect grassland esv significantly based meta regression prediction model evaluate grassland esv qinghai u 1 542 67 ha year it indicates several targeted approach increase grassland esv also specific impact value grassland ecosystem service limitation implication provides scientific basis grassland management related development grassland ecological compensation well promote sustainable development grassland ecosystem originality value contributes field grassland esv assessment least three aspect first innovatively introduces meta analysis carry integrated analysis previous result second includes broader set influence variable analysis including meteorological economic factor third establishes methodological basis field grassland esv accounting
46,"Farmland fragmentation and defragmentation nexus: Scoping the causes, impacts, and the conditions determining its management decisions",WOS:000579817600043,theoretically land fragmentation consolidation defragmentation approach considered tool land management however although large literature relationship among land fragmentation land consolidation agriculture production crop diversification concept exists le known linkage among condition determining decision adoption tool given area pose major dilemmatic challenge policy maker whether devise policy favour fragmentation conservation defragmentation therefore identifies condition one could opt land fragmentation defragmentation policy critically reviewing documented causal effect relationship different fragmentation form defragmentation approach end goal development explicit comprehensive model indicating farmland fragmentation preserved eliminated food security purpose within framework sustainable development goal sdgs 1 2 12 13 15 following rationalist theory adopts integrative concept centric qualitative approach build analysis existing literature deductive logical reasoning create new comprehensive scientific knowledge topic informative guidance future policy contrary majority existing literature posit farmland fragmentation necessarily problem scenario extent becomes problematic beneficial dependent combination number local specific external circumstance ranging biophysical social economic political technical agro ecological one for subsistence motif labour risk conflict management household food security purpose physical term internal location tenure fragmentation farmland given heterogeneous area subsistence middle income economy conserved either combination without agriculture intensification program on hand physical tenure fragmentation farmland homogenous agro ecological condition physical fragmentation heterogeneous agro ecological condition strong complex economy revoked purpose improving farm efficiency food quantity supply food security therefore argue policy adapt extent farmland fragmentation consider benefit cost intervention relation specific local context
47,Assessing climate vulnerability of historical wheat yield in south-eastern Australia's wheat belt,WOS:000793253700002,context agricultural vulnerability assessment comprehensive powerful analytical tool locate hotspot state susceptibility harm powerlessness agricultural system it play important role guiding policy maker plan implement practice mitigate potential risk crop however due diversity methodology vulnerability assessment still knowledge gap assessing comparing crop vulnerability different region world including objective our main objective 1 present vulnerability analytical method wheat yield applied different area long term crop yield data available 2 quantify temporal change vulnerability wheat yield historical 3 identify vulnerable region area provide guidance mitigation method our developed indicator based method using exposure sensitivity adaptive capacity ass vulnerability crop yield used long term recorded wheat yield data combining comprehensive exposure index ass vulnerability historical yield case area south eastern wheat belt result and conclusion result showed 1930s 1990s exposure sensitivity large inter annual variation significant trend detected however adaptive capacity increased 34 1930s 1950s 54 1950s 1970s 54 1970s 1990s by contrast vulnerability across wheat belt decreased 13 1930s 1950s 15 1950s 1970s 33 1970s 1990s mainly due increased adaptive capacity improvement agronomic management practice technological socio economic progress identified area highest vulnerability northwestern part wheat belt least vulnerable area located southeast significance expect identified vulnerable hotspot used different landholder allocate natural resource policymakers plan priority mitigation adapt local scale moreover method vulnerability assessment used applied region around world long term crop yield data available
48,Assessing effects of landscape pattern on sediment yield using sediment delivery distributed model and a landscape indicator,WOS:000304897700005,rationale behind concern need better understand relationship landscape pattern soil loss process landscape indicator commonly used delineate relationship however indicator developed basis soil loss progress therefore specific relationship soil loss difficult construct improved location weighted landscape contrast index developed based sediment source sink theory indicator encompasses three factor landscape pattern contribution land cover type soil erosion composition configuration land cover to analyze correlation landscape indicator soil loss process variable expressing soil loss status first quantified therefore applied sediment delivery distributed model incorporates revised universal soil loss equation rusle sediment delivery ratio method applied heishui zhenjiangguan subwatershed upper min river modeling result showed 90 area experienced soil erosion larger 10 ha yr while sediment yield rate smaller tributary upper yangtze river result pearson correlation analysis indicated rainfall factor rusle dominant control explained 93 variance sediment yield rate suggested preserving increasing percentage cover forest adapt soil conservation besides precipitation landscape pattern principle factor correlated sediment yield rate landscape indicator significantly correlated sediment delivery ratio explained 98 variation sediment yield rate considering precipitation dropping rainfall factor landscape indicator indicated landscape pattern generally favorable soil conservation two subwatersheds advantage mainly ascribed superior sediment sink source composition in heishui subwatershed however sediment source contributed soil erosion process sink spatial configuration sediment source sink related flow length unfavorable factor mainly due crop located river vallyes gave suggestion optimize landscape pattern reducing percentage cover grassland high soil erosion rate decreasing soil erosion rate sediment source heishui subwatershed increasing length flow path crop river channel
49,"Energy crops in marginal areas: Scenario-based assessment through ecosystem services, as support to sustainable development",WOS:000523335900039,starting identification marginal area work present possible physical mathematical approach support landscape planning based pragmatic determination predictable environmental effect connected land use change luc related objective quantitative ecological indicator environmental impact assessment fringe area suitable medium short time frame determined spatial multicriteria decision analysis s mcda process three land use change scenario identified analysed namely current situation energy crop cultivation marginal land possible abandonment land energy crop cultivation marginal land widely considered useful opportunity farmer progressive risk utilization abandonment nevertheless large area needed cause important environmental side effect in order ass possible variation environmental component ex ante planning phase scenario assessed term habitat biodiversity ecosystem service using monetary index approach focusing also possible environmental fragmentation analysis mean landscape metric simple measure used deepen landscape configuration structure s mcda process allowed 10 area le favourable environmental condition defined land use desirable medium short time frame for energy crop scenario ecosystem service es approach highlight positive repercussion term habitat quality biodiversity value similar trend highlighted different es assessment method adopted monetary index confirming also landscape pattern analysis confirmed positive habitat connectivity trend delineation fringe area preserved energy crop scenario natural semi natural class reducing risk disturbance respect biodiversity habitat condition assumes adopted s mcda method contribute positively significantly definition luc scenario land management in conclusion marginal land become opportunity improve socio economic condition enhance land image respecting environment luc scenario building assessment mean ecological indicator become dynamic structured tool land use planning management process support decision maker choice calibrate intervention aim contributing sustainable policy land management ecological corridor compensation mitigation measure etc emphasizing land sustainable management benefit disaster risk reduction
50,Supporting climate change adaptation using historical climate analysis,WOS:000478255300001,variability present challenge rural community developing country bridging organization help align stakeholder local perspective mediate communication shape response argue first step project determine nature norm changing explores degree development organization kenya uganda tanzania used analysis local historical information project aim planning design included 67 participant managing 102 community level related agricultural project three ngo case study most focused low regret option majority project enhanced awareness variability 7 used historical information planning instead project relied general knowledge farmer perception sometimes differ analyzed historical information potentially leading reinforcement perception it vital bridging organization policy maker value analyzed historical information determining norm including variability identify data show regarding changing essential planning stakeholder suitability alternative crop cultivar ensuring relevant environmental factor influencing agricultural production considered
51,The application of Rapid Appraisal of Agricultural Innovation Systems (RAAIS) to agricultural adaptation to climate change in Kazakhstan: A critical evaluation,WOS:000392567200010,place based social cultural institutional political dynamic influence innovation capacity agricultural system also willingness relevant actor involved participatory process dynamic participation critically discus modification application one particular participatory approach agricultural system analysis rapid appraisal agricultural innovation system raais agricultural southeast kazakhstan consider overall effectiveness method tool practical issue implementation workshop definition selection participant group well question participation empowerment within workshop find although raais adaptable alternative theoretical framework implementation different socio cultural political context may require consideration apparent previous discussion in particular appropriate training workshop organiser crucial importance success methodology these finding useful adapting participatory method different topic context broadly
52,To what extent is climate change adaptation a novel challenge for agricultural modellers?,WOS:000485105700015,modelling key adapting agriculture cc facilitating evaluation impact efficacy measure design optimal strategy although many challenge modelling agricultural cc unclear whether novel whether merely add new motivation old challenge here qualitative analysis modeller view revealed three category challenge content use capacity triangulation finding review agricultural modelling risk assessment used highlight challenge specific modelling these refined literature focussing attention progressive nature cc affect role impact modelling specific challenge identified scope adaptation modelled information future collaboration tackle novel challenge optimisation progressive threshold responsibility given sensitivity future outcome initial choice progressive
53,Planning management adapted to climate change effects in terrestrial wetlands and grasslands,WOS:000328549100006,wetland grassland seriously affected a main challenge agriculture nature conservation parallel mitigation planning started stakeholder dialogue develop adaptive management natural area koros maros national park se hungary impact affect terrestrial wetland grassland agricultural use linked pressure explored identification stakeholder followed providing information impact natural human system discussion goal objective community based assessment elaboration adapted strategy measure there strong need differentiate stakeholder customise communication strategy different group benefit stakeholder involvement enhanced awareness willingness taking action inclusion local knowledge information exchange among affected party identification win win solution land user nature conservation building trust authority
54,Indigenous knowledge in relation to climate change: adaptation practices used by the Xo Dang people of central Vietnam,WOS:000606804700004,even though indigenous knowledge ik considered one effective strategy response issue form sufficiently integrated planning policy local national level vietnam investigates role traditional agricultural practice xo dang ethnic minority group central vietnam provides insight factor influence farmer adopt practice response primary data obtained three focus group discussion 87 household survey involving xo dang people face face semi structured interview tra doc commune bac tra my district quang nam province central vietnam binary logistic regression model used examine factor influenced choice made community response result showed xo dang people highly aware risk response employed current practice major strategy implemented xo dang people included use flora fauna indicator native plant variety adjustment planting calendar irrigation practice application intercropping result indicated living year monthly farm income farmer perception ongoing effect environment factor significantly affected farmer decision understanding indigenous knowledge play fundamental role process deciding appropriate technique effectively making use human resource therefore policy maker pay much attention indigenous knowledge combat future national policy project
55,Assessing the propagation of uncertainties in multi-objective optimization for agro-ecosystem adaptation to climate change,WOS:000349876500004,it widely acknowledged uncertainty need accounted impact study scenario analysis optimization application in investigate crop model uncertainty affect multi objective optimization output aiming identify optimum agricultural management adaptation western switzerland result visualized ternary plot map optimum management measure crop yield erosion leaching associated uncertainty navigating optimum space find relevance model v parameter uncertainty differ substantially depending prioritization objective local condition optimum choice irrigation level found decision variable subject greatest uncertainty particularly coarser soil finding suggests long term planning irrigation infrastructure management robust approach required approaching unavoidable uncertainty risk management perspective
56,The Role of Social Networks and Trusted Peers in Promoting Biodiverse Carbon Plantings,WOS:000373214300001,social capital potential influence success biodiverse carbon planting face uncertainty amongst rural landholder need efficacy effort address tree planting conducted 17 face face semi structured interview landholder victoria voluntarily participate biodiverse carbon planting land focusing particular role social capital understanding early adopter advocate program locally interview revealed importance social network profound impact trusted peer diffusion carbon planting scheme these social capital dimension especially important shaping ongoing participation way participant become active agent trusted relationship influence participation others our result suggest positive impact social network counteract doubt validity response carbon planting enable landholder connect program existing stewardship motivation ability early adopter program demonstrate physical materialisation planting others vital process propose targeting champion trusted peer local community could accelerate proliferation biodiverse carbon planting scheme
57,Quantifying microbial control of soil organic matter dynamics at macrosystem scales,WOS:000644290100001,soil organic matter som stock decomposition persistence largely product control act locally yet control shaped interact multiple spatiotemporal scale macrosystem pattern som emerge theory som turnover recognizes resulting spatial temporal conditionality effect size control play across macrosystems couple evolutionary community assembly process for example history shape plant functional trait turn interact contemporary influence som dynamic selection assembly also shape functional trait soil decomposer community le clear turn trait influence temporal macrosystem pattern som turnover here evidence establishes expectation selection assembly generate decomposer community across macrosystems distinct functional effect som dynamic representation knowledge soil biogeochemical model affect magnitude direction projected som response global yet high uncertainty low confidence projection to address issue make case coordinated set empirical practice required necessitate 1 greater use statistical approach biogeochemistry suited causative inference 2 long term macrosystem scale observational experimental network reveal conditionality effect size embedded correlation control som turnover 3 use multiple measurement grain capture local macroscale variation control outcome avoid obscuring causative understanding data aggregation when employed together along process based model synthesize knowledge guide empirical work believe practice rapidly advance understanding microbial control som improve carbon cycle projection guide policy mitigation
58,Water use governance in a temperate region: Implications for agricultural climate change adaptation in the Northeastern United States,WOS:000589572800004,access water interrelated concern agriculture sector even temperate region governance approach regulatory framework determine access water purpose in northeastern united state water governance historically conducted state combination statutory guidance common law however unclear effect current governance approach sufficient achieving resource conservation equitable allocation changing to provide insight issue conducted first freshwater governance 12 state comprise u s northeast specifically examine heterogeneous approach surface groundwater use permitting reporting scarcity provision using agriculture sector focus show narrative quantitative analysis proportion cropland irrigated state differ based governance approach also suggest future decade may bring regulatory shift relevant agriculture change enforcement increased competition agriculture user greater potential competition state water resource case raise question prepare time competition degradation resource surpasses ability existing governance mechanism ensure conservation equitable distribution
59,Increasing climate change resilience in agriculture: who is responsible?,WOS:000473771500015,achieving cc resilience timely efficient fashion becoming major priority across multiple sector agricultural cc become integrated part agricultural development policy throughout eu without timely implementation appropriate measure vulnerability highly exposed sensitive agricultural landscape low adaptive capacity increase focus vipava valley sub mediterranean agricultural area highly vulnerable cc describing stakeholder landscape approach undertaken define stakeholder responsibility level term implementing measure identifies key challenge facing stakeholder network individual measure level strategy agricultural cc follows structure proposed european commission clearly defines necessary stakeholder landscape implementing agricultural cc measure indicator strategy monitoring evaluation challenge identified relation stakeholder interaction cannot solved strategy alone facilitated approach policy implementation necessary success dependent ability social landscape develop firm implementation monitoring programme cc local municipality level
60,Vulnerability of the livestock industry in eastern Australia,WOS:000426807800012,sustaining industry dependent sensitive natural resource require strategy given likely future scenario tool framework evaluate vulnerability agriculture key plan minimise vulnerability maximise resilience created use framework based modification well established ipcc vulnerability model marshall smajgl 2013 ass vulnerability livestock industry eastern using existing data set show framework used holistically quantify qualify current future exposure industry related event biophysical social sensitivity impact likely experienced current level adaptive capacity within context livestock industry eastern result suggest whilst industry likely sensitive change brought necessarily vulnerable livestock producer moderate impact enhancing adaptive capacity adaptive capacity examined producer industry level understand scope potential planning within industry discus six important challenge industry must face manage vulnerability minimising vulnerability within industry require careful consideration likely ecological biophysical socio economic impact investment adaptive capacity across scale
61,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,WOS:000435052000003,smart intervention agriculture varying cost environmental economic impact their implementation requires appropriate investment decision policy maker relevant current well future scenario agro ecology economic development decision support tool therefore needed assist different stakeholder prioritize hence implement appropriate strategic intervention these intervention transform agriculture ecosystem resilient adaptive efficient outline mathematical modelling framework one smart agricultural prioritization csap toolkit toolkit employ dynamic spatially explicit multi objective optimization model explore range agricultural growth pathway coupled strategy meet agricultural development environmental goal toolkit consists three major component land evaluation including assessment resource availability land suitability yield input output estimation promising crop production practice technology key agro ecological unit ii formulation scenario based policy view development plan iii land use optimization form linear programming model socio economic driver condition land evaluation technological input output relation specification optimization objective define modelled scenario by integrating detailed bottom biophysical impact agricultural emission model csap capable supporting multi objective analysis agricultural production goal relation food self sufficiency income employment mitigation target thus supporting wide range analysis ranging food security assessment environmental impact assessment preparation smart development plan
62,Adaptive institutional design in agri-environmental programs,WOS:000341786300004,purpose aim explore context adaptive governance might work practice relation variability two successful agri environmental program design methodology approach data obtained semi structured qualitative interview key policy informant well rural agricultural producer adaptive attribute two successful agri environmental program proven track record reducing vulnerability increasing adaptive capacity rural producer studied including program responsiveness program framing stakeholder engagement mechanism respective role key actor finding adaptive governance practice program delivery localized government personnel organization increased perceived responsiveness mechanism program delivery stakeholder participation changed time well framing program producer key policy informant agreed producer responded concretely framed issue a possible disconnect discovered anticipated role government relation meeting responding challenge practical implication show need change program time relation attribute adaptive management differing climatic event geography government stakeholder priority contribute change institutional design program policy originality value document adaptive governance practice relation two agri environmental program successfully facilitated producer variability past well perception agricultural producer future role government relation responding
63,Embedding the United Nations sustainable development goals into energy systems analysis: expanding the food-energy-water nexus,WOS:000605209100001,background there numerous study consider nexus interaction energy system land use water use impact these study filled gap literature allow effective policymaking considering trade offs land use energy infrastructure well use water agriculture providing energy service though study fill significant gap modelling literature argue work needed effectively consider policy trade offs 17 united nation sustainable development goal sdgs avoid missing important interaction result examine 17 sdgs individually determine included modelling framework challenge show nexus land energy water need expanded consider economic well individual greater economy health benefit impact well land use term food production term sustaining ecological diversity natural capital such expansion allow energy system model better address trade offs synergy inherent sdgs luckily although challenge expanding nexus way feel challenge generally modest many model structure already incorporate many factor without significant modification finally argue sdgs 16 17 cannot met without open source model open data allow transparent analysis used reused low cost entry modeller le well nation conclusion to effectively address sdgs need expand common definition nexus land energy water include synergy trade offs health impact ecological diversity system requirement human environmental well in case expanding model able incorporate factor relatively straight forward open model analysis needed fully support sdgs
64,The climate challenge for agriculture and the value of climate services: Application to coffee-farming in Peru,WOS:000412957000002,use information economic activity typically provided service may serve possible strategy changing condition present analyzes value service aimed improving agricultural productivity reduction weather associated risk first part provides theoretical foundation estimating value service based stochastic life cycle model rural household face uncertainty respect timing size adverse weather shock subsequently calibrate model match environment coffee producer cusco region peru provide range estimate value service single average household region country whole in second part use empirical data corroborate numerical estimate ass value service agricultural sector cusco based choice experiment approach data analyzed using standard well random parameter logit model allowing preference heterogeneity farmer show significant willingness pay enhanced service particularly related service accuracy geographic resolution on average yearly value service coffee sector found 21 per ha 8 2 million peru whole
65,Do Water Rights Affect Technical Efficiency and Social Disparities of Crop Production in the Mediterranean? The Spanish Ebro Basin Evidence,WOS:000345529500004,coming agenda european common agricultural policy includes incentive environmental compliance farmer activity particularly important case water risk management mediterranean country among new challenge need evaluate instrument necessary comply water framework directive requirement emphasize management water demand achieve environmental target here analyze implication changing water right policy response challenge analyze two important aspect decision effect crop productivity efficiency ii effect rural income distribution provide empirical estimation marginal effect two considered aspect first calculate stochastic frontier production function five representative crop using historical data estimate technical efficiency second use decomposition gini coefficient estimate impact irrigation right change yield disparity in estimate consider bio physical socio economic aspect conclude long term implication efficiency social disparity find disparity strategy depending crop region analyzed
66,The climate challenge for agriculture and the value of climate services: Application to coffee-farming in Peru,WOS:000401207500003,use information economic activity typically provided service may serve possible strategy changing condition present analyzes value service aimed improving agricultural productivity reduction weather associated risk first part provides theoretical foundation estimating value service based stochastic life cycle model rural household face uncertainty respect timing size adverse weather shock subsequently calibrate model match environment coffee producer cusco region peru provide range estimate value service single average household region country whole in second part use empirical data corroborate numerical estimate ass value service agricultural sector cusco based choice experiment approach data analyzed using standard well random parameter logit model allowing preference heterogeneity farmer show significant willingness pay enhanced service particularly related service accuracy geographic resolution on average yearly value service coffee sector found 21 per ha 8 2 million peru whole
67,Agricultural adaptation mainstreaming and its study through a systemic adaptation assessment framework: a sub-alpine case-study,WOS:000655616500003,present systemic assessment framework aaf conceived guide agricultural mainstreaming broader policy domain particularly related rural development starting main phase linkage within process aaf built around key land surface modelling multi criterion evaluation decision making informative capability resulting quantitative comparative integrative concept finding explored answer fundamental question adapt adapt adapts from refreshing outlook target mechanism attitude shape agricultural proposed part transformational change multifunctional landscape resilience building sustainable agriculture these vision seen mainstreaming facilitator finally aaf tested two regional type sub alpine case revealing different mainstreaming possibility context
68,An auction mechanism for the optimal provision of ecosystem services under climate change,WOS:000454975500002,provision many ecosystem service depends spatial pattern land use across multiple landowner even holding land use constant ecosystem service provision may time due develops auction mechanism implement optimal solution providing ecosystem service time multiple landowner private information net benefit alternative us land under auction landowner dominant strategy truthfully reveal private information with information regulator implement optimal landscape pattern maximizes present value net benefit derived landscape following rule auction mechanism auction designed subsidy auction pay landowner conserve tax auction landowner pay right develop our mechanism optimizes social ecosystem management
69,Warming up to climate change: a participatory approach to engaging with agricultural stakeholders in the Southeast US,WOS:000333260000006,within context changing scientist called engage directly agricultural stakeholder coproduction relevant information support decision making however value belief identity goal social network shape perception action engagement process ignore socio cultural context within stakeholder embedded may fail guide adaptive response to facilitate dialog around issue southeast consortium florida institute formed learning network consisting row crop farmer agricultural extension specialist researcher scientist working southeast u regional scope learning network engages researcher practitioner alabama georgia florida partner science describes ongoing interaction dialog experiential learning among network diverse participant illustrate participatory tool used series workshop create interactive space knowledge coproduction for example historical timeline scenario technology exchange stimulated discussion related risk management present finding workshop related participant perspective finally discus lesson learned may applicable group involved education communication stakeholder engagement suggest thoughtful design stakeholder engagement process become powerful social tool improving decision support strengthening adaptive capacity within rural community
70,Spatial Analysis of GHG Balances and Climate Change Mitigation in Rural Areas: The Case of Emilia-Romagna Region,WOS:000902196500001,aim analyse issue mitigation balance greenhouse gas rural context emilia romagna region italy due approach based experimentation methodology populated available spatial database refined series technical meeting possible weigh availability alternative choice within identified assessment model objective create regional ghg balance map order classify territory specific dynamic aim approach supporting policy decision related common agricultural policy regional level
