,title,wos,clean_abstract
81,Charity hazard and the flood insurance protection gap: An EU scale assessment under climate change,WOS:000728751200009,flood insurance protection gap level uninsured flood risk problem faced many european country expected increase due in country cause low demand flood insurance crowding private insurance uptake due anticipation government compensation uninsured damage phenomenon known charity hazard applies partial equilibrium model flood insurance market explore extent charity hazard insurance protection gap eu country 2050 for analysis apply expected utility framework insurance purchase decision function capture probability ambiguity extent government compensation by accounting country level insurance system government compensation type well regional flood risk aim ass charity hazard develops different condition extent charity hazard decrease uncertainty government compensation well higher flood risk considering current future condition highest impact charity hazard observed region italy projected insurance protection gap highest followed spain poland italy expected grow towards 2050
82,"An Assessment of the Relationships between Extreme Weather Events, Vulnerability, and the Impacts on Human Wellbeing in Latin America",WOS:000445765600011,variability known influence human wellbeing variety way in latin america force especially conspicuous particularly respect extreme climatological hydrological weather event ewe sensitive disaster csds consistent need connection present analysis vulnerability environmental health issue related impact focusing ewe csds latin american country includes analysis human socio economic development ii geographical socio economic determinant vulnerability adaptability environmental health issue exposure sensitivity adaptive capacity iii occurrence csds 1988 2017 direct impact human wellbeing total death affected people iv online survey perception effect ewe human wellbeing sample country region v discussion possible solution socio economic development index international disaster database em dat risk index cri disaster statistic suggest impact csds primarily related socio economic determinant human wellbeing health inequality also 80 respondent survey say leading cause related human impact lack public awareness ii investment iii preparedness concludes adding suggestion show country latin america may better cope impact sensitive disaster
83,Poor Air Quality during Wildfires Related to Support for Public Safety Power Shutoffs,WOS:000758863300001,million american experienced impact 2020 wildfire season including unhealthy air quality smoke examine exposure poor air quality wildfire relates public opinion toward public safety power shutoffs pspss pspss increasingly deployed western u s extreme wildfire condition reduce ignition risk power equipment de energizing section electrical grid potentially leaving impacted area without electricity multiple day surveyed oregon resident n 1 308 state pspss deployed found majority respondent supported pspss poorer air quality wildfire recorded monitoring station proximal respondent related increased support pspss also found female liberal political orientation supportive pspss implication utility emergency manager policymakers consider deployment pspss mitigate wildfire
84,International migration and climate adaptation in an era of hardening borders,WOS:000499106300013,almost certainly generate higher rate migration displacement within low income country also generate international migration depends receptiveness destination country many currently restricting immigration criminalizing asylum seeker using emergent technology tighten border should trend persist migration higher income country decline trapping people deteriorating situation reducing adaptive capacity low income country united nation global compact safe orderly regular migration provides alternative pathway international migration build capacity sustainability disrupted future implication current trend migrant policymakers researcher detailed perspective
85,"Vulnerability, Adaptation, and Resilience to Floods and Climate Change-Related Risks among Marginal, Riverine Communities in Metro Manila",WOS:000298160900002,examines vulnerability resilience urban poor household living riverine community three flood prone area metro manila namely 1 pasig marikina river basin 2 west mangahan 3 kamanava area kalookan malabon navotas valenzuela based survey 300 urban poor household 14 community located flood basin found environmental ecological vulnerability low lying flood prone area interacts strongly social vulnerability urban poor household highlighting effect related change sea level rise increased typhoon intensity monsoon rain flood tidal storm surge vulnerable population most household low income live slum squatter settlement adequate access potable water electricity health sewage sanitation facility about two third suffered loss e g income work health sickness household appliance thing housing damage typhoon flood tidal storm surge small portion obtained help formal institution e g local government unit lgus charitable agency informal support network relative neighbor friend of third household appeared vulnerable consistently incurred higher loss e g income workday intense inconvenience e g water source buried flood toilet blocked overflowed waste large worm floor compared neighbor both urban poor household local government formulated strategy response increasing effect few local government built river barrier improved drainage system installed water diversion technique e g bombastic disaster warning system increased capacity official assist evacuation meanwhile urban poor household adapted water based lifestyle e g raising floor increasing number floor home building makeshift bridge among household swampy area building styrofoam boat transport etc but whole urban poor resident formal institution lgus national agency need resource capability building increase capacity adapt effect
86,Social inequality and marginalization in post-disaster recovery: Challenging the consensus?,WOS:000413936100042,disaster subsequent recovery effort often reinforce social inequality marginalization hampering sustainable development path present analysis inequality marginalization effect post disaster reconstruction risk governance perspective using mixed method approach examine fischerdorf natternberg district german city deggendorf severely affected 2013 flood europe finding show social inequality marginalization affected housing reconstruction vice versa unexpected way uninsured group elderly migrant homeowner received prompt ad hoc support state civil society actor insured homeowner mostly higher income group experienced ongoing dispute state market actor hampered recovery some marginalized group could access state support various aspect cultural diversity adequately considered fostered created new pattern inequality risk ad hoc engagement civil society crucial insufficient fully buffer effect inequality marginalization resulting formal recovery process conclude critical give attention interplay power constellation state market civil society actor facilitate sustainable recovery development counteracting potential inequality marginalization effect increased consideration cultural diversity support citizen play dual role mediate different actor identified vital context thus call increased issue complementary city citizen right responsibility risk reduction planning
87,Private adaptation in semi-arid lands: a tailored approach to 'leave no one behind',WOS:000769813600006,non technical abstract globally semi arid land sals home approximately one billion people including poorest least food secure these region among hardest hit impact urge government development partner put sal inhabitant activity heart effort support resilient development identifying opportunity capitalize knowledge institution resource practice sal population action technical abstract semi arid land sals developing country hotspot hazard affect poor population disproportionately represents major threat 2030 sustainable development agenda pledge leave one behind in argue national government underestimated opportunity support resilient development sals highlight way resilience sal population undermined current top approach development argue radical shift national policy landscape required refocuses leveraging existing adaptive capacity private actor woman farmer cooperative firm cope respond prevailing environmental shock weather extreme argue requires providing enabling business environment tailored diverse specific need private sector sals support full range private sector actor sals meet challenge opportunity in identify opportunity overcome structural weakness currently contribute lack private investment undermine important resilience strategy limit opportunity unlock broader resilience sals private sector
88,The Challenges of Working in the Heat Whilst Pregnant: Insights From Gambian Women Farmers in the Face of Climate Change,WOS:000771640300001,backgroundthe expected increase heat gambia one significant health threat caused however little known gendered dynamic exposure response heat stress including woman perceived health risk strategy heat perception project aim answer question whether pregnant farmer gambia perceive act upon occupational heat stress health impact unborn child backdrop current expected climatic change methodin depth semi structured interview conducted 12 woman practice subsistence farming either pregnant delivered within past month west kiang gambia participant selected using purposive sampling translated interview transcript coded qualitative thematic content analysis intersectional lens used arrive result resultsall woman participated experience significant heat stress working outdoors pregnancy symptom often including headache dizziness nausea chill common adaptive technique included resting shade working completing work multiple shorter time increment taking medicine reduce symptom like headache using water cool reducing amount area cultivate layered identity experience household power structure related age migration marital situation socioeconomic status supportive social relationship shaped extent woman able prevent reduce effect heat exposure work whilst pregnant woman participated demonstrated high awareness offered important insight potential value priority mechanism enable effective conclusionour finding reveal many intersecting social economic factor shape space within woman make decision take adaptive action reduce impact heat pregnancy to improve health pregnant working woman exposed heat intersectionalities must considered supporting woman adapt working practice cope heat stress
89,Household-level effects of providing forecast-based cash in anticipation of extreme weather events: Quasi-experimental evidence from humanitarian interventions in the 2017 floods in Bangladesh,WOS:000504924200025,in 2017 bangladesh experienced worst flood recent decade based forecast pre defined trigger level red cross red crescent project distributed unconditional cash grant bdt 5000 usd 60 equivalent 1039 poor household highly vulnerable flood prone community brahmaputra river basin early flood peak system deliver forecast based cash grant potential strategy deal change extreme event linked present result mixed method quasi experimental based post disaster household survey ass effectiveness forecast based cash distribution helping beneficiary take preparatory early action reduce negative impact flood health well asset livelihood assessment show cash grant contributed improving household access food reduction high interest debt accrual vulnerable household reduced psychosocial stress flood period compared control group similarly vulnerable flood affected community receive forecast based cash assistance intervention may also prevented household forced make destitution sale valuable asset indicated qualitative data collected july see benefit sustained second flood peak august 2017 there need ass longer term effect forecast based cash socio economic development well vulnerable
90,Climate Justice: Who bears the burden and pays the price?,WOS:000619528800007,real relentless transforming world accelerating deepening impact borne equally fairly poor developing country contributed little global greenhouse gas ghg emission bearing brunt global lack bargaining power international negotiation developing country enabled developed country determine amount finance contribution frame finance compensation historical emission would establish responsibility imply liability gesture goodwill rather obligation developing country facing bleak future current ghg emission trend continue without recognition justice underlying principle access financial technological resource million vulnerable risk limited opportunity build adaptive capacity strengthen resilience
91,Linking science and action to improve public health capacity for climate preparedness in lower- and middle-income countries,WOS:000837646900001,by 2030 direct cost health sector due expected cost usd 2 usd 4 billion year people many low middle income country already suffer several health challenge malnutrition high occurrence infectious disease challenge intensified variability furthermore country often health system limited capacity adapt prepare future scenario a result many poorest vulnerable country likely bear brunt health impact resulting variability intergovernmental panel identified health sector greatest potential reduce impact many lower middle income country measure taken in use case study project funded united state agency international development usaid examine design programme reduce risk health sector usaid project called thought leadership assessment atlas project assisted public health institution lower middle income country four specific case presented mozambique supporting national institute health launch health observatory ethiopia working ministry health include weather information malaria early warning system sub saharan africa improving understanding relationship temperature malaria inform malaria elimination intervention working across project country globally manage extreme heat reduce impact human health well analyze four atlas project case example identify lesson opportunity future decision investment health care system management capacity building programme
