,title,wos,clean_abstract
154,Looking Forward and Backward at Extreme Event Attribution in Climate Policy,WOS:000608317000001,how science probabilistic extreme event attribution might inform hotly debated central debate understanding event attribution backward looking orientation aligns poorly forward facing goal policy here i analyze two new philosophical argument challenge understanding claim probabilistic event attribution forward looking potentially significant role risk pooling adaptive strategy i argue purported forward looking capability event attribution based mischaracterization scientific methodology one consequence mischaracterization limited role adaptive risk pooling scheme
155,Harnessing loci traditions authorities as a potential strategy to combat the vagaries of climate change in Zimbabwe,WOS:000451291700001,while devastating vagary ravaging community world especially africa zimbabwe particular role traditional authority overlooked argues relentless push towards unimpeded involvement local traditional authority ltas mobilisation rural community adopt appropriate practice zimbabwe given complexity uniqueness external intervention government non governmental agent alone hardly foster particularly local level within community traditional leader long time useful governance people various rural community play supportive role traditional leader serve governance authority also know traditional strategy combating negative effect despite pressure political interference advent western technological advancement lot could still done buttress authority respect vested chief headsman village head country ltas power manage grassroots community hence utilised driver use traditional strategy concludes political interference one challenge faced abusing traditional leadership mean gain political mileage recommends extended capacity building part traditional leader improve knowledge base enable appreciate integration indigenous modern strategy it recommends revitalisation traditional council dare ramambo deal environmental offense scope assisting government effort ensure sound ecological practice within community
156,Socially just community-based climate change adaptation? Insights from Bangladesh,WOS:000682462500001,community based planned become popular vehicle building adaptive capacity community vulnerable in global south planned intervention often implemented non governmental organisation ngo support bilateral multilateral donor examines influence external agency involved funding planning implementation community based cba initiative bangladesh show principle cba negatively impacted top project design simplistic notion community lack downward accountability pressure meet tight timeframes found ngo initiated cba intervention tended repeat past mistake bottom approach primarily embedded institutional culture inhibits possibility achieving socially effective sustainable outcome bangladesh argue automatic normative attribution ngo intervention good need deconstructing ensure future initiative aligned prioritise community need external expectation requires flexible funding planning implementation structure project may forge new way engaging community locally led innovation adapt
157,Do habitat compensation schemes to offset losses from sea level rise and coastal squeeze represent a robust climate change adaptation response?,WOS:000776776400004,habitat compensation scheme aim offset unavoidable development related loss one site replacement habitat elsewhere they become prominent policy tool used address coastal squeeze intertidal habitat occurring sea level rise hold line management approach policy development evaluated scientific evidence broader ethical dimension regarding conservation natural environment a case provided uk england national habitat compensation programme aim continue conservation obligation consistent eu habitat directive natura 2000 progress also referenced shoreline management plan aspiration greater proportion coast shift managed realignment response sea level rise important barrier identified issue monitoring transparency robustness highlighted regarding habitat compensation general coastal policy at present habitat compensation based upon simple area based balance sheet approach overlook key uncertainty give misleading indication progress planning need include flexibility based upon alternative scenario response pathway especially regarding recent evidence higher future sea level rise robust response also require emphasis improved interpretation ecological functioning integrity coherence essential concept facilitate ecosystem based consistent international convention application precautionary principle
158,Adaptation to climate change: A review through a development economics lens,WOS:000424852900013,look point view poor household since development literature firmly established role weather risk source income volatility poor expected increase risk range risk coping mechanism available poorer household focus possible barrier ask government intervention affect set option available risk coping also adaptive response imply prospect sustainable development support involve effort make existing location livelihood form production resilient risk situ reduction vulnerability geographical sectoral mobility poor transformational our show successful need strike balance two form avoiding locking unsustainable practice location already marginal economic perspective taking account broader socioeconomic trend already taking place many developing country population growth urbanisation also highlight important consideration policy maker date relatively neglected literature particular related dynamic interaction sustainable development
159,From barriers to limits to climate change adaptation: path dependency and the speed of change,WOS:000362913100019,barrier limit identifies many factor describes process whereby constrained may indeed fail avoid catastrophic loss it often assumes barrier large distinct limit respond recent call comparative study able knowledge underlying driver barrier limit compare six case across including alpine area river reef wetland small inland community island aim identifying common underlying driver barrier limit find path dependent nature institution govern natural resource public good deep driver barrier limit path dependent institution resistant when resistance cause change necessary slower change becomes limit
160,"Soil Organic Matter, Mitigation of and Adaptation to Climate Change in Cocoa-Based Agroforestry Systems",WOS:000580697000001,belowground role agroforestry mitigation
161,Decoding climate adaptation governance: A sociotechnical perspective of US airports,WOS:000772779700001,inadequate governance considered major barrier implementing policy particularly concerning global complex challenge literature policy point lack method monitor ass decision making take place based 200 policy document benchmark first time current airport regime united state applies sociotechnical system framework scrutinize institutional capacity address impact an innovative policy system designed decode airport policy create condition use data decision relevant information produce action potential cognizant policy identified characterized based target timescale governance mode result show assumption stationarity widespread however high potential technical especially organizational airport policy incorporate science pathway result also uncover governance barrier related institutional path dependence include 1 conflicting rationale reliability value 2 overpowering technical policy market governance these barrier perpetuate scale mismatch airport policy expected impact finally highlight latent capacity collaborative governance advance regime airport multiscalar complex infrastructure system our proposed method result identify pathway enhance institutional capacity designing operationalizing transformative policy
162,Decreasing the knowledge gap among different socioeconomic status groups on the issue of climate change,WOS:000407914000005,causing severe negative consequence small low lying island to mitigate adapt important improve public knowledge cause consequence a social issue need collective action address knowledge gap among different segment population would barrier people behavior toward mitigation adaption aim investigate public knowledge acquisition revisiting knowledge gap hypothesis a nationally representative random computer assisted telephone interview survey n 1093 conducted singapore quantitative analysis revealed newspaper reading television viewing could reduce knowledge gap high low socioeconomic status individual recommend government relevant authority utilize mass medium disseminate information cultivate public understanding
163,The role of the government in adaptation to climate change,WOS:000284990100006,given scarcity resource economic approach necessary order determine optimal strategy in develop economic framework allows distinguishing decentralised private agent one hand centralised measure government hand two part first present neoclassical view policy based paradigm market failure in second part deal challenge complement neoclassical view arising introduction equity principle security supply concern polycentric approach provision public good analysis illustrated example measure
164,Smallholders' uneven capacities to adapt to climate change amid Africa's 'green revolution': Case study of Rwanda's crop intensification program,WOS:000457504700001,development program policy influence smallholder producer ability adapt however gap remain understanding household adaptive capacity become uneven investigates development transition recent adoption green revolution agricultural policy throughout sub saharan africa intersect cross scale social environmental process unevenly shape smallholder adaptive capacity pathway drawing quantitative qualitative material multi season rwanda investigate smallholder process amid suite rural development intervention our find adaptive capacity arise differentially across livelihood group context evolving environmental social political economic process show social institution play key role shaping differential pathway enabling constraining opportunity smallholder adapt livelihood land use strategy specifically rwanda crop intensification program enables wealthier household adapt livelihood generating income commercial agriculture at time deactivation local risk management institution diminished risk management option household to build employ alternate livelihood practice commercial agriculture planting woodlots charcoal production smallholder must negotiate new institution prerequisite access capital land labor nonfarm income those without entitlement pulled deeper poverty successive climatic shock illustrates adaptive capacity static quantifiable entity exists household argue reconceptualizing adaptive capacity dynamic social environmental process emerges place help clarify complex linkage among development policy livelihood pathway to ensure equitable resilient agricultural development stress need reformulate policy careful attention power structure entrenched social inequality lead smallholder uneven capacity adapt
165,Adaptation to Climate Change: Threats and Opportunities for the Insurance Industry,WOS:000268549900003,in explore critical issue commercial success private insurance industry highlight risk arising inadequate impact opportunity presented playing role global response demonstrate success impact relevant underwriting investment operation insurance company in short term affect underwriting practice necessitating risk quantification approach include forward looking view risk purely grounded historical experience in longer term insufficient area rising risk could threaten concept insurability limiting availability affordability private insurance coverage furthermore demonstrate activity incentivise enable give rise commercial opportunity reputational reward increasingly necessary sustainability industry geneva paper 2009 34 360 380 doi 10 1057 gpp 2009 13
166,Institutional barriers to climate change adaptation in decentralised governance structures: Transport planning in England,WOS:000359088900012,pose governance challenge diverse scale across dimension risk responsibility local government central delivery action decarbonisation adapting risk yet likely significant difference across local government term capacity act document explains difference capacity act within response space risk transport infrastructure system examine 80 transport plan across local government england specifically effort incorporate data generated content analysis 80 document key informant interview sample 15 authority result show significant disparity across authority explain differential outcome dependent internal coordination local prioritisation process political opposition result highlight significant governance barrier associated differential response capacity face risk
167,Mainstreaming adaptation in developing countries: The case of the Philippines,WOS:000207913900003,philippine archipelago developing country vulnerable current effort address impact exist may sufficient first part review current knowledge mainstreaming development it ass far mainstreamed key development plan programme philippine interview key informant also conducted result show mainstreaming philippine all major development plan policy reviewed contain reference interview key stakeholder reveal similar trend main reason preventing mainstreaming national priority biased towards concern deemed pressing pervasive lack awareness impact sustainable development however massive investment infrastructure project designed adapt weather related hazard project could provide entry point integrating development plan policy philippine
168,The framing and governance of climate change adaptation projects in Lao PDR and Cambodia,WOS:000432994200007,explores way project cambodia lao pdr framed four frame identified inadequate infrastructure information deficit limited planning capacity insecure access in frame internal coherence among problem identified form solution expected take included role all project claimed addressing need farmer vulnerable infrastructure information capacity frame apolitical privilege expert knowledge whereas access frame place right justice issue centrally thus hold potential addressing root cause vulnerability supporting distribution resource power framing interact project governed example assigning role actor based type solution prescribed extent direction frame elaboration also depend project governed meeting local need objective example constrained external actor much influence project governing structure initial project plan written afar followed narrowly show frame important part governance project
169,Some rationales for risk sharing and financing adaptation,WOS:000229464400014,current variability anticipated challenge water system financial resource sharing economic loss due weather related hazard sharing cost result protecting life property take place different form currently insufficient in discus three different rationale financing disaster loss public private arrangement well option financing special focus water management propose financial arrangement risk sharing reconsidered structured approach able deal disaster loss cost arise e g water management developing developed country
170,Simulating synergies between Climate Change Adaptation and Disaster Risk Reduction stakeholders to improve management of transboundary disasters in Europe,WOS:000572973300007,natural hazard related disaster disregard political border additional barrier complicate mitigation response recovery effort within sector cca disaster risk reduction drr espresso project enhancing synergy disaster prevention european union aim improve management transboundary disaster encouraging closer synergy cca drr community using targeted stakeholder interview questionnaire think tank discussion purpose built serious game espresso draw cca drr stakeholder experience informed perspective order identify current gap set within fictitious border zone espresso ramsete ii serious game challenge cca drr stakeholder making coordinated decision simulated disaster protection population critical infrastructure result highlight essential role local governance mechanism sharp end policy wedge current example pmactivity require championed supported national level order thrive these good practice example reflect fact transboundary setting despite challenge act fertile ground mutual growth offering opportunity cca drr community find innovative way cooperate unite developing synergy strengthening mutual effort towards resilience stakeholder emphasise need invest resource informal cooperation call policy maker recognise border zone raise unique set complex challenge requires flexibility special consideration transboundary authority management disaster
171,Climate change adaptation in South Africa: a case study on the role of the health sector,WOS:000462322400001,backgroundglobally response gradually gaining momentum impact unfold in south africa increasingly apparent delay responding past decade jeopardized human life livelihood while slow progress mitigation especially energy sector garnered much attention focus shifting developing plan system adapt impact methodswe applied systematic method ass progress health sector south africa case provides useful lesson could applied country african region globally reviewed literature indexed pubmed web science together relevant grey literature included article describing intervention reduce impact health south africa all design eligible data included article grey literature summed thematically resultsof 820 publication screened 21 included together additional xx paper very study presented finding intervention used high quality design several policy framework developed national local government level these however pay little attention health concern specific need vulnerable group system forecasting extreme weather tracking malaria infection appear well established yet little evidence country preparedness extreme weather event ability already strained health system respond event seemingly measure taken place occupational setting to date little attention given training curriculum health worker conclusionsoverall volume quality disappointing disproportionate threat posed south africa surprising given requisite expertise policy advocacy identifying effective intervention implementing system based approach rest within health sector more effective use data traditional strength health professional could support promote accountability state with increased health sector leadership could reframed predominately health issue one necessitating urgent adequately resourced response such shift south africa also beyond country may play key role accelerating mitigation
172,"Perception of Environmental Spillovers Across Scale in Climate Change Adaptation Planning: The Case of Small-Scale Farmers' Irrigation Strategies, Kenya",WOS:000513510000003,failure acknowledge account environmental externality spillover policy advocacy programming space exacerbate risk ecological degradation degradation land use unsuitable water source irrigation may increase salinisation risk however policy assessment effort directed investigating farmer perception mediate spillover ubiquitous irrigation strategy in cognitive failure bias construct examined proposed analytical lens policy learning convergence disaster risk reduction discourse a cross sectional survey design multistage stratified sampling used collect data 69 household to elicit environmental impact irrigation practice topsoil subsoil irrigated non irrigated site sampled analysed using aa atomic absorption spectrophotometer a generalised linear logistic weight estimation procedure used analyse perception risk analysis variance anova used analyse change exchangeable sodium percentage esp finding small scale farmer machakos kakamega county kenya suggest multifaceted bias failure existence importance externality planning discourse among dimension cognitive failure encompasses fragmented approach among institution use management resource inadequate policy information support well poor integration actor planning account failure failure human environment system interaction potential exacerbate existing vulnerability farmer production system long run finding suggest absence risk message information dissemination education level farming experience information accumulation integral element human capital seem significant effect behaviour concerning mitigation environmental spillover implicitly reversing inherent failure call system approach enhance coordinated planning prioritise proactive mitigation slow onset disaster risk broadens decision support system risk information dissemination integration existing policy discourse practice
173,A Right to Adaptation: Securing the Participation of Marginalised Groups,WOS:000261277600003,with awareness multiple identity controversy associated labelling people ass policy oriented report building case greater recognition participation group often labelled vulnerable similar tanner mitchell id bulletin entrenchment enhacement identified opportunity reduce poverty different grouping explores contribution emerging literature differentiated gender ethnicity age physical disability realising concept justice right it considers right based instrumental approach taken documenting experience response right group participation different scale analysis essential identifying marginalised group influence policy period breakneck negotiation well understanding emerging policy process seized opportunity shifting power relation reducing vulnerability preventing mal
174,Adaptive capacity and human cognition: The process of individual adaptation to climate change,WOS:000231585500004,emerged important area assessment among scientist most scholarly work identified resource constraint significant determinant however empirical far mostly addressed importance measurable alterable psychological factor determining drawing literature psychology behavioural economics develop socio cognitive model private proactive mppacc mppacc separate psychological step taking action response perception allows one see important bottleneck occur including risk perception perceived adaptive capacity factor largely neglected previous examine two case study one urban one rural zimbabwe explore validity mppacc explaining in german find mppacc provides better statistical power traditional socio economic model in zimbabwean case find qualitative match mppacc adaptive behaviour finally discus important implication finding vulnerability assessment effort promote outside intervention
175,Attribute range effects: Preference anomaly or unexplained variance?,WOS:000701773200003,investigates effect varying attribute range find evidence anomalous preference formation contrast apparent difference preference linked unexplained error variance a choice experiment aimed estimating tourist preference alternative policy mallorca spain provided empirical framework varying range value non cost attribute two split sample treatment our result suggest greater difficulty associated wider range increase variance respondent make choice case random however scale difference treatment controlled varying attribute range effect utility parameter preference marginal willingness pay
176,'Too many mice make no lining for their nest' - Reasons and effects of parallel governmental structures for disaster risk reduction and climate change adaptation in Southern Africa,WOS:000672694800001,many african country face escalating challenge increasing disaster risk anticipated impact although disaster risk reduction drr cca tightly linked comprising virtually identical practice vulnerable country southern africa identified parallel governance structure across region applied comparative case based 27 semi structured interview investigate reason effect parallel structure drr cca botswana mozambique seychelles tanzania zambia it revealed overwhelmingly negative effect term unclear mandate leadership uncoordinated effort duplication effort suboptimal use resource competition resource control identified external reason parallel structure term global international initiative incentive internal reason regard history quality governance structure although identified negative effect common range complex nexus clear distinction drr cca nexus comprising virtually indistinguishable practice southern africa there practical reason keeping apart parallel structure drr cca instead result pervasive institutionalisation across region driven coercive mimetic normative pressure coming within abroad although much point difficulty changing studied institutional arrangement parallel structure drr cca must addressed population southern africa enjoy safety sustainable development
177,"Puzzling, powering and perpetuating: Long-term decision-making by the Dutch Delta Committee",WOS:000372388300002,long term policy issue like considered wicked sense uncertain knowledge volatile societal understanding associated issue might jeopardize long term sustainment policy uncertainty sudden societal opposition might politically employed dismantle earlier made policy investment therefore threaten longterm adaptive capacity highlight successful long term decision making understood matter puzzling uncertainty powering getting thing done requires sustainment decision long term for analysis decision making process dutch delta committee 2008 firmly put issue dutch political agenda subsequently sustained issue policy agenda creation delta commissioner delta fund delta act our analysis illustrates crucial actor around second delta committee deployed strategy puzzling powering define perpetuation deal long term policy issue latter especially important policy issue require long term continued effort policy maker manifest long term then important create meaning organize power also maintain ensure meaning power time come
178,International financing for climate change adaptation in small island developing states,WOS:000399699500013,small island developing state sids among vulnerable world impact sids prioritised widely accepted inevitable given high cost financial constraint faced sids many pursued international financing meet cost ease domestic constraint analysis international financing commitment sids across multiple region 2010 2014 it three aim first identifies trend financing member organisation economic co operation development sids second using multivariate regression model identifies determinant financing sids compared developing country third elicits perspective policy maker sids experience international financing date find 1 allocation funding donor commitment sids highly skewed 2 whether country classified sids determinant amount financing expect receive determinant include population per caput income governance quality vulnerability depending conceptualised measured 3 sids dissatisfied current level international financing experience accessing concludes international flow sufficient sids disadvantaged access financing period compared developing country
179,Spatial Science and Policy Advice - Project Examples on Climate Change Adaptation in Cities and Regions,WOS:000423426000007,organization spatial science face demanding changing context characterized multiple tension significant uncertainty increasingly researcher also asked provide policy advice method driven process rather ad hoc in policy advice context focus specific tension strategic planning developing policy oriented project until little known non university organization deal tension regard providing policy advice spatial science therefore analyzes strategy development leibniz institute ecological urban regional development ioer dresden both author affiliated ioer hence written insider perspective based scientific concept strategic planning analyzes project example refer city region it show challenge aim practice policy advice important component ioer explicit strategy project example show project aim policy advice implemented various form significant diversity term strength weakness therefore argues development project portfolio strategic planning level organization order consider challenge aim policy advice spatial science
180,A Methodological Tool to Integrate Theoretical Concepts in Climate Change Adaptation to Spatial Planning,WOS:000930419500001,become important policy domain potential substantially reduce many adverse impact several scientific term general concept used comprehend including vulnerability exposure sensitivity adaptability resilience however concept often used inconsistent way relationship large extent unclear a result lack clear understanding practical implementation field spatial planning whose role tackling especially ecosystem approach critical attempt investigate practical integration context spatial planning specifically green infrastructure gi planning applying thematic analysis 91 scientific major policy document main determinant critical concept relate identified classified intertwined key determinant gi planning design analysis led development methodological tool named read grin model used prepare evaluate spatial plan policy integrate concept resilience vulnerability adaptability achieve spatial planning
181,Climate advice and extension practice,WOS:000313497900010,unpacks problematic relationship emerging norm change underway agricultural extension it increasingly recognised order apply new knowledge rural development practice institutional perspective needed clear consensus implies look agricultural extension example meso level institution frequently assumed major potential implementing partner effort time also often portrayed worst case example obstacle encountered changing focus path dependent bureaucracy contrast perspective normative framework exemplified 2011 world resource report known prevailing extension trend reality it suggested long list recommended task technology may distract understanding institutional process underway within meso level institution wherein agenda would need merged agenda related pluralistic pragmatic accountable sustainable market oriented rural development
182,Hydro-economic modeling with aquifer-river interactions to guide sustainable basin management,WOS:000378953700039,policymakers arid semiarid basin face hard choice water policy needed hydro economic modeling state art approach used guide design implementation policy basin a major gap development hydro economic modeling date weak integration physically based representation water source us interaction ground surface water resource inform complex basin scale policy choice present integrated hydro economic modeling framework address gap application important complex river basin spain jucar basin assessment range scenario policy choice result indicate absence adequate policy protecting water resource natural ecosystem water user strategically deplete reservoir aquifer river flow short term disregarding impact environment future human activity these impact addressed implementing sustainable management policy however policy could disproportionate cost stakeholder group opposition may undermine attempt sustainable policy these tradeoff among water policy choice important guide design policy aimed basin wide
183,Community-based adaptation: lessons from a grant competition,WOS:000301714500001,what local community perceive key problem challenge lesson identified major global grant competition development marketplace focused proposal developed non governmental actor local level informed deep concern going impact undermine development exacerbate poverty migration food insecurity drought flood commonly identified risk proposal simultaneously addressed local poverty challenge offered wide range approach render local development resilient current variability finding important implication design support community based exploit strong local grounding synergy development help connect local initiative higher level use complementary approach address policy issue
184,Can sense-making tools inform adaptation policy? A practitioner's perspective,WOS:000353293900006,a government struggle find solution complex problem like policy maker look tool capture complexity elicit insight i explored application one tool known sensemaker helping policy maker understand factor enable hinder i reflected usefulness sensemaker multiperspective multimethod approach investigating perception experience challenge advantage applying analysis government explored data finding assessed impact policy finding showed although approach promise work testing needed sense making approach support policy
185,The Adaptation Policy Paradox: the Implementation Deficit of Policies Framed as Climate Change Adaptation,WOS:000329431700031,implementation policy suffers barrier limit even though set political agenda developed developing country surprisingly example concrete policy realization found comparative assessment investigate framing policy problem relate tractability issue implementation distinguish three framing cca variability cva vulnerability centered vca imply conflicting interpretation collective problem solved goal attained policy solution through methodology comparative case study conduct empirical analysis three implementation process india switzerland examine framing translate formal policy design concrete policy realization find regardless adaptive capacity country implementation take place cca framing meet tractability issue vca framing therefore discus paradox innovative additional cca type policy advocated united nation framework convention unfccc likely face deficit implementation according analysis
186,Preparing for climate change impacts in Norway's built environment,WOS:000183419700002,provides overview norwegian policy practical implication preparing norway special emphasis challenge confronting built environment although norwegian government relatively proactive instituting measure aimed halting global le attention paid challenge adapting global system likely undergo change regardless implementation abatement policy kyoto protocol regime full range impact resulting change still uncertain however becoming increasingly clear necessary inevitable within several sector potential impact built environment addressed both functionality existing built environment design future building likely altered impact expected implication new condition investigated however measure aimed adjustment within individual sector altering criterion code practice design construction building constitute partial in order adapt effectively larger societal intersectoral adjustment necessary
187,A policy mix approach for assessing rural household resilience to climate shocks: Insights from Northeast Brazil,WOS:000695976400001,cross cutting policy issue account diversity policy approach tool goal unclear conceptualization absence comparable metric challenge hinder assessment progress toward policy goal draw policy mix approach analyze effort subnational level it examines complex pathway rural household northeast brazil build resilience capacity deal drought policy support particular emphasis placed implementation policy mix composed related broader development instrument well coordination instrument mix resilience household benefiting different instrument mix examined result show trend toward intermediary value composite resilience metric highlighting adoption coping rather transformative adaptive strategy however changing trend toward enhanced resilience pathway depends improved implementation policy mix political factor include administrative issue also coordination negotiation among policy actor
188,Scenario Discovery with Multiple Criteria: An Evaluation of the Robust Decision-Making Framework for Climate Change Adaptation,WOS:000393338300011,there increasing concern deep uncertainty risk analysis field probabilistic model uncertainty cannot always confidently determined agreed upon many pressing contemporary risk challenge particularly true field prompted development number framework aiming characterize system vulnerability identify robust alternative one methodology robust decision making rdm us simulation model ass strategy perform many plausible condition identifies characterizes strategy fails process termed scenario discovery while many problem rdm applied characterized multiple objective date provided little insight treatment multiple criterion impact failure scenario identified in compare different method incorporating multiple objective scenario discovery process evaluate impact resulting failure scenario use lake tana basin ethiopia case climatic environmental uncertainty could impact multiple planned water infrastructure project find failure scenario may vary depending method used aggregate multiple criterion common method used convert multiple attribute single utility score obscure connection failure scenario system performance limiting information provided support decision making applying scenario discovery performance metric separately provides nuanced information regarding relative sensitivity objective different uncertain parameter leading clearer insight measure could taken improve system robustness area additional might prove useful
189,Challenges of Comprehensive Territorial Management for the Implementation of Adaptation Strategies to Climate Change,WOS:000854914700001,social construction brings gap com munities sufficient level influence transformation territorial system part due top perspective traditional territorial man agement operates hindering success implementation strategy proposes comprehensive territorial management con ceptual mechanism local initiative incorporated decision making based systematic analysis two case study carahatas santa clara cuba la america yumbo colombia from concluded main element must reconsidered traditional management model espe cially pointing main challenge must overcome implementation community based strategy future recognition institutional integration
190,Challenges in using a Robust Decision Making approach to guide climate change adaptation in South Africa,WOS:000361714300008,conventional forecast driven approach create cascade uncertainty overwhelm decision maker delay proactive response robust decision making inverts analytical step associated forecast led methodology reframing context specific decision maker capacity vulnerability in adopting bottom approach aim determine solution insensitive uncertainty yet despite increased use approach large scale project developed country little empirical evidence test whether successfully applied developing country complex reality decision making process need combine quantitative data qualitative understanding competing environmental socio economic political factor pose significant obstacle in developing country consideration particularly relevant additional pressure exist may limit uptake utility robust decision making approach in investigate claim approach deemed valuable developing country challenge opportunity associated robust decision making heuristic decision framework discussed insight case adapting coastal infrastructure changing environmental risk south africa lesson extracted ability framework improve handling uncertainty decision developing country
191,"Barriers to adaptation: Insights from Laamu Atoll, Maldives",WOS:000509707400001,although becoming increasingly recognised unavoidable priority barrier consistently encountered reported identifying analysing overcoming barrier essential ensuring worsens capacity exceeded despite current study providing useful structuring heuristic guide inquiry significant gap related explanation around barrier occurrence overcome in response based semi structured stakeholder interview aim provide preliminary insight type barrier exist laamu atoll maldives explore interdependency found range resource barrier e funding physical human resource outer island data vulnerable group social barrier e political institutional organisational constraint inefficiency marginalisation power difference well cognitive element hampering in exploring interdependency exist barrier nature occurrence persistence entry point resolution also identified
192,"Climate change adaptation and inequality in Africa: Case of water, energy and food insecurity",WOS:000592391200015,in analyze relationship social inequality policy action african country examine whether need poor influence mitigation policy region continent characterized interesting dynamic inequality predicted disproportionately bear effect time account four top five country starkest inequality globally in analysis construct statistical measure social inequality group 54 african country use intended nationally determined contribution indcs obtain corresponding data mitigation policy action estimate intensity responsiveness latter former using fractional regression data imputation method find statistically significant negative relationship social inequality policy action africa across african country mitigation action fall 23 every 1 rise social inequality african country therefore responding threat way simultaneously reduce social inequality adapt furthermore evidence country emitting pollutant le likely take action address our result imply order address difference burden africa evaluation current policy action warranted
193,Adaptation to climate change in the transport sector: a review of actions and actors,WOS:000303355800001,identifies literature deal transport sector it present systematic adaptation suggested literature although frequently claimed socially economically important sector particularly vulnerable comparatively little 63 source found analysed following action framework distinguishes different adaptational function mean by open coding procedure total 245 adaptation found classified show broad diversity interdependent actor relevant ranging transportation provider public private actor household crucial actor hybrid term public private a substantial share identified adaptation follows top policy pattern public hybrid operator initiate action affect private actor most exception pattern technical engineering measure identified adaptation mostly require institutional mean followed technical mean knowledge generally knowledge adapting transport still stage infancy existing literature either focus overly general adaptation detailed technical measure further needed actual implementation precise institutional instrument fill gap vague site specific adaptation
194,"Adapting cultural heritage to climate change impacts in the Netherlands: barriers, interdependencies, and strategies for overcoming them",WOS:000561513100001,currently impacting cultural heritage globally despite advance understanding relationship impact cultural heritage significant barrier hamper cultural heritage current projected risk aim advance empirical understanding barrier adapting cultural heritage related impact netherlands identifying different barrier interdependency possible strategy overcome barrier using web based questionnaire 57 expert find frequently reported barrier lack policy cultural heritage lack vulnerability risk assessment diverse cultural heritage type our find barrier perceived interdependent conjointly constrain adapting cultural heritage six actionable strategy identified navigate barrier
195,Implementing climate change adaptation: lessons from India's national adaptation fund on climate change (NAFCC),WOS:000455949300007,with poverty alleviation sustainable development key imperative developing economy like india drive resource constrained state government prioritize action address impact examine question argue without access additional earmarked financial resource action would get overshadowed developmental priority effective mainstreaming might possible a systematic literature carried draw insight current state implementation project programme scheme subnational level along barrier mainstreaming finding literature supplemented lesson emerging implementation india national fund nafcc result underscore scheme relevance key policy insight experience nafcc implementation reveals state require sustained handholding term financial technical capacity support issue fully understood embedded policy landscape domestic source finance critically important absence predictable adequate finance international source dedicated window finance foster spirit competitive federalism among state encourages enhanced action enhanced budgetary allocation nafcc strengthen state level response create capacity mainstream concern state planning frame urgently needed
