,title,wos,clean_abstract
47,The climatization of policies in a context of fragmentation and sectorization of agendas and tools,WOS:000600282500024,deal policy making implementation policy instrument agriculture aacc fit literature concerning challenge efficient implemetation policy territory it describes process sectorization phenomenon analyzes instrument link agriculture state sao paulo agroecological transition protocol plan also old rural insurance adapted risk it concludes policy weakly setted political agenda choice policy instrument shape agenda marginalized agricultural sector creates adaptive acclimatized disjointed policy sector reinforcing marginalization policy making instrument follow sequential multi level logic international union state municipality instrument articulated suggest sort tinkering sectoral policy logic process
48,Tackling the implementation gap of climate adaptation strategies: understanding policy translation in Brazil and Colombia,WOS:000811712700001,national plan nap characterized complex implementation coordination gap related uneven framing domestic context analyzes framing process brazil colombia examining translation global prescription tangible policy instrument it combine policy translation analytical framework process layering drift conversion replacement it draw semi structured interview institutional actor examines agenda setting elaboration nap ii different role interaction sector based actor agriculture land use iii distinct concept put forward subsequent policy output relation national institutional trajectory in brazil colombia initial ambition mainstreaming sector based policy resulted divergent patchwork policy characterized limited mean capacity resource dedicated coordination implementation key policy insight examines process international prescription influence concrete policy outcome ambition establishing new policy resulted patchwork policy characterized low level coordination limited mean implementation in brazil goal layered existing sector based policy operational capacity colombia national adoption several goal translated implementation address politics policy transfer knowledge interpretation policy it considers possibility actor interacting reframe concept according idea interest also aiming assure stability policy requires effort alter policy priority sector level create cross sectoral balance strengthen mean implementation action intimately relate power relation institutional setting
49,Bridging the gap between climate models and impact studies: the FORESEE Database,WOS:000364220100001,study impact essential identifying vulnerability developing option however study depend crucially availability reliable data in introduce climatological database called foresee open database related impact study central europe developed support central eastern europe region knowledge possible effect inadequate a questionnaire based survey used specify database structure content foresee contains seamless combination gridded daily observation based data 1951 2013 built e ob cru t datasets collection projection 2014 2100 future represented bias corrected meteorological data 10 regional model rcms driven a1b emission scenario these latter data developed within frame ensemble fp6 project although foresee cover limited area central eastern europe methodology database development applied bias correction technique data dissemination method serve blueprint similar initiative
50,Minigrants to Local Health Departments: An Opportunity to Promote Climate Change Preparedness,WOS:000458115900007,context human health threatened while public health workforce concerned local health department lhd administrator reported insufficient knowledge resource address minigrants state lhds used promote variety local public health initiative objective to describe minigrant approach used state health department implementing center disease control prevention cdc building resilience against effect brace framework highlight success approach promoting preparedness lhds describe challenge encountered design cross sectional survey discussion intervention state level recipient cdc funding issued minigrants local public health entity promote preparedness resilience main outcome measure amount funding number lhds funded per state goal selection process evaluation process outcome success challenge minigrant program result six state level recipient cdc funding brace framework implementation awarded minigrants ranging 7700 28 500 per year 44 unique local jurisdiction common goal minigrants included capacity building forging partnership entity outside health department incorporating information existing program developing plan recipient minigrants reported increase knowledge engagement diverse stakeholder incorporation content existing program challenge included addressing region topic politically sensitive well uncertainty long term sustainability local project beyond term minigrant support conclusion minigrants increase local public health capacity address jurisdiction wish utilize minigrant mechanism promote preparedness local level may benefit experience 6 state 44 local health program described
51,Regional organisations supporting health sector responses to climate change in Southeast Asia,WOS:000440857500001,background role played regional organisation health growing southeast asia asian development bank asia pacific regional forum health environment supporting health initiative there however lack empirical value regional organisation add national health related qualitative compare regional project governance based model health support southeast asia providing analysis strength weakness well possibility improvement method an existing assessment framework modified used guide gather analyse data academic grey literature policy document interview order qualitatively ass two organisation different model health support result found differing strength approach health used asian development bank asia pacific regional forum health environment regional forum vision high level perceived legitimacy access house expertise public health conversely asian development bank strength project management access significant financial resource support work health conclusion when regional organisation asian development bank asia pacific regional forum health environment membership mandate overlap work likely benefit well designed institutionalised incentivised coordination mechanism coordination reduce redundancy well administrative workload partner government agency in case examined asian development bank project management expertise complement vision high level perceived legitimacy asia pacific regional forum health environment thus coordinated approach could deliver improved health outcome
52,"How are climate change concerns addressed by spatial plans? An evaluation framework, and an application to Indian cities",WOS:000347018700021,addressing issue require different response action various spatial scale however incorporation issue form agreement framework policy tended focus international national scale lacking local level spatial policy local level although directly linked implemented effectively may become viable policy instrument mitigate adapt issue policy maker local level explored local policy option widely drawing case india aim understanding spatial plan india incorporating issue identifying potential gap spatial plan across various city india examined skeleton framework developed upon moser loers 2008 work to analyze spatial plan 40 criterion identified divided three component namely awareness analysis action result show role spatial plan integrate issue city level india still limited overall performance spatial plan show low level awareness moderate level analytical capability limited action response integrate issue local level result identifies spatial policy various city india still limited physical economic issue undermine issue majority sampled spatial plan failed integrate issue various front spatial policy process required recognize critical issue among issue finally finding creates platform discussion decision making process potential aspect issue become part spatial planning policy
53,Mobilizing private sector investment for climate action: enhancing ambition and scaling up implementation,WOS:000655460500001,private sector finance widely seen step scale access resource ambitious action given limited availability public resource however knowledge gap risk barrier opportunity associated greater private investment analysis important barrier commonly inhibit private sector investment action analysis draw case study small medium sized business smes multinational company mncs b corporation impact investor our analysis confirms private sector actor willing invest investment decision constrained risk profile associated project lack financially viable bankable project complete knowledge risk guide decision a tailored approach required leverage private sector finance conducive public policy intervention facilitate mobilize different type private sector actor
54,The UK's 2012 Climate Change Risk Assessment: How the rational assessment of science develops policy-based evidence,WOS:000401745500007,describes view participant uk 2012 risk assessment provide insight development use scientific evidence complex social ecological policy problem like interview confirm linear rationalist prescription commonly used ex ante policy appraisal science facilitate process politicisation providing facade legitimacy behind inevitable normative decision required evidence development safely made political end uk risk assessment used tactically rather instrumentally level government garner political legitimacy various policy portfolio tactical political use evidence occurred overtly aid policy advocacy covertly politicisation expert knowledge however linear rationalist assessment method largely inadequate characterising problem making instrumental use science suppressed broader institutional learning related policy making
55,"Climate adaptation, vulnerability and rights-based litigation: broadening the scope of climate litigation using political ecology",WOS:000784284000007,examines nexus vulnerability right litigation focus global south reducing vulnerability inherent protection realization human right however despite linkage vulnerability given scant attention law literature through detailed understanding vulnerability identify wider variety case relevant people vulnerable potential strategic intervention accordingly using interdisciplinary framework drawing upon political ecology outline two broad approach vulnerability hazard approach based upon protecting people physical impact social vulnerability approach foreground socio political factor underpin particular group people vulnerable others india used case illustrate three type litigation relevant vulnerability perspective litigation drought land conflict agrarian debt these case though traditionally defined litigation fundamentally concern issue vulnerability right case demonstrate different framing vulnerability embedded within argument direction court ultimately argues closer understanding vulnerability litigation vehicle identifying tackling structural cause vulnerability right issue
56,Is there a Role for Cash Transfers in Climate Change Adaptation?,WOS:000297010400013,ass potential cash transfer programme contribute goal developing country it argues cash transfer likely contribute adaptive capacity 1 meeting basic need 2 helping poor respond related shock 3 helping vulnerable household manage risk consider investment innovation increase adaptive capacity 4 transferring money investment long term adaptive capacity development 5 facilitating mobility livelihood transition while acknowledges cash transfer cannot address area transfer may prerequisite equitable effective when compared option cash transfer fare well supported substantial evidence base require much related information demonstrated potential scaling likely gain local acceptance
57,Exploring local stakeholders' perceptions of vulnerability and adaptation to climate change in the Ebro delta,WOS:000399030200020,analyzes local stakeholder perception effect vulnerability case ebro delta nw mediterranean sea specific survey carried amongst relevant local stakeholder showed high level concern current future effect physical socio economic structure ebro delta result survey also showed general agreement lack social political awareness problem create delta near future well lack strategy suggested already implemented finally conclusion mainly rely different strategy proposed previous study if strategy developed clear need firm local regional national political authority stakeholder allow development new manner governance possible develop ebro delta
58,"Unequal Information, Unequal Allocation: Bargaining field experiments in NE Brazil",WOS:000314384600009,ass unequal information affect bargaining within resource allocation stakeholder interaction critical within water sector motivated water allocation among unequal actor ne brazil within ceara state employ ultimatum field experiment one participant lack information find despite veto power le informed vulnerable inequity when informed see typical resource split 60 initiator 40 responder balance initiator advantage responder willingness punish greed when instead responder resource forecast upon base decision fully informed initiator get 80 resource condition resource scarcity thus despite stakeholder type unquestioned seat table information asymmetry make bargaining outcome unequal our result widely relevant involving joint use information suggest equity rise dissemination scientific output integral
59,Are subsidies for climate action effective? Two case studies in the Netherlands,WOS:000714978200002,an often used policy instrument promote mitigation action subsidy yet remains unclear extent subsidy effective motivating behavioural subsidy effective lead adoption behaviour individual different would adopt otherwise on base two theoretical framework examine effectiveness two subsidy scheme netherlands in 1 n 151 applied transtheoretical model argued subsidy measure effective attracts action preparation stage model also people precontemplation contemplation stage in 2 n 367 applied diffusion innovation theory argued subsidy electric vehicle effective attracts innovator early adopter also early late majority adopter in study examined extent subsidy remove financial barrier serve cue action in 1 found subsidy primarily attracted people action preparation stage in 2 found subsidy electric vehicle attract early late majority adopter compared adopted electric vehicle without subsidy in study found subsidy mainly served cue action le likely remove financial barrier
60,A Participatory Approach for Adapting River Basins to Climate Change,WOS:000419225500052,expected reduce water availability mediterranean region water management need adapt future condition aim 1 develop participatory approach identifying evaluating management option river basin 2 apply evaluate approach four case river basin across mediterranean a part approach diverse group stakeholder joined series workshop consultation four river basin located cyprus slovenia spain tunisia in river basin stakeholder expressed view challenge river basin well option tackle challenge used information challenge well factor contributing challenge develop fuzzy cognitive map basin these map converted mathematical model used ass impact total 102 suggested management option four river basin linked option estimated impact multi criterion analysis identify preferred option approach positively evaluated participating stakeholder allowed link stakeholder knowledge perception river basin preference option adapt management river basin future condition
61,Understanding Public Health Adaptation to Climate Change: An Explorative Study on the Development of Adaptation Strategies Relating to the Oak Processionary Moth in The Netherlands,WOS:000639216200001,understanding public health pha implementation limited therefore focus one specific pha issue oak processionary moth opm aim examine development opm order offer problem description complexity involved opm in explorative case investigate strategy based semi structured interview 26 actor involved opm netherlands result indicate context opm relatively complex given involvement many interdependent actor opm developed limited knowledge strategy based ad hoc approach ambiguity task expertise in addition different actor different perception value concerning health sustainability risk responsibility influencing decision making process also posing challenge collaboration development coordinated approach generation knowledge translation practical strategy call interdisciplinary cooperation knowledge development pha involves technical organisational solution alone it also entail development shared problem perception solution space citizen also engaged
62,A harmonized country-level dataset to support the global stocktake regarding loss and damage from climate change,WOS:000744530500001,under paris agreement party undertake global stocktake progress toward meeting goal agreement tackling first global stocktake undertaken 2023 assessment loss damage important part process loss damage refer impact felt mitigation effort inadequate absent much data including metric indicator relevant loss damage held existing global database disparate cannot easily combined compared support global stocktake combine relevant primary data source provide harmonized country level global dataset containing relevant indicator recorded loss damage related event exposure related event country vulnerability readiness scientific study attribution financial support contextual governance condition indicator standardized country population gdp relevant describe original data source processing step overview key indicator dataset also compare assembled data existing global risk database namely inform risk index world risk index comparison provided supporting information show large amount redundancy among vulnerability governance indicator suggest creator new database risk index clear data limitation gap specific index attempt fill global data landscape recommend standard use iso code future database nature well clear metadata regarding overseas territory treated relative sovereign state information dissolution creation state time
63,"The cognitive and experiential effects of flood risk framings and experience, and their influence on adaptation investment behaviour",WOS:000704981500002,explores decision maker invest protect flood risk response different framing flood risk information b experiencing loss hypothetical flood event an incentivised economic lab experiment conducted sample student bilbao basque country spain a 2 x 2 subject design used measure investment behaviour without exposure flood risk map exposure impact framed economic loss versus number person affected experience measured 2 period repeated game within subject design flood risk map impact framed number person affected conducive experiential form decision making decision based impact framed economic loss cognitive nature those saw text framing used combination cognitive experiential factor making decision while exposure map evoked affect driven response associated lower rating positive affect self efficacy resulted lower investment protection compared text framing greater experiential processing found impact framing based person affected especially effective increasing personal relevance issue driving investment individual experienced loss hypothetical flood event greater rating negative affect made subsequent decision affect driven nature in contrast individual experience loss greater rating positive affect made subsequent decision based primarily cognitive factor investment protection reduced experience loss remained experience loss result suggest change investment decision point may dependent experience lack thereof loss well extent individual risk averse risk taking previous investment decision
64,The power of impact framing and experience for determining acceptable levels of climate change-induced flood risk: a lab experiment,WOS:000740579600001,explores individual assuming role policymakers determine acceptable level risk response different framing flood risk information b experiencing economic loss hypothetical flood event zarautz basque country spain an incentivised lab experiment conducted representative sample neighbouring region bilbao a 2 x 2 factorial subject design used measure risk acceptability response visual economic impact framing effect experience measured using 2 period repeated game within subject design result experiment teach u photo impact effective medium provoking visceral feeling when used conjunction simple numerical risk information photo help public engage deeply issue turn encourage take precautionary measure limit loss future experiencing economic loss lead reduction level acceptable risk decision making characterised little emotional logical reasoning signalling use heuristic gut impulse may prone cognitive bias
65,Influencing resilience: the role of policy entrepreneurs in mainstreaming climate adaptation,WOS:000469388600008,one way make development pathway resilient face changing mainstreaming government policy planning sectoral decision making to date many transferable lesson taken form technical approach risk assessment toolkits instead draw evidence south asia emphasise tacit informal approach used influence policy despite apparent significance policy process tactic often neither planned well reported resilience building project programme document using evidence populate typology influencing strategy look particularly role policy entrepreneur navigate political complexity formal informal governance system promote successful mainstreaming it concludes recommendation resilience programming effectively harness breadth influencing strategy
66,Transformational Adaptation in Least Developed Countries: Does Expanded Stakeholder Participation Make a Difference?,WOS:000522460200375,did novel planning arrangement national programme action napa enable stakeholder substantively influence planning if observed influence potential transformational inform question reviewing coding first 50 napa prepared world poorest nation support united nation framework convention unfccc apply categorical statistic qualitative comparative analysis test stakeholder influence planning process outcome find little evidence composition stakeholder participation influenced vulnerability analysis planning napa although napa designed participatory country driven constrained limited budget prescribed guideline unfccc challenge cultivating effective stakeholder participation key aspect napa even worked generating transformational chief amongst risk exposure sensitivity emphasized adaptive capacity assessing vulnerability cost effectiveness synergy existing development environmental policy priority selecting action these barrier effective stakeholder engagement transformational timely reminder country currently process preparing national plan unfccc
