,title,wos,clean_abstract
44,An ecological approach to promoting population mental health and well-being - A response to the challenge of climate change,WOS:000274084300026,viewed human induced depletion natural system it potentially biggest global health threat 21 st century 1 it predicted wide ranging impact upon human mental health well change challenge people environment socioeconomic structure physical security even conservative estimate health impact extremely alarming increasingly cause poor human health environmental damage related implies common solution for example co benefit human health biodiversity mitigating adapting e g promoting active transport reducing car use reduces co 2 emission benefit environment reduces morbidity mortality associated sedentary lifestyle outline impact upon mental health well it introduces ecological concept applies public health outline implication transforming way prioritize deliver public health order promote environmental human health evidence psychology neuroscience suggests perception disconnected inner self environment contributed poor mental physical health argue must transform way understand mental health well integrate action describe public health framework developing well being based principle ecological public health
45,"Adapting Across Boundaries: Climate Change, Social Learning, and Resilience in the U.S.-Mexico Border Region",WOS:000284418100016,spatial human dimension brought relief international borderswhere pose particular challenge explores double exposure climatic globalization process u s mexico border region rapid urbanization industrialization agricultural intensification result vulnerability water scarcity primary concern for portion western border within north american monsoon regime intergovernmental panel project temperature increase 2 4 degree
46,Resilient Governance Regimes That Support Urban Agriculture in Sub-Saharan Cities: Learning From Local Challenges,WOS:000687976100001,local government sub saharan africa face daunting task high urban growth potentially devastating impact across local community economy urban peri urban food production among nature based strategy planned improving urban food security reducing emission co operative governance strategic planning accountable institution needed support urban agriculture ua face risk unplanned urban development gendered nature food provision inability urban farmer self organize toward optimal market land access outcome using case approach guided qualitative content analysis information derived web analysis apply institutional analysis development framework analyze underlying governance factor ua three selected sub saharan african city our three case city kampala tamale cape town reveal ua beginning receive policy attention toward food security recognition generating environmental ecological health human well benefit literature specific city however yet signal local awareness policy thrust regarding associated pertinent benefit urban agriculture therefore recommend trans disciplinary locally led planning based multi sectoral approach involving range stakeholder toward recognizing achieving environmental ecologically restorative food security benefit pursuing urban agriculture signal larger role practice sustainability discourse sdgs 2 11 scaling across large medium small town city sub saharan africa
47,Ethical considerations regarding the effects of climate change and planetary health on children,WOS:000719876100011,represents one significant health challenge global inequity generation a wicked problem imposes involuntary exposure vulnerable individual society regressive nature least responsible destroying planetary health greatest risk suffering direct indirect health consequence unabated warming planet current future generation child vulnerable population suffer effect by 2030 131 000 additional child death year mitigation strategy enacted driven synergy increasing burden infectious disease food insecurity political instability over half billion world child live area vulnerable extreme weather event pressing risk current lack action mitigate adapt result today child future generation first poorer physical mental health previous generation creating significant intergenerational ethical dilemma child health care professional need advocate policy address consider complex health planetary ethical consideration necessary solve significant risk child health today without immediate action health current future generation child perilous
48,Learning from social-ecological crisis for legal resilience building: multi-scale dynamics in the coffee rust epidemic,WOS:000518796900010,a recent coffee leaf rust epidemic generated severe fall coffea arabica production throughout mexico central america analyzes social ecological crisis presented hemileia vastatrix outbreak focus global regional national dynamic interact local process chiapas sierra madre south eastern mexico biodiversity hotspot tradition smallholder shade grown coffee production explore hypothesis current coffee rust epidemic expression global environmental implication legal framework international effort towards risk management addressing debate legal resilience building illustrate mismatch scale social ecological phenomenon legal institutional arrangement may generate pathological solution small scale coffee producer shade grown coffee ecosystem thereafter using analytical lens modularity shed light landscape stewardship reduce risk non resilient characteristic isolation one hand connectedness habitat patch landscape importance ecosystem function larger scale interdisciplinary framework lead recognizing role institution legal arrangement limited national boundary proposing solution social ecological crisis find matching scale law agroforestry system done variety legal policy instrument contribute resilience building matching scale vital safeguarding biodiversity global benefit right small scale coffee farmer healthy sustainable environment
49,Biome diversity in South Asia - How can we improve vegetation models to understand global change impact at regional level?,WOS:000466090500102,distribution biome south asia expected affected severely understanding plant interaction impact rising co2 land use deforestation fire vegetation become major challenge ecologist therefore developing capacity project vegetation critical importance mitigate efficiently adapt impact lack accurate representation different vegetation type ecosystem process regional scale main source uncertainty dynamic global vegetation model dgvms manifest lack key growth form bamboo liana mangrove biome type savanna essential component ecosystem south asia plant community like mangrove bamboo despite covering small area account high carbon sequestration whereas liana decrease carbon sequestration capacity host tree here current state vegetation modeling south asia propose agenda improved representation biome diversity dgvms account traditional plant functional type pft approach functional trait ft approach considers growing knowledge plant trait variability eco evolutionary principle different plant community argue adequate representation different vegetation type growth form characteristic south asian biome necessary dgvms robust assessment impact distribution diversity carbon budget
50,CLIMATE POLICY: SEPARATING FACT FROM FANTASY,WOS:000268389900009,there widespread agreement serious problem if nation fail regulate greenhouse gas contribute global warming use alternative strategy addressing problem damage could significant perhaps catastrophic in essay i argue range effective option address problem likely quite limited foreseeable future primary reason national leader appear lack political achieve global emission reduction timely manner observation mean nothing it mean focus likely sensible doable i argue make little sense try bring country binding international agreement reduce emission time agreement likely workable it make sense instead interested country take action limit greenhouse gas emission including putting price emission it also make sense focus development including best adapt improve understanding geoengineering improve cost effectiveness carbon capture in addition country continue experiment institution needed manage portfolio solution addressing longer term i also note absence key political leadership area suggest needed
51,The vulnerability of thermoelectric power generation to water scarcity in China: Current status and future scenarios for power planning and climate change,WOS:000375515500038,although china experienced wide variety regional conflict water scarcity electricity generation comprehensive quantification explicitly reveal location severity conflict triggered soaring need information performed high resolution evaluation projection spatial vulnerability thermoelectric power generation water scarcity problem provides comprehensive assessment incorporating thermoelectric plant reliance water local water supply stress future impact brought planning analysis simultaneously to measure vulnerability thermoelectric plant water scarcity vulnerability index constructed multi disciplinary approach integrated quantify index seven hotpot north china highlighted power vulnerable water scarcity currently in order fulfill power generation target future le vulnerable watershed identified suggested become site future power plant besides lowering water withdrawal intensity power plant alone enough solve vulnerability concern instead necessary implement water management including water right allocation trans boundary river basin also highlight region threaten power generation decreasing water availability these insight valuable adding alleviation water electricity conflict agenda
52,"Effect of temperature on woodwasp (Sirex noctilio F.) development and parasitism by the entomopathogenic nematode, Deladenus siricidicola",WOS:000344717100009,woodwasp sirex noctilio significant global pest exotic pine plantation southern hemisphere threatens native pine forest north america management relies biocontrol using nematode deladenus beddingia siricidicola bedding infects sterilises female disperse nematode pest spreading warmer region south america coupled threat global uncertainty increasing temperature affect biocontrol program s noctilio within nematode inoculated wood reared four temperature 24 25 3 26 6 28 degree
53,Recycling revenue from an international carbon tax to fund an integrated investment programme in sustainable energy and poverty reduction,WOS:000260803300018,sustainable energy supply poverty three critical interrelated global problem require urgent action including substantial investment examine feasibility using international carbon tax finance integrated investment programme sustainable energy technology including mitigation reduction poverty including a simple evaluation responsibility anthropogenic based cumulative greenhouse gas ghg emission stabilisation per caput using current population suggests currently india china remain spent 99 78 stringent 445 490 ppm co2 equivalent co2 eq target respectively whilst usa ec already overspent target 710 855 545 590 ppm co2 eq respectively it would therefore appear equitable charge tax developed nation potential advantage disadvantage integrated investment programme available policy instrument tax type discussed drawing relevant literature although cost benefit analysis using suitable simulation include revenue recycling required revenue estimated documented carbon tax simulation appear sufficient meet significant proportion estimated investment requirement with increasing public awareness integrated campaign obtaining agreement type ambitious international measure could soon become realistic
54,Balancing global water availability and use at basin scale in an integrated assessment model,WOS:000375683200005,water essential world food supply energy production including bioenergy hydroelectric power power system cooling water already scarce many region world could present critical constraint society attempt simultaneously mitigate forcing adapt provide larger prosperous human population numerous study pointed growing pressure world scarce fresh water resource population economic growth go use global assessment model analyze interaction population economic growth energy land water resource simultaneously dynamically evolving system competing claim water resource claimant energy land economy reconciled water resource availability renewable water non renewable groundwater desalinated water source across 14 geopolitical region 151 agriculture ecological zone 235 major river basin find previous estimate global water withdrawal projection overestimated model simulation show economical basin alter agricultural energy activity rather utilize non renewable groundwater desalinated water highlight importance accounting water binding factor agriculture energy land use decision integrated assessment model implication global response water scarcity particularly trade agricultural commodity land use decision
55,"Who are the losers? Gendered-migration, climate change, and the impact of large scale land acquisitions on food security in coastal Tanzania",WOS:000607554000013,recent wave large scale land acquisition lslas low income country engendered intense debate partly impact livelihood ecology outcome structured complex unequal power relation multiple scale together onslaught livelihood lsla contributing new exacerbating old vulnerability way raise important question examined impact lslas food security disparity across multiple intersection vulnerability gender migration guided political ecology concept analyzed cross sectional data n 1136 tanzania using multivariate ordinal logistic regression post estimation margin analysis revealed male non migrant compared female non migrant 58 likely report lsla resulting food insecurity individual experienced drought 42 le likely perceived temperature hotter or 0 58 p 0 05 rapidly changing or 0 21 p 0 01 even stable or 0 13 p 0 01 compared perceived temperature colder le likely report lsla resulting food insecurity while male non migrant reported highest probability 0 81 experiencing food insecurity result lslas added effect impact lslas food insecurity reduced among non migrant exacerbated among migrant these finding suggest need policy priority smallholder agriculture strategy
56,"Science for whom? Examining the data quality, themes, and trends in 30 years of public funding for global climate change and energy research",WOS:000892114900001,public spending development undoubtedly one powerful tool government policy area energy system technology innovation however existing datasets currently fragmented incomplete partial coverage present result comprehensive granular descriptive attempt compile dataset global funding pattern energy to identified 114 201 potential project funded 154 council across 17 country european commission 1990 2020 projected funding 2026 a smaller sample 1000 illustrative project examined greater detail it find difficulty accessible available public data including inaccuracy data published website inadequate tracking updating project detail energy supported surprisingly broad base inquiry including social science economics also art humanity engineering technology life science medicine natural physical science funded general area followed mitigation via energy system transportation mobility geo engineering industrial decarbonization funding allocated unevenly favor specific technology e g resilience adaption energy efficiency electric vehicle publicly funded benefit particular set discipline e g communication study economics computer science chemical engineering moreover funded project reveal striking diversity method including literature review survey original data collection development intellectual property case study qualitative energy modeling
57,Climate change and mining in Canada,WOS:000287147300005,important component operating environment mining sector however recent year mine across affected significant climatic hazard several regarded symptomatic for mining sector pressing environmental threat significant business risk extent mining sector able mitigate impact adapt affect long term success prosperity profound economic consequence host community draw upon case study conducted mining operation involving depth interview mining professional analysis secondary source characterize vulnerability mining industry five key finding discussed mine case study affected event indicative example negative impact past decade ii mine infrastructure designed assuming changing iii industry stakeholder interviewed view minor concern iv limited adaption planning future underway v significant vulnerability exist post operational phase mine argues greater collaboration among mining company regulator scientist industry stakeholder develop practical strategy integrated existing new mine operation including post operational phase
58,"Climate Change, Conflict, and Resource Extraction: Analyses of Nigerian Artisanal Mining Communities and Ominous Global Trends",WOS:000767578700001,background 2010 lead poisoning outbreak claimed life 400 child artisanal gold mining village zamfara nigeria tragic result high gold price geologic anomaly processing ore residential area today village face growing crisis related conflict while situation zamfara unparalleled many way interaction conflict mining consistently overlap global scale scope analysis extends beyond nigerian crisis objective understanding complexity challenge faced zamfara provides insight issue impact vulnerable community globally strategy considered solve wicked problem method analysis relationship conflict mining zamfara globally via literature examination current event sahel region finding supporting healthy artisanal mining community prioritized zamfara must focus environmental health mineral management policy includes consideration multiple environmental health challenge protection vulnerable group government supported formalization program meaningful involvement local leadership developing implementing sustaining intervention strategy enshrine asm poverty reduction strategy conclusion rapidly rising metal price demand continue fuel environmental health crisis associated mining given africa growing role global mineral economy massive number subsistence community continue impacted strategy support responsible artisanal mining necessity preventing future health crisis opportunity promoting regional stability peace
59,Residential and Race/Ethnicity Disparities in Heat Vulnerability in the United States,WOS:000925892700001,adverse health outcome caused extreme heat represent direct human health threat associated warming earth socioeconomic demographic health land cover temperature determinant contribute heat vulnerability however nationwide pattern residential race ethnicity disparity heat vulnerability united state poorly understood aimed develop heat vulnerability index hvi united state ass difference heat vulnerability across geography experienced historical contemporary form marginalization quantify hvi race ethnicity principal component analysis used calculate census tract level hvi score based 2019 population characteristic united state difference hvi score analyzed across home owner loan corporation holc redlining grade economic justice screening tool cejst disadvantaged versus non disadvantaged community race ethnicity group hvi score calculated 55 267 u s census tract mean hvi score 17 56 18 61 19 45 19 93 holc grade a d respectively cejst defined disadvantaged census tract significantly higher mean hvi score 19 13 non disadvantaged tract 16 68 non hispanic african american black race ethnicity group highest hvi score 18 51 followed hispanic latino 18 19 historically redlined contemporary cejst disadvantaged census tract community color found associated increased vulnerability heat these finding help promote equitable policy informing policymakers national distribution place race ethnicity based disparity heat vulnerability
60,Dangerous climate change and the importance of adaptation for the Arctic's Inuit population,WOS:000267991900007,arctic changing rapidly extent dangerous defined united nation framework might already occurring these change implication arctic inuit population exacerbated dependence inuit biophysical resource livelihood low socio economic health status many northern community given nature current projection rapidly warming arctic policy assumes particular importance inuit region argues effort stabilize reduce greenhouse gas emission urgent avoid runaway arctic unlikely prevent change dangerous inuit in context new policy discourse required arctic region one focus demonstrates state inuit population international community general obligation assist inuit adapt international human right treaty however deficit term know need know facilitate successful particularly large arctic context limiting ability develop response option moreover option response still marginal policy negotiation inuit political actor slow argue need assistance a new focus policy negotiation scientific needed enhance inuit resilience reduce vulnerability rapidly changing
61,African food insecurity in a changing climate: The roles of science and policy,WOS:000459001300006,african population projected double 2 48 billion people 2050 population increase pose serious challenge increasing food supply meet future demand challenge compounded impact agriculture in poverty contributes household food insecurity explored measure suggested help address challenge to plan measure linkage among food insecurity poverty illiteracy considered for sub saharan africa ssa focused poverty alleviation prioritized preferred mitigation enhancement adaptive capacity tailored toward empowerment woman also made highly localized household level generally effort could geared toward yield gap closure addressing challenge regarding food distribution promoting non farm income generating activity unification government priority agriculture food security government country ssa ensure governance strongly embrace transparency accountability integrity otherwise said fish rot head estimate uncertainty predicting future implication expenditure related always made integrated way reported support actionable policy to increase credibility prediction especially local scale advance toward improving model instance refining spatiotemporal scale enhancing model capacity reproduce observed natural variability key climatological variable like rainfall made requires support investment science science policy interfacing required planning implementation measure adapting impact in summary food insecurity persistent poverty especially ssa direct relevance concern global scale thus global collaboration science key achieve food security ssa
62,Managing Agricultural Water Use in a Changing Climate in China,WOS:000862837300001,united nation predicts 40 world population 3 9 billion would suffer severe water deficiency 2050 indicating global water disequilibrium deficiency intensify creating challenge national regional water supply with per caput water resource quarter world average level china one water scarce country employing single stage stochastic frontier analysis study impact induced fluctuation temperature precipitation agricultural water aw use efficiency china address volatility regional disparity time across region utilize fine scale meteorological factor including temperature precipitation crop growing degree day crop harmful degree day proxy changing condition our result reveal temperature related cli mate factor average annual temperature crop growing degree day crop harmful degree day demonstrate negative impact aw use efficiency decline precipitation due lower aw use efficiency more importantly find information damage provided farmer negative effect aw use efficiency alleviated furthermore conclude north china plain southwest northeast region shortage water endowment best aw use efficiency followed yangtze river basin northwest region south coast region ample water source poorest performance therefore conclude aw use effi ciency china affected heterogeneous impact across region policy implication risk management drawn enable better agricultural water use
63,"Climate Change, Human Rights, and Social Justice",WOS:000365590300003,environmental health consequence disproportionately affect low income country poor people high income country profoundly affect human right social justice environmental consequence include increased temperature excess precipitation area drought others extreme weather event increased sea level these consequence adversely affect agricultural production access safe water worker productivity inundating land making land uninhabitable uncultivatable force many people become environmental refugee adverse health effect caused include heat related disorder vector borne disease foodborne waterborne disease respiratory allergic disorder malnutrition collective violence mental health problem these environmental health consequence threaten civil political right economic social cultural right including right life access safe food water health security shelter culture on national local level people vulnerable adverse environmental health consequence include poor people member minority group woman child older people people chronic disease disability residing area high prevalence related disease worker exposed extreme heat increased weather variability on global level much inequity low income country produce least greenhouse gas ghgs adversely affected high income country produce substantially higher amount ghgs yet le immediately affected in addition low income country far le capability adapt high income country mitigation measure address needed protect human society must also planned protect human right promote social justice avoid creating new problem exacerbating existing problem vulnerable population
64,The effectiveness of urban green infrastructure in reducing surface urban heat island,WOS:000778819500004,in era devastating impact many city around world make strenuous effort find suitable sustainable strategy address climatic danger in past decade baghdad city witnessed increase intensity surface urban heat island suhi result land cover population density by reviewing related literature found many study discussed suhi intensity cause yet limited knowledge concerning phenomenon in general urban green infrastructure ugi represents vital sustainable strategy achieve mitigation simultaneously accordingly purpose ass effectiveness ugi reducing suhi baghdad city risafa municipality selected case suffers high level suhi risk using computer climatic simulation program envi met temperature different surface area assessed two typical model selected surface temperature t different point two model measured according base case scenario three proposed scenario ugi result show ugi apparent role declining t model it also found cooling effect injecting ugi scenario similar surface two model convergent confirms ugi great effectiveness reducing suhi baghdad city it also found effectiveness ugi cooling existing surface depends original condition surface intensity type injected ugi asset
65,Christianity and Shona Religion and Ecology An Ethical-Practical Perspective,WOS:000782753000005,biggest single threat ecology biodiversity human induced ass ethic attitude african context coping assessment take place within ethical practical framework functioning within mutuality model interreligious dialogue christianity shona religion brought dialogue one another create conversation deal ecology a main source livelihood zimbabwe whole africa agriculture affected climatic change disease outbreak flood drought rise since world experiencing severe temperature rise in addressing ecological crisis religious consideration must taken account pivotal role religion issue environmental conservation hinge religious ethic religion ability inspire adherent environmentally friendly attitude christianity shona religion collaborate addressing ecological problem since shared set ethic
66,Business cycles and energy intensity. Evidence from emerging economies,WOS:000806363300013,reducing energy intensity coping important policy issue face country examines impact business cycle recession expansion energy intensity sixteen emerging country 1990 2014 find period economic expansion recession business cycle reduce increase energy intensity also moderating effect foreign direct investment fdi business cycle energy intensity find fdi lower raise energy intensity country high low level economic development in addition find nonlinear relationship business cycle energy intensity policy implication finding discussed
67,Suitability projection for Chinese ski areas under future natural and socioeconomic scenarios,WOS:000654345800007,ski tourism extremely sensitive also heavily affected socioeconomic condition although ski area still profitable current socioeconomic condition become difficult operate face rising winter temperature result economic loss resource waste environmental damage project variability suitability ski area development across china coming decade natural suitability three representative concentration pathway emission scenario rcp2 6 rcp4 5 rcp8 5 socioeconomic suitability four shared socioeconomic pathway ssp1 ssp2 ssp3 ssp5 integrated suitability four climatic socioeconomic scenario rcp2 6 ssp1 rcp4 5 ssp2 rcp8 5 ssp3 rcp8 5 ssp5 reported furthermore suitability 731 existing ski area china assessed result show substantial decline integrated suitability region china except cold area higher air temperature make visitor feel comfortable relatively poor socioeconomic condition improve 2030s 2050s 2090s average higher integrated suitability area integrated suitability value greater 0 5 four climatic socioeconomic scenario decrease current 29 9 14 4 5 0 4 5 2030s 2050s 2090s respectively under rcp2 6 ssp1 higher integrated suitability area projected decrease current 28 0 5 2 2050s increase 5 3 2090s under rcp4 5 ssp2 rcp8 5 ssp3 rcp8 5 ssp5 higher integrated suitability area projected continuously decrease 30 3 30 6 30 6 2010s 4 1 4 4 4 4 2090s respectively by 2090s 41 138 277 existing ski area projected closed rcp2 6 ssp1 rcp4 5 ssp2 rcp8 5 ssp3 rcp8 5 ssp5 respectively it clear emission pathway mitigation strategy greatly shape development china regional ski tourism
68,Modelling above-ground carbon dynamics using multi-temporal airborne lidar: insights from a Mediterranean woodland,WOS:000372082200006,woodland represent highly significant carbon sink globally though could lose function future climatic effective large scale monitoring woodland critical role play mitigating adapting mediterranean woodland low carbon density represent important global carbon stock due extensiveness particularly vulnerable region predicted become much hotter drier coming century airborne lidar already recognized excellent approach high fidelity carbon mapping study used multi temporal lidar survey measure carbon flux forest none worked mediterranean woodland use multi temporal 5 year interval airborne lidar data set region central spain estimate ground biomass agb carbon dynamic typical mixed broadleaved coniferous mediterranean woodland field calibration lidar data enabled generation grid based map agb 2006 2011 resulting agb estimated there close agreement lidar based agb growth estimate 1 22 mg ha 1 yr 1 derived two independent source spanish national forest inventory tree ring based analysis 1 19 1 13 mg ha 1 1 respectively parameterised simple simulator forest dynamic using lidar carbon flux measurement used explore four scenario fire occurrence under undisturbed condition fire accelerating accumulation biomass carbon evident next 100 year average carbon sequestration rate 1 95 mg
69,"PM2.5 Pollution Modulates Wintertime Urban Heat Island Intensity in the Beijing-Tianjin-Hebei Megalopolis, China",WOS:000513983400001,heavy pm2 5 particulate matter aerodynamic diameter equal le 2 5 mu pollution urban heat island uhi pose increasing threat human health living environment populated city however pm2 5 pollution affect uhi intensity uhii fully understood impact pm2 5 wintertime uhii beijing tianjin hebei megalopolis china explored 2013 2017 result show uhii time daily maximum minimum temperature uhiimax uhiimin exhibit decreasing increasing tendency pm2 5 concentration increase causing continuous decrease diurnal temperature range these effect mediated via aerosol radiation interaction aerosol cloud interaction clear sky cloudy condition change pm2 5 concentration cause different relative trend uhii x uhiimin diurnal temperature range across different city beijing tianjin hebei region likely related difference pm2 5 composition city size provides insight air pollution affect urban would help design effective mitigation strategy plain language summary a detailed understanding relationship pm2 5 particulate matter aerodynamic diameter equal le 2 5 mu urban heat island uhi effect significant adaption planning sustainable development urban region while beijing tianjin hebei bth megalopolis china among area highest population density fastest urbanization rate world impact pm2 5 pollution uhi along regional difference bth megalopolis remain unclear demonstrates different pm2 5 concentration bth region pose various influence uhi intensity rate different city varying size uhi intensity daytime nighttime respectively exhibit weakening strengthening tendency pm2 5 concentration increase these effect mediated via aerosol radiation interaction clear sky condition aerosol cloud interaction cloudy weather relative change uhi magnitude mainly determined pm2 5 composition city size asymmetrical influence pm2 5 daytime nighttime uhi intensity caused continuous decrease diurnal temperature range urban area pollution level increased our improves understanding urban affected air pollution provides scientific basis mitigation uhi impact
70,Mobility Infrastructures in Cities and Climate Change: An Analysis Through the Superblocks in Barcelona,WOS:000539492200097,city key actor fight since major source greenhouse gas ghg emission time experience negative impact phenomenon mitigating adapting requires fundamental change urbanism city automobile traffic superblocks grid block basic road forming polygon approximately 400 400 one instrument change these type city superblocks represent new model mobility restructures typical urban road network thereby substantially reducing automobile traffic accordingly ghg emission increasing green space city improving health quality life inhabitant furthermore superblocks require investment hard infrastructure involve demolishing building undertaking massive development fact low tech urbanism city barcelona implementing superblocks one measure combat positive result analyzes concept superblock relation city along line analyzes pioneer experience barcelona development implementation superblocks radical plan aimed taking back street car role political power institutional leadership key societal acceptance achievement tangible result but also obstacle drawback development type superblocks necessity redesign collective transport network car traffic truly reduced city possible negative influence traffic going city lack visible advantage implemented entire city risk gentrification area superblocks public opposition opposition certain sector business community
71,Win-win: designing dual-use in climate projects for effective anti-corruption in Bangladesh,WOS:000751685000001,project bangladesh widely affected high level corruption resource leakage however dual use characteristic investment create incentive influential household monitor project interest theorize household effectively use informal power network constrain corruption contractor official increasing level dual use benefit therefore viable way reducing corruption context poor governance test hypothesis using data survey 1 901 household living near four recently completed project interview 30 key informant result indicate household likely monitor project provide dual use benefit household average income agricultural business activity likely benefit dual use attribute furthermore find higher level monitoring influential household associated reduced corruption project implementation
72,"The coffee rust crises in Colombia and Central America (2008-2013): impacts, plausible causes and proposed solutions",WOS:000352702200012,coffee rust leaf disease caused fungus hemileia vastatrix coffee rust epidemic intensity higher previously observed affected number country including colombia 2008 2011 central america mexico 2012 13 peru ecuador 2013 there many contributing factor onset epidemic e g state economy crop management decision prevailing weather many resulting impact e g production farmer labourer income livelihood food security production considerably reduced colombia 31 average epidemic year compared 2007 central america 16 2013 compared 2011 12 10 2013 14 compared 2012 13 these reduction direct impact livelihood thousand smallholder harvester for population particularly central america coffee often source income used buy food supply cultivation basic grain a result coffee rust epidemic indirect impact food security main driver epidemic economic meteorological all intense epidemic experienced last 37 year central america colombia concurrent low coffee profitability period due coffee price decline case 2012 13 central american epidemic due increase input cost 2008 11 colombian epidemic low profitability led suboptimal coffee management resulted increased plant vulnerability pest disease a common factor recent colombian central american epidemic reduction diurnal thermal amplitude higher minimum lower maximum temperature 0 1 degree
73,Transition towards Energy Efficiency: Developing the Nigerian Building Energy Efficiency Code,WOS:000446767700036,in nigeria estimated deficit 17 million housing unit power supply insufficient electricity supply 60 million nigerian relies private generator causing noise pollution high expenditure mainly imported fuel altogether current challenge clearly demonstrate need effective energy efficiency policy targeting also building sector nigerian energy support program began 2013 among others objective support nigerian government developing nigerian building energy efficiency code present two preparatory activity carried order come suggestion legal framework well suited situation ground case building analysis carried collaboration nigerian developer nigerian building energy efficiency guideline elaborated together stakeholder result preparatory activity pointed code must put emphasis adaptive design must define requirement procedure clear simple way allow effective enforcement only energy efficient mass housing feasible nigeria concludes description nigerian building energy efficiency code beec officially approved launched federal minister power work housing 29 august 2017
74,Low levels of shade and climate change adaptation of Arabica coffee in southeastern Brazil,WOS:000460082200077,coffee one consumed beverage world international market growing many year unfortunately brazilian coffee production threatened high temperature projected model evaluated three scheme low level shade avoid loss production strategy adapt coffee possible additionally field measurement expensive often difficult implement used numerical simulation complement evaluation microclimate simulator software envi met computer program often used simulate urban environment tested agriculture design verified shaded scheme assessed field decreased air temperature 0 6 degree
75,Urban household water usage in adaptation to climate change: Evidence from China,WOS:000835159800005,while concluded pose significant threat worldwide supply freshwater resource unclear demand water would also affected to fill knowledge gap leverage big data collected using smart water meter 40 000 chinese urban household spanning nine year ten province examine relationship daily household water usage variability at baseline find municipal water coping mechanism heat usage accelerated heatwave event heterogeneity analysis reveal household lower valued property likely substitute water electricity counter heat importantly find evidence behavior time household using increasingly water cope high temperature day in feeding result projection model estimated household water usage crease around 7 44 long term 2080 2099 emission scenario ssp245 ssp370 our finding especially relevant water scarce country china well developing country water cheaper accessible resource cope heat
76,"Adapting to climate change: the case of snow-based tourism in Afriski, Lesotho",WOS:000546960200001,pose significant challenge tourism sector snow based tourism particularly threatened snow based tourism largely dependent including snowmaking practice product diversification in global south limited snow based tourism product face similar challenge global north significantly higher vulnerability lower adaptive capacity by making use questionnaire survey personal depth interview examines mechanism perception held tourist manager afriski lesotho while afriski already implement adaptive mechanism considering current global environmental projection southern africa greater adaptive action necessary
77,Bracing for the Typhoon: Climate change and sovereign risk in Southeast Asia,WOS:000647046600001,investigates empirically test link sovereign risk southeast asia southeast asian country among heavily affected number intensity extreme weather event region increasing markedly causing severe social economic damage southeast asian economy also exposed gradual effect global warming well transition risk stemming policy aimed mitigating to empirically examine effect sovereign risk southeast asian country employ index vulnerability resilience estimate country specific ols model six country fixed effect panel using monthly data period 2002 2018 both country specific panel result show greater vulnerability appears sizable positive effect sovereign bond yield greater resilience offsetting effect albeit lesser extent a higher cost debt hold back much needed investment public infrastructure increase risk debt sustainability problem diminishes development prospect southeast asian country
78,Green Roofs and Greenpass,WOS:000487653800001,united nation identified greatest threat human life a current show urban area vulnerable rural area numerous people affected daily life health well need react undisputed led numerous guideline directive urban plant commonly mentioned recommended one key urban due shading open space building surface well evapotranspiration plant reduce energy load urban fabric increase thermal comfort resilience amongst many ecosystem service plant therefore described green infrastructure gi beneficial effect provide extensive green roof often discussed regarding impact thermal comfort pedestrian physical property building by mean stadslab2050 project elief playhouse antwerp belgium single story building courtyard perimeter block effect different extensive green roof design a b microclimate human comfort ground roof level well building physic analyzed compared actual roofing bitumen membrane status quo variant for analysis evaluation different design innovative green performance assessment system greenpass r method chosen planning tool combine spatial volumetric analysis complex 3d microclimate simulation calculate key performance indicator thermal comfort score thermal storage score thermal load score run carbon sequestration complementary map graph compiled overall chosen method allows understand compare optimize project design performance result elief playhouse show implementation green roof serf slight contribution urban energy balance huge impact building human variant b entire greening performs better considered indicator le greened design variant a actual status quo variant b probably bring greater cost benefit variant a thus recommended
79,Engaging Cinema in Environmental Crisis : A Paradigm of Documentary Films of the Niger Delta,WOS:000920816500008,oil rich niger delta region nigeria remains one environmentally devastated place world caused gas flaring crude oil spillage illegal oil bunkering pipeline vandalism region call eco democracy disruption eco apathy driven global academia developing paradigm would foster environmental transformation interestingly academic discipline history geography anthropology global humanity continue critically engage practice discourse would facilitate achieving anticipatory african academia especially nigeria slow absorb critical spirit west in fact environmental film critic nigeria fully explored environmental discourse gathered strength discipline central greening humanity therefore remains dearth critical underpinning environment cinema i term discourse green cinema african scholarship against backdrop i examine environmental crisis documentary film delta blue nigerian oil thief true price crude oil use content analysis method investigate film used create environmental awareness region analysis anchored adrian ivakhiv biocentric model ecocriticism acknowledges unity man creature environment around recommends shift human centrism biocentrism
80,"How are healthy, working populations affected by increasing temperatures in the tropics? Implications for climate change adaptation policies",WOS:000470053200004,land use increasing average extreme temperature hotter temperature detrimentally affect worker health economic productivity livelihood especially rural area industrializing country may vulnerable le resilient a growing literature examined factor large spatial scale yet study done finer scale micro level data developing region needed understand extent heat exposure well current future strategy working healthy rural population fill gap using objective environmental measurement 3m tm questemp tm 46 heat stress monitor well survey data working healthy rural community east kalimantan indonesia our data contain two group work open area work forest open area document worker livelihood strategy work schedule perception temperature impact work future strategy even hotter day ambient tempera tures 2 6 8 3 degree
