,title,wos,clean_abstract
44,Making sense of maladaptation: Nordic agriculture stakeholders' perspectives,WOS:000463783300009,need widely recognised example successful increasingly reported literature little attention far paid potential negative impact implemented measure a agricultural sector implementing measure adapt cope climatic variability potential negative consequence measure need explored order avoid increased vulnerability unintended environmental impact employ serious gaming focus group methodology agricultural stakeholder sweden finland frame negotiate unintended negative impact measure result interactional frame analysis suggest participant negotiated potential maladaptive outcome depending 1 whether agreed indeed potential consequence measure 2 whether considered negative outcome whether 3 negative outcome could adapt 4 negative outcome would make preferable adapt 5 negotiable term trade alternative outcome while may obvious option increase vulnerability avoided illustrates complex value based individual yet dialogical process contextual basis identifying assessing maladaptation
45,"Building Coastal Agricultural Resilience in Bangladesh: A Systematic Review of Progress, Gaps and Implications",WOS:000578130500001,present result systematic literature resilience coastal agriculture bangladesh it explores existing measure climatic stress it investigates extent resilience building use measure identifies major challenge hinder process within country conducted following systematic method protocol preferred item systematic recommendation prisma comprehensively synthesize evaluate track scientific literature resilient agriculture coastal bangladesh it considered peer reviewed english language article databasesscopus web scienceandscience directbetween year 2000 2018 a total 54 article selected following four major step systematic e identification screening eligibility inclusion measure identified grouped different theme agricultural alternative livelihood infrastructure development technological advancement ecosystem management policy development revealed within resilience literature coastal bangladesh maladaptation gender imbalance notable absence study island community gap require future
46,Land-Use and Land-Cover Classification in Semi-Arid Areas from Medium-Resolution Remote-Sensing Imagery: A Deep Learning Approach,WOS:000887670700001,detailed land use land cover lulc information pivotal importance e g urban rural planning disaster management recently deep learning dl emerged paradigm shift lulc classification to date little focused using dl method lulc mapping semi arid region none aware compared use different sentinel 2 image band combination mapping lulc semi arid landscape deep convolutional neural network cnn model sentinel 2 multispectral image band varying spatial resolution often high spectral similarity different lulc feature semi arid region therefore selection suitable sentinel 2 band could important factor lulc mapping area our contributes remote sensing literature testing different sentinel 2 band well transferability well optimized cnns semi arid lulc classification semi arid region first trained cnn model one semi arid site gujranwala city gujranwala saddar wazirabadtownships pakistan applied pre trained model map lulc two additional semi arid site lahore faisalabad city pakistan two different composite image compared four band composite 10 spatial resolution image band near infrared nir green blue red band ii ten band composite made adding two short wave infrared swir band four vegetation red edge band four band composite experimental result corroborate validity proposed cnn architecture notably four band cnn model shown robustness semi arid region spatially spectrally confusing land cover present
47,Development of quantitative methods for detecting climate contributions to boundary shifts in farming-pastoral ecotone of northern China,WOS:000404514400003,quantitative effect fragile region hot topic field response previous study qualitatively documented impact boundary shift farming pastoral ecotone fpe however quantitative method detecting contribution remain relatively limited based long term data meteorological station interpretation land use since 1970 land use boundary 1970s 1980s 1990s 2000s delineated to detect contribution fpe boundary shift developed two quantitative method explore spatial temporal pattern land use boundary east west south north fishnet method transect direction digital shoreline analysis system dsas method result indicated significant difference exhibited boundary land use boundary well contribution different region different period northwest fpe smaller variation northeast fpe greater shift in northwest part southeast fringe greater hinggan mountain inner mongolian plateau shift boundary significantly related land use boundary contribution east west direction ranged 10 7 44 4 south north direction varied 4 7 55 9 majority result dsas consistent fishnet dsas method accurate suitable precise detection small scale whereas fishnet method simple conduct statistical analysis rapidly directly large scale our helpful adapt develop productive potential well protect environment fpe northern china
48,Variation in the Soil Prokaryotic Community Under Simulated Warming and Rainfall Reduction in Different Water Table Peatlands of the Zoige Plateau,WOS:000525702200001,water table drawdown impact community structure diversity peatland soil prokaryote nonetheless soil prokaryote different water table respond remains largely unknown used 16 rrna gene sequencing evaluate variation soil prokaryote scenario warming rainfall reduction combination different water table peatlands zoige plateau china stimulated affected diversity index relative abundance soil prokaryote three water table peatlands additionally dry rewetting event peatland dominant phylum genus showed significant change relative abundance due simulated treatment regarding functional microbial group carbon nitrogen cycling simulated affect abundance euryarchaeota proteobacteria verrucomicrobia methanobacterium three water table peatlands except nc10 nitrospirae redundancy analysis showed prokaryotic community variation primary impacted site property different water table peatlands rather simulated treatment moreover water table total carbon total nitrogen soil ph primary factor overall variation soil prokaryotic structure provides theoretical guidance management strategy zoige peatland scenario more attention given interactive effect peatland water table drawdown simulated change better restorative effort water table drawdown rather simply adapting
49,Crop connectivity under climate change: future environmental and geographic risks of potato late blight in Scotland,WOS:000387811300016,impact dispersal process largely ignored risk assessment crop disease inoculum generally assumed ubiquitous nonlimiting suggest consideration impact connectivity crop inoculum transmission may provide additional explanatory predictive power disease risk assessment leading improved recommendation agricultural in crop growth model combined aerobiological model newly developed infection risk model provide framework quantifying impact future climate risk disease occurrence spread integrated model us standard meteorological variable easily adapted various crop pathosystems characterized airborne inoculum in case framework used data defining spatial distribution potato crop scotland spatially coherent probabilistic data project future connectivity crop distribution phytophthora infestans causal agent potato late blight inoculum subsequent risk infection projection control recommendation provided multiple combination potato cultivar co2 emission scenario temporal spatial averaging scheme overall found relative current climatic condition risk late blight increase scotland first half potato growing season decrease second half to guide strategy also investigated potential impact driven shift cropping season advancing start potato growing season 1 month proved effective strategy agronomic late blight management perspective
50,"Climate change, mining development and residential water security in the uMkhanyakude District Muncipality, KwaZulu-Natal, South Africa: a double catastrophe for local communities",WOS:000898038600001,academic mining associated impact water resource particularly developing world limitedly explored expected make water insecurity rural area severe weather pattern become unfavourable extent mining sector able reduce impact water resource adapt implication host community explores relationship mining development water security place rural community position risk mining development water security focus fuleni somkhele rural community located within umkhanyakude district municipality northern kwazulu natal induced water scarce area despite drought mining operation continue semi structured interview used collect data key social actor fuleni community e resident opposing mining development somkhele resident already burdening mining operation additionally somkhele questionnaire used ascertain 424 household view impact variability mining impact livelihood water result indicated interplay mining impact water food security development must implemented integrated holistic manner contributes sustainable development impact water resource technological innovation related water energy inter sectoral collaboration must prioritised mining government civil society achieve water security
51,Photosynthesis-dependent/independent control of stomatal responses to CO2 in mutant barley with surplus electron transport capacity and reduced SLAH3 anion channel transcript,WOS:000362306700003,mechanism stomatal sensitivity co2 yet fully understood role photosynthetic non photosynthetic factor stomatal response co2 investigated wild type barley hordeum vulgare var graphic mutant g132 decreased photochemical rubisco capacity co2 dcmu response stomatal conductance g gas exchange chlorophyll fluorescence level atp putative transcript stomatal opening analysed g132 greater g wild type despite lower photosynthesis rate higher intercellular co2 concentration
52,Facilitating landform migration by removing shore protection structures: Opportunities and constraints,WOS:000389089300023,recent study identified need adapt allowing landforms habitat migrate landward although implementation actual response limited removing barrier shore protection structure create coastal upland habitat reestablish exchange sediment ecological function natural ecotone potential removing structure evaluated 12 national park managed u s national park service criterion removal included condition structure influence natural process environmental benefit public safety visitor access use found 145 structure total 407 could removed allowed deteriorate highlight three project currently conducted two involve removing structure reason taking pro active approach removing protection structure include 1 conflicting policy directive 2 presence key access road critical archaeological historic site 3 lack data 4 lack fund human resource 5 reluctance replace known problem unknown set problem 6 consideration visitor desire 7 reluctance allow erosion occur demonstration project needed provide information strategy promote enhancement ecosystem function project remove protection structure likely viewed successful result specified positive product distinction concept loss erosion existing landforms habitat concept gain evolution new landforms habitat made clear
53,Nested externalities and polycentric institutions: must we wait for global solutions to climate change before taking actions at other scales?,WOS:000299172600008,literature global largely ignored small positive step many public private actor taking reduce greenhouse gas emission a global policy frequently posited strategy needed it important balance major attention global solution strategy coping positive action underway multiple smaller scale start process mitigation researcher need understand strength polycentric system enterprise multiple level may complement building global regime necessity encouraging emergence polycentric system start process reducing greenhouse gas emission act spur international regime part
54,Understanding the cascade of GCM and downscaling uncertainties in hydro-climatic projections over India,WOS:000431999600013,india major agrarian country strongly impacted spatio temporal variation indian monsoon impact assessment usually accomplished implementing projection general circulation model gcms unfortunately projection cannot capture dynamicity monsoon require either statistical sd dynamical dd downscaling gcm projection finer resolution both downscaling technique capture spatio temporal variation climatic variable marred uncertainty projection resulting choice gcm downscaling method affect adaptation here assessed uncertainty projection hydro climatic variable india considering multiple downscaling technique multiple gcms combined effect referred total uncertainty multiple hydrological variable simulated implementing variable infiltration capacity model considered output dd derived coordinated regional downscaling experiment cordex sd forced multiple gcm simulation our result showed sd projection captured observed spatio temporal variability hydro climatic variable efficiently dd projection importantly contribution downscaled projection total uncertainty significantly smaller compared inter gcm uncertainty believe uncertainty analysis important component good scientific practice however several researcher appear rather reluctant embrace concept uncertainty making projection prediction forecasting it remains common practice show exercise decision maker stakeholder without uncertainty bound here successful attempt made identify key source uncertainty adequately bracket uncertainty indicating requirement code practice provide formal guidance particularly impact assessment consequently emphasized importance follow understand inter gcm uncertainty significant impact sustainable agriculture water resource management india
55,"Evaluating agricultural weather and climate services in Africa: Evidence, methods, and a learning agenda",WOS:000471696500002,weather service wcs expected improve capacity africa agricultural sector manage risk variability despite lack evidence prevents realistic analysis whether service delivering potential review 66 study evaluated outcome impact agricultural wcs africa highlighting area received relatively attention well persistent gap while evaluation wcs outcome relatively straightforward estimate number people access use service uneven covering small number community 23 54 african country highly variable access estimate ranging 2 86 depending service population meanwhile 22 document estimate impact wcs respect yield income developed variety method estimate also wide ranging illustrate impact conditioned number characteristic service user context operate us lesson developed develop learning agenda evidence building roadmap establish priority guide work improve design delivery impact agricultural wcs africa priority learning area include activity strengthen evidence access use impact wcs along advance use usability evidence improve design targeting wcs service categorized assessing impact evaluating future impact vulnerability learning case analogy
56,Thresholds in climate migration,WOS:000435006000003,migration response climatic hazard change climatic condition unfold variety way ranging barely observable incremental change pre existing migration flow abrupt non linear population movement adoption migration instead situ response high degree variability potential migration outcome part reflects presence threshold tipping point within process human environment interaction migration take place review make linkage existing migration system dynamic residential preference risk perception identify explore functioning importance threshold parochial example author published migration rural north america used illustrate six type threshold response hazard identified 1 becomes necessary 2 becomes ineffective 3 substantive change land use livelihood become necessary 4 in situ fails migration ensues 5 migration rate become non linear 6 migration rate cease non linear movement across threshold driven context specific characteristic event natural system human system transition incremental non linear migration accelerated people perception action influential individual group change key infrastructure service community asset non linear migration event already occur local sub regional scale potential global scale non linear population movement later century depends heavily future greenhouse gas emission trend ability identify avoid threshold tip migration non linear state growing concern policy maker planner level coming decade form part special issue journal dedicated late graeme hugo author draw heavily past professor hugo colleague
57,Towards a feasible and representative pan-African research infrastructure network for GHG observations,WOS:000441824300001,there currently lack representative systematic harmonised greenhouse gas ghg observation covering variety natural human altered biome occur africa impedes long term assessment driver addition impact feedback loop continental scale also limit understanding contribution african continent global carbon
58,"Synergetic use of DEM derivatives, Sentinel-1 and Sentinel-2 data for mapping soil properties of a sloped cropland based on a two-step ensemble learning method",WOS:000919101300001,understanding spatial variability soil organic matter som soil total nitrogen stn soil total phosphorus stp soil total potassium stk important support site specific agronomic management food production high resolution remote sensing imagery emerged innovative solution investigate spatial variation agricultural soil machine learning ml algorithm however predic tive power individual combined effect sentinel 1 s1 synthetic aperture radar sar sentinel 2 s2 multispectral image mapping soil property especially stn stp stk rarely investigated moreover single ml model may achieve unstable performance predicting multiple soil property due strong spatial heterogeneity explored combine use s1 s2 dem derivative map som stn stp stk content sloped cropland northeastern china a two step method weighted sum four ml model proposed improve accuracy robustness predicting multiple soil property our result showed single ml model various performance predicting four soil property optimal ml model could explain approximately 56 53 56 37 variability som stn stp stk respectively using weight estimated 10 fold cross validation procedure two step ensemble learning model retrained showed robust performance four ml model prediction accuracy im proved 2 38 1 40 3 52 3 29 som stn stp stk respectively our result also showed optical s2 derived feature especially two s2 short wave infrared band enhanced vegetation index soil adjusted vegetation index important soil property prediction s1 data dem derivative compared individual sensor combination s1 s2 data yielded accurate prediction stn stp som stk result highlight potential high resolution s1 s2 data two step method soil property prediction farmland scale
59,Using REDD plus Policy to Facilitate Climate Adaptation at the Local Level: Synergies and Challenges in Vietnam,WOS:000395506900010,attention recently paid redd mitigation policy integrated sectoral policy particularly dealing national level but le understanding subnational policy local project able incorporate attention therefore use case vietnam discus redd project policy address concern mitigation together subnational level through stakeholder interview focus group household survey three province vietnam redd activity sought understand redd policy project ground acknowledge likely impact forest forest user knowledge built redd policy activity household forested area subject redd policy vulnerable redd activity help hinder needed adaptation our finding indicate continues lack coordination mitigation policy vietnam particularly regard redd policy forest based mitigation national subnational level well site based project paid little attention need local community many already suffering noticeable weather change locality insufficient discussion redd activity could facilitate increased resilience while implicit coincidental benefit redd activity studied project policy explicitly target activity focus resilience least one case negative livelihood impact increased household vulnerability documented key barrier integration identified sectoral specialization lack attention redd project livelihood inadequate support ecosystem based
60,Adaptation to climate change can support unilateral emission reductions,WOS:000369539400013,policy advocate frequently call unilateral action promote international protection it still conventional wisdom unilateral action pay individual country due free riding incentive country doe conclusion damage reduced measure considers explicit decision variable frame unilateral action stackelberg game two country sequence play determined endogenously show stackelberg leader reduces expenditure emission follower damage function specific convexity property lead strategic complement then country incentive deviate sequence play unilateral action emission lead strict pareto improvement compared non co operative nash solution there lower total emission le
61,Landuse experience does qualify for adaptation to climate change,WOS:000263817900011,need implement sustainable resource management regime semi arid rangeland acute non adapted grazing strategy lead irreversible environmental problem desertification associated loss economic support society in sensitive ecosystem traditional sectoral disciplinary approach work attain sustainability achieving collective vision attain sustainability requires interactive effort among discipline integrated approach therefore developed integrated ecological economic approach consists ecological economic module combine relevant process either level parameter module adjusted dwarf shrub savannah southern namibia economic module used analyse decision different virtual farmer type annual stocking rate depending knowledge ecosystem work climatic condition used dynamic linear optimisation model simulate farm economics livestock dynamic ecological module used simulate impact farmer land use decision derived economic module ecosystem dynamic resulting carrying capacity system livestock vegetation dynamic based concept state transition model forage productivity module derived small scale spatially explicit vegetation model mechanistic approach guarantee data collected process estimated smaller scale included application simulation result ecological module successfully compared simulation result optimisation model time series 30 year revealed sustainable management semi arid rangeland relies strongly rangeland manager understanding ecological process furthermore simulation result demonstr n result demonstrate projected lower annual rainfall due add additional layer risk ecosystem already prone land degradation
62,Adaptation to climate change in Uganda: Evidence from micro level data,WOS:000295666500012,employed data 2005 06 uganda national household survey identify strategy factor governing choice uganda agricultural production factor mediate hinder across different shock strategy include age household head access credit extension facility security land tenure there also difference choice strategy agro climatic zone appropriate policy level response complement autonomous strategy facilitating technology adoption availing information farmer regard related forecast available weather pest resistant variety
63,Behavioral models of climate change adaptation and mitigation in land-based sectors,WOS:000397287800007,model land system essential understanding magnitude impact these model required represent large number process different sector face particular challenge describing individual social behavior underpin mitigation ass description behavior existing model commonality difference us put find behavioral model distinct important role play currently suffer strongly sectoral nature agricultural model common behaviorally rich there also clear convergence economic based decision making remaining dominant behavior diffusion interaction anticipation learning remaining relatively neglected active also rarely modeled mitigation generally represented response economic driver static climatic condition furthermore dynamic behavior objective decision making process almost entirely absent despite clear relevance response conclude model successful identification important process implementation behavioral process may remain impossible model behavioral model mitigation land based sector substantial unexplored potential suggest greater attention paid cumulative coverage model field improvement representation certain key behavior prioritized
64,"Hygrothermal performance, energy use and embodied emissions in straw bale buildings",WOS:000658233300001,straw bale low embodied energy technically acceptable thermal insulation material a per today lack standardized technical data utilizing straw bale building construction existing study rather focus limited specific experimental computational scenario without summarizing organized way behaviour straw bale construction different condition assembly configuration comparative present systematically hygrothermal energy performance straw bale building different exterior cladding finishing mortar sheathing board exposed various representative climate finding provide insight optimal selection material furthermore highlight importance straw bale wall construction overall straw bale building show robust hygrothermal performance properly designed achieve low energy use minimum embodied emission
65,Technologies for adaptation to climate change. Examples from the agricultural and water sectors in Lebanon,WOS:000358179100006,increasing attention given technology international agenda least agricultural sector water sector technology however investment technology based seed dam irrigation etc complicated fact remains difficult predict future impact especially local scale in addition evidence cost benefit implementing technology relatively limited analysis presented show large potential integrating technology planning implementation going future project based local level data technology need assessment project lebanon present two example economic feasibility implementing technology agricultural water sector result show technology applied low cost relatively little effort
66,Temperature effects on development of three cereal aphid parasitoids (Hymenoptera: Aphidiidae),WOS:A1995UC89300001,temperature important climatological variable influence biology ecology insect poor climatic limit effectiveness parasitic insect biological control two exotic parasite syrian diaeretiella rapae m intosh argentinean aphidius colemani viereck imported biological control russian wheat aphid diuraphis noxia mordvilko one native parasite diaeretiella rapae reared growth chamber three fluctuating temperature regime average daily temperature 12 18 24 degree
67,Bordering sustainability in the Anthropocene,WOS:000522792900002,while environmental matter rarely respect political boundary effort govern resource pollution wildlife numerous matter often profoundly shaped territorial jurisdiction direct regulation trade restriction form international cooperation shaped global effort environmental governance fortress conservation idea frequently invoke territorial exclusivity context measure changing consequence growth global economy result biophysical transformation integral expansion period great acceleration practice frequently invoked practice enclosure expulsion often counter productive novel circumstance due accelerating anthropocene shape policy landscape numerous policy maker grapple implement sustainable development goal these require rethinking bordering practice govern environmental matter relationship territory ecological function necessary least increased natural system instability new condition non stationarity inadequacy stable base line assumption dealing rapid across boundary
68,"Ensemble yield simulations: crop and climate uncertainties, sensitivity to temperature and genotypic adaptation to climate change",WOS:000270149600003,estimate response crop rarely quantify uncertainty inherent simulation crop present crop simulation ensemble location india perturbing response crop baseline 12 720 simulation doubled co2 171720 simulation climate some simulation used parameter value representing genotypic mean temperature firstly observed simulated yield baseline compared secondly response yield change mean temperature examined compared found literature no consistent response temperature found across study thirdly relative contribution uncertainty crop simulation total uncertainty projected yield change examined in simulation without genotypic uncertainty came model parameter comparison simulation genotypic previous suggested relatively low crop parameter uncertainty derives observational constraint crop parameter used fourthly simulation used together observed dataset simple analysis crop cardinal temperature thermal time estimate potential using existing cultivar result suggest germplasm complete groundnut cultivation western india doubled co2 environment may exist in conjunction analysis germplasm local management
69,Quantifying Flood Vulnerability Reduction via Private Precaution,WOS:000463987100003,private precaution important component contemporary flood risk management however quantitative knowledge vulnerability reduction via private precautionary measure scarce effect hardly considered loss modeling risk assessment however prerequisite enable temporally dynamic flood damage risk modeling thus evaluation risk management strategy to quantify average reduction vulnerability residential building via private precaution empirical vulnerability data n 948 used household without precautionary measure undertaken flood event classified treatment nontreatment group matched postmatching regression used quantify treatment effect additionally test state art flood loss model regarding capability capture difference vulnerability estimated average treatment effect implementing private precaution 11 15 thousand eur per household confirming significant effectiveness private precautionary measure reducing flood vulnerability from tested flood loss model expert bayesian network based model bn flemops rule based loss model flemops perform best capturing difference vulnerability due private precaution thus use loss model suggested flood risk assessment effectively support evaluation decision making adaptable flood risk management
70,Climate change impact modelling needs to include cross-sectoral interactions,WOS:000382136600022,impact assessment often apply model individual sector agriculture forestry water use without considering interaction sector likely lead misrepresentation impact consequently poor decision however published ass difference impact simulated single sector integrated model here compare 14 indicator derived set impact model run within single sector integrated framework across range socio economic scenario europe show single sector study misrepresent spatial pattern direction magnitude impact omit complex interdependency within human environmental system discrepancy particularly pronounced indicator food production water exploitation highly influenced sector change demand land suitability resource competition furthermore discrepancy greater different socio economic scenario different scenario sub regional rather europe wide scale
71,Moringa oleifera: An Unknown Crop in Developed Countries with Great Potential for Industry and Adapted to Climate Change,WOS:000610212000001,moringa oleifera originally tropical crop fast development little known developed country cultivated since ancient time it adapt region affected mediterranean basin since crop great resistance high temperature in depth bibliographical carried consulting different database science direct fsta scielo riunet google scholar order find published scientific study characteristic crop agronomic requirement according information found part moringa oleifera namely leaf pod seed root flower used different industrial sector pharmaceutical cosmetic human food animal feed water treatment since nutritional profile rich high biological value protein vitamin a
72,Territorial hotspots of exposure to climate disaster risk. The case of agri-food geographical indications in the Veneto Region,WOS:000880081100006,geographical indication gi represent quality label attributed agri food product whose quality reputation grounded given terroir e area production alter terroir feature while several study already addressed effect wine terroirs little attention paid agri food gi far taking veneto region italy case based disaster risk reduction framework work aim highlight territorial hotspot agri food gi exposure disaster risk adopted approach combine two strategy first cluster analysis municipality level data covering physical social production characteristic performed second returned cluster analysed light hazard adopting nonparametric test kruskal wallis dunn test pinpoint significant difference elucidates region heterogeneity term gi system ter ritories couple local level hazard thus need greater focus territorial hotspot required within policy also tailored measure consider specific characteristic gi system extension production area crucial
73,Clinal and seasonal changes are correlated in Drosophila melanogaster natural populations,WOS:000670881300001,spatial seasonal variation environment ubiquitous environmental heterogeneity affect natural population lead covariation environment allele frequency drosophila melanogaster known harbor polymorphism latitude season identifying role selection driving change trivial nonadaptive process cause similar pattern given environment change similar way across season along latitudinal gradient one promising approach may look parallelism clinal seasonal change here test whether genome wide correlation clinal seasonal change whether pattern consistent selection allele frequency estimate obtained pooled sample seven different location along east coast united state across season within pennsylvania show genome wide correlation clinal seasonal variation cannot explained linked selection alone pattern stronger genomic region higher functional content consistent natural selection derive way biologically interpret correlation show around 3 7 common autosomal variant could parallel seasonal spatial selection our result highlight contribution natural selection driving fluctuation allele frequency natural fly population point shared genomic basis happens space time d melanogaster
74,"Water allocation and governance in multi-stakeholder environments: Insight from Axios Delta, Greece",WOS:000496802200084,deal stakeholder interaction institutional capacity influencing water resource management competitive demand co exist for case area axios delta northern greece water deficit agricultural sector unmet environmental flow reduced capacity urban supply drought condition observed an egocentric network analysis based desk series semi structured stakeholder interview reveals weak stakeholder tie lead ineffective multilevel governance result low water efficiency practice there lack understanding user priority well risk related seasonal variability reflected flat rate abstraction licence agricultural purpose reduces environmental flow acceptable standard there transboundary cooperation greece republic north macedonia hinders integrated management approach a limited exchange information support evidence based allocation plan observed suitable intervention identified dpsir approach evaluated multi criterion analysis considering cost effectiveness delivered benefit well ease implementation suitable technical practice include development local catchment scale monitoring network surface water groundwater adaptive agriculture treated water reclamation updated management policy involve institutional prioritisation environmental flow adaptive allocation plan well strengthening transboundary cooperation show coordination aggregated diverging interest multilevel multi stakeholder environment appears key supporting positive water budget uncertain future
75,Strategic cooperation for transnational adaptation: lessons from the economics of climate change mitigation,WOS:000476608600003,literature far conceptualized domestic issue governed somewhere local national scale by contrast scholar shown little interest exploring case cross boundary spillover one country affect country two decade economic literature mitigation may contribute bridge gap problem structure mitigation resembles cross boundary spillover with mind ask following question are lesson learned applying mitigation perspective governance cross boundary spillover after reviewing relevant mitigation literature applies mitigation insight case cross boundary spillover induced eutrophication baltic sea insight coalition structure side payment issue linkage trade sanction provide novel perspective governance structure place to improve cooperation providing public good smaller regional governance arrangement could effective european subsidy pollution control might redirected progress eutrophication could made precondition cooperation area these perspective depart way baltic sea eutrophication problem addressed present way public good addressed literature they show lesson indeed learned calling
76,Stomatal regulation of photosynthesis in apple leaves: Evidence for different water-use strategies between two cultivars,WOS:000250664200022,background aim leaf response environmental condition frequently described fruit tree difference among cultivar received little attention show parameter farquhar photosynthesis jarvis stomatal conductance model differed two apple cultivar examines consequence difference leaf water use efficiency method leaf stomatal conductance g sw net co2 assimilation rate a n respiration r transpiration e measured summer 8 year old braeburn fuji apple tree well watered field condition parameter farquhar jarvis model estimated evaluated compared cultivar leaf carbon isotope discrimination delta
77,Dinitrogen emissions: an overlooked key component of the N balance of montane grasslands,WOS:000460883500002,while emission nitric oxide no ammonia nh3 nitrous oxide n2o grassland soil increasingly well constrained soil dinitrogen n 2 emission poorly understood however n 2 loss might dominate total gaseous nitrogen n loss knowledge n loss key development adapted management balance agronomic environmental need hence quantified gaseous n loss montane grassland southern ambient climatic condition treatment 2 degree
78,Review on the roles and effects of growing media on plant performance in green roofs in world climates,WOS:000405804200002,growing medium substrate fundamental part green roof providing water nutrient support plant however little reviewed affect plant performance different climatic region aim analyse published green roof growing medium across world zone finding structured according koppen geiger classification aiming investigate prevalence conducted different zone result full scale study laboratory greenhouse experiment reviewed later included provide systematic knowledge effect individual factor system performance although cannot provide specific information study discussed effect major substrate component depth plant survival establishment using standard test procedure result showed subject temperate group
79,The potential of crop models in simulation of barley quality traits under changing climates: A review,WOS:000830881000002,most experimental modeling study evaluate impact variability barley focused grain yield however little known effect combined temperature co2 concentration extreme event barley grain quality capable current process based crop model capture signal quality trait here initially explored response quality trait barley heat drought co2 concentration experiential study next reviewed state art current modeling approach capture grain quality lastly suggested possible opportunity improve current model tracking detailed quality trait barley heat drought stress increase protein concentration negative effect malting quality rise co2 concentration significantly reduces grain protein resulting decline malting brewing quality since nitrogen concentration grain need kept specific level current crop model simulate barley grain quality limited simulation grain nitrogen concentration size number response extreme co2 nevertheless crop model fail account complex interaction conflicting effect rising temperature drought well increasing co2 concentration grain protein they mainly adapted wheat model cannot capture barley protein composition whole grain malting quality implementation experiment gene canopy scale explicitly designed detect interaction among environmental variable detailed quality trait couple remote sensing plus data driven approach crop model possible opportunity improve modeling barley grain quality development modeling routine capture detailed grain quality provide valuable tool forming adaptive strategy equally important guide breeding program develop resilient high quality barley genotype
80,"Coping with climate change in Africa: an analysis of local interpretations in Eastern Cape, SA",WOS:000470882500003,emission greenhouse gas together anthropogenic activity caused global climatic condition corresponding negative effect agricultural productivity biodiversity socio economic index study reveal impact felt severely vulnerable fewer adaptive capacity in africa example little known local narrative cause narrative influence coping strategy specific local setting where local global intersect search effective coping measure using qualitative approach reveals local conception appear rooted politics spiritual force highlight major point divergence local interpretation western conception also important area convergence two ideational domain
81,Drivers and temporality of internal migration in the context of slow-onset natural hazards: Insights from north-west rural Bangladesh,WOS:000446353300060,examines association slow onset natural hazard temporal aspect human mobility short term long term internal migration context north west bangladesh contributes current understanding multiple stressor influencing individual decision migrate rural origin examining interplay factor tipping point migration identified driver migration socio demographic variable context slow onset natural hazard analysis based empirical data relating disadvantaged internal migrant household member living drought prone riverine area a binary logistic regression model used analyse various factor influence temporality migration key finding indicate context natural hazard studied financial stress household level lack economic resource strongly associated people decision migrate long short term based finding argues diversified policy intervention different group internal migrant order address difficulty associated mobility settlement new location
82,Detecting microrefugia in semi-arid landscapes from remotely sensed vegetation dynamics,WOS:000412607600009,microrefugia site stable high quality habitat within landscape characterized dynamic environmental condition driven variability ecological disturbance there considerable interest potential microrefugia provide resilience landscape biodiversity conservation although attractive conceptually yet little guidance identify microrefugia order protect data required often lacking demonstrates time series remote sensing using available landsat image area used directly detect microrefugia maintained water subsidy semi arid landscape southwest western microrefugia identified pixel abundant vegetation consistent vegetation dynamic wet dry year at every pixel harmonic model fit intra annual time series vegetation index value compiled wettest year landsat 5 thematic mapper tm archive model used predict phenological cycle driest year pixel candidate microrefugia defined pixel 1 high vegetation activity dry year 2 highly predictable phenologies consistent regardless weather condition experienced given year spatial relationship candidate microrefugia landscape feature associated elevated moisture availability thought drive microrefugia semi arid landscape assessed candidate microrefugia show great promise evaluation high resolution imagery reveal candidate microrefugia likely buffer drought although refugia disturbance especially fire also detected in contrast spatial proxy physical feature expected maintain microrefugia failed adequately represent distribution microrefugia across landscape likely due data quality heterogeneity microrefugia direct detection microrefugia earth observation data promising solution data limited region landsat time series analysis well suited application characterize habitat quality stability aspect microrefugia
83,Simulation Design of Intelligent Garden Based on Climate Adaptability and Nonlinear Random Matrix,WOS:000863229800007,compared modern intelligent landscape design traditional landscape design often limited landscape level architectural design traditional functional design thus ignoring advantage ecological factor scientific technological factor embodied intelligent landscape design therefore traditional landscape design often disadvantage waste design resource serious design energy consumption poor adaptability design product weak practicality fragile ecological structure based fully consider role factor solar radiation temperature wind condition relative temperature humidity air pollutant landscape design at time various design factor landscape design quantified statistically analyzed using principle nonlinear random matrix optimize index distribution balanced design factor optimize landscape design scheme in actual principle design adopts logic idea digital garden design based design process garden logic design garden design foundation preparation garden design environment analysis digital garden design result display establishes parametric digital garden forest model realize digital design simulation intelligent garden in corresponding practical simulation part carried example verification based interior exterior landscape design company realized establishment parametric analysis model case based parametric visual related programmable software thus completing simulation design functional component garden road layout optimization design garden greening planting design garden landscape visual creation effect design garden numerical service design experimental result show compared traditional garden design garden designed increased degree garden intelligence 30 reduced energy consumption 20 corresponding degree energy conservation environmental protection increased degree garden comfort 30
