,title,wos,clean_abstract
37,Awareness of urban climate adaptation strategies -an international overview,WOS:000594388100003,problem caused urban phenomenon urban heat island intensification nuisance wind lack ventilation growing concern urban population growth aging infrastructure while many possible solution known effective strategy insufficiently implemented ameliorate urban problem reason implementation gap level awareness implementable solution received little attention literature an important question thus remains unanswered different urban actor citizen politician urban planner designer urban expert shape urban environment thus know urban measure conducted pilot using semi structured interview specialist field urban sustainability related urban planning ten country worldwide interview result indicated awareness measure differs country even different actor group citizen politician le aware urban planner designer urban expert awareness raising involve medium campaign education display good practice politician work better law enforcement urban expert good knowledge communication
38,"Urban Green Infrastructure Impacts on Climate Regulation Services in Sydney, Australia",WOS:000382452900088,in many part world urban planning renewed focus addressing multiple challenge associated population growth focused local need priority planning process raising tension compact dense urban form reduce energy use associated emission provision urban green infrastructure ecosystem service in investigated spatial distribution green infrastructure neighbourhood scale sydney examined mix landscape type pavement bare soil dry grass green grass tree cover affect temperature variation three important location urban resident around home road footpath people walk parkland area considering residential parkland area contribute majority green space sydney important understand change landscape mix within three neighbourhood area affect local temperature urban resident for residential house found percentage tree canopy cover around house significant negative relationship p 0 002 surface temperature rooftop greater tree cover led lower rooftop temperature in streetscapes percentage tree cover p 0 0001 percentage green grass p 0 0001 within road segment significant negative relationship surface temperature road pavement in park percentage pavement p 0 0001 percentage bare soil dry grass p 0 0001 showed significantly positive trend land surface temperature greater land cover form pavement bare soil dry grass led higher temperature collectively finding highlight importance promoting reducing certain landscape cover depending land use type order maximise cooling potential green infrastructure
39,"Nexus City: Operationalizing the urban Water-Energy-Food Nexus for climate change adaptation in Munich, Germany",WOS:000409188200002,contemporary capitalist growth dependent economy infers natural resource without limit caused consumption dangerously altered despite issue going economic growth especially city continue consume even natural resource radical new urban planning approach linked paradigm shift urgently needed integrated urban planning help city exploit potential synergy mitigation approach act effectively in case neighbourhood city munich used model by applying water energy food nexus approach find intensive urban agriculture could provide 66 local demand fruit 246 local demand vegetable wastewater recycling reuse coupled rainwater harvesting save 26 current freshwater supply biogas generation human sewage save 20 current electricity supply cost decentralized wastewater management may significantly lower planned renovation centralized sewage system advocate implementation pilot project effectiveness approach also relevant city worldwide
40,Bridging the Gap: Hazard Mitigation in the Global Context,WOS:000339394800001,natural hazard mitigation recent field name for decade various professional practicing hazard mitigation example emergency manager working architect city planner update building code disaster resistant construction civil engineer working local official design flood resistant urban drainage system forester working state official enact effective prescribed burning practice yet often natural hazard mitigation taken place isolated activity scattered within daily duty diverse profession accidentally cross disciplinary effort recognized vitally important protect individual community yet recognized multidisciplinary field crucial importance natural hazard mitigation requires coherent approach consistent accessible technical information training formal informal discourse among hazard mitigation professional interaction greater public awareness social component recognition hazard mitigation profession right simultaneously hazard mitigation professional need strengthen multidisciplinary tendency continue collaborate key field public health various science today many professional starting bridge gap disaster risk reduction hazard mitigation discus benefit emergency management professional working others community partnership achieve resilience
41,"Building to conserve: Quantifying the outdoor water savings of residential redevelopment in Denver, Colorado",WOS:000681114000003,outdoor water use represents half total urban water demand many semi arid arid city present challenge urban center a indoor efficiency reuse improves outdoor use amount increasingly large portion consumptive urban water demand infill development redevelopment single family property dense multi family mixed use development growing trend urban planning however influence infill outdoor water demand poorly understood current work utilizes remote sensing based methodology calculate parcel scale irrigation rate denver colorado applies novel resampling methodology model impact redevelopment outdoor water use result 2018 showed irrigation rate varied almost 250 mm park commercial land us mean single family irrigation rate 224 mm exceeded multi family rate 70 mm in berkeley neighborhood modeled redevelopment 1 347 single family parcel 39 5 resulted 102 000 m3 83 acrefeet 30 2 reduction outdoor use citywide analysis indicate reduction 141 000 m3 114 acre foot 0 76 residential outdoor use per one percent increase redeveloped single family parcel these saving equivalent new annual supply 181 four person household may provide significant contribution towards result highlight importance continued integration land use water supply demand management within urban planning process
42,Towards adoption of mobile data collection for effective adaptation and climate risk management in Africa,WOS:000796017800001,collection use data impact crucial effective risk management revolution internet access technology cost led shift using traditional based data collection use mobile data collection using personal digital assistant pda smartphones tablet in report experience using approach household business survey two nigerian city makurdi calabar focus evaluate compare effectiveness using traditional based data collection pda data collection tool african society in calabar data collected using questionnaire makurdi questionnaire developed open data kit odk administered using pda result show data collection using pda faster cheaper accurate resulted fewer omission based data collection there time saving four 4 minute per questionnaire 24 cost saving using pda pda provides additional benefit platform collect image video coordinate significantly improved credibility data collection process provided data allowed mapping environmental phenomenon linking survey geo referenced data geographic information system platform provide spatial representation social environmental system convergence pda offer tool collecting data make necessary socio environmental data available faster reliable cheaper manner future build discovering possible le highlighted benefit pda although great benefit lesson learnt issue consider deploying pda large scale household survey
43,Dyson Dots: Changing the solar constant to a variable with photovoltaic lightsails,WOS:000313769900013,no coping complete without considering geoengineering leveraging tsiolkovsky tsander 1920s idea use mirror space propulsion fuller 1940s dymaxion grid glaser 1970s solar power satellite forward 1970 90 concept statites starwisps propose placing one large sigma area 700 k km 2 lightsail radiation levitated non keplerian orbit sunward sun earth lagrange 1 point purpose syncretic concept twofold i a parasol would reduce insolation earth least one quarter percent caused 1 8 degree
44,Climate change adaptation with green roofs: Instrument choice and facilitating factors in urban areas,WOS:000626754200001,although green roof considered regret measure help address various impact still rather rare explores three major european city policy place supposed facilitate installation green roof ask approach chosen local authority promote green roof factor facilitated implementation our analysis based implementation literature general well policy literature particular it combine literature review eleven interview policymakers stakeholder reveals immediate threat particular event e g urban heat island flood overall social political environment favoring green solution called agent supportive framing determine green roof considered attractive solution however even multiple benefit green roof beyond doubt local government largely prefer fiscal incentive mandatory policy
45,The social and spatial distribution of temperature-related health impacts from urban heat island reduction policies,WOS:000389089300039,city developing innovative strategy combat remains little knowledge winner loser adaptive land use planning design examine distribution health benefit associated land use policy designed increase vegetation surface reflectivity three u metropolitan area atlanta ga philadelphia pa phoenix az projection population land cover census tract scale combined model year 2050 4 km x 4 km resolution produce future summer temperature input comparative risk assessment framework temperature mortality relationship finding suggest disparity effectiveness urban heat management strategy age income race conclude protective human health urban heat management must prioritize area greatest population vulnerability
46,How to build a heat network to alleviate surface heat island effect?,WOS:000716788000003,numerous study proposed cooling measure mitigate surface urban heat island suhi effect perspective landscape pattern however rare study considered alleviate suhi network perspective demonstrated first building suhi network identify key node link suhi network subsequently breaking network effectively mitigate suhi here new approach build suhi network proposed integrates morphological spatial pattern analysis circuit theory it includes identification stable high risk suhi patch ii extraction core type iii evaluation core importance iv construction friction map v generation link pinch point dongguan city selected case result showed 1 42 link identified 31 pinch point located link 2 most link pinch point distributed southwestern northwestern region 3 cooling measure patch based implemented specific area avoid connection link node could seriously aggravate thermal environment entire region method reverse thinking process adopted could provide new insight adaption planning urban sustainability
47,Ancient origins of low lean mass among South Asians and implications for modern type 2 diabetes susceptibility,WOS:000476468700043,living south asian low lean tissue mass relative height contributes elevated type 2 diabetes susceptibility particularly accompanied obesity while ongoing lifestyle transition account rising obesity origin low lean mass remain unclear analysed proxy lean mass stature among south asian skeleton spanning last 11 000 year n 197 investigate origin south asian low lean mass compared worldwide sample n 2 003 south asian skeleton indicate low lean mass stature adjusted lean mass increased significantly time south asia minor extent 0 04 z score unit per 1 000 year adjusted r 2 0 01 in contrast stature decreased sharply agriculture adopted our result indicate low lean mass characterised south asian since least early holocene may represent long term climatic neutral variation phenotype therefore unlikely extensively short term strategy address increasing non communicable disease rate must pursued
48,A Polycentric Approach for Coping with Climate Change,WOS:000337200300003,proposes alternative approach addressing complex problem caused greenhouse gas emission author 2009 nobel prize economic science argues single policy adopted global scale unlikely generate sufficient trust among citizen firm collective action take place comprehensive transparent manner effectively reduce global warming furthermore simply recommending single governmental unit solve global collective action problem inherently weak free rider problem for example carbon development mechanism cdm gamed way hike price natural resource case lead natural resource exploitation some flaw also noticeable reducing emission deforestation forest degradation developing country redd program both cdm redd vulnerable free rider problem a alternative proposes polycentric approach various level active oversight local regional national stakeholder effort reduce global greenhouse gas emission classic collective action problem best addressed multiple scale level given slowness conflict involved achieving global solution recognizing potential building effective way reducing green house gas emission multiple level important step forward a polycentric approach main advantage encouraging experimental effort multiple level leading development method assessing benefit cost particular strategy adopted one type ecosystem compared result obtained ecosystem building strong commitment find way reducing individual emission important element coping problem others also take responsibility effectively undertaken small medium scale governance unit linked together information network monitoring level prepared background 2010 world development report
49,"Using Local Climate Zones to investigate Spatio-temporal evolution of thermal environment at the urban regional level: A case study in Xi'an, China",WOS:000768216900033,concept local zone lcz classification scheme effective tool quantifying urban heat island uhi effect however previous study thermal environment using lczs mainly focused meso micro scale single time change regional thermal environment le considered thus selected xi urban spatial agglomeration used remote sensing image 2008 2013 2019 determine spatial temporal variation thermal environment statistical analysis contrast result confirmed 1 proportion low rise type decreased significantly land use agglomeration compact show upward trend 2 built lczs higher land surface temperature lst lcz 10 heavy industry highest year 3 lczs lcz a dense tree lcz g water associated slightly lower lsts helped cool city 4 lsts tended increase natural urban area gradually decreasing distance city center rural area these finding may provide reference value quantitative study lcz classification map analyzing dynamic change urban surface thermal environment thereby facilitating uhi analysis adapted urban planning
50,Getting bipartisan support for sea level rise adaptation policies,WOS:000577554400004,one polarized political issue facing american electorate even place like california vast majority population belief action taken protect people property effect democrat republican disagree precisely protected specific adaptive measure taken pay a warning catastrophic damage become louder however urgency find bipartisan solution increase using novel survey california adult ass current level disagreement adaptive measure sea level rise democrat republican asks whether condition partisan come closer agreement specifically consider role personal experience lessening degree polarization partisan think prioritize find experiencing extreme event lessen partisan gap many instance offering hope community find bipartisan solution threat
51,Beyond climate stabilization: Exploring the perceived sociotechnical co-impacts of carbon removal and solar geoengineering,WOS:000891305300007,scientific literature co impact low carbon energy system positive negative side effect focused intently mitigation it systematically examined prospective co impact carbon removal negative emission solar geoengineering based large sample diverse expert interview n 125 using sociotechnical approach identify 107 perceived co impact related deployment carbon removal solar geoengineering technology slightly le half 52 identified positive co impact 38 carbon removal 14 solar geoengineering whereas slightly half 55 identified negative co impact 31 carbon removal 24 solar geoengineering discus 20 co impact depth including positive co impact naturebased protection expansion industry reduction poverty heat stress well negative coimpacts water insecurity moral hazard limited social acceptance path dependence after presenting body evidence discus theorizes co impact deeply term four area relationality risk risk trade offs co deployment coupling intentional unintentional implication expert consensus dissensus it concludes general insight energy policy
52,Between vision and action: the predicted effects of co-designed green infrastructure solutions on environmental burdens,WOS:000837962500001,green infrastructure gi gaining wide recognition cooperative project seeking find solution urbanized area however potential effect co produced gi plan underlying preparation process rarely evaluated to bridge gap aim examine work addressing environmental burden urban neighborhood dortmund marten a part larger transdisciplinary process selective gi measure delineated case area cooperative workshop scientist urban planner workshop idea incorporated mitigative scenario considering hot summer day quantify effect derived gi measure thermal comfort particulate matter dispersion pm10 pm2 5 to evaluate experience science practice collaboration viewpoint researcher urban planner learning effect knowledge integration gi planning summarized compared via online survey result indicate proposed gi measure could reduce physiological equivalent temperature pet 25 degree
53,"Could mitochondrial efficiency explain the susceptibility to adiposity, metabolic syndrome, diabetes and cardiovascular diseases in South Asian populations?",WOS:000268812300027,method data individual study article known author examined a medline bibliographic database search also performed reference list reviewed identify additional relevant data source key reference examined author result propose evaluate evidence mitochondrial efficiency hypothesis e ancestral change mitochondrial coupling efficiency enhanced successful south asian environmental stressor maximizing conversion energy adenosine triphosphate atp rather heat may disadvantageous south asian physically inactive consume high caloric diet there evidence common mitochondrial mutation vary geographically mutation including affecting function mitochondrial uncoupling protein ucps may influence balance energy heat production these may influence basal metabolic rate bmr energy efficiency tendency gain weight hence metabolic disease ucp gene polymorphism related difference bmr african american european similar data south asian lacking study comparing bmr indicate south asian lower bmr explained lower lean body mass higher fat mass once adjusted body composition bmr similar a high fat mass per se strategy reducing energy use conserving body size indian usa higher oxidative phosphorylation capacity northern european american conclusion evidence justifies full exploration mitochondrial effeciency hypothesis south asian may also relevant warm adapted population
54,Urban water capacity: Irrigation for heat mitigation,WOS:000488137100015,our world continuously urbanized currently accommodating half human population despite city cover 3 earth land surface area emerged focal point human activity confront numerous environmental challenge result change landscape hydroclimate ecosystem biodiversity in particular built environment usually experience exacerbated heat stress induced global landscape change commonly known urban heat island effect urban irrigation mitigation strategy effective cooling built environment exhibit large uncertainty trade water use heat mitigation capacity here show efficiency cooling effect induced irrigation urban vegetation represented novel metric viz urban water capacity analogous heat capacity across contiguous united state conus summertime via numerical simulation urban water capacity calculated average irrigation depth per degree urban temperature reduction value 4 52 0 77 mm day 1 degree
55,"Outdoor Thermal Environments of Main Types of Urban Areas during Summer: A Field Study in Wuhan, China",WOS:000747060400001,under influence urban heat island effect thermal environment urban built area poor leading loss urban vitality extreme deterioration thermal comfort in outdoor thermal environment wuhan main urban area studied via use field measurement from june august year 2015 2017 20 measurement point selected monitoring 08 00 19 00 h located space residential area parkland commercial street college university campus measurement type land different type land use analyzed a comprehensive thermal environment index used quantitatively evaluate overall situation thermal environment result showed cooling effect vegetation shading stronger effect water evaporation maximum temperature difference two cooling method reached 6 1 degree
56,Open space networks can guide urban renewal in a megacity,WOS:000570714200001,a human population move city increasingly isolated natural world associated negative impact health well however city renew urban redevelopment opportunity arise improve people access urban green area informed modeling network urban open space recent identified need multi criterion index access urban green space including open space empty lot ground air space surrounding building space associated road linear feature improve planning urban greenspaces identifying area opportunity additional greening further gradient interconnection among open space used prioritize urban greening location build green network modelled open space connection across 605 km 2 seoul population 10 3 million using omniscape landscape connectivity model combined resulting open space connectivity map distance based index existing urban park street tree combining criterion permit rank prioritization location new green space would improve resident access found 2910 3375 86 2 location urban green space already exist within 300 city resident of remaining 465 location 276 area lowest open space connection for urban street tree 44 3 2588 km city major road already planted street tree of remainder 210 km 8 1 located area least connection green space nine new urban park would provide relief highly impacted area flow open space lowest green space available within 300 integration spatial model typically used conservation assessment city planning provides useful additional context building urban health
57,Testing an energy exchange and microclimate cooling hypothesis for the effect of vegetation configuration on urban heat,WOS:000500197400002,while effect urban vegetation configuration land surface temperature lst identified worldwide mechanism underlying configuration lst relationship remains unclear urban lst data resolve neighborhood scale here ask urban vegetation provide cooling arranged fewer larger patch numerous smaller patch phoenix metropolitan area arizona usa hypothesized combination energy exchange adjacent patch microclimate cooling induced vegetation key process determining configuration affect lst using high resolution thermal data 7 evaluated prediction hypothesis multiple scale analysis spanning within individual patch among neighborhood found tree cover dominant factor influencing urban cooling tree grass configuration also substantially affect cooling effect generally exceeding 40 tree cover effect tree grass cover configuration lst scale dependent reflect difference within individual patch among neighborhood in general greater edge density shape complexity vegetation patch cool landscape may warm individual vegetation patch conversely increasing individual vegetation patch size reducing shape complexity may lead cooler vegetation patch hotter landscape our finding suggest edge area strengthens energy exchange vegetation surroundings vegetation core area lead greater cooling within individual patch through application high resolution thermal remote sensing able directly connect effect land cover composition configuration lst distribution help city plan evaluate local strategy
58,"Femoral neck-shaft angle in humans: variation relating to climate, clothing, lifestyle, sex, age and side",WOS:000321447100004,femoral neck shaft angle nsa varies among modern human measurement problem sampling limitation precluded identification factor contributing variation population level potential source variation include sex age side left right regional difference body shape due climatic effect habitual activity pattern e g mobile sedentary lifestyle foraging agricultural urban economy in addressed issue using consistent method assemble global nsa database comprising 8000 femur representing 100 human group result analysis show average nsa modern human 127 degree markedly lower accepted value 135 degree sex difference age related adult possibly small lateral difference could due right leg dominance climatic trend consistent principle based bergmann rule evident global continental level nsa varying relation body shape index median nsa instance higher warmer region notably pacific 130 degree whereas lower value associated stocky body build found region ancestral population exposed colder condition europe 126 degree america 125 degree there modest trend towards increasing nsa economic transition forager agricultural urban lifestyle lesser extent mobile sedentary existence however main trend associated transition progressive narrowing range variation nsa may attributable thermal insulation provided improved cultural buffering particularly clothing
59,"Heat Perception and Coping Strategies: A Structured Interview-Based Study of Elderly People in Cologne, Germany",WOS:000676215700001,transdisciplinary project heat health action plan elderly people cologne address heat vulnerable risk group people 65 year age a quantitative aimed better understand heat perception coping strategy elderly people heat wave inform heat health action plan conducted representative quantitative survey via structured interview 258 randomly chosen people 65 year old living home four area cologne these area varied term social status heat strain data regarding demographic health status coping strategy heat perception collected personal interview august october 2019 majority participant perceived heat strain moderate challenging woman people lower monthly income lower health status found heat challenging found participant adapted heat number body related home protective activity related coping strategy number coping strategy associated perceived personal heat strain there definite underuse water related heat adaption strategy among elderly increasing relevance rising heat impact lead heat related geriatric morbidity our result seminal inform elderly specific socio adapted local heat health action plan
60,"'Already existing' sustainability experiments: Lessons on water demand, cleanliness practices and climate adaptation from the UK camping music festival",WOS:000474499400003,experimentation become popular term amongst interested fostering sustainable social future but way researcher policy maker thought experimentation generally reference new infrastructural governance condition focusing intentional intervention downplays capacity stemming people already existing practice in propose camping music festival site continues seen cultural laboratory attendee try new identity thought site already existing sustainability experimentation drawing 60 interview personal washing two camping music festival uk explore festival site draw lesson society global north might cope disrupted water supply linked future interviewee divulge escaping societal expectation bodily cleanliness become pleasurable enjoyment found resurrecting otherwise disappearing societal skill living without easy access familiar washing infrastructure spending extended period without infrastructure enjoying experience brings question assumption unwavering consumer need constant supply embedded modernist vision big water system thus argue geography already existing sustainability experiment hold new potential reimagining mundane everyday practice within policy agenda sustainable futurity
61,Greening is a promising but likely insufficient adaptation strategy to limit the health impacts of extreme heat,WOS:000632312100008,background adapting urban environment heat public health priority context city considering intervention specific urban characteristic known contribute urban heat island uhi vegetation imperviousness objective to explore urban characteristic influence temperature mortality relationship paris region method modeled temperature mortality relationship 1300 municipality region 1990 2015 including interaction indicator summarize municipality main urban characteristic four indicator tested lack green space lack tree proportion impervious surface overexposed population potential night uhi result shape temperature mortality relationship similar across municipality higher slope highest temperature municipality le green space le tree impervious soil for instance paris close suburb relative risk associated temperature 99th percentile temperature distribution compared 50th percentile 2 17 ic95 1 98 2 38 municipality 40 surface covered tree compared 2 57 ic 95 2 47 2 68 municipality 3 surface covered tree discussion a lack vegetation high degree imperviousness associated higher risk heat related mortality paris region therefore assume intervention targeting characteristic could reduce health impact extreme heat such intervention coupled initiative protecting vulnerable promoting appropriate behavior
62,"Housing investment, sea level rise, and climate change beliefs",WOS:000464089600024,investigate association new housing construction sea level rise exposure belief combine u s census construction permit data sea level rise projection county level belief estimate howe et al 2015 standard housing control result suggest sea level rise vulnerability associated significantly reduced construction area high belief ii relationship significantly attenuated skeptical area suggesting skepticism may delaying
63,Heat-health vulnerability in temperate climates: lessons and response options from Ireland,WOS:000522957100001,background in ireland rising temperature remains projection national scientist associate highest degree confidence however health challenge heat largely absent ireland public health sector epitomised lack comprehensive public health focused heat health action plan country specific code practice heat health working outdoors our objective highlight anticipated heat health challenge ireland temperate region analysing vulnerable group system reinforcing need respond method a scoping literature conducted determine heat affect health vulnerable temperate climatic region focus ireland additionally national google trend data coarsely analysed determine whether heat growing societal concern result discussion heat vulnerable include older people chronically ill infant pregnant woman child outdoor worker socio economically disadvantaged urban dweller food system health sector google trend data suggest increase heat related health search time demonstrating rising level concern temperature increase reinforcing gap national policy associated communication response heat health challenge specific actionable recommendation mitigation strategy proposed conclusion heat pose public occupational health challenge receiving limited attention ireland lack co ordinated effort place vulnerable population risk our recommendation reference vulnerable group acknowledging multi sectoral nature heat health advocate adoption health policy approach development public health focused heat health action plan
64,Television is More Effective in Bringing Behavioral Change: Evidence from Heat-Wave Awareness Campaign in India,WOS:000383292300009,analyzes unique data set detail daily advertisement information education communication iec material avert heat stroke mortality different medium used state government odisha india actual daily heat wave mortality state period eight year investigates relative effectiveness different medium reducing mortality econometrically government adopted awareness generation strategy heat wave year 2003 intensified use public medium 2007 multiple newspaper radio television channel used dissemination i analyze district level daily death occurrence due heat stroke using linear non linear econometric model medium used day previous day represented model grouping either print audio video medium data used daily panel data set consisting summer day 15th march 20th june year 2005 12 30 district state estimated model account gap data multidimensional nature panel day month year result show repeated use video medium effective reducing death followed newspaper radio novel contribution use secondary data evaluate medium compare medium effect public health communication strategy developing country
65,Out and Proud in the Field: Eco-Queers for Climate Adaptation,WOS:000791845500001,often depicted extremely vulnerable need help era emergency lgbtq queer community rarely given voice plan process their unique way mean evaluating root cause related problem finding holistic solution also understudied scholar practitioner offering depth qualitative analysis based existing literature official website published interview news demonstrates nonbinary people around world organize online offline activity challenge heterosexuality patriarchy main obstacle land food justice acknowledging agency eco queer population tapping adaptivity productivity would nurture current theory practice human right advocacy well environmental sustainability
66,Considering local adaptation increases willingness to mitigate,WOS:000335636900008,discussing previously viewed taboo distraction shift focus away mitigation greenhouse gas emission however view recently changed researcher government unfccc acknowledged necessity mitigation yet little public view whether public consideration local otherwise might positive effect feared distract people mitigation contrary fear experimentally show consideration local sea level rise significantly increased people willingness perform personal emission reducing behavior using public transport eating le meat flying le surveyed resident wellington region new zealand randomly assigning respondent either answer question mitigation first answer question potential local sea level rise measure could taken region respondent first considered local scored significantly higher measure personal willingness mitigate response depending participant level skepticism anthropogenic these result reveal potential discussion consideration local engage public mitigation action possibly making problem le distant tangible
67,Spatial Changes in Work Capacity for Occupations Vulnerable to Heat Stress: Potential Regional Impacts From Global Climate Change,WOS:000529333800001,background a impact intensifies exposure heat stress grow leading loss work capacity vulnerable occupation affecting individual labor decision estimate future work capacity representative concentration pathway 8 5 scenario discus regional impact occupational structure republic korea method data utilized constitute local wet bulb globe temperature korea meteorological administration information korean working condition survey occupational safety health institute korea using data classify occupation vulnerable heat stress estimate future change work capacity local scale considering occupational structure identify spatial cluster diminishing work capacity using exploratory spatial data analysis result our finding indicate 52 occupation risk heat stress including machine operator elementary laborer working construction welding metal mining industry moreover spatial cluster diminished work capacity appear southwest korea conclusion although previous study investigated work capacity associated heat stress term climatic impact quantifies local impact due global risk result suggest need mainstreaming policy related work capacity regional development strategy
68,The Effect of an Automated Phone Warning and Health Advisory System on Adaptation to High Heat Episodes and Health Services Use in Vulnerable GroupsEvidence from a Randomized Controlled Study,WOS:000443168200021,automated phone warning system increasingly used public health authority protect population adverse effect extreme heat little known performance to fill gap report result impact automated phone heat warning system behaviour health service use a sample 1328 individual vulnerable heat constituted purpose participant randomly assigned treatment control group day heat episode phone heat warning sent treatment group data obtained two survey one survey heat warning issuance result show member treatment group aware protect heat likely adopt recommended behaviour moreover much smaller proportion woman group used health care system compared control group thus exposure automated phone warning seems improve heat reduce use health service important risk group method thus used complement public health intervention aimed reducing heat related health risk
69,Modeling air conditioning ownership and availability,WOS:000897947000004,in recent year extreme heat amplified need indoor cooling system some local government started provide household cooling system vulnerable people however lack local ac prevalence make equitable ac dissemination difficult therefore developed neighborhood level ac prevalence information california ca u property market 2018 2021 unique real estate dataset zillow transaction assessment dataset ztrax analysis selected housing attribute theoretical empirical linkage ac access data preprocessing imputed missing value random forest rf analysis next subsequent multi class rf estimated type household ac ownership central yes none rf model showed overall accuracy 98 class specific accuracy central 98 none 96 other 95 yes 99 jackknifing revealed latitude longitude heating type system elevation built year cooling degree day building quality exhibited highest gini importance value visualized ac prevalence ca four county major city los angeles san diego sacramento san francisco county result applied implementing heat prevention measure providing household cooling system energy subsidy cooling center increased green space access
70,Business attitudes towards funding ecosystem services provided by urban forests,WOS:000441935700001,urban tree woodland provide wide range ecosystem service e society example flood risk reduction air purification moderation urban heat island despite local government budget tree planting maintenance declined many city throughout world thus far academic literature largely ignored whether business willing help fund urban forest e provide business financing via payment ecosystem service pe within urban realm also researched lacking practice aim address gap semi structured interview carried 30 business varying size sector operating southampton uk respondent thought public private partnership would feasible focus voluntary payment towards enhancing air quality reducing flood risk improving aesthetic respondent would prefer choose list location specific cost effective monitored project fund directly marketing corporate social responsibility purpose to facilitate business funding urban forest based e clear communication expected environmental benefit strong business case required drawing experience similar initiative from finding recommend piloting analysis pe scheme
71,Within-population variability in coral heat tolerance indicates climate adaptation potential,WOS:000848120400001,coral reef facing unprecedented mass bleaching mortality event due marine heatwaves to avoid extirpation coral must adapt individual variation heat tolerance heritability underpin potential coral however magnitude heat tolerance variability within coral population largely unresolved address knowledge gap exposing coral single reef experimental marine heatwave found double heat stress dosage required induce bleaching tolerant 10 compared least tolerant 10 population by end heat stress exposure least tolerant coral dead whereas tolerant remained alive to contextualize scale result coming century show ambitious future emission scenario difference coral heat tolerance threshold equate 17 year delay onset annual bleaching mortality condition however delay limited 10 year high emission scenario our result show substantial variability coral heat tolerance suggests scope natural assisted evolution limit impact short term for coral reef persist coming century coral must keep pace ocean warming ambitious emission reduction must realized
72,The Roles of Mental Construal Level Theory in the Promotion of University Students' Pro-environmental Behaviors,WOS:000717702600001,although green technological innovation designed combat recent suggests increased attention technological innovation might decrease risk perception reduce pro environmental behavior due feeling assured referred risk compensation behavior although growing interest reducing risk compensation effect related academic literature area limited in propose psychological intervention mitigate sample university student n 1 500 irrational response green technological innovation promote pro environmental behavior our experiment identify student mental construal level important psychological factor combined proper message framing strategy introducing new green technology remedy irrational response new green technology our finding suggest highlighting new technology playing preventive promotional role related mitigate risk compensation behavior eventually promote student pro environmental behavior high low mental construal level
73,Evaluation of the Impacts of a Phone Warning and Advising System for Individuals Vulnerable to Smog. Evidence from a Randomized Controlled Trial Study in Canada,WOS:000470967500151,smog warning system component strategy adopted government around world protect citizen extreme episode air pollution a part growing stream effectiveness system present result impact automated phone warning advising system individual vulnerable air pollution a sample 1328 individual recruited randomly assigned treatment control group treatment group received smog warning control group data collected via three phone survey two one issuing smog warning comparison treatment control group indicates exposure smog warning improved information occurrence smog episode n 484 or 5 58 p 0 00 knowledge protective behavior furthermore member treatment group likely avoid exposure smog episode spending time inside window closed usual n 474 or 2 03 p 0 00 member treatment group take medication form aerosol pump also kept device frequently control group n 109 or 2 15 p 0 03 system however discernible effect awareness air pollution risk reduction health symptom related smog use health system service absence health benefit could related lower actual exposure air pollution vulnerable group winter
74,Why and How Do Cities Plan for Extreme Heat?,WOS:000713339500001,heat deadliest weather related hazard united state study municipal heat using survey planning data california first analyze characteristic municipality innovate city heat related policy greater degree projected extreme heat leadership support environmental justice planning smaller hispanic population share ass specific policy innovation six large city plan type some strategy including expanding tree canopy widely adopted others cool wall rarely included finding suggest planner play central role heat planning
75,Housing and Urban Heat: Assessing Risk Disparities,WOS:000830266200001,heat leading weather related cause death united state housing characteristic affect heat related mortality answer two question first heat risk measure vary housing type location san jose california second housing neighborhood factor associated greater heat risk first create parcel dataset housing heat risk neighborhood characteristic use combination descriptive statistic exploratory mapping linear regression model analyze association housing neighborhood heat risk result indicate household different housing type face varying degree heat risk largest disparity detached single family lowest heat risk multifamily rental highest heat risk air conditioning availability major contributing factor probability central air conditioning much lower detached single family 44 9 compared multifamily rental 73 7 there also heat risk disparity household neighborhood larger proportion hispanic asian resident demonstrates need understand heat risk parcel scale suggests policymakers importance heat mitigation strategy focus multifamily rental housing community color
76,Aboriginal yards in remote Australia: Adapting landscapes for indigenous housing,WOS:000453643000012,a global prediction effect emerging recent year thermal comfort growing concern marginalised remote population world including first nation people draw data qualitative australian aboriginal people remote semi arid region northwest queensland regional study explore way yard enhance thermal performance around conventional housing our investigation demonstrate despite evidence appropriate housing design living space outside house continue overlooked utilised aboriginal people modified behaviour made change external living environment often without sufficient resource achieve social cultural continuity energy efficiency particularly enhance thermal comfort for reason yard demand greater attention policy planning provision housing associated service aboriginal people
77,Fragmented Flows: Water Supply in Los Angeles County,WOS:000379159200003,in los angeles metropolitan region nearly 100 public private entity formally involved management distribution potable water legacy rooted fragmented urban growth area late 19th century conviction local control service yet policy debate focus new form infrastructure restructured pricing mechanism technical fix complex institutional architecture present system received little attention in trace development system describe interconnection disjuncture demonstrate invisibility water infrastructure la multiple way mapping statistical analysis historical text perverse blessing past water abundance led complex le resilient system user accustomed cheap easily accessible water describe lack transparency accountability current system well shortcoming building needed new infrastructure instituting new water rate structure adapting increasing water scarcity likely drought must include addressing architecture water management
