,title,wos,clean_abstract
45,Climate change evidence and community level autonomous adaptation measures in a canal irrigated agriculture system of Pakistan,WOS:000466163000002,predicts pattern outline suitable strategy related irrigated agricultural practice hakra branch canal command hbcc pakistan prediction simulated using model perturbed climatic data a2 emission scenario a biased correction method applied simulated future climatic data site reveals different nature vulnerability changing based scenario downscaling variation rainfall pattern especially seasonal shift would likely impact water availability irrigation subsequently crop growth a detailed survey conducted investigate farmer hbcc perceive variation weather pattern proposed measure statistical significance farmer perception decision measure reported regard location along secondary canal literature offer range potential measure farming community sometimes coherent national policy local practice farmer generally feel difficult pick suitable option suit particular condition proposes simple yet robust criterion prioritize potential measure criterion colloquially known 3p based three subjective factor e policy prevalence practicability could scaled area result study available
46,Management and uses of farmers' varieties in Southwest Ethiopia: A Climate change perspective,WOS:000288882400013,management us farmer crop variety studied illu ababora southwest ethiopia aimed document farmer crop diversity management us identify factor affecting farmer decision related crop diversity management including variety might help mitigate semi structured interview group discussion field observation used gathering data sixteen different farmer variety documented maize sorghum tef high varietal diversity various factor influencing farmer diversity management identified adaptability agro ecological niche tolerance stress density healthiness aesthetic found combination important parameter used seed selection acquisition particular variety role farmer variety practice impact household food security discussed suggests supporting strengthening local innovative farmer practice conservation effort crop improvement program could help farmer adapt impact local level
47,Climate variability/change and attitude to adaptation technologies: a pilot study among selected rural farmers' communities in Nigeria,WOS:000430177300009,understanding variability essential designing policy strategy deal impact agricultural sector aim assessing variability perception rural farmer preferred strategy among farmer selected farming community nigeria thus used meteorology data social survey examine variability factor determining technique adopts rural farmer result show relatively uniform temperature seasonal variation recent year diurnal range temperature 10 a degree
48,Uneven resilience and everyday adaptation: making Rwanda's green revolution 'climate smart',WOS:000869221900001,regime agricultural modernization converged rwanda banner smart agriculture finding four agrarian community show external agenda smartness undermine locally rooted strategy navigating social environmental uncertainty through focus two crop maize sweet potato illustrates resilience viewed uneven incomplete process situated peasant struggle viability autonomy wellbeing i suggest attention everyday adaptation help researcher practitioner think beyond technical adjustment currently dominate institutionalized response
49,A modelling and participatory approach for enhancing learning about adaptation of grassland-based livestock systems to climate change,WOS:000314300400007,to anticipate local livestock system created modelling participatory approach relies development use agro meteorological agronomic support based plant model output shaped conceptual model livestock system objective examine extent approach particular use support workshop farmer advisor helped stimulate learning option livestock system way workshop discussion improve researcher conceptual model livestock system show use support generate incremental option interpreted single loop learning sometimes radical idea interpreted double loop learning subsequent analysis workshop provides new insight livestock system e g consideration used farmer key decision demonstrate modelling participatory approach avoids trade often found credibility livestock system adaptation relevance practice
50,"Farm-level land use responses to climate change among smallholder farmers in northern Benin, West Africa",WOS:000598544000001,often involves land use adjustment shape sustainability production system conducted survey identify current farm level land use strategy driven underlying socioeconomic determinant our involved primary data collected 336 maize producer randomly selected 8 village find crop association rotation land reallocation cropping pattern water soil conservation strategy field relocation main land use strategy driven farm level farmer socioeconomic characteristic experience agriculture participation farm activity availability farmland organization membership access credit contact extension household size significant differential effect choice land use strategy a recommendation extension service need revisited better support smallholder farmer adopting crop association rotation water soil conservation method policymakers also tap opportunity change cropping pattern promote crop suitable new condition additional benefit household food nutritional security
51,A systematic review on Asian's farmers' adaptation practices towards climate change,WOS:000445164000070,asia affecting farmer daily routine much focus surrounding targeted economic environmental repercussion farming few systematic review carried social impact among farmer asia present set analyse existing literature asian farmer practice towards impact guided prisma statement preferred reporting item systematic review meta analysis method systematic scopus web science database identified 38 related study further article resulted six main theme crop management irrigation water management farm management financial management physical infrastructure management social activity these six theme produced total 35 sub theme several recommendation highlighted related conducting qualitative study specific standard systematic method guide synthesis context practice complimentary searching technique citation tracking reference searching snowballing contacting expert
52,"Farmers' perceived efficacy of adaptive behaviors to climate change in the Loess Plateau, China",WOS:000499668600105,impact significant farmer depend natural resource livelihood it essential better understanding farmer assessment efficacy adaptive behavior formulating appropriate policy improving farmer ability adapt based survey data interview farmer loess plateau feature farmer perceived efficacy analyzed three multiple linear regression model used analyze farmer perceived efficacy adaptive behavior identify factor influencing assessment term farmer demographical social factor perception perception effect average temperature precipitation 2005 2015 area result follows 1 generally adaptive behavior high perceived efficacy used respondent measure relatively low perceived efficacy commonly adopted migration buying insurance changing planting harvesting time 2 factor affect perceived efficacy adaption behavior decreasing order follows perception average precipitation demographical social factor perception local natural disaster perception planting harvesting time crop yield disease insect pest caused found affect farmer assessment key demographical social factor influencing farmer assessment non farming income farming income farmland quantity gender frequency watching tv going market
53,Identifying under-adaptation of farms to climate change,WOS:000877185700001,key strategy mitigate detrimental effect agriculture econometric study extensively used account within impact assessment generally based assumption fully adapted farm building increasing evidence potential limitation develop conceptual framework allows u relax assumption empirically analyse farm level our finding indicate austrian farm contradicting assumption full in context ongoing call development implementation effective farm level measure
54,Economic value of insect pollination of major crops in Morocco,WOS:000695767500001,pollinator play important role agriculture biodiversity conservation ecosystem protection global decline pollinator impact food production human well in value insect pollination human food crop morocco calculated using bioeconomic approach total value crop selected crop u 4 549 20 m economic value insect pollination u 1 235 06 m accounting 8 52 total value agricultural gdp ratio vulnerability 27 15 moroccan farmer hesitant use pollination service due lack knowledge role insect pollinator food production increasing evidence regarding importance pollinator incorporated morocco national agricultural policy support beekeeping practice sustainable farming
55,Climate change perceptions and responsive strategies in Benin: the case of maize farmers,WOS:000476738100007,become global concern important impact region world especially agriculture sector in response farmer take different strategy minimise negative impact provides answer farmer perceive drive decision to data collected random sample 200 maize farmer municipality ze benin result indicated almost maize farmer perceived variable strategy used maize farmer municipality ze included adjustment sowing time use improved crop variety crop livestock integration tree planting estimate multivariate probit model revealed farmer capacity choose specific strategy affected age gender marital status education experience maize production credit distance market ownership tv agricultural training these result suggest need institutional technology support measure adapting
56,Sources of information for farmers' adaptation practices in Canada's Prairie agro-ecosystem,WOS:000272781700016,successful assumes availability appropriate information group potentially impacted examines information available help farmer prairie adapt focus information related soil water conservation practice preserving wetland maintaining shelterbelt groundcover considered particularly important region result 28 semi structured interview carried producer two prairie province alberta manitoba revealed information regarding soil water conservation practice come variety source these included industry government producer conservation organization social source information personal experience medium producer open new practice could learn observation trial two way dialogue there appears general lack producer organization involvement dearth government information direction coordination information government producer organization important co production knowledge lead successful
57,Effet du changement climatique sur la production vivriere au Togo,WOS:000899638200001,analyzes effect climatic variable food crop yield prefectural level 1996 2016 togo using panel corrected standard error method panel data department charge agricultural statistic meteorology result show meteorological variable various effect food crop yield negative effect dominant in addition strategy agricultural land reallocation enabled farmer improve food crop yield there urgent need public authority implement action strengthen farmer resilience practice adoption cultural innovation
58,Enhancing adaptive capacity to manage climate risk in agriculture through community-led climate information centres,WOS:000526681800001,using participatory action method co developed risk management approach participating farmer part large project india asia acca key component work involved village level meteorological data recording reporting formation development farmer club farm participatory testing range sowing irrigation practice response weather pattern preparation dissemination agro meteorological advisory catalysed development climate information centre concept clic evolving development ict platform software hardware integrated acca project result biweekly agro meteorological advisory bulletin static agronomy information an evaluation clics undertaken based survey 330 farmer eight clics village telangana state southern india evaluation considered aspect frequency visit clics farmer perception usefulness information change knowledge practice due clics visit satisfaction clics source information on average 80 percent surveyed farmer visited clics period farmer highlighted important contribution agronomy video watched access agro meteorological bulletin information pest weather forecast information these contributed various type benefit derived including average cost saving u 4 64 per hectare year while current version clics shown promise relevance small holder need developed small business centre function knowledge provision hub various agriculture input providing information important service serve self sustaining financial model clics rather information source information service currently case
59,The effect of smallholder maize farmers' perceptions of climate change on their adaptation strategies: the case of two agro-ecological zones in Ghana,WOS:000719336100024,maize one common cereal major staple cultivated across agro ecological zone ghana however maize productivity affected change increased temperature variation rainfall these change require farmer implement practice strategy order reduce magnitude crop loss examined perception maize farmer regarding affect choice strategy a mixed method approach adopted data collected mean survey 386 maize farmer along focus group discussion quantitative data analysed descriptive statistic principal component analysis pca multivariate probit regression qualitative response used explain finding result data analysis indicated maize farmer employed 17 strategy adapting common strategy identified planting day crop diversification use resistant variety monitoring weather forecast radio furthermore factor influenced choice strategy maize farmer zone experience farming household size perception impact intensity
60,The perception of and adaptation to climate variability/change in Ghana by small-scale and commercial farmers,WOS:000327501900011,effective variability contingent perception farmer ability policy maker merge scientific knowledge system examined differentiated knowledge experience perception small traditional farmer modern commercial farmer influence using qualitative interview farmer generally clear idea trend parameter relate farm productivity livelihood commercial farmer better understanding science small farmer presented localised explanation observed change non factor influenced group farmer capacity small farmer lower commercial counterpart risk associated commercial farming much higher owing higher investment uncertain physical economic condition differentiated policy needed proofing investment effort farmer
61,Farm performance analysis: Technical efficiencies and technology gaps of Nepalese farmers in different agro-ecological regions,WOS:000435619900060,employ stochastic metafrontier framework examine technical efficiency technology gap nepalese farmer different agro ecological region on average technical efficiency level derived regional frontier 81 metafrontier 57 technological gap ratio 70 there therefore clear opportunity improve performance farming household within region improving farmer education farming experience adopting practice also indicated agricultural policy developed reduce technology gap specific region overall agricultural sector in context highlight need improve farmer access agricultural market livelihood diversification strengthening social capital farmer participation relevant agricultural organization
62,"Adapting peri-urban agriculture to climate change in Bulawayo, Zimbabwe: A qualitative assessment",WOS:000668736400001,peri urban agriculture play critical role sustaining food security livelihood urban community in spite critical role play food security peri urban agriculture received adequate attention regard interface zimbabwe using sample thirty peri urban plot selected snowballing investigated farmer perceived effect peri urban agriculture bulawayo farmer adapting finding revealed peri urban farmer perceived observed significant climatic related change negatively impacting farming activity observed change included reduced precipitation level increased atmospheric temperature diminishing borehole yield farmer adapting variety method included repeated planting watering plant night renting animal space farm water source purchasing supplementary feed livestock among issue recommends promotion use drought tolerant seed variety improved water harvesting rationalised system managing livestock number plot
63,Climate change perception and choice of adaptation strategies Empirical evidence from smallholder farmers in east Ethiopia,WOS:000374141200006,purpose purpose analyze smallholder farmer perception adverse effect identify major strategy used farmer analyze factor influence choice strategy smallholder farmer eastern ethiopia design methodology approach based cross sectional survey 296 sample household selected three district east ethiopia data collected aid semi structured questionnaire literature document database finding provides empirical evidence majority farmer area aware pattern adverse effect income food security diversity forest resource food price crop livestock disease in response adverse effect major strategy used farmer include cultivating different crop planting different crop variety changing planting date use soil water conservation technique conservation agriculture practice engaging non farm income activity choice strategy influenced gender household head household size farm size distance market number farm plot practical implication suggests developing effective strategy need support government such effort need provision necessary resource credit information extension service strategy technology investing smart resilient project originality value adopts multivariate probit model model farmer simultaneous choice behavior rarely addressed previous research
64,"Farmers' assessments of private adaptive measures to climate change and influential factors: a study in the Mekong Delta, Vietnam",WOS:000331395900019,agricultural setting depends understanding farmer perception nature agency adapting efficacy adaptive measure such knowledge improve mitigation strategy address limited understanding farmer appraise private adaptive measure influential factor it us data structured interview 598 rice farmer mekong delta vietnam based protection motivation theory farmer assessment private adaptive measure measured perceived self efficacy perceived efficacy perceived cost multiple regression used understand significant factor affecting assessment some demographic socio economic factor belief information objective resource found influence farmer assessment it shown source quality information particularly important improvement accessibility usefulness local service e g irrigation agricultural extension credit health care deemed necessity successful strategy mekong delta also show application pmt measuring farmer appraisal private adaptive measure thereby opening area
65,The role of open data in evidencing and limiting political interference in public input distribution in Guatemala,WOS:000637809900005,input subsidy popular redistributive policy measure many developing country support yield stabilization food security small farm context nevertheless evidence effectiveness program mixed one main point critique program vulnerable political interference leading misuse in ass targeted investment public data information infrastructure reduce entry point political interference present case guatemala fertilizer distribution accompanied effort open data provision transparency zero hunger pact for case used mixed method approach show political interference significant determinant fertilizer distribution 2012 2015 election period analyze role information data played regard close proposing four action point could help harvest potential information data digital tool reduce political interference public redistributive decisionmaking
66,The Influence of Objective and Perceived Adaptive Capacity on Midwestern Farmers' Use of Cover Crops,WOS:000476760200001,cover crop grown period regular crop production planted crop primary purpose protecting improving soil health these crop posse several resilience enhancing property well suited help farmer adapt through adaptive capacity framework examine farmer adaptive capacity contextualized within institutional environmental condition influence decision use cover crop use generalized linear mixed model glmms examine relative importance internal variable farmer perceived capacity act ii external objective resource asset entitlement iii contextual variable institutional environmental context within occurs predictor farmer use cover crop our result suggest several objective perceived adaptive capacity positively associated farmer decision use cover crop formal institution risk management subsidy correlated lower use cover crop
67,Livestock Under Climate Change: A Systematic Review of Impacts and Adaptation,WOS:000448396100001,conducted systematic literature document scientific knowledge impact livestock system identify gap analysis built premise livestock offer substantial opportunity food security sustainable development appropriated in examining 126 suitable peer reviewed publication discovered five gap 1 lack asia south america 2 lack mutual investigation linkage impact 3 lack emphasis mixed crop livestock system 4 lack emphasis monogastric livestock 5 underrepresentation quantitative method including yield impact model finding suggest impact livestock system need move beyond certain geographical context consider key vulnerability priority particularly developing country it pivotal begin jointly look impact livestock keeper draw policy implication effectively target support impact specific option only evidence established appropriated accordingly need livestock sector provision growing demand animal based product secured
68,Environment in Veterinary Education,WOS:000941999700001,simple summary environmental education important pillar responding adapting eu common agricultural policy cap evolved rule supported farming sector year famine become oriented towards looking environmental aspect cap policy oriented towards optimizing natural resource use residue management antimicrobial use reduction decrease greenhouse gas ghg emission animal welfare need educational program linked environmental problem in context veterinarian expert animal production welfare food safety technology public health one health concept unfortunately barely trained environmental aspect would help understand face consequence rural world veterinarian must able quantify effect animal production environment using different analysis tool need included learning program in addition must able optimize use natural resource minimize ghg emission manage risk associated environmental concern become priority issue last third 20th century eu common agricultural policy cap gone rule supported farming sector year famine oriented towards looking environmental aspect therefore evolved react changing market consumer demand also respond need sustainable development environmental education important pillar responding adapting cap policy oriented towards optimizing use natural resource residue management antimicrobial use reduction decrease greenhouse gas emission ghg animal welfare need linked educational program in context veterinarian expert animal production welfare food safety technology public health one health concept scarcely informed environmental aspect would help understand face consequence rural world future veterinarian must able quantify effect animal production environment optimizing use natural resource minimizing ghg emission managing risk associated using different analysis tool need included learning program
69,Knowing Climate Change: Local Social Institutions and Adaptation in Indian Groundwater Irrigation,WOS:000337684100002,how farmer understand predict weather variability way local weather prediction technique institutionalized e g new agricultural practice cropping decision meet agricultural challenge induced socioecological variability vary across space according socioecological difference examines question case examination local weather prediction method adaptive strategy ongoing weather related variability groundwater dependent irrigating farmer rajasthan india conducted 2009 2011 work find first farmer rely multiple local method weather prediction along multiple often conflicting social ecological factor inform cropping decision second prediction method associated cropping strategy interact number strategy mitigate weather agrarian variability generally new cropping strategy seasonal migration market articulation advance thinking yet another perhaps unique agrarian perturbation mean farmer livelihood it concludes discussion implication analysis formal strategy related ongoing groundwater policy
70,Climate Trends and Farmers' Perceptions of Climate Change in Zambia,WOS:000394257700009,a number study use meteorological record analyze trend ass impact agricultural yield while provide quantitative evidence trend likely effect thereof incorporate limited qualitative analysis farmer perception variability present build quantitative method used elsewhere analyze trend addition compare local narrative evidence found meteorological record zambia farmer offer remarkably consistent report rainy season growing shorter le predictable for parameter notably rising average temperature clear overlap farmer observation pattern found meteorological record however data support perception rainy season used begin earlier generally detect reported increase frequency dry spell several explanation discrepancy offered further provide policy recommendation help farmer adapt variability well suggestion shape future policy program developing country
71,"Farmer's perception and adaptation strategies to changing climate in Kashmir Himalayas, India",WOS:000590218500003,variability far reaching impact agriculture particularly ecologically sensitive area like himalaya present attempt understand farmer perception strategy changing lidder watershed kashmir himalaya india based cross sectional database 266 farm operating family adopts bottom approach investigate farmer perception change climatic variable well various farm level measure determinant barrier farm household level result show majority farmer developed perception engaged adaptive behaviour regard agricultural land use planning a weighted average index used measure relevant strategy revealed conversion agricultural land horticulture improving irrigational facility water harvesting main method implemented farmer area utilizing logit regression model confirmed household characteristic land holding size age farmer year schooling farm experience labour force highly influence household decision adapt call policy intervention farm household level enhance adaptive capacity farmer region
72,"Are They Aware, and Why? Bayesian Analysis of Predictors of Smallholder Farmers' Awareness of Climate Change and Its Risks to Agriculture",WOS:000529377300062,while threatens global food security health nutrition outcome africa vulnerable economy largely depend rain fed agriculture thus need agricultural producer africa employ robust adaptive measure withstand risk however success measure primarily depends community knowledge awareness risk nonetheless existing empirical still limited illuminate farmer awareness problem employ bayesian hierarchical logistic model estimated using hamiltonian monte carlo hmc method empirically determine driver smallholder farmer awareness risk agriculture zambia result suggest average 77 farmer zambia aware risk agriculture find socio demographic information source adaptive factor impact related shock predictor expression awareness suggest farmer given necessary information risk agriculture most importantly driver identified assist policymakers provide effective extension advisory service would enhance understanding among farmer synergy appropriate farm level smart agricultural practice
73,Adopt to adapt? Farmers' varietal innovation adoption in a context of climate change. The case of sunflower hybrids in France,WOS:000613139700068,in context change recent development hybrid environmental trait drought tolerance rejuvenates question farmer adoption varietal innovation in due limitation econometric model investigate farmer adoption varietal innovation institutionalist perspective implement qualitative design based semi structured interview purposive sample stakeholder involved several link sunflower supply chain selected nouvelle aquitaine occitanie two region leading french sunflower production result show embeddedness farmer decision economic social environmental constraint moreover perception concern diverge farmer distributor seed company particularly seed company optimistic vision future sunflower production shared farmer distributor on one hand farmer expect genetics remedy technical issue distributor concerned economic viability on hand seed company focus central eastern european market capitalize quality french environment development
74,Environmental Filtering Drives Fungal Phyllosphere Community in Regional Agricultural Landscapes,WOS:000930806200001,to adapt several agricultural strategy currently explored including shift land use area regional difference microbiome composition associated phytopathogens need considered however empirical study difference crop microbiome focused soil community insufficient attention phyllosphere in focused wheat ear three region northeastern magdeburger borde mbb muncheberger sander msa uckermarkisches hugelland ukh different yield potential soil climatic condition to gain insight fungal community different site used metabarcoding approach it ng further examined diversity abundance fusarium alternaria using culture dependent culture independent technique for region prevalence different order rich phytopathogenic fungi determined sporidiobolales mbb capnodiales pleosporales msa hypocreales ukh identified taxonomic biomarkers additionally f graminearum found predominantly ukh whereas f poae abundant two region environmental filter seem strong driver difference also discus possible effect dispersal interaction filter our result guide shifting cultivation region selected future concerning phytopathogenic infection potential
75,"Factors influencing farmers adoption of climate smart agriculture to respond climate variability in Siyadebrina Wayu District, Central highland of Ethiopia",WOS:000796482600004,smart agriculture csa one solution simultaneously address issue mitigation well food security examines determinant csa practice status adoption siyadebrina wayu distract for purpose mixed method applied accordingly questionnaire survey key informant interview focus group discussion used collect data various source binary logistic regression descriptive statistic applied analyze quantitative data collected 368 randomly selected sample household finding revealed integrated soil fertility management crop diversification crop rotation intercropping found highly adopted csa practice area factor including farming system farm size access irrigated farm access extension service distance market place access weather information identified determinant csa practice result show though respondent participation encouraging rate adoption csa low therefore suggest extension program give attention introduction context site specific csa technology support farmer relevant skill knowledge training well input provision further policy support program also focus dissemination csa best practice lesson learnt elsewhere smallholder farmer
76,Effectiveness and upscaling potential of climate smart agriculture interventions: Farmers? participatory prioritization and livelihood indicators as its determinants,WOS:000862373300005,context crucial achieve food security sustainable agricultural devel opment united nation sustainable development goal action urge combat im pact pronounced developing country marginal small farmer smart agriculture csa jointly address food security sustainable agriculture system emphasized still adoption csa practice low demanding framework location specific identification prioritization upscaling csa intervention objective present contemplated prioritize upscale smart agriculture intervention climatically vulnerable coastal non coastal ecosystem based perceived effectiveness upscaling po tential farmer it also attempt delineate livelihood indicator farmer influencing perceived effectiveness csa upscaling potential method farmer participatory framework prioritize csa intervention climatically vulnerable coastal non coastal ecosystem india national innovation resilience agriculture nicra programme indian council agricultural icar implemented farmer prioritized csa intervention basis four pillar csa giving maximum weightage income followed productivity resilience mitigation coastal non coastal region while judging upscaling potential csa intervention coastal district farmer given highest weightage technical feasibility followed synergy govt plan cost technology gender inclusivity contrastingly highest weightage given cost technology followed gender inclusivity technical feasibility synergy govt plan farmer non coastal district result and conclusion micro level stratification dominant livelihood differential prefer ences csa intervention like scientific technology institutional innovation indigenous technical knowledge information communication technology intervention unraveled smart agricultural pro duction technology prioritized mainly resistant crop variety livestock breed intercropping water management vaccination livestock farmer also preferred indigenous technical knowledge build resilience however adequate institutional infrastructure use icts le sufficient need strengthening major determinant csa effectiveness upscaling potential term farm livelihood indicator revealed multiple regression path analysis significance approach would helpful future policy advocacy prioritize upscale location specific csa intervention insulate farmer better climatic adversity similar ecosystem developing country
77,The adoption and impact of engineering-type measures to address climate change: evidence from the major grain-producing areas in China,WOS:000446162000007,employing endogenous switching regression model investigate driver underlying adaptation made farm household impact crop net income adopter nonadopters based large panel survey data set across major grain producing province china result show access public information technical physical support increase likelihood farmer adapt undertaking irrigation drainage measure ii decision adapt increased crop yield significantly increase crop profit margin point appears ignored previous study based new empirical result suggests government continue provide information various type support improve farmer ability help reduce level factor input example substituting organic chemical fertiliser input such government led policy supported alongside implementation domestic agricultural supply side reform
78,"Agricultural policy informed by farmers' adaptation experience to climate change in Veneto, Italy",WOS:000368114700020,there increasing call agricultural water management adapt yet effort direction often consider policy dimension planned perspective however crucial include assessment farmer autonomous design evaluation rural policy measure amongst others help avoid doubling effort ensure effectiveness policy proposed moreover farmer primary receiver proofing agricultural policy hence maximise policy success fundamental include farmer design phase farmer autonomously react change policy build ongoing effort work carried veneto region italy proved advantage approaching continuum autonomous planned rather addressing two separately first collected farmer perception adaptation online questionnaire identified major determinant choice adapt multinomial probit model analysed farmer expectation effectiveness five different option water conservation via ad hoc online decision support system tool mdssweb our work provided policy maker information different typology farmer adapting practice clearly identified group farmer policy target first type support both policy maker farmer reacted positively approach expressed interest scaling become inclusive
79,"Farmers' perceptions of climate change and adaptation behavior in Wushen Banner, China",WOS:000530208500006,a better understanding farmer perception response important decision maker design effective policy investigates farmer perception actual adaption response farm level factor influencing farmer decision wushen banner china a questionnaire survey conducted among 220 farmer random sampling technique found farmer generally concerned most farmer adopted adaption measure address adverse effect adjusting farming behavior using financial mean main measure used local farmer result revealed implementation measure constrained lack technology shortage money poor infrastructure binary logistic regression result showed farmer socioeconomic characteristic education farming experience gender significant impact farmer decision choose strategy regression result also indicated farmer believed would affect health willing choose financial instrument farmer believed would affect agricultural production likely diversify livelihood finding provide critical insight based local perception enhance understanding cognitive belief attached adaptive response
80,"Understanding and Changing Farming, Food & Fiber Systems. The Organic Cotton Case in Mali and West Africa",WOS:000463154500003,science capable covering issue diverse farming system technology innovation poverty alleviation extension policy practice relate sustainable agriculture development some year ago call new farming system approach raised accommodate principle interdisciplinary system thinking participatory society call system performance provides stability sustainability sdgs multi scale territorial approach look solution critical issue employment migration inclusion exclusion global level world society propose way dealing complexity addressing mentioned problem communication symbolic perspective e consider object within agricultural science mainly observe dedicated system communication by using concept social system accommodate system diverse farm extension organization innovation pattern agricultural science policy politics farmer indigenous knowledge market value chain always form communication a remain within discipline potential evolve towards promising sub discipline agricultural science sociology relatively new farming approach certified organic combination agroecology relevant family farm small scale entity it depends much societal support extension technology development policy coherence commercial farm organic agriculture standard technological requirement consumer preference nested socio economic political network make challenging researcher integrate various component challenge applies particularly country poorly developed institution weak organization within context poverty rural exodus therefore use unified approach single scientific system system observes analysis report communication aspect involved observed social system including network interaction within society given nation including reality globalized market developing case based mali apply method case describing planning process involving cotton farmer sikasso region cotton industry public private extension system farmer organization local government nars ier fibl donor national institution involved food security various technological option production conventional organic farming system available reflexive use science dealing human behavior may facilitate pragmatic participation researcher various discipline addressing uncertainty opportunity lie ahead u achieve required impact together practitioner
81,Cereal production practices and technical efficiency among farm households in major teff growing mixed farming areas of Ethiopia: A stochastic meta-frontier approach,WOS:000740849500001,examined effect based recommended cereal production practice technical efficiency farm household based household level data generated questionnaire survey focus group discussion key informant interview technical efficiency score estimated using stochastic meta frontier approach allows addressing expected difference production technology tobit regression framework applied identify factor related farm inefficiency result showed mean technical efficiency 58 implying farm household improve cereal output 36 current level input mix technology test result revealed farm household adopted high yielding variety based recommended production practice technically efficient counterpart our econometric model result also indicated use high yielding variety based recommended seed rate affect technical efficiency farm household positively significantly in addition find gender age mobile telephone ownership cooperative membership access input market crop damage significant factor affecting efficiency farm household our finding highlight importance addressing technology adoption gap gender based disparity expanding access information modern input strengthening social capital adopting practice improve efficiency farm household
82,Adoption of Road Water Harvesting Practices and Their Impacts: Evidence from a Semi-Arid Region of Ethiopia,WOS:000589346400001,in drylands ethiopia several road water harvesting practice rwhp used supplement rain fed agriculture however factor affecting adoption rwhp impact studied systematically understanding factor influencing adoption rwhp sustainable agricultural intensification resilience critical promoting technology investigates impact using rural road harvest rainwater runoff factor causing farmer adopt practice road water harvesting considered possible mechanism transformative by systematically capturing rainfall rural road infrastructure rain related road damage reduced erosion landscape degradation due road development lessened farm income increase due beneficial use harvested water resulting increased resilience us binary probit model propensity score matching method based household survey 159 household 603 plot result probit model show education level household family labor access market distance farming plot farmer dwelling statistically significant explaining farmer adoption rwhp area casual impact estimation propensity score matching suggests rwhp positive significant impact input us farmyard manure fertilizer crop yield farm income among sample household
83,Determinants of smallholder farmers' choice of coping and adaptation strategies to climate change and variability in the central highlands of Ethiopia,WOS:000417423300007,present analysis determinant smallholder farmer choice coping strategy variability central highland ethiopia a distinction made coping short term response shock long term response stressor respectively binary logistic regression modeling used based survey 200 farmer socio demographic economic biophysical institutional infrastructural characteristic setting sample household considered identify key determinant farmer choice coping strategy premised fact understanding significant determinant farmer choice coping strategy useful design impactful intervention locality result showed significant factor affecting choice strategy include perceived soil fertility status perception land tenure security access extension service age household head for choice coping option agroecological zone access market farmer farmer extension landholding size access information rainfall amount educational level household head significant determinant agroecological zone negative influence use selling livestock coping strategy variable positive influence farmer choice coping strategy off farm income community participation ownership livestock temperature hand significant influence choice coping strategy planning locality take account potential influence determinant factor account
84,Crop Switching and Farm Sustainability: Empirical Evidence from Multinomial Treatment-Effect Modeling,WOS:000754779500001,crop switching examined literature addressing production effect irrigation viable strategy closely related agricultural resilience attention identification direct linkage crop switching farm profitability thus farm sustainability however quite limited attempt provide significant complement extant identifying treatment effect crop switching net return crop grower taiwan a multinomial endogenous treatment effect model latent factor structure used take self selection account result suggests farm household economic resilience closely related choice crop constitute major source farm income specifically among six cash crop category fruit crop crop found remunerating thus suggests possible improvement farm household economic resilience crop switching a analysis distributional implication crop switching quantile regression confirms persistent stronger effect crop choice net return moving bottom top quartile along net return distribution result suggests close association crop choice farm income inequality among crop farm household taiwan turn implies possible distributional effect crop switching
85,"Farmers' Perception of Climate Change and Climate-Smart Agriculture in Northern Benin, West Africa",WOS:000818330100001,smart agriculture csa approach identifies action needed transform reorganize agricultural system effectively support agricultural development ensure food security face in assessed farmer perception available csa practice csap determinant csap adoption northern benin a list csap generated workshop different stakeholder face face interview carried 368 farmer selected based stratified random sampling area binomial generalized mixed effect model run analyze relation socio demographic characteristic use csap csap evaluated using three point likert scale frequency agreement statement selected practice meet pillar csa more 60 farmer heard 80 observed change temperature rainfall amount distribution thirty one csap identified area 11 known 50 farmer out 12 selected csap assessment adoption evaluation seven 7 used 50 knew farmer agreed statement evaluated practice improved farm productivity mitigate ethnic group education level two major factor significantly determined use evaluated csap
86,Farmers' adaptation to climate-smart agriculture (CSA) in NW Turkey,WOS:000531754500001,some measure taken reduce greenhouse gas emission related agricultural activity smart agriculture csa method allowing implementation agricultural practice compliance effort combat csa approach guiding agricultural system changing condition provide sustainable development food safety target approach included sustainable increase agricultural production resistance reduction greenhouse gas emission farmer participation level consciousness play significant role successful implementation csa present conducted put forth farmer farmer perception approach csa taken consideration in literature examined analyze adoption csa typology csa application developed typology consists five category 1 soil management 2 water management 3 chemical input management 4 crop diversification 5 planting tree agroforestry household survey data used create test hypothesis farmer adoption csa nonparametric test used estimate socioeconomic variable effective adoption csa category result generally show csa category high application potential among farmer factor influencing farmer decision issue identified education participation agricultural meeting land size agricultural income such factor may guide policymakers taking measure
