,title,wos,clean_abstract
43,Governing adaptation across scales: Hotspots and hesitancy in Pacific Northwest forests,WOS:000372387900028,observed anticipated impact interacting response actor institution change together poised transform reconfigure resource management system across scale within many resource management agency number program initiative designed adapt expected impact risen sharply past decade examines implementation initiative context united state forest service usfs based semi structured interview n 25 provides empirical account usfs aquatic resource manager specialist working regional sub regional level within pacific northwest region pnw responding planning directive established federal level well manager advancing unit level initiative result illustrate spectrum engagement across region in addition expected influence limited human financial capacity institutional constraint key factor perceived manager shaping engagement across region include attitude key actor legacy mi trust respect stability mandate in contrast manager perceive technical information major barrier these observation highlight asymmetry widespread emphasis role technical information shaping relative often overlooked influential role nonmaterial factor like attitude trust finding discussed context deepening understanding interrelated role material nonmaterial barrier shaping currently unfolding effort crown
44,Development and analysis of Climate Sensitivity and Climate Adaptation opportunities indices for buildings,WOS:000304504100011,building represent long term capital intensive investment designed perform decade future consequently potential change across design lifetime built environment represents immediate challenge planning design construction in consider opportunity ass sensitivity adaptive opportunity associated green building practice developed pair complementary indicator called sensitivity index csi opportunity index caoi these indicator applied evaluate individual strategy credit within leadership energy environmental design leed tm new construction rating system index provide two complementary score strategy csi reflects potential sensitivity changing condition e risk performance outcome caoi indicates potential adaptive opportunity e plausible strategy adapt changing condition apply index retrospectively examine prevalence potentially sensitive adaptive practice among global set 2440 leed certified project adaptive opportunity prevalent sensitivity leed nc rating system csi caoi index illustrate information derived interpreting pattern leed credit achievement index available within suite analytical tool green building information gateway www gbig org
45,Deliberative processes for comprehensive evaluation of agroecological models. A review,WOS:000351871500011,use biophysical model agroecology increased last decade two main reason need formalize empirical knowledge need disseminate model based decision support decision maker farmer advisor policy maker first encouraged development use mathematical model enhance efficiency field extrapolation beyond limit site season management second reflects increasing need scientist manager public simulation experimentation explore option consequence example future resource use efficiency e management sustainable intensification impact understanding market policy response shock initiated biophysical level increasing demand limited supply capacity production concern thus dominate model application notable growing emphasis environmental economic policy dimension identifying effective method assessing model quality performance become challenging vital imperative considering variety factor influencing model output understanding requirement stakeholder respect model use logically implies need inclusion model evaluation method reviewed use metric model evaluation particular emphasis involvement stakeholder expand horizon beyond conventional structured numeric analysis two major topic discussed 1 importance deliberative process model evaluation 2 role computer aided technique may play integrate deliberative process evaluation agroecological model point evaluation agroecological model improved stakeholder follow key acceptability model realization practice ii model credibility depends outcome well structured numerically based evaluation also le tangible factor may need addressed using complementary deliberative process iii comprehensive evaluation simulation model achieved integrating expectation stakeholder via weighting system preference perception iv questionnaire based survey help understand challenge posed deliberative process v benefit obtained model evaluation conceived decisional perspective evaluation technique developed pace model created improved scientific knowledge hub also recognized critical pillar advance good modeling practice relation model evaluation including access dedicated software tool activity frequently neglected context time limited framework program
46,Impacts and adaptation to climate change in Malaysian real estate,WOS:000395666500006,purpose there growing concern recent year regarding risk real estate developed developing country it anticipated property sector could affected variable related extreme well strategy adopted combat greenhouse gas ghg emission aim analyse current knowledge regarding future change understand possible impact real estate sector malaysia aim help stakeholder adopt necessary response reduce negative impact design methodology approach available literature reviewed data related climatic influence building structure analysed understand impact real estate malaysia finding reveals temperature peninsular malaysia increase 1 1 3 6 degree
47,Enhancing Flood Resilience and Climate Adaptation: The State of the Art and New Directions for Spatial Planning,WOS:000586777700001,need respond increasing flood risk rapid urban development shaped innovative policy practice spatial planning many country recent decade a instrumental technical intervention planning mainly used improve physical environment concept regulating waterproof facade architecture setting buffering zone designing green blue corridor however implementation proposed physical intervention often challenging necessitates assistance practice assessment policy discipline civil society economic resource these extensive perspective spawned many new domain realm spatial planning provides recent development flood resilience risk management based position planning practice within work literature four cluster thought identified mainly european american scholarship last two decade they environmental concern disaster management concern socio economic concern institutional concern current planning concentrate disaster management underlying belief planning functionally efficient attention environmental concern socio economic concern institutional concern planning remains insufficient growing turn enlarges scope planning indicates future direction these new concern relate spatial planning ability operate effectively multi sectoral setting despite limited resource face uncertain risk
48,Analysis of the Temporal Evolution of Climate Variables Such as Air Temperature and Precipitation at a Local Level: Impacts on the Definition of Strategies for Adaptation to Climate Change,WOS:000872605300001,global phenomenon affect neighbouring territory community residing different way fact associated specificity territory lead need implement adaptive measure address new reality imposed create resilient territory community capable facing new paradigm measure adjusted specificity territory community efficient thus essential thorough understanding evolution local scale real need resident population to identify need survey conducted found dominant opinion respondent comprising citizen residing portugal affect geographically close territory different way in present work municipality guimaraes located north portugal used case comparative analysis carried ass period current characterized period 1971 2021 100 year ago characterized decade 1896 1905 determine trend variable air temperature precipitation it found temperature winter month increased le uniformity distribution precipitation throughout year these difference air temperature precipitation variable lead need plan adaptive measure implemented territory community become resilient
49,Europe adapts to climate change: Comparing National Adaptation Strategies,WOS:000279974000011,for last two decade european policy focused almost exclusively mitigation it well turn century impact increasingly observed added policy agenda eu member state started develop national strategy na review seven national strategy either formally adopted development member state end 2008 strategy analysed following six theme firstly factor motivating facilitating development national strategy secondly scientific technical support needed development implementation strategy thirdly role strategy information communication awareness raising issue fourthly new existing form multi level governance implement proposed action fifthly strategy address integration coordination policy domain finally strategy suggests implementation strategy evaluated note role national strategy wider governance differs country clearly benchmark new political commitment national policy level however also find case approach implementing evaluating strategy yet defined concludes even though strategy show great resemblance term topic method approach many institutional challenge including multi level governance policy integration issue act considerable barrier future policy implementation
50,A Replicable Methodology to Evaluate Passive Facade Performance with SMA during the Architectural Design Process: A Case Study Application,WOS:000706906300001,huge effort made recent decade improve energy saving building sector particularly focused role facade among explored viable solution adaptive building shell cab consider promising solution control solar radiation term illuminance heating level still piloting solution due complex design necessary cost present aim provide speedy reliable methodology evaluate potential impact adopting active passive cab system preliminary design stage proposed methodology allows evaluation comparison multiple option considered effect solution term energy need thermal comfort lighting reducing required effort time extensive analysis overall building level based use virtual test room different condition configuration explored a case city bologna included demonstration purpose achieved result support decision made regarding energy behavior heating indoor comfort lighting energy early design stage
51,Designing a century ahead: climate change adaptation in the Dutch Delta,WOS:000463824700004,examines policy capacity dealing effect case delta program netherlands large scale policy program prepare country current anticipated effect run 2050 using qualitative case approach examine actor involved design analytical capacity operational capacity political capacity deal uncertainty complexity inherent policy field context necessitates policy capacity anticipates effect uncertain ambiguous span decade time involve many stakeholder our analysis show policy capacity designed allow present day intervention also enabling new emerging development overtime conclude theoretical practical lesson policy capacity dealing long term uncertainty complexity
52,Developing local adaptation strategies for climate change in agriculture: A priority-setting approach with application to Latin America,WOS:000348017200008,even substantially increased attention developing country recent year number important remaining need better incorporating stakeholder input using replicable methodology provide comparability across different setting assuring stakeholder input reflects result science simply perception effectively linking stakeholder input regional national level policy change made report result methodology identifying prioritizing local stakeholder driven response option agriculture approach based multi criterion scoring method previously applied planning priority setting agricultural natural resource management public health area methodology sequential approach built around need assessment local stakeholder incorporation science result sharing result adaption response option stakeholder series workshop stakeholder priority setting exercise using multi criterion scoring validation policymakers application three diverse agroecosystems mexico peru uruguay among many finding notwithstanding wide diversity agro ecosystem numerous similarity agricultural response prioritized local stakeholder
53,"Adaptation to climate change in the Northeast United States: opportunities, processes, constraints",WOS:000207969900014,scientific evidence accumulating past decade document impact already experienced u northeast policy maker resource manager must prepare impact support implementing plan ground in argue challenge region maintain economic viability also hold opportunity may enhance economic development human well social justice to face challenge seize opportunity effectively must better understand capacity opportunity constraint social process approach engaging critical player broader public informed debate decision making conscious intervention process offer preliminary qualitative assessment emphasize need 1 assessing feasibility side effect technological option 2 increasing available resource improving equitable access 3 increasing institutional flexibility fit cooperation decision making authority 4 using enhancing human social capital 5 improving access insurance risk spreading mechanism 6 linking scientific information effectively decision maker engaging public throughout explore issue illustrative sectoral example conclude number principle may guide preparation future plan northeast
54,Ecosystem-based adaptation to climate change: What scope for payments for environmental services?,WOS:000292080700005,in recent year growing interest payment environmental service pe ecosystem based eba so far however experience theoretical analysis pe specifically well documented address gap analysing opportunity constraint pe instrument eba specifically examine potential pe address key element focusing three pathway user side provider side institutional societal in addition ass whether pe fulfils key requirement policy instrument notably effectiveness efficiency equity legitimacy find pe panacea environmental service country context promising policy instrument certain precondition met synergy prevail conclude four point especially relevant practical scope pe synergy natural co benefit targeted environmental service serf dual function e g secured water quality increased adaptive capacity ii piggy backing benefit coincidental outcome iii relevant institutional sectoral spillover pe scheme iv direct payment benefit
55,"20,000 years of societal vulnerability and adaptation to climate change in southwest Asia",WOS:000458947400003,fertile crescent hilly flank surrounding drylands critical region studying influenced societal focus region last 20 000 year complex social economic environmental landscape region today new phenomenon understanding interaction requires nuanced multidisciplinary understanding past build history collaboration social natural palaeoscience discipline provide multidisciplinary multiscalar perspective relevance past environmental archaeological assessing present day vulnerability risk population southwest asia discus complexity palaeoclimatic data interpretation particularly relation hydrology provide overview key time period palaeoclimatic interest discus critical role vegetation play human environment nexus discus implication available palaeoclimate archaeological data interpretation palaeonarratives region climatically socially also provide overview modelling improve understanding past impact associated risk society conclude looking future work identify theme scale seasonality still requiring focus suggest appreciating given locale place regional hydroscape archaeological site palaeoenvironmental archive robust link made appropriate interpretation drawn demand resolution factor acting across multiple scale categorized human water water imagined represented science water method water life nature freshwater ecosystem
56,Ubiquity of human-induced changes in climate variability,WOS:000729484300001,while mitigation target necessarily concern maximum mean state change understanding impact developing strategy largely contingent variability responds increasing anthropogenic perturbation thus far earth system modeling effort primarily focused projected mean state change sensitivity specific mode variability el nino southern oscillation however knowledge forced change overall spectrum variability higher order statistic relatively limited here present new 100 member large ensemble projection conducted community earth system model version 2 1850 2100 examine sensitivity internal fluctuation greenhouse warming our unprecedented simulation reveal change variability considered broadly term probability distribution amplitude frequency phasing pattern ubiquitous span wide range physical ecosystem variable across many spatial temporal scale greenhouse warming model alters variance spectrum earth system variable characterized non gaussian probability distribution rainfall primary production fire occurrence our modeling result important implication effort resource management seasonal prediction assessing potential stressor terrestrial marine ecosystem
57,critical review of biomimetic building envelopes: towards a bio-adaptive model from nature to architecture,WOS:000862398200006,building envelope important role regulating energy exchange internal external environment in recent year various study technological solution responsive intelligent envelope carried purpose investigate adaptive building envelope related biomimetic solution providing critical state art various example adaptive envelope analysed compared example biomimetic envelope demonstrates potential broad database nature provide solution implemented architecture achieve design solution sustainable energy efficient able adapt environmental change after initial critical nature strategy methodological approach proposed bio adaptive model bio am starting definition context relative abiotic factor bio am identifies essential phase transfer function plant building technology using adaptive material capable self activation response environmental factor thus potentially emulating plant technological solution future sustainable building
58,Climate change adaptation in Norway: learning-knowledge processes and the demand for transformative adaptation,WOS:000499995800001,during last decade become evident planet earth warming hence increasing focus adapt changing literature underline importance played local government planning implementing policy addressing learning knowledge action process within local municipal central national regional government level thereby filling gap literature analysis using empirical data norway country commonly considered well developed multi level governance system strong bottom component thereby apparently meeting core condition developing implementing transformational change find single double loop learning dominating fostering incremental change combined incremental change related technically handling surface water approaching transitional a first step suggests necessary formulate policy explicitly combe incremental change order achieve transitional transformational moreover policy fostering oppositional knowledge network part vertical horizontal governance may necessary pushing system direction transition transformation
59,Climate Change: Expanding Anthropological Possibilities,WOS:000613947000004,anthropology broadened past decade predominately locally focused study impact encompass new approach science mitigation sustainability transformation risk resilience examine theoretical positioning including actor network theory new materialism ontology cosmopolitics helped expand anthropological particularly three key interrelated area first investigate ethnographic approach science knowledge production particularly around epistemic authority visioning future engagement material world second consider study critically examine discourse activity surrounding concept vulnerability subjectivity resilience third analyze mitigation including energy transition technological optimism market based solution way living carbon constrained world conclude anthropological approach provide novel perspective made possible engagement uniquely situated partner well opportunity opening diverse solution possible transformative future
60,Adapting to climate change: assessing the vulnerability of ecosystem services in Europe in the context of rural development,WOS:000350993100004,over past decade effort move towards low carbon economy increasingly coupled acknowledgement also need develop resilient economy capable adapting responding change to shift society direction need quantify impact relation objective develop cost effective intervention technique quantifying greenhouse gas emission relatively well established enable identification hotspot emission reduction potential however established technique ass quantify vulnerability issue identify hotspot intervention present work undertaken european level objective identifying potential hotspot ecosystem service may vulnerable thus intervention may required european rural development programme a pragmatic relatively simple approach presented based data readily available across europe vulnerability assessment cover water quality dilution filtration regulation flooding provision soil erosion organic matter biodiversity forest fire migration pollination framework assessment presented considered fit purpose basic level potentially valuable tool targeting limited resource achieve desirable outcome they also contribute towards providing better understanding challenge face support formulation solution optimally address challenge there scope improvement number option discussed explored within
61,Identifying user needs for weather and climate services to enhance resilience to climate shocks in sub-Saharan Africa,WOS:000499336900001,vulnerability social ecological system sub saharan africa ssa variability mean urgent need better integrate weather information societal decision making process long term region received increasing attention recent initiative aiming increase resilience timescales year decade le focus given weather short term information however user principally interested shorter timescales hour season action immediately reduce impact severe weather event focusing priority sector agriculture food security water disaster management us systematic literature approach analyse 61 empirical case study drawn academic literature project across ssa identify main user service outline current practice reported benefit barrier impede delivery uptake service identified potential strategy overcoming outlined based reporting successful practice our finding show greater capacity building personnel working national meteorological hydrological service agricultural extension staff reinforcing sustaining collaboration different stakeholder scientist hydrologist extension worker farmer user group essential factor improving uptake utility weather service enhance resilience shock ssa
62,Climate Mobility and Development Cooperation,WOS:000673728200001,development cooperation actor addressing cross cutting issue investing project since early 2000s more recently concern risen potential impact variability human mobility development cooperation actor begun design project intentionally address driver migration including impact livelihood however date know little development cooperation role function responding related mobility migration a main aim outline policy framework approach shaping development cooperation actor engagement identify area exploration investment first frame concept mobility migration discus applicable policy framework govern issue various perspective secondly toolbox approach development cooperation actor bring mobility third discus implication current covid 19 pandemic identify avenue way forward conclude ensuring safe orderly mobility decent reception long term inclusion migrant displaced person condition severe hazard context rising nationalism xenophobia pose significant challenge integrated approach across multiple policy sector level governance needed in addition resource development cooperation actor bring data help empower affected community region leverage convening power foster coordinated approach within across country
63,Opening out and closing down: the treatment of uncertainty in transport planning's forecasting paradigm,WOS:000541806300001,since 1960s development transport system framed notion forecasting future demand yet past decade appears signal significant change role travel society material impact much people travel may travel future coupled potential major technological change range scenario future mobility present today decision making transport strategy investment broader set uncertainty previously considered examines current mainstream practice incorporating uncertainty decision making illustrative case highly codified approach department transport england it deconstructs issue first focussing different way anopening outor acceptance new uncertainty creates wider set potential future it turn consider set future used decision making e process ofclosing downuncertainty arrive least inform decision demonstrate range uncertainty broadened scope scale traditional technocratic approach closing decision sensitivity testing odds greater breadth called opening stage conclude transport decision making would benefit rebalancing technical depth analytical breadth outline plausible new approach opening closing starting applied practice approach must accompanied anopening upof process technical advice decision reached uncertainty understood negotiated
64,The resource property question in climate stewardship and sustainability transitions,WOS:000688441300012,natural resource increasingly lauded antidote current social ecological crisis in context global land natural resource rush business development environmental stewardship purpose work since mid 2000s discus whether extent resource rush behind mainstream stewardship sustainability transition shape contemporary resource property question regarding ability power harness natural resource purpose it explores driver protagonist implication political advocacy critical shift object subject form enforcing authority policy structure justification resource property neoliberal globalization since 1970s an alliance trailblazing resource rush supporter accommodator behind change taken altogether hint broader restructuring trend resource property question stewardship sustainability transition today despite potential democratize resource access control ownership restructuring trend far primarily serf purpose big business conservation non profit enhance social license operate mean reducing local resource tenure risk grassroots level reputational risk generally while need examined change seem transforming playing field political advocacy around resource governance stewardship transition sustainability but examined restructuring trend highly contested contingent unstable middle ground sort political compromise future trajectory remains seen
65,A typology of adaptation actions: A global look at climate adaptation actions financed through the Global Environment Facility,WOS:000335636900011,impact threaten existing development effort achieving future sustainability goal to build resilience societal preparedness towards integration development increasingly emphasized to date much literature theoretical reflecting absence empirical data activity ground however fund established united nation framework convention managed global environment facility least developed country fund special fund strategic priority approved financing 133 project 70 country sufficient documented experience allow initial categorization evaluation provides first substantial compendium action identified allocation disbursement fund organizes action generalized typology activity information obtained shed new insight practice suggests next step strengthen empirical database ten type overarching activity identified analysis 92 project financed fund analyzes activity compare theoretical construct typology find many early idea concept advanced theoretician consistent result field category recur global environment facility project enabling relatively inexpensive measure related capacity building policy reform planning management however rich panoply technical action ranging information communication technology early warning system new improved infrastructure also identified common project goal future refinement cost various action mixture technical management option evaluating efficacy action implemented key informing future global agenda
66,Climate Policy Imbalance in the Energy Sector: Time to Focus on the Value of CO2 Utilization,WOS:000611220700001,global warming existential threat humanity rapid energy transition required defining social political technical challenge 21st century practical experience result recent year showed action cover gap real situation aim agreement enough improvement policy needed primarily energy sector it becoming increasingly clear hydrocarbon resource production volume increasing annually remain significant part global fuel balance foreseeable future taking account main problem current policy limited portfolio technology focused replacement hydrocarbon resource renewable energy without proper attention alternative way decreasing carbon intensity carbon sequestration option show need existing policy portfolio reorientation co2 utilization disposal technology term forming appropriate appreciation role hydrocarbon industry basis development co2 based production chain in argue 1 focusing investment limited portfolio energy technology may become trap keep u achieving global emission goal 2 accounting greenhouse gas ghg emission loss without taking account potential social effect utilization barrier diversifying strategy 3 regard hydrocarbon industry transition destructive creative measure aimed implementing environmental project needed 4 cheap solution present cost reducing co2 emission exceeds estimate social cost carbon
67,Implications of climate change for shipping: Ports and supply chains,WOS:000425746500004,port important economic actor local national international scale identified vulnerable future change detail finding international state art knowledge concerning risk response port supply chain evidence academic gray literature indicates already major damage disruption port across world related hazard impact projected increase year decade come finding indicate substantial growing body scientific evidence coastal risk potential option acting stimulus port authority explicitly consider risk asset operation notable actually made next step toward implementing strategy concludes putting forward constructive recommendation sector suggestion address remaining knowledge gap it emphasizes call collaboration practice community well need engage broad range stakeholder planning process categorized assessing impact evaluating future impact
