,title,wos,clean_abstract
43,"Wildfire preparedness, community cohesion and social-ecological systems",WOS:000329881300020,consequence wildfire felt susceptible community around globe annual basis prediction place like south east western united state suggest wildfire may become frequent intense global compounding issue progressive urban development pen urban fringe wildland urban interface continued infrastructure development demographic change likely expose people property potentially disastrous natural hazard preparing well advance wildfire season seen fundamental behaviour reduce community wildfire vulnerability increase hazard resilience important element adaptive capacity allows people coexist hazardous environment live use household interview survey build test substantive model illustrates social cohesion influence decision prepare wildfire demonstrate social cohesion particularly community characteristic like sense community collective problem solving community based resource support adoption mechanical preparation development cognitive ability capacity reduce vulnerability enhance resilience wildfire use result work highlight opportunity transfer technique approach natural hazard explore impact attributed social component social ecological system mitigated effectively
44,Future respiratory hospital admissions from wildfire smoke under climate change in the Western US,WOS:000403807600001,background wildfire anticipated frequent intense a result wildfire may emit air pollutant harm health community future health impact wildfire smoke largely unknown method welinked projection future level fine particulate matter pm2 5 specifically wildfire smoke a1b scenario using geos chem model 2046 2051 present day estimate hospital admission impact wildfire smoke future population projection estimate respiratory hospital admission person 65 year county n 561 wildfire pm2 5 western u result increase intense wildfire smoke day would result estimated 178 95 confidence interval 6 2 361 additional respiratory hospital admission western u accounting estimated future increase elderly population estimated impose additional 4990 high pollution smoke day central colorado washington southern california estimated experience highest percentage increase respiratory admission wildfire smoke conclusion although increase number respiratory admission wildfire smoke seems modest result provide important scientific evidence often ignored aspect wildfire impact information anticipated spatial distribution wildfire cause serious social burden property damage suppression cost also raise health problem result provide information incorporated development environmental health policy response policy could incorporate scientific evidence health risk natural disaster wildfire
45,Multi-model ensemble projections of future extreme heat stress on rice across southern China,WOS:000438428600033,extreme heat event become frequent intense warming heatwaves threat rice production southern china projected change heat stress rice provide assessment potential impact crop production direct measure in calculated heat stress index using statistical scaling technique efficiently downscale output general circulation model gcms data across rice belt southern china obtained 28 gcms coupled model intercomparison project phase 5 cmip5 two emission scenario rcp4 5 current emission rcp8 5 increasing emission multi model ensemble projection historical period 1960 2010 reproduced trend observation heat stress index root mean square error rmse 6 5 day better multi model arithmetic mean rmse 8 9 day individualgcm rmse 11 4 day frequency heat stress event projected increase 2061 2100 scenario 185 319 rcp4 5 rcp8 5 respectively especially middle lower reach yangtze river increasing risk exposure heat stress 30 degree
46,Diminishing Opportunities for Sustainability of Coastal Cities in the Anthropocene: A Review,WOS:000690845200001,world urbanizing rapidly tropical sub temperate area coastal zone along global forcings diminish opportunity sustainability city especially coastal area low income country forcings include global temperature heatwave increase expanding equatorial tropical belt sea level rise increase frequency intense tropical cyclone increase decrease freshwater input coastal zone increasingly severe extreme precipitation event drought freshwater shortage heat wave wildfire current impact already strongly influencing natural human system because proximity several key warming variable sea level rise increasing frequency intensity heatwaves coastal city leading indicator may occur worldwide alone diminish sustainability resilience coastal city especially tropical subtropical belt combined global change suite forcings represents existential threat especially coastal city urbanization coincided order magnitude increase per caput gdp energy use greenhouse gas emission turn led unprecedented demand natural resource degradation natural system expensive infrastructure sustain flow resource most resource fuel city extracted ex urban area far away point final use urban transition last 200 year hallmark anthropocene coinciding large surge use energy principally fossil fuel population consumption economic growth environmental impact natural system degradation fossil energy enabled underwrote anthropocene origin fueled dramatic expansion modern urban system it difficult renewable energy non fossil energy source ramp fast enough fuel urban growth maintenance reverse minimizing environmental degradation given trajectory future sustainability city urbanization trend especially threatened area like coastal zone low income country tropical sub tropical belt likely diminish may limited challenging implement especially low income country
47,Strengthening Sovereignty: Security and Sustainability in an Era of Climate Change,WOS:000208763600007,using pakistan arctic example examines security challenge arising pakistan crisis transnational phenomenon perhaps better characterized radical enviro transformation important reason it survival state may depend great extent responds 2010 devastating flood in arctic ice cap melting faster predicted temperature rise faster almost region unmanaged complex interplay related condition including large scale ecomigration may turn resource competition resource conflict radical enviro transformation repeatedly overborne resilience society war inevitable product transformation 21st century related instability resource scarcity ecomigration likely create increasingly undesirable condition insecurity weak failing state one today greatest security challenge pace radical enviro transformation unprecedented human history accelerating especially arctic new open rich accessible maritime environment coming international community must work together enhance security stability promote sustainability strengthen sovereignty radical enviro transformation provides ample reason plentiful opportunity preventative collaborative solution focused broadly particularly effect ecomigration nation must work together across whole government instrument national power create condition human transformation social political economic occur stably sustainably avoid lessen prospect consequence conflict collaborative international solution environmental issue e solution mobilize share technology resource build nation build peace military preventative engagement play important role further analysis needed determine change law policy made facilitate stable secure ecomigration international scale long timeline
48,"Divisional disparities on climate change adaptation and mitigation in Punjab, Pakistan: local perceptions, vulnerabilities, and policy implications",WOS:000494047900082,global challenge faced everyone developing country highly vulnerable variation environment focus punjab province pakistan evaluates impact consequence general public local divisional level in order cope impact climatic change level especially divisional level raising reliable awareness dispersing actionable knowledge regarding mitigating adapting measure significantly important therefore recognition information gap improvement level alertness development preventive measure sector imperative impact observed across country gradual increase temperature human health issue pest disease drought flood irregular weather pattern leading change lifestyle issue likely continue future main cause punjab pakistan attributed excessive release greenhouse gas ghg atmosphere due human activity involving inefficient energy usage rapid urban expansion improper waste management industrial development increasing transportation agricultural activity livestock mismanagement finding revealed transportation sector major source ghg emission country followed industrialization waste national well divisional level extent impact divisional level distinguishable displayed direct relationship geography variation effect mode production various region punjab strategically investigated nine division province comprehensive understanding phenomenon result indicated nearly three fourth respondent never indulged taking step towards mitigation adopted mixed qualitative quantitative approach finding act set guideline governmental authority formulating assisting preparation instructing guiding policy mitigation national local divisional level
49,Ecosystem-based adaptation in cities: Use of formal and informal planning instruments,WOS:000702400100004,extreme weather event like heavy rainfall heat wave likely increase intensity frequency due a impact extreme particularly prominent urban agglomeration city face urgent need develop strategy ecosystem based eba provides helpful strategy harness ecological process addition technical intervention eba addressed informal planning formal municipality planning namely landscape planning supposed include traditionally eba measure although explicit focus our aim investigate landscape plan incorporate related extreme eba well discus potential enhance eba uptake formal planning conducted document analysis informal planning document 85 german city analysis formal landscape plan 61 city result suggest city size affect extent informal planning instrument comprehensiveness formal landscape plan related extreme eba measure traditionally part landscape planning almost landscape plan address heat stress heavy rain addressed le often though frequently since 2008 greening wall roof site infiltration water retention reveal significant potential better integration landscape plan landscape planning offer entry point effective eba city informal formal planning instrument closely combined robust spatially explicit legally binding implementation eba measure future
50,California's local health agencies and the state's climate adaptation strategy,WOS:000300285200007,a changing exacerbate many problem currently faced california public health institution public health impact include increase extreme heat event associated increase heat related morbidity mortality increase frequency severity air pollution episode shift range incidence vector borne disease increase severity wildfire increased risk drought flooding extreme event ass readiness california public health institution cope change accompany changing relate strategy laid state strategy county level health office front line actor preserve public health face numerous threat including survey result show local health officer california believe serious threat public health feel lack funding resource reduce risk local health agency also number tool place helpful preparing changing
51,Climate change and population health: towards an interdisciplinary research agenda,WOS:000836666500002,influence health direct indirect effect beyond dehydration hyperthermia effect cardiovascular respiratory endocrine immune nervous system high temperature associated increased mortality accident work suicide domestic violence assault urban heat island amplify health effect heat wave extreme climatic event lead death injury may also increase development skin cancer more indirectly modifies geographic distribution vector borne disease aquatic bacteria cholera outbreak melting permafrost could generate viral bacterial threat high temperature extreme event associated decline agricultural yield lead malnutrition stunting child could exacerbate toxic algae bloom implication allergy it also influence atmospheric concentration pollutant increase frequency forest fire sand dust storm associated respiratory problem increase sea level may contribute mass caused migration resulting hygiene problem infectious disease conflict salinization aquifer affect access drinking water ocean acidification amplify impact tsunami hurricane disrupt fishing based economy measure fight adapt also influence health these involve urban environment economic sector agriculture transport energy industry shape major determinant health physical activity diet air pollution noise chemical contaminant fight thus represents tremendous opportunity improve health it accordingly important incorporate public health issue agenda related disciplinary continuum combining among others epidemiology public health science various human social science urbanism political science
52,Adapting air quality management for a changing climate: Survey of local districts in California,WOS:000441735100005,air quality affected weather thus sensitive changing wildfire influenced weather consecutive high temperature summer day extreme event projected become severe frequent these may create challenging condition managing air quality despite policy target reduce precursor pollutant emission although extreme event becoming intense interest increasing among public health practitioner little attention scholarly literature policy cover air quality governance understanding management manager perspective local level provides insight need including status perspective responsibility role explores local manager perspective experience managing air quality within changing one puzzle piece understand gap within air quality sector a broader goal contribute discussion developing multi jurisdictional vision reducing impact air quality changing in 2016 local air quality district manager california invited participate online survey 39 question focused extreme event impact air quality questionnaire focused present air quality threat extreme event challenge status strategy adaptive capacity perceived barrier jurisdictional responsibility role over 85 percent 35 local air district california participated survey represents 80 percent state population high awareness knowledge among local manager indicates ready adopt take action policy would support barrier reported suggests may need policy adequate funding take action make necessary change implication downscaled global model project increasing severity frequency extreme event in southwestern united state include wildfire heat event dry period among others place extra burden air quality manager emitter achieve air quality standard even reduce emission despite presenting increasing challenge meet air quality standard southwestern united state policy action mitigate impact surprisingly absent california present valuable case topic historic leadership air quality management united state also initiative combating yet still found incorporated air quality management thus far local manager seem sufficiently knowledgeable willing
53,Adapting to climate change: water management for urban resilience,WOS:000246409000006,global warming related change likely significantly increase weather related risk facing human settlement including flood water power supply failure associated economic collapse failed city action help poor urban community adapt become resilient possible must therefore initiated although date attention focused mitigation rather considers physical financial implication urban area potential impact variability water resource illustrated example sub saharan africa likely one vulnerable affected region water management particularly affected could provide opportunity initiate structured response cost sub saharan urban water sector estimated 10 20 per cent current overseas development assistance region suggests additional funding made available term polluter pay principle channelled government budget rather ring fenced fund would help ensure proofing mainstreamed would keeping current trend overseas development assistance reflected 2005 paris declaration aid effectiveness
54,The Possible Impacts of Different Global Warming Levels on Major Crops in Egypt,WOS:000735746300001,implication severe risk food security economy global warming could disturb production rainfed irrigated agriculture thru amplify yield water request many area in fast track projection available inter sector impact model intercomparison project isi mip presented analyzed ass effect two global warming gw level 1 5 2 0 degree
55,Climatology and changes in hourly precipitation extremes over China during 1970-2018,WOS:000811732300003,sub daily precipitation extreme could intensify temperature higher rate scaling daily precipitation extreme posing increasing risk natural ecosystem human society era global warming a systematic investigation climatology spatiotemporal change sub daily precipitation extreme paramount importance inform future precipitation projection well guide here leveraging newly proposed set sub daily extreme precipitation index examine climatology change hourly precipitation extreme mainland china across major river basin warm period 1970 2018 our result show southern eastern part china tend experience frequent hourly precipitation extreme larger intensity pearl river basin frequent intense extreme precipitation hourly timescale southeast yangtze river basin mainland china whole field significantly increasing trend average extreme precipitation intensity well extreme precipitation frequency intensification signal hourly precipitation extreme mainland china seem emerge internal variability around 2010 whereas average precipitation intensity since 1970 could become field significant earlier 1999 besides note marked shift probability distribution extreme index wetting tendency toward frequent intense precipitation extreme 1970 1999 period recent two decade 21st century our finding provide alternative line evidence change precipitation extreme hourly timescale china could contribute societal decision making
56,"HEAT WAVES, CLIMATE CHANGE, AND ECONOMIC OUTPUT",WOS:000713695200008,likely affect economy warming also via increase prolonged extreme event like heat wave however impact heat wave economic output well captured standard empirical approach ignore hot day occur using global dataset spanning 1979 2016 show agricultural loss past heat wave order magnitude larger suggested standard approach combining estimate suite model implies end century damage agriculture may 5 10 time larger predicted focus mean temperature shift alone these finding important implication targeting evaluating effort
57,Hurricane Harvey Links to Ocean Heat Content and Climate Change Adaptation,WOS:000435639800005,while hurricane occur naturally human caused supercharging exacerbating risk major damage here using ocean atmosphere observation demonstrate link increased upper ocean heat content due global warming extreme rainfall recent hurricane hurricane harvey provides excellent case isolated space time show prior beginning northern summer 2017 ocean heat content highest record globally gulf mexico latter sharply decreased hurricane harvey via ocean evaporative cooling lost ocean heat realized atmosphere moisture latent heat record breaking heavy rainfall accordingly record high ocean heat value increased fuel available sustain intensify harvey also increased flooding rain land harvey could produced much rain without human induced result implication role hurricane proactive planning consequence human caused happening many vulnerable area making disaster much worse plain language summary human induced continues warm ocean provide memory past accumulated effect resulting environment including higher ocean heat content sea surface temperature invigorates tropical cyclone make intense bigger longer lasting greatly increase flooding rain main example hurricane harvey august 2017 reasonably isolated term influence environment hurricane keep tropical ocean cooler consequence strong wind increase evaporation here show first time rainfall likely match evaporation corresponding ocean heat loss planning supercharged hurricane increasing resilience e g better building code flood protection preparing contingency evacuation route power cut forth essential adequate many area including texas florida puerto rico harvey irma maria took toll
58,Analyzing changes to US municipal heat response plans during the COVID-19 pandemic,WOS:000787256200010,extreme heat event deadliest weather related event united state city throughout united state worked develop heat strategy limit impact extreme heat vulnerable population however covid 19 pandemic presented unprecedented challenge local government provides preliminary strategy intervention used manage compound covid 19extreme heat event 25 populous city united state heat strategy employed prior covid 19 pandemic adequate meet co occurring compound hazard covid19 ehe long term strategy require leveraging physical financial community resource across multiple city department meet need compound hazard covid 19 extreme heat
59,A multi-aspect approach to energy retrofitting under global warming: A case of a multi-apartment building in Montenegro,WOS:000890593800004,global warming seriously affect building montenegrin building stock exception since country one inefficient energy user europe improving energy efficiency building essential therefore implemented novel multi aspect approach energy retrofitting linking building thermal performance occupant interaction a representative existing multi apartment building podgorica selected survey among occupant conducted identify satisfaction indoor thermal comfort evaluate acceptability proposed energy retrofit measure next thermal performance building simulated current future condition finally comprehensive parametric analysis performed applying different retrofit sce narios selected retrofit measure evaluated based impact energy efficiency occupant acceptability result showed impactful retrofit measure would thermally insulating building envelope followed lower shading set point natural ventilation cooling applying best retrofit combination would reduce total energy de mand 75 current 66 59 end 21st century rcp4 5 rcp8 5 scenario respectively however occupant survey result disclosed beyond thermally insulating building occupant limited awareness potential energy retrofit action summer thermal discomfort dominant issue therefore building energy retrofit adaptability action also address occupant view
60,Assessment of climate change adaptation measures on the income of herders in a pastoral region,WOS:000451362200067,characterized global warming created severe potential threat natural ecosystem sustainable development human society effective measure mitigate negative effect would affect ecological environment social economy in built positive mathematical programming model ass measure divided four aspect tackle based survey data obtained seven county 32 village region hulun buir result showed livestock breeding improvement positive impact grass yield livestock number especially herder household income ewenki 11 7 least xinzuo 2 3 artificial grassland project could lead average growth rate 8 4 household income among four county current policy going work could also increase household income however sustainable choice to realize sustainable development context global vitality sustainable development animal husbandry premise protecting ecological environment enhanced for example improving safety quality livestock product influencing livestock breeding processing technology high quality forage ensuring adequate forage supplement artificial grassland project
61,Large-scale dynamics moderate impact-relevant changes to organised convective storms,WOS:000909510000001,larger organised convective storm mesoscale convective system lead major flood event europe here ass end century change characteristic two convection permitting simulation uk met office eth zurich use high representative concentration pathway 8 5 scenario different approach represent atmospheric change global warming different model uk met office projection indicate frequent smaller slower moving storm eth zurich projection show fewer larger faster moving storm however simulation show increase peak precipitation intensity total precipitation volume temporal clustering suggesting increasing risk mesoscale convective system future importantly largest storm pose increased flood risk projected increase frequency intensity these result highlight understanding large scale dynamical driver well thermodynamical response storm essential accurate projection change storm hazard needed future
62,Waiting for Godot? The case for climate change adaptation and mitigation in small island states,WOS:000772368500001,global warming significant threat ecosystem people health living standard coming decade especially small island state caribbean elsewhere contributes debate analyzing different option scale mitigation in particular empirical analysis indicates increasing energy efficiency reducing use fossil fuel electricity generation could lead significant reduction carbon emission investing physical financial resilience would yield long run benefit from risk reward perspective advantage reducing risk associated health benefit higher environmental quality clearly outweigh potential cost mitigation short run additional revenue generated environmental tax could used compensate vulnerable household building multilayered safety net strengthening structural resilience
63,"Epochal turns: Uncomfortable insights, uncertain outlooks",WOS:000936802900001,perfect storm converging political security environmental social crisis enforces epochal turn necessarily increasing defensive expenditure health damage compensation combine increased security spending drive already sluggish economic growth rate negative territory result accelerating degrowth end time production concept higher resource cost new dependency metal exporter nasty putin russia decreasing median income without significant u turn tax distribution policy fund lacking address challenge rather promising easy way crisis stopping driver focussing well instead growth exploring way dignified life within crisis need political priority
64,The Sustainable Project Management Utilization in French Wineries While Adapting to Climate Change,WOS:000727955100009,nowadays issue attracted attention various field rise global temperature make humanity must take note environmental protection sustainability different domain planting vineyard production wine also greatly affected since sustainable development goal sdgs officially became 17 development goal set united nation 2015 sustainable project management development forefront globally in recent year wine industry developed rapidly worldwide however global challenge french winery want maintain high quality wine style therefore order cope impact wine winery begun implement sustainable development project management aspect especially french winery make much account sustainability respect proposes one aspect wine production cww conceptual model used french winery four driver sustainable project management implementation model interpret main driver impact project management implementation wine industry using mixed method approach qualitative interview based analysis primary method well survey used interpret element sustainable project management necessarily utilizing french winery would help achieve green growth
65,Assessment of canola crop lodging under elevated temperatures for adaptation to climate change,WOS:000417659700028,with temperature rising due global many endeavor looking affect crop production food security lodging permanent displacement crop plant upright position one main cause yield loss quality reduction canola oilseed rape however little date mechanism crop lodging might affected high temperature objective examine effect high temperature structural feature lodging resistance four canola genotype determine kind lodging stem root prevalent identify corresponding mechanistic trait associated lodging high temperature condition experiment carried controlled growth facility genotype tested normal 23 17 degree
66,Tropical cyclone-blackout-heatwave compound hazard resilience in a changing climate,WOS:000834693800007,tropical cyclone tc caused extensive power outage impact tc caused blackout may worsen future tc heatwaves intensify here couple tc heatwave projection power outage recovery process analysis investigate tc blackout heatwave compound hazard risk may vary changing harris county texas example find high emission scenario rcp8 5 long duration heatwaves following strong tc may increase sharply expected percentage harris resident experiencing least one longer 5 day tc blackout heatwave compound hazard 20 year period could increase dramatically factor 23 0 8 18 2 21 st century also reveal moderate enhancement power distribution network significantly mitigate compound hazard risk thus action strategically undergrounding distribution network developing distributed energy source urgently needed improve coastal power system resilience found long duration heatwaves much likely follow power damaging tropical cyclone future rcp8 5 impact longer 5 day tropical cyclone blackout heatwave compound hazard increasing factor 23 21st century
67,Consistent Timing of Arctic Permafrost Loss Across the CESM1 Large Ensemble,WOS:000924604600016,arctic especially vulnerable warming faster global average change region pose heightened threat due immense amount carbon frozen organic material soil when permafrost thaw organic material decay release greenhouse gas atmosphere contributing warming a better understanding process influence permafrost degradation needed inform mitigation planning ass change arctic permafrost across 35 ensemble member simulation community earth system model 1 large ensemble project representative concentration pathway 8 5 21st century scenario most arctic near surface permafrost lost 2100 timing varies across region soil depth internal variability represented difference ensemble member constrained influence degradation timing due relative consistency summer temperature increase insulation winter snow cover
68,Temporary migration and climate variation in eastern Africa,WOS:000501647300014,africa likely experience warming increased variability late 21st century extreme linked adverse economic outcome hence key component united nation framework convention agreement development assistance effective policy requires understanding temperature rainfall variability affect migration pattern yet individual developing country manage variation poorly understood especially africa combining high resolution data panel micro data migration labor participation demographic employ regression analysis ass temporary migration response local temperature precipitation anomaly four east african country find impact pronounced urban area standard deviation temperature increase rainfall decrease leading respective 10 12 percent decline migration relative mean value evidence labor market outcome suggests urban migration associated reduced local employment opportunity instead decline urban migration appear coincide negative local employment impact these result challenge narrative temporary migration serf safety valve extreme strongly affect migration rate rural area developing country
69,Future changes in extreme weather and pyroconvection risk factors for Australian wildfires,WOS:000474821000019,extreme wildfire recently caused disastrous impact region world including event strong convective process plume e strong pyroconvection dangerous wildfire event could potentially influenced anthropogenic however large knowledge gap event might future mcarthur forest fire danger index ffdi used represent near surface weather condition continuous haines index ch used represent lower mid tropospheric vertical atmospheric stability humidity measure relevant dangerous wildfire pyroconvective process projected change extreme measure ch ffdi examined using multi method approach including ensemble global model together two ensemble regional model projection show clear trend towards dangerous near surface fire weather condition based ffdi well increased pyroconvection risk factor region southern based ch these result implication field disaster risk reduction ecology policy planning noting improved knowledge influence extreme wildfire help reduce future impact event
70,Population dynamics modify urban residents' exposure to extreme temperatures across the United States,WOS:000505069600080,exposure extreme temperature one primary cause weather related human mortality morbidity global raise concern public health future extreme event yet spatiotemporal population dynamic long overlooked health risk assessment here show diurnal intra urban movement alters resident exposure extreme temperature cold heat wave to incorporate weather simulation commute adjusted population profile 16 major u s metropolitan area urban resident exposure heat wave intensified 1 9 degree 0 7 degree
71,Lack of Dependence of Indian Summer Monsoon Rainfall Extremes on Temperature: An Observational Evidence,WOS:000380647400001,intensification precipitation extreme warming world reported global scale traditionally explained clausius clapeyron
72,Climate change and sustainable development for cities,WOS:000496456400004,under current background global warming extreme weather event heavy precipitation heat wave event increased land area world meanwhile city intensity frequency heat wave heavy precipitation event increased urban additionally affected rapid land surface enhanced anthropogenic heat release massive aerosol emission these enhanced aerosol emission also deteriorate air quality often causing severe air quality problem city added urbanization effect global regional imposed increasingly serious impact dense population heavy traffic vast infrastructure economic asset urban area china experienced much faster warming global average late 20st century especially since 1990 average warming rate seven largest city shanghai beijing tianjin shenzhen guangzhou wuhan chongqing higher average china whole recent 60 year number hot day maximum surface air temperature 35 degree
73,Social capital: improving community capacity to respond to urban heat,WOS:000832900400001,urban heat growing problem especially vulnerable population disproportionately exposed higher temperature adaptive capacity especially social capital increase recovery disaster enhances social capital declining nationwide sunbelt state highest national temperature lowest level social capital social capital situational reflects position within formal informal aspect issue framework developed purpose may relevant others few fully explored social capital relation heat vulnerability there need understand social capital context urban heat determine present used enhanced latent capacity explores indicator related question effective social capital urban heat conducted one hottest united state city metropolitan phoenix arizona geographic cultural context may different finding applicability warming urban centre using social capital lens explore heat vulnerability better metric urban heat social capital inform policy deepen network increase trust minimise poor public health outcome facilitate effective community engagement effective social capital extreme heat provide roadmap decision maker working towards community scale increasing understanding assist community building capacity
74,Climate change and corrosion damage risks for reinforced concrete infrastructure in China,WOS:000378147000008,a changing lead increase atmospheric co2 concentration change temperature relative humidity rh especially longer term accelerate deterioration process consequently decline safety serviceability durability reinforced concrete rc infrastructure present investigation carbonation induced deterioration three typical chinese city kunming xiamen jinan changing changing trend atmospheric co2 local temperature rh typical chinese city projected based latest co2 emission scenario time dependent analysis based monte carlo simulation includes uncertainty projection deterioration process material property dimension accuracy predictive model deterioration rc structure represented probability reinforcement corrosion initiation damage it found mean carbonation depth 2100 may increase 45 rc structure china due changing it also found cause additional 7 20 carbonation induced damage 2100 rc building temperate cold area china finding provide basis development strategy improved design concrete structure
75,Global predictability of temperature extremes,WOS:000431317000001,extreme temperature one leading cause death disease developed developing country heat extreme projected rise many region to reduce risk heatwave plan cold weather plan effectively implemented around world however much world population yet protected system including many data scarce also highly vulnerable region in ass global level system potential effective reducing risk temperature extreme characterizing 1 long term average occurrence heatwaves coldwaves 2 seasonality extreme 3 short term predictability extreme event three ten day advance using noaa ecmwf weather forecast model develop global map indicating first approximation location likely benefit development seasonal preparedness plan short term early warning system extreme temperature extratropics generally show short term skill well strong seasonality tropic location also demonstrate one in fact almost 5 billion people live region seasonality predictability heatwaves coldwaves investment region take advantage seasonality predictability reduce risk vulnerable population
76,Large-scale dynamics have greater role than thermodynamics in driving precipitation extremes over India,WOS:000555391200001,changing characteristic precipitation extreme global warming recently received tremendous attention yet mechanism still insufficiently understood present attempt understand process india separating dynamic thermodynamic component precipitation extreme using suite observed reanalysis datasets former mainly due change atmospheric motion latter driven mainly change associated atmospheric moisture content limited study attributed dynamic thermodynamic contribution precipitation extreme primary focus horizontal atmospheric motion component water budget our hand implement decomposition vertical atmospheric motion based framework proposed oueslati et al sci rep 9 2859 2019 often overlooked especially india with focus two major recent extreme event kerala uttarakhand region india show vertical atmospheric motion significant contribution event horizontal atmospheric motion further decomposition vertical atmospheric motion show dynamic component overwhelms thermodynamic component contribution extreme event found negligible using threshold method define extreme rainfall extended work india result consistent two considered event finally evaluate contribution recently made available cmip6 model result interestingly alignment observation outcome play critical role proper prediction rainfall extreme whose value hardly overemphasised
77,Mixed Impact of Climate Change on Cold Season Residential Electricity: A Case Study of Lanzhou and Lhasa,WOS:000837102700001,extreme weather induced triggered large scale power outage worldwide particularly cold season more insight climatic impact especially precipitation cold season residential electricity consumption rec needed quantified climatic impact rec focus precipitation projected associated change representative concentration pathway rcps 2 6 4 5 8 5 scenario lanzhou lhasa two city china distinctive cold season climate climatic impact rec city driven heating related demand a stronger precipitation impact cold season observed city since precipitation particularly snowfall boost electricity consumption cold season a two city become warmer wetter increased precipitation offset impact warming rec lanzhou strongly affected based projection lanzhou offsetting effect pronounced cold season across scenario particularly strong rcp 2 6 for remainder year effect increased precipitation warming competing importance rcp 4 5 scenario whereas temperature effect generally dominate climatic impact rcp 8 5 scenario these result provide new insight future cold season energy study used improve regional policy also propose method project based rec change compatible potential early warning project protect extreme weather induced power outage
78,Demands to the health sector front the manifestations of climate change in Jalisco,WOS:000666589300004,triggered health hazard need identified recognized jalisco state a confirmed threat extreme maximum temperature lead necessary diagnosis vulnerability risk basis design implementation measure current future manifestation demand attention health sector increased since period time probability presenting extreme temperature heat wave increased two month considered normal four month present increase mortality due cardiovascular disease morbidity due gastrointestinal infection likewise temperature increased two month promotes increase population mosquito transmit dengue fever requires response health sector hospital care also prevention exposure early warning system presence danger evaluation communication strategy break reverse increase damage health jalisco state inhabitant particularly tlaquepaque zapopan tonala guadalajara puerto vallarta urban area turned vulnerable jalisco
79,Will population exposure to heat extremes intensify over Southeast Asia in a warmer world?,WOS:000766348800001,temperature extreme increased past several decade expected intensify current rapid global warming southeast asia sea exposure rising temperature highly vulnerable region affect population ecosystem element may suffer potential loss here evaluate change temperature extreme future population exposure sea global warming level gwls 2 0 degree
80,"Adaptation, exposure, and politics: Local extreme heat and global climate change risk perceptions in the phoenix metropolitan region, USA",WOS:000811977300001,city around planet facing risk including limited extreme heat drought wildfire flooding urbanites perception risk posed influence community mitigation adaption response limited literature perception risk city urban impact multi scalar existing work isolates local versus global consideration adaptive capacity affect impact yet scholarship urban typically framed adaptive capacity lens in explore exposure heat place based v social connection socio demographic affect resident perception extreme heat local extreme heat global seriously affect household way life using survey metropolitan phoenix arizona usa area facing increased extreme heat rapid show urbanites perception risk posed extreme weather condition global mediated part existing urban infrastructure planning e g access urban green infrastructure magnified exposure heat also shaped political ideology also find place attachment latino hispanic ethnic background positively affect perception local extreme heat high income negatively influence perception global impact heat exposure positively whereas green infrastructure negatively affect risk perception local extreme heat global risk perception influenced exposure adaptive capacity identifying driver risk perception across different local context essential step generating situ strategy city
81,Future climate projections for Eastern Canada,WOS:000770968600001,recent global warming caused significant change regional eastern brought unprecedented challenge local community rising sea level shrinking sea ice coverage increasing coastal inland flood accelerated coastal erosion although local government declared emergency recent year still lack real action due poor understanding future climatic change eastern mitigate adapt change long term perspective here attempt fill gap developing high resolution regional scenario eastern throughout twenty first century three greenhouse gas emission scenario rcp2 6 low rcp4 5 medium rcp8 5 high result suggest low emission scenario rcp2 6 would potentially stabilize regional e significant change temperature precipitation eastern continuous warming reach peak middle century however average warming 1 degree
82,Extreme wind projections over Europe from the Euro-CORDEX regional climate models,WOS:000688258000003,extreme weather event represent one visible immediate hazard society many type phenomenon projected increase intensity duration frequency warms of extreme wind among damaging historically europe yet assessment future change remain fraught uncertainty uncertainty arises due rare nature extreme wind event fact model unable faithfully represent here take advantage 15 member ensemble high resolution euro cordex simulation similar 12 km investigate projected change extreme wind using peak threshold approach additionally show despite lingering model deficiency inadequate observational coverage clear added value higher resolution simulation coarser resolution counterpart further spatial heterogeneity highly localised nature well captured effect orographic interaction drag due urban area even individual storm track ocean clearly visible a future change also exhibit strong spatial heterogeneity these result emphasise need careful case case treatment extreme wind analysis especially done decision making context however general assessment picture clear increase return period e frequent extreme episode projected northern central southern europe throughout 21st century while model continue improve representation extreme wind improved observational coverage desperately needed obtain robust assessment extreme wind europe elsewhere
83,Future population exposure to Australian heatwaves,WOS:000801230800001,heatwaves deadliest natural hazard anthropogenic increased intensity frequency duration heatwaves past several decade trend projected worsen future despite strong knowledge heatwave characteristic projected change remains gap understanding australian population exposed future heatwaves estimate change future exposure heatwaves find continental capital city trend exposure projected increase accelerate future for rcp4 5 ssp2 rcp8 5 ssp5 scenario mean exposure heatwaves projected increase similar 29 similar 42 time end 21st century sydney melbourne adelaide major city population exposed future heatwaves exposure projected increase 52 61 56 time respectively rcp8 5 ssp5 scenario result demonstrate anthropogenic key contributor 95 enhancing future heatwave exposure population play relatively minor role le 5 result crucial planning measure might necessary protect large group vulnerable australian future heatwave exposure
