,title,wos,clean_abstract
56,Firm and industry adaptation to climate change: a review of climate adaptation studies in the business and management field,WOS:000323169400005,firm industry central role supporting societal physical impact especially directly affected sector agriculture forestry construction transportation however business management field repeatedly criticized lack engagement pressing issue physical impact particular our study business management field suggests firm industry study focus firm adjust changing business condition emergence new competitor new product market changed political economic legal condition largely exclude firm adjustment changing dynamic natural environment study firm industry impact specifically beginning emerge sparse there still little cross disciplinary work integrating finding natural science business thinking also find consideration implication consequence firm industry date provides overview existing literature firm outline gap suggests pathway future
57,New Policy Approaches for Increasing Response to Climate Change in Small Rural Municipalities,WOS:000522470900195,although nearly half world population life rural small municipality policy level widely neglected frequently policy field small municipality problem risk aim analyzing policy small medium sized local authority specific focus it present result comprehensive survey among approximately 400 small municipality bavaria analyzes perception risk perceived need response field action triggering influencing factor political process people body involved our finding reveal case small municipality follow strategic holistic approach especially among small small municipality show gap discussing setting mitigation measure in conclusion present three policy implication increasing adaptive capacity small municipality these address increase awareness need effective management structure mandatory integration strategy long term local political agenda
58,Adapting to Climate Change Through Conservation Agriculture: A Gendered Analysis of Eastern Zambia,WOS:000892245700001,explored use conservation agriculture ca strategy among smallholder farmer eastern zambia using 761 household interview 33 focus group discussion fgds smallholder farmer six district data collected smallholder farmer region experience ca practice adopted benefit challenge associated ca practice result show men woman farmer similar experience namely late onset shortened rainy season intra seasonal drought higher temperature farmer perception gender mediated effect important nuance three cited effect woman mentioned woman lower crop yield outbreak armyworm reduced livestock fodder men thought woman affected increased hunger lower crop yield reduced domestic water source according woman fgds men affected reduced crop yield increase livestock disease increased hunger men self reported reduced crop yield reduced water livestock outbreak armyworm both men woman saw ca benefit for woman men benefitted ca high moisture holding capacity basin higher crop yield reduced labor requirement use ox ripping men appreciated high crop yield improved soil fertility reduced cost le fertilizer used woman cited high moisture holding capacity basin high crop yield improved soil fertility benefit commonly derived ca men thought woman benefitted ca higher crop yield improved soil fertility crop tolerance drought concludes room ca serve smart agricultural system men woman smallholder farmer eastern zambia however require addressing important challenge high weed pressure high labor demand low access manure ca farming implement ca package zambia include access timely information informed crop choice
59,"Are Rainfall and Temperature Really Changing? Farmer's Perceptions, Meteorological Data, and Policy Implications in the Tanzanian Semi-Arid Zone",WOS:000408861800127,although various model statistical crop model economic simulation established determine level farmer vulnerability little systematic assessment farmer perception towards association meteorological analysis policy implication tanzania result assessment enhance formation robust policy improve resilient livelihood capacity adapt variability seek reveal farmer perception variation rainfall temperature tanzanian semi arid area ii depict meteorological evidence perceived rainfall temperature change iii ass policy perception response changing iv discus correlation farmer perception meteorological data household survey informative interview discussion employed data collection mann kendall test spss version 20 used data analysis qualitative data thematically analyzed result showed 1980 2015 mean annual rainfall decreased r 2 0 21 temperature increased r 2 0 30 even though majority farmer agreed result yet taken serious measure curb situation besides agricultural policy lightly addressed enforced implementation strategy reduce impact vulnerability thereby creation awareness intensification strategy needed farm policy level
60,Climate change perceptions and challenges to adaptation among smallholder farmers in semi-arid Ghana: A gender analysis,WOS:000564509500005,gender sensitive strategy improve gender equality woman development agrarian community used qualitative quantitative method focus group discussion key informant interview household survey explore perspective men woman including impact farming activity household well challenge faced mitigating impact empirical data showed similarity perception men woman rising temperature shortened cropping season increasing erratic rainfall main climatic stressor lack money inadequate access labor among woman inadequate access extension old age poor health among men major constraint mitigating impact integrating gender need planning intervention development help build resilient farm household
61,Adaptation barriers and strategies towards climate change: Challenges in the agricultural sector,WOS:000403028500067,explores farmer perception vulnerability well effect socioeconomic factor barrier practice malaysian agricultural sector to accomplish aim multiple regression analysis performed severity index si estimated measure perceived vulnerability context result revealed age education level farm income farm experience limited access agricultural extension lack credit facility limited access agricultural market farm size factor significant impact practice value si suggests farmer favourable attitude towards agreeable addressing issue appropriate strategy however found several barrier hinder farmer implementing policy it realized present specific policy malaysia seek counter impact individual sector productivity therefore finding assist policymakers make appropriate policy framework considering suitable strategy overcome barrier associated practice tackle adverse effect malaysian agriculture sector
62,Adoption of climate-smart agriculture among smallholder farmers: Does farmer entrepreneurship matter?,WOS:000702845500009,pose significant challenge agriculture serious impact smallholder farmer food security livelihood smart agriculture csa promoted facilitate mitigation while evidence csa support smallholder adaption rate csa adoption remains low particularly sub saharan africa previous study explained low adoption based generic factor farm farmer institutional location characteristic yet little known role farmer cognitive trait investigates influence farmer entrepreneurial orientation cognitive trait reflecting farmer innovativeness proactiveness propensity take risk use data smallholder potato farmer kenya estimate set multivariate probit model analyse adoption decision result show risk taking positively influence adoption irrigation changing cultivation calendar use certified seed crop rotation soil testing proactiveness positively related use irrigation changing cultivation calendar use certified seed negatively related intercropping contrary hypothesis innovative farmer likely adopt csa practice find negative relation innovativeness use certified seed after categorizing csa practice based main resource required find risk taking positively associated adoption practice require high intensity skilled labour financial resource innovativeness negatively associated practice require high intensity financial resource lastly find proactiveness positively associated adoption finance intensive practice negatively associated unskilled labour intensive practice these finding imply first development practitioner consider interrelation among csa practice farmer entrepreneurial orientation designing development intervention second policymakers need create environment conducive farmer entrepreneurship indirect way support adoption appropriate csa practice
63,Explaining Intentions by Vietnamese Schoolchildren to Adopt Pro-Environmental Behaviors in Response to Climate Change Using Theories of Persuasive Communication,WOS:000550117600001,capacity remains low among vulnerable community developing country vietnam vector borne disease dengue fever increasing result changing weather pattern aim examine impact key psychological variable theory reasoned action theory planned behavior extended parallel process model social cognitive theory intention schoolchildren engage behavior practice would help reduce risk contracting dengue fever it also seek identify salient predictor behavioral intention across theory data obtained 796 vietnamese schoolchildren completed questionnaire measuring construct four theory multivariate data analysis demonstrated self efficacy severity appeared significant consistent predictor individual intention reduce dengue fever result provide practical suggestion use theorical construct tested communication campaign vietnam insight generally pro environmental behavior
64,Ecosystem-based adaptation to climate change: defining hotspot municipalities for policy design and implementation in Brazil,WOS:000437255400009,developed indicator defines priority municipality order facilitate deployment preventive policy strategy ecosystem based eba brazilian municipality based premise poor people population vulnerable conservation sustainable use biodiversity ecosystem adaptive indicator us three parameter 1 poverty 2 proportion natural vegetation cover 3 exposure thus searched brazilian municipality simultaneously belonged quartile municipality highest percentage poverty quartile highest percentage natural vegetation cover quartile highest exposure index two global model eta hadgem eta miroc found 398 7 1 eba hotspot among 5565 brazilian municipality comprise 36 total area native remnant country home 22 poor people brazil in majority municipality cover significant portion amazon cerrado caatinga atlantic forest indeed region recognised vulnerable world considering relevance biome global water nutrient cycle amazon global food security cerrado vulnerability desertification caatinga biodiversity discus adaptive strategy place need bring scale existing policy gap finally effort guide international national investment policy discus approach described applied society inhabiting tropical forest savanna semiarid zone part world in particular propose indicator developed simple fast way achieve early detection priority municipality deployment eba action policy particularly tropical developing country
65,What drives diversity in climate change adaptation strategies for African indigenous vegetable production in Kenya?,WOS:000919136800001,smallholder farmer adopted diverse practice lessen effect however context specific information particular strategy adopted remains limited examined factor facilitate choice farm level strategy cc using data collected 269 african indigenous vegetable aiv farmer kenya a multivariate probit mvp regression model used evaluate determinant choice frequently adopted strategy considered analysis manure application increased pesticide use crop rotation irrigation planting date terracing result reveal land ownership group membership access extension service education level key driver adoption implies policy programme designed build ability smallholder aiv farmer adapt focus organising farmer group disseminating timely weather information improving land tenure security increasing farm employment providing greater access extension service
66,"Prioritization of climate change adaptation strategies by smallholder farmers in semi-arid savannah agro-ecological zones: insights from the Talensi District, Ghana",WOS:000888680300001,semiarid savannah agro ecological zone considered vulnerability hotspot in ghana smallholder farmer agro ecological zone impacted due agro based livelihood subsistence nature extensive reliance rain fed agriculture for vulnerability hotspot scholar policymakers recommend varied strategy help smallholder farmer adapt yet smallholder farmer value prioritize varied strategy limited combine ethnographic method pairwise ranking participatory technique capture smallholder farmer prioritization strategy tackle impact talensi district semiarid savannah agro ecological zone ghana result showed smallholder farmer prioritize adapt farm farm strategy build capacity impact however strategy prioritized smallholder farmer illegal small scale mining burning selling charcoal maladaptive ramification could exacerbate impact call policy sensitivity vulnerability semiarid agro ecological zone design implementation action plan recognize smallholder farmer priority understand lived experience integrate indigenous knowledge tackle impact
67,Lessons from farmers' adaptive practices to climate change in China: a systematic literature review,WOS:000865158300004,due vulnerability exposure agriculture farmer adaptive strategy important food security sustainable environment development however systematic still absent though many study farmer adaptation study discus potential impact analysis farmer strategy heterogeneity across region china via systemic literature then also discus possible driving factor adaptation potential impact greenhouse gas emission follow updated preferred reporting item systematic review meta analysis prisma 2020 guideline identify screen publication a total 448 relevant record identified web science elsevier sciencedirect china national knowledge infrastructure cnki include peer reviewed publication focusing farmer engaged crop farming china survey data specific adoption ratio analysis adaptation after screening 27 article finally analysed our result show crop variety management rescheduling farming increasing production input increasing irrigation crop structure management prevalent strategy reported existing literature however sustainable adaptation improving farmland ecological environment agronomic water saving irrigation gain le attention besides farmer northern china adapt actively compared counterpart southern china moreover adaptation high adoption ratio increased chemical input might increase greenhouse gas emission accelerate our finding important implication food security sustainable agricultural development
68,Integration of social protection and climate change adaptation in Brazil,WOS:000390692100012,purpose social protection sp cca two subject highly debated discussing social vulnerability food insecurity rural area developing country both field address matter related socioeconomic vulnerability thus present opportunity integration however many study stated lack interaction within area when dealing cca sp brazil two offer opportunity integration since sp programme food based safety net affect impacted expected change impact cc projected extreme brazilian semi arid northeast region social programme assistance aid historically crucial period drought thus purpose address interaction cca sp conceptual level policy programme brazil design methodology approach a desk government document policy plan decree related food security food based programme cc finding based result author highlight limited integration cc sp brazil potential interaction many programme already place originality value author attribute finding segmented governmental structure weak interaction sector recent discussion linkage cc poverty development food insecurity discussion challenge benefit interaction provided context cc brazil still debated academic literature
69,"Fishing, farming and factories: adaptive development in coastal Cambodia",WOS:000480137000001,threatening poverty reduction throughout global south one set argument found within environmental literature socio ecological system people must general development capacity adaptive capacity development successful combination known adaptive development objective emergence special economic zone sez influence adaptive development coastal cambodia our finding follows system perspective argue development capacity strengthened sez employment many employee experience increased predictable income even specific capacity weak beyond change exposure people experience migration however even industrial migration system develop lack specific capacity urban system concerning water supply land use planning urban governance take little account may undermine longer term development region within household however see differentiation agency including farming household rely remittance migratory sez labour drought local fishing household diversify livelihood via nearby sez employment
70,"Political economy, poverty, and polycentrism in the Global Environment Facility's Least Developed Countries Fund (LDCF) for Climate Change Adaptation",WOS:000400664700003,refers altering infrastructure institution ecosystem respond impact least developed country often lack requisite capacity implement project global environment facility least developed country fund ldcf scheme industrialised country disbursed 934 5 million voluntary contribution support 213 project across 51 least developed country but effective effortsand sort challenge arisen implement project to provide answer document presence four political economy attribute projectsprocesses termed enclosure exclusion encroachment entrenchmentcutting across economic political ecological social dimension based extensive field find four process work simultaneously case study five ldcf project implemented bangladesh bhutan cambodia maldives vanuatu concludes discussion broader implication political economy analyst program manager researcher large in sum politics must taken account project maximise efficacy avoid marginalising vulnerable impact
71,Is migration an effective adaptation to climate-related agricultural distress in sub-Saharan Africa?,WOS:000712522800001,migration often considered form individual household community seek reduce risk associated in examine first time seasonal migration village north western burkina faso neighbouring country triggered irregular rainfall pattern through set 52 qualitative interview analyse perception migrant well sending community regarding migration consequence men migrated season whereas woman stayed behind most migrant men wife migrant perceive migration negative consequence socio economic situation health despite lack option deteriorating environmental condition might force men move interpreted range narrative provided woman men background scientific literature migration while migration could beneficial challenge notion migration effective strategy people vulnerable setting lack option
72,Enhancing climate change adaptation in Africa assessing the role of local institutions in Southern Benin,WOS:000335088700004,analysis capacity different local institution enhance farmer cca strategy southern benin result used reflect international support cca developing country based field research led among farmer household southern benin interview conducted among governmental non governmental institution analysis relevant literature constraint opportunity development practice relation institutional support lack support examined in addition impact farmer perception institution studied result highlight state institution currently unable support adaptive capacity on contrary non governmental organization promoted agricultural adaptive strategy cope changing pattern finding furthermore highlight lack trust state institution among farmer traditional chief local organization trusted even capacity provide support limited result question ability state institution enhance local community therefore challenge significant role given governmental structure international support cca developing country instance national programme action suggestion better support adaptive capacity local level discussed concluding section
73,Indigenous adaptation to climate change risks in northern Ghana,WOS:000877481500002,there growing evidence range theoretical applied indigenous strategy yet analysis african example generally focused single local spatial scale limited description evolved time drawing across three district northern ghana employ mixed method approach interpretivist framework develop understanding farmer implementing indigenous strategy response risk household community scale farmer perceiving multiple risk increased temperature erratic rainfall prolonged drought disrupting cropping calendar decreasing productivity in response impact farming household utilising indigenous knowledge individually implement diverse strategy rainwater harvesting relocation farm water source neem leaf extract organic manure application community collectively engaging congregational prayer ritual rainmaking taboo investment local irrigation system tree planting farmer strategy evolving time many people integrating indigenous practice modern knowledge technology facilitate improvement irrigation organic manure application planting drought resistant crop agroforestry crop diversification decision maker local regional national government institution could work design multi scalar intervention support integration indigenous modern knowledge address complexity risk across different scale promote sustainable livelihood
74,Who Would Watch the Animals?: Gendered Knowledge and Expert Performance Among Andean Pastoralists,WOS:000617913900001,in recent decade global regional pastoralist development initiative articulated project goal within broader objective development program high andes sought diminish pastoralist vulnerability impact shifting seasonal weather pattern glacial retreat despite increase attention gendered distribution risk strategy globally woman alpaca herder andes continue sidelined discussion around animal health pasture management i argue woman marginalization reflects way pastoralist expertise ascribed reproduced interactional encounter andean woman herder lack access social political economic resource necessary perform expertise ratified way consequence left critical decision making process around an attention woman herding work yield insight pastoralist knowledge skill distributive relational embedded within social network increasing risk fragmentation
75,"Gendered climate change adaptation practices in fragmented farm fields of Gamo Highlands, Ethiopia",WOS:000526701100003,objective ass existence gendered practice smallholder farmer gamo highland ethiopia hypothesized smallholder practice gendered land fragmentation gendered division labour to explore considered sustainable land management practice tool sustainable assessed effect land management practice deployed land fragmentation intra household time allocation result indicate although land fragmentation increased hour worked men woman significantly fragmentation increased working hour men woman application larger number sustainable land management practice increase mean working hour woman leaf unaffected working hour men implying practice gender biased therefore guide land management decision pointing fragmentation result long working hour practice may disproportionately affect woman
76,The role of climate change adaptation of small-scale farmers on the households food security level in the west of Iran,WOS:000647399900001,undoubtedly among priority development goal country achieving sustainable food security also adapting special importance therefore present conducted analyse role capability small scale farmer household food security level west iran statistical population included small scale farmer west iran ilam kurdistan kermanshah province n 319618 by using krejcie morgan table stratified sampling 404 people selected optimum allocation main data gathering tool questionnaire validity reliability confirmed group expert cronbach alpha coefficient respectively result show poor situation food security rural household also indicates low adaptability also result discriminant analysis showed five component capability financial natural human social physical could differentiate food secure group insecure one 95 accuracy
77,Local values and fairness in climate change adaptation: Insights from marginal rural Australian communities,WOS:000433272600027,a key criterion successful avoids potential inequality arising impact strategy recent developing developed country argues measure fairness cannot captured standard metric vulnerability situated milieu people daily life temporality yet little empirical evidence support theoretical argument describes method present finding aimed understand classify lived value four marginal rural community risk sea level rise inform planning implementation our find least five type primary resident second homeowner attached four low lying coastal community some resident likely amenable relocation need affordable living belonging met for others may little done compensate loss place attachment implementing measured approach provides time adapt idea form connection new place best could achieved discus implication place specific people centric value achieving fair
78,"Perceptions of adaptation, resilience and climate knowledge in the Pacific: The cases of Samoa, Fiji and Vanuatu",WOS:000426783600003,purpose while south pacific often cited highly vulnerable impact comparatively little known different group perceive understanding gap difference risk perceived risk prerequisite designing effective sustainable strategy design methodology approach examined three key group samoa fiji vanuatu secondary school teacher medium personnel rural subsistence livelihood based community live near conservation area deployed dual methodology participatory focus group paired national mobile phone based survey gauge perception first time mobile technology used gather perceptual data regarding environment south pacific finding finding highlighted number important difference similarity way group perceive issue solution personal vulnerability comprehension science among factor practical implication these difference similarity neglected large scale top strategy key implication design disaster risk reduction therefore sustainable development region originality value innovative term method well distillation perception teacher medium rural community
79,Exploring smallholders' cultural beliefs and their implication for adaptation to climate change in North-Western Nigeria,WOS:000547967400001,examined coping strategy employed smallholder farmer efficacy response zango kofa community north western nigeria three focus group discussion 51 participant comprising men woman youth 15 follow interview conducted understand influence cultural belief result show adapt farmer borrow food neighbour repay good season use early maturing crop sell livestock asset engage business farmer also offer prayer sacrifice based belief caused god thus offering prayer making sacrifice pronounced found dominant strategy farmer adopt community could potentially lead le action thereby indirectly exposing vulnerable community additional shock found 50 participating farmer community access formal education could affect decision concluded farmer cultural belief practice prayer influence behaviour therefore design need address cultural influence avoid future maladaptive response consequently exacerbating vulnerability
80,Migrants' remittances A complementary source of financing adaptation to climate change at the local level in Ghana,WOS:000418654400011,purpose much trumpeted green fund several official financial mechanism financing un framework convention fallen short meeting need many poorer people still grappling scourge impact consequently dominant focus financing emanating official development assistance oda fund public expenditure private sector support however little attempt examine migrant remittance close financing gap local level ostensibly creating large gap aim argue migrant remittance provide unique complementary opportunity financing wider impact extremely vulnerable design methodology approach aligned qualitative approach both secondary primary data acquired interview focus group discussion used multiple samplingmethods also used select respondent finding finding show remittance used finance incremental cost household infrastructure consumption need well additional investment need occasioned ongoing expected change originality value in wake dwindling government public revenue oda poor commitment annex ii country fulfil financial obligation make following recommendation first financial infrastructure underpinning money transfer sending recipient country improved make transfer attractive second significant step taken reduce fee remittance service especially small transfer typically made poor migrant finally adequate climatic information made available local people ensure remittance applied right option avoid maladaptation
81,"Barriers or enablers? Chiefs, elite capture, disasters, and resettlement in rural Malawi",WOS:000453291900007,chief centre household community development effort low income country around world yet researcher scholar paid limited attention institution chieftaincy understanding role management disaster risk reduction draw micro ethnographic evaluation conducted two predominantly rural district malawi southeast africa ass two different manifestation elite control in first case resettlement programme implemented chief co opted took lead in second case food insecurity response programme designed exclude chief find neither co opting countering chief prevents elite capture rather majority chief oscillate malevolent benevolent capture finding require state focus cultural political dimension rural life designing disaster risk reduction programme
82,"Exploring perceptions and influences of local stakeholders on climate change adaptation in Central and Western Tarai, Nepal",WOS:000486791500001,explore analyse perception influence local stakeholder 2 valley nepal questionnaire survey altogether 24 21 local stakeholder approached survey madi deukhuri valley respectively assume multiple factor stakeholder perception influence policy practice local level found flood drought cold wave riverbank erosion major climatic hazard eventually impacted agriculture livestock property it found farmer dealt impact based traditional knowledge practice followed support provided stakeholder neighbor community major support provided mainly training awareness risk analysis livelihood financial support coordination networking facilitating policy formulation they emphasized capacity enhancement appropriate technology community based planning prioritization poor marginalized community fund top priority community public stakeholder influential policy plan whereas private civic stakeholder influential practice an issue interest based governance model effective sustainable active participation stakeholder thus shift position based issue interest based model appropriate nepal
83,Climate change adaptation in Semi-Arid Ecosystems: A case study from Ghana,WOS:000529315800001,investigated role local institution facilitating farm household response impact livelihood a case adapting drought event associated crop failure semi arid ecosystem northern ghana taken a total 49 semi structured interview key representative various local institution different sector conducted 120 farm household randomly interviewed ass perception livelihood outcome local institution accessibility social network analysis sna used bring light institutional framework context bongo district from noted five salient finding implication effective local level first public civic institution area play key role facilitating essentially institutional performance inherently local may vary depending mandate well availability resource secondly realised institution leading among farming community directly related intervening various domain household rural life thirdly appears institutional role limited leading aspect also ability institution channel extend available resource beneficiary network known resource controller communicator others controlling flow resource network known bridge broker fourthly result revealed institutional support evident term knowledge management farm management farm financial management insurance credit market livelihood diversification investment infrastructure dam fifthly appears institutional support extend facilitated within farming community increasing annual income farm productivity well reducing household contributes growing knowledge role institutional framework facilitation local
84,Can farmers' adaptation to climate change be explained by socio-economic household-level variables?,WOS:000300817500020,a better understanding process shape farmer critical identify vulnerable entity develop well targeted policy however currently poorly understood determines farmer measure in develop activity based index aai explore relationship socioeconomic variable farmer behavior mean explanatory factor analysis multiple linear regression model using latent variable model tested six village situated two administrative ward morogoro region tanzania mlali ward represents system relatively high agricultural potential whereas gairo ward represents system low agricultural potential a household survey rapid rural appraisal stakeholder workshop used data collection data analyzed using factor analysis multiple linear regression descriptive statistical method qualitative content analysis empirical result discussed context theoretical concept sustainable livelihood approach found public investment rural infrastructure availability technically efficient use input good education system provides equal chance woman strengthening social capital agricultural extension microcredit service best mean improving farmer six village gairo mlali conclude newly developed aai simple promising way capture complexity process address number shortcoming previous index study
85,We Will Always Ask Ourselves the Question of How to Feed the Family: Subsistence Farmers' Perceptions on Adaptation to Climate Change in Burkina Faso,WOS:000587195300001,in west africa aggravates subsistence farmer vulnerability weather variability sustain agricultural nutritional requirement for successful policy depth understanding farmer perception agriculture strategy essential qualitative rural burkina faso characterized farmer perception knowledge depth interview enumerated barrier possibility strategy practice support source farmer there awareness limited understanding amongst farmer those unable adapt faced increased health difficulty specifically regarding nutrition mental health farmer could implement dietary agricultural strategy reduce meal size frequency variety preemptive purchase cereal multi cropping crop rotation modified seed unable implement others soil rehabilitation water management barrier implementation comprised financial time constraint material labor shortage inaccessible information farmer understand trust utilize meteorological service appreciated relied agricultural extension service they reported social governmental support sporadic inconsistent uncovers following target policy rural burkina faso promoting meteorological service expanding agricultural extension service increasing access financial resource framing sustainable within national development goal
86,"Gender and Adaptation to Climate Change: Perspectives from a Pastoral Community in Gujarat, India",WOS:000450017500009,rural community garnered much attention recently within body knowledge two omission notable first coping response agricultural community variability extreme discussed extensively rural planning pastoral agro pastoral community neglected homogenized considered ancillary sedentarized agriculture mechanism used community confront socio economic institutional limitation remain relatively unexamined second much known pastoral woman perception coping examines socially situated perspective woman maldhari pastoral community gujarat western india finding reveal pathway traditionally utilized maldharis constrained institutional policy social context community placed specific impact woman lack recourse traditional pathway face vulnerability trigger coping response survival livelihood food security produce gendered burden especially term woman work local perspective thus shed light constraint impact woman marginalized pastoral community
87,Agroecological Practices as a Climate Change Adaptation Mechanism in Four Highland Communities in Ecuador,WOS:000555022500004,recently public program highland ecuador promoted agroecology mechanism agroecology well studied term ability increase food sovereignty agricultural productivity community well effect agroecological practice environmental socioeconomic condition however received little attention examines different experience men woman several andean community pedro moncayo ecuador focusing reaction change seen community due use agroecological practice using qualitative quantitative method show agroecology meaningful intervention community farmer perceive agroecological practice culturally relevant approach agriculture respond variety specific environmental concern agroecology also challenge gendered dimension traditional agriculture highland ecuador providing woman welcome mechanism ensure health family well personal development possibility generating controlling income improved self esteem woman also empowering make decision inside family participate community organization assume leadership role transition woman private public space major step toward gender equality simultaneously indicates adaptive capacity increased thus concludes meaningful program improve also potential challenge traditional gender inequity improve socioeconomic condition rural community
88,Awareness of climate change's impacts and motivation to adapt are not enough to drive action: A look of Puerto Rican farmers after Hurricane Maria,WOS:000613751800005,understanding perception around motivation capacity impact relate adoption practice light experience extreme weather event important assessing farmer adaptive capacity however little work occurred island may different vulnerability capacity data surveyed farmer throughout puerto rico hurricane maria n 405 87 response rate used structural equation model explore extent adoption agricultural practice management strategy driven perception motivation vulnerability capacity function psychological distance our result show half farmer adopt practice strategy even though majority perceived capable motivated adapt understood farm vulnerable future extreme event furthermore adoption neither linked perception psychological distance found near far puerto rican farmer showed broad awareness impact locally globally different dimension temporal spatial social distance linked reported damage hurricane maria previous extreme weather event these result suggest may reaching tipping point extreme event driver belief action especially place high level awareness continued experience compounded impact further high perceived capacity motivation linked actual behavior suggesting broadening analysis beyond individual perception capacity driver may give u better understanding determinant strengthen farmer adaptive capacity
89,"Determinants of adaptation strategies to climate change among the smallholder farmers in Adama District, Ethiopia",WOS:000548040200001,purpose ethiopian economy mainly based rain fed agriculture practiced smallholder farmer sector highly vulnerable impact aim examine determinant strategy among smallholder farmer adama district ethiopia design methodology approach a cross sectional survey design used collect quantitative data using questionnaire 351 randomly selected smallholder farmer to collect qualitative data focus group discussion key informant interview field observation also used triangulated thematic analysis descriptive statistic binary logistic regression model used analysis finding result indicated majority smallholder farmer use least one strategy local area though strategy generally weak in regard dominant activity identified area using improved crop variety planting tree watershed management adjusting planting date terracing result binary logistic regression model showed age sex household head well education family size access agricultural extension service training significantly influence practice measure originality value would help practitioner modify existing weak activity introducing advanced technological based strategy rural farming community
90,"Challenges to climate change adaptation in coastal small towns: Examples from Ghana, Uruguay, Finland, Denmark, and Alaska",WOS:000703891100002,ability coastal settlement adapt largely dependent upon access range resource many coastal town small city lack coastal small town le 10 000 therefore significant disadvantage compared larger settlement come one way begin overcome disadvantage compare coastal small town order identify efficiency support knowledge sharing in present analyse five case study coastal small town fuvemeh ghana kiyu uruguay hanko finland lemvig denmark nome alaska usa a number key outcome lesson identified highlight need formal network international coastal small town encourage develop knowledge sharing practice going forward a lesson importance using range indicator order establish regional national importance town basing solely population size result erroneous interpretation significance therefore adaptive capacity coastal small town finally despite many barrier coastal small town small offer potential advantage possibility able form community consensus easily using 3d visualisation planning managed realignment realistic management option it imperative resilience coastal small town increased focussing overcoming barrier developing appropriate approach government non governmental organisation business researcher
91,"Adaptation strategies employed by rural women in the face of climate change impacts in Vhembe district, Limpopo province, South Africa",WOS:000773928500001,purpose documented strategy employed rural woman vhembe district reel impact woman heavily plagued impact gender worldwide attributed high dependence natural resource survival low adaptive capacity illiteracy social ascribed role limit participation initiative like men high poverty level despite daunting fact woman vulnerability vagary impact woman agent social remained passive victim impact design methodology approach adopted qualitative methodology guided multi case design a sample 25 participant selected simple random purposive sampling technique data collected using focus group discussion individual interview analysed thematically rural woman traditional leader served key informant participated finding established effect rural woman real however cocktail strategy employed woman vhembe district response effect strategy include livelihood crop diversification use indigenous knowledge system harnessing social capital among household based strategy originality value recommends best way assisting rural woman adapting amelioration poverty enhancing capacity building woman elimination system serve barrier effective
92,Global adaptation governance: how intergovernmental organizations mainstream climate change adaptation,WOS:000653007100001,increasingly mainstreamed type organization across world a large number intergovernmental organization igos european union world bank food agriculture organization already started mainstream yet despite surge scholarly interest policy integration past decade still predominantly studied local issue mainstreaming igos remains poorly understood in develop test innovative framework examining mainstreaming practice igos using quantitative qualitative data derived extensive fieldwork conducted 2017 2020 examine mainstreaming practice large number igos arrive two key finding first mainstreamed within procedure output igos across ten nonclimate issue area also evidence important issue specific variation second variation across mainstreaming practice sense discursive mainstreaming common whereas concrete collaboration policy affecting project program budget allocation le common conclude discussion framework inform theory practice global governance key policy insight igos mainstreamed large array issue area yet scholarly practical debate remain siloed mainstreaming advanced igos area food development least domain migration security discursive mainstreaming common type mainstreaming igos regardless issue area global governance distinct setting powerful state institutional complexity funding constraint strongly affect igo practice successfully mainstream
