,title,wos,clean_abstract
185,Retrofitting Southern African cities: A call for appropriate rooftop greenhouse designs as climate adaptation strategy,WOS:000672815200009,in response burgeoning building integrated agriculture bia discourse industry assumption land use form strategy considers impact rooftop greenhouse rtgs thermal performance built environment current future condition based empirical evidence simulates thermal impact completely retrofitting existing building southern african urban context passively controlled non integrated rtgs current future affected climatic condition concludes current greenhouse technology used south african rooftop farm provide limited thermal modulation capacity farmer well generally negatively affecting thermal performance associated building simulating highly poorly insulated building reveal contrasting impact indoor thermal environment 0 73 degree
186,Knowing is not enough: exploring the missing link between climate change knowledge and action of German forest owners and managers,WOS:000490590700001,key message complex urgent task forest management however lack action widely reported show adaptive action stand business level missing forest management beyond cognitive dimension affective conative aspect promoted awareness raising initiative specific different target group context complex urgent task forest management a lack action widely reported combined call awareness raising better knowledge transfer bridge gap knowledge action aim based understanding awareness encompassing cognitive affective conative dimension aim clarify 1 kind adaptive measure missing forest management 2 gap awareness forest owner manager hindering adaptive action method an online survey among german forest owner manager conducted theory planned behavior selected examine variable support implementation adaptive measure examine different awareness dimension data analyzed using descriptive statistic multiple linear regression analysis result adaptive measure stand level often implemented business level all awareness dimension influential intention implement adaptive measure experience attitude towards adaptive measure important social norm perceived behavioral control influential group conclusion potential adaptive measure stand level particularly business level fully exploited based finding awareness raising initiative forest consultancy adapted consider specific perspective target group mean promoting implementation adaptive measure
187,"Ecosystem-based adaptation for smallholder farmers: Definitions, opportunities and constraints",WOS:000362049800015,despite growing interest ecosystem based little discussion approach could used help smallholder farmer adapt ensuring continued provision ecosystem service farming depends here provide framework identifying agricultural practice could considered ecosystem based practice highlight opportunity constraint using practice help smallholder farmer adapt argue practice based conservation restoration management biodiversity ecosystem process service b improve ability crop livestock maintain crop yield buffering biophysical impact extreme weather event increased temperature to appropriate smallholder farmer practice must also help increase food security increase diversify source income generation take advantage local traditional knowledge based local input low implementation labor cost to illustrate application definition provide example smallholder coffee management practice mesoamerica also highlight three key obstacle currently constrain use ecosystem based practice need greater understanding effectiveness factor drive adoption ii development supportive integrated agriculture policy specifically promote part broader agricultural program iii establishment maintaining strong innovative extension program smallholder farmer our framework important starting point identifying ecosystem based practice appropriate smallholder farmer merit attention international national effort
188,Insurance and financial sector support for adaptation,WOS:000223148700009,adapting require financial resource for vulnerable part resource likely met government convention financial provision lack public funding led exploration insurance scheme public privately funded experience insurance market including response industry increased frequency extreme weather event useful guiding policy development area suggests limit availability commercial weather related insurance developed developing country micro finance scheme may useful additionally financial service sector may end playing role prompting mitigation response order prevent impact occurring thus limit amount insurance funding needed future
189,Climate change extremes and barriers to successful adaptation outcomes: Disentangling a paradox in the semi-arid savanna zone of northern Ghana,WOS:000494632900002,literature barrier largely focused non climatic barrier provided le insight induced barrier responding lacuna examines connection agricultural strategy smallholder farmer northern ghana result qualitative fieldwork show climatic change accompanied increase extreme cces last three decade in order adapt smallholder farmer use improved crop variety support strategy paradoxically however cces undermined strategy several instance causing crop yield fall short actual potential leading financial indebtedness therefore result showcase overcoming non climatic barrier uptake agricultural strategy necessary insufficient condition achieving successful outcome case since new barrier process constantly emerging cces example
190,"Resilience, adaptation and expected support for food security among the Malaysian east coast poor households",WOS:000437446600006,purpose sustainable food security household level one emerging issue nation it expected pattern household resilience factor practice strong linkage household food security purpose seek effective technique food security required type support food insecurity among poor low income household malaysia design methodology approach based primary data collected july october 2012 questionnaire survey among 460 poor low income household pahang kelantan terengganu state malaysia sample selected e kasih poor household database based two stage cluster random sampling technique considered household food security household food availability food accessibility ran ordinal regression find linkage household food security household resilience factor practice expected support food security finding concludes several resilience factor practice statistically significant household food security several external support statistically significantly needed ensure household food security therefore ensure sustainable household food security malaysia food security program need integrated sustainable development goal sdgs climatic change program involvement relevant stakeholder crucial originality value pioneer work based primary data empirically measured linkage household food security household resilience factor practice expected support food security malaysia also discussed issue related linkage would help future finding beneficial stakeholder including policy maker related food security
191,The Relationship between Child Rearing Burden and Farmers' Adoption of Climate Adaptive Technology: Taking Water-Saving Irrigation Technology as an Example,WOS:000819642100001,exploring relationship child rearing burden farmer adoption technology used improve farmer adoption technology thus reducing impact agricultural production increasing agricultural output however full implementation chinese three child policy number child family continue increase cost raising child rise crowding effect adoption adaptive technology in context analyzed impact mechanism child rearing burden farmer adoption adaptive technology probit model discussed heterogeneity based family life cycle theory cross sectional survey data collected 511 farm household 3 province china produce finding found child rearing burden significant negative impact farmer adoption adaptive technology impact mechanism analysis showed child rearing burden mainly affected farmer adoption adaptive technology three path risk appetite economic capital non agricultural employment non agricultural employment largest impact followed risk appetite finally economic capital furthermore effect child rearing burden adoption adaptive technology heterogeneous amid different family life cycle in upbringing burden period child support burden significant negative impact adoption adaptive technology impact greater upbringing period stable period child support burden significant positive impact adoption adaptive technology influence mechanism also heterogeneous different family life cycle provides evidence relationship child rearing burden farmer adoption adaptive technology also certain empirical value formulation implementation supportive measure improving fertility policy
192,Climate change impacts on rainfed cropping production systems in the tropics and the case of smallholder farms in North-west Cambodia,WOS:000412840100003,consequence smallholder farm locally specific difficult quantify variation farming system complexity agricultural non agricultural livelihood activity related vulnerability one way better understand issue learn experience farmer thus aimed better understand rainfed upland cropping system nw cambodia identify practical social economic constraint adoption known option applicable local agro ecosystem also sought document perception option employed farmer mitigate risk a household survey conducted district sala krau samlout north west cambodia 2013 390 representative household randomly selected interview group discussion field observation majority respondent perceived change occurred rainfall pattern later start monsoon season decreasing annual rainfall increasing frequency drought dry spell warmer temperature farmer reported reduction crop yield 16 27 five year period 2008 2012 however reduction evident provincial data period farmer claimed impact resulted significant yield reduction appear effective strategy adapt change further regional required refine strategy rainfed upland cropping system cambodia
193,Development towards low carbon and sustainable agriculture in Finland is possible with moderate changes in land use and diets,WOS:000879313500002,food security several sustainability problem ambitious target considered challenge agriculture food sector many country since agricultural production land use produce appr 20 greenhouse gas ghg emission finland reducing agricultural ghg emission important meeting national target neutrality 2035 healthier food diet maintenance biodiversity reduced nutrient leaching agriculture also required sustainable food economy aim show agriculture finland traditionally dominated livestock production could decrease ghg emission significantly simultaneously respond sustainability concern our result based economic modelling agricultural sector suggest moderate change food diet land use reduce ghg emission agriculture 40 2050 productivity growth policy change support overall agriculture food sector e g higher crop yield efficient input use necessary productivity growth decreased demand meat decreased cultivation feed crop would decrease ghg emission free land carbon sequestration afforestation whilst healthier food diet imply le livestock increased import protein crop food reasonable volume livestock production useful maintaining food security grassland crop rotation soil carbon biodiversity conclude transition low carbon sustainable agriculture possible without risking food security northern latitude
194,"Climate change impact and adaptation on wheat yield, water use and water use efficiency at North Nile Delta",WOS:000529574500001,investigation impact food security become global hot spot even effort mitigate issue arid region insufficient thus discussed based data obtained various crop model two dssatcrop model cm cereswheat n wheat calibrated two wheat cultivar gemiza9 misr1 a baseline simulation 1981 2010 compared different scenario simulation using three global model gcms 2030s 2050s 2080s probable impact assessed using gcms cm high emission representative concentration pathway rcp8 5 result predicted decreased wheat grain yield mean 8 7 11 4 13 2 2030s 2050s 2080s respectively relative baseline yield negative impact climatic probable despite uncertainty within gcms e 2 1 5 0 8 0 cm e 2 2 6 0 9 2 changing planting date scenario plus minus 5 10 day common practice assessed potentially effective option may partially offset negative impact delaying sowing date 10 day 20 november 30 november proved optimum scenario decreased reduction wheat yield resulting 5 2 6 8 8 5 2030s 2050s 2080s respectively compared 20 november scenario planting 5 day earlier scenario showed decreased impact however 10 day early planting scenario increased yield reduction projected cultivar misr1 resistant rising temperature gemiza9 despite negative impact projected wheat production water use efficiency would slightly increase ensemble multi model estimated impact uncertainty assist decision maker planning strategy
195,FARMERS' PERCEPTION OF CLIMATE CHANGE COMPARED WITH OBJECTIVE DATA: EVIDENCE FROM THE CENTRAL REGION OF GHANA,WOS:000627886400005,many study relied farmer perception explain farmer adopting new farming method advise policy framework justifies smart agriculture csa especially africa these study rarely verified whether farmer perception consistent observed change meteorological condition establish sufficient premise compare farmer perception change precipitation temperature rainfed agriculture region ghana objective measurement made nearby weather station region find farmer correctly perceived increase temperature time incorrectly perceived reduction precipitation objective data showed high fluctuation clear trend it possible farmer mistakenly assumed reduction soil moisture meant support crop growth requirement caused le rainfall fact caused higher temperature
196,"Preference heterogeneity, neighbourhood effects and basic services: logit kernel models for farmers' climate adaptation in Ethiopia",WOS:000555371000002,adaptation farmer usually analysed multinomial choice model ignore heterogeneity mixing across alternative individual moreover enough attention devoted basic utility extension service aimed reassessment account issue formulates conditional mixed logit logit kernel model without neighbourhood effect in particular spatial logit kernel allows capturing behavioural difference interdependence neighbour analysis based survey covering 162 village ethiopian nile basin 50 farm household multistage stratified randomly sampled 20 district woredas supplementary information concerned linear programming solution choice attribute smallholder farming area two scenario lastly cross district aid emergency allocation priority food security agriculture among others served yardstick comparison prevailing adjustment decision location characteristic closeness farm educated farmer larger plot size turned increase likelihood household opting sell livestock land along combined measure farmland enhancement logit kernel outperformed conditional logit explanatory power random parameter highlighted individual group heterogeneity preference access electricity healthcare reliable safe water supply strengthen farmer ability respond specific measure contribute turn improve capacity rural community mitigate severity health nutrition crisis by contrast inworedashit recurrent epidemic drought many farmer appear unable resort even basic measure planting new tree prompt additional need institutional support infrastructure development
197,"Viewpoint: Water, agriculture & poverty in an era of climate change: Why do we know so little?",WOS:000539428800008,understanding complex relationship water agriculture poverty wap essential informed policy making light increasing demand scarce water resource greater climatic variability yet understanding wap nexus remains surprisingly undeveloped dispersed across multiple discipline due conceptual biophysical economic measurement issue argue water agriculture need better managed contribute reduction poverty vulnerability moreover management need consider quantity water quality water multiple agricultural non agricultural us for reason expanding wap need involve interdisciplinary effort identify three key knowledge gap wap particularly pressing light greater climatic variability these abstraction groundwater water quality
198,Evolutionary Plant Breeding as a Response to the Complexity of Climate Change,WOS:000600670000061,one process already overstepped safe planetary boundary together rate biodiversity loss human interference nitrogen phosphorus cycle three process related agriculture food safety food security ultimately human health difficult breeding objective complexity unpredictability location specificity however one strategy exists based dynamic use agrobiodiversity agriculture cultivation evolutionary population in show translation agricultural practice nearly 100 year evolutionary population mixture able address complexity stabilizing yield decreasing use agrochemicals thus reducing emission producing healthy food
199,The MDGs and Beyond: Can Low Carbon Development be Pro-poor?,WOS:000273525300014,mitigation need cut across poverty reduction effort including post 2015 architecture however low carbon development lcd debate date mainly high middle income country there good reason even poorest country low emission might interested pursuing lcd argues need link pro poor policy debate low carbon debate part post mdg agenda explores several policy response lcd analysis pro poor policy response
200,Management for Mountain Pine Beetle Outbreak Suppression: Does Relevant Science Support Current Policy?,WOS:000335820700003,while use timber harvest generally accepted effective approach controlling bark beetle outbreak reality dearth monitoring ass outcome failure often reported additionally study focused treatment affect forest structure function long term forest ability adapt despite widespread belief policy arena timber harvesting effective necessary tool address beetle infestation that belief led numerous proposal enactment significant change federal environmental law encourage timber harvest beetle control in use mountain pine beetle exemplar critically evaluate state science behind use timber harvest treatment bark beetle suppression outbreak it hope stimulate fill important gap help guide development policy management firmly based science thus likely aid forest conservation reduce financial waste bolster public trust public agency decision making practice
201,Empowering irrigation: A game-theoretic approach to electricity utilization in Indian agriculture,WOS:000390744000005,us game theoretic approach analyze electric power provision irrigation andhra pradesh based result interview survey data farmer face coordination problem collectively preserving electric power quality linked dilemma obtaining sufficient electric infrastructure capacity utility low equilibrium prevail due asymmetric payoff farmer knowing electric network property finding derived survey data empirical test model synthesis indicate capacity dilemma overcome enable coordinated technology adoption via farmer utility investment energy efficient economically viable technology coordinated demand side measure could effectively reduce energy use support
202,"Understanding the nested, multi-scale, spatial and hierarchical nature of future climate change adaptation decision making in agricultural regions: A narrative literature review",WOS:000349724000005,historically innovation industrialised agricultural landscape slow likewise future cca also slow complex interaction highlighted innovation adoption literature ignored aim collate conceptualise multidisciplinary literature nested multi scale spatial hierarchy understand complexity cca decision making process highlighting influential factor across nested scale seven nested hierarchical scale identified overarching level governance outer boundary hazardscape spatially defined climatic region potential impact cc suitable cca strategy defined differing socio economic demographic profile community typology scale mean strategy need tailored enhance community adoption bolster resilience cc strength type social interaction within community also influence cca central hierarchy variation individual belief risk perception greater cc risk perception within household enhance constrain cca farm scale in turn farm scale attribute influence cca differing farm farmer characteristic provide layer complexity considering cca capability greater knowledge evaluation circumstance factor involved cca decision making highlighted use hierarchy create evidence base allow targeted approach cca adoption increased targeted range cca strategy tailored plan communication dissemination cc cca information across nested scale approach build much needed momentum cca rural setting while interaction scale discussed future required understand cross scale interaction feedback loop temporal dynamic within hierarchy
203,"Climate change from the lens of Malolos children: perception, impact and adaptation",WOS:000398116900007,purpose purpose threefold first understand filipino child perceive second determine child adapt impact third identify level support available household community city level child adjust changing environment design methodology approach a qualitative conducted three peri urban community malolos philippine looking perception mechanism child face using lazarus folkman typology child coping strategy stressful situation support child receive household community city level also examined finding impacted daily life child aggravating particular everyday invisible risk belong poor household in general emotion focused coping hinge denial distancing seem prominent among child many rather pre disposed problem focused coping try cope impact immediate environment unfortunately however intervention mitigate impact child household community city level found lacking limitation implication selected community represent wide spectrum locality philippine at best finding small sample size provide snapshot condition child living peri urban area practical implication point need child sensitive household community city level support coping mechanism child originality value adopts multi level approach understanding impact filipino child intervention social institution undertaken response thereto finding add empirical evidence growing literature subject especially context philippine academic study matter remain scant
204,"Economic effects of climate change in the Murray-Darling Basin, Australia",WOS:000306630900002,us hydro economic model examine role water trading economic impact reduced surface water availability murray darling basin result show loss irrigated agriculture median scenario modest modified 2030 dry extreme scenario would substantial reduction water use irrigated land use profit nevertheless basin wide proportional economic impact would le percentage decline water use a comparison model result without inter regional water trade show inter regional water trade period much reduced water availability mitigates farm impact given agricultural production basin likely affected development drought tolerant crop cultivar along learning extension best farming practice reduced water use could also assist irrigated agriculture adapt within basin
205,Climate adaptation of food value chains: the implications of varying consumer acceptance,WOS:000394157300008,despite considerable knowledge surrounding risk agricultural productivity fewer study examined risk whole chain perspective e producer consumer perception consumer strategy food business present finding survey 1532 australian consumer might respond food company strategy three respondent archetype eco warrior n 557 undecideds n 600 abdicator n 375 identified based perception risk associated attitude towards further analysis carried understand group respondent would respond strategy employed food company based finding two main challenge presented food value chain 1 translating consumer need preference niche opportunity arising 2 understanding best communicate benefit based varying attitude information need by addressing challenge synergy goal competitive strategy food value chain may achieved
206,Private adaptation to climate risks: Evidence from the world's largest mining companies,WOS:000776078700006,private company recent year started disclose information exposure response risk however still know little private actor engage extent way improve societal resilience address question it conceptualizes private consisting institutional infrastructural community oriented response risk it develops political economic framework driver private private expected shaped pressure exerted government investor civil society actor empirically framework explored using original dataset response 37 largest mining company worldwide select mining sector mineral extraction play critical role low carbon transition time exacerbate vulnerability extracting site descriptive finding suggest majority investigated company set procedure ass impact business operation integrated risk water governance adapted infrastructure explanatory result indicate private mainly driven investor pressure domestic regulation civil society by implication company rarely engage community oriented response cooperating local community way would benefit community taken together finding help better understand limitation private barrier achieve transformative identify private could help improve societal resilience
207,Climate Change and Nature-Based Tourism: How Do Different Types of Visitors Respond?,WOS:000600463200001,impact nature based tourism community altering weather pattern influencing supply outdoor recreation resource visitor destination respond recreation substitution altering participate outdoor pursuit understanding predictor recreation substitution important destination considering best adapt using visitor intercept data n 1 398 explored different visitor segment intent utilize recreation substitution response changing environmental condition visitor segment characterized low trip anticipation long travel distance likely cancel trip travel elsewhere pursuit ideal recreation condition spatial substitution lower among visitor higher degree destination loyalty highlighting value communication strategy foster connection place targeted marketing retain visitor segment likely cancel trip may minimize negative impact travel behavior
208,Measuring successful processes of knowledge co-production for managing climate change and associated environmental stressors: Adaptation policies and practices to support Indian farmers,WOS:000616181900011,poor access external resource lack affordable technology compatible socio economic ecological setting rural livelihood lead high vulnerability subsistence farmer associated environmental stressor traditional knowledge tk play pivotal role improving adaptive capacity farmer cope stressor in india policy aiming improve farmer adaptive capacity based top approach barely consider farmer tk policy made inclusive mainstreaming stakeholder perspective approach termed knowledge co production our us knowledge co production framework ass current state emphasis tk knowledge co production process indian policy agricultural associated environmental stressor ii understand status tk led knowledge co production practice level iii ass success gap incorporating tk agricultural policy practice level manage stressor based systematic literature found despite emphasis integration tk indian policy successful term stakeholder participation covering various dimension knowledge co production most policy covered either two knowledge gathering application three gathering integration application dimension term tk also clearly defined unclear mainstream process successful outcome co production process adjudged fairly successful practice level sector e g management soil water resource dimension covered stakeholder participated various step co production there significant difference success co production within e g crop variety e g crop natural resource management sector found considerable gap policy practice level success knowledge co production insight could help policy maker improve policy agricultural sector better adapt associated environmental stressor recognition integration farmer tk
209,Estimation of the drought sensitivity of Hungarian soils based on corn yield responses,WOS:000508887400001,during soil specific drought sensitivity aim ascertain drought stress factor caused lack precipitation affect soil fertility used five year long 1985 1989 soil corn yield data national pedological crop production database npcpd assigned annual palfai drought index padi annual corn yield data npcpd order identify drought free corn yield production area determined drought sensitivity soil comparing drought free annual yield based result statistical analysis created seven point drought sensitivity scale soil type based produced national soil specific drought sensitivity index map our result may provide good starting point constructing large scale 1 10 000 sensitivity soil map agricultural land assist soil specific crop production also adapts
210,"Climate Change Awareness and Farm Level Adaptation of Farmers (Central Dry Zone) in Monywa Township, Sagaing Region, Myanmar",WOS:000379093400006,affect agricultural productivity dry zone area due insufficient knowledge inadequate human capacity development limited institution al intervention dealing farm level examined factor influencing awareness effect perceived farmer farm level adaptation practiced farmer coping variation factor myanmar one hundred fifty respondent interviewed three geographical stratum monywa township central dry zone sagaing region myanmar namely upstream midstream downstream awareness influenced socio economic institutional factor provide effective decision better farming practice minimize risk variation rainfed area development application relatively simple reliable method assessing impact strategy agricultural system household level still demanded provide timely recommendation alternative technology policy
211,Disentangling justice as recognition through public support for local climate adaptation policies: Insights from the Southwest US,WOS:000782557700001,public policy u partially influenced public opinion study focus factor predict urban population strong support local policy still lacking engaging environmental public policy behavior recognition justice approach argue people support urban policy reveal certain vulnerable community lack recognition local decision making process using 2011 phoenix area social survey focus two policy 1 increasing number tree planted along public street nature based solution 2 engineering new paving material absorb le heat technology oriented infrastructure configuration deal rising temperature phoenix metro area arizona found belief acknowledging threat people household way life strongest predictor supporting two suggested local policy while individual non hispanic white background identify liberal strongly support nature based solution people 41 56 year age support technology oriented infrastructure configuration further study must focus persistent power asymmetry divergence regulation spurred state local government inhibit action urban planning design
212,"Playing the climate game: climate change impacts, resilience and adaptation in the climate-dependent sport sector",WOS:000470296400006,aim understand issue pose major australian sport stadium organization manage organizational response issue like dependent agriculture tourism sport sector potentially vulnerable impact yet largely overlooked empirical result reveal four primary issue organizational uncertainty greater management complexity cost risk associated water energy resource waste output no revenue opportunity evident result demonstrate physical impact manageable primacy commercial operational imperative determine organizational response ahead government policy direct signal adapt ten factor shape three organizational response typed using berkhout 2012 organization wiley interdisciplinary review 3 1 91 106 framework result challenge assumption impact response limited non sport leisure industry
213,Economics of a low-carbon future,WOS:000325719700004,set economic factor underpinning scotland move low carbon economy economics matter since address cost reducing greenhouse gas emission cost impact economic factor motivate individual behaviour behaviour business all important understanding barrier meeting target successful thinking barrier lifted discus relative merit market mechanism carbon tax cap trade cost including additional target issue counting carbon embedded imported good an efficient way achieving carbon reduction widen scope carbon trading include forestry transport agriculture energy efficiency business household priority benefit felt short term local level
214,Estimation of household health cost and climate adaptation cost with its health related determinants: empirical evidences from western Nepal,WOS:000598822300013,limited evidence available concerning household level cost prevailing disease potential cost nepal estimate cost ass relationship prevalent disease household level using survey data 420 household an ingredient based approach used estimate cost health probit regression model used analyze relationship prevalent disease cost household direct curative cost highest among health cost component two third total health cost direct cost household on average 15 90 household income used direct cost health care hazard cost among afflicted household estimated high in addition disease like malaria typhoid jaundice cost awareness program drought family size loss per caput income likely raise cost occurrence gastritis prevalence diarrhea cold wave le likely affect cost policymakers implement health financing scheme strategy prevent loss human health western nepal
215,"Water supply management in a semi-arid region: analysis of potable water consumption in Campo de Cartagena - Mar Menor, Southeastern Spain (2010-2019)",WOS:000613008000003,campo de cartagena mar menor region area semi arid characteristic structural drought water shortage constant history supplied water transfer unconventional resource analyzes potable water consumption establishing difference high primary consumption low secondary consumption find performance network strategy priority line action formulated improve water security region data taken commonwealth canales del taibilla mct municipal supply company municipality region result show evolution source supply extracted among others company performance improved key factor diversifying supply resource implementing new technology well improving distribution advance social awareness create resilient territory work serf model characterize improve situation water supply semi arid environment similar problem
216,"Influence of Repeated Prescribed Fire on Tree Growth and Morialily in Pinus resinosa Forests, Northern Minnesota",WOS:000393351000010,prescribed fire widely used ecological restoration fuel reduction fire dependent ecosystem also prone drought despite importance drought fire adapted forest little known cumulative effect repeated prescribed burning tree growth related response drought using dendrochronological data red pine pinus resinosa ait dominated forest northern minnesota usa examined growth response understory prescribed fire 1960 1970 ass whether repeated burning influence growth response overstory tree vulnerability overstory tree growth drought found difference tree level growth vulnerability drought expressed growth resistance resilience recovery area receiving prescribed fire treatment untreated forest annual mortality rate period active burning also low le 2 treatment these finding indicate prescribed fire effectively integrated management plan strategy red pine forest ecosystem without significant short long term negative consequence growth mortality rate overstory tree
217,Gendered vulnerabilities and grassroots adaptation initiatives in home gardens and small orchards in Northwest Mexico,WOS:000392285000008,with retreat state neoliberalism lack negligible government non governmental support reasserts grassroots initiative global strategy a feminist political ecology approach concept adverse inclusion used facilitate analysis social difference shaping local level adaptive response adaptive response small farmer border village san ignacio sonora mexico increasingly vulnerable water scarcity changing labor market studied gender difference production site translate diverse vulnerability adaptive strategy local capacity initiative focus policy avoid viewing woman men passive face global dynamic strategy san ignacio woman men home garden small orchard hold lesson region particularly related via agrobiodiversity water resource management diversified agricultural livelihood
218,The potential benefits of agricultural adaptation to warming in China in the long run,WOS:000426876000002,understanding extent agriculture adapt determinant farmer adaptive capacity paramount importance policy perspective based household survey data large sample rural china present adopts panel approach estimate potential benefit long run identify determinant farmer adaptive capacity empirical result suggest various model setting scenario long run adaptation mitigate one third one half damage warming crop profit end century these finding support basic argument hedonic approach omitting long run adaptation dramatically overestimate potential damage also find household level capital intensity farmland size significant effect farmer adaptive capacity
219,Human dimensions of climate change: the vulnerability of small farmers in the Amazon,WOS:000254577500012,argues twofold perspective human amazon first need understand process mediate perception environmental behavioural response level individual local population second take account process production dissemination global national information model regional local population especially small farmer discus sociocultural environmental diversity small farmer amazon susceptibility associated drought flooding accidental fire using survey ethnographic archival data area state para discus farmer source knowledge long term memory climatic event drought accidental fire source information response drought fire event impact changing rainfall pattern land use highlight challenge created influence migration family turnover collective action memory mismatch scale used monitor disseminate data lack extension service translate large scale forecast local need found farmer memory extended drought tend decrease significantly 3 year over 50 farmer interviewed 2002 remember significant el nino southern oscillation enso drought 1997 1998 help explain approximately 40 farmer changed land use behaviour face strongest enso event twentieth century
220,Institutional responses to climate change: opportunities and barriers for adaptation in the Pantanal and the Upper Paraguay River Basin,WOS:000344093500011,climatic expected serious impact pantanal large tropical wetland located upper paraguay river basin centre south america range institutional response developed mitigate adapt in order examine institutional achievement challenge managing region specific typology initially introduced comprises schematic gradient institutional response an empirical analysis conducted brazil bolivia paraguay three country share pantanal identified hybrid basis policy framework construction sense actually combine element various institutional response included proposed typology important factor seem undermine efficacy institutional response addressing region strong influence agribusiness sector still relatively low importance pantanal national environmental policy making essay make claim principle justice guiding policy intervention constitute appropriate strategy address inequality unfairness related
221,"Adapting the Congo Basin forests management to climate change: Linkages among biodiversity, forest loss, and human well-being",WOS:000347763100001,tropical forest center global debate sustainable forest management twin role mitigation resilient development however country congo basin forest receive little attention national planning policy currently considered decision long term forest management plan country demonstrates 1 congo basin forest needed help decrease human vulnerability 2 congo basin forest management practice need adapted accommodate forest vulnerable a framework facilitating forestry discussed adaptive action presented recommends adoption sustainable forest management approach includes focus such management avoid adverse effect forest resource conservation biodiversity also provides opportunity greater sustainable rural development poverty alleviation income generation employment opportunity
222,Greenhouse Gas Emissions Drive Global Dryland Expansion but Not Spatial Patterns of Change in Aridification,WOS:000888269400001,drylands play essential role earth environment human system although dryland expansion widely investigated previous study lack quantitative evidence supporting human induced change dryland extent here using multiple observational datasets model simulation phase 6 coupled model intercomparison project employ correlation based optimal fingerprinting approach conduct quantitative detection attribution dryland expansion our result show spatial change atmospheric aridity e aridity index defined ratio precipitation potential evapotranspiration recent period 1990 2014 past period 1950 74 unlikely caused greenhouse gas ghg emission however likely least 95 confidence level dryland expansion global scale driven principally ghg emission over period 1950 2014 global drylands expanded 3 67 according observation dryland expansion attributed ghg emission estimated similar 4 5 drylands projected continue expanding population increase global warming reach similar 3 5 degree
223,Coping with climatic shocks: local perspectives from Haiti's rural mountain regions,WOS:000551424400001,haiti agrarian society highly sensitive change weather condition little known haitian farmer perception related risk ability cope hazard may reduce relevance likelihood success proposed solution discus finding focus group held 104 small holder farmer mountain area farmer area regard impact hazard livelihood significant largely prioritize short term solution long term protective measure potentially increase vulnerability time provides insight local decision process potential pathway discussing information farmer it identifies type information perceived necessary informed decision making finding case distinctive area implication design intervention context
224,"Understanding the Logic of Climate Change Adaptation: Unpacking Barriers to Climate Change Adaptation by Smallholder Farmers in Chimanimani District, Zimbabwe",WOS:000638914700001,smallholder farmer chimanimani district zimbabwe grappled long time effect despite locally externally driven resilience building initiative place adopts qualitative approach explore encountered barrier smallholder farmer agricultural technical extension service agritex officer traditional leadership fraternity randomly selected district 22 rural ward participant data solicited using focus group discussion face face interview corroborated researcher observation method data analysed using thematic content analysis key perspective drawn smallholder farmer traditional leader extension officer work farmer what unveiled assortment barrier dynamic related finance infrastructure generational water resource inefficient bureaucracy gender inequality health barrier vensim ple 7 3 software used illustrate barrier component act together cripple smallholder farmer effort raise adaptive capacity barrier complex therefore cannot addressed using policy fragmented recommends multidimensional approach policy maker analyse adaptive barrier build resilience within smallholder farmer community
225,Detached islands: Artificial islands as adaptation challenges in the making,WOS:000495656700005,there surprisingly little information concern within academic literature field coastal marine planning management related issue artificial island particularly noteworthy considering phenomenon vi vi sea level rise urgent need effort aiming sustainable use coastal area recent focus academic circle marine spatial planning most literature including grey literature artificial island appears engineering geology discipline focused energy extraction e oil gas yet coastal nation intent solving problem lack space resource shortage construction near shore artificial island myriad us including commercial residential transportation infrastructure present limited policy literature planning construction artificial island it reflects repercussion artificial island portend marine conservation sustainability importantly highlighted neglected spatial solution addressed building nearshore artificial island israeli situation tender recently published calling planning building island mediterranean sea serf example
