,title,wos,clean_abstract
42,"Vietnamese smallholders' perspectives on causes, indicators and determinants of climate change: implication for adaptation strategies",WOS:000567379500001,in order facilitate adoption mitigation practice smallholder essential understand perspective however empirical study considered smallholder perceive central vietnam investigates vietnamese smallholder view cause indicator factor affect perception central vietnam a sample size 170 drawn total 297 smallholder structured questionnaire developed collect data descriptive chi square chi 2 logistic regression analysis used result revealed smallholder perceived urbanization 93 5 followed deforestation 85 3 air pollution 84 4 unappropriated dealing agricultural waste 82 4 cause a majority smallholder perceived excessive lightening 91 2 followed rainfall season length 90 6 frequent drought 90 temperature 88 2 uneven rainfall distribution 85 9 rainfall amount 84 1 frequent flood 82 9 noted indicator success regression model overall prediction reported model chi 2 92 69 p 0 000 showing independent variable significantly explained dependent variable among independent variable farming practice information communication technology ict owned community based organisation participation gender type household credit programme participation education level significantly important determinant smallholder perception
43,Vulnerability of and risk to water resources in arid and semi-arid regions of West China under a scenario of climate change,WOS:000412660800013,quantifies vulnerability risk water resource vrwr scenario arid semi arid region west china a new approach integrating hazard sensitivity resilience exposure risk developed ass vrwr drought regarded key hazard frequency severity defined using surface humidity index exposure quantitatively linked indicator population social economic characteristic using statistical geographical information system gi methodology risk defined product hazard exposure vulnerability vulnerability treated function sensitivity vulnerability risk water resource system coming 20 year assessed rcp 4 5 scenario result reveal hazard exposure water resource display strong spatial variation area high hazard exposure found northern tianshan mountain well eastern part hexi corridor water resource particularly sensitive variation precipitation potential evapotranspiration upstream area hexi corridor river central asia headwater stream tarim river chang tang plateau our assessment show high vulnerability risk water resource area especially area hexi corridor northern tianshan mountain tarim river under rcp 4 5 scenario vulnerability risk decline entire area remain serious level inland river hexi corridor northern tianshan mountain headwater stream tarim river thus area highest priority strengthening policy measure adapt reduce exposure vulnerability risk water resource
44,Impacts of Climate Change on the Precipitation and Streamflow Regimes in Equatorial Regions: Guayas River Basin,WOS:000721273100001,effect projected 2050 2079 relative 1968 2014 reference period evaluated using 39 cmip5 model rcp8 5 emission scenario guayas river basin monthly normalized precipitation index spi used ass impact wet event drought meteorological perspective gr2m model used project change streamflow daule river projection based four rigorously selected model represent area on average increase temperature 2 deg
45,Internal variability and model uncertainty components in future hydrometeorological projections: The Alpine Durance basin,WOS:000336026000032,a multireplicate multimodel ensemble hydrological simulation covering 1860 2099 period produced upper durance river basin french alp an original quasi ergodic analysis variance applied quantify uncertainty related general circulation model gcms statistical downscaling model sdms internal variability gcm sdm simulation chain for temperature gcm uncertainty prevails sdm uncertainty nonnegligible significant warming turn significant change predicted evaporation snow cover seasonality discharge for precipitation gcm sdm uncertainty component order a high contribution large small scale component internal variability also obtained inherited respectively gcms different replicates given sdm applies annual discharge uncertainty value could experienced given future period therefore high for discharge precipitation even sign future realization uncertain 90 confidence level these finding important implication similarly gcm uncertainty sdm uncertainty cannot neglected applies component internal variability impact study based single sdm realization likely relevant based single gcm run they may lead poor decision
46,"Exploring rural hospital admissions for diarrhoeal disease, malaria, pneumonia, and asthma in relation to temperature, rainfall and air pollution using wavelet transform analysis",WOS:000686010000003,background variable impact human health era pressing need understand relationship best inform impact likely objective sought investigate time series daily admission two public hospital limpopo province south africa variability air quality method used wavelet transform cross correlation analysis monitor coincidence change meteorological temperature rainfall air quality concentration pm2 5 no2 variable admission hospital gastrointestinal illness including diarrhoea pneumonia related diagnosis malaria asthma case interested disentangle meteorological environmental variable might associated underlying temporal variation disease prevalence measured visit hospital result found preconditioning prevalence pneumonia change air quality showed malaria south africa multivariate event initiated co occurrence heat rainfall provided new statistical estimate time delay weather air pollution increase hospital admission pneumonia malaria addition already known seasonal variation found increase prevalence pneumonia follows change air quality time period 10 15 day increase incidence malaria follows co occurrence high temperature rainfall 30 day interval discussion our finding relevance early warning system development planning protect human health well
47,"Vulnerability Assessment of the Ratnagiri Coast (Maharashtra, West Coast of India)",WOS:000626486600007,ratnagiri coast situated maharashtra state west coast india potentially vulnerable erosional hazard frequent rehabilitation land accelerated sea level rise in recent year evidence show erosional threat gradual submergence along creek lowland ratnagiri to deliberate vulnerability hazard vulnerability ranking assigned using coastal vulnerability index cvi using six geophysical parameter datasets obtained satellite data landsat series year 1973 2015 2019 derive geomorphology coast coastal landforms shoreline along kelshi kachave undi waravde region mirya bay beach evaluated using digital shoreline analysis system demarcating baseline shoreline series landsat data data obtained improvised google data updating recent area elevation data extracted advanced spaceborne thermal emission reflection radiometer data 30 spatial resolution susceptibility coastal inundation derived using general bathymetric chart ocean data indicated northerly submergence coast prone become vulnerable tidal variation along two major gauging station extracted window unix program tide 32 software rajapur mormugao station cvi result categorization area high risk vulnerability along beach creek estuary kelshi jaigad rajapur kajali low risk area like cliff shoal geologically confronted finding cvi suggest need identifying mapping vulnerable area initial step emphasize coastal region adaptation
48,Evidence and impact of climate change on South African national parks. Potential implications for tourism in the Kruger National Park,WOS:000520030200003,investigates evidence impact variability kruger national park south africa mixed method design used strategy inquiry qualitative quantitative data collection method employed result show changing indicated significant trend annual average temperature p 0 000 alpha 0 05 rainfall pattern show high inter annual variability declining trend although statistically significant result indicate changing imposed considerable cost wildlife environment national budget extreme weather event drought flood extreme heat kruger national park led loss flora fauna infrastructure support tourism disrupted tourist activity concludes evidence given appropriate adaptation mitigation intervention made ensure sustainable utilisation kruger national park line dictate paris agreement sustainable development goal 13 action recommends revision land use planning retrofitting redesigning national park facility infrastructure ensure resilience sustainable tourism continued investment innovation national park also recommended foster protection natural heritage
49,Evaluation of Rule and Decision Tree Induction Algorithms for Generating Climate Change Scenarios for Temperature and Pan Evaporation on a Lake Basin,WOS:000332770400018,scenario generated general circulation model gcms coarse spatial resolution useful planning disaster risk reduction strategy regional river lake basin scale investigates performance existing state art rule induction tree algorithm namely single conjunctive rule learner decision table m5p model tree decision stump reptree downscaling model developed obtain projection mean monthly maximum minimum temperature tmax tmin well pan evaporation lake basin scale arid region india using algorithm predictor variable air temperature zonal wind meridional wind geo potential height extracted national center environmental prediction ncep reanalysis data set period 1948 2000 simulation using third generation coupled global model emission scenario period 2001 2100 a simple multiplicative shift used correcting predictand value performance various model evaluated several statistical performance parameter correlation coefficient mean absolute error root mean square error m5p model tree algorithm found yield better performance among learning technique explored present an increasing trend observed tmax tmin emission scenario whereas trend observed pan evaporation future
50,"Review of Meteorological Drought in Africa: Historical Trends, Impacts, Mitigation Measures, and Prospects",WOS:000768610700001,examines state meteorological drought africa focusing historical trend impact mitigation strategy future prospect relevant meteorological drought related article systematically sourced credible bibliographic database covering african subregions twentieth twenty first century e 1950 2021 using suitable keywords past study show evidence occurrence extreme drought event across continent underlying mechanism mostly attributed complex interaction dynamical thermodynamical mechanism resultant impact evidenced decline agricultural activity water resource environmental degradation across subregions projected change show recovery drought event west east african domain south north region indicate tendency increasing drought characteristic apparent intricate link continent development variability including reoccurrence drought event call paradigm shift policy direction key resource meant infrastructural technological growth economy diverted develop coping mechanism adapt effect changing efficient service delivery drought prone hotspot strengthening drought monitoring forecasting early warning response system improved combined effect anthropogenic activity change system valuable practitioner researcher policymakers regarding drought management africa today future
51,Projected Drought Events over West Africa Using RCA4 Regional Climate Model,WOS:000556587400002,present projected drought trend standardized precipitation evapotranspiration index spei standardized precipitation index spi rcp4 5 rcp8 5 scenario rossby center atmospheric regional model rca4 datasets obtained coordinated regional downscaling experiment west africa used projected period 2011 2100 ability rca4 reproduce past evaluated using unit cru dataset drought classification trend seasonal annual variability using mann kendall trend test 95 confidence level also examined result show rca4 replicates observed west africa evident strong correlation output model cru dataset strong correlation exists spi spei 95 confidence level rca4 model project distinct humid period 2011 2060 drier period early 2060s till year 2100 rcp4 5 8 5 pathway projected drought event two index show area north 12 degree n west africa hot spot area mildly moderately dry event southern part west africa witness pronounced severe extreme dry event two rcps under rcp4 5 spi trend show insignificant increase almost season increase significant spei at rcp8 5 scenario spei project significant decreasing trend drought event three climatic zone almost season result may applied sustainable plan
52,Analysis of the Spatio-Temporal Variability of Precipitation and Drought Intensity in an Arid Catchment in South Africa,WOS:000551179500009,water deficit high precipitation varies spatio temporally arid area conducted analyse spatio temporal variability precipitation drought intensity arid catchment south africa soil water assessment tool swat used estimate spatio temporal precipitation nine meteorological station used input model model calibrated validated regionalization physical similarity approach swat predicts precipitation sub basin level hence mean precipitation interpolated using inverse distance weighted method idw mann kendall trend test show trend annual precipitation whereas monthly precipitation 0 01 mm decrease daily precipitation varied 0 1 4 mm whereas monthly basis varied 6 mm september 43 4 mm february annual precipitation varied 169 mm 1983 415 mm 2003 long term mean 280 8 mm precipitation also highly variable space throughout catchment generally annual precipitation decreased north south however winter season reverse true due influence rain bearing condition south western direction based aridity index ai catchment categorized arid spi show 1983 drought worst whereas 2003 2004 year relatively wet result provide baseline information environmental monitoring program region
53,"Meteorological data trend analysis and local community perception towards climate change: a case study of Jimma City, Southwestern Ethiopia",WOS:000552236000001,examines trend temperature rainfall evidence variability jimma city southwestern ethiopia historical rainfall temperature data forty year 1978 2017 obtained ethiopian meteorological agency household questionnaire survey n 150 used ass trend jimma city descriptive statistic used ass people perception towards rainfall temperature variability analyzed using standard deviation coefficient variation cv rainfall anomaly index standard precipitation index magnitude linear trend estimated using sen slope estimator mann kendall test check statistical significance trend finding revealed average maximum minimum temperature showed statistically significant trend magnitude increasing trend monthly maximum temperature varies 0 033 0 045 degree
54,Evaluation of statistical downscaling methods for climate change projections over Spain: Present conditions with perfect predictors,WOS:000669607500001,spanish meteorological agency aemet responsible elaboration downscaled projection spain feed second national plan pnacc 2 main objective establish comparison among five statistical downscaling method developed aemet 1 analog 2 regression 3 artificial neural network 4 support vector machine 5 kernel ridge regression comparison carried present condition perfect predictor based framework established value network particular perfect predictor experiment in experiment evaluate marginal aspect distribution daily maximum minimum temperature daily accumulated precipitation analysed season high resolution observational grid 0 05 degree mainland spain balearic island first set three experiment aimed allow u decide method configuration appropriate generation downscaled projection region for maximum minimum temperature method display similar behaviour they capture satisfactorily mean value although slight bias detected extreme in general result maximum temperature appear accurate minimum temperature nonlinear method display certain added value for precipitation remarkable difference found among method most method capable reproducing total precipitation amount quite satisfactorily whereas aspect intense precipitation precipitation occurrence captured accuracy analog method
55,"Climate change allowances, non-stationarity and flood frequency analyses",WOS:000741285000001,when considering future uk fluvial flood alleviation scheme current recommendation environment agency england increase peak design flood flow preselected percentage allowance varies depending period estimate made vulnerability development considered location recently question raised whether percentage uplift kept whether already happened within baseline period uplift reduced a complicating factor change flood frequency occur reason addition land use natural variability describes current approach taken different stakeholder catchment england wale account discus allowance already observed presence trend flood regime theil sen estimator trend used comparing non stationary stationary flood frequency curve allowance applied leading recommendation evaluating non stationary model 1990 end reference period example explored eden catchment heavily affected storm desmond december 2015
56,Evaluating the predictability of central Indian rainfall on short and long timescales using theory of nonlinear dynamics,WOS:000599948400019,theoretical practical understanding projected change rainfall desirable planning adapting in finite size lyapunov exponent fsle used error growth rate system different timescales done quantify impact enhanced anthropogenic greenhouse gas emission predictability fast slow varying component central indian rainfall cir cir time series purpose constructed using daily gridded high resolution india meteorological department imd dataset coupled model inter comparison project phase 5 cmip5 output historical run three representative concentration pathway rcp2 6 rcp4 5 rcp8 5 hadgem2 e ipsl cm5a lr ccsm4 bcc csm1 1 mpi esm lr model analyzed cir dataset reveals low dimensional chaotic attractor suggesting cir requires minimum 5 maximum 11 variable describe state system fsle analysis show rapid decrease lyapunov exponent increasing timescales analysis suggests predictability 2 3 week fast varying component short timescale cir 5 9 year slow varying component long timescales
57,Detecting Hydrological Variability in Precipitation Extremes: Application of Reanalysis Climate Product in Data-Scarce Wabi Shebele Basin of Ethiopia,WOS:000730389500002,understanding data essential water resource management flood risk assessment agricultural planning ecological modeling investigated trend variability precipitation extreme explore statistically significant trend extreme hydrological condition last 35 year wabi shebele basin ethiopia two reanalysis product enhancing national service enacts hazard group infrared precipitation station chirp evaluated ground observation using cumulative distribution function statistical measure result show chirp data set performed well captured precipitation extreme measured rain gauge mann kendall trend test analysis conducted using three extreme precipitation index annual maximum precipitation amp e annual highest 1 day precipitation amount r10 e yearly count day precipitation 10 mm r95p e 95 percentile precipitation event result indicates increasing tendency western eastern highland southern part basin in contrast indicates decreasing trend middle area quantile perturbation analysis using r95p reveals high oscillation 5 year interval within confidence interval ci particularly basin western eastern highland southern lowland since 2000s periodicity analysis maximum yearly precipitation using autocorrelation function revealed cycle 2 year 5 year interval western eastern highland basin
58,Mapping Extreme Rainfall Statistics for Canada under Climate Change Using Updated Intensity-Duration-Frequency Curves,WOS:000395530100001,expected alter frequency intensity extreme rainfall event affecting rainfall intensity duration frequency idf curve information used design maintenance operation water infrastructure presented analysis precipitation data 567 environment hydro meteorological station using web based idf_cc tool applies novel equidistance quantile matching downscaling method generate future idf curve information result year 2100 based second generation earth system model canesm2 multimodel ensemble median 24 global model gcms generated a natural neighbor spatial interpolation method used generate result ungauged location one 5 year 2 h one 100 year 24 h precipitation event explored result based canesm2 indicated reduction extreme precipitation central region specific analysis increase region relative multimodel ensemble median approach canesm2 result suggested spatial variability idf ensemble median generated generally lower value canesm2 by using median value lower importance extreme output ensemble median approach obscured uncertainty associated gcm output while idf_cc tool help fill important gap related accessing local information important consider uncertainty gcm output making decision
59,"Impact of climate change on sediment yield in the Mekong River basin: a case study of the Nam Ou basin, Lao PDR",WOS:000314802400001,evaluates impact sediment yield nam ou basin located northern lao future temperature precipitation four general circulation model gcms found perform well mekong region regional circulation model precis downscaled using delta approach soil water assessment tool swat used ass future change sediment flux attributable result indicate 3 0 degree
60,"Observed spatiotemporal changes in air temperature, dew point temperature and relative humidity over Myanmar during 2001-2019",WOS:000721872200001,understanding prevailing change temperature relative humidity rh crucial importance risk reduction management despite importance trend temperature variability associated variable southeast asian nation myanmar fully understood investigates annual seasonal variation air temperature rh well dew point temperature relationship based 47 meteorological station located around myanmar 2001 2019 result indicate increasing trend air temperature observed central western deltaic southern region myanmar in contrast air temperature trended downward eastern southern shan state northern hkakabo razi mountain western chin state part country rh exhibited significant increase northern region decrease central dry zone a lower rh always accompanied high temperature dew point increased deltaic southern part myanmar opposed eastern south shan state western chin state part country moreover comparison daily rh variability observed daily temperature variability relatively stronger influence myanmar whereas dew point typically remained stationary day associated linkage rh dew point temperature significantly linear correlation coefficient r 2 0 65 annual seasonal correlation air temperature dew point highly correlated winter r 2 measured 0 71 0 75 during rainy season however annual seasonal r 2 measured 0 30 0 04 however air temperature rh showed weak positive correlation 0 20 0 26 summer winter weak positive correlation rainy season 0 01 finding important enhancing seasonal forecast extreme heat aid policy maker formulating better plan
61,"Changes and Relationships of Climatic and Hydrological Droughts in the Jialing River Basin, China",WOS:000364398700037,comprehensive assessment climatic hydrological drought term temporal spatial evolution important water resource management social development basin scale to spatial temporal change climatic hydrological drought relationship spei sdi adopted ass change correlation climatic hydrological drought selecting jialing river basin china area spei sdi different time scale assessed entire jialing river basin regional level three sub basin result show spei sdi suitable assessing change relationship climatic hydrological drought large basin based assessment jialing river basin climatic hydrological drought increasing tendency recent several decade increasing trend climatic drought significant extremely significant western northern basin hydrological drought le significant increasing trend additionally climatic hydrological drought tend increase next year result also show short time scale climatic drought one two month lag impact hydrological drought north west area basin one month lag impact south east area basin assessment climatic hydrological drought based spei sdi could useful water resource management large basin scale
62,Reservoir performance and dynamic management under plausible assumptions of future climate over seasons to decades,WOS:000317926800011,an analysis procedure developed explore robustness overall productivity reservoir management plausible assumption fluctuation result presented based stylized version multi use reservoir management model adapted angat dam philippine analysis focus october march climatological inflow decline dry season arrives reservoir management becomes critical challenging inflow assumed impacted fluctuation representing interannual variation white noise decadal multidecadal variability mdv represented stochastic autoregressive process global gc represented systematic linear trend seasonal inflow total simulation period 2008 2047 stochastic monte carlo simulation undertaken explore reservoir performance in way reservoir reliability risk extreme persistent water deficit assessed presence different combination magnitude gc mdv effectiveness dynamic management explored possible practice focusing reservoir performance presence 20 downward inflow trend in dynamic management experiment october march water allocation year adjusted based seasonal forecast updated normal result illustrate near term mdv significant gc impact kind related problem result also illustrate dynamic management mitigate impact overall type analysis deliver guidance expected benefit risk different management strategy scenario
63,"Regime Shift Identification of Runoff and Sediment Loads in the Yellow River Basin, China",WOS:000344358200009,runoff sediment load exhibited significant change past six decade yellow river basin china current evaluates changing trend regime shift runoff sediment load annual monthly time scale associated spatial temporal variation analyzed sequential test analysis regime shift star approach break additive seasonal trend bfast model using hydrological data eight station 1950s 2011 both runoff sediment load exhibit significant decline p 0 05 except upper reach river near tangnaihai station regime shift detected star approach completely consistent result bfast method in case regime shift occurred 1969 1986 due construction large reservoir human activity large scale soil water conservation measure result abrupt change hydrological series station trapping effect reservoir cause regime shift runoff sediment load also adjust inter annual seasonal distribution various soil water conservation measure responsible significant reduction runoff sediment load mid lower reach yellow river basin in addition water withdrawal river runoff ground water play critical role changing trend runoff indirectly alter sediment load finding provide good reference effective promotion water resource planning river basin management
64,"Characterization of elevation and land cover dependent trends of NDVI variations in the Hexi region, northwest China",WOS:000459845200113,in arid hexi corridor northwest china vegetation cover play pivotal role sustaining unique terrestrial ecosystem in vegetation change growth season april october investigated examining trend normalized difference vegetation index ndvi across hexi region based gmmis ndvi 3g v1 dataset ndvi trend dependency elevation land cover analyzed period 1982 2015 according multiple statistical test result showed ndvi exhibited significantly increasing trend similar 70 vegetated area contrast negative trend 2 85 resulting distinct group respect decreasing increasing trend presented significant difference elevation land cover composition correlation elevation land cover ndvi trend magnitude subjected precipitation temperature elevation grassland cover found mainly account variation ndvi trend increase elevation various type land cover excluding impervious bare land would facilitate trend magnitude dependency ndvi trend elevation land cover vulnerable increasing air temperature triggered improvement vegetable activity adapt especially grass forest contribution crop shrub ndvi sensitive precipitation trend crop primarily influenced human activity identified pattern vegetation would help gain insight adapting mechanism fragile ecosystem arid area changing environmental condition
65,Impact of climate change on future availability of water for irrigation and hydropower generation in the Omo-Gibe Basin of Ethiopia,WOS:000891433200004,region omo gibe river basin ethiopia focus objective predict impact future availability water irrigation hydropower production projection near future 2017 2044 medium 2045 2072 long term 2073 2100 using multi model set average fifteen regional model rcp4 5 rcp8 5 emission scenario water availability allocation demand irrigation hydropower generation pre dicted using coupled soil water assessment tool swat water evaluation planning weap hydrological model new hydrological insight region projected annual average temperature increase range 2 10 3 6
66,A review of the biophysical impacts of climate change in three hotspot regions in Africa and Asia,WOS:000354404600003,a systematic conducted biological physical impact three hotspot region africa asia specifically focused identifying nature extent biophysical impact semi arid zone mega delta glacial fed river basin in total 139 peer reviewed article reviewed steady increase relevant article reported since 2006 publication south asian glacial fed river basin numerous followed semi arid area delta central asia african country represented nature extent impact varied hotspot area largely determined geographical context intrinsic characteristic region river basin publication dominated impact concerning hydrology highlighting importance glacial fed water resource downstream population semi arid region dominated impact process impact livestock vegetation highlighting importance rainfall ecosystem livelihood community region in contrast delta study dominated focus hazard predominantly coastal inundation reflecting concentration population asset area uncertainty associated biophysical impact region changing documented represent key knowledge gap common information gap hotspot region need improved hydro meteorological monitoring system development strategy policy supported sound knowledge understanding full range biophysical impact characteristic geographical location
67,Introducing intense rainfall and snowmelt variables to implement a process-related non-stationary shallow landslide susceptibility analysis,WOS:000660250700001,objective derive susceptibility model shallow landslide could include process related non stationary variable adaptable change selected territory mont emilius mont cervin mountain community northern italy area to define summary variable related landslide predisposing triggering process investigated relationship landslide occurrence intense rainfall snowmelt event period 1991 2020 for landslide susceptibility mapping set generalized additive model defined reference model variable penalization relief ndvi land cover geology predictor similarly optimized model including variable checking smooth function ensure physical plausibility finally validated optimized model k fold cross validation performed evaluation based contingency table area receiver operating characteristic curve auroc variable importance decrease explained variance variable resulted statistically physically significant effective annual number rainfall event intensity duration characteristic defined threshold eat ean average number melting event occurring hydrological year men in optimized model eat ean men accounted 5 explained deviance compared reference model introduction led increase true positive rate auroc 2 4 0 8 respectively also inclusion caused transition vulnerability class 11 0 area k fold validation confirmed statistical significance physical plausibility meteorological variable 74 eat ean 93 men fitted model our result demonstrate validity proposed approach introduce process related non stationary physically plausible variable within shallow landslide susceptibility analysis not variable improve model performance make adaptable map future evolution landslide susceptibility including change
68,"Governments' Policy Response to Drought in Eswatini and Lesotho: A Systematic Review of the Characteristics, Comprehensiveness, and Quality of Existing Policies to Improve Community Resilience to Drought Hazards",WOS:000522088500001,southern african kingdom eswatini lesotho experience recurrent drought induced disaster policy enacted attempt made synthesise effect disaster resilience analysis characteristic quality comprehensiveness drought resilience policy eswatini lesotho systematically reviewed public policy shape response disaster resilience published 1 january 1980 30 june 2019 a combination keywords used search electronic bibliographic database multidisciplinary database key organisational website first 20 page google policy addressed disaster drought resilience identified document downloaded endnote database screened eligibility using predetermined criterion logic event framework used quality assessment metaethnographic approach applied data synthesis three broad category characteristic thematic outcome quality comprehensiveness policy document emerged presented policy response contributing disaster resilience found n 32 13 700 document three n 3 32 policy statutory rest nonstatutory eleven n 11 32 assessed high quality policy response relating drought resilience focused reducing vulnerability recurrent disaster promoting drought improving agriculture food security safeguarding cultural heritage preventing gender inequality gender based violence well improving disaster governance however construct drought resilience strongly articulated major policy goal across policy document there urgent need promote better understanding drought resilience order motivate policymakers steer away reactive intervention position resilience major national policy goal country expedite inclusive growth safeguard development gain health wellbeing majority population rural based population
69,"Adaptability of Mediterranean Agricultural Systems to Climate Change: The Example of the Sierra Magina Olive-Growing Region (Andalusia, Spain). Part II: The Future",WOS:000343068900004,adaptability olive growing system studied sierra magina region andalusia using interdisciplinary approach evaluates make association across water resource socioeconomic strategy first evolution rainfall temperature twenty first century assessed local scale using 17 regional model rcm simulation a 15 30 rainfall reduction expected fall combined 7 9 annual reduction 2030 50 based regression model relating yield rainfall residual yield independent increasing trend present period biennial fruit bearing olive tree projected decrease 7 3 5 2030 50 rainfed irrigated olive grove respectively substantial uncertainty result discussed a gi analysis show reduction ground surface water resource basis present rainfall variability uneven potential sierra magina region despite important challenge faced rural region consensus among local key actor regarding strategy due part diversity among farmer also different level awareness among stakeholder farmer since projected decline medium range future yield high might time possibility especially northern part sierra magina build local adaptability strategy within next 20 year would take account improved method water management better economic valorization olive oil but longer time scale adaptability olive growing system yield water resource decline seems threatened
70,Spatiotemporal variation of enhanced vegetation index in the Amazon Basin and its response to climate change,WOS:000685285300001,amazon basin play important global ecological role understanding temporal spatial change vegetation amazon basin response vegetation climatic factor essential global however respective contribution precipitation temperature variability vege tation dynamic amazon basin remains unclear in investigated annual variation enhanced vegetation index evi relationship evi hydrothermal condition amazon basin 2000 2019 result indicate evi precipitation slightly increased amazon basin past 20 year whereas temperature significantly increased spatially evi show increasing trend area decreasing trend local area spatial heterogeneity precip itation apparent higher south lower north across basin precipitation temperature significant positive effect evi seasonally positive impact climatic factor vegetation growth dry season greater wet season furthermore result show vegetation dynamic impacted precipitation temperature region receive le 2000 mm yr precipitation temperature dominant factor annual precipitation 2000 mm yr result provide scientific evidence effect vegetation dynamic support local government policy making protection vegetation amazon basin
71,"Climate change in Malaysia: Trends, contributors, impacts, mitigation and adaptations",WOS:000447871400020,purpose review past future trend malaysia major contributor greenhouse gas impact malaysia it also review mitigation adaptation undertaken future strategy manage impact regional methodology encompasses historical data comprising mean daily temperature precipitation mean sea level occurrence extreme weather event future projection also reviewed addition scholarly paper news article related impact contributor mitigation adaptation relation finding show annual mean temperature occurrence extreme weather event mean sea level rising rainfall show variability future projection point continuous rise temperature mean sea level till end 21st century highly variable rainfall increased frequency extreme weather event impact particularly agriculture forestry biodiversity water resource coastal marine resource public health energy energy waste management sector major contributor mitigation adaptation malaysia revolve around policy setting enactment law formulation implementation plan programme well global regional collaboration particularly energy water resource agriculture biodiversity there apparent shortcoming continuous improvement monitoring programme well enforcement relevant law originality value present comprehensive major theme malaysia recommends pertinent way forward fill gap mitigation adaptation already implemented
72,Societal response to monsoon variability in Medieval South India: Lessons from the past for adapting to climate change,WOS:000447103600005,future challenge society ability adequately manage water resource particularly developing world response past society climatic variability particularly term water management provide useful insight timing scale response future event present regional case south india illustrate influence shaping rise economic prosperity chola kingdom 850 1280 ce period approximately coinciding medieval climatic anomaly an investigation instrumental proxy climatic data set 500 2010 ce indicates period similar 850 similar 1300 ce time frequent el nino like condition associated substantial increase north east indian monsoon rainfall neimr whereas south west indian monsoon rainfall swimr suffered substantial deficit spatial pattern chronology water harvesting infrastructure development chola rule indicate feature concentrated neimr receiving region southeastern india construction peaked el nino dominated interval overall enhanced neimr condition strategy practiced chola territory combined le favorable climatic condition neighboring kingdom appears underpinned well documented political economic strength chola superpower infer water management infrastructure promoted chola ruler helped buffer consequence climatic extreme later history whether drought e g el nino related mega drought 1876 1878 flood reservoir contain surplus runoff more recently however preference groundwater irrigation landscape change driven population pressure made region vulnerable incidence heavy neimr episode illustrated severe flood 2015 future planning south india appreciate merit restoring expanding currently decaying legacy chola style regret water management infrastructure
73,"Non-stationary modelling of extreme precipitation by climate indices during rainy season in Hanjiang River Basin, China",WOS:000479031900018,extreme precipitation regime changing system warmed investigating non stationarity better estimating change extreme precipitation valuable informing policy decision in two precipitation index employed describe extreme event including maximum 5 day precipitation amount rx5day number heavy precipitation day r20 generalized additive model location scale shape gamlss employed characterize non stationarities extreme precipitation event related index 13 station hanjiang river basin hjrb three model including stationary model without m0 non stationary model time m1 non stationarity model large scale index m2 predictor respectively considered analyse occurrence rate extreme precipitation optimal model significant predictor selected akaike information criterion aic to investigate main predictor regional scale homogeneous subregions precipitation extreme identified clustering analysis result indicate non stationarities rx5day series r20 series station identified hjrb b extreme precipitation behaviour significantly influenced index non stationary model 2 describe change extreme precipitation better non stationary model 1 indicating impact large scale forcing change extreme precipitation regime
74,Future Precipitation Projections over Central and Southern Africa and the Adjacent Indian Ocean: What Causes the Changes and the Uncertainty?,WOS:000433069000002,future projection precipitation regional scale vital inform activity therefore important quantify projected change associated uncertainty understand model process responsible address challenge southern africa adjacent indian ocean focusing local wet season precipitation projection end twenty first century indicate pronounced dipole pattern cmip5 multimodel mean dipole indicates future wetting drying north south climatological axis maximum rainfall implying northward shift itcz south indian ocean convergence zone consistent simple wet get wetter pattern pattern pronounced early austral summer suggesting later shorter wet season much southern africa using decomposition method determine physical mechanism underlying dipole pattern projected associated intermodel uncertainty projected dipole pattern largely associated dynamical component indicative shift location convection over indian ocean apparent northward shift itcz may reflect response change north south sst gradient indian ocean consistent warmest get wetter mechanism over land subtropical drying relatively robust particularly early wet season contribution dynamical shift location convection may related regional sst structure southern indian ocean thermodynamic decline relative humidity implication understanding potentially constraining uncertainty projection discussed
75,Heavy precipitation events over East Africa in a changing climate: results from CORDEX RCMs,WOS:000549646600032,ass performance 24 model run five coordinated regional downscaling experiment cordex regional model rcms simulating east africa spatio temporal precipitation characteristic using set eight descriptor consecutive dry day cdd consecutive wet day cwd simple precipitation intensity index sdii mean daily annual pr_ann seasonal pr_mam pr_ond precipitation representative heavy precipitation 90p intense precipitation 99p event relatively better performing rcm run used ass projected precipitation change period 2071 2099 relative 1977 2005 domain representative concentration pathway rcp 8 5 scenario performance rcms found descriptor scope specific overall rca4 r1i1p1 forced cnrm cerfacs cnrm cm5 mpi m mpi esm lr remo2009 r1i1p1 forced mpi m mpi esm lr rca4 r2i1p1 forced mpi m mpi esm lr emerge top four rcm run show ensemble mean top four model run outperforms ensemble mean 24 model simulation ensemble mean run rcm our analysis projection show reduction increase mean daily precipitation mam ond increase decrease cdd cwd event general increase sdii width right tail precipitation distribution 99p 90p an increase sdii 99p 90p implies possibility occurrence heavy extreme precipitation incidence end twenty first century our finding provide important information support region mitigation effort
