,title,wos,clean_abstract
47,Risk perception and decision-making: do farmers consider risks from climate change?,WOS:000452480700010,small scale farmer highly threatened expert often base intervention support farmer adapt perception farmer livelihood risk however difference risk perception farmer expert exist intervention might fail thus effective design implementation strategy farmer necessary understand farmer perception influence decision making analyze farmer expert systemic view threat relation agricultural livelihood risk ass difference perception for cauca colombia found expert farmer perceived related livelihood risk differently while farmer perceived risk failure crop production lack access health educational service expert contrast perceived insecurity unreliable weather highest risk farmer on barrier prevent farmer taking action risk expert perceived external factor national policy internal factor adaptive capacity farmer main barrier farmer ranked lack information especially weather main barrier adapt effective policy aiming need relate risk production risk farmer often perceive context risk policymakers need consider difference risk perception
48,Women and climate change adaptation behaviour: What's the problem and solution?,WOS:000868442500001,rural woman contribution reacting highly significant largely marginalized due gender role gender discrimination make vulnerable variety threat therefore purpose examine behaviour female rice farmer mazandaran province northern iran toward using protection motivation theory pmt 173 female head household rice farmer mazandaran province selected stratified random sampling according finding perceived vulnerability beta 0 19 perceived severity beta 0 33 self efficacy beta 0 4 response effectiveness beta 0 35 female rice farmer positive noticeable effect responding behaviour however response cost beta 0 61 negative noticeable effect behaviour toward changing finding also show severely damage physical capital woman paddy farmer damage caused crisis greater impact production capacity product quality production cost food security female head household finding help define pattern determining woman public private sector strategic planning action
49,UNDERSTANDING THE REPRESENTATION OF PASTORALISM IN LIVESTOCK-RELATED CLIMATE ADAPTATION POLICIES IN GHANA AND NIGERIA:A REVIEW OF KEY POLICY DOCUMENTS,WOS:000762067700005,within nigeria ghana pastoralists face increasing adversity marginalisation due complex combination factor amplified highly sensitive increasingly violent conflict farmer while exacerbates vulnerability pastoralists remains largely unaccounted current nigerian ghanaian pastoral livestock policy employing thematic analytical approach ass representation pastoralists within strategy ghana nigeria impact livelihood our finding indicate pastoralists poorly represented current policy inclined towards transition intensive sedentary system risk enhancing vulnerability pastoralists impact constraining mobility conclude improved clarity policy account transitioning pastoral system intensive sedentary system could encourage compliance buy pastoralists farmer it recommended future livestock policy address bolster producer mobility better support livelihood pastoralists
50,Agro-pastoralists' perception of climate change and adaptation in the Qilian Mountains of northwest China,WOS:000830116000063,global affect aspect human society especially agricultural animal husbandry production northwest china detrimentally affected climatic variation due high exposure extreme climatic event a number study reported agro pastoralists perception response current knowledge agro pastoralists perception china insufficient to fill gap aim investigate perception level agro pastoralists northwest china related factor data collected using structured questionnaire based household survey 554 participant four county gansu province china raw data collected using stratified random sampling a probit model used analyze respondent understanding related socio economic demographic variable our result show majority respondent aware 70 change temperature precipitation socioeconomic demographic variable gender farming experience education level cultivated land size agricultural income livestock village cadre experience access weather information agro pastoralists pertinently related agro pastoralists awareness farming experience education level household size grassland size agricultural income association membership village cadre experience high impact agro pastoralists result help guide government agency decision maker help arid semi arid area build sustainable measure framework recommends institution targeting household livelihood improvement making decision concerning need focus mass medium information technology improving locally adapted extension service improved irrigation expand loan channel
51,Should long-term climate change adaptation be focused on smallholders?,WOS:000710428400001,smallholder agriculture employ majority global poor produce substantial share food developing country also highly vulnerable environmental make focus numerous policy increased productivity given demographic economic process likely reduce smallholder prevalence justified focus long term perspective estimate future global smallholder distribution using historical trend demographic projection calculate index future share impact while past trend decreasing farm size likely reverse asia slow africa project smallholder continue occupy substantial share rural population cultivated land bear sizable portion impact amounting 33 25 index human exposure 1 degree
52,A Structural Land-Use Analysis of Agricultural Adaptation to Climate Change: A Proactive Approach,WOS:000312651700004,proposes proactive approach analyzing agricultural wherein agricultural production technology regarded potential target development r d effort develop structural land use model wherein farmer maximize profit allocating land among crop technology bundle proactive r d direction derived identifying technological attribute reduces overall agricultural profitability despite farmer reallocating land bundle find israel long term loss stem increase crop input requirement change inter intra annual distribution precipitation therefore identify vulnerable point main potential target r d effort
53,"Adaptation to climate change and the impacts on household food security among rural farmers in uMzinyathi District of Kwazulu-Natal, South Africa",WOS:000379175500012,it anticipated smallholder subsistence farmer face severe negative impact household food security seriously affected examines method used smallholder farmer impact household food security necessity adapt caused combination sensitivity exposure success depends adaptive capacity household food security determined using household food insecurity access scale hfias of surveyed household 95 aware changing expected severe impact crop production system household undertake crop soil management practice order respond changing about 83 household anticipated would alter livelihood system response 59 household indicating government grant would play important role of assessed 97 severely food insecure remaining 3 moderately food insecure householder worried negative impact included drought flood soil erosion householder vulnerable recorded high level food insecurity decline price farm product increase cost farm input anxiety occurrence livestock disease exacerbated household food insecurity information play critical role mitigating impact household food security farmer also assisted appropriate input package seed fertilizer help adapt effectively
54,Adaptation of Russian agriculture to climatic variability: The role of federal and provincial policies,WOS:000392691100002,draw example tyumen province federal subject russian federation explore role policy play hindering agricultural producer it objective contribute better understanding maladaptation policy level discourse analysis method used explain perception variability tyumen province impact agriculture document analysis method used ass agricultural policy tyumen province implication producer result suggest although agricultural producer policymakers acutely aware variability resulting loss agricultural output provincial agricultural policy generally fails encourage better agricultural producer support greater economic security instead primarily focus meeting food production target thus limit producer independent move towards phenomenon maladaptation policy level discussed consideration general public authority awareness variability role science shaping awareness
55,Economics of climate change adaptation: a case study of Ceres - South Africa,WOS:000428573600008,impact already scarce water resource important issue publicly debated world today water resource concern change water supply affect water availability household use agricultural practice vast industrial water demand with view helping famers adapt cere dynamic integrated model developed simulate impact evaluate different strategy thereof result show substantial expected profile farming community however welfare farmer improved depending availability fund make farm dam available farmer access farm dam capacity winter water allocation well increasing water use efficiency potential option farmer improved water management practice increase productivity irrigation water use may provide significant potential future therefore farmer must equipped collection management tool overcome slight climatic difference
56,"RETRACTED: Ethnic minority farmers' perceptions and use of local knowledge to adapt to climate change: Some insights from Vietnam (Retracted article. See vol. 43, pg. 223, 2022)",WOS:000692688300001,adversely affected agricultural activity farmer mountainous region vietnam investigates ethnic minority farmer perception use local knowledge adapt data collected 362 farmer survey key informant interview focus group discussion binary logit model employed examine factor influencing farmer perception result indicate farmer aware overall change particularly weather becoming hotter last 20 year commune location education level forest area income credit information smartphones forest year attending natural disaster reduction training factor significantly affected farmer perception our finding suggest policymakers consider farmer perception local knowledge designing formulating mitigation policy
57,Evaluation of Climate Change Adaptation Alternatives for Smallholder Farmers in the Upper Blue-Nile Basin,WOS:000437078900015,expected severe negative impact livelihood smallholder farmer developing country however smallholder farmer government region tend ill prepared impact present result stakeholder based multi criterion analysis option agriculture natural resource management water management upper blue nile basin ethiopia use promethee ii outranking method analyse data survey farmer expert asked evaluate option based potentially conflicting criterion option soil land management crop rotation composting score high based two set criterion assessing option agriculture river diversion preventing leaching erosion drip irrigation ranked highest option water management regarding natural resource management highest ranked option afforestation water retention maximizing crop yield ranking farmer expert weakly correlated agriculture water management negatively correlated natural resource management show importance extension service involving farmer decision making process ensure feasibility option
58,Smallholder Farmers' Perceptions of Climate Change and Adaptation Practices for Maize Production in Eastern Ethiopia,WOS:000694488900001,variability affecting maize zea may l production eastern ethiopia farmer perceive challenge respond well documented a conducted analyze smallholder maize farmer perception variability identify approach barrier eastern highland ethiopia meteorological data assessed provide evidence perceived a survey conducted six major maize producing kebeles total 364 respondent a multi stage sampling method employed selecting sample unit data analyzed using descriptive statistic multinomial logit model result indicated 78 sampled smallholder maize farmer perceived increasing temperature 83 perceived decreasing amount rainfall about 75 farmer indicated became aware variability experience perceived deforestation main cause farmer perceived drought disease pest dwindling soil fertility declining crop yield major impact affected maize production farmer major practice include adjusting planting date using improved maize variety intercropping recommended mineral fertilizer supplementary irrigation soil water conservation measure econometric analysis revealed low educational level shortage land large family size age lack access irrigation water lack access credit lack access extension service important barrier area it concluded farmer cultivating maize area perceived use certain strategy counter negative impact maize production implies policy geared towards strengthening farmer effort adapt alleviate existing barrier promoting strategy enhancing productivity maize
59,"Climate Change, Food Sovereignty, and Ancestral Farming Technologies in the Andes",WOS:000672802300008,indigenous people among population vulnerable however indigenous society potential contribution addressing related issue food security vast poorly recognized objective report inform nutrition public health community potential contribution ancient andean technology address contemporary challenge our examines ancient farming technology within frame dietary potential specifically focus 4 technology derived 3 case study ecuador these technology analyzed using evidence mainly indigenous based agriculture our examination technology suggests could effective mechanism adapting protecting food sovereignty thus although highly vulnerable indigenous people andes also seen agent
60,Psychological distance of climate change and mental health risks assessment of smallholder farmers in Northern Ghana: Is habituation a threat to climate change?,WOS:000443214100003,although strong evidence show physical impact human health mental health impact appear unclear aim understand explain dynamic correlate farmer emotional regulation practice given psychological distance using 180 smallholder farmer northern ghana structural equation linear regression analysis showed given psychological distance geographical social different indicator significantly influenced different emotional regulation practice among farmer although study show association practice revealed given psychological distance emotional regulation farmer predicted preference different technique it concluded influence farmer emotional regulation practice seems predispose future mental emotional health problem emotional regulation also appears significant factor mental health interventionists need pay attention
61,"The effect of ambiguous risk, and coordination on farmers' adaptation to climate change - A framed field experiment",WOS:000296953200012,risk loss income productive mean due adverse weather differ significantly among farmer sharing productive landscape course hard estimate even guesstimate empirically moreover cost associated investment reduced vulnerability climatic event likely exhibit economy scope explore implication characteristic farmer decision adapt using framed field experiment applied coffee farmer costa rica a expected find high level risk aversion even using baseline find farmer behave even cautiously setting characterized unknown ambiguous risk e poor non reliable risk information secondly find farmer large extent coordinated decision secure lower cost communication among farmer strongly facilitated coordination
62,"Adaptation to Climate Change among Farmers in Bulacan, Philippines",WOS:000470124500001,vulnerability philippine variability highlighted exposure severe weather related condition farmer particularly vulnerable adverse effect given limited adaptive capacity in regard examines local experience practice farmer second class farming municipality it based assumption lay understanding farmer perceive adapt used provide implication enhancing adaptive capacity using combination qualitative data key informant interview focus group discussion secondary data government agency reveals farmer perceive serious health livelihood risk despite limited knowledge occurs they recognize change condition caused considerable effect temperature rainfall turn posed serious challenge water supply their farming activity also risk interrelated impact damage crop pest infestation decrease rice yield hence consistently employ common measure direct response variability planting new crop variety use chemical fertilizer pesticide use technology farming diversification household income however lack financial resource hinders utilizing new technique technology perceive appropriate beneficial these result suggest conscious effort transforming coping strategy short term variability measure long term change
63,Can labour migration help households adapt to climate change? Evidence from four river basins in South Asia,WOS:000614567400001,focus four river basin gandaki indus upper ganga teesta hindu kush himalayan hkh region south asia region considered one environmentally vulnerable area world due recurrent natural hazard exacerbated future dependence population natural resource based livelihood make region particularly vulnerable adverse impact labour migration help household particularly incurs significant cash investment analysis determinant household including migration three sector namely agriculture livestock water it show household negative effect poor region le third household undertaking measure while labour migration showed positive influence household statistically significant agriculture nevertheless migration influenced household indirectly livelihood diversification access service provide external stakeholder change household composition identified location access information service provided external stakeholder important factor household
64,Experimenting with agricultural diversity: Migrant knowledge as a resource for climate change adaptation,WOS:000424960900002,pose serious challenge agriculture impact widely understood necessary future focus horticulturally productive culturally diverse sunraysia region due high seasonal labour demand horticulture region large population temporary permanent migrant many farmer country origin bring together literature agriculture migration agriculture identify common theme experimentation former emphasis need experimentation uncertain time latter draw attention experimental food growing capacity migrant argue migrant farmer desire grow culturally important crop post migration context alongside experience diverse environmental condition constitute poorly recognised adaptive resource when migrant access farmland demonstrate agricultural capacity migration expand suite adaptive option available draw experimental thread together alongside empirical evidence gathered qualitative sunraysia region conclude describing experimental action oriented project seek explore happens migrant farmer quite literally given space show broader community know
65,"Planned climate adaptation interventions and smallholder farmer output levels in the Upper East Region, Ghana",WOS:000839437900001,variability negatively impact output smallholder farmer sub saharan africa ghana matter resulted introduction numerous planned initiative although literature institutionally designed initiative much coverage given effect intervention farm output region investigated effect planned variability intervention smallholder farmer output bolgatanga garu tempani district upper east region ghana emphasis smallholder crop farmer cultivating maize millet due staple nature crop region using mix method sort data 184 randomly sampled smallholder farmer two initiative region e northern ghana enhanced change learning programme alp primary data analysed using descriptive statistic spss v22 thematic analytical technique found farmer adopted implemented intervention like improved seed variety soil crop health intervention village saving loan association planting land management weather forecast information concludes average output maize millet among smallholder farmer increased significantly 92 5 73 1 respectively adoption implementation planned intervention project recommended design diffusion similar planned intervention among smallholder farmer community upper east region ghana case case basis
66,"Farmers' Awareness about Impacts of Reusing Wastewater, Risk Perception and Adaptation to Climate Change in Faisalabad District, Pakistan",WOS:000704984500008,water scarceness critical problem numerous arid semi arid area it lead use wastewater many country aimed determine farmer awareness reusing wastewater risk perception district faisalabad pakistan faisalabad become industrial hub industrial discharge becoming problematic local community environment usually farmer depend wastewater agriculture purpose many aspect present divided two phase first phase questionnaire based conducted urban peri urban area second phase wastewater quality parameter determined ph s tds bod cod arsenic cadmium chromium copper lead nickel zinc compared pakistan environmental quality standard result indicated farmer strong awareness 96 8 fertility value wastewater many aspect unaware 71 6 health hazard untreated wastewater used crop irrigation in current correlation determining dcc age farming experience highly significant correlation value 0 48 0 40 respectively adaption measure am correlation value age farming experience 0 49 0 75 respectively other variable livelihood asset la also correlated determining dcc adaption measure am variable found significant week moderate correlation among selected variable farmer 70 used different technique adapt like irrigation seed fertilizer crop industrial sewage wastewater quality faisalabad showed higher value peqs creating alarming situation local people health environment high metal pollution index 1000 showed heavy effluent discharge industry putting pressure groundwater resource well it strongly recommended water treated prior reuse irrigation help ensure proper monitoring develop implementation public policy integrated sustainable water management minimize health hazard district faisalabad
67,Adapting to the Little Ice Age in pastoral regions: An interdisciplinary approach to climate history in north-west Europe,WOS:000919994100001,us interdisciplinary method investigate response little ice age region livestock farming dominant neglected subject due scarcity detailed written record regarding pastoral land use it argues landscape level history include pollen evidence archaeology address challenge reveal local process here focus ireland scotland fascinating rise small scale cereal cultivation upland pasture little ice age bayesian modeling used test chronological resolution field evidence compare reconstruction see cultivation emerged late medieval time cattle facing related stress increased early modern time little ice age main phase suggest started indirect supplementing supply food fodder pastoralists increased rural population external market demand grew there need finer temporal resolution pollen record archaeology well greater integration socio economic history certain change relative significance pastoral land use
68,"The insight of agricultural adaptation to climate change: a case of rice growers in Eastern Himalaya, India",WOS:000444759100006,crucial curb negative impact particularly agricultural sector hence conducted identify strategy adopted cereal grower eastern himalaya region india determine factor affecting a total 120 farmer surveyed senapati district manipur east sikkim district sikkim widely adopted strategy transplanting time transplanting well harvesting time autonomous traditional taken response scarcity water tobit model identified area rice cultivation support received village science centre decline food availability positively influenced farmer adapt multinomial logit model revealed female farmer area rice cultivation decline rice productivity positively influenced adoption strategy whereas number cattle owned irrigated area support agricultural department revealed negative influence to sustain farming hill agriculture recommends integration farmer knowledge along scientific measure planned intervention viz form construction water harvesting structure initiated state government
69,Determinants of climate change adaptation strategies in South India: Empirical evidence,WOS:000940826700001,phenomenon pose multifaceted challenge crop livestock farming severe implication smallholder farmer income livelihood profound implication economic environmental social predominantly rainfed region developing country like india agriculture constitutes backbone economy in context current analyzes farmer perceive rainfed ecosystem india farmer strategy major determinant addressing data collected 400 sample farmer south india discriminant multinomial logit model employed identify strategy farmer it evident factor farm income farm income farming experience significantly influenced strategy tackling furthermore access information literacy level vital determinant different strategy including crop diversification integrated farming system contingency plan farm operation adoption soil water conservation technique however highlight increasing role institution government private future safeguard interest farmer offering wide range policy technology intervention in nutshell r d focus resilient agriculture application icts agro advisory service creation farm employment opportunity farmer crucial sustaining livelihood serve potential mitigation strategy impart resilience sensitive sector like agriculture rainfed ecosystem india country
70,Factors influencing climate change adaptation strategies in North-Western Ghana: evidence of farmers in the Black Volta Basin in Upper West region,WOS:000639612200004,erratic rainfall pattern decline crop production due threat response farm household play essential role addressing risk investigated factor influencing strategy black volta basin ghana survey question administered 450 household sampled eight district using multistage sampling technique out six strategy four major identified strategy subsequently used dependent variable multivariate mv probit binary logit model result revealed factor gender age household size farmer based organization membership farm income year education district location respondent farm size awareness statistically significantly influenced household changing however positive correlation matrix mv probit model showed complementarity among strategy adopted household head priority given improving household head adaptive capacity also governmental non governmental organization invest resilient programme finally programme aimed sensitizing household head strategy changing planting time changing farming method planting early maturing drought resistant variety piece training workshop may duly supported government particularly household head black volta basin
71,Global assessment of technological innovation for climate change adaptation and mitigation in developing world,WOS:000361264100030,concern mitigating adapting resulted renewing incentive agricultural investment developing innovation priority around world particularly developing country in near future development new agricultural measure proper diffusion technology greatly influence ability farmer mitigation using bibliometric approach output academic journal publication patent based data ass impact development r d new existing technology within context mitigation show many developing country invest limited resource r d relevant technology great potential mitigation adaption agricultural production also discus constraint including weak infrastructure limited capacity lack credit facility technology transfer may hinder application innovation tackling challenge a range policy measure also suggested overcome identified constraint ensure potential innovation mitigation realized
72,Determinants of smallholder farmers' adaptation options to climate change in a coffee-based farming system of Southwest Ethiopia,WOS:000543117200001,direct indirect impact may jeopardize livelihood million poor coffee growing farmer unless sector manages deploy adequate measure provides valuable insight smallholder coffee farmer strategy impact factor determining choice based survey 240 smallholder farmer jimma zone southwest ethiopia assessment indicates common measure used producer include adjustment planting date crop type variety tree plantation mixed farming access weather forecast formal extension service level education age household head farm size income coffee agro ecological setting affect coffee grower decision adapt enhancing smallholder coffee farmer requires effort government improve farmer access accurate timely agro meteorological forecast capacity building technical support income diversification improved provision agricultural extension service
73,Impacts of Climate Change and Financial Support on Household Livelihoods: Evidence from the Northwest Sub-Region of Vietnam,WOS:000823058000011,goal determine amount impact ethnic minority em household livelihood well adaptability long term viability conducted vietnam northwestern sub region ethnic minority account half overall population us combination qualitative quantitative method based survey 480 household 04 province severely affected northwest sub region vietnam result show extreme weather event occurs increasing frequency mainly affecting life expectancy health capital household vulnerable group woman ethnic minority poor adaptive capacity mainly suffer consequence shock afraid livelihood microfinance play important role enhancing sustainability livelihood increasing capital financial asset reducing vulnerability ethnic minority household finally solution microfinance special credit specifically ethnic minority household northwest sub region support microfinance advice home credit transition orientation adapt response relief impact social life
74,Development of a Tool for Socio-Economic Evaluation of Agricultural Technologies Directed toward Adaptation to Climate Change,WOS:000353068200008,in present world affected developing agricultural technology adapt one important challenge mitigate impact food security in fact many researcher engineer also working develop technology if low cost easy use tool evaluate technology facilitate initial evaluation consider appropriate technical development perspective accordingly try develop simple model structure tool consider best use evaluation tool based achievement previous to enable simple calculation spreadsheet input output model applied model structure assuming minimal impact shock national nominal income comparison projection result two alternative candidate model comprehensive complex simulation model including flexible realistic assumption show developed simple model result realistic robust projection real consumption social welfare index accordingly evaluation tool based simple model structure enable low cost initial evaluation social welfare criterion
75,Smallholder adaptation to climate change: dynamics and limits in Northern Ghana,WOS:000305281200014,land degradation result decreasing yield crop failure northern ghana caused impoverishment ghana poorest region farmer diversified livelihood adapt uncertain environmental condition various way while traditionally diversification production migration prime mean many farmer started intensify production adopting shallow groundwater irrigation vegetable gardening ghana urban market helped cope changing environment ameliorated poverty reversed rural urban migration local hydrology curbed exploitation groundwater resource commonly associated uncontrolled farmer driven expansion groundwater irrigation confirms farmer driven small scale irrigation play important role process however farmer tried integrate larger economy become subject market failure essence caused unfair unpredictable pattern global trade it double exposure global environmental economic globalization need taken consideration local adaptive capacity discussed many convincing argument call revision unfair devastating economic practice however need enhance adaptive capacity towards global poor part population south added discussion
76,Can remittances contribute to financing climate actions in developing countries? Evidence from analyses of households' climate hazard exposure and adaptation actors in SE Nigeria,WOS:000734775400001,migrant remittance potentially significant source funding resilience building developing country however little understood linkage action remittance household level it clear remittance affect household response present evidence analysis association remittance household hazard exposure actor it us concurrent data international remittance receipt three related hazard flooding intense irregular rainfall main actor self family community government ngo 600 household south eastern nigeria result showed household incidence remittance low 15 exposure hazard higher flooding 41 2 intense rainfall 47 1 irregular rainfall 29 9 nominal contingency coefficient association remittance household hazard exposure remittance household actor mostly moderate insignificant therefore household received remittance significantly different term exposure hazard main actor self family main actor household action government ngo actor le prominent result suggest unregulated remittance limited impact household hazard exposure adaptive action however indication contribution remittance financing may enhanced addressing issue cost remitting remittee understanding increase remittance volume incidence use
77,"Evaluating Public Attitudes and Farmers' Beliefs towards Climate Change Adaptation: Awareness, Perception, and Populism at European Level",WOS:000458029900004,scientific understanding firmly established occurring primarily due human activity pose potentially serious risk human natural system nevertheless public understanding phenomenon varies widely among farmer public two target audience introduces two question 1 how perceived public farmer nexus 2 how perception populism thin ideology moved social force interact in order address question insight different source literature project public opinion service last 10 year result proved public experience interdependent belief happening what also notable greater year farmer farming experience greater percentage rate awareness difference among farmer public perception also noted uncertainty coupled skepticism medium political common finding asking farmer public main weakness however scientific consensus meteorological data barrier role technology subject differ
78,Factors affecting the adaptation strategies of breeders to climate change: Case of the rangelands of El Ouara in southern Tunisia,WOS:000743211300002,global environmental threat economic activity especially livestock activity south tunisia animal husbandry fundamental element domestic economy influenced negative effect due arid objective identify strategy lever mitigation developed breeder based available factor for purpose survey conducted among 73 breeder rangeland el ouara south tunisia result emerges breeder use various strategy principally supplementation integration agriculture livestock conduct mode different type association result model reveals age breeder herd size agricultural area member association subsidy well ownership factor significantly influence choice breeder cope result proved inhibited many factor luck workforce labor lack water financial resource well degradation rangeland
79,"Attitudes to climate change adaptation in agriculture - A case study of Oland, Sweden",WOS:000691222100001,despite realization climatic change extreme weather event ravaging agriculture sector farmer slow europe there study explored capacity farmer adapt changing especially nordic country a mix method design e combination action explorative approach adopted perception farmer elicited using questionnaire survey achieved 33 response rate 81 243 total 51 interview conducted various stakeholder data analyzed using one sample two sample test anova commercial software graphpad prism in climatic non climatic driver affecting perception farmer adopt smart agricultural practice presented various short long term intervention made farmer cope impact along positive negative outcome discussed it found stakeholder poor understanding land water resource carrying capacity influenced post exposure let mindset skeptical moreover two kind apparent stakeholder system give rise passive active farmer e top control system bottom facilitating support system identified it recommended authority consider farmer expectation education level designing advisory training program introduce innovative incentive driven support policy farmer consider shifting current subsidy system outcome based one
80,"ROLE OF AGRICULTURAL EXTENSION SERVICES IN ADAPTATION TO CLIMATE CHANGE IN HIGHLANDS OF KAGHAN VALLEY, PAKISTAN",WOS:000349562000042,mountainous area generally considered among least developed fragile region exacerbated effect livelihood mountainous area particularly small farmer striving hard adopt farming practice accordance agricultural advisory service mountainous area always challenge extension worker especially context examined role agricultural extension kaghan valley khyber pakhtunkhwa province pakistan both qualitative quantitative method used purpose data collection argues agri extension department play crucial role creating awareness regarding adaption best practice regarding deforestation planting tree there also need launching campaign educate farmer build resilience cope negative effect
81,Status of Underutilised Crops in South Africa: Opportunities for Developing Research Capacity,WOS:000411621200170,underutilised crop represent important component agro biodiversity potential contribute food security sovereignty poor rural area however despite emerging interest continue occupy periphery mainstream agriculture there need consolidate gain made propose coherent strategy translating underutilised crop mainstream agriculture status underutilised crop south africa past present going reviewed view identifying existing gap opportunity challenge developing future capacity confirmed several underutilised crop drought tolerant adapted low level water use thus suitable cultivation marginal production area typical semi arid arid cropping system in addition several nutrient dense could used improve dietary diversity among poor rural people these characteristic make ideal inclusion promotion food sovereignty there need paradigm shift away practice promoted major crop agro ecology based land use classification system recognises diversity strengthens food network there need identify underutilised crop show greatest potential success fitted semi arid arid cropping system prioritise future development innovation
82,Smallholder farmers' willingness to pay for flood insurance as climate change adaptation strategy in northern Bangladesh,WOS:000777772400005,bangladesh one flood prone country world resulting significant loss agricultural crop asset due absence risk mitigation strategy flood insurance in order ascertain farmer risk behavior towards flood willingness pay wtp flood insurance strategy agricultural sustainability employed survey data collected 480 flood affected farm household northern bangladesh experiment based risk preference subjective risk perception data farmer flood risk perception attitude assessed risk matrix elce technique equally likely certainty equivalent used independent variable probit regression model farmer wtp decision found influenced variety factor including land ownership status farm income flood experience farmer group access information extension service additionally finding indicated farmer subjective risk perception experiment based risk aversion measure positively significantly linked decision purchase flood insurance risk averse farmer inclined obtain insurance perceived greater flood risk factor willing pay flood insurance perceived lower risk in designing insurance scheme socio economic feature flood affected rural farm household well risk perception attitude considered carefully
83,A spatial assessment of land suitability for maize farming in Kenya,WOS:000480848900001,many developing nation faced severe food insecurity partly overdependence rainfed agriculture in kenya system variation impact staple food crop like maize ultimately threaten nation food security applied analytical hierarchy process multi criterion decision making technique remote sensing performed within geographic information system framework developing land suitability model maize farming kenya changing climatic condition level suitability delineated using soil topographic variable local farmer knowledge also incorporated propose context specific practice agriculture revealed majority 55 6 land marginally suitable significant change weather also revealed generally translated lower maize crop yield finally diversification proper timing soil fertility retention restoration better quality seed found practical measure
84,"Climate change and the transgenic adaptation strategy: Smallholder livelihoods, climate justice, and maize landraces in Mexico",WOS:000304290100019,affect agricultural production subsistence farm crop center origin landraces conserved situ various strategy proposed in examine prospect call transgenic strategy e appeal use transgenic seed adapt lens smallholder maize farming mexico landraces bedrock maize production mexico consider maize farmer may respond effect response crop diversity in argue promotion transgenic strategy problematic biological social reason smallholder livelihood southern mexico could suffer disproportionate negative impact transgenic technology privileged response agroecological evolutionary approach addressing effect smallholder agriculture provides alternative adaptive strategy
85,Exploring public support for climate change adaptation policies in the Mediterranean region: A case study in Southern Spain,WOS:000318754900001,understanding public perception essential factor development policy in mediterranean agriculture largest consumer freshwater highest potential suffer adverse impact future water availability prediction conflicting interest among stakeholder increasing social concern environment aggravate situation therefore studying public support policy play key role successfully adapting sector site approximately 36 000 hectare rice field seville spain exemplifies area mediterranean water need carefully reallocated view limitation anticipated scenario particular conflict arise water agriculture water natural ecosystem proposes ex ante evaluation societal support policy a survey 117 respondent conducted logit model utilized analyze predictor positively negatively affect people support policy result suggest main barrier support policy economic loss low concern whereas primary motivation factor environmental commitment additionally main socio demographic determinant gender age education family structure in order improve societal support policy implementing educational awareness raising initiative main challenge policy maker overcome
86,Case study 1: China benefiting from global warming: Agricultural production in Northeast China,WOS:000233687900003,crucial china due huge population various vulnerable ecosystem agriculture however continue important sector adapt nearly 70 per cent china population depends directly agriculture like developing country china need develop strategy imposed background existing poverty resource infrastructure constraint northeast china selected case illustrates anticipatory lead positive impact region already one important base commercial food grain wheat rice maize economic crop soybean sugar beet recent warming one hand created favourable condition agricultural development northeast china prolonged growth period northward movement accumulated temperature belt decrease cold stress on hand environment natural resource problem e g water shortage urbanisation placed enormous regional stress agricultural production ecosystem illustrating complex nature impact case demonstrates positive opportunity provided happen automatically require community supported resource extension service new crop variety institutional framework allow experimentation reward entrepreneurship over longer term higher temperature negative impact increased water stress extreme event may mean decrease even reversal potential benefit temperature increase short term
87,"Farmer Perceptions and Climate Change Adaptation in the West Africa Sudan Savannah: Reality Check in Dassari, Benin, and Dano, Burkina Faso",WOS:000436491700026,great threat already unstable west africa current potential impact especially hard farming sudan savannah thus widely advised encouraged already occurring in site dassari benin dano burkina faso farmer perception practiced coping measure qualitatively quantitatively recorded analysis included statistical testing detach anecdotal response factual decision result reveal response regarding perception frequently subjective conjectural inconsistent farmer acknowledge adaptation impact diverse site specific measure causally respond type hazard impact instead tend address wide ranging demand household food security income generation capitalization hence causally linking hazard impact response misleading measure thus ineffective after finding key quality effective coping measure short term economic return compatibility local ecological social institutional setting agreeing customary farming tradition with respect operability national agricultural extension service still relevant instance considering aspect support local farming also increase general resilience household
