,title,wos,clean_abstract
35,"Utilizing Process-Based Modeling to Assess the Impact of Climate Change on Crop Yields and Adaptation Options in the Niger River Basin, West Africa",WOS:000427505900003,estimated substantially reduce crop yield sub saharan west africa 2050 yet limited number study also suggest several measure may mitigate effect induced yield loss in used aquacrop process based model developed fao food agriculture organization rome italy quantify risk several key cereal crop niger basin crop analyzed include maize millet sorghum rain fed cultivation system various agro ecological zone within niger basin also investigated several strategy including change sowing date soil nutrient status cultivar future estimated using nine ensemble bias corrected model projection result rcp4 5 rcp8 5 rcp representative concentration pathway emission scenario mid future time period 2021 25 2050 result show average temperature larger effect crop yield increase precipitation could still net loss crop yield our simulated result showed effect maize sorghum yield would mostly positive 2 6 increase southern guinea savanna zone northern guinea savanna zone mostly negative 2 20 decrease result show sahelian zone projected change temperature precipitation little impact millet yield future time period 2021 25 2050 in agro ecological zone increasing soil fertility poor fertility moderate near optimal optimal level significantly reversed negative yield respectively 20 70 180 moderate fertility near optimal fertility optimal fertility thus management factor soil fertility much larger effect crop yield climatic factor these result provide actionable guidance effective strategy rain fed agriculture region
36,An assessment of regional vulnerability of rice to climate change in India,WOS:000319418300015,a simulation analysis carried using infocrop rice model quantify impact gain well identify vulnerable region irrigated rain fed rice cultivation future climate india climate a1b a2 b1 b2 emission scenario per global model miroc3 2 hi regional model precis considered on aggregated scale mean emission scenario indicate likely reduce irrigated rice yield similar 4 2020 2010 2039 similar 7 2050 2040 2069 similar 10 2080 2070 2099 scenario on hand rainfed rice yield india likely reduced similar 6 2020 scenario 2050 2080 scenario projected decrease marginally 2 5 however spatial variation exist magnitude impact region likely affected others strategy comprising agronomical management offset negative impact near future particularly rainfed condition longer run developing suitable variety coupled improved efficient crop husbandry become essential for irrigated rice crop genotypic agronomic improvement become crucial rainfed condition improved management additional fertilizer needed basically likely exhibit three type impact rice crop region adversely affected gain net productivity ii region adversely affected still remain vulnerable despite gain iii rainfed region currently low rainfall likely gain due increase rainfall benefit region falling vulnerable category even suggested require intensive specific innovative option present analysis indicates possibility substantial improvement yield efficient utilization input adoption improved variety
37,Climate suitability for summer maize on the North China Plain under current and future climate scenarios,WOS:000580577500001,maize production north china plain ncp critical food security china however currently affected understanding spatiotemporal distribution suitability maize ncp present future may help sustainably use related resource ensure food security china in 30 general circulation model coupled model intercomparison project phase 5 statistical downscaling model nwai wg used project meteorological data 2021 2100 representative concentration pathway 4 5 rcp4 5 rcp8 5 23 national climatic station ncp based agricultural suitability theory fuzzy mathematics method suitability temperature precipitation solar radiation summer maize analysed result showed temperature suitability decreasing 2021 2100 especially stage jointing maturity temperature suitability lowest southwest increase northeast scenario compared 1996 2015 precipitation suitability 2021 2100 increase greatly scenario especially central part rcp4 5 north part rcp8 5 solar radiation suitability show decreasing trend 1996 2015 however increasing trend 2021 2100 scenario at spatial scale solar suitability increase southwest northeast integrated suitability rcp4 5 2021 2100 averaged approximately 0 8 varies slightly indicating may small effect maize growth though high value shifting central part 2021 2040 northern part 2081 2100 however rcp8 5 integrated suitability show downward trend indicating make many region le suitable maize growth these result could provide basic information agriculture adapt ensure food security china
38,Impacts of historic climate variability and land use change on winter wheat climatic productivity in the North China Plain during 1980-2010,WOS:000435619900001,a one populous country china policy protecting amount land available crop production consider quality land thus important issue impact crop production land use policy notable variability past decade using productivity attenuation method estimated climatic productivity winter wheat wwcp north china plain based land use classification data daily weather data 1980 2010 impact historic variability land use wwcp quantified result indicate 1 average wwcp newly increased dry land lower lost land may result reduced land quality associated conversion 2 in recent year increasing area dry land provided sufficient wheat yield compensate loss resulted reduction wwcp 3 both historic variability land use decreased wwcp effect latter within 1 le former 3 given scarce land resource rapidly growing food demand approach expanding area cultivated land maintain grain yield long term guarantee food security thus cultivated land conservation policy shift protecting land quantity preserving land productivity in addition agriculture policy emphasize critical role strategy coping obtaining higher yield production depend upon adopting measure could effectively mitigate effect dramatic even take advantage possible condition
39,A multi-model analysis of change in potential yield of major crops in China under climate change,WOS:000352239700003,may affect crop growth yield consequently cast shadow doubt china food self sufficiency effort in used projection derived four global gridded crop model ggcropms ass effect future yield major crop e maize rice soybean wheat china ggcropms forced bias corrected data five global model gcms representative concentration pathway rcp 8 5 made available inter sectoral impact model intercomparison project isi mip result show potential yield crop would decrease 21st century without carbon dioxide co2 fertilization effect with co2 effect potential yield rice soybean would increase potential yield maize wheat would decrease uncertainty yield resulting ggcropms larger uncertainty derived gcms greater part china may benefit rice soybean yield highaltitude cold region current main agricultural area however potential yield maize soybean wheat may decrease major food production area development new agronomic management strategy may useful coping area high risk yield reduction
40,Assessing the consequences of climate change for food and forest resources: A view from the IPCC,WOS:000230265100008,important finding consequence agriculture forestry recently completed third assessment report tar intergovernmental panel ipcc reviewed emphasis new knowledge emerged since second assessment report sar state pressure response model used organize major finding constant declining food price expected least next 25 yr although food security problem persist many developing country country deal population increase political crisis poor resource endowment steady environmental degradation most economic model projection suggest low relative food price extend beyond next 25 yr although confidence projection erodes farther 21st century although deforestation rate may decreased since early 1990s degradation loss forest productivity biomass occurred large spatial scale result fragmentation non sustainable practice infrastructure development according united nation estimate approximately 23 forest agricultural land classified degraded period since world war ii at worldwide scale global pressure land use practice change atmospheric chemistry increasingly affecting supply good service forest realistic experiment date free air experiment irrigated environment indicate
41,Climate change and n-3 LC-PUFA availability,WOS:000792922100003,omega 3 long chain polyunsaturated fatty acid n 3 lc pufa essential fatty acid growth development survival virtually organism there increasing evidence anthropogenic direct indirect impact availability natural n 3 lc pufa however information fragmented well organized therefore reviewed published data laboratory experiment field experiment model simulation reveal impact global supply natural n3 lc pufa limit availability n 3 lc pufa future food web in general significantly reduce availability natural n 3 lc pufa grazing food web following way 1 decrease total biomass phytoplankton shift plankton community structure smaller size also reduce biomass animal higher trophics 2 reduce n 3 lc pufa content quality n 3 n 6 ratio marine organism 3 reduce transfer efficiency n 3 lc pufa grazing food web in addition anthropogenic measure also proposed alternative source n 3 lc pufa determined direction future information useful providing critical analysis impact supply natural n 3 lc pufa such information aid establish management measure determine direction future
42,Can Farmer Adapt to Climate Change - An Evidence from Shandong in China,WOS:000454073800033,given field survey data 524 peasant household 64 village 32 county shandong province applies ricardian model make empirical analysis influence peasant household it indicated warming obvious negative effect peasant household net income unit land area may continue exist long run might aggravated in contextual model future peasant household net income unit land area greatly reduced except temperature rise autumn positive effect peasant household net income unit land area temperature rise winter spring summer reduces peasant household income when temperature rise 1 degree
43,"Western Land Managers will Need all Available Tools for Adapting to Climate Change, Including Grazing: A Critique of Beschta et al.",WOS:000335663600001,in previous beschta et al environ manag 51 2 474 491 2013 argue grazing large ungulate native domestic eliminated greatly reduced western public land reduce potential impact author present balanced synthesis scientific literature publication opinion their conclusion reflect complexity associated herbivore grazing because grazing complex ecological process synthesis scientific literature challenge legacy effect uncontrolled grazing homestead era complicate analysis current grazing impact interaction grazing depend specific situation for example increasing atmospheric co2 temperature may increase accumulation fine fuel primarily grass thus increase wildfire risk prescribed grazing livestock one management tool available reducing fine fuel accumulation while certainly point landscape herbivore impact identified also vast grazed area impact minimal broad scale reduction domestic wild herbivore help native plant community cope unnecessary past 20 50 year land manager actively sought bring population native domestic herbivore balance potential vegetation soil to cope changing land manager need access available vegetation management tool including grazing
44,Spatio-Temporal Trends of Precipitation and Temperature Extremes across the North-East Region of Cote d'Ivoire over the Period 1981-2020,WOS:000803605600001,northeast region cote ivoire agriculture main economic activity potentially vulnerable extreme climatic condition aim make comprehensive spatio temporal analysis trend extreme index related precipitation temperature zanzan region cote ivoire period 1981 2020 statistical significance calculated trend assessed using non parametric mann kendall test sen slope estimation used define amount for extreme precipitation result showed decreasing trend annual total precipitation estimated 112 37 mm daily precipitation intensity index furthermore consecutive dry day index showed increasing trend estimated 18 67 day unlike trend precipitation extreme showed statistically non significant trend trend temperature extreme mostly significant entire area cold spell index show decreasing trend warm spell show increasing trend drawing inference result becomes clear area may threatened food insecurity water scarcity result aimed support effort policy intervention region
45,"Climate change, adaptive cycles, and the persistence of foraging economies during the late Pleistocene/Holocene transition in the Levant",WOS:000301117700016,climatic forcing younger dryas similar 12 9 11 5 ky b p event become theoretical basis explain origin agricultural lifestyle levant suggesting failure foraging society adjust explanation however fit scarcity data predomestication cultivation natufian period resilience younger dryas forager better illustrated concept adaptive cycle within theory adaptive resilience theory such cycle consist four phase release collapse omega reorganization alpha system restructures catastrophic stimulus innovation social memory period greater resilience le vulnerability exploitation r conservation k representing increasingly rigid system loses flexibility kebarans late natufians similar response cold dry condition v early natufians pre pottery neolithic a response warm wet climate kebarans late natufians alpha phase shifted broader based diet increased mobility early natufian pre pottery neolithic a population r k phase growing investment narrowly focused high yield plant resource maintained broad range hunted animal increased sedentism these human adaptive cycle interlocked plant animal cycle forest grassland vegetation responded late pleistocene early holocene climatic fluctuation prey animal cycle reflected impact human hunting pressure combination three adaptive cycle result model human showing potential great sustainability levantine foraging system even adverse climatic condition
46,"Potential contribution of geothermal energy to climate change adaptation: A case study of the arid and semi-arid eastern Baringo lowlands, Kenya",WOS:000306860700060,impact recurrent drought increased vulnerability reduced adaptive capacity people living arid semi arid land asals kenya current intervention short term curative nature hence unsustainable some arid semi arid land located within kenyan rift system estimated geothermal potential 7000 10 000 mwe 200 mwe developed 5000 mwe planned 2030 recent power sector reform built institutional structure accelerate development geothermal energy analysis potential use geothermal energy resource eastern baringo lowland lake bogoria silali prospect estimated potential 2700 mwe creating necessary adjustment needed adapt impact recurrent drought local opportunity direct indirect us geothermal energy exist vulnerable sector agriculture fishery water livestock production well alternative income generating activity tourism micro enterprise aloe honey beeswax production fabric dyeing others using resource sourced within 50 km radius possibility accelerated geothermal development proposed utilisation scheme causing maladaptation unsustainably implemented also discussed draw lindal diagram adapted area showing potential utilisation sector new flow diagram showing potential cascaded use geothermal hot water different process an estimated capacity 100 mwt 100 mwe used potential utilisation scheme discussed meet local lighting need much le cascaded process potential barrier possible solution also discussed concludes geothermal energy vital option area sustainably used
47,Optimizing dambo (seasonal wetland) cultivation for climate change adaptation and sustainable crop production in the smallholder farming areas of Zimbabwe,WOS:000345616100002,most smallholder farming area zimbabwe low soil fertility low rainfall continually decreased past year in recent year smallholder farming area experienced perennial drought poor rainfall distribution crop failure attributed variability cultivation dambos seasonal wetland present variability option smallholder farmer synthesis analysis role dambo cultivation variability discus future direction sustainable dambo utilization data current dambo farming practice collected literature survey field observation result showed farmer grow crop dambos adaptive strategy variability largely abandoned upland field yield 1 ha 1 preference dambos yield average 2 3 ha 1 dambo cultivation offer buffer crop failure resulted improved household food security conclude dambo cultivation potentially beneficial farmer driven variability strategy however properly designed managed dambo cultivation may result degradation hence need evaluate option sustainable dambo utilization intensification dambo agriculture important food security
48,Simulated grazing effects on carbon emission in Central Asia,WOS:000367491300018,dryland grassland central asia prone concurrent high level grazing intervention climatic variability past decade however influence grazing carbon cycling still uncertain region modeled carbon dynamic central asia different grassland type e temperate grassland tg desert grassland dg forest meadow fm varied grazing intensity 1979 2011 using modified biome bgc grazing model in addition inventory approach also employed estimate co2 eq emission meat milk production regional simulation estimated grassland ecosystem central asia acted net carbon source value 0 83 pgc last 33 year 1 pg 10 15 g however central asian grassland weak carbon sink 0 10 pg grazing effect eliminated grazing resulted release 0 93 pg
49,Impacts of supplemental irrigation as a climate change adaptation strategy for maize production: a case of the Eastern Cape Province of South Africa,WOS:000408428800006,dry spell climatic hazard responsible maize output decline sometimes level potential yield level there pressing need reduce gap actual potential maize yield ha especially among farmer semi arid region present examines potential role supplemental irrigation differential impact maize yield eastern cape province south africa in maize yield data generated information recorded period 20 year farmer ntabankulu cross sectional interview 124 randomly selected farming household maize yield interviewed farmer analysed experienced climatic hazard yield decline per ha preferable strategy maize yield analysis show maximum ceiling attainable yield 0 234 ha average farm yield 0 146 ha flood hailstorm cause 75 decline maize yield ha significant difference farmer practising irrigation practising dryland farming p 0 05 low rain throughout season delay low onset rainfall rain break week season result 75 54 50 5 decline maize yield ha respectively on scale 1 10 farmer highly rank practicing supplementary irrigation 8 4 planting date 7 8 important strategy rescheduling planting date traditional planting time earlier later planting date assisted use weather report forecasting extent curb impact delay slow onset rainfall yield supplemental irrigation instrumental reducing impact midseason drought rain break week light rainfall throughout season analysis actual yield yield decline experienced climatic hazard provided insight management possibility stabilize maize output
50,"Reduced Tillage Impacts on Pumpkin Yield, Weed Pressure, Soil Moisture, and Soil Erosion",WOS:000392148800014,conservation tillage potential decrease environmental footprint pumpkin production possible trade offs yield well understood experimentally tested effect three cultivation technique conventional till strip till till pumpkin production weed pressure soil moisture soil erosion randomized complete block field experiment conducted cucurbita pepo l gladiator pumpkin 2014 2015 overall yield higher 2015 averaging 45 2 ha 1 compared 37 4 ha 1 2014 in 2014 pumpkin yield similar across tillage treatment in 2015 average fruit weight till pumpkin significantly greater strip till conventional till pumpkin corresponded marginally significant 13 22 yield increase respectively p 0 11 weed control variable year especially strip till treatment soil moisture consistently highest till treatment year conventional till pumpkin plot lost approximate 9 time soil two conservation tilled treatment simulated storm event 2015 yield advantage till pumpkin seems related high soil moisture retention weed control result suggest till strip till pumpkin production system yield least well conventional till system advantage reducing soil erosion extreme rain
51,Conservation Agriculture to buffer and alleviate the impact of climatic variations in Madagascar: farmers' perception,WOS:000428458900001,conservation agriculture ca promoted last 15 year madagascar develop sustainable rainfed agriculture order cope low fertility upland soil soil erosion low productivity erratic rainfall if ca provide better sustainability adapted cropping pattern adopted question whether ca able alleviate impact climatic variation thanks mulching effect extent took example medium altitude zone lake alaotra area illustrate farmer perception if proven area climatic variation high erratic rainfall pattern beginning rainy season induce serious risk crop failure two survey implemented 2013 ca changing practice 92 farmer 10 year project duration ii evolution behavior among 28 farmer recently adopted ca le 5 year in ca system mulch contributes better cropping system resilience help alleviating effect climatic variation if limited number farmer effectively adopted ca practice long run farmer developed innovative cropping system conventional agriculture ca address constraint leading widespread range agro ecological practice a typology behavior presented identify farmer strategy regarding risk context characterized multiple uncertainty
52,Assessing South Africa's institutional adaptive capacity to maize production in the context of climate change: Integration of a socioeconomic development dimension,WOS:000651531800001,deployment plan limit threat often hinge capacity various national local institution an observed decline south africa maize production last decade raised question capacity institution responsible providing related adaptive support maize farmer country assessed adaptive capacity management institution south africa supporting maize producer using combination literature document analysis depth interview applied adaptive capacity wheel acw assessment tool on basis result obtained analysis adaptive capacity south african institution responsible response process scored medium finding suggest advance made date south africa term related policy development resource allocation capacity development could inadequate given extent identified institutional weakness capacity constraint knowledge information limitation concludes inability address current institutional limitation considering threat associated may result intensified social economic challenge maize production sector recommends consistent revision capacitation institution enable provide type support ensure effective adaptive response farmer involved maize production country integr environ ass manag 2021 00 1 14
53,Integrating value-chain approach with participatory multi-criteria analysis for sustainable planning of a niche crop in Indian Himalayas,WOS:000489956000016,value chain approach vca used exploring niche crop namely large cardamom amomum subulatum roxb developed sustainably increase income enhance rural livelihood mountain large cardamom high value agro climatically suitable non perishable spice crop grown himalayan region originating sikkim crop important local economy sold domestic international market however production india declining significantly recent year using vca participatory method data collection helped elicit value chain actor perspective various reason decline well potential strategy improve cardamom value chain result present multiple environmental climatic e g water stress social e g woman participation institutional e g lack trust actor challenge corresponding upgrading strategy through participatory multi criterion analysis mca strategy prioritized based overall preference multiple stakeholder analysis considered eight criterion 25 option strategy found marketability profitability important criterion increasing cardamom production important option trait stakeholder discussion along sensitivity analysis also showed option could implemented revealed criterion preference expert input combination vca mca support participatory decision making balance multiple dimension sustainable development effectively deployed planning agricultural development mountain
54,Integrated Farming Systems as an Adaptation Strategy to Climate Change: Case Studies from Diverse Agro-Climatic Zones of India,WOS:000856676400001,impact agricultural productivity farmer income integrated farming system ifs provide mechanism cope impact nature extent climatic aberration perceived impact strategy farmer reduce adverse effect agriculture therefore conducted investigate 2160 ifs farmer perception barrier likelihood adapting negative impact observed increasing rainfall trend humid 4 18 mm year semi arid 0 35 mm year region decreasing trend observed sub humid 2 02 mm year arid 0 20 mm year region last 38 year annual rise temperature trend observed different aczs varied 0 011 0 014 degree
55,Retrospective Assessment of Beef Cow Numbers to Climate Variability Throughout the US Great Plains,WOS:000752373800028,great plain provide amajor portion u beef cattle production beef cattle represent largest sector regional agricultural economy cattle producer regularly contend variability consequence variability le well understood cropping system a retrospective analysis u department agriculture agcensus data conducted ass extent variability 1978 2017 affected spatial temporal distribution beef cow number throughout great plain cow number remarkably stable declining 3 1 1978 2017 however beef production increased 30 period response steady increase live animal slaughter weight cownumbers decreased drought late 1980s early 2010s recovered subsequent 5 yr census cow number decreased 5 1 8 8 4 0 northern central southern plain respectively 1982 1987 census even though annual precipitation decreased northern plain reduction cow number 2010s drought assumed portend future extreme drought greatest southern plain 17 6 followed central 11 northern plain 4 9 compared 2007 census relative increase beef cow number northern plain may represent emerging signal variability rangeland beef production may consequence weaker correlation cow number mean annual precipitation temperature established lower mean annual temperature northern plain retrospective analysis indicates continued climatewarming drying adversely affect rangeland beef production identifies large knowledge gap variability sustainable rangeland beef production provides reference begin assessing vulnerability rangeland beef cattle production future climate
56,Agent-based social simulation: a method for assessing the impact of seasonal climate forecast applications among smallholder farmers,WOS:000226508100001,seasonal forecast provide probabilistic information future time scale two three month where information presently used difficult evaluate impact might in order justify disseminating information marginal group important potential impact forecast explored negative positive effect least partially appreciated use information widely promoted use agent based social simulation model based empirical evidence field work lesotho ass impact using seasonal forecast among smallholder farmer impact using forecast depends agent initial household characteristic option choose responding forecast trust place forecast turn depends ability learn follow neighbour interaction crop productivity social factor determines much household agent benefit lose evaluated term crop yield likelihood exhausting food storage adoption forecast potential decrease starvation among marginal household agent poor forecast may harm good work suggests forecast correct 60 70 time unlikely benefit poor farmer poor forecast forecast fail badly fail lead longer adoption timescales forecast use further investigation impact forecast village level encouraged dissemination actively pursued without appreciating potential impact
