,title,wos,clean_abstract
38,Dataset of historic and modern bread and durum wheat cultivar performance under conventional and reduced tillage with full and reduced irrigation,WOS:000828066500011,conservation agriculture ca agronomic management system based zero tillage residue retention due potential reduction soil erosion improved water availability ca becoming important many region world however increased bulk density large amount crop residue may constraint early plant establishment hold especially true irrigated production area high yield potential genotype x tillage effect yield well understood unclear whether tillage evaluation factor breeding program fourteen cimmyt bread triticum aestivum thirteen durum triticum turgidum wheat genotype created 1964 2011 tested yield agronomic performance cimmyt experimental station near ciudad obregon mexico nine season genotype subjected different tillage irrigation treatment consisted conventional permanent raised bed full reduced irrigation dataset includes trait collected growing period day emergence day flowering maturity plant height ndvi day flower ing maturity grain production rate harvest yield harvest index thousand grain weight spike 2 grain 2 test weight weather data daily minimum maxi mum temperature rainfall six year data 26 genotype published along honsdorf et al 2018 field crop doi s10 1016 j fcr 2017 11 011 updated dataset includes three additional season data harvest year 2016 2018 additional bread wheat genotype borlaug100
39,Planning maize hybrids adaptation to future climate change by integrating crop modelling with machine learning,WOS:000725240400001,crop hybrid improvement efficient environmental friendly option adapt increase grain production however adaptability existing hybrid changing systematically investigated therefore little known appropriate timing hybrid here using novel hybrid model coupled cere maize machine learning critically investigated impact maize productivity ensemble hybrid specific estimation china determined current hybrid would become unviable hybrid need implemented well hybrid trait would desirable would mostly negative impact maize productivity magnitude yield reduction would highly depend growth cycle hybrid hybrid replacement could partially completely offset yield loss caused projected without approximately 53 cultivation area would require hybrid renewal 2050 rcp 4 5 rcp 8 5 emission scenario medium maturing hybrid long grain filling duration high light use efficiency would promising although ideotypic trait could different specific environment finding highlight necessity urgency breeding resilient hybrid providing policy maker crop breeder early signal hybrid required stimulate proactive investment facilitate breeding proposed crop modelling approach scalable largely data driven used tackle longstanding problem predicting hybrid future performance accelerate development new crop hybrid
40,Assessing the impact of climate change in the wheat-maize cropping system across the Huang-Huai-Hai Plain under future climate scenarios,WOS:000847522400001,general circulation model suggest change climatic parameter effect food production globally therefore assessed impact wheat maize rotation area huang huai hai plain 3h plain projection generated suggest increase precipitation wheat growth period wgp 1 33 4 16 2 6 8 3 mm 3 13 8 16 6 2 18 0 mm rcp4 5 rcp8 5 respectively relative base period 1981 2016 across 3h plain mean temperature wgp projected increase 1 17 1 21 1 17 1 28 degree
41,"Economic feasibility of adapting crop enterprises to future climate change: a case study of flexible scheduling and irrigation for representative farms in Flathead Valley, Montana, USA",WOS:000300589100001,future directly impact crop agriculture altering temperature precipitation regime crop yield crop enterprise net return net farm income most previous study ass potential impact agricultural crop yield attempt evaluate potential impact crop producer future crop yield crop enterprise net return net farm income flathead valley montana usa crop enterprise refer combination input e g land labor capital field operation used produce crop two crop enterprise adaptation evaluated flexible scheduling field operation crop irrigation all crop yield simulated using environmental policy integrated epic model net farm income assessed small large representative farm two soil area result show average crop yield future period 2006 2050 without 7 48 lower historical period 1960 2005 flexible scheduling operation used crop enterprise appear economically efficient form crop enterprise improve crop yield crop enterprise net return future period with irrigation crop yield generally higher crop enterprise crop enterprise net return increase canola alfalfa enterprise decrease assessed crop enterprise relative overall average crop enterprise net return future period 45 lower without irrigation net farm income decrease large small representative farm flexible scheduling irrigation result indicate flexible scheduling irrigation unlikely reduce potential adverse economic impact crop producer montana flathead valley
42,Impacts of recent climate change on dry-land crop water consumption in the northern agro-pastoral transitional zone of China,WOS:000323337800011,substantially impacted crop growth development northern agro pastoral transitional zone examination response crop water consumption may provide guide adapting local agricultural production ecological construction new reality water consumption three local crop wheat naked oat potato examined wuchuan county northern agro pastoral transitional zone china using meteorological data 1960 2007 soil moisture data 1983 2007 relationship crop water consumption discussed result show wuchuan experienced warming trend reduction precipitation 1960 2007 annual mean surface air temperature increased rate 0 04a degree
43,"Beneficial effect of climate change on wheat yield and water footprints in the Middle-Manyame sub-catchment, Zimbabwe",WOS:000818087900001,major concern wheat agroecosystems affect productivity crop water use used aquacrop model evaluate impact wheat yield crop water use water footprint wheat production middle manyame sub catchment zimbabwe scenario based simulation ncc noresm1 m cccma canesm2 mohc hadgem2 e general model downscaled using three regional model rca4 regcm4 crcm5 two representative concentration pathway rcp4 5 rcp8 5 result showed compared baseline 1980 2010 yield may increase 22 60 29 47 27 80 53 85 rcp4 5 2040 rcp4 5 2080 rcp8 5 2040 rcp8 5 2080 scenario respectively crop water use may decrease 1 68 1 25 3 7 6 47 respectively four scenario respectively consequently blue water footprint may decrease 19 23 24 38 respectively four scenario sensitivity analysis attributed increase yield decrease crop water use co2 fertilization effect dominant effect high temperature effect result suggest future wheat yield could enhanced crop water use reduced however realization benefit requires farmer adapt adopting recommended agronomic practises farm input rate consistent used modelling approach
44,Quantifying the impacts of climatic trend and fluctuation on crop yields in northern China,WOS:000413605000002,play critical role crop yield variation attracted great deal concern worldwide however mechanism climatic trend fluctuation affect crop yield well understood need investigated thus using gi based environmental policy integrated epic model simulated yield major crop e wheat maize rice evaluated impact climatic factor crop yield agro pastoral transitional zone aptz northern china 1980 2010 partial least square regression model used ass contribution rate climatic factor e precipitation photosynthetically active radiation par minimum temperature t min maximum temperature t max variation crop yield break additive season trend bfast model adopted decompose factor trend fluctuation component relative contribution trend fluctuation evaluated result indicated contribution climatic factor yield variation wheat maize rice 31 7 37 7 23 1 respectively that larger impact maize wheat rice more cultivated area significantly positively correlated precipitation climatic factor due limited precipitation aptz also climatic trend component positive impact crop yield whole region whereas fluctuation associated mainly area crop yield decreased help improve understanding mechanism impact crop yield provides useful scientific information designing regional scale strategy
45,How will climate change spatially affect agriculture production in Ethiopia? Case studies of important cereal crops,WOS:000321955300025,nearly ethiopia agriculture dependent rainfall particularly amount seasonal occurrence future prediction agree change rainfall temperature seasonality impact ethiopia dramatic consequence when change transpire adequately addressed objective model projected scenario spatially temporally impact cereal production dietary staple million ethiopian used maxent software fit crop data collected household survey bioclimatic variable worldclim database develop spatially explicit model crop production ethiopia our result extrapolated three projection e centre modeling analysis hadley centre coupled model v3 commonwealth scientific industrial organization two emission scenario model evaluation indicated result strong predictability four cereal crop area curve value 0 79 0 81 0 79 0 83 teff maize sorghum barley respectively a expected bioclimatic variable related rainfall greatest predictor four cereal crop all model showed similar decreasing spatial trend cereal production in addition geographic shift land suitability need accounted assessing overall vulnerability ability adapt critical ethiopia agricultural system food security spatially explicit model vital developing early warning system adaptive strategy policy minimize negative impact food production
46,"Crop Wild Relatives Crosses: Multi-Location Assessment in Durum Wheat, Barley, and Lentil",WOS:000724853900001,crop wild relative cwr good source useful allele here 19 durum wheat 24 barley 24 lentil elite incorporating cwr pedigree yield tested commercial check across 19 environment located morocco ethiopia lebanon senegal for crop combined analysis variance showed genotype g environment e genotype x environment gxe effect significant trait a selection index combining yield potential g yield stability gxe used identify six cwr derived elite crop matching superior best check a regression analysis using matrix revealed grain yield mostly influenced maximum daily temperature soil moisture level growing stage these climatic factor used define five cluster e e1 e5 mega environment cwr derived elite significantly outperformed check e1 e2 e4 durum wheat e2 barley lentil germplasm also assessed several food transformation characteristic for durum wheat one accession zeina originating t araraticum significantly superior mixograph score best check three accession originating t araraticum t urartu superior zn concentration for barley 21 accession originating h spontaneum superior check protein content six zn content eight beta glucan for lentil ten accession originating lens orientalis superior check protein content five zn ten fe concentration hence result presented strongly support use cwr breeding program three dryland crop climatic stress value addition food transformation
47,A comprehensive method to increase yield and narrow the yield gap of winter wheat for sustainable intensification,WOS:000747858200001,background agricultural production system facing increasing demand pressure environmental pressure green efficient production method urgently needed order enhance yield winter wheat reduce negative impact environment here analyzed potential yield yield gap winter wheat shandong province china 1981 2009 meanwhile specified effect sowing time irrigation fertilization scheme variety characteristic winter wheat result in past 29 year yield gap area shandong become smaller actual yield increased potential yield changed little background in addition found delaying sowing date beneficial increase yield helping winter wheat avoid adverse condition also irrigation amount 240 mm nitrogen application amount 180 210 kg ha 1 best maintain high yield high resource utilization rate low environmental pollution area these suggested level lower currently used many local farmer wheat variety longer grain filling period photoperiod response higher grain filling rate grain weight adaptable conclusion improving agronomic management measure significantly increase yield winter wheat narrow yield gap provide valuable information improving production potential winter wheat reducing damage agricultural activity environment
48,Impacts of climate change on crop evapotranspiration with ensemble GCM projections in the North China Plain,WOS:000323276900021,a one key grain producing region china agricultural system north china plain ncp vulnerable due limited water resource strong dependence irrigation crop production exploring impact crop evapotranspiration et importance water management agricultural sustainability vip vegetation interface process process based ecosystem model wrf weather forecasting modeling system applied quantify et response wheat maize cropping system ensemble projection six general circulation model gcms b2 a2 scenario 2050s ncp used account uncertainty projection thermal time requirement ttr crop assumed remain constant air warming condition it found case length crop growth period shortened result reduction crop water consumption possible crop productivity loss spatially change et growth period etg wheat range 7 0 average 1 5 1 2 b2 scenario 8 2 average 2 7 1 3 a2 scenario consistently change etg maize 10 8 average 0 4 4 9 b2 scenario 8 8 average 1 2 4 1 a2 scenario numerical analysis also done condition length crop growth period remains stable warming condition via breeding new crop variety in case ttr higher crop water requirement increase enhancement productivity it suggested option include action accepting crop loss associated reduction etg breeding new cultivar would maintain increase crop productivity result increase etg in latter case attention paid developing improved water conservation technique help compensate increased etg
49,Spatial and temporal trends in agro-climatic limitations to production potentials for grain maize and winter wheat in Switzerland,WOS:000347286000010,major driver agricultural production potential to make best use potential agricultural management adjusted local climatic condition a condition time understanding climatic limitation trend time space essential planning suitable measure in provide detailed spatio temporal analysis climatic yield potential grain maize winter wheat switzerland find current climatic suitability grain maize mostly limited sub optimal temperature radiation water scarcity climatic suitability winter wheat mostly limited excess water insufficient radiation well frost heat stress over investigated period 1983 2010 regional trend suitability identified two crop indicating grain maize benefitted slightly increasing growth temperature recent warming 0 5 degree
50,Impact of Climate and Land-Use Changes on Water Security for Agriculture in Northern China,WOS:000300655800017,north china important food basket china majority wheat corn produced most crop grown north china irrigated thus water security food security since 1980s drying frequently observed shown reduction precipitation cutoff riverflow shrinkage lake increase drying cannot explained alone propose intensive land use area recent decade significant impact objective develop quantitative model concurrent process land use north china estimate relative contribution observed drying integrated relevant socioeconomic data land use data data model carried detailed multi temporal decade year day analysis result showed land use greatly changed since 1999 mainly associated extremely important 1999 national policy returning farmland grazing land forest grassland found interesting interaction land use policy riverflow runoff evapotranspiration during 1970s 1980s explained 80 land use explained 10 riverflow relative contribution 45 45 1980s 1990s 35 55 1990s 2000s respectively land use since 1990s land use also contributed runoff opposite trend found change evapotranspiration water availability agriculture northern china simultaneously stressed extensive change land use rapid ecological principle returning farmland grazing land forest grassland policy adjustment economic developmental strategy effective tool mitigate water shortage problem northern china promote sustainable agricultural food development
51,The value of adapting to climate change in Australian wheat farm systems: farm to cross-regional scale,WOS:000362049800014,wheat one main grain produced across globe wheat yield sensitive change major exporter wheat variation national production influence trade supply global market evaluated effect 2030 compared baseline period 1980 1999 upscaling farm national level wheat yield gross margin current projected climate assessed using current technology management practice compared best adapted yield achieved adjustment planting date nitrogen fertilizer available cultivar region for baseline 1980 1999 potential yield gap modelled optimized gave potential scaled yield tonne ha gross margin aud ha 17 33 baseline respectively in 2030 australian wheatbelt level impact projected decline wheat yield 1 for 2030 national wheat yield simulated decrease yield 1 using existing technology practice increase 18 assuming optimal hence nationally 2030 fully adapted wheat system yield increased 1 gross margin 0 3 compared fully adapted current baseline however substantial regional variation median yield gross margin decreasing 55 site full farm system current expected remain going challenge however 2030 greater opportunity increase overall water use nitrogen efficiency australian wheat belt mostly resulting elevated atmospheric co2 concentration
52,Acute High Temperature Response in Wheat,WOS:000443263200012,heat wave significant impact crop production quality many staple grain including wheat under changing weather pattern including greater temperature volatility also likely affect yield stability simulation modeling provides powerful tool investigate interactive effect abiotic factor develop adaptive strategy however many model adequately account step response high temperature occurring crop reproductive phase empirical response data support development robust algorithm crop model present result three experiment response wheat range acute high temperature treatment for 35 37 42 degree
53,Assessment of potato response to climate change and adaptation strategies,WOS:000416191300012,conducted simulate impact potato production evaluate planting date variety management possible strategy isfahan province iran two type general circulation model hadcm3 ipcm4 three scenario a1b a2 b1 employed daily climatic parameter generated long ashton station weather generator lars wg substor potato model used simulate baseline future potato growth development result indicated lars wg substor potato appropriate accuracy simulate climatic growth parameter potato simulated result showed maximum leaf area index lai day tuber initiation dtti day harvest dth fresh tuber yield evaluated variety declined affected future based simulation result delayed planting date 31 may would increase tuber yield future climatic condition in contrary early planting 30 april would accelerate harmful effect potato yield medium early maturing variety showed better tuber yield condition commori delayed maturing variety in essence early maturing variety delayed planting date reported efficient agronomical approach mitigating harmful effect proposed considered designing managing potato ecosystem region future climatic condition generally result highlight importance considering early maturing variety delayed planting date efficient agronomical approach mitigating harmful effect potato production
54,Variations in the potential climatic suitability distribution patterns and grain yields for spring maize in Northeast China under climate change,WOS:000378741900003,a change suitability zone cultivation crop may shift in northeast china nec critically important agricultural community e g farmer advisor understand potential shift suitable cropping zone spring maize order adapt potential climatic suitability defined actual temperature solar radiation condition match requirement crop growth non limited situation here used yield potential reflect potential climatic suitability determined characteristic crop solar radiation temperature photoperiod given assumption water nutrient pest disease limiting crop growth assessed annual yield potential spring maize 1961 2010 nec apsim maize and analyzed variation potential climatic suitability zone possible effect variation maize production potential result show growing degree day gdd growing season spring maize universally increased location period 1981 2010 period ii compared period 1961 1980 period i a total 66 location show decrease accumulated sunshine duration asd growing season period ii compared period i both coefficient variation cv gdd cv asd showed increase period ii compared period i under background potential climatic suitability spring maize worsened recent five decade yield potential declined yield stability decreased in particular suitable zone jilin liaoning period i turned suitable moderately suitable zone period ii meanwhile total area marginally suitable zone suitable zone increased 16 period ii compared period i detected close correlation decrease asd decrease potential climatic suitability r 0 56 p 0 01 also found close correlation increase gdd decrease potential climatic suitability r 0 25 p 0 05 given crop variety farming management total production potential spring maize entire nec reduced 4 3 period ii compared period i
55,Average Amount and Stability of Available Agro-Climate Resources in the Main Maize Cropping Regions in China during 1981-2010,WOS:000426292800013,available agro resource absorbed converted dry matter could directly affect crop growth yield knowledge average amount stability available agro resource maize main cropping region china essential farmer advisor optimize cropping choice develop strategy limited resource in three main maize cropping region china north china spring maize region nc huanghuaihai summer maize region h southwest china mountain maize region scm selected region based observed solar radiation temperature precipitation data analyzed spatial distribution temporal trend available agro resource maize 1981 2010 during period significantly prolonged climatological growing season maize 3 3 2 0 4 7 day 10 yr 1 nc h scm found three region however spatiotemporal pattern available agro resource differed among three region available heating resource maize increased significantly three region rate increase higher nc 95 5 degree
56,Production of cereals in northern marginal areas: An integrated assessment of climate change impacts at the farm level,WOS:000428822500019,crop production northern region projected benefit longer growing season brought future however production also face multiple challenge due frequent intense extreme weather phenomenon uncertain future price agricultural input output extensive study conducted investigate impact cereal yield integrated assessment also consider management economy cereal farm rare far in effect driven crop productivity farm level land use dynamic input use production management farm income considered point view dynamic decision making rational risk averse farmer assessed whether farmer gain improved crop yield using adapted cultivar managing farm accordingly incorporated crop yield estimate process based large area crop model mcwla run two scenario dynamic economic model farm management crop rotation demcrop investigate future input use land use crop rotation economic gross margin greenhouse gas emission a time span 30 year considered model account yield response fertilisation crop protection liming field parcel yield loss due monoculture approach resulted novel necessary analysis farm management production income implication different socio economic scenario analysed effect different price scenario typical cereal farm north savo region currently marginal area crop production finland due harsh crop modelling result suggest 19 27 increase spring cereal yield 11 19 increase winter wheat yield current level 2042 2070 according economic farm level simulation yield increase would incentivise farmer towards intense input use resulting additional increase yield 3 8 current price more land allocated barley wheat le set aside oat economic gross margin would increase significantly current low level greenhouse gas emission farm estimated increase increasing production emission per quantity produced measured feed energy unit would decrease there potential sustainable intensification si crop production region
57,Spatiotemporal changes of cropping structure in China during 1980-2011,WOS:000446383000008,understanding spatial temporal variation cropping system important agricultural policymaking food security assessment provide basis national policy regarding cropping system adjustment agricultural with rapid development society economy china cropping structure profoundly changed since reform opening 1978 systematic investigation pattern process characteristic change in view crop area database china acquired compiled county level period 1980 2011 linear regression spatial analysis employed investigate cropping structure type cropping proportion change national level three main finding 1 china cropping structure undergone significant change since 2002 richness cropping structure type increased significantly diversified type structure gradually replaced single type single crop type dominated rice wheat maize declined affected combination three major food crop mixed planting conversion planting area crop 2 in top 10 type 82 7 county level cropping structure rice wheat maize combination 1980 however proportion decreased 50 7 2011 indicating adjustment period china cropping structure spatial analysis showed 63 8 china county adjusted cropping structure general toward reducing main food type increasing fruit vegetable 1980 2011 3 at national level grain planting pattern dominated rice shifted coexistence rice wheat maize period there significant decreasing trend 47 rice 61 wheat 29 6 maize cropping county pattern maize cropping significant maize proportion decreasing zone northeastern southwestern china period city surroundings hotspot cropping structural adjustment urbanization significantly changed cropping structure region showing rapid increase proportion fruit vegetable our suggests policy cropping structural adjustment need consider geographical characteristic spatial planning cropping system in way future direction cropping structural adjustment appropriate scientifically based need maintain increase rice wheat cropping increase soybean decrease maize increase supply fruit vegetable
58,Evaluation of climate adaptation options for Sudano-Sahelian cropping systems,WOS:000330256500007,in sudano sahelian region smallholder agricultural production dominated rain fed production millet sorghum maize food consumption cotton market a major constraint crop production amount rainfall intra inter annual variability evaluated effect planting date yield different variety four major crop maize millet sorghum cotton three contrasting growing season 2009 2011 842 mm 1248 mm 685 mm rainfall respectively aim identifying option sudano sahelian region three planting date early medium late three variety long medium short duration crop compared for fertilized cereal crop maize yielded millet sorghum respectively 57 45 across three season analysis 40 year weather data indicates finding hold longer time period length trial late planting resulted significant yield decrease maize sorghum cotton millet however short duration variety millet better adapted late planting when rainy season start late sorghum planting delayed beginning june early july without substantial reduction grain yield cotton yield early planting 28 larger yield medium planting late planting gave lowest yield three variety for four crop largest stover yield obtained early planting longer planting delayed le stover produced there interaction planting date variety millet sorghum maize cotton best planting date affected weather condition finding support simple decision priority given planting cotton early maize best option fertilizer available planting maize sorghum delayed month without strong yield penalty millet planted last
59,The challenges and opportunities for wheat production under future climate in Northern Ethiopia,WOS:000398488500003,wheat important crop highland northern ethiopia expected major threat wheat productivity however potential impact wheat yield documented region wheat field experiment carried 2011 2013 cropping season northern ethiopia 1 calibrate evaluate agricultural production system simulator apsim wheat model exploring impact wheat yield 2 explore response wheat cultivar possible carbon dioxide co2 optimal sub optimal fertilizer application 3 ass impact practice wheat yield based integration surveyed field data simulation using multi global model gcms short mid term period hintalo wajrat area northern ethiopia treatment two level fertilizer optimal zero fertilization treatment replicated three time arranged randomized complete block design all required information model calibration evaluation gathered experimental study in addition household survey conducted 2012 northern ethiopia following model calibration performance testing response wheat various nitrogen n fertilizer rate planting date temperature combination variable co2 assessed crop simulation conducted future scenario using 20 different gcms compared baseline in addition simulation carried using data five different gcm without practice simulated yield showed clear response change temperature n fertilizer co2 regardless choice cultivar increasing temperature alone 5 degree
60,Using APSIM to explore wheat yield response to climate change in the North China Plain: the predicted adaptation of wheat cultivar types to vernalization,WOS:000330450900005,cultivar selection dominant factor crop production obtain high yield while previous study evaluated range impact cc crop yield study focused evaluating effectiveness changing cultivar different vernalization requirement in present mean inter annual variability yield quantified three winter wheat cultivar type three ecological site shangzhuang beijing quzhou hebei huangfanqu henan north china plain linking crop model output providing regional climate impact study precis baseline 1961 90 future sres scenario a2 b2 2070 2100 result showed warming trend prolonged length vegetative growth period local cultivar reduced vernalization generally leading negative impact yield however introduction cultivar relatively lower vernalization demand warmer southern cooler northern region could effective strategy offset negative impact climatic adjustment cultivar increased yield shangzhuang maintained quzhou huangfanqu elevated co2 would significantly increase yield future without considering sensitivity selected cultivar inter annual variability yield generally increased a2 scenario decreased b2 scenario overall winter wheat semi winter type weak winter type would grow preferentially cultivar winter type would probably reduced future
61,"Impacts of climate changes, soil nutrients, variety types and management practices on rice yield in East China: A case study in the Taihu region",WOS:000322850400005,separation influencing factor soil variety management affecting crop yield could provide valuable insight crop responds crop yield enhanced future in reported change climatic condition soil nutrient variety type management practice taihu region typical rice growing zone east china two period 1980s 2000s simulated change rice oryza sativa l yield different scenario using apsim oryza model contribution influencing factor rice growing system also calculated result revealed warming trend rice growing period taihu region however precipitation sunshine hour rice growing season showed decreasing trend past 30 year compared soil nutrient 19805 mean concentration soil organic carbon total nitrogen available phosphorus potassium 2000s taihu region increased 15 85 79 55 124 55 10 37 respectively rice variety 1980s could described panicle weight type 2000s panicle number type difference management practice 1980s 2000s mainly attributed fertilization irrigation method from 1980s 2000s average rice yield taihu region increased 46 3 individual contribution soil improvement variety updating management progress rice productivity estimated 19 5 12 7 21 7 34 6 respectively in addition spatial variation rice yield whole region reduced 13 7 7 4 soil fertility improvement result indicate future adaptation rice yield would require either enhanced tolerance high temperature existing rice variety current management practice balancing soil fertility continuing process
62,Identification of the most appropriate adaptation for rice and wheat in the face of climate change in eastern India,WOS:000736562700001,changing affect natural resource impart negative impact crop yield food security it thus imperative identify agro wise area specific option ensure food security therefore evaluated feasible option two staple food grain crop rice wheat different agro climatic region acrs eastern india alteration transplanting date seedling age fertilizer management rate split fertilizer rice sowing date fertilizer management deficit irrigation scheduling wheat assessed option crop environment resource synthesis dssat model used simulate crop yield using different plausible option projected scenario finding show shifting transplanting sowing date nitrogen fertilizer application 120 recommended nitrogen dose four split could effective rice wheat crop result also emphasize transplanting 18 day older seedling may beneficial rice cultivation in contrast irrigation 30 40 deficit maximum available water would sustain wheat yield condition suggests best combination option condition diverse acrs may assist agriculturist coping
63,Constraints on maize yield and yield stability in the main cropping regions in China,WOS:000443662600011,understanding distribution zone high low stable unstable recorded maize zea may l yield identifying constraint yield yield stability essential optimized crop distribution agricultural management mitigate limitation improve maize production in collected recorded maize yield simulated three level yield potential radiation temperature yield potential y p climatic yield potential y pw soil climatic yield potential y pws agricultural production system simulator apsim maize 1981 2010 three main cropping region china north china spring maize region nc huanghuaihai summer maize region h southwest china mountain maize region scm distribution four category maize yield yield stability zone limitation precipitation soil technology management average yield yield stability total production analyzed county level average recorded yield period 4624 26 kg ha 1 4718 32 kg ha 1 3880 44 kg ha 1 nc h scm respectively coefficient variation cv recorded yield 0 40 0 30 0 27 nc h scm respectively based comprehensive analysis average yield cv value divided main maize cropping area four zone category high stable yield high stable zone high unstable yield high unstable zone low stable yield low stable zone low unstable yield low unstable zone comparison y p y pw y pws y county level among three region revealed precipitation important limiting factor average 56 9436 97 kg ha 1 53 8114 21 kg ha 1 cv 0 42 0 39 yield four zone type nc h on hand technology management important limiting factor scm 39 3934 87 kg ha 1 total maize production reduced 47 6 52 7 precipitation nc h respectively nevertheless limiting effect soil lower technology management nc higher h in scm technology management important limiting factor 1295 72 x 10 4 39 3 followed precipitation 613 80 x 10 4 18 6 soil 219 62 x 10 4 6 7 in three main cropping region limiting effect factor total production high stable zone highest among four zone type our result could used provide theoretical basis targeted policy improve maize yield yield stability china in addition result may serve reference maize cropping region world
64,Impact of climate changes on existing crop-livestock farming systems,WOS:000379371300014,state western major producer exporter crop livestock mixed farming system typical agricultural enterprise western australian wheatbelt drive productivity profitability farm therefore effect likely performance need understood here effect projected 2030 evaluated compared baseline period 1980 1999 mixed farming system paddock enterprise whole farm scale using coupled apsim grazplan biophysical simulation model yield different crop livestock production gross margin assessed current projected climate using current farming technology management practice representative mixed farm system selected along transect modelling analysis suggests current production level gross margin mixed farm system western sustained 2030 condition except area moderately high rainfall whole farm gross margin declined site x potential scenario 1 22 except moderately high rainfall gross margin increased 4 hot moderate rainfall projected crop yield declined crop x site x potential combination greatest decline hot dry driest margin transect wheat barley canola lupin yield declined 16 15 21 27 respectively increase yield predicted wheat barley site x potential wheat yield increased moderately high rainfall region 6 barley increased 1 simulated cropping gross margin also shown decline 1 23 except moderately high rainfall site cropping gross margin projected increase 3 change simulated livestock production smaller le variable crop production weight livestock sold across site x potential combination ranged 3 3 livestock gross margin varied 11 6 modelling result indicated greater fertilisation effect elevated co2 pasture production crop yield biomass particularly drier site but however could offset negative impact hot potential climate main negative environmental impact projected decline annual net primary production anpp ground cover water use efficiency mostly drier site whole farm n2o emission declined significantly majority site x potential combination smaller decrease ruminant ch4 emission predicted in 2030 return livestock enterprise predicted smaller le variable cropping increasing probability success drier region reduced variability financial return important perspective whole farm risk management shift enterprise mix dryland mixed farming system towards increased livestock may helpful strategy adapting managing associated financial risk crown
65,Spatial variability in regional scale drought index insurance viability across Australia's wheat growing regions,WOS:000468625800002,wheat key global food crop heavily influenced climatic variability there extensive improving forecast management practice minimise related yield loss le handle yield loss caused variability investigated whether index insurance could used manage related loss specifically winter rainfall drought wheat crop utilised 31 year yield data 15 key wheat producing region winter rainfall index developed tested using generalised additive regression model allowing non linear effect model winter rainfall index explained significant variation wheat yield region assessed wheat yield model cross validated r 2 value 0 5 two third 15 region modelled best explained wheat yield mallee western cross validated r 2 0 70 calculated fair premium ranged 8 62 77 1 aud ha maximum liability 59 25 212 12 aud ha throughout eastern wheat growing region winter rainfall index consistently inefficient e beneficial in contrast winter rainfall index financially efficient e beneficial western wheat region eastern part western benefit 97 aud ha loss reduction 9 aud ha spatial variability insurance efficiency explained rainfall variance a rainfall variance increased efficiency winter rainfall index insurance wheat decreased our finding two important policy implication 1 area anticipated increase rainfall variability risk transfer option index insurance may become le viable policy support development index insurance without acknowledging adjusting variability benefit could lead inefficient outcome government agricultural producer 2 index rainfall insurance efficient greater emphasise may need placed developing alternate type index insurance e g using satellite risk management strategy minimise loss
66,Adaptation pathways of global wheat production: Importance of strategic adaptation to climate change,WOS:000361294000001,agricultural necessary reduce negative impact crop yield maintain food production however study assessed course along progress current major food producing country pathway describe temporal sequence adaptation helpful illustrating timing intensity required here present pathway current major wheat producing country based sequential introduction minimum measure necessary maintain current wheat yield 21st century considered two option expanding irrigation infrastructure ii switching crop variety developing new heat tolerant variety find pathway differ markedly among country pathway sensitive model uncertainty natural variability system degree sensitivity differs among country finally negative impact could moderated implementing adaptation steadily according forecast necessary future adaptation compared missing appropriate timing implement adaptation
67,Heterogeneous impacts of climate change on crop yields across altitudes in Ethiopia,WOS:000745428000001,impact differ one region another combine household level panel data weather data examine heterogeneity impact crop yield across different crop agro ecology ethiopia our result show induce increase coffee teff yield 31 8 3 respectively high altitude year 2041 2060 compared 1988 2018 medium emission scenario conversely reduce coffee yield 3 low altitude barley maize wheat yield 22 7 48 10 respectively high altitude these finding suggest tailoring agricultural development program strategy address location crop specific sensitivity may help build resilience improve livelihood smallholder farmer
68,Adapting to climate change: Agricultural system and household impacts in East Africa,WOS:000274614900002,east african region exhibit considerable climatic topographic variability much spatial temporal variation response different crop thus anticipated in previous work showed large part variation explained term temperature lesser extent water effect here summarise simulated yield response two crop widely grown region maize bean investigate impact might addressed two level agricultural system household regionally substantial country within system difference maize bean production response projected 2050 arid semiarid mixed crop livestock system projected see reduction maize bean production throughout region 2050 yield crop tropical highland mixed system projected increase sometimes substantially humid subhumid mixed system show varied yield response time across space some within country shift cropping away arid semiarid system cooler higher elevation location may possible increased regional trade able overcome country level production deficit maize bean caused 2050 thing equal for place tropical highland maize bean yield increase could beneficial effect household food security income level in mixed system moderate yield loss expected offset crop breeding agronomic approach coming decade severe yield loss may necessitate change crop type movement livestock orientated production abandonment cropping altogether these production response indicative effect estimated method used accounted increasing weather variability future change distribution impact biotic abiotic stress these system level shift take place context characterised high population growth rate demand food projected nearly triple middle century system intensify substantially response particularly better endowed mixed system region for marginal area variability yield response variability household ability adapt suggest even given limitation analysis option need assessed level household local community development meet poverty alleviation food security target face global
