,title,wos,clean_abstract
43,Vibration Attenuation in a High-Rise Hybrid-Timber Building: A Comparative Study,WOS:000938827400001,recent development engineered timber product availability durability renewability led taller flexible building however building may experience excessive vibration resulting safety serviceability issue due wind earthquake load present dynamic analysis 42 story tall hybrid timber building along comparative performance three damping device pendulum pounding tuned mass damper ptmd ii tuned mass damper inerter tmdi iii tuned mass damper tmd first evaluate vibration reduction capability tmd tmdi filtered white noise variable frequency sinusoidal excitation then propose robust pendulum ptmd designed using hertz contact law minimize response seismic excitation for fair comparison mass tmd tmdi pendulum ptmd kept result show pendulum ptmd higher performance reduce peak acceleration earthquake load tmd tmdi fail achieve requirement superior performance proposed device reducing peak acceleration relates reduction damage structural nonstructural component seismic load nevertheless coupling inerter tmd form tmdi may shift optimum frequency damping ratio leading reduced performance compared tmd tmdi proposed pendulum ptmd robust higher performance reducing base shear 55 7 base moment 41 inter story drift ratio 40 dominant capability novel device timber hybrid building different excitation reveal benefit shape future physical infrastructure contribute mitigation improved disaster resilience circular economy policy
44,Experimental Comparative Study between Conventional and Green Parking Lots: Analysis of Subsurface Thermal Behavior under Warm and Dry Summer Conditions,WOS:000688782200001,green infrastructure role play strategy city alternative urban space designed considering new requirement term urban microclimate thermal comfort pervious pavement green parking lot contribute goal solar evaporative cooling however cooling benefit system remain debate dry warm period aim compare experimentally thermal behavior different parking lot type plts vegetated urban soil four parking lot instrumented temperature probe buried different depth underground temperature measured summer 2019 hottest day period analyzed result show le mineral used surface coating le warms temperature difference upper layer reach 10 degree
45,"An assessment of current and future vulnerability to coastal inundation due to sea-level extremes in Victoria, southeast Australia",WOS:000313753600003,current 1 100 year storm tide height along coast victoria southeast estimated combining probability storm surge tide height determined hydrodynamic modelling for return period level lie 1 2 mean sea level along much coastline future 1 100 year storm tide height estimated adding high end estimate future sea level rise recent literature effect consistent wind speed increase also examined found late 21st century contribution wind speed increase increase extreme storm surge height considerably smaller factor 2 contribution sea level rise a computationally inexpensive approach assessing current future vulnerability coastal inundation due sea level extreme demonstrated victorian coast a simple inundation algorithm used high resolution terrestrial elevation data light detection ranging lidar survey victorian coast evaluate potential vulnerability nine coastal region inundation current future 1 100 year storm tide response different region varied exhibiting proportional increase inundation sea level rise nonlinear response exceedance critical sea level threshold led large stepwise increase land area number land parcel affected inundation these response function coastal topography spatial density land parcel low computational cost methodology permit different time horizon uncertainty future considered using scenario based approach therefore useful assessing option
46,How can urban blue-green space be planned for climate adaption in high-latitude cities? A seasonal perspective,WOS:000508361800045,increased frequency extreme climatic event intensity heatwaves high latitude city rarely affected past yet le attention region therefore selected copenhagen case used spatial statistical method ass cooling effect blue green space different season found 1 land surface temperature lst negatively correlated normalized difference vegetation index ndvi modified normalized difference water index mndwi season 2 tree covered greenspace compact shape would priority adaption high latitude city while area blue green space large certain extent 1 ha complex shape also strong cooling effect further area cooling extent intensity conform logarithm function significant correlation except winter 3 compared season blue green space provides higher cooling effect summer mean cooling extent intensity 150 2 47 degree
47,Dynamic indoor comfort temperature settings based on the variation in clothing insulation and its energy-saving potential for an air-conditioning system,WOS:000536529800002,saving energy consumption air conditioning essential building energy conservation satisfying thermal comfort requirement indoor environment on basis human clothing adjustment behavior dynamic setting temperature dst adapts proposed e indoor air conditioning setting temperature change dynamically outdoor air temperature furthermore a method established obtain dst daily mean clothing insulation predicted according historical temperature first indoor thermal comfort temperature calculated based variable clothing insulation finally dst determined according value range predicted mean vote 0 0 5 similar 0 5 1 similar 1 corresponding thermal comfort three level dst defined corresponding thermal acceptability rate 95 90 73 respectively a simulation dst conducted public building changsha china based meteorological data 2017 three level dst range obtained varied 20 1 27 8 degree
48,Monitoring canopy micrometeorology in diverse climates to improve the prediction of heat-induced spikelet sterility in rice under climate change,WOS:000821899400001,rice well adapted wide range climate highly susceptible heat flowering however uncertainty assessing occurrence heat induced spikelet sterility hiss impact one reason gap ambient air temperature panicle temperature determines magnitude hiss field study to improve understanding gap established multi site monitoring network mincernet measure canopy micrometeorology heat stress major rice growing region sub saharan africa south southeast east asia usa mincernet assessed process determine panicle temperature resulting hiss open field using cultivar ir64 n22 ir52 standard system mincer micrometeorological monitoring diverse climate by using mincernet data canopy heat balance model im 2 pact confirmed canopy panicle transpiration resulting evaporative cooling strongly affected gap ambient air temperature panicle temperature hiss rate open field could predicted accurately diverse climate using mean panicle temperature flowering hour oasis effect broad sense evaporative cooling increase relative humidity nested various level along continuum landscape panicle formed temperature relative humidity gradient along continuum response different climatic condition heat balance characteristic e stronger evaporative cooling drier condition suggested risk hiss caused global warming increase wetter climate panicle temperature tended increase thus accurate relative humidity data well air temperature required along spatial downscaling permit accurate prediction rice heat stress yield hiss prediction using approach based panicle temperature input model monitoring canopy micrometeorology reduce uncertainty rice yield prediction response yield various measure
49,"Downscaling of Precipitation for Climate Change Projections Using Multiple Machine Learning Techniques: Case Study of Shenzhen City, China",WOS:000853930500013,to examine characteristic future precipitation great significance urban water security in multiple machine learning technique e statistical downscaling model sdsm support vector machine svm multilayer perceptron mlp used downscale large scale climatic variable simulated general circulation model gcms precipitation local scale it demonstrated shenzhen city china multisite downscaling scheme based projection max planck institute earth system model mpi esm1 2 hr meteorological institute earth system model version 2 0 mri esm2 0 beijing center system model bcc csm2 mr obtained result showed downscaled precipitation would provide good monthly simulation observation 10 discrete station regardless superior performance svm mlp sdsm daily precipitation simulation improved downscaling heavy daily precipitation would promoted quantile mapping correction due relatively poor simulation performance bcc csm2 mr two model considered shared socioeconomic pathway ssp1 2 6 ssp2 4 5 ssp5 8 5 scenario ensemble precipitation projection 2015 2100 under ssp1 2 6 scenario amount annual average precipitation 10 station estimated higher relative historical period 2 7 17 9 10 station presented increasing trend however downward trend also existed three station come scenario ssp2 4 5 ssp5 8 5 moreover significantly positive trend found dominate trend change annual extreme daily precipitation 2015 2050 detected trend station greatly dependent downscaling technique model besides increase daily extreme precipitation various return period well statistically different precipitation characteristic discrete station would shed light urgent demand urban resilient strategy
50,"Remote Sensing of a Shallow, Fringing Reef Platform for Analysis of Island Sector Susceptibility and Development of a Coastal Vulnerability Index",WOS:000422738000012,like many island middle latitude pacific island often fringed protective coral reef attenuate wave energy impacting coastline measurement extent distribution shallow reef platform remote sensing bathymetry enables assessment relative exposure protection part island fringing reef one number physical variable relevant coastline susceptibility erosion inundation resulting extreme weather condition exacerbated rising sea level in extent shallow reef platform around lifuka island tonga determined using modified stumpf band ratio method applied landsat 8 high resolution quickbird satellite imagery aerial lidar data available ground truth purpose result indicate set satellite imagery provide mean measuring bathymetry least 15 correlation r 2 value 0 87 landsat 8 15 correlation r 2 value 0 86 quickbird compared lidar survey form part preparation coastal vulnerability index inform decision making risk assessment pacific island nation subisland scale mapping fringing reef remote sensing allows spatial distribution considered assessment risk coastal region inundation erosion process further demonstrates value freely available landsat data planning developing nation level pertinent local governance village community
51,Latent heat must be visible in climate communications,WOS:000782406200001,anthropogenic forcing driving energy accumulation earth system including increase sensible heat content atmosphere measured dry bulb temperature metric almost universally used communication atmosphere also moistening though representing accumulation latent heat partly concealed dry bulb temperature trend highlight consistent basic theory latent heat gain outpacing sensible heat gain half earth surface difference largest tropic global hotspot total heat accumulation located regional disparity heating rate poorly represented dry bulb temperature including latent heat metric capture heat accumulation therefore improves relevant understanding extreme humid heat precipitation hazard threaten latitude acutely for example irrigation lower peak dry bulb temperature amplify latent heat content larger margin intensifying dangerous heat stress based literature perspective therefore call routine use equivalent temperature measure express combined sensible latent heat content atmosphere familiar unit degree
52,Assessment of GCMs simulation performance for precipitation and temperature from CMIP5 to CMIP6 over the Tibetan Plateau,WOS:000623050900001,general circulation model gcms indispensable adaptive tibetan plateau tp potential trigger amplifier global fluctuation with release coupled model intercomparison project phase 6 cmip6 24 gcms cmip5 cmip6 comparatively evaluated precipitation air temperature simulation based china meteorological forcing dataset cmfd rank score result showed cmip6 model generally performed better cmip5 precipitation surface air temperature tp according multimodel ensemble mmes optimal gcms variable overestimation precipitation present cmip5 cmip6 result cmip6 mmes relatively lower mid west northern edge tp furthermore cmip6 offered better performance precipitation summer autumn for temperature cmip6 mmes able reduce relatively large cold bias appeared cmip5 mmes northwest area 1 degree
53,"Effective PCM, insulation, natural and/or night ventilation techniques to enhance the thermal performance of buildings located in various climates - A review",WOS:000754033500010,maintaining healthy comfortable indoors passive way challenging due changing extreme climatic condition aim work thermal performance building integrated various energy saving strategy recommend suitable passive technique building located various climatic type passive technique pcm insulation natural night ventilation technique investigated recommendation made based koppen geiger climatic classification a variety review discussing different aspect selection passive technique building application available literature still knowledge technique suit particular factor influence selection necessary engineer architect personnel student building application outcome detailed literature follows building integrated pcm insulation natural night ventilation significantly reduce building energy demand crucial factor selecting appropriate technique specific building building type location weather pattern ventilation potential strategy hence selecting technique recommended analyse feasibility technique particular building entire year term thermal performance cost benefit finally insulation integration outer building surface recommended type a b climate insulation integration inner building surface recommended type
54,"Building a local climate reference dataset: Application to the Abruzzo region (Central Italy), 1930-2019",WOS:000633931400001,reliable secular time series essential climatic variable fundamental element assessment vulnerability impact here implement readily portable procedure building upgradable long term homogeneous dataset using monthly daily observation temperature precipitation given area interest exemplified abruzzo region central italy characterized complex orography process dataset according preliminary ranking station based data quantity quality exploit climatol algorithm inhomogeneity correction corrected time series show trend broad agreement external database cru berkeley earth e ob highlight importance relying local network better representation gradient variability territory estimate maximum tx minimum temperature tn increased similar 1 6 similar 2 2 degree
55,Effects of indoor humidity on building occupants' thermal comfort and evidence in terms of climate adaptation,WOS:000464943500024,similar temperature air humidity may affect people thermal comfort humidity may happen people changing living condition to provide evidence effect humidity people thermal comfort humidity comparative conducted controlled chamber during experiment air temperature set 25 degree
56,Structural traits dictate abiotic stress amelioration by intertidal oysters,WOS:000452038300003,autogenic ecosystem engineer often provide cool microhabitats used associated organism reduce thermal extreme value habitat however dependent key structural trait ecosystem engineer intensity duration thermal exposure using experimental mesocosm mimicked rocky intertidal environment assessed spatial configuration habitat formed autogenic ecosystem engineer oyster influence capacity mitigate heat stress experienced invertebrate simulated emersion period tropical hong kong rocky shore at average temperature experienced summer low tide oyster habitat ameliorated environmental organismal temperature irrespective structural configuration oyster bed a temperature increased however vertically orientated oyster provided microclimates facilitated cooler invertebrate body temperature horizontal bed longer conferred associational benefit compared bare rock surface in absence oyster physiological indicator stress associated organism e heart rate osmolality increased intensity duration exposure high temperature such effect however mitigated association vertical horizontal oyster configuration in contrast osmolality oyster related temperature suggesting remained state metabolic quiescence throughout emersion structural trait spatial configuration ecosystem engineer therefore critical effectiveness environmental amelioration a variation morphological trait ecosystem engineer important implication ecological role need incorporated conservation restoration project aimed a available
57,Thermal performance of climber greenwalls: Effects of solar irradiance and orientation,WOS:000359875100059,thermal performance greenwalls critical common concern regulated solar irradiance vi vi orientation shading a field experiment conducted humid tropical hong kong address question typical summer weather scenario sunny cloudy rainy on large circular concrete tank climber greenwall experimental plot established duplication four cardinal compass direction air infrared radiometer surface temperature sensor monitored different greenwall position ambient air control bare concrete surface control vegetation surface behind mesh airgap behind mesh concrete surface pyranometers installed vertically four orientation horizontally tank top control monitor solar energy input habitat verticality induces notable variation solar energy capture four orientation daily total peak level intensity duration timing on sunny day solar fraction reaching east side 37 1 tank top early morning sunshine striking east side nearly perpendicularly brings maximum intensity south side facing sun tangential incident angle 23 3 reception strong irradiance drive high control surface temperature also induces notable vegetation surface adjacent ambient air cooling transpiration a threshold solar intensity 300 wm 2 necessary impart notable cooling effect summer sunny day rainy day sunshine burst episode could satisfy condition cloudy day rainfall period attenuated diffused sunlight could cloudy day rainfall period suppress cooling difference orientation behind mesh concrete surface consistently cooler control concrete surface three summer weather scenario behind mesh air remains warmer ambient air cooler two adjoining surface vegetation behind mesh concrete indicating air barrier effect restricted air exchange ambience airgap it implies greenwall bring bidirectional cooling transpiration cooling anterior ambient air effective shading thermal insulation cooling posterior airgap air concrete surface finding could inform greenwall design enhance ecosystem service adaption urban heat island amelioration
58,Seasonal performance and climatic adaptability of a solar-powered microchannel membrane-based absorption refrigeration system,WOS:000933906500004,microchannel membrane based absorption refrigeration system mmars vast potential satisfy increasing cooling demand utilizing renewable waste thermal energy to maximize potential future large scale application geometry mmars optimized first time obtain lowest system cost various weather condition cooling demand different zone china after optimization kunming mild region highest levelized cooling demand cost 0 2710 kwh high initial cost beijing cold region lowest cost 0 1508 kwh due rich solar energy reduce operating cost sufficient cooling demand levelize initial cost it worth noting natural gas counted energy consumption kunming rich solar energy achieves highest seasonal cop 2 654 hong kong hot summer warm winter region insufficient solar energy get 1 318 low proportion 48 84 solar energy heat source provides seasonal performance based geometry optimization mmars study climatic adaptability different zone facilitating reasonable design application efficient compact absorption refrigeration system
59,"Space and time dynamics of urban water demand in Portland, Oregon and Phoenix, Arizona",WOS:000353516400005,critical effective urban clearer understanding sensitivity resource demand changing climatic condition land cover situation used bayesian maximum entropy bme stochastic procedure estimate temperature precipitation small scale urban census block group cbgs phoenix arizona portland oregon compared average household water use pattern condition land cover characteristic within two city summer household water use positively related maximum temperature dense vegetation cover term grass cover tree shrub negatively related precipitation amount city water use sensitive maximum temperature precipitation level vegetation cover phoenix portland there substantial intra city variation greater sensitivity urban water use associated higher density tree shrub city phoenix highest sensitivity maximum temperature occurred cbgs grass cover portland high sensitivity associated cbgs least grass cover many latter highly built downtown area portland artificial irrigation required maintain landscape hot summer season take home message 1 bme space time statistic provide efficient estimate missing precipitation temperature data create continuous high resolution meteorological data improve water demand analysis 2 use landscaping urban differing impact water use depending local condition urban layout type vegetation cover
60,Impacts of climate change on urban rainwater harvesting systems,WOS:000460628600029,rainwater harvesting rwh promoted many city e g beijing shenzhen measure relieve urban water supply drainage pressure in impact future water saving stormwater capture performance rwh system city across four climatic zone china investigated a downscaling technique based generator evaluated employed generate future 2020 2050 daily rainfall data performance index rwh system e water saving efficiency reliability stormwater capture efficiency calculated using future historical 1985 2015 daily rainfall data compared twowater demand scenario e lawn irrigation toilet flushing included investigation water saving performance positively affected increase future rainfall four city stormwater capture performance negatively affected larger tank size required achieve desired stormwater capture efficiency future period response water saving stormwater capture performance rwh system varying system dimension e storage capacity catchment area also water demand scenario location rwh system larger storage capacity larger water demand scenario humid semi humid city expected resilient various changing pattern performance index highlight importance incorporating design rwh system location specific adaptive adjustment e g adjusting tank size catchment area water demand rate need adopted rwh system sustainably meet water saving stormwater control requirement future condition
61,China's energy system transformation towards the 2 degrees C goal: Implications of different effort-sharing principles,WOS:000397356000010,in coping china co2 mitigation target keep step achievement long term goal holding temperature increase well 2 degree
62,Performance of a novel climate-adaptive temperature and humidity independent control system based on zeotropic mixture R32/R236fa,WOS:000717465800005,a adaptive temperature humidity independent control system cathics proposed heat humidity ratio e adjustable afford changing indoor heat humidity load zeotropic mixture r32 r236fa employed due characteristic temperature glide phase a module composition regulation incorporated based boiling point difference zeotropic mixture high low boiling point component increasing mode operated indoor air state deviate accuracy standard temperature glide region non isothermal cooling source concentration zeotropic mixture conforms cascade utilization moisture heat load removal cooling dehumidifying capacity chiller regulated correspondingly model evaporation temperature glide affordable e cooling dehumidification efficiency established effect affordable e analyzed changing outdoor meteorological parameter indoor personnel fluctuation relationship mass concentration working fluid sliding temperature region revealed affordable e varies 3500 4700 kj kg illustrates cathics totally afford changing heat humidity load cooling dehumidification efficiency approximately 3 2 1 2 vapor quality working fluid condenser analyzed highly integrated cathics suitable realizing individualized thermal comfort residential building
63,Foraging insights from whisker isotopic signatures of southern elephant seals around the Antarctic Peninsula,WOS:000437037100021,antarctic peninsula one rapidly warming region earth home diverse rich community life especially along continental shelf biophysical characteristic define region highly localised productivity associated process driven change therefore potentially alter oceanographic feature process top predator rely find food studying foraging behaviour apex predator southern elephant seal s mirounga leonina important time rapid detect change prey availability carbon nitrogen stable isotope si analysis performed ass dietary history e g delta n 15 infer foraging habitat e g delta
64,Urban green infrastructure in Nigeria: A review,WOS:000740935500002,urban green infrastructure critical sustainable city society especially rapidly urbanising developing country provides study urban greening nigeria through 94 paper selected online database evidence practice benefit disservice challenge well opportunity associated domestic gardening green roof vertical greening system public park urban tree forest identified evidently urban green infrastructure significantly enhance well quality environment within city nigeria urban greening master plan imperative lesson sub sahara african developing country regard mainstreaming green infrastructure gain traction to exploit potential stakeholder need collaborate make green infrastructure development happen concurrently ongoing urban development
65,Heat and Cold Roses of US Cities: a New Tool for Optimizing Urban Climate,WOS:000493744700077,thermal comfort city influenced air temperature also shortwave longwave radiation environment wind velocity increasing ventilation demonstrated improve thermal comfort hot weather condition city however cold condition increased ventilation lower thermal comfort in context urban design desirable know direction hot cold weather condition approach city for purpose present simple extension conventional wind rose concept tool refer heat cold rose visualizes wind direction statistic combination hot cold weather condition demonstrate multitude city u s main direction hot cold weather condition overlap in analyzing heat cold weather rose 50 largest u s city two distinct typology heat cold rose identified implication potential using typology developing improved building configuration design demonstrated microscale bioclimatic simulation studied hypothetical building design configuration improved thermal comfort hot cold condition
66,Exploring a strategy for tall office buildings based on thermal energy consumption from industrialized perspective: An empirical study in China,WOS:000522383500073,faced urban high density environment current energy saving measure focused climatic design technical improvement might align well china national policy extending longevity high rise building realize life cycle sustainability therefore explores energy efficient strategy tall office building response time varying operational parameter realize spatial malleability industrialized perspective result case show first model office multi courtyard positive impact climatic term ventilation air temperature thermal radiation environment effectiveness thermal energy conservation second average energy efficiency rate model office multi courtyard 12 8 4 7 interior space coverage 20 80 third interior space coverage range 50 60 average energy efficiency rate appears substantial fluctuation 10 3 6 5 appears point interior space coverage 58
67,Life-Cycle oriented development of opaque wall elements in various climate zones in China,WOS:000368507100005,energy resource demand building stock china total many time e higher building rapid construction activity mean effort made relevant similar target adopted also country like china adapted measure implemented locally in sense simulation typical residential room module conducted order identify adapted lifecycle optimized wall construction 26 climate china therein opaque wall element improved stepwise insulation capacity for constant room operation configuration energy demand heating cooling determined following selected material assigned external wall it calculated layer thickness last added centimetre energy payback time within useful life 30 60 100 year furthermore room turned four compass point thickness determined it shown climate certain insulation capacity required southern china monolithic wall example made aerated concrete optimal sufficient it concluded large part global new construction volume could constructed energy resource optimized wall element also able recycled
68,Optimization of Design Parameters for Office Buildings with Climatic Adaptability Based on Energy Demand and Thermal Comfort,WOS:000537476200039,according chinese building energy demand report 2016 building consumption accelerating spectacular rate especially urban public building in various design parameter meet principle proposed achieve unity energy utilization indoor thermal comfort level according local energy conservation code five typical benchmark geometric model established open studio sketch up plug site representative various climate meanwhile adopting engine energy plus ep launch calculate instrument definition file idf respectively assessing coupling relationship energy consumption well thermal comfort result implied based time proportion 8760 h met level 1 comfort range total energy reduction different chinese region different among severe cold zone scz changchun hot summer cold winter zone hscw shanghai appeared greatest energy saving potential 18 24 16 19 respectively cold zone cz beijing mild zone mz kunming approximately equaled 15 12 15 saving space hot summer warm winter zone hsww haikou appeared relatively low around 5 7 although simulation result may limited number parameter setting main one consideration seriously indication still much room appropriate improvement local public building energy efficiency code
69,A back-end view to climatic adaptation Partitioning weather-induced cement demand variance in wet humid environment,WOS:000526048500001,purpose investigates level variance real time demand bagged cement induced response climatic sequence humid tropic support best practice call weather responsive supply chain strategy design methodology approach data consumption cement site work 100 ongoing building construction site gathered period 12 month variance partitioning capability ordinary least square hierarchical linear modelling form regression analysis comparatively used evaluate sensitivity cement demand meteorological profile wet humid finding outcome provides statistical evidence demonstrating meteorological profile wet humid induces significantly high percentage variance real time demand bagged cement construction site however nested within variance fixed effect cement footprint building architecture inherent locality particularly positive change reduce wet trade composition building compensating change technological bias necessary combat weather interference humid tropic limitation implication finding exploratory purpose holistically forecasting cement demand therefore form part comprehensive decision support system bespoke area practical implication outcome provides back end view climatic wet humid setting making compelling case localized risk adaptive supply chain strategy policy geared towards sustainability cement usage originality value delineates confounding impact weather distinct local building architecture technological bias thus creating methodological platform replication comparative productivity study diverse geographical area
70,The Evolution of Cold Adaptation Technology within Ancient Buildings in Amur River Basin Viewed from Archaeology,WOS:000882209500001,amur river basin located china high latitude cold border area while inheriting characteristic chinese traditional building combined unique geographical climatic environmental condition local residential building unique architectural feature cold adaptability outstanding insulation technology become main feature area greatly affected development modern vernacular architecture according archaeological report document selects ancient architectural site different historical period object based building restoration airpak software used simulate analyze indoor temperature building site explore effect active heating measure different form fire hypocaust system passive cold protection measure different type wall structure according archaeological information simulation data summarizes characteristic cold adaptability technology ancient building china cold border area different historical period because relatively lagging development background amur river basin modern time construction vernacular building continued use traditional low tech insulation technology ancient building adapt cold environment therefore attention insulation technology ancient building provide new perspective architectural heritage protection cold region establishing development model combine archaeology cultural heritage protection effective way achieve goal architectural cultural heritage protection
71,Improving Comfort and Health: Green Retrofit Designs for Sunken Courtyards during the Summer Period in a Subtropical Climate,WOS:000699403300001,sunken courtyard long used underground space provides important outdoor environment it introduces natural element create pleasant space human activity however measured typical sunken courtyard found potential problem excessive solar radiation accumulated air pollutant summer acceptable outdoor temperature human activity to improve comfort health sunken courtyard proposes green retrofit design firstly compared green wall water tree sunshade primary measure improve thermal comfort combining sunshade green wall water reduces temperature 5 6 degree
72,Comparative microclimate and dewfall measurements at an urban green roof versus bitumen roof,WOS:000358807800063,urban green roof discussed local measure limit surface warming increase evaporative cooling vegetation urban environment a five month measurement campaign conducted observe surface air temperature well dewfall dynamic amount urban green co located bitumen roof measurement performed period august december 2012 surface temperature indicated difference 17 4 k lead measurable air temperature difference delta t a height 0 5 roof level during august afternoon 3 pm green roof air temperature t a drop t a bitumen roof 0 7 k average by using linear regression based approach difference sensible turbulent heat flux density q h green bitumen roof 200 w 2 hot day 30 degree
73,How natural processes contribute to flood protection - A sustainable adaptation scheme for a wide green dike,WOS:000561794200015,effective sea level rise critical future flood protection nature based solution including salt marsh proposed naturally enhance coastal infrastructure a gently sloping grass covered dike e wide green dike strengthened clay accumulating locally salt marsh explores feasibility extracting salt marsh sediment dike reinforcement strategy several sea level rise scenario using wide green dike dutch part em dollard estuary case a o d sedimentation model combined wave propagation model probabilistic model wave impact wave overtopping model system used determine area borrow pit required supply clay adequate dike different sea level rise scenario for medium high sea level rise scenario 102 cm 2100 thickening clay layer dike required compensate larger wave resulting insufficient marsh accretion model result indicate case roughly 9a ha borrow pit sufficient supply clay 1 km dike reinforcement 2100 simulated borrow pit refilled within 22 simulation year average infilling projected accelerate sea level rise pit depth highlight potential salt marsh asset adapting flood defence future
74,"A demonstration concentrating solar power plant in China: Carbon neutrality, energy renewability and policy perspectives",WOS:000899771900006,concentrating solar power csp considered promising renewable electricity source due superiority providing dispatchable base load electricity performs system process analysis quantify carbon emission nonrenewable energy cost induced state art demonstration csp plant located tibetan plateau estimated induce 111 2 g co2 eq kwh carbon emission 1 42 mj kwh nonrenewable energy consumption csp plant considered extremely high carbon neutrality 88 8 energy renewability 86 4 prominent performance carbon emission reduction energy conservation induced csp plant shed light superiority reliable power supply environmental benefit plant expected cumulatively fulfill 3 4 million ton carbon emission reduction life cycle in contrast coal based power renewable energy technology csp technology shown promising solution low carbon energy transition besides scenario analysis indicates incremental employment csp technology play critical role coping energy security china moreover multiple policy facilitate development csp system china elaborated promotion integrated solar combined cycle system empirical finding draw holistic picture carbon neutrality energy sustainability performance csp technology systematic analysis provides comprehensive policy perspective energy policy tibetan region well china context global
75,Indoor temperature and health: a global systematic review,WOS:000515532700003,objective objective identify appraise evidence direct indirect impact high indoor temperature health indoor temperature threshold identified health impact observed summarise evidence establishing maximum indoor temperature threshold health design systematic literature narrative synthesis method a published literature using medline embase global health psycinfo maternity infant care cochrane library cinahl greenfile database conducted search criterion kept broad capture evidence country context date design limit applied except english language limit included study specifically measured indoor temperature examined effect physical mental health outcome evidence graded using national institute health framework result twenty two article included including 11 observational seven cross sectional three longitudinal cohort study one prospective case control eight main health effect described respiratory blood pressure core temperature blood glucose mental health cognition heat health symptom physical functioning influenza transmission five study found respiratory symptom worsened warm indoor environment one reporting indoor temperature higher 26 degree
76,Evaluation of summer thermal comfort in arid desert areas. Case study: Old adobe building in Adrar (South of Algeria),WOS:000704043800003,ashrae 55 adaptive model considered one best known thermal comfort assessment method naturally ventilated building type building reflects climatic architecture based energy consumption modern conception especially hot dry region to thermal comfort old building naturally ventilated built adobe compacted urban tissue known ksar carried field evaluate thermal comfort climatic population hot arid region southern algeria based adaptive model ashrae 55 result showed old building constructed adobe characterized bioclimatic architecture built local material allowing high thermal insulation severe outdoor environment a result building offer thermal humidity comfort inhabitant period extreme heat compared modern concrete building registered neutral temperature 31 52 degree
77,Biorenewable Polyelectrolyte Nanocoating for Flame-Retardant Cotton-Based Paper,WOS:000855230900001,cotton based raw made 100 cellulose used make humidity sensing cottonid bio architecture application despite renewability excellent mechanical property inherently flammable in effort reduce flammability thin film fully renewable environmentally benign polyelectrolyte chitosan ch phytic acid pa deposited raw via layer layer lbl assembly only four bilayers bl ch pa coating required achieve self extinguishing behavior 69 reduction peak heat release rate measured microscale combustion calorimetry these result demonstrate renewable intumescent lblassembled film provides effective flame retardant treatment environmentally friendly adaptive construction material could potentially used protect many cellulosic material
78,Upscaling of wood bilayers: design principles for controlling shape change and increasing moisture change rate,WOS:000422692500009,wood exhibit anisotropic swelling shrinking upon change wood moisture content mc by manufacturing bi layered structure adapted grain orientation two bonded layer humidity driven actuator generated potential used autonomous adaptive building tile present deal design principle upscaling size bilayers increasing rate mc thus rate shape wood bilayers width half meter subjected change relative humidity rh moisture curvature change recorded bilayers different width showed curvature exclusively along length next performance compared bilayers without milled groove these groove lead shorter diffusion path along fibre direction increasing rate mc highest rate mc visible sample smallest width within first hour rh later sample showed similar rate milling groove increased moisture rate substantially compared non milled sample resulting higher rate curvature increase especially pronounced cyclic change rh show applying material specific design principle shape wood bilayers adapted rate mc increased keeping diffusion path short along fibre direction these principle may facilitate use large scale wood bilayers lamella shading system
79,The Inequality of Climate Change From 1.5 to 2 degrees C of Global Warming,WOS:000435262000055,paris agreement aim keep global warming well 2 degree
80,Solar facade module for nearly zero energy building,WOS:000440876600088,building consume 40 total primary energy use worldwide could increase energy efficiency measure taken diffusion nearly zero energy building among building energy efficiency measure many country synergy energy reduction building efficiency increase district heating cooling network part smart energy system utilisation solar energy part nearly zero energy building concept main aim carry numerical experimental storage capacity dynamic behaviour solar facade module accumulate solar energy reduce heating cooling load nearly zero energy building in first part adaptive facade element solar facade module developed point focus imaging fresnel lens employed concentrating solar beam copper plate fin used heat transfer enhancer phase material result show dynamic heat flow accumulation process facade module complex due highly changing outdoor indoor condition indoor temperature difference range 0 5 degree
81,Thermal exposure risks to mobile tropical marine snails: Are eco-engineered rock pools on seawalls scale-specific enough for comprehensive biodiversity outcomes?,WOS:000539160000076,to test model eco engineering plant box seawall sustain water temperature within thermal tolerance maximize tropical marine biodiversity conducted acute thermal effect aet experiment using intertidal gastropod nerita albicilla littoraria articulata aet50 50th percentile n albicilla 39 6 degree
82,Summer thermal comfort in Czech cities: measured effects of blue and green features in city centres,WOS:000570470700001,consists nine case study addressing thermal comfort public area city centre particular emphasis measurable effect blue green infrastructure thermal exposure daytime site measurement taken summer paved area square proximity water fountain shade tree order evaluate level heat stress based universal thermal index utci difference utci value point confirm substantial cooling associated high vegetation tree induced difference 10 5 degree
83,Near-Infrared-Activated Thermochromic Perovskite Smart Windows,WOS:000788658900001,perovskite based thermochromic smart window color attracted much interest however high transition temperature 45 degree
