,title,wos,clean_abstract
39,Multi-faceted analyses of seasonal trends and drivers of land surface variables in Indo-Gangetic river basins,WOS:000880616400011,indo gangetic river basin feature wide range climatic topographic land cover characteristic providing suitable setting exploration multivariate time series here collocated comprehensive feature space river basin including earth observation time series normalized difference vegetation index ndvi surface water area swa snow cover area sca combination driving variable december 2002 november 2020 first evaluated change using multi faceted trend analysis second employed causal discovery algorithm peter clark momentary conditional independence pcmci disentangle interac tions within feature space pcmci quantifies direct indirect relationship variable rarely applied remote sensing application result showed vegetation greening continues significantly irrigated croplands indus basin indicated highest trend magnitude 0 042 ndvi decade 1 at annual basin scale positive trend also identified swa indus 837 km2 decade 1 ganges basin 677 km2 decade 1 annual trend sca insignificant basin scale considering elevation zone negative sca trend found high altitude ganges brahmaputra river basin similarly ndvi swa showed positive trend high elevation furthermore causal analysis revealed ndvi controlled water avail ability swa directly influenced river discharge indirectly precipitation in high altitude swa controlled sca temperature precipitation temperature identified important driver sca spatio temporal variation with amplified joint exploitation time series increasing importance enhance understanding land surface complex interplay across sphere earth system insight used method could greatly support development strategy investigated region
40,Stochastic sensitivity analysis of nitrogen pollution to climate change in a river basin with complex pollution sources,WOS:000417372600033,it increasingly recognized could impose direct indirect impact quality water environment previous study mostly concentrated evaluating impact non point source pollution agricultural watershed few study assessed impact water quality river basin complex point non point pollution source in view gap aim establish framework stochastic assessment sensitivity water quality future river basin complex pollution source a sub daily soil water assessment tool swat model developed simulate discharge transport transformation nitrogen multiple point non point pollution source upper huai river basin china a weather generator used produce 50 year synthetic daily weather data series 25 combination precipitation change 10 0 10 20 30 temperature increase 0 1 2 3 4 degree
41,Evaluating impacts of climate change on hydrology and total nitrogen loads using coupled APEX-paddy and SWAT models,WOS:000528820400001,currently one critical issue watershed management typical paddy system addressed watershed modeling approach paddy dominant landscape designed evaluate enhance watershed modeling approach currently used characterize impact hydrologic water quality response considering paddy environment apex paddy newly developed modified apex agricultural policy environmental extender model paddy ecosystem coupled swat soil water assessment tool model take advantage strength two model resulting hybrid model swapx calibrated validated using observed data 2008 2017 two site watershed compared swat accuracy swapx improved showing statistically better result downstream including paddy field area ten gcms selected characteristic gcms evaluated ass impact scenario when applying scenario swapx model result indicated future streamflow would increase due increased rainfall result also showed total nitrogen t n load would increase rapidly near future decrease gradually 2090s 2091 2100 t n load affected characteristic rainfall pattern e g daily maximum rainfall rainfall intensity occurring various gcms approach helpful decision maker adapting evaluating best management practice bmp paddy dominant watershed
42,Identification of Natural and Anthropogenic Drivers of Vegetation Change in the Beijing-Tianjin-Hebei Megacity Region,WOS:000480524800082,identifying natural anthropogenic mechanism vegetation change basis adapting optimizing human activity beijing tianjin hebei megacity region characterized significant geomorphic gradient chosen case area ordinary least square ols method used calculate ndvi trend related factor 2000 2015 a geographic weighted regression gwr model ndvi trend constructed using 14 element seven category combined gwr calculation result mechanism effect explanatory variable ndvi change analyzed finding suggest overall vegetation displayed increasing trend 2000 2015 ndvi increase ca 0 005 year additionally ndvi fluctuation individual year closely related precipitation temperature anomaly spatial pattern ndvi highly consistent gradient geomorphology human activity tendency gradually northwest southeast dominant driven area accounted 5 98 total area vegetation improvement area regionally concentrated various driving factor vegetation degradation exhibited strong spatial heterogeneity vegetation degradation mainly caused human activity natural vegetation improved natural factor reduction human activity moreover cropland vegetation well urban built area improvement related increased human action decreased natural effect assist ecological restoration planning ecological engineering implementation area
43,Process-oriented assessment of RCA4 regional climate model projections over the Congo Basin under 1.5. C and 2. C global warming levels: influence of regional moisture fluxes,WOS:000475558800040,understanding process responsible precipitation future important develop plausible sustainable strategy especially region available observed data like congo basin cb investigates atmospheric circulation process associated model bias cb rainfall explores driver projected rainfall change here use ensemble simulation swedish regional model rcm rca4 driven eight general circulation model gcms coupled model intercomparison project phase 5 cmip5 1 5
44,Response of non-point source pollutant loads to climate change in the Shitoukoumen reservoir catchment,WOS:000297520600048,impact streamflow non point source pollutant load shitoukoumen reservoir catchment predicted combining general circulation model hadcm3 soil water assessment tool swat hydrological model a statistical downscaling model used generate future local scenario meteorological variable temperature precipitation then downscaled meteorological variable used input swat hydrological model calibrated validated observation corresponding change future streamflow non point source pollutant load shitoukoumen reservoir catchment simulated analyzed result show daily temperature increase three future period 2010 2039 2040 2069 2070 2099 relative baseline 1961 1990 rate increase 0 63a degree
45,Modeling the Effects of Climate Change and Land Use/Land Cover Change on Sediment Yield in a Large Reservoir Basin in the East Asian Monsoonal Region,WOS:000839054200001,address separate combined impact change land use land cover hydrological process sediment yield xin anjiang reservoir basin xrb southeast china using soil water assessment tool swat hydrological model combination downscaled general circulation model gcm projection output swat model run variety prescribed scenario including three change two land use change three combined change future period 2068 2100 uncertainty attribution sediment yield variation land use land cover change monthly annual scale analyzed response sediment yield change land use land cover considered result showed scenario change land use land cover alteration combined change projected increase sediment yield basin under three representative concentration pathway rcp significantly increased annual sediment yield 41 03 54 88 deforestation may also increase annual sediment yield 1 1 1 2 future comprehensive influence change land use land cover sediment yield 97 33 98 05 attributed 1 95 2 67 attributed land use land cover annual scale respectively mean 2068 2100 period exert much larger influence sediment yield land use land cover alteration xrb future land use land cover remains unchanged 2015 moreover impact alone spatial distribution sediment yield alteration projected consistently change precipitation water yield at intra annual scale mean monthly transported sediment exhibit significant increase march may slight decrease june august future therefore land use land cover considered planning managing water environmental resource reservoir catchment
46,Spatial planning for adapting to climate change,WOS:000229464400009,during past decade human interference regional hydrologic system intensified these system act integrating medium they link human activity ecologic process groundwater surface water interaction for simulating linkage integrated regional hydrologic model coupled ecologic evaluation model simulated ecologic effect mesotrophic riverine grassland clearly positive simulation result also indicate high sensitivity peak discharge precipitation for modelling long term development land use water management integrated bio economic model constructed it includes model development agriculture result autonomous development reaction indicate strong increase field drainage agriculture development would substantially reduce predicted positive effect riverine grassland challenge guide regional development manner opportunity improving nature lost time peak discharge kept control flow retardation fine artery upstream area appear viable option latter bio economic model provide help anticipating spatial planning
47,Metabolic demands and sexual dimorphism in human nasal morphology: A test of the respiratory-energetics hypothesis,WOS:000922350500001,objective although ecogeographic variation human nasal morphology commonly attributed climatic recent respiratory energetics hypothesis suggested metabolic demand oxygen intake may influence overall nasal size here test respiratory energetics hypothesis investigate potential interaction metabolic climatic pressure human nasal morphology material method employed computed tomography ct scan 79 mixed sex cranium derived extreme cold dry locale point hope alaska in conjunction basal metabolic rate bmr kcal day estimate derived associated femoral head diameter measurement 41 cranial three dimensional 3d coordinate landmark 17 linear measurement employed multivariate analysis test association metabolic demand nasal facial morphology across within sex result overall nasal size found significantly correlated bmr across within sex higher metabolic demand predictably associated larger nose however association bmr overall nasal size found predominantly driven nasal passage height length dimension arctic sample exhibiting minimal non dimorphic variation nasal passage breadth accordingly significant correlation bmr 3d nasal shape also identified discussion our provides additional support respiratory energetics hypothesis providing insight potential metabolic climatic constraint specific nasal dimension in particular result suggest climatic pressure nasal passage breadth heat moisture transfer may necessitate compensatory change passage height developmentally linked length maintain sufficient air intake meet metabolic requirement
48,How can winegrowers adapt to climate change? A participatory modeling approach in southern France,WOS:000862373300008,context threatens wine growing system varying way high diversity even local scale diversity need considered designing assessing strategy co ordinate better diverse local condition objective developed participatory modeling approach 1 design strategy viticultural watershed southern france 2 numerically spatially evaluate effect future climatic condi tions 3 discus result stakeholder method organized two set collective workshop simulation phase during workshop designed four strategy correspond different way combine measure proposed stakeholder a spatially explicit model used evaluate effect six measure late variety irrigation reducing canopy size adjusting cover cropping reducing density shading field scale combination watershed scale simulation realized high emission scenario rcp 8 5 model based evaluation followed discussion stake holder cost effectiveness strategy estimated farm scale using indicator designed stakeholder result conclusion spatial combination measure viticultural watershed provided option adapting wine growing system a delayed harvest strategy currently available late variety provided minimal relief high temperature ripening a water stress limitation strategy would compensate production loss disruptive adaptation e g reduced density adopted vineyard irrigated a relocation strategy would encourage premium wine production constrained mountainous area grapevine system historically adapted limited water condition a soil improvement strategy mentioned evaluated model due scarce data literature possible improvement soil water holding capacity significance sharing knowledge researcher technical expert wine grower enabled construction common understanding local impact potential watershed in knowledge could help decision maker define pathway adaptive ac tions farm scale
49,Water productivity responses and adaptation to climate change in the lower Mekong basin,WOS:000304377400005,a crop growth simulation model used impact period 2010 2050 water productivity rainfed rice in general result suggest water productivity rainfed rice may increase significantly upper basin lao thailand may decrease lower basin cambodia vietnam significant net increase water productivity achieved applying simple option shifting planting date applying supplementary irrigation increasing fertilizer input
50,Temporal Downscaling of IDF Curves Applied to Future Performance of Local Stormwater Measures,WOS:000462661000015,low impact development lid structure combined traditional measure manage stormwater cope increased runoff rate originating heavy urbanization a use lid increase practitioner need knowledge lid performance future climate successful planning implementation in temporal downscaling regional projection three city norway performed using concept scale invariance downscale distribution extreme precipitation daily sub daily timescales from local scale intensity duration frequency idf curve future precipitation obtained using projection daily temporal resolution input water balance model obtained idf relationship input event based model allowed assessing retention capacity peak flow reduction potential pollution control three different type lid green roof bioretention cell detention basin downscaling resulted large local variation presumed increase precipitation amount intensity contradicting current design recommendation norway countrywide decrease overall lid performance found although positive effect temperature rise detected illustrated importance evapotranspiration infiltration based process future stormwater management coupling lid structure series significantly reduce required detention volume
51,Northwest Ohio crop yield benefits of water capture and subirrigation based on future climate change projections,WOS:000404310600008,projection midwest u s indicate future increased growing season dryness adversely impact crop production sustainability system capture water later subirrigation use potential strategy mitigate increased crop water stress three system operated northwest ohio 1996 2008 exhibited substantial crop yield benefit especially dry growing season also lesser extent near normal wet growing season goal estimate increase crop yield benefit water capture subirrigation system expected projcted 2041 2070 condition northwest ohio historical subirrigated field crop yield difference field free drainage relative growing season dryness wetness used determine future northwest ohio subirrigated field crop yield increase based modeled 2041 2070 record 2041 2070 projected using three bias corrected model combination crcm cgcm3 rcm3 gfdl mm5i hadcm3 growing season dryness wetness classified based difference rainfall crop adjusted potential evapotranspiration using 1984 2013 record three system location projected 2041 2070 growing season precipitation varied substantially three model combination however three indicated increased growing season dryness due rising temperature solar radiation overall subirrigated field corn yield increase rose estimated 27 5 30 0 2041 2070 20 5 1996 2008 subirrigated field soybean yield increase improved 12 2 1996 2008 19 8 21 5 2041 2070 consequently growing season drought becomes frequent crop yield benefit water capture subirrigation system improve system therefore provide viable strategy agricultural production
52,Opportunities for Adaptation to Climate Change of Extensively Grazed Pastures in the Central Apennines (Italy),WOS:000940504700001,future expected significantly alter growth vegetation grassland system term length growing season forage production altering gas emission main objective work therefore simulate future impact foreseen context two pastoral system central italian apennines test different strategy cope change pasim simulation model therefore used purpose after calibration comparison observed data aboveground biomass agb leaf area index lai simulation able produce various future output length growing season agb greenhouse gas ghg emission two time window e 2011 2040 2041 2070 using 14 global model gcms generation future data according rcp representative concentration pathway 4 5 8 5 scenario business usual management bau a result increasing temperature fertilizing effect co2 similar trend water content present future simulation showed lengthening season e mean increase 8 5 14 day rcp4 5 rcp8 5 respectively period 2011 2040 19 31 5 day rcp4 5 rcp8 5 respectively period 2041 2070 rise forage production e mean biomass peak increase two test site bau 53 7 62 75 rcp4 5 rcp8 5 respectively 2011 2040 period 115 3 176 9 rcp4 5 rcp8 5 2041 2070 respectively subsequently three different alternative management strategy tested 20 rise animal stocking rate 20 gi 15 increase grazing length 15 gl combination two management factor 20 gi x 15 gl simulation result alternative management strategy suggest favorable condition forage production could support increase animal stocking rate grazing length alternative management strategy e 20 gi 15 gl 20 gi x 15 gl under future projection net ecosystem exchange nee nitrogen oxide n2o emission decreased whereas methane ch4 rose simulated ghg future change varied magnitude according different strategy tested development assessment strategy extensive pasture central apennines provide basis appropriate agricultural policy optimal land management response ongoing
53,Economic effects of climate change on agricultural production and productivity in Latin America and the Caribbean (LAC),WOS:000716204200001,projection indicate temperature latin america caribbean lac rise 1 6 degree
54,"Statistical bias correction of regional climate model simulations for climate change projection in the Jemma sub-basin, upper Blue Nile Basin of Ethiopia",WOS:000511528400056,evaluates bias correction method develops future scenario using output better bias correction technique jemma sub basin performance different bias correction technique evaluated using several statistical metric bias correction method performance condition different current also evaluated using differential split sample testing dsst reveals distribution mapping technique valid condition different current all bias correction method effective adjusting mean monthly annual rcm simulation rainfall temperature observed rainfall temperature value however distribution mapping method better capturing 90th percentile observed rainfall temperature wet day probability observed rainfall method a result use future 2021 2100 simulation rcms bias corrected using distribution mapping technique output bias adjusted rcms unfolds decline rainfall persistent increase temperature increase extreme rainfall temperature future emission scenario representative concentration pathway 4 5 8 5 2 6 rcp4 5 rcp8 5 rcp2 6 thus strategy provide optimal benefit different scenario developed reduce impact future
55,Evaluation of the efficiency of the rainfall simulator to achieve a regional model of erosion (case study: Toroq watershed in the east north of Iran),WOS:000572044600001,purpose obtain regional model erosion according specific climatic adaptive condition toroq watershed located east north khorasan razavi province to conduct first homogeneous unit prepared using slope map lithology land use erosion form geographic information system environment then optimize number homogeneous unit cluster analysis method used statistical product service solution spss software diagnostic analysis confirmed accuracy cluster analysis inhomogeneous region field operation carried homogeneous unit establishment rainfall simulator also application 30 min rainfall intensity return period 10 year also collected soil sample analyzed laboratory after performing statistical analysis spss environment variable affecting erosion determined prioritized then use multivariate linear regression step step interpolation method equation estimating amount erosion determined finally multivariate linear model plot erosion prepared using step step method using two variable plot slope land use model selected estimating erosion examining different validation method based le re le rmse higher r low significance coefficient sig 0 05 also fewer input
56,From cattle to camels: trajectories of livelihood adaptation and social-ecological resilience in a Kenyan pastoralist community,WOS:000461300900018,in drylands across globe natural resource dependent society experiencing rapid rate environmental well transforming social economic political context when novel strategy adopted response changing climatic environmental condition outcome often contingent individual household adaptive capacity well broader environmental social economic political context understanding heterogeneous context dependent outcome strategy critical information dryland sustainability policy burgeoning focus science evaluated 30 year process novel adoption camel husbandry group kenyan pastoralists using five stage analytical approach disaggregated dynamic three way level individual adopted camel husbandry processual level distinguishing asset influenced decision making enactment stream livelihood benefit temporal level assessing change broader social ecological context occurred 30 year period our revealed unfolded heterogeneous multi phase process contingent individual different source adaptive capacity utilized different juncture experience well temporal shift broader social ecological context synthesizing finding using multi dimensional vulnerability framework concluded inequality access asset among household concomitant weakening social norm reciprocity social cohesion livelihood generating contradictory effect household level community level resilience
57,Simulating the Effects of Agricultural Adaptation Practices onto the Soil Water Content in Future Climate Using SWAT Model on Upland Bystra River Catchment,WOS:000838990700001,present predicted change soil water content bystra river catchment eastern poland various scenario practice obtained basis swat model simulation three regional model driven global model ec earth year 2041 2050 rcp 4 5 8 5 rcp scenario scenario put five scenario presenting change land use protective measure compared zero scenario bau business usual kept future scenario 1 5 modification scenario 0 s 0 0 5 scenario analysis based comparing soil water content total runoff sediment yield actual evapotranspiration first scenario a 1 assumes increase afforestation soil agricultural suitability complex soil 6 8 semi dry permanent dry semi wet second scenario a 2 assumes creation forested buffer bystra river tributary third scenario a 3 show one erosion prevention practice called filter strip fourth scenario a 4 assumes reduction plowing arable land fifth scenario a 5 involves increasing soil organic carbon 2 simulation revealed scenario 1 2 3 5 generally contribute increasing water content soil barl spring crop canp rape wwht winter crop crdy crop arable land together account 50 catchment area however contribute reduction sediment yield total runoff change actual evapotranspiration scenario 4 a 4 show slight increase soil water content bystra catchment 2041 2050 perspective scenario 4 indicated slight increase total runoff decrease sediment yield combination slightly higher water content reflects protective role plant residue mulch lowering evaporation bare soil surface warm season till practice highest effect positively affecting water balance catchment scale among scenario considered
58,Water Resources Adaptation to Climate and Demand Change in the Potomac River,WOS:000416711800004,effect increasingly considered conjunction change water demand reservoir sedimentation forecast water supply vulnerability here relative effect factor evaluated washington dc metropolitan area water supply near 2010 2039 intermediate 2040 2069 distant 2070 2099 future repeated water resource model simulation system pose water management challenge long water delivery travel time increase uncertainty multiple water jurisdiction constrain potential decision future scenario simultaneously increase demand decrease water supply critical summer period strategy developed system using multiobjective evolutionary algorithm optimized reservoir management policy compared using six distinct objective ranging reservoir storage environmental recreational benefit simulation future condition show water stress increasing time reservoir sedimentation projected double 114 increase severity reservoir storage failure 2040 increase water demand projected stress system causing longer period low flow loss recreational reservoir storage adoption optimized rule mitigates effect notably returning simulation 2070 2099 near historical level modifying balance upstream downstream reservoir improved storage penalty 20 7 flowby penalty 50 changing trigger shifting load line reservoir improved flowby 8 3 environmental 4 1 penalty slightly whereas changing demand restriction trigger provided moderate improvement adverse effect
59,Can multi-strategy management stabilize nitrate leaching under increasing rainfall?,WOS:000514833200053,increased spring rainfall intensity amount observed recently u midwest pose additional risk nitrate no3 leaching cropland contamination surface subsurface freshwater body several individual strategy reduce no3 loading freshwater ecosystem e optimize n fertilizer application planting cover crop retention active cycling n potential synergistic interaction among n management practice fully examined applied portfolio effect pe theory concept originally developed financial asset management test whether implementing multiple n management practice simultaneously produce stable no3 leaching mitigation outcome would predicted implementing practice independently analyzed simulated data generated using validated process based cropping system model apsim cover range soil weather condition management practice result indicated individual management practice alone explained little variation drainage no3 load influential amount residual soil no3 crop harvest despite observed general stabilizing effect adopting well designed multi strategy approach no3 load soil no3 harvest became pronounced year high spring rainfall use pe principle design multi strategy management reduce stabilize no3 leaching resulted 9 6 greater yield 15 le no3 load 61 le soil no3 harvest baseline typical management our result make case applying pe adapt no3 leaching mitigation increased variability guide policy action ground implementation
