,title,wos,clean_abstract
84,Climate change adaptations of shrimp farmers: a case study from southwest coastal Bangladesh,WOS:000472639200001,sustainability brackishwater shrimp farming paramount importance socio economic development southwest coastal bangladesh here shrimp farming predominantly traditional vulnerable lack understanding exists regarding measure local shrimp farmer response emerging impact changing climatic variable provides perception adaptation shrimp farmer changing climatic context a systematic random sampling method employed conduct total 240 questionnaire survey 60 key informant interview six sub district upazila southwest coastal bangladesh collect primary data change variable largely affect shrimp yield increasing frequency shrimp disease causing physical damage farm structure deteriorating quality water shrimp farmer try adapt change various way including increasing pond depth exchanging tidal water providing shade using aquatic plant strengthening earthen dike netting fencing around dike shrimp mixed cultivation popular form shrimp farming area more emphasis implementing polyculture shrimp farming necessary improve promote sustainability aquaculture practice southwest coastal bangladesh
85,Sustainable Territories Adapted to the Climate: Insights from a New University Course Designed and Delivered in Guatemala,WOS:000554612200001,since 2014 cgiar program agriculture food security collaborated different stakeholder implement approach practice critical location central american dry corridor a new university course professional dry corridor aim scale approach practice present core element course summarizes main result offer recommendation future edition it observed different trajectory experience professional participating first edition course facilitated lively exchange knowledge integration local experience teaching integration learning follow proposal governmental non governmental organization following aspect central future course edition diversity participant didactic strategy need different user follow support well integration course concept practice action different organization latter requires strong organizational commitment
86,The process of social adaptation towards climate change among Malaysian fishermen,WOS:000317150000004,purpose purpose investigate level social among fisherman east coast region peninsular malaysia design methodology approach a set questionnaire developed based individual adaptive capacity framework social developed international union conservation nature natural resource based multi stage simple random sampling total 300 registered fisherman east coast region peninsular malaysia chosen respondent finding fisherman surveyed high level regard two aspect first environmental awareness attitude belief second local environmental knowledge in contrast showed low level regard three aspect attachment place formal informal network attachment occupation in addition fisherman moderate level relation ten aspect limitation implication finding reflect social towards among registered fisherman east coast region malaysia result might different registered fisherman region included practical implication demonstrated strength weakness fisherman adaptation such strength weakness resulted number suggestion recommendation may work tool generate well planned systematic option dealing threatening impact originality value previous study local international consistently provided comprehensive explanatory review regarding impact fisherman activity however common constraint study aspect radar therefore aim fill gap
87,"Logger Perceptions of Seasonal Environmental Challenges Facing Timber Operations in the Upper Midwest, USA",WOS:000371247000003,logger natural resource dependent worker impacted variable environmental condition share logger perception impact seasonal environmental factor operation important informing forest management policy conducted depth interview 17 professional logger 15 forestry stakeholder ass challenge faced forest operation wisconsin michigan upper peninsula analyzed interview document create one representative seasonal calendar show multiple overlapping factor affecting timber operation many logger identified impact seasonal variability restriction related transportation environmental condition recreation seasonal environmental challenge intertwined inseparable economic challenge spring break used time rest increasingly logger stop working financial pressure continue logging understanding seasonal dynamic timber operation inform forest policy strategy
88,Indigenous weather and climate forecasting knowledge among Afar pastoralists of north eastern Ethiopia: Role in adaptation to weather and climate variability,WOS:000469497100001,traditional weather forecasting used many indigenous community worldwide guide making important decision enable cope adapt induced extreme weather variation in many pastoral community africa traditional weather forecasting remains accessible affordable source weather information in used individual interview focused group discussion systematically document indigenous weather forecasting knowledge among afar pastoralists aim making information available enhance use knowledge explore synergy modern weather forecasting system afar pastoralists traditionally predict weather variation observation diverse bio physical entity including livestock insect bird tree wildlife no single indicator taken face value weather forecasting undertaken dynamic process information collected different source including weather information modern weather forecasting system triangulated make safest livelihood decision before forecasting information used evaluated three traditional institution collect share analyse information these institution include 1 edo range scouting traditional rangeland scout sent mission ass weather spatially temporally variable attribute rangeland 2 dagu traditional secured reputable network weather information shared among user 3 adda traditional afar governance system analysis traditional weather information community decision made first time systematic documentation indigenous weather forecasting knowledge among afar community demonstrated dynamic process indigenous weather knowledge production analysis communication show value indigenous knowledge contemporary pastoral community highlighting synergy modern weather knowledge system co production knowledge serf objective local people
89,Stakeholder visions for trajectories of adaptation to climate change in the Drome catchment (French Alps),WOS:000763411700004,analyzing action envisaged stakeholder enables draw shared vision conversely alternative pathway imagined territory question inclusion governance focus lever devised 170 local stakeholder state service elected official agriculture forest river technician farmer inhabitant french drome valley data collected visioning process combining interview workshop designed around three collectively identified structuring issue quality life agricultural production tourist attractiveness characterized 300 proposed action according 1 stage implementation 2 degree socio ecological transformation imply 3 type strategy co production associated nature contribution ecosystem management mobilization social appreciation associated social dynamic socio economic demand governance knowledge system 4 proponent role governance socio ecological system 5 repertoire value participate part collective vision desirable future identified three typical vision associated normative goal sustainable development ecological social transition ecosystem wealth self sufficiency each vision characterized set action proposed stakeholder pathway vision compare three typical pathway action already implemented current trajectory action proposed according social role participant discus cross cutting nature desired action convergence divergence across stakeholder according involvement capacity influence ecosystem management
90,Climate Change Adaptation in the Delta Nile Region of Egypt: Implications for Agricultural Extension,WOS:000458929500130,used quantitative qualitative method collect data using questionnaire interview 792 randomly selected farmer two governorates nile delta region egypt a workshop organized 59 extension professional working two governorates looking adaptive capacity agricultural sector towards guided policy maker two focus group used one senior official regional governorates central government administrator ministry agriculture land reclamation finding suggested 51 9 investigated farmer two targeted governorates knowledge phenomenon maximizing use manure changing crop pattern crop rotation measure commonly adopted aware respondent result probit model analysis indicated farmer ability adapt influenced education level farm size diversity production membership water user association recommended extension intervention raise awareness anticipated effect
91,Climate risks and forest practices: forest owners' acceptance of advice concerning climate change,WOS:000380544600009,based qualitative interview swedish forest owner focus risk management forest governance perspective forest owner swedish forest governance system undergone extensive deregulation result social norm knowledge dissemination seen state important mean influencing forest owner understanding practice drawing foucault concept governmentality contributes knowledge forest owner understand manage related risk acceptance advice from interview three main conclusion drawn 1 forest owner consideration largely concern ordinary forestry activity 2 knowledge forest management combine experience idea various source 3 risk awareness knowledge best practice enough ensure forestry practice result show forest owner selective negotiate knowledge consider relevant meaningful forest practice accordingly local forest management understood situated web multifarious interest claim concern knowledge one several aspect forest owner consider
92,"Telephone versus web panel National Survey for monitoring adoption of preventive behaviors to climate change in populations: a case study of Lyme disease in Quebec, Canada",WOS:000526852200001,background to monitor adoption adaptive behavior population public health authority conduct national survey help target vulnerable subpopulation to ensure reliable estimate adoption preventive behavior many data collection method offered polling firm aim compare telephone survey web survey lyme disease regard representativeness method data come cross sectional conducted province quebec in total 1003 people completed questionnaire telephone 956 filled web questionnaire compared data obtained survey mode census data regard various demographic characteristic compared data sample term self reported lyme disease preventive behavior theoretically associated construct also assessed measurement invariance equivalence index lyme disease preventive behavior across telephone web sample result finding showed neither telephone web panel mode data collection considered representative target population result showed proportion item non response significantly higher web questionnaire 5 6 telephone survey 1 3 magnitude difference two survey mode nil 19 30 item related lyme disease small 11 result invariance analysis confirmed measurement invariance index lyme disease well mean invariance across sample conclusion our result suggested sample provided similar estimate level lyme disease preventive behavior in sum result showed neither survey mode superior thus study monitored time using web survey instead telephone survey could cost effective researcher consider future survey however recommend conducting pretest deciding whether use survey mode one
93,Small-holder farmers' climate change adaptation practices in the Upper East Region of Ghana,WOS:000462598700011,assessed existing strategy implemented farmer upper east region ghana reduce adverse impact variability used data collected series participatory method including focus group discussion questionnaire survey key informant interview 4 farming community different socioeconomic background bongo talensi nabdam district upper east region result showed farmer variability may categorized agricultural water management communal pooling livelihood diversification technique specific livelihood diversification practice identified community include charcoal fuel wood sale temporal permanent migration urban area search non existing job communal pooling involving joint ownership sharing wealth labor income across household widely practiced enhanced finding showed male female farmer may engage different set practice cope further result showed farmer especially female farmer constrained lack property right farmland lack credit facility lack access irrigation facility inadequate information inadequate seed planting recommends farmer encouraged form farmer based association network socially access credit facility land insurance product extension service training empower community woman fostering peer exchange information community ensure best practice lesson learnt shared scaled contributes literature mechanism employed farmer dryland farming system cope variability
94,Impact of smallholder farmers' climate-smart adaptation practices on wheat yield in southern Ethiopia,WOS:000751691600001,explored factor determine smallholder farmer practice impact wheat yield lemo district southern ethiopia focus group discussion stakeholder consultation used supplement survey data collected 537 wheat smallholder producer performed impact evaluation analysis combining endogenous switching regression esr propensity score matching psm model address issue unobserved bias indicates gender farmer education level farming experience cooperative membership access extension service weather information significant determinant smallholder household decision practice both esr psm model revealed smallholder farmer practice significantly enhanced wheat yield 34 35 implies smart practice adopted smallholder farmer vital improving sustaining wheat yield thus finding suggest policy action consider existing smallholder farmer knowledge practice policy action aimed mitigating impact sustain agricultural productivity
95,The Impact of Climate Change Adaptation Strategies on Income and Food Security: Empirical Evidence from Small-Scale Fishers in Indonesia,WOS:000676899500001,impact marine capture fishery observed several study it likely substantial effect fisher income food security aim estimate impact strategy fisher income household food security data collected small scale fisher household fishing boat smaller equal five gross tonnage gt site two coastal region malang probolinggo east java indonesia due meager socioeconomic resource caused a probit regression model used determine factor influencing fisher propensity score matching psm applied evaluate impact strategy income food security food security measured food consumption score fcs finding indicated participation fisher group affected strategy significantly access credit information also psm showed strategy positive significant impact fisher income food security those applied strategy higher income fcs finding implies fishery sector strategy significant expansion outcome reduce exposure risk posed therefore arrangement strategy promoted government small scale fisher indonesia
96,Characterisation of ecosystem-based adaptations to drought in the central cattle corridor of Uganda,WOS:000556478300001,ecosystem provide opportunity including ecosystem service benefit livelihood improvement especially natural resource dependent community to contribute understanding location specific process predominantly agro pastoralists carried central cattle corridor uganda characterise ecosystem based drought adaptation a cross sectional survey using semi structured questionnaire focus group discussion key informant interview employed among 183 randomly selected household ecosystem based adaptation ebas perceived drought impact characterised basing ecosystem service benefit drought livelihood improvement category unveiling different proportion eba category water shortage intense heat major perceived drought impact use drought resistant shade tree water reservoir dam alternative ecosystem based livelihood majorly utilised ebas alternative ecosystem based livelihood mostly used eba dominating three category utilisation drought resistant shade tree dominated ecosystem service benefit category whereas use water reservoir dam mostly used eba livelihood improvement these ebas incorporated policy initiative considering subsequent dominating category enhance farmer resilience
97,Farmers' Participatory Seed Production of IPB-bred Varieties in Relation to Climate Change Adaptation,WOS:000328874900008,participation farmer residing agrarian reform community towards use selected ipb bred vegetable peanut variety assessed purposive sampling 18 pre selected farmer done trained seed production cultural management practice variety institute plant breeding after implementation seed production activity respective place found dramatic increase amount vegetable peanut seed produced antique samar davao del sur south cotabato amount seed produced farmer participant samar highest 96 2 in contrast farmer participant la union produced lowest amount seed in relation based survey farmer considering adjustment future implementation farming activity like adjustment made planting calendar variety farmer participant due heavy rain occurring starting september every year also farmer implement utilization legume residue composting produce organic fertilizer considered 100 farmer participant peanut fix nitrogen air also considered crop rotation majority 83 33 farmer order lessen use inorganic fertilizer causing soil acidity further farmer indicated peanut utilized sequential cropping rice bring back soil fertility all farmer participant antique samar davao del sur south cotabato indicated adoption ipb bred variety future production system there highly significant association farmer participant selected demographic variable amount seed produced
98,Crop variety management for climate adaptation supported by citizen science,WOS:000460242100045,crop requires accelerated crop variety introduction accompanied recommendation help farmer match best variety field context existing approach generate recommendation lack scalability predictivity marginal production environment tested crowdsourced citizen science address challenge producing empirical data across geographic space aggregate characterize varietal climatic response present result 12 409 farmer managed experimental plot common bean phaseolus vulgaris l nicaragua durum wheat triticum durum desf ethiopia bread wheat triticum aestivum l india farmer collaborated citizen scientist ranking performance three variety randomly assigned larger set show approach register known specific effect variation varietal performance prediction variety performance seasonal climatic variable generalizable across growing season show analysis improve variety recommendation four aspect reduction bias incorporation seasonal forecast risk analysis geographic extrapolation variety recommendation derived citizen science trial led important difference previous recommendation
99,"Farm-level adaptation to climate change in Western Bangladesh: An analysis of adaptation dynamics, profitability and risks",WOS:000405881100020,using long term district level data case drought prone village western bangladesh explored trend analysed farmer dynamic profitability risk first kind drought prone area bangladesh farmer perceived change included increase temperature decrease rainfall consistent trend chuadanga record farmer measure included change cropping system cropping calendar crop variety agronomic practice crop diversification improved animal husbandry reducing environmental stress ensuring self sufficiency staple crop mainly rice crop production practice enhancing economic viability farm enterprise underpinned adaptation off farm non farm wage employment temporary migration self employment educating child constituted core non farm strategy emerging cropping system like maize cucumber maize stem amaranth rice economically viable traditional rice rice rice maize system despite uncertainty farming preferred farm work generating higher return labour cropping system limited access stress tolerant variety extension service affordable agricultural credit combined high production cost variability crop yield output mite main barrier stronger agricultural support service affordable credit community focussed farming education training critically important effective
100,"Perceptions and adaptation behavior of farmers to climate change in the upper Brahmaputra Valley, India",WOS:000626405300001,to better understand farmer perceive adapt trend survey farmer attitude behavior upper brahmaputra valley zone ubvz india analyzed rainfall temperature trend estimated combination result detailed questionnaire 384 farmer across 20 village rainfed area ubvz from 1971 2007 annual mean temperature ubvz increased 0 15 degree
101,"Contribution of agroforestry trees for climate change adaptation: narratives from smallholder farmers in Isiolo, Kenya",WOS:000568982800001,agroforestry often praised sustainable approach smallholder farmer variability africa environmental economic social benefit agroforestry contribute effort however study date quantitative focus specific natural hazard to address gap draw concept vulnerability explore individual 20 smallholder farming household semi arid isiolo county kenya benefited agroforestry tree drought flood event a total 83 qualitative interview conducted male female household head interview recorded interview text coded major theme result highlight 1 contribution agroforestry tree reducing sensitivity increasing adaptive capacity drought flood event well 2 key characteristic drought important flood important agroforestry tree in drought flood event agroforestry important role play reducing sensitivity largely improving environmental condition shade soil erosion windbreaker microclimate regulation increasing adaptive capacity providing critical tree product financial benefit fruit food firewood construction material fodder traditional medicine money sale fruit product agriculture often considered livelihood strategy vulnerable thus better understanding adapt agriculture impact critical livelihood smallholder farmer global food security effort
102,Economic Implications of Smallholders' Collaborative Groupings on Household Income and Adaptability to Climate Change in Nigeria,WOS:000744004000001,assessed impact smallholder collaborative grouping farm household income decision adapt management strategy mitigate effect within farming area a sample 225 household farm participating 15 lgas ondo state randomly selected however 200 questionnaire properly filled returned deployed descriptive inferential statistic test regression model achieve objective found 20 household strategy ensure smooth succession management family farm result probit regression analysis showed membership collaborative grouping significantly positively influenced per caput household farm income household decision adapt management strategy mitigate effect in addition finding also empirically validated farmer adapted earned higher farm income non adapter on strength finding recommends farmer encouraged form collaborative grouping also share numerous benefit network including access information
103,Villagization and access to water resources in the Middle Awash Valley of Ethiopia: implications for climate change adaptation,WOS:000503508000001,since 1970s government ethiopia implemented villagization whereby nomadic pastoralist group supported develop sedentary lifestyle livelihood villagization officially promoted encourage diversification livestock herding agricultural cultivation fulfil basic need infrastructure service from late 2000s villagization reintroduced arid semi arid region strategy part country green growth agenda aim evaluate extent phase villagization contributed strategy among pastoral agro pastoral community based empirical analysis four villagised site middle awash valley using qualitative data collected 2014 2018 perception experience villagization varied across individual household village district while villagization generally delivered infrastructure service offered income diversification able access irrigated agriculture implementation partial uneven reproduced previous problem resource scarcity creating new risk vulnerability argue villagization may play role aspect programme address driver livelihood embed equity right
104,Determinant factors of climate change adaptation by pastoral/agro-pastoral communities and smallholder farmers in sub-Saharan Africa A systematic review,WOS:000524471000001,purpose purpose systematic ass determinant factor cca sub saharan africa ssa design methodology approach study focused determinant factor cca crop livestock farmer pastoralists ssa written english reviewed five major database using application endnote nvivo process followed sequence step reach final selection finding a total 3 028 paper recovered database screened duplicate 777 publication 2000 218 title abstract 2 033 paper reviewed 1 903 excluded owing preliminary exclusion criterion finally 130 paper selected full text detailed assessment 36 paper qualified final important determinant factor cca pastoralists household income access information access extension service government support access market in case agro pastoralists access information household income age land livestock ownership found major determinant factor household income land ownership access information farm size household size access extension service determinant factor found cca smallholder farmer originality value after clearly stating question literature search conducted major database related comprehensive search performed two independent researcher
105,Building adaptive capacity in rural Namibia Community information toolkits on climate change,WOS:000319485700007,purpose community based initiative seek increase community adaptive capacity development resilient farming practice improved natural resource management face integrating basic aspect information project toolkit two main objective firstly increase community awareness risk farmer natural resource user secondly aim build momentum community level innovative tool applicable environment these toolkits applicable rural community pen urban community across namibia design methodology approach participatory rural appraisal method used solicit input local people toolkits development process resource mapping root analysis impact gender mainstreaming key project a total 30 community consultation held 12 constituency region about 200 people per region consulted their selection based day day engagement community member included community activist farmer local ngo well governmental civil servant resource user finding main outcome project compilation toolkits well outreach material video training trainer event poster radio talk different region toolkits process implemented positive report region distributed originality value synopsis experience namibia toolkits offer insight relevant many african country improved make work especially rural area
106,"The influence of peer effects on farmers' response to climate change: evidence from Sichuan Province, China",WOS:000886962400001,guiding farmer respond great significance china global sustainable development using survey data 540 farmer sichuan province binary probit model propensity score matching psm method used analyze peer effect farmer response result show 1 adaptive behavior relative friend neighbor government significant positive effect farmer response 2 adaptability different group different impact farmer response order impact government relative friend neighbor 3 farmer smaller per caput arable land lower per caput income inclined respond influence relative friend neighbor government 4 social trust environmental perception play significant mediating role peer effect farmer response provide reference government guide farmer making policy related
107,Smallholder farmers in eastern Africa and climate change: a review of risks and adaptation options with implications for future adaptation programmes,WOS:000428573600001,review published evidence climatic risk faced smallholder farmer eastern africa strategy farmer far adopted in addition draw two detailed case study kenya better understanding nuance requiring range measure adopted institution working together finding reveal consistent observation among farmer eastern africa experiencing increased temperature decreased rainfall across agro ecological zone in response perceived climatic risk smallholder farmer region using short term long term strategy former mainly consisting coping mechanism chock in addition strategy implemented farmer influenced agro ecological condition shape farming system institutional setting including proximity major city market case study highlight importance collaborative effort key local external stakeholder supporting key lesson drawn development future programme
108,"Intra-household gender disparity: effects on climate change adaptation in Arsi Negele district, Ethiopia",WOS:000767225100073,woman empowerment agriculture influence capacity impact woman disempowered rural household affect household adaptive capacity negatively household survey focus group discussion key informant interview workshop used track stake holder opinion gender disparity agriculture policy issue objective ass gender parity index agriculture resource governance pattern impact capacity result show wife imparity husband parity gap ownership access decision making power agricultural equipment wide 59 affect woman capacity impact indeed 94 coupled household got land redistribution inheritance land acquisition form form acquiring land favored husband half respondent household acknowledged already acquired certification farmland however certification mostly given name husband case certification farmland name wife husband built confidence ownership manage farmland helped household better adapt impact gender disparity agricultural productive resource combined policy cultural distortion could exacerbate household vulnerability impact indicates need gender mainstreaming policy reform formulation empower woman build adaptive capacity
109,Exploring the motivational roots of farmers' adaptation to climate change-induced water stress through incentives or norms,WOS:000852396300037,aim current consider farmer perception regarding impact water resource intention toward southwestern iran to end applied theory reasoned action norm activation model well two model combination a descriptive quantitative designed conducted using cross sectional survey method among 250 farmer khuzestan province southwestern iran selected multistage sampling method data collected structured questionnaire whose validity confirmed panel expert scale reliability questionnaire approved pilot structural equation modeling analysis revealed norm activation model theory reasoned action model integrating two predict 32 42 47 respectively change farmer intention toward performing activity in combined model personal norm subjective norm attitude able influence farmer intention perform adaptive behavior attitude towards powerful predictor explaining intention subjective norm important predictor moral norm logical confirmation behind combination two model in addition combined model better predicting powerful model separately finding hold valuable implication policymakers seeking increase intention farmer implement activity background harsh water scarcity region iran
110,Exploring Women's Differentiated Access to Climate-Smart Agricultural Interventions in Selected Climate-Smart Villages of Latin America,WOS:000706588200001,much literature examining role gender process agricultural sector focused primarily difference male female farmer implicitly treating men woman homogenous group where heterogeneity exists within group impact effort outcome understanding intersectionalities vital design effective equitable policy objective investigate whether interaction effect among socio economic factor meaningful driver observed difference among female farmer adoption smart agricultural csa practice well use information financial service employ data farmer survey three smart village latin america analyzed using ordinal logistic regression canonical correspondence analysis result indicate important interaction effect present relationship higher educational attainment increased adoption csa practice example conditional degree livelihood diversification relationship greater educational attainment increased use forecast likewise conditional age these result suggest need researcher policymakers anticipate potential intersectionalities designing effort development intervention
111,Allocating climate adaptation finance: examining three ethical arguments for recipient control,WOS:000382690900003,most agree large sum money transferred vulnerable country order help adapt but money allocated within country a popular intuitively plausible answer line strong standing norm ownership development aid circle recipient country decide investigates three important type ethical argument recipient control epistemic argument entitlement argument legitimacy argument it argued good case recipient control democratic country country expected act name people finance ultimately owed however three argument support even taken jointly recipient control nondemocratic country significant result seeing majority vulnerable country nondemocratic
112,"Factors affecting farm management adaptation strategies to climate change: The case of western Lake Tana and upper Beles watersheds, North West Ethiopia",WOS:000505631800001,ethiopia vulnerable variability investigates factor affect farm management strategy west lake tana beles river watershed northwest ethiopia a survey conducted collecting data 338 household semi structured interview schedule to analyze data multivariate probit model used result indicated market distance frequency extension service ox ownership highly influenced choice crop management strategy likelihood adopting short mature crop high yielding crop variety crop compost preparation relatively higher 95 compared probability adopting strategy joint probability success crop management strategy 15 hence household likely jointly adopt crop management strategy similarly age household head market distance ox ownership important characteristic affecting farmer choice animal management strategy likelihood adopting hay preparation 89 4 cut carry system 77 4 herd size determination 69 6 rotational grazing 67 also relatively higher compared strategy joint probability animal management strategy likely applicable adoption technology 16 8 made jointly compared failure jointly adopt therefore promoting complementary farm management practice considering socioeconomic factor crucial mitigate vulnerability area
113,"Gender and Social Seed Networks for Climate Change Adaptation: Evidence from Bean, Finger Millet, and Sorghum Seed Systems in East Africa",WOS:000624827200001,in many east african country woman men different level access formal market agricultural input including seed reflecting combination gender norm resource constraint a result woman men may different level participation reliance upon informal seed system sourcing preferred planting material accessing new crop variety time use network analysis explore difference seed network accessed woman men three major food security crop bean finger millet sorghum kenya tanzania uganda drawing data original survey 1001 rural farm household across five site find woman average fewer connection expert farmer group men relatively better connected farmer farmer social network across different farming system find woman men network clustered gender e woman network include woman men network include men men network likely exchange improved seed woman network though sometimes larger le likely exchange improved variety might help farmer adapt woman farmer across context may also reliant farmer farmer network men due relative isolation seed information source finding emphasize need careful attention different implication seed policy market intervention seed system reform support gender equitable food security option woman men sub saharan africa
114,"Integrated modelling of farm adaptation to climate change in East Anglia, UK: Scaling and farmer decision making",WOS:000257528100016,argue effective representation farmer achieved integrating different modelling approach spatially temporally multi scale dynamic introduce modelling framework address issue to illustrate approach simulate group farm representing catchment east anglian region england without water trading spatially multi scale different modelling approach used represent weather year year variation effect predicted crop yield 2020s 2050s dynamic introduced allowing outcome previous year decision inform decision making subsequent year ii modelling large investment decision building irrigation longer term commitment variability uncertainty captured running framework multiple time input drawn random example result demonstrate farm level allocation abstraction licence constrains water abstraction catchment level water trading summer water abstraction increased 66 4 compared 62 2 trading baseline period 75 6 65 9 2020s 93 2 72 5 2050s hence modelling catchment single unit would estimated water abstraction under model assumption investment winter abstraction capacity justified due high value irrigation level maintained potato solanum tuberosum l resulting relatively stable crop area time contrast lower value sugar beet beta vulgaris l yield area variable due dependence variable weather surplus water availability there major shift native cropping exotic crop oilseed rape brassica napu l sunflower helianthus annuus l either 2020s 2050s conclude omitting farm level constraint regional model may overestimate degree possible underestimate negative effect
115,Gender perspectives of climate change adaptation in two selected districts of Ghana,WOS:000500530100117,analyzed gender difference farming household ghana involved 300 farmer two district ghana data analyzed using descriptive statistic result showed severer impact livelihood female male ghana on contrary adaptive capacity male found higher female supported observed difference gender male head male household member higher mean adaptation female head female household member overall strategy mostly adopted male female include changing planting date row planting planting early maturing drought tolerant seed variety mixed farming intercropping refiling farm plot except zero tillage intercropping male farmer high adoption level female farmer it concluded observed gender difference due level intensity adoption difference type strategy adopted different gender group ministry food agriculture consider integrating policy current agricultural policy planting food job policy
116,Local adaptive capacity to climate change in mountainous agricultural areas in the eastern Mediterranean (Lebanon),WOS:000689617300001,potential capacity agricultural community adapt directly related several indicator mainly initial state local farmer perception socio economy space biophysical characteristic institutional efficiency technological aspect adaptive capacity reflects directly ease difficulty current future process system in adaptive capacity mountain agriculture weighed 4 different zone mount lebanon east coast mediterranean sea one vulnerable hot spot worldwide assessment based multi criterion analysis key indicator local adaptive capacity assisted survey conducted 378 farmer apple grower area consisting 24 village grouped 4 cluster result show presenting variation 4 cluster local adaptive capacity weak le average concerned area general none considered zone concurrently highest score assessed criterion cluster strong potency indicator overall comparative approach reveals local potential agriculture specifically apple growing highest bcharreh cluster area compared three cluster aqoura mayrouba jouar el hoz
117,Farmers' perceptions of climate change and farm-level adaptation strategies: Evidence from Bassila in Benin,WOS:000461144600004,very study agricultural sector conducted benin focus farmer perception decision relation a double hurdle model includes logit regression truncated negative binomial regression developed using data survey 200 farmer located northern benin result show farmer perception support macro level evidence econometric result reveal effective way increase probability secure land right support creation strengthening local farm organisation effective way increase intensity improve access agricultural finance extension finding several public policy implication creating enabling environment benin
118,Using experimental manipulation of questionnaire design and a Kenyan panel to test for the reliability of reported perceptions of climate change and adaptation,WOS:000558440600001,while use survey understand perception common agriculture reliability aspect methodology largely untested in particular limited evidence degree measure perception sensitive questionnaire design ii accuracy recall method iii degree measure based recall one time survey match historical record using established panel farmer across kenya split sample method i test sensitivity stated perception question format accuracy recalled adaptation in one treatment farmer face open ended question temperature rainfall change treatment farmer offered closed end question both approach common voluminous literature response highly sensitive question format degree perceived type change stated adaptation sensitive question format still diverge stated adaptation correspond well historical record farming practice 15 year panel overall evidence suggests researcher policy maker highly cautious use subjective perception use measure based recall data
119,IMPACTAND ADAPTATION OF SOUTH-EAST ASIAN FARMERS TO CLIMATE CHANGE: INTRODUCTION,WOS:000408554400001,special issue examines impact agriculture well economics farmer south east asia an extensive survey undertaken small farmer bangladesh indonesia mongolia sri lanka thailand vietnam ricardian study undertaken measure likely impact farmer study undertaken measure farmer would likely behavior choice changed perception asked gauge farmer awareness plan adapt overall provides many useful analysis sensitivity agriculture region well farmer might adapt change
120,Adapting to climate change in small-scale fisheries: Insights from indigenous communities in the global north and south,WOS:000613404800016,significant influence global fish production well small scale fisher livelihood nutrition food security compared two sensitive small scale fishery ssfs inuit community arctic coastal vedda sri lanka broaden understanding fishery dependent indigenous community respond adapt impact used three step achieve comparative to developed resilience based conceptual framework empirically ass adaptation two ssf community based literature using proposed framework collecting qualitative field data three year 2016 2019 investigate different remote ssfs experience respond assessed inuit coastal vedda case study framework provided structure data analysis conceptual guidance two empirical assessment comparative analysis finally carried comparative analysis across case study using content analysis identifying adaptive strategy source resilience characteristic successful additionally used discourse analysis develop source resilience characteristic successful two key adaptive strategy emerged common across two community diversification adaptive co management eight source resilience underpin adaptive capacity use diverse kind knowledge ii practice different way learning iii use community based institution iv effort improve human agency v unique worldviews vi specific cultural attribute keep vii effective social network viii high level flexibility definitive characteristic need promote successful community continuous learning knowledge co production capacity building improve human agency place specific nature rootedness collective action partnership community based institution flexibility
121,Gender differences in climate-smart adaptation practices amongst bean-producing farmers in Malawi: The case of Linthipe Extension Planning Area,WOS:000891428600001,agriculture amongst vulnerable sector associated impact most woman vulnerable impact men smart agriculture ensures increased productivity thereby enabling food security income security wealth creation amongst farming household a carried understand gender difference access use smart agriculture challenge solution men woman farmer use adapt data collected 246 randomly sampled household 14 village linthipe extension planning dedza district malawi multivariate probit model employed understand influence sociodemographic farm level institutional factor application smart agriculture area finding indicate difference adoption use smart agriculture technology bean production amongst different gender category more woman compared men youth tend use fertilizer use improved seed plant early order mitigate adapt most men adopt use irrigation whilst youth mostly adopted used pesticide conservation agriculture practice recommends policy would ensure promotion gender responsive smart agriculture technology improved access input capacity building training
