,title,wos,clean_abstract
44,Exploring urban growth-climate change-flood risk nexus in fast growing cities,WOS:000827160000057,look nexus urban growth flood risk doha qatar hot spot region experienced unprecedented urban growth last four decade to end overview main stage doha urban growth influencing climatic factor period a physically based hydrological model built simulate surface runoff quantify flood risk finally pearson correlation used verify potential nexus flood risk urban growth surveying showed 1984 2020 urban area grew 777 bare land decreased 54 7 in addition doha witnessed various climatic change notable increase air temperature 8 7 decrease surface wind speed 19 5 decrease potential evapotranspiration loss 33 5 growth urban area perturbation climatic parameter caused runoff increase 422 suggesting urban growth contributed climatic parameter pearson correlation coefficient flood risk urban growth strong 0 83 significant p 0 05 flood risk strong significant positive negative correlation air temperature wind speed moderate positive negative correlation precipitation potential evapotranspiration these result pave way integrate flood risk reduction measure local urban development plan
45,Environmental Allergens: from Asthma to Hay Fever and Beyond,WOS:000463896300006,many impact environmental allergen allergic disease asthma hay fever our knowledge impact grown considerably last 2 decade last two half year particular seen surge published topic report review work published allergen allergic disease since 1 january 2013 focus literature published peer journal literature although number prominent source also examined particular significance past two half year includes experimental study quantified change allergenicity pollen combination elevated carbon dioxide drought stress ragweed ozone timothy grass other extension topic include number study considering impact allergic disease increasing sophistication power also considers recent related context impact allergen allergic disease in conclusion latest overall reaffirms impact one important impact human health
46,Urban Resilience Assessment: Mapping Knowledge Structure and Trends,WOS:000559533000001,literature urban resilience assessment grown rapidly past two decade aim provide better understanding state knowledge urban resilience assessment mapping knowledge domain highlighting emerging trend different period object 420 paper published web science 1998 2020 science mapping done using vosviewer citespace two widely known software tool bibliometrics analysis scientometric visualization result show published urban resilience assessment limited fragmented 2009 focus mainly risk mitigation vulnerability assessment intellectual base grew 2010 2014 paradigm shift approach based robustness reliability toward oriented approach occurred finally annual publication trend grown rapidly past five year emphasis flood resilience overall term dimensional focus attention paid infrastructural institutional environmental aspect expense social economic dimension in addition information thematic focus evolution also provides bibliometrics information influential author institution journal publication lay foundation field used various interested group point reference gain better knowledge structure thematic evolution urban resilience assessment concludes highlighting gap making recommendation future improvement field major gap related assessing resilience socio economic health risk e g economic recession pandemic covid 19
47,Whose knowledge matters in climate change adaptation? Perceived and measured rainfall trends during the last half century in south-western Tanzania,WOS:000431674300007,part eastern africa experienced substantial climatic variability extreme last decade here explore extent local place based knowledge used relevant understanding appropriately responding place based variability specifically rainfall area considerable rainfall variability south western tanzania primary data collected using focus group discussion household questionnaire survey secondary data obtained government institution various change associated frequency intensity consistency rainfall period 1960 2014 explored finding indicate knowledge perception associated operate local level necessarily applicable neighbouring region smallholder farmer great ruaha river sub basin rely incremental adaptation agricultural practice response climatic stress long term implication argue incremental adaptation ought supplemented transformative change existing agricultural practice using adapted crop livestock moreover caution required examining human perception response variability site specific scale finding may necessarily applicable broader region case
48,Drawing the line between adaptation and development: a systematic literature review of planned adaptation in developing countries,WOS:000383387400007,increasingly considered urgent priority policy action billion dollar pledged finance many donor agency requiring distinct baseline development however practitioner academic continue question look like ground especially developing country examines current framing planned amidst low socioeconomic development considers practical implication framing planning three overarching approach planned developing country context emerged systematic 30 peer reviewed article published 2010 2015 including 1 technocratic risk management treat additional development 2 pro poor vulnerability reduction acknowledges ability conventional development foster act 3 sustainable suggests integrated type development socially environmentally sustainable over half sustainable article took critical approach drawing primarily political ecology postdevelopment study emphasizing malleability reviewed article highlight different framing relationship development result diverse sometimes contradictory message regarding design implementation funding monitoring evaluation illustrates need continually interrogate multiple framing development foster pragmatic pluralistic dialogue regarding planned transformative developing country wire clim 2016 7 707 726 doi 10 1002 wcc 416 for resource related please visit
49,Contribution of rice variety renewal and agronomic innovations to yield improvement and greenhouse gas mitigation in China,WOS:000499979000001,china rice agriculture primary source greenhouse gas ghgs experienced great change last five decade due change dominant variety farming practice however impact change ghg emission comprehensively assessed while earlier study focused ghg emission per unit area recent indicated yield scaled impact may better reflect reality through integrating result meta analysis two multi site field experiment expert survey quantify integrated impact different practice area yield scaled ghg emission china result expert survey showed rice planting area shifted northward alternate water saving w irrigation applied nearly 78 chinese rice paddy area rice nursery stage post transplanting period past five decade change practice replacement new rice variety increased china rice yield 131 during period cropping system adjustment variety replacement implementation w irrigation reduced total ghg emission 7 31 42 respectively also major decrease gwp occurred prior 2000s decreasing trend continued post 2000s period slower rate our result limitation estimate ignore number important variation interaction among management factor well climatic edaphic condition still finding illustrate possible enhance rice productivity reduced environmental cost screening low emission variety agronomic practice future innovation ensure rice farming progressively adapts continuing reduce ghg emission
50,Climatic Analysis of Wind Patterns to Enhance Sailors' Performance during Races,WOS:000653750500001,impact environmental meteorological condition dealing sport performance demonstrated several study carried recent year among meteorological variable greatest effect temperature humidity precipitation wind direction speed focused analyzing forecasting wind pattern occurring enoshima bay japan in particular objective provide support guidance sailor preparation race strategy thanks depth knowledge meteorological variable to innovative method used first combined use weather forecasting wrf calmet model simulation performed order reconstruct offshore database recent 10 year period 2009 2018 race area inside bay subsequently verification hind cast performed wind data measured sea compared data extracted calmet database verify validity model verification performed three statistical index bias mae pcc analysis showed mixed result depending examined pattern made possible identify day best simulated reality then wind data selected day summarized collected plot table map design decision support service ds order provide athlete necessary information simple effective way in conclusion state application method extends beyond sport field indeed wind pattern may necessary design action contrast adapt particularly coastal area
51,Exploring environmental Kuznets curve (EKC) in relation to green revolution: A case study of Pakistan,WOS:000413281800020,global warming burning issue nowadays diverted attention researcher towards mitigation strategy in early day formation pakistan survival future great deal skepticism therefore government pakistan gop took initiative agricultural growth development mid 1960 later became revolution commonly known green revolution present aim explore environmental consequence green revolution testing hypothesis our h0 state trade agricultural growth proxy variable economic growth carbon dioxide emission case pakistan based annual data variable ghg emission index agriculture gdp etc 1960 1990 johansen method cointegration employed test h0 method advantage phillips ouliaris engle granger method cointegration ability estimate one cointegrating relationship variable result present support existence ekc hypothesis relation green revolution neither short run long run none factor led green revolution significantly contributed co2 emission however green revolution resulted increase gdp pakistan show agricultural sector pakistan provide better earning opportunity besides potential mitigation present scenario pakistan necessitates need government focus mitigation policy agricultural sector moreover effective implementation policy using economic instrument charge subsidy especially polluting industry encouraged
52,Climate Change and Inequality: How to Solve These Problems Jointly?,WOS:000544993500001,in recent decade economic growth developing economy growth middle class lead surge energy consumption greenhouse gas emission within framework united nation un sustainable development goal established 2015 solution poverty inequality thus come conflict mitigation existing international system regulation address contradiction today global governance relies estimate aggregate emission country without considering level development distribution emission among income group within country emission production monitored consumption related emission albeit known expert rarely underlie decision making meanwhile income distribution higher impact consumption based emission comparison production based one decision emission regulation made national level country different development agenda mitigation often get le priority comparison socio economic objective proposes set principle specific mechanism link inequality within single policy framework first highlight need modify global emission monitoring system sake accounting emission consumption rather production income group second suggest introduction new redistribution system address would include imposition fine household highest level emission such system follows principle progressive taxation support mitigation objective understood taxation high income rather payment negative externality third outline need adjust finance criterion priority given project designed reduce carbon intensive consumption social group entering middle class help poorest population group adapt a special role implementation principle may belong brics brazil russia india china south africa may view opportunity proactive transition inclusive low carbon development
53,Risk Perception and Adaptation of Climate Change: An Assessment of Community Resilience in Rural Taiwan,WOS:000638931300001,over last five decade decline rural community taiwan due urbanization expansion in past 10 year central government implemented rural regeneration project rrp aimed revitalization sustainable development rural taiwan during project implementation community faced several disaster result induced extreme rainfall event perception practice induced extreme event critical community sustainability resilience gap perceived actual risk community experience creates challenge policy maker achieving sustainability goal aim evaluate perceived induced flooding hazard perception compared scientific projection actual hazard event 287 rural community implementing rrp revealed consistency risk perception community facing high potential exposure extreme rainfall showed higher awareness various impact however comparing action community exposed low potential hazard area relatively higher degree recognition benefit moreover 59 rural community low awareness exposed high potential extreme event widely distributed among hill western southern northern taiwan compound disaster mudslide occur suggests need integrate planning work community bridge gap perceived actual risk in particular capacity training counseling service implementation practice integrated institutional planning management providing assistance disaster prevention relief post event restoration also encouraging action directly improve community resilience toward while investing sustainable development rural community largely based revitalizing economic development revealed link ensure resilience social ecological sustainability rural community impact
54,Participatory adaptation planning and costing. Applications in agricultural adaptation in western Kenya,WOS:000374841800002,important theme strategy policy institution around world billion dollar allocated every year based cost estimate action cope benefit impact costing however complex involving multiple actor differing value spectrum possible strategy pathway currently expert driven top approach dominate costing practice these approach subject misallocation global fund always reaching vulnerable community need introduces analytical framework called participatory social return investment psroi provides structured framework multi stakeholder planning selection valuation appropriate method broader economic social environmental impact action explored valued participatory process psroi strength based building local capacity generating stakeholder buy financial valuation generated provides additional tool examining prioritizing action based impact result pilot psroi framework smallholder farming community western kenya provide empirical evidence difference expert driven desk based ground based cost estimate involve local community there approximate 70 reduction valuation agroforestry intervention selected local community compared desk based valuation local community using primary field data reduced expectation desk based psroi justified coherent explanation lack knowledge intervention misconception potential cost benefit risk averse nature farmer these important insight fundamental planning decision making well appropriate targeting delivery funding
55,State and Municipal Climate Change Plans: The First Generation,WOS:000260575600007,problem global warming emerged one new century top planning challenge but far clear state local government united state best address planning purpose a 2008 29 state prepared sort plan 170 local government joined city protection ccp campaign requires plan developed analyzes first generation plan seek ass goal set measure included left issue surrounding implementation basic strength weakness state local planning date method i conducted analyzing planning document well interviewing state local official telephone i analyzed plan three type government state planning document city population 500 000 member ccp campaign selected smaller city ccp member result conclusion most plan set emission reduction goal establish emission inventory green public sector operation recommend range measure many recent plan developed extensive stakeholder process present detailed list recommendation quantified emission benefit but emission reduction goal vary widely many proposed action voluntary resource allocated implementation measure yet taken place most plan address changing official see rapidly growing public awareness issue general support planning reluctance personal behavior takeaway practice future planning set goal adequately address problem b establish long term planning framework progress toward goal monitored regular basis action revised needed
56,Spatio-temporal cross-validation to predict pluvial flood events in the Metropolitan City of Venice,WOS:000860612000001,due combination urbanization instance pluvial flooding expected crease next decade posing raising threat property people productive asset predicting mapping pluvial flood prone area becoming crucial step flood mitigation early warning well strategy incorporate urban planning most commonly applied machine learning ml procedure pluvial flood risk assessment neglect account spatio temporal constraint leading overoptimistic model underestimate prediction error in propose novel ml based methodology pluvial flood risk prediction metropolitan city venice introducing feature selection process spatio temporal cross validation permit reduce overfitting resulting ml model spatio temporal characteristic flood derived dataset 60 historical event occurred area 1995 2020 logistic regression lr neural network nn random forest rf model applied identify prioritize sub area likely affected pluvial flood risk considering daily precipitation amount 12 different triggering factor model validated using random cross validation r cv leave location time out cross validation llto cv split data training validation set considering time space in addition forward feature selection procedure applied identify feature among triggering factor better face spatio temporal overfitting pluvial flood prediction based area under curve auc score result suggest logistic regression llto cv represent reliable model predict pluvial flood event new spatio temporal condition among triggering factor distance river distance road resulted prominent one
57,Climate change impact assessment in Veneto and Friuli Plain groundwater. Part II: A spatially resolved regional risk assessment,WOS:000312758500022,impact assessment water resource received high international attention last two decade due observed global warming consequence global local scale in particular related risk groundwater related ecosystem pose great concern scientist water authority involved protection valuable resource close link global warming water cycle alteration encourages deepen current knowledge relationship trend status water system develop predictive tool sustainable management copying key principle eu water policy within european project life trust tool regional scale assessment groundwater storage improvement climate regional risk assessment rra methodology developed order identify impact groundwater associated ecosystem e g surface water agricultural area natural environment rank area receptor risk high middle veneto friuli plain italy based integrated analysis impact vulnerability risk linked regional scale rra framework complying source pathway receptor consequence sprc approach defined relevant impact groundwater surface water e groundwater level variation change nitrate infiltration process change water availability irrigation selected analyzed hazard scenario exposure susceptibility risk assessment rra methodology used hazard scenario constructed global high resolution model simulation 2071 2100 period according ipcc a1b emission scenario order produce useful indication future risk prioritization support addressing measure primarily managed artificial recharge mar technique relevant outcome described rra application highlighted potential impact occur different extension magnitude case area particularly qualitative quantitative impact groundwater occur severe consequence wettest driest scenario respectively moreover impact likely little direct effect related ecosystem croplands forest natural environment lying along spring area 12 croplands 2 natural environment risk severe consequence indirectly occur natural anthropic system reduction quality quantity water availability agricultural us 80 agricultural area 27 groundwater body risk
58,Spatio-Temporal Dynamics of Maize Potential Yield and Yield Gaps in Northeast China from 1990 to 2015,WOS:000465595800124,maize yield undergone obvious spatial temporal change recent decade northeast china understanding maize potential yield changed past decade large gap potential actual maize yield essential increasing maize yield meet increased food demand northeast china in spatial temporal dynamic maize potential yield northeast china 1990 2015 simulated using global agro ecological zone gaez model pixel level firstly then yield gap actual potential yield analyzed city scale result following 1 maize potential yield decreased 500 kg ha potential production remained around 260 million tonne 1990 2000 from 2000 2015 maize potential yield production increased approximately 1000 kg ha 80 million tonne respectively 2 maize potential yield decreased region northeast china first decade center area ca south area sa southwest area swa small region northeast area nea due lower temperature insufficient rainfall maize potential yield increased elsewhere 3 maize potential yield increased 1000 kg ha center area ca latter 15 year may warming sufficient precipitation maize potential yield decreased elsewhere harbin center area ca 4 in 40 city northeast china rate actual yield potential yield 17 city higher 80 actual yield attained 50 80 potential yield 20 city gap actual potential yield hegang dandong large need shrunk urgently result highlight importance coping actively arranging crop structure reasonably improving farmland use efficiency ensuring food security northeast china
59,Reflections of Food Policy Evolution over the Last Three DecadesJEL codes,WOS:000616372100002,for last three decade food policy developing country evolved rapidly singular focus producing food broader focus protecting natural resource reducing poverty malnutrition promoting mitigation since receiving phd late 1980s i dedicated management policy issue after 35years aboard i returned home country 2020 i work colleague china agricultural university continue conduct policy transforming food system human planetary health reflection policy evolution last three decade
60,Adapting to extreme environments: can coral reefs adapt to climate change?,WOS:000496157300007,reef building coral throughout world annual value ten billion dollar yet degraded increasing rate many anthropogenic environmental factor despite reef show resilience extreme environmental change show technique computational modelling genetics transcriptomics used unravel complexity coral reef ecosystem try understand adapt new extreme environment considering ambitious target paris agreement limit global warming 2 degree
61,Funding Resilient Infrastructure on the Quick: US Federal Transit Disaster Programs after Superstorm Sandy,WOS:000444535200003,applied concept resilience garnered attention public eye academic scholarship past decade through rise popularity meaning morphed depending upon scale audience system must resilient pose problem consistency agency firm others working make city adaptable increasingly variable condition work provides critical examination federal transit administration fta 10 4billion emergency relief program funding superstorm sandy program funded disaster relief appropriation act 2013 allowed transportation provider chance rebuild make postemergency system improvement new paradigm emergency funding creates opportunity develop adaptive infrastructure service prepare next rather last disaster by examining categorizing allocation fta fund respect storm surge vulnerability consider social equity implication project funded date
62,Models of reforestation productivity and carbon sequestration for land use and climate change adaptation planning in South Australia,WOS:000383291700031,environmental management regional land use planning become complex recent year growing world population carbon market government policy sustainability emerged reforestation agroforestry option environmental benefit carbon sequestration economic development biodiversity conservation important consideration land use planner new information collected regionally calibrated model developed facilitate better regional land use planning decision counter limitation currently available model reforestation productivity carbon sequestration survey ground biomass 264 reforestation site 132 woodlots 132 environmental planting within agricultural region south conducted combined spatial information soil develop new spatial temporal model plant density ground biomass productivity reforestation model used estimate productivity total carbon sequestration e aboveground ground biomass continuous range planting design e g variable proportion tree shrub plant density timeframes future scenario representative spatial model 1 ha resolution 3 reforestation design e woodlots typical environmental planting biodiverse environmental planting x 3 timeframes e 25 45 65 year x 4 possible climate e mild moderate severe warming drying generated e 36 scenario use within land use planning tool
63,"The Water Footprint of California's Energy System, 1990-2012",WOS:000351324400007,california energy water system interconnected evolved recent decade response changing condition policy goal for analysis use water footprint methodology examine water requirement energy product consumed california 1990 2012 combine energy production trade consumption data estimate blue green water footprint energy product find california total annual energy consumption increased 2 6 analysis period amount water required produce energy grew 260 neatly increase california energy related water footprint associated water use location outside california energy product state consumes continue produced discus trend implication california future energy system relates expected water management challenge inside outside state our analysis show california energy policy supported mitigation effort increased vulnerability impact especially greater hydrologic uncertainty more integrated analysis planning needed ensure mitigation strategy work cross purpose
64,Qualitative analysis of promising materials and technologies for the design and evaluation of Climate Adaptive Opaque Facades,WOS:000447484300044,over last decade new concept building envelope proposed achieve environmental target adaptability transparent component facade integration renewable energy harvester widely studied however opaque facade component le developed even performance optimized when searching responsive technology propose new opaque facade learned usually created field hamper direct application new envelope successful implementation technology fa ade industry depends fulfilment diverse requirement durability security flexibility design among others information easy get developed built environment there lack empirical study evaluating characteristic adaptive technology mandatory define technical specification fa ade however literature provides great amount qualitative information us analysis order gain insight degree accomplishment aforementioned requirement analysed technology kinetic element shifting thermal behaviour element dynamic component system overall still need face several technical challenge suitable fa ade application novel visual analysis proposed useful tool researcher undertaking task allows fast holistic comparison potential weakness dynamic technology it concluded suitable combination among could help achieve broad functionality facade
65,Evaluating and Identifying Climatic Design Features in Traditional Iranian Architecture for Energy Saving (Case Study of Residential Architecture in Northwest of Iran),WOS:000872913200001,in last decade researcher considering fundamental issue energy saving global warming greenhouse emission non renewable energy make model house environmental standard achieve suitable consumption pattern saving energy in architecture using natural energy one essential pillar design one criterion designing considered geography high performance modeling traditional house in azerbaijan located northwestern iran selected evaluate practical feature traditional iranian house designed cold criterion developing sensible solution achieve suitable design model energy saving provided primary purpose evaluate identify feature design traditional house cold suitable residential building energy management identify component affecting energy saving data collection method based checklist observation considering orientation density solar radiation angle region documentary analysis map architectural plan studied house pattern solar radiation area discus design criterion future structure adaptable measure based obtained result finally declared traditional architectural design model follows region climatic condition considering current energy traditional house designed therefore best model maximum use available energy climatic design a result suggestion made regarding residential architecture design save energy
66,"A Framework for Urban Flood Resilience Assessment with Emphasis on Social, Economic and Institutional Dimensions: A Qualitative Study",WOS:000677036600001,in recent year effect become noticeable iran especially big city in particular related flood risk increasingly recognized potential threat capital city tehran accordingly present aimed provide framework assessment tool measure tehran resilience flood risk to end 21 professional different discipline selected purposive sampling procedure interviewed using semi structured interview analysis procedure resulted identification 3 theme 15 category 40 subcategories 235 code theme social economic organizational identified category culture education since culture something learned formal informal education component two feature culture education participation trust attitude solidarity resource empowerment flexibility credit supervision intercommunication rule specialization validation indicator usability based opinion local expert used calibrate assessment tool ensure context sensitivity result help planner policymakers increase awareness flood resilience approach taken may also useful developing flood resilience assessment tool iranian city well city global south similar condition
67,An Exploratory Study on the Impact of the Construction Industry on Climate Change,WOS:000922466600001,in last decade construction industry egypt booming many mega project construction lack awareness construction industry impact could harmful term co2 emission water soil pollution etc aim explore critical factor egyptian construction industry contributes moreover given shared feature construction industry egypt country could also shed light general impact construction industry various aspect so achieve aim intensive literature carried identify various factor contributing within construction industry followed conducting 11 interview construction expert explore factor throughout lifecycle construction project identified factor literature interview used design questionnaire survey collect construction professional opinion impact factor egypt 48 valid response received collected data statistically analyzed rank determine criticality level factor result revealed significant factor influencing impact industrial construction use primary renewable energy raw material construction use phase effect heavy civil highway construction result also show managing factor requires considerable awareness proactive action project life cycle pre construction stage finding could inform decision maker construction professional raise awareness make informed decision handle key factor minimize potential contribution therefore recommended construction client may involve management plan requirement tender document
68,A universal model for predicting human migration under climate change: examining future sea level rise in Bangladesh,WOS:000434985200001,expected impact habitability many place around world significant unprecedented way coming decade while previous study provided estimate population potentially exposed various impact little work done ass number people may actually displaced choose go here modify diffusion based model human mobility combination population geographic climatic data estimate source destination flux potential migrant driven sea level rise slr bangladesh year 2050 2100 using map population elevation predict 0 9 million people year 2050 2 1 million people year 2100 could displaced direct inundation almost movement occur locally within southern half country also find destination location anticipate substantial additional demand job 594 000 housing 197 000 food 783 x109 calorie mid century result displaced slr by linking source migrant displaced slr likely destination demonstrate effective approach predicting driven migrant flow especially data limited setting
69,Flood Footprint Assessment: A Multiregional Case of 2009 Central European Floods,WOS:000535068000001,hydrometeorological phenomenon increased intensity frequency last decade europe one affected area account considerable economic loss region regional strategy cost minimization require comprehensive assessment disaster economic impact multiple region scale adapts flood footprint method multiple region assessment total economic impact applies 2009 central european flood event flood footprint impact accounting framework based input output methodology economically ass physical damage direct production shortfall indirect within region wider economic network caused disaster here model extended capital matrix enable diverse recovery strategy according result indirect loss represent considerable proportion total cost natural disaster occur nonhighly directly impacted industry for 2009 central european flood indirect loss represent 65 total 70 come four industry business service manufacture general construction commerce additionally result show industrialized economy would suffer indirect loss le industrialized one spite le vulnerable direct shock may link specific economic structure high capital intensity strong interindustrial linkage
70,"Can economic, land use and climatic stresses lead to famine, disease, warfare and death? Using Europe's calamitous 14th century as a parable for the modern age",WOS:000291134700005,although many today ecological climatic socio economic problem seem unprecedented similar event occurred past a historic period climatic economic volatility used way developing framework analyzing today predicament western europe middle age circa 11 14th century may one case by 12th century medieval europe shifted subsistence agrarian economy emerged following collapse roman empire one spatially dispersed trade agricultural commodity helped support complex society devoted considerable resource cultural work shift facilitated new institutional arrangement centred monastic order provided access new agricultural food processing technology well trade route these institutional arrangement contributed population growth land clearing all factor increased wealth society also concentrated wealth small number community dependent ever increasing exploited hinterland resource ultimately created tightly coupled continent wide subsistence system vulnerable weather economic disease shock 14th century europe population declined perhaps 50 in exploring history goal draw diverse theoretical body literature includes resiliency theory landscape ecology political science ecological economics develop series hypothesis large scale complex civilization become vulnerable
71,Global climate adaptation governance: Why is it not legally binding?,WOS:000441533100003,in last decade united nation framework convention moved strong focus mitigation increasingly address longer simply reducing emission also enabling country deal impact yet study regime focused evolution mitigation governance overlooked increasing number related decision initiative in identify body rule commitment suggest attempt govern many mitigation focused account international regime would suggest ask degree rule commitment legalized united nation framework convention examine degree precision obligation relevant decision extensive analysis primary united nation framework convention document secondary literature initiative institution interview expert negotiator participant observation negotiation our analysis find governance low precision obligation suggest partly contested global public good package deal made mitigation commitment make vital contribution global environmental politics literature given governance studied poorly understood it also contributes legalization literature highlighting contested global public good may governed globally low obligation precision
72,Innovation for a carbon constrained city: Challenges for the built environment industry,WOS:000262766600015,built environment especially largest city face substantial next twenty year meet increasing demand carbon neutrality reduced water consumption efficient resource consumption industry design build retrofit manage maintain built environment face equally significant change organisation working practice skill development approach design construction material development meet challenge equally institutional governance structure within operate need undergo fundamental change least term changed regulatory incentive structure stimulate innovation new sustainability goal outcome review key driver facing built environment analysis major challenge facing built environment industry broadly constituted adapting driver
73,Unpacking Protection Motivation Theory: evidence for a separate protective and non-protective route in private flood mitigation behavior,WOS:000505143600004,flood preparedness private household regarded essential building block integrated flood risk management in past decade numerous empirical study employed protection motivation theory pmt explain flood mitigation behavior household level however much produced mixed result could consistently confirm strength direction relationship pmt component based survey 2 007 household flood prone area revisits model structure pmt mean structural equation modeling compared method used previous study modeling technique allows u capture pmt component greater detail comprehensively test hypothesized interrelation our result point two separate route leading two different response type a protective route coping appraisal protective behavior non protective route threat appraisal non protective response risk perception found part protective route neither non protective response confirmed undermine protection motivation two separate route observed consistently across combination six protective four non protective response assessed in light encouraging private flood risk communication measure specifically target protective route avoid accidentally providing incentive fall within non protective route cross sectional however cannot establish two route interrelate time more experimental longitudinal required address potential feedback effect role decision stage
74,Towards an umbrella science of sustainability,WOS:000381603100004,sustainability gained scholarly attention since 1980s new science investigating change social environmental economic system impact future planetary life support system whilst broad literature sustainability expanded significantly past decade academic literature developing sustainability distinct science received little attention after two decade sustainability time come u begin asking reflective question sort science call sustainability science how broader sustainability contributed developing sustainability science unique discipline within past two decade how label science promoted hindered interdisciplinary project integrating natural social science well art humanity addressing human nature problem i argue special effort need made towards building positioning sustainability umbrella science global sustainability benefit new sustainability science advocated offer universal definition sustainability account need life capacity planetary life support system provide need b proposes way bridging gap among different tradition facilitating cross disciplinary communication addressing challenge multiple meaning definition concept facing sustainability today
75,"Role of vegetation change in future climate under the A1B scenario and a climate stabilisation scenario, using the HadCM3C Earth system model",WOS:000312667300039,aim use coupled carbon cycle model hadcm3c quantify impact ecosystem change recent decade future scenario due change atmospheric co2 surface albedo use two future scenario ipcc sres a1b scenario stabilisation scenario 2c20 allowing u ass impact mitigation result performed pair simulation scenario one vegetation fixed initial state one vegetation change dynamically response determined interactive vegetation model within hadcm3c in simulation interactive vegetation relatively small change global vegetation coverage found mainly dominated increase shrub needleleaf tree high latitude loss broadleaf tree grass across amazon globally led loss terrestrial carbon mainly soil global change carbon storage related regional loss amazon gain high latitude regional difference carbon storage two scenario largely driven balance warming enhanced decomposition altered vegetation growth globally interactive vegetation reduced albedo acting enhance albedo change due mainly related darker land surface high latitude due vegetation expansion particularly december january march may small increase albedo occurred amazon a result relatively small impact vegetation global annual mean variable generally greater a1b 2c20 markedly stronger local regional seasonal impact globally vegetation amplified future annual temperature increase 0 24 0 15k a1b 2c20 respectively increased global precipitation reduction precipitation amazon increase high latitude in general change stronger land example global temperature change due interactive vegetation 0 43 0 28k a1b 2c20 respectively regionally warming influence future vegetation simulation driven balance driving factor for instance reduced tree cover amazon reduced evaporation particularly june august outweighing cooling influence small albedo change in contrast high latitude warming impact reduced albedo particularly december february march may due increased vegetation cover appears offset cooling due small evaporation increase mitigation generally reduced impact vegetation future global regional simulation our therefore suggests need consider biogeochemical biophysical effect mitigation decision making
76,Building resilience to climate change through development assistance: USAID's climate adaptation program,WOS:000295033800001,topic subject discussion two decade much focus mitigating greenhouse gas emission reduce rate magnitude change adapting impact change received much le attention in recent year development assistance community recognized pose stress economic social development poor country turned attention addressing stress u agency international development developed methodology working stakeholder identify source related vulnerability approach reducing vulnerability methodology developed iteratively several pilot study looking vulnerability different sector setting
77,REVIEW NOTES - Urban planning literature review Climate adaptation in the Mediterranean: storms and droughts,WOS:000907564000013,starting relationship urban planning mobility management tema gradually expanded view covered topic always remaining groove rigorous scientific depth analysis section journal note expression continuous updating emerging topic concerning relationship urban planning mobility environment collection short scientific paper written young researcher note made four part each section examines specific aspect broader information storage within main interest tema journal in particular urban planning literature section aim presenting recent book journal within global scientific panorama selected topic issue contribution aim delving severe effect due storm drought presenting three interesting significant scientific book journal present effective strategy limit crisis improve mediterranean resilience towards frequent severe storm surge drought third contribution note tema vo 15 highlight need integrated action address crisis mediterranean region bringing together strength weakness shore despite social economic political difference moreover extreme weather event occurring throughout europe south north show mediterranean area particularly sensitive related event
78,Restoration heralds' new management challenges for coral reefs,WOS:000736670300010,allocation management spatially bound property right central policy instrument used management natural resource high income especially western nation in nation establishment strong property right regime considered one main factor attributing advancement western nation last two century such right feature attribute including exclusivity transferability enforceability right holder design package right tied specific type asset land sea us therefore us specific package right often response activity coral reef restoration expanding rapidly response continued loss coral cover health condition world coral reef therefore definition activity increase globally management regime used govern coral reef many case need adapt increasing activity it therefore expected increasing call strengthen right regime begin occur many reef restoration activity despite mostly occurring low income nation led entity high income mostly western nation accustomed strong right based management however management approach many low income nation host coral reef often based customary traditional management struments therefore community hosting increased reef restoration activity need consider carefully best manage activity increase order avoid unwanted unintended consequence imposition governance management instrument widely used western world
79,The impacts of the early outset of the COVID-19 pandemic on climate change research: Implications for policy-making,WOS:000691602800001,since january 2020 covid 19 pandemic dominated medium exercise pressure government worldwide apart effect economy education system society pandemic also influenced examines extent covid 19 influenced worldwide first wave beginning 2020 perceived exploit future utilised international survey involving dedicated science management academia government ngo international agency 83 country analysis response encompasses four independent variable institution region scientific area level economic development represented human development index hdi result show 1 covid 19 modified way surveyed researcher work 2 indicator covid 19 already influenced direction policy implementation 3 respondent perceived explicitly concerning covid 19 lockdown march april 2020 pandemic drawn attention away policy covid 19 influenced agenda half respondent likely continue future suggesting impact still felt many year concludes outlining critical implication policy making
80,Global environmental change and migration: Governance challenges,WOS:000279974000006,claim made global environmental could drive anywhere 50 almost 700 million people migrate 2050 these claim belie complexity multi causal relationship coupled social ecological system human mobility yet fueled debate environmentally induced migration empirical evidence notably 23 case scoping supported european commission confirms currently environmental factor one many variable driving migration fieldwork reveals multifaceted landscape pattern context migration linked rapid slow onset environmental today migration displacement part spectrum possible response environmental some form environmentally induced migration may adaptive form forced migration displacement may indicate failure social ecological system adapt diversity migration potential linked environmental present challenge institution policy designed cope impact complex causality surprise uncertainty social ecological threshold possibility environmental migration pattern recombining new pattern highlight fieldwork rapid slow onset environmentally induced migration mozambique vietnam egypt current governance framework human mobility partially equipped manage new form human mobility new complementary mode governance necessary concludes challenge governance environmentally induced migration increasing complexity well opportunity enhance resilience migrant remain behind
