,title,wos,clean_abstract
50,Addressing the Climate Crisis: An Action Plan for Psychologists (Summary),WOS:000844824500001,psychologist conducted valuable work crisis make even greater contribution understanding crisis mitigating adapting achieving justice summary report american psychological association apa task force examines multiple role psychologist play practice education advocacy communication related crisis apa facilitate expansion psychologist work domain task force recommends apa pursue set activity strengthen field encouraging larger number psychologist across specialization work b broaden impact psychologist work supporting engagement collaboration field sector further task force offer recommendation apa help mitigate improving energy use sustainability practice encouraging improvement organization public public significance statement although severity urgency crisis understated remains within capacity society reduce adverse effect promote health well justice people psychologist knowledge skill design implement strategy help realize aim a leading scientific professional association apa prepare support organize psychologist address crisis amplify work greatest impact visibility
51,Making the Right to Social Security a Reality for All Workers,WOS:000828919200002,right social security strong anchoring international human right law form critical component international labour standard while social security sometimes portrayed inimical economic dynamism much larger body work posit positive relationship social welfare economic progress covid 19 crisis revealed stark gap social protection worker informal economy particularly hard hit excluded formal work related protection eligible social assistance often target poor outside labour force social assistance scheme flat rate benefit element right based national social protection system eligibility criterion benefit level modality set national legislation ensure transparency accountability however social assistance scheme part broader social protection system usually combine tax financed scheme social insurance guarantee social protection floor provide higher level benefit line international social security principle inspired vision seek formalize economic unit especially micro small medium sized enterprise make right social protection reality worker type employment point number country example extended social protection combining contributory non contributory element vision particularly needed time digital transition driver transformative call formalization job enterprise making possible state mobilize maximum available resource build universal comprehensive adequate social protection system facilitate inclusive transition
52,Is adaptation a local responsibility?,WOS:000352248100009,firmly embedded societal discourse regarding management risk in discourse planning implementation local level seen particularly important developing robust response however clear whether mantra local hold true given multi level nature risk governance using multi method approach examines extent framed local issue specifically role local government relative actor in first explores extent local framing embedded international literature followed specific case southeast queensland focus critical examination process responsibility shifting taking among actor involved coastal planning result indicate assumption local remains widely held science although counter argument readily identified interview actor revealed unclear division responsibility significant constraint actor willingness implement furthermore attributing responsibility local actor might necessarily robust strategy due existence particularly strong constraint value conflict local level governance greater appreciation researcher practitioner interaction local actor higher level governance shaping response capacity may contribute equitable effective allocation responsibility action
53,The future is behind us: traditional ecological knowledge and resilience over time on Hawai'i Island,WOS:000394276200022,local traditional ecological knowledge tek system thought particularly valuable fostering resilience environmental investigates role tek social ecological community level it unique take longitudinal perspective draw historical contemporary data focus case hawai tek cultural identity relationship environmental stewardship locally seen basis social resilience describe coping strategy indicator social resilience changed time role tek resilience implication our result show relative contribution strategy cope social ecological decreased e g forecasting storage mobility others maintained adapted e g livelihood diversification knowledge transmission storage communal pooling cultural identity underscoring importance considering multiple strategy together promote community resilience argues understanding people responded past suggest relevant culturally appropriate way specific language value reference point indicator expressed narrative proverb song situating framing planning also show tek vital environmental broadly particular subsistence based indigenous rural community well place based community living mixed economy thus relevant larger pacific island region area represent continuum rural urban traditional global economy lifeways
54,"Whose voices, whose choices? Pursuing climate resilient trajectories for the poor",WOS:000647044300003,resilient trajectory route development progress take account aspect mitigation sustainability context offering way explicitly consider impact development choice different sector scale socio economic effect due scope relevance resilient trajectory great interest scientist government private sector based urgent need consider different strategy decarbonize economy pursuing trajectory may also beneficial process implement un sustainable development goal sdgs 2030 beyond communication describes concept resilient trajectory clarifies relevance particular attention poor it also outline necessary consideration ensure one left behind it highlight need design resilient trajectory flexible enough accommodate specific complex context poor marginalized people operate involvement relevant stakeholder e g government business private organization policy maker whole community necessary order ensure trajectory yield expected benefit it demonstrates critical consider short long term time frame prioritizing implementing development agenda poor
55,Influencing adaptation processes on the Australian rangelands for social and ecological resilience,WOS:000338711600045,resource user require capacity cope adapt change affecting resource condition industry remain viable understanding individual scale response changing important component designing well targeted broad scale strategy policy because interdependency people ecosystem understanding supporting resilience resource dependent people may important aspect effective resource management managing resilience ecological component refer northern australian rangeland example system particularly vulnerable impact look way enhance resilience system vulnerability social system comprises element adaptive capacity sensitivity resource dependency well exposure examined assessed adaptive capacity 240 cattle producer using four established dimension investigated association adaptive capacity sensitivity resource dependency measured 14 established dimension found occupational identity employability network strategic approach environmental awareness dynamic resource use use technology positively correlated least one dimension adaptive capacity place attachment negatively correlated adaptive capacity these result suggest process could influenced focusing adaptive capacity aspect sensitivity managing resilience individual critical process higher level need greater attention process shaped influenced
56,The art of adaptation: Living with climate change in the rural American Southwest,WOS:000329881300043,a come forefront discourse policy crucial consider effect interpret concept draw attention need interpretation foster policy institution breadth flexibility recognize support wide range locally relevant strategy social scientist argued practice standard definition tends prioritize economic value technical social response draw attention away underlying cause vulnerability broader context adaptive response take place exclude discussion inequality justice transformation in discus alternate understanding label living emerged ethnographic rural resident u s southwest understand respond plan weather daily life consider might inform effort develop comprehensive definition discussion brings focus several underlying feature lay conception crucial understanding actually unfolds ground ontology based nature society mutuality epistemology based situated knowledge practice based performatively adjusting human activity dynamic biophysical social environment placed based system value suggest feature help point way toward comprehensive understanding one fully informed understanding living anthropocene
57,Climate Change and Public Health Surveillance: Toward a Comprehensive Strategy,WOS:000412176000020,context pose host serious threat human health robust public health surveillance system help address it unknown however whether existing surveillance system united state adequate capacity serve role action may needed develop adequate capacity objective our goal effort ass strengthen capacity public health surveillance system support health related united state determine whether additional effort warranted method building framework issued intergovernmental panel center disease control prevention specified 4 core component public health surveillance capacity relevant health threat using standard method next identified analyzed multiple assessment existing relevant capacity public health surveillance system well attempt improve capacity also received information selected national public health association finding multiple federal state local public health agency professional association researcher made valuable initial effort ass strengthen surveillance capacity these effort however made entity working independently without benefit shared conceptual framework strategy their principal focus identifying suitable indicator data source largely exclusion core component surveillance capacity conclusion a comprehensive strategic approach needed build public health surveillance capacity required protect health american world rapidly evolving public health practitioner policy maker level use finding issue reviewed lead design execution coordinated multisector strategic plan create sustain capacity
58,Balancing stability and flexibility in adaptive governance: an analysis of tools available in US environmental law,WOS:000404997600004,adaptive governance must work ground must operate structure procedure people governs perceive legitimate fair well incorporating process substantive goal effective allowing social ecological system sess adapt impact to address continuing accelerating alteration bringing sess adaptive governance generally require flexibility prior governance institution often allowed however function good governance adaptive governance must pay real attention problem balance increased need flexibility continuing governance stability foster without perceived experienced perpetually destabilizing disruptive unfair flexibility stability serve different purpose governance variety tool exist strike different balance still preserving governance institution legitimacy among people governed after reviewing purpose implication environmental governance examine psychological insight structuring adaptive governance variety legal tool available incorporate insight adaptive governance regime because substantive goal governance system differ among specific system purport comment normative substantive goal law instead conclude attention process procedure including participation well increased use substantive standard instead rule may allow increased level substantive flexibility operate legitimacy fairness providing requisite level psychological social economic stability needed community adapt successfully anthropocene
59,Adaptive capacity and climate change: the role of community opinion leaders,WOS:000378168500003,contribution informal community sector development collective response strategy socioecological well researched in examine role community opinion leader developing mobilising stock adaptive capacity in reveal largely unexplored mechanism building latent social capital associated network potential transcend local scale effort enduring question cross scalar sustainability issue participant drawn diverse sphere community activity sunshine coast interviewed strategy influencing community objective degree engaged responding result show community opinion leader politically engaged rich bridging connection community organisation vertically policy maker local state national international level despite latent potential majority community opinion leader interviewed strategically engaged responding finding suggests work needed connect network knowledgeable projected impact local network community opinion leader attention type community based strategy considered effective appropriate community opinion leader organisation also suggests avenue policy maker facilitate community engagement responding across sector likely affected impact opportunity extend understanding adaptive capacity within community sector also suggested
60,Images as Information: Context-Rich Images and the Communication of Place-Based Information Through Increased Representation in Environmental Governance,WOS:000677646500001,practitioner widely acknowledge importance including local indigenous knowledge environmental decision making nevertheless remains challenge achieve integration meaningful way pilot reported necessary step toward developing improved method communicating local indigenous knowledge decision maker focus public sector practitioner audience visual content medium proposed methodology extends previous alaskan arctic examines effect reporting approach introduces two component outside general convention public sector information dissemination 1 application context rich image help convey social cultural nuance place based information 2 multiple evidence base meb reporting engages information western science local indigenous knowledge system context rich image defined detailed visuals address particularity specific environment culture explored given potential merit expressing place based concept social life lived experience quickly concisely presented tandem text with focus practical application public sector convention reporting place based information decision maker investigated including benefit limitation associated convention insight theory practice informed methodology design sample report online questionnaire tested upper level public sector practitioner influence environmental decision making pilot result indicated significant benefit using context rich image addition quote lived experience reporting information local context experience northern environmental change when presented alongside western science neither local observation form quote context rich image posed negative impact perceived credibility report pilot revealed proposed methodology particularly beneficial target audience practitioner may lack expertise local context field reported additionally several potential improvement content design material identified benefit future study
61,An Economy-Climate Model for Quantitatively Projecting the Impact of Future Climate Change and Its Application,WOS:000693461000001,quantitatively projecting impact future socio economy exploring internal mechanism great practical significance adapt prevent risk based economy
62,"Legal and Policy Pathways of Climate Change Adaptation: Comparative Analysis of the Adaptation Practices in the United States, Australia and China",WOS:000438047900008,to successfully respond impact imperative government structure law policy around country existing legal framework united state u china made attempt legislative executive judicial action however system law governance three country differ way issue managed vary state local planning function leading pathway u whereas judicial intervention influential executive action by contrast china relies primarily policy manage issue argues difference response result complex combination factor include politics awareness status environmental principle role judiciary analysis help identifying opportunity barrier associated different solution also contributes cross jurisdictional learning
63,"Prospect theory, mitigation and adaptation to climate change",WOS:000402412100005,prospect theory pt widely accepted theory decision uncertainty however far systematic application policy cp exist one important postulation pt outcome perceived gain loss relative reference point when come cp different decision maker may different reference point for example one decision maker perceives current reference point whereas another decision maker may another one say 100years for former damage loss benefit cp reduction loss for latter benefit cp gain pt suggests former place higher value cp latter after critical whether pt may applied cp systematically present case pt offer new insight related analysis notwithstanding importance well known aspect discounting altruism political economic cost it shown accounting pt may contribute better understanding well known puzzle debate including different preference cp amongst individual nation role technical v financial apparent preference hard protection measure coastal finally concrete possibility empirical effect proposed
64,Adapting to Climate Change: What We Owe to Other Animals,WOS:000478610700005,in i expand existing discourse justice drawing implication taking animal right seriously context human induced more specifically i argue nonhuman animal owed adaptive assistance help cope ill effect i advance defend four principle justice derive general duty lastly i suggest even one successfully argue protection human interest ought prioritised nonhuman animal right continue place significant constraint action
65,Aligning Resilience and Wellbeing Outcomes for Locally-Led Adaptation in Tanzania,WOS:000690191100001,intervention address rise past decade intervention programme aim build resilience local community shock ultimately wellbeing helping better prepare adapt recover resilience similar human wellbeing multidimensional construct grounded local reality lived experience yet current evaluation framework used resilience programming rarely consider resilience mean local context prior implementation mean policy design risk failing improve resilience community creating unintended negative consequence community wellbeing better process indicator assessing resilience needed explores interplay local predictor resilience wellbeing ass validity self assessed indicator part framework measure resilience draw devolved finance dcf mechanism implemented 2014 2018 tanzania find different factor explain resilience compared wellbeing resilience primarily influenced relationship wellbeing correlated livelihood show incentive improve resilience differ wellbeing development practitioner must adopt locally grounded framing resilience wellbeing ensure intervention track appropriate indicator towards positive outcome
66,"The Role of Place in Adapting to Climate Change: A Case Study from Ladakh, Western Himalayas",WOS:000435188000002,explores nexus socio economic focus significance local condition physical cultural influencing vulnerability resilience in order better examine impact interact socio economic change experienced community scale integrates household survey data geospatial processing technique two comparative site one rural one urban selected region ladakh area experiencing severe impact alongside rapid socioeconomic political change archival data used supplement survey response provide additional historical context survey response combined hot spot kernel density analysis arcgis identify area high low spatial concentration correlation while widely perceived many western himalayan mountain community impact issue high importance moderated pressing socioeconomic cultural political concern role locality place based theme community attachment social cohesion sense place emerged influential factor enhancing social resilience thereby reducing dimension local vulnerability impact
67,Assessing climate change vulnerability in urban America: stakeholder-driven approaches,WOS:000383615200004,localized vulnerability assessment critical effective however difference local decision maker expert see vulnerability yet fully explored especially united state seeing possible distinction approach critical since necessary ensure comprehensive accountable approach explores distinct approach local stakeholder conceptualizing vulnerability six american city sixty five interview cross sectoral local stakeholder conducted boston ma los angeles ca portland or raleigh nc tampa fl finding demonstrate conceptualization vulnerability affected intellectual framework tend orient around infrastructure human health retrospective prospective thinking inter related affect one another institutionalized form bias critical these factor shape way vulnerability conceived differently traditional expert framework
68,Role of Knowledge Networks and Boundary Organizations in Coproduction: A Short History of a Decision-Support Tool and Model for Adapting Multiuse Reservoir and Water-Energy Governance to Climate Change in California,WOS:000485924500001,relies theoretical framework coproduced science knowledge network produce acceptable outcome politically contentious resource a move theory implementation need positive case study use benchmark building literature actionable science present one positive case development hydropower reservoir decision support tool focus history multiple phase interaction noninteraction researcher semidefined community stakeholder lesson presented integrated forecast reservoir management inform system project stress collaboration manager researcher crucial success project building knowledge network could outlast formal process incorporating policy preference end user model history also provides example even successful collaborative project always follow usual expectation coproduced science show even guideline followed external circumstance threaten adoption product ultimately argues importance building strong knowledge network alongside formal process like boundary organization effective collaborative engagement
69,Not a Security Issue: How Policy Experts De-Politicize the Climate Change-Migration Nexus,WOS:000683587700017,policy expert play important role coping human migration nexus they offer expert solution decision maker thus contribute de politicizing issue aim find different policy expert envision human migration nexus netherlands nominated seat global center excellence aim become global center excellence water safety security domain policy expert selected based structured nominee process conducted semistructured interview policy expert analyzed policy expert documentation interview transcript document examined via coding frame unlike policymakers link conflict policy expert stress economic political factor migration issue happen major difference view policymakers policy expert link human migration emerges frame refugee in context human migration nexus policy expert act countervailing power prevents political exploitation nexus security issue
70,Evaluating what matters: an evaluation tool for vulnerability risk assessments in local climate change adaptation planning,WOS:000621677700001,united nation framework convention set guidance move country forward via national plan many proven non implementable generic lack detail community need here vulnerability risk assessment vra characteristic considered desirable absent thence develop evaluation tool systematically analyzing vras used planning local level test experimentally innovative vra process claiming better outcome us preprocess crystallizing shared value participant considering issue evaluation result show tool successfully discriminate quality approach capture many distinct characteristic difference tool also practitioner checklist thus helpful identifying accelerating improvement vras hence planning affiliated local global benefit
71,Subaltern forms of knowledge are required to boost local adaptation,WOS:000663548100012,evidence show current planning approach always successful generating actionable knowledge guide implementation ground there remains persistent disconnect production physical science implementation practical local context specific action argue need incorporate subaltern knowledge e typically labeled local traditional indigenous knowledge science practice building recent comparative assessment study identify limitation current local action typical application scientific knowledge illustrate key pathway subaltern integrated better inform current approach argue subaltern knowledge critical source innovation help broaden solution space enhancing effectiveness social legitimacy action
72,IUPA: a tool for the evaluation of the general usefulness of practices for adaptation to climate change and variability,WOS:000267542000001,a prototype multi purpose index proposed use evaluation practice variability index usefulness practice iupa allows user assign weight score set user defined evaluation criterion individual criterion score aggregated final index value both final value individual parameter score provide useful information improved decision making context an innovative aspect iupa guidance given user inclusion recommendation evaluation criterion criterion specific weight factor these defined panel expert latin american caribbean region lac application index demonstrated existing practice coquimbo region chile iupa tool recommended use evaluation practice design implementation post implementation phase it practical quick first assessment limited financial resource available making tool especially useful practitioner developing world index flexible perspective construction use additional expert opinion easily included future version tool
73,What is the potential and demonstrated role of non-life insurers in fulfilling climate commitments? A case study of Nordic insurers,WOS:000333720300008,collective action stakeholder required fulfilling commitment kyoto protocol insurance sector global influence societal impact fairly well documented sector influence society based interaction stakeholder product business political stance a critical actor facilitating key action mitigation already recognized leading sector term aim explore role non life insurer fulfilling commitment kyoto protocol based case nordic non life insurance company document nordic insurer responding related threat opportunity strategic manner reducing impact core activity influencing others act although nordic insurer classify action mitigation classify according core activity demonstrate action role potential ally nation fulfilling kyoto protocol commitment also reveals commercial reality industry expected contribution commitment instance specified international convention treaty intergovernmental panel ipcc industry report
74,"Adaptation to climate change as social-ecological trap: a case study of fishing and aquaculture in the Tam Giang Lagoon, Vietnam",WOS:000363264300016,way people respond frequently analyzed explained term conventionally understood adjustment behavior either mitigate harm exploit opportunity emerging idea feature prominently scientific analysis well policy program despite growing popularity year concept also received critique social scientist particular take issue implicit assumption human behavior fitness advantage optimal behavior come term clearly human animal behavioral response optimal display fitness advantage to contrary sub optimal maladaptive behavior rather widespread explaining possibility maladaptive sub optimal behavior led scholar introduce idea trap trap situation refer mismatch behavior social ecological condition behavior take place review analytical value trap human response it first lay theoretical assumption underpinning concept a case tam giang lagoon central vietnam used evaluate well trap concept capture sub optimality variety human response
75,Nature unsettled: How knowledge and power shape 'nature-based' approaches to societal challenges,WOS:000602819700013,nature based solution nb gaining traction high level decision making arena response global policy challenge claiming transformative pluralistic nb aim resolve societal problem focus nature understood benign ally uncritical framing nature may unintended inequitable consequence undermine emancipatory potential nb in highlight need pay attention epistemic power dimension tend hidden nb assume nature neither passive external human society instead expressed frame reifying mode expression reflect knowledge power social encounter nb used drawing upon five case analyse particular way framing nature express reinforce power relation structure people interaction each five case relies nature based frame produce knowledge peacebuilding justice analysis reveals frame nature enacted particular context condition potential societal transformation towards sustainability pluralistic knowledge demonstrate frame nature constrain enable opportunity various group respond environmental discus nb paradigm might better incorporate diverse situated knowledge subjectivity conclude require critical evaluation nb practice
76,Perspectives on civic engagement in national strategies to combat climate change,WOS:000310312600010,only democratic political system ensure reliable continuous inclusion interest citizen commitment addressing need contribution focus citizen engage developing answer fighting adapting impact employing function model civil society developed merkel lauth draw practical experience revealed concrete example offer systematization role function civil society play combating example successful civic engagement community national level cover different perspective entry point human right environmental energy issue consumer protection transition stable democracy become object significant international democracy support account concludes democracy international supporter must understand complexity brings livelihood community level potential benefit pursuing greater interaction civic engagement local national level
77,Making index insurance attractive to farmers,WOS:000282554300005,there several factor influence whether people want participate index insurance program a number influence attractiveness economic ground including size timing premium potential payouts degree risk aversion potential customer other factor make program attractive reason economic le valid these trust people insurance product organization involved selling managing indeed data india africa south america show factor may important economic one influencing demand index insurance pilot project order estimate demand alternative product typically involved great deal interaction potential customer it important recognize interaction crucial tool also mean build understanding trust product when scaling isolated pilot operational program vital recognize trust building function replicating participation effort every community in examine role field game establishing building trust three important aspect project participant trust insurance product trust participating organization trust ability make good decision while game previously used way gauge interest product identify design feature argue game also valuable tool constructing kind trust
