,title,wos,clean_abstract
44,Operationalizing analysis of micro-level climate change vulnerability and adaptive capacity,WOS:000372038100004,explores vulnerability adaptive capacity rural community southern lao household highly dependent sensitive natural resource vulnerable seasonal weather fluctuation speed magnitude induced change may seriously challenge ability adapt participatory group discussion 271 household survey three village highlight current level vulnerability adaptive capacity towards climatic variability risk visualizes three dimension vulnerability framework two level using community vulnerability index household vulnerability cube result show poor household risk challenge also better household highly dependent specialized agricultural production locally exposed risk majority vulnerable household characterized low adaptive capacity flood drought regularly put poor stress led various coping mechanism capability applying long term adaptive strategy remains low among household outcome participatory consultation underline local community preference integrated approach mainstream community natural resource management livelihood improvement may lead better adaptive capacity building
45,HESS Opinions Urgent water challenges are not sufficiently researched,WOS:000267543200015,in opinion submit water expert conduct comparatively little urgent challenge facing global community five specific bias identified first field water sanitation heavily biased sanitation second food security biased favour conventional irrigation fails address problem opportunity rainfed agriculture third insufficient water dedicated developmental compared environmental issue fourth little conducted developing country and finally water governance fascination conflict little eye cooperation meeting basic need illustrates bias bibliometric indicator extracted isi web science there stark mismatch global demand knowledge supply mismatch identified problem water scientist must confront resolve still lack full understanding divergence demand supply occurs persists understanding required guide u towards aligning priority societal demand however make inference on one hand promote global south create bias allow develop alternative solution simultaneously would benefit critical examination practice although address critical challenge aim exhaustive definitive merely identify persistence intransigent water problem valid object
46,Are climate finance subsidies equitably distributed among farmers? Assessing socio-demographics of solar irrigation in Nepal,WOS:000879419400003,solar powered irrigation pump vital tool mitigation since developing country cannot fully utilize large scale global fund finance due limited institutional capacity small scale solar irrigation pump sip provide resilient technological solution case subsidized sip program nepal understand likely benefit small scale finance program developing country setting analyze government data profile farmer applying sip depth interview different actor along sip service chain find vulnerable farmer woman ethnic minority poor farmer le likely wealthier non minority farmer access finance subsidy even though government agency gave preference woman ethnic minority farmer beneficiary selection unrepresentative pool applicant resulting social institutional barrier prevented applying program led inequitable distribution subsidized sip lack clear policy framework allocating finance subsidy significant constraint lack periodic updating sip price poor provision sale service also responsible inequitable distribution subsidized sip recommend involvement local government soliciting application wider pool farmer periodic revision sip price reflect market price replacement current fixed subsidy scheme variable subsidy scheme mandatory provision sale service
47,"A climate of control: flooding, displacement and planned resettlement in the Lower Zambezi River valley, Mozambique",WOS:000334504300006,in recent year potential role planned internal resettlement measure highlighted national government international policy community however many developing country resettlement deeply political process often result unequal distribution cost benefit among relocated person examines tension mozambique drawing case flood affected community lower zambezi river valley it take political ecology approach focusing discourse human environment interaction well power relationship supported discourse show dominant narrative induced hazard small scale farmer contributing involuntary resettlement higher altitude le fertile area land these forced relocation buttressed series wider economic political interest lower zambezi river region dam construction hydroelectric power generation extension control rural population resettled people derive little direct benefit rather engaging challenging issue international donor present country accept inevitability extreme weather impact view resettlement unfortunate case necessary step increase people resilience thus rationalising top imposition unpopular social policy finding add weight argument depoliticised interpretation deflect attention away underlying driver vulnerability poverty well obscure interest government intent reordering poor vulnerable population
48,Climate shocks and rural-urban migration in Mexico: exploring nonlinearities and thresholds,WOS:000392425900011,adverse climatic condition may differentially drive human migration pattern rural urban area implication change population composition density access infrastructure resource delivery essential good service however little empirical evidence support notion in investigate relationship shock migration rural urban area within mexico combine individual record 2000 2010 mexican census n 683 518 high resolution data terra populus linked census data municipality level n 2321 measure shock monthly deviation 30 year 1961 1990 long term normal period uncover important nonlinearities using quadratic cubic specification satellite based measure urban extent allow u classify migrant sending migrant receiving municipality rural urban examine four internal migration pattern rural urban rural rural urban urban urban rural among key finding result multilevel model reveal additional drought month increase odds rural urban migration 3 6 in contrast relationship heat month rural urban migration nonlinear after threshold similar 34 heat month surpassed relationship heat month rural urban migration becomes positive progressively increase strength policy programmatic intervention may therefore reduce induced rural urban migration mexico rural initiative also assisting rural migrant finding employment housing urban area offset population impact
49,Climate Vulnerability in Rainfed Farming: Analysis from Indian Watersheds,WOS:000446770200400,india rank first among rainfed agricultural country world impact changing threatens rainfed food production well food security million people tropic subtropics government india initiated watershed development programme wdps overall development area therefore established comprehensive location specific bottom tool analyse compare vulnerability watershed area for deducted new vulnerability index rainfed tropic cvirft evaluate potential effectiveness programme adapt impact cvirft comprises three dimension vulnerability e adaptive capacity exposure sensitivity these dimension consist ten major component 59 indicator emphasis rainfed farming wdp intervention to test tool collected primary data household survey n 215 split among three watershed community kerala show strong variation exposure dimension moderate sensitivity negligible adaptive capacity across watershed after analysing major component dimension suggest focusing policy orientation towards redesigning wdps emphasis economic diversification livelihood strategy social networking coupled stakeholder participation natural resource management risk spread credit insurance flexibility cvirft replicable similar physio geographic area rainfed farming refinement indicator suited locality
50,Media coverage of climate change information in Tanzania,WOS:000484918300001,purpose purpose investigate theme covered medium factor affecting coverage information tanzania design methodology approach in 85 journalist five local medium identified using snowballing purposive method quantitative method applied finding result show nearly half 49 per cent journalist yet receive training majority 77 per cent organisation providing training non local majority 79 8 per cent medium house lack editorial policy finding show journalist mostly cover information impact 49 3 per cent followed weather trend 33 8 per cent least covered topic renewable energy poverty 1 4 per cent practical implication result imply journalist lack training may result low poor quality coverage information inadequate public awareness understanding concludes challenge verifying information source medium lack editorial policy little exposure access specific internet information source may affect public agenda setting coverage it suggested policy established foster access information frequent short training expose journalist new knowledge networking originality value contributes literature knowledge theme reported developing country factor influencing coverage
51,"User community preferences for climate change mitigation and adaptation measures around Hainich National Park, Germany",WOS:000272135600005,in contemporary medium discourse suggestion publicly mandated mitigation measure frequently challenged cost perspective however empirical data actual economic appreciation local mitigation measure expressed citizen willingness pay wtp scarce in report result preference survey using choice experiment ce quantifies economic preference biodiversity based mitigation region surrounding hainich national park thuringia a representative sample 302 respondent majority frequent hainich forest visitor interviewed autumn 2006 nested logit analysis showed respondent state substantially positive wtp mitigation afforestation p 0 001 if converted wtp additional sequestration carbon average german citizen emit co2 monetary value 7 34 yr 1
52,Livelihood vulnerability to climate change in the mountains of Northern Vietnam: comparing the Hmong and the Dzao ethnic minority populations,WOS:000606315000001,livelihood ethnic minority population living mountain northern vietnam highly vulnerable induced natural hazard therefore livelihood vulnerable ethnic minority population area could improved measure pursues enhancement three different aggregate index livelihood vulnerability index lvi livelihood vulnerability index framed within ipcc vulnerability framework lvi ipcc livelihood effect index lei find component contributing livelihood vulnerability major ethnic minority population case mo vang mountain yen bai vietnam a total 120 dzao hmong respondent 11 village surveyed based combination informal interview questionnaire survey focused group discussion fgd twenty nine sub component belonging 10 major component socio demographic profile livelihood strategy social network revenue health food water housing land natural hazard variability conducted calculate lvi lvi ipcc lei result show livelihood hmong population vulnerable natural condition natural hazard variability housing land water food health however livelihood dzao population vulnerable socio economic condition socio demographic profile livelihood strategy revenue social network result provide scientific basis resident local official policy maker prioritizing solution enhance livelihood capital well improve adaptive capacity mountain northern vietnam
53,Social representations of climate change and climate adaptation plans in southern Brazil: Challenges of genuine participation,WOS:000494040100020,despite honorable advance huge quantity public private civil initiative failed work santa catarina state sc southern brazil consequently state continues face impact sometimes resulting human fatality main objective present case tapera da base within context project vulnerable population brazil discus problem associated relates risk reducing activity methodology adopted involved identifying local development organization focus group interview survey among family vulnerable area main finding show tapera resident associate possible increase vulnerability dynamic they point area education sanitation social assistance important local problem thus including to generate genuine participation crucial creating initiative promote social learning space resident evaluate self state vulnerability possibility development therefore make sense response community level created context shape risk perceived prioritized managed
54,Sewing climate-resilient seeds: implementing climate change adaptation best practices in rural Cambodia,WOS:000297367600006,multilateral support program like least developed country fund ldcf target country widely considered vulnerable cambodia one six asian ldcf recipient undp support implementing first project arise national program action drawing primary conducted august 2010 interview key stakeholder investigates project likely benefit challenge face promoting institutional infrastructural community resilience impact find country ongoing decentralization reform offer effective opportunity mainstream planning sub national government operation competing priority immediate investment education road healthcare may prevent government officer sustaining focus preventative measure conclude careful planning water resource infrastructure agricultural practice designed withstand variability avoid need replace rehabilitate system whose specification prematurely determined international donor
55,Not a panacea: private-sector engagement in adaptation and adaptation finance in developing countries,WOS:000359350700003,role private sector finance increasingly emphasized international political debate knowledge private engagement mitigating advanced economy growing evidence base private sector engagement developing country remains weak starting premise private sector role often inevitable potentially significant first analysis potential private sector engagement financing developing country conceptualizing private sector role motivation therein for inquiry discussion based developing country context interview conducted key stakeholder zambia agricultural sector including way government incentivize private sector engagement how much private sector finance identified depends interpretation concept under broad interpretation domestic private sector particular contribute substantially directly indirectly investment activity however international private sector role financing analysed strict interpretation appears limited policy relevanceinternational political debate increasingly stress importance private finance yet constrained vagueness around private sector role finance conceptualizes scrutinizes private sector engagement finance developing country it concludes domestic private sector particular contribute substantially direct indirect way domestic policy incentivize contribution however international private financing limited analysis requires stricter interpretation private sector engagement finance supplement substitute public investment these limitation particularly important discussing private finance part developed country pledge mobilize u 100 billion finance per annum 2020 onwards
56,Review of Climate Change and Health in Ethiopia: Status and Gap Analysis,WOS:000389956600004,background assessed ethiopia existing situation issue related environment health identifies gap need addressed training capacity building method conducted comprehensive available secondary data interviewing key informant various national organization involved mitigation activity result related health problem mortality morbidity due flood heat wave vector borne disease water borne disease meningitis air pollution related respiratory disease increasing ethiopia sensitive system agriculture health water affected effect continue magnify without right mitigation measure currently health adequately developed ethiopia activity appear fragmented uncoordinated a result spatially detailed methodologically consistent study made ass impact country there often lack sufficient collaboration among organization planning execution health activity lack trained professional perform health related activity various level conclusion firstly lack organized structure various organization secondly inadequate level inter sectoral collaboration poor coordination communication among different stakeholder thirdly reliable policy guideline program among organization agency office target health fourth existing policy fail consider gender community related dimension fifth monitoring evaluation effort exerted health activity strong enough address health issue country
57,"Challenges faced by rural people in mitigating the effects of climate change in the Mazungunye communa lands, Zimbabwe",WOS:000466161900001,phenomenon one contested debated concept globally some government still deny existence impact rural urban area around world however effect visible rural zimbabwe community facing food insecurity water scarcity loss livestock impacted negatively agriculture main source livelihood zimbabwe rural community aim exploring challenge faced rural people mitigating effect mazungunye community masvingo province zimbabwe objective identify challenge impede effective rural people hazard examine perception foster effective researcher conducted qualitative guided descriptive exploratory design purposive sampling employed draw population population sample consisted 26 participant drawn member community data collected depth individual interview focus group discussion thematic content analysis used analyse data finding revealed following challenge unpredictability indigenous knowledge system lack resource technoscience adaptive method lack support implement viable mitigation strategy lack information resilience adaptive capacity significance policymakers stakeholder concerned devising implementing policy programme responsive rural people need terrain tapping presenting challenge departure point intervention recommended important way help rural poor people adapt provision information immediate response need smart agricultural policy
58,A systematic review of indoor thermal environment of the vernacular dwelling climate responsiveness,WOS:000797702400003,vernacular dwelling based responsive experience become focused topic currently however depth existing study still missing in context present 55 previous study since 2010 including quantitative qualitative description topic methodology corresponding main finding using clustering analysis statistical analysis classification analysis result could grouped three category responsiveness vernacular building adaptive thermal comfort resident adaptability building resident vernacular dwelling responsiveness mainstream in addition approximately 83 64 study used quantitative method field simulation verify effectiveness strategy and relationship strategy building single mapped in order explore connection two classification season location element conducted finally indicates rigorous quantitative scenario especially future adaption necessary future exploration field aim demonstrate clear effective overview field promotion architecture sustainability
59,The status of climate change adaptation in Africa and Asia,WOS:000354404600005,key component policy yet limited fragmented understanding currently taking place in document characterize current status 47 vulnerable hotspot nation asia africa based systematic peer reviewed grey literature well policy document extract evidence initiative in total 100 peer reviewed article 161 grey literature document 27 united nation framework convention national communication reviewed constituting 760 initiative result indicate significant increase reported adaptation since 2006 adaptation primarily reported african low income country particularly nation receiving fund involve combination groundwork concrete adaptation reduce vulnerability primarily driven national government ngo international institution minimal involvement lower level government collaboration across nation gap knowledge policy practice particularly notable north africa central asia limited evidence initiative targeted vulnerable population including socioeconomically disadvantaged population child indigenous people elderly
60,Municipal climate change adaptation and mitigation: from planning to action in Nova Scotia,WOS:000503510000001,jurisdiction around globe working address many municipality seeking protect community impact although nearly half world population resides rural area municipal planning literature focus urban municipality to end analyzes public policy process nova scotia rural municipal action planning mandate through analysis plan follow interview municipal planner examine condition sustain local planning municipality gleaned planning process
61,"Climate adaptation in 'new world' cultural landscapes: The case of Bay of Fundy agricultural dykelands (Nova Scotia, Canada)",WOS:000369555700025,north america cultural agricultural landscape often commensurately poor governance arrangement managing setting us acadian dykelands nova scotia opportunity explore social governance limit coastal new world cultural agricultural landscape well inform local decision making approximately half nova scotia coastal wetland converted dykeland 1600s lowering local resilience increased frequency storm severity anticipated today dykelands protect diversity public private interest meaning value yet controlled agricultural sector longer afford maintain 2050 projection report representative online q methodology survey 183 adult nova scotians spring 2015 respondent sorted 34 statement along normal distribution whether prefer dykeland maintenance wetland restoration governance arrangement four factor derived dominant discourse local female strongly pro dykeland indicating likelihood local resistance dykeland removal cultural recreational farming reason second factor supportive wetland restoration reason efficiency wetland affinity characterized position management power two minority viewpoint le informed dykelands characteristic outsider concerned governance more education needed challenge facing dykelands benefit coastal wetland management option show proposal landscape emphasize flood mitigation cost saving cultural value status quo bias clearly barrier planning even discussing removal man made structure factor surprisingly polarized suggesting forced normal distribution affect space available convey nuanced perspective large p set q method kind likely useful characterizing emergent discourse demographically understanding prevalence discourse emerged within much smaller pilot
62,'Cornwallism' and Arguments against Greenhouse Gas Emissions Reductions,WOS:000587906600004,opposition greenhouse gas emission reduction strong among conservative christian group especially united state in identify five scripture based argument greenhouse gas mitigation put forward core group christian conservative cornwallists anti paganism argument enrichment argument omnipotence argument lack moral relevance argument cost benefit argument evaluate extent argument express position characterised science denialist degree consistent support using stefan rahmstorf 2004 taxonomy science denial conclude cornwallists could labelled denier however opposition based denial science often rest premise render science irrelevant position term relevance denialism
63,Adapting to climate change: an assessment of local adaptation planning processes in forest-based communities in Nepal,WOS:000493842900005,since 2000 focus response many least developed country however recognized overlap tension mitigation development top community based approach explores approach used develop local plan action lapas three different programme forest sector nepal analysis information drawn 37 interview government non government community representative national district local level show although lapas nepal prepared limited external scientific contribution rich local information however limited knowledge capacity local people relation specific impact potential solution mean plan bear little difference regular development activity nearly activity identified contributed mitigation well economic development within context environmental sustainability appeared address social equity justice aspect social sustainability moreover argues community greater confidence plan prepared donor funding channelled existing government mechanism directly donor funded approach it may continue necessary keep plan separate development plan greater understanding mean need part mainstream development planning
64,Harnessing the potential of nature-based solutions for mitigating and adapting to climate change,WOS:000819288900034,although many government financial institution corporation embracing nature based solution part sustainability net zero carbon strategy nation indigenous people local community group grassroots organization rejected term pushback fueled critical uncertainty nature based solution effective ii controversy surrounding misuse greenwashing violation human right threat biodiversity to clarify scientific community help address issue i provide overview recent benefit limit nature based solution including compare technological approach highlight critical area future
65,The Adaptation Paradox and Citizen Ambiguity over Government Climate Policies: Survey Findings from Bangladesh,WOS:000831378500001,national government world vulnerable nation using domestically sourced international funding expertise however local government citizen many developing country turn solve problem using result nationally representative sample bangladesh one vulnerable nation world examine citizen perspective responsibility different level government address problem inasmuch bangladeshi survey respondent draw distinction trust local government national one however local government tend relatively weak vi vi national government political financial resource concentrated national government access resource international financial institution furthermore respondent tend view local official embedded community network formal government agent conclude better public communication across level government vulnerable community needed community protect extreme weather event access service reap benefit polycentric governance across full range level
66,Engaging Schools to Explore Meteorological Observational Gaps,WOS:000718281800001,today vast majority meteorological data collected open rural environment comply standard set world meteorological organization however traditional network lack local information would immense value example studying urban microclimates evaluating measure improving high resolution numerical weather prediction therefore urgent need exists reliable meteorological data environment e g city lake forest complement conventional network at present however high accuracy initiative tend limited space time result substantial budgetary requirement faced team operational service present novel approach addressing existing observational gap based intense collaboration high school methodology resulted establishment regionwide monitoring network 59 accurate weather station wide variety location across northern belgium project also large societal relevance bridge gap youth atmospheric science to guarantee sustainable mutually valuable collaboration school student involved stage ranging proposing measurement location building weather station even data analysis illustrate approach received overwhelming enthusiasm high school student resulted high accuracy monitoring network unique location offering novel insight p
67,"We're people of the snow: Weather, climate change, and Inuit mental wellness",WOS:000570309100017,rapid environmental due impact inuit mental wellness altering relationship people place livelihood culture little known however fluctuation weather contribute experience place connection mental wellness inuit community aimed characterize importance change weather among inuit change influence mental health wellness context data drawn community driven inuit led nunatsiavut region labrador in depth interview n 116 people conducted november 2012 may 2013 five nunatsiavut community qualitative data thematically analyzed using constant comparative method result indicated weather impacted mental wellness three key pathway 1 shaping daily lived experience including connection place determinant wellbeing 2 altering mood emotion transient basis 3 seasonally influencing individual community health wellbeing these result demonstrate immediate role weather shaping mental wellness nunatsiavut in turn understanding mental wellness relationship point multiple pathway action policy programming underscore need culturally specific place based investigation appropriately respond mental health impact
68,Construction Workers' Issues from Worldwide and Saudi Arabia Studies,WOS:000739800600008,majority construction worker saudi arabia foreigner several country india pakistan bangladesh others these foreign worker facing issue regarding construction demanding task also facing social adaption compiles previous work related construction worker issue carried worldwide including saudi arabia it able extract 63 issue worldwide study narrowed 45 issue saudi arabia situation with issue saudi arabia clustered 2 main category technical non technical related issue in technical category 15 issue assigned 4 group non technical category 30 issue assigned 7 group based frequency analysis 3 frequent construction worker issue worldwide study shortage skilled labour low productivity level lack experience while saudi arabia study 3 frequent construction worker issue technical non technical group shortage skilled labour low productivity level unqualified workforce personal conflict among labour absenteeism labour discrimination based nationality respectively these preliminary finding serve basis investigation related construction worker issue construction industry saudi arabia
69,"Tourism industry reaction to climate change in Kgalagadi South District, Botswana",WOS:000304207800006,become major issue contemporary tourism development policy discussion especially southern africa tourism industry largely based natural environment wildlife previous study tourism mainly focused global north snow based winter tourism activity aimed fill gap examining tourism operator perception kgalagadi south district southwest botswana looking strategy it found operator aware general impact saw impact tourism industry none recognised impact operation most however envisage challenge future business growth botswana tourism competitiveness perception currently impact may explain almost strategy place
70,Non-formal education promotes innovation and climate change preparedness among isolated Nepalese farmers,WOS:000655600800001,farming system western nepal home isolated poverty stricken people must cope weak agricultural extension service negative effect our objective identify implement ass suite intervention promoting preparedness poverty reduction two traditional farming community bajura district participatory process first used identify priority problem solution resident received intervention package implemented 16 month targeted problem solving founded non formal education nfe training module following intervention period random sample household gave trend perception 24 socioeconomic agroecosystem attribute finding compared adjacent control community lacking intervention quasi experimental approach result indicated community based participation effective diagnostic tool allowed priority problem ranked linked either factor development sharpened focus intervention phase intervention package positive effect p 047 23 24 attribute particularly notable impact altering previous attitude belief improving skill set boosting cash income supporting diversified mix agricultural enterprise largely based existing technology improved goat production marketing however main driver socioeconomic in sum improved risk management widespread adoption planning mentality expansion community based collaboration key success estimated intervention package generally inexpensive costing u 1 48 4 75 per beneficiary concluded use participatory process nfe based intervention achieve impact quickly these important mean build human capacity community resilience especially place implementation novel smart agricultural technology difficult
71,Implications for health education and intervention strategies arising from children's caregivers concerns following successful malaria control,WOS:000306195100003,malaria still responsible 10 total disease burden africa empirical investigation addressing extent way sociocultural family based demographic economic circumstance poor rural african environment influence level active malaria infection risk awareness face face interview conducted question included open ended question allowing unprompted reply closed fixed answer alternative prompted item adult female responsible day day care child 156 homestead 60 two malaria village 36 reference village interviewed family received financial assistance little physical support father unemployment poverty crime clean water perceived main unprompted threat everyday awareness appeared exclude potentially serious disease threat malaria only malaria prompted concern rise 52 38 sprayed village apparent discrepancy actual daily potential future threat significantly increase difficulty mobilising community preventive action regarding potential threat lack community involvement existing community passive malaria control system may become problem promoting new additional measure reduce exposure indoor residual spraying chemical
72,Nurturing ecosystem-based adaptations in South Africa's Garden Route: a common pool resource governance perspective,WOS:000488930500003,increasing human demand ecosystem service due population growth poverty lack employment tourism concomitant coastal property development threatens adaptive capacity south africa coastline strategy frequently propose ecosystem based eba model transformative however several study point difficulty implementing eba across world aim ass extent social ecological system approach common pool resource cpr governance theory could inform eba data obtained interview survey policy maker resident south africa garden route district interpreted using robustness framework rf design principle dp two common tool analyzing cpr governance found garden route coast threatened negative interaction hard public private infrastructure ecological infrastructure cornerstone eba driven weak local government body asymmetrical power relation by coding data element interaction within rf identifying mapping dp onto rf also revealed way leverage transformative eba garden route our analysis suggest interaction human made ecological infrastructure well power relation core development debate trade offs aim maximum congruence sustainability equity ecosystem service provisioning provides consideration researcher decision maker leverage transformative eba could potentially apply area experiencing similar challenge
73,Complex resource supply chains display higher resilience to simulated climate shocks,WOS:000413381500012,global resource supply chain deliver product fish rice mineral producer consumer around world linking disparate region economy these supply chain increasingly exposed impact changing yet receive little attention relative production phase too often business learns experience supply chain withstand recover shock little insight proactively developing resilient supply chain use network based simulation approach estimate resilience supply chain particularly disruption experienced related extreme event consider supply chain example three australian resource industry fishery agriculture mining experienced shock recent year derive four supply chain index evenness resilience continuity supply resilience estimate performance simple complex supply chain industry a ecological system show complex supply chain large number node link resilient disruption critically chain regardless complexity diminished resilience disruption become frequent highlight importance considering broader economic benefit diversified chain leading risk reduction improved design post disruption it also reinforces importance system approach risk management supply chain particularly considering option addressing direct indirect impact chain well global challenge reducing greenhouse gas emission
