,title,wos,clean_abstract
40,Feasibility assessment of climate change adaptation options across Africa: an evidence-based review,WOS:000668208000001,considering feasibility effectiveness option essential guiding response reduce risk here assessed feasibility option african context using global mapping initiative stocktake related response peer reviewed literature 2013 2020 found 827 record action africa categorised evaluated 24 option option six dimension feasibility considered economic environmental social institutional technological evidence effectiveness over half 51 action reported food sector sustainable water management swm reported option fewest action reported city 5 majority action 53 recorded six country ghana ethiopia kenya tanzania nigeria south africa encouragingly effectiveness assessed medium high 95 option however option high feasibility dimension technological institutional factor present major barrier implementation crop management swm sustainable agricultural practice agroforestry livelihood diversification ecosystem governance planning health governance planning infrastructure built environment moderate feasibility across three dimension human migration low feasibility high potential risk reduction major knowledge gap exist environmental feasibility assessing limit increasing level hazard economic trade offs synergy central northern africa our result highlight sector enablers increased future assessment apply method established extend finding national local level
41,Normal nasal patency: problems in obtaining standard reference values for the surgeon,WOS:000304602100006,examines normal range nasal patency available surgeon assessing nasal obstruction discus factor influence nasal patency current normal range examined criticised variability normal value poor sampling method used instability physiological nasal patency related factor nasal cycle nose direct exposure external environment decongestion nose proposed way stabilising anatomical nasal patency measurement patency state may useful surgeon population study needed establish normal range study must control factor age height sex nasal shape size related climatic rather classify population according unscientific category race anthropometric measure nasal index proposed
42,A review of climate change adaptation policies applied to landscape planning and design in Korea,WOS:000371632400016,review recent policy korea affected practice landscape planning design by illuminating gap government policy actual practice planning design aim provide useful direction future practice primary problem found follows 1 government recent aggressive policy partly resulted adverse effect environment 2 planning design tool implement policy tend consider local characteristic different biophysical sociocultural context 3 policy korea developed different governmental department coordinated well enough effectively meet policy goal 4 design tool guideline intended aid implementation policy site level must improved use creative idea empirical test for future recommend hunting critical evidence policy implemented effectively particular local context determining failure overcome applying adequate measure planning design
43,Political agenda-setting for strategic delta planning in the Mekong Delta: converging or diverging agendas of policy actors and the Mekong Delta Plan?,WOS:000465978600001,us lens multiple stream approach explore whether agenda set political actor vietnam converged agenda set mekong delta plan mdp mdp present policy choice development vietnamese mekong delta plan offer economically attractive adaptive environmentally sustainable path forward face economic uncertainty collected data using qualitative technique including literature interview found convergence mdp agenda political actor agenda though divergence also detected between delivery mdp 2013 formal endorsement idea 2017 problem stream policy stream politics stream brought together action policy entrepreneur scientist expert our finding suggest agenda setting convergence crucial step towards endorsement strategic delta planning process mekong delta further could explore issue power mobilization enabling constraining decision making
44,Does climate change surprise the profitability of energy firms? Empirical evidence from China,WOS:000819975100001,energy sector matter sustainable development directly sensitive a empirical study concentrate influence firm performance brings higher production cost lower efficiency supply side lead beneficial sale performance improves profit however ambiguous relationship supply demand revenue cost level consistent using panel data 99 china listed firm active energy sector period 2000 2020 aim identify causal relation profitability energy firm controlling firm specific energy market related factor quantile regression result show temperature deviation tdev positively impact profitability energy firm impact varies different quantiles profitability distribution these finding remain unchanged four robustness check moreover mechanism result indicate revenue cost different interaction effect causal relation finding provide forward thinking expectation ass climatic risk particularly inspired stakeholder engagement
45,Modified taungya system in Ghana: a win-win practice for forestry and adaptation to climate change?,WOS:000292713400003,formulation implementation strategy growing concern government policy framework apf set indicative activity feature strategy understanding extent existing practice support society ecosystem important step towards solution us vulnerability policy financial analysis investigate compatibility modified taungya system mt reforestation programme ghana indicative activity apf finding indicate mt take consideration activity strategy profitable venture bcr 1 high potential reduce vulnerability due short term food production long term plantation establishment resource management mt promising short term challenge remain meet livelihood need medium long term policy instrument related mt align forestry development goal ghana conclude mt potential win win practice forestry legalization contractual arrangement coupled continuous monitoring evaluation improvement may drive mt become lasting activity support long term horizon strategy
46,Marketization as political technology: unintended consequences of climate finance in the Democratic Republic of Congo,WOS:000424166300011,finance involves transfer money advanced economy developing country order contribute carbon mitigation effort simultaneously advancing poverty alleviation sustainable development objective dominant carbon mitigation effort resemble michel callon call civilizing market deliberate harnessing formal market achieve social goal engaging multiple political constituency market design look carbon marketization democratic republic congo find despite inclusive planning finance expert produce unintended consequence assigning social environmental goal separate strategy within national portfolio finance intervention resulting challenge finding commensurate criterion measuring market impact social environmental domain programmatic segregation obscures interconnection poverty forest use congo finding suggest need reconcile design environmental focused market difficult measure embedded social benefit informal natural resource economy
47,The Costing of Measures for Natural Hazard Mitigation in Europe,WOS:000345744200003,literature costing mitigation measure reducing impact natural hazard rather fragmented provides concise overview current state knowledge europe costing mitigation measure reduction natural hazard risk drought flood storm induced coastal hazard well alpine hazard identifies knowledge gap related recommendation furthermore provides taxonomy related mitigation option classifying nine category 1 management plan land use planning 2 hazard modification 3 infrastructure 4 mitigation measure stricto sensu 5 communication advance event 6 monitoring early warning system 7 emergency response evacuation 8 financial incentive 9 risk transfer including insurance it found costing mitigation measure european country almost exclusively focused estimating direct cost a cost assessment framework address range cost possibly informed multiple stakeholder would provide accurate estimate could provide better guidance decision maker
48,"Engaging the private sector in adaptation to climate change in developing countries: importance, status, and challenges",WOS:000324365900007,in developing country need private sector engaged identifying risk response measure prioritize highly importance role private sector evident lesson drawn increasing amount empirical experience project supported fund successful private sector engagement catalyse greater investment reducing vulnerability turn accelerate replication resilient technology service core development sector especially developing country investment long lived infrastructure growing rapidly private sector company integrate strategy investment economic interest well client interest interest country operate unfortunately private sector effort widely understood seen good business practice generally face several obstacle public policy incentivize investment communicating risk offering incentive resilience enhancing measure necessary putting place regulation avoid shifting risk onto public stronger public private partnership also help enhance resilience time create business opportunity private firm develop many product service enable lower cost effective response basis growing business ultimately paradigm shift required business fully integrate value associated managing risk
49,Conceptual Framework for Assessing the Sustainability of Forest Fuel Reduction Treatments and Their Adaptation to Climate Change,WOS:000353715400003,applying fuel reduction treatment frts forested landscape alleviate undesirable change wildfire benefit cost due a conceptual framework developed determining preferred frts across planning period adapting frts future assessing sustainability adaptive response evaluating validity two premise motivating issue sustainability conceptual framework 1 account uncertainty future effect management objective frts 2 employ biophysical simulation mental model estimate management objective frts 3 us fuzzy topsis determine preferred frts future 4 employ minimax regret criterion identify preferred frt planning period 5 determines best strategy adapting frts future 6 ass landscape sustainability using preferred frts framework demonstrated constructed example adapting frts privately publicly owned forested landscape based conceptual framework current knowledge allow determining certainty whether manager adaptation frts future sustainable unsustainable due type i ii decision error
50,Evaluating Patient Satisfaction in Township Hospitals in the Cold Regions of China,WOS:000570649200001,objective focused township hospital cold region china aimed evaluate patient satisfaction medical care process also discus correlation patient need satisfaction background hospital seek improve patient satisfaction provide better service however lack existing literature grassroots medical institution town township especially cold region therefore aimed examine correlation patient need satisfaction township hospital cold region china method first hierarchical task analysis method used build hierarchy patient satisfaction demand patient 15 township hospital cold area subjected semistructured interview theoretical model proposed using grounded theory method finally open code index evaluated 270 questionnaire issued evaluate patient satisfaction result framework patient satisfaction demand included five dimension tangibles reliability responsiveness assurance empathy a theoretical model patient satisfaction demand built four selective code including characteristic perceived quality loyalty intention environment expectation extracted weight satisfaction influencing factor subsequently evaluated conclusion summarizes existing problem basic health service provision capacity adaptability lack environmental design proposes four influencing factor establishes patient satisfaction evaluation model obtains weight influence factor these result help provide accurate effective suggestion hospital management
51,"Analysing the policy space for the promotion of healthy, sustainable edible oil consumption in India",WOS:000501332300015,objective to identify opportunity challenge promotion healthy sustainable oil consumption india design use framework policy space analysis distinguishes policy context process characteristic setting focus indian edible oil sector factor shaping policy space national level participant based analysis policy document semi structured interview key expert stakeholder edible oil sector result find opportunity associated emergence multisectoral policy framework non communicable disease ncd prevention national level explicitly include oil sector existence structure sectoral policy coordination supportive factor translation nutrition evidence practice possibility integrating nutrition sensitive approach within current state led agricultural intervention however trade offs perceived across sustainability ncd prevention food security objective vegetable oil sector considered barrier policy influence implementation sustainability nutrition advocate tend focus different segment value chain missing potential synergy moreover policy priority dominated historical concern food security understood energy provision well economic strategic priority conclusion systematic effort towards identifying synergistic approach agricultural production distribution edible oil well increased involvement nutrition advocate upstream policy oil sector could increase policy influence advocate nutrition sustainability
52,"Multidimensional stress test for hydropower investments facing climate, geophysical and financial uncertainty",WOS:000429399000016,investor developer policy maker engineer rightly concerned potential effect future performance hydropower investment hydroelectricity offer potentially low greenhouse gas emission renewable energy reliable energy storage however hydroelectricity development large complicated project possibly critically vulnerable change assumption related future uncertainty present general assessment approach evaluating resilience hydroelectricity project uncertainty risk factor e g financial natural hazard process us decision analytic framework based decision scaling approach combine scenario neutral analysis vulnerability specific probability assessment technical evaluation process involves identification project objective specification uncertain factor multi dimensional sensitivity analysis data mining identify vulnerability specific scenario vulnerability specific estimation risk process demonstrated application proposed hydropower facility arun river nepal finding case illustrate example critical future uncertainty consequently highlight importance considering multiple uncertainty combination
53,Measuring the Transaction Costs of Historical Shifts to Informal Drought Management Institutions in Italy,WOS:000557672900001,coase show costly resource allocated via costly institution transaction cost must therefore positive however coase elaborate transition institution incur positive transaction cost characterized numerous institutional complementarity feedback loop inform need pathway toward institutional economic investigation complementary mode allocation rarely undertaken let alone study transition mode however mode allocation achieve similar result le cost generally viewed production raising value measure cost transitioning drought management institution italy toward informal participatory consensus based approach several recent drought event chosen model drought steering committee offer substitute current formal le flexible planning approach lower transaction cost associated transition inferred our result highlight relevance empirical assessment costly transition based historical transaction cost well supporting previous work highlight value contextual analysis economic study order identify benefit institutional investment
54,Climate change and economic growth: An intertemporal general equilibrium analysis for Egypt,WOS:000367414900034,advance state art country level computable general equilibrium analysis impact analysis incorporating forward looking expectation analytic framework used explore long run growth prospect egypt changing based existing estimate impact agricultural productivity labour productivity potential loss due sea level rise country model used simulate effect aggregate consumption investment income 2050 available cost estimate investment employed explore strategy simulation analysis suggests absence policy led investment real gdp towards middle century 6 5 lower hypothetical baseline without a combination measure include coastal protection investment vulnerable section along low lying nile delta support change crop management practice investment raise irrigation efficiency could reduce gdp loss 2050 around 2 6 further work along line developing country hotspot region deserves high priority agenda economic modelling
