,title,wos,clean_abstract
37,Can wildlife management units reduce land use/land cover change and climate change vulnerability? Conditions to encourage this capacity in Mexican municipalities,WOS:000405881100028,land use land cover lulcc associated local vulnerability defined intrinsic tendency system negatively affected event phenomenon ameliorated ecosystem conservation in mexico extensive wildlife management unit ewmus environmental policy instrument designed promote ecosystem conservation rural development via sustainable use wildlife local population however evidence successful reduction lulcc ewmus contradictory investigation potential action promote in focused overall pattern lulcc associated ewmu throughout country examined strength weakness ewmus policy instrument address in particular analyzed difference area ewmus influence lulcc assessed ewmus could contribute reducing vulnerability particularly double exposure municipality calculated percentage ewmus per municipality official information estimated lulcc vegetation change 2002 2011 used kruskal wallis test find statistically significant difference vegetation change based percentage ewmus performed group comparison using post hoc dunn test although mexico 2456 municipality 37 ewmus furthermore 64 mexico municipality lost vegetation cover whereas 36 either gained vegetation remained stable in municipality recorded change vegetation change overall minimal involved le 10 total area municipality in general municipality le 10 total area dedicated ewmus experienced higher vegetation loss 10 total area dedicated ewmus detected twelve double exposure municipality e vulnerable lost 10 vegetation double exposure municipality dedicated le 2 total area ewmus well our result suggest incremental increase area dedicated ewmus may reduce lulcc protect vegetation particularly double exposure municipality based literature ecological economic socio cultural factor may determine success ewmus strongly impact lulcc therefore additional effort must made enhance understanding ecological climatic process habitat must monitored using standardized methodology biological cultural economic institutional diversity must incorporated planning implementation monitoring ewmus agreement must established strengthen social organization human capital taking account suggest reducing vulnerability improving double exposure area increasing number interconnectedness ewmus could represent effective strategic approach municipal level address lulcc
38,Development of an Integrated Model to Assess the Impact of Agricultural Practices and Land Use on Agricultural Production in Morocco under Climate Stress over the Next Twenty Years,WOS:000719444700001,one major risk facing developing country africa agriculture predominant part economy alteration rainfall pattern increasing temperature projected intergovernmental panel ipcc could lead decline agricultural production many area requiring significant change agricultural practice land distribution provided estimate economic impact compared historical impact drought spell estimated extent current moroccan agricultural development investment strategy plan maroc vert help agricultural uncertainty aim quantify effect overall economy using integrated framework incorporating computable general equilibrium model a concomitant factor increase population distribution level consumption also influence agricultural production strategy conversion agricultural land type irrigation technological development demonstrated change cereal production area affluence rainfall temperature acquired 12 region morocco used develop validate earth system model relation environment socio economic level project impact current potential land use next 20 year used different mathematical equation based cereal area production population consumption kg person temperature rainfall bour irrigated area growing season 2014 12 region project agricultural land use next 20 year therefore several possible scenario investigated explore variation socio economic level technological development affect future agricultural land use next 20 year turn could important implication human well among 12 moroccan region 4 surplus cereal production compared local consumption increase population generate cereal deficit 2024 2034 thus lowering average annual quantity available per caput cereal 204 75 160 61 kg p 2014 2034 respectively therefore necessary reduce amount cereal per person 5 kg p 25 kg p 2014 production could satisfy population projected 2024 2034 found cereal production decrease increasing temperature decreasing precipitation according simulated scenario might satisfy growing population 2024 2034 provides practical tool used provide policy maker advice food security assurance policy based current knowledge impending onset including socio economic statistic agricultural constraint cereal 12 region morocco
39,Enhancing adaptation to climate change through groundwater-based irrigation,WOS:000916053000001,changing northern ghana led erratic rainfall pattern affected agricultural practice year interrogates various factor affect success agriculture area specifically nasia sub basin suggest prudent water management strategy required adequately adapt impact evaluates irrigation water requirement major staple crop area context changing implication available groundwater resource support small scale irrigation proceeds use robust geostatistical technique estimate spatial variation thickness characteristic regolith nasia sub basin since latter play important role hydrogeological characteristic groundwater resource potential rock neoproterozoic voltaian supergroup variography conducted regolith thickness area suggests high level spatial variability within short distance consistent nature underlying geology model suggest older sandstone formation north terrain associated thicker regolith compared finer grained younger formation south location thick regolith generally regarded area high promise term shallow groundwater based irrigation based local condition dictate crop type cultivated major cropping season computed crop coefficient four crop e millet maize groundnut rice analysis suggests crop water requirement various staple crop sensitive variation climatic condition respond increasing temperature evapotranspiration rate predicted model sub region recommends detailed hydrogeological build predicted variation regolith thickness characteristic already identified facilitate proper delineation prolific groundwater bearing unit within shallow easily accessible depth support smallholder irrigation area
40,Impacts of climate change on global food trade networks,WOS:000897771800001,country reliance global food trade network implies regionally different impact crop yield transmitted across border redistribution constitutes significant challenge planning may affect country engage cooperative action investigates long term 2070 2099 potential impact global food trade network three key crop wheat rice maize propose simple network model project impact crop yield may translated change trade combining trade impact data analysis proceeds three step first use network community detection analyse concentration global production present day trade community may become disrupted impact second country may network position following impact third total induced production plus import within trade community result indicate stability food trade network structure compared today differs crop country maize trade least stable impact result also project threat global food security may depend production major global producer whether trade community balance production import loss vulnerable country overall model contributes baseline analysis cross border impact food trade network
41,"Mediterranean agriculture under climate change: adaptive capacity, adaptation, and ethics",WOS:000307534400015,in coming decade mediterranean region expected experience various impact negative consequence agricultural system cause uneven reduction agricultural production by large impact mediterranean agriculture heavier southern area region unbalanced distribution negative impact underscore significance role ethic context analysis consequently aim justify develop ethical approach agricultural mediterranean derive consequent implication policy region in particular define index adaptive capacity agricultural system mediterranean region whose basis possible group different sub region provide overview suitable action policy sub region identified vindicate put forward ethical approach agricultural highlighting implication mediterranean region limitation ethical framework finally emphasize broader potential ethic agricultural policy
42,Intense Warming Will Significantly Increase Cropland Ammonia Volatilization Threatening Food Security and Ecosystem Health,WOS:000645265800018,cropland ammonia volatilization v nh3 v ag major pathway agricultural nitrogen loss it remains unclear however warming human intervention e g agricultural management affect v nh3 v ag here use fully coupled agroecosystem chemical transport model multiple projection quantify change induced v nh3 v ag u show intensely warming scenario increase v nh3 v ag 81 95 confidence interval 69 92 2010 2100 increase v nh3 v ag cause 10 loss nitrogen applied decrease crop yield 540 gg n year 1 increase atmospheric burden ammonia ammonium 18 increase ammonia ammonium deposition sensitive ecosystem 14 found combining adaptive agricultural practice feasible mitigation measure fully offset warming induced increase v nh3 v ag saving 13 applied nitrogen increasing yield 735 gg n year 1 providing net benefit air quality ecosystem health
43,The distributional effect of climate change on agriculture: Evidence from a Ricardian quantile analysis of Brazilian census data,WOS:000592551600002,economic impact global warming likely varies across farm difference technology adaptive capacity therefore aggregate estimate average effect warming may insufficient model vulnerability in i propose quantile model distributional effect i estimate inter quantile regression land value using agricultural census data 464 277 commercial farm brazil i find effect brazilian agriculture vary significantly land quality irrigation choice a 1 degree
44,A mix-method model for adaptation to climate change in the agricultural sector: A case study for Italian wine farms,WOS:000412607100084,negative effect predicted impact agricultural sector coming decade economic loss modification production process fundamental issue consider coping harmful consequence variability literature empirical evidence show wine sector extremely vulnerable risk these study show sector lack appropriate strategy due complexity analysed system interrelation number socio economic environmental variable present designed decision support system identify strategy wine farm undergoing tool allows analysis wine farm economic performance adopts measure cope climatic variability average value extreme event considered ass different scenario a mix method approach applied integrate probability calculation complex system analysis operational metaheuristic approach model tested case located central italy chianti classico to maintain improve future financial performance organic farming adjustment procedural guideline recommended key strategy economic variable average price wine seem strong influence farm implementation adaptive measure an additional result seems suggest insurance scheme area producing high quality wine suitable low level deductible public funding available present work show decision support system favour analytical sensitivity different scenario variable related well socio economic shift viticulture sector
45,Farmers' willingness to adapt to climate change for sustainable water resources management: a case study of Tunisia,WOS:000445138000014,shrinking water resource potential result cc creates challenging tradeoff situation north tunisia provides valuable insight condition promote farmer acceptance regulated deficit irrigation new water pricing policy address cc impact semi arid irrigated region allow sustainable irrigation regime conservation water resource regional scale binary logistic regression used analyze data collected 100 farmer citrus region beni khalled menzel bouzelfa identify determining factor farmer willingness accept proposed water management strategy empirical finding reveal significant explanatory variable essentially linked farmer satisfaction current irrigation management relation water supply reliability rather social criterion farmer awareness water scarcity more effort needed improve transparency water allocation system motivate willingness water user adopt new technology policy different stakeholder agree take action strategic extension communication plan enhance awareness ensuing environmental problem take advantage long term profitability water restriction
46,Climate variability and crop diversification in Brazil: An ordered probit analysis,WOS:000524981300040,brazil one world major food exporting country could negatively impacted also leading greenhouse gas emitter agriculture crop diversification agricultural practice could lead mitigation aim analyze influence climatic variability category crop diversification understand role adaptive measure response an ordered probit model allows separation different category crop diversification used 2006 period result showed increase temperature precipitation affect category way however diversification intensity increase variability greater variability greater likelihood municipality diversified category therefore crop diversification appears strategy influenced climatic shock these result could used recommend rural extension program promote diversified system resilient cleaner type agricultural production improve risk management brazilian agriculture
47,Agricultural commodities and climate change,WOS:000311689800004,agricultural commodity market sensitive variation weather disrupt supply cause price fluctuation some key positive negative impact agricultural commodity using example wheat barley identified particular significance temperature change water availability co2 fertilization although exempt negative impact higher latitude region production including russia benefit impact important production region part europe u argentina mixed market stability region also affected change weather extreme to increase resilience effect weather event agricultural commodity market country diversify source supply encourage country grow export relevant commodity support crop policy relevance substantially affect future food security price agricultural commodity take broad approach identify key aspect agricultural commodity market vulnerable suggests way policy maker might improve resilience
48,A district-level analysis for measuring the effects of climate change on production of rice: evidence from Southern India,WOS:000854858500001,may cause adverse impact agricultural production could jeopardize food availability security in investigate change mean value variability weather variable may affect rice yield using panel data 30 district tamil nadu state 1971 2018 estimate fixed effect regression model panel corrected standard error result show rainfall temperature statistically significant impact rice yield furthermore weather variability measured standard deviation temperature rainfall negative effect rice yield use coupled model inter comparison project 5 output dynamically downscaled weather output using regional model result model showed rise temperature disruption rainfall pattern including excessive deficient rainfall event tamil nadu continue future different scenario projected change weather variable likely decrease rice yield tamil nadu 0 7 6 3 low emission scenario 4 1 20 1 high emission scenario 2022 2050 relative 1971 2018 these projection implication planning targeting technology drought tolerant flood tolerant variety lessen adverse impact weather variability due future
49,Farmland-atmosphere feedbacks amplify decreases in diffuse nitrogen pollution in a freeze-thaw agricultural area under climate warming conditions,WOS:000391897800049,although warming agricultural land use change two primary instigator increased diffuse pollution usually considered separately additively likely lead poor decision regarding warming farmland response synergistic consequence diffuse nitrogen pollution hypothesized present different spatio temporal pattern in propose modeling framework simulate synergistic impact warming warming induced farmland shift diffuse pollution active accumulated temperature response latitudinal altitudinal direction predicted based simple agro model different temperature increment delta 0 0 8 degree
50,Increasing social-ecological resilience within small-scale agriculture in conflict-affected Guatemala,WOS:000446321000020,scenario suggest largely detrimental impact agricultural production deterioration renewable natural resource over last 15 year new field focused interaction conflict risk particularly relates competition natural resource livelihood within field le attention potential resource competition managed way yield greater cooperation local capacity social ecological resilience conflict mitigation prevention challenge increasing social ecological resilience small scale agriculture particularly acute socioeconomically agroecologically marginalized western highland guatemala not threat agriculture region strategy challenged context society torn apart decade violent conflict indeed largely indigenous population western highland suffered widespread discrimination century armed conflict left legacy deeply divided society community often suspicious outsider intervention many case neighbor pitted use example buena milpa agricultural development project demonstrate grassroots approach collective action conflict prevention social ecological resilience linking local stakeholder dynamic broader institutional governance context bear fruit amidst postconflict development challenge example microwatershed management conservation local maize variety illustrate opportunity foster community level strategy within small scale farming system even deeply divided society
51,Climate change impacts on China's agriculture: The responses from market and trade,WOS:000567842300023,china food security facing several challenge likely worsened due purpose provide evidence impact china agriculture particular attention market trade response using projected crop yield change china main trading partner changing employ agricultural partial equilibrium model capsim linked national global equilibrium model capsim gtap ass impact food production price trade self sufficiency china our result show significant effect crop production though large difference among crop under worst scenario rcp 8 5 wheat yield china projected decline 9 4 2050 biggest yield reduction among crop however market also respond farmer input response reduced yield rising price a result production loss crop dampened for example wheat production loss rcp8 5 reduces 4 3 due market response adverse impact crop production reduced accounting trade response farmer adjust production much higher price severely affected country concludes need learn farmer optimize production decision response market trade signal a major policy implication policymakers need mainstream market trade response national plan
52,Climate change impacts and adaptation strategies for crops in West Africa: a systematic review,WOS:000783684600001,agriculture west africa face challenge meeting rising demand food national income population increase production becomes uncertain due crop production model provide helpful information agricultural yield range scenario impact strategy here report systematic impact yield major staple crop west africa unlike earlier review pay particular attention potential common agricultural strategy optimised planting date use fertiliser resilient crop variety mitigate effect crop yield systematically searched two database literature published 2005 2020 identified 35 relevant study analysed yield change major staple crop maize sorghum rice millet yam cassava groundnut caused different field management scenario yield declined median 6 8 2 depending crop due scenario analysed show common strategy could increase crop yield affected 13 4 19 depending strategy compared business usual field management practice optimised planting date cultivar longer crop cycle duration could fact offset negative effect crop yield increased fertiliser use mitigated impact crop could substantially increase yield future our result suggest combination increased fertiliser use adopting cropping practice take advantage favourable condition great potential protect enhance future crop production west africa
53,Rapid assessment of climate risks for irrigated agriculture in two river basins in the Aral Sea Basin,WOS:000594659800006,understanding future impact successful planning measure vital importance central asia given region economic vulnerability dependence scarce water resource observed global average warming rate analysis impact hydrological regime temperature pattern could affect irrigated agricultural production two case area aspara isfara river basin methodology applied based analysis temperature indicator current cropping calendar target location combined hydrological simulation process based soil water integrated model swim two river basin selected projection comprise moderate high emission scenario rcp4 5 rcp8 5 result reveal create unfavourable condition irrigated spring crop due decrease discharge vegetation period on hand projected shift peak discharge earlier date offer benefit irrigated winter cereal providing water irrigation spring result suggest opportunity adapt irrigated agricultural production selected region fitting cropping calendar changing vegetation period timing peak discharge
54,Fuzzy measure-based multicriteria land assessment for rainfed maize in West Africa for the current and a range of plausible future climates,WOS:000461263400006,crop production west africa largely rainfed condition making system vulnerable impact however impact future geographic range many crop west africa still uncertain exacerbated considerable uncertainty projecting future west african global circulation model gcms in current land suitability rainfed maize zea may l production west africa would response range future change assessed a novel non additive approach involving integration fuzzy measure modelling procedure choquet integral deal non linear relationship among criterion introduced supervised unsupervised variant approach ordered weighted averaging owa aggregator evaluated compared using data current soil characteristic actual maize yield estimate location across region supervised fuzzy measure modelling outperformed unsupervised variant owa operator demonstrating importance considering interaction among criterion incorporating human reasoning multicriteria analysis consequently supervised modelling approach used estimate suitability score rainfed maize current range plausible future climate generated unique combination temperature rainfall percentile value 5th 50th 95th 25 32 gcms projection rcps 2 6 8 5 scenario respectively under current west africa combined suitable highly suitable area rainfed maize production humid savanna zone in contrast forest region south exhibited moderate suitability semi arid savanna zone marginally suitable relative current 91 3 west africa least moderately suitable maize production suitability maize least 43 west africa response future across scenario year future suitability semi arid region sudano sahelian savanna show strong sensitivity uncertainty rainfall projection however regardless trajectory future rainfall projection 95th percentile temperature projection decrease suitability 15 west african region 2080 rcp8 5 scenario because incorporation uncertainty future projection analysis result used development flexible strategy
55,Sympatric soil biota mitigate a warmer-drier climate for Bouteloua gracilis,WOS:000847235900001,altering temperature precipitation resulting widespread plant mortality shift plant distribution plant growing soil type low water holding capacity may experience intensified effect reduced water availability result furthermore complex biotic interaction plant soil organism may mitigate exacerbate effect 3 year field experiment observed performance bouteloua gracilis ecotypes transplanted across environmental gradient either sympatric soil seed source location allopatric soil location plant transplanted also inoculated plant either sympatric allopatric soil biotic community test 1 change alone influence plant growth 2 soil type interact influence plant growth 3 role soil biota mitigating plant migration novel environment a expected plant moved cooler wetter site exhibited enhanced growth however plant moved warmer drier site responded variably depending provenance soil inoculum soil inoculum provenance little influence performance plant moved cooler wetter site warmer drier site important predictor plant biomass seed set specific leaf area specifically transplant inoculated sympatric soil biota grown sympatric soil large larger reference plant grown seed source location however individual inoculated allopatric soil biota smaller reference site individual warmer drier site these finding demonstrate complicated plant response various aspect environmental novelty community soil organism may help ameliorate stress belowground microbiome plant considered predict response vegetation accurately
56,CLIMATE CHANGE AND COFFEE FARM RELOCATION IN ETHIOPIA: A REAL-OPTIONS APPROACH,WOS:000703989600002,emerging pest disease may negatively affect coffee yield revenue ethiopian region low altitude hence relocation coffee farm region higher altitude suggested order assure sustainability resilience ethiopian coffee production in sunk establishment cost uncertain net return policy induced incentive may affect timing value coffee farm relocation done developing real option model taking account relevant driver farmer decision relocate present empirical analysis examining hypothetical relocation show relocation rather attractive opportunity even though presence volatile net return relatively high establishment cost may induce postponement thus determine optimal amount subsidy needed order foster relocation process
57,Assessment of weather-yield relations of starchy maize at different scales in Peru to support the NDC implementation,WOS:000582305500004,pose substantial risk agricultural production peru nationally determined contribution ndcs currently developed outline peru mitigation action plan various sector to support implementation measure agricultural sector information weather related risk crop production effectiveness option local scale needed ass weather influence starchy maize yield different scale peru based statistical crop model machine learning algorithm model explain 91 yield variability 55 based crossvalidation regional scale on local scale weather related yield variation explained area lower extent based model ass effectiveness measure increase water availability protect negative impact dry weather condition result show higher water availability 77mm growing season would regionally different effect ranging increase 20 decrease 17 maize yield large range underline importance local assessment option with example illustrate statistical approach support risk informed selection measure local scale suggested peru ndc implementation plan
