,title,wos,clean_abstract
42,Simulating the Impact of Climate Change on Rice Yield Using CERES-Rice Model,WOS:000273734700004,rice oryza sativa l second important food grain wheat world a decline productivity rice recent year ascribed decrease soil organic carbon reserve nutrient non uniform distribution rainfall increase temperature to ass impact rice yield crop simulation model cere rice calibrated well evaluated medium long duration variety field experimental data kharagpur india using past 27 year 1974 2000 weather data cere rice model predicted higher yield variability long duration 140 day variety swama compared medium duration 120 day verity ir 36 lalat rainfed condition kharagpur india however highest mean yield simulated variety swama with increase atmospheric co2 level 100 ppm grain yield rice increased 6 optimum supply water nutrient increase average air temperature 20 degree
43,Climate change and broadacre livestock production across southern Australia. 2. Adaptation options via grassland management,WOS:000323721300007,predicted cause significant reduction productivity grassland livestock industry across southern used grazplan biophysical simulation model ass range pasture management practice option sres a2 global scenario modelling analysis spanned four dimension space 25 representative location time 2030 2050 2070 historical reference period 1970 99 livestock enterprise five management four option different level projection uncertainty taken account considering climate four global model effectiveness option varied widely among enterprise location time four projected future climate increased soil fertility adding phosphorus addition area lucerne feed base predicted greatest effect recovering negative impact profitability in high rainfall zone particular compared historical period profitable option could return profitability livestock production system historical level 68 52 32 representative location 2030 2050 2070 respectively at 2030 increased soil fertility adding lucerne feed base confinement feeding summer recovered overall profit fully 52 28 12 location removing annual legume attempt preserve ground cover ineffective changing for majority location x livestock enterprise combination least one individual incremental could recover decline profitability 2030 effectiveness decreased time 2030 it unlikely examined single adaptation feed base southern australian livestock production system return profitability second half century
44,Vulnerability of Pastoralism: A Case Study from the High Mountainsof Nepal,WOS:000531558100162,pastoralism himalayan region nepal undergone significant socio economic ecological change while numerous contributing factor behind change effect changing thoroughly studied add significant contribution knowledge base analysis survey 186 herder household interview 38 key participant four focus group discussion individual three national park conservation area high mountain region nepal additionally existing policy program pastoralism carried result demonstrate several reason behind decline transhumance pastoralism policy focus establishment conservation area increasing vulnerability extreme event avalanche snowfall storm disappearing water source ineffective government policy program hardship involved herding combined changing social value degradation pasture quality identified contributing factor growing challenge facing mountain pastoralism similarly declining interest among herder continue profession traced vulnerability associated escalating impact considerable knowledge gap regarding threat high altitude pastoralism remain continued pastureland conservation capacity development facilitation coping strategy herder high mountain urgently needed our analysis suggests non climatic variable policy globalization influential eroding pastoralism compared
45,Climate change and agricultural trade in central Asia: evidence from Kazakhstan,WOS:000573512600001,agriculture central asia face tremendous challenge due international agricultural trade seen literature potential adaption however little attention paid effect cereal trade central asia take kazakhstan example empirically analyze effect cereal trade including determinant gravity model our result show climatic change kazakhstan measured precipitation temperature could increase export wheat rice import maize decrease import wheat specifically major crop kazakhstan increasing precipitation 1 millimeter major cropping season may august significantly enhance export wheat 0 7 reduce import 1 7 increasing temperature 1 degree
46,"A climate-adapted push-pull system effectively controls fall armyworm, Spodoptera frugiperda (J E Smith), in maize in East Africa",WOS:000423888200002,fall armyworm spodoptera frugiperda j e smith economically important pest native tropical subtropical america recently invaded africa causing substantial damage maize crop evaluated functionality companion cropping system adapted push pull developed control cereal stemborers drier agro ecology added tool management fall armyworm technology comprises intercropping maize drought tolerant greenleaf desmodium desmodiwn intortwn mill urb planting brachiaria cv mulato ii border crop around intercrop protection maize provided semiochemicals emitted intercrop repel push stemborer moth released border crop attract pull 250 farmer adopted technology drier area kenya uganda tanzania randomly selected long rainy season march august 2017 each farmer set two plot adapted push pull maize monocrop data collected plot number fall armyworm larva maize percentage maize plant damaged larva maize grain yield similarly farmer perception impact technology pest assessed using semi structured questionnaire reduction 82 7 average number larva per plant 86 7 plant damage per plot observed adapted push pull compared maize monocrop plot similarly maize grain yield significantly higher 2 7 time adapted push pull plot farmer rated technology significantly superior reducing fall armyworm infestation plant damage rate these result demonstrate technology effective controlling fall armyworm concomitant maize grain yield increase represent first documentation technology immediately deployed management pest east africa beyond
47,"Climate change perception and its impact on net farm income of smallholder rice farmers in South-West, Nigeria",WOS:000663758600002,extreme weather unexpected temperature rainfall fluctuation cause several significant risk agro economy therefore assessed determinant perception ccp level perception impact net farm income rice farmer imperative actual cc communication policy therefore require good understanding smallholder view acknowledgment individual perception cc employing cross sectional data 360 rice farmer selected three state south west nigeria ricardian model used analyse impact rice production while accounting selection bias employed double hurdle dh model estimate determinant farmer perception result dh estimation model show location access credit educational level household size farmer statistically significant factor influencing perception ccp result second hurdle show perceived intensity influenced farm size farming experience marital status educational level smallholder rice farmer ricardian model result show farmer income influenced ccp socio economic characteristic result indicate smallholder rice farmer net farm income sensitive marginal change temperature precipitation thus recommends government policy investment strategy geared towards support education improvement farmer cooperative credit facility information particularly respect smallholder rice farmer nigeria recommended improvement imperative food security investment farmer training programme essential development may also panacea improving adoption strategy overall goal increasing productivity
48,Effects of climate change on the yield potentials and resource use efficiencies of mid-season indica rice cultivars in Eastern China,WOS:000608266700009,global affect crop yield endangers food security high yielding rice variety adapted climatic change key breeding objective however little known regarding impact yield potential resource utilization efficiency modern rice cultivar eastern china using two year field experiment investigated biomass nitrogen n uptake yield relation climatic resource use efficiency eight representative chinese mid season indica rice oryza sativa l cultivar grown middle lower yangtze area last fifty year yield potential rice 1961 2015 simulated using oryza v3 model total thermal time growing degree day increased rate 3 3 degree
49,The impact of the climate change to crop cultivation: the case study with model crops for Turkey,WOS:000436191100022,earth era natural balance deteriorated human adverse effect increased deterioration adverse effect global limitation effect overlooked human shall spread area rapidly plant important living creature shall faced death migration challenge future originated geographical alteration variable air temperature precipitation these reason make essential estimation geographical distribution plant future in geographic climatic suitability maize safflower canola rape cotton wheat switchgrass projected 2070 current future condition compared applied step 1 climatic data obtained worldclim current 2070 projected data 2 identification essential temperature precipitation interval crop growth ecocrop 3 application modeler ccam sub model crop climatic suitability modeling ccsm terrset geographical information system gi remote sensing software clark lab finally 4 generation climatic suitability map crop current future with based geographic suitability plant evaluated turkey dominated mediterranean pattern 41 1 koppen classification in projected areal suitability maize switchgrass cotton shall significantly according current condition safflower canola areal suitability shall expand displace respectively here major loser areal suitability shall wheat turkey methodology may aid planner land manager understand change climatic suitability plant present future
50,Leaf wettability and leaf angle affect air-moisture deposition in wheat for self-irrigation,WOS:000939894800002,backgroundclimate depleting water source demand scarce natural water supply like air moisture used irrigation water source wheat production threatened variability extreme event especially heat wave drought present focused develop wheat plant self irrigation optimizing leaf architecture surface property precise irrigation methodsthirty four genotype selected 1796 genotype combination leaf angle leaf rolling these genotype characterized morpho physiological trait soil moisture content stem elongation booting stage further core set ten genotype evaluated stem flow efficiency leaf wettability resultsbiplot heat map correlation analysis indicated wide diversity trait association environmental parameter indicated substantial amount air moisture 60 relative humidity critical wheat growth stage leaf angle showed negative association leaf rolling physiological yield trait adaxial abaxial contact angle leaf angle showed positive association stem flow water wettability air moisture harvesting indicated genotype coded 1 7 18 semi erect erect leaf angle spiral rolling hydrophilic leaf surface 90 contact angle hysteresis le 10 higher soil moisture content 6 8 moisture harvesting efficiency 3 5 ml conclusionsthese finding provide basis develop self irrigating drought tolerant wheat cultivar
51,The role of agroforestry systems in reconciling food and cocoa (Theobroma cacao L.) and coffee (Coffea spp. L.) production in a changing environment,WOS:000598720900011,perennial export crop cocoa theobroma cacao l coffee coffea spp l contribute indirectly food security providing income used buy food household good supply cultivation basic food crop thus perennial crop loss incurred due effect also negatively impact food security generally livelihood smallholder farmer rural community it foreseen distant future 2050 increased land use food crop production meet increasing demand food world population increase negatively impact global production perennial crop coffee cocoa reducing availability land suitable cultivation furthermore current trend towards full sun system excessive use external input agrochemicals irrigation increase vulnerability cocoa coffee sector to reconcile need food crop demand export crop coffee cocoa scenario population growth innovative production system developed such system also contribute mitigation provide ecosystem service regulation pest disease agroforestry system production system address manifold demand here idea development competitive sustainable agroforestry system evaluation environmental benefit presented reviewed
52,"Impact of Climate Change on Crop Production and Potential Adaptive Measures in the Olifants Catchment, South Africa",WOS:000610005400001,expected substantially reduce future crop yield south africa thus affecting food security livelihood strategy need implemented mitigate effect induced yield loss in used weap mabia model driven six cordex data representative concentration pathway rcps 4 5 8 5 quantify effect several key crop namely maize soya bean dry bean sunflower olifants catchment investigated effect changing planting date application full irrigation rainwater harvesting deficit irrigation method application efficient irrigation device reducing impact crop production result show average monthly temperature expected increase 1 degree
53,Climate Change Impacts Assessment Using Crop Simulation Model Intercomparison Approach in Northern Indo-Gangetic Basin of Bangladesh,WOS:000897315600001,impact south asia sa inextricably linked increased monsoon variability clearly deteriorating trend frequent deficit monsoon one vulnerable nation eastern central indo gangetic basin bangladesh there numerous study effect bangladesh however tended look small fraction impact element climatic projection without accounting effect agriculture additionally simulation study using cere rice cere wheat model conducted rice wheat evaluate effect bangladeshi agriculture however bangladesh implemented farming system idea integrating cropping system income generating activity conducted part indo gangetic basin igb regional evaluation using protocol integrated assessment process agricultural model intercomparison improvement project agmip it also done calibrate crop model apsim dssat using rice wheat to assist policymakers creating national regional plan anticipated future agricultural system work integrated evaluation impact agricultural system produced realistic prediction outcome prescribes holistic assessment future production system including relevant enterprise agriculture sector finding suggested two major strategy minimize yield increase profitability rice wheat cropping system using short term hyv high yielding variety rice shift sowing time wheat 7 day advance compared traditional sowing day mid november in addition increasing irrigation amount 50 mm wheat showed better yield 1 5 32 2 different scenario these measure could increase per caput income high 3 6 farm level
54,The Determinants of Adoption and Intensity of Climate-Smart Agricultural Practices among Smallholder Maize Farmers,WOS:000904261600001,smallholder farmer maize production highly susceptible higher temperature may result reduced yield encouraging weed pest disease infestation impact agriculture projected negative threatening global food security therefore important area empirical sought identify factor affecting adoption intensity smart agriculture csa adoption among smallholder maize farmer umshwathi ukhahlamba municipal area kwazulu natal used primary data collected 99 respondent selected simple random sampling descriptive result indicated farmer experienced severe climatic condition drought pest disease hailstorm heavy rain flood soil infertility frost farming system first hurdle probit model result showed drought farm income household size significantly influenced adoption csa practice in contrast main source income educational level significant negative influence result second hurdle showed drought significant positive impact intensity csa adoption marital status significant negative effect several factor influence adoption intensification csa practice recommends policymakers champion consider smallholder farmer socioeconomic factor developing program local organization must scale awareness program collaboratively investment public education training needed well localized meteorological observation early warning system mass medium dissemination information locally understood language urgently required
55,"Sex and Body Colour Affect the Variation in Internal Body Temperature of Oedaleus decorus asiaticus in Natural Habitats in Inner Mongolia, China",WOS:000816402000001,oedaleus decorus asiaticus one harmful locust agricultural pastoral area china plague grasshopper aggravate grassland degradation cause huge damage livestock industry fungal biopesticides seen suitable mean controlling grasshopper locust however efficiency fungal biopesticides dependent temperature currently limited knowledge thermal biology grasshopper natural habitat in ground temperature measurement made conjunction measurement internal body temperature using thermocouple hand held thermometer grasshopper randomly caught daytime 2017 2018 eight different location inner mongolia autonomous region china our result indicated average internal body temperature nymph well adult o asiaticusis higher ground temperature increase decrease increase decrease ground temperature respectively daytime moreover adult internal body temperature significantly higher nymph different time day specifically around 6 00 10 00 13 00 18 00 female internal body temperature significantly higher male average 0 90 degree
56,Climate change and risk management policies in viticulture,WOS:000869451100013,in recent year adverse effect agricultural productivity increasing dramatically a function situation many ter ritorial context productivity profitability decrease due uncontrollable event in light situation entrepreneur adopt strategy decrease risk sustain agricultural productivity farm profitability used case study several wine growing facility company located mediterranean area estimated loss productivity thus income due occurring increasing tensity subsequently insurance model offered public operator european agricultural policy cap analyzed adoption strategy access insurance market reduce risk thus favor constancy farm profitability empirical result revealed production quality wine age entrepreneur level education variable favor access insurance market wine growing enterprise on hand business income especially small enterprise boosted adoption risk mitigation strategy however despite positive benefit adopting insurance policy currently low adherence enterprise to improve farmer ability adapt increasing insurance contract promoted competition insurance company fostered would guarantee decrease cost policy seems important overall sustainability wine sector agriculture general
57,Impact of climate change on paddy field irrigation in southern Taiwan,WOS:000312883500027,serious impact water resource main agricultural product southern taiwan rice planting consumes far water crop make agriculture taiwan especially vulnerable in used generalized watershed loading function gwlf hydrological model simulate discharge kaoping river scenario a2 b2 released intergovernmental panel discussed potential impact water resource based result gwlf simulation carried using rainfall temperature data five general circulation model gcms simulation result indicate river discharge wet season increase significantly decrease dry season discharge variation using various gcms input fall within range 26 15 dry season 10 82 wet season variation available water seriously impact first period rice farming period beginning january end may southern taiwan consequently effective reduction conveyance loss irrigation canal system proper fallowing paddy field main challenge taiwan agricultural sector alleviating impact for decision making show effect adapting various degree following two method fallowing paddy field various degree reducing conveyance loss irrigation canal system
58,Crop diversification improves cropping system sustainability: An 8-year on-farm experiment in South-Western France,WOS:000809953000003,context conventional cropping system south western france contribute greatly degradation environmental resource crop diversification considered effective mechanism increase sustainability cropping system promote transition agroecology to test hypothesis farmer agricultural adviser scientist developed participative co design project objective main objective co design cropping system reduce use input experiment farm ass sustainability several year method eight diversified cropping system designed multi actor co innovation workshop these system established monitored eight year 2010 2017 two field eight farm located area different soil condition at end eight year performance cropping system evaluated using 15 economic environmental social indicator result and conclusion crop diversification improved environmental indicator pesticide use decreased 20 64 five eight system increased three due production contract required systematic application order control high level pest weed pressure in parallel mean energy consumption 30 greenhouse gas emission 36 irrigation water consumption 43 decreased significantly diversification helped system mitigate adapt economic performance however contrasted four eight farm showing decrease seminet margin 10 35 compared initial system four showing increase 5 190 production food energy also generally decreased 40 diversification mainly due decrease amount cereal produced especially maize thus crop diversification usually improves environmental sustainability cropping system however certain specialised high value cropping system often high environmental impact tends reduce economic performance
59,"Reconfiguring agriculture through the relocation of production systems for water, environment and food security under climate change",WOS:000355311600002,prospect revived fear food insecurity corollary market opportunity agricultural production in long history state sponsored agricultural development renewed interest agricultural development tropical sub tropical northern region projection suggest le water available main irrigation system eastern central southern region net rainfall could sustained even increase northern area hence could intensive use northern agricultural area relocation production economically important commodity vegetable rice cotton problem expansion cropping northern constrained agronomic economic consideration present examines economics farm regional level relocating cotton production east central irrigation area north existing irrigation scheme together industry individual interest relocation integrated modelling expert knowledge used examine example prospective farm level simulation show without overall gross margin decrease combination reduction water availability a dynamic regional computable general equilibrium model used explore two scenario relocating cotton production south east queensland sugar dominated area northern queensland overall increase real economic output real income realized cotton production relocated sugar cane fallow land new land there however large negative effect regional economy cotton production displaced sugar cane it concluded even excluding agronomic uncertainty examined unlikely significant market driven relocation cotton production
60,A Study of Regenerative Farming Practices and Sustainable Coffee of Ethnic Minorities Farmers in the Central Highlands of Vietnam,WOS:000712767900001,coffee highly vulnerable thus impacting coffee dependent livelihood economy a rising temperature continue reduce suitability many historical coffee growing region farmer practicing regenerative organic coffee farming mean mitigation in central highland primary coffee growing region vietnam conventional sun grown monocrop coffee requires intensive input including fertilizer pesticide water however farmer converting conventional sun farm organic shade farm utilizing regenerative farming technique environmental economic reason examined regenerative farming practice sustainable coffee small ethnic minority village lam d ong province comparative analysis soil sample taken regenerative shade grown coffee farm two conventional sun grown coffee farm revealed soil regenerative farm enriched organic manure comparable healthier soil conventional farm enriched chemical fertilizer result indicate regenerative farming practice promote biodiversity however also maintain microclimates promote growth roya fungus decrease coffee yield economic analysis farm cost net return found regenerative farming practice decrease external input system crop diversification integrated livestock production improves productivity economic performance preserving ecological environmental integrity landscape regenerative agriculture important step toward mitigation however order farm community central highland make transition regenerative agriculture success factor benefit method must demonstrated coffee farmer
61,Cost-effective opportunities for climate change mitigation in Indian agriculture,WOS:000455034600130,long term change average temperature precipitation variability threaten agricultural production food security livelihood farming community globally whilst necessary ensure food security protect livelihood poor farmer mitigation greenhouse gas ghg emission lessen extent future need many agricultural practice potentially mitigate ghg emission without compromising food production india third largest ghg emitter world agriculture responsible 18 total national emission india identified agriculture one priority sector ghg emission reduction nationally determined contribution ndcs identification emission hotspot cost effective mitigation option agriculture inform prioritisation effort reduce emission without compromising food nutrition security adopted bottom approach analyse ghg emission using large datasets india cost cultivation survey 19th livestock census together soil management data location mitigation measure associated cost benefit adoption derived variety source including literature stakeholder meeting expert opinion presented form marginal abatement cost curve macc estimated 2030 business usual ghg emission agricultural sector india would 515 megatonne co2 equivalent mtco 2 e per year technical mitigation potential 85 5 mtco 2 e per year adoption various mitigation practice about 80 technical mitigation potential could achieved adopting cost saving measure three mitigation option e efficient use fertilizer zero tillage rice water management could deliver 50 total technical abatement potential
62,"Effects of tillage, crop establishment and diversification on soil organic carbon, aggregation, aggregate associated carbon and productivity in cereal systems of semi-arid Northwest India",WOS:000469160000014,intensive tillage based management practice threatening soil quality system sustainability rice wheat belt northwest india furthermore accentuated puddling soil disrupts soil aggregate conservation agriculture ca practice involving zero tillage crop residue management suitable crop rotation serve better alternative conventional agriculture maintaining soil quality soil organic carbon important determinant soil quality playing critical role food production mitigation well performs many ecosystem function to understand turnover soil carbon different form total organic carbon toc aggregate associated carbon aac particulate organic carbon poc soil aggregation crop productivity different management practice one conventional agriculture based scenario three ca based crop management scenario namely conventional rice wheat system sc1 partial ca based rice wheat mungbean system sc2 full ca based rice wheat mungbean system sc3 maize wheat mungbean system sc4 evaluated toc increased 71 68 25 4 year experiment 75 80 38 6 year experiment sc4 sc3 sc2 respectively sc1 0 15 cm soil depth after 4 year experiment 38 5 5 0 6 year 50 8 24 4 improvement total water stable aggregate 0 15 15 30 cm soil depth respectively observed ca based scenario sc1 higher aggregate index associated sc3 0 15 cm soil depth others among size class aggregate highest aggregate associated
63,Adapting food systems to the twin challenges of phosphorus and climate vulnerability: the case of Sri Lanka,WOS:000619909400001,two biggest global challenge food security phosphorus scarcity threatening farmer livelihood agricultural productivity environmental integrity in sri lanka agricultural sector comprised largely smallholder farmer rain fed rice often staple yet projection indicate rice yield could drop 40 affecting majority farmer poverty level could increase 17 33 at time fertiliser highly subsidized without farmer import dependent island state would exposed future price fluctuation like 800 phosphate price spike 2008 collaborative sri lankan australian researcher investigated capacity smallholder farmer policy maker food system stakeholder sri lanka adapt twin challenge via participatory rapid integrated vulnerability assessment framework find sri lanka vulnerable many adaptive strategy already place planned although strategy driven phosphorus scarcity could strengthened support phosphorus smart agriculture pacsa sri lanka food production midst major transformation largely driven president push organic agriculture organic fertiliser waste energy system implemented public private partnership national plan there many win win pacsa opportunity farm developing crop variety drought tolerant need le phosphorus fertiliser improved cold storage food value chain reduce food loss
64,Nutrient management in African sorghum cropping systems: applying meta-analysis to assess yield and profitability,WOS:000374329100010,declining soil fertility limited farmer access inorganic fertilizer frequently cause sub optimal grain yield throughout sub saharan africa farm productivity also risk extreme weather future significant uncertainty remains predicting africa increasing challenge planning sorghum adapted african pattern predicted maintain widespread suitability across different african climatic zone sorghum drought tolerance ability withstand water logging make important crop maintaining productive agroecosystems changing due status staple grain improved sorghum management provide smallholder farmer stability household nutritional need reviewed sorghum sorghum bicolor yield trend across nutrient management scenario using meta analysis compared yield across eight nutrient management practice n ii p iii n p iv n p microdose v legume management vi manure addition vii organic matter om amendment viii mixed amendment our demonstrated 1 yield improvement considering scenario averaged 66 relative nutrient input 2 yield chemical fertilizer amendment increased 47 98 control yield 3 yield organic nutrient amendment increased 43 87 control yield 4 profitability management scenario solely determined magnitude yield increase for example due high cost fertilizer addition nitrogen n phosphorus p generated largest yield increase lowest profit two three country analyzed in contrast edible legume rotation averaged 43 yield improvement relative nutrient input net profit u 146 263 per hectare facilitating access fertilizer input diversified rotation greatest potential increase grain yield africa
65,Can climate-smart agriculture reverse the recent slowing of rice yield growth in China?,WOS:000343019000015,worldwide evidence indicates reduction rate yield growth many key food crop reason remain unclear here quantitatively demonstrate role significance different driver fertilizer use rice cultivation area change crop variety management explaining rice yield development china use two temporally regionally calibrated crop model epic dssat china rice yield increased 4324 kg ha 1 1981 6553 kg ha 1 2010 evidently slowing growth rate time period observed flattening growth trend well captured crop model epic simulated yield increase 2024 kg ha 1 2010 agricultural intensification together increased application chemical fertilizer improved crop variety management dominating growth contributing 64 37 respectively change 2 cultivation area 3 contributed minimally recent slowing rate rice yield growth largely interpreted decreasing relative contribution fertilizer compensated relative benefit improved variety management also find may contributed observed increase rice yield facilitating relocation rice growing area adoption improved rice cultivar crop model simulation demonstrate additional yield increase could achieved introduction rice cultivar management optimized suggesting viable option reversing slowing rice yield growth moving towards agriculture utilizes benefit smartly one solution enhance future food supply china
66,Tracking gastrointestinal nematode risk on cattle farms through pasture contamination mapping,WOS:000894203300006,gastrointestinal nematode gin parasite grazing cattle major cause production loss control increasingly difficult due anthelmintic resistance rotational grazing support control decrease reliance chemical intervention often complex due need track grazing period infection level effect weather larval availability in simulation model developed predict availability infective larva bovine gin ostertagia ostertagi level individual pasture model applied within complex rotational grazing system successfully reproduced observed variation larval density field time four group cattle second grazing season n 44 followed throughout temper ate grazing season regular assessment gin faecal egg count dominated o oster tagi animal weight recording field rotation each group cattle rotationally grazed six group specific field throughout 2019 grazing season map calendar produced illustrate pasture infectivity density l3 herbage across 24 separate grazing field simulation predicted difference pasture contamination level relation timing grazing return period a proportion l3 predicted persist herbage winter declining similar intensity across field start following grazing season irrespective contami nation level previous year model prediction showed good agreement pasture larval count model also simulated difference seasonal pasture infectivity rotational grazing system differed temperature rainfall profile further application could support individual farm deci sion evasive grazing refugia management improved regional evaluation optimal grazing strategy parasite control integration weather livestock movement inherent model facilitates consideration improved disease control
67,"No more double cropping in Mato Grosso, Brazil? Evaluating the potential impact of climate change on the profitability of farm systems",WOS:000647657600013,context farmer federal state mato grosso contribute one third national grain production brazil given key role providing food feed fast growing world demand major shock mato grosso farm holding lead devastating consequence vulnerable consumer producer inside outside brazil shown rising temperature water stress threaten agricultural productivity mato grosso rain fed farm production system failure current production system existing croplands may also foster agricultural expansion increase pressure remaining native forest balancing agricultural production environmental protection particular concern mato grosso half territory amazon rainforest biome tight schedule field activity within double cropping system reduces farmer ability adapt manage shock increasing uncertainty price volatility complicate farmer decision making objective evaluates impact two scenario profitability double cropping system considering variability also economic uncertainty faced farm level method our modeling system combine future projection biophysical bioeconomic model used high performance computing many compute node large shared memory account large heterogeneity possible management option farm gate price result and conclusion simulation result indicate farmer mato grosso could exposed significantly lower economic return future gross margin reduction 69 average compared current level moreover number profitable cropping alternative could drop 18 average according simulation impact gross margin likely differ mato grosso southeast macro region affected south central region least simulation result also revealed higher risk loss second cropping season double cropping system cotton impacted changing climatic condition sunflower least significance revealed might negatively affect double cropping system southern amazon due reduced annual precipitation shortening rainy season shift rainy season onset cessation date our bioeconomic simulation suggest farmer mato grosso could lose one significant comparative advantage namely possibility harvesting two crop one cropping season
68,Greenhouse gas emissions from rice based cropping systems: Economic and technologic challenges and opportunities,WOS:000290581400007,recent market slump rice le rainfall monsoon high temperature scarcity water dry season lead lower grain yield le profit rice cultivation india farmer grow upland crop like chickpea cicer arietinum greengram vigna radiate mustard brassica nigra corn zea maize pigeonpea cajanus cajan potato solanum tuberosum sunflower helianthus annuus etc along rice oryza sativa dry season however knowledge greenhouse gas ghg emission rice based cropping system limited in present four rice based cropping system studied along rice rice rotation system control respect ghg emission yield potential economic feasibility conventional plantation fertilizer application methodology followed crop methane ch4 nitrous oxide n2o flux field plot studied conventional closed chamber method using gas chromatograph ch4 flux recorded highest rice rice rotation plot 304 25 kg ha 1 n2o flux recorded 1 02 kg ha 1 rice rice rotation system wet season however wet season higher n2o flux 1 93 kg ha 1 recorded rice potato sesame rotation plot annual n2o flux also recorded significantly low 3 42 kg ha 1 rice rice rotation plot high 6 19 kg ha 1 rice chickpea greengram rotation plot significantly lower annual grain yield recorded rice rice rotation plot 9 25 mg ha 1 whereas 18 84 mg rice eq ha 1 rice potato sesame rotation system global warming potential gwp rice rice rotation system recorded significantly high 8 62 mg co2 ha 1 compare plot different rice based cropping system computing
69,"Root Reinforcement Improved Performance, Productivity, and Grain Bioactive Quality of Field-Droughted Quinoa (Chenopodium quinoa)",WOS:000779373300001,modern agriculture facing multiple complex challenge produce food fiber feed growing population increasingly volatile weather extreme event drought reduce crop productivity implies need significant increase production adoption efficient sustainable production method a new technological environment friendly management technique improve tolerance quinoa grown maturity proposed using native microbial biostimulants arbuscular mycorrhizal fungi amf alone consortium combination compost comp organic matter source two water treatment normal irrigation drought stress d compared control growth grain yield physiological trait d significantly decreased hydrogen peroxide malondialdehyde antioxidative enzymatic function significantly increased under d biofertilizer application reverted physiological activity normal level potentially strengthened quinoa adaptability water shortage compared untreated plant dual combination yielded 97 improvement grain dry weight moreover effectiveness microbial compost biostimulants biological tool improves grain quality limit soil degradation d elemental concentration particularly macronutrients antioxidant potential 1 1 diphenyl 2 picrylhydrazyl radical scavenging activity bioactive compound phenol flavonoid content accumulated higher level biofertilizer treated quinoa grain untreated control effect amf comp post harvest soil fertility trait positive significant increase total phosphorus 47 organic matter 200 content drought condition taken together data demonstrate drought stress strongly influence physiological trait yield quality quinoa microbial compost biostimulation could effective alternative ensure greater recovery capability thereby maintaining relatively high level grain production our show aboveground stress response quinoa modulated signal microbial compost treated root further quinoa grain generally higher nutritive quality amended inoculated amf compared non inoculated compost free plant
70,Crop yield simulations in Mexican agriculture for climate change adaptation,WOS:000610846100002,considered serious threat food security worldwide in yield maize bean wheat soybean sorghum barley potato modeled 28 future scenario our result reduce information gap frequently reported mexico contribute better knowledge spatial impact applied fao aquacrop model 22 case study located 14 state mexico scenario cnrm gfdl hadgem mpi ensemble rea two radiative forcing concentration 4 5 8 5 w 2 three time horizon 2015 2039 2045 2069 2075 2099 result show decrease yield case study consequence decrease amount distribution precipitation maize yield warm dry climate could decrease 84 severe scenario bean could decrease 10 40 north country northwest 15 decrease wheat yield predicted soybean could benefit increase 15 40 sorghum potato expected decrease case study barley would increase decrease result suggest differentiated impact according crop region studied concluded agriculture requires better focused strategy policy attention crop spatial distribution
71,Elucidating Traditional Rice Varieties for Consilient Biotic and Abiotic Stress Management under Changing Climate with Landscape-Level Rice Biodiversity,WOS:000715322300001,rice grown diverse agro climatic condition crop management regime across globe emerging climatic vulnerability mismatched farm practice becoming major challenge poor declining rice productivity potential rice growing region especially south asia in biodiversity rich landscape south asia many traditional rice variety trvs known exhibit resilience besides therapeutic benefit hence random sample survey farmer n 320 alongwith secondary data collection non governmental organization farmer organization farmer led documentation information trvs biodiversity south asia current 2015 2019 explored documented 164 trvs may enhance resilience climatic risk improved yield besides unique therapeutic benefit a large number trvs still registered scientific organization due poor awareness farmer community organization hence urgently needed document evaluate harness desired trait trvs ecological economic nutritional health benefit suggests taking greater cognizance trvs conservation need based crop improvement cultivation niche area owing importance resilient agriculture overall sustainable rice farming south asia achieve un sustainable development goal p
72,Timescales of transformational climate change adaptation in sub-Saharan African agriculture,WOS:000376500600016,projected constitute significant threat food security action taken 1 2 transformation agricultural system example switching crop type moving agriculture projected necessary case 3 5 however little attention paid timing transformation here develop temporal uncertainty framework using cmip5 ensemble ass cultivation key crop sub saharan africa becomes unviable report potential transformational change major crop twenty first century climate shift area become unsuitable for crop however transformation limited small pocket 15 area bean maize banana transformation widespread similar 30 area maize banana 60 bean envisage three overlapping phase enable projected transformational change incremental phase focused improvement crop management preparatory phase establishes appropriate policy enabling environment transformational phase farmer substitute crop explore alternative livelihood strategy relocate to best align policy production trigger regret action monitoring capacity track farming system well needed
73,Global hunger and climate change adaptation through international trade,WOS:000550614900001,impact agriculture differ regionally increase hunger globally reducing tariff barrier international trade would mitigate trade integration requires careful approach avoid reducing domestic food security food exporting region international trade enables u exploit regional difference impact increasingly regarded potential mechanism here focus hunger reduction international trade alternative trade scenario wide range future under current level trade integration would lead 55 million people undernourished 2050 without trade impact global would increase 73 million people undernourished 33 reduction tariff well institutional infrastructural barrier would decrease negative impact 20 million 64 people ass effect trade induced specialization pattern effect strongest hunger affected import dependent region however hunger affected export oriented region partial trade integration lead increased export expense domestic food availability although trade integration key component need sensitive implementation benefit region
