,title,wos,clean_abstract
44,"Development of a new model tool for evaluating groundwater resources within the Floridan Aquifer System in Southern Florida, USA",WOS:000413674900021,u army corp engineer usace south florida water management district sfwmd partner ambitious plan restore water flow throughout everglades ecosystem an important component restoration plan involves storing excess stormwater deep underground floridan aquifer system using aquifer storage recovery asr well in order determine optimal asr system ass environmental impact usace spent 11 year significant resource develop three dimensional groundwater model floridan aquifer system covering large portion florida peninsula seawat model capable evaluating change aquifer pressure density dependent flow entire area model used evaluate everglades asr system already could also used water manager important water resource study florida including water supply estimate a part effort make model readily available important study document summarizes overall development seawat model including discussion regarding intensive calibration validation effort undertaken model development demonstrates use model using everglades asr project alternative lastly outline potential future us model along overall limitation supplementary online resource also included provide researcher detail regarding model development effort beyond scope summary well model development database
45,Precipitation of Mainland India: Copula-based bias-corrected daily CORDEX climate data for both mean and extreme values,WOS:000638182100001,change mean extreme precipitation characteristic changing may lead increase frequency hydrological extreme for studying impact changing hydrological system general circulation model gcm regional model rcm simulated precipitation used however product bias corrected used hydrological simulation predict hydrological extreme most existing bias correction technique suffer either two limitation reduce bias selected precipitation quantile either mean extreme value b exclude zero value analysis even though presence significant daily precipitation in stochastic copula based bias correction method maity et al j hydrometeorol 20 2019 595 henceforth rmph method used corrects bias quantile mean extreme value daily precipitation including zero value rmph method applied across indian mainland correct bias simulated precipitation coordinated regional downscaling experiment cordex due diverse climatic condition across india quality bias corrected precipitation studied separately different meteorologically homogenous region country despite non uniform distribution raingauge station observed precipitation superiority bias corrected precipitation rmph method correcting bias retaining seasonal variation across country evident compared tradition bias correction approach like quantile mapping new bias corrected precipitation dataset developed particularly suited hydrological simulation formulating extreme event mitigation strategy strategy
46,Comparing model complexity for glacio-hydrological simulation in the data-scarce Peruvian Andes,WOS:000707500400004,region glaciated headwater vilcanota urubamba river basin southern peru focus a pivotal question robust hydrological simulation streamflow data scarce glaciated catchment achieved using parsimonious complex model therefore multi model assessment three glacio hydrological model different complexity conducted thoroughly analyzing model performance flow signature runoff component new hydrological insight region in data scarce catchment tropical andes parsimonious glacio hydrological model provide robust result complex model while overall performance model reasonably good r 2 0 65 0 70 nash sutcliffe 0 65 0 73 nash sutcliffe ln 0 73 0 78 increasing data scarcity complex model involve higher uncertainty furthermore complex model require substantial understanding underpinning hydrological process comprehensive calibration strategy avoid apparently high model performance driven inadequate assumption based insight present framework robust glacio hydrological simulation data scarcity stepwise approach includes among others multi model focus comprehensive assessment flow signature runoff component future modeling need supported alternative data collection strategy substantially improve knowledge process understanding therefore extension sensor station network combined integration co produced knowledge represents meaningful measure robust decision making water management high uncertainty
47,Does Future Climate Bring Greater Streamflow Simulated by the HSPF Model to South Korea?,WOS:000556513700001,evaluating impact water resource necessary improving water resource management measure watershed level evaluates impact streamflow south korea using downscaled information based global model gcm hydrological simulation program fortran model representative concentration pathway rcp scenario 4 5 8 5 w 2 employed during distant future 2071 2099 flow increased 15 11 24 40 rcp scenario 4 5 8 5 w 2 respectively flow highly dependent precipitation evapotranspiration both precipitation evapotranspiration increased relative precipitation greater relative evapotranspiration for reason flow would show significant increase additionally rcp 8 5 w 2 variability flow according gcm also increased variability precipitation increased moreover rcp 8 5 w 2 summer autumn flow increased significantly winter flow decreased scenario variability autumn winter great occurrence extreme flow could intensify these projection indicated possibility future flooding drought summer winter regionally flow expected show significant increase southeastern region finding presented south korea could used primary data establishing national measure
48,Hands across the water: climate change and binational cooperation in the Great Lakes Basin,WOS:000520070700001,in examining impact binational governance great lake 2012 2019 evaluates extent u s implemented objective impact annex annex 9 2012 great lake water quality agreement glwqa cooperation diverse network governmental nongovernmental actor it also examines whether action taken thus far implement annex 9 indicate marked improvement adaptive capacity addressing problem great lake basin author argues effectiveness action great lake basin depends domestic effort u s government responsible party implementing binational water agreement it also hinge whether institutional capacity political required help fund coordinate action several heterogeneous network between 2012 2019 significant progress made area information sharing network building capacity building effective measurement monitoring analysis impact great lake basin however party yet developed long term binational framework action supporting resilience in meantime first nation municipal network implementing community level resilience plan actor cannot fully compensate weak federal leadership inadequate human financial resource
49,Online water-shortage forecasts,WOS:000432647600004,cause risk water shortage increase region intensive agriculture practised a model three lake region broye seeland created tool forecasting critical situation longer term planning water use view adapting model allows resource natural body water well water requirement crop cultivated simultaneously calculated compared high temporal resolution spatially explicit manner model take account weather soil property characteristic irrigated crop current situation trend following ten day visualised data past time period logged internet platform analysis past 15 year show dry year like 2015 irrigation requirement individual area region exceeds water resource 60 day online information used basis short long term course action
50,"Structural and Non-Structural Climate Change Adaptation Strategies for the P,ribonka Water Resource System",WOS:000318004800013,discus possibility privately managed hydro power system adapt projected increase water flow central qu bec watershed adding power generation potential runoff simulated lumped rainfall runoff model fed stochastic dynamic programming sdp routine generate reservoir operating rule these rule optimized maximum power generation maximal minimal reservoir level constraint with optimized rule power generation simulator used predict amount generated hydropower step excluding calibration performed 60 projection 23 general circulation model 3 greenhouse gas emission scenario future horizon 2036 2065 2071 2100 reservoir operation rule optimized every projection 3 power plant system from simulation possible determine hydropower number horizon step performed modified system additional turbine added power plant result show non structural optimizing reservoir rule structural adding turbine measure allow increased power production adapting operating rule sufficient reap benefit increased water availability
51,From headwater tributaries to international river: Observing and adapting to climate variability and change in the Nile basin,WOS:000229514100004,egypt almost totally dependent upon water originates upstream headwater nile humid ethiopian east african highland analysis rainfall river flow record 20th century demonstrates high level interannual interdecadal variability experienced locally regionally headwater region nile internationally effect downstream nile flow sudan egypt example variability presented area basin exerts strong influence society ethiopian highland link food security lake victoria management non stationary lake level egypt exposure interdecadal variability nile flow these example reveal adaptation across various scale individual institution acting alongside social economic consideration water resource management downstream riparian egypt involved institutional level reactive adaptation prolonged period low high nile flow observed response include establishment robust contingency planning early warning system alongside strategic assessment water use planning response low flow 1980s in 1990s high flow enabled egypt pursue opportunistic policy expand irrigation these policy embedded wider sociopolitical economic consideration increase egypt exposure sensitivity driven fluctuation nile flow analysis projection region show clear indication nile flow affected uncertainty future rainfall pattern basin in many instance appropriate entry point coping variability play certainty looming national water scarcity egypt due rapid population growth possible exacerbation water demand upstream riparians
52,Hydro-Agricultural Infrastructure under Climate Change Scenarios,WOS:000386000900007,large irrigation system consist complex series infrastructure supply irrigation service flow water system flow running infrastructure hydraulic variable required satisfy water demand crop majority general ocean atmospheric circulation model indicate warmer dryer environment mexico significant effect evapotranspiration crop basic agronomic variable determining capacity hydro agricultural infrastructure present work present development methodology evaluate integrated evapotranspiration crop large irrigation area containing diversified crop pattern different planting date agricultural cycle serf basis analyze resulting change infrastructure given projected scenario assuming two possible agricultural action santa rosa irrigation user association analyzed case located rio fuerte irrigation district 075 sinaloa mexico result indicate increase 5 design flow capacity large irrigation area measure analyzed middle century a1b emission scenario likewise increase 5 design capacity also occur small irrigation area without measure in term annual volume requirement given a1b emission scenario measurement studied would increase 8 5 it concluded methodology developed applied irrigation district mexico analyze impact irrigation infrastructure
53,Modelling the impacts of global change on concentrations of Escherichia coli in an urban river,WOS:000411868400036,discharge combined sewer system overflow csos affect water quality drinking water source despite increasing regulation discharge restriction a hydrodynamic model applied simulate transport dispersion fecal contaminant cso discharge quantify impact population change water quality river used drinking water source quebec dispersion model used quantify escherichia coli e coli concentration drinking water intake extreme flow high low water event based frequency analysis current future scenario increase number discharge quantified current future scenario regard frequency overflow observed 2009 2012 for future scenario effect increase population estimated according current population growth statistic independently local change precipitation difficult predict change regional scale hydrology under business usual scenario restricting increase cso discharge frequency mean e coli concentration downstream drinking water intake expected increase 87 depending future scenario could lead change drinking water treatment requirement worst case scenario greatest uncertainty related future local discharge load regard drinking water quality must focus characterizing impact global local scale source water protection planning must consider impact population avoid degradation water quality
54,Fertilizer legacies meet saltwater incursion: challenges and constraints for coastal plain wetland restoration,WOS:000406756600001,coastal wetland restoration important tool excess nutrient runoff mitigation however capacity restored coastal wetland provide multiple ecosystem service limited stressor excess nutrient upstream agricultural field high nutrient legacy site rising salinity downstream effect stressor exacerbated accelerating hydrologic cycle expected cause longer drought punctuated severe storm used seven year surface water six year soil solution water chemistry large 440 ha restored wetland examine fertilizer legacy change hydrology drought induced salinization affect dissolved nutrient carbon concentration to better understand recovery trajectory restored wetland also sampled active agricultural field two mature forested wetland our result show nitrogen n phosphorus p concentration soil solution 2 10 time higher restored wetland compared two mature forested wetland presumably due legacy fertilizer mobilized reflooding despite elevated nutrient concentration relative reference wetland restored wetland consistently attenuated n p pulse delivered upstream farm even continued loading n p concentration surface water throughout restored wetland decreased since initial flooding our result suggest high nutrient concentration export wetland restored agricultural land may severe temporary problem if field wetland conversion become widespread method ameliorating nutrient runoff adapting coastal plain ecosystem adopt new method minimizing initial export phase wetland restoration effort
55,Water Reservoirs in Plans to Improve Navigability of the Lower Section of the Vistula,WOS:000902758200001,retention reservoir one basic element water management multifunctional used flood protection drought prevention purpose water reservoir also play fundamental role improving navigability lower section vistula river wloclawek barrage mouth gdansk bay their implementation determinant possibility restoring economic role river question therefore purpose determine current navigation condition state regulatory building lower vistula investment necessary achieve international parameter waterway also determined together calculation financial benefit related implementation possible based conducted bathymetric measurement spatial analysis economic calculation query obtained study it established fairway depth 1 4 ensured 180 day per year average on hand construction five barrage siarzewo solec kujawski chelmno grudziadz gniew make possible achieve least navigability class iv international section vistula river waterway in addition barrage enable retention 1 2 billion 3 water associated financial benefit shipping use flood protection counteracting effect drought on account annual revenue may amount approximately pln 3 5 billion show construction reservoir profitable proposed solution implemented context sustainable water management
56,Modeling intrinsic potential for beaver (Castor canadensis) habitat to inform restoration and climate change adaptation,WOS:000426276000030,through dam building activity subsequent water storage beaver potential restore riparian ecosystem offset predicted effect modulating streamflow thus surprising reintroducing beaver watershed extirpated often used restoration strategy identifying site reintroduction however requires detailed information habitat factor information often available broad spatial scale here explore potential beaver relocation throughout snohomish river basin washington usa model identifies basic building block beaver habitat suitability relying solely remotely sensed data more specifically developed generalized intrinsic potential model draw remotely sensed measure stream gradient stream width valley width identify beaver could become established suitable vegetation present thus model serf preliminary screening tool applied relatively large extent applied model 5 019 stream km assessed ability model correctly predict beaver habitat surveying beaver 352 stream reach to ass potential relocation assessed land ownership use land cover landscape surrounding stream reach varying level intrinsic potential model result showed 33 stream moderate high intrinsic potential beaver habitat found site classified low intrinsic potential sign beaver beaver absent nearly three quarter potentially suitable site indicating factor preventing local population occupying area of riparian area around stream high intrinsic potential beaver 38 public land 17 large tract privately owned timber land thus although large number area could suitable relocation restoration using beaver current land use pattern may substantially limit feasibility area
57,Climate change and water in the UK: Recent scientific evidence for past and future change,WOS:000400100500002,a changing anticipated alter hydroclimatological hydroecological process across uk around world build series report commissioned 2012 water impact report card wccrc 2012 published special issue progress physical geography 2015 interpreted synthesised relevant peer reviewed scientific literature impact uk water environment it aim provide reliable clear information potential impact hydrology water environment new evidence since 2012 historical potential future change precipitation evapotranspiration river flow groundwater level river groundwater temperature quality finally aquatic ecosystem some new evidence exists hydrological component typically support spatial temporal trend reported wccrc 2012 however remains case conducted rainfall river flow evapotranspiration groundwater level river groundwater temperature water quality freshwater ecosystem consequently remains clear disparity robust evidence historical potential future top bottom hydroclimatological hydroecological process chain a case wccrc 2012 remains significant barrier informed component water environment
58,A trade-off analysis of adaptive and non-adaptive future optimized rule curves based on simulation algorithm and hedging rules,WOS:000742823600002,considering periodical change stream flow essential use rule curve optimal operation reservoir aim investigate performance zarrineh rud reservoir implementing strategy daily meteorological hydrometric data collected selected station upstream dam 26 year period 1990 2016 using sequent peak algorithm spa respect drinking agricultural water demand active storage rule curve simulated then optimal rule curve procured ga spa aiming minimize downstream water shortage future data downscaled using sdsm based canesm2 model rcp2 6 rcp8 5 scenario near 2020 2038 middle 2039 2058 far 2059 2076 future period then rainfall runoff hbv light model employed calculate reservoir inflow mentioned period finally view environmental demand reservoir performance index calculated non adaptive adaptive static dynamic hedging rule policy result showed significant decrease annual reservoir inflow compared baseline future period least decrease observed rcp2 6 nearly 23 near future whereas largest decrease rcp8 39 middle period simulation static hedging rule managed significantly reduce average vulnerability index 60 compared hedging dynamic hedging rule outperformed static hedging rule 9 therefore considering insignificant improvement reservoir performance using dynamic rule complexity static hedging rule recommended better option
59,A NEAR FUTURE CLIMATE CHANGE IMPACTS ON WATER RESOURCES IN THE UPPER CHAO PHRAYA RIVER BASIN IN THAILAND,WOS:000883104100016,focused regional impact hydro meteorological variable upper chao phraya river basin located northern thailand five global model used number 15 experiment ass near future water resource period 2026 2040 impact quantified percentage relative retrospective period 1986 2000 on average surface temperature tends increase 1 45 1 48 1 80 degree
60,Barriers and Bridges in Abating Coastal Eutrophication,WOS:000462726800001,over past 30 year concerted campaign undertaken reverse nutrient driven eutrophication coastal water europe north america asia typically eutrophication abatement proven recalcitrant challenge anticipated ecosystem improvement recently beginning emerge falling short goal reduction nutrient load come mainly advanced treatment wastewater lagged target set diffuse agricultural source synthesis major campaign varying term physical setting ecosystem characteristic nutrient source socio economic driver governance identified barrier inhibiting eutrophication abatement potential bridge overcome actionable science advanced application well established emerging knowledge experience around globe client responsive strategic timely conclusive adjudication scientific controversy more accountable governance requires enduring engagement high level official responsible government effective communication cause risk benefit public stakeholder quantitative accountable allocation responsibility nutrient load reduction binding requirement opposed simply voluntary action effective reduction nutrient load requires reduction strategy nitrogen phosphorus inclusion action reduce atmospheric emission nitrogen addition direct input waterway efficacious regulation public subsidy based performance limitation biofuel production increase nutrient load enhancing sink loss legacy nutrient retained soil groundwater outcome must measured strategy appropriately adjusted sustained monitoring essential indicator process use multiple model truly adaptive management cautious intervention within coastal ecosystem changing must taken account reassessing achievable future condition seeking alternative mitigating adapting also reduce nutrient load
61,Assessment of climate change impact on hydrology of a transboundary river of Bhutan and India,WOS:000669927100001,assessing impact transboundary river play important role sustaining water security within well beyond national boundary at time unilateral decision taken one country increase risk negative effect riparian country impact felt strongly country lead international tension examines impact hydrology shared river wangchu river bhutan raidak river india river mainly used produce hydropower two largest hydropower plant majority bhutan economic development depends mainly used agriculture india soil water assessment tool swat used future flow simulation future projected near future nf 2025 2050 far future ff 2074 2099 using ensemble three regional model access cnrm cm5 mpi esm lr two rcps representative concentration pathway rcp 4 5 rcp 8 5 scenario ensemble result indicated future area would become warmer temperature increase 1 5 degree
62,Regional catchment classification with respect to low flow risk in a Pleistocene landscape,WOS:000313864200032,classification small catchment respect low flow risk needed water environmental manager plan measure freshwater stream in new approach presented ass risk seasonal low flow pleistocene landscape federal state brandenburg seasonal low flow drought small stream common region predicted increase due within next decade data 15 year 1991 2006 daily discharge 37 small catchment 500 km 2 rainfall data region used principal component analysis applied two data set separately first five principal component discharge data principal component precipitation data set covering catchment catchment characteristic used explain pattern found first five discharge component explained 72 9 total variance data set first component reflected general regional discharge pattern component 2 3 discharge data could related spatial pattern precipitation component 4 5 discharge data reflected geohydrologic process within catchment in order identify catchment high risk respect low flow component three five important identified catchment faster decrease flow summer these component used estimate low flow risk catchment located northeast brandenburg especially barnim highland north east berlin identified prone seasonal low flow there water management measure adapt needed
63,Historical trends of riverine nitrogen loading from land to the East China Sea: a model-based evaluation,WOS:000691054000001,east asia one hotspot region much reactive nitrogen n input anthropogenic source here evaluated historical total inorganic n tin load land sea river surrounding east china sea using biogeochemical model visit combined newly developed visit off line river nitrogen scheme visitorn visit calculated n cycling natural agricultural ecosystem visitorn calculated inorganic n transport riverine denitrification river channel half degree spatial resolution between 1961 2010 estimated tin load land sea surrounding east china sea increased 2 7 tg n year 1 5 5 tg n year 1 twofold increase anthropogenic n input east china sea basin n deposition n fertilizer manure human sewage increased 12 9 tg n year 1 36 9 tg n year 1 increase 3 time difference rate increase due large part terrestrial nitrogen budget result model balance indicate tin load river suppressed improvement fertilizer application rate harvesting agricultural land nitrogen accumulation forest result model balance showed increase rate nitrogen runoff chinese river declining since 2000 in estimation visitorn amount nitrogen removed river denitrification river channel mouth negligible ranging 1 6 tg n year 1 2 16 tg n year 1 n load agricultural source still significant need reduced tin load tended increase year high precipitation in order effectively reduce tin load necessary consider adaptive agricultural n management
64,Sedimentation as a Support Ecosystem Service in Different Ecological Types of Mangroves,WOS:000797839700001,mangrove vegetation strongly dependent physicochemical variable sediment hydrological dynamic these driver regulate distribution different mangrove ecotypes ecosystem service net sediment accumulation rate different mangrove ecotypes celestun lagoon karstic zone nw yucatan peninsula se mexico estimated measurement considering mangrove ecotypes spatial variability concerning lagoon salinity gradient inner middle outer lagoon zone three season dry rain nortes realized registered structural variable forest interstitial water physicochemical characteristic sediment variable could influence net sediment deposition fringe mangrove exposed low hydrodynamism show highest sedimentation rate 3 37 0 49 kg 2 year 1 compared basin 1 68 0 22 kg 2 year 1 dwarf 1 27 0 27 kg 2 year 1 peten 0 52 0 12 kg 2 year 1 mangrove highest sedimentation rate recorded rainy season 0 24 0 08 kg 2 month 1 spatially highest value registered outer zone 0 44 0 09 kg 2 month 1 if extension mangrove ecotype considered dwarf mangrove highest annual sediment accumulation 1 465 year 1 14 706 ha structural physicochemical sediment variable site mangrove ecotype show dwarf mangrove represent distinct group formed fringe basin peten mangrove however sedimentation high fringe mangrove front lagoon diminishes inland peten mangrove exist difference given tree density salinity proxy variable freshwater influence significantly influence sedimentation rate these result indicate mangrove karstic environment critical role confronting considering water sediment flow basis sediment accumulation according hydrogeomorphological driver conserving managing restoring mosaic mangrove ecotypes improves ecosystem service including mitigation
65,"Global and regional potential of wastewater as a water, nutrient and energy source",WOS:000509440900001,there proactive interest recovering water nutrient energy waste stream increase municipal wastewater volume innovation resource recovery based synthesis wastewater data provides insight global regional potential wastewater water nutrient energy source acknowledging limitation current resource recovery opportunity promoting effort fast track high efficiency return estimate suggest currently 380 billion 3 3 1 000 l wastewater produced annually across world volume five fold volume water passing niagara fall annually wastewater production globally expected increase 24 2030 51 2050 current level among major nutrient 16 6 tg tg million metric ton nitrogen embedded wastewater produced worldwide annually phosphorus stand 3 0 tg potassium 6 3 tg full nutrient recovery wastewater would offset 13 4 global demand nutrient agriculture beyond nutrient recovery economic gain critical environmental benefit minimizing eutrophication at energy front energy embedded wastewater would enough provide electricity 158 million household these estimate projection based maximum theoretical amount water nutrient energy exist reported municipal wastewater produced worldwide annually supporting resource recovery wastewater need step wise approach address range constraint deliver high rate return direct support sustainable development goal sdg 6 7 12 also goal including effort advancing net zero energy process towards green economy
66,River runoff in Switzerland in a changing climate - runoff regime changes and their time of emergence,WOS:000661367100002,assessment impact runoff regime essential mitigation planning changing runoff regime thus changing seasonal pattern water availability strongly influence various economic sector agriculture energy production fishery also affect river ecology in use new transient hydrological scenario driven date local projection switzerland swiss scenario these provide detailed information change runoff regime time emergence 93 river switzerland three representative concentration pathway rcps rcp2 6 rcp4 5 rcp8 5 these transient scenario also allow change framed function global mean temperature new projection seasonal runoff change largely confirm sign change runoff previous hydrological scenario increasing winter runoff decreasing summer autumn runoff spring runoff projected increase high elevation catchment decrease lower lying catchment despite increase winter increase spring annual mean runoff projected decrease catchment compared lowerlying catchment runoff change high elevation catchment 1500ma l larger winter spring summer due large influence reduced snow accumulation earlier snowmelt glacier melt change runoff agreement model sign increase increasing global mean temperature higher emission scenario amplification highlight importance mitigation time emergence time signal emerges significantly natural variability under rcp8 5 time emergence found early period 2036 2065 winter summer catchment mean altitude 1500ma l significant change catchment 1500ma l emerge later century not catchment show significant change distribution seasonal mean thus time emergence could determined catchment furthermore significant change seasonal mean runoff persistent time catchment due nonlinear change runoff
67,Assessment of Sectoral Virtual Water Flows and Future Water Requirement in Agriculture Under SSP-RCP Scenarios: Reflections for Water Resources Management in Zhangye City,WOS:000805041900001,water scarcity core issue constraint high quality development arid area northwestern china zhangye oasis city located heihe river basin northwestern china it populated agriculture dominated economy face serious water crisis virtual water indicator measure embodied water traded product widely applied making rational policy water resource management in addition clarifying water requirement agricultural sector future scenario essential develop appropriate strategy from perspective aim evaluate compare virtual water flow among various sector zhangye year 2012 2017 single regional input output model clarify future water requirement tendency agriculture 2020 2050 different shared socioeconomic pathway representative concentration pathway ssp rcp scenario result showed planting sector directly contributed total water consumption highest direct coefficient 3307 5 3 yuan 2012 whereas manufacture food product tobacco processing sector largest proportion indirect water consumption 99 mainly intermediate input agricultural product water consumption intensity sector average decreased 22 2012 2017 indicating increasing water utilization efficiency economic industry household consumption also improve water utilization efficiency major pathway final consumption 86 4 2017 water scarcity zhangye becoming increasingly prominent since virtual water net export higher local consumption especially agriculture manufacturing energy supply industry moreover scenario found highest level water requirement per unit area occurred 2000 still incremental potential 2050 especially ssp585 high requirement intensity large scale maize planting caused rising tendency total crop water requirement annual increasing rate 8 4 1980 2050 make possible adapt scientific management measure technical mean made policy implication adaptive management water resource zhangye
68,Climate-Adaptive Water Year Typing for Instream Flow Requirements in California's Sierra Nevada,WOS:000386360300011,water year type wyts whereby year classified river runoff quantity compared historical runoff one tool help make major water management decision increasingly decision include instream flow requirement ifrs dam river ecosystem management however wyts typically based assumption stationarity thus rendered le meaningful hydrologic alteration resulting mean wyt based ifr scheme using stationary historical observation might inadvertently result long term river management outcome inconsistent original water management goal ass management implication assuming hydrologic nonstationarity wyt based ifr scheme california upper yuba river demonstrates rolling period record strategy existing nonadaptive water management scheme lead vastly different possible water allocation outcome originally planned result indicate water year type regularly updated help maintain historical instream flow distribution however gain toward maintaining desired ifrs obfuscated future increase unmanaged reservoir spill these finding indicate hydroclimatic uncertainty partially accounted simple modification existing operating rule reservoir though risk based management approach also likely needed
69,"Tropical Peat and Peatland Development in the Floodplains of the Greater Pamba Basin, South-Western India during the Holocene",WOS:000376585700043,holocene sequence humid tropical region kerala south western sw india preserved abundance organic rich sediment form peat rapid development narrow time frame towards middle holocene found significant sub coastal area flood plain greater pamba basin provided palaeorecords peat indicating deposit essentially formed within freshwater combination factor like stabilized sea level subsequent fall since middle holocene topographic relief climatic condition led rapid peat accumulation across coastal lowland high rainfall massive flood coupled rising sea level must inundated 75 coastal plain land converting veritable lagoon lake system eventually led abrupt termination forest ecosystem also converted floodplain peatland accumulation peat almost 2 0 3 0 thickness coastal lowland river basin shorter interval middle holocene vast area coastal plain kerala converted carbon rich peatland middle holocene transforming entire coastal stretch associated landforms one relatively youngest peatlands extreme southern tip india unlike uninterrupted formation peatlands considerable extent holocene southeast asia south peninsular indian region restricted short interval peatlands floodplain coastal lowland such scenario attributed topographic relief terrain prevailing hydrological regime environmental condition consequence monsoon variability since middle holocene sw india considering tropical coastal lowland associated peatlands excellent repository carbon important regional carbon cycling habitat diversity alarming rate land modification development destabilizing carbon pool resulting large scale carbon emission atmosphere loss low latitude peat palaeorecords therefore palaeorecords conserved addressed better understanding utilizing carbon pool effective communication first attempt addressing peat formation peatland development holocene tropical region peninsular india
70,"Changes in river water temperature between 1980 and 2012 in Yongan watershed, eastern China: Magnitude, drivers and models",WOS:000370086200016,warming expected major impact river water quality water column hyporheic zone biogeochemistry aquatic ecosystem a quantitative understanding spatio temporal air t water t w temperature dynamic required guide river management facilitate adaptation determined magnitude driver model increasing t w three river segment yongan watershed eastern china over 1980 2012 period t w watershed increased 0 029 0 046 degree
71,Long-Term Development Prospects of Russia's Wind Energy in the Conditions of Expected Climate Changes,WOS:000755724300001,climatic effect operation wind power plant russia analyzed based global experience wind farm operation quantitative assessment sensitivity electric power generation modern wind turbine wind speed variation carried using ensemble approach predictive estimate change wind field russia obtained 21st century using result general atmospheric circulation model participating international project cmip5 coupled multimodel intercomparison project phase 5 validity finding ensured validation procedure including comparison different version multimodel ensemble data reanalysis predictive estimate obtained climatic scenario developed national university moscow power engineering institute nru mpei compared generally accepted climatic scenario based use called greenhouse gas representative concentration pathway it shown choice scenario significant impact forecast result however data calculation distinguish several feature wind regime 21st century almost independent selected scenario ensemble composition apparently considered reliable in particular found possibility decrease average wind speed across russia 21st century however primorskiy kray expected lead formation zone steady increase speed change technical wind potential region country construction wind turbine planned amount 15 20 subarctic region 5 10 primorskiy kray end 21st century it follows calculation currently observed warming likelihood pose serious threat development wind energy russia modern planned location wind farm even make possible expect growth production rate first half 21st century at time prospect long term change wind regime certainly taken account selecting wind farm location predesign analysis part measure aimed adapting change
72,Towards climate-adaptive development of small hydropower projects in Himalaya: A multi-model assessment in upper Beas basin,WOS:000635180700023,region allain catchment sub basin beas basin western himalaya focus aim ass future glacio hydrological change small basin impact operation two small hydropower project shp contrasting hydrological requirement water evaluation planning weap model used integrate cryosphere hydrology hydropower production modelling 21st century using change projected ensemble five global model rcp 4 5 8 5 new hydrological insight region total streamflow future projected widespread uncertainty magnitude show noticeable change seasonality of two shps one utilizing high flow low hydraulic head show power generation behaviour similar streamflow projection it annual hydropower production projected 2 21 rcp4 5 5 40 rcp8 5 end century plant us lesser flow high head maintains designed power production consistently throughout century indicates design hydropower plant strongly influence sensitivity future thus provides important insight adaptive design planning future hydropower project himalaya
73,"Droughts, floods and freshwater ecosystems: evaluating climate change impacts and developing adaptation strategies",WOS:000288566900002,expected significant impact hydrologic regime freshwater ecosystem yet basin adequate numerical model guide development freshwater strategy such strategy build existing freshwater conservation activity incorporate predicted impact illustrate concept three case study in upper klamath basin western usa shift land management practice would buffer landscape declining snowpack in murray darling basin south eastern identifying requirement flood dependent natural value would better inform delivery environmental water response reduced runoff le water in savannah basin south eastern usa dam manager considering technological engineering upgrade response severe flood drought would also improve implementation recommended environmental flow even though three case study different landscape contain significant freshwater biodiversity value these value threatened water allocation problem exacerbated yet provide opportunity development effective strategy
74,"Major ions, delta D, delta O-18 and microbial characterization of drinking water sources along the West Coast of Cameroon",WOS:000517988100006,hydrochemical data coupled microbial content required comprehensive understanding water quality such knowledge pertinent design sustainable livelihood related water resource here present physico chemical stable environmental isotope microbial characteristic drinking water source investigated dry rainy season 2015 2018 along west coast cameroon ass potability health impact impact field work involved mapping collection water sample measurement physical parameter ph ec temperature major ion total coliform analyzed using ion chromatography violet red bile lactose agar respectively microbial contaminated sample analyzed escherichia coli salmonella spp bacteria using macconkey agar salmonella shigella agar agar respectively health impact water population assessed based record water borne disease health center hospital within area delta o 18 delta d isotopic ratio 6 monthly rainfall sample 12 sample different water source analyzed picarro made cavity ring down spectrometer model l2120 result revealed various seasonal dependent water chemistry facies ca mg hco3 na k cl ca mg cl so4 ca mg hco3 na k hco3 wet dry season respectively furthermore except river showed slight evaporation effect water spring well represent pristine rainwater show delta o 18 depletion trend 1960s enrichment 1972 2017 57 water source contaminated either escherichia coli salmonella spp thus potable record health center indicated high prevalence water borne disease caused microbial contamination drinking water source inadequate sanitation hygiene based major ion content 16 water source unsuitable drinking factor control water chemistry include water rock interaction anthropic input driven seawater intrusion integrated water resource management would include among others construction drinking water treatment plant implementation measure water sector
75,Application of Heuristic Approaches for Prediction of Hydrological Drought Using Multi-scalar Streamflow Drought Index,WOS:000485317700018,quantification prediction drought event important planning management water resource coping scenario global local scale in heuristic approach including co active neuro fuzzy inference system canfis multi layer perceptron neural network mlpnn multiple linear regression mlr utilized predict hydrological drought based multi scalar streamflow drought index sdi naula kedar station located upper ramganga river basin uttarakhand state india sdi calculated 1 3 6 9 12 24 month time scale sdi 1 sdi 3 sdi 6 sdi 9 sdi 12 sdi 24 using monthly streamflow data 33 year 1975 2007 significant input variable lag canfis mlpnn mlr model derived using autocorrelation partial autocorrelation function acf pacf 5 significance level sdi 1 sdi 3 sdi 6 sdi 9 sdi 12 sdi 24 data series predicted value multi scalar sdi using canfis mlpnn mlr model compared calculated value based root mean squared error rmse nash sutcliffe efficiency nse coefficient correlation coc willmott index wi visual interpretation also made using line diagram scatter diagram taylor diagram td result analysis revealed performance canfis model best hydrological drought prediction 3 6 12 month time scale naula station 1 3 12 24 month time scale kedar station mlpnn best 1 9 month time scale naula station 6 9 month time scale kedar station mlr model found best 24 month time scale naula station result could helpful prediction hydrological drought multiple time scale decision making remedial scheme cope hydrological drought naula kedar station
