,title,wos,clean_abstract
44,Understanding Climate Change Impacts on Building Energy Use,WOS:000446427500002,built environment central effective global strategy mitigate adapt for design practitioner mitigation component clear well established on hand describes building resilience respond related hazard generally part design process equally important
45,"Great expectations? Reconciling the aspiration, outcome, and possibility of co-production",WOS:000523572800005,co production increasingly popular approach environmental sustainability actually produced practiceremainsunderstudied thispaperreviewsrecentexamplesof co produced alongside current theorization topic focusing area find co produced appears improving knowledge use among positive outcome difference emerges range outcome reported practice scope ambition conceived theory raise important question practice knowledge co production evaluated fundamentally expect produce co production argue understandingandreconcilingthetransformativepotentialofscience practice collaboration within context incremental progress achieved current practice catalyze integrated actionable scholarship practice
46,Designing Climate-Smart Conservation: Guidance and Case Studies,WOS:000273686700010,to successful conservation practitioner resource manager must fully integrate effect planning project some conservation practitioner beginning develop test implement new approach designed deal devised four basic tenet essential conservation protect adequate appropriate space reduce nonclimate stress use adaptive management implement test strategy work reduce rate extent reduce overall risk to illustrate approach applies real world explored case study coral reef florida key mangrove forest fiji tanzania cameroon sea level rise sea turtle caribbean tiger sundarbans india national planning madagascar through implementation tenet conservation effort region made robust face although approach require reconsidering traditional approach conservation new paradigm technologically economically intellectually feasible
47,The Public Consultation as a Tool of the Social and Environmental Safeguards. Methodological Proposal for Projects with Adaptation Approach based on Ecosystems and Community-Based Adaptation (ABE/ABC),WOS:000502987800005,work show importance environmental social safeguard especially cuban context set law regulation prioritize action emphasis placed indispensability community participation achieve sustainability process it offer key concept methodology developing public consultation project ecosystem community based approach
48,Climate-Adaptive Design: Building up Ladakh's Ice Stupas,WOS:000551781700004,chronicle development adaptive water management project called ice stupa ladakh region northern india ice stupa intertwines ambitious goal environmental management economic development social cultural religious value practice early design prototype appeared offer host social economic environmental benefit community phyang additional contextual consideration unexpected challenge surfaced later providing nuanced evaluation ice stupa design strategy today ice stupa adherent aspire harness constellation integrative co benefit project prototype demonstrate broader value design community beyond simply addressing discrete environmental ladakh ice stupa project highlight tension possibility novel design partnership challenge producing integrated adaptive project
49,Reducing greenhouse gas emissions and adapting agricultural management for climate change in developing countries: providing the basis for action,WOS:000327998600001,agriculture developing country attracted increasing attention international negotiation within united nation framework convention greenhouse gas mitigation however limited understanding potential complementarity management practice promote mitigation limited basis account greenhouse gas emission reduction sector good news global community could provide support needed address issue linking mitigation in addition small shift strategy intergovernmental panel ipcc ongoing assistance agricultural organization could produce framework move development concept reality in turn significant progress possible near term providing basis unfccc negotiation move beyond discussion action agricultural sector developing country
50,Exploring the solution space for different forestry management structures in New Zealand under climate change,WOS:000704478500001,concept solution space used explore potential future forestry different type forestry management structure base analysis new zealand forestry play increasingly critical role nation policy concept could applied region understanding solution space way influenced different level ownership critical step towards effective building base existing projection scenario economic social science literature form assessment capacity forest owner typology influence solution space future different management structure strength different area industrial forest manager may able utilise emerging technology better smaller scale counterpart example may le agile flexible sector whole may benefit working collectively draw respective strength typology critically planning expand space future essential
51,Is forest insurance a relevant vector to induce adaptation efforts to climate change?,WOS:000405798400011,key message insurance might efficient tool strengthen forest management a theoretical model uncertainty proposed highlight effect decision considering effort forest insurance contract result show insurance relevant increase effort realistic condition forest owner uncertainty risk preference observability effort context one challenge forest encourage private forest owner implement strategy aim suggest analysis forest insurance contract natural hazard vector promote implementation effort private forest owner method propose theoretical model insurance economics risk uncertainty result our result indicate make probability occurrence natural event uncertain may relevant include effort insurance contract leading increase effort risk averse uncertainty averse forest owner in addition show relevance insurance vector promote effort greater forest owner effort unobservable insurer compared situation perfectly observable effort conclusion under realistic assumption forest insurance contract seems relevant tool encourage forest owner adapt
52,Farm-level adaptation to climatic variability and change: Crop diversification in the Canadian prairies,WOS:000226517600008,among focus recent climatic variability sought evaluate merit generally well suitability particular adaptation additionally need better understand likely uptake adaptation for example diversification one identified potential farm level response climatic variability adoption farmer reason well understood serf two purpose first document adoption crop diversification prairie agriculture period 1994 2002 reflect upon strength limitation managing variety risk including climatic one gauge likely adoption producer response anticipated second purpose draw case refine current understanding generally based upon data 15 000 operation determined individual farm become specialized cropping pattern since 1994 trend unlikely immediate future notwithstanding anticipated known risk reducing benefit crop diversification more broadly analysis suggests suitable even possible adaptation need rigorously assessed order understand wider strength limitation
53,Building climate change resilience by using a versatile toolkit for local governments and communities in rural Himalaya,WOS:000564662200020,with impact disruption becoming evident increase uptake toolkits assist local government build community resilience adapt impact there increasing attention call practitioner adopt proactive participatory approach help adaptive response planning process one toolkit international council local environmental initiative iclei asian city resilience network accrn process iap simple rigorous toolkit developed help local government asian city build resilience impact outline application toolkit determine versatility rural context trialled himalayan rural enclave ramgad indian state uttarakhand given difference urban rural environment outcome highlighted need investigation analysis process ensure methodology truly reflects nature rural system level vulnerability adaptive capacity overall toolkit proved simple versatile toolkit ass vulnerability adaptive capacity community rural himalaya over 40 resilience intervention strategy developed ramgad enclave prioritized according technical political social economic feasibility
54,The relationships between social capital and concerns for climate change with increasing wildfire risks in rural communities in Central Oregon,WOS:000538110600002,though global issue necessitates local action for many rural community challenge available capital infrastructure knowledge system need identified adequately address adaptability in social capital information network examined local strategy mitigate specific risk vulnerability wildfire examine survey data collected 683 owner occupied rural central oregon household localized manifestation present risk resident increased wildfire occurrence severity result indicate social network tie professional knowledgeable wildfire statistical impact perception associated local risk such social network tie however mediated social capital measure governmental trust result also indicate resident higher perception capacity mobilize collective action greater concern localized risk resident higher view community solidarity le concern clarifying relationship add understanding social network community level social capital concern generalized versus localized manifestation risk strategy forested rural community
55,A global assessment on adaptation of forests to climate change,WOS:000272479700002,an international expert panel established 2007 undertake assessment impact forest forest dependent people well management policy option effective summarizes main finding assessment also revealed severe limitation current knowledge much needed especially forest related social economic impact despite limitation current knowledge progressing quickly postpone action pending outcome future study assessment confirms practice associated sustainable forest management likely help reduce environmental social economic vulnerability wide range potential future climatic condition
56,Extreme weather events and pro-environmental behavior: evidence from a climate change vulnerable country,WOS:000878033800001,experiencing extreme weather event consequence might make risk associated tangible easier evaluate salient consequently experience might translate adoption pro environmental behaviour understanding relationship fundamental successful design policy aimed towards promoting adoption mitigation measure work contributes literature showing fact positive relation experiencing extreme weather event willingness take pro environmental action prevailing available evidence developed country our empirical analysis based nationally representative sample household mexico developing country highly vulnerable effect extreme weather event
57,Improving the climate adaptability of building green retrofitting in different regions: A weight correction system for Chinese national standard,WOS:000647737900009,adaptability including daily readiness face natural calamity nurturing long term resource environment part goal building green retrofitting setting retrofitting evaluation standard consider regional diversification due varying local condition based entropy method fuzzy analytic hierarchy process fahp proposes weight correction system correct weight china assessment standard green retrofitting existing building by comparing corrected weight original weight recommendation building green retrofitting measure seven zone put forward result indicate priority given selection material building envelope site design basis building adaptability it imperative equipment transformation carried cold area severe cold area comprehensive energy non traditional water source used hot summer cold winter area hotsummer warm winter area mild area our finding improve adaptability building retrofit according regional characteristic circumventing low efficiency measure furthermore discussed possibility extending proposed weight correction system country standard
58,"How might adaptation to climate change by smallholder farming communities contribute to climate change mitigation outcomes? A case study from Timor-Leste, Southeast Asia",WOS:000374329900008,agriculture industry significantly exposed impact also responsible contributing extensive greenhouse gas emission a way responding mitigation challenge within industry examines community based initiative might provide mitigation outcome agriculture sector timor leste beginning exploration nation wide institutional response utilises interview field observation document analysis examine extensive community based program two district timor leste focused increasing resilience agriculture sector livelihood poor rural farmer analysis program reveals largely synergistic relationship measure focused land water management agriculture corresponding greenhouse gas mitigation potential including co benefit soil atmospheric carbon sequestration reduced emission soil nitrification reduced use inorganic fertiliser community based program agriculture sector significant influence mitigation outcome often overlooked community based program program timor leste provided useful insight inter relationship mitigation community level could supported scaled southeast asia country elsewhere
59,The social organisation of adaptation to climate variability and global change: The case of a mountain farming community in Norway,WOS:000298778000019,local strategy manage variability key adapting long term investigate local adaptive strategy socially organised oystre slidre norwegian mountain farming community operating close climatic margin farmer actively use informal social relation accessing equipment labour order secure production quality life importance relation managing variability persists even dramatic shift towards larger scale production increasing formalisation economic diversification despite social innovation adaptation forming social relationship institution concurrent reduction number people involved farming may putting flexibility social network practice collaboration pressure potentially undermining adaptive capacity future policy need focus ensuring social innovation social organisation
60,Philosophy of Ethnobiology: Understanding Knowledge Integration and Its Limitations,WOS:000529380800001,ethnobiology become increasingly concerned applied normative issue forest management sustainable agriculture applied ethnobiology emphasizes practical importance local traditional knowledge tackling issue thereby also raise complex theoretical question integration heterogeneous knowledge system aim develop framework addressing question integration four core domain philosophy epistemology ontology value theory political theory in dimension argue model partial overlap acknowledges substantial similarity difference knowledge system while overlap ground successful collaboration partiality requires reflectivity limitation collaboration co creation by outlining general programmatic framework aim contribute developing philosophy ethnobiology field interdisciplinary exchange provides new resource addressing foundational issue ethnobiology also expands agenda philosophy biology
61,Contribution of Conservation Agriculture to Soil Security,WOS:000694528600001,soil securitization increasingly becoming quintessential currency attaining sustainable development given mounting global concern land degradation loss biological diversity associated ecosystem service food insecurity water stress a well functioning soil panacea address global concern describes contribution conservation agriculture ca biological diversity protection mitigation ecosystem service delivery food security water security potential entry point soil securitization using literature share insight contribution ca soil security discourse in also make key recommendation good practice soil security pillar thus conclude empirical required deepen understanding benefit ca soil security especially developing country
62,Climate resilience in sustainability assessment of constructions,WOS:000755563900006,against background globally noticeable effect resilient construction steadily gaining importance show resilience already incorporated various sustainability rating system german sustainable building certificate dgnb federal sustainable building rating system bnb followed filtering hazard mentioned sustainability goal eu taxonomy regard induced construction specific environmental site risk finally rough assessment resilience standard residential construction method made risk
63,Vietnamese Folk Architecture: Regional Architecture based on Climatic Adaptation,WOS:000462065400006,overview facing challenge ever globalized world architectural convergence study regional architecture serve refreshing counterpoint brings essential insight earth perspective regionalism architecture reflected many aspect including aspect climatic recent architecture implementation take vietnamese folk architecture object proceeds depth local influence architectural characteristic understand mean climatic provide effective guideline development vietnamese contemporary architectural design
64,Agroforestry solutions to address food change challenges in Africa,WOS:000334005600011,tree inside outside forest contribute food security africa face variability they also provide environmental social benefit part farming livelihood varied ecological socio economic condition given rise specific form agroforestry different part africa policy institutionally segregate forest agriculture miss opportunity synergy landscape scale more explicit inclusion agroforestry integration agriculture forestry agenda global initiative mitigation increase effectiveness identify gap overarching question contribution special issue may help shape current opinion environmental sustainability
65,"Covid-19 and outdoor recreation management: Increased participation, connection to nature, and a look to climate adaptation",WOS:000720149100003,outdoor recreation management perspective investigated based general perception increased public outdoor recreation participation covid 19 pandemic supported survey local regional national level sweden there interest outdoor recreation professional perceived outdoor recreation public pandemic whether professional could identify specific implication covid 19 outdoor recreation experience literature support idea current global challenge coupled projection ongoing challenge requires pro active approach turn potential consideration guidance based characteristic covid 19 pandemic share outdoor recreational professional recent public survey subsequent semi structured interview group conducted obtain outdoor recreation professional detailed perception survey outcome result show professional confirm rapid significant increase outdoor recreation participation further professional identified critical trend increase new inexperienced outdoor recreation participant a positive proactive list implication emerged theme interview a synthesis theme support national goal outdoor recreation sweden further result indicate current opportunity outdoor recreation address concern diminishing nature experience support connectedness nature connectedness nature outcome strengthens comparison strategy given potential relationship connectedness nature pro environmental behavior
66,An analysis of factors affecting tourists' accounts of weather in South Africa,WOS:000450649400010,there consensus within tourism tourist sensitive weather destination believed influence selection destination timing visit enjoyment destination climatic suitability location tourism often evaluated using index climatic data including tourism climatic index index tourism output index measure suitability based climatic condition destination alone valuable facilitating baseline comparison destination ignores role country origin tourist anticipated climatic condition infrastructure tourist accommodation establishment attraction explore influence factor sensitivity tourist destination using commentary climatic factor tripadvisor review selection 19 location south africa an improved understanding climatic sensitivity specific tourist group climatic challenge tourist accommodation establishment facilitates improved threat tourist sector
67,Using Dialogue to Engage Agricultural Audiences in Cooperative Learning About Climate Change: A Strategy with Broad Implications,WOS:000441309200002,dialogue stakeholder recognized effective educational strategy addressing complex topic report carbon energy fishbowl discussion series developed michigan state university extension assist state agricultural community understanding adapting changing facilitated dialogue reduced barrier communication promoted cooperative learning target audience project team generating useful information current status within michigan agriculture sector revealing need addressed future extension programming using dialogue based approach one describe highlight challenge opportunity extension face addressing various complex issue diverse audience
68,Locally Sourced Seed is a Commonly Used but Widely Defined Practice for Grassland Restoration,WOS:000914399800006,with continued loss grassland need grassland restoration increase contemporary threat may require new technique restoration successful resilient conservation community promoted use locally sourced seed grassland restoration unclear widespread practice become furthermore rethinking seed sourced grassland restoration one potential strategy facilitate surveyed practitioner anyone conducting grassland restoration across united state 2017 regarding organizational state local government individual policy using locally sourced seed grassland restoration local defined whether considered policy decision received 494 response 40 u s state 5 province policy individual decision supporting locally sourced seed common 3 6 practitioner reporting consideration local seed source restoration however definition local varied widely relatively large geographic area ecoregions considered local source some practitioner considered greatest concern making seed sourcing decision when consider practitioner reported strategy expanding seed zone used seed mix although heavy upper midwest bias survey response number geographic scope response provides snapshot seed sourcing strategy used practitioner our result suggest practitioner concerned maintaining given focus local seed source outreach could useful help practitioner incorporate strategy seed sourcing practice
69,Enhancing the Role of Geoconservation in Protected Area Management and Nature Conservation,WOS:000434285700006,acknowledgement international union conservation nature iucn geodiversity part natural diversity geoheritage part natural heritage help strengthen position delivery geoconservation engagement wider nature conservation agenda in particular identify six key area offering opportunity enhance standing mainstreaming geoconservation 1 integrating geoconservation principle protected area management including promotion geoheritage conservation across full range iucn protected area management category 2 supporting biodiversity conservation nature based solution approach conserving nature stage 3 contributing natural capital ecosystem service valuation 4 contributing conservation marine environment 5 enhancing connection people place nature contributing human well 6 promoting ecosystem stewardship contributing achievement un sustainable development goal adoption outward looking approach help progress integration geoconservation within nature conservation protected area planning management broader environmental strategy policy
70,Skill Needs for Sustainable Agri-Food and Forestry Sectors (I): Assessment through European and National Focus Groups,WOS:000838888800001,agri food forestry sector increasing pressure adapt consumer concern technological economic complex global value chain in turn challenge require necessary skill competence identified various level within specific area sector for purpose eleven focus group nine different eu country two eu level organized within erasmus project field participation farmer cooperative agri food company forester forest industry advisor education provider identify skill needed agri food forestry sector focus group participant identified business strategic management skill communication skill skill related sustainability entrepreneurship digital soft skill important agri food forestry sector whole
71,THE DEVELOPMENT OF BIOECONOMY OF THE BALTIC REGION IN THE CONTEXT OF REGIONAL AND GLOBAL CLIMATE CHANGE,WOS:000522198700003,projected profound effect natural ecosystem biodiversity society baltic region globally particularly agriculture food system baltic region vast potential development bioeconomy due existing opportunity biomass production advance microbiology leading process product innovation biomass production utilization development sustainable bioeconomy baltic region however requires flexible timely based overview relevant state art literature explores implication development bioeconomy mitigation baltic region elaborates action may facilitate sustainability bioeconomy region it concludes scientific collaboration across border baltic region accelerate innovation successfully adapt bioeconomy sustainable development bioeconomy provide considerable opportunity mitigating
72,Health benefits of local government sustainability efforts: A social cognitive perspective,WOS:000696730300020,since present unprecedented threat public health creating environmentally sustainable communi tie become important policy goal many local government voluntarily implemented sustainability practice mitigate adapt community level because potential benefit scholar practitioner paying increasing attention sustainability practice local government provides evidence health benefit analyzing data 3000 older adult 2012 2016 our finding suggest home weatherization assistance program associated increased likelihood older adult view life expectancy optimistically moreover installing charging station electric vehicle associated increased physical activity our finding important implication local government linking community health issue
73,The role of insurers in promoting adaptation to the impacts of climate change,WOS:000252593000013,scientific evidence accumulating impact frequency intensity geographical distribution extreme weather event with trend likely continue foreseeable future insurance industry help society adapt limiting managing risk associated extreme weather thereby maintaining insurability potentially vulnerable exposed population there already example insurance industry promoting effort mitigate impact weather hazard disseminating information reducing vulnerability property offering financial incentive invest mitigating impact extreme weather working partnership policy maker establish maximum threshold acceptable risk however effort need widely promoted insurer make significant contribution society
74,'My new routine': Assessing the impact of citizen science on climate adaptation in Bangladesh,WOS:000474672500026,citizen science put forward method extending science include community learning adapting variability place live but difficult find evidence citizen science influence governance citizen science field lack assessment framework empirical study understanding impact citizen scientist common adaptive capacity supporting social process in addressing gap describes citizen science initiative carried community northeast bangladesh ass contributed local governance capacity in develops test novel framework ass citizen science contribution high quality knowledge base five different capital stock assessment saw high increase citizen scientist human capital relative awareness understanding local rainfall learning applied adaptive practice work home local leadership there also high increase social capital among citizen scientist moderate increase technological resource capital political capital there evidence citizen science used support public decision making initiative least impact institutional capital
75,Analyzing Disaster Loss Trends: A Comparison of Normalization Methodologies in South Korea,WOS:000466403100010,increasing concern disaster risk reduction driving need accurate sophisticated tool analysis protect population standard analysis normalize measurement various context particularly valuable global arena disaster management one concern may benefit normalizing analysis disaster loss trend previous study used combination inflation wealth societal factor normalization disaster loss methodology examines various normalization method previous applies selection eight formula 50 year disaster data south korea result show decreasing increasing trend disaster damage loss based method curious bias result may artifact korea unique experience economic development conclusion discus case korea may help clarify optimal normalization methodology country
76,Maritime Archaeology and Climate Change: An Invitation,WOS:000390061500001,maritime archaeology tremendous capacity engage science field uniquely positioned support understanding past human adaptation maritime archaeological data inform environmental shift submerged site serve important avenue public outreach mobilizing public interest action towards understanding impact despite opportunity maritime archaeologist fully developed role within science policy moreover submerged site vulnerability stemming impact yet well understood discus potential threat maritime archaeological resource challenge confronting cultural resource manager contribution maritime archaeology offer science maritime archaeology ability support benefit science argues relevant valuable place global dialogue also reveals necessity heightened engagement
77,Thermal Design Considerations for Raised Structures on Permafrost,WOS:000349982700001,with advance ability model complex geothermal condition aspect soil structure interaction relates long term change geothermal regime considered traditional geothermal modeling relied called n factor approach ground surface temperature represented air temperature multiplied factor account ground surface effect application surface energy balance formulation effect building including long wave radiation incorporated allows accurate representation geothermal regime structure in considering impact warming performance raised building permafrost terrain use surface energy balance geothermal model considered rigorous technically preferable approach addressing problem address use surface energy balance formulation geothermal analysis raised building construction permafrost terrain impact long term geothermal regime specifically impact building construction underlying geothermal regime direct implication ongoing discussion regarding need address potential foundation capacity degradation light warming both existing field data geothermal modeling result presented demonstrate ground temperature raised building cool time become colder ground remote building when long term warming considered ground temperature depth warm 20years warming ground temperature building still warmer initial ground temperature remote building
78,Application of Structured Decision Making to an Assessment of Climate Change Vulnerabilities and Adaptation Options for Sustainable Forest Management,WOS:000267846300008,a logical starting point forest sector proactively identify management practice policy higher likelihood achieving management objective across wide range potential future followed implementation option monitoring success achieving management objective within adaptive management context here implement approach identify locally appropriate option tapping experiential knowledge base local forest practitioner time building capacity within community implement result engaged 30 forest practitioner involved implementation regional forest management plan identifying vulnerability evaluating alternative option a structured decision making approach used frame assessment practitioner identified 24 option considered important implement order achieve regional goal objective sustainable forest management light
79,Ecohydrological processes and ecosystem services in the Anthropocene: a review,WOS:000514080300001,framework ecosystem service increasingly used integrated watershed ecosystem management practice involve scientist engineer manager policy maker objective explore intimate connection ecohydrological process water related ecosystem service human dominated ecosystem anthropocene synthesize current literature illustrate importance understanding ecohydrological process accurately quantifying ecosystem service different environmental socioeconomic setting scale our synthesis focus managed ecosystem dominated human explores ecological process affect tradeoff synergy multiple ecosystem service identify gap studying ecological process mainly including energy carbon water nutrient balance better ass quantify ecosystem service critical sustaining natural resource future generation to better ass ecosystem service future ecohydrological study need better account scaling effect natural anthropogenic stressor exerted evapotranspiration water supply demand process future study focus bidirectional interaction hydrological function service human action solve real world problem water shortage ecological degradation
80,EDUCATION IN SUSTAINABLE DEVELOPMENT AND NATURAL SCIENCES IN KINDERGARTEN,WOS:000514625700005,achieving consensus society role education characteristic competence sustainable development requires institutional plan adopt coherent picture individual characteristic one hand differentiate others set common behavioral attitude topic essential sustainable shared behavior people planet earth adapting protecting biodiversity human nature part important kindergarten realize education sustainable development understanding interpreting natural social world surrounding child interactive form attitude towards natural social object phenomenon process important standard no 13 geoi set criterion indicator meaningful organizational achievement additional form interaction on basis report interprets experimental design model sustainable pre school development
81,A trait-based typification of urban forests as nature-based solutions,WOS:000886053300002,urban forest nature based solution uf nb important tool sus tainable development however achieving effective sustainable uf nb solution requires diverse knowledge includes knowledge uf nb implementation assessment environmental impact diverse spatial context management long term safeguarding delivered ben efits a successful integration body knowledge demand systematic understanding uf nb to achieve understanding present conceptual uf nb model obtained semantic trait based modelling approach conceptual model subsequently implemented extendible usable interoperable ontology in formal trait based vocabulary uf nb created allows expressing spatial morphological physical functional institutional uf nb property typification subsequent integration knowledge data thereby way forward opened systematic uf nb impact assessment management decision making
82,Climate Change and Social Forestry: An Overview of CIFOR Research on Enhancing Resilience in Boreal and Tropical Forest Landscape,WOS:000748924500015,crisis highlight importance forest mitigating adapting well supporting un sustainable development goal sdgs to promote better understanding valuing critical role forest play develop holistic approach protecting maintaining center international forestry cifor adopted mission bring scientific knowledge bear major decision affecting world tropical forest people depend highlight important topic cifor portfolio forest diverse role mitigation forest governance ensures equitable sustainable wellbeing people locally globally a one founding donor country cifor government japan consistently supported cifor japanese scientist collaborating project serving member cifor board therefore specifically highlight project funded directly government japan particular
83,Influence of Fire on the Carbon Cycle and Climate,WOS:000468467800005,purpose understanding fire affect carbon cycle crucial mitigation strategy a often based earth system model simulation identify recent progress need improve model representation fire impact recent finding new constraint fire effect carbon cycle provided quantification carbon age effect vegetation type trait for global scale modelling low understanding human fire relationship limiting summary recent development allow improvement earth system model respect influence vegetation peatland burning pyrogenic carbon cycle better understanding human influence required given impact fire carbon storage thorough understanding effect fire earth system crucial support mitigation
84,"Traditional and modern ecosystem services thinking in nomadic Mongolia: Framing differences, common concerns, and ways forward",WOS:000703785400007,interest using ecosystem service approach environmental decision making natural resource management increased markedly however use approach local level particularly developing world challenging mongolian pastoral society provides opportunity investigate possible focus group interview key informant decision maker expert nomadic herder policy workshop used explore applicability these complemented policy document analysis assessed level sensitivity ecosystem service current land use planning practice demonstrates sensitivity provisioning ecosystem service integral traditional nomadic pastureland management consideration regulating supporting service le developed exploring option nomadic herder adapting brought challenge opportunity bringing traditional culture dialogue ecosystem service thinking ecosystem service thinking arrives local level governance hierarchy creates risk marginalization local interest understanding finding way leverage local knowledge use ecosystem service thinking empower local community essential
85,Governance criteria for effective transboundary biodiversity conservation,WOS:000387484300002,intact ecosystem across jurisdictional boundary growing importance world continues experience impact international boundary however drawn political rather ecological reason ecosystem component often occur one nation consequently subject conflicting management land use practice integrates legal institutional environmental management component transboundary biodiversity conservation propose comprehensive framework evaluating potential effectiveness transboundary conservation regime present twelve criterion effective transboundary conservation terrestrial biodiversity these criterion assist evaluation existing initiative design future one criterion increasing importance decision maker seek adapt conserve biodiversity scale political organization
86,Integrative Frontiers in Environmental Policy Theory and Research,WOS:000302614800004,environmental policy continues advance toward kuhnian normal science theory empirical tool brought bear real world policy system better understand social process determine context policy work best traditional environmental policy tool involve flexible market based instrument voluntary agreement information provision tool like ecolabels sustainability indicator policy process theory continue refined hypothesis testing evolving integrative multidisciplinary framework interdisciplinary method also employed better measure analyze environmental outcome always major challenge environmental policy these tool explored emerging policy approach like collaborative partnership novel environmental issue like pharmaceutical personal care product nanotechnology
87,Translating the Sendai Framework into action: The EU approach to ecosystem-based disaster risk reduction,WOS:000448446000002,strong linkage disaster risk reduction environment well acknowledged magnified impact severity frequency environmental disaster landslide flood storm surge forest fire etc most time ecosystem offer sustainable solution reduction disaster risk severity impact adapting global change nature based solution ecosystem based green infrastructure natural water retention measure example ecosystem based initiative promoted european commission address variety policy goal in context ecosystem based approach disaster risk reduction aim improving condition resilience ecosystem urban rural wilderness area contribute implementing new sendai framework disaster risk reduction 2015 2030 also contributing achieving policy objective biodiversity conservation european commission also actively engaging community better address disaster risk management knowledge technology gap innovation strategy framework programme notably horizon 2020 shown ecosystem based approach often cost effective provide wide range co benefit local regional economy social cohesion broader environment fostering green growth promoting risk proofed investment building capacity local regional national authority community priority eu action plan disaster risk reduction set basis disaster risk informed approach policy making eu level
88,"Early forest thinning changes aboveground carbon distribution among pools, but not total amount",WOS:000398868800019,mounting concern global increased interest potential use common forest management practice forest density management thinning mitigation effort long term effect forest density management total aboveground
89,The drivers of change for the contribution of small farms to regional food security in Europe,WOS:000602889100026,capacity food system respond economic demographic environmental challenge ahead become topic increasing interest particular attention role responsibility different actor ensure sustainable food system guarantee food nutrition security in approach need better understand factor condition potential contribution small farm regional food nutrition security europe acknowledging role small farm play europe present analysis based survey 94 expert 17 region nuts3 level 11 different european country identified driver according regional expert these driver categorized relative relevance assessed result indicate relevant driver european context linked capacity adopt technology practice allowing capacity connect food market emphasis need cooperation collective action weight european specific driver consumer value habit reveal future role small farm dependent societal equity becoming relevant component consumer choice
90,Climate change and the development of mountain areas: what do we need to know and for what types of action?,WOS:000294320600016,today reality international local level recent study focussed mainly analysing consequence present seek examine qualify impact mountain area alp a first line enquiry concern changing level danger mountain environment are mountain area becoming dangerous term type risk degree however adopting approach based analysis natural hazard dynamic response cannot ignore economic activity type development already exist area in respect tourism economy predominant mountain region it durability vitality undoubtedly constitute priority local actor it surprising therefore latter set strategy adapting for planner decision maker ensure integrated approach dealing important complex link natural risk type development mountain area better understood call detailed analysis environment term territorial vulnerability
91,Determinants of perceptions of climate change and adaptation among Turkana pastoralists in northwestern Kenya,WOS:000372444500008,there growing concern variability combined environmental social political pressure may overwhelm resilience pastoral system local strategy strengthened understanding pastoralists perception response climatic necessary sustainable strategy systematic purposive sampling technique used select 302 household turkana county northwestern kenya descriptive statistic heckman probit model used analyse data obtained household interview result show majority household perceive rise temperature rainfall variability past three decade pastoralists perception significantly p 05 associated gender household head livestock ownership herd size access extension service heckman sample selectivity probit model revealed factor influencing pastoralist choice include gender education level household head household size wealth term livestock ownership distance market access credit extension service conclude prerequisite long term commitment household resilience policy programme aim improving factor
