,title,wos,clean_abstract
38,Rice re-cultivation in southern China: An option for enhanced climate change resilience in rice production,WOS:000313453600006,rice planted southern china account 94 total sown acreage 88 total production matter lot chinese food security however due prolonged conflict water availability rice growth spatial temporal distribution rice production suffers seasonal drought acreage 16 22 compromise food production capacity food security focusing spatial distribution seasonal drought rice practice adapt based analysis balanced water supply demand rice growing season scale 1981 2030 ass changing seasonal drought process rice production changing future identifies general rice cultivation option some conclusion drawn follows 1 rice suggests decline seasonal drought early season rice early rice hereafter 12 500 km 2 middle season rice middle rice 80 000 km 2 particular late season rice late rice 25 000 km 2 account almost 20 cultivated acreage it indicated due seasonal drought major rice producing area tends alleviate general late season rice particular 2 future brings significant impact spatial temporal distribution water resource rice producing area china based pre designed action rice cultivation rice cultivation pattern undergoes significant alteration 1981 2000 2001 2030 in eastern guizhou western hunan pattern single early plus single dry farming changed double cropping in eastern hunan pattern dry cropping changed single early plus single dry farming in northern anhui pattern dry farming cropping changed middle rice all aimed potential adequate availability water rice production future 3 rice cultivation pattern developed help balance water demand supply rice growth using spatial analysis tool adapt rice growth changing water availability spatial perspective come rice producer friendly cultivation option response
39,Effectiveness of agrometeorological services for smallholder farmers: The case study in the regions of Dosso and Tillab?eri in Niger,WOS:000931681300001,increasing frequency extreme event west africa drought flood made population base subsistence mostly rainfed agriculture even vulnerable threat ser vice c largely acknowledged effective tool tackling risk agriculture particularly semi arid developing country evidence effectiveness still jeopardized in niger service c set region dosso tillabe acute accent ri national meteorological service nm provide salient information smallholder farmer c built robust collaboration among nm local extension service authority farmer 8 municipality case show large share farmer receives throughout cropping season climatic information advice via roving seminar various medium including instant messaging service radio broadcast nevertheless result indicate access c alone imply relevant positive impact crop yield training farmer use information result significant factor indeed 2020 yield trained farmer significantly higher around 17 compared non trained one training iterative interaction farmer nm could also indirect effect information uptake contributing building reciprocal trust therefore stronger action trained farmer confirms importance social learning process c co development since limited small sample dataset covering one cropping season needed deepen cost benefit analysis disentangle relative contribution c component yield increase indeed evidence positive impact c could represent leverage local government international funders support c co development related capacity building activity practical implication variability strong increase extreme hydro meteorological event affecting agriculture production exacerbating food insecurity west africa in niger vulnerability agricultural production system coupled ecosystem fragility soil degradation in area rural population vulnerable threat reduced capability implement effective risk reduction strategy national government limited resource invest policy c implemented region dosso tillabe acute accent ri niger demonstrates possible set effective network disseminating agrometeorological information smallholder farmer municipal level aim reducing impact threat agriculture production information produced national meteorological service nm spread extension service rural radio reach farmer at time agrometeorological field data collected local farmer sent national service ensuring continuous monitoring cropping season subse quently agrometeorological information coupled setting roving seminar municipality spread tailored advice farmer concerning seasonal forecast build capacity use agrometeorological advice season during seminar rain gauge also distributed farmer use explained in way farmer become able autonomously take tactical decision better timing sowing crop performing farming activity basing choice direct observation present case demonstrates mere receipt information clearly related increase yield contrariwise farmer received training properly use information significantly higher yield repeated capacity building information distribution year represent element trust building end user prone use c agricultural choice integrating traditional knowledge next challenge guarantee sustainability network time even technology advance could reduce cost production distribution service training activity maintaining rural observation network challenging a possible way make sustainable reinforce institutional collaboration moreover use participatory approach co designing c could key element pursuing active involvement local population administration could increase motivation data exchange process basing obtained result author recommend pursue development tailored c smallholder farmer similar rural context since service constitute real contribution local level rural area future experience could ensure fine tuning information product reducing delivery cost increasing benefit stakeholder finally also recommended ass cost benefit ratio c order leverage fund ensure scaling sustainability
40,"Burnt by the scorching sun: climate-induced livelihood transformations, reproductive health, and fertility trajectories in drought-affected communities of Zambia",WOS:000683721700008,backgroundclimate induced disruption like drought destabilize household community livelihood particularly low middle income country qualitative explores impact severe prolonged drought gendered livelihood transition woman social financial wellbeing sexual reproductive health srh outcome two zambian province methodsin september 2020 depth interview n 20 focus group discussion n 16 165 adult woman men five drought affected district well key informant interview n 16 civic leader healthcare provider conducted a team based thematic analysis approach guided framework method used code transcript text segment facilitating identification interpretation salient thematic pattern resultsacross district participant emphasized toll drought taken livelihood community leaving farming household reduced income food many turning alternative income source female headed household perceived particularly vulnerable drought woman breadwinning caregiving responsibility increased especially household woman partner migrated search employment prospect a household income declined woman girl vulnerability increased young child increasingly entered workforce young girl married family could afford school fee struggled support financially with le income due drought many participant could afford travel health facility would resort purchasing health commodity including family planning private retail pharmacy unavailable government facility most participant described change fertility intention motivated drought woman particular expressed desire smaller family fearing drought would constrain capacity support larger family while participant cited ongoing activity community support acknowledged current intervention insufficient conclusionsdrought highlighted persistent unaddressed vulnerability woman increasing demand health service shrinking household resource access service policy solution proposed mitigate drought induced challenge meaningfully sustainably foster resilience
41,"Exploring climate change perceptions, rainfall trends and perceived barriers to adaptation in a drought affected region in India",WOS:000386241300003,pose major challenge agricultural system drought prone region world especially area high poverty lack irrigation facility low productivity towards essential understand perception practice barrier effective household community level using household survey focus group discussion one drought prone area odisha india explores various aspect perception barrier it also analysis accuracy perception based rainfall data nearest meteorological station reinforces argument earlier study perception people simply cannot wrong may low correlation underlying meteorological data result suggest farmer increasingly perceive change rainfall temperature pattern however compared trend actual rainfall data perception rainfall found closely align result nearest station compared station farther analysis revealed seasonal rainfall variability profound influence farmer perception drought region farmer still dependent traditional forecasting system lack access modern forecasting tailored information agricultural practice although farmer region already adapting changing find lack access water irrigation information early warning system major barrier household level lack government intervention lack knowledge drought resistant crop variety lack renovation water body irrigation mentioned major barrier community level finding argue better planning local level incorporating local level perception barrier in area local level planning crucial enhancing adaptive capacity farmer
42,The salience of climate change in farmer decision-making within smallholder semi-arid agroecosystems,WOS:000494045900005,smallholder farmer sub saharan africa susceptible impact including longer duration dry spell frequent drought there growing literature examining psychological determinant various strategy among smallholder farmer little attention psychological factor vary across decision underlying motivation decision ass term five risk management category outlined agrawal 2009 using sample farming household kenya n 494 find 98 smallholder believe various dimension pose significant threat livelihood belief necessarily translate action result show environmental concern salient motivator strategy food insecurity household expense suggesting disconnect belief action future decision making related within semi arid agroecosystems consider perception important shaping adaptive action necessarily salient motivator predicted significant negative impact food security concern food security motivate farmer adopt practice prepare
43,Machine learning approaches for spatial modeling of agricultural droughts in the south-east region of Queensland Australia,WOS:000500583400030,a quantitative understanding hydro environmental factor influence occurrence agricultural drought event would enable strategic drought management plan practical drought hazard mapping remains challenging due possible exclusion pertinent drought driver use inadequate predictive model cannot describe drought adequately aim develop new approach map agricultural drought hazard state art machine learning model including classification regression tree cart boosted regression tree brt random forest rf multivariate adaptive regression spline mar flexible discriminant analysis fda support vector machine svm hydro environmental datasets used calculate relative departure soil moisture rdsm eight severe drought drought prone southeast queensland period 1994 2013 rdsm used generate agricultural drought inventory map eight hydro environmental factor used potential predictor drought goodness fit predictive performance model evaluated using different threshold dependent threshold independent method including true skill statistic tss efficiency e f score area receiver operating characteristic curve aucroc rf model auc roc 97 7 tss 0 873 e 0 929 f score 0 898 yielded highest accuracy ma model auc roc 73 9 tss 0 424 e 0 719 f score 0 512 showed worst performance plant available water holding capacity pawc mean annual precipitation day content important variable used predicting agricultural drought about 21 2 area high high drought risk class therefore warrant drought environmental protection policy importantly model require data precipitation anomaly given drought year spatial pattern agh consistent drought event despite different spatial pattern precipitation anomaly among event such machine learning approach able construct overall risk map thus assisting adoption robust drought contingency planning measure area also region drought present pressing challenge including influence key practical dimension social environmental economic sustainability
44,"Land use and climate change impacts on the hydrology of the upper Mara River Basin, Kenya: results of a modeling study to support better resource management",WOS:000293268200013,some valued natural cultural landscape earth lie river basin poorly gauged incomplete historical runoff record mara river basin east africa basin it host internationally renowned mara serengeti landscape well rich mixture indigenous culture mara river sole source surface water landscape dry season period drought during recent year flow mara river become increasingly erratic especially upper reach resource manager hampered lack understanding relative influence different source flow alteration uncertainty impact future compound challenge applied soil water assessment tool swat investigate response headwater hydrology mara river scenario continued land use projected under data scarce condition basin model performance improved using satellite based estimated rainfall data may also improve usefulness runoff model part east africa result analysis indicate conversion forest agriculture grassland basin headwater likely reduce dry season flow increase peak flow leading greater water scarcity critical time year exacerbating erosion hillslopes most projection region call modest seasonally variable increase precipitation 5 10 accompanied increase temperature 2 5 3 5 degree
45,An insect ecosystem engineer alleviates drought stress in plants without increasing plant susceptibility to an above-ground herbivore,WOS:000379979800007,1 model predict extreme rainfall pattern ranging drought deluge inevitably affect primary productivity many terrestrial ecosystem insect within ecosystem living ground may modify plant response water stress for example functional group improve soil condition via resource provision potentially alleviating water stress enhanced resource provision may however render plant susceptible herbivore negate beneficial effect 2 using model system tested plant brassica oleracea responded drought ambient increased precipitation scenario interacting soil conditioning ecosystem engineer dung beetle bubas bison ground herbivore major crop pest diamondback moth plutella xylostella 3 dung beetle enhanced soil water retention 10 promoted growth plant subjected drought 280 relieving impact water stress plant under drought condition plant grown dung beetle
46,Observed Changes in Crop Yield Associated with Droughts Propagation via Natural and Human-Disturbed Agro-Ecological Zones of Pakistan,WOS:000796150200001,pakistan agriculture food production account 27 overall gross domestic product gdp despite ongoing advance technology crop variety imbalance water availability demand combined robust shift drought propagation negatively affected agro ecosystem environmental condition in examined hydro meteorological drought propagation associated impact crop yield across natural human disturbed agro ecological zone aezs pakistan multisource datasets e ground observation reanalysis satellite used characterize extensive intense drought episode 1981 2018 based standardized precipitation evaporation index spei standardized streamflow index ssfi standardized surface water storage index sswsi standardized groundwater storage index sgwi common intense drought episode characterized spei ssfi sswsi sgwi observed year 1981 1983 2000 2003 2005 2018 spei yielded maximum number drought month 90 followed ssfi 85 sswsi 75 sgwi 35 drought frequently longer slower termination rate human disturbed aezs e g north irrigated plain south irrigated plain compared natural zone e g wet mountain northern dry mountain historical drought likely caused anomalous large scale pattern geopotential height near surface air temperature total precipitation prevailing soil moisture condition negative value 2 standardized drought severity index dsi observed drought episode 1988 2000 2002 indicated decline vegetation growth yield major crop sugarcane maize wheat cotton rice a large number low yield year syri 1 5 recorded sugarcane maize 10 year followed rice 9 year wheat 8 year cotton 6 year maximum crop yield reduction relative historic mean 1981 2017 recorded 1983 38 cotton 1985 51 maize 1999 15 wheat 2000 29 cotton 2001 37 rice 2002 21 rice 2004 32 maize percentage yield loss associated shift ssfi sswsi greater spei likely due longer drought termination duration slower termination rate human disturbed aezs finding assist policymakers adopt sustainable agricultural water management practice make plan mitigate drought impact region
47,"Farmers' risk perception, vulnerability, and adaptation to climate change in rural Pakistan",WOS:000454378800027,pakistan world susceptible country extreme climatic event flood drought aim investigate risk related variability measure utilized farm household farm cope adverse shock climatic disaster a dataset 600 respondent collected using structured questionnaire four district namely charsadda mardan nowshera peshawar khyber pakhtunkhwa province pakistan finding showed soil fertility loss water scarcity change crop yield crop disease main determinant variability further participant also utilizing several technique crop type variety fertilizer seed quality pesticide plant shade tree water storage farm diversification result showed area participant facing various constraint adoption certain measure deal variability shortage labor insecure land tenure system lack market access poverty land governmental support lack access asset lack water source lack credit source lack knowledge information main constraint faced farm household finding provide useful insight responsible authority policy implementation our suggests government provide proper support farmer shape access farm input access information extension service variability
48,A global and regional perspective of rainwater harvesting in sub-Saharan Africa's rainfed farming,WOS:000348019800005,in semi arid sub humid sub saharan africa highly variable rainfall frequent drought low water productivity consistently undermining food security rainwater harvesting technology rwhts help utilise water productively whilst raising yield level in argued realising potential rwhts resilience building requires better understanding global regional process influencing rwhts adoption combined pre existing analysis household scale on basis systematic literature process influence diffusion uptake rwhts identified these relate shifting ideology associated food production system scope investment agriculture science technology emergent actor shaping development assistance pattern farmer mobility drawing insight theory transformation sustainability development add understanding connectedness farm level adoption rwhts regional global level actor institution process
49,When Should Irrigators Invest in More Water-Efficient Technologies as an Adaptation to Climate Change?,WOS:000453369400025,western u s expected experience frequent severe drought result potentially large impact agricultural production economy irrigated farmer multiple option minimizing impact drought including switching efficient irrigation technology more efficient technology increase fraction water available crop root zone would allow farmer maintain current production level le water however system capital intensive objective explore climatic condition make economic sense farmer invest new irrigation system examine yakima river basin washington state u s use vic cropsyst large scale grid based modeling framework mechanistically simulates hydrologic agricultural process water supply simulated vic cropsyst drive river system water management model yak rw a computational platform developed perform economic analysis grid cell crop type future scenario separately allowed u explore whether implementation efficient irrigation system would economically viable our result indicate investing efficient irrigation system improves agricultural economy yakima river basin 9 25 also show farm level significant drought provide economic incentive investment point for severe projection drought become frequent severe enough economic benefit improving water use efficiency exceed investment cost
50,"Impact of climate change on primary agriculture, water sources and food security in Western Cape, South Africa",WOS:000466160400001,undoubtedly one biggest crisis humanity facing today there robust scientific consensus human induced occurring western cape around world objective ass impact primary agriculture food security based literature a variety literature review example 11 government report 21 journal article including experience outside western cape consulted enrich local experience regarding impact agriculture result indicated many dam low water level 40 2016 2017 reduced crop yield including grape drought affected smallholder commercial farmer common phenomenon livestock production declined time small stock beef dairy industry affected concludes highlighting mitigation intervention strategy crop livestock production western cape major recommendation included scaling use organic matter avoid burning creating gas emission atmosphere effective use livestock manure use appropriate adaptable seed variety managing manure livestock assist mulching reduce water loss evaporation using adaptable seed
51,"Recent intensification of the seasonal rainfall cycle in equatorial Africa revealed by farmer perceptions, satellite-based estimates, and ground-based station measurements",WOS:000463783300010,smallholder farmer livestock keeper sub saharan africa frontlines variability yet many region paucity weather data prevented rigorous assessment recent trend cause thereby limiting effectiveness forecast service in rainfed system farmer perception changing rainfall weather pattern important precursor annual cropping decision here propose combining farmer perception trend seasonal rainfall satellite based rainfall estimate station data reduce uncertainty regarding regional climatic trend in western uganda rural climatically complex transition zone eastern central equatorial africa data 980 smallholder household suggest distinct change seasonal bimodal rainfall recent decade specifically wetter rainy season drier dry season data three satellite based rainfall product beginning 1983 largely corroborate respondent perception last 10 20years particularly southernmost site near queen elizabeth national park in addition combining three information source suggests increasing trend annual rainfall prominently north near murchison fall national park past two decade run counter recent asserting presence drying trend region our unique evaluating cross validating multiple data source identify climatic affecting people poorly understood region providing insight regional scale control
52,The impact of drought on the association between food security and mental health in a nationally representative Australian sample,WOS:000345139900001,background association food insecurity mental health established increasingly association drought mental health drought food insecurity observed number country impact drought association food insecurity mental health received little attention method population based using data nationally representative panel survey australian adult participant report behaviour health social economic demographic information annually exposure drought modelled using annual rainfall data big dry regression modelling examined association drought three indicative measure food insecurity mental health controlling confounding factor result people reported missing meal due financial stress reported borderline moderate high distress level people consumed average level core food reported distress consumed average level people consuming discretionary food average level reported greater distress consuming threshold in drought exposure category people missing meal due cost reported higher psychological distress missing meal compared drought unadjusted psychological distress level drought category people consuming higher average discretionary food level reported higher level distress conclusion exposure drought moderate association measure food insecurity psychological distress generally increasing distress level strategy consider social nutrition health impact needed
53,Economic Potentials and Use Dynamics of Sorghum Food System in Ethiopia: Its Implications to Resolve Food Deficit,WOS:000868609500001,agriculture continues vital africa future spatial temporal context nonetheless sector keep confronting production challenge result frequent extended drought necessitate use drought resistant crop sorghum initiate one common food grain grown poorest country food insecure region nation used deductive logical reasoning develop comprehensive scientific understanding crop used inform future policy various exclusion inclusion criterion used filter prominent finding sorghum highest utility climatic adaptability grown multiple purpose from staple industrial outcome economic social value health outcome animal silage it gluten free crop high nutritive value preferred healthy consumer it among top five cereal crop worldwide production acreage necessitated development coping measure cultivation drought tolerant crop suitable affected area therefore crop used ensure productivity food security availability food crop fail food deficit famine affected region contribute ongoing discussion better inform private public sector policy investment ethiopia increase sorghum drought tolerant crop production transform agriculture improve nutrition food system end hunger food insecurity poverty
54,Remotely Sensed Methodologies for Crop Water Availability and Requirements in Precision Farming of Vulnerable Agriculture,WOS:000460836100017,agriculture mainly impacted water availability difference condition appearance severe event like drought significant imprint local regional global agricultural productivity goal present remotely sensed approach water availability requirement vulnerable agriculture earth observation eo data contribute precision agriculture efficient crop monitoring irrigation management a drought susceptible region considered vulnerable farming chosen thessaly prefecture central greece water availability measured mean precipitation frequency examination drought estimation crop water requirement measured assessing crop evapotranspiration et synergistic use wv 2 satellite image ground truth data remote based etcsat assessed utilizing reference eto derived food agriculture organization fao methodology meteorological data kc evolved normalized difference vegetation index ndvi according rainfall frequency study indicator demonstrate significant precipitation decrease result reveal importance water availability estimation facing agriculture water need necessity monitoring drought condition vulnerable mediterranean area order plan integrated strategy moreover conclusion clarify usefulness collaborating innovative high spatial sperctral resolution eo image along ground truth data crop et monitoring also assimilation precision agriculture methodology valuable optimal agricultural production
55,"Climate change stressors affecting household food security among Kimandi-Wanyaga smallholder farmers in Murang'a County, Kenya",WOS:000734577600001,hazard including drought flood adversely affecting crop productivity food security among kenyan smallholder farmer analyzes rainfall temperature effect household food security kimandi wanyaga murang county kenya both meteorological community perception analyzed monthly rainfall temperature data thika meteorological station analyzed trend using makesens procedure community perception data obtained household survey key informant interview focus group discussion analyzed using statistical package social science spss content analysis hypothesis tested using chi square test community perceived inadequate rainfall crop growth 79 reduced rainfall intensity 77 erratic onset cessation seasonal rainfall 73 interrupted crop productivity these disagreed makesens rainfall trend showed statistically insignificant rainfall variability alpha 0 1 community warmer temperature perception agreed observed rising maximum temperature trend 0 001 significance level observed significant relationship community perceived local rainfall temperature change household food security for robust strategically designed policy program food security government need communicate policy maker perception smallholder farmer involved autonomous
56,"Soil and its influence on rural drought migration: insights from Depression-era Southwestern Saskatchewan, Canada",WOS:000304167500003,investigates linkage soil condition farm level vulnerability rural migration period drought it begin reviewing existing literature agricultural population relationship soil rural migration followed detailed case rural migration pattern emerged swift current district saskatchewan period extended drought severe economic condition 1930s using combination secondary literature interview surviving first hand observer gi modeling show interacting effect household indebtedness social capital government relief program farm level soil quality helped stimulate population loss many rural township across area focus particularly role played differential soil quality across swift current district farm situated sandier soil typically sensitive vulnerable drought situated clay soil higher average rate population loss associated township containing area poorer quality agricultural soil association replicable using gi software existing soil population datasets finding case discussed within context broader existing literature suggestion provided future direction planning modeling assist planner policymakers concerned rural migration
57,"Farmers' perception of drought impacts, local adaptation and administrative mitigation measures in Maharashtra State, India",WOS:000357733900019,recurring drought major challenge drought prone area maharashtra state india agriculture e g rainfed cropping livestock major income activity lover 64 state population objective understand rural farming community perception drought impact socio economic activity environment household level opinion government drought mitigation measure based secondary primary data collected via survey 223 farming household result show decrease yield cereal horticultural crop livestock production loss employment associated decreased income farmer immediate economic impact drought social impact population migration impact health schooling child hopelessness sense loss conflict society water malnutrition due changed food preference also reported environmental impact increase average atmospheric temperature pasture forest degradation deteriorated water quality damage fish habitat wild life groundwater depletion perceived farmer high extent in spite good perception severity drought impact farmer familiarity various option preference given adoption agriculture good enough also mitigate drought government provided various mitigation measure level satisfaction amongst farmer low it expected help policy maker develop appropriate drought policy india
58,Coping with climate-induced water stresses through time and space in the mountains of Southwest China,WOS:000314300400016,southwest china yunnan province affected throughout history induced water stress 2009 drought recent example to deal stress mountain farmer developed many local coping strategy provides case study coping mechanism three mountain community baoshan municipality yunnan province to minimize water related environmental economic vulnerability result show upland farmer employ strategy individually collectively vary according agroecological zone economics historical period also emerging ongoing environmental challenge explore china option introducing implementing policy link farmer strategy respond effectively water stress induced force
59,Salinity and food security in southwest coastal Bangladesh: impacts on household food production and strategies for adaptation,WOS:000679267700001,rising salinity land water important understudied sensitive trend exert devastating impact food security mixed method investigation combine salinity testing qualitative method explore impact one salinity affected region world ganges river delta data collection 2015 2016 undertaken bangladesh southwest coastal region dhaka consisted 83 depth household stakeholder interview six community focus group salinity testing 27 soil 45 surface groundwater sample result show household food production multifaceted cornerstone rural livelihood southwest coastal region virtually every component rice plantation homestead gardening livestock cultivation aquaculture negatively affected salinity although household attempted multiple strategy adapting food production effective remains elusive at community level improved irrigation floodplain management well restriction saltwater aquaculture abate salinity viewed promising intervention however potential measure remains unrealized broad scale require level external resource regulation yet provided ngo government sector elucidates issue accessibility equity governance surrounding agricultural intervention related salinity finding help inform community organization increasingly need grapple salinity order guarantee food security context environmental
60,Drought in the Fruit Production - Survey of Farmers in the North-Eastern and North-Western Switzerland,WOS:000366238600005,drought fruit growing survey among farmer northeast northwest switzerland according current scenario drought could become major challenge agriculture switzerland to better understand practitioner perspective surveyed fruit grower northeast northwest switzerland investigate previous impact drought countermeasure taken well information requirement willingness act part farmer case frequent drought event future our result show last ten year drought induced damage limited farmer nevertheless respondent believe future affected often intensely drought thus many willing implement countermeasure future a detailed analysis show farmer generate income fruit growing affected drought differently farmer fruit growing le commercial relevance these two group also differ willingness realize countermeasure information need conclude professional training consultation necessary must adequately consider difference
61,"Adapting to changing climatic conditions: perspectives and experiences of women in rural KwaZulu-Natal, South Africa",WOS:000687089600001,manifesting inconsistent rainfall affected subsistence agriculture posing threat food security south africa woman central food production hence explores experience focusing challenge strategy conducted kwazulu natal using qualitative approach found woman experiencing reduction harvest owing drought additionally diversification livelihood fishing affected water source also dried intervention capacitate equip rural community technology resource implement smart agricultural solution recommended
