,title,wos,clean_abstract
43,"Influence of non-stationarity and auto-correlation of climatic records on spatio-temporal trend and seasonality analysis in a region with prevailing arid and semi-arid climate, Iran",WOS:000604859500003,trend stationarity analysis climatic variable essential understanding variability provide useful information vulnerability future change especially arid semi arid region in various climatic zone iran investigated ass relationship trend stationarity climatic variable mann kendall test considered identify trend trend free pre whitening approach applied eliminating serial correlation time series meanwhile time series stationarity tested dickey fuller kwiatkowski phillips schmidt shin test result indicated increasing trend mean air temperature series station various climatic zone however eliminating serial correlation factor increasing trend change insignificant decreasing trend 95 confidence level seasonal mean air temperature trend suggested significant increase majority station mean air temperature increased northwest towards central part iran mostly located arid semiarid climatic zone precipitation trend reveals insignificant downward trend series various climatic zone furthermore station follow decreasing trend seasonal precipitation furthermore spatial pattern trend seasonality precipitation mean air temperature showed northwest part iran margin area caspian sea vulnerable changing respect precipitation shortfall warming stationarity analysis indicated stationarity climatic series influence trend series significant trend static finding investigation help planner policy maker various field related climatic issue implementing better management planning strategy adapt variability iran
44,"Spatial-temporal patterns of urban anthropogenic heat discharge in Fuzhou, China, observed from sensible heat flux using Landsat TM/ETM plus data",WOS:000310208000026,urban heat island uhi effect phenomenon increased surface temperature urban environment compared surroundings it linked decreased vegetation cover high proportion artificial impervious surface high proportion anthropogenic heat discharge evaluated surface heat balance clarify contribution anthropogenic heat discharge urban thermal environment used heat balance model satellite image landsat thematic mapper tm enhanced thematic mapper plus etm image acquired 1989 2001 together meteorological station data ass urban thermal environment city fuzhou china objective estimate anthropogenic heat discharge form sensible heat flux complex urban environment in order increase accuracy anthropogenic heat flux analysis sub pixel fractional vegetation cover fvc calculated linear spectral unmixing result used estimate latent heat flux urban area separate anthropogenic heat discharge heat radiation due insolation spatial temporal distribution anthropogenic heat flux analysed function land cover type percentage impervious surface area fvc accuracy heat flux assessed using ratio sensible heat flux h latent heat flux l ground heat flux g net radiation r n compared result study it apparent contribution anthropogenic heat smaller suburban area larger high density urban area however seasonal disparity anthropogenic heat discharge small variance anthropogenic heat discharge influenced urban expansion land cover increasing energy consumption result suggest anthropogenic heat release probably play significant role uhi effect must considered urban strategy remote sensing play role mapping spatial temporal pattern uhis differentiate anthropogenic heat solar radiative flux finding presented important implication urban development planning
45,"Future Projections for Wind, Wind Shear and Helicity in the Iberian Peninsula",WOS:000580792900001,wind among important climatic element it characteristic determinant wide range natural process human activity however ongoing modifying characteristic may important implication climatic change wind speed direction wind shear intensity helicity 21st century 26 city iberian peninsula representative concentration pathway rcp 8 5 anthropogenic forcing scenario assessed for purpose weather forecasting wrf model used initial boundary condition obtained simulation max planck institute meteorology earth system model mpi esm lr model era interim reanalysis quantile quantile bias correction applied simulated data prior subsequent analysis overall result hint reduction intensity near surface 850 hpa approx 5 wind future nevertheless 300 hpa level decrease summertime wind speed accompanied slight increase remaining month furthermore significant increase number occurrence extreme wind event also identified mainly northwestern iberia for wind shear intensity increase projected throughout year approx 5 upper quantiles mainly southwestern iberia helicity also projected undergo strengthening mostly summer month southwestern iberia greater emphasis event longer duration intensity highlight important projected change wind structure profile future anthropogenic forcing knowledge may support decision option risk reduction several major sector energy aviation thus deserving
46,Aircraft Takeoff Performance in a Changing Climate for Canadian Airports,WOS:000539492200105,temperature wind major meteorological factor affect takeoff landing performance aircraft warmer temperature associated decrease air density future change crosswind tailwind potentially impact aircraft performance evaluates projected change aircraft takeoff performance term weight restriction day strong tailwind crosswind occurrence 13 major airport across three category aircraft used long medium short haul flight to end two five member ensemble transient simulation performed regional model representative concentration pathway rcp 4 5 8 5 scenario respectively analyzed result suggest projected increase weight restriction day associated increase daily maximum temperature vary aircraft category airfield location larger increase noted airfield south central region although avoiding takeoff warmest period day could potential solution analysis focused warmest coolest period day suggests weight restriction hour even coolest period day airfield though rcp8 5 general suggests larger change weight restriction hour compared rcp4 5 difference two scenario prominent coolest part day projected change daily minimum temperature occur much faster rate rcp8 5 compared rcp4 5 also due higher increase daily minimum temperature compared maximum temperature both increase decrease crosswind tailwind projected suggest need detailed case study especially airfield suggest increase provides useful preliminary insight related aircraft performance warmer beneficial aviation sector developing additional analysis support related decision making
47,Exploring the financial and investment implications of the Paris Agreement,WOS:000408793200003,a global energy transition underway limiting warming 2 degree
48,"Climate-adaptive landscape design: Microclimate and thermal comfort regulation of station square in the Hokuriku Region, Japan",WOS:000865878600005,strategic landscape design ameliorate local thermal stress enhance resilience urban area densely populated station square particularly important outdoor activity area require mitigation thermal condition extreme weather traditional station square design focus transport system lack co regulation landscape service e g scale element configuration moreover holistic optimal design strategy still deficient examines thermal comfort positively affected various landscape layout pattern configuration ratio deciduous evergreen tree vegetation structure selected typical station square hokuriku region example measured landscape microclimate environment winter summer extremely cold hot day thermal comfort performance represented predicted mean vote pmv thermal index compared using envi met simulation reproduce original case new landscape design scenario result indicated planting tree array layout pattern low pmv distribution improved thermal performance 14 00 0 3 pmv increase winter 1 3 pmv decrease summer tree configuration ratio critical greening indicator also regulates thermal comfort day night find used optimized scenario guide urban station square design mitigate thermal comfort issue promote development station square planning complying adaptive design strategy construction sustainable city
49,"Climatic Trends in Different Bioclimatic Zones in the Chitwan Annapurna Landscape, Nepal",WOS:000592976800001,chitwan annapurna landscape chal central part himalaya cover bioclimatic zone major endemism flora unique agro biodiversity environmental cultural socio economic importance not much known temperature precipitation trend along different bioclimatic zone change parameter might impact whole natural process including biodiversity ecosystem chal analysis daily temperature precipitation time series data 1970 2019 carried seven bioclimatic zone extending lowland terai higher himalaya non parametric mann kendall test applied determine trend quantified sen slope annual decade interval average temperature precipitation trend lapse rate analyzed bioclimatic zone in seven bioclimatic zone precipitation showed mixed pattern decreasing increasing trend four bioclimatic zone showed decreasing three bioclimatic zone increasing trend precipitation show particular trend decade interval pattern rainfall decrease 2000ad average annual temperature different bioclimatic zone clearly indicates temperature higher elevation increasing significantly lower elevation in lower tropical bioclimatic zone ltbz upper tropical bioclimatic zone utbz lower subtropical bioclimatic zone lsbz upper subtropical bioclimatic zone usbz temperate bioclimatic zone tbz average temperature increased 0 022 0 030 0 036 0 042 0 051 degree
50,"An early-stage analysis of climate-adaptive designs for multi-family buildings under future climate scenario: Case studies in Rome, Italy and Stockholm, Sweden",WOS:000502361000006,present preliminary case adaptive design urban multi family building early stage allow thermal comfort minimum energy use today last part 21st century generated future data combined comfort model assessment proposed new way including future scenario preliminary building design two representative site rome italy stockholm sweden existing vulnerability expected condition psychometric analysis indicates 1 trend rome would gradually lead failure majority conventional adaptive design measure cooling dehumidification demand would rise 5 3 23 6 heating humidification demand would decrease 27 16 2 trend stockholm would result increased comfort period exploiting adaptive design measure since heating humidification demand would reduced 67 53 however cooling dehumidification demand would increase slightly 0 1 5 accordingly four main key risk identified 1 overheating would become rising increasing public health threat building rome rely exclusively natural ventilation 2 open question remain design team area correct cooling load selection additional space future installation effectiveness current cooling device etc 3 occasional heat wave gradual rising humidity level expected vulnerable topic conventional lightweight building stockholm 4 building heavy heating load would tend greater cooling demand especially poor ventilation resource greater internal gain in conclusion suggested envelope optimization whichever type one efficient effective measure towards future condition
51,Quantifying the Trends and Variations in the Frost-Free Period and the Number of Frost Days across China under Climate Change Using ERA5-Land Reanalysis Dataset,WOS:000803486900001,understanding spatio temporal variation frost free period ffp number frost day fd beneficial reduce harmful effect agricultural production enhancing agricultural however spatio temporal variation ffp fd response remain unclear across china to investigate impact ffp fd trend variation ffp fd across china 1950 2020 quantified using era5 land reanalysis dataset high spatial temporal resolution result showed era5 land good applicability quantifying trend variation ffp fd across china spatial distribution multi year average ffp fd across china showed significant latitudinal zonality altitude dependence e ffp decreased increasing latitude altitude fd increased increasing latitude altitude a result warming across china ffp showed increasing trend increase rate 1 25 10a maximum increasing rate ffp individual region 6 2 10a fd showed decreasing trend decrease rate 1 41 10a maximum decreasing rate fd individual region 6 7 10a among five major zone china subtropical monsoon zone sumz greatest increasing rate 1 73 10a ffp temperate monsoon zone temz greatest decreasing rate 1 72 10a fd in addition coefficient variation
52,Land radiative management as contributor to regional-scale climate adaptation and mitigation,WOS:000423843600005,greenhouse gas emission urgently need reduced even step mitigation goal limiting global temperature rise well 2 degree
53,Research on distributed streaming parallel computing of large scale wind DFIGs from the perspective of Ecological Marxism,WOS:000770814900028,extreme major ecological crisis mankind encounter present core coping reduce greenhouse gas emission among mainly carbon dioxide emission fossil energy combustion energy substitution large scale new energy power generation effective solution problem how simulate calculate large number wind power generation planning stability analysis technical challenge especially detailed interactive characteristic hundred model igbt converter in technical field inspired decentralized distributed idea ecological marxism theory decoupling grid division calculation carried electromagnetic transient model large number dfigs through design development data driven large scale parallel computing framework multi stage high speed task pipelined parallel calculation realized it effectively solves calculation difficulty matrix dimension disaster caused number increase wind turbine theoretically break ceiling effect fine grain simulation large scale wind power generation also waveform comparison verifies feasibility correctness
54,An Ensemble Prediction System Based on Artificial Neural Networks and Deep Learning Methods for Deterministic and Probabilistic Carbon Price Forecasting,WOS:000717287300001,carbon price prediction important decreasing greenhouse gas emission coping at present variety model widely used predict irregular nonlinear nonstationary carbon price series however model ignore importance feature extraction inherent defect using single model thus accurate stable prediction carbon price relevant industry practitioner government still huge challenge proposes ensemble prediction system eps includes improved data feature extraction technology three prediction submodels gbilstm cnn elm multiobjective optimization algorithm weighting strategy at time based best fitting distribution prediction error eps carbon price prediction interval constructed way explore uncertainty more specifically eps integrates advantage various submodels provides accurate point prediction result distribution function based point prediction error used establish prediction interval carbon price mine analyze volatility characteristic carbon price numerical simulation historical data available three carbon price market also conducted experimental result show ensemble prediction system provide effective stable carbon price forecasting information provide valuable suggestion enterprise manager government use improve carbon price market
55,Road Salt Damage to Historical Milestones Indicates Adaptation of Winter Roads to Future Climate Change May Damage Arctic Cultural Heritage,WOS:000712755400001,there doubt anthropogenic global warming accelerating damage cultural heritage measure required reduce loss site monument remains however little directed towards understanding potential impact measure governmental sector cultural heritage provide case demonstrating winter road salt used reduce ice related accident damage historical iron milestone a warms road salt use move north area site protected contiguous winter snow cover expose artic sub arctic cultural heritage including viking graf sami site new anthropogenic source damage planning therefore include evaluation secondary impact choosing strategy p
56,The paradox of a wide nasal aperture in cold-adapted Neandertals: a causal assessment,WOS:000261844100002,neandertal characterized possessing feature indicative cold largely based ecogeographical morphological patterning found recent human interestingly one character deviate pattern relatively wide nasal aperture ecogeographical patterning nasal aperture recent human would predict instead neandertal exhibit reduced nasal breadth dimension to explain apparent anomaly argued reduction neandertal nasal breadth possible due dentognathic constraint midfaces via large anterior palatal breadth dimension especially large intercanine distance a complicating factor understanding relationship anterior palate breadth nasal breadth measurement also correlated facial prognathism it therefore unknown degree relationship anterior palate breadth nasal breadth neandertal function pleisiomorphic retention prognathic facial skeleton used path analysis test causal relationship intercanine breadth nasal breadth taking account potential effect facial projection facial prognathism e basion nasion length basion prosthion length using large sample geographically diverse recent fossil homo additionally examined ontogenetic relationship nasal breadth intercanine breadth using longitudinal human growth series determine whether variable exhibit similar growth trajectory result analysis indicate weaker association intercanine breadth nasal breadth expected variation nasal breadth explained basion prosthion length rather anterior palatal breadth dimension moreover ontogenetic development anterior palate breadth correspond growth trajectory breadth nose these result explain apparent paradox wide piriform aperture generally cooler adapted neandertal without resorting dentognathic constraint provide additional insight adaptive nonadaptive e neutral basis neandertal facial evolution
57,Adapting to climate change to sustain health,WOS:000291739700009,necessary gained considerable momentum deep cut emission must made rapidly avoid warming 2 degree preindustrial level unlikely given present trend it possible warming may fact reach 4 degree
58,THE PARADOX OF CLIMATE CHANGE MITIGATION AND ADAPTATION IN DANISH HOUSING,WOS:000313387800003,mean building must greatly reduce energy consump tion it however paradoxical mitigation denmark created negative energy indoor problem housing may made worse a literature carried housing scheme mitigation sought reduced space heating demand shown extensive problem overheating exist a theoretical regulative design strategy mitigation new build housing therefore carried shown reducing space heating high level thermal insulation passive solar energy result overheating growing demand cooling expected reduce space heating increase cooling demand housing an analysis new build housing using passive solar energy mitigation strategy therefore carried relation future scenario it shown severe indoor comfort problem occur questioning relevance passive solar energy mitigation strategy in conclusion theoretical interplay mitigation strategy carried cross disciplinary focus user passive design active technology it shown cumulative use strategy create buffer thus eliminating problem overheating reducing energy consumption new build housing therefore designed relation current future scenario show mitigation strategy ensure
59,Analysis of Climate Change Indicators. Part 1. Eastern Siberia,WOS:000511694800003,data modern environmental change eastern siberia compared public perception change cognitive indicator observation reveal positive air temperature trend season shortening cold period decrease wintertime daily temperature variation deeper seasonal thawing permafrost lengthening vegetation period public perception acknowledges change partly although already affect many type human activity gap observational data cognitive indicator complicates development implementation strategy
60,Towards lower carbon cities: urban morphology contribution in climate change adaptation strategies,WOS:000424993800010,non urbanized area nuas play important role reducing effect providing carbon storage sequestration urban area responsible emission 60 global greenhouse gas 50 produced building during past decade increasing urban growth sprawl process produced several urban layout characterized different morphological feature common lack sustainable energy environmental solution investigating relationship urban morphology energy demand carbon emission sequestration represents relevant topic urban planning practice implemented face urban effect proposes method transformability assessment aimed investigating transformation suitability different urban morphology type case metropolitan area catania italy characterized impressive urban growth since 1960s proposed method identification limit option increasing sustainability urban area considering contribution nuas built area approach allows identify appropriate planning tool new layout urban fabric increasing objectivity decision process in framework mitigation outcome may lead innovative urban planning practice
61,Long-term thermal sensitivity of Earth's tropical forests,WOS:000537569500042,sensitivity tropical forest carbon key uncertainty predicting global although short term drying warming known affect forest unknown effect translate long term response here analyze 590 permanent plot measured across tropic derive equilibrium control forest carbon maximum temperature important predictor aboveground biomass 9 1 megagrams carbon per hectare per degree celsius primarily reducing woody productivity greater impact per degree
62,Climate change adaptation and carbon emissions in green urban spaces: Case study of Adelaide,WOS:000518890800022,concentration building mass insufficient greenery city identified contribute significantly extended heat stress built environment commonly known urban heat island uhi effect present scenario based modelling built projection potential alteration urban greenery 2030 2090 adelaide south model based regional scenario potential urban surface cover alternative resulted urban microclimate variation adelaide projected energy demand variation corresponding carbon emission calculated scenario result indicate ideal urban landscape transformation scenario 30 tree canopy effectively decrease surface temperature 1 degree
63,Time is of the essence: adaptation of tourism demand to climate change in Europe,WOS:000361799100014,analysis potential impact tourism demand european union eu provides long term 2100 projection accounting term holiday duration frequency our analysis based hedonic valuation climatic condition combining accommodation travel cost estimation our result suggest climatic likely affect relative attractiveness eu region tourism activity in certain region notably southern eu mediterranean region condition 2100 could current economic condition lower tourism revenue 0 45 gdp per year on contrary area eu notably northern european region would gain altered climatic condition although gain would relatively modest reaching 0 32 gdp annual basis our result also suggest holiday duration would beneficial holiday frequency view mitigating cost these two time dimension likely conditioned broader societal institutional factor however
64,Current viticultural techniques to mitigate the effects of global warming on grape and wine quality: A comprehensive review,WOS:000614712500005,main factor affecting grape wine quality mediterranean viticulture global warming provokes increase accumulation soluble solid grape together lower content anthocyanins acidity result stuck sluggish fermentation causing economic loss winery strategy essential minimize detrimental effect global warming grape wine quality summarized effect viticultural technique delay grapevine ripening emphasis canopy management overviewed effect high temperature grape wine quality some viticultural technique severe shoot trimming minimal pruning late winter pruning apical leaf removal may delay grapevine ripening close 15 day forcing regrowth interesting technique since allows delay grape ripening least two month essential warm grapevine production area
65,"Declining impacts of hot spells on mortality in the Czech Republic, 1986-2009: adaptation to climate change?",WOS:000305211500020,examines temporal change mortality associated spell large positive temperature anomaly hot spell extended summer season population czech republic central europe 1986 2009 declining trend mortality impact found spite rising temperature trend finding remains unchanged possible confounding effect within season acclimatization heat mortality displacement effect taken account recent positive socioeconomic development following collapse communism central eastern europe 1989 better public awareness heat related risk likely primary cause declining vulnerability result suggest may relatively little influence heat related death since change factor affect vulnerability population dominant instead temperature trend it essential better understand observed nonstationarity temperature mortality relationship role limit physiological technological address associated uncertainty study dealing projection temperature related mortality
66,"Interpopulational variation in recovery time from chill coma along a geographic gradient: A study in the common woodlouse, Porcellio laevis",WOS:000233791800008,extreme temperature restrict performance terrestrial arthropod variation low temperature latitudinal scale influence physiological variable recovery time chill coma measure cold tolerance good index climatic tested difference recovery time common woodlouse porcellio laeris exposed different thermal condition individual sampled four dirferent population chile spanning latitudinal range similar 10 significant difference found recovery time among experimental temperature among population interaction factor result recovery time p laeris showed positive increment annual mean minimum temperature indicating geographical variation recovery time while body mass presented interopopulational variation variation associated thermal variable latitude overall result agree previous study sense recovery time chill coma decrease towards high latitude independent taxon continent hemisphere
67,"Brightness, bleachability and colour reversion of groundwood made of wet- and dry-stored Norway spruce (Picea abies) pulpwood",WOS:000178598500009,brightness bleachability colour reversion groundwood made dry stored wood wood stored accordance principle adapted sprinkling evaluated pulpwood stored 0 1 3 month debarked ground atmospheric condition bleached hydrogen peroxide effect tannin damage blue stain optical property also examined storage negative respect brightness especially wet storage high sprinkling intensity after bleaching brightness loss regained exception high intensity sprinkled wood high intensity sprinkling also gave poorer brightness stability pulp made blue stained wood suffered decreased brightness compared corresponding non infected wood brightness recovered bleaching blue stained wood affect brightness stability pulp made tannin damaged wood suffered decreased brightness even bleaching lower brightness stability
68,Evaluation of the composition of konjac glucomannan on the color changes during the deacetylation reaction,WOS:000913793300001,a newly superior konjac variety amorphophallus bulbifer a bulbifer several unique advantage high reproductive coefficient short growth cycle high disease resistance high konjac glucomannan kgm content adaption hot humid condition however gel formed kgm a bulbifer flour easily browning alkali induced process mechanism underlying still unclear in order explore browning mechanism change composition color parameter kgm investigated deacetylation l h total phenol total flavonoid reducing sugar amino acid decreased along increase deacetylation degree kgm delta e browning index increased result indicated oxidation polymerization polyphenols flavone alkaline circumstance carbonyl ammonia reaction reducing sugar amino acid may main reason color change kgm flour deacetylation hence expected provide theoretical basis inhibition kgm gel browning broaden application range kgm food industry
69,The influence of land surface changes on regional climate in northwest China,WOS:000246566200015,land surface change effect regional due complex coupling land atmosphere interaction from 1995 2000 decrease vegetation density increase ground level thermodynamic activity documented multiple data source northwest china including meteorological reanalysis european centre medium range weather forecast ecmwf national oceanic atmospheric administration noaa advanced very high resolution radiometer avhrr tiro operational vertical sounder tovs satellite remote sensing data a ground level thermodynamic activity increase humid air surrounding region converge toward desert semi desert region causing area high vegetation cover become gradually arid furthermore land surface change northwest china responsible decrease total cloud cover decline fraction low middle cloud increase high cloud cover due thermodynamic activity regional climatic adaptation it proposed beginning 1995 cloud cover change contributed greenhouse effect leading rapid air temperature increase regional impact observed northwest china
70,Impact of urban morphology on the microclimatic regulation of water bodies on waterfront in summer: A case study of Wuhan,WOS:000884391800001,urban water body reduce urban heat evaporation transfer sensible heat however today highly intense urban construction pattern cause poor urban air mobility excessive residual heat accumulation weaken water body regulating effect examines relationship urban morphology water body microclimatic regulation summer water network city wuhan using remote sensing data weather forecasting wrf found 1 waterfront key impact indicator microclimate waterfront building density bd floor area ratio far lead higher temperature lower humidity 2 bd significantly warmed waterfront large lake far impacted urban main windway area 3 urban development high far significantly suppressed water cooling ability downtown main windway area cooling intensity decreased 28 7 20 6 respectively cooling distance decreased 13 5 15 these finding provide insight practice adaptive planning design water networkrelated urban area wuhan place similar environment
71,Vineyard-specific climate projections help growers manage risk and plan adaptation in the Paso Robles AVA,WOS:000742854700006,california wine grape grower face increasing challenge changing production occurs near boundary current variety climatic threshold a part developed method transforming downscaled information publicly available cal adapt database useful useable projection vineyard manager advisor paso roble american viticultural area shared vineyard specific projection interview 20 manager advisor overall interviewee expressed trust projection found helpful reducing psychological distance projection prompted consideration strategy managing future risk planning majority adaptation associated long term decision row orientation variety selection dry farming crop diversification relocation agri climatic decision support tool one prototyped may prove especially helpful incorporating long term business planning vineyard redevelopment decision facing manager advisor near future approach could extended california wine grape region perennial crop expected vulnerability
72,The influence of local background climate on the dominant factors and threshold-size of the cooling effect of urban parks,WOS:000764974500018,urban park mitigate urban heat island uhi creating microclimates lower temperature surroundings known park cooling effect pce local background significant impact pce however dominant factor threshold value efficiency tvoe pce different local background climate still uncertain here selected 207 urban park 27 city east china four different local background climate warm temperate sub humid monsoon wtc northern subtropical sub humid monsoon nsc northern subtropical humid monsoon nhc middle subtropical humid monsoon msc comparative study relative contribution multi influencing factor pce tvoe urban park quantified multivariate stepwise regression model curve fitting result show 1 pce increase wtc nsc nhc msc urban park low latitude greater cooling effect general high latitude 2 area park dominant factor pce four different local background climate explanation rate exceeds 50 water body within urban park play significant role cooling effect high latitude dry area 3 tvoe park wtc nsc nhc msc 0 81 0 71 0 70 0 66 ha respectively revealing background significantly affect tvoe these finding essential decision maker provide actionable knowledge planning regional scale
73,Are commercial sweet cherry rootstocks adapted to climate change? Short-term waterlogging and CO2 effects on sweet cherry cv. 'Burlat',WOS:000430185200004,high co2 able ameliorate negative effect due intensify others involves sweet cherry prunus avium cultivar burlat grafted mariana 2624 adara lc 52 rootstock in chamber two co2 concentration ambient 400 mu mol mol 1 elevated 800 mu mol mol 1 plant submitted waterlogging 7 followed 7 recovery drainage waterlogging drastically decreased rate photosynthesis significantly endangering plant survival particularly lc 52 adara rootstock mariana 2624 also clearly affected waterlogging increased lipid peroxidation cl so42 concentration studied plant nevertheless co2 able overcome reduction photosynthesis augmenting growth increasing soluble sugar starch raising turgor regulating concentration cl so42 lowering no3 concentration leaf studied rootstock in concordance result proline level indicated intense stress control co2 high co2 waterlogged plant mariana 2624 resistant waterlogging adara resistant lc 52 control co2 condition clearly enhanced chance survival hypoxia
74,A greening world enhances the surface-air temperature difference,WOS:000456175700038,surface air temperature difference t ta critical variable tracking climatic environmental vegetation unavoidably affected temperature altering surface property magnitude effect remained unknown aimed investigate pattern global t ta quantify contribution vegetation trend analysis correlation analysis trajectory based method adopted investigation result demonstrated global t ta decreased 0 140 k 2001 2016 greening trend covered 24 46 land played profound role changing t ta in particular vegetation change resulted 0 0022 k 0 0092 k 0 0043 k t ta decrease global greening browning level respectively accounting 11 58 35 38 20 38 total decrease physically vegetation influenced t ta mainly altering atmospheric property rather surface property specifically greening surface reduced albedo rate 0 0003 year 20 global land enhanced atmospheric water vapor 3 x 10 5 g 3 approximately 40 land meanwhile effect vegetation varied coverage a reduction albedo caused vegetation occurred equally different vegetated condition enhancement atmospheric water vapor occurred mainly sparsely 0 10 ndvi 0 30 densely 0 55 ndvi 0 70 vegetated region under condition vegetation mainly affected t ta sparsely vegetated region ndvi 0 4 result helpful understanding physical mechanism behind change global t ta support climatic environmental management
75,Vulnerability of US and European electricity supply to climate change,WOS:000309029100014,in united state europe present 91 78 ref 1 total electricity produced thermoelectric nuclear fossil fuelled power plant directly depend availability temperature water resource cooling during recent warm dry summer several thermoelectric power plant europe southeastern united state forced reduce production owing cooling water scarcity 2 4 here show thermoelectric power europe united state vulnerable owing combined impact lower summer river flow higher river water temperature using physically based hydrological water temperature modelling framework combination electricity production model show summer average decrease capacity power plant 6 3 19 europe 4 4 16 united state depending cooling system type scenario 2031 2060 in addition probability extreme 90 reduction thermoelectric power production average increase factor three considering increase future electricity demand strong need improved strategy thermoelectric power sector assure future energy security
76,Decrease in the residents' accessibility of summer cooling services due to green space loss in Chinese cities,WOS:000726405300004,urban green space ugss reduce surrounding temperature create cooling area buffer people high temperature thus helping resident adapt warming however accessibility ugs cooling service resident city remains largely unknown hinders decision making regarding formulation urban greening scheme in present estimated number resident accessed ugss cooling analyzing annual change cooling area summer across 315 chinese city 2003 2015 approximately 93 3 city showed significant decreasing trend p 0 05 total ugs area ugs coverage dropped 12 23 0 32 2003 7 69 0 22 2015 consequently prevalent loss ugs coverage cooling space decreased 32 55 0 76 2003 24 39 0 60 2015 formed spatial mismatch growing urban population remaining ugss accordingly number resident area outside cooling space increased 4 23 million per year in particular shortage cooling service significant city 20 000 usd gross domestic product per caput 5 million resident rest city to minimize adverse impact increasing temperature focused greening plan warranted specifically underdeveloped city
77,Impacts of land use and land cover change on regional climate: a case study in the agro-pastoral transitional zone of China,WOS:000367286300032,assessing impact land use land cover lucc regional essential understanding land atmosphere interaction designing andmitigation strategy using weather forecasting wrf model examined different land use land cover pattern affect regional agro pastoral transitional zone north china whose environmental socioeconomic condition sensitive parameterized wrf using land use land cover map corresponding 2001 2010 condition differ representation four land surface biophysical parameter vegetation fraction leaf area index lai albedo emissivity from 2001 2010 vegetation fraction lai increased summer emissivity increased albedo decreased winter our wrf simulation show difference land use land cover pattern led widespread reduction summer temperature local cooling order 1 degree
78,Winter hoar frost conditions on Swedish roads in a warming climate,WOS:000446279100001,a one common reason slippery road wintertime hoar frost reduce surface friction affect traffic safety risk winter road hoar frost subjected change warming a better understanding change could lead improved forecasting hoar frost risk provide information policymakers making strategy in work decadal variation winter road hoar frost risk 2000 2016 sweden examined using situ observation 244 station swedish road weather information system result show hoar frost risk decreased south sweden south 59 degree n whilst increasing central sweden approximately 59 degree 65 degree n hoar frost risk tends increase decrease region relatively high low mean number hoar frost risk day further analysis indicates strengthened winter north atlantic oscillation nao last decade resulted warmer wetter winter sweden main cause change during strong positive nao winter frequency blocking anticyclone centred south west sweden significantly decreased led warm moist air south west transported sweden reduction hoar frost risk southern part sweden mainly due increase road surface temperature increasing hoar frost risk central sweden dominated increase relative humidity favour occurrence hoar frost
79,Large-scale evaluation of the effects of adaptation to climate change by shifting transplanting date on rice production and quality in Japan,WOS:000412757500002,evaluated effect projected increasing temperature due yield quality rice well effectiveness shifting transplanting date measure throughout japan a indicator rice quality adopted heat stress index hd_m26 related decreased percentage first grade rice due high temperature calculated cumulative temperature within 20 day heading date used process based rice growth model ass effect implemented model period 1981 2100 shifted transplanting date 7 day interval 70 70 day standard transplanting date estimated yield categorized three class different degree quality degradation risk according value hd_ m26 relative current transplanting date nationwide total production estimated increase slightly scenario although proportion production quality degradation risk may increase rise temperature it may possible avoid increased risk maintaining total production selecting optimum transplanting date consideration yield quality however large decrease yield found area suggesting current rice producing region japan would become separated suitable unsuitable area temperature increase
80,"Photoperiodic control of growth, cold acclimation and dormancy development in silver birch (Betula pendula) ecotypes",WOS:000181284000007,survival growth temperate zone woody plant changing seasonal condition dependent proper timing cold acclimation development vegetative dormancy shortening photoperiod important primary signal induce adaptive response to elucidate physiological basis climatic tree characterized photoperiodic response latitudinal ecotypes silver birch betula pendula roth exposed gradually shortening photoperiod controlled condition in ecotypes shortening photoperiod triggered growth cessation cold acclimation dormancy development accompanied increase endogenous abscisic acid aba decrease indole 3 acetic acid iaa there distinct difference ecotypes rate degree response critical photoperiod photoperiodic sensitivity growth cessation varied latitudinal origin ecotype northern ecotype longer critical photoperiod greater photoperiodic sensitivity southern ecotype compared southern ecotypes northern ecotype responsive shortening photoperiod resulting earlier cold acclimation dormancy development increase aba content decrease iaa content however termination experiment ecotypes reached approximately level cold hardiness 12 14degreesc aba content 2 1 2 3 mug g 1 fw iaa content 17 2 20 3 ng g 1 fw in ecotypes increase aba level preceded development bud dormancy maximum cold hardiness iaa level decreased le parallel increasing cold hardiness dormancy suggesting role iaa photoperiodic control growth cold acclimation dormancy development birch
81,"Regulating Ecosystem Services and Green Infrastructure: assessment of Urban Heat Island effect mitigation in the municipality of Rome, Italy",WOS:000460600900010,urban heat island uhi effect one main environmental impact urbanization affecting directly human health well city dweller also contributing worsen environmental quality a key strategy address sustainable urban development eu advocated development nature based solution implementation green infrastructure gi deliver wide range regulating ecosystem service e in e regulation provided gi analyzed municipality rome italy characterized complex territory mediterranean methodological approach allowed characterize uhi analyze feature spatially explicit way seasonal basis land surface temperature lst derived landsat 8 data cooling capacity different gi element peri urban forest urban forest street tree well effect vegetation cover tree diversity provision regulating e assessed result show gi significantly mitigates hot urban summer effect dependent gi element environmental constrains exposed ndvi tree cover resulted main indicator provision e regulation highlighting gi element urban peri urban forest highest potential provide e mediterranean city in context mapping assessment ecosystem service maes process result lend support claim gi important ecosystem based strategy urban environment contributing definition knowledge based criterion indicator relevant decision making mediterranean city
