,title,wos,clean_abstract
44,Multi-scenario analysis in the Adriatic Sea: A GIS-based Bayesian network to support maritime spatial planning,WOS:000505924300118,ocean changing faster even observed unprecedented variability interacting long term trend backdrop rising anthropogenic use marine space growth maritime activity taking place without full understanding complex interaction natural human induced change leading progressive decline biodiversity degradation marine ecosystem against complex interplay marine manager policy maker increasingly calling new approach tool allowing multi scenario assessment environmental impact arising complex interaction natural anthropogenic driver also consideration multiple marine plan objective responding need adriatic sea developed gi based bayesian network evaluate probability related uncertainty cumulative impact four scenario representing different marine management option condition addressed issue concerning consequence potential planning measure well management programme required achieve environmental status target required relevant eu acquis result scenario analysis highlighted integrated approach maritime spatial planning required combining sustainable management option marine space resource strategy approach planning would allow reduce human pressure marine environment rise resilience natural ecosystem human induced disturbance would result overall decrease cumulative impact
45,Development of a Multi-Dimensional Coastal Vulnerability Index: Assessing vulnerability to inundation scenarios in the Italian coast,WOS:000628753700002,understanding natural human induced driver contribute rising vulnerability risk coastal area requires broader use future projection capturing spatio temporal dynamic drive change different vulnerability dimension including solo demographic economic sphere to go beyond traditional approach coastal vulnerability appraisal multi dimensional coastal vulnerability index mdim cvi integrating composite set physical environmental socio economic indicator proposed rank italian coastal province according relative vulnerability extreme sea level scenario 2050 specifically information hazard prone area potentially inundated sea level rise extreme water level rcp8 5 scenario combined indicator geomorphic vulnerability e g elevation distance coastline shoreline evolution trend exposure adaptive capacity e g sensible segment population gdp land use pattern methodology applied reference timeframe representing current land use condition future scenario year 2050 integrating projection data simulating potential evolution environmental socio economic system result show vulnerable province located north adriatic gargano area southern part italy mostly due high vulnerability score reported related indicator e g extreme sea level number vulnerable province well magnitude vulnerability expected increase future due worsening environmental socio economic condition e g land use variation increase elderly population these outcome timely inform integrated coastal zone management support planning
46,Principles for an intergovernmental agreement for coastal planning and climate change in Australia,WOS:000266229600010,future design urban settlement infrastructure response critical future urban planning human settlement require intergovernmental multi disciplinary approach integrating science urban planning focus coastal urbanisation planning australian coastal zone home 85 australian population coastal township expanding rapidly international panel predicts australian coast experience increasing storm surge rising sea level a set principle proposed underpin intergovernmental agreement coastal planning agreement would include action regional planning policy integration financial incentive innovative regulatory mechanism use mitigation complimentary reinforcing way selected case study including peri urban sea location used examine possibility obstacle current urban planning institutional arrangement incorporate mitigation measure
47,Coastal climate risk and adaptation studies: The importance of understanding different classes of problem,WOS:000347769600002,economic intensification continues increase along many world coastline intensification includes asset infrastructure intensification along increasing likelihood inundation associated sea level rise implies increasing risk profile many coastal community in response many city owner major civil infrastructure commissioned risk study order develop strategy in many case method terminology approach applied study option entire community individual structure asset it argued result different scale complexity whole community individual asset structure desirable tailored approach identifying option need applied in particular recommended categorising settlement infrastructure study either community scale infrastructure scale problem help ensure appropriate methodological approach used
48,Coastal dwellers-power against climate change: a place-based perspective on individual and collective engagement in North Frisia,WOS:000425016300013,induces non linear unevenly distributed change rising sea level extreme weather event materialise regional level considerably contribute change social fabric region community place because need societal response depth understanding individual collective form engagement growing relevance to contribute close gap applies place based approach investigating people place attachment meaning inform individual collective engagement a case district north frisia chosen region vulnerability renewable energy potential qualitative interview household survey coastal dweller municipality reuenkoge conducted group discussion country youth landjugend interview expert government company association spread north frisia kiel result reveal two main finding firstly place dependent attachment meaning play pivotal role understanding people engagement secondly behavioural dimension engagement involves diverse mitigation measure adopted individual collective level in sum finding conceptually empirically reveal importance memory experience knowledge creativity people engage also exhibit importance policy mobilising community based action
49,Threats to Australia's oceans and coasts: A systematic review,WOS:000882333000004,ocean coast provide important ecosystem livelihood cultural value human planet face current future compounding threat anthropogenic activity associated expanding pop ulations use reliance environment to respond mitigate threat need first systematically understand categorise reviewed 226 article period 2010 2020 threat ocean coast resulting identification total 307 threat threat grouped three broad category threat use extraction environmental human induced threat policy socio political threat ranked frequency common threat use extraction recreational activity non point source pollution urban development common environmental human induced threat increased temperature common policy socio political threat policy gap failure e g lack coastal policy identification threat across three category increased time however identification threat use extraction increased rapidly last four year 2017 2020 threat often described impact environmental value 68 followed economic 14 socio cultural 12 indigenous 6 value only 45 226 paper 20 discussed multiple threat threat facing ocean coast rising cumulative multi faceted inherent tension varied us along intensification us derive short term anthropogenic benefit continue degrade ecological sustainability ocean coastal system action taken
50,Coastal vulnerabilities under the deliberation of stakeholders: The case of two French sandy beaches,WOS:000349427100017,coastal environment system always exposed natural phenomenon erosion submersion likely increase phenomenon related vulnerability decision whether protect coast extreme weather event based technical data must also take account social acceptability involvement stakeholder thus appears risk governance option by using scenario physical socio economic workshop methodology compare deliberation recommendation made stakeholder facing storm scenario two different location french atlantic coast future 2030 truc vert la tresson noirmoutier group deliberation content analyzed order reveal main direction taken debate a conservative wait see option favored le occupied region truc vert protective option preferred polderised intensively inhabited region la tresson noirmoutier
51,Adaptation Decision Support: An Application of System Dynamics Modeling in Coastal Communities,WOS:000418461200004,develops applies system dynamic sd model strategic evaluation environmental option coastal community defines estimate asset based measure community vulnerability resilience adaptive capacity respect environmental economic social cultural pillar coastal community threat sd model simulates annual multidimensional dynamic impact severe coastal storm storm surge community pillar alternative strategy calculation quantitative measure provides valuable information decision maker evaluating alternative strategy strategy designed model result illustrated specific context coastal community charlottetown prince edward island dynamic trend measure model sensitivity analysis charlottetown facing increased frequency severe storm storm surge sea level rise provide impetus enhanced community strategic planning changing coastal environment presented part international community university alliance
52,An assessment of structural measures for risk reduction of hydrometeorological disasters in Sri Lanka,WOS:000804085600002,sri lanka high incidence natural hazard hydrometeorological hazard prevalent despite fact structural measure flood wall embankment play vital role disaster mitigation observed gap development effective sustainable state art structural measure sri lanka context aim ass nature existing structural measure country order highlight improvement needed cost benefit necessary improvement achieved comprehensive literature followed analysis twelve semi structured interview conducted expert subject structural measure disaster mitigation finding reveal sri lanka sufficient type structural measure relation flood landslide coastline erosion compared developing country however age outdated technology critical issue hinder expected performance measure moreover observed sufficient structural measure mitigating risk drought related disaster place sri lanka compared measure hydrometeorological hazard key benefit improving structural measure country identified land development economic growth increased stability city main cost challenge high initial capital cost high maintenance repair cost negligible residual value structural measure finding lead gaining comprehensive understanding gap weakness structural measure sri lanka influence policymakers respective practitioner disaster mitigation effectively enhance existing portfolio measure
53,Consideration of coastal risk in the Irish spatial planning process,WOS:000348885800016,vulnerability coastal area associated hazard increasing due population growth development pressure it incumbent coastal governance regime address vulnerability coastal inhabitant hazard especially local level development planning control direct impact vulnerability coastal community to reduce vulnerability coastal population risk mitigation strategy need built local spatial planning process local government however operates within complex hierarchal governance framework may promote limit particular action it important therefore understand local coastal planning practice shaped national supranational entity local government also respond demand local population consequently important understand local population perception coastal risk management adopting depth coastal planning county mayo ireland evaluates european national policy legislation shape coastal risk management local level b incorporation risk management strategy local plan
54,"Adjustment or transformation? Disaster risk intervention examples from Austria, Indonesia, Kiribati and South Africa",WOS:000861609600010,triggered natural hazard pluvial coastal flood sea level rise well risk resulting water scarcity highly dynamic related effect ongoing whether society adapt adjust transform related risk currently debated topic question demand revisiting comprehensively addressing existing theoretical foundation transformation risk management strategy risk governance find effective way deal effect social consequence hence discus current development transformation exemplifies discussion four interdisciplinary case co author reported previous publication finding austria include governance within flood risk management related zonation relocation indonesia kiribati showcase cultural behavioural well economic implication water scarcity south africa underline importance behavioural enable structural storage rainwater analysis aspect adjustment transformation four example may inform risk manager decision maker practitioner planner dealing natural hazard related conceptualise action
55,Regional Scale Risk-Informed Land-Use Planning Using Probabilistic Coastline Recession Modelling and Economical Optimisation: East Coast of Sri Lanka,WOS:000455412500013,one measure implemented widely adapt effect coastal zone implementation set back line traditional approach determining set back line likely conservative thus pose unnecessary constraint coastal zone development fully utilising potential high return area in apply newly developed risk informed approach determine coastal set back line regional scale poor data environment approach aim find economic optimum balancing potential economic gain investing coastal zone risk coastal retreat due sea level rise storm erosion application focus east coast sri lanka experiencing rapid economic growth one hand severe beach erosion hand area sri lanka highly data poor environment data mostly available global database limited measurement campaign probabilistic estimate coastline retreat obtained application probabilistic coastline recession pcr framework economic data discount rate rate return investment cost damage etc collated existing estimate report area main outcome series map indicating economically optimal set back line eosl similar 200 km long coastal region eosl established year 2025 provide stable basis land use planning decision next two decade eosls thus determined range 12 175 coastline sensitivity analysis show strong variation key economic parameter discount rate disproportionately small impact eosl
56,Climate adaptation in Coastal Virginia: an analysis of existing policies and main stakeholders,WOS:000905310000001,impact sparked policy response different governance level studying central policy understanding interaction complexity governmental non governmental stakeholder essential guiding policymakers different level government formulate policy make investment decision with strategic economic significance national level coastal virginia one highest rate sea level rise united state instigating intensified frequent hazard flooding storm strives characterize status policymaking region novel keyword analysis method thematic analysis interview main decision maker stakeholder identify central policy programme local regional state federal level well major relevant player provides comprehensible narrative policymaking could exploited analyze governance gap challenge approach methodology could implemented similar study area u s high risk possibly facilitating informed national policy long overdue federal government also relevant jurisdiction risk sea level rise key policy insightscoastal policymaking virginia bottom fragmented process initiated affected locality exhibiting importance local initiative higher level policy long lasting impact 100 resilient city dutch dialogue city norfolk highlight value fostering cross geographic coordination capacity building programme confirming importance informal policy network learning innovation there vast difference among locality planning implementation creating need coordinating state leadership policymaking virginia influenced political cycle priority drastically altered administration introducing significant uncertainty continuation policy national policy programme inflation reduction act 2022 significantly affect local level policy decision making
57,Coastal inconsistencies: Living with and anticipating coastal flood risks in southern France,WOS:000701806200002,a coastal flood grow stronger due coastal community capacity perceive understand adapt evolving environment must assessed explores inhabitant two mediterranean french city frejus port saint louis du rhone pslr understand prepare coastal flood risk a constructivist approach adopted combining element theory social representation social amplification risk framework semistructured interview conducted 41 inhabitant two locality local dweller two city base knowledge coastal flood risk previous fluvial flood experience affective attachment coast expressed differently locality pslr inhabitant describe environmental history part personal history whereas fre jus inhabitant elected place live risk attenuation argumentative strategy identified social comparison risk comparison fatalism a shared understanding something must happen coastal flood taken seriously also identified discussed example objectification process social representation contributes raising societal awareness new risk social amplification
58,Path Dependency and Future Adaptation of Coastal Cities: Examples From the Asia-Pacific,WOS:000696509100001,need asia pacific coastal city adapt effectively sustainably accelerating relative sea level rise growing if occur timely manner could result socio economic problem reverberate throughout region using example coastal asia pacific city characterised contrasting geographical setting cultural context argues main barrier path dependency in sense path dependency legacy past decision influenced topography economic goal cultural political characteristic key decision making group these path dependency manifest various preference date dominated hard engineering solution in era accelerating need seek alternative situ urban growth argues understanding city path dependency key optimizing effectiveness future
59,"Bringing social and cultural considerations into environmental management for vulnerable coastal communities: Responses to environmental change in Xuan Thuy National Park, Nam Dinh Province, Vietnam",WOS:000436212500004,elaborates importance considering social cultural factor within management response environmental coastal area case taken xuan thuy national park nam dinh province vietnam marginalised coastal area rising sea level increasing storm surge saltwater intrusion place pressure coastal ecosystem yet community continue rely ecosystem agriculture aquaculture related livelihood interview stakeholder xuan thuy national park connecting narrative existing social environmental park understand gap challenge vulnerable coastal area like nam dinh coast based finding suggest whilst effect changing environment physical health economic activity increasingly well understood effect wellbeing social relation even immediate profound daily living in turn argue environmental management crucial role play ecosystem based also sustaining wellbeing allowing culturally meaningful practice continue especially coastal region change even intense immediate however caution whilst techno scientific solution grounded environmental management significant potential reducing impact extreme event slower onset environmental change must divert attention away structural issue make people area vulnerable first instance
60,Living with sea-level rise in North-West Europe: Science-policy challenges across scales,WOS:000777762300005,sea level rise slr confronts coastal society stakeholder increasing hazard coastal risk large uncertainty associated change slr requires societal policy decision making consider changing risk turn defined socio economic development objective local societal context here key challenge facing government stakeholder scientist adapting slr key aspect successful exploring different approach slr coastal planning three western european country netherlands united kingdom several common challenge slr emerge across different setting including inherent uncertainty regarding future condition significant social socioeconomic consequence consideration distribution residual risk community long legacy present day decision affect future risk management option supporting future generation these challenge addressed differently three country e g governance level initiated although common element also emerge one common emerging element adaptive pathway planning entail dynamic decision making break uncertain decision manageable element step time keeping option future another common element development effective local science policy interface engagement local decision maker citizen essential manage conflicting interest lastly find social communication science great potential support effective science policy interface e g though identifying societal tipping point yet decision slr insight field rarely used date conclude supporting science policy interaction decision making relevant inter national local scale tailored multi disciplinary scientific assessment important way forward slr europe
61,Examining the scalar knowledge politics of risk within coastal sea level rise adaptation planning knowledge systems,WOS:000474498900012,a city around world experience rapid sea level rise slr institution actor classify measure slr risk discourse specifying practice these risk discourse practice occur multiple scale embedded within one another draw significance cross scalar connection global estimate ocean density emission scenario local design criterion flood management network tidal gauge individual collective experience loss thus social actor responding complex physical challenge posed across space time must deal inherent politics building shared understanding agreeing desirable course action these dynamic produce scalar politics e strategy defining managing perceived risk specific scale resulting le equitable effective response uneven consequence slr to highlight scalar politics knowledge system planning present finding two case study pacific island coastal area florida usa drawing finding propose concept scalar knowledge politics risk a knowledge claim flow global regional local decision making space identify five scale knowledge system experience friction 1 construction global 2 regional downscaling impact 3 local definition risk 4 transformation ground social ecological technical system infrastructure 5 evaluation intervention through case investigation scalar politics slr hope help illuminate inform strategy overcome long standing barrier effective inclusive urban
62,"Perspectives on building climate resilience via marine and coastal management from the governance frontline in Victoria, Australia",WOS:000892609900001,coastal marine management facing one greatest threat practical application relevance ever due need meaningful impact there genuine long term large scale locked coastal system regardless pace emission control there grave practical reality currently faced coastal marine manager planner increase coming one two decade recently state victoria reformed coastal marine governance structure part designed prepare impact due provides opportunity via case approach current application coastal governance enable privileged vantage point crucial actor embedded legislative governance structure chair ministerial advisory council appointed provide advice decision maker regarding coastal marine planning management jurisdiction take multi disciplinary reflexive approach practitioner perspective test robustness governance system three pointed challenge implementing system three challenge 1 meaningfully collaborate community transformational 2 hard question asked 3 understanding lever e g policy governance societal pulled drive within available time horizon drawing framework various discipline reflexive experience analysis secondary data perspective make three conclusion 1 transformational needed requires alignment perception risk different right holder stakeholder 2 collaboration required urgent focus needed challenge current practice likely enable decision maker finally 3 leadership specifically required tackle hard question coastal like retreat with governance approach share element e g objective link catchment management planning tool international jurisdiction europe america may lesson learned maturing system applicable jurisdiction
63,Hurricane adaptation behaviors in Texas and Florida: exploring the roles of negative personal experience and subjective attribution to climate change,WOS:000762491000001,understanding motivation adopt personal household behavior face related hazard essential developing implementing behaviorally realistic intervention promote well health escalating extreme weather event increase number directly exposed adversely impacted but people attribute negative event such subjective attribution may cognitive process whereby experience negative related event may increase risk perception motivate people act here surveyed representative sample 1846 resident florida texas many repeatedly exposed hurricane gulf coast facing 2020 atlantic hurricane season assessed prior hurricane negative personal experience related subjective attribution hurricane risk appraisal perceived probability severity hurricane threat hurricane appraisal perceived efficacy measure self efficacy address threat hurricane self reported hurricane personal household our finding suggest prior hurricane negative personal experience subjective attribution associated greater hurricane risk appraisal hurricane subjective attribution moderated relationship hurricane negative personal experience risk appraisal turn negative hurricane personal experience hurricane risk appraisal appraisal positively associated self reported hurricane personal behavior subjective attribution may associated elevated perceived risk specific hazard communication help people understand link negative personal experience e g hurricane may help guide risk perception motivate protective action particularly area repeated exposure threat
64,"Addressing the challenges of climate-driven community-led resettlement and site expansion: knowledge sharing, storytelling, healing, and collaborative coalition building",WOS:000657188900001,presently coastal area globally becoming unviable people longer able maintain livelihood settlement due example increasing flood storm surge coastal erosion sea level rise yet exist significant policy obstacle practical regulatory challenge community led community wide response for many receiving support individual level relocation adaptive response individual community harm perpetuated loss culture identity incurred forced assimilation policy often challenge dealt frontline community founded century injustice can challenge norm policy addressed can develop socially culturally environmentally economically sustainable process support community response maintenance evolution tradition rejuvenates regenerative life supporting ecosystem brings together indigenous community leader knowledge holder allied collaborator louisiana hawaii alaska borilcen puerto rico marshall island share story lived experience relocation adaptive challenge homeland territory obstacle posed state regional government community effort idea transforming paradigm expecting community answer scientific question scientist address community priority healing process community employing contributor connected rising voice center indigenous earth science brings together indigenous tribal community leader atmospheric social biological ecological scientist student educator expert facilitates intercultural relational based approach understanding adapting extreme weather event variability
