,title,wos,clean_abstract
81,Responding to climate and other change processes in complex contexts: Challenges facing development of adaptive policy frameworks in the Ganga Basin,WOS:000280040700013,ganga basin one world densely populated vulnerable region also among world dynamic hydrological system river exiting himalaya deposit massive amount sediment plain shift course regularly natural dynamic system direct impact population on august 18th 2008 example embankment kosi river tributary ganges failed channel shifted much 120 km sinha 2008 1 displacing sixty thousand people nepal three half million india transport power system disrupted across large area embankment failure caused extreme event instead breach represented failure interlinked physical institutional infrastructure system area characterized complex social political environmental relationship projected change ganga basin likely greatly exacerbate vulnerability team 2008 121 while kosi breach nothing event increase climatic variability sediment transport extreme event increase understanding population respond dynamic nature river kosi result essential develop strategy adapting climatic understanding also essential policy level building adaptive capacity challenge identify policy framework relationship interlinked physical institutional infrastructure combination create environment enabling within household community region explores challenge opportunity facing development adaptive policy framework ganga basin characteristic framework adaptive enable along relationship different type interlinked institutional infrastructure system explored first following case kosi embankment along projected impact across ganga basin used identify key challenge opportunity common many region concludes specific observation development adaptive policy framework responding complex developing country context
82,"Divisional disparities on climate change adaptation and mitigation in Punjab, Pakistan: local perceptions, vulnerabilities, and policy implications",WOS:000494047900082,global challenge faced everyone developing country highly vulnerable variation environment focus punjab province pakistan evaluates impact consequence general public local divisional level in order cope impact climatic change level especially divisional level raising reliable awareness dispersing actionable knowledge regarding mitigating adapting measure significantly important therefore recognition information gap improvement level alertness development preventive measure sector imperative impact observed across country gradual increase temperature human health issue pest disease drought flood irregular weather pattern leading change lifestyle issue likely continue future main cause punjab pakistan attributed excessive release greenhouse gas ghg atmosphere due human activity involving inefficient energy usage rapid urban expansion improper waste management industrial development increasing transportation agricultural activity livestock mismanagement finding revealed transportation sector major source ghg emission country followed industrialization waste national well divisional level extent impact divisional level distinguishable displayed direct relationship geography variation effect mode production various region punjab strategically investigated nine division province comprehensive understanding phenomenon result indicated nearly three fourth respondent never indulged taking step towards mitigation adopted mixed qualitative quantitative approach finding act set guideline governmental authority formulating assisting preparation instructing guiding policy mitigation national local divisional level
83,Forecasting the Potential Effects of Climate Change on Malaria in the Lake Victoria Basin Using Regionalized Climate Projections,WOS:000840021100002,background malaria epidemic increasing east africa since 1980s coincident rising temperature widening variability a projected 1 3 5 degree
84,Climate Change as an Environmental Threat on the Central Plains of the Carpathian Basin Based on Regional Water Balances,WOS:000925728000003,essential environmental challenge nowadays it effect already felt multiple way in future also adapt effect farming daily life in assessed sensitivity lowland area hungary change landscape change groundwater resource greatest impact agriculture using data half century quantified mid territory level 5 10 thousand km 2 groundwater resource show 3 5 km 3 year change positive negative direction due climatic effect significantly exceeds anthropogenic water us total water use hungary 5 km 3 per year effect determining factor change regional water resource future change water circulation modelled using mike she model two micro region hungary found already level small catchment presented water shortage increase hundred million 3 per year due expected increase temperature mainly due increase evapotranspiration cannot compensated current water supply solution model simulation confirmed previous result showing groundwater movement play important role even lowland landscape based would like draw attention decision maker agricultural expert fact current method irrigation regional water transfer sufficient successful so limited precipitation inappropriate agricultural practice cause real threat changing based made proposal agriculture
85,REPRESENTATIONS AND ADAPTATION TO CLIMATE CHANGE,WOS:000279097400001,tourism representation evoking stable pristine landscape increasingly challenged environmental degradation exacerbated well tourist use online travel networking site examines statement juxtaposing brochure content produced 12 hotel located playacar mexico coastal tourism enclave devastated biophysical change natural landscape online tourist co construction landscape finding reveal despite biophysical change industry continues promote essentialist representation tourist increasingly using online networking site counter dominant promotional narrative it argued promoter need embrace non essentialist frame portray landscape dynamism inextricable co evolution human environment
86,Ecosystem-based adaptation in cities: Use of formal and informal planning instruments,WOS:000702400100004,extreme weather event like heavy rainfall heat wave likely increase intensity frequency due a impact extreme particularly prominent urban agglomeration city face urgent need develop strategy ecosystem based eba provides helpful strategy harness ecological process addition technical intervention eba addressed informal planning formal municipality planning namely landscape planning supposed include traditionally eba measure although explicit focus our aim investigate landscape plan incorporate related extreme eba well discus potential enhance eba uptake formal planning conducted document analysis informal planning document 85 german city analysis formal landscape plan 61 city result suggest city size affect extent informal planning instrument comprehensiveness formal landscape plan related extreme eba measure traditionally part landscape planning almost landscape plan address heat stress heavy rain addressed le often though frequently since 2008 greening wall roof site infiltration water retention reveal significant potential better integration landscape plan landscape planning offer entry point effective eba city informal formal planning instrument closely combined robust spatially explicit legally binding implementation eba measure future
87,California's local health agencies and the state's climate adaptation strategy,WOS:000300285200007,a changing exacerbate many problem currently faced california public health institution public health impact include increase extreme heat event associated increase heat related morbidity mortality increase frequency severity air pollution episode shift range incidence vector borne disease increase severity wildfire increased risk drought flooding extreme event ass readiness california public health institution cope change accompany changing relate strategy laid state strategy county level health office front line actor preserve public health face numerous threat including survey result show local health officer california believe serious threat public health feel lack funding resource reduce risk local health agency also number tool place helpful preparing changing
88,Climate change and population health: towards an interdisciplinary research agenda,WOS:000836666500002,influence health direct indirect effect beyond dehydration hyperthermia effect cardiovascular respiratory endocrine immune nervous system high temperature associated increased mortality accident work suicide domestic violence assault urban heat island amplify health effect heat wave extreme climatic event lead death injury may also increase development skin cancer more indirectly modifies geographic distribution vector borne disease aquatic bacteria cholera outbreak melting permafrost could generate viral bacterial threat high temperature extreme event associated decline agricultural yield lead malnutrition stunting child could exacerbate toxic algae bloom implication allergy it also influence atmospheric concentration pollutant increase frequency forest fire sand dust storm associated respiratory problem increase sea level may contribute mass caused migration resulting hygiene problem infectious disease conflict salinization aquifer affect access drinking water ocean acidification amplify impact tsunami hurricane disrupt fishing based economy measure fight adapt also influence health these involve urban environment economic sector agriculture transport energy industry shape major determinant health physical activity diet air pollution noise chemical contaminant fight thus represents tremendous opportunity improve health it accordingly important incorporate public health issue agenda related disciplinary continuum combining among others epidemiology public health science various human social science urbanism political science
89,Global climate change: The quantifiable sustainability challenge,WOS:000341009300001,population growth pressure spawned increasing demand energy resource intensive good food service driving unsustainable growth greenhouse gas ghg emission recent ghg emission trend consistent worst case scenario previous decade dramatic near term emission reduction likely needed ameliorate potential deleterious impact to achieve reduction fundamental change required way energy generated used new technology must developed deployed rapid rate advance carbon capture storage renewable nuclear transportation technology particularly important however global development effort related technology currently appear fall short relative need even proactive international mitigation effort humanity need adapt need damage far greater mitigation activity pursued earnest in highlighted indicates increasing global regional temperature tie change increasing ghg emission ghg mitigation target necessary limiting future global temperature increase discussed including factor population growth growing energy intensity developing world make reduction target challenging potential technological pathway meeting emission reduction target examined barrier discussed global u s modeling result presented suggest necessary pathway require radically transformed electric mobile sector while geoengineering option proposed allow time serious emission reduction measure conceptual stage many unanswered cost environmental political issue implication lay case mitigating potential catastrophic monumental challenge requiring global community transform energy system aggressive coordinated timely manner if challenge met new technology developed deployed rapid rate advance carbon capture storage renewable nuclear transportation technology particularly important even aggressive international mitigation effort humanity still need adapt significant
90,Adapting air quality management for a changing climate: Survey of local districts in California,WOS:000441735100005,air quality affected weather thus sensitive changing wildfire influenced weather consecutive high temperature summer day extreme event projected become severe frequent these may create challenging condition managing air quality despite policy target reduce precursor pollutant emission although extreme event becoming intense interest increasing among public health practitioner little attention scholarly literature policy cover air quality governance understanding management manager perspective local level provides insight need including status perspective responsibility role explores local manager perspective experience managing air quality within changing one puzzle piece understand gap within air quality sector a broader goal contribute discussion developing multi jurisdictional vision reducing impact air quality changing in 2016 local air quality district manager california invited participate online survey 39 question focused extreme event impact air quality questionnaire focused present air quality threat extreme event challenge status strategy adaptive capacity perceived barrier jurisdictional responsibility role over 85 percent 35 local air district california participated survey represents 80 percent state population high awareness knowledge among local manager indicates ready adopt take action policy would support barrier reported suggests may need policy adequate funding take action make necessary change implication downscaled global model project increasing severity frequency extreme event in southwestern united state include wildfire heat event dry period among others place extra burden air quality manager emitter achieve air quality standard even reduce emission despite presenting increasing challenge meet air quality standard southwestern united state policy action mitigate impact surprisingly absent california present valuable case topic historic leadership air quality management united state also initiative combating yet still found incorporated air quality management thus far local manager seem sufficiently knowledgeable willing
91,Adapting to climate change: water management for urban resilience,WOS:000246409000006,global warming related change likely significantly increase weather related risk facing human settlement including flood water power supply failure associated economic collapse failed city action help poor urban community adapt become resilient possible must therefore initiated although date attention focused mitigation rather considers physical financial implication urban area potential impact variability water resource illustrated example sub saharan africa likely one vulnerable affected region water management particularly affected could provide opportunity initiate structured response cost sub saharan urban water sector estimated 10 20 per cent current overseas development assistance region suggests additional funding made available term polluter pay principle channelled government budget rather ring fenced fund would help ensure proofing mainstreamed would keeping current trend overseas development assistance reflected 2005 paris declaration aid effectiveness
92,Smart grid electricity system planning and climate disruptions: A review of climate and energy discourse post-Superstorm Sandy,WOS:000423371300024,superstorm sandy hit northeastern united state october 2012 knocking power 10 million people highlighting energy critical infrastructure system vulnerability face changing increased frequency intensity disruptive event shifting priority electricity system planning around world including multiple stakeholder consider linkage vulnerability energy link smart grid development changing climate explores different stakeholder grapple system vulnerability disruption to illustrate depth case ass post sandy discourse compare electricity sector stakeholder group new york massachusetts vermont associate energy smart grid to explore different energy system stakeholder frame impact superstorm sandy energy system planning conducted 22 focus group broad range organization representing diverse aspect electricity system including utility regulatory authority development agency regional transmission organization academic institution consumer advocacy environmental organization across three state used data examine post sandy discourse mitigation routine system management potential value smart grid future energy system planning found new york massachusetts stakeholder focused mitigation stakeholder vermont focused mitigation in three state stakeholder discussion focused heavily system resilience reliability whereas discussion mitigation focused demand side management demand response followed alternative energy strategy these result suggest extreme weather disruption differentially shape discourse around smart grid energy system shift focus among energy system stakeholder compared mitigation demonstrates variation political jurisdiction state energy system stakeholder energy system planning face new challenge related uncertain rapidly changing world
93,The Possible Impacts of Different Global Warming Levels on Major Crops in Egypt,WOS:000735746300001,implication severe risk food security economy global warming could disturb production rainfed irrigated agriculture thru amplify yield water request many area in fast track projection available inter sector impact model intercomparison project isi mip presented analyzed ass effect two global warming gw level 1 5 2 0 degree
94,Climatology and changes in hourly precipitation extremes over China during 1970-2018,WOS:000811732300003,sub daily precipitation extreme could intensify temperature higher rate scaling daily precipitation extreme posing increasing risk natural ecosystem human society era global warming a systematic investigation climatology spatiotemporal change sub daily precipitation extreme paramount importance inform future precipitation projection well guide here leveraging newly proposed set sub daily extreme precipitation index examine climatology change hourly precipitation extreme mainland china across major river basin warm period 1970 2018 our result show southern eastern part china tend experience frequent hourly precipitation extreme larger intensity pearl river basin frequent intense extreme precipitation hourly timescale southeast yangtze river basin mainland china whole field significantly increasing trend average extreme precipitation intensity well extreme precipitation frequency intensification signal hourly precipitation extreme mainland china seem emerge internal variability around 2010 whereas average precipitation intensity since 1970 could become field significant earlier 1999 besides note marked shift probability distribution extreme index wetting tendency toward frequent intense precipitation extreme 1970 1999 period recent two decade 21st century our finding provide alternative line evidence change precipitation extreme hourly timescale china could contribute societal decision making
95,"HEAT WAVES, CLIMATE CHANGE, AND ECONOMIC OUTPUT",WOS:000713695200008,likely affect economy warming also via increase prolonged extreme event like heat wave however impact heat wave economic output well captured standard empirical approach ignore hot day occur using global dataset spanning 1979 2016 show agricultural loss past heat wave order magnitude larger suggested standard approach combining estimate suite model implies end century damage agriculture may 5 10 time larger predicted focus mean temperature shift alone these finding important implication targeting evaluating effort
96,Drought adaptation and development: small-scale irrigated agriculture in northeast Brazil,WOS:000428573600004,water scarcity intensified northeast brazil past decade period brought economic growth aggressive government funded social support programme technological advancement these latter factor led widespread successful largely unintended increasing climatic stress with specific focus experience irrigated farmer pernambuco 2011 2013 drought worst half century examine brazil societal change led emergence unique strategy to put context income diversification particularly form employment clothing production provides stable back income farmer amidst environmental uncertainty aggressive poverty alleviation programme foundational presidential administration lula da silva dilma rousseff spillover benefit decreasing vulnerability efficient irrigation technology farmer adopted primarily effort decrease erosion labour need save water decrease drought vulnerability in summary find area serf global example economic political social development aimed inadvertently facilitate decrease drought vulnerability
97,Crops that feed the world 7: Rice,WOS:000303380000002,fear global food security led spike food price 2008 social unrest pushed 100 million people poverty price remain high volatile in take closer look rice crop feed billion people world focus particular asia africa on continent rice grown wide range climatic condition river delta mountainous region irrigated system dominate asia rainfed system africa predicted demand rice remain strong an additional 116 million ton rice needed 2035 feed growing population in africa rice rapidly growing food source 30 million ton rice needed 2035 representing increase 130 rice consumption 2010 about one third extra rice needed nigeria alone in asia per caput consumption rice may go mid high income country rice farming need produce 8 10 million ton paddy per year next decade without area expansion require annual yield increase 1 2 1 5 equivalent average yield increase 0 6 tha 1 world wide improving global food security therefore necessitate concerted effort increase productivity rice per unit land water labor asia africa development new land water resource responsible equitable manner counteract loss due urbanization industrialization during 2007 2011 productivity increase africa leading way paddy rice production level increasing 9 5 per year compared 1 6 asia priority rice sector development include continued increased effort close yield gap raise yield ceiling across rice growing environment varietal development improved rice production method coping continent ii strengthened equitable public private sector partnership conducive policy environment africa special emphasis mechanization rice farming land preparation harvest rice processing practice
98,Hurricane Harvey Links to Ocean Heat Content and Climate Change Adaptation,WOS:000435639800005,while hurricane occur naturally human caused supercharging exacerbating risk major damage here using ocean atmosphere observation demonstrate link increased upper ocean heat content due global warming extreme rainfall recent hurricane hurricane harvey provides excellent case isolated space time show prior beginning northern summer 2017 ocean heat content highest record globally gulf mexico latter sharply decreased hurricane harvey via ocean evaporative cooling lost ocean heat realized atmosphere moisture latent heat record breaking heavy rainfall accordingly record high ocean heat value increased fuel available sustain intensify harvey also increased flooding rain land harvey could produced much rain without human induced result implication role hurricane proactive planning consequence human caused happening many vulnerable area making disaster much worse plain language summary human induced continues warm ocean provide memory past accumulated effect resulting environment including higher ocean heat content sea surface temperature invigorates tropical cyclone make intense bigger longer lasting greatly increase flooding rain main example hurricane harvey august 2017 reasonably isolated term influence environment hurricane keep tropical ocean cooler consequence strong wind increase evaporation here show first time rainfall likely match evaporation corresponding ocean heat loss planning supercharged hurricane increasing resilience e g better building code flood protection preparing contingency evacuation route power cut forth essential adequate many area including texas florida puerto rico harvey irma maria took toll
99,Analyzing changes to US municipal heat response plans during the COVID-19 pandemic,WOS:000787256200010,extreme heat event deadliest weather related event united state city throughout united state worked develop heat strategy limit impact extreme heat vulnerable population however covid 19 pandemic presented unprecedented challenge local government provides preliminary strategy intervention used manage compound covid 19extreme heat event 25 populous city united state heat strategy employed prior covid 19 pandemic adequate meet co occurring compound hazard covid19 ehe long term strategy require leveraging physical financial community resource across multiple city department meet need compound hazard covid 19 extreme heat
100,A multi-aspect approach to energy retrofitting under global warming: A case of a multi-apartment building in Montenegro,WOS:000890593800004,global warming seriously affect building montenegrin building stock exception since country one inefficient energy user europe improving energy efficiency building essential therefore implemented novel multi aspect approach energy retrofitting linking building thermal performance occupant interaction a representative existing multi apartment building podgorica selected survey among occupant conducted identify satisfaction indoor thermal comfort evaluate acceptability proposed energy retrofit measure next thermal performance building simulated current future condition finally comprehensive parametric analysis performed applying different retrofit sce narios selected retrofit measure evaluated based impact energy efficiency occupant acceptability result showed impactful retrofit measure would thermally insulating building envelope followed lower shading set point natural ventilation cooling applying best retrofit combination would reduce total energy de mand 75 current 66 59 end 21st century rcp4 5 rcp8 5 scenario respectively however occupant survey result disclosed beyond thermally insulating building occupant limited awareness potential energy retrofit action summer thermal discomfort dominant issue therefore building energy retrofit adaptability action also address occupant view
101,Assessment of climate change adaptation measures on the income of herders in a pastoral region,WOS:000451362200067,characterized global warming created severe potential threat natural ecosystem sustainable development human society effective measure mitigate negative effect would affect ecological environment social economy in built positive mathematical programming model ass measure divided four aspect tackle based survey data obtained seven county 32 village region hulun buir result showed livestock breeding improvement positive impact grass yield livestock number especially herder household income ewenki 11 7 least xinzuo 2 3 artificial grassland project could lead average growth rate 8 4 household income among four county current policy going work could also increase household income however sustainable choice to realize sustainable development context global vitality sustainable development animal husbandry premise protecting ecological environment enhanced for example improving safety quality livestock product influencing livestock breeding processing technology high quality forage ensuring adequate forage supplement artificial grassland project
102,From local sustainable development towards climate change adaptation: a case study of Serbia,WOS:000366663800007,recent 2014 flood serbia highlighted potential extent related risk region resulting 30 death 30 000 displaced people overall cost damage close euro1 5 billion by end century serbia experience increase temperature 4 degree
103,Evaluation of climate change adaptation measures for childhood asthma: A systematic review of epidemiological evidence,WOS:000811732300011,global gcc widely accepted biggest threat human health 21st century child particularly vulnerable gcc due developing organ system psychological immaturity nature daily activity higher level per body unit exposure there rising trend disease burden childhood asthma allergy many part world association cc air pollution environmental exposure childhood asthma attracting attention relatively study focused cc measure childhood asthma aimed bridge knowledge gap conducted first systematic cc measure childhood asthma searched electronic database including pubmed embase web science using set mesh term related synonym identified 20 eligible study included found number measure proposed childhood asthma response gcc including vulnerability assessment improving ventilation heating enhancing community education developing forecast model early warning system several randomized controlled trial show improving ventilation installing heating home appear effective way relieve childhood asthma symptom especially win ter however effectiveness measure except improving ventilation heating explored quantified given extreme weather event e g cold spell heatwaves may occur cli mate progress finding may important implication evidently urgently war ranted evaluate impact cc measure childhood asthma these measure proven effective integrated childhood asthma control prevention program gcc continues
104,"Getting soaked? Climate crisis, adaptation finance, and racialized austerity",WOS:000755970000001,a effect austerity continue ravage city impact become pronounced municipal official around world struggling pay some city already begun anticipate new infrastructure require others forced adapt real time crisis arrived spectacular way two emblematic event superstorm sandy drenched new york city october 2012 drought induced crisis water scarcity cape town south africa visible 2016 2018 in case city turned green bond form municipal finance foreground environmental ambition in track form project green borrowing earmarked fund drawing scholarship financialization nature alongside recent work racial capitalism austerity find rather transformative municipal city largely carrying project reinscribe existing inequality city in addition reflecting inequality already present two city however use municipal debt intensifies risk financial environmental borne primary poor working class people color building qualitative fieldwork cape town new york across green bond investment chain argue risk posed city cannot financialized away ultimately call end municipal austerity driven national supranational budgeting choice favor increasing national funding municipal rescaling borrowing higher political scale progressively distribute risk
105,Approaches to three-dimensional reconstruction of plant shoot topology and geometry,WOS:000391305400008,there currently 805million people classified chronically undernourished yet world population still increasing at time global warming causing frequent severe flooding drought thus destroying crop reducing amount land available agriculture recent study show without crop adaption crop productivity deteriorate with access 3d model real plant possible acquire detailed morphological gross developmental data used ecophysiology leading increase crop yield stability across hostile changing environment here approach reconstruction 3d model plant shoot image data consider current application plant crop science identify remaining challenge conclude although phenotyping receiving increasing amount attention particularly computer vision researcher numerous vision approach proposed still remains highly interactive process an automated system capable producing 3d model plant would significantly aid phenotyping practice increasing accuracy repeatability measurement
106,Large-scale dynamics moderate impact-relevant changes to organised convective storms,WOS:000909510000001,larger organised convective storm mesoscale convective system lead major flood event europe here ass end century change characteristic two convection permitting simulation uk met office eth zurich use high representative concentration pathway 8 5 scenario different approach represent atmospheric change global warming different model uk met office projection indicate frequent smaller slower moving storm eth zurich projection show fewer larger faster moving storm however simulation show increase peak precipitation intensity total precipitation volume temporal clustering suggesting increasing risk mesoscale convective system future importantly largest storm pose increased flood risk projected increase frequency intensity these result highlight understanding large scale dynamical driver well thermodynamical response storm essential accurate projection change storm hazard needed future
107,Waiting for Godot? The case for climate change adaptation and mitigation in small island states,WOS:000772368500001,global warming significant threat ecosystem people health living standard coming decade especially small island state caribbean elsewhere contributes debate analyzing different option scale mitigation in particular empirical analysis indicates increasing energy efficiency reducing use fossil fuel electricity generation could lead significant reduction carbon emission investing physical financial resilience would yield long run benefit from risk reward perspective advantage reducing risk associated health benefit higher environmental quality clearly outweigh potential cost mitigation short run additional revenue generated environmental tax could used compensate vulnerable household building multilayered safety net strengthening structural resilience
108,"Epochal turns: Uncomfortable insights, uncertain outlooks",WOS:000936802900001,perfect storm converging political security environmental social crisis enforces epochal turn necessarily increasing defensive expenditure health damage compensation combine increased security spending drive already sluggish economic growth rate negative territory result accelerating degrowth end time production concept higher resource cost new dependency metal exporter nasty putin russia decreasing median income without significant u turn tax distribution policy fund lacking address challenge rather promising easy way crisis stopping driver focussing well instead growth exploring way dignified life within crisis need political priority
109,The Sustainable Project Management Utilization in French Wineries While Adapting to Climate Change,WOS:000727955100009,nowadays issue attracted attention various field rise global temperature make humanity must take note environmental protection sustainability different domain planting vineyard production wine also greatly affected since sustainable development goal sdgs officially became 17 development goal set united nation 2015 sustainable project management development forefront globally in recent year wine industry developed rapidly worldwide however global challenge french winery want maintain high quality wine style therefore order cope impact wine winery begun implement sustainable development project management aspect especially french winery make much account sustainability respect proposes one aspect wine production cww conceptual model used french winery four driver sustainable project management implementation model interpret main driver impact project management implementation wine industry using mixed method approach qualitative interview based analysis primary method well survey used interpret element sustainable project management necessarily utilizing french winery would help achieve green growth
110,Assessment of canola crop lodging under elevated temperatures for adaptation to climate change,WOS:000417659700028,with temperature rising due global many endeavor looking affect crop production food security lodging permanent displacement crop plant upright position one main cause yield loss quality reduction canola oilseed rape however little date mechanism crop lodging might affected high temperature objective examine effect high temperature structural feature lodging resistance four canola genotype determine kind lodging stem root prevalent identify corresponding mechanistic trait associated lodging high temperature condition experiment carried controlled growth facility genotype tested normal 23 17 degree
111,Tropical cyclone-blackout-heatwave compound hazard resilience in a changing climate,WOS:000834693800007,tropical cyclone tc caused extensive power outage impact tc caused blackout may worsen future tc heatwaves intensify here couple tc heatwave projection power outage recovery process analysis investigate tc blackout heatwave compound hazard risk may vary changing harris county texas example find high emission scenario rcp8 5 long duration heatwaves following strong tc may increase sharply expected percentage harris resident experiencing least one longer 5 day tc blackout heatwave compound hazard 20 year period could increase dramatically factor 23 0 8 18 2 21 st century also reveal moderate enhancement power distribution network significantly mitigate compound hazard risk thus action strategically undergrounding distribution network developing distributed energy source urgently needed improve coastal power system resilience found long duration heatwaves much likely follow power damaging tropical cyclone future rcp8 5 impact longer 5 day tropical cyclone blackout heatwave compound hazard increasing factor 23 21st century
112,Climate Change and Health in the Urban Environment: Adaptation Opportunities in Australian Cities,WOS:000288407600008,urban population growing rapidly throughout asia pacific region city vulnerable health impact concentration people infrastructure physical geographical material structural attribute built environment ecological interdependence urban ecosystem one highly urbanized country region already variable set become hotter drier expected increase morbidity mortality thermal stress bacterial gastroenteritis vector borne disease air pollution flooding bushfires cost availability fresh water food energy also likely affected vulnerable urban population including elderly socioeconomically disadvantaged group underlying chronic disease affected strategy need address underlying burden disease inequity well implement broad structural change building code urban design infrastructure capacity in city provide opportunity realize co benefit health eg increased level physical activity improved air quality with evidence underway need city focus development strategy becoming urgent
113,Rapid increase in the risk to extreme summer heat in Eastern China,WOS:000345617500016,summer 2013 lam hottest record eastern china severe extended heatwaves affected populous economically developed part china caused substantial economic societal impact 1 estimated direct economic loss accompanying drought alone total 59 billion rmb ref 2 summer june august mean temperature region increased 0 82 degree
114,Consistent Timing of Arctic Permafrost Loss Across the CESM1 Large Ensemble,WOS:000924604600016,arctic especially vulnerable warming faster global average change region pose heightened threat due immense amount carbon frozen organic material soil when permafrost thaw organic material decay release greenhouse gas atmosphere contributing warming a better understanding process influence permafrost degradation needed inform mitigation planning ass change arctic permafrost across 35 ensemble member simulation community earth system model 1 large ensemble project representative concentration pathway 8 5 21st century scenario most arctic near surface permafrost lost 2100 timing varies across region soil depth internal variability represented difference ensemble member constrained influence degradation timing due relative consistency summer temperature increase insulation winter snow cover
115,Temporary migration and climate variation in eastern Africa,WOS:000501647300014,africa likely experience warming increased variability late 21st century extreme linked adverse economic outcome hence key component united nation framework convention agreement development assistance effective policy requires understanding temperature rainfall variability affect migration pattern yet individual developing country manage variation poorly understood especially africa combining high resolution data panel micro data migration labor participation demographic employ regression analysis ass temporary migration response local temperature precipitation anomaly four east african country find impact pronounced urban area standard deviation temperature increase rainfall decrease leading respective 10 12 percent decline migration relative mean value evidence labor market outcome suggests urban migration associated reduced local employment opportunity instead decline urban migration appear coincide negative local employment impact these result challenge narrative temporary migration serf safety valve extreme strongly affect migration rate rural area developing country
116,Strategies to Reduce the Harmful Effects of Extreme Heat Events: A Four-City Study,WOS:000334436600047,extreme heat event ehes becoming intense frequent longer lasting 21st century these event disproportionately impact health low income minority urban population to better understand heat related intervention strategy used four u s city conducted 73 semi structured interview government non governmental organization leader representing public health general social service emergency management meteorology environmental planning sector detroit mi new york city ny philadelphia pa phoenix az city selected diverse demographic climate strategy identified activity leader used reduce harmful effect heat resident city well obstacle faced approach used evaluate effort local leader provided description local context e g governance city structure impacted heat preparedness despite difference among city political resource access critical driving heat health related programming upon completion interview convened leader city discus finding ongoing effort day long workshop our finding recommendation emerged workshop could inform local national effort towards preventing heat related morbidity mortality
117,Future changes in extreme weather and pyroconvection risk factors for Australian wildfires,WOS:000474821000019,extreme wildfire recently caused disastrous impact region world including event strong convective process plume e strong pyroconvection dangerous wildfire event could potentially influenced anthropogenic however large knowledge gap event might future mcarthur forest fire danger index ffdi used represent near surface weather condition continuous haines index ch used represent lower mid tropospheric vertical atmospheric stability humidity measure relevant dangerous wildfire pyroconvective process projected change extreme measure ch ffdi examined using multi method approach including ensemble global model together two ensemble regional model projection show clear trend towards dangerous near surface fire weather condition based ffdi well increased pyroconvection risk factor region southern based ch these result implication field disaster risk reduction ecology policy planning noting improved knowledge influence extreme wildfire help reduce future impact event
118,The weight of islands: Leveraging Grenada's material stocks to adapt to climate change,WOS:000526142200012,building stock consumes large amount resource maintenance expansion exacerbated disaster event large scale reconstruction must occur quickly recent shown potential application material stock m account informing disaster risk planning in present methodological approach analyze vulnerability material stock building extreme weather event sea level rise slr due main island grenada small island developing state sids caribbean region used case a bottom approach based geographic information system gi used calculate total m aggregate timber concrete steel building total m building 2014 calculated 11 9 million tonne mt equivalent 112 tonne per caput material gross addition stock gas 1993 2009 6 8 mt average value time period 4 0 tonne per caput per year in year following hurricane ivan 2004 per caput gas timber increased 172 metal gas spiked 103 compared average growth rate 11 8 respectively 1993 2009 also ran future ivan ii scenario estimated hypothetical loss 135 216 kilotonnes kt timber building stock potential impact slr also assessed estimated 1 6 mt building material stock exposed 2 scenario argue spatial material stock account important application planning resilience provide indication link natural disaster recovery resource use pattern
