,title,wos,clean_abstract
39,Vector-borne disease and climate change adaptation in African dryland social-ecological systems,WOS:000469223500001,backgrounddrylands among biosphere naturally limiting environmentally variable ecosystem constitute three quarter african continent a result environmental sustainability human development along vector borne disease vbd control historically especially challenging africa particularly sub saharan sahelian drylands here vbd burden food insecurity environmental degradation social vulnerability particularly severe changing exacerbate legion environmental health threat africa social dimension part international development agenda accordingly need better understand dynamic complex coupling population environment exemplified drylands increasingly recognized critical design sustainable intervention main bodythis scoping examines challenge vector borne disease control drylands focus africa dramatic ongoing environmental social change taking place dryland society persisted even flourished past despite changing climate extreme unpredictable weather marginal condition agriculture yet intrusive force largely control traditional dryland society along negative impact globalization contributed erosion dryland cultural natural resource led loss resilience underlying adaptive capacity formerly widely exhibited among dryland society a growing body evidence study environmental natural resource management demonstrates light dryland system inherent complexity factor top intervention impede sustainable development vector borne disease control strengthening adaptive capacity community based participatory method build local knowledge tailored local ecological condition hold best promise reversing current trend conclusionsa significant opportunity exists simultaneously address increasing threat vector borne disease method aimed strengthening adaptive capacity integrative framework method based social ecological system resilience theory offer novel set tool allow multiple threat source vulnerability addressed combination integration recent advance vector borne disease ecology wider deployment tool could help reverse negative social environmental trend currently seen african drylands
40,Gender-sensitive adaptation policy-making in Bangladesh: status and ways forward for improved mainstreaming,WOS:000344467100005,bangladesh particularly vulnerable impact flooding cyclone drought woman bangladesh disproportionately affected impact due nature livelihood social obligation confines unique nutritional health requirement particularly pregnancy breastfeeding policy bangladesh seek replicate policy united nation framework convention briefly policy response bangladesh a requires multi sectoral response relevant policy concerned poverty gender health studied assessment determine whether gender issue related addressed key policy piece bangladesh key intervention related also assessed determine whether gender integrated operational activity finally role woman development policy assessed outlining participation discourse finding indicate gender sensitive policy quite limited policy may acknowledge particular vulnerability woman operational planning address absent whilst operational response superficially acknowledge vulnerability may include woman planning process address unique impact woman
41,Adapting to climate change: towards societal water security in dry-climate countries,WOS:000319652100002,water security need priority global most vulnerable semi arid tropic subtropics home majority poor undernourished population policy distinguish dry spell interannual drought long term aridification four contrasting situation distinguished different water scarcity dilemma cope some country getting drier adapt water policy sharpening water shortage in many developing country wise go win win approach picking low hanging fruit e taking measure needed case a fundamental component adaptive management social learning help people recognize interdependence difference rethinking needed regarding manage water agricultural production integrating solution domestic industrial environmental us global benefit basin management plan defining medium long term objective conceptual clarity increasingly essential water vital life support system need entered convention activity
42,Migration as an adaptation to climate change,WOS:000239060600003,present conceptual model investigate population migration possible adaptive response risk associated model reflects established theory human migration behaviour based upon concept vulnerability exposure risk adaptive capacity developed community application model illustrated using case 1930s migration pattern rural eastern oklahoma took place period repeated crop failure due drought flooding
43,Adaptation to climate change in Africa: Challenges and opportunities identified from Ethiopia,WOS:000293811200025,africa widely held highly vulnerable future ethiopia often cited one extreme example with mind seek identify entry point integrate short medium term risk reduction within development activity africa drawing experience ethiopia to achieve employ range data method examine changing nature risk using analysis recent variability future scenario secondary impact ass effect variability agricultural production national gdp entry point knowledge gap relation mainstreaming risk ethiopia identified using government plan poverty reduction end case incorporating risk drought insurance within current social protection programme ethiopia provides support 8 3 million people rainfall behaviour ethiopia show marked emergent change future projection show continued warming mixed pattern rainfall economic analysis highlight sensitivity within economy large scale drought however effect clear major drought year year relationship weak for social protection fairly small positive negative effect number recipient frequency cash payment drought occur extreme range model rainfall projection 2020s our analysis highlight several important challenge opportunity addressing risk challenge primarily relate large uncertainty projection part africa weak evidence base complex often non deterministic society interaction institutional issue opportunity relate potential low regret measure reduce vulnerability current variability integrated relatively modest effort within shift africa disaster focused view long term perspective emphasis livelihood security vulnerability reduction
44,Climate change adaptation implications for drought risk mitigation: a perspective for India,WOS:000254804100002,there growing evidence implication drought vulnerable india study projecting future possible reduction monsoon related rainfall country existing drought risk mitigation response mechanism looked gap identified drawing lesson previous disaster response mechanism in absence reliable prediction scale make useful policy level planning emphasis identifying regret option would reduce current vulnerability mainstreaming long run notable implication drought vulnerable india enhanced preparedness due emphasis community based preparedness planning reviewing existing monsoon drought prediction methodology establishing drought monitoring early warning system association matching preparedness input level
45,Exploring vulnerability and adaptation to climate change of communities in the forest zone of Cameroon,WOS:000321955300026,understanding vulnerability impact global environmental identifying measure cope impact require localized investigation help find actual exact answer question vulnerable vulnerable vulnerable cause vulnerability response lessen vulnerability people living forest highly dependent forest good service vulnerable forest change socially economically in congo basin effect forest ecosystem predicted amplify existing pressure food security urging expansion current agricultural land expense forest biodiversity loss socioeconomic stress aimed exploring vulnerability need local community humid forest zone cameroon field work conducted two forest community leki yokadouma center eastern region cameroon respectively assessment done using series approach including preparatory phase fieldwork proper validation result result show adverse effect condition community exposed already felt exerting considerable stress livelihood resource b drought changing season erratic rain pattern heavy rainfall strong wind among main related disturbance perceived population project site
46,"Gendered Perspectives on Climate Change Adaptation: A Quest for Social Sustainability in Badlagaree Village, Bangladesh",WOS:000677074800001,effect cause major socioeconomic challenge marginalized group particularly woman bangladesh specifically drought increase resource scarcity causing social problem impact woman described gendered sociocultural construction vulnerability given constructed dimension gender based vulnerability explores effect drought marginalized woman one local case namely badlagaree village gaibandha district bangladesh to examine linkage collected qualitative primary data using ethnographic method primarily focus group discussion finding show gender based vulnerability increasing due growing drought effect including agricultural production loss marginalized woman gender identity encounter drought effect unemployment food insecurity illiteracy early marriage dowry cost violence while national scale required argues order overcome gender based vulnerability current development policy social program strategy better recognize social dynamic further gender specific understanding requires incorporation policy greater collaborative governance important prerequisite sustainability
47,"The political ecology of stakeholder-driven climate change adaptation: Case study from Ntalale ward, Gwanda district, in Zimbabwe",WOS:000438331300001,vulnerable rural community face related shift rainfall pattern particularly drought flood investigated ntalale ward household gwanda district zimbabwe interpret adapt stressor context zimbabwean political economy focus group discussion interview collected qualitative data community experienced following related risk drought flood heatwave intra seasonal rainfall variability drought reported occurring frequent past 25 year compared period 1991 ntalale area experienced flood 2002 2003 rainy season respondent generally perceived rainy season changed past 5 year season beginning december ending march household resorted shifting cultivation practice replanting use wetland preference upland field changing seed variety crop selling livestock informal trading coping strategy although non governmental organisation assisted community set irrigation scheme selected community member benefited initiative ntalale community experienced four related risk institution assisted community it recommended cooperation household institution key developing stakeholder driven strategy
48,"Understanding the relevance of indigenous knowledge on climate change adaptation among mixed farmers in the Ngono River Basin, Tanzania",WOS:000582966700001,pose major threat people ecosystem in many area impact affected availability basic necessity including freshwater food security energy developing country adversely impacted le prepared cope impact over year local community country using local based knowledge commonly known indigenous knowledge ik adapt form uncertainty including ass ik used mixed farmer tanzania adapt impact informed conducted missenyi muleba district kagera region along ngono river basin tanzania it employed different technique method gather information primary secondary source including focus group discussion key informant interview observation desk review finding revealed local community within basin developed sophisticated body knowledge withstand impact knowledge socially constructed embedded within socio cultural context local community finding established ik mostly used situation long drought season infestation disease pest livestock crop well occurrence strong wind in circumstance oft cited practice used include farming grazing wetland growing drought resistant crop using locally made pesticide grain storage mention recommends despite fact ik seems helpful local level necessary local community assisted adaptive strategy respond effectively enhance resilience
49,Constraints to the capacity of smallholder farming households to adapt to climate change in South and Southeast Asia,WOS:000472111300001,rural household developing country face range pressure secure livelihood household feel effect changing rainfall pattern drought cyclone flood increased temperature draw wide range resource adapt household better equipped others explore extent smallholder rural household might able adapt process increased variability assessing adaptive capacity using element rural livelihood framework involved almost 600 participant discussion interview india bangladesh cambodia lao pdr explore factor condition ability adapt identified 36 key indicator adaptive capacity half specifically related variability others recognized important term overall livelihood experience health labour human capital access market farmer network group social capital considered strongly enabling whereas lack training human capital soil quality condition natural capital constrained it take time household recover climatic event household better access diverse resource balanced livelihood portfolio better able cope mechanism support involved supporting farmer group novel information network better access market value chain land ownership improved financial economic management credit option
50,Applied social research and action priorities for adaptation to climate change and rainfall variability in the rainfed agricultural sector of Zimbabwe,WOS:000283831700026,rainfall variability pose serious risk rainfed farming community semi dry agro ecological zone zimbabwe it impact include erratic unpredictable seasonal rainfall flood cyclone these impact magnified marginal rainfed agricultural area characterized low erratic precipitation leading low unpredictable level crop production impact increasingly advocated sustainable response enhances livelihood through examination key debate science scholar examines social action priority pursued order build resilience rural community rely rainfed agriculture livelihood examines nature process subsequently identifies theme action priority approach generate robust response various level found despite weakness identified zimbabwean water agricultural policy number specific action researcher policy maker community take enhance capacity systematic assessment rural risk vulnerability participatory identification possible solution enable rural poor get better access option asset service require improve livelihood also enables identification improvement option farmer already trying many year
51,The importance of programs for family farmers in drought periods and in face of the need to adapt to climate change in the Brazilian semiarid region,WOS:000600017700029,over year semiarid region target transition public policy aimed combating drought policy based coexistence semiarid region based paradigm policy developed various level support vulnerable family farmer nevertheless given projection region strong need better understanding perception impact production adjustment undertaken identify main vulnerability process fostered policy based qualitative interview aimed understand perception topic 54 dryland family farmer sub medium sao francisco region in general interviewee reported perception past 15 20 year well concern future last drought 2011 2018 resulted production loss mostly led reactive adjustment event given statement observed perception need planning alternative prior impact carried however several challenge limit development culture including related use limitation public policy finally discus need update strategy promoted paradigm living semiarid incorporate perspective enable increase adaptive capacity family fanners anticipate event ex ante respond impact ex post
52,"Coping with climate change: households' response strategies to drought and hailstorm in Lijiang, China",WOS:000335941800003,document rural household perception response hailstorm drought increasingly common southwest china important current coping behaviour serf starting point future adaptation primary data collected 162 household questionnaire survey three village lijiang yunnan province result indicate majority household perceived increasing occurrence hailstorm drought till present hailstorm generally perceived drastic impact drought common coping strategy seek alternative income source via sideline activity in addition hazard specific coping strategy migrant work asset depletion important cope hailstorm multiple strategy solve water shortage deployed drought difference also found across village regarding degree perceived sensitivity response despite similar exposure extreme these difference partly related nature event varied socio economic characteristic household influence vulnerability ability cope suggests initiative could facilitate coping in addition providing disaster relief strengthening technical coping capacity effort could directed spreading risk revitalising livelihood
53,Social capital and drought-migrant integration in 1930s Saskatchewan,WOS:000327407400019,examines role played social capital migration rural household drought stricken area southern saskatchewan aspen parkland 1930s during period extremely difficult economic environmental condition rural household relied heavily social network capital generated within identify select potential migration destination integrate destination region different agro ecological term source area by combining archival secondary data finding depth interview migration participant enhanced understanding obtained relationship social capital migration process depression era drought case insight derived useful historical analogue improve understanding future migration response anthropogenic similar socio economic geographical condition
54,Climatic and altitudinal controls on rainfall extremes and their temporal changes in data-sparse tropical regions,WOS:000870300000002,sub saharan africa economy livelihood primarily dependent agriculture make highly vulnerable impact extreme weather event modelling quantifying extreme rainfall temporal change environment could thus provide crucial information design insurance management ecology rain gauge network area relatively sparse often characterized missing data hamper use extreme value method estimating extreme precipitation quantiles in adopted simplified metastatistical extreme value approach estimation extreme return level based ordinary event e independent realization variable interest shown accurate traditional extreme value method presence short data record examined data 66 rain gauge covering diverse hydro climatic region across ghana aim validating robustness statistical approach ii characterising climatic altitudinal control occurrence frequency intensity rainfall extreme iii quantifying recent change characteristic extreme found two parameter weibull distribution well approximates tail daily rainfall distribution throughout area our statistical approach quantify extreme largely reduced uncertainty 7 17 uncertainty 100 year return level computed using 10 year data versus 11 62 extreme value based method extreme precipitation statistic daily intensity distribution number wet day extreme rainfall quantiles found significantly depend latitude four latitudinally layered hydro climatic region typically adopted area well represent spatial variation elevation significantly affect tail heaviness daily intensity distribution thus extreme rainfall quantiles temporal change period 1978 2018 found non homogeneous area well within four hydro climatic region homogeneous three altitude based region report contrasting trend extreme return level low elevation 200 l hilly region related contrasting change daily intensity distribution statistically significant positive trend extreme daily rainfall amount observed inland low elevation region volta river basin call investigation change future precipitation extreme extremely important hydrological region subsaharan africa
55,"Rainfall variability, food security and human mobility in the Janjgir-Champa district of Chhattisgarh state, India",WOS:000333989200003,impact rainfall variability threatening food production system leading loss livelihood food insecurity frequency intensity flood drought likely higher result case present empirical account impact rainfall variability agriculture food security livelihood human mobility janjigir champa district chhattisgarh test hypothesis human migration major coping mechanism variability finding confirm coordination mechanism exists rainfall change e erratic rainfall pattern term delayed monsoon seasonal shift drought flood livelihood food security number farmer farm labourer site because single annual harvest paddy rice practiced monoculture site partly due non availability water second crop marginal farmer farm labourer left option finding sufficient employment around village some people cope situation seeking assistance relative friend government however seasonal permanent migration opted coping strategy area
56,Women and Climate Stress: Role Reversal from Beneficiaries to Expert Participants,WOS:000424317100025,woman especially marginalized community high risk region prone flood drought considered vulnerable risk they play important role household nutrition management resource management term labor farm product small saving in absence help formal informal r d technology institution knowledge resource exchange system robust cope seasonal shortage arising due fluctuation found exchange spilling caste class boundary serve valuable informal safety net contribute household resilience researcher seeking strengthen community coping strategy pursue police institutional intervention strengthen woman resource exchange exploitation mechanism offer end 4 e model involving exchange expertise ethic environmental consciousness describes empower woman help articulation unique coping strength intra inert community level lateral learning among community member sustains enhances time collective household coping strategy risk
57,Emergency drills for agricultural drought response: a case study in Guatemala,WOS:000461417600010,drill important element disaster management helping increase preparedness reduce risk real time failure yet applied systematically slow onset disaster drought cause damage instantly apparent thus solicit immediate action case evaluates drill inform institutional response slow onset disaster it spotlight guatemala country drought severe impact livelihood food security small farmer by implementing part ministry agriculture livestock food institutional response plan drought explores drill help detect issue emergency response foster institutional focus improvement preparedness result reveal drill alone trigger institutional improvement unsupported wider strategy seek enhance capacity protocol these finding valuable however making problem transparent creating space discussion
