,title,wos,clean_abstract
145,Investing in Climate Change Adaptation: Motivations and Green Incentives in the Fiji Islands,WOS:000446282700035,investigate interplay individual intrinsic motivation green incentive stated adaptive behavior using experimental survey data fiji island find intrinsic motivation favoring pro environmental belief positively influence intention adapt moreover find green incentive crowd intrinsic pro environmental motivation facilitate uptake adaptive investment demographic factor ethnicity occupation participation access credit also influence cognitive behavioral construct varying degree
146,"Building Consensus with Local Residents in Community-Based Adaptation Planning: The Case of Bansong Pilbongoreum Community in Busan, South Korea",WOS:000522460200277,challenging community planning conflict planner scientific knowledge resident local knowledge focusing bansong pilbongoreum community south korea suggest community based adaption plan us local knowledge build consensus local resident planner identifying problem planning objective applied plan case using depth interview community workshop local knowledge scientific measure identify community problem develop plan planner resident must communicate planner incorporate local knowledge effective planning objective community
147,Human adaptation to climate change: a review of three historical cases and some general perspectives,WOS:000233817200007,to mitigation social scientist drawn different approach particularly sociological approach future comparative history past society these two approach frame social temporal boundary decision making collectivities different way a consideration response variability three historical case classic maya mexico central america viking settlement greenland u dust bowl show value integrating two approach
148,Hallmarks of organisations that are adapting to climate change,WOS:000290269100015,explores question organisation adapting look like example drawn survey statutory regulation guiding principle organisational document shaping current practice particular emphasis water conservation sector industrialised nation in far possible distil recurring theme common trait nine hallmark identified these include visionary leadership objective setting risk vulnerability assessment guidance practitioner organisational learning low regret adaptive management multi partner working monitoring reporting progress effective communication recognising highly context scale dependent organisation might necessarily exhibit feature however inventory provides practical basis reviewing priority progress capacity building within public private sector organisation alike
149,"Cross-scale governance and the analysis of policy implementation for water management, with particular regard to climate adaptation, industrial pollution and impacts of agriculture",WOS:000301464300004,explores cross scale governance european union eu member state level arising identification key policy priority stakeholder six river basin across europe relationship eu policy development implementation particular emphasis given interpretation good ecological status implementing eu water framework directive water management application agri environment measure reduce agricultural impact water control discharge industry also examines lesson wider source information legal analysis transposition eu law national level ruling european court justice analysis identifies number different type information transmission different governance scale information includes range governance issue including transmission rule these exact information transmission water quality standard national elaboration information transmitted adapting national simplification information transmitted industrial pollution control distributed information transmission on national transposition fuzzy transmission information interpretation good ecological status barrier transmission available funding concludes considering importance cross scale analysis assessing policy effectiveness argues analysis drawing cross scale derived ecosystem analysis
150,Transnational Municipal Networks as a Mechanism for Marine Governance Toward Climate Change Adaptation and Mitigation: Between Potential and Practice,WOS:000662938700001,many municipality undertake action individually collectively cooperation central administration regional authority private sector municipality nationally internationally aim examine use transnational municipal network tmns tool cooperation support marine governance context mitigation analysis carried two dimension spatial range global regional spatial identity coastal inland three case study tmns examined detail c40 city leadership group c40 connecting delta city cdc union baltic city ubc a shown due organizational normative limitation lack maturity ocean literacy tmns able fully engage activity related mitigation suggested unep tmns implement mitigation measure although soft mitigation action seem common while scale innovativeness network operation determined specificity resulting spatial identity effectiveness jointly developed strategy action depend heavily allocation human resource level commitment involved city toward becoming leader
151,Climate Adaptation Strategies and Associated Governance Structures in Mountain Areas. The Case of the Alpine Regions,WOS:000628587100001,raise important governance issue term governance structure mechanism stakeholder involvement link existing wider scale strategy notwithstanding increasing attention global european level precise recommendation governance geographical macro regional level still lacking macro region span several state common morphological climatic feature adopt wider scale strategy mandatory take sufficient account specificity included region each region differently administered adopts specific strategy addressing challenge territory govern without considering effect neighbouring one they also decentralize policy towards lowest level government increased number local body involved promoted participation non governmental player citizen within macro region local condition change similar however impact vary significantly individual territory level effect extend beyond traditional administrative boundary dealing change particularly challenging alpine area extends across 48 region autonomous province belonging eight different european country governed three different international transnational strategy territory represents fragile ecosystem due current change influenced condition differently local level well richness natural resource opportunity exploit economic reason south tyrol it one autonomous province located area currently addressing expected unexpected impact unlike italian alpine region region boast wider legislative autonomy enables creation targeted policy decentralisation lowest level administration including non governmental player citizen a result governance framework appears complex hard govern due plurality actor governmental level alpine regional provincial level present shed light framework analysing specifically three mentioned governance issue governance structure stakeholder involvement mechanism link existing wider scale strategy while discussing topic refers specifically south tyrol case based documental analysis strategy resultant finding preferred governance mechanism addressing specific challenge alpine region would involve adopting regulation included regional mono sectoral plan these regulation relate wider scale strategy macro regional level refer administered territory participation local institution citizen defining implementing regulation limited incentivized although important interaction across alpine national sub national policy domain limited these limitation revealed south tyrol partially also european alpine region
152,Gender differences on the choices of a portfolio of climate change adaptation strategies in Ethiopia,WOS:000898488200003,gender based intra household resource distribution constitute important role technology adoption related decision using non unitary household model fitting empirical adoption model men woman individually jointly examine gender based ownership management control resource correlated adoption portfolio strategy our analysis based recent household survey data detailed household plot level information strategy plot ownership farm management decision right control output plot among spouse within household observed pattern woman ownership management economic right land suggest important aspect woman bargaining power found compelling evidence regarding overlapping effect different gender linked land based right adoption portfolio strategy empirical finding emphasize importance incorporating gender based intra household interaction joint resource ownership decision making
153,Improving Coherence between Climate Change Adaptation and Disaster Risk Reduction through Formal and Informal International Lawmaking,WOS:000820994800005,resolution key document adopted last year international community provide greater coherence integration law policy cca disaster risk reduction drr lead efficient use available resource effective action reducing human vulnerability exposure disaster risk moving analytical background provided informal international law theory in law purpose evaluate combination formal informal law making process affect coherent implementation different normative instrument defining current global agenda risk governance normative development three different institutional context intergovernmental panel un office disaster risk reduction sendai system international red cross red crescent movement assessed light recent development drafting endorsement implementation relevant normative instrument analysis corroborated reference effect greater synergy framework generate regional domestic level demonstrated evidence collected three different country fiji philippine dominica 2019 2021
154,One model fits all? On the moderating role of emotional engagement and confusion in the elicitation of preferences for climate change adaptation policies,WOS:000290192700018,environmental economic psychological study often implicitly assume homogeneity respondent decision strategy questionnaire based survey however social psychology behavioural suggest wide variety approach individual use make choice explore heterogeneity backdrop called dual process model analysing participant response survey public belief preference policy find postulate two different type decision making systematic analytical heuristic holistic indeed help u understand pattern respondent behaviour turn underpinned respondent motivation ability process information participant motivated able process information provided likely express preference line belief policy whereas le motivated confused likely use generalised rule thumb specific policy issue hand depending theoretical framework heterogeneity response consistency use generic rule thumb might implication usefulness survey outcome discus implication finding draw conclusion survey based environmental
155,Transformational change: governance interventions for climate change adaptation from a continuous change perspective,WOS:000395116900001,although transformational rather new topic literature studied organisational theory 30 year argues governance scholar learn much organisation theory specifically regarding conceptualisation intervention strategy reconceptualise divide transformational incremental questioning feasibility change concurrently depth large scale quick assumption incremental necessarily slow result superficial change to go beyond dichotomy introduce conceptualisation continuous transformational resulting intervention strategy include 1 providing basic condition enabling small depth win 2 amplifying small win sensemaking coupling integrating 3 unblocking stagnation confronting social cognitive fixation counterintuitive intervention these intervention necessitate modest leadership governing transformational thus requires transformation governance system
156,Adaptation to Climate Change in the European Union: Efficiency versus Equity Considerations,WOS:000208209600002,eu policy based reduction mitigation greenhouse gas emission coupled measure aimed responding efficiently unavoidable consequence however european commission stated recently green white paper europe still need develop overall eu strategy moreover strategy take consideration efficiency equity concern in propose framework eu policy address two concern enables transparent decision making process in proposed scheme universal weighting individual policy objective agreed upon prior actual decision making
157,Are We Adapting to Climate Change? Evidence from the High-Quality Agri-Food Sector in the Veneto Region,WOS:000857038100001,issue growing concern agri food sector particularly geographic indication gi agri food gi deeply grounded concept terroir whose key aspect altered in context understanding whether agent involved agri food gi production adapting crucial issue together pointing role played either economic incentive subsidy implementation measure to answer question focus case agri food sector veneto region first subsample agri food gi identified second mixed method approach implemented including 14 semi structured depth interview key informant two focus group discussion analyze effect related implementation measure different level concern regarding effect observed similarly implementation measure largely varies relation type gi e g animal based crop based crop system annual permanent crop altitude production area e g mountain plain additionally several group barrier outlined including behavioral socioeconomic policy governance related informative structural one several recommendation suggested de jure recognition current function consortium producer organization scaling strategy beyond gi system cooperation institutionalized network developing knowledge provision system based participatory approach
158,Examining changes in local adaptive capacity resulting from climate change adaptation programming in rural Kyrgyzstan,WOS:000375000700009,mountain society development support programme non governmental organization designed facilitated programme build local adaptive capacity lac among agro pastoral village remote mountain area kyrgyzstan evaluated programme using lac framework jones et al 2010 towards characterisation adaptive capacity a framework analysing adaptive capacity local level background note overseas development institute found programme contributed increased adaptive capacity related asset base knowledge information flexible forward looking decision making there le apparent change characteristic institution entitlement innovation
159,Do National Policies Translate into Local Actions? Analyzing Coherence between Climate Change Adaptation Policies and Implications for Local Adaptation in Nepal,WOS:000734630500001,national policy strategy set framework planning undertaking well mitigation activity national local level in examine coherence contradiction national policy plan impact implementation measure local level undertook content key policy document n 4 nepal in addition conducted field rajdevi community forest user group cfug located mid hill nepal developed implemented community level plan action capa field involved household interview focus group discussion depth analysis capa implementation found policy coherent targeting highly affected area community deviate discerning appropriate planning implanting unit local plan action lapa considers local government implementing unit national program action napa put emphasis local community group it suggests existing lapa implementation breach provision community level institution implementation conceived central framework despite little attention promoting food security policy capa local community planned implemented measure envisioned thematic area identified policy nepal agriculture food security forest biodiversity water resource energy induced disaster public health urban settlement infrastructure nevertheless capa institutionalized government policy institutional framework local level implementing unit so consensus local implementing unit policy remained key issue suggest identifying suitable acceptable unit implementing community level only appropriate implementing unit identified policy successful broader acceptance desirable outcome enshrined policy
160,"Facing the heat: Barriers to mainstreaming climate change adaptation in local government in the Western Cape Province, South Africa",WOS:000323406300028,local government represents key opportunity implementing local impact need urgent developing country yet focused barrier mainstreaming municipality global north present result investigated barrier action eight municipality western cape province south africa forty seven municipal actor official councillor interviewed regarding experience municipality impact adaptive action focussing ecosystem based well knowledge belief issue result show multiple barrier affect ability municipality mainstream issue individual level barrier lack understanding option regulatory institutional barrier problem posed party politics socio cultural barrier lack interest within municipal constituency issue these numerous barrier significantly different encountered far municipality developed world suggesting across globe common problem national provincial government need address order mainstream local level changing planning law local government operate order recognise impact our draw attention couple researched issue effect party politics councillor qualification local government operation performance suggests much address topic developed developing country
161,Evaluating participatory techniques for adaptation to climate change: Nepal case study,WOS:000452955800009,community based plan action capa ensures bottom planning process minimize impact livelihood vulnerable people provides action increasing resilience capacity nepal mainly examines role participatory tool technique potential identify level vulnerability likely measure increase forest resilience capacity community capa prepared e capa group in total 13 participatory qualitative tool evaluated 15 criterion identifying performance nine capa group representing three geo graphical region nepal multivariate analysis participatory tool performance allowed selecting similar dissimilar capa group result indicated capa group evaluating likelihood impact determining vulnerability specific ecosystem service understanding possible local measure many method offer condition exploiting new innovative opportunity assessing scenario identifying ecosystem service capa process tool required consider qualitative quantitative evaluation method measure vulnerability ecosystem function service although many issue related local condition vulnerability tapped adequately difficult generalize individual case result within different geographical context nepal integration planning local institution order deal different ecosystem based option along identification scenario impact trade offs synergy sensitivity management problem highly recommended
162,State Bureaucracy and the Management of Climate Change Adaptation in Bangladesh,WOS:000451448500003,bangladesh widely regarded country heavily affected threat in analyze management project aiming adapt period 2009 2015 interested two aspect first overall bureaucratic setup regime second appointment director individual program role foreign funding play making appointment decision with regard latter noted project director important arm state bureaucracy bangladesh guide whole implementation management development project including financial regulatory informational dimension more specifically ask whether generalist professional appointed director relevant project argue show chance appointing professional director increase volume foreign funding
163,Sustainable development through a gendered lens: climate change adaptation and disaster risk reduction,WOS:000372290300022,un general assembly adopted post 2015 sustainable development agenda articulated 17 sustainable development goal sdgs achieving sdgs furthered closer integration cca disaster risk reduction drr agenda gender provides u valuable portal considering integration acknowledging gender relaters woman men men woman experience variability disaster differently role woman cca drr explored shifting focus woman vulnerable victim woman critical agent respect mitigation reduction disaster risk appropriately targeted intervention also empower woman contribute inclusive sustainable development
164,Non-decisions are also decisions: power interplay between Bangladesh and India over the Brahmaputra River,WOS:000544448600002,show bangladesh india intentionally maintain status quo brahmaputra river transboundary level using material ideational resource result show india want reduce hegemonic vulnerability bangladesh aim maintain control brahmaputra river simultaneously building technical negotiation skill conclude underlying process maintaining status quo comprehended non decision making analysis presented help policy actor push towards forward looking planning brahmaputra river
165,Applications of statistical physics to study climate phenomena and contribute to overall adaptation efforts,WOS:000614622600002,provides brief interesting physic arises use detrending method time series analysis phenomenon related problem it present illustrative example newly developed already existent methodological solution used phenomenon three sector public health infrastructure cultural heritage statistical physic tool utilized in context statistical physic offer data led understanding wider value scientific community applicable local scale insight
166,Climate change impacts and adaptation strategies for a hydro-dominated power system via stochastic optimization,WOS:000454376900047,a outlined paris agreement effort mitigate adapt require new mode development energy sector including transformation expansion power system low carbon resilient design however need systematic tool support decision making process context impact strategy energy power sector for instance quantitative approach developed implemented assessment impact hedging strategy associated uncertainty inherent energy power planning problem address development implementation integrated model based system analysis us general circulation model global sensitivity analysis stochastic optimization technique optimal design planning colombian power system view submitted pledge it found 2015 2029 time frame likely reduce capacity factor hydropower generation 5 5 17 1 additionally established independent effect three key uncertain parameter e capacity factor hydropower generation gas price emission reduction target account 96 variance total cost required expansion operation power system furthermore uncertainty taken account optimal expansion strategy consists rescheduling investment hydropower plant investing carbon management technology renewable power plant compensate uncertainty hydropower generation policy gas price
167,Gender Approach in the Adaptation to Climate Change: the Contribution to FLACSO-Cuba,WOS:000502987800012,work show relevance incorporating gender approach project similarly evidence cuban study link gender category need incorporate gender approach international third national communication project united nation framework convention contribute visibility development project implemented united nation cuba incorporated perspective finally methodology gender mainstreaming project green fund public consultation two cuban location presented constituting previous step participatory diagnosis gender focus unveil main gap project trigger
168,Risk aversion hinders forestry professionals to adapt to climate change,WOS:000539932100001,forestry professional attitude towards risk uncertainty together perception suitability strategy investigated central europe applied original methodology based lottery choice quantify risk uncertainty attitude combined questionnaire tested hypothesis higher risk uncertainty aversion respondent higher trend towards changing business usual adaptive decision result falsifies hypothesis since uncertainty aversion effect whereas risk aversion negative impact decision adapt argue risk business usual higher expected risk impact central european forestry conclude access novel information expected impact taking account institutional challenge supportive experience useful strategy may convince forestry professional adapt future
169,Community based initiatives to mainstream climate change adaptation into disaster risk reduction: evidence from the Hunter Valley (Australia),WOS:000451598400004,in local community often enact community based initiative cbis respond cca cbis also integrated disaster risk reduction drr agenda explores extent cbis promote mainstreaming cca drr primary data obtained interview representative cbis supporting organisation three local government hunter valley new south wale finding show cbis recognise potential contribution modifying local hazard profile cbis mainstream cca drr following four approach environmental social justice sustainability transition ecosystem based approach adaptive planning partnership identified among cbis cbis city council however conflict cbis city council business actor emerged lack commitment multi level government responding revealed finding show cbis consider cca drr within broad everyday context related vulnerability local development but argue assigning responsibility issue cbis panacea local response instead cbis need included larger long term commitment actor posse access resource higher level government provides local australian perspective effectiveness mainstreaming cca drr furthers conversation benefit community facing similar challenge
170,Examining climate change adaptation measures: an early warning system in the Philippines,WOS:000312745300002,purpose aim illustrate vulnerability risk model ccvrm used analyze change system vulnerability risk result implementing community based early warning system ew design methodology approach ccvrm used examine community based ew implemented municipality infanta general nakar quezon province philippine level vulnerability risk two locality assessed qualitative analysis using ccvrm framework model also used analyze effect ew addressing locality vulnerability risk finding technological institutional vulnerability infanta general nakar system lessened ew project implemented technological institutional vulnerability direct correlation mortality risk thus level former decrease latter although reduced technological institutional vulnerability effect type risk present municipality effect significant mortality risk limitation implication due limited time resource one program analyzed specifically community based ew implemented municipality infanta general nakar philippine an integrated analysis different measure done although investigating multi program possible would require time resource implement likewise simple evaluation based model definition conducted instead extensive risk vulnerability assessment originality value ccvrm act analytical guide understanding effect adaptive measure accordingly investigates effect implemented adaptive measure also show ccvrm used analyze planned measure identify type risk vulnerability type adaptive measure influence
171,FIRE: A framework for integrating human rights and gender equality in disaster risk reduction and climate change adaptation,WOS:000878043000001,introduces framework integrating right equality fire transdisciplinary framework build synergy human right based hrba gender equality approach disaster risk reduction drr cca it describes fire developed tested refined course five year regional learning technical cooperation programme asia recognising hrba gender equality approach informed development initiative decade identifies limitation addressed fire acknowledging critical role civil society advocating behalf disadvantaged group highlight importance framework support state actor practically integrate human right gender equality operation national sub national level reflecting consolidation international standard guideline systematic integration gender equality perspective emphasis practical utility argue fire used multiple level governance state well non state actor enhancing drr cca sustainable development outcome
172,Critical infrastructure vulnerability: a research note on adaptation to climate change in the Nordic countries,WOS:000612750200001,note review recent literature vulnerability critical infrastructure caused focus nordic country integrate literature three area role critical infrastructure functioning society infrastructural vulnerability long term impact focusing nordic country pivotal case discus mutually constitutive interrelationship three area study reviewed bring together social science humanity infrastructure system vulnerability by highlighting interdisciplinary perspective infrastructure societal security note discus nordic model infrastructure provision link nordic debate burgeoning european discussion role social science humanity addressing societal challenge related role infrastructure providing welfare
173,Scientific Knowledge and Knowledge Needs in Climate Adaptation Policy,WOS:000384644700011,mountain ecosystem around world recognized among vulnerable impact need develop sound strategy area growing knowledge natural science important role play development strategy however extent gap knowledge systematically investigated mountain area analyzes status knowledge natural science discipline need relevant national subnational policy 1 u state washington 7 country austria bhutan colombia nepal peru switzerland particular element policy focused mountain area in addition asked key individual involved drafting policy answer short questionnaire found need mainly concern impact vulnerability assessment regional local level integrated assessment improved socioeconomic data these need often related challenge data coverage model performance mountainous area in area base data often riddled gap uncertainty making particularly difficult formulate strategy in country data coverage le issue tendency explore quantitative form impact vulnerability assessment highlight knowledge embedded natural science discipline always useful address complex vulnerability coupled human natural system briefly refer alternative pathway form regret flexible adaptive management solution finally recognition trans interdisciplinary nature raise question knowledge production paradigm best able deliver sustainable adaptation growing environmental stressor mountain region
174,Risks and responses in rural India: Implications for local climate change adaptation action,WOS:000443214100006,people drylands face multiple climatic non climatic risk subsequently engage various response strategy manage risk risk management typically focussed static location specific understanding risk response however empirical evidence suggests risk vulnerability vary across space time increasingly response traverse multiple location e g people move across rural urban area woman move beyond household community earn additional income to highlight dynamic reality risk response livelihood transition south india unpack risk response portfolio across scale household community sub national district level classify coping adaptive maladaptive our finding emphasise present response necessarily qualify strategy while certain strategy improve household wellbeing short run relatively lower evidence suggest increase adaptive capacity deal climatic risk future these finding point critical gap understanding current risk management contribute local policymaking implementation
175,Thinking about the past in order to adapt to climate change. The necessary contribution from Latin American environmental history,WOS:000457393700002,highlight important participation history design adaptive strategy present future also balance reflection historical perspective mainly anglo saxon academic world exception latin america invitation go beyond story conjuncture failure reconstruct medium long term vision relationship society include case result fateful finally indicates task methodology agenda environmental historian latin america
176,Differentiating capacities as a means to sustainable climate change adaptation,WOS:000340990400001,there two form capacity adapt global associated fundamental human development goal generic capacity necessary managing reducing specific climatic threat specific argue two domain capacity must addressed explicitly simultaneously iteratively sustainable development goal attained propose simple heuristic understand four main way two capacity interact leading le desirable outcome drawing three case study agricultural climatic risk phoenix az northeast brazil chiapas mexico argue institutional context implicitly explicitly undermine one form capacity repercussion development a better strategic balance generic specific capacity needed promised synergy sustainable development achieved
177,Factors affecting rural landholders' adaptation to climate change: Insights from formal institutions and communities of practice,WOS:000315617200011,explores factor affecting rural landholder perspective formal institution community practice semi structured interview conducted formal institution e g south australian government agency community practice e g farm system group within two natural resource management region south both group noted rural landholder autonomously adapt variety risk including induced variability however type level varied among individual result variety barrier lack communication engagement process established formal institution community practice one major barrier present discus model transferring knowledge information among formal institution community practice trusted individual advisor rural landholder supporting co management across multiple group rural agricultural area elsewhere
178,Understanding the framings of climate change adaptation across multiple scales of governance in Europe,WOS:000299442000001,strategy emerging across europe society attempt adapt challenge changing environment social constructivist analysis environmental policy especially emphasising framing useful teasing framing policy problem they also shed light underlying assumption steer guide public environmental policy using theoretical concept framing analyse policy across different scale governance four european country sweden finland united kingdom italy drawing policy document country well semi structured interview practitioner development policy process especially defined within process examined four major framing identified planning economic risk vulnerability existing measure these frame affect conceptualised policy problem defined ultimately policy develops
179,Adaptation to Climate Change at UK World Heritage Sites: Progress and Challenges,WOS:000344032100006,in 2006 requirement came effect world heritage site management plan include assessment possible impact heritage site include mitigation strategy appropriate focus progress uk towards developing implementing policy within plan undertaken examine complex area work identified key challenge faced site manager including subsequently implementing policy information collected questionnaire survey uk world heritage site review relevant document depth interview wide range professional found plan gradually updated include consideration however always straightforward plan implementation proving challenging concern data reliability contested nature scientific data widespread perceived lack necessary information make fully informed decision resource constraint need specialist skill guidance differing level interest motivation issue challenge
180,"Climate Adaptation in Swedish Forestry: Exploring the Debate and Policy Process, 1990-2012",WOS:000351863600010,explores concern integrated swedish forestry debate policy process period 1990 2012 draw lesson barrier opportunity identified process using framework focusing advocacy coalition analyze debate forestry sector evolved period main advocate main argument process affected debate policy result show academic advocating aided outside influence political pressure response negative impact 2005 storm gudrun contributed increased general awareness understanding issue amongst forestry stakeholder nonetheless strong dominance actor arguing increased forest production limited number relatively poor organization advocate acted barrier mainstreaming concern forestry policy practice dominant coalition value also determined direction debate policy main conclusion policymakers aiming integration process importance stimulating coalition value creating arena multiple stakeholder learning
181,Assessing policy robustness of climate change adaptation measures across sectors and scenarios,WOS:000348802400017,recent increasingly focussed whether long term policy robust given uncertainty future technological advance alternative socio economic development pathway aim examine whether response robust looking whether reduce vulnerability socio economic change selection ecosystem service across scenario two spatial scale europe eu27 plus norway switzerland case scotland output climsave integrated assessment platform iap multiple land based sector used test whether cluster option referred policy archetype reduced vulnerability socio economic ecosystem service indicator related biodiversity flooding water exploitation land use diversity land use intensity food provision result show people based archetype robust reduces vulnerability increasing coping capacity people learn build network reducing impact socio economic by allowing comparative level vulnerability explored across sector scenario climsave approach provides flexible tool decision maker stakeholder increase understanding mix measure robust response
182,How can we solve the puzzle of strategic climate management and appreciate its long-term effects?,WOS:000494850900002,purpose purpose address perception manager large company located brazil regarding long term short term benefit adopting strategic action mitigate adapt design methodology approach based empirical analytical method examines interview conducted senior manager leading company located brazil identify perception adopting strategic action toward mitigating adapting finding key result follows commonly perceived long term benefit operational improvement based improved energy efficiency operation strategic management aspect affected make manager aware benefit derived decision taken short term view aversion uncertainty lead failure strategic management limiting effectiveness action mitigating adapting originality value contributes literature topic presenting evidence mitigation measure increase organizational manager perception long term benefit management structure guide manager make transition low carbon economy
183,Adaptation to climate change in Southern Africa: factoring in AIDS,WOS:000286365400012,address interaction aid epidemic southern africa particularly impact food security an assessment undertaken comprehensive literature understanding underlying cause regional food insecurity inevitably mean understanding role aid epidemic increasingly amongst stressor aid cut household community level capacity well capacity key facilitator process including state extension service civil society organisation main argument must explicitly factor existing long term effect epidemic while call embracing abound little done ass strengthen organisational capacity institution play leading role attempt help prepare changing in particular capacity key agency undermined aid epidemic reiterates need multisectoral approach building bridge agriculture health sector ensure longer term support livelihood hiv hunger coexist often overlaid
184,Spatially Explicit Assessment of Ecosystem Resilience: An Approach to Adapt to Climate Changes,WOS:000332321100001,ecosystem resilience play key role maintaining steady flow ecosystem service enables quick flexible response change maintaining restoring ecosystem resilience forest necessary societal however great lack spatially explicit ecosystem resilience assessment drawing principle ecosystem resilience highlighted literature built theory dissipative structure develop conceptual model ecosystem resilience forest a hierarchical indicator system designed influencing factor forest ecosystem resilience including stand condition ecological memory disaggregated specific indicator furthermore indicator weight determined analytic hierarchy process ahp coefficient variation method based remote sensing data forest inventory data forth resilience index forest calculated result suggests significant spatial heterogeneity ecosystem resilience forest indicating feasible generate large scale ecosystem resilience map assessment model result provide scientific basis conservation forest great significance mitigation
185,Integrated climate change adaptation: towards an emancipatory community forestry-based approach,WOS:000427716200003,in recent year notion integrated emerged international discourse approach emphasis need analyse vulnerability across sector develop intervention create positive cross sectoral impact suggests community forestry already embedded form commoning could useful entry point implementing integrated it present community forestry based cf cca framework conceived implemented nepal terai it evaluates framework lens political ecology approach community level data collection building linkage local government tenability scaling framework current form conclude asserting cf cca framework promising tool integrated must politicised order address dynamic issue power inequality provide emancipatory
186,Knowledge for a warmer world: A patent analysis of climate change adaptation technologies,WOS:000838147600006,technology help strengthen resilience economy existential risk investigate technology ccats u patent understand 1 historical pattern possible driver innovation 2 scientific technological requirement develop use ccats 3 ccats potential technological synergy mitigation first contrast mitigation innovation ccats slowly take indicating relatively low awareness investor solution cope risk discus historical trend environmental regulation energy price public support may contributed patenting ccats second ccats form two main cluster science intensive one agriculture health monitoring technology engineering intensive one coastal water infrastructure technology analysis technology specific scientific technological knowledge base inform direction facilitate advancement transfer use ccats lastly ccats show strong technological complementarity mitigation 25 ccats bear mitigation benefit while judging complementarity mitigation general result suggest policymakers harness technological synergy achieve goal simultaneously
187,Examining barriers and opportunities for sustainable adaptation to climate change in Interior Alaska,WOS:000305281200018,human comprised adjustment response anticipation climatic impact necessarily imply favorable equitable automatically imply sustainable use ecosystem sustainable case implies strategic collective action respond anticipate harmful reduce disruption key resource flow adverse effect general well examined social ecological system response recent warming trend remote northwest region interior alaska using unique vulnerability adaptive capacity assessment va approach integrated indigenous observation understanding ic western social natural science found alaska native community historically highly mobile flexible across landscape subsistence hunting increasingly restricted institutional rigidity regulatory system wildlife subsistence management resulted negative impact game harvest access success threatening food security community well suggests policy limiting ability natural resource dependent society flexible diversify innovate threaten livelihood exacerbate vulnerability nevertheless opportunity sustainable exist wildlife management adaptive includes understanding response variability slow onset human dimension subsistence hunting effective season management
188,"Adaptation, Official Development Assistance, and Institution Building: The Case of the Caribbean Community Climate Change Centre",WOS:000543421400327,caribbean community centre launched 2005 culminating process included three precursor project caribbean planning 1997 2001 adapting caribbean 2001 2004 mainstreaming 2003 2009 each benefited multiple source official development assistance oda clearly defined task leadership region scientific technical community shared goal principle across project included use bottom participatory method building technical capacity national regional institution mainstreaming economic development program partnering governmental non governmental private sector organization applies concept global environmental politics literature interplay environmental policy integration regional governance trace institutionalization centre fifteen semi structured interview review project document reveal centre built capacity plan manage project act regional hub technical support data participate multi level political interplay required secure oda exploring funding source extent able maintain commitment bottom participatory method effective internal external communication social assessment monitoring evaluation project
