,title,wos,clean_abstract
41,Developing climate-smart agricultural systems in the North China Plain,WOS:000514930700006,developing smart agricultural system essential mitigation in past decade typical winter wheat summer maize rotation system north china plain ncp produced high yield overuse nitrogen fertilizer pumping groundwater irrigation caused severe environmental problem it necessary develop smart agricultural system comprehensive multiple objective assessment optimization alternative cropping system agronomic management here agricultural system model apsim eight alternative cropping system four typical site across ncp two scenario two tillage management comprehensively evaluated term crop yield water use efficiency wue nitrogen use efficiency nue evapotranspiration et groundwater recharge gwr n2o emission n leaching surface soil organic carbon soc carbon footprint cf result showed baseline future scenario currently dominant winter wheat summer maize rotation system largest et n leaching n2o emission medium crop yield wue soc however low nue gwr rotation intercropping system could higher grain yield monoculture cropping system could advantage water conservation maize relatively higher yield wue nue gwr soc lower n loss cf wheat soybean could high yield without irrigation optimized winter wheat summer maize rotation system optimal irrigation fertilizer cultivar greatest advantage seven system highest yield wue nue high et gwr soc lowest n loss cf compared conventional tillage cropping system would little bit le negative response future conservation tillage demonstrated useful framework develop smart agricultural system sustainable agricultural strategy meet challenge global widely applied cropping system region
42,"Rate of soil organic carbon sequestration in a millennium coastal soil chronosequence in northern Jiangsu, China",WOS:000538770800040,4 per mille initiative launched 2015 highlighted crucial role soil organic carbon soc sequestration food security mitigation objective investigate change soc stock socs depth time explore soc accumulation process millennium chronosequence derived marine sediment chronofunctions formulated based socs different depth evaluate effect sampling depth chronofunctions rate soc sequestration depth distribution socs showed soc accumulation occurred mainly top 40 cm 69 soc distributed upper 0 40 cm layer chronofunctions yielding best fit changed linear power logarithmic suggesting sampling depth affected chronofunction type socs entire profile 0 100 cm could estimated 0 20 cm 0 50 cm potentially aid estimation legacy soc data soc sequestration rate found high beginning development gradually slowing time soil area sequestrate soc 2000 year rate greater 0 4 spectroscopy digital soil mapping method provide accurate acceptable soc data pertaining agriculture could potential technology global soc monitoring
43,"Reef island dynamics and mechanisms of change in Huvadhoo Atoll, Republic of Maldives, Indian Ocean",WOS:000405592500005,planform change 184 reef island huvadhoo atoll republic maldives quantified context global environmental anthropogenic impact aggregated atoll scale result show past four decade total land area increased 59 ha 2 4 land reclamation 93 8 ha 12 inhabited island dominant factor increase land area excluding reclaimed island dataset reveals net erosion atoll island area 28 5 ha 1 5 erosion prevalent 45 island remaining island stable 40 increasing area 15 a relationship island size planform identified small island 10 ha dominated erosional response whereas larger island dominated accretion result indicate future transformation atoll land resource fewer smaller island increase size larger island result also indicate island changed underscoring dynamic nature island reef surface ten distinct style island adjustment identified dataset direct human impact reclamation found significant impact island atoll secondary factor sea level change reefal sediment supply implication maldives discussed indicate land resource ongoing habitation persist across next century though location tourism activity smaller island place valuable economic sector risk analysis historic island provides rich information source reconsider landuse planning context
44,Effect of climate change on vector-borne disease risk in the UK,WOS:000354638000037,during early part 21st century unprecedented status vector borne disease europe occurred invasive mosquito become widely established across europe subsequent transmission outbreak dengue chikungunya virus malaria emerged greece west nile virus emerged throughout part eastern europe tick borne disease lyme disease continue increase case tick borne encephalitis crimean congo haemorrhagic fever virus changed geographical distribution from veterinary perspective emergence bluetongue schmallenberg virus show northern europe equally susceptible transmission vector borne disease these change part due increased globalisation intercontinental air travel global shipping transport creating new opportunity invasive vector pathogen however change vector distribution driven climatic change change land use infrastructure environment in summarise risk posed vector borne disease present future uk perspective ass likely effect appropriate strategy vector borne disease risk uk lesson outbreak west nile virus north america chikungunya caribbean emphasise need ass future vector borne disease risk prepare contingency future outbreak ensuring strategy inadvertently exacerbate risk primary focus decision maker
45,Modeling the Impact of Carbon Amendments on Soil Ecosystem Functions Using the 1D-ICZ Model,WOS:000427634300012,in next four decade humanity need double food energy production increase supply clean water 50 mitigating adapting a central element strategy addressing major environmental challenge maintain central role earth essential soil function related ecosystem service many soil function affected soil structure term particle aggregation porosity objective work model soil structure biomass dynamic nutrient uptake yield using 1d integrated critical zone 1d icz model mechanistic mathematical description soil process function 1d icz model simulates coupled process underpin major soil function including water flow storage biomass production carbon nutrient sequestration pollutant transformation supporting biological process thus capable quantifying essential soil ecosystem service model validated using data derived field experiment tomato plant grown using different treatment commercial mineral fertilizer compost manure 30 manure 70 compost amendment detailed data collected four growing season soil soil solution chemistry aggregate formation plant production model able capture biomass production temporal dynamic water stable aggregate formation dynamic carbon nutrient sequestration different size aggregate well variability water filtration transformation efficiency different amendment treatment model result demonstrate value applying computational simulation tool 1d icz model test option improved land management measure support sustainable land care practice
46,The social and economic value of cultural ecosystem services provided by urban forests in North America: A review and suggestions for future research,WOS:000410998000012,with majority world human population living city urban forest provide increasingly important range ecosystem service improved air quality better public health outcome increased tourism revenue importance ecosystem service urban environment central role city play life people around world motivated various attempt quantify value ecosystem service provided urban forest review existing field urban forestry economics sociology health value urban ecosystem service focus cultural service category ecosystem service key importance human well suffered lack empirical identified 38 study examined value mixed vegetation 31 study examined value tree 43 study examined value green space psychological health studied ecosystem service category area focusing service mixed vegetation social health community economic development tourism least studied area focusing mixed vegetation tree multiple metric used quantify value urban greenery within ecosystem service category 11 metric assigned monetary value gap literature present strong opportunity future include value urban forest improving social health equitable access ecosystem service impact urban forest community economic development economic valuation green exposure metric hope stimulates future area highlighted municipality consider including evaluation broad range ecosystem service land use planning budgeting process
47,New insights into thermal growing conditions of Portuguese grapevine varieties under changing climates,WOS:000464905800027,new decision support tool portuguese viticulture urging context in present heat chilling accumulation condition collection 44 grapevine cultivar currently grown portugal assessed high spatial resolution similar 1km 1981 2015 two bioclimatic index incorporate non linear plant temperature relationship selected purpose growing degree hoursgdh february october chilling portionscp october february current thermal growing condition variety examined three cluster grapevine cultivar identified based gdh median thus assembling variety close heat accumulation requirement providing physiologically consistent information compared previous study non linear plant temperature relationship herein taken account these new cluster also complement previous bioclimatic zoning ensemble mean projection two anthropogenic driven scenario rcp4 5 rcp8 5 2041 2070 four euro cordex simulation reveal widespread increase gdh decrease cp spatial heterogeneity spatial variability index throughout portugal projected decrease strongest increase gdh coolest region northeast increase strongest decrease cp warmest region south west respectively typical heat accumulation condition cluster projected gradually shift north eastward higher elevation area whereas insufficient chilling may represent new challenge warmer future climate an unprecedented level detail large collection grapevine variety portugal provided thus promoting better planning measure
48,Spatio-temporal changes in rice area at the northern limits of the rice cropping system in China from 1984 to 2013,WOS:000394482800011,rice area expanding rapidly past 30 year influence global northeastern china northernmost region rice cultivation china however spatio temporal dynamic change rice area still unclear although may important policy implication environmental protection in aimed identify dynamic change rice area heilongjiang province northeastern china extracting data multiple landsat image used ground quadrats selected google earth extraction confusion matrix verify accuracy extraction overall accuracy extracted rice area higher 95 result using artificial neural network ann classification method result showed rice area increased approximately 2 4x10 6 ha past 30 year annual rate 8 0x10 4 ha increase occurred 2000 central latitude rice area shifted northward 46 47 degree n period moved eastward 130 133 degree e rice expansion area accounted 98 total rice area rice loss notably rare rice expansion primarily dryland in addition rice cultivation marshland grassland played minor role rice expansion region
49,New Power Structures and Shifted Governance Agendas Disrupting Climate Change Adaptation Developments in Kenya and Uganda,WOS:000531558100224,kenya uganda currently two fastest growing country east african community political leadership prioritization sociopolitical economic development combined wish closer integration world market shifted country governance structure agenda setting undertaken economic project including oil exploration mining gold extraction flower farming intense rice growing put conservation area great risk led decrease country wetland forest cover accordingly impact vulnerability country increasing critically investigates particularly recent economic investment national international company question coherence institutional framework policy especially sub national level decision making based two field visit area raise question institutional framework shape governance process kenya uganda looking political governance structure pragmatic perspective concludes insufficient implementation existing governance structure hamper better integration policy national actor consider financing important issue result fragmentation undermining policy process
50,Climatic changes and vulnerability of household food accessibility A study on Malaysian East Coast Economic Region,WOS:000404780400007,purpose sustainable food security household level one emerging issue nation several factor social economic political demographic natural livelihood strategy cause vulnerability status household food security aim examine vulnerability factor household food accessibility linkage climatic change malaysia design methodology approach based primary data collected month july october 2012 questionnaire survey 460 low income household east coast economic region ecer malaysia sample selected e kasih poor household database based cluster random sampling technique questionnaire us five point likert scale data analyzed using descriptive statistic anova f statistic chi square two sample test finding find vulnerability factor household food accessibility increased statistically significantly past five year malaysia whereas contribution climatic factor low change suggests food security program malaysia need integrated climatic program ensure effective sustainable household food security future originality value original work based primary data empirically measure vulnerability factor household food accessibility one important dimension household food security linkage climatic change
51,Contribution of intensive silvopastoral systems to animal performance and to adaptation and mitigation of climate change,WOS:000347733300003,according fao world demand animal product double first half century result increasing population economic growth during period major change expected world food security remains one highest priority issue developing latin american country region livestock production play fundamental role agricultural activity seriously threaten natural resource therefore necessary ensure livestock production contributes satisfy demand animal product sustainable manner intensive silvopastoral system i becoming technology choice colombian regional livestock sector help reduce seasonality plant animal production therefore contribute mitigate adapt effect recently gained knowledge nutritional productive attribute system however recent year low carbon approach acquired importance animal agriculture seek primarily promote adoption program running parallel activity aimed adapting mitigating outline projection effect livestock industry present concept greenhouse gas flow highlight evidence support conclusion i interesting option allow livestock sector region adapt mitigate effect adoption i may help remove 26 6 ton co2 eq ha yr atmosphere
52,Priorities for protecting health from climate change in the WHO European Region: recent regional activities,WOS:000466298400002,evidence impact health growing health system need prepared gradually adapt effect including extreme weather event fossil fuel combustion driver pose atremendous burden disease in turn cutting greenhouse gas emission sector achieve health co benefit if country meet paris agreement 2030 annual number avoidable premature death could total 138 000 across entire european region world health organization who several international framework promote astronger commitment country implementing necessary adaptation health sector addressing health consideration measure sector who amandate member state identify solution help prevent reduce health impact including national government continuing establish public health measure provide arationale trigger action health community effective national response risk require strategic analysis current anticipated threat health professional need play aproactive role promoting health argument evidence formulation national mitigation response to end country capacity need strengthened identify address local health risk posed develop implement evaluate health focused intervention integrated approach building resilient environmentally sustainable health care facility essential pillar health sector leadership address
53,Assessing 4 per 1000 soil organic carbon storage rates under Mediterranean climate: a comprehensive data analysis,WOS:000474411600006,soil organic carbon soc considered proxy soil health contributing food production mitigation ecosystem service implementing recommended management practice rmps may increase soc stock contributing achieve united nation framework convention 21 st conference party agreement reached paris france in framework 4 per 1000 initiative invite partner implementing practical action reach soc stock annual growth 4 part per thousand for first time assessed achievement 4 part per thousand objective mediterranean agricultural soil aiming analyzing representative data collection assessing edaphoclimatic variable soc stock field experiment different management arable woody crop ii providing evidence soc storage potential iii identifying biophysical management variable associated soc storage iv recommending set mitigation strategy global average storage rate amounted 15 80mg cha 1 year 1 x1000 arable woody crop respectively result show application organic amendment led significantly higher soc storage rate conventional management average value 1 5 time higher woody arable crop 93 v 63mg cha 1 year 1 x1000 result influenced initial soc content experiment duration soil texture regime relatively lower level soc mediterranean soil high surface covered woody crop may reflect high potential region achieving significant increase soc storage global scale
54,Spatial Prioritization of Ecosystem Services for Land Conservation: The Case Study of Central Italy,WOS:000917669600001,ecosystem service delivered natural ecosystem increasingly important mitigation play huge role biodiversity conservation for reason eu ambitious goal protecting least 30 land 2030 member state called improve expand network protected area within next year scientific study aimed identifying area high ecological value well defining best management practice highly needed in used invest suite model spatially ass three regulating ecosystem service carbon storage seasonal water yield urban flood risk mitigation three administrative region central italy using overlay analysis found area highest delivery considered es based finding eventually proposed four new protected area combine 888 km 2 2 73 area interestingly newly proposed protected area somehow discussed hypothesized stakeholder one presumably going part national network protected area within next year hopefully prioritizing area according production ecosystem service intended step towards systematic inclusion ecosystem service study enhancing network area national protection scheme achieving goal protecting least 30 land europe 2030
55,SORGHUM PRODUCTION IN ROMANIA IN THE PERIOD 2010-2019 - TRENDS AND DETERMINANT FACTORS,WOS:000581113800050,analyzed dynamic sorghum cultivated area production yield decade 2010 2019 pointing position romania among eu 28 producing country relationship production yield using anova regression analysis term linear fit result showed cultivated area increase 52 7 reaching 15 712 ha 2019 west south west region cultivate 81 romania cropped area sorghum production increased 3 2 time reaching 60 thousand ton 2019 80 achieved west region 63 4 south west oltenia 10 5 sorghum yield doubled 2018 achieving 3 819 kg ha highest record north east west romania ranked 4th eu 28 france italy hungary sorghum cultivated surface production yield between production yield positive strong relationship r 0 842 r 2 0 710 reflecting 71 variation ofproduction caused yield regression model y 0 0112 x 13 424 show sorghum yield increase one unit production grow 13 43 unit therefore higher productivity per surface unit contribute production growth for reason farmer use modern technology involving high potential variety hybrid optimized tillage fertilization sowing depth plant density distance row correct timing application agricultural work use modern equipment tillage sowing crop maintenance harvesting technology adapted meaning use earlier cultivar looking new depth sowing soil moisture content favour seed germination chose best harvesting moment
56,Greenhouse Gas Emissions in the Industrial Processes and Product Use Sector of Saudi Arabia-An Emerging Challenge,WOS:000816833300001,kingdom saudi arabia experiencing consistent growth industrial process product use ippu ippu emission following increasing trend investigated time series cross sectional analysis ippu sector petrochemical iron steel cement production leading source category kingdom in recent year aluminum zinc titanium dioxide production industry established during last ten year significant growth observed steel ethylene direct reduce iron dri cement production growth sector depends many factor including domestic international demand socioeconomic condition availability feedstock emission ippu without considering energy use 78 million ton co2 equivalent co 2 eq 2020 cement industry highest emitter 35 5 followed petrochemical 32 3 iron steel industry 16 8 a scenario based projection analysis performed estimate range emission year 2050 result show total emission could reach 199 426 million ton co 2 eq 2050 kingdom started initiative mainly focus economic divergence mitigation co benefit in general focus initiative energy sector however timely accomplishment saudi vision 2030 saudi green initiative affect mitigation scenario significantly including ippu sector mitigation opportunity sector include energy efficiency ii emission efficiency iii material efficiency iv use material recycling product v intensive longer use product vi demand management result support kingdom developing appropriate mitigation roadmap
57,Spatial and Temporal Changes in Wetland in Dongting Lake Basin of China under Long Time Series from 1990 to 2020,WOS:000774690200001,wetland play pivotal role sustaining ecosystem adapting used remote sensing image 1990 2000 2010 2020 investigate change wetland dongting lake basin dlb possible cause land use conversion matrix contribution rate calculated 1990 2000 2000 2010 2010 2020 result showed total wetland area displayed increasing trend especially reservoir pond channel across dlb 1990 2020 forest agricultural land conversion wetland accounted main proportion greatest contribution rate 234 13 forest land smallest rate 117 46 agricultural land 1990 2000 on contrary agricultural land highest contribution rate 47 96 wetland compared land cover type 2000 2010 followed forest land 39 03 contribution rate forest agricultural land wetland 60 17 39 02 2010 2020 respectively wetland showed significant net gain total 259 km 2 central southern hunan province more specifically wetland area north hunan province decreased 45 km 2 1990 2000 it increased next two decade 155 km 2 22 km 2 respectively southern hunan province continued increasing 1990 2010 total 149 km 2 decreasing 2010 2020 total 297 km 2 forestation principal driving force promoting continuous increase wetland in addition agricultural land mainly related wetland region characterized reclaiming land lake earlier period returning agricultural land wetland later period built land occupied small area wetland period beneficial understanding wetland dynamic change past present well useful wetland management consistent sustainable development
58,"The missing fire: quantifying human exclusion of wildfire in Pacific Northwest forests, USA",WOS:000472716600045,western u s wildfire area burned increased dramatically last half century how contemporary extent severity wildfire compare pre settlement pattern ecosystem adapted debated compared large wildfire pacific northwest forest 1984 2015 modeled historic fire regime despite late twentieth century increase area burned show pacific northwest forest experienced order magnitude le fire 32 yr expected historic fire regime within fire burned severity distribution disconnected historical reference from 1984 2015 1 6 m ha burned 13 3 18 9 m ha le expected deficit greatest dry forest ecosystem adapted frequent low severity fire 72 10 3 m ha low severity fire missing compared 0 2 1 1 m ha deficit high severity fire when dry forest burn observed 36 burned high severity compared 6 9 historically found smaller fire deficit 0 3 0 6 m ha within forest ecosystem adapted infrequent high severity fire however also acknowledge inherent limitation evaluating contemporary fire regime ecosystem historically burned infrequently fire highly episodic magnitude contemporary fire deficit disconnect burn severity compared historic fire regime important implication within forest characterized low mixed severity historic fire regime simply increasing wildfire extent maintaining current trend burn severity threatens ecosystem resilience potentially drive undesirable ecosystem transformation restoring natural fire regime requires management facilitates much low moderate severity fire
59,A Systems Approach to Chemistry Is Required to Achieve Sustainable Transformation of Matter: The Case of Ammonia and Reactive Nitrogen,WOS:000862131000001,chemistry played central role past century large scale anthropogenic transformation matter diverse material improved quality life many people planet lens chemistry fundamentally necessary understand resulting flux chemical substance earth system process unintended consequence transformation impact food supply security water energy concern way mediate adapt loss biodiversity best build maintain resilient ecosystem reactive nitrogen compound nr ammonia industrial fixation atmospheric nitrogen exemplify central importance chemistry providing food meeting basic human need global population 8 billion people sustainability challenge arising intended unintended consequence large scale human production release nr chemistry profession use system thinking st tool planetary boundary framework understand address challenge facing entire earth system resulting altered biogeochemical flow nitrogen analysis compelling priority due role nr currently play global food production ammonia potential role energy carrier large scale human activity future low carbon economy domestic refrigerant hydrofluorocarbon hfc phased a example illustrates navigating complex benefit challenge large scale human activity imposes earth system process requires convergence chemistry industrial practice education since chemical reaction process transform matter foundational sustainability challenge perspective map chemistry sustainability pyramid multiple level chemistry contribute toward emergence sustainability earth system conclude recommendation step profession chemistry take make education relevant engaging connect chemistry practice cross disciplinary sustainability challenge thereby transforming science transformation matter toward sustainability
60,"Monitoring the evolution of individuals' flood-related adaptive behaviors over time: two cross-sectional surveys conducted in the Province of Quebec, Canada",WOS:000589614800004,predicted increase frequency intensity flood province quebec therefore 2015 better monitor level flooding quebec resident living near flood prone area quebec observatory developed five index flooding according chronology event present conducted 4 year later follow 2015 one two independent sample 1951 2015 974 2019 individual completed questionnaire adoption non adoption flood behavior perception mental physical impact flooding knowledge fact lived flood prone area result demonstrated measurement invariance five index across two different sample people time ensuring difference absence difference observed flood related adaptive behavior 2015 2019 real due measurement error they also showed overall quebeckers flood related adaptive behavior changed considerably since 2015 score similar 2019 four five flood index moreover result indicated increase self reported physical mental health issue related past flooding event well larger proportion people consulted health professional problem thus provides better understanding flood quebec past 4 year confirms five adaptive behavior index developed 2015 appropriate tool monitoring change flood province finally result showed little changed quebeckers adoption adaptive behavior highlighting need awareness raising order limit impact population
61,Perceptions of human thermal comfort in an urban tourism destination - A case study of Porto (Portugal),WOS:000704164100002,tourism one fastest growing economic sector international scale based growth became necessary consider climatic meteorological condition determinant boosting tourism geographical area main objective characterize perception bioclimatic comfort tourist visited city porto summer season 2019 2020 going pandemic primary data obtained questionnaire perception bioclimatic comfort microclimatic measurement applied 207 tourist summer 2019 146 winter 2019 2020 210 summer 2020 it took place one main place passage tourist visiting city porto based statistical analysis response parameterized according environmental sociodemographic characteristic tourist in addition summary indicator physiological equivalent temperature pet thermal sensation vote tsv thermal preference vote tpv used characterize profile visiting tourist influence microclimate condition thermal comfort tourist evident showing however still felt comfortable regardless situation result demonstrated good effort reduce thermal discomfort adapted behavior air temperature relative humidity seem directly related mean thermal sensation vote summer 2019 r 2 0 86 r 2 0 68 respectively in winter 2019 2020 summer 2020 indicator show strong correlation anyway verified greater tolerance higher lower temperature verified resident compared previous study consideration average threshold thermal comfort tourism crucial in future study planning proposal necessary consider optimal climatic condition local mitigation policy
62,A novel bias correction method for extreme rainfall events based on L-moments,WOS:000662166100001,effectiveness bias correction bc global scale future projection crucial study magnitude error bc affect decision existing bc method vary complexity exhibit limitation data length degree freedom etc proposes new method l moment scaling l m parsimonious efficient bias correcting extreme rainfall event l m method applies correction first three l moment data bias correct entire distribution proposed method efficiency demonstrated two station india chennai hyderabad 1 day annual maximum am precipitation simulation ec earth miroc5 model a comparison performed five widely used bc method using two validation procedure strict split sample ss bootstrapped split sample bs result revealed l m method could outperform five bc method increased accuracy 0 18 ss 3 21 bs minimal variability among bootstrapped sample term normalized root mean square error nrmse method also applied 1 degree gridded data india 1 day 2 day 3 day 7 day am annual total future 2021 2050 projection bias corrected using l m method l m method produced least 2 5 3 time lesser error mean standard deviation respectively compared observed extreme across grid l m method able utilize inherent nature frequency domain analysis outperform similar advanced method correcting entire am data key statistic could serve efficient tool bc extreme variable also bias corrected future projection indicated magnitude extreme rainfall event expected decrease 35 40 increase 60 65 grid
63,The carbon footprint of the Chinese health-care system: an environmentally extended input-output and structural path analysis study,WOS:000525924400010,background health sector play important part adapting however sector also responsible significant greenhouse gas ghg emission in high income country carbon footprint health care system estimated 3 10 total national ghg emission depth investigation done china aim examine carbon footprint chinese health care system identify emission hotspot method environmentally extended input output analysis structural path analysis used ass lifecycle ghg emission chinese health care system a satellite account ghg emission constructed 46 economic sector china using energy data national bureau statistic based number reported large number enterprise data health expenditure medical institution pharmaceutical construction administration obtained multiple chinese official statistic yearbook national input output table finding in 2012 china spent cny 2539 billion health care leading emission 315 68 ci 267 363 megatonnes co2 equivalent health care accounted 2 7 68 ci 2 3 3 1 china total ghg emission major contributor ghg emission health care system public hospital 148 megatonnes 47 nonhospital purchased pharmaceutical 56 megatonnes 18 construction 46 megatonnes 15 in medical institution energy use building transport accounted 16 total carbon footprint whereas 84 embodied purchased good service interpretation china much smaller health care carbon footprint per caput developed country usa however carbon emission per unit health expenditure relatively high expenditure structure carbon intensity country entire economy result suggest need nationwide carbon efficient target health care use low carbon alternative making supply chain choice achieve reduction carbon footprint
64,Policy Analysis to Reduce Climate Change-Induced Risks in Urban and Rural Areas in Korea,WOS:000402090300047,purpose project change induced risk time investigate policy alternative mitigate risk increase sea level heavy rain heat wave urban rural area system dynamic simulation used build model conduct policy analysis simulation period year 2000 2050 model built focus interaction among three factor damage restoration cost heavy rain heat wave sea level rise total cost food import due decrease arable land agricultural productivity change government budget respond problem a policy experiment conducted model four scenario mainly based government budget result indicated firstly budget need increased least 13 trillion koreanwon u 11 6 billion per year secondly earlier budget increase would effectively reduce total disaster restoration cost delayed budget increase third earlier budget increase difficult next best alternative would allocate greater fraction budget urban rather rural area lastly early response would effectively reduce food import cost maintain agricultural productivity improve infrastructure delayed response in conclusion earlier increase budget would effective delayed budget increase amount allocating larger fraction budget urban area could cost effective increasing budget urban rural party could agree method allocation
65,Evaluating Resilience-Centered Development Interventions with Remote Sensing,WOS:000504716700052,natural disaster projected increase number severity part due at time growing number disaster risk reduction drr measure implemented governmental non governmental organization substantial post disaster donation frequently pledged at time increasing demand transparency accountability thus evidence measure positive effect hypothesized resilience enhancing intervention result le damage hazard event least quicker recovery in assessed recovery 3 year period seven municipality central philippine devastated typhoon haiyan 2013 used high resolution optical image 1 created detailed land cover land use map four epoch event using machine learning approach extreme gradient boosting spatially temporally highly variable recovery map statistically related detailed questionnaire data acquired deval 2012 2016 whose principal aim ass impact 10 year land planning intervention program german agency technical cooperation giz survey data allowed detailed insight drr related perspective motivation driver affected population to extent also helped overcome principal limitation remote sensing effectively describe explain reason differential recovery however number causal link intervention parameter reconstruction found common notion resilient community recover better quickly could confirmed also revealed number methodological limitation high cost commercial image data matching spatially extensive also detailed scale field evaluation remote sensing analysis likely overestimating damage thus providing incorrect recovery metric image data catalogue especially remote community often incomplete nevertheless provides valuable proof concept synergy resulting integration socio economic survey data remote sensing imagery recovery assessment
66,Towards a Healthy Ganga-Improving River Flows Through Understanding Trade Offs,WOS:000473502500001,score indian living worldwide since time immemorial revered river ganga presence ganga critical socio cultural perspective contributes various economic livelihood activity people residing basin it one complex river basin world term number people residing basin space pressure water resource thus river facing multiple challenge there growing debate india improving health ganga river mainly two front e water quality quantity wwf india along partner working towards conservation ganga since last decade whilst work multi dimensional ranging issue flow river water pollution habitat biodiversity conservation however aspect adequate flow river ganga discussed during 2015 16 along partner vvwf india conducted action 2 million hectare culturable command area two irrigation system taking river ganga understand barrier implement environmental flow e flow critical stretch river ganga haridwar triveni sangam allahabad under initiative team tried bridge knowledge gap potential trade offs implementation e flow critical stretch ganga team made attempt understand surface water allocation water use scenario western central part state uttar pradesh ganga water used agricultural purpose major irrigation infrastructure e flow recommendation critical location downstream two barrage e headworks two major irrigation scheme developed discus approach management trade offs restore e flow stretch ganga includes various management option like promotion irrigation water use efficiency ii institutional aspect argues whilst widespread apprehension ganga river water resource use curtailment allocation quota irrigation would lead adverse impact farming community however actually assessing trade offs inferred although e flow implementation stretch ganga would require enhancement water river requirement may substantial toward end challenge opportunity e flow implementation upper ganga discussed
67,Residential buyouts as environmental mobility: examining where homeowners move to illuminate social inequities in climate adaptation,WOS:000484993300003,examines resident move accepting federally funded buyout flood prone home use concept environmental mobility defined local voluntary move undertaken face imminent environmental risk distinguish type longer distance le voluntary type movement use case houston texas site 3000 buyout 2000 2017 build unique dataset enables first time address level analysis environmental mobility result affirm people move residence publicly identified environmental risk relocate destination nearby result also indicate environmental mobility reflects thus seems depend racialization process neighborhood attainment thereby challenging purely technocratic framing current buyout policy illuminating racialized nature environmental mobility generally
68,"ESTATE LANDSCAPES IN GELDERLAND. GOVERNMENT INTERVENTIONS, PAST AND PRESENT",WOS:000730614800005,province gelderland long boasted large number country house landed estate time coalesced estate landscape around historical capital duchy guelders quarter nijmegen arnhem zutphen rapidly increasing urbanization end nineteenth century onwards threatened coherence accessibility landscape gelderland largest city arnhem nijmegen watched dismay many country house landed estate fell victim subdivision development in response started buy portion estate landscape ensure would remain available city dweller in addition safety net provided newly established nature landscape organization particular natuurmonumenten geldersch landschap ka teelen also contributed preservation permanent accessibility offering landed family opportunity keep estate intact albeit longer ownership similar motif need preserve attractive accessible walking area increasingly urbanized society underpinned government introduction nature conservation act 1928 act invoked frequently gelderland province it promoted opening private property well preservation cultural value kind natural beauty found landed estate after second world war addition resorting nature conservation act owner country house landed estate could avail increasing variety grant aimed preserving publicly accessible nature landscape heritage although emphasis firmly nature estate landscape like veluwezoom county zutphen eventually safeguarded patchwork different government regulation in twenty first century government policy shifted towards providing financial support public private contribution nature landscape heritage country house landed estate turn stimulated interest estate landscape instead individual heritage listed estate focus area multiple country house landed estate spatial task waiting fulfilled preservation natural beauty outdoor recreation also spatial articulation increased biodiversity sustainable agriculture interest design past present burgeoned thanks development
69,China's rising influence on climate governance: Forging a path for the global South,WOS:000793737900011,china influence governance steadily increasing since adoption paris agreement 2015 much influence argues come china forging path mitigation global south far reaching consequence argues politics global governance china discursive diplomatic power politics growing china build alliance across global south china leveraging enhanced soft power elevate importance multilateral negotiation advance technocentric approach mitigation export development model promote industrial scale afforestation nature based solution china strategy enhancing financing technology transfer renewable power infrastructure across global south to extent helping transition lowcarbon world economy yet china leadership also reinforcing incremental technocratic growthoriented solution global governance these finding advance understanding china role global environmental politics especially growing influence governance global south
70,Projections of the Net Primary Production of Terrestrial Ecosystem and Spatiotemporal Responses to Climate Change in the Yangtze River Economic Belt,WOS:000802595900001,evaluating response net primary productivity npp essential regional ecosystem management adaptation yangtze river economic belt yreb key ecological functional area hotspot carbon sequestration china due high degree forest coverage used process based ecosystem model project terrestrial npp analyzed response 21st century yreb two representative concentration pathway rcp scenario using regional model result show projection npp generally increased 13 5 rcp4 5 16 4 rcp8 5 middle century 23 rcp4 5 35 rcp8 5 late term century compared reference period current condition 1985 2006 rate npp rcp8 5 scenario higher rcp4 5 scenario similarly npp also projected increase 1 5 2 degree
71,Assessment of climate change adaptation costs for the US road network,WOS:000321157600006,u s road network one nation important capital asset vital functioning u s economy maintaining asset involves approximately 134 billion government fund annually federal state local agency may represent risk opportunity network change stress affect resource necessary road maintenance construction project develops approach estimating related change road maintenance construction cost current level service provided road maintained time estimate cost baseline scenario annual mean global temperature increase 1 5 degree
72,Local-scale adaptation to climate change: the village flower festival,WOS:000337053900008,plant tourism example view flower display autumn colour worldwide industry worth billion u dollar annually modifying timing many plant event little evidence meet challenge here i show local scale festival attracting thousand people annually advanced timing 3 wk 46 yr short represents one first solid piece evidence flower tourism i believe event represent neglected source data confirming response changing worldwide likely festival provide numerous example
73,Modelling Climate Change Impacts on Location Suitability and Spatial Footprint of Apple and Kiwifruit,WOS:000873016400001,threat opportunity faced primary production industry future change adequately prepared guidance model projection assist development robust policy plan government industry used continuous suitability model capable reflecting incremental change project suitability location across new zealand cultivating apple kiwifruit mid late century these projection used future weather data model simulation two contrasting greenhouse gas ghg pathway stringent ghg mitigation unabated ghg emission to improve suitability modelled temperature data specifically use biologically driven crop suitability model developed new bias variance adjustment preserved signal within data preliminary projection land use across range alternative primary industry obtained multinomial logit model incorporating continuous suitability score predictor refined preliminary land use projection providing input simulation model land use incorporating driver constraint methodology provides mean projecting future land use spatial footprint primary industry based biological econometric consideration different modelled scenario
