,title,wos,clean_abstract
41,Inundation of depressional wetlands declines under a changing climate,WOS:000807525300001,wetland provide many important ecosystem function service worldwide hotspot biological diversity however depressional wetland particularly vulnerable effect due significant role precipitation surface runoff play shaping hydrology in southern great plain north america projection predict extreme storm event higher temperature severe drought could threaten natural hydrological pattern depressional wetland region regional hydrological model accurately predict water dynamic critical developing effective strategy developed model predict wetland inundation status depressional wetland pleistocene sand dune ecoregion oklahoma usa evaluated effect weather variable wetland characteristic landscape level variable predicted number inundated wetland frequency wetland inundation three scenario middle end century 2036 2050 2084 2099 respectively total precipitation measured 2 month prior inundation event average daily temperature important variable predicting wetland inundation status land use wetland characteristic explained relatively little variation water dynamic projection wetland inundation status indicate number inundated wetland decrease spring summer much 42 79 respectively midcentury future inundation pattern fall winter le clear likely similar current highly variable condition these result suggest may threaten persistence wetland key seasonal period human plant wildlife depend crucial resource service
42,Listening to the Sounds of the Water: Bringing Together Local Knowledge and Biophysical Data to Understand Climate-Related Hazard Dynamics,WOS:000634621700001,integrating local knowledge scientific information aid co developing locally relevant approach disaster risk reduction community along mekong river adapted variability temperature rainfall flooding pattern time rapid environmental mekong basin present new set challenge related drought altered seasonal rainfall frequent high flow flood event water withdrawal hydropower irrigation present multi method approach understand local knowledge spatial temporal pattern flood drought rainfall integrated scientific information along flood prone section lower mekong river kratie province cambodia participatory hazard mapping community member knowledge movement floodwaters landscape enabled interpretation flood extent mapping using synthetic aperture radar image sentinel 1a satellite seasonal calendar weather pattern livelihood activity together local indicator flooding rainfall drought compared trend 35 year rainfall data highlighted pressure point beginning end rainy season agriculture may particularly impacted discus potential application finding hazard planning
43,Adaptation Strategy to Mitigate the Impact of Climate Change on Water Resources in Arid and Semi-Arid Regions: a Case Study,WOS:000406652400018,drought phenomenon impact become growing concern water resource engineer policy maker mainly arid semi arid area aim contribute development decision support tool prepare water resource manager planner hydrologiska byrans vattenbalansavdelning water balance department hydrological bureau hydrologic model used define boundary condition reservoir capacity yield model comprising daily reservoir inflow representative example watershed size 14 924 km 2 reservoir capacity 6 80 gm 3 reservoir capacity yield model used simulate variability induced difference reservoir capacity need performance operational probability failure resilience vulnerability owing future precipitation reduction potential evapotranspiration increase worst case scenario 40 precipitation 30 potential evapotranspiration substantial reduction streamflow 56 58 anticipated dry wet season respectively furthermore model simulation recommend result future climatic condition reservoir operational probability failure would generally increase due declined reservoir inflow developed preparedness plan combat consequence drought
44,Copula-Based Convection-Permitting Projections of Future Changes in Multivariate Drought Characteristics,WOS:000481444200001,probabilistic projection future drought characteristic play crucial role disaster risk reduction present copula based probabilistic framework projecting future change multivariable drought characteristic convection permitting weather forecasting simulation 4 km horizontal grid spacing a probabilistic multivariate drought index introduced examine joint effect drought indicator uncertainty interval four major river basin located south central texas united state markov chain monte carlo used address uncertainty assessing copula parameter predicting induced change hydrological regime our finding reveal severity intensity drought episode amplified considering compound effect soil moisture runoff regime using probabilistic multivariate drought index south central texas region projected experience drought event shorter duration higher intensity changing drought severity necessarily increase due decreasing drought duration in addition finding indicate intensity future drought expected increase result deficiency soil moisture even though precipitation extreme projected become frequent moreover impact multivariate drought characteristic intensify increasing temporal scale e short medium long term drought although number future drought event may decrease end century
45,Contrasting temperature trends across the ice-free part of Greenland,WOS:000423422700005,temperature change arctic notable impact ecosystem structure functioning soil carbon dynamic stability permafrost thus affecting ecosystem function putting man built infrastructure risk future warming arctic could accelerate important feedback permafrost degradation process therefore important map vulnerable area likely impacted temperature change higher risk degradation particularly near community assist currently area poorly assessed especially greenland here quantify trend satellite derived land surface temperature modelled air temperature validated observation across entire ice free greenland focus past 30 year characterize significant change potentially vulnerable region 1 km resolution show recent temperature trend greenland vary significantly season region data resolution single km 2 critical map temperature change guidance local study decision making only fraction ice free greenland seems vulnerable due warming analyzing year 2001 2015 pronounced change found populated part greenland a greenland represents important gradient north south coast inland distance large ice sheet conclusion also relevant upscaling greater arctic area
46,Public perception of drought and climate change in southeast England,WOS:000289914500002,drought occur natural feature many climate several southern area uk experienced water stress 20042006 low water availability high water demand scenario suggest drought frequency could increase future increase competition water across sector understanding people perception drought likely important factor sustainable water management pointing barrier behavioural a mixed methodology using questionnaire focus group conducted anglian southern region uk explore public perception drought respondent attributed 2004 2006 regional drought lower average rainfall water intensive lifestyle growth population increasing housing development leaking pipe privatization water company also implicated majority respondent claimed behaviour conserve water 2006 regarding future number different scenario people inclined accept restriction agree pay ensure supply water they concerned recognized frequent water shortage may one impact concern necessarily translate action barrier engagement water efficient behaviour included lack accessible information lack knowledge regarding integration environmental sphere lack resource perceived lack institutional engagement barrier identified appear pose major challenge successful
47,Poverty index as a tool for adaptation intervention to climate change in northeast India,WOS:000317274700002,intergovernmental panel 2007 report number extreme precipitation temperature event india projected increase short term negative effect rural population india may include crop livestock loss livelihood risk health sanitation disruption shelter risk overseas development assistance form aid help rural community counter impact several development agency already require risk included project activity aid programme however often difficult accurately target development aid developing country due uneven cluster like development area to help counter problem developed poverty index intended help prioritize development aid towards community risk order need district wise poverty index created seven state northeast india region highly uneven development developed data available north east data bank doner indicator selected adequately represent poverty people well act prioritizing mechanism data scarce region inclusion gini coefficient land distribution new poverty index help capture pattern highly unequal land distribution northeast india turn affect distribution income although primarily developed northeast india index used developing country imbalance regional development if biophysical factor affecting vulnerability known index used weighted combination vulnerability
48,Copula-based Joint Drought Index using SPI and EDDI and its application to climate change,WOS:000573550400003,drought index mainly focus moisture supply side atmosphere mainly used field drought monitoring limitation cannot reflect drought caused change various variable increase surface air temperature due global warming to overcome limitation various evaporation demand based drought index proposed focusing aspect atmospheric moisture demand however drought index consider precipitation demand atmospheric evaporation difficult comprehensively interpret drought caused various climatic factor novelty propose new drought index simultaneously monitor drought occurring term atmospheric moisture supply demand proposed copula based joint drought index cjdi combine standardized precipitation index evaporative demand drought index using copula since cjdi reflects correlation two drought index shown cidi better monitor korea past drought drought index it found quantification past drought using cjdi used objectively recognize level drought currently progress combining drought severity duration frequency curve derived partial duration series a result analyzing future drought pattern korea revealed drought would alleviated 11 case spi spei drought would intensify 89 case eddi in case cjdi projected drought likely intensify 17 from perspective better reproducing past drought projecting convincing future drought drought index cjdi expected fully utilized drought index monitor drought establish policy
49,The microscale cooling effects of water sensitive urban design and irrigation in a suburban environment,WOS:000446552300001,prolonged drought threatened traditional potable urban water supply australian city reducing capability adapt mitigate extreme integrated urban water management iuwm approach water sensitive urban design wsud reduce reliance centralised potable water supply system provide mean retaining water urban environment stormwater harvesting reuse examines potential wsud provide cooling benefit reduce human exposure heat stress thermal discomfort a high resolution observational field campaign measuring surface level microclimate variable remotely sensed land surface characteristic conducted mixed residential suburb containing wsud adelaide south clear evidence found wsud feature irrigation reduce surface temperature t air temperature t improve human thermal comfort htc urban environment average 3 pm t near water body found 1 8 degree
50,Spatio-temporal evolution and non-stationary characteristics of meteorological drought in inland arid areas,WOS:000647802300010,system non stationary nonlinear characteristic non stationary process human activity brought severe challenge life agriculture ecology arid area it great practical significance spatiotemporal variation non stationary characteristic drought arid region adopting countermeasure adapt traditional trend variation analysis method used drought characteristic could effectively identify clustering phenomenon drought spatial temporal variation drought different time interval therefore method break additive seasonal trend bfast introduced determine non stationary characteristic spatial variation drought in typical inland arid area taken area drought quantified standardized precipitation evapotranspiration index spei result show 1 area prone light drought moderate drought duration intensity drought event increased significantly 1996 2 spatial distribution drought frequency drought intensity different season significantly different 3 result bfast analysis showed four discontinuity spei12 time series indicated drought area obvious non stationary characteristic through analysis breakpoint drought characteristic area occurrence time breakpoint northern region certain periodicity state aridity result important guiding significance understanding non stationary characteristic drought inland arid area promote management water resource protection ecological environment
51,"The future of the Amazon: new perspectives from climate, ecosystem and social sciences",WOS:000254577500002,potential loss large scale degradation tropical rainforest become one iconic image impact twenty first century environmental may one century profound legacy in amazon region direct threat deforestation degradation strongly intertwined indirect challenge beginning understand possibility substantial regional drought driven global amazon region host half world remaining tropical forest part among greatest concentration biodiversity found anywhere earth overall region estimated host quarter global biodiversity it act one major flywheel global transpiring water generating cloud affecting atmospheric circulation across continent hemisphere storing substantial reserve biomass soil carbon hence ongoing degradation amazonia threat local stability contributor global atmospheric crisis conversely stabilization amazonian deforestation degradation would opportunity local well potential global contributor towards mitigation however addressing deforestation amazon raise substantial challenge policy governance sustainability economic science introduces theme issue dedicated multidisciplinary analysis challenge
52,Response and adaptation of agriculture to climate change: Evidence from China,WOS:000598176900007,aim identify mechanism affect agriculture various channel mechanism longer run using county panel dataset spanning past 35 year evaluate impact global warming agricultural total factor productivity tfp well impact agricultural input output china result show short run extreme heat negative effect china agricultural tfp input utilization result negative effect agricultural output measured yield however longer run offset 37 9 short run effect extreme heat exposure tfp mitigates agricultural output loss greater extent due flexible adjustment labor fertilizer machine long run despite detected projection impact future scenario still imply substantial loss china agriculture
53,Assessing possible shifts in wildfire regimes under a changing climate in mountainous landscapes,WOS:000330601000091,may affect probability extreme event wildfire although wildfire important ecological process forest ecosystem large scale wildfire often perceived environmental disaster since failure include dynamic nature ecosystem planning inevitably lead unexpected outcome need enhance ability cope future extreme event coupled present several future scenario three different time period columbia montane cordillera ecoprovince prone wildfire these scenario predict probability occurrence widespread wildfire based hierarchical bayesian model model based relationship wildfire monthly drought code mdc mdc generalized monthly version daily drought code widely used across forest fire management agency monitoring wildfire risk to calculate future mdc value relied different possible future condition given global circulation model found regime shift drought intensity abrupt decrease lightning caused wildfire activity around 1940 suggesting future wildfire risk inferred primarily summer drought code for future period found increasing trend probability large scale fire time area it notable 2080s probability area 50 large scale wildfire average climatic condition future indicating even without extreme weather condition ecosystem fundamental probability experiencing catastrophic fire condition average summer however rate progression toward fire prone condition quite different among three scenario among region analyzed given scenario sensitive spatially heterogeneous pattern wildfire probability response variability management strategy flexible localized by drawing knowledge may possible mitigate impact arise occurred these consideration critical maintaining integrity system shaped large scale natural disturbance increase resilience changing protecting human society infrastructure working alternative scenario facilitate managing fire prone forest ecosystem
54,"Changeability of reliability, resilience and vulnerability indicators with respect to drought patterns",WOS:000430761100022,related extreme drought led significant impact watershed to ass watershed health develop effective management plan information function structure watershed context climatic response especially take account rainfall anomaly needed integration climatic variable reliability resilience vulnerability rrv indicator novel approach generating information investigated behavior rrv indicator respect rainfall variability drought pattern three watershed governed different climate reliability defined probability watershed range satisfactory standardized precipitation index spi value resilience indicated speed recovery unsatisfactory condition vulnerability defined function exposure watershed variation using spi area foyle watershed northern ireland temperate oceanic cfb xarrama watershed portugal mediterranean hot summer csa shazand watershed iran moderate cold semi arid bsk based spi pattern watershed spi 0 1 foyle xarrama watershed 0 1 shazand watershed selected drought threshold drought based rrv index subsequently calculated long term 1981 2012 rrv indicator resulting mean 0 52 0 25 0 53 0 21 0 30 0 18 three watershed respectively these mean reflect status watershed term climatic condition moderate dry 0 41 0 60 foyle xarrama watershed dry 0 21 0 40 shazand watershed temporal trend drought based rrv index found non significantly increasing p value 0 52 foyle xarrama watershed non significantly decreasing shazand watershed p value 0 48 vulnerability indicator drought based rrv index significantly p value 0 00 affected climatological gradient result conceptual framework linked statistical trend provide researcher policy maker land manager comprehensive base ass variability watershed health design drought management plan
55,"Effect of High-Temperature Events When Heading into the Maturity Period on Summer Maize (Zea mays L.) Yield in the Huang-Huai-Hai Region, China",WOS:000601678800001,predicted increase frequency extreme climatic event future may negative effect cereal production understanding historical trend high temperature event associated long term impact summer maize yield limited based analysis historical summer maize yield data 1980 2016 huang huai hai 3h region china calculated two high temperature event index namely high temperature hour hth high temperature degree htd sum difference 35 degree
56,Inter-Comparison of Gauge-Corrected Global Satellite Rainfall Estimates and Their Applicability for Effective Water Resource Management in a Transboundary River Basin: The Case of the Meghna River Basin,WOS:000436561800022,meghna river basin transboundary basin lie bangladesh similar 40 india similar 60 due terrain structure bangladesh portion basin experience frequent flood cause severe human economic loss bangladesh downstream nation basin face challenge receiving hydro meteorological water use data india effective water resource management to address issue satellite rainfall product recognized alternative however affected bias thus must calibrated verified using ground observation compare performance four widely available gauge adjusted satellite rainfall product gsrps ground rainfall observation meghna basin within bangladesh further bias gsrps identified gsrps similarity difference term producing bias to maximize usage gsrps improve accuracy several bias correction merging technique applied correct correction factor merging weight calculated local gauge station spatially distributed adopting interpolation method improve gsrps inside outside bangladesh of four bias correction method modified linear correction mlc performed better partially removed gsrps systematic bias in addition three merging technique inverse error variance weighting ievw provided better result individual gsrps removed significantly bias mlc correction method three five validation station whereas two station experienced heavy rainfall event showed better result mlc method hence combined use ievw merging mlc correction explored combined method provided best result thus creating improved dataset applicability dataset investigated using hydrological model simulated streamflows two critical location result show dataset reproduces hydrological response basin well compared observed streamflows together result indicate improved dataset overcome limitation poor data availability basin serve reference rainfall dataset wide range application e g flood modelling forecasting irrigation planning damage risk assessment planning in addition proposed methodology creating reference rainfall dataset based gsrps could also applicable poorly gauged inaccessible transboundary river basin thus providing reliable rainfall information effective water resource management sustainable development
57,Rural transformation and differential vulnerability: Exploring adaptation strategies to water scarcity in the Aculeo Lake basin (Chile),WOS:000869472500001,way life agricultural rural territory long term capacity adapt change challenged impact increased vulnerability stemming previous inadequate adaptation development policy study deepen understanding differential cause implication vulnerability improve transformation institution aculeo basin central chile suffered extreme 10 year rainfall deficit resulted disappearance 12 km 2 lake economic transformation territory present cross scale exploration political cultural historical interconnection behind dramatic story critically discussing whether today land use configuration reflects territory adaptive capacity story reconstructed using land use analysis along literature causal loop analysis result show previous policy human factor contributed agroecosystem transformation creating different vulnerability different economic sector today observed disparate capacity adapt climatic drought actually result historic exacerbation vulnerability significantly contributed water scarcity crisis
58,Adapting to climate change: gaps and strategies for Central Asia,WOS:000575697700001,urgent critical way cope impact paris agreement noted key component global response nation lower income greater vulnerability continue suffer potential actual impact due limited fragmented here consider central asia case due increasing temperature increasing rainfall variability worsening drought rapid institutional change independence uneven economic investment identifies five urgent field including theoretical basis technology measure law regulation funding political system analyzes gap ideal real find direction future provides strategy similar nation using citespace based web science core collection 1990 2019 detailed strategy present four mainstream development direction 1 improve theoretical basis increase investment 2 encourage development targeted approach acquire technology transfer developed country 3 integrate medium long term plan national sustainable development widely involving non government agency process 4 obtain financial support international organization
59,"Adapting to climate change in the Volta Basin, West Africa",WOS:000277388800018,impact vary region region 4th assessment report intergovernmental panel ipcc mention drier area affected drought rainfall regime general become rougher in west africa specifically area sahel signal may subtle anecdotal evidence farmer suggests onset rainy season shifting forward time past two generation recently detailed atmospheric modelling region show near future onset rainy season shift later period year roughly april towards may end rainy season well total amount rainfall remain le fixed implies strategy twofold first part comprehensive strategy would continuation effort produce faster growing rain fed crop cultivar mainly corn sorghum second part would consist increased water storage wet season use dry season
60,Climate Change Adaptation of Alpine Ski Tourism in Spain,WOS:000436491700011,mountain ecosystem considered vulnerable potential detrimental effect including reduction snow season gradual retreat glacier change water storage availability one vulnerable sector winter tourism resort likely experience significant reduction length skiing season snow recreation area throughout century assessed vulnerability 31 spanish alpine ski resort evaluated potential socio economic environmental implication several measure result show lower altitude area cantabrian mountain iberian system could vulnerable higher altitude area catalan pyrenees penibaetic system initiative may include inter alia production artificial snow protection conservation snow coverage area diversification recreation activity offered whole year concludes design implementation strategy adequate level vulnerability associated resort well minimize potential socio economic environmental cost
61,The soil-water system as basis for a climate proof and healthy urban environment: Opportunities identified in a Dutch case-study,WOS:000337259000082,one effect expected take place urban area netherlands increase period extreme heat drought how soil contribute making city proof often neglected unsealed soil green space increase water storage capacity consequently prevent flooding planning public private green space cooling effect general positive effect people perceive health review existing guideline dutch policy document regarding unsealed soil green space netherlands support policy scientific literature used quantify positive effect green space water storage capacity cooling public health finally present case model town different policy area linked together map made provide insight ratio unsealed soil number green space relation existing guideline using geographical information system gi map marking age social economic status population also made benefit green space difficult express average depend many different factor soil property type green space population characteristic spatial planning moreover possible provide quantification benefit green space lack scientific evidence moment based map however policy assessment made example site neighborhood benefit investment park public garden neighborhood people low social economic status example fewer green space others offer opportunity efficient policy linking goal several policy field
62,Losses and damages associated with slow-onset events: urban drought and water insecurity in Asia,WOS:000696958300007,loss damage study tended focus rapid onset event lesser attention slow onset event drought even discussed narrative around drought emphasize implication rural population remain empirical conceptual gap drought impact urban area focus loss damage associated urban drought water insecurity intervention policy seven asian country find evidence urban drought leading tangible loss e g groundwater extraction economic impact intangible loss e g conflict increased drudgery highlight example asian city minimizing urban drought related loss damage nature based institutional technological behavioral intervention argue water management policy take account current projected l d urban drought well beyond urban dynamic water availability sharing essential effective
63,"Evidence for widespread changes in the structure, composition, and fire regimes of western North American forests",WOS:000706158700001,implementation wildfire strategy seasonally dry forest western north america impeded numerous constraint uncertainty after century resource land use question need proactive management particularly given novel social ecological climatic condition to address question first provide framework assessing change landscape condition fire regime using framework evaluate evidence contemporary condition relative maintained active fire regime e uninterrupted century human induced fire exclusion cumulative result century document persistent substantial fire deficit widespread alteration ecological structure function these change necessarily apparent spatial scale dimension fire regime forest nonforest condition nonetheless loss abundant influence low moderate severity fire suggests even least fire prone ecosystem may affected alteration surrounding landscape consequently ecosystem function vegetation spatial pattern fire excluded forested landscape longer reflect heterogeneity maintained interacting fire active fire regime live dead vegetation surface canopy fuel generally abundant continuous european colonization a result current condition vulnerable direct indirect effect seasonal episodic increase drought fire especially rapidly warming long term fire exclusion contemporaneous social ecological influence continue extensively modify seasonally dry forested landscape management realigns adapts fire excluded condition seasonal episodic increase drought fire moderate ecosystem transition forest human community adapt changing climatic disturbance regime a strategy developed evaluated implemented objective scientific evaluation ongoing monitoring aid differentiation warranted unwarranted uncertainty
64,"Adapting to Climate Change in Andean Ecosystems: Landscapes, Capitals, and Perceptions Shaping Rural Livelihood Strategies and Linking Knowledge Systems",WOS:000284418100009,in bolivian altiplano indigenous system dealing weather risk failing lost result migration market integration andean rural community particularly vulnerable changing social environmental condition changing past forty year current forecast model point increasing temperature later onset rain growing season current meteorological model coarse grained well suited complex topology andes local scale information required decision outline process developing new local knowledge used enhance adaptive process three step process includes assessment local knowledge development future scenario use participatory method identify alternative strategy initial analysis based survey 330 household nine community indicate northern alitplano community vulnerable central altiplano one in area loss shock high type hazard vary location use local knowledge indicator declining downscaling forecast unlikely occur due lack data point large number microclimates participatory mapping knowledge shared process enhance adaptive capacity critical building resilience outline strategy linking science based indigenous method develop early warning system important part coping strategy approach combine science indigenous knowledge enhance adaptive capacity
65,"Socio-economic, social-capital, and psychological characteristics and climate change adaptive behavior of farmers in Iran",WOS:000790056700001,in recent year iran led frequent drought reduction available water resource iranian farmer extremely vulnerable unexpected drought despite undesirable impact vulnerability farmer sufficiently used adaptive strategy accordingly investigated factor affecting farmer choice adaptive strategy lessen consequence iran propose framework cover household farm socio economic social capital psychological characteristic farmer n 366 far province iran selected using multistage stratified random sampling method data collected questionnaire 2018 2019 considering adaptive strategy changing crop variety crop pattern irrigation technology multinomial logit model used result showed farm income access credit significant positive effect adopting costly efficient strategy including changing crop variety irrigation technology moreover result indicated farmer actively participate social group belief risk perception become stronger providing greater incentive employ adaptive strategy revealed effective role social capital psychological characteristic adaptive behavior farmer iran
66,Learning to change farming and water management practices in response to the challenges of climate change and sustainability,WOS:000346664900005,extreme wet dry weather experienced uk recent year raised many question issue traditional water management farming practice farm infrastructure traditional machinery found limited addressing issue include increase flooding diffuse pollution inability access land carry basic farming operation review reaction issue tasked addressing short long term drawing theory learning system considers nature learning taken place kind social infrastructure support learning implication future learning system design discussed key example drawn two context one concerned new generation agricultural machine water management governance
67,Quantifying Drought Risk in a Nonstationary Climate,WOS:000280955600012,water management traditionally carried assumption historical record rainfall evaporation streamflow recharge representative current future climatic condition however many circumstance adequately address potential risk supply security town industry irrigators environment australian varies markedly due natural cycle operate period several year several decade there also serious concern anthropogenic may exacerbate drought risk future in frequency severity drought analyzed range state e g different phase pacific indian southern ocean demonstrate drought risk varies markedly interannual multidecadal time scale importantly accounting variability multitemporal scale e g interdecadal multidecadal palaeo scale demonstrated risk failure current drought management practice may better assessed robust response developed
68,Climate change and health in Ethiopia: To what extent have the health dimensions of climate change been integrated into the Climate-Resilient Green Economy?,WOS:000651389000001,ethiopia experiencing increasing frequency intensity slow onset acute disaster caused significant health impact understanding addressing impact involves trade offs central effective priority setting health overarching effort meet sustainable development goal despite minimal historic greenhouse gas emission ethiopia forefront action since launching resilient green economy crge 2011 low carbon development strategy to learn ethiopian approach examines extent health integrated crge found early year crge prioritized developing financial basis green economy health impact tentatively considered date remain detached broader health strategy further analysis measure health co benefit reducing specific vulnerability health sector could help improve health build resilience
69,Hyposensitive canopy conductance renders ecosystems vulnerable to meteorological droughts,WOS:000920793900001,increased meteorological drought intensity rising atmospheric demand water hereafter vapor pressure deficit vpd increase risk tree mortality ecosystem dysfunction worldwide ecosystem scale water use strategy increasingly recognized key factor regulating drought related ecosystem response however link water use strategy ecosystem vulnerability meteorological drought poorly established using global flux observation historic hydroclimatic data remote sensing product plant functional trait archive identified potentially vulnerable ecosystem examining ecosystem water use strategy quantified percentage bias delta empirical canopy conductance sensitivity vpd relative theoretical value mediated ecosystem response drought found prevailing soil water availability substantially impacted delta dryland region ecosystem insufficient soil moisture usually showed conservative water use strategy ecosystem humid region exhibited pronounced climatic adaptability hyposensitive hypersensitive ecosystem classified based delta falling theoretical sensitivity respectively achieved similar net ecosystem productivity drought employing different structural functional strategy however hyposensitive ecosystem risking hydraulic system permissive water use strategy unable recover drought quickly hypersensitive one our finding highlight processed based model predicting current function future performance vegetation account greater vulnerability hyposensitive ecosystem intensifying atmospheric soil drought
70,Conceptualizing Indigenous Cultural Ecosystem Services (ICES) and Benefits under Changing Climate Conditions in the Klamath River Basin and Their Implications for Land Management and Governance,WOS:000706460400002,in klamath river basin krb northern california southern oregon related change intense drought varied concentrated precipitation earlier spring later fall condition extreme temperature decreased snowpack contributed increasingly unpredictable plant reproduction harvest cycle in explore contemporary relationship plant indigenous people krb identifying benefit cultural ecosystem service ce derived indigenous stewarding gathering culturally significant plant discus service may based observation experience contributes conceptualization indigenous cultural ecosystem service ice providing framework incorporation indigenous concept approach perspective assessment ecosystem service e particularly ce it highlight value indigenous perspective observation effect plant reproduction productivity well contribution cultural ecosystem resilience changing condition propose incorporating indigenous concept approach assessing ce e could lead holistic management decision better informed initiative greater e
71,"Topographic, soil, and climate drivers of drought sensitivity in forests and shrublands of the Pacific Northwest, USA",WOS:000587653900004,anticipated increase frequency intensity drought major impact ecosystem globally broad scale assessment vegetation response drought needed anticipate manage potentially mitigate effect ecosystem quantified drought sensitivity vegetation pacific northwest usa percent reduction vegetation greenness drought relative baseline moisture condition at regional scale shrub steppe ecosystem drier climate lower biomass showed greater drought sensitivity conifer forest however variability drought sensitivity considerable within biome within ecosystem mediated landscape topography soil characteristic drought sensitivity generally greater area higher elevation drier greater soil bulk density ecosystem high drought sensitivity included dry forest along ecotones shrublands rocky mountain subalpine forest cold upland sagebrush community in forest valley bottom area low soil bulk density high soil available water capacity showed reduced drought sensitivity suggesting potential drought refugia these regional scale drought sensitivity pattern discerned remote sensing complement plot scale study plant physiological response drought help inform planning drought condition intensify
72,"Gauging climate preparedness to inform adaptation needs: local level adaptation in drinking water quality in CA, USA",WOS:000393744800011,understanding resource manager perception analytic capacity current activity provide insight help support process local level in california major drought currently demonstrates hardship could regularly encountered changing present result survey drinking water utility perceived threat analytic capacity action related maintaining water quality face among surveyed utility n 259 awareness high regard occurring potential impact water quality globally perceived risk lower regard impact local drinking water quality just half surveyed utility report least activity date top three variable strongly correlated reported action 1 perceived risk global local water quality 2 surface water reliance 3 provision service beyond drinking water other tested variable significantly correlated reported action 4 degree impact current drought 5 communication expert finding highlight smaller groundwater reliant utility may need assistance initiate process trusted information source frequently used across respondent state government agency followed colleague utility finding frequently used source information similar across utility present promising opportunity training disseminating information assist system needing support
73,"Drought, wildfire and forest transformation: characterizing trailing edge forests in the eastern Cascade Range, Washington, USA",WOS:000880141700001,compounding effect drought wildfire catalyzing rapid ecosystem change throughout world relatively dry trailing edge te forest especially vulnerable ecological transformation tree regeneration moisture limited following high severity fire here illustrate potential landscape scale impact changing disturbance regime focusing te forest eastern cascade washington usa our specific objective 1 map te forest based climatic water deficit forest cover 2 characterize composition structure ownership te non te forest 3 quantify recent fire activity te non te forest 4 identify location potential forest loss recent fire burned severely te forest across area te forest encompassed 387 000 ha representing substantial portion 21 per cent total forested landscape te forest generally characterized dry mixed conifer forest type open structure le biomass non te forest structural compositional condition within te forest make ideal location management strategy designed enhance landscape resilience sustain fire resistant tree te forestland ownership diverse 35 per cent federal 19 per cent tribal 16 per cent washington state 14 per cent private non industrial 13 per cent private industrial indicating successful land management require collaboration among numerous partner recent wildfire 1984 2020 cumulatively covered 84 300 ha 22 per cent te forest 363 500 ha 25 per cent non te forest te forest experienced le high severity fire non te forest 39 per cent v 46 per cent respectively recent high severity fire effect te forest occurred primarily northern portion region reflecting distribution individual large fire by quantifying variability te forest recent fire activity support adaptive management strategy landscape restoration post disturbance reforestation
74,"Climate change impacts on spatial patterns in drought risk in the Willamette River Basin, Oregon, USA",WOS:000303470500003,likely lead frequent drought pacific northwest pnw america rising air temperature reduce winter snowfall increase earlier snowmelt subsequently reducing summer flow longer crop growing season caused higher temperature lead increase evapotranspiration irrigation water demand could exacerbate drought damage however impact drought risk vary space time thus spatially explicit drought assessment help water resource manager planner better cope risk seek identify possible drought vulnerable region willamette river basin pnw in order estimate drought risk spatially explicit way relative standardized precipitation index rspi relative standardized runoff index rsri employed statistically downscaled simulation forcing two greenhouse gas emission scenario a1b b1 used investigate possible change drought frequency 3 6 12 24 month time scale result rspi rsri showed increase short term frequency drought due decrease summer precipitation snowmelt however long term drought showed slight decreasing pattern due increase winter precipitation runoff according local index spatial autocorrelation analysis willamette valley region vulnerable hot spot drought risk mountainous region western cascade high cascade cold spot although hydrology western cascade high cascade affected region remain relatively water rich suggests improving water transfer system could reasonable option additionally result showed spatial pattern drought risk affected drought index appropriate drought index selection important future study impact spatial drought risk
75,Rainfall exclusion and thinning can alter the relationships between forest functioning and drought,WOS:000475918000021,increasing drought caused ongoing forest management thinning aim mitigating impact may modify current relationship forest function drought intensity preclude ability forecast future ecosystem response used 15 yr data experimental rainfall exclusion 27 rainfall combined thinning 30 stand basal area investigate difference drought function relationship component ground net primary productivity anpp stand transpiration mediterranean quercus ilex stand rainfall exclusion reduced stand anpp 10 mainly lowered leaf acorn production whereas wood production remained unaffected these response consistent temporal sensitivity drought among tree organ revealed increased allocation wood thinning increased wood acorn production reduced sensitivity standing wood biomass drought rainfall exclusion thinning lowered intercept transpiration drought relationship result structural constraint exerted lower leaf sapwood area result suggest historical drought function relationship used infer future drought impact stand anpp water flux thinning mitigate drought effect reduce forest sensitivity drought
76,Adjustment of Irrigation Schedules as a Strategy to Mitigate Climate Change Impacts on Agriculture in Cyprus,WOS:000457396500005,aimed investigating eventual deviation typical recommendation irrigation water application crop cyprus given undeniable change recent weather condition it focused seasonal monthly change crop evapotranspiration etc net irrigation requirement nir number permanent annual crop two consecutive overlapping period 1976 2000 1990 2014 while difference seasonal etc nir estimate statistically significant studied period difference identified via month month comparison in march water demand crop appeared significantly greater recent past relation 1976 2000 nir march showed statistically significant increase september showed significant decrease consequently adjustment irrigation schedule farmer rely annual trend eventual mismatch monthly crop water need irrigation water supply might affect critical growth stage crop disproportionately greater negative impact yield quality clear increase irrigation need march coincides sensitive growth stage irrigated potato crop cyprus therefore result may serve useful tool current future measure
