,title,wos,clean_abstract
43,Potential adaptation strategies for climate change impact among flood-prone fish farmers in climate hotspot Uganda,WOS:000616466700002,induced flood increasing africa need evolve framework impact cci among flood prone fish farmer necessitated based availability 60 farming active flood experienced fish farmer purposively selected flood prone gulu kibuku region hotspot uganda these assessed cci tendency socioeconomics farming operation technique foi index cci awareness cci strategy perceived required intervention ri using structured questionnaire data analyzed descriptive multivariate regression tool respondent mostly male adult educated christian married medium sized family social group member 1 5 year experience medium sized farm government trained income 1 0 6 0 million ugx year in foi semi intensive culture system use rainwater plus groundwater small sized 0 5 ha pond pond possession inlet outlet seasonal farming mixed culture farming dominated most respondent aware cci erratic rainfall flood prolonged drought mostly impacted farming a strategy changed stocking time livelihood diversification communication technology social group membership enhanced inadequate awareness constrains respondent ri tree planting irrigation pond perimeter trenching gender government training farm size water source presence inlet outlet pond foi predicted r 0 802 r 2 0 64 p 0 05 some socioeconomic technical awareness index could assist cci flexibility however statistically significant predictor identified adaptive strategy constraint required intervention could integrated framework effective cci sustainable fish farming flood prone scenario
44,Salt-tolerant rice variety adoption in the Mekong River Delta: Farmer adaptation to sea-level rise,WOS:000535291800007,rice production mekong river delta vietnam mrd endangered sea level rise associated increase incidence salinity intrusion examines diffusion salt tolerant rice variety mrd promoted consortium unfavorable rice environment cure activity factor associated adoption cure related variety estimated using random utilty model dataset 800 farm household rice field salinity prone area mrd result suggest widespread adoption cure related variety salinity prone area further multivariate analysis reveals environment location characteristic rather household characteristic important determinant adoption in particular cure related variety likely adopted high salinity risk area protected salinity barrier gate neighbhors adoption decision also strongly influence household decision adopt cure related variety contracting mechanization particularly land preparation harvest requires coordination village household timing planting harvest varietal duration coordination appears extend choice cure related variety finally cure related variety variety generate similar net revenue year low salinity exposure suggesting cure related variety low cost insurance policy salinity inundation high risk area combined result highlight need address complex factor beyond current economic profit like environment community choice risk mitigation designing technology policy support farmer climatic
45,Scenario-based economic and societal risk assessment of storm flooding in Shanghai,WOS:000692141200001,purpose quantitative spatial explicit flood risk information great importance strengthening flood resilience shanghai coastal megacity large estuary delta rising flood risk aim quantify overall economic societal risk storm flooding spatial pattern shanghai design methodology approach based multiple storm flood scenario different return period well fine scale data set including gridded gdp gridded population vector land use probabilistic risk model incorporating geographic information system used ass economic societal risk flooding spatial distribution finding our result show 1 200 1 5 000 year flood exposed asset increase usd 85 4bn usd 657 6bn direct economic loss increase usd 3 06bn usd 52bn expected annual damage ead asset around usd 84 36m hotpot ead mainly distributed city center depression along upper huangpu river southwest north coast hangzhou bay confluence huangpu river yangtze river northeast from 1 200 1 5 000 year flood exposed population rise 280 thousand 2 420 thousand estimated casualty rise 299 1 045 expected annual casualty eac around 2 28 hotspot casualty generally consistent ead originality value in contrast previous study focus single flood scenario particular type flood exposure risk shanghai finding contribute understanding overall flood risk spatial pattern significant implication cost benefit analysis flood resilience strategy
46,Impacts of future climate change on urban flood volumes in Hohhot in northern China: benefits of climate change mitigation and adaptations,WOS:000419992900002,a china becomes increasingly urbanised flooding become regular occurrence major city assessing effect future urban flood volume crucial informing better management disaster given severity devastating impact flooding e g 2016 flooding event across china although recent study investigated impact future urban flooding effect mitigation rarely accounted together consistent framework in ass benefit mitigating reducing greenhouse gas ghg emission locally adapting modifying drainage system reduce urban flooding various scenario case conducted northern china urban drainage model storm water management model used simulate urban flood volume using current two adapted drainage system e pipe enlargement low impact development lid driven bias corrected meteorological forcing five general circulation model coupled model intercomparison project phase 5 archive result indicate urban flood volume projected increase 52 2020 2040 compared volume 1971 2000 business usual scenario e representative concentration pathway rcp 8 5 magnitude urban flood volume found increase nonlinearly change precipitation intensity on average projected flood volume rcp 2 6 13 le rcp 8 5 demonstrating benefit global scale mitigation effort reducing local urban flood volume comparison reduced flood volume mitigation local improving drainage system scenario suggests local effective mitigation reducing future flood volume broad implication community relative drainage system design modelling changing environment highlight importance accounting local coping future urban flood
47,Understanding Public Acceptance of a Multifunctional Water Plaza: A Case Study,WOS:000624880300001,enhances pluvial flood risk many city world especially densely populated urban area high impervious surface need adapt heavy precipitation for purpose multifunctional stormwater infrastructure water plaza appear promising high competition open space urban area yet date water plaza realized least one implementation hampered lack public acceptance in semi structured interview used investigate plan build water plaza city cologne perceived local resident factor crucial public acceptance identified experience flooding knowledge planned construction awareness benefit turned important acceptance whereas social personal norm le relevant identified factor led finding recommendation promote public acceptance innovative measure like water plaza
48,THE ADAPTING CITY RESILIENCE THROUGH WATER DESIGN IN ROTTERDAM,WOS:000437486200004,netherlands fragile vulnerable land spatial planning important important resilience system rotterdam delta city period heavy experiment extreme weather condition heavier rainstorm longer period drought heat wave well higher water level river meuse important know deep vulnerable city need right strategy overcome problem adapted conseguences result presented manuscript developed academic course tudelft main aim arrive shared ambition proof urban development make specific concrete agreement defining strategy able enforce urban beauty absorb excess rainwater improve urban resilience implementation adaptive measure linking strategy whole urban governante city there need implement conscious smart urban governance undertake urban awareness action aim awareness community becomes active part promoting urban resilience policy creating sustainable city strategy characterized main innovation could recreated country inclusion resilience theme level government urban planning instrument spatial strategic development policy deep cooperation stakeholder public administration role urban design able create waterproof city enhancing quality public space
49,"Climate vulnerability scenario of the agricultural sector in the Bicol River Basin, Philippines",WOS:000696199000001,investigated vulnerability agriculture sector rural agriculture livelihood bicol river basin brb philippine projected change geographical characteristic brb feature eight major sub basin watershed consisting libmanan pulantuna ragay hill thiris naga yabo pawili river waras lalo naporog quinali applied combination participatory tool risk vulnerability assessment crva framework gather information local vulnerability context briefly crva employed geospatial modeling utilized several indicator presumed affect vulnerability including exposure sensitivity adaptive capacity aggregated provide index vulnerability enabled u identify area exposure vulnerability pointed area greatest need strengthened adaptive capacity risk management our finding revealed vulnerability brb perceived relatively prevalent typhoon flooding drought identified contribute significant impact rural livelihood furthermore finding crva suggested significant regional difference vulnerability brb majority town central northwestern portion brb largely experience increased vulnerability particularly thiris sub basin including part ragay hill waras lalo northwestern libmanan pulantuna sub basin on contrary entire quinali region south revealed lowest vulnerability index clear policy implication account mobilize developmental thrust area disaster risk reduction sub national level reinforce local based priority setting intervention policy
50,"More money, more family: the relationship between higher levels of market participation and social capital in the context of adaptive capacity in Samoa",WOS:000428134300006,it important understand effect higher level market participation resilience mixed subsistence community model predict pacific island region mixed subsistence community experience increased variability including frequent cyclone prolonged drought author suggest development agency help increase level household market participation proportion household output marketable rural community household financial asset better equipped respond climatic disturbance pettengell
51,A large-sample investigation into uncertain climate change impacts on high flows across Great Britain,WOS:000879447800001,may significantly increase flood risk globally large uncertainty future climatic change propagate changing river flow here impact magnitude frequency high flow analysed great britain gb provide first spatially consistent gb projection include ensemble hydrological model parameter uncertainty use latest high resolution 12 km regional model ensemble uk projection ukcp18 these projection based perturbed physic ensemble 12 regional model simulation allow exploration model uncertainty beyond variability caused use different model model 346 larger 144 km 2 catchment across gb using decipher hydrological modelling framework generally result indicated increase magnitude frequency high flow q10 q1 annual maximum along western coast gb future 2050 2075 increase annual maximum flow 65 western scotland in contrast median flow q50 projected decrease across gb even using ensemble based single regional model rcm structure flow projection contained large uncertainty while rcm parameter largest source uncertainty overall hydrological modelling uncertainty considerable eastern south eastern england regional variation flow projection found relate difference climatic ii catchment condition baseline period characterised runoff coefficient mean discharge divided mean precipitation importantly increased heavy precipitation event defined increase 99th percentile precipitation always result increased flood flow catchment low runoff coefficient highlighting varying factor leading change high flow these result provide national overview impact high flow across gb inform highlight impact hydrological model parameter uncertainty modelling impact high flow
52,Unequal Retreats: How Racial Segregation Shapes Climate Adaptation,WOS:000669813600001,recent point need take flood control seriously state led process organizes responds racial environmental space city present advance agenda focusing federally funded retreat home resident flood prone urban neighborhood while officially organized rational engineering technocratic calculation implementation cannot escape racialized landscape u s city to illustrate century unequal environmental planning housing policy forged today racialized urban landscape then turn federal government entrance landscape via policy managed retreat purchase flood prone home return nature here draw nationwide data reveal policy increasing urban orientation present evidence houston reveal racial composition turnover local neighborhood influence program implementation subsequent relocation while every city may experience racialized pattern houston exhibit pattern due powerful social environmental force race long exerted u s city failing account force compromise effort adapt effectively
53,Can antecedent moisture conditions modulate the increase in flood risk due to climate change in urban catchments?,WOS:000462692100002,coupled current trend rapid urbanization increasing risk flooding cause loss life damage property adapting impact flood mitigation become life critical factor well severe challenge green infrastructure low impact development method common approach increasingly used address stormwater management developed environment analysis result show amc ic impact flood response even urban developed catchment significantly impact flood response storm event show considering amc ic coupled change seasonal rainfall pattern projected warmer climate future modulate increase flood risk due prevailing thought antecedent moisture condition amcs little relevance urban hydrology particularly relation however current trend use stormwater management method depend local storage infiltration increasingly making amc initial condition ic factor urban flooding despite trend little available literature discus aspect amc ic implication urban flood management here move towards filling gap current literature related impact amcs flooding developed area focusing possible change seasonal rainfall pattern warming might impact amc starting condition stormwater best management practice swbmps changed initial condition impact flood risk developed area using comprehensive hydrologic hydraulic model urban developed catchment continuous simulation demonstrate importance accurately accounting initial condition flood assessment consider average summer temperature based approximately 70 year historic data select warm cold year compare model result warm cold year proxy look trend related future warming
54,Divergent Residential Pathways from Flood-Prone Areas: How Neighborhood Inequalities Are Shaping Urban Climate Adaptation,WOS:000764774900001,flood risk rising across united state putting economic social value growing number home risk in response federal government funding purchase demolition housing area greatest jeopardy tacitly promoting residential resettlement strategy especially city despite development little known people move engage resettlement answer question vary racial economic status flood prone neighborhood present begin fill gap introduce new typology classifying environmental resettlement along two socio spatial dimension community attachment distance moved one flood prone home b average distance resettled similarly relocated neighbor next analyze data 1 572 homeowner accepted government funded buyout across 39 neighborhood area harris county texas houston urban core result indicate homeowner privileged neighborhood resettle closer flood prone home one another thus helping preserve social economic value home homeowner le privileged area end farther away implication understanding social inequity government funded urban discussed
55,"Evaluating sustainable adaptation strategies for vulnerable mega-deltas using system dynamics modelling: Rice agriculture in the Mekong Delta's An Giang Province, Vietnam",WOS:000375136600033,challenging dynamic unfolding social ecological system around globe society attempt mitigate adapt sustaining rapid local development ipcc 5th assessment suggests changing system susceptible unforeseen dangerous emergent risk an archetypal example vietnamese mekong delta vmd river dyke network heightened extended last decade dual objective 1 adapting delta 18 million inhabitant livelihood increasingly intense river flooding 2 developing rice production shift double triple cropping negative impact associated shift particularly relation exclusion fluvial sediment deposition floodplain a deficit understanding dynamic rice sediment system involve unintuitive delay feedback tipping point addressed using system dynamic sd approach inform sustainable strategy specifically develop test new sd model simulates dynamic farmer economic system rice agriculture operation uniquely integrates role fluvial sediment deposition within dyke compartment use model explore range alternative rice cultivation strategy our result suggest current dominant strategy triple cropping optimal wealthier group within society short term ca 10 year post implementation model suggests policy opening sluice gate leaving paddy fallow high flood year order encourage natural sediment deposition nutrient replenishment supply equitable sustainable policy but even approach diminished supply sediment bound nutrient consequent need compensate artificial fertiliser mean smaller scale farmer vmd vulnerable accruing debt
56,Impact of two different types of El Nino events on runoff over the conterminous United States,WOS:000369668400003,response river runoff shift largescale climatic pattern increasing concern water resource planner manager long term el nino one dominant mode variability closely linked hydrologic extreme flood drought cause great loss life property however different impact two type el nino e central pacific cp eastern pacific ep el nino runoff across conterminous u conus well understood characterizes impact cp ep el nino seasonal annual runoff using observed streamflow data 658 reference gaging station ncar ccsm4 model found surface runoff responds similarly two type el nino event southeastern central southern western coastal region differently northeast ne pacific northwest pnw west north central wnc climatic zone specifically ep el nino event tend bring average runoff ne wnc pnw throughout year cp el nino event cause normal runoff three region similar finding also found analyzing ncar ccsm4 model output captured cp ep el nino event representing best data set among cmip5 model ccsm4 model simulates lower runoff value cp el nino year ep el nino three climatic region ne pnw wnc 1950 1999 in future 2050 2099 type el nino year runoff projected increase ne pnw region mainly due increased precipitation p in contrast increase future evapotranspiration et exceeds future p leading projected decrease runoff wnc region in addition model analysis indicates three region ne pnw wnc projected lower runoff cp el nino year ep el nino year our suggests u water resource may distributed unevenly space time frequent intense flood drought event finding important implication water resource management regional scale information generated may help water resource planner anticipate influence two different type el nino event drought flood across conus
57,Climate vulnerability as a catalyst for early stadium replacement,WOS:000565942700001,purpose severe hazard associated threatening human settlement thereby requiring global city implement comprehensive strategy for sport organization adaptive measure may include designing constructing new stadium in author explore vehicle urban transformation particularly relates replacement existing stadium new sustainable resilient venue design methodology approach author employed collective case approach focusing three recent case stadium replacement globe life field arlington texas oakland ballpark oakland california marlin park miami florida these case selected official representative team made explicit reference form though ballpark face distinctive related threat finding each case illustrates various way vulnerability may deployed team policymakers replace professional sport stadium although three example involved replacement existing ballpark texas case openly cited primary reason stadium replacement still ballpark replacement plan oakland miami included significant costly design feature protect stadium extreme weather event originality value applies concept vulnerability illustrate potential strategy justify stadium replacement a city metropolitan region continue grapple grand challenge associated vulnerability large public assembly facility major sport stadium particularly prominently situated urban center longer ignored
58,"Quantifying the potential benefits of risk-mitigation strategies on future flood losses in Kathmandu Valley, Nepal",WOS:000935835200001,flood risk expected increase many regionsworldwide due rapid urbanization adequaterisk mitigation measure implemented however exact benefit measure remain unknown inadequately quantified potential future event flood prone area kathmandu valley nepal address examines present 2021 future 2031 flood risk kathmandu valley considering two flood occurrence case 100 year 1000 year mean return period using four residential exposure inventory representing current urban system scenario a near future development trajectory scenario b
59,Engaging the Private Homeowner: Linking Climate Change and Green Stormwater Infrastructure,WOS:000455338100457,current projected minnesota lake superior coastal area indicates increase frequency intensity extreme rainfall one key outcome subsequent potential increase stormwater runoff concern exacerbated region shallow often clay soil exposed bedrock along highly impervious urban surface situation coupled public perception increasingly inclusive severe weather highlight opportunity apply green infrastructure challenge stormwater management referred green stormwater infrastructure in addition coordinated public action local state national level role private landowner participate form private citizen opportunity protect home property contributing overall stormwater management community live focus group conducted better understand outreach involve local resident creation tool assist private green stormwater infrastructure effort result focus group session analyzed key theme emerged data guide process support private home landowner action it recommended fifth domain added typology public private role e private public private benefit
60,Modeling Demographic Relocation in Response to Climate Risk Factors and Gentrification Displacement Pressures,WOS:000700064900001,risk factor including wildfire sea level rise inland flooding extreme heat well gentrification displacement pressure primary driver migration coming year travel demand modeling relies reasonable appropriate forecast demographic total detail travel analysis zone methodology developing scenario response individual combined risk factor described drawing work undertaken southern california association government socal regional framework methodology developing scenario response gentrification displacement pressure low income worker described drawing work carried california statewide freight forecasting travel demand model these methodology leverage modeling tool readily available agency allowing rapid testing scenario integration planning process housing policy respectively currently need greater integration coordination future direction explored integrate methodology create combined demographic relocation model sensitive risk factor affordability gentrification displacement pressure arising shifting demand supply dynamic population job balance high growth area
61,Homeowner Willingness to Pay for a Pre- flood Agreement for a Post- flood Buyout O S,WOS:000915553700002,homeowner buyout program promote effort moving home floodplain estimate homeowner willingness pay wtp novel agreement precommit relocating flood severely damage home exchange expedited buyout pro ce find nearly respondent identified positive wtp enroll program average wtp 600 factor like flood risk expectation neighbor response significantly affect wtp if pre flood agreement available homeowner flood insurance 68 homeowner willing accept agreement jel q51 q54
62,Lessons learned from applying adaptation pathways in flood risk management and challenges for the further development of this approach,WOS:000441983800005,worldwide increase flood damage observed government looking effective way protect life building infrastructure at time large investment gap seems exist big difference necessarily done curb increase damage actually done decision maker involved facing fundamental called deep uncertainty in course time scientific community developed wide range different approach dealing uncertainty one approach pathway gaining traction way framing informing but show little work done evaluate current use pathway utility practitioner decision maker lin et al 2017 p 387 with author action researcher practitioner involved two world largest real life application approach flood risk management aim contribute filling gap analysis experience united kingdom netherlands long term planning flood risk management show pathway approach effective keeping decision process going forward final approval long term plan help increase awareness uncertainty it contributes political support keeping long term option open motivates decision maker modify plan better accommodate future condition when come implementing plan still major challenge yet addressed amongst others timely detection tipping point situation large natural variability inclusion measure prepare switch transformational strategy retention commitment regional local authority non government organization private sector national policy move blueprint planning adaptive plan in delivering feedback author hope motivate scientific community take challenge
63,Analyses of extreme precipitation and runoff events including uncertainties and reliability in design and management of urban water infrastructure,WOS:000392767000025,there need assessment uncertainty hence effect reliability design management stormwater pipe due prevalence urban flood trigged modification land cover high precipitation intensity respectively due increasing urbanization changing observed annual maximum series am extreme precipitation intensity 17 duration 1 min 1440 min runoff record 27 year 21 255 ha 23 impervious 35 built 41 open area risvollan catchment trondheim city used using balanced bootstrap resampling bbrs frequency analysis quantified considerable uncertainty precipitation runoff quantiles due sampling variability systematic observation e g 43 49 relative difference quantile estimate original sample these difference higher suggested increase design rainfall flood many country adjustment uncertainty idf curve derived design storm hyetographs found large effect reliability sizing stormwater pipe also indicated low validity assumption extreme precipitation runoff relationship return period based method partially paved urban catchment maximum 46 am extreme precipitation runoff event occurred concurrently ii t year return period extreme precipitation event necessarily result t year flood event these indicate effect snowmelt seasonality probably catchment moisture state interaction flow subsurface medium pipe result substantiate need better understanding relationship precipitation runoff extreme urban runoff generation process importance uncertainty assessment application reliability based method design management water infrastructure
64,Evaluating climate change adaptation policies for urban transportation in India,WOS:000539301800013,globally response mitigation reduce greenhouse gas emission but inevitable effect due constant feeding emission atmosphere lead severe extreme precipitation causing flooding combined impact flooding rapid urbanization vehicular growth become looming threat transportation system affecting developing economy disproportionately there urgent need transport infrastructure adapt effect reduce human well economic loss seen necessary tool address in methodological approach formulate strategy urban transport urban flooding developing economy presented further three policy bundle formulated specifically enhance resilience transportation system urban flooding thereby strengthening adaptive capacity system these strategy evaluated year 2030 2050 along base year various travel parameter estimate impact flooding find implementation bundle 1 effective measure compared bundle 2 3 comparative analysis bau flooding scenario show vkt bundle 1 reduced 4 3 speed increased 21 45 vehicle hour travelled 9 8 year 2030 2050 respectively trip cancelled due flooding nullified using appropriate strategy also shown
65,Are We Adapting to Floods? Evidence from Global Flooding Fatalities,WOS:000471705400011,there growing interest understanding whether people adapt extreme weather event changing present one first empirical analysis flooding global scale using sample 97 country 1985 2010 investigate extent pattern flood estimating effect country climatological risk recent flood experience socioeconomic characteristic flood related fatality our result provide mixed evidence country facing greater long term climatological flooding risk necessarily adapt better suffer fewer fatality however controlling cross country heterogeneity find recent flooding shock significant negative effect fatality subsequent flood these finding may suggest short term learning dynamic potential inefficacy earlier flood control measure particularly promote increased exposure floodplain our finding provide important implication policy making modeling
66,"Detecting climate adaptation with mobile network data in Bangladesh: anomalies in communication, mobility and consumption patterns during cyclone Mahasen",WOS:000383615200011,large scale data digital infrastructure like mobile phone network provides rich information behavior million people area affected stress using anonymized data mobility calling behavior 5 1 million grameenphone user barisal division chittagong district bangladesh investigate effect cyclone mahasen struck barisal chittagong may 2013 characterize spatiotemporal pattern anomaly calling frequency mobile recharges population movement cyclone while originally anticipated analysis might detect mass evacuation displacement coastal area week following storm evidence found suggest permanent change population distribution detect anomalous pattern mobility around time early warning message storm landfall showing mobility occurred well characteristic find anomalous pattern mobility calling frequency correlate rainfall intensity r 75 p 0 05 use calling frequency construct spatiotemporal distribution cyclone impact storm move across affected region likewise mobile recharge purchase show spatiotemporal pattern people preparation storm vulnerable area in addition demonstrating anomaly detection useful modeling human extreme also identify several promising avenue future improvement disaster planning response activity
67,Flood Risk Assessment to Enable Improved Decision-Making for Climate Change Adaptation Strategies by Central and Local Governments,WOS:000883576700001,assessed flood risk republic korea considering representative concentration pathway rcp scenario applying concept risk proposed intergovernmental panel for hazard assessment hazard indicator constructed utilizing design rainfall standard represented local flood protection capability flood threshold constructed high resolution spatial image data building road agriculture area population suffered significant flood damage republic korea also calculated flood exposure level analyzing scale target low lying area environmental anthropogenic condition directly increase decrease river flooding urban flooding set indicator utilized proxy variable a result risk assessment found 43 risk area historical period accounting 19 total administrative district 42 projected period rcp 4 5 18 51 projected period rcp 8 5 22 result utilized central government determine flood risk priority area various administrative district local government select priority area install flood reduction facility
68,A bridge scour risk management approach to deal with uncertain climate future,WOS:000900057300005,riverine bridge substantial threat scour due magnitude frequency flood arising due infrequent inspection inadequate data foundation depth lack consideration hydrologic parameter often result un certainty within current scour risk assessment present approach assessing risk progression local scour peak flow condition consider uncertainty associated location downscaling prediction hydrologic hydraulic scour prediction model a rational scour risk rating based warning time failure introduced provide useful addition existing bridge condition index case set railway bridge southeast england show could accelerate scour risk progression even low emission scenario approach result form vital basis scour risk mitigation planning
69,Managing urban water security: challenges and prospects in Nepal,WOS:000574108400001,achieving water security one major global challenge age urbanization population increase incapacitated institution despite proliferation water institution policy national provincial local level nepal slow response address water scarcity puzzle studied current used mixed method approach included 479 household survey eight city water forum 16 interview city level water stakeholder user two case city found impact haphazard urbanization supply side increased population changing lifestyle pattern socioeconomic practice demand side constantly putting pressure water resource urban water security argue challenge rapid growth urban population haphazard urbanization building significant stress urban water security however institutional response reform introducing adaptive new plan implementation address tripatriate challenge inadequate
70,Creating a Waterproof City Along the Mediterranean Sea,WOS:000541744700054,european commission adopted european strategy obligation member state implement national plan cope inevitable impact 2017 creating waterproof city requires intensive cooperation public awareness citizen involvement issue topical recent increase extreme event related heavy rain tornado water scarcity drought in recent year phenomenon due temperature precipitation significant value interest conformation average value especially maximum seasonal daily peak intensity methodology provides case study characterized experimentation policy strategy successful mitigation hydraulic risk particular regard preparation strategy tested successfully city like copenhagen rotterdam vancouver main goal result related replicability analyzed best practice aim providing municipality southern italy particular calabrian sicilian area appropriate tool strategy create waterproof city full involvement settled community
71,The European Union Solidarity Fund: an assessment of its recent reforms,WOS:000398780700001,after extensive flooding 2002 european union solidarity fund eusf created ex post loss financing vehicle eu member state candidate country case disaster exceed government resource cope eusf viewed valuable instrument pooling risk among country europe potentially model financing loss damage vulnerable country worldwide ass future prospect taking account reform adopted 2014 our analysis based three recognized aim solidarity fund promotion solidarity country least capacity cope major disaster contribution proactive disaster risk reduction management robustness regard risk depletion stress testing using simulation approach future disaster conclude reformed eusf risk depletion although reasonably robust frequent disaster could reduced increasing member state contribution engaging risk transfer european commission taken important step linking fund proactive risk reduction yet changing budgeting practice commission could proactive encouraging risk management member state in current form eusf embed need based solidarity lower income new member state received disproportionately le compensation term eligible loss although average received disaster aid contribute fund solidarity could enhanced changing rule disbursing aid after briefly describing alternative risk pooling model caribbean africa europe suggest design feature eusf compared regional risk pool inform discussion warsaw international loss damage mechanism
72,Modeling the impact of the rainwater harvesting on flood mitigation in the Bouskoura basin and its prospects adaptation to climate change,WOS:000351029900009,to face challenge urbanization morocco within initiative department water started working recently development rainwater harvesting rwh bouskoura basin pilot site selected integrated water resource management iwrm approach may considered due rapid urbanization industrialization hosting wide facility airport highway many expanding urban area promotion including 64 rural area hydrological modeling carried hec hm model reconstitution theoretical natural hydrograph lack hydrological measurement storm model integrated effect water harvesting facility socio economic environmental aspect basin relationship environment continuous simulation made based data model analysis lack ground measured data modeling used measure impact storm water environment general hydrological cycle particular including mitigation flood magnitude substantial drinking water cost reduction impact obtained watering green space artificial recharge aquifer reduction greenhouse effect gas emission need put emphasis fact situ iwrm developed case lead creation smart space smart project smart city smart watershed result promising show flood mitigation bouskoura basin 46 peak flow advantage useful importance domestic use infiltration aquifer etc impact unit airport road administrative industrial building measured case conclude space urbanized impact important information carried provide future decision support system monitor sustainable urbanization development basin
73,"Systems Approach to Climate, Water, and Diarrhea in Hubli-Dharwad, India",WOS:000389557100058,anthropogenic likely increase diarrhea rate community inadequate water sanitation hygiene facility including intermittent water supply current approach impact typically focus effect temperature cause diarrhea excluding precipitation diarrhea etiology providing actionable strategy develop partially mechanistic system approach estimate future diarrhea prevalence design strategy model incorporates downscaled global model water quality data quantitative microbial risk assessment pathogen prevalence agent based modeling framework incorporating precipitation diarrhea etiology it informed using water quality diarrhea data hubli dharwad india city intermittent piped water supply exhibiting seasonal water quality variability vulnerable predict cause diarrhea prevalence increase 4 9 range 1 5 9 0 2011 2030 11 9 range 7 1 18 2 2046 2065 18 2 range 9 1 26 2 2080 2099 rainfall important modifying factor rotavirus prevalence estimated decline 10 5 cryptosporidium e coli prevalence increasing 9 9 6 3 respectively 2080 2099 setting these result suggest ceramic water filter would recommended strategy chlorination work highlight vulnerability intermittent water supply urgent need improvement
74,Sentinel-1 for Monitoring Land Subsidence of Coastal Cities in Africa Using PSInSAR: A Methodology Based on the Integration of SNAP and StaMPS,WOS:000464445300003,sub saharan african coast experiencing fast growing urbanization particularly around major city threatens equilibrium socio ecosystem located depend underground water resource exploited disregard sustainability land reclaimed wetland lagoon built area formal informal grow without adequate urban planning together force result land surface deformation subsidence even uplift increase risk within already fragile socio ecosystem in particular case land subsidence risk urban flooding increase significantly also considering contribution sea level rise driven monitoring fast changing environment crucial able identify key risk plan response mitigate current future flood risk persistent scatterer interferometry psi synthetic aperture radar sar powerful tool monitor land deformation high precision using relatively low cost technology also thanks open access data sentinel 1 provides global observation every 6 day 20 ground resolution in demonstrate possible monitor land subsidence urban coastal area mean permanent scatterer interferometry sentinel 1 exploiting automatic procedure based integration sentinel application platform snap stanford method persistent scatterers stamp present result psi analysis city banjul gambia lagos nigeria showing comparison result obtained terrasar x constellation small satellite mediterranean basin observation cosmo skymed environmental satellite advanced synthetic aperture radar envisat asar data methodology allows u highlight area high land deformation information useful urban development disaster risk management planning
75,Wavelet analyses and comparative denoised signals of meteorological factors of the namibian atmosphere,WOS:000442169800044,with population growth increasing exposure community asset extreme hydrological event flood drought crucial make accurate timely early warning water management information available help minimize loss limited quantity water arid region trend estimation using wavelet continued attract ubiquitous application various field including atmospheric water study while fourier analysis employ big wave wavelet analysis us small wave since wavelet localise feature signal data different scale therefore preserve vital signal feature removing noise signal hence basic notion wavelet denoising wavelet thresholding wavelet transform result sparse representation many real world signal meaning wavelet transform concentrate signal feature large magnitude wavelet coefficient since small wavelet coefficient typically noise shrink remove without affecting signal quality employ wavelet analysis selected meteorological factor namibian atmosphere investigate noise data collected number southern african science service centre adaptive land management sasscal station year 2012 2015 result show significant level noise around threshold various optimal time series peak data hence denoised data serve represent fairly refined representation data given period moreover result comparing optimal game model solution original denoised data specifically identified weather station humidity noise stable temperature noise stable thus suggest despite noise respective meteorological data station effect noise data appear manageable optimally controllable within given period
76,Design and Evaluation of Green Space In Situ Rainwater Regulation and Storage Systems for Combating Extreme Rainfall Events: Design of Shanghai Gongkang Green Space to Adapt to Climate Change,WOS:000816300300001,global led extreme rainfall event exploring different design scheme rainwater situ regulation storage system green space cope extreme rainfall event critical city combating flood disaster using gongkang green space object xpdrainage software program simulation tool explored evaluated different design scheme rainwater situ regulation storage system green space response extreme rainfall event shanghai based simulated result runoff curve path ponding area gongkang green space ideal number position rainwater regulation storage facility determined four different scheme examined scheme a diversion oriented scheme b infiltration detention oriented scheme
77,FLOOD RISK ASSESSMENT OF MAJOR RIVER BASINS IN THE PHILIPPINES,WOS:000491426700027,disaster risk management vital strengthening resilience reduction loss brought natural disaster in philippine typhoon frequently occur flood risk map essential protection community ecosystem watershed created flood inundation map consideration 2020 a1b1 2050 a1b1 scenario four major river basin philippine agno cagayan mindanao buayan malungon river basin from map vulnerable area basin identified using gi mapping software sixteen inundation risk map generated four river basin term built area road bridge dam result showed northern part cagayan river basin central part agno mindanao river basin flood prone area buayan malungon river basin significant inundation problem suitable mitigation option provided river basin
78,Effectiveness of flood damage mitigation measures: Empirical evidence from French flood disasters,WOS:000355359200008,recent destructive flood event projected increase flood risk result many region around world demonstrate importance improving flood risk management flood proofing building often advocated effective strategy limiting damage caused flood however empirical study estimated damage avoided implementing flood damage mitigation measure estimate potential damage saving cost effectiveness specific flood damage mitigation measure implemented household major flood event france for purpose data flood damage experienced household flood preparedness collected using survey 885 french household three flood prone region face different flood hazard four main conclusion drawn first using regression analysis result improved estimate effectiveness mitigation measure method used earlier study compare mean damage suffered household taken measure second provided empirical insight showing mitigation measure substantially reduce damage flood third effectiveness mitigation measure regional dependent explained different characteristic flood hazard sample area experience either slow onset river flooding rapid flash coastal flooding fourth cost efficiency flood damage mitigation measure depends strongly flood probability faced household
