,title,wos,clean_abstract
44,Applying profile- and catchment-based mathematical models for evaluating the run-off from a Nordic catchment,WOS:000379646300002,knowledge hydrological process water balance element important adaptive water management well introducing mitigation measure aiming improve surface water quality mathematical model potential estimate change hydrological process changing climatic land use condition these model indeed need careful calibration testing applied decision making aim compare capability five different hydrological model predict runoff soil water balance element small catchment norway model harmonised calibrated data set in overall good agreement measured simulated runoff obtained different model integrating result week longer period model simulation indicate forest appears important water balance catchment lack information land use specific water balance element concluded joint application hydrological model serf good background ensemble modelling water transport process within catchment highlight uncertainty model forecast
45,Uncertainty in hydrological analysis of climate change: multi-parameter vs. multi-GCM ensemble predictions,WOS:000461885900014,quantification uncertainty ensemble based prediction corresponding hydrological impact necessary development robust plan although equifinality hydrological modeling discussed long time influence hydrological analysis studied enough provide definite idea relative contribution uncertainty contained multiple general circulation model gcms multi parameter ensemble hydrological projection demonstrated impact multi gcm ensemble uncertainty direct runoff projection headwater watershed could order magnitude larger multi parameter ensemble uncertainty finding suggests selection appropriate gcms much emphasized parameter set among behavioral one when projecting soil moisture groundwater hand hydrological modeling equifinality influential multi gcm ensemble uncertainty overall uncertainty gcm projection dominant relatively rapid hydrological component uncertainty hydrological model parameterization significant slow component in addition uncertainty hydrological projection much closely associated uncertainty ensemble projection precipitation temperature indicating need pay closer attention precipitation data improved modeling reliability uncertainty hydrological component ensemble projection showed unique response uncertainty precipitation temperature ensemble
46,Prioritization of adaptation measures for improved agricultural water management in Northwest Bangladesh,WOS:000565726800001,strategy essential manage water demand ensure optimal use available water resource identification prioritization option would greatly support decision making drought prone northwest bangladesh identified option literature stakeholder consultation used multi criterion analysis evaluate prioritize option complexity option also evaluated specifically social institutional technical obstacle local uptake seventy two option identified spanning six sector category option classified asin system dependent e option could implemented local actor asout system dependent e option reliant action external actor finally defined farm farm strategy transboundary cooperation increase surface water flow ranked overall top priority option though option complex andout system dependent integrated water resource management integrated crop management top ranked option water management crop production management sector respectively clustering scattered household offering training program farm water management least complex measure respectively stakeholder exhibited clear preference higher scaleout system dependentstrategies rather thanin system dependentoptions focused changing agricultural system cope nonetheless recommended short term medium term planning focus opportunity implement achievable measure within local agricultural system investment complex externally dependent strategy important long term planning
47,Climate change adaptation in rural South Africa: Using stakeholder narratives to build system dynamics models in data-scarce environments,WOS:000540863700001,need innovative systemic approach managing water resource integrate natural human dimension well established although systemic participatory modelling shown support stakeholder involvement integrated analysis uptake within acrimonious data scarce context especially developing world limited detail process designed address challenge facing lower olifants river catchment south africa including deteriorating water quality data paucity stakeholder conflict narrative quantitative data used build system dynamic sd model resimod within participatory process demonstrates narrative inform informed iterative model development whilst integrating scientific data approach facilitated exploration perception causality connection stakeholder sector mitigatory action responding impact biodiversity offer promising approach support improved communication learning disputed data scarce context
48,Coping with climate change in Amsterdam - a watercycle perspective,WOS:000333966200005,amsterdam ambition develop competitive sustainable european metropolis water amsterdam closely related water closely related therefore sustainable economically strong necessary amsterdam anticipate change take place netherlands coming decade waternet watercycle company amsterdam surroundings built response strategy focusing water management contribute aim making amsterdam waterproof next decade response strategy two building block mitigation with respect focus safety flooding discharge rainwater without nuisance public ecological healthy water compliance european water framework directive reliable drinking water supply compliance dutch drinking water regulation european drinking water directive efficient effective wastewater treatment compliance european urban wastewater treatment directive with respect mitigation focus energy recovery watercycle nutrient recovery wastewater strategy carried close cooperation partner regional level national level
49,Improvements of the spatially distributed hydrological modelling using the HBV model at 1 km resolution for Norway,WOS:000488304300061,a robust hydrological modeling fine spatial resolution vital tool norway simulate river discharge hydrological component strategy however requires improvement modelling method detailed observational data input expensive computational resource work aim set distributed version hbv model physically based evapotranspiration scheme 1 km resolution mainland norway calibrate validate model 124 catchment using regionalized parameterizations penman monteith equation implemented hbv model vegetation characteristic derived norwegian forest inventory combined multi source remote sensing data 16 spatial resolution estimated potential evapotranspiration ep compared pan measurement estimate moderate resolution imaging spectrometer mod16 product global land evaporation amsterdam model gleam variable infiltration capacity vic hydrological model there 5 climatic zone norway classified based 4 temperature precipitation index for zone model calibrated separately optimizing multi objective function including nash sutcliff efficiency nse bias selected catchment in total 85 catchment calibration 39 validation ep estimate showed good agreement measurement gleam vic output however mod16 product significantly overestimate ep compared product discharge well reproduced median daily nse 0 68 0 67 bias 3 1 kling gupta efficiency kge 0 70 0 69 monthly nse 0 80 0 78 calibration validation period our result showed significant improvement compared previous hbv application catchment increase 0 08 0 16 median value daily nse kge monthly nse both temporal spatial transferability model parameterizations also enhanced compared previous application
50,Embedding complex hydrology in the regional climate system - Dynamic coupling across different modelling domains,WOS:000345525000014,to improve understanding impact feedback atmosphere terrestrial water cycle including groundwater improve integration water resource management modelling adaption developed dynamically coupled hydrological modelling system openmi modelling interface used couple comprehensive hydrological modelling system mike she running personal computer regional modelling system hirham running high performance computing platform coupled model enables two way interaction atmosphere groundwater via land surface represent lateral movement water surface subsurface interaction normally accounted model meso scale process important general rainfall particular hydrological impact assessed catchment scale important scale water management feedback groundwater land surface atmosphere occurs across range scale recognising coupling developed allow dynamic exchange water energy catchment scale embedded within larger meso scale modelling domain present coupling methodology used describe challenge representing exchange model across scale coupled model applied one way two way coupled simulation managed groundwater dominated catchment skjern river denmark these coupled model simulation evaluated field observation compared uncoupled hydrological model simulation exploratory simulation show significant difference particularly summer precipitation evapotranspiration coupled model including groundwater rcm groundwater neglected however resulting difference net precipitation catchment runoff groundwater dominated catchment small need decadal scale simulation understand difference insensitivity highlighted
51,On the Barriers to Adaption to Less Water under Climate Change: Policy Choices in Mediterranean Countries,WOS:000454718300002,barrier constraint adapting water resource management mediterranean region analysed first analysed risk water resource sector derived identified main objective water measure ensuring enough water food people ecosystem implies vision availability sufficient water accessibility physical economic access adequacy safe ecosystem human consumption a portfolio local collective action adapt water management agriculture mediterranean country presented strategy included improved efficiency optimisation governance enhancement participation development risk based choice economic instrument finally categorised constraint implement measure give specific example issue also quantify impact when considering constraint opportunity implement water management practice environmental policy regulating adoption based recommending use extension training local actor application practice
52,"Managing the Water-Energy Nexus within a Climate Change Context-Lessons from the Experience of Cuenca, Ecuador",WOS:000501205200047,impact dynamic multiplicative effect interlinkages water energy considered also applies co benefit derive mitigation initiative implemented urban level address water energy nexus a better understanding water energy nexus precondition integrated resource planning optimizes use scarce resource against background ass potential impact water energy saving technology west water energy nexus cuenca ecuador focusing vulnerability may affect water metabolic cycle urban area water energy saving technology rainwater harvesting solar water heater micro water turbine reduce water related energy consumption mitigate greenhouse gas emission thereby illustrating potential generate mitigation co benefit relies primary data collected interview survey well secondary data order ass extent water energy saving technology influence water energy nexus cuenca urban water metabolic cycle within context develops business usual scenario ass modified implementation water energy saving technology
53,Influences of 1.5 degrees C and 2.0 degrees C global warming scenarios on water use efficiency dynamics in the sandy areas of northern China,WOS:000460245600018,water use efficiency wue important variable used hydrometeorology reveal link carbon water cycle sandy ecosystem highly sensitive readily reflect effect in light paris agreement essential identify regional impact 0 5 degree
54,Upscaling Urban Recycled Water Schemes: An Analysis of the Presence of Required Governance Conditions in the City of Sabadell (Spain),WOS:000459735100011,cleaning wastewater using secondary purpose measure address water scarcity urban area however upscaling recycled water scheme challenging little known governance condition required address knowledge gap based governance literature suggest five governance condition necessary successful upscaling recycled water scheme 1 policy leadership 2 policy coordination 3 availability financial resource 4 awareness problem 5 presence public forum applied concept case upscaling recycled water scheme sabadell spain reviewed policy document conducted set 21 semi structured interview attended two policy meeting subject our result suggest sabadell meet required condition upscaling reused water certain extent however public forum well developed discus implication conclude suggestion future lesson city plan upscale recycled water scheme
55,Setting up the agenda for water reforms in Central Asia: Does the nexus approach help?,WOS:000376589500023,instead orienting towards enhancing efficiency attention political economy central asian state continues riveted increasing resource extraction hydraulic mission engineering water management maintains dominating status within water sector reform country forging mutually beneficial regime water energy agriculture system per nexus concept requires robust governance intersectorial coordination it historically evident asian country question utilized partial nexus system common soviet centralized economic model within nexus context current situation outlined background boundary concept security approach system analysis well holistic melding decade long integrated water resource management effort central asia ability existing institutional platform basin council implement nexus approach local river catchment regional watershed national level examined
56,Climate Adaptation Informatics: Water Stress on Power Production,WOS:000364229600009,resilience nonstationarity deep uncertainty prerequisite decadal century scale water security urgent decadal near term horizon projection stressor vulnerability typically reliable internal variability may preclude actionable insight a case risk power production suggests informed decision still possible
57,Water reuse to free up freshwater for higher-value use and increase climate resilience and water productivity,WOS:000758606500001,impact availability water affect type land use sector complexity call integrated water resource management negotiation sector important cost effective productive allocation water limited resource reflection show example effort water scarcity scale gain water productivity derived inter sectoral water reuse wastewater freshwater swap complementing water scarcity coping strategy water saving long distance transfer desalination wastewater treatment reuse offer opportunity across scale allows example donor region compensated reclaimed water release freshwater higher value use increasing overall economic water productivity way in water swap farmer compensated higher water volume exchange higher quality reuse water sector offer opportunity expand traditional agricultural water productivity concept ii significantly increase water productivity system level while rural urban water reallocation help mitigate impact compensating farmer reclaimed water remains limited reason discussed
58,"Integrated urban water management scenario modeling for sustainable water governance in Kathmandu Valley, Nepal",WOS:000415331600020,goal ensuring water availability sustainable management water 2030 one top priority un sdgs fragile institutional capability induce transitioning towards sustainable urban water paradigm accommodate complexity uncertainty methodically draw sustainable water management strategy achieve water security critical literature trend policy analysis scenario modeling area first systematically illustrated analysis unmet water demand coverage period 2015 2030 evaluated impact external factor population growth living standard current water system kathmandu valley result showed future water demand likely reach 765 mld year 2030 estimated current demand 388 1 mld also external factor increase pressure current water supply demand system hence exacerbate water stress result showed negligible impact period explored significance melamchi water supply project mwsp found effective implementation mwsp decrease unmet water demand 56 66 valley in second part comparative analysis different management strategy four future scenario optimistic moderate i ii business usual carried comparative analysis revealed proposed optimal management strategy optimistic scenario would lead achieving 100 water demand coverage year 2027
59,Understanding short-term organic matter fluctuations to optimize drinking water treatment,WOS:000864835700001,increase organic content resulting browning freshwater current growing challenge ecology water leading need effort drinking water production investigated implication short term change water quality lake bolmen treatment process downstream located ringsjo water treatment plant main objective understand short term organic matter fluctuation efficiently manage drinking water treatment ability make prediction expected raw water quality based variation watershed upstream water facilitates optimal adjustment drinking water treatment process key element water supply system studied included tunnel pipeline system sub basin lake bolmen a wealth data available analysis establish temporal spatial property water quality system dependence governing factor main factor controlling water quality identified regarding transport tunnel sub basin including surface runoff hydrodynamic property sedimentation resuspension biomass availability although particular case investigated implication improving drinking water treatment
60,Platform Dedicated to Nature-Based Solutions for Risk Reduction and Environmental Issues in Hilly and Mountainous Lands,WOS:000615642500001,in context global change nature based solution nb increasingly draw attention possible way reduce disaster risk associated extreme hydro meteorological event providing human well biodiversity benefit time phusicos platform dedicated gather analyse relevant nb used reduce disaster risk associated extreme hydro meteorological event mountainous hilly land to design platform depth 11 existing platform performed phusicos platform currently reference 152 literature nb case continuously enriched contribution nb community platform also proposes qualitative assessment nb collected according 15 criterion related five ambit disaster risk reduction technical economical feasibility environment society local economy present structure platform first analysis content
