,title,wos,clean_abstract
48,A legal obligation to adapt transboundary water agreements to climate change?,WOS:000591722200001,disrupts water cycle jeopardises security water food energy system force state rethink water management practice adapt new hydrological reality when state share water resource prof burdensome especially resource question governed transboundary water agreement fails incorporate flexibility focus transboundary water basin two riparian state part co riparian state party transboundary water agreement discus whether recognition principle equitable reasonable use water principle customary international law creates obligation party state agreement adapt term arrangement it argues principle equitable reasonable use water establishes obligation conduct state respect non party riparian right fair share beneficial us water protect environment therefore nature disruption caused may make imperative party state take possible measure allow modify water practice agreement implication order comply principle equitable reasonable use water
49,Spatial and temporal uncertainty in climatic impacts on watershed systems,WOS:000480316300064,evaluating uncertainty climatic impact watershed system critical planning water supply water allocation demand multiple scale with increasing frequency water crisis worldwide understanding nature climatic impact along spatial temporal dimension vital development timely spatially relevant mitigation option aim quantify nature hydrologic uncertainty spatial temporal dimension regional watershed system scenario varying climatic uncertainty watershed wide impact uncertain future scenario modeled soil water assessment tool swat connecticut river watershed northeastern usa change watershed flow quantified subbasin scale result show uncertainty primarily variability precipitation temperature lead spatial temporal uncertainty hydrologic process watershed system in general result show uncertainty significantly impact spatial temporal characteristic runoff infiltration evapotranspiration water yield watershed system strategy enhance watershed resilience climatic uncertainty need dynamic information vulnerability spatial temporal strategy climatic condition could include forest cover management practice sensitive location local regional scale
50,Experts' understandings of drinking water risk management in a climate change scenario,WOS:000405852000011,challenge society presented complex demanding focus one particular resource utmost necessity vulnerability namely provisioning safe drinking water from critical perspective role expertise risk debate look swedish expert understand risk drinking water scenario reason challenge risk management strategy empirical material derives ten depth semi structured interview expert employed government agency university disciplinary background variety field water engineering planning geology environmental chemistry expert understand risk factor affecting drinking water quality availability complex systemically interrelated a lack political saliency drinking water public service identified obstacle development robust strategy another area concern relates geographical organizational institutional boundary regulatory political epistemological plethora public actor partly overlapping sometimes unclear responsibility provisioning safe drinking water concludes regarding drinking water provisioning require new integration knowledge systemic risk relation combination efficient agency collaboration based clear demarcation responsibility actor
51,At what scale and extent environmental gradients and climatic changes influence stream invertebrate communities?,WOS:000395353600005,in context increasing landscape modification climatic change scale hierarchy becomes ever crucial issue integrate analysis driver stressor biological community especially river network to cope issue developed spatial hierarchical model functional diversity stream invertebrate community ass relative influence local v regional scale factor structuring community assembly ii analysis metacommunity element determine ecological process behind structuring spatial structuring benthic invertebrate cominunities investigated 568 site south eastern france community structure mainly driven altitudinal gradient spring flow variation broad scale functional diversity gradually decreasing elevation maximized intermediate level flow variability according element metacommunity structure analysis prevailing influence altitudinal gradient also supported clenientsian structuration invertebrate community conversely influence observed climatic change temperature rainfall weak observed fine scale a result natural environmental filter stronger driver functional diversity community human induced stressor e g water pollution hydromorphological alteration more broadly result suggest management need embrace possibility gathering high spatial taxonomical resolution data analysing predicting flow variation effect order preserve restore functionally diverse community moreover develop environmental flow scheme restoration strategy freshwater community local regional process need addressed simultaneously equally responsible driver community diversity
52,Climate Adaptation as a Control Problem: Review and Perspectives on Dynamic Water Resources Planning Under Uncertainty,WOS:000535672800014,introduces substantial uncertainty water resource planning raise key question condition occur a number recent study aim identify policy mapping future observation action word framing optimal control problem us control paradigm classify recent dynamic planning study according approach uncertainty characterization policy structure solution method propose set gap opportunity area centered challenge characterizing uncertainty prevents unambiguous application control method problem these include exogenous uncertainty forcing model structure parameter propagated chain hydrologic model endogenous uncertainty human environmental system dynamic across multiple scale sampling uncertainty due finite length historical observation future projection recognizing challenge several opportunity exist improve use control method namely problem context understanding process might assist uncertainty quantification experimental design sample validation robustness optimized policy monitoring data assimilation including trend detection bayesian inference indicator variable selection conclude summary recommendation dynamic water resource planning lens optimal control
53,Pursuits of adaptiveness in the shared rivers of Monsoon Asia,WOS:000288450100006,how water managed monsoon asia emerging one core earth system governance challenge in explore politics around pursuit adaptiveness water management emphasizing major transboundary river basin draining south eastern himalaya look two main function storing diverting sharing water period scarcity protecting people place destructive flood find pursuit adaptiveness take place partly outside range human experience context large difference exposure vulnerability disparate interest unequal power anticipatory policy action adapt improve adaptive capacity transboundary impact change water use land use water resource service still infancy several problem framing discourse emerging longer term implication water governance it yet clear competing policy frame evolve asia much depend system water governance develop public scrutiny government asia plan adapt water sector risk enough much water dealt need continue help sort project strategy driven primarily political benefit actually contribute building adaptive capacity maintaining social ecological resilience
54,An integrated modelling framework for simulating regional-scale actor responses to global change in the water domain,WOS:000257094800001,within coupled hydrological simulation system taking socio economic process account still challenging task in particular system aim evaluating impact climatic large spatial temporal scale cannot based assumption infrastructure economy demography human factor remain constant physical boundary condition therefore meaningful simulation possible future scenario need enable socio economic system react adapt climatic change to achieve necessary simulate decision making process relevant actor way adequate scale catchment specific management problem investigated finally data availability contribution present deepactor approach representing human decision process make use multi actor simulation framework similarity agent based approach deepactor approach embedded danubia coupled simulation system comprising 16 individual model simulate global impact entire water cycle upper danube catchment 77 000 km 2 applicability danubia particular deepactor approach treating socio economic part water cycle process based way demonstrated mean concrete simulation model water supply sector domestic water user result scenario simulation used demonstrate capability limitation approach
55,"Robust Climate Change Adaptation for Environmental Flows in the Goulburn River, Australia",WOS:000732325400001,present severe risk implementation success environmental flow worldwide current environmental flow assessment tend assume stationarity urgent need robust environmental flow program allow changing flow regime due designing implementing robust environmental flow program mean ensuring environmental objective achieved range uncertain plausible future apply stress testing concept previously adopted water supply management environmental flow catchment scale exploring vulnerability different river management metric current environmental flow arrangement goulburn river non stationary climatic condition given limitation current environmental flow supporting ecological outcome tested three different option individually combination stress testing result showed increasing environmental entitlement yielded largest benefit drier future whereas relaxing river capacity constraint allowing targeted delivery environmental water offered benefit current wetter climate combining option led greater additive improvement allocation reliability reduction environmental water shortfall improvement achieved across wider range climatic condition possible either individual option however may present additional risk ecological outcome wetter climate ultimately degree plausible beyond none option considered effective improving ecological outcome demonstrates important step environmental flow assessment evaluating feasibility environmental outcome intervention option prove robust uncertain future
56,Assessing Adaptability of Cyclic and Non-Cyclic Approach to Conjunctive use of Groundwater and Surface water for Sustainable Management Plans under Climate Change,WOS:000682635200001,groundwater overdraft many region throughout world threatening sustainability valuable resource it argued may contribute severity issue hence impact assessment replaced explores adapting scenario approach explores adaptability proposed cyclic non cyclic conjunctive use groundwater surface water resource increasing groundwater sustainability increasing sustainability water allocation agricultural sector possible scenario to simulate area precipitation temperature variable extracted result three global atmospheric circulation model ensemble cmcc cm mri cgcm3 rcp2 6 rcp8 5 greenhouse gas emission scenario period 2021 2031 spatial downscaling performed using m5 decision tree algorithm wavelet m5 hybrid model used predict runoff value rainfall runoff model also kharrufa method applied calculate evaporation future season system adaptability examined using multi objective cyclic non cyclic conjunctive use surface groundwater model reveals cyclic operation strategy improves conjunctive use system adaptability compared optimal operation strategy employ non cyclic approach in case improvement groundwater sustainability index exceeds 27 percent non cyclic conjunctive use strategy
57,A hydrologically-driven approach to climate change adaptation for multipurpose multireservoir systems,WOS:000792767400001,significantly affect water system negative impact many facet society ecosystem therefore significant attention must devoted development efficient strategy more specifically reoperation water resource system keep overall performance within acceptable limit prioritized avoid least delay much possible costly infrastructural investment manuscript present hydrologically driven approach support reoperation multipurpose multireservoir system approach organized around 1 use large ensemble gcm hydro projection drive stress test 2 bottom clustering hydrologic projection based hydrologic attribute relevant region interest interpretable operator finally 3 identification measure cluster developing one way coupling optimization model simulation model impact assessment illustrated multipurpose multireservoir system lievre river basin quebec result show cluster specific adapted operating rule improve performance system reveal operational flexibility respect different operating objective
58,Dynamic Streamflow Simulation via Online Gradient-Boosted Regression Tree,WOS:000481578800015,streamflow simulation great importance water engineering design water resource management most existing model simulate streamflow establishing quantitative relationship among human activity streamflow assuming relationship stationary long term however changing environment relationship may vary time resulting poor performance many existing streamflow simulation model in inspired data stream mining adapting gradient boosted regression tree xgboost work online setting new statistically based model called online gradient boosted regression tree online xgboost proposed simulate streamflow dynamically changing environment here data streamflow climatic variable human activity regarded data stream relationship treated concept drift proposed model two attractive property first make possible capture changed relationship streamflow impact factor concept drift detection algorithm second used simulate streamflow dynamically updating model based concept drift detection result taking qingliu river catchment case result show proposed method achieved good performance monthly streamflow simulation 1989 2010 nash sutcliffe model efficiency coefficient nse 0 73 furthermore outperformed comparable method including four statistically based method online support vector regression online regression tree online random forest regression online boosting tree regression four lumped parameter hydrological model simhyd sacramento soil moisture accounting routing tank proposed model provides useful tool streamflow simulation changing environment finding help water resource manager adapt
59,"Future Impacts of Climate Change and Land Use on Multiple Ecosystem Services in a Rapidly Urbanizing Agricultural Basin, China",WOS:000455338100241,ecosystem service es rapidly urbanizing agricultural basin vulnerable environmental change adequately understanding driving force dynamic es related water quantity quality provide basis making sound management decision development basin here explored impact future land use change four es nitrogen phosphorous purification water supply soil retention service taihu basin region eastern china spatially explicit method cellular automaton markov ca markov model delta downscaling method used quantify es simulate land use change project future change respectively built business usual land use scenario representative concentration pathway rcps scenario well combined land use scenario analyze change driver response es result showed following 1 future land use change would significantly enhance nitrogen purification service reducing phosphorus purification service compared service 2 would substantial effect water supply soil retention impact would vary different rcps scenario three future period 3 combined scenario driver would obviously influence es lead nitrogen purification service different three service moreover policy implication result discussed finding help guide creation policy land structure pattern ecosystem based management promote sustainable development watershed regional scale
60,Governing and managing water resources under changing hydro-climatic contexts: The case of the upper Rhone basin,WOS:000342268500006,represents major increase uncertainty water manager policy maker need integrate water resource policy management a certain level uncertainty always existed water resource planning speed intensity change baseline condition embodies might require shift perspective draw social physical science result eu fp7 acqwa project better understand challenge opportunity impact hydrology upper rhone basin canton valais switzerland it first present result hydro climatic projection downscaled temporally spatially relevant frame reference decision maker then analysis current policy legislative framework within change take place according policy coherence across different water relevant framework well integration mainstreaming it compare current policy legislative framework different aspect water resource management projected impact hydrology upper rhone basin order examine appropriateness current approach responding changing climatic context significant uncertainty pose numerous challenge governance context draw adaptive governance principle propose policy action across different scale governance better manage baseline variability well unpredictable uncertainty impact
61,"CO2 utilisation in agricultural greenhouses: A novel 'plant to plant' approach driven by bioenergy with carbon capture systems within the energy, water and food Nexus",WOS:000607500900001,securing growing population demand food energy water whilst adapting extremely challenging in regard bioenergy coupled carbon capture storage utilisation beccs u attractive solution meeting population demand offsetting co2 emission purpose evaluate effectiveness beccs u pathway utilising co2 agricultural enrichment enhancing food system reducing ghg emission within energy water food nexus concept bridge negative emission co2 fertilisation within integrated system it consists source co2 represented biomass based integrated gasification combined cycle carbon capture co2 network sustainable co2 supply co2 sink characterised agricultural greenhouse a techno economic environmental analysis subsystem conducted feeding overall performance analysis integrated beccs u pathway result reveal synergetic opportunity energy water food subsectors whereby co2 captured energy sub system efficiently utilised enhance food subsystem improving productivity reducing crop water requirement thus proposed integrated beccs u system able improve food availability enhancing food system increasing yield 13 8 whilst reducing crop water requirement 28 system output resulted levelised cost 0 35 kg agricultural produce system scaled abatement related environmental burden throughout supply chain achieving negative co2 emission 24 6 kg 2 year cultivated land
62,"Climate change and mountain water resources: overview and recommendations for research, management and policy",WOS:000287797500004,mountain essential source freshwater world role global water resource could well significantly altered how well understand potential change today implication water resource management evolving water policy to answer question examined 11 case region goal providing global overview identifying gap formulating recommendation management policy after setting scene regarding water stress water management capacity scientific capacity case region examine state knowledge water resource highland lowland viewpoint focusing mountain area one hand adjacent lowland area hand based priority identified including precipitation snow water equivalent soil parameter evapotranspiration sublimation groundwater well enhanced warming feedback mechanism in addition importance environmental monitoring high altitude highlighted make recommendation advancement management mountain water resource could achieved field water resource management policy well better interaction field conclude effective management mountain water resource urgently requires detailed regional study reliable scenario projection mountain water resource must become integrative linking relevant discipline in addition knowledge exchange manager researcher must improved oriented towards long term continuous interaction
63,Wastewater irrigation and environmental health: Implications for water governance and public policy,WOS:000303960900001,large scale emerging environmental risk it challenge environmental health sustainability global development wastewater irrigation make sterling contribution reducing water demand recycling nutrient improving soil health cutting amount pollutant discharged waterway however resource must carefully managed protect environment public health action promoting wastewater reuse every yet framework protection human health environment lacking developing country global driver including population growth urbanization income growth improvement living standard industrialization energy intensive lifestyle heighten water management challenge slowing productivity growth falling investment irrigation loss biodiversity risk public health environmental health issue soil salinity land degradation land cover water quality issue add additional layer complexity against backdrop potential wastewater irrigation benefit risk examined these include crop productivity aquaculture soil health groundwater quality environmental health public health infrastructure constraint social concern risk property value social equity poverty reduction it argued wastewater reuse nutrient capture contribute towards mitigation benefit avoided freshwater pumping energy saving fertilizer saving phosphorous capture prevention mineral fertilizer extraction mine reduce carbon footprint earn carbon credit wastewater reuse agriculture reduces water footprint food production environment also entail activity higher crop yield change cropping pattern also reduce carbon footprint however need better integrate water reuse core water governance framework order effectively address challenge harness potential vital resource environmental health protection also present blueprint future water governance public policy protection environmental health crown
64,Climate change impact assessment on Veneto and Friuli plain groundwater. Part I: An integrated modeling approach for hazard scenario construction,WOS:000312758500016,impact water resource particularly groundwater highly debated topic worldwide triggering international attention interest researcher policy maker due relevant link european water policy directive e g 2000 60 ec 2007 118 ec related environmental objective understanding long term impact variability therefore key challenge order address effective protection measure implement sustainable management water resource present modeling approach adopted within life project trust tool regional scale assessment groundwater storage improvement climate order provide hazard scenario shallow groundwater high veneto friuli plain northern italy given aim evaluate potential impact water quantity quality e g groundwater level variation decrease water availability irrigation variation nitrate infiltration process modeling approach integrated ensemble hydrologic hydrogeologic model running global regional scale global regional model downscaling technique used make simulation reference period 1961 1990 projection period 2010 2100 simulation recent performed using observed radiative forcings whereas projection done prescribing radiative forcings according ipcc a1b emission scenario simulation downscaling provided precipitation temperature evapo transpiration field used impact analysis based scaled projection 3 reference scenario period 2071 2100 e driest wettest mild year selected used run regional geomorphoclimatic hydrogeological model final output model ensemble produced information potential variation water balance component e g river discharge groundwater level volume due such projection used develop potential hazard scenario case area applied within risk assessment study groundwater resource associated ecosystem
65,Adaptation to climate change impacts on water demand,WOS:000366370700005,impact related water demand still limited a summarising finding related impact water demand carried a water management strategy also proposed would help growing pressure water resource due socio economic development reveals increase global water demand though vary widely geographic location climatic condition water demand agriculture affected heavily demand sector a irrigation comprises major portion global consumptive water use increased water demand irrigation may cause severe stress water resource study suggest water demand management water supply management alone able adapt mounting water stress a combination water supply water demand management strategy necessary order adapt varying environmental associated uncertainty a case haihe river basin china presented illustrate effectiveness water demand management strategy used alongside water supply management adapting environmental change it expected help guide policy response goal mitigating impact water resource
66,Multiple stressors on water availability at global to catchment scales: understanding human impact on nutrient cycles to protect water quality and water availability in the long term,WOS:000273687100014,1 freshwater system subject multiple stressor include changing changing land use changing demand water resource changing nutrient cycle global trend suggest stressor impact water availability increase coming decade without action constrain opportunity sustain ecosystem service deliver millennium development goal 2 although key service freshwater provide buffering input land system predicting ecosystem response observation modelling complex nonlinear dynamic interaction amongst large number constituent operate regulate biogeochemical transformation freshwater system 3 reductionist approach successful unravelling many process interaction freshwater system however reductionist approach cannot provide concept method understand system property emerge response changing particularly changing spatial temporal distribution precipitation consequent water availability water quality context social driver demand water feedback arising nutrient cycling across range scale 4 present evidence landscape scale filtering nutrient delivery receiving water examines role internal processing nutrient critical interface hyporheic attenuating nutrient load analysis spatial scale time step appropriate catchment water quality observation indicates importance small scale short time step data unravelling nutrient cycling freshwater ecosystem 5 thematic implication leading work catchment aquatic science importance diffuse nutrient loss land nutrient cycling freshwater governing water quality protecting water availability making increasing contribution mainstream environmental science critically evidence base starting grow inform policy related debate respect food security sustaining ecosystem service freshwater environment
67,"Adapting Water Management to Climate Change in the Murray-Darling Basin, Australia",WOS:000701531200001,threatening water security water scarce region across world challenging water management policy term best adapt transformative new approach proposed management policy remain largely many instance claim good current management practice well adapted take case murray darling basin management policy highly sophisticated recent transformation order critically well adapted basin management synthesizes published data recent literature water plan order evaluate outcome water management policy it identifies several limitation inequity could emerge context synthesis broader literature proposes solution implemented basin management formally reviewed 2026
68,Determining the hydrological responses to climate variability and land use/cover change in the Loess Plateau with the Budyko framework,WOS:000375136200035,understanding quantifying impact land use cover variability hydrological response important design water resource land use management strategy especially water limited area elasticity method used detect response streamflow runoff coefficient various driving factor 15 main catchment loess plateau china 1961 2009 elasticity streamflow q runoff coefficient r
69,Climate-adaptive design approach for embedded footing under extreme climate event,WOS:000630371000001,recent record indicate extreme event adversely affect performance earthen structure superstructure supported varying strength deformation property subsurface soil to better design structure effect event must well understood conventional design procedure must improved incorporating knowledge climatology geotechnical engineering in new adaptive design method developed investigate impact extreme event safety serviceability performance embedded footing incorporating site specific hydrological load precipitation evapotranspiration water table depth geotechnical parameter proposed method applied two arid site united state austin tx albuquerque nm site specific extreme hydrological cycle determined based historical record mathematical model solved temporal spatial variation degree saturation matric suction considering hydrological load upper lower boundary condition respectively result showed worst performance higher elastic settlement lower ultimate bearing capacity observed period degree saturation influence zone highest critical design parameter including ultimate bearing capacity settlement obtained proposed method increased 28 35 respectively austin compared calculated conventional approach soil assumed fully saturated in albuquerque increase ultimate bearing capacity settlement 61 45 respectively
70,Risk perception: The social construction of spatial knowledge around climate change-related scenarios in Lima,WOS:000374798300005,lima environmental sustainability threatened increasing water scarcity heavy rain event limited attention water vulnerability scenario in examine knowledge construction risk perception water related disaster risk vulnerability affect decision making implementation urban governance network specifically looking reason behind high level risk tolerance lack decision making initiative putting preventive measure place new form metropolitan governance constructed spatial knowledge water related vulnerability using inclusive scenario building process these unpack complexity uncertainty spatial inequality water governance making visible mapping spatial representation strategic instrument social policy learning analyzes two case study either already become disaster scenario building first concern long term plausible scenario water scarcity drought analyzing population growth rate water distribution consumption chance2sustain project presenting spatial representation map used define possible spatial intervention priority deal future water vulnerability lima second refers short term extreme weather event already manifest mudslide flood el nino chosica eastern lima investigate first metropolitan city scale level second scale vulnerable community case illustrate iterative spatial knowledge construction process risk prioritization normalization tolerance occur resulting action variety actor far methodology used collective iterative mapping process using technical organizational geographical knowledge variety governance expert practitioner network lima main outcome social learning derived bringing together different kind knowledge integrating several dimension spatial representation raised awareness increased capacity dealing uncertainty contributed approved metropolitan strategy implemented lima municipality yet main conclusion two 1 spatial planning quite political process
71,"Simulating Human Water Regulation: The Development of an Optimal Complexity, Climate-Adaptive Reservoir Management Model for an LSM",WOS:000371472600001,widespread influence reservoir global river make representation reservoir outflow storage essential component large scale hydrology simulation across land surface atmosphere yet reservoir yet commonly integrated earth system model deficiency influence model process evaporation runoff critical accurate simulation coupled system describes development generalized reservoir model capable reproducing realistic reservoir behavior future integration global land surface model lsm equation increasing complexity relating reservoir inflow outflow storage tested 14 california reservoir span range spatial regime temperature employed model equation modulate seasonal change reservoir management behavior allow evolution management seasonality future varies optimized parameter value best performing model generalized based ratio winter inflow storage capacity future lsm user generate reservoir grid location specifying given storage capacity model performance statistic show good agreement observed simulated reservoir storage outflow calibration mean normalized rmse 0 48 mean coefficient determination 0 53 validation reservoir mean normalized rmse 0 15 mean coefficient determination 0 67 low complexity model equation include adaptive operation feature combined robust model performance show promise simulation reservoir impact hydrology within lsm
72,Climate change adaptation and the African fisheries: evidence from the UNFCCC National Communications,WOS:000437438300014,cause significant un foreseen change fishery sector however potential moderate impact explores challenge faced freshwater marine fishery sector addressing tease intervention measure 21 african country us document analysis draw selected analysis parameter grounded theory data obtained united nation framework convention national communication report among key measure emerging analysis fish breeding integrated coastal management putting place appropriate policy water flood management well development concludes african fishery sector prioritised aspect could also apply elsewhere world enhance food security
73,Participatory Evaluation of Water Management Options for Climate Change Adaptation in River Basins,WOS:000699679700001,human induced change increase water scarcity world area mediterranean principle need urgently incorporated water management stakeholder engagement need strengthened step management cycle aimed analyse compare stakeholder preferred water management option wmo face related challenge foster four mediterranean river basin challenge wmo four river basin identified stakeholder analysed examining extent wmo tackled identified challenge impact wmo resulting participatory modelling method included comparative analysis stakeholder wmo preference result indicate participatory approach applied allowed local priority real world challenge defined adequate detail well definition tailored response participatory impact analysis provided integrated view river basin interrelated system participatory evaluation wmo able consider wide range element able reflect combined preference stakeholder moreover allowed group basin actor highly diverse profile concern promote set wmo input decision making process
74,Water resource management and climate change adaptation: a holistic and multiple criteria perspective,WOS:000333026900003,anthropogenic likely significantly increase human exposure drought flood it also alter seasonal pattern water availability affect water quality health aquatic ecosystem various implication social economic wellbeing policy development water resource need allow holistic transparent analysis probable consequence policy option wide variety water us user existing ecosystem service associated stream basin put forward innovative methodological framework planning development compatible policy drawing multi criterion decision analysis implicit risk management approach economics it objective describe generic methodology could tailored analysis long range water planning policy option developing country describe place consideration water governance planning process an experimental thought exercise applying methodology water policy development yemen provides insight complexity water planning it also highlight value conducting sensitivity analysis explore implication multiple scenario importance accounting policy portfolio rather individual policy option rather constituting tool generate clear measure optimal solution context uncertain future find approach best suited supporting comprehensive inclusive planning process focus finding socially acceptable path forward
75,Competing Narratives and Complex Genealogies: The Ecosystem Approach in International Environmental Law,WOS:000355134200005,ecosystem approach broadly understood legal governance strategy integrated management land water living resource increasingly adopted within wide variety international environmental legal regime from freshwater ocean biodiversity fishery antarctica approach provides narrative policy approach case legally binding obligation state implement called new paradigm environmental management responding hope arresting reversing increasingly negative trend resource depletion ecological degradation affecting ecosystem world ecosystem approach promise protect environment maintain healthy ecosystem preserve biological diversity achieve sustainable development problematises ecosystem approach order highlight complex genealogy contested slippery character make susceptible discursive capture competing narrative
76,The re-adaptation challenge: limits and opportunities of existing infrastructure and institutions in adaptive water governance,WOS:000600980900014,water play central role economic development poverty alleviation food energy security ecosystem process addressing current future global particularly competing water governance objective requires planning flexibility may constrained physical water resource infrastructure review infrastructure institution management adaptive governance emphasize mechanism enhance adaptive capacity accounting 1 uncertainty supply demand extreme condition 2 institutional inertia mean overcome path dependence 3 flexibility planning operation infrastructure define discus challenge accounting infrastructure institution extant past cycle development strengthening capacity planner manager stakeholder confront current complexity future uncertainty in bring forward resilience water governance goal identifying infrastructure operation soft path measure potentially infrastructure removal transformative adaptive pathway
77,Resist-accept-direct (RAD) considerations for climate change adaptation in fisheries: The Wisconsin experience,WOS:000778179400001,decision maker inland fishery management must balance ecologically socially palatable objective ecosystem service within financial physical constraint transformed potential range ecosystem service available resist accept direct rad framework offer foundation responding induced ecosystem modification however ecosystem trajectory current practice must understood improve future decision using wisconsin diverse inland fishery case management strategy recreational subsistence fishery response reviewed within rad framework current strategy largely focus resist action future strategy may need shift toward accept direct action a participatory adaptive management framework co production policy state tribal agency could prioritise lake appropriate management action goal providing landscape diverse fishing opportunity knowledge co production represents process social learning requiring substantial investment funding time
78,"Bibliometric Network Analysis of Water Systems' Adaptation to Climate Change Uncertainties: Concepts, Approaches, Gaps, and Opportunities",WOS:000667882000001,in response impact uncertainty associated various dimension hydrologic variability water system risen top global agenda in accordance identifying additional science needed improve understanding impact including scientific advance needed improve effectiveness action taken adapt water system utmost importance to aim draw systematic bibliometric data generated web science engine 1990 2019 combined statistical analysis explore academic publication trend identify strategic gap opportunity global scientific analysis show consistent level national international collaboration among author institution country highlight substantial contribution usa uk field statistical examination show informed literature water system remains fragmented predominantly centred framing water resource planning management addition water engineering infrastructure analysis also revealed relatively skewed understanding various important dimension governance integrated water resource management stakeholder engagement crucial planning implementing efficient process observation reflect need build water related adaptive approach based thorough understanding potential uncertainty rather generically address uncertainty one scenario analysis these approach required combine short longterm action rather considering current short term measure similarly associate policy engineering equally consider robustness flexibility reliability vulnerability planning phase
79,Optimal Implementation of Climate Change Adaptation Measures to Ensure Long-term Sustainability on Large Irrigation Systems,WOS:000820566800001,observed projected consequence streamflow generated pyrenees threatens long term sustainability water resource system downstream especially high irrigation demand to tackle challenge participation stakeholder defining potential strategy crucial building awareness capacity community providing agreed solution reducing conflict however also need top approach incorporate large scale innovative strategy describes bottom meet top approach estimate optimal implementation intensity strategy different scenario complex water resource system future streamflow projection used water allocation model combined markov chain monte carlo sampling process obtain optimal combination measure meet different sustainability objective methodology applied gallego cinca river system ne spain relies water pyrenees a stakeholder workshop identified storage development irrigation modernisation preferred option however modelling result show storage basin especially farm reservoir enough maintain current sustainability level enable adoption demand management measure optimise water use despite among stakeholder preference
80,A cost-benefit analysis of afforestation as a climate change adaptation measure to reduce flood risk,WOS:000496462100008,increased river flood frequency considered major risk protecting vulnerable community therefore key public policy objective natural flood management measure nfm notably afforestation hillslope floodplain increasingly discussed cost effective mean providing flood regulation particularly considering ecosystem service flood regulation however study place flood benefit alongside benefit rare potentially causing uncertainty policy decision making provides cost benefit analysis impact afforestation peak river flow ukcp09 projection additional ecosystem service rural catchment scotland find significant positive net present value npv alternative considered however benefit dominated ecosystem service flood regulation value related regulation aesthetic appeal recreation water quality contributing high positive npv investment riparian woodland low central scenario delivers positive npv alone considering flood regulation benefit case suggests afforestation sole nfm measure provides positive npv case highlight importance identifying quantifying additional ecosystem co benefit
81,"Operational Strategies and Adaptation of RBF Well Construction to Cope with Climate Change Effects at Budapest, Hungary",WOS:000455314300046,objective give overview hungarian experience river bank filtration rbf system address conflict arises stochastic character river water quantity quality required standard drinking water supply trend water level flow water quality discussed along technical measure operational rule developed implementation rbf system also provides overview average lifespan well operational strategy emerging reconstruction reconditioning need highlighted existing alternative presented large scale infrastructural element danube based rbf system adapted changing environment increasing frequency flood drought stress need implement adapted rbf system related operational strategy operational strategy developed budapest waterworks deal extreme hydrological scenario presented
82,Future socioeconomic conditions may have a larger impact than climate change on nutrient loads to the Baltic Sea,WOS:000492594700009,baltic sea suffering eutrophication caused nutrient discharge land sea load might changing show impact mid century probably le direct impact changing socioeconomic factor land use agricultural practice atmospheric deposition wastewater emission compare result dynamic modelling nutrient load baltic sea projection scenario shared socioeconomic pathway average nutrient load projected increase 8 14 nitrogen phosphorus respectively response scenario in contrast change socioeconomic driver lead decrease 13 6 increase 11 9 nitrogen phosphorus load respectively depending pathway indicates policy decision still play major role managing eutrophication baltic sea region
83,Connecting people and places: the emerging role of network governance in large landscape conservation,WOS:000373736000002,important land water issue facing north america world including land use pattern water management biodiversity protection require innovative governance arrangement most issue need addressed several scale simultaneously ranging local global they require action scale large landscape given geographic scope issue often transcends legal geographic reach existing jurisdiction institution no single entity authority address type cross boundary issue resulting gap governance corresponding need create formal informal way work effectively across administrative boundary land ownership political jurisdiction in response challenge numerous model network governance emerging these approach vary term purpose spatial scale composition organization complexity explains network governance emerging compare model natural resource governance different way develops evolves
84,"Identifying Legal, Ecological and Governance Obstacles, and Opportunities for Adapting to Climate Change",WOS:000334921800035,current governance regional scale water management system united state placed path toward sustainability conflict gridlock characterize social arena ecosystem service continue erode changing may continue trajectory also provides catalyst renewal ecosystem window opportunity institution resilience provides bridging concept predicts ecological social system often dramatic abrupt surprising adapting uncertainty driven must done manner perceived legitimate participant democratic society must begin current hierarchical fragmented social ecological system baseline new approach must applied achieving level integration ecological concept governance requires dialogue across multiple discipline including ecologist expertise ecological resilience hydrologist expert social scientist legal scholar criterion model link ecological dynamic policy complex multi jurisdictional water basin adaptive management governance framework may move social ecological system toward greater sustainability
85,Physics-Based Assessment of Climate Change Impact on Long-Term Regional Bridge Scour Risk Using Hydrologic Modeling: Application to Lehigh River Watershed,WOS:000486307200011,pose substantial threat civil infrastructure system proposes systematic approach evaluate impact risk bridge scour proposed approach pivot global model downscaled simulation data future prediction for scour hazard analysis simulation data converted flow discharge data using hydrologic modeling because future climate involve considerable uncertainty different future global model considered in addition long term regional analysis adopted reduce uncertainty proposed approach applied bridge lehigh river lehigh river watershed with data various public database long term regional risk bridge scour assessed using various global model three scenario impact bridge scour risk quantified monetary term proposed approach obtained result provide important basis planning action river bridge
86,"Climate change, sustainable water management and institutional adaptation in rural sub-Saharan Africa",WOS:000396109400017,much current work option vi a vi water management rural sub saharan africa tended focus technological infrastructural alternative le institutional alternative yet vulnerability variability context function biophysical outcome also institutional factor vary significantly relatively finer scale seek contribute towards closing gap examining institutional option sustainable water management rural ssa context variability it explores challenge transforming water related institution put forward institutional alternative towards adapting increasingly complex condition created variability suggests revisiting integrated water resource management approach dominated water institutional debate reform africa recent past towards actively adopting resilience adaptive management lens crafting water institutional development initiative
