,title,wos,clean_abstract
42,Advancing urban green infrastructure in Europe: Outcomes and reflections from the GREEN SURGE project,WOS:000467261400002,urban green infrastructure ugi promising concept developing multifunctional green space system address major challenge urbanization increasing social cohesion promoting transition green economy conservation biodiversity in response european commission communication green infrastructure 2013 green surge project aimed advance development ugi european city strengthening conceptual foundation ugi ii developing improved method tool assessment state benefit governance iii applying build stronger evidence base aim provide overall synthesis project main achievement green surge adopted inter transdisciplinary approach urban learning lab focal learning alliance five city instrumental intensive collaboration discipline across science practice pan european survey e g planning governance practice human nature interaction established state art across continent identified good practice project consolidated green infrastructure planning governance conceptually mapped opportunity better linking government led planning bottom initiative creating managing ugi it also introduced framework knowledge integration support ugi valuation importantly development application concept biocultural diversity gave new insight human nature relationship multicultural urban society result strongly call context sensitive development ugi address different need diverse cultural practice people engaging nature in nutshell green surge showed ugi indeed make major contribution sustainable resilient urbanisation transdisciplinary urban lab well conceived shown hold great potential advance ugi concept method knowledge practice
43,The Development of a Novel Decision Support System for the Location of Green Infrastructure for Stormwater Management,WOS:000455338100054,in order maximise benefit green infrastructure city structure urban need support decision maker urban design domain adequate information would help locate green infrastructure suitable place therefore aim develop novel decision support system ds location green infrastructure goal designed solution inform user location urban hydrological sink gather stormwater urban watershed amount water could accumulate location depending defined precipitation soil moisture condition designed ds based multicomponent methodology including atmospheric soil condition ds tested using sample present result stormwater accumulation calculation obtained result show green area suitable location green infrastructure solution facility optimal retention ability amount accumulated stormwater application designed ds allows u maximise benefit implementation green infrastructure within existing urban land use fully editable component hydrological condition allows testing projection potential amount accumulated water different precipitation scenario provides ds use local authority enables concentrate action order better adapt city environmental extreme
44,A digital workflow to quantify regenerative urban design in the context of a changing climate,WOS:000483422600025,regenerative approach design go beyond limiting environmental impact built environment towards enrichment ecosystem improvement human health concept applied building new standard living building challenge yet example implementation regenerative design urban scale rare while promising direction sustainable design theory new metric design tool workflow need developed translate regenerative design concept practice effectively among factor barrier implementation remain rooted shortcoming existing urban simulation tool evaluate wide range performance metric simultaneously thus proposes prototype workflow evaluate regenerative performance using existing evaluation tool single digital workflow a series existing customised plugins already use open source integrated multi parametric workflow based grasshopper visual programming tool workflow tested malaga case incorporated key performance indicator related outdoor human thermal comfort biophilia daylight performance energy use production based data exchange synergy across different tool these indicator evaluated present future scenario obtained weather generator demonstrates potential workflow receive visual feedback various aspect regenerative urban design thus enabling designer effectively pursue evidence based urban design process
45,Priorities and barriers for urban ecosystem service provision: A comparison of stakeholder perspectives from three cities,WOS:000912822000001,urban green infrastructure ugi provide many needed ecosystem service e help address challenge like biodiversity loss contributing health wellbeing urban inhabitant in order optimize ugi given city first step ass local e need potential barrier e provision however known consistent need barrier among city different setting to help address knowledge gap aim ass e priority existing barrier e provision three city varying socioeconomic cultural climatic setting addis ababa ethiopia cincinnati usa malmo sweden in case study three city carried workshop key stakeholder collected assessment current provision e ugi future priority workshop followed expert stakeholder interview aimed highlighting existing barrier e provision in spite different urban context expressed e priority similar among city highest cross cutting priority stormwater runoff management water quality mental physical health biodiversity provision local food stakeholder expressed barrier e provision also broadly similar among city falling three main category structural pressure gap governance lack ecological awareness vision our result suggest certain key e priority barrier may apply broadly city regardless climatic socio cultural context these generic need help direct focus future study imply clear benefit international even cross continental knowledge exchange among practitioner researcher working ugi
46,Lack of Cross-Sector and Cross-Level Policy Coherence and Consistency Limits Urban Green Infrastructure Implementation in Malawi,WOS:000595416600001,quality quantity accessibility urban greenspaces green infrastructure offer multiple benefit city dweller environment urban sustainability green infrastructure provides wide range environmental social cultural mitigation benefit however green infrastructure need integrated national policy city planning strategy way recognize value importance consequently consistency coherence policy sector level essential prominent urban green infrastructure national level policy easier ensure coherence consistency sector level well avoid national local initiative hindering effectiveness integrating urban green infrastructure planning process priority city even sub saharan africa undergoing rapid expansion here focus malawi one rapidly urbanizing country sub saharan africa collated reviewed national level city level policy strategy ranging housing transport biodiversity order determine based vertical horizontal integration process whether urban greenspaces green infrastructure incorporated planning management priority found little evidence urban greenspaces green infrastructure incorporated national level decision making process in contrast promoting enhancing urban greenspace green infrastructure priority planning strategy document produced lilongwe mzuzu city council better institutional coordination policy coherence across national level sector affect urban greenspaces green infrastructure required multiple benefit realized
47,Assessing the environmental performance of plastic-based and felt-based green wall systems in a life-cycle perspective,WOS:000766801800009,with remarkable growth city increase built area mitigation urban heat island effect become one crucial challenge social environmental sustainability significant impact public health led increasing development urban green infrastructure among nature based solution green wall system receiving growing attention passive technology ability reduce greenhouse gas emission adapt improve air quality reduce heat island effect urban environment despite growing interest studying function feature green system various type living wall nowadays available study evaluate energy efficiency performance use phase aimed ass overall environmental performance two type green wall life cycle perspective considering embodied energy greenhouse gas emission material energy consumption embodied carbon after collecting inventory data related component process system life cycle assessment cradle gate approach performed compare performance felt based system without organic growth medium system based plastic module organic growth medium main impact detected production stage material used system structure by comparing result achieved 16 impact category analyzed felt based system showed highest overall impact use fertilizer aluminum component playing crucial part polypropylene used produce panel water used plant irrigation potting soil composition main environmental impact contributor plastic based system result pointed importance accurate choice material design production green wall
48,"Green regeneration for more justice? An analysis of the purpose, implementation, and impacts of greening policies from a justice perspective in Lodz Stare Polesie (Poland) and Leipzig?s inner east (Germany)",WOS:000860763400012,greening green regeneration developed major strategy improving quality life city neighbourhood greening policy project applied citywide neigh bourhood level various reason improvement housing living condition well wellbeing health urban policy plan programme increasingly employed greening strategy make urban neighbourhood attractive improve quality life provide resident recreational space at time greening increasingly exploited market oriented regeneration construction strategy new critical debate eco gentrification distribu tional procedural interactional injustice discussing emerging conflict trade offs green regeneration social housing market impact well analysing role greening green regeneration respect production socio spatial inequality injustice set background provides comparative analysis two case l acute accent odz acute accent stare polesie poland leipzig inner east threefold purpose first seek analyse terconnections greening policy justice concern to operationalise aforementioned terconnections second develop operational model look interconnection process applies justice perspective focus multidimensional intersectional relational context policy sensitive understanding justice third seek detect contrasting comparison help u come better comprehensive understanding interconnection green regen eration justice build primary two case earlier project
49,Mapping Urban Green and Its Ecosystem Services at Microscale-A Methodological Approach for Climate Adaptation and Biodiversity,WOS:000839245000001,current awareness high importance urban green lead stronger need tool comprehensively represent urban green benefit a common scientific approach development urban ecosystem service ues based remote sensing method city district level urban planning however requires fine grained data match local management practice hence linked local biotope tree mapping method concept ecosystem service methodology tested inner city district sw comparing publicly accessible area non accessible courtyard result provide area specific 2 information green inventory microscale whereas derived stock ues indicator form basis comparative analysis regarding biodiversity in case ten time micro scale green space private courtyard public space well twice many tree approach transfer scientific concept municipal planning practice enables quantitative assessment urban green microscale illustrates importance green stock data private area enhance decision support urban development different aspect concerning data collection data availability critically discussed
50,Recording Urban Land Dynamic and Its Effects during 2000-2019 at 15-m Resolution by Cloud Computing with Landsat Series,WOS:000559066700001,city core global economic development high impact land cover land use lcluc hotspot comprehensive record land cover land use dynamic urban region essential strategic adaption mitigation sustainable urban development aim develop google earth engine gee application high resolution 15 urban lcluc mapping novel classification scheme using pan sharpened landsat image with approach quantified annual lcluc changchun china 2000 2019 detected abrupt change turning point lcluc ancillary data social economic status used provide insight potential driver lcluc examining correlation rate also examined impact lcluc environment specifically air pollution using approach classify annual lcluc changchun high accuracy 0 91 detection based high resolution wall wall map show intensive urban expansion compromise cropland 2000 2019 also found growth green space urban region result green space development management recent year changing rate different land type largest early year observation period turning point land type primarily observed 2009 2010 further analysis showed economic industry development population migration collectively drove urban expansion changchun increasing built area could slow wind velocity air exchange ultimately led accumulation pm2 5 our implement pan sharpened landsat image facilitates wall wall mapping temporal land dynamic high spatial resolution primary use gee mapping urban land make replicable transferable user approach first crucial step towards understanding driver supporting better decision making sustainable urban development mitigation
51,Urban Design Storm Hyetograph Analysis Based on a New Method Considering Spatiotemporal Variations,WOS:000853929800007,design storm guarantee uniformity regarding quality operation standard engineering project employed widely urban drainage system design commonly used urban design storm chicago k
52,Socio-Ecological Conflicts in a Global South Metropolis: Opportunities and Threats of a Potential Greenway in the Sao Paulo Metropolitan Region,WOS:000751872400096,greenway measure environmental remediation within broad framework aimed promoting urban greening typical characteristic large urban agglomeration including land use commercial industrial residential area public space fragmented landscape make difficult apply solution urban fabric forcing decision maker planner act informal settlement highway industrial park one proposed area enclave unused underutilized lot fragment atlantic forest park landfill rapidly expanding informal settlement found manuscript examines socioeconomic environmental process shaped potential urban greenway santo andre maua ribeirao pires part sao paulo metropolitan region sprm largest south america a survey conducted based municipal regional plan environmental urban law brazil socioeconomic history part sprm in addition satellite image used analyze land use evolution geotechnologies finally prepared land use recommendation considering opportunity threat highlighting possibility protection expansion atlantic forest to end examined literature environmental urban planning design green infrastructure concept intends stimulate researcher planner decision maker regarding urban greening process global south according recommendation stimulus would develop concept according real situation region would combine protection wild habitat urban environmental amenity however effort make sense one defining global south characteristic addressed social inequality therefore recommend effort made develop incorporate process urban greening slum upgrading
53,"Realizing Green Airport Performance through Green Management Intransigence, Airport Reputation, Biospheric Value, and Eco-Design",WOS:000932586300001,study effect biospheric value eco design green management intransigence perceived green performance tourism hospitality industry gradually emerging however evidence needed aviation industry airport context especially africa cross sectional aim probe demonstrate effect biospheric value green management intransigence perceived green performance mediating role management intransigence biospheric value influence pro environmental behavior among airport management employee extended theory planned behavior tpbe triple bottom line theory tbl sustainable economic development theory sed tbl sed set foundation with case approach data collected online questionnaire employee management staff two international airport lagos abuja nigeria scientific contributes literature green energy shedding light importance integrating green practice airport operation environmentally friendly program it focus green management intransigence implication employee behavior received little attention data analyzed using pls sem importance performance matrix analysis ipma ipma innovative help extend result pls sem also taking importance performance construct account graphically relates green airport management ipma posit management tends take action improve condition enhance factor significant concern stakeholder our result reveal effect biospheric value behavior management nonmanagement staff selected airport green performance apparent difference group specific performance in practice implies urgent need airport management approach strategy sustainable practice airport resilience sustainable tourism development advance scientific practical knowledge eco design airport building eab biospheric value bv green management intransigence gmi finding assist decision maker practitioner embracing green technology practice airport management operation
54,Municipal Leadership of Climate Adaptation Negotiations: Effective Tools and Strategies in Houston and Fort Lauderdale,WOS:000393675300002,negotiation analysis related issue largely focused public dispute resolution mechanism typically applied face specific environmental crisis multiparty diplomacy relating international agreement mayor municipal leader however increasingly taking step negotiate urban planning effort stakeholder implement policy managing intensifying impact in analyze negotiation houston texas fort lauderdale florida identify method municipal leader employed conduct negotiation implement policy also consider whether method effective two city present two differing city management structure houston strong mayor driven system fort lauderdale us city commission city manager system in examine barrier leader must overcome consider option negotiating lasting agreement
55,When Governing Urban Waters Differently: Five Tenets for Socio-Environmental Justice in Urban Climate Adaptation Interventions,WOS:000927103200001,municipality utility resource manager designing implementing policy program toward mean governing urban water resource differently urban water manager thus expanding role responsibility installation maintenance green stormwater infrastructure gsi system system expansion perhaps striking water utility administering gsi related program acquire role impact resident neighborhood differentially experience effect through depth qualitative gsi program tucson arizona usa contribute socio environmental justice framework specific attention distributive procedural recognition interactional mobility justice highlight socio environmental justice approach requires resource manager decision maker recognize respect way people everyday relationship water water infrastructure impacted culturally mediated social norm value well legacy exclusion inclusion urban development resource governance thus argue discussion around water equity urban water governance need placed within socio environmental justice framework address historical inequality ensure reproduced gsi
56,"Climate change, adaptation and Eco-Art in Singapore",WOS:000344457900003,eco art recently emerged potential mean place emphasis environmental issue recycling metabolism city experienced materially conceptually within local regional global context such art present possibility shaping civic practice arena beyond traditional planning domain adopting pragmatic approach recognises contextual pluralism exists debate regarding interested eco art project encourage imagining urban space within context sustainability flow material recycling plastic art specifically
57,Stuck in experimentation: exploring practical experiences and challenges of using floating housing to climate-proof waterfront urban development in Sweden,WOS:000782704300001,with already underway city looking way deal effect to balance urban waterfront development floating housing presented promising solution however studied sufficiently explores floating housing urban experimentation targeting vision motivation practice upscaling national context support mechanism tradition absent interview innovation entrepreneur municipal planner involved planning building floating district show one exception swedish initiative odds theoretical assumption behind urban experimentation initiative neither challenge led term risk inclusive community based rather small scale private entrepreneur pioneer offering unique living water one innovation while allowing experimentation municipal planner le convinced effectiveness appropriateness upscaling floating housing may contribute local identity building place marketing riddled implementation challenge regarding shoreline protection privatization accessibility limited market interest urban development fit while floating house withstand flooding thus safeguarding individual house owner protect land based city vulnerable waterfront development pattern result thus suggest limitation floating house shifting development pathway strengthening urban proofing
58,The GREENROOF module (v7.3) for modelling green roof hydrological and energetic performances within TEB,WOS:000329050500006,need prepare city request urban modeller community implement sustainable strategy within model tested specific city morphology scenario greening city roof part strategy in context greenroof module teb town energy balance developed model interaction building green roof system scale city module combine isba model interaction soil biosphere atmosphere teb allows one describe extensive green roof composed four functional layer vegetation grass sedum substrate retention drainage layer artificial roof layer model vegetation atmosphere flux heat water momentum well hydrological flux throughout substrate drainage layer thermal flux throughout natural artificial layer green roof teb greenroof surfex v7 3 therefore able represent impact forcings functioning green roof vegetation conversely influence green roof local an evaluation greenroof performed case located nancy france consists instrumented extensive green roof sedum substrate drainage layer typical kind construction after calibration drainage layer hydrological characteristic model result show good dynamic substrate water content drainage green roof base nevertheless tendency underestimate water content overestimate drainage impact much green roof temperature present good agreement observation nonetheless greenroof tends overestimate soil temperature amplitude effect le important drainage layer these result encouraging regard modelling impact green roof thermal indoor comfort energy consumption scale city greenroof running building energy version teb teb bem moreover green roof studied greenroof evaluation type extensive green roof widespread city type hydrological characteristic highlighted case used standard configuration model extensive green roof impact scale city
59,"Exploring Climate Change Adaptation, Mitigation and Marketing Connections",WOS:000780619100001,mitigation adverse impact rising weather extreme require business respond adequate marketing strategy promoting sustained economic development unfortunately connection exploring relationship extensively investigated current body literature investigated five marketing category relating sustainable practice sustainable marketing social marketing green marketing sustainable consumption ecological marketing within core theme global warming sustainability bibliometric approach using scopus api additional topic modelling conducted using latent dirichlet allocation lda unsupervised approach downloaded abstract distinguish idea communicated time publication co occurrence major intergovernmental panel ipcc assessment report google search query result confirmed marketing strategy aligned theme sustainability little work small developing island nation additionally finding demonstrated exploring business strategy green marketing directed green consumer sustainable supply chain management dominantly increasing literature recent year similarly social marketing associated green consumer common concern public academic rising year strong influence published ipcc assessment report explore published database including related meeting transcript published speech corporate world leader
60,How actors are (dis)integrating policy agendas for multi-functional blue and green infrastructure projects on the ground,WOS:000557984800001,local government increasingly considering blue green infrastructure bgi order proof city because bgi multiple benefit beyond policy integration required since drainage service traditionally within remit single department new territory water management provides dynamic perspective messy process policy integration ground two bgi project dordrecht nl bradford uk drawing interview key actor involved case question how ambition integrate policy resulting multi functional bgi project while previous typically defines organisational structure barrier policy integration finding demonstrate instance actor successfully navigating structure route towards policy integration nevertheless found actor push bgi lack resource authority mainly rely voluntary form policy integration involve concerted action number year overall case demonstrate space policy integration exists powerful agency sympathetic support needed achieve mandate
61,Optimizing the health benefits of climate change policies using health impact assessment,WOS:000533077000003,health impact assessment hia tool used examine potential health impact proposed policy offer recommendation promote health mitigate adverse health consequence policy used hia database literature search expert consultation identify 12 hias proposed policy six state u s these policy included cap trade legislation heat wave sea level rise mitigation transportation policy impact carbon reduction strategy scenario soil water conservation strategy urban forest canopy overheating building regional transportation plan sustainable community strategy in four descriptive summary found hias foster stakeholder engagement provide useful health promoting recommendation hias facilitate cross sector collaboration help optimize health co benefit policy raise awareness among decision maker health impact proposed policy
62,Green Strategies in Mobility Planning Towards Climate Change Adaption of Urban Areas Using Fuzzy 2D Algorithm,WOS:000862265700002,urban mobility planning must urgently confront challenge attendant low carbon transition green transformation necessary paradigm shift traditional approach embracing environmental sustainability requires maintaining firm stable balancing act opposing force policy making process transition period complex requires detailed analysis academic literature lack analyzes decision making process urban mobility planning contribute academic liter ature sustainable transition in order illustrate complexity decision making process design original case scenario in case planner supposed choose best project among four recent green strategy in process need take conflicting requirement social economic environmental technical issue account sixteen constraint reflect available physical financial condition because decision making process includes complexity novel two stage model introduced method used solve problem in first stage fuzzy d pivot pairwise relative criterion importance assessment piprecia algorithm applied determine weight in second stage fuzzy d dombi fuzzy 2d algorithm proposed evaluate alternative result show societal dynamic crucially important choosing best alternative among four alternative one inclusive make existing investment efficient highly prioritized our finding offer policy implication emphasizing importance green mobility project favor social benefit well financial issue
63,Using the Earth Hour City Challenge to identify high leverage points for footprint reduction in cities,WOS:000375501600006,urban footprint reduction key mitigation footprint civilization source city wwf earth hour city challenge collecting data carbon footprint reduction commitment action city since 2010 166 city participating challenge 2014 iteration a project envisions build collaborative team identify transformative action urban footprint reduction utilizing building challenge data project result delineation transition pathway key urban typology especially fast growing city help develop framework identifying high leverage point phase complex urban system propose tool selecting ideal indicator system different type city different urban governance objective
64,How wide green dikes were reintroduced in The Netherlands: a case study of the uptake of an innovative measure in long-term strategic delta planning,WOS:000490538500005,describes analyzes reintroduction wide green dike netherlands it noteworthy example implementation innovation long term strategic delta planning dutch delta program central herein pursuing ambition make netherlands proof delta program invited diverse set actor participate developing long term plan also propose innovative short term measure help realize plan wide green dike actively promoted local water board involvement scientist nature conservation organization a stepwise participatory process resulted national level recognition potential wide green dike particularly due green adaptability characteristic alignment flood protection goal nature conservation objective well collaboration new actor crucial reintroduction innovation
65,Emerging Solutions to Return Nature to the Urban Ocean,WOS:000614649200019,urban periurban ocean development impact 1 5 global exclusive economic zone demand ocean space resource increasing a strive sustainable future imperative better design manage conserve urban ocean space human nature identify three key objective sustainable urban ocean reduction urban pressure protection restoration ocean ecosystem support critical ecosystem service describe array emerging evidence based approach including greening gray infrastructure restoring habitat developing biotechnology explore new economic instrument incentive supporting new approach evaluate feasibility delivering objective several tool potential help bring nature back urban ocean also addressing critical need urban society seafood production clean water recreation providing human environmental benefit impacted ocean space
66,Transformative or piecemeal? Changes in green space planning and governance in eleven European cities,WOS:000882833600001,green blue space receive attention important component city help mitigate effect support biodiversity improve public health green space planning aim transform city towards urban sustainability resilience in longitudinal representative eleven european municipality previously interviewed 2014 interviewed 2020 2021 change urban greening related practice interviewee reported mainly advancement dealing ecological issue new plan strategy regulation funding programme biodiversity support well progress co governance non governmental stakeholder promising development include breaking professional silo creating new unit better deal complex urban issue in case high level local politician induced profound change these change stimulated development new planning governance culture resulting co creation urban green space however transformation study perspective incremental strategy dominate even municipal representative aware substantive change needed often lack mean act for radical system significant extra effort needed
67,Creating a National Urban Research and Development Platform for Advancing Urban Experimentation,WOS:000611736300001,transformative change required 21st century sustainable urban development transition involving multiple interconnected domain energy water transport waste housing necessitate step performance goal tangible solution regenerative urban development emerged major pathway together decarbonisation involving new blue green infrastructure transition new green circular economy these grand challenge unlikely realised current urban planning governance system within time frame mitigate environmental economic social disruption a new national platform urban innovation envisaged implemented capable enabling engagement multiple stakeholder across government industry community well real time synchronous collaboration visioning synthesis experimentation decision making it target large strategic metropolitan mission scale transition challenge well tactical neighbourhood scale project introduces ihub national urban development platform underlying concept multiple layer technical it av software analytical data engagement envisioned implemented four largest capital city five collaborating foundation university
68,Green infrastructure as life support: urban nature and climate change,WOS:000356326600008,green infrastructure network green space water system delivers multiple environmental social economic value service urban community living network strengthens resilience urban environment respond major current future challenge growth health biodiversity loss well water energy food security with rapid expansion town city around world far reaching value green infrastructure increasingly recognised scientific planning design community a key strategy area south australian green infrastructure project development sound credible evidence base demonstrate multiple benefit make case investment green infrastructure a local global literature emphasis recent peer reviewed carried 2012 2014 body evidence firmly establishes many diverse benefit green infrastructure these include modification temperature climatic condition improved human health well enhanced community liveability effective water management increased economic prosperity greater opportunity biodiversity conservation extensive urban food production primary focus contribution green infrastructure protection
69,Piloting a city health adaptation typology with data from climate-engaged cities: Toward identification of an urban health adaptation gap,WOS:000649615200003,important population health impact city often frontlines however health reported le active sector to contribute better understanding urban health effort identifying gap developed city health typology tested action 106 large world city population 1 million reported major publiclyavailable database found two third action active adapter city healthassociated half health information activity e g hazard mapping early warning nearly onethird addressed relevant health determinant urban built environment e g green space forty percent city low middle income country our proposed typology provides systematic framework monitoring comparing city health action reported city action suggestive increasing depth breadth urban health associated however even among adaptationengaged city health gap apparent key health service e g mental health related public health governance capacity building covid 19 pandemic demonstrated pressing need strong public health institution recommend better integration public health agency local action planning enhanced mode collaboration health non health agency non governmental actor strengthening city public health adaptive capacity including networking
70,From XS to XL Urban Nature: Examining Access to Different Types of Green Space Using a 'Just Sustainabilities' Framework,WOS:000570138200001,different type urban green space provide diverse benefit human health environmental sustainability study access green space focus neighborhood park le work smaller larger green space in examined sociodemographic difference access green space different size 14 385 census block group 12 u s city using sustainability framework classified green space street level greenery x neighborhood park s l walking cycling access large park xl walking cycling driving access ran spatial filtering model census block group level using different threshold based transportation mode uncovered complex picture inequality consistent injustice x green space fewer injustice s l xl green space based socioeconomic status age instance distribution s l xl green space based race ethnicity our finding present concerning picture sustainability green space type often part sustainability strategy street greenery unjustly distributed likely result structural racism u s institution by examining multimodal access green space different size help urban greening professional develop sustainable strategy
71,A social assessment of urban parkland: Analyzing park use and meaning to inform management and resilience planning,WOS:000378956300005,globally municipality tackling resilience planning urban green space crucial biophysical buffering capacity also affect social interaction human well considers social dimension urban green space assessment focused park use function meaning compare result category cultural ecosystem service develop mixed method approach assessment us social meaning parkland pilot method 2140 acre parkland waterfront neighborhood surrounding new york city jamaica bay area heavily affected hurricane sandy method combine observation human activity sign prior human use structured interview park user find urban parkland crucial form nearby nature provides space recreation activity socialization environmental engagement support place attachment social tie show park use interaction human producing vital cultural ecosystem service may help strengthen social resilience certain service easily detectable others via assessment technique including recreation social relation sense place assessment method designed spatially explicit scalable replicable natural resource manager engaged park management resilience planning could apply method across individual site particular district vulnerable waterfront area citywide demonstrates way cultural ecosystem service understanding social meaning could incorporated park management resilience planning published elsevier ltd
72,Innovative urban forestry governance in Melbourne?: Investigating green placemaking as a nature-based solution,WOS:000423654100018,a nature based approach resilience aim challenge frame conventional environmental management method refocusing solution technological strategy socio ecological principle human well community based governance model thereby improving legitimizing delivery ecosystem service e there however many challenge applying socio ecological agenda urban resilience thereby framing e delivery community people focused knowledge gap extensively outlined environmental governance literature in aim contribute assesment urban environmental governance examining city melbourne approach urban renaturing governance place based perspective here focus city internationally acclaimed urban forest strategy ufs investigating extent governance arrangement embedded within ufs draw strength diverse perspective allow institutional arrangement support situated reflexive decision making co creation find melbourne ufs governance process foster green placemaking focusing solution technological strategy situated socio ecological principle human well community based decision making in sense case provides valuable insight broader ugi governance field regarding opportunity challenge associated socio cultural approach urban naturing e delivery
73,New municipalism and the governance of urban transitions to sustainability,WOS:000851252800001,city play increasingly recognised role global response laboratory space opportunity administrative economic hub concentrate human financial resource need they host high mitigation potential acute vulnerability scholarship flag conventional urban planning approach limit global warming 1 5 degree
74,Mapping Pervious Surfaces and Canopy Cover Using High-Resolution Airborne Imagery and Digital Elevation Models to Support Urban Planning,WOS:000803253800001,urban green infrastructure ugi key role improving human environmental health city contributes several service related accurate localization quantification pervious surface canopy cover envisaged implement ugi address sustainable spatial planning include mitigation strategy urban planning practice aim propose simple replicable process map pervious surface canopy cover investigate reliability potential planning us ugi map proposed method combine normalized difference vegetation index ndvi extracted high resolution airborne imagery 0 20 digital elevation model map pervious surface canopy cover approach tested municipality trento italy according random sampling validation accuracy exceeding 80 provides detailed map green space urban area describing quantity distribution proposes synthesis map expressed block level degree pervious surface canopy cover drive urban transformation proposed approach constitutes useful tool geovisualize critical area compare level pervious surface canopy cover municipal area acknowledging role green area urban environment examines potential application map policy cycle land use management monitoring related practice discus integration current planning tool shift towards performative rather prescriptive planning
75,Mapping Open Data and Big Data to Address Climate Resilience of Urban Informal Settlements in Sub-Saharan Africa,WOS:000900510100001,perspective highlight potential limitation combination openly available earth observation eo data big data context environmental urban area aim build resilience informal settlement impact in particular highlight type category spatial temporal scale publicly available big data benefit publicly available big data become clear looking issue development quality life informal settlement within around major african city sub saharan african ssa city among fastest growing urban area world however lack spatial information guide urban planning towards adapted city fair living condition disadvantaged resident mostly reside informal settlement therefore collected key information freely available data data land cover land use environmental hazard pressure demographic socio economic indicator urban area they serve vital resource success many related local study transdisciplinary project dream developing resilient african city urban environment facing provision essential urban sdgs in era exponential growth big data analytics especially geospatial data utility ssa hampered disparate nature datasets due lack comprehensive overview access aim provide transparency regard well resource access datasets although limitation big data also discussed usefulness assessing environmental hazard human exposure especially impact emphasised
76,Delivering Blue-Green Infrastructure: Innovation Pathways for Integrating Multiple Values,WOS:000913056700001,realizing multifunctional blue green infrastructure bgi nature based solution urban water system built environment within crowded city area seen promising route process bgi project like rain garden green roof water square combined achieve variety technical drainage environmental biodiversity economic property development social health wellbeing goal value local neighborhood level a integrating value within local government existing fragmented structure procedure proved challenging urban government increasingly experimenting innovative governance approach different level capitalize multiple benefit bgi nevertheless policy actor try justify choice face value conflict constrained enabled institution call using qualitative comparative case therefore aim gain insight different way approach organizing value integration in particular compare 1 top case programmatic steering translate value integration neighborhood approach 2 market oriented innovative procurement approach local public private partnership project 3 case invitational governance future proof neighborhood striving sense citizen ownership our finding demonstrate condition driver barrier value integration different governance innovation relation time related issue type support available organizational embedding stakeholder involvement our specific focus understanding social sustainability spatial technical value integrated thus help u get grip different pathway value integration context urban infrastructure well applicability condition success these insight enable strengthening capacity build proof city value driven integrative manner
77,City Models and Preventive Planning Strategies for Resilient Cities in Germany br,WOS:000878374600007,in face covid 19 crisis city model new leipzig charter eu evaluated existing urban development model mixed compact city mainly maintained urban density building typology influence spread covid 19 but pandemic made clear important green space recreation area inner city residential area green space also becomes important regarding measure provide cooler air ventilation in framework leipzig charter eu german ministry building adopted memorandum urban resilience may 2021 resilience context mean repair damage disaster also adapt future crisis make city resilient sustainable for need strengthen preventive strategy urban development planning connected urban renewal approach ask extended city model planning shape future including counteracting undesirable scenario preventive planning in sense future planning disaster control common objective take interdisciplinary approach prepare future want anticipate prevent danger protect expand infrastructure serve common good in i point integrated urban development concept extended aspect urban resilience city model important future
78,Visions for development and management of urban green and blue infrastructure: a citizen's perspective,WOS:000828540400002,ongoing urbanization lead problem densification loss biodiversity social injustice city for increasing urban population green blue infrastructure gbi important element compact city contributing human health well provision important ecosystem service analyzed response two open ended question vision idea topic development management gbi important citizen city leipzig question part online survey accompanying development local gbi planning strategy master plan green strategy focusing five guiding theme leading local global debate sustainable resilient city biodiversity environmental justice health sustainable mobility categorize citizen idea suggestion summarize frequent problem conflict link idea vision five guiding theme a last step discus citizen suggestion order minimize conflict gbi identify deficit present local planning major problem conflict addressed respondent relate quality usability user activity safety security gbi numerous suggestion aimed tackle problem example designating separate use area adding naturalness improving maintenance enhancing facility a range idea suggestion based diverging expectation underpinning challenge matching heterogeneous demand gbi user equitable fashion linking suggestion five guiding theme reveals idea covered one several guiding theme considered local planning strategy however finding also demonstrate increasing quantity leipzig gbi central request respondent sociocultural economic aspect well conflicting demand among citizen central gbi planning avoid injustice achieve sustainability objective analysis give insight opinion vision citizen regarding development city gbi network thus substantiates major strategic planning theme leading global local urban strategy toward sustainable city considering specific suggestion gbi deficit bother citizen local level offer opportunity improve social ecological resilience gbi
79,Co-financing green resilient infrastructures in Copenhagen: integrated or superficial design?,WOS:000599388300001,green resilient infrastructure provide important benefit urban design however challenge associated securing necessary funding even viable funding model established evidence reinforce superficial approach design aim investigate new model financing green resilient infrastructure term socio spatial implication it provides case co financing system established copenhagen realise city plan blue green stormwater management it highlight limitation system including requires identifying discrete design dimension stormwater project embeds understanding design additional layer vulnerable discarded financially constrained circumstance contribution analysis limitation existing model financing green resilient infrastructure identification need new funding model facilitate integrated design
