,title,wos,clean_abstract
39,Responding to Climate-Induced Displacement in Bangladesh: A Governance Perspective,WOS:000677077900001,population displacement extreme weather event long plagued bangladesh low lying disaster prone river delta country experience yearly displacement approximately one million people loss 1 gross domestic product due cyclone flood riverbank erosion examines bangladesh government managed induced displacement particular focus socioeconomic development policy analyzed country 1984 land reform ordinance 2009 strategy action plan 1997 agricultural khasland settlement policy perspective plan 2010 2021 poverty reduction strategy five year plan understand governance change displaced community found overall central government implemented four main strategy in first strategy bangladesh resettled displaced people cluster village public land then provided life skill training e g leadership disaster preparedness income generation rehabilitate resident third strategy align resettlement effort local level poverty reduction activity here central government seventeen department collaborated local council support resettled household social safety program fourth strategy diversify financial resource obtaining fund donor establishing financial mechanism however also found decision making implementation process remained top without need assessment community participation intends offer insight similar challenged country region may respond displacement future
40,"Climate Change Repercussions on Meteorological Drought Frequency and Intensity in South Wollo, Ethiopia",WOS:000749087900001,drought major challenge imposing irreversible damage human livelihood twenty first century drought one highest natural disaster ethiopia major impact environment economic social capital aimed ass frequency intensity meteorological drought occurrence current north eastern ethiopia standardized precipitation index spi used compute frequency intensity drought 3 12 month scale based 39 year 1982 2020 rainfall data mann kendall test used analyse trend meteorological drought event determine magnitude change result revealed highest frequency extreme meteorological drought recorded 2003 2012 spi value 3 0 2 1 on hand severe meteorological drought incidence recorded 1982 2012 annual spi value 1 97 1 53 moderate drought noted 2000 2012 spi value ranging 1 62 0 99 timescales result indicated drought event severe summer season spring season concluded year 2003 2005 2009 2010 2012 drastic distinct wide drought episode experienced extreme magnitude drought timescales rural livelihood affected applying strategy cope drought improving resilience recover drought developing resilient ecosystem recommended action
41,"Climate change, cryosphere and impacts in the Indian Himalayan Region",WOS:000626722900022,related impact indian himalayan region ihr remains poorly quantified present review observed modelled change cryosphere impact related hazard agriculture ecosystem an increasing temperature trend ihr reported location found higher global average for precipitation complex inconsistent response considerable variation sign magnitude observed future projection show significant warming driven change impact clearly observed snow cover declined since 1960s enhanced decreasing trend 1990s variable trend since 2000 glacier losing mass retreating varying rate since early 20th century exception karakoram region an observed heterogeneous response glacier atmospheric warming controlled regional variation topography debris cover circulation precipitation initial assessment permafrost extent 1 million km 2 across ihr roughly translate 14 time glacier area extreme flood represent frequent natural disaster ihr study highlighted significant threat glacial lake landslide occur combination heavy rainfall flooding poor land use practice road cutting deforestation additional driver also stressed traditional subsistence agriculture food system improving systematic coordinated monitoring related impact crucial contribute effective response strategy yy
42,Climate hazards and disasters: the need for capacity building,WOS:000291737800011,related hazard flood storm drought served trigger event 75 disaster occurred globally past decade proportionately disaster affect least developed country intensely proving especially harmful poverty stricken population in future changing likely exacerbate effect could make development unsustainable many place it necessary develop capacity country combat hazard become disaster international framework connects development mainly within un framework convention millennium development goal hyogo framework action disaster risk reduction recently declaration g8 major economy forum energy provide mandate action hazard clearly linked issue food security migration national security linking disaster risk reduction provides framework responding development capacity knowledge based reduction hazard disaster risk demand integrated approach recognizes changing nature natural hazard further capacity development must also recognize limitation governmental response facilitate alternate way overcome barrier for example role resilience examined order demonstrate tool available policymakers individual respond hazard occur path forward sustainable development depends investment development utilization knowledge based integrated approach factor future balance present need society
43,"Vulnerability of nature-based tourism to climate variability and change: Case of Kariba resort town, Zimbabwe",WOS:000519246500024,nature tourism resort particularly sensitive impact weather extreme drought heatwaves wildfire extreme frost flooding while study conducted ass implication nature resort global north little understanding affect resort across africa tourism significant contributor towards livelihood security many examined evidence potential impact variability nature based tourism activity kariba resort zimbabwe a case approach used primary secondary data analysed using arcgis 10 3 content thematic analysis mann kendall trend analysis also performed revealed nature based tourism kariba threat increased intense drought likely resulting extreme temperature drought critical threat biodiversity water level lake kariba undermine certain tourist activity destination attractiveness increased incident drought among factor likely led reduced hotel occupancy last two decade threatening tourism business viability recommends tourism industry kariba streamline operation retrofit invest green building adapt further study suggested quantify economic impact variability flora fauna result provide tourism player agency information support various management decision represent benchmark future monitoring kariba line dictate sustainable development goal sdg 13 action
44,Using soil-moisture drought indices to evaluate key indicators of agricultural drought in semi-arid Mediterranean Southern Africa,WOS:000744505200012,drought natural disaster globally affect large number people year while different form drought exist severity extent dependent critical point onset understanding onset crucial water food energy security well develop strategy used jam j2000 hydrological model detect agricultural drought using soil moisture deficit index smdi berg river catchment mediterranean south africa used pilot area experienced severe drought 2015 2018 meteorological drought progressed agricultural drought resulted significant crop reduction job loss within agricultural sector to combat effect meteorological shortfall water resource management opted curb agricultural reservoir release forcing farmer rely groundwater modelling result illustrated importance detecting headwater stress within catchment 2015 2017 headwater area affected first time 35 year simulation furthermore regional change groundwater system severe extremely severe smdi value 3 4 simulated postulated caused wide spread groundwater overuse resulting 47 reduction winter jja anda 68 reduction spring son streamflow immediate streamflow reduction observed illustrating low resilience system meteorological agricultural drought well impact water use behavioural change by using smdi conjunction well constrained hydrological model crucial drought onset trigger detected well tipping point regarding water use behaviour a drive increase occurrence meteorological drought many part world understanding advance severe long term effect important development effective adaption strategy promote water food energy security
45,The impact of drought on soil moisture trends across Brazilian biomes,WOS:000627577100001,over past decade brazil experienced severe drought across territory important implication soil moisture dynamic soil moisture variability direct impact agriculture water security ecosystem service nevertheless currently little information soil moisture across different biome responds drought in used satellite soil moisture data european space agency 2009 2015 analyze difference soil moisture response drought biome brazil amazon atlantic forest caatinga cerrado pampa pantanal found overall soil moisture decline 0 5 yr 1 p 0 01 national level at biome level caatinga presented severe soil moisture decline 4 4 yr 1 whereas atlantic forest cerrado biome showed significant trend amazon biome showed trend sharp reduction soil moisture 2013 2015 in contrast pampa pantanal biome presented positive trend 1 6 yr 1 4 3 yr 1 respectively these trend consistent vegetation productivity trend across biome information provides insight drought risk reduction soil conservation activity minimize impact drought vulnerable biome furthermore improving understanding soil moisture trend period drought crucial enhance national drought early warning system develop customized strategy biome
46,Livelihoods transformation and climate change adaptation: The case of smallholder water buffalo farmers in the Philippines,WOS:000520030200001,livelihood transition agricultural nation conditioned change human system in philippine related extreme weather event typhoon flood drought detrimental impact crop production significantly affected livelihood cash crop focused rural village a shift crop livestock production emerging buffer activity recover crop loss however whether adaptive response viable still unexplored aim understand farmer perceive water buffalo transformative opportunity use water buffalo process sustain livelihood becomes volatile data collected farming village nueva ecija province philippine using mixed method it found farmer livelihood pattern evolved economic consequence recurrent crop failure caused typhoon flooding dry spell farmer changed farming activity adaptive response driven past experience climatic change farmer social relation household capacity resource available increasing trend shifting water buffalo dairying demonstrated farmer preference le risky source income lieu opportunity option available thus local understood outcome farmer livelihood survival strategy institutional dynamic locality result imply need integrate program linked local livelihood development particularly carabao development program cdp concludes suggesting issue considered water buffalo dairying viable option resilient livelihood
47,"Vulnerability of Barley, Maize, and Wheat Yields to Variations in Growing Season Precipitation in Morocco",WOS:000780628600001,continues adverse effect crop yield africa globally in morocco rising temperature declining precipitation daunting effect vulnerability crop examines vulnerability barley maize wheat variation growing season precipitation socio economic proxy adaptive capacity literacy poverty rate national sub national scale morocco methodology based composite vulnerability index vulnerability function exposure sensitivity adaptive capacity national sub national crop yield data used compute sensitivity index downloaded faostat global crop yield gap atlas mean annual growing season precipitation data national sub national scale used compute exposure index downloaded world bank portal proxy data adaptive capacity form literacy poverty rate downloaded world bank figshare mpr archive canesm model used validate crop yield observation result show wheat show lowest vulnerability highest adaptive capacity maize highest vulnerability lowest adaptive capacity sub nationally vulnerability index decrease northward adaptive capacity normalized growing season precipitation increase northward wheat also show lowest vulnerability highest adaptive capacity normalized growing season precipitation latitude northward model validation show model used reproduce spatial pattern crop concerned these finding implication policy morocco becomes evident cultivated crop vulnerable nationally spatially these result implication future might important understand crop perform growing season temperature well future projection yield gap observed
48,Adapting to extreme events: small drinking water system manager perspectives on the 2012-2016 California Drought,WOS:000754195600001,under changing drought projected increase frequency duration southwestern usa between 2012 2016 california experienced one region worst drought record high temperature low snowpack runoff precipitation document small drinking water system manager experience 2012 2016 drought contribute water system drought resilience elevating small drinking water system manager perspective expertise especially focused small system reliant import state federal water project a mixed method approach ensures data collection period informs next gather statewide perspective experience manager based analysis drinking water manager reflection type impact response barrier differed based system size water source portfolio common disadvantage hinder small drinking water system drought resilience similarly include staff administrative capacity financial burden promoting water conservation revenue compounded onerous reporting funding support program consumer awareness challenge challenge consolidation local political difference physical limitation system built technical managerial financial capacity prior drought advantage system lacked capacity in long term found dearth planning among small water system documentation experience 2012 2016 drought inform future planning drought broadly highlight need
49,Climatic Causes of Maize Production Loss under Global Warming in Northeast China,WOS:000589708600001,maize zea may l one important staple crop northeast china yield loss mainly induced anomaly plant disease pest to understand maize yield loss affected global warming daily precipitation temperature together provincial agricultural data set analyzed result showed accumulated temperature important factor agricultural productivity increased 5 1991 2017 compared 1961 1990 frequency low temperature decreased 14 8 time period an increase drought 21 6 observed 1961 1990 1991 2017 caused decreased growing season precipitation 4 mm decade in addition day heavy rain august september increased slightly northeast china in general maize growth responded positively increased thermal condition 1961 1990 22 7 observed maize yield loss case due low temperature 10 1991 2017 however time number drought induced yield loss case increased 27 3 46 7 moreover yield loss case caused heavy rainstorm increased 4 5 13 3 indicating heavy rainstorm become increasing threat agriculture northeast china last three decade in total least 70 case provincial yield loss northeast china last three decade could attributed climatic factor frequency hazard changed global warming resulting new challenge agriculture while drought low temperature primary cause induced yield loss 1990s negative impact extreme event mainly drought also heavy precipitation increased last three decade associated global farmer agricultural scientist government policy maker could use result planning
50,Simulating crop yield losses in Switzerland for historical and present Tambora climate scenarios,WOS:000406020000002,severe climatic anomaly summer 1816 partly due eruption tambora april 1815 contributed delayed growth poor harvest important crop central europe coinciding adverse socio economic condition event triggered last subsistence crisis western world here model reduction potential crop yield 1816 1817 address question impact similar climatic anomaly would today reconstructed daily weather switzerland 1816 17 2 km grid using historical observation analogue resampling method these data used simulate potential crop yield potato grain maize winter barley using cropsyst model calibrated current crop cultivar also simulated yield weather anomaly referenced present day baseline temperature result show reduced temperature delayed growth harvest considerably combination reduced solar irradiance led substantial reduction 20 50 potential yield potato 1816 effect winter barley smaller significant reduction also modelled 1817 mainly due cold late spring relative reduction present day scenario two crop almost indistinguishable historical one an even stronger response found maize yet common 1816 17 waterlogging assessed using stress day approach likely added simulated reduction documented strong east west gradient malnutrition across switzerland 1817 18 could explained biophysical yield limitation though excess water limitation might contributed rather economic political social factor highlight importance factor society ability cope extreme event while adaptive capacity today society switzerland much greater early 19th century result emphasize need interdisciplinary approach considering biophysical also social economic political aspect
51,Adaptive capacity of mountain community to climate change: case study in the Semien Mountains of Ethiopia,WOS:000519953200017,vagary exposed farming community semien mountain north west ethiopia repeated drought famine recent year most farming community area failed produce sufficient food become dependent foreign food donation yet impact vulnerability adaptive capacity community mentioned mountain area well documented examined temporal temperature rainfall trend community vulnerability well adaptive capacity changing fill existing information gap regarding issue called forth semien mountain highland environment data gathered using questionnaire interview focus group discussion field observation information meteorological recording also collected collected data analyzed using standardized precipitation index livelihood vulnerability index bi logit model descriptive statistic result confirmed highest climatic variability manifested rainfall temperature change rainfall decreased total 573 46 mm approximate 16 38 mm per year average 1979 2013 mean annual temperature increased 18 54 degree
52,Relationship between the October-December rainfall in Tanzania and the Walker circulation cell over the Indian Ocean,WOS:000505170000001,like country great horn africa tanzania prone f oods drought anomalously wet year region associated low level convergence advection moisture indian ocean congo ascending limb walker circulation cell centered western indian ocean wio during positive indian ocean dipole iod event walker circulation cell indian ocean well defi ed compared observed el nino year in el nino year walker circulation cell becomes weak compared positive iod event zonal wind strengthen resulting active convective activity wio a key fi ding walker circulation cell developing indian ocean strongly connected iod activity weakening walker circulation cell likely reason decrease rainfall el nino event compared positive iod event recent year tanzania october december season variability walker circulation cell indian ocean lead extreme weather condition making full understanding system essential crucial decision making mitigation measure coping minimization huge socio economic loss associated extreme weather event region
53,The impacts of climate change on agricultural production systems in China,WOS:000323276900022,bring positive negative effect chinese agriculture negative impact tend dominate annual mean surface temperature risen 0 5 0 8 a degree
54,Drought adaptation in rural eastern Oklahoma in the 1930s: lessons for climate change adaptation research,WOS:000207663100004,in mid 1930s eastern oklahoma usa suffered unusually harsh mixture drought extreme rainfall event led widespread crop failure several year these climatic condition coincided low commodity price agricultural restructuring general economic collapse creating tremendous hardship rural agriculturally dependent area using previously developed typology agricultural report empirical conducted identify way rural population sequoyah county adapted condition particular attention given categorizing scale occurred actor involved constraint implementation finding identify success opportunity missed public policy maker suggest possible entry point developing strategy current future analogous situation may arise result
55,"Trends, Cycles, and Spatial Distribution of the Precipitation, Potential Evapotranspiration and Aridity Index in Xinjiang, China",WOS:000909374900001,xinjiang typical continental arid zone ecologically fragile zone drought caused damage local social economy agricultural production ecological environment however drought difficult due complex topography lack monitoring information in based meteorological data 94 meteorological station xinjiang 1961 2020 used precipitation potential evapotranspiration et0 calculate aridity index ai mann kendall test morlet wavelet analysis kriging interpolation used identify trend period spatial distribution result showed 1 average rate precipitation xinjiang 8 58 mm 10a average rate et0 14 84 mm 10a average rate ai 1 94 10a 2 period precipitation et0 ai xinjiang 39 29 14 year respectively abrupt change occurred 1986 1971 1987 respectively 3 moran index precipitation temperature 0 41 0 33 respectively indicating precipitation temperature xinjiang positively correlated spatial distribution spatial clustering characteristic z value greater 2 58 p 0 01 indicating spatial autocorrelation precipitation temperature xinjiang significant provide reference diagnosis meteorological drought mechanism coping xinjiang
56,Shifting the Sowing Date of Winter Wheat as a Strategy for Adaptation to Climate Change in a Mediterranean-Type Environment,WOS:000812611500001,environmental stress high temperature drought due strongly impacting crop production including wheat in statistical downscaling model sdsm used three representative concentration pathway rcp scenario rcp2 6 rcp4 5 rcp8 5 2015 2100 purpose know possible change sanandaj 3525modifier letter prime 47 degree 00modifier letter prime qorveh 35 degree 16modifier letter prime 47 degree 79modifier letter prime location prediction flowering date maturity date grain filling period potential yield winter wheat studied period carried using lintul model then seven possible sowing date september 27 november 27 examined strategy adoptation effect future also possible change developmental stage evaluation final grain yield winter wheat three rcp scenario finding indicated maximum minimum temperature tend increase location rcp4 5 rcp8 5 scenario in general flowering date significant particularly sanandaj location maturity date earlier current date station three scenario there slight decrease grain filling period particularly sanandaj location total decline grain filling period sanandaj station would 1 35 1 7 3 8 day year 2100 rcp2 6 rcp4 5 rcp8 5 scenario respectively average winter wheat yield change 2015 2100 period would 88 8 201 9 364 9 kg ha 1 sanandaj location 222 7 135 15 348 5 kg ha 1 qorveh location rcp2 6 rcp4 5 rcp8 5 scenario respectively finally found earlier sowing date would lead earlier flowering maturity date at sanandaj qorveh station bringing sowing date forward current date october 27 september 27 first possible sowing date would increase yield 26 12 percent delay november 27 latest possible sowing date would decrease yield 19 11 percent respectively it seems expedition sowing date mediterranean type environment act reliable strategy response future change shifting sowing date cause grain filling period le exposed high temperature drought stress late spring may result even higher wheat yield
57,Analysis of drought and vulnerability in the North Darfur region of Sudan,WOS:000465580100018,north darfur sudan located edge sahara desert endures frequent drought due water shortage high summer temperature monitoring understanding drought characteristic essential integrated drought risk mitigation prevetion land degradation evaluates drought condition north darfur analyzing spatiotemporal distribution drought using three drought index standardized precipitation index vegetation condition index soil moisture content index combined drought index cdi 2004 2013 biophysical socioeconomic indicator used measure vulnerability drought risk three component exposure sensitivity adaptive capacity comprehensive risk assessment framework result show north darfur experienced prolonged drought period especially 2007 2011 there also significant correlation monsoon season cdi annual crop yield anomaly result confirm validity cdi index provides comprehensive description drought situation combing four drought index quantifying different drought aspect vulnerability result show majority region highly exposed sensitive drought risk in particular northern zone region highly vulnerable categorized le crop diversity higher land degradation frequent drought high poverty level provides valuable information coping induced drought risk region demonstrates still large room enhancing capacity region
58,Adaptation to climate change as a development project: A case study from Northern Burkina Faso,WOS:000303567100003,major drought early 1970s 1980s continued variability experienced sahel attracted immense international interest a plethora aid organization project entered region particularly northern area in biidi 2 small sahelian village northern burkina faso development project began arrive 1970s 1980s increased number early 1990s to understand impact development project village take theoretical point departure critical development literature by way ethnographic fieldwork show importance project biidi 2 often unrelated aim local participation entail negation rather almost complete compliance project aim partnership development project local population also seen elsewhere sahel a number good explanation proposed none however placed situation context in explore whether development partnership experienced biidi 2 related variation conclude close correlation need buy food local participation development project
59,"'Rising Waters Don't Lift All Boats': a sustainable livelihood analysis of recursive cycles of vulnerability and maladaptation to flood risk in rural Bihar, India",WOS:000342307700005,bihar central gangetic basin simultaneously india poorest flood prone state model currently identify heightening bihar flood risk rainfall pattern become intense himalayan glacier recede during past half century major strategy deployed state national government address risk flood involved construction embankment raised area land seek control river flow provide temporary sanctuary flood affected population in qualitative data interview flood affected villager policy maker local district state level used ass social implication embankment adaptive response flood risk evidence testimony lead u conceptualise embankment contributing recursive cycle vulnerability woman child poorer social segment unwitting bearer hence reliance embankment maladaptation perpetuates exacerbates severe manifestation social economic inequality continue plague rural bihar perhaps surprisingly voice whose life made difficult embankment heard infrequently policy debate emphasis need initiative anchored sustainable livelihood approach prime analytical objective understand factor enable constrain ability people especially vulnerable make decision life
60,The Recent Decline and Recovery of Indian Summer Monsoon Rainfall: Relative Roles of External Forcing and Internal Variability,WOS:000537891600005,indian summer monsoon ism rainfall affect large population south asia observation show decline ism rainfall 1950 1999 recovery 1999 2013 while decline attributed global warming aerosol effect deforestation negative positive phase transition interdecadal pacific oscillation ipo cause recovery remains largely unclear through analysis 57 member perturbed parameter ensemble model simulation show externally forced rainfall trend relatively weak overwhelmed large internal variability 1950 99 1999 2013 ipo identified internal mode help modulate recent decline recovery ism rainfall ipo induces ism rainfall change moisture convergence anomaly associated anomalous walker circulation meridional tropospheric temperature gradient resultant anomalous convection zonal moisture advection negative positive ipo phase transition 1950 1999 reduces would externally forced weak upward rainfall trend 0 01 0 15 mm day 1 decade 1 period rainfall trend 1999 2013 increase forced value 0 42 0 68 mm day 1 decade 1 associated positive negative ipo phase transition such significant modulation historical ism rainfall trend ipo confirmed another 100 member ensemble simulation using perturbed initial condition our finding highlight interplay effect external forcing ipo need considered mitigation strategy south asia
61,Potential impact of climate change on cereal crop yield in West Africa,WOS:000363483800014,resilience crop extremely critical global food security coming decade decrease productivity certain crop consequence changing already observed in west africa region extremely vulnerable various study predicted significant reduction productivity major crop future warming shift precipitation pattern however study either follow statistical approach involve specific site here using process based crop model regional scale project future change cereal crop yield result west african country absence agricultural intensification without long term mean crop yield projected decrease country despite projected increase precipitation middle century inter annual variability yield increase significantly increase yield variability attributed increase inter annual variability growing season temperature precipitation future scenario lower mean yield larger year year variation together make regional food security extremely volatile for comprehensive understanding impact crop yield distribution temperature precipitation specific growth stage addition growing season average accounted although uncertainty rife calibrating running process based crop model regional scale present offer insight potential vulnerability agricultural system specific country west africa whole regional
62,Projected climate change impacts upon dew yield in the Mediterranean basin,WOS:000381060900128,water scarcity increasingly raising need non conventional water resource particularly arid semi arid region in context atmospheric moisture potentially harvested form dew commonly disregarded water budget although impact may significant compared rainfall dry season in dew atlas mediterranean region presented illustrating dew yield using yield data collected 2013 dry season result indicate cumulative monthly dew yield region exceed 2 8 mm end dry season 1 5 mm driest month compared 1mm rainfall period area dew yield compared potential evapotranspiration pet actual evapotranspiration et summer month thus highlighting role dew many native plant region furthermore forecasted trend temperature relative humidity used estimate dew yield future climatic scenario result showed 27 decline dew yield critical summer month end century 2080
63,Improved understanding of regional groundwater drought development through time series modelling: the 2018-2019 drought in the Netherlands,WOS:000751634200001,2018 2019 drought north western central europe caused severe damage wide range sector it also emphasised fact even country temperate climate adaptation needed cope increasing future drought frequency a crucial component drought management strategy monitor status groundwater resource however providing date assessment regional groundwater drought development remains challenging due limited availability high quality data limit many study small selection groundwater monitoring site giving incomplete image drought dynamic in time series modelling based method data preparation developed applied map spatio temporal development 2018 2019 groundwater drought south eastern netherlands based large set monitoring data data preparation method evaluated usefulness reliability data validation simulation regional groundwater drought assessment analysis showed 2018 2019 meteorological drought caused extreme groundwater drought throughout south eastern netherlands breaking 30 year record almost everywhere drought onset duration strongly variable space higher elevation area suffered severe drought well 2020 groundwater drought development appeared governed dominantly spatial distribution rainfall landscape type time series modelling based data preparation method found useful tool enable spatially detailed record regional groundwater drought development automated time series modelling based data validation improved quality quantity useable data although optimal validation parameter probably context dependent time series simulation generally found reliable however use time series simulation rather direct measurement series bias drought estimation especially local scale underestimate spatial variability further development time series based validation simulation method combined accessible consistent monitoring data valuable enable better groundwater drought monitoring future
64,"A review of the causes, impacts and solutions for electricity supply crises in Brazil",WOS:000430849700017,from end 2013 end 2015 brazil faced serious challenge supply demand electricity due prolonged drought southeast northeast region consequent loss hydroelectric generation present historical analysis major world energy crisis 1988 2015 brazil 1924 2015 analysing natural river flow key brazilian dam 1931 2017 suggests hydropower generation brazil 10 15 year cyclical pattern hydropower generation period drought cyclical pattern usually coincides energy crisis due reduction hydropower generation it found drought 2015 impact 110 twh hydropower generation 25 twh due head loss 70 twh lack stored hydropower july 2014 in addition 48 twh generated due delay construction new power plant other cause brazilian energy crisis 2015 presented overall electricity generation impact cause compared in addition present impact energy water food supply sector brazil strategy employed reduce impact crisis with intention preventing future energy crisis show potential alternative improve electricity supply security brazil particularly term diversifying widening share renewable source increasing energy storage potential country
65,"Designing low-input upland rice-based cropping systems with conservation agriculture for climate change adaptation: A six-year experiment in M'b'e, Bouake, Cote d'Ivoire",WOS:000742734300001,model predict increase variability future rainfall extreme greater risk causing negative impact crop produced smallholder west africa conservation agriculture ca system effective mitigating yield loss environment increased weather risk aimed evaluate ca cropping system minimize economic climatic risk erratic climatic condition west africa tested upland rice based ca system conventional system tillage ct rotation maize case without fertilization different sowing window bouake region cote ivoire 2015 2020 sowing june showed higher rice yield 1183 kg ha 1 1370 kg ha 1 without fertilization average 2017 2020 period march 521 kg ha 1 495 kg ha 1 without fertilization july august 335 kg ha 1 498 kg ha 1 without fertilization during first four year rice yield tended lower ca system ct system especially water availability major constraint however transition period especially water stress occurred 2020 rice yield ca system 1835 2021 2147 2254 kg ha 1 without fertilization higher ct system 1350 kg ha 1 1435 kg ha 1 without fertilization ca system relatively longer duration growing cover crop tended produce higher upland rice yield grown subsequent season in ct ca system impact fertilization rice yield small period mean rice yield increase due fertilization average 451 kg ha 1 even rice sown summer season resulting negative economic return these result indicate whereas low input ca upland rice based system together optimizing sowing window rice could promising option sustaining rice yield mitigating yield loss environment increased weather risk needed reducing transition period ca system order enhance adoption smallholder farmer desirable cover crop le labor demanding generate income product produce large biomass erratic climatic condition
66,Improving adaptive capacity and resilience in Bhutan,WOS:000290581400002,bhutan small least developed country himalayan mountain face five current related vulnerability landslide flooding deteriorating agricultural production impoverished forest worsening health security impaired hydroelectricity generation country attempting adapt challenge two globally sponsored effort one reducing induced risk vulnerability glacial lake outburst flood punakha wangdue chamkhar valley project glof 7 7 million project funded global environment facility united nation development program government bhutan another glof risk reduction project himalaya grrp 730 000 program funded united nation development program undp these project offer great potential improving infrastructural institutional community resilience within bhutan must also overcome series pernicious social political economic challenge succeed
67,Projected change in meteorological drought characteristics using regional climate model data for the Hunter region of Australia,WOS:000545904100002,drought natural phenomenon prolonged widespread impact many community environment impact drought uncertain make challenging quantify future drought affect society us downscaled rainfall data 4 global model gcms 2 time window 1990 2009 2060 2079 estimate change average length intensity single drought event total number month experiencing drought time window hunter region region chosen economically important focus future work examines social policy implication projected impact drought human displacement change drought characteristic assessed using standardised precipitation index decile approach 2 datasets 1 downscaled gcm rainfall 2 historical gridded rainfall adjusted via quantile quantile approach conditioned gcm rainfall key finding change drought characteristic vary spatially across region highly dependent downscaled gcm rainfall used region showing opposing change drought characteristic ensemble member further drought characteristic current future time window tends greater using downscaled gcm rainfall compared gcm adjusted historical rainfall these result pose question gcm projection used develop robust cost effective strategy
68,Credit access and perceived climate change resilience of smallholder farmers in semi-arid northern Ghana,WOS:000747105500003,while global phenomenon significantly stifled agricultural productivity global south due change key atmospheric element including extreme temperature unpredictable rainfall last fifty year according intergovernmental panel sub saharan africa rainfed agriculture dominant livelihood strategy increasingly undermining rural livelihood despite several policy effort improve context smallholder lack access credit constitutes one crucial dimension climatic vulnerability using ordered logistic regression model analyzed data cross sectional survey n 1 100 upper west region examine relationship smallholder farmer access credit perceived resilience finding show household access credit informal source likely or 1 73 p 0 05 report good resilience compared without access household received remittance also likely or 3 26 p 0 001 report good resilience compared non receiving household further household rear livestock surprisingly emerged likely or 2 00 p 0 001 report good resilience compared reared livestock on contrary household experienced climatic event past 12 month le likely or 0 29 p 0 01 report good resilience compared household experience event these finding highlight potential contribution informal credit source improving rural agricultural productivity resilience informal credit source may capable providing smallholder farmer needed access flexible financial credit option provides policy recommendation might useful vulnerable group others similar context
69,Rhetoric or action: Are South African municipalities planning for climate change?,WOS:000304207800004,in 2008 south african national disaster management centre commissioned measure taken local municipality plan two area selected dissimilar climatic challenge khara hais municipality 1 semi desert area northern cape province plagued drought severe weather event george municipality area western cape province plagued drought rising sea level flash flood it found despite south african law regulation requiring local government take action reduce risk disaster planning still sophisticated rhetoric two municipality lack urgency ascribed local municipality pressing developmental priority it would however short sighted municipality plan major setback hard economic social development follow disaster
70,The potential for sand dams to increase the adaptive capacity of East African drylands to climate change,WOS:000383772100020,drylands home two billion people characterised frequent severe drought such extreme event expected exacerbated near future a potentially simple cost effective mitigation measure drought period sand dam little known technology aim promote subsoil rainwater storage support dryland agro ecosystem to date little long term empirical analysis test effectiveness approach drought address shortcoming utilising multi year satellite imagery monitor effect drought sand dam location a time series satellite image analysed compare vegetation sand dam site control site selected period drought using normalised difference vegetation index result show vegetation biomass consistently significantly higher sand dam site period extended drought it also shown vegetation sand dam site recovers quickly drought observed finding corroborate modelling based identified related impact ground water land cover socio economic indicator using past period drought analogue future condition indicates sand dam potential increase adaptive capacity resilience drylands it therefore concluded sand dam enhance resilience marginal environment increase adaptive capacity drylands sand dam therefore promising response impact future drylands
71,"Simulation analysis of factors affecting sorghum yield at selected sites in eastern and southern Africa, with emphasis on increasing temperatures",WOS:000325043500006,global warming widely predicted decrease crop yield tropical sub tropical mediterranean climatic region result speeding phenological development shortening time maturity used well tested simulation model apsim sorghum evaluate impact temperature 1 degree
72,The impacts of the 28 June 2012 storms on UK road and rail transport,WOS:000357882500018,extreme weather event cause severe disruption transport system greatly reducing ability maintain important social economic function delivery good material within supply chain there need greater qualitative quantitative understanding transport system respond adverse condition inform event management aid action present us intense storm 28 june 2012 case present novel exploration impact extreme event using high spatial temporal resolution transport data uk road rail network well weather data uk meteorological office midas surface station network nimrod weather radar event caused widespread disruption severing main rail link england scotland causing 10000 delay minute train service throughout country well causing reduced speed local road motorway present describes meteorological situation build event us network rail train delay data visualize way failure several section critical transport infrastructure caused disruption propagated quickly rail network great britain highway agency motorway speed data used quantify impact event m6 motorway west midland way insight gained data used aid transport sector prioritization action discussed
73,Hydroclimatic impact on mediterranean tree crops area - Mapping hydrological extremes (drought/flood) prone parcels,WOS:000642334400003,hydrological extreme drought flood recognized environmental disaster causing several negative effect especially agricultural section these phenomenon proper management attracted attention hydrologist agricultural scientist evaluates effect hydrological extreme based standardized precipitation index spi north western part crete greece period 1960 2019 area considered one important agricultural region mediterranean dominated tree cultivation trend line spi value show slight decrease indicating intense dry period next decade especially semi mountainous area a notable result analysis frequent dry wet spell appeared last three decade in addition fuzzy based gi modeling approach estimating drought flood prone area named spisers developed incorporating special distribution long term time period standardized precipitation index spis evapotranspiration runoff accumulation soil available water capacity proposed methodology validated several flood drought affected area historically recorded area according result 24 67 total tree crop parcel region prone hydrological extreme drought flood finally adapting inevitable adverse effect water saving flood protection measure mediterranean tree crop area proposed
