,title,wos,clean_abstract
42,Communities' Livelihood Vulnerability to Climate Variability in Ethiopia,WOS:000503277900115,ethiopia experienced 10 major drought episode since 1970s evidence shown exacerbates situation present daunting challenge predominantly rain fed agricultural livelihood aim analyze extent source smallholder famers livelihood vulnerability variability upper blue nile basin conducted household survey n 391 across three distinct agroecological community formative composite index livelihood vulnerability lvi constructed mann kendall test standard precipitation index spi employed analyze trend rainfall temperature drought prevalence period 1982 2016 community across watershed showed relative difference overall livelihood vulnerability index aba gerima midland found vulnerable score 0 37 guder highland relatively lower lvi 0 34 index score given similar exposure variability drought episode community livelihood vulnerability mainly attributed low adaptive capacity higher sensitivity indicator adaptive capacity largely constrained lack participation community based organization lack income diversification practical implication policy development heterogeneous agroecological region sustainable livelihood development program
43,Farmers adapt to climate change irrespective of stated belief in climate change: a California case study,WOS:000840078700001,farmer front line worker managing climatic a many part world northern california threatening natural resource dependent community exacerbating drought heatwaves wildfire draw ethnographic method including 108 interview crop livestock farmer key informant query experience belief response rural northeastern california i find farmer recognize describe change match meteorologic evidence anthropogenic attribute change weather cycle harsh geography however irrespective belief anthropogenic farmer implement adaptation many practice mitigation co benefit bolstering growing evidence belief action tightly coupled to accelerate farmer work suggests policy programming focus action outcome rather reshaping belief
44,Weather Value at Risk: On the Measurement of Noneatastrophic Weather Risk,WOS:000309629800004,an evaluation weather risk entail two important objective indicating economic impact weather variability evaluating use weather derivative weather risk reduction strategy illustrates straightforward approach measuring weather risk capture exposure sensitivity business economic indicator weather variability using example accommodation industry kitzbuehel austria demonstrated risk measure weather var used serve end it found compared normal climatological season adverse snow condition level 1 20 yr event result substantial financial loss approximately 4 million euro however result show quantification weather risk substantially affected choice weather variable index time period consideration model specification estimating sensitivity parameter whether time trend considered estimating probability unfavorable weather condition
45,A Persistent Truth-Reflections on Drought Risk Management in Southern Africa,WOS:000208266700002,severe drought southern africa associated livelihood impact strain local economy hardship extensive effort spent past trying improve response period extensive drought there also renewed call improvement adopting proactive governance disaster risk reduction approach few effort however made ass learn past drought effort enhance overall resilience future drought risk few examined role contribution institution drought governance either across spatial scale regional e southern african development community national scale e g south africa local scale e g limpopo province south africa across temporal scale least 100 yr despite call better risk management approach level illustrates two point first failure fully understand integrate learn past effort may undermine current future drought response second state led drought risk reduction remains focused financial bail mentality little follow proactive rather reactive drought response also seriously contributing vulnerability region future drought impact
46,Local perceptions and regional climate trends on the central plateau of Burkina Faso,WOS:000257010300005,due devastating drought 1970s 1980s climatic environmental west african sahel attracted great deal scientific while many study documented long term trend declining rainfall analysis conducted last year suggest recovery underway drawing ethnographic interview focus group participant observation two province central plateau burkina faso elicited local perspective rainfall trend people directly affected namely local farmer fieldwork revealed farmer site perceive overall seasonal rainfall number big rain rainy season decreased last 30 year tested perception rainfall record nearby meteorological station found corroborated illustrates farmer central plateau view drought normal incorporated drought mitigation adaptation agricultural system our case highlight need ground truthing scientific analysis assessing livelihood implication local level it also advocate sustained institutional support rural community increase ability adapt
47,Partial cutting in a dry temperate forest ecosystem alleviates growth loss under drought,WOS:000893683800001,increasing frequency severe drought heat event major cause concern forest productivity survival one potential solution improve forest resilience drought may involve tree removal reduce competition to quantify potential benefit partial cutting system drought use tree ring data long term partial cutting experiment dry ecosystem western composed primarily mature interior douglas fir pseudotsuga menziesii var glauca ask 1 how tree removal growth response drought 2 persistent effect across multiple drought event compare growth response 83 tree 400 year age eight treatment unit randomized experimental design representing logging treatment 25 basal area retention control 100 basal area retention retention harvesting conducted winter 2002 2003 moderate drought summer 2002 site experienced severe drought 2009 drought heat event 2015 in 2020 obtained tree height diameter data well tree increment core canopy dominant douglas fir used derive basal area increment based growth increment calculated four index resilience drought growth increment remaining individual substantially increased tree removal relative control low retention treatment expressed significantly higher post drought growth increment compared growth increment drought year 2002 2009 e higher drought recovery growth increment low retention treatment also significantly higher ability regain pre drought growth level 2002 2009 drought e higher drought resilience however treatment show higher resilience heat drought event 2015 although treatment effect drought response index diminished time absolute growth increment residual tree remained higher control 17 year harvest despite repeated drought these result suggest partial cutting moisture limited site provides immediate medium term benefit remaining tree term drought resilience may help forest adapt
48,"Regulated Deficit Irrigation and Its Effects on Yield and Quality of Vitis vinifera L., Touriga Francesa in a Hot Climate Area (Douro Region, Portugal)",WOS:000688718600001,under scenario vineyard experience serious challenge future in attempt overcome difficulty experiment offer effect regulated deficit irrigation method short term cv touriga francesa grafted rootstock 110r douro region three year period water stress plant effect canopy production quality must analyzed rainfed vine r0 compared three deficit irrigation regime function estimated crop evapotranspiration etc r25 25 etc r50 50 etc r75 75 etc water applied weekly basis whenever predawn water potential showed moderate water stress 15 day prior harvest result suggest rainfed plant circumstance suffered general negative impact vine performance moderate water stress favorable effect fruit composition well yield nonetheless study conducted irrigation show consistent effect yield berry composition
49,Going with the Trend: Forecasting Seasonal Climate Conditions under Climate Change,WOS:000685992400003,for managing variability adapting seasonal forecast widely produced inform decision making however seasonal forecast global model found poorly reproduce temperature trend observation furthermore problem addressed existing forecast postprocessing method needed remedy bias uncertainty model forecast inability forecast reproduce trend severely undermines user confidence forecast in previous work proposed new statistical postprocessing model counteracted departure trend model forecast observation here extend trend aware forecast postprocessing methodology carefully treat trend uncertainty associated sampling variability due limited data record new methodology validated forecasting seasonal average daily maximum minimum temperature based seas5 model european centre medium range weather forecast resulting postprocessed forecast shown proper trend embedded leading greater accuracy region significant trend application new forecast postprocessing expected boost user confidence seasonal forecast
50,"Effects of Droughts on Vegetation Condition and Ecosystem Service Delivery in Data-Poor Areas: A Case of Bobirwa Sub-District, Limpopo Basin and Botswana",WOS:000586407100001,understanding effect drought vegetation ecosystem service e important however drought occurrence varies across space time examined drought dynamic impact vegetation e semi arid limpopo basin botswana weather station precipitation remotely sensed normalized difference vegetation index ndvi participatory mapping exercise provided data analysis result show 1980 2015 rainfall anomaly index potential drought year ranged 4 38 0 12 longest spell average rainfall occurred 1992 1996 on average drought event lasted 1 9 year recurred every 2 3 year although overall drought frequency 3 7 time every 5 year drought prevalence increased 50 60 70 1981 1990 1991 2000 2001 2010 respectively wet season average vegetation condition index 2000 2015 revealed occurrence severe extreme drought 2002 2003 2005 2008 2009 2012 2013 light moderate drought 2004 2006 2007 2011 giving drought prevalence 73 3 increased frequency severity drought diminishing natural vegetation crop productivity several provisioning e moisture stress drought induced agricultural expansion there exists urgent need smallholder irrigation development bobirwa sub district improve crop productivity reduce drought induced conversion woodland agriculture
51,Analysis of spatio-temporal rainfall trends across southern African biomes between 1981 and 2016,WOS:000500938000002,southern african biome experience significant change distribution rainfall linked el nino southern oscillation a understanding spatio temporal rainfall trend key predicting rainfall pattern well validation projection currently available information rainfall trend southern africa scanty study focusing either spatial temporal dimension localised level novelty regional aspect e southern african arid semi arid biome simultaneous integration space time rainfall trend analysis use space time rainfall cube in simultaneously examined spatial temporal rainfall trend based space time rainfall cube derived 1981 2016 chirp satellite rainfall data space time rainfall trend analysis revealed significant p 0 05 decrease rainfall across biome particularly northern part savanna biome southwestern biome e karoo desert fynbos statistically significant p 0 05 rainfall increase observed central part region mostly within savanna biome in term magnitude rainfall area experienced much 12 mm rainfall decrease mean annual rainfall others recorded increase 14 mm our result provide baseline information ecosystem conservation
52,"Drought characterization and severity analysis using GRACE-TWS and MODIS datasets: a case study from the Awash River Basin (ARB), Ethiopia",WOS:000925262900001,drought utmost highly devastating phenomenon ethiopia society reliant rainfall dependent agriculture thus crucial characterize drought basin scale using new development remote sensing product recently proposed drought index aimed quantify drought awash river basin arb using drought index standardized precipitation index spi standardized precipitation evapotranspiration index spei evaporative demand drought index eddi evaporative stress index esi water storage deficit index wsdi mann kendall test analysis annual seasonal terrestrial water storage tws showed significant increase 2002 2017 beneficial developmental activity arb grace showed record high extreme drought persisted 15 month noticed 2005 01 2006 03 total water storage deficit 411 8 mm peak shortage 46 24 mm 2005 03 representing severe terrestrial water shortage arb grace tws based quantified extreme water shortage 2005 30 used threshold overall provides reliable outcome vital establishment pathway future viable water resource management minimize disastrous impact drought ar
53,A business case for climate change adaptation by forest industry in central Canada,WOS:000664590000004,extreme weather event increasing climatic uncertainty already affecting forest sector projection indicate impact likely worsen increasing risk forest operation resource despite call little evidence taking place whether term planning practice much forest industry response date ad hoc reactive in contrast louisiana pacific ltd lp swan valley mb decided proactively address impact risk a vulnerability assessment cva completed past weather related disruption identify vulnerability current weather extreme future climate through help independent facilitator council forest minister guidebook tailored meet lp context need cva team identified wide range possible option created business case short listed adaption priority lp beginning pursue implement outcome effort show necessary support process mainstreamed company decision making procedure applied broadly across forest sector one key innovation incorporation business case assessment identifying quantifying expected benefit helped support vulnerability implementation several different way furthermore systemic level experience identifies importance local knowledge play advancing action local effort contribute towards supporting effective action across entire forest management system work also contributes laying groundwork future policy focus integrating science management forest management system
54,"Monitoring the Spatiotemporal Evolution of the Green Dam in Djelfa Province, Algeria",WOS:000677124200001,green wall green dam increasingly considered part many national international desertification initiative study spatiotemporal evolution green dam moudjbara region djelfa province algeria 1972 2019 using landsat imagery land modeler openland package future evolution pine plantation year 2029 also forecasted based anthropogenic scenario e anthropogenic pressure main driver green dam destruction our finding revealed green dam project successful year pine plantation deteriorated significantly due forest harvesting livestock overgrazing proliferation pine caterpillar processionary destroyed reforestation land modeler predicted huge degradation pine plantation year 2029 deforestation continues rate green dam moudjbara region disappear next decade being aware threat algerian authority planning reforest 1 2 million ha latest rural renewal policy introducing new principle related sustainable development fighting desertification strongly recommend moving away singular tree planting focus diversifying desertification control method
55,Modelling forest ruin due to climate hazards,WOS:000697619200001,estimating risk forest collapse due extreme event one challenge adapting adapt concept ruin theory widely used econometrics insurance industry design growth ruin model tree account hazard jeopardize tree growth model elaboration classical cramer lundberg ruin model used insurance industry model account interaction physiological parameter tree occurrence hazard physiological parameter describe interannual growth rate tree react hazard hazard parameter describe probability distribution occurrence intensity event focus drought heatwave hazard goal determine dependence forest ruin average growth probability distribution physiological hazard parameter using extensive monte carlo experiment show existence threshold frequency hazard beyond forest ruin becomes certain occur within centennial horizon also detect small effect strategy used cope hazard proof concept quantification forest collapse
56,Firm Level Evidence of Disaster Impacts on Growth in Vietnam,WOS:000645875400001,theory impact natural disaster firm ambiguous empirical evidence topic scarce hamper design disaster risk reduction policy in identify short run impact storm flood firm growth labor capital sale using enterprise census data 2000 2014 vietnam define storm flood three different disaster measure physical intensity number death economic damage performance disaster measure compared estimating dynamic growth model using blundell bond system generalized method moment find evidence flooding increase labor growth capital growth reduces sale growth significantly 3 year flooding also find evidence positive impact labor growth capital growth mostly negative impact sale growth storm within 3 year storm strike impact flood storm firm growth pronounced persistent small medium sized firm finally unlike macro level direction scale disaster impact found firm level fairly consistent across three disaster measure
57,Impact of extreme climate events on poverty in Nigeria: a case of the 2012 flood,WOS:000458902200004,analysed impact 2012 flood occurred nigeria household chance entering poverty using panel analysis covariance model data nigerian general household survey 2011 2013 result analysis showed though 2012 flood significantly affect per caput expenditure surveyed household may significantly decreased per caput expenditure household located flood affected area heavily dependent agriculture income more effect uniform across household result showed effect female headed household compared male headed household household access credit compared access credit these lead recommendation effort made integrate poverty alleviation eradication programme country ensuring farmer prone flood extreme related disaster access finance they also trained build resilience adaptive anticipatory absorptive capacity giving priority female headed household earn living agriculture
58,"Everyday vulnerabilities and social dispositions in the Malian Sahel, an indication for evaluating future adaptability to water crises?",WOS:000376314400003,since 1970s precipitation sahel decreased become irregular leading widespread drought whilst human need water rapidly increased a new disposition based approach adapted order analyse human interaction environmental hazard applied case hombori village north eastern mali explores population political stakeholder perceive live respond increasing scarcity water it also explores current vulnerability ability cope variation available water resource indicate future adaptability shock on one hand show population cope variation water resource availability population socio spatial organisation explains inhabitant exposure problem factor affecting vulnerability elderly woman hardest hit water issue generally managed day day basis considered big problem dry season thus lowering incentive self protection main two variable could explain kind risk management conflicting local governance current social rule on hand discussion result based conceptual model social response explains current social disposition cope even address water scarcity issue guarantee future adaptability
59,"Long-term changes in climatic variables over the Bharathapuzha river basin, Kerala, India",WOS:000546899300001,current analyzes change pattern bharathapuzha river basin kerala india experience significant imbalance water availability since 1990 analysis climatic variable show three climatic zone existing basin trend historic climatic variable estimated using non parametric mann kendall test sen slope analysis a discrete wavelet analysis also performed separate long period component signal trend also studied a significant decreasing trend observed rainfall however monotonous long term increasing trend detected monthly average temperature monthly minimum temperature sequential mann kendall test result show significant climatic pattern 1980 rainfall effectiveness basin analyzed using index a drought analysis also conducted using standardized precipitation index spi different time scale since climatic zone 2 3 catchment drought prone area recent year a detailed analysis existence region conducted first time these result used planning development policy basin
60,"Farmer portfolios, strategic diversity management and climate-change adaptation - implications for policy in Vietnam and Kenya",WOS:000340368200002,variability contributing water scarcity problem kenya extreme flooding drought vietnam compare diversity based approach current land use cam xuyen district ha tinh province central vietnam kapingazi river watershed embu district eastern province kenya order understand local response variability examine potential policy support diversity management local people literature review trend analysis local time series rainfall temperature combined stakeholder interview workshop identify technology policy option dealing current future variability at site diversity land use farm level along agriculture forestry landscape gradient key strategy policy option support approach could include legalization agroforestry vietnam combination regulation incentive based approach reconcile household decision making longer term collective action benefit landscape diversity kenya lesson learnt area payment environmental service used policy discussion
61,Abrupt changes across the Arctic permafrost region endanger northern development,WOS:000493735100019,extensive degradation near surface permafrost projected twenty first century 1 detrimental effect northern community ecosystem engineering system degradation predicted consequence many process previous modelling study suggested would occur gradually here project soil moisture decrease abruptly within month response permafrost degradation large area present day permafrost region based analysis transient simulation performed using state art regional model regime shift reflected abrupt increase summer near surface temperature convective precipitation decrease relative humidity surface runoff of particular relevance northern system change bearing capacity soil due increased drainage increase potential intense rainfall event increase lightning frequency combined increase forest fuel combustibility projected abruptly substantially increase severity wildfire constitute one greatest risk northern ecosystem community infrastructure fact change projected occur abruptly increase challenge associated potential retrofitting measure
62,Future Changes in the Indian Ocean Walker Circulation and Links to Kenyan Rainfall,WOS:000694671900017,east africa vulnerable hydroclimatic variability therefore reliable projection future rainfall important planning however region affected complex multi scalar process poorly represented model leading uncertainty surrounding rainfall importance circulation feature controlling long term rainfall variability provides opportunity constrain projection use process based model evaluation methodology demonstrate link coupled model intercomparison project phase 5 cmip5 rainfall bias kenya circulation bias indian ocean walker circulation iowc during long short rain model wet bias historical run continue wet future wet future projection associated enhanced easterly wind equatorial indian ocean well decreasing vertical velocity kenya increasing vertical velocity maritime continent demonstrate model simulated iowc close reanalysis historical run project different change kenyan rainfall in particular projected rainfall increase long rain confined single month april model call renewed focus walker circulation way constrain uncertain rainfall projection elsewhere tropic
63,How Do Floods and Drought Impact Economic Growth and Human Development at the Sub-National Level in India?,WOS:000593638200001,try shift focus impact natural disaster economic growth global national level sub national level inadequate sub national level information significant lacuna planning spatially targeted investment a fixed effect panel regression analysis 19 state 2001 2015 ass impact exposure flood drought growth gross state domestic product gsdp human development index hdi india flood drought exposure estimated using satellite data 19 state comprise 95 population contribute 93 national gdp result show flood indeed expose large area drought significant impact sub national level affected gsdps non agriculture sector positively flood negatively drought no significant influence human development may due substantial investment mitigation flood drought impact influence better income health education condition because indian state still large geographical area profiling disaster impact even smaller sub national unit district lead effective targeted mitigation activity reduce shock accelerate income growth human development
64,Impacts of long term climate change during the collapse of the Akkadian Empire,WOS:000469158500001,four thousand year ago often considered world first empire akkadian empire collapsed proxy data suggested regional aridification event coincided collapse lack record collected within mesopotamian region akkadian empire based here analyse suite simulation hadcm3 model covering last 6000 year result show long term driver produced shift arid showing minimum precipitation river flow 2000 bce whilst temperature colder 2250 bce these change sufficient negative impact natural vegetation mesopotamia suggesting would also impacted agriculture sustaining local community suggest combined effect land mismanagement would lead shortage water food may contributed social disruption collapse akkadian empire also find example resilience surviving city tell brak tell mozan these could provide lesson adapting future modern day threatens food water security
65,"Defining the Requirements of an Information System for Climate Change Adaptation in the Mountain Communities of Dolakha, Nepal",WOS:000436491700029,community based program cap involve participation community actively promoted mountainous area these area sensitive often heavily influenced landslide flood drought indicates designer program seek develop implement cap based international viewpoint obligation community requirement such cap create uneven access information resource community implicitly reduce community vulnerability in response proposes establishment information system is support delivery reliable service mountain community us nepal case experience lack effective program due varied topography prevalent related disaster barrier capacity building institutional development result analysis indicate national level focus preparing action plan whilst district level non governmental organization ngo focus facilitating implementation community individual additionally result reveal is enhance design implementation cap finally result used articulate prioritized service is assist community greatest need service delivery
66,Mapping land degradation and sand and dust generation hotspots by spatiotemporal data fusion analysis: A case-study in the southern Gobi (Mongolia),WOS:000903673100001,ongoing desertification aeolian erosion process southern gobi desert ranked one significant global environmental disaster in analyzed decadal progress eolian erosion southern gobi desert traced key factor controlling intensified land degradation ld sand dust sd generation employing satellite data climatic variable columnar dust mass density climatic data analysis major sd tracer combined mann kendall mk method empirical orthogonal function processor validation performed using ground data set field evidence reference location result revealed 1 ld sd pattern hotspot gobi desert significantly controlled distribution trend precipitation 2 climatic condition mongolian gobi desert shifted towards unfavourable direction respect ld sd occurrence 3 surface condition southeastern mongolia somehow decoupled weather factor transition zone desert vegetated terrain gradually expanded probably due anthropogenic activity correlation analysis candidate driving factor ld sd indicated major control mechanism spatiotemporal migration ld sd southern gobi desert precipitation whereas anthropogenic activity hold secondary control result obtained used prioritize intervention zone frame land use planning process aimed adapting mitigating ld sd generation source area
67,Adaptive Climate Response Cost Models for Infrastructure,WOS:000280951300001,alaska changing temperature precipitation increasing expert say change continue changing among kind social economic effect damage public infrastructure throughout alaska adding maintenance cost shortening lifespan everything school sanitation system question much cost impact cost expected occur question significant concern debate one approach answering question addressed based probabilistic model result estimate much add future cost public infrastructure alaska based database public infrastructure throughout alaska estimated replacement cost lifespan various type infrastructure statewide model provides first analysis impact infrastructure cost a additional refinement model present two potential approach reduce impact process code event introduced two potential process based existing response natural disaster may employed adapt these approach potential reduce cost 10 45 significant total potential cost impact infrastructure projected add 10 20 infrastructure cost 2030 10 12 2080 different projection taking design adaptation account
68,Spatiotemporal variations and driving factors for potential wind erosion on the Mongolian Plateau,WOS:000901598500008,wind erosion cause desertification sandstorm arid semiarid area however quantitative study dynamic change wind erosion long time period relatively rare knowledge gap hinders un derstanding desertification condition changing here selected mongolian plateau area using revised wind erosion equation rweq model assessed spatial temporal dy namics wind erosion mongolian plateau 1982 2018 our result showed wind erosion inten sity mongolian plateau increased northeast southwest annual mean wind erosion modulus 46 5 center dot ha 1 1982 2008 significant decline rate 5 1 center dot ha 1 center dot 10 yr 1 intensity wind erosion strongest spring followed autumn summer weakest winter during 1982 2018 wind erosion showed significant decreasing trend season except winter wind erosion contribution spring total annual wind erosion significantly increased summer significantly decreased these result help decision maker identify high risk area soil erosion mongolian plateau take effective measure adapt
69,Spatio-Temporal Analysis of Historical and Future Climate Data in the Texas High Plains,WOS:000559123200001,agricultural production texas high plain thp relies heavily irrigation susceptible drought due declining availability groundwater therefore meaningful perform overview possible scenario provide appropriate strategy thp in spatio temporal variation data mapped thp 2000 2009 2050 2059 2090 2099 period using 14 grade meteorological station 19 bias corrected general circulation model gcms representative concentration pathway rcp scenario rcp 4 5 8 5 result indicated different bias correction method needed different climatic parameter purpose for example using high quality data meteorological station linear scaling method selected alter projected precipitation air temperature bias corrected using quantile mapping method at end 21st century 2090 2099 severe co2 emission scenario rcp 8 5 maximum minimum air temperature could increase 3 9 10 0 degree
70,"Nature and COVID-19: The pandemic, the environment, and the way ahead",WOS:000608089800003,covid 19 pandemic brought profound social political economic environmental challenge world virus may emerged wildlife reservoir linked environmental disruption transmitted human via wildlife trade spread facilitated economic globalization pandemic arrived time wildfire high temperature flood storm amplified human suffering these challenge call powerful response covid 19 address social economic development biodiversity together offering opportunity bring transformational structure functioning global economy biodefense include one health approach relevant sector greener approach agriculture minimizes greenhouse gas emission lead healthier diet sustainable form energy effective international environmental agreement post covid development equitable sustainable nature compatible international trade restoring enhancing protected area part devoting 50 planet land environmentally sound management conserve biodiversity would also support limit human contact zoonotic pathogen essential link human health well biodiversity could inspire new generation innovator provide green solution enable human live healthy balance nature leading long term resilient future
71,UNDERSTANDING AND REDUCING CLIMATE RISKS: THE IMPACT OF INNOVATIVE POLICIES FOR SUSTAINABLE DROUGHT RESPONSE IN CABO VERDE,WOS:000612980600004,sahel experienced severe drought condition since 1970s whereas west africa extreme drought occurred frequently recent year drought relevant hazard cabo verde term economic loss archipelagic country experience extreme drought condition regularly particular impact agricultural sector although variability significant source risk impact drought agriculture society depend inherent hydrometeorological characteristic region also level exposure vulnerability people political agricultural system in regard light global change understanding emerging political perspective deal related risk essential benefit planning decision making process in qualitative descriptive seek provide policymakers civil society date outline crucial development factor link disaster reduction mainstreaming development considers cabo verde particular emphasis 2017 18 drought emergency response it seek discus observed impact territorial development provides basis understanding innovative approach drought risk supporting activity towards drought risk reduction aimed increasing disaster risk reduction knowledge base capturing issue emerged national effort making sure inform international process order enable resilient pathway
72,Forest dieback reframed and revisited? Forests (re)negotiated in the German media between forestry and nature conservation,WOS:000896709800003,in impact drought heat related bark beetle outbreak forest shed light ongoing conflict forestry nature conservation approach forest management current forest damage sparked nationwide debate role forest echoing back debate german forest dieback 1980s current situation commonly framed forest dieback 2 0 a mass medium posse discursive power attributing specific meaning topic influence public opinion decision making process therefore conducted frame analysis newspaper article impact drought year 2018 2020 forest aim identify dominant actor debate frame current damage german forest our result show forestry sector politician journalist dominate debate despite low standing nature conservationist debate observed balanced yet polarized presentation forest nature conservation frame whereas environmental factor depicted main cause forest damage nature conservationist also blame forestry sector at time forest presented main affected well important factor solve crisis relation mitigation potential forest management practice identified key instrument contributing solution in regard actor debate instrumentalize forest dominant discourse order legitimize perspective in contrast societal responsibility consequence forest damage neglected
73,CLIMATE CHANGE IMPACTS AND ADAPTATION FOR CROP MANAGEMENT OF WINTER WHEAT AND MAIZE IN THE SEMI-ARID REGION OF IRAN,WOS:000483374700001,expected lead declining crop yield semi arid region due higher temperature severe drought call adaptation crop management used wofost aquacrop crop simulation model examine response crop yield winter wheat maize set scenario 2040 semi arid mashhad north east iran modelled six aogcms including gfcm21 hadcm3 incm3 ipcm4 mpeh5 ncccsm ipcc sres a2 b1 emission scenario used crop model calibrated validated 7 year observed crop yield data confirming model adequately simulated yield wheat maize area bootstrap method used estimate uncertainty crop yield projection result showed mean yield decrease 10 34 winter wheat 8 18 maize depending crop model scenario period flowering maturity winter wheat maize would shortened average 9 5 day respectively change crop management considered simulation result indicated early sowing winter wheat late sowing maize enhanced yield water productivity across scenario late maturity cultivar winter wheat early maturity hybrid maize generally higher productivity standard cultivar increasing heat tolerance crop changing irrigation management winter wheat also found beneficial option
74,Mountain specific multi-hazard risk management framework (MSMRMF): Assessment and mitigation of multi-hazard and climate change risk in the Indian Himalayan Region,WOS:000578967500008,mountain characterized specificity fragility marginality remoteness they prone various hazard drought flood forest fire landslide therefore physical ecological social system mountain risk add intensifying magnitude multi hazard risk mountain present attempt evaluate risk induced multi hazard indian himalayan region ihr using intergovernmental panel ipcc framework proposed multi hazard risk index based indicator broader domain applied 109 administrative district ihr exposure sensitivity adaptive capacity coping capacity defined using comprehensive sub regional indicator identified inductive deductive approach result showed differential risk among district ihr governed multiplicity factor demography amenity natural capital partnership technology spatial specificity district result highlighted need inclusion spatial specificity risk mitigation ihr therefore mountain specific risk management framework msmrmf proposed sustaining mountainous community proposed msmrmf contained two broad component risk assessment risk addressal framework detailed risk mitigation coping strategy based adjustment internal external strength addressing risk risk mitigation proposed achieved habitation resilience natural capital enhancement external partnership technological intervention framework would provide insight risk risk management strategy multi hazard prone mountain region sustainable development global
75,"The Effect of Explicit Convection on Couplings between Rainfall, Humidity, and Ascent over Africa under Climate Change",WOS:000589983000009,hadley circulation tropical rain belt dominant feature african moist convection provides ascent within rain belt must parameterized model limiting prediction here use pan african convection permitting model cpm alongside parameterized convection model pcm analyze explicit convection affect rain belt regarding change mean model project increase total column water tcw widespread increase rainfall slowdown subtropical descent regional change similar annual mean rainfall regional change ascent typically strengthen le weaken cpm over land meridional transect rain belt cpm mean rainfall increase le pcm 5 v 14 mean vertical velocity 500 hpa weakens 17 v 10 these change mask fundamental change underlying distribution decrease 3 hourly rain frequency shift lighter heavier rainfall pronounced cpm accompanied shift weak strong updraft enhancement heavy rainfall largely due dynamic change cpm stronger coupling intense rainfall higher tcw yield greater increase rainfall contribution event greater tcw rainfall given large scale ascent favor slowing ascent these finding highlight connection convective scale larger scale flow emphasize limitation parameterized convection major implication planning
76,"Harnessing Indigenous Technologies for Sustainable Management of Land, Water, and Food Resources Amidst Climate Change",WOS:000690773200001,through advancement technology human cultivated food used fossil fuel reserve polluted environment caused case decade ago indigenous technology used exploiting natural resource unfortunately effect planet distant reality melting glacier rising sea level extreme rainfall prolonged drought already experienced these affected water resource land food security across world limit conventional mitigation strategy call integration indigenous knowledge technology tackling issue importance indigenous knowledge technology identifying impact well providing effective adaption mitigation strategy thus chapter explores potential indigenous knowledge technology sustainable management water land food security amidst application indigenous technology knowledge agroforestry use sacred grove conserve water land biodiversity resource practising conservation agriculture discussed solution reducing greenhouse gas emission water shortage land degradation pollution however indigenous technology le useful today world harnessed thus also chapter scientific know available improve effectiveness indigenous technology sustainable use water land food resource identified robotics sensor detector internet thing discussed
77,Inundation of depressional wetlands declines under a changing climate,WOS:000807525300001,wetland provide many important ecosystem function service worldwide hotspot biological diversity however depressional wetland particularly vulnerable effect due significant role precipitation surface runoff play shaping hydrology in southern great plain north america projection predict extreme storm event higher temperature severe drought could threaten natural hydrological pattern depressional wetland region regional hydrological model accurately predict water dynamic critical developing effective strategy developed model predict wetland inundation status depressional wetland pleistocene sand dune ecoregion oklahoma usa evaluated effect weather variable wetland characteristic landscape level variable predicted number inundated wetland frequency wetland inundation three scenario middle end century 2036 2050 2084 2099 respectively total precipitation measured 2 month prior inundation event average daily temperature important variable predicting wetland inundation status land use wetland characteristic explained relatively little variation water dynamic projection wetland inundation status indicate number inundated wetland decrease spring summer much 42 79 respectively midcentury future inundation pattern fall winter le clear likely similar current highly variable condition these result suggest may threaten persistence wetland key seasonal period human plant wildlife depend crucial resource service
78,Listening to the Sounds of the Water: Bringing Together Local Knowledge and Biophysical Data to Understand Climate-Related Hazard Dynamics,WOS:000634621700001,integrating local knowledge scientific information aid co developing locally relevant approach disaster risk reduction community along mekong river adapted variability temperature rainfall flooding pattern time rapid environmental mekong basin present new set challenge related drought altered seasonal rainfall frequent high flow flood event water withdrawal hydropower irrigation present multi method approach understand local knowledge spatial temporal pattern flood drought rainfall integrated scientific information along flood prone section lower mekong river kratie province cambodia participatory hazard mapping community member knowledge movement floodwaters landscape enabled interpretation flood extent mapping using synthetic aperture radar image sentinel 1a satellite seasonal calendar weather pattern livelihood activity together local indicator flooding rainfall drought compared trend 35 year rainfall data highlighted pressure point beginning end rainy season agriculture may particularly impacted discus potential application finding hazard planning
79,Adaptation Strategy to Mitigate the Impact of Climate Change on Water Resources in Arid and Semi-Arid Regions: a Case Study,WOS:000406652400018,drought phenomenon impact become growing concern water resource engineer policy maker mainly arid semi arid area aim contribute development decision support tool prepare water resource manager planner hydrologiska byrans vattenbalansavdelning water balance department hydrological bureau hydrologic model used define boundary condition reservoir capacity yield model comprising daily reservoir inflow representative example watershed size 14 924 km 2 reservoir capacity 6 80 gm 3 reservoir capacity yield model used simulate variability induced difference reservoir capacity need performance operational probability failure resilience vulnerability owing future precipitation reduction potential evapotranspiration increase worst case scenario 40 precipitation 30 potential evapotranspiration substantial reduction streamflow 56 58 anticipated dry wet season respectively furthermore model simulation recommend result future climatic condition reservoir operational probability failure would generally increase due declined reservoir inflow developed preparedness plan combat consequence drought
