,title,wos,clean_abstract
46,Determinants of choice of climate change adaptation practices by smallholder pineapple farmers in the semi-deciduous forest zone of Ghana,WOS:000742771600005,explored extent awareness affect choice practice smallholder pineapple farmer used cross sectional data collected 150 farmer nsawam adoagyiri municipality ghana applied latent class analysis lca identify sub population pineapple farmer based awareness level socioeconomic characteristic used multinomial logistic regression examine extent difference awareness influence choice result indicated smallholder pineapple farmer well aware perceived change rainfall temperature pattern further finding revealed smallholder pineapple farmer implementing host farm farm practice including irrigation adjusting planting time land fragmentation use agmecological knowledge seasonal migration lca identified three subgroup smallholder pineapple farmer based level awareness strong awareness group n 111 74 moderate awareness group n 18 12 poor awareness group n 21 14 result showed marginal difference adoption rate practice across observed subgroup farmer identified institutional factor including quality information quality extension service access credit education access extension service stronger effect awareness choice practice compared individual factor gender marital status farmer age
47,"Smallholder farmers' perception of climate change and choice of adaptation strategies in East Hararghe Zone, Eastern Ethiopia",WOS:000865094100001,purpose attributed human activity alters composition global atmosphere observed comparable period purpose explore smallholder farmer perception compare meteorological data well identify perceived barrier examine factor influence choice option eastern ethiopia design methodology approach in total 384 sample household chosen four district zone a cross sectional survey used conduct primary data acquired key informant interview focus group discussion semistructured interview whereas meteorological data collected national meteorological service agency ethiopia a mann kendall statistical test used analyze temperature rainfall trend 33 year a multivariate probit mvp model used identify determinant farmer choice strategy finding result indicated temperature significantly increased whereas rainfall significantly reduced time span 33 year time consistently perceived farmer smallholder farmer use improved variety crop crop diversification adjusting planting date soil water conservation practice reducing livestock holding planting tree small scale irrigation strategy moreover indicated sex household head landholding size livestock ownership access extension access credit social capital market distance access related training nonfarm income agroecological setting poverty status household significantly influence farmer choice strategy limitation implication further required evaluate economic impact option livelihood smallholder farmer practical implication institutional variable significantly influenced farmer adapted issue might potentially addressed improving institutional service delivery to improve farm level local authority recommended investigate institutional service provision system also taking demographic agroecological factor account originality value compared farmer perception temperature rainfall trend analysis rarely addressed study adopts mvp model indicated strategy complement substitute strategy furthermore discovered choice option differed poor nonpoor household overlooked previous
48,"Adapting to climate change: Traditional coping mechanism followed by the Brokpa pastoral nomads of Arunachal Pradesh, India",WOS:000345056800016,transhumance system livelihood brokpa pastoral nomad inhabiting yak tract arunachal pradesh special emphasis assessed present a representative sample 240 brokpa pastoral nomad yak rearing tract arunachal pradesh selected randomly brokpa pastoral nomad mainly depend upon livestock like yak yak cattle hybrid etc rearing livelihood they perceived season cycle changed lower mid altitude they also perceived onset summer getting started 1 2 month earlier also extended 2 3 month therefore brokpa pastoral nomad arunachal pradesh expanded migration duration 2 3 month searching congenial environment livestock specially yak yak cattle hybrid they adopted 10 coping mechanism cope negative impact among coping mechanism duration migration expanded 2 3 month pasture utilization practice found mostly adopted
49,Effectiveness of Climate-Smart Agriculture Innovations in Smallholder Agriculture System in Ethiopia,WOS:000897268900001,scientific basis conceptualizing farm household achieve three smart agriculture csa pillar triple benefit well developed examined impact csa innovation simultaneously enhancing food security reducing ghg emission a cross sectional household survey collected multi stage sample 424 smallholder farmer selected five agroecosystems upper blue nile highland ethiopia analyzed using endogenous switching regression esr model csa innovation improved variety compost row planting agroforestry provide farmer benefit enhanced food security reducing ghg emission farm plot crop rotation provides farmer enhanced food security reduced livelihood vulnerability swc meet goal enhancing food security reducing ghg emission unfortunately adopting crop residue management one recommended csa practice ethiopia deliver least two csa pillar farmer encouraged adopt improved variety crop rotation compost row planting soil water conservation agroforestry best portfolio csa innovation highland smallholder agriculture system
50,"Farmers' perception and adaptations to climate change: findings from three agro-ecological zones of Punjab, Pakistan",WOS:000687505700001,main objective capture farmer perception adaptation agriculture sector along also identified farmer adaptation perceived binary logit model applied data 386 farmer collected three different agro ecological zone punjab pakistan present comprehensive analysis different strategy missing existing literature coefficient binary logit model explain direction therefore see magnitude marginal effect also estimated finding revealed farmer perceived opted different strategy result binary logit model described age education farming experience landholding access information access credit facility access extension service important determinant also found lack access information lack irrigation resource knowledge appropriate adaptation key constraint process situation improved enhancing institutional support capacity it suggested improved agricultural education better access information extension service affect farmer well directly hence good economy pakistan
51,Nomads' indigenous knowledge and their adaptation to climate changes in Semirom City in Central Iran,WOS:000475737500095,herding based livelihood traditional production system arid semi arid area characterized dynamic flexible self adapting structure adjust unpredictable change unfavorable natural condition in case indigenous knowledge information system play pivotal role linking structure changing condition taking role account attempt made investigate nomadic knowledge local people residing summer rangeland semirom township isfahan province iran gained response a cluster sampling procedure used extract case population number nearly 7700 qashqai nomad divided four dare shoori amale shesh blocki farsimdan clan grazing system recognized cluster sampling unit in depth group interviewing exploratory method used ass role nomadic indigenous knowledge insight utilization summer rangeland gained data collected interview analyzed using content analysis result showed people qashqai tribe thorough knowledge adopted long term adaptive solution building cement block house water storage pond well changing migration route location cope adverse consequence
52,Climate Change Adaptation in the Delta Nile Region of Egypt: Implications for Agricultural Extension,WOS:000458929500130,used quantitative qualitative method collect data using questionnaire interview 792 randomly selected farmer two governorates nile delta region egypt a workshop organized 59 extension professional working two governorates looking adaptive capacity agricultural sector towards guided policy maker two focus group used one senior official regional governorates central government administrator ministry agriculture land reclamation finding suggested 51 9 investigated farmer two targeted governorates knowledge phenomenon maximizing use manure changing crop pattern crop rotation measure commonly adopted aware respondent result probit model analysis indicated farmer ability adapt influenced education level farm size diversity production membership water user association recommended extension intervention raise awareness anticipated effect
53,Small-holder farmers' climate change adaptation practices in the Upper East Region of Ghana,WOS:000462598700011,assessed existing strategy implemented farmer upper east region ghana reduce adverse impact variability used data collected series participatory method including focus group discussion questionnaire survey key informant interview 4 farming community different socioeconomic background bongo talensi nabdam district upper east region result showed farmer variability may categorized agricultural water management communal pooling livelihood diversification technique specific livelihood diversification practice identified community include charcoal fuel wood sale temporal permanent migration urban area search non existing job communal pooling involving joint ownership sharing wealth labor income across household widely practiced enhanced finding showed male female farmer may engage different set practice cope further result showed farmer especially female farmer constrained lack property right farmland lack credit facility lack access irrigation facility inadequate information inadequate seed planting recommends farmer encouraged form farmer based association network socially access credit facility land insurance product extension service training empower community woman fostering peer exchange information community ensure best practice lesson learnt shared scaled contributes literature mechanism employed farmer dryland farming system cope variability
54,Impact of smallholder farmers' climate-smart adaptation practices on wheat yield in southern Ethiopia,WOS:000751691600001,explored factor determine smallholder farmer practice impact wheat yield lemo district southern ethiopia focus group discussion stakeholder consultation used supplement survey data collected 537 wheat smallholder producer performed impact evaluation analysis combining endogenous switching regression esr propensity score matching psm model address issue unobserved bias indicates gender farmer education level farming experience cooperative membership access extension service weather information significant determinant smallholder household decision practice both esr psm model revealed smallholder farmer practice significantly enhanced wheat yield 34 35 implies smart practice adopted smallholder farmer vital improving sustaining wheat yield thus finding suggest policy action consider existing smallholder farmer knowledge practice policy action aimed mitigating impact sustain agricultural productivity
55,Characterisation of ecosystem-based adaptations to drought in the central cattle corridor of Uganda,WOS:000556478300001,ecosystem provide opportunity including ecosystem service benefit livelihood improvement especially natural resource dependent community to contribute understanding location specific process predominantly agro pastoralists carried central cattle corridor uganda characterise ecosystem based drought adaptation a cross sectional survey using semi structured questionnaire focus group discussion key informant interview employed among 183 randomly selected household ecosystem based adaptation ebas perceived drought impact characterised basing ecosystem service benefit drought livelihood improvement category unveiling different proportion eba category water shortage intense heat major perceived drought impact use drought resistant shade tree water reservoir dam alternative ecosystem based livelihood majorly utilised ebas alternative ecosystem based livelihood mostly used eba dominating three category utilisation drought resistant shade tree dominated ecosystem service benefit category whereas use water reservoir dam mostly used eba livelihood improvement these ebas incorporated policy initiative considering subsequent dominating category enhance farmer resilience
56,Farmers' Participatory Seed Production of IPB-bred Varieties in Relation to Climate Change Adaptation,WOS:000328874900008,participation farmer residing agrarian reform community towards use selected ipb bred vegetable peanut variety assessed purposive sampling 18 pre selected farmer done trained seed production cultural management practice variety institute plant breeding after implementation seed production activity respective place found dramatic increase amount vegetable peanut seed produced antique samar davao del sur south cotabato amount seed produced farmer participant samar highest 96 2 in contrast farmer participant la union produced lowest amount seed in relation based survey farmer considering adjustment future implementation farming activity like adjustment made planting calendar variety farmer participant due heavy rain occurring starting september every year also farmer implement utilization legume residue composting produce organic fertilizer considered 100 farmer participant peanut fix nitrogen air also considered crop rotation majority 83 33 farmer order lessen use inorganic fertilizer causing soil acidity further farmer indicated peanut utilized sequential cropping rice bring back soil fertility all farmer participant antique samar davao del sur south cotabato indicated adoption ipb bred variety future production system there highly significant association farmer participant selected demographic variable amount seed produced
57,Crop variety management for climate adaptation supported by citizen science,WOS:000460242100045,crop requires accelerated crop variety introduction accompanied recommendation help farmer match best variety field context existing approach generate recommendation lack scalability predictivity marginal production environment tested crowdsourced citizen science address challenge producing empirical data across geographic space aggregate characterize varietal climatic response present result 12 409 farmer managed experimental plot common bean phaseolus vulgaris l nicaragua durum wheat triticum durum desf ethiopia bread wheat triticum aestivum l india farmer collaborated citizen scientist ranking performance three variety randomly assigned larger set show approach register known specific effect variation varietal performance prediction variety performance seasonal climatic variable generalizable across growing season show analysis improve variety recommendation four aspect reduction bias incorporation seasonal forecast risk analysis geographic extrapolation variety recommendation derived citizen science trial led important difference previous recommendation
58,"Farm-level adaptation to climate change in Western Bangladesh: An analysis of adaptation dynamics, profitability and risks",WOS:000405881100020,using long term district level data case drought prone village western bangladesh explored trend analysed farmer dynamic profitability risk first kind drought prone area bangladesh farmer perceived change included increase temperature decrease rainfall consistent trend chuadanga record farmer measure included change cropping system cropping calendar crop variety agronomic practice crop diversification improved animal husbandry reducing environmental stress ensuring self sufficiency staple crop mainly rice crop production practice enhancing economic viability farm enterprise underpinned adaptation off farm non farm wage employment temporary migration self employment educating child constituted core non farm strategy emerging cropping system like maize cucumber maize stem amaranth rice economically viable traditional rice rice rice maize system despite uncertainty farming preferred farm work generating higher return labour cropping system limited access stress tolerant variety extension service affordable agricultural credit combined high production cost variability crop yield output mite main barrier stronger agricultural support service affordable credit community focussed farming education training critically important effective
59,"Perceptions and adaptation behavior of farmers to climate change in the upper Brahmaputra Valley, India",WOS:000626405300001,to better understand farmer perceive adapt trend survey farmer attitude behavior upper brahmaputra valley zone ubvz india analyzed rainfall temperature trend estimated combination result detailed questionnaire 384 farmer across 20 village rainfed area ubvz from 1971 2007 annual mean temperature ubvz increased 0 15 degree
60,"Contribution of agroforestry trees for climate change adaptation: narratives from smallholder farmers in Isiolo, Kenya",WOS:000568982800001,agroforestry often praised sustainable approach smallholder farmer variability africa environmental economic social benefit agroforestry contribute effort however study date quantitative focus specific natural hazard to address gap draw concept vulnerability explore individual 20 smallholder farming household semi arid isiolo county kenya benefited agroforestry tree drought flood event a total 83 qualitative interview conducted male female household head interview recorded interview text coded major theme result highlight 1 contribution agroforestry tree reducing sensitivity increasing adaptive capacity drought flood event well 2 key characteristic drought important flood important agroforestry tree in drought flood event agroforestry important role play reducing sensitivity largely improving environmental condition shade soil erosion windbreaker microclimate regulation increasing adaptive capacity providing critical tree product financial benefit fruit food firewood construction material fodder traditional medicine money sale fruit product agriculture often considered livelihood strategy vulnerable thus better understanding adapt agriculture impact critical livelihood smallholder farmer global food security effort
61,Economic Implications of Smallholders' Collaborative Groupings on Household Income and Adaptability to Climate Change in Nigeria,WOS:000744004000001,assessed impact smallholder collaborative grouping farm household income decision adapt management strategy mitigate effect within farming area a sample 225 household farm participating 15 lgas ondo state randomly selected however 200 questionnaire properly filled returned deployed descriptive inferential statistic test regression model achieve objective found 20 household strategy ensure smooth succession management family farm result probit regression analysis showed membership collaborative grouping significantly positively influenced per caput household farm income household decision adapt management strategy mitigate effect in addition finding also empirically validated farmer adapted earned higher farm income non adapter on strength finding recommends farmer encouraged form collaborative grouping also share numerous benefit network including access information
62,Villagization and access to water resources in the Middle Awash Valley of Ethiopia: implications for climate change adaptation,WOS:000503508000001,since 1970s government ethiopia implemented villagization whereby nomadic pastoralist group supported develop sedentary lifestyle livelihood villagization officially promoted encourage diversification livestock herding agricultural cultivation fulfil basic need infrastructure service from late 2000s villagization reintroduced arid semi arid region strategy part country green growth agenda aim evaluate extent phase villagization contributed strategy among pastoral agro pastoral community based empirical analysis four villagised site middle awash valley using qualitative data collected 2014 2018 perception experience villagization varied across individual household village district while villagization generally delivered infrastructure service offered income diversification able access irrigated agriculture implementation partial uneven reproduced previous problem resource scarcity creating new risk vulnerability argue villagization may play role aspect programme address driver livelihood embed equity right
63,Determinant factors of climate change adaptation by pastoral/agro-pastoral communities and smallholder farmers in sub-Saharan Africa A systematic review,WOS:000524471000001,purpose purpose systematic ass determinant factor cca sub saharan africa ssa design methodology approach study focused determinant factor cca crop livestock farmer pastoralists ssa written english reviewed five major database using application endnote nvivo process followed sequence step reach final selection finding a total 3 028 paper recovered database screened duplicate 777 publication 2000 218 title abstract 2 033 paper reviewed 1 903 excluded owing preliminary exclusion criterion finally 130 paper selected full text detailed assessment 36 paper qualified final important determinant factor cca pastoralists household income access information access extension service government support access market in case agro pastoralists access information household income age land livestock ownership found major determinant factor household income land ownership access information farm size household size access extension service determinant factor found cca smallholder farmer originality value after clearly stating question literature search conducted major database related comprehensive search performed two independent researcher
64,"The influence of peer effects on farmers' response to climate change: evidence from Sichuan Province, China",WOS:000886962400001,guiding farmer respond great significance china global sustainable development using survey data 540 farmer sichuan province binary probit model propensity score matching psm method used analyze peer effect farmer response result show 1 adaptive behavior relative friend neighbor government significant positive effect farmer response 2 adaptability different group different impact farmer response order impact government relative friend neighbor 3 farmer smaller per caput arable land lower per caput income inclined respond influence relative friend neighbor government 4 social trust environmental perception play significant mediating role peer effect farmer response provide reference government guide farmer making policy related
65,Smallholder farmers in eastern Africa and climate change: a review of risks and adaptation options with implications for future adaptation programmes,WOS:000428573600001,review published evidence climatic risk faced smallholder farmer eastern africa strategy farmer far adopted in addition draw two detailed case study kenya better understanding nuance requiring range measure adopted institution working together finding reveal consistent observation among farmer eastern africa experiencing increased temperature decreased rainfall across agro ecological zone in response perceived climatic risk smallholder farmer region using short term long term strategy former mainly consisting coping mechanism chock in addition strategy implemented farmer influenced agro ecological condition shape farming system institutional setting including proximity major city market case study highlight importance collaborative effort key local external stakeholder supporting key lesson drawn development future programme
66,Exploring the motivational roots of farmers' adaptation to climate change-induced water stress through incentives or norms,WOS:000852396300037,aim current consider farmer perception regarding impact water resource intention toward southwestern iran to end applied theory reasoned action norm activation model well two model combination a descriptive quantitative designed conducted using cross sectional survey method among 250 farmer khuzestan province southwestern iran selected multistage sampling method data collected structured questionnaire whose validity confirmed panel expert scale reliability questionnaire approved pilot structural equation modeling analysis revealed norm activation model theory reasoned action model integrating two predict 32 42 47 respectively change farmer intention toward performing activity in combined model personal norm subjective norm attitude able influence farmer intention perform adaptive behavior attitude towards powerful predictor explaining intention subjective norm important predictor moral norm logical confirmation behind combination two model in addition combined model better predicting powerful model separately finding hold valuable implication policymakers seeking increase intention farmer implement activity background harsh water scarcity region iran
67,"Factors affecting farm management adaptation strategies to climate change: The case of western Lake Tana and upper Beles watersheds, North West Ethiopia",WOS:000505631800001,ethiopia vulnerable variability investigates factor affect farm management strategy west lake tana beles river watershed northwest ethiopia a survey conducted collecting data 338 household semi structured interview schedule to analyze data multivariate probit model used result indicated market distance frequency extension service ox ownership highly influenced choice crop management strategy likelihood adopting short mature crop high yielding crop variety crop compost preparation relatively higher 95 compared probability adopting strategy joint probability success crop management strategy 15 hence household likely jointly adopt crop management strategy similarly age household head market distance ox ownership important characteristic affecting farmer choice animal management strategy likelihood adopting hay preparation 89 4 cut carry system 77 4 herd size determination 69 6 rotational grazing 67 also relatively higher compared strategy joint probability animal management strategy likely applicable adoption technology 16 8 made jointly compared failure jointly adopt therefore promoting complementary farm management practice considering socioeconomic factor crucial mitigate vulnerability area
68,"Integrated modelling of farm adaptation to climate change in East Anglia, UK: Scaling and farmer decision making",WOS:000257528100016,argue effective representation farmer achieved integrating different modelling approach spatially temporally multi scale dynamic introduce modelling framework address issue to illustrate approach simulate group farm representing catchment east anglian region england without water trading spatially multi scale different modelling approach used represent weather year year variation effect predicted crop yield 2020s 2050s dynamic introduced allowing outcome previous year decision inform decision making subsequent year ii modelling large investment decision building irrigation longer term commitment variability uncertainty captured running framework multiple time input drawn random example result demonstrate farm level allocation abstraction licence constrains water abstraction catchment level water trading summer water abstraction increased 66 4 compared 62 2 trading baseline period 75 6 65 9 2020s 93 2 72 5 2050s hence modelling catchment single unit would estimated water abstraction under model assumption investment winter abstraction capacity justified due high value irrigation level maintained potato solanum tuberosum l resulting relatively stable crop area time contrast lower value sugar beet beta vulgaris l yield area variable due dependence variable weather surplus water availability there major shift native cropping exotic crop oilseed rape brassica napu l sunflower helianthus annuus l either 2020s 2050s conclude omitting farm level constraint regional model may overestimate degree possible underestimate negative effect
69,Local adaptive capacity to climate change in mountainous agricultural areas in the eastern Mediterranean (Lebanon),WOS:000689617300001,potential capacity agricultural community adapt directly related several indicator mainly initial state local farmer perception socio economy space biophysical characteristic institutional efficiency technological aspect adaptive capacity reflects directly ease difficulty current future process system in adaptive capacity mountain agriculture weighed 4 different zone mount lebanon east coast mediterranean sea one vulnerable hot spot worldwide assessment based multi criterion analysis key indicator local adaptive capacity assisted survey conducted 378 farmer apple grower area consisting 24 village grouped 4 cluster result show presenting variation 4 cluster local adaptive capacity weak le average concerned area general none considered zone concurrently highest score assessed criterion cluster strong potency indicator overall comparative approach reveals local potential agriculture specifically apple growing highest bcharreh cluster area compared three cluster aqoura mayrouba jouar el hoz
70,Farmers' perceptions of climate change and farm-level adaptation strategies: Evidence from Bassila in Benin,WOS:000461144600004,very study agricultural sector conducted benin focus farmer perception decision relation a double hurdle model includes logit regression truncated negative binomial regression developed using data survey 200 farmer located northern benin result show farmer perception support macro level evidence econometric result reveal effective way increase probability secure land right support creation strengthening local farm organisation effective way increase intensity improve access agricultural finance extension finding several public policy implication creating enabling environment benin
71,Using experimental manipulation of questionnaire design and a Kenyan panel to test for the reliability of reported perceptions of climate change and adaptation,WOS:000558440600001,while use survey understand perception common agriculture reliability aspect methodology largely untested in particular limited evidence degree measure perception sensitive questionnaire design ii accuracy recall method iii degree measure based recall one time survey match historical record using established panel farmer across kenya split sample method i test sensitivity stated perception question format accuracy recalled adaptation in one treatment farmer face open ended question temperature rainfall change treatment farmer offered closed end question both approach common voluminous literature response highly sensitive question format degree perceived type change stated adaptation sensitive question format still diverge stated adaptation correspond well historical record farming practice 15 year panel overall evidence suggests researcher policy maker highly cautious use subjective perception use measure based recall data
72,IMPACTAND ADAPTATION OF SOUTH-EAST ASIAN FARMERS TO CLIMATE CHANGE: INTRODUCTION,WOS:000408554400001,special issue examines impact agriculture well economics farmer south east asia an extensive survey undertaken small farmer bangladesh indonesia mongolia sri lanka thailand vietnam ricardian study undertaken measure likely impact farmer study undertaken measure farmer would likely behavior choice changed perception asked gauge farmer awareness plan adapt overall provides many useful analysis sensitivity agriculture region well farmer might adapt change
73,"Adoption Determinants of Adapted Climate Smart Agriculture Technologies Among Smallholder Farmers in Machakos, Makueni, and Kitui Counties of Kenya",WOS:000644722800007,examined adoption determinant adapted smart agriculture csa technology among smallholder farmer a multi stage sampling procedure used select total sample 384 household percentage regression employed data analysis result revealed 47 4 adapted using integrated farming system intercropping crop rotation agroforestry sex 0 9 education level 9 2 significantly influenced adoption strategy moreover information source mobile phone 0 9 neighbor friend 0 2 negatively affected strategy future policy aim creating awareness different information source provide local extension service
74,Climate change uncertainty among American farmers: an examination of multi-dimensional uncertainty and attitudes towards agricultural adaptation to climate change,WOS:000570830800001,a large survey corn farmer twelve u midwestern state n 6849 used determine role multiple dimension uncertainty prior experience attitude towards use outlook agricultural decision making epistemic uncertainty refers perception level information phenomenon aleatoric uncertainty perception phenomenon occurs random new information reduce uncertainty response uncertainty refers perception efficacy action reduce risk epistemic response uncertainty explained large portion variance farmer attitude towards willingness use weather outlook tool aleatoric uncertainty however add added small portion variance explaining farmer attitude use tool our result indicate scientist treat farmer uncertainty monolithic concept instead embrace multidimensionality also suggest reception expert led presentation tool lot modeling data often layered statistical uncertainty negatively influence farmer model uncertainty
75,Farm-level cost of adaptation and expected cost of uncertainty associated with climate change impacts in major river basins in India,WOS:000351286300006,purpose researcher policymakers figuring technology cope changing strategy crop production followed farmer selected location ranged 6 30 per cent mainly due lack awareness actual cost associated non strategy design methodology approach hence aim address cost rice using joint probability distribution rainfall crop price finding cost varied inr2 389 4 395 ha system rice intensification sri inr646 1 121 ha alternate wetting drying awd inr8 144 8 677 ha well irrigation wi whereas expected cost using technology ranged inr6 976 9 172 ha sri inr4 123 7 764 ha awd inr10 825 17 270 ha wi hence promotion technology minimize income loss farmer limitation implication even though many way farmer technology adapt migration city selling farm asset focus child education etc report given framework major undertaken address farm level technology enhance farm income originality value public private partnership providing technology cheaper cost capacity building handling technology creating awareness technology minimize expected cost suggested improve adoption level
76,Relevant drivers of farmers' decision behavior regarding their adaptation to climate change: a case study of two regions in Cote d'Ivoire,WOS:000347952400001,in addition many stressor emerged one major threat smallholder farmer toumodi center korhogo north cote ivoire examined farmer behavior respect subjective socio demographic institutional physical variable focus group discussion 205 farmer large scale survey involving 800 farmer household conducted area data collection data analyzed using categorical principal component analysis catpca reliability analysis binary logistic regression model determine relevant influence farmer behavior result revealed 77 farmer perceived high increase temperature 75 perceived strong decrease rainfall last 10 year farmer toumodi perceived colleague korhogo in addition farmer korhogo perceived new pest 81 new weed 87 toumodi agreed strong change flowering fruiting time 54 furthermore two main group identified change sowing management technical itinerary level implemented strategy differed significantly across region factor perceived occurrence new pest insect support national international organization relevant farmer decision adapt moreover agro ecological specificity type food crop owner livestock also influence farmer choice appropriate policy response henceforth integrate factor support efficient process response cote ivoire
77,Comparative analysis of farmers engaged in participatory research to cope with climate change versus non-participants in Northeast Thailand,WOS:000449354400001,to ass extent improvement rainfed rice production using participatory approach compared project participant non participant total 206 rice growing household regard yield variability perspective seven site northeast thailand participant characterized membership local group active learning attitude confidence farming compared non participant participant produced crop higher yield knowledge intergovernmental panel ipcc message advanced farming technology both group similar reaction past climatic damage experience participant tended positive attitude mitigation refraining residual straw burning non participant farmer attitude positively associated active learning close relationship researcher there large yield gap bottom 10 percentile farmer 0 63 ha top 10 percentile farmer 4 05 ha average yield 2 18 ha yield associated level market orientation market oriented farmer attaining higher yield including yield broadcast seeding 2 71 ha subsistence farmer 1 66 ha our finding suggest technical improvement rice production region using participatory approach could enhanced selecting participant linked local group tend market orientated willing learn researcher
78,Perceptions of the effects of floods and droughts on livelihoods: lessons from arid Kenya,WOS:000404780400004,purpose purpose understand people practicing natural resource based livelihood arid kenya perceive livelihood affected flood drought integrate local perception impact larger scale initiative policy design methodology approach in isiolo county kenya 270 household surveyed seven community six focus group discussion held document conducted finding major livelihood practiced isiolo pastoralism 71 per cent agriculture non agro pastoral activity also play important role 53 per cent respondent practicing one type livelihood in isiolo flood large impact agriculture 193 respondent 270 drought impact agriculture 104 respondent livestock 120 respondent specifically cattle keeping 70 respondent limitation implication may implication importance using local perception effect livelihood larger scale intervention it also provides case local perception effect flood drought livelihood arid area natural resource dependent livelihood practical implication to understand local perception use local perception larger scale intervention policy originality value provides specific example initiative integrating local perception impact flood drought livelihood focused intervention
79,Impact of Climate Change on Cultivar Choice: Adaptation Strategies of Farmers and Advisors in German Cereal Production,WOS:000385528500001,objective understand requirement cereal cultivarswith regard adaptationare demand farmer advisor clarify whether difference assessment a comparative survey used collect data 410 farmer 114 advisor majority farmer advisor reported perceivable effect climatic plant production increase drought hot spell increased incidence torrential rain mild winter mentioned main effect for farmer advisor mostly relied locally adapted cultivar selection it estimated eco stability grain yield resistance lodging drought tolerance important cultivar property in farmer advisor equally pointed need additional cultivar evaluation according eco stability finally minor difference regarding farmer advisor assessment found within outcome point need implementing farmer demand cultivar recommendation for example impartial assessment cultivar eco stability could help support choice cultivar reduce growing risk cereal production regard
80,"Farmers' perception of climate change and adaptation strategies in the Dabus watershed, North-West Ethiopia",WOS:000514087100001,introduction aimed analyzing farmer perception dabus watershed it based analysis data collected 734 randomly selected farm householdheads substantiated focus group discussion field observation method employed descriptive method ass farmer perception localindicators type measure exercised cop risk also employed heckman sample selection model analyze two stepprocess initially requires farmer perception changingprior responding change measure result based model result educational attainment age head household thenumber crop failure past change temperature precipitation significantly influencedfarmers perception wet lowland part area in dry lowland condition farming experience information duration food shortage number crop failuresexperienced determined farmer perception farmer decision wet dry lowland condition influenced household size gender household head cultivatedland size education farm experience non farm income income livestock information extension advice farm home distance number parcel however direction influence significance level explanatory variable vary two part area conclusion in line result intervention promotes use measure toclimate may account location specific factor determine farmer perception adaptive response thereof
81,The use of Ecosystem-based Adaptation practices by smallholder farmers in Central America,WOS:000405973000030,there growing interest promoting use ecosystem based eba practice help smallholder farmer adapt however limited information commonly practice used smallholder farmer factor influence use using participatory mapping field survey examined prevalence characteristic eba practice 300 smallholder coffee maize farmer six landscape central america explored socioeconomic biophysical factor associated use prevalence individual eba practice varied across smallholder farm common eba practice included live fence home garden shade tree coffee plantation dispersed tree maize field found mean 3 8 eba practice per farm factor correlated total number eba practice farm included mean area coffee plantation farmer age farmer experience farm type landscape farm located factor associated presence characteristic individual eba practice included size coffee plantation farmer experience farmer education land tenure landscape farm type our analysis suggests many smallholder farmer central america already using certain eba practice still scope greater implementation policy maker donor technician encourage broader use eba smallholder farmer facilitating fanner farmer exchange share knowledge eba implementation assessing effectiveness eba practice delivering benefit tailoring eba policy program smallholder farmer different socioeconomic biophysical context
82,Confronting climate change and livelihood: smallholder farmers' perceptions and adaptation strategies in northeastern Burundi,WOS:000941164300001,rain fed agriculture main source livelihood burundi population especially northeastern part country aimed examining smallholder farmer northeastern region burundi perceive variability identifying method used adapt based data 200 small farmer actual weather data recorded 1986 2017 find majority farmer 54 perceive significant increase temperature unpredictability rainfall duration intensity making adjustment adapt agriculture response change over 80 farmer implemented least one strategy among nine evaluated changing crop variety changing fertilizer planting shade tree main strategy implemented farmer across area result binary regression model showed agricultural education experience farmer well farm family size livestock ownership information access credit access farm income strongly influence smallholder farmer decision adapt main obstacle lack information strategy poverty make difficult cope increased cost farming understanding farmer perception variability local level would provide information develop strategy present suggests need strengthening farmer capacity improving policy framework order improve farmer livelihood implication policymakers therefore include making flexible credit facility investing training extension agent outreach coping strategy
83,Farmer flexibility concerning future rotation planning is affected by the framing of climate predictions,WOS:000704981500010,arable crop typically grown annual rotation diverse rotation deliver ecosystem service provide economic resilience support our aim ass farmer attitude planning diversifying crop rotation focusing response face contrasting viewpoint interviewed 75 farmer four region along latitudinal gradient south uk south france used semi structured questionnaire face face interview asked farmer respond two narrative viewpoint impact one viewpoint focused opportunity constraint found four region farmer use rotation crop within rotation achieve main objective financial stability improved soil health most farmer 79 100 depending region said experienced many 54 83 already implemented change farming practice find difference result based latitude however farmer self reported outlook mostly optimistic southern uk become progressively pessimistic south when presented viewpoint impact focusing opportunity farmer likely diversify lengthen rotation fewer likely shorten compared viewpoint presenting constraint impact crucially show presentation affect way farmer predict respond diversified rotation align multiple economic environmental benefit therefore essential consider way impact communicated effect farmer behavior designing measure support environmentally sustainable
