,title,wos,clean_abstract
44,CLIMATE-ORIENTED LAND USE MANAGEMENT,WOS:000870338000001,purpose purpose investigate interaction land use properly understand consequence make management decision taking account risk opportunity ensure non extensive use long term conservation land resource future generation methodology approach methodological approach involves studying practice land use management analyzing integrated indicator vulnerability land use responding prevention assessing impact land use basis calculation quantitative qualitative indicator period 2000 2020 result it established existing land management system ukraine accordance policy international organization sustainable development agenda 2030 requires consideration new technology practice combating consequence based national condition priority study effectiveness management measure field land use showed period 2000 2009 responding measure prevention mostly targeted 2010 2020 acquired sign systemicity entire period effectiveness measure underwent minor change at time positive dynamic different trend period 2012 2014 measure respond adapt challenge equalized effectiveness it found 2014 effort financial resource mean begun spent combating consequence measure adapt mean current land management system need immediate transformation after impossible allow extreme phenomenon jeopardize food security state effectiveness management activity timely response first trying proactive reducing vulnerability increasing resilience land use originality scientific novelty first comparative analysis effectiveness land management measure regarding interaction land use according indicator dynamic need increase adaptive capacity reduce potential loss land use future substantiated practical value implication result serve basis modernization existing land use project improvement way manage basis low carbon development ensure food security population ukraine context
45,Times of Territories. Introduction to the special section,WOS:000436308000014,special section brings together selection contribution le temp de territoires conference organized lady laboratory 2017 it present plurality approach centered territory temporality described space us project development action these approach different discipline question category tool designed expert measure time analyze spatio temporal dynamic it discus notably recurrent use reference condition conduct project injunction adapt these paper examine meaning inhabitant actor give territory trajectory resulting retrospective prospective construction set proposal methodological reflexive ambition debated development choice meaning given collective action well place researcher take
46,Assessing impacts of public policies towards environmental sustainability in an EU region: North of Portugal,WOS:000927506900001,environmental sustainability key policy goal european union eu particularly recent eu cohesion policy strategic framework contributes analysis relevance eu cohesion policy related environmental sustainability investment assessing impact operational programme sustainability use resource poseur 2014 2020 portuguese north nut ii in detail impact score following five analytical dimension related programme obtained low emission economy ii iii risk prevention management iv environmental protection v resource efficiency analysis supported territorial impact assessment methodology target_tia complemented online analytic geographic information system gi policy evaluation platform impact web_gis result showed poseur regional implementation efficiency fell short stakeholder expectation explained factor obstacle posed prior underdeveloped infrastructural condition coupled panorama created covid 19 outbreak nonetheless risk prevention management dimension solid positive impact score reflected efficacy poseur tackling environmental threat mostly rural ecosystem
47,"A new scenario framework for climate change research: background, process, and future directions",WOS:000330989300002,scientific community developing new global regional sectoral scenario facilitate interdisciplinary assessment explore range possible future climate related physical change could pose risk human natural system change could interact social economic environmental development pathway degree mitigation policy avoid reduce risk cost benefit various policy mix relationship future mitigation policy response sustainable development provides background process developing conceptual framework scenario described three subsequent paper special issue van vuuren et al 2013 o neill et al 2013 kriegler et al submitted publication special issue also discus need develop apply revise framework iterative open ended process a key goal framework design future development facilitate collaboration researcher broad range perspective discipline develop policy decision relevant scenario explore challenge opportunity human natural system could face additional
48,Engaging Regional Stakeholders in Scenario Planning for the Long-Term Preservation of Ecosystem Services in Northwestern Virginia,WOS:000526932900038,case describes application framework developing stakeholder driven scenario future purpose scenario inform land use planning toward protection ecosystem derivable ecosystem service northwestern virginia held two scenario development workshop regional expert conservation agriculture land use planning policy economic development create scenario land use northern piedmont northern shenandoah valley virginia structured workshop around framework guided stakeholder several step eventually resulting four unique scenario describing region 50 year scenario narrative defined intersection highly influential uncertain driver relevant land use planning ecosystem service participant northern shenandoah valley region selected population growth scenario defining driver participant northern piedmont region selected planning strategy impact scenario defining driver participant fleshed scenario descriptive narrative incorporated qualitative quantitative measure detail scenario narrative informed land use model quantify tradeoff land use planning decision ecosystem service individual interested using scenario planning guide effort conservation land use planning even broaden perspective view future find value case
49,The impacts of a capacity-building workshop in a randomized adaptation project,WOS:000477738300012,encouraging fundamentally encouraging change human behaviour to promote change government non profit multilateral institution invested range project yet little empirical evidence project component effective changing human behaviour 1 2 lack evidence concerning given failure initiative described global risk highest likelihood occurring largest negative impact 3 here report scholar practitioner collaboration simple one day workshop delivering two ubiquitous component project 4 capacity building dissemination science randomly assigned among management council 200 community water system arid region central america workshop based three year scientific local collaboration aimed convey downscaled modelling locally informed expert recommended practice two year later detect difference pricing non pricing management practice participant versus non participant council these result suggest weakness common practice using simple workshop delivering capacity building science
50,Evolving disaster governance paradigms in Nepal,WOS:000599649700003,aim explain various disaster governance paradigm emerged currently exists nepal a disaster governance paradigm comprehensive set prevailing institutionalized idea shape disaster plan policy eventually implemented ground nepal prepared various disaster plan policy national provincial local level major gap disaster risk preparedness annual flood landslide continuing responsible loss life heavy infrastructure damage in show disaster governance paradigm evolved 1982 2019 using policy document analysis semi structured interview key policy actor found four major disaster governance paradigm exist nepal 1 response recovery 2 disaster risk reduction management 3 integrated disaster risk reduction 4 federalized disaster risk reduction result show multiple state non state actor key government ministry ngo ingos civil society actor competing resource ongoing administrative struggle promoting different disaster governance paradigm there push various civil society actor prioritize disaster risk reduction nepal finally conclude early assert decentralization process able reduce disaster risk vulnerable community especially federalization nepal disaster governance
51,Looking to the future: guidelines for decision support as adaptation practice matures,WOS:000467903200012,in final guest editor identify discus ten guideline emerging paper special issue decision support tool guideline arranged three heading foundational design construction supporting sustainability long term under foundational address need co operation end user decision support resource contribution resource make formation thriving community practice match different type decision support user need under design construction point risk policy setting multiple year required build publish complex decision support resource reducing relevance final product discus need innovative approach ensure visibility credibility hence uptake developer mindful requirement resource capability potential user point design build also suggest decision support resource may transferable sector location motivation around achieving excellence cost saving under supporting sustainability long term stress need evaluation comparative study performance leading carefully documented updating improvement decision support resource finally conclusion look future can decision support resource evolve successfully meet information guidance requirement increasingly sophisticated practitioner community
52,A systematic map of responses to climate impacts in urban Africa,WOS:000577521100001,over time african city resident responded impact increasingly creative way based local knowledge available resource overview policy plan action largely lacking africa particularly local city level applied systematic map ass human response impact african city noting driver action range response taken place actor standardized pre selected search term used systematically search peer reviewed grey literature using web science scopus google publication screened based pre approved inclusion criterion action described included article coded using category key conceptual framing paper of 2 042 peer reviewed 60 grey literature publication 252 underwent full text screening 121 included coding recorded 1 504 action taking place 41 city 21 african country response various driver anticipatory reactive action taken actor individual international agency highlighted successful adaptation taking advantage impact maladaptive action combination climatic non climatic stimulus induced adaptive response frequently based local knowledge provided base upon government action could build resident informal settlement le adaptive capacity formal settlement government action could build resilience since development affected impact information integrated development programme
53,Rethinking climate engineering categorization in the context of climate change mitigation and adaptation,WOS:000328559200004,portfolio approach respond challenge posed anthropogenic broadened beyond mitigation recent discussion potential engineering option how define categorize engineering option recurring issue public specialist discussion assert current definition mitigation engineering ambiguous overlap thus contribute confusing discourse tackle anthropogenic propose new inclusive categorization five different class anthropogenic emission reduction aer territorial domestic removal atmospheric co2 greenhouse gas d ggr trans territorial removal atmospheric co2 greenhouse gas t ggr regional planetary targeted modification tcm measure including local targeted environmental modification abbreviated ccam thus suggest technique domestic greenhouse gas removal might better thought forming separate category alongside traditional mitigation technique consist emission reduction local targeted modification seen measure long detectable remote environmental effect in case scale intensity action essential attribute technological climatic political viewpoint while boundary revised classification depend policy judgement offer foundation debating define categorize engineering option differentiate mitigation measure
54,A global assessment of adaptation investment from the perspectives of equity and efficiency,WOS:000419477400005,equity efficiency considered allocating resource more decade least developed country fund approved fund 18 country 2003 possible take stock investment data test empirically whether equity efficiency factored investment decision making to evaluate equity one must determine resource distributed area greatest need vulnerability assessment provide information global distribution need to evaluate efficiency one must compare cost benefit investment although difficult ass ex ante cost benefit investment strategy possible measure efficient use expenditure readiness assessment metric capacity deploy resource used vulnerability readiness measure notre dame global initiative nd gain country index proxy equity efficiency quantitatively interrogates lens public fund allocation role vulnerability readiness shaping investment decision our finding suggest country facing increasing impact received investment international source country le vulnerability further international investment also preferentially flow country ready deploy resource since vulnerable country likely le ready investment finding support effort improve investment potential vulnerable country investing first enhance readiness order unlock solution
55,Evaluation of Countries' Capacities for Addressing Climate Change in the Post-Paris Era,WOS:000842812200004,paris agreement signed 2015 basically established post 2020 international system agreement longer emphasizes difference country north south it requested country outline communicate post 2020 action legally termed nationally determined contribution ndcs however process negotiating implementation rule regulation still big divide developing developed country thus important evaluate country responsibility obligation capacity addressing post pan era by adopting delphi method establishes comprehensive index system quantitatively evaluate country capacity addressing identify determine capacity paris agreement according evaluation result still large gap developed developing country capacity addressing developing country weak capacity fall behind mainly term industrialization process human development index hdi urbanization rate developed country strong capacity lack commitment action term helping developing country mitigate adapt expanding use delphi method multi dimensional evaluation system includes historical responsibility index attempt provide reference differentiating country capacity responsibility global governance promote equitable reasonable global governance system
56,A Cost-Effectiveness Differential Game Model for Climate Agreements,WOS:000369297700001,in propose differential game model coupled constraint represent possible effect agreement industrialized emerging developing country each group country represented economic growth model two different type economy called respectively low carbon carbon co exist different productivity capital emission due energy use assume group country participating negotiation identified damage function determines loss gdp due warming also possibility invest capital permitting change agreement consider two main component 1 they define global emission budget commitment period impose limit cumulative emission period 2 distribute global budget among different coalition country taking part agreement implies game coupled constraint participant negotiation outcome agreement therefore obtained generalized rosen equilibrium selected among whole manifold solution show family nash equilibrium game obtained distribution total budget among different party corresponds manifold normalized equilibrium propose equity criterion determine fair division total emission budget equivalently select proper weighting normalized equilibrium
57,Research on the status and priority needs of developing countries to address climate change,WOS:000620274500004,identifying developing country need address great significance promoting north south south south cooperation implementing paris agreement in based questionnaire survey 143 representative government official expert scholar industry engineer developing country engaged current situation priority requirement developing country term policy action technology financing capacity building international cooperation addressing systematically analyzed found 1 most developing country already taken national general action sectoral industry level action focus renewable clean energy waste management recycling sustainable urban transport forestry carbon sequestration 2 demand mitigation mainly concentrated technology capital priority area energy electricity waste management demand differ significantly among region 3 developing country show high preference emission reduction energy saving technology solar energy wind energy bio energy whereas low preference supercritical ultra supercritical power unit nuclear energy tidal energy 4 agroforestry energy conservation efficiency renewable energy water resource priority area financing 5 building institutional capacity improving technology r d network institution formulation implementation ability planning scheme data statistic verification priority area needed capacity building to better address developing country need establish improve information exchange channel platform strengthen south south cooperation optimizing allocation resource according priority need
58,Policy transfer across governance systems: an adapted approach,WOS:000706226700001,identifies impact governance type transfer city scale policy develop new policy transfer heuristic based work dolowitz d d marsh 1996 who learns what whom a policy transfer literature political study evans mark 2009a new direction policy transfer policy study 30 3 237 241 doi 10 1080 01442870902863810 draw attention different type multilevel governance system hooghe liesbet gary mark 2003 unraveling central state how type multi level governance american political science 97 02 doi 10 1017 s0003055403000649 new adaption policy transfer across governance system ptags heuristic help anticipate challenge opportunity potential transfer manwaring rob 2016 big society a case non policy transfer australian journal public administration 75 2 191 201 doi 10 1111 1467 8500 12164 to demonstrate present three hypothetical scenario policy transfer european union green capital award eugca using ptags reveals three main complexity policy actor may face developing city scale policy these problem identification type transfer network used aspect policy content goal transferred argue adapted ptags heuristic enables nuanced understanding dynamic transfer across different governance system better equip policy actor relevant stakeholder develop holistic city scale policy draw strength governance system rather amplifying weakness
59,Designing fit-for-context climate change adaptation tracking: Towards a framework for analyzing the institutional structures of knowledge production and use,WOS:000776078700009,paris agreement encourages country monitor regularly report progress responding impact so far discussion tracking focused technocratic reason limited progress tracking example financial methodological technical capacity gap substantial variation exists institutional context within take place tracked yet recent discussion overlook importance extent new system tracking fit within prevailing rule practice knowledge production use although fit context approach considered important field adequate framework exist operationalize within tracking develop six dimensional framework analyzing institutional structure first step towards alignment design use tracking 1 stakeholder participation 2 transparency 3 bureaucratic accountability 4 engagement expert 5 politico administrative relation 6 coordination within administration for dimension synthesize academic literature provide variable operationalization provide example drawn various region resulting framework allows description institutional structure knowledge production use support context specific design new program tool practice tracking progress
60,Conducting robust ecological analyses with climate data,WOS:000414120900002,although number study discerning impact ecological system continues increase relatively little sharing lesson learnt accumulating evidence at recent workshop entitled using data ecological held uk met office ecologist scientist came together discus robust analysis data ecology discussion identified three common pitfall encountered ecologist 1 selection inappropriate spatial resolution analysis 2 improper use publically available data code 3 insufficient representation uncertainty behind adopted approach here discus pitfall avoided suggesting way ecology science move forward our main recommendation ecologist scientist collaborate closely grant proposal scientific publication informally online medium workshop more sharing data code e g via online repository lesson guidance would help reconcile differing approach robust handling data call ecologist think critically aspect relevant system acknowledge actively explore uncertainty type data and call scientist make simple estimate uncertainty available wider community through step improve ability robustly attribute observed ecological change factor providing sort influential comprehensive analysis effort mitigate adapt urgently require key driver ecological pattern process subject huge effort number decade yet although literature subject vast ecologist still succumb number common pitfall analysing data in share lesson technique avoiding pitfall suggesting better way forward namely collaboration communication sharing data code by working closely together ecologist climatologist generate output far useful tractable society
61,Charting the evidence for climate change impacts on the global spread of malaria and dengue and adaptive responses: a scoping review of reviews,WOS:000737914100001,background expected alter global footprint many infectious disease particularly vector borne disease malaria dengue knowledge range geographical context expected impact disease transmission spread combined knowledge effective strategy response help identify gap best practice mitigate future health impact to investigate type evidence impact two major mosquito borne disease global health importance malaria dengue identify range relevant policy response strategy devised performed scoping published literature three electronic database pubmed scopus epistemonikos systematically searched relevant published review inclusion criterion review systematic search 2007 2020 english french addressed impact strategy related malaria dengue data extracted included characteristic type disease focus geographic focus nature evidence evidence summarized identify compare regional evidence impact measure result a total 32 review met inclusion criterion evidence impact including variability dengue greatest southeast asian region evidence impact malaria greatest african region particularly highland area few review explicitly addressed implementation strategy address driven disease transmission however suggested strategy included enhanced surveillance early warning system predictive model enhanced vector control conclusion there strong evidence impact including variability transmission future spread malaria dengue two globally important vector borne disease further effort needed develop multi sectoral strategy enhance capacity resilience health system community especially region predicted climatic suitability future emergence emergence malaria dengue scoping may serve useful precursor inform future systematic review primary literature
62,Climate risk and bank liquidity creation: International evidence,WOS:000854963600003,examines impact risk bank liquidity creation 56 country period 1995 2012 specifically investigates whether relationship risk bank liquidity creation varies bank country characteristic result reveal sensitivity exposure negative impact overall liquidity creation whereas positive effect these effect pronounced larger bank lower capital bank located lower gdp developing country asia result suggest policymakers exercise caution formulating implementing related strategy influence liquidity creation turn affect macroeconomic stability
63,Framing adaptive capacity through a history-futures lens: Lessons from the South East Queensland Climate Adaptation Research Initiative,WOS:000302887900010,explores history future interface inform set concrete option stakeholder south east queensland it based undertaken part commonwealth funded south east queensland initiative seq cari profiled 33 historical case study identify common theme way society responded stress case study intended provide context thinking adaptive capacity stakeholder four area human settlement health energy agriculture forestry fishery ecosystem biodiversity case study demonstrate adaptive capacity varies context affected complexity technology leadership institution imaginative resource inherent social system examined to increase possibility reflection stakeholder case study used create set historical scenario explore key feature human response challenge draw work suggest set practical lesson engaged today future
64,"Activity, climate, and postcranial robusticity - Implications for modern human origins and scenarios of adaptive change",WOS:000089886000004,postcranial robusticity massiveness skeleton figure prominently debate origin modern human anthropologist use postcranial robusticity infer activity level prehistoric population change robusticity often used support scenario adaptive these scenario explain difference morphology result lifestyle habitual activity one common scenario posit early modern human gracile neandertal modern human complex culture required le physical exertion however lifestyle one many influence morphology clear correlation physique skeletal proportion analysis recent human differ term lifestyle climatic adaptation reveals limb bone robusticity varies much lifestyle many difference robusticity neandertal early modern human appear related climatic adaptation result support thr single recent origin model modern human origin difference robusticity neandertal early modem human suggest population replacement rather local evolution best explains emergence modern human europe both climatic adaptation primarily body proportion lifestyle considered analysis robusticity
65,"TRANSFORMATION OF TRANSCARPATHIA'S FRONTIER COOPERATION INTO A TRANSFRONTIER ONE: DIRECTIONS, FORMS, AND INSTRUMENTS",WOS:000455535700029,analyzes transformation transcarpathian region bonier cooperation transboundary region it also examines direction form tool transcarpathian interrelation neighboring region second half 20th beginning 21st century it determined main area cross bonier cooperation participation transcarpathia forestry activity tourism transboundary ecological economic cooperation development local culture preservation historical heritage environment protection mitigation improving access region developing sustainable friendly transport communication network system common challenge field security protection growth population welfare border area activation foreign economic relation etc main organizational form cross bonier cooperation include cluster urban agglomeration regional network transport corridor interregional industrial alliance interregional business association interregional corporation regional agreement project euroregions etc point promising direction activation foreign economic relation studied territory expansion network cross bonier tourist cluster ukrainian slovak ukrainian hungarian ukrainian romanian ukrainian polish transboundary region one project may tourist cluster covering transcarpathian region ukraine bothering area main problem development cross border cooperation participation transcarpathia identified namely insufficient institutional legal support system cross bonier cooperation ukrainian region excessive centralization foreign economic activity restriction allow local self government body carry necessary volume international economic relation poor quality service border traffic due inconsistency design capacity international automobile check point actual indicator congestion insufficient investment bonier region ukraine ineffective use grant somewhat limited poorly developed trunk burden infrastructure major complication trade ukraine etc along economic legal barrier cross bother cooperation public barrier important particularly negative historical experience lack entrepreneurial psychological readiness business cooperation mental difference language barrier lack regional cross border conscience fear losing identity population expectation regard practical result cross border cooperation often justified elimination barrier priority task state level local level
66,Mind the Gap: Towards a Typology of Climate Service Usability Gaps,WOS:000522460200230,literature service present large diversity different service us many service usability gap information provided way visualized may unsuitable end user inform decision making process relation impact development policy end aim contribute informed efficient decision making process developing typology usability gap service to first present demonstrate called information design cid template potentially improve visual communicative quality service then two climate service selected qualitative explorative case two case north south netherlands a combination focus group session semi structured interview used collect data dutch governmental stakeholder well private stakeholder ngo data coded discover usability gap present present twelve different type usability gap encountered typology typology could used improve redesign service
67,Climate Change Adaptation: Operational Taxonomy and Metrics,WOS:000584269100001,development indicator metric aggregated compared support environmental management key challenge expert finance institution decision maker to provide operational ex ante evaluation alternative strategy statistical evaluation conducted 1562 project contained nationally determined contribution ndcs submitted almost party signed paris agreement 2015 a preliminary stage suggesting physical risk taxonomy derived model database project taxonomy using text analysis second stage consisting evaluation metric using correspondence analysis project risk class inspired analogy mechanism living organism assessing correct correspondence threat environment adaptive solution it allowed u develop coefficient ranging 0 1 expressing degree correspondence adaptive measure category hazard level refer fitness our coefficient would make possible compare project class ex ante conversely deduce relevant solution related hazard fitness coefficient could also used preliminary stage assessment create short list project relevant address given physical hazard given intensity
68,Improving climate change adaptation in least developed Asia,WOS:000306633800011,investigates vulnerability four least developed asian country bangladesh bhutan cambodia maldives discussing effort underway strengthen infrastructural organizational community based infrastructural refers asset technology hardware withstand impact proofed irrigation system road electricity network organizational refers endurance effective institution set institution usually government ministry department charge planning policy well capacity develop revise policy social refers cohesion community livelihood people compose argue resilient infrastructure recover quickly disruption resilient organization cope new stress change still function resilient community asset education wealth enable survive even thrive face related challenge ongoing effort bangladesh bhutan cambodia maldives example project simultaneously attempt enhance three dimension data case come primarily country national program action napa supplemented interview site visit
69,Climate-change impacts on ecological systems: introduction to a US assessment,WOS:000326363900002,a part 2014 u national assessment 60 subject matter expert government agency academia nongovernmental organization private sector assessed current projected impact ecosystem biodiversity ecosystem service here introduce provide context paper included special issue drawing upon key finding separate assessment biodiversity ecosystem structure function ecosystem service impact context stressor societal response ie also explain assessment process show current state knowledge used identify risk guide future management initiative
70,Do people adapt to climate change? Evidence from the industrialized countries,WOS:000454506700004,purpose aim explore link mortality focus particular individual temperature change author analyze relationship climatic measured temperature rate mortality 23 organisation economic co operation development country 1970 2010 design methodology approach performs regression model level form dynamic panel fixed effect model author use non linear threshold estimation approach examine extreme temperature change effect temperature mortality relation more specifically explores whether large increase decrease temperature rate affect mortality rate modest change finding indicates temperature mortality relation significant early part sample period 1990 insignificant second part 1990 after including controlling factor well nation year fixed effect author provide evidence people adapt temperature related mortality also provides evidence non linear relationship national temperature mortality rate it observed 5 per cent increase annual temperature relation temperature overall mortality significant originality value most study cover one specific country hence making difficult generalize across country therefore author argue best estimation health effect temperature found modeling past relationship temperature mortality across country relatively long period to author knowledge previous study systemically tested effect across country
71,Charting the emergence of a 'knowing system' for climate change adaptation in Australian regional natural resource management,WOS:000408287000005,increase complexity uncertainty regional natural resource management nrm calling question appropriateness linear knowledge transfer approach in reflect knowledge practice among partnership researcher nrm planner federal program nrm investment intended deliver information regional nrm planner support planning unpack container conduit metaphor linear one way communication invoked starting condition explore whether relational way communicating achieved a key theme emerged early nrm planner felt overwhelmed sheer volume information available discouraged irrelevance much planning our practice collaboration unfolded context ongoing face face virtual engagement period two year collaborative approach featured joint identification priority activity co design planning approach iterative co development online information portal acted boundary object report emergence knowing system resulting effort foster relationship co produce boundary object particular geographic context our finding highlight potential benefit investing capacity researcher nrm practitioner engage collaborative partnership premised emergence knowing system
72,The US Climate Resilience Toolkit: evidence of progress,WOS:000467903200002,u s resilience toolkit toolkit gov federal website launched 2014 designed state local decision maker bolster capacity resilience related hazard document development conceptual foundation evolution toolkit illustrate put data tool context decision maker namely framing resilience within risk management focusing end user story engaging directly user a first effort bring together multiple federal agency tool data case study decision support platform attention given framing resilience to end introduce step resilience incorporate risk management decision making related hazard site structure content support framework introduce five part quality relationship metric help team define measure success via website via engagement end user our result provide avenue developer similar toolkits meaningfully present science professional decision maker serve
73,How are climate actions evaluated? A review of United Nations food security evaluations,WOS:000632506700005,established 14 paris agreement country must evaluate progress toward mitigation financial goal via 2023 global stocktake yet extent integration evaluation response rapidly approaching stocktake mandate remains unclear many united nation agency recognize importance mainstreaming action food security broader development programming present opportunity learn experience documented united nation food security evaluation report our goal examine united nation food security program evaluating action using systematic search screening process included evaluation described aspect food security evaluated completed program published 2014 2019 examined extent mainstreaming food security evaluation developing applying assessment rubric also identified compared characterized evaluation challenge opportunity using thematic analysis of 136 relevant evaluation 69 n 94 assessed food security program integrated action while many evaluation reported outcome consideration action evaluation approach often insufficient based analysis challenge evaluation included inadequate resource allocation weak monitoring evaluation system dependency food security evaluation limited focus program evaluation assessment rubric provides tool understanding encouraging integration evaluation help country prepare upcoming global stocktake
74,The 'last mile' for climate data supporting local adaptation,WOS:000710541300001,non technical summary last mile transportation planning term describes movement people good transportation hub final destination local place home shop final step logistics process unites product new owner present explain challenge science guided local level equivalent last mile challenge technical summary last mile issue term used transportation planning describes movement people good transportation hub final destination local place home shop critical final step logistics process unites product new owner point value chain analogy aptly describes last step presenting scientific evidence decision maker use local planning data observational model simulation data e g projection prediction remain utilised especially local institution actor priority assumption assertion classical data information knowledge wisdom challenged derivative form information hierarchy proposed element classical information hierarchy offset four balancing element access data usability information governance knowledge politics wisdom these balancing element relatedness coincide newer model innovation relating interaction different stakeholder across different level governance inclusion stakeholder expectation transparency accountability social medium summary data wise decision making last mile novel perspective science guided local
75,Climate justice and rights-based litigation in a post-Paris world,WOS:000606718700001,in spite 2015 paris agreement requiring party irrespective development status take action operationalization justice global governance policy fraught other avenue litigation emerged policy tool seeking redress past prospective harm resulting academic policy literature however limited engagement role right based litigation governance since paris help fill gap developing four component oath objective associated impact type justice harm framework applying three high profile litigation case urgenda v netherlands juliana v united state demanda v minambiente our analysis confirms progress achievement case demonstrate potential litigation force greater national sub national government action however litigation better serf type justice e g intergenerational others e g distributive therefore ambition progress continue grow litigation must combined form action better advance justice post paris world key policy insight international agreement obligation important success litigation litigation used hold country accountable commitment communicate ndcs policy instrument used one several policy tool litigation pertaining expanded support advance justice distributive justice cannot sufficiently advanced domestic litigation must incorporated international agreement obligation universal right clean environment definition criterion established international environmental agreement obligation b aligned goal paris agreement
76,Addressing capacities of local communities in a changing context in Nepal,WOS:000539694100001,purpose field aimed exploring capacity influenced external factor context community based disaster risk reduction cbdrr design methodology approach field conducted small rural area called lapsibot lamjung district nepal based fieldwork conducted april 2018 different tool data collection inspired vulnerability capacity assessment approach focus various aspect vulnerability capacity regard disaster risk reduction drr lapsibot finding highlight community fact need enhanced extended capacity existing inherent capacity usually main subject capacity development rural community originality value while absolutely question strong capacity community level appeal depth investigation extended notion capacity effect rapid change increasing impact outside world taken consideration
77,Development of Climate Change Perceptions and Programmes (1980-2020) in Bangladesh: Lessons Learned and Way Forward,WOS:000595994600015,related knowledge activity evolved bangladesh tried figure appropriate pathway address challenge sustainably critically examined chronological progression action program performed bangladesh aiming identify factor created varied form confusion tackling threat based work identified concept conveyed context disaster management discourse bangladesh understanding action program could divided three group early stage 1980 2000 mid stage 2001 2010 third stage 2011 2020 while early stage work related basic understanding ozone layer depletion greenhouse effect global warming impact natural resource physical function mid stage report contain impact narrative different sector outlined action plan third stage report firm commitment reduce vulnerability people process system in stage resilient development proposed mainstreaming investment expenditure regular development program government role actor individual institutional government non government entity varied conflicting interest e g personal thematic need based struggle among institution control action process moreover local work little influence institutional policy making process related compared impact made global level report mainly produced international agency
78,Measuring changes in urban functional capacity for climate resilience: Perspectives from Korea,WOS:000443666900009,purpose measure urban resilience indicator related urban function classify 232 city korea regard variability urban function classified basic developmental sustainable maintenance function measured using 25 indicator confirmatory factor analysis used integrate function single value cluster analysis applied 232 city korea analyzed year 2000 2005 2010 analysis revealed cluster appeared variable centered metropolitan city variable variability in 2000 2005 korean city similar cluster 2010 manifested different pattern suggests construction accumulation time series data necessary understanding lack function city constructing policy community
79,The Politics of International Climate Adaptation Funding: Justice and Divisions in the Greenhouse,WOS:000314034700004,finance developing country adapt adverse impact top international negotiation agenda in first ass finance came top agenda second drawing upon amartya sen 2010 realization focused comparison theory justice develop definition finance justice based upon text 1992 unfccc subsidiary body from perspective ass three main point contention country side north south divide gap raising fund wedge distribution dodge governed overall argue ambiguity exists decision unfccc provide strong basis justice oriented approach finance however practice finance reflected developed country interest far principle justice adopted party
80,Toward design principles for joint knowledge production projects: lessons from the deepest polder of The Netherlands,WOS:000336035100016,in various country actor try reconcile science policy joint knowledge production jnp while many conceptual analysis jnp exist empirical study actually try ass jnp process rare aim fill gap empirical analysis hotspot zuidplaspolder project scientist policymakers actor collaboratively looked way proof existing plan urban development one deepest polder netherlands analysis done identifying explaining credibility salience knowledge produced well perceived legitimacy jnp process seven success factor derived existing literature used analysis stakeholder appeared evaluate project positive analysis show criterion threshold regarding success differ actor involved found three underlying design principle followed enhance success future jnp project first necessary organize several instance reflection project process second new reward structure needed stimulate actor take new initiative come creative idea third project program provide room make mistake learn first set empirical design principle jnp useful refined nuanced order better deal social complexity wicked problem
81,"Translating the concept of climate risk into an assessment framework to inform adaptation planning: Insights from a pilot study of flood risk in Himachal Pradesh, Northern India",WOS:000437066600001,risk assessment provide basis identifying area people potentially affected adverse impact they allow hot spot identified serve input prioritization design action over recent year level international science policy shift conceptualization vulnerability toward emergence risk central concept despite shift study operationalized latest concept deliver assessment result local national regional scale clarity lacking drawing pilot conducted indian himalaya demonstrate core component hazard vulnerability exposure integrated ass flood risk two different scale critically discus result fed planning firstly within state wide assessment glacial lake outburst flood risk proxy indicator exposure vulnerability combined worst case scenario modelling outburst hazard at scale first order assessment result coarse guided design monitoring strategy low regret action secondly assessment seasonal monsoon cloudburst related flood risk undertaken individual mapped element exposed along main river valley kullu district drawing innovative technique using dendrogeomorphology reconstruct potential flood magnitude result scale allowed specific strategy targeted towards hot spot risk a comprehensive risk assessment must integrate across discipline physical social science provide necessary robust foundation planning
82,Public Health Measures to Address the Impact of Climate Change on Population Health-Proceedings from a Stakeholder Workshop,WOS:000873289500001,background world health organization identified 21st century biggest health threat aimed identify current knowledge base evidence gap implication action health policymaking address health impact including underserved group method horizon funded project enbel enhancing belmont action support eu policy making health organised workshop 2021 european public health conference following presentation mitigation strategy seven international researcher public health expert participated panel discussion linking health two researcher transcribed thematically analysed panel discussion recording result four theme identified 1 evidence key leading debate 2 need messaging health policymaking behaviour including health co benefit action 3 existing inequality within country 4 insufficient resource funding implement national health plan facilitate evidence generation action particularly vulnerable population conclusion more capacity needed monitor health effect inequity evaluate mitigation intervention address current representation low middle income country translate effective policymaking
