,title,wos,clean_abstract
42,Climate-Smart Agriculture Amidst Climate Change to Enhance Agricultural Production: A Bibliometric Analysis,WOS:000915381000001,significantly impact global agricultural productivity therefore dynamic farming system needed enable farmer better adapt contributing effort produce enough food feed growing world population in context analyzed empirical scientific literature link smart agriculture farm productivity to evaluate relevant article author used search term smart agriculture amidst enhance agricultural production csa ccap find study published 2009 march 2022 using innovative bibliometric technique one hundred sixteen published paper bibtex format downloaded analysis successful selected csa approach africa congo basin forest including sustainable land management practice water efficient maize hybrid others aim counteract sign 200 percent output gain finding showed annual growth rate 19 demonstrating csa ccap expanded time period nonetheless output csa ccap varied 2021 accounting 30 followed 2020 16 march 2022 concluded boosting agricultural productivity face may accomplished csa end hunger eradicate poverty improve people well
43,Adaptation to increasing severity of phoma stem canker on winter oilseed rape in the UK under climate change,WOS:000284056900005,various strategy available minimize negate predicted related increase yield loss phoma stem canker uk winter oilseed rape osr production a number forecast osr yield national production subsequent economic value presented providing estimate impact yield value different level under future scenario increasing pressure maintain yield current level loss minimized short term 2020s low strategy essentially requires farmer led change towards best management practice however predicted impact negated case improved upon high strategy requires increased funding public private sector directed effort producer most literature conceptual focus little quantification impact it argued quantifying impact essential provide clearer information guide policy industry approach future risk
44,DECLINING SOIL MOISTURE THREATENS WATER AVAILABILITY IN THE US GREAT PLAINS,WOS:000583862000001,spatiotemporal trend soil moisture considerable importance within food energy water nexus soil moisture dictate productivity ecosystem play major role land atmosphere interaction influence projection shape future water security monitoring long term soil moisture trend proven useful managing water resource allocation developing solution global water security challenge thus examine annual trend surface soil moisture throughout u s great plain region 1987 2016 using data nasa observation driven sport li land surface model 3 km resolution result reveal drying trend soil moisture majority u s great plain although wetter condition realized northernmost region missouri river basin these result coupled driven increase temperature evapotranspiration inevitably drive baseline soil moisture drier condition future under drying soil moisture condition future agricultural production water resource management u s great plain become increasingly complicated thereby threatening future food water security however result applied inform improve strategy order ensure adequate volume freshwater meet future human environmental water demand
45,European consumer and societal stakeholders' response to crop improvements and new plant breeding techniques,WOS:000861808600001,global demand providing nutritious sustainable safe diet 10 billion population 2050 preserving affordability reducing environmental impact adapting require accelerating transition sustainable agri food system a plausible way help tackle challenge developing new plant variety improved crop yield plant nutritional quality sustainability resilience trait however stakeholder consumer citizen concern appreciation future proofing crop acceptability new plant breeding strategy well established these group actor agri food system view value need expectation crucial helping co design fair ethical acceptable sustainable socially desirable policy new plant breeding technique npbts transition sustainable agri food system in engaged consumer expert societal stakeholder consider perception expectation acceptability improving crop npbts future proofing agri food system our analysis point need government take proactive role regulating npbts ensure openness transparency breeding new crop variety inform consumer effect breeding programme risk benefit new crop variety developed consumer expert societal stakeholder considered strategy necessary instil confidence society npbts accelerate transition sustainable agri food system
46,Traditional communities and dietary habits: understanding the dynamics of food and climate change in the western Himalayan region,WOS:000823094000001,purpose present exploratory aimed 1 explore traditional dietary habit local community 2 analyze shift traditional eating practice 3 examine change observed socio cultural belief system due design methodology approach a cross sectional conducted purposive sampling 210 household select ten village western himalayan region open ended interview questionnaire close ended survey 5 point likert scale used statistical package social science spss version 24 used exploratory factor analysis further atlas ti version 8 also employed thematic analysis finding exploratory thematic analysis illustrated socio ecological belief crucial food choice cultural belief also changing due thus shift socio cultural belief significantly affect nutritional security indigenous society induced emergency mountain region practical implication therefore finding significant comprehensive understanding traditional dietary practice indigenous community evidence based inclusive food security policy originality value inclusion cultural practice evident ensuring nutritional security but magnitude induced impact customary society yet fully understood thus current conducted
47,Innovative agronomic practices for sustainable intensification in sub-Saharan Africa. A review,WOS:000623326900002,africa need double food production feed burgeoning human population without compromising natural resource base raised momentum sustainable agricultural intensification continent many study describe agronomic practice increase productivity existing agricultural land without damaging environment without increasing agricultural carbon footprint however limited information specific practice greatest potential contribute sustainable intensification smallholder farm sub saharan africa simultaneously keeping carbon footprint low objective 1 identify good agronomic practice potential contributing sustainable intensification across sub saharan africa 2 synthesize available information benefit synergy technology 3 discus bottleneck adoption order obtain insight inform formulation supportive policy agroforestry cereal legume intercropping conservation agriculture doubled legume cropping fertilizer micro dosing planting basin push pull technology identified key agronomic innovation widely promoted sub saharan africa show innovation build synergy increase resource use efficiency reducing agricultural carbon footprint outline benefit trade offs limitation practice discus potential role strengthening food sovereignty mitigation
48,Food Security Challenge of Climate Change: An Analysis for Policy Selection,WOS:000385334600006,food security ability meet fundamental need without doubt important objective nation deal cost benefit empirical analysis optimizing food security related strategy 50 year time frame an empirical dynamic commutable general equilibrium model economy edcgece applied describe potential effect food security examine implication future strategy malaysia specifically considers potential effect food security explores prioritizing mitigation option different scenario show baseline scenario without action followed introduction action analysis reveals important contrast baseline future option time result indicate food sustainability gap malaysia 30 35 national target 2015 baseline gap rising time due climatic effect agriculture however applying different level action e g 5 20 food security gap reduced time considerably projected strategy applied would effective helpful support sustainable food security related strategy malaysia
49,"Climate Change Impacts and Adaptation in a Hill Farming System of the Himalayan Region: Climatic Trends, Farmers' Perceptions and Practices",WOS:000914570900001,farming community hill mountain himalayan region vulnerable changing owing specific biophysical socioeconomic condition understanding observed parameter changing farmer perception together coping approach important asset making farming community resilient therefore aimed explore observed climatic variable understand farmer perception changing document approach farming system mid hill central himalaya data observed climatic variable obtained nearby meteorological station gridded regional product farmer perception practice collected household survey interview key informant analysis temperature data revealed clear warming trend winter temperature increasing faster summer annual temperature indicating narrowing temperature range result precipitation show clear trend exhibited large inter annual variability standardized precipitation index spi showed increased frequency drought recent year farmer perception changing coherent observed change climatic parameter these change may substantial impact agriculture livelihood people area farmer adapting altering farming system practice location specific approach used farmer valuable asset community resilience
50,The role of largewild animals in climate change mitigation and adaptation,WOS:000771022000017,two major environmental challenge time responding reversing biodiversity decline intervention simultaneously tackle challenge highly desirable to date study aiming find synergistic intervention two challenge focused protecting restoring vegetation soil overlooked conservation restoration large wild animal might influence mitigation potential ecosystem however interaction large animal conservation goal may always positive here wildlife conservation mitigation terrestrial marine ecosystem elucidate general principle biome type mechanism positive synergy negative trade offs wildlife conservation mitigation likely find large animal greatest potential facilitate mitigation global scale via three mechanism change fire regime especially previously low flammability biome new intensifying fire regime mesic grassland warm temperate woodland change terrestrial albedo particularly potential shift closed canopy open canopy system higher latitude increase vegetation soil carbon stock especially shift towards ground carbon pool temperate tropical sub tropical grassland ecosystem large animal also contribute ecosystem promoting complexity trophic web increasing habitat heterogeneity enhancing plant dispersal increasing resistance abrupt ecosystem microclimate modification
51,Scanning agroforestry-based solutions for climate change mitigation and adaptation in Europe,WOS:000423638900006,agroforestry integration tree shrub livestock crop make substantial contribution mitigating enabling however full potential achieved challenge agroforestry implementation identified efficient sustainable solution made widely known therefore aim explore challenge determine suitable set solution challenge combine local effectiveness european scale relevance performed two step solution scanning exercise first main challenge sustainable agroforestry europe identified 42 participatory workshop 665 local stakeholder solution challenge scanned classified either direct solution 28 address indirect solution 32 improve sustainability agroforestry in second step direct solution prioritized expert consultation term potential benefit mitigation commonly reported barrier lack knowledge reliable financial support widely suggested indirect solution agroforestry training programme development safe economic route direct solution considered holding greatest mitigation potential adoption practice capable increase soil organic carbon pool implementation multifunctional hedgerow windbreak respectively our solution scanning approach inform implementation european strategy general common agricultural policy particular pointing concrete beneficial action
52,Helium: visualization of large scale plant pedigrees,WOS:000340903900001,background plant breeder use increasingly diverse range data type identify line desirable characteristic suitable taken forward plant breeding programme there number key morphological physiological trait disease resistance yield need maintained improved upon commercial variety successful computational tool provide ability integrate visualize data pedigree structure enable breeder make better decision line used crossing meet demand increased yield production result used large unique set experimental barley h vulgare data develop prototype pedigree visualization system used prototype perform subjective user evaluation domain expert guide direct development interactive pedigree visualization tool called helium conclusion show helium allows user easily integrate number data type along large plant pedigree offer integrated environment explore pedigree data also verified user happy abstract representation pedigree used visualization tool
53,Angular Modeling of the Components of Net Radiation in Agricultural Crops and Its Implications on Energy Balance Closure,WOS:000718534900001,efficient water management agricultural crop necessary increase productivity adapt evapotranspiration et data key determining water requirement crop set efficient irrigation schedule estimating et regional scale example irrigation district technically complex task tackled using data acquired remote sensor satellite validated scaled field measurement area source matched energy matter flux measurement using eddy covariance ec technique challenging due balance closure issue claimed due different footprint energy balance component describe net radiometer footprint term sun sensor geometry characterize bidirectional distribution function albedo thermal emission in context describe one parameter model component net radiation calibrated single data point model validated experiment five agricultural crop bean sorghum chickpea safflower wheat valle del yaqui sonora mexico using different sun sensor geometry configuration result experimental fit satisfactory r 2 0 99 support use model albedo radiative surface temperature order estimate net radiation analysis implication regarding mismatch among footprint component energy balance showed net radiometer flux overestimated time implying closure problem could solved using similar footprint aerodynamic component energy balance
54,Climate Change Adaptation at the Intersection of Food and Health,WOS:000288407600010,nutritious safe affordable enjoyable food fundamental prerequisite health a nation currently classified food secure domestic production exceeding domestic consumption major food group domestic system almost self sufficient term nutritious plant food although food seen steady higher price increase relative food nutrition equity implication however viability food security sits counter continued presence stable supportive review current state science concerning interface food system human health reveal key issue must addressed advance human health sustainable food system changing
55,Reducing N Fertilization without Yield Penalties in Maize with a Commercially Available Seed Dressing,WOS:000633152500001,introducing smart sustainable tool mitigation major need support agriculture productivity potential assessed effect processed gypsum seed dressing sop r cocus maize scm combined gradient n fertilization rate e 0 70 equal 160 kg n ha 1 100 equal 230 kg n ha 1 maize zea may l grain yield ii root length density rld diameter class length dcl iii biodiversity soil bacteria fungi iv greenhouse gas ghgs e n2o co2 ch4 emission grain yield increased scm 1 mg ha 1 8 occurred overall rld 12 dcl fine fine medium root class at anthesis soil microbial biodiversity affected treatment suggesting earlier plant rhizosphere interaction soil ghgs showed main driver n loss n2o n fertilization level ii decreasing n fertilization maize 100 70 decreased n2o emission 509 mg n n2o 2 1 since maize grain yield scm 70 n fertilization similar control 100 n fertilization concluded experimental condition scm may used reducing n input 30 n2o emission 23 contemporarily maintaining maize yield hence scm considered available tool improve agriculture alignment united nation sustainable development goal un sdgs comply europe farm fork strategy reducing n fertilizer input
56,Spatial-Temporal Differences in Water Footprints of Grain Crops in Northwest China: LMDI Decomposition Analysis,WOS:000507378600030,agriculture crop production sector highest water demand water shortage unbalanced distribution natural resource china improving efficiency agricultural water use essential in quantified total water footprint wf major crop product northwest china using penman monteith formula logarithmic mean divisor index lmdi used explain four factor driving spatial temporal difference wfs major crop five province region northwest china result showed 2006 2015 total wf major crop increasing overall from temporal perspective crop area yield effect factor driving overall increase wf positively impacted overall wf major crop northwest china effect virtual water content vwc crop structure volatile effect crop structure made relatively small contribution effect vwc played significant role changing overall wf from spatial perspective change vwc crop structure negatively inhibited increase wf widening difference province region shanxi increased yield xinjiang clearly increased wf followed ningxia qinghai gansu in comparison shanxi province region except xinjiang cultivated area le effective promoting wf therefore scientific planting plan developed adapting considering difference natural feature among various province region water conservation advanced agricultural technology promoted enhance sustainability agricultural development
57,Learning the hard way: a case study of an attempt at agricultural transformation in response to climate change,WOS:000380089400018,there increasing interest transformational agriculture e involves large scale novel response reduce vulnerability risk transformational le well understood incremental since study agricultural enterprise making transformative change response climatic depth agricultural company attempt implement transformational response document peanut company pca response predicted climatic expanding operation katherine northern territory decade average rainfall traditional production region south east queensland our question condition process influenced outcome company response conducted 37 semi structured interview company government community representative examine diverse perspective pca expansion katherine subsequent strategic retreat to reveal insight attempted transformational occurred reviewed literature identified park et al 2012 action cycle aac framework aspect organisational literature useful analysis based finding revised aac framework better reflect way incremental situ occur simultaneously transformational new location our illustrates transformational agriculture difficult complex risky costly sometimes unsuccessful revealing challenge barrier organisational agriculture especially moving new location
58,Cautionary tales: Adaptation and the global poor,WOS:000087588900003,many global particularly industrialized country optimistic capacity agriculture successfully adapt optimism based historic trend yield increase spread cropping system far beyond traditional agroecological boundary inherent flexibility system international trade analysis success rare case failure analogy either analogous socioeconomic technological short term environmental such study limited industrialized country us five analog developing country examine potential global poor people two study comparative developing country response drought flood tropical cyclone sahelian drought 1970s 80 illustrate adaptation weather event two address food production rapid population growth south asia africa three type adaptive social cost considered direct cost cost adapting adaptation cost failing adapt a final analog review 30 village level study role social cost play perpetuating poverty environmental degradation
59,"Weather, climate, and agriculture: Historical contributions and perspectives from agricultural meteorology",WOS:000761371800001,all world farming community need adapt changing at time confronted necessity increase food availability growing population also ensure sustainable use natural resource in process agriculture fiend responsible increase greenhouse gas emission victim rising temperature extreme weather event agriculture also ally mitigation selection ad hoc crop variety livestock lower environmental impact farming implementation better management practice promote soil conservation whether agriculture positive negative impact mitigation depend rural policy implemented also contingent adequate understanding interconnection existing weather farming explores interconnection focusing history agricultural meteorology field study impact weather crop livestock farming operation plant animal pest disease discus stakeholder institution main development agricultural meteorology describes agenda agricultural meteorology shifted time at beginning 20th century agricultural meteorology focused increasing profitability farming in 21st century instead main goal agricultural meteorology ensure food security guarantee sustainability categorized history society culture disciplinary perspective
60,Does precipitation keep pace with temperature in the marginal double-cropping area of northern China?,WOS:000571535400008,northern china major grain production region country to adapt ensure food security fixed area arable land utilizing multiple cropping frequency year regarded efficient method offsetting projected negative yield impact staple crop given warming prolongs potential growing season benefit expansion multi cropping system investigated whether change precipitation keep pace temperature marginal double cropping area northern china two scenario rcp4 5 rcp8 5 our result indicated northern china experience consistent warming cause limit double cropping system move remarkably towards northeast northwest century however increased precipitation may sufficient alleviate water deficiency double crop rotation support realisation double cropping benefit due increasing heat resource although potential yield considerable marginal double cropping area future expansion instability rain fed yield gradually increase decrease precipitation marginal region unless supplemental irrigation applied insufficient precipitation projected negatively affect potential yield area 56 67 moreover coefficient variation yield great due large spatial distribution difference cumulated precipitation after adopting limited irrigation key wheat growth period negative effect predicted alleviated approximately 10 12 in entire marginal region northeast face lowest risk precipitation deficiency double cropping system expansion it concluded double cropping system efficient strategy worth encouraging context however approach considered considering local cumulative precipitation condition water supply
61,The CROPROTECT project and wider opportunities to improve farm productivity through web-based knowledge exchange,WOS:000383592200003,a key global 21st century challenge maximize agricultural production minimizing use resource land water energy meet rising demand produce to meet challenge also adapting agriculture become knowledge intensive deploy smarter farming technique intention 1 highlight opportunity web based knowledge exchange increase farm productivity thus contribute achieving food energy security 2 give example online farming information service croprotect tool i developing uk cabi plantwise knowledge bank irri rice doctor 3 consider lesson learnt far there huge opportunity facilitate knowledge exchange online system farmer people advise farmer croprotect interacting user determine priority term pest weed disease covered providing key information assist management knowledge critical input farming system crop protection particular becoming difficult due evolution pest resistance change legislation up date information made rapidly available shared online website smartphone apps agricultural extension longer relies solely physical meeting printed document capacity share information via internet tremendous potential reach wide audience farming community provide rapid update interact user however era information deluge accessing relevant information ensuring reliability essential consideration there also need bring science farming community together turn information relevant farming knowledge
62,Triple-win strategy? Why is not everyone doing it? A participant-driven research method to reveal barriers to crop rotation in Ukraine,WOS:000439940200006,agri food sector must adapt change variability also helping mitigate measure termed triple win mitigate adapt also improving soil health thereby increasing yield these measure might appear easiest implement practice barrier prevent full realisation aim move beyond previous effort identify categorise barrier revealing hidden barrier ii understanding interaction barrier iii exploring way address barrier a case focusing crop rotation triple win strategy ukraine demonstrates participant driven iterative approach achieve objective during semi structured interview farmer stakeholder crop rotation emerged area considerable dissensus stakeholder commonly citing greedy behaviour producer problem further discussion indicated political economy ukraine caused financial constraint producer q methodology allowed additional clarity opposing view crop rotation three factor emerged producer insecurity national insecurity business insecurity these three perspective reveal contrasting priority producer insecurity business insecurity concerned condition producer must operate national insecurity focus improving agricultural production benefit nation consensus statement across factor could provide first step addressing barrier opportunity open discussion amongst stakeholder finally barrier arising political process demonstrate policy need integrated sector specific policy decision
63,"Physiological, Nutritional and Metabolomic Responses of Tomato Plants After the Foliar Application of Amino Acids Aspartic Acid, Glutamic Acid and Alanine",WOS:000609145000001,agriculture facing great number different pressure due increase population greater amount food demand environmental impact due excessive use conventional fertilizer subject crop extreme environmental condition one solution problem could use biostimulant product rich amino acid aa substitute complement conventional fertilizer help plant adapt to formulate product first necessary understand role application aa individually mixture physiological metabolic process crop for conducted ass effect application different amino acid aspartic acid asp glutamic acid glu l alanine ala mixture asp glu asp glu ala tomato seedling solanum lycopersicum l to understand effect treatment morphological physiological ionomic metabolomic study performed result showed application asp glu increased growth plant plant received ala decreased dry biomass shoot greatest increase growth plant asp glu related increase net co2 assimilation increase proline isoleucine glucose respect rest treatment these data allow u conclude synergistic effect aspartic acid glutamic acid amino acid alanine produce phytotoxicity applied 15 mm application amino acid altered synthesis proline pentose phosphate route increased gaba trigonelline
64,"How the Smart Food Concept Can Lead to the Transformation of Food Systems and Combat Malnutrition: Different Approaches in Africa, Globally, and a Case Study from Myanmar with Lessons Learnt for Creating Behavior Change in Diets",WOS:000607260700018,some biggest global issue poor diet environmental concern poverty to tackle malnutrition fast growing lifestyle disease diabetes environmental concern like land water scarcity poverty need incorporate dietary farm diversity these issue treated unison also holistic solution mainstreaming traditional smart food back staple across africa asia part smart food approach smart food food item fulfill criterion good planet farmer sorghum millet selected first smart food participatory fun filled approach adopted create awareness develop culturally acceptable product bring behavior improve adoption dietary diversity nutritional status smart food piloted activity myanmar understand potential consumer market smart food promoted different country social medium competition mali cooking show kenya india recipe development popular chef paris london well school feeding program tanzania india international millet festival niger a case myanmar compared two approach introduce smart food one directly introduces new product one take culturally sensitive participatory inclusive approach later approach resulted development 27 recipe contrast former approach accepted 3 13 product tested 27 product developed locally exhibited superior nutrient value compared usual rice porridge smart food initiative demonstrating potential make difference society environment thus contributing major impact leading global issue dietary diversity improved nutritional status adapting
65,"Effects of enclosure management on carbon sequestration, soil properties and vegetation attributes in East African rangelands",WOS:000412254700002,use enclosure globally gained popularity effective strategy enhance soil carbon sequestration empirical evidence lacking particularly arid semi arid rangeland africa addressed effectiveness long term 15 37 year old enclosure enhancing soil carbon sequestration semi arid rangeland southern ethiopia tested difference soil property vegetation characteristic enclosure adjacent open grazed area accounting effect age enclosure soil depth three enclosure age category 20 20 30 30 year paired adjacent open grazed area selected collected soil sample three soil depth 0 5 cm 5 15 cm 15 30 cm vegetation attribute 90 plot within 9 enclosure adjacent open grazing site result showed soil property differ significantly p 0 05 two management system across three soil depth however relatively higher soil organic carbon content stock recorded enclosure open grazed land recorded overall mean soil organic carbon stock 39 6 3 5 mg ha 1 enclosure 20 year old 40 8 3 4 mg ha 2 enclosure 20 30 year old 51 0 4 4 mg ha 1 enclosure 30 year old soil organic carbon stock adjacent open grazed area ranged 34 4 2 5 47 9 5 1 mg ha 1 age enclosure show significant effect soil organic carbon stock however enclosure management significant p 0 05 effect vegetation attribute concluded enclosure significant role term soil carbon sequestration
66,"Mapping irrigated croplands in China using a synergetic training sample generating method, machine learning classifier, and Google Earth Engine",WOS:000844311700002,agricultural irrigation important vehicle increasing crop yield large scale irrigation posed great challenge global regional water availability via altering land atmosphere interaction knowledge irrigation distribution essential understand regional water cycle guide agricultural management decision making information scarce china developed remote sensing dominated framework map irrigated croplands china 500 resolution using synergetic training sample generating method machine learning classifier cloud computing platform google earth engine gee to overcome challenge lacking nationwide training sample first produced two provisional irrigation map fusing statistic modis derived annual peak greenness index two provisional irrigation map spatially filtered existing irrigation product gripc construct initial training sample pool next enhance robustness cover irrigated candidate screened introduced irrigated croplands three land use cover map cci lc glc_fcs nlcd supplement training data pool afterward utilized locally adaptive random forest classifier data cube modis derived spectral index climatic topographic variable generate irrigation map province china gee resulting map outperformed current irrigation map overall accuracy 79 2 map also showed reasonable consistency statistical data province prefecture level determination coefficient r2 0 89 0 77 respectively in total identified 87 04 million hectare irrigated croplands mainland china 2015 using resulting map water use statistic found high correlation irrigation area agricultural water use northwest northeast south china low correlation north china plain map expected serve national water resource management assist decision making improving agricultural adaption
67,"Spatiotemporal modelling of soil organic matter changes in Jiangsu, China between 1980 and 2006 using INLA-SPDE",WOS:000594244300013,growing human population demand food significantly impacted soil resource understanding spatiotemporal soil condition important support food production environmental sustainability nevertheless spatiotemporal prediction soil property could seriously influenced uncertainty data model integrated nested laplace approximation inla stochastic partial differential equation spde proposed general model account uncertainty spatiotemporal soil modelling prediction inla spde significant advantage computation efficiency commonly used geostatistical method markov chain monte carlo however pedometrics study used soil spatial modelling demonstrates application inla spde within hierarchical spatiotemporal model soil organic matter based soil survey data collected jiangsu china three period e 1979 1982 2000 2006 2007 compared updating digital soil map using bayesian maximum entropy approach prediction generated using inla spde accurate for example root mean square error using inla spde e 6 57 g kg 1 reduced 20 compared updating approach e 8 39 g kg 1 moreover accounting source uncertainty made prediction using inla spde certain nevertheless uncertainty temporal prediction soil still large due scarcity data across sampling period inla spde model predicts much detailed spatiotemporal change along sampling period therefore recommends use inla spde within hierarchical model effective method studying spatiotemporal soil
68,Climate-mediated dynamics of the northern limit of paddy rice in China,WOS:000655291100001,paddy rice agriculture play important role food security considerable influence natural system in context understanding nature driver shift northern limit paddy rice nlpr crucial strategy food security however quantitative study effect paddy rice distribution shift well performed here mapped nlpr china using landsat imagery 1984 2013 analyzed latitudinal elevational dynamic nlpr using fishnet analysis explored factor driving change rice area across nlpr region using linear regression model our result show 1984 2013 nlpr shifted 24 93 km northward greatest movement 88 01 km occurring approximately 133 degree e elevational limit increased 39 15 greatest movement 117 08 occurring approximately 129 degree e while socioeconomic factor e g benefit policy irrigation mulch played significant role rice area change change rice area across nlpr region strongest positive association increase previous temperature indicating rice cultivation nlpr region moved higher latitude 30 year period adapt our highlighted quantifying interaction crop production system facilitate better understanding human response change growing condition face ensuring regional global food security
69,Agrobiodiversity dynamics in a French wine-growing region,WOS:000895704700013,agrobiodiversity promising nature based solution pursuit sustainable agriculture in wine growing system commercial pressure varietal regulation narrowed agrobiodiversity vineyard despite higher diversity important buffer effect if driver grape diversity well understood national global scale little known local past anticipated trajectory drive agrobiodiversity dynamic depending grower cultural value practice choice combined quantitative agricultural census data qualitative ethnographic approach characterise change diversity grape variety 1960 2020 communal vineyard level french wine growing region decipher driver highlight vineyard drastically changed 60 year decline planted area farm number outline despite loss varietal richness across vineyard communal scale varietal richness remains high evenness increased across geographic scale 2020 ethnographic field observation emphasize grower account external driver e g market change regulation policy technology environmental also cultural value choose grape variety plant grape diversity maintained despite market integration insurance spread production risk mitigate market volatility address environmental uncertainty securing livelihood midst market change major concern grower last six decade remains despite pessimistic future vision vineyard shared grower gaillac region cultural heritage value diversity thereby support expect environmental factor may play important role grape selection planting site future influence pesticide reduction policy in order expand individual initiative resulting diversified grape selection grower need better connected stakeholder variety institutional level
70,A guide for choosing the most appropriate method for multi-criteria assessment of agricultural systems according to decision-makers' expectations,WOS:000314432300006,modern agriculture must meet new challenge production healthy food protection natural resource conservation landscape these challenge require change current agricultural system therefore environmentally friendly agricultural system must designed sustainability assessed over past several year various method developed making assessment e g balancing ranking method meacros modam modelling framework pacini et al rotat farm image masc rotor study put forward simple solution selecting one method another in propose simple guide distinguish method one another category guide include type system ass spatial temporal scale system assessed dimension sustainability system assessed type visualisation comparing option target user ability generate alternative system guide developed tested group farm advisor involved three year project called rotab aimed ass sustainability organic arable farming system advisor looked method sustainability assessment cropping system presented seven recent assessment method well guide advisor guide key point allowed clearly express requirement method looked evaluate cropping system helped advisor propose new one evaluate multiple sustainability criterion easily understandable farmer indicator scientifically based without need many input data method easy use produced graphical output discussed farmer finally guide helped advisor choose one seven method case chose masc guide help decision maker distinguish assessment tool one another using simple category choose one best adapted expectation
71,Projecting Climate Change Effect on Soil Water Fluxes and Urea Fertilizer Fate in the Semiarid Pampas of Argentina,WOS:000739796500001,economy semiarid region argentine pampas based mainly agriculture fact may great influence type activity therefore necessary evaluate future scenario response hydrological variable precipitation actual etreal potential evapotranspiration etc recharge rate scenario based temperature precipitation variation predicted cmip5 four representative concentration pathway rcp considered according different greenhouse emission atmosphere nearby future end twenty first century rcp2 6 rcp4 5 rcp6 0 rcp8 5 furthermore one scenario called rcp0 0 considered related actual condition represents base line in area nitrogen n fertilization widely used practice increase crop yield work ass impact future soil water flux n compound fate based numerical simulation carried hydrus 1d actual evapotranspiration going increase 1 6 low high scenario although increase precipitation also expected month year period water availability enough supply new potential evapotranspiration demand worst case rcp8 5 etreal etc ratio expected decline 4 annual recharge expected decrease 2 5 rcp2 6 scenario rest scenario shown positive trend n leachate form nitrate showed increase 2 8 rcp4 5 scenario also one highest recharge rate raise use mathematical model predictive tool soil water flux fertilizer use essential planning sustainable management agroecology adapted change
72,Comparison of process-based and statistical approaches for simulation and projections of rainfed crop yields,WOS:000907081600001,accurate comprehensive modelling aimed investigating impact rainfed crop yield great importance due interconnected issue water scarcity food security because process based statistical approach simulating crop yield different nature comparison needed investigates accuracy crop yield simulation historical period well future projection using two modelling approach 1 process based approach employing soil water assessment tool swat model 2 statistical approach employing data driven model feed forward back propagation neural network ffbpnn medium sized catchment north western poland application two potential evapotranspiration method penman monteith hargreaves swat permitted calibration 2004 2011 validation 2012 2019 runoff yield winter wheat spring barley different combination climatic parameter drought index based joint deficit index applied simulate project rainfed crop yield winter wheat barley potato rye rapeseed sugar beet cereal maize grain maize green forage pulse ffbpnn result reveal adding new drought index helped increase ffbpnn performance approach showed future yield studied crop would slightly increase rcp8 5 2060 winter wheat spring barley projection swat showed small change using penman monteith hargreaves method policy wise result interest practitioner food security expert future study aim thorough investigation role downscaling technique extreme event well effect elevated co2 future crop yield
73,Agroecological food web modelling to evaluate and design organic and conventional agricultural systems,WOS:000525396700001,question whether organic conventional agriculture suitable meeting world food requirement improving resilience topic much current most comparison however focus either output efficiency yield impact different nutrient management strategy sustainability agrosystems impact agricultural food web beneficial insect responsible pest control outbreak often overlooked while standard cropping model explain organic nutrient crop management work adapted lack mechanistic model agroecology prevents u explaining passive active biocontrol integrated pest management function function optimal management strategy could employed in show agroecological food web model calibrated field population dynamic data used demonstrate mechanism behind food web dynamic previously observed field result scenario simulation show chemical control provides immediate relief pest pressure high risk later pest resurgence control repeated contrary biological control requires time reduce pest population acceptable level minimal risk causing resurgence in case success pest control measure highly dependent date action in addition use modelling tool optimise biological control application date led much better control either fixed date pest population threshold based application these analysis resulting integrated pest management intervention recommendation possible agroecological food web population dynamic model encourage future study examine complex food web variety agroecosystems test whether functional response differ significantly hope approach succeed bringing agroecological food web predictive modelling level routinely used decision making support tool hydrological crop model employed today
74,A review of crop water productivity in the Mediterranean basin under a changing climate: Wheat and barley as test cases,WOS:000783036800001,ever increasing water demand agricultural sector mediterranean basin region mbr warrant crop water productivity wp pertinent topic discussion considering need aim synthesize body knowledge wp focusing mbr based two test case 1 wheat basic staple food high dietary demand region 2 barley resilient alternative extensively cultivated severe water salinity stress condition these staple crop strategically important regional food security mbr cover southern europe north africa western asia try investigate plausible reason yield wp gap region our meta analysis revealed wheat barley different spatial distribution production stress resiliency mbr under large gamut biophysical socio economic constraint affect crop production observed northern southern part mbr large capacity difference institutional infrastructural technical cereal production it noted role soil water management improving wp vital play critical role closing yield gap across mbr moreover scaling stress tolerant variety along package agronomic practice enhance wp thereby make region adaptive especially term water stress literature revealed mbr especially southern part encompassing north africa western asia critically lack comprehensive experimental observational evidence dynamic field water balance knowledge key enhancing wp assessment using modelling approach concludes mbr water saving potential simply need planned measure enhance wp local regional scale effective benchmark study future
75,Creating positive synergies between risk management and transfer to accelerate food system climate resilience,WOS:000517689500003,significantly impact future viability security food production system increased frequency intensity drought flood storm extreme climatic event predicted many region in order food production system remain viable resilient changing novel approach integrate risk management e risk transfer strategy insurance required argue coordinated integration risk management risk transfer approach support greater resilience food production system conversely risk management risk transfer strategy carefully integrated potential undermine adaptive capacity e g insurance subsidy may dissuade farmer investing ultimately reduce capacity food production system cope recover adverse impact here propose resilience based conceptual framework integrating risk management risk transfer strategy along four key principle believe could underlie successful integration thus enhance food production system resilience these follows 1 pro active investment farmer rather active disaster relief 2 structuring government subsidy around insurance disaster relief incentivise farmer 3 rewarding farmer effort towards cheaper insurance premium farmer invest resource 4 recognising investment integration farm risk transfer scheme within broader context future disaster risk management global food security such integrated investment approach could substantially reduce future economic loss farmer also enhancing food security
