,title,wos,clean_abstract
47,Addressing the limits to adaptation across four damage-response systems,WOS:000355035600018,our ability adapt boundless previous modeling effort show future policy decision affected limit exceeded limit delineated capacity threshold damage begin overwhelm response net go negative level threshold depend complex interaction different environmental climatic ecological human response technological societal system in interaction among sub system explored four novel archetypical damage response system developed these damage response system described level limit threshold pathway capacity degradation failure recoverability permanence loss limit surpassed policy option upon reaching limit include investment technology implementation new effective transformational allows damage response system become resilient attention drawn need greater understanding uncertainty limit raise effective capacity lifetime range thus delay failure policy option exist limit breached
48,Do we care about sustainability? An analysis of time sensitivity of social preferences under environmental time-persistent effects,WOS:000376805300039,environmental cost benefit analysis traditionally assumed value benefit sensitive timing outcome valued higher sooner time occur following implementation project policy though assumption might important implication especially social desirability intervention aiming counteracting time persistent environmental problem whose impact occur long long term respectively involving present future generation analyzes time sensitivity social preference preservation policy stress result show stated preference time insensitive due sustainability issue individual show insignificant difference benefit experience within lifetime compared occur longer term instead enjoyed future generation whilst result may specific experimental design employed raise interesting question regarding choice time persistent environmental problem particularly term desirability intervention produce longer term benefit
49,Making climate change governable: the case of the UK climate change risk assessment and adaptation planning,WOS:000292125000003,risk assessment technique regarded key device managing examines use first uk risk assessment conceptual framework derived sociology knowledge treat policy maker co producer knowledge interaction scientist consultant considers framing problem creation metric limit validity legitimacy tool condition high uncertainty while recognising potential contribution risk assessment managing complexity assessing priority argues reliance instrument may risk understating potential related disaster unintentionally increasing real risk failure act effectively adapt inevitable reliance socio technical device entail top approach policy limit engagement public deliberation social priority purpose consequently politician civil servant may focus wrong variable misunderstand assumption value built risk assessment misuse output possibly fail act precautionary principle
50,Disaster risk governance in Iran: Document analysis,WOS:000614889300015,background disaster risk product combination hazard exposure vulnerability governance health system multifaceted sphere political economic legal dimension disaster risk governance analytical framework employed assessing capacity institutional governance conducted investigate current status national strategy document concerned disaster risk governance iran document analysis material and method investigated document collected request secretariat archive 102 document analyzed twelve document domain accountability 7 participation 9 state nonstate actor 14 knowledge sharing 21 sustainable development 19 document integrated risk management analyzed process analysis included selecting document evaluating analyzing content analysis method result document coded according main area policymaking disaster risk governance analyzed sub component related topic deduced domain acquired theme include unity command trustee commitment capacity prosperity align strategy information synergy knowledge enhancement sustainable security justice clarity land use planning environment reform wisdom environment diplomacy capacity coherence conclusion disaster good governance strengthened trustee commitment capacity prosperity align strategy organize information synergy knowledge enhancement effective culture prevention collective wisdom diplomacy capacity coherence raise alignment public organization government risk management process
51,Developing the linking climate adaptation network: Progress and prospects,WOS:000233687900010,provides brief overview rationale functioning future plan linking network one final component dfid funded linking lca project core objective network assist community expert share theoretical policy experiential knowledge support community led developing country for many reason community well connected formal scientific policy process knowledge system approach analyse knowledge information generated shared negotiated transformed policy partly explain knowledge preference perspective poor fully taken account allowing geographically dispersed community fewer resource communicate better upwards engaged formal scientific policy response thus considered important objective lca project set objective achieved lca network explaining rationale network current operation plan elaboration
52,Monitoring the temporal development of natural hazard risks as a basis indicator for climate change adaptation,WOS:000320675700006,potential effect climatic change natural risk widely discussed but formulation strategy adapting risk management practice change requires knowledge related risk people economic value main goal work 1 development method analysing comparing risk induced different natural hazard type 2 highlighting relevant natural hazard process related damage 3 development information system monitoring temporal development natural hazard risk 4 visualisation resulting information wider public a comparative exposure analysis provides basis pointing hot spot natural hazard risk province carinthia austria an analysis flood risk municipality provides basis setting priority planning flood protection measure method form basis monitoring system periodically observes temporal development natural hazard risk make possible firstly identify situation natural hazard risk rising secondly differentiate relevant factor responsible increasing risk factor influence natural risk could made evident eventual signal could pointed only information discussion potential increase natural risk due separated influencing factor made objective level
53,Modeling impacts and adaptation in global IAMs,WOS:000291734800014,integrated assessment model iams combine dynamic description energy economy system system impact support formulation global possibly regional policy originally designed inform mitigation policy applied context policy well review modeling impact global iams including model economic focus model science focus key advance representation impact iams last decade include improved consideration difference impact across region development nonmonetary reduced form impact model coupling global iams regional sectoral impact model ass together sustainability issue further advance include stronger focus probabilistic analysis attempt considering large scale instability received limited attention global iams far mostly due mismatch spatial scale mitigation decision generally made some recent iams attempt identify optimal level sensitive sector include explicitly decision variable main reason consideration global welfare maximizing iams ass sensitivity mitigation target different assumption magnitude effectiveness iams geographically explicit impact model may also provide information useful planning
54,Strengthening coastal adaptation planning through scenario analysis: A beneficial but incomplete solution,WOS:000503319000016,increasing priority coastal management european union member state policy strategy promulgated associated minimal delivery intervention tangible gain resilience generic stage barrier identified various tool instrument potential strengthen delivery scenario analysis one tool provides description alternate possible future state used support planning work aim ass readily engaged coastal management decision making able develop utilise scenario whether represents best practice approach planning scenario analysis facilitated many aspect process ultimately led tractable strategy produced however pathway integrated approach co deliver le evident planning horizon much beyond usual governmental budget project cycle need trade offs embedded institutional constraint meant majority started scenario analysis became disengaged conclusion analysis undertaken concurs theoretical work project tail benefit scenario analysis later stage cycle work concludes scenario analysis offer potential overcome key barrier progress however gain may limited institutional driver longer term pro active planning may weak compared present day role responsibility competitive pressure
55,Applying a capitals framework to measuring coping and adaptive capacity in integrated assessment models,WOS:000348802400012,in integrated assessment modelling impact two main us measure capacity adapt first represent capacity proactive termed adaptive capacity second represent capacity reactive instantaneous coping termed coping capacity adaptive capacity help determine proactive option feasible input model given pair socio economic scenario coping capacity represents residual ability react condition influence vulnerability given set model output using example climsave integrated assessment platform explain capacity represented integrated assessment demonstrate index adaptive coping capacity developed using five capital human social manufactured natural financial model societal wealth incorporated integrated assessment model find aggregate application local sectoral application indicator used simulate adaptive coping capacity in addition argue generally unnecessary account depletion capacity natural capital generally omitted capacity measure already directly represented model output
56,Assessment of risks for adaptation to climate change: the case of land-slides,WOS:000282558900009,describes relatively detailed knowledge probability natural hazard used make decision develop area control risk within hazard zone assessment serf two purpose first show information support decision second decision criterion put lead information required helpful identify unavailable information show example land slide prone area norway relatively reliable estimate probability slide end rather uncertain estimate risk uncertainty risk represented natural hazard imply great challenge development policy meet required develop simplified criterion optimal estimate added social value required defend development hazard prone area instead developing risk free alternative value estimated 0 0 40 euro per euro invested case area depending type slide category asset cost occur wake slide
57,Conceptualising joint knowledge production in regional climate change adaptation projects: success conditions and levers for action,WOS:000302516100006,matching supply demand knowledge field global sustainability daunting task science public policy differ timeframes epistemology objective process cycle criterion judging quality knowledge global sustainability issue involve value plurality large uncertainty in literature practice argued joint knowledge production project collaboration within science policy serf mean bridge gap two domain however assessment framework analysing merit limitation project identifying good practice enabling adaptive management well social learning yet developed aim develop framework portray joint knowledge production project policy arrangement degree success depends actor involved content dominant discourse presence rule availability resource literature discussed specify four dimension seven success condition joint knowledge production scholar boundary organization actor project use framework retrospective analysis project providing joint knowledge production empirical basis still requires framework also used promoting reflection action well formative assessment enabling social learning
58,Turning points in climate change adaptation,WOS:000367628900001,concerned decision maker increasingly pose question whether current management practice able cope increased variability signifies shift framing asking potential impact asking whether induces policy failure unacceptable in explore background feasibility consequence new framing focus specific situation social political threshold concern likely exceeded result requiring consideration alternative strategy action imperative situation conceivable point becomes particularly relevant decision maker call situation turning point assessment turning point convert uncertainty surrounding extent impact time range likely specific threshold exceeded used take adaptive action despite difficulty identifying turning point relative newness approach experience far suggests assessment generates meaningful dialogue stakeholder scientist discussion revolves around amount acceptable likely unacceptable favorable condition reached pathway need considered circumstance defining renegotiating policy objective important topic governance
59,Are there social limits to adaptation to climate change?,WOS:000264477100004,while recognised need adapt changing climatic condition emerging discourse limit limit traditionally analysed set immutable threshold biological economic technological parameter contends limit endogenous society hence contingent ethic knowledge attitude risk culture insight history sociology psychology risk economics political science develop four proposition concerning limit first limit depend ultimate goal underpinned diverse value second need limited uncertainty around future foresight risk third social individual factor limit action fourth systematic undervaluation loss place culture disguise real experienced subjective limit conclude issue value ethic risk knowledge culture construct societal limit limit mutable
60,Tracking global climate change adaptation among governments,WOS:000469265500013,paris agreement katowice package articulate clear mandate party undertake document progress yet persistent challenge prevented substantive development tracking assessment action outcome here provide overview challenge tracking propose comprehensive conceptual framework assessing progress government scalable time across context framework address core component assessment vulnerability goal target effort result characterizes subcomponents focused effort leadership organization policy in particular highlight critical insight uncovered systematically tracking policy effort time discus novel approach data collection
61,Quantitative analysis of impact factors and scenario prediction of energy related carbon emissions at county level,WOS:000839453500001,key coping control carbon emission energy consumption scientific prediction energy consumption carbon emission based influencing factor great significance determination carbon control aim emission reduction strategy given lack previous study county level carbon emission proposed systematic approach influencing factor county level energy consumption carbon emission predict future emission firstly annual energy consumption carbon emission calculated based method proposed intergovernmental panel ipcc then expanded kaya equation existing combined select influencing factor establishment optimal stochastic impact regression population affluence technology stirpat model used quantitatively analyze influencing factor carbon emission energy consumption county level finally emission reduction aim low carbon strategy determined based scenario analysis method applied changxing typical county large energy consumption carbon emission based 16 year data stirpat carbon emission prediction model established forecast result future emission three different scenario obtained result indicated population size industrial structure affluence degree three influential factor influence degree factor quantified support targeted low carbon strategy county level city
62,Successful adaptation to climate change across scales,WOS:000229514100002,impact response presently observed physical ecological system impact increasingly observed physical ecological system well human adjustment resource availability risk different spatial societal scale nature implication different spatial scale process outline set normative evaluative criterion judging success adaptation different scale argue element effectiveness efficiency equity legitimacy important judging success term sustainability development pathway uncertain future argue element decision making implicit within presently formulated scenario socio economic future emission trajectory though different weighting process adaptation judged different scale involve new challenging institutional process
63,Adaptation to climate change through backcasting - a methodological framework for spatial planners,WOS:000304571500006,complex heterogenous long term impact challenge traditional spatially temporally restricted instrument spatial planning suggests methodological framework backcasting support spatial predicted change starting vision future backcasting infers information constituent system using knowledge behavior system structure in popular term backcasting plan single future vision desirable outcome followed question shall today i get desired future situation thus freeing constraint caused current situation opening mind future option it provides broad flexible enough platform set strategy address future uncertainty insure realization vision strategic backcasting involves various stakeholder discussion alternative vision development implementation flexible measure thus useful coordinating spatial planning instrument for addressing quantitative spatial problem inverse modeling shown valuable expansion strategic backcasting yet successful implementation approach current planning system evolve i participation bottom process informal instrument need developed 2 regional perspective responsibility taken planner 3 sectoral measure combined strongly implemented integratively system oriented strategy secure multifunctionality landscape reduce vulnerability environment change
64,Mapping Discourses of Climate Change Adaptation in the United Kingdom,WOS:000447630300001,concept becoming part mainstream public discourse yet diversity complexity novelty concept lead interpretive flexibility differing public understanding engagement strategy hence differentiated policy response boundary work communicative practice public understanding concept therefore requires empirical analysis different case context employ q methodology combined quantitative qualitative social method reveal typology perspective emerge around concept among diverse group citizen stakeholder united kingdom four typology identified label 1 top action 2 collective action 3 optimistic value focused 4 skepticism division perspective reveals perceived responsibility gap governmental institutional individual community level across emergent discourse find consensual call multisector multiscalar multistakeholder led approach posit contemporary intragenerational problem strong emphasis upon managing extreme weather event abstract future problem by attending public discourse policy present potential mean lessen responsibility gap
65,Integrating impacts into adaptation measures,WOS:000086270100003,a mechanism established improve integration international related programme known agenda outline programme cost effective way responds national obligation respond international agreement well national need social economic development briefly describes agenda incorporation within study impact assessment response strategy reduce vulnerability need increased emphasis impact assessment development effective measure emphasised following elaboration kyoto protocol united nation framework convention unfccc unep effort identify national programme contributing agenda described response developing country however disappointing even country know work ongoing funding gef u country study program bilateral programme initial compilation information available far show many developed country putting lot area impact assessment also variability there remain gap especially area assessment impact ecosystem hydrological system etc considerable effort presently directed reduction emission greenhouse gas case developing country effort directed towards completing national communication providing baseline data future study refers early activity unep cooperation international organization undertake integrated assessment impact important socio economic sector later incorporation lesson teamed ipcc guideline assessing impact later section outline development handbook method impact assessment strategy practical approach national assessment development appropriate cost effective response initiation gef funded project apply method contained handbook improve result based national study also described developed developing country working collaboration team international expert coordination institute environmental study vrije university amsterdam goal ongoing project develop valuable methodological tool party unfccc may apply develop national impact assessment development guideline linked series country study antigua barbuda estonia cameroon pakistan funded unep gef project application first version unep handbook national team four country making valuable technical practical contribution ensure next version handbook useful tool expert developing country undertaking similar study future method contained handbook also basis similar assessment funded bilateral development programme country these similar study elsewhere coordinated unep programme eventually aim create reliable comparable assessment compatible set tool purpose identification realistic option incorporation national planning adapting also address impact assessment response strategy undertaken part national enabling activity carried co operation unep
66,Adapting transformation and transforming adaptation to climate change using a pathways approach,WOS:000691779600003,human action driven earth system close irreversible profound need shift towards intentional transformative ita clear using case study transformative alliance tara explore ita way thinking acting transformative concept objective achieved mix incremental transformative co production process ultimately lead social ecological system transformed central ita social political issue individual collective address environmental social deal power imbalance ita approach claimed help overcome challenge including 1 framing human nature relationship 2 dealing uncertainty 3 engendering empowerment agency 4 addressing conflicting value interest however unclear approach work practice examined six case study participant used process 1 co producing vision future 2 framing value rule knowledge shift decision context 3 implementing action using theory pathway assessed extent participant could use process address challenge found evidence many positive achievement towards implementation ita also example process working community difficulty finding way work co operatively different process needed address issue promoting pluralism knowledge contestation deliberative politicisation agenda shift power imbalance enable
67,Does public policy support or undermine climate change adaptation? Exploring policy interplay across different scales of governance,WOS:000254375100017,policy maker recognised need integrate thinking area public policy making however discussion policy integration tended focus mitigation decision mostly taken international national level clearly also locally focused dimension policy integration adequately explored academic policy maker drawing case uk adopts top bottom perspective explore far different sub element policy within agriculture nature conservation water sector support undermine potential adaptive response top approach assumes policy set explicit aim objective directly translated action ground combine content analysis policy document interview policy maker bottom approach recognises importance actor shaping policy implementation involves interview actor organisation within three sector reveals neither approach offer complete picture potentially enabling constraining effect different policy future adaptive planning together offer new perspective policy integration these finding inform discussion implement policy integration including auditing existing policy proofing new one support rather hinder adaptive planning
68,The Difficulty of Climate Change Adaptation in Manufacturing Firms: Developing an Action-Theoretical Perspective on the Causality of Adaptive Inaction,WOS:000425943100292,induces various risk supply chain manufacturing firm however survey suggested minority firm conduct strategic adaptation define anticipatory target oriented action purpose increasing resilience while several barrier centered study investigated causality non industry examined barrier often problem specific furthermore shown even case manager perceive barrier strategic adaptation may still conducted on background present analysis focus logic adaptive inaction conceive particular inaction regard strategic adaptation adopting action theoretical perspective examines aspect may shape rationality adaptive inaction among manager b condensed challenge conducting strategic adaptation emerge manager
69,Climate Financing Through the Adaptation Fund: What Determines Fund Allocation?,WOS:000494482500002,there ongoing debate criterion based allocation finance particularly financing made aim investigating determinant fund allocation consequence rearrangement considering case fund af conduct mixed method approach including binary logistic regression multiple regression analyze factor influence access volume funding af respectively along qualitative assessment af institutional feature finding suggest level vulnerability country likely affect accessibility volume funding af besides low income country likely least developed country le likely access fund readiness country significant accessing af however affect volume funding funding allocation rearrangement may put af pressure effective use readiness program
70,Designing Policy Pilots under Climate Uncertainty: A Conceptual Framework for Comparative Analysis,WOS:000502229400001,an ongoing challenge designing policy pertains proportionality likely expected future policy context conceptualizes proportionality feature policy design compare different policy strategy launched response current expected change policy context contributes comparative policy theory practice conceptual framework operationalized complex policy problem challenge policymakers designing proportionate strategy enable associated impact under condition uncertainty policy piloting provides opportunity experiment test design feature alternative status quo policy function changed policy context theoretical discussion supplemented example policy pilot launched form policy experimentation address climatic risk agriculture rainfed zone india policy design feature four setting policy context ranging small scale incremental highly flexible adaptive response compared using framework proportionality
71,Assessing the alignment of national-level adaptation plans to the Paris Agreement,WOS:000457508000022,paris agreement commits state party global goal inclusion national communication requires national level planning monitoring reporting method effective global scale tracking however unlike mitigation clear target goal agreed process varied changing goal risk context assessing plan strategy provide valuable insight ongoing policy plan give good indication priority institutional thinking to ass planning aligns paris agreement used 7 agreement develop criterion applied ass national plan strategy available english 36 least developed 8 developing 10 developed country result suggest planning aligned paris agreement help bring different focus development pathway promotes synergy rather trade offs environmental social economic goal importantly tracking planning help ensure continued mobilisation party guide planning nationally locally support global scale consistency planning action
72,Are Choice Experiment Treatments of Outcome Uncertainty Sufficient? An Application to Climate Risk Reductions,WOS:000451698900002,choice experiment addressing outcome uncertainty ou typically reframe continuous probability density risky outcome two discrete category single probability occurrence implication simplification welfare estimation unknown evaluates convergent validity willingness pay wtp estimate accurate multiple outcome treatment ou compared two outcome approach result case coastal flood connecticut united state suggest higher resolution ou treatment increase choice complexity provide additional information risk preference wtp tradeoff highlight challenge facing valuation uncertain outcome
73,Changing Human Landscapes Under a Changing Climate: Considerations for Climate Assessments,WOS:000329230000005,fundamental aspect anthropocene assessment frequently undertaken evaluate impact vulnerability adaptive capacity assessment complex endeavor numerous challenge five aspect assessment particularly challenging highlighted choice assessment strategy incorporation spatial linkage interaction constraint observation interpretation projection ensemble uncertainty associated weather dependency model consideration landscape influence in addition assessment strategy incorporates traditional top bottom method proposed assessment option local regional scale uncertainty associated observation projection weather dependency e response model incorporated assessment top component stakeholder knowledge experience included bottom component considerable required improve assessment strategy usefulness usability assessment finding in particular new method needed better incorporate spatial linkage interaction yet maintain fine grain detail needed decision making local regional scale also new method needed go beyond sensitivity analysis relative contribution land use land cover change local regional explicitly consider landscape interaction context uncertain future climate assessment team must clearly communicate choice made designing assessment recognize implication choice interpretation application assessment finding
74,Perceptions of Public Officers Towards the Effects of Climate Change on Ecosystem Services: A Case-Study From Northern Portugal,WOS:000703695500001,how institutional stakeholder perceive supply demand ecosystem service e distinct context determines planning action deemed priority public officer play crucial role social ecological management decision making process paucity exploring perception e supply demand changing address gap exploratory analysis view public officer potential impact related driver multiple e major administrative region portugal eu nut 3 combined qualitative spatial data participatory map semi quantitative answer questionnaire based survey 22 officer public institution contributing territorial planning contrary similar study public officer shared common view importance e view aligns scientific projection changing expected influence e region next decade in agreement observation mediterranean region perceivably valued e concerned tangible socio economic benefit e g periurban agriculture wine production surprisingly despite region potential cultural e considering impact may hold recreation tourism seem embedded officer view explore implication finding territorial planning social ecological considering way stakeholder manage territory response depends extent aware expect experience climatic consequence future
75,Constraining and enabling factors to using long-term climate information in decision-making,WOS:000403099400001,carry structured peer reviewed literature ass factor constrain enable uptake long term information wide range sectoral investment planning decision common application long term information shown relate urban planning infrastructure well flood coastal management analysis identified literature highlight five category constraint disconnection user producer information limitation information financial technical constraint political economy institutional constraint finally psycho social constraint five category enablers uptake long term information decision making also identified collaboration bridge work increased accessibility information improvement underlying science institutional reform window opportunity building trust policy relevanceour suggests stand alone intervention aimed promoting uptake information decision making unlikely succeed without genuine sustained relationship producer user also highlight every decision requires consideration long term information successful outcome achieved particularly case context developing country immediacy development challenge mean decision maker often prioritize short term intervention care therefore taken ensure information targeted towards investment planning decision relevant longer term timescales
76,A decision inventory approach for improving decision support for climate change impact assessment and adaption,WOS:000251305800003,assessing adapting impact requires balancing social economic environmental factor context ever expanding range objective uncertainty management option term decision support describes diverse class resource designed help manage complexity assist decision maker understanding impact evaluating management option most related decision support resource implicitly assume decision making primarily limited quantity quality available information however wide variety evidence suggests institutional political communication process also integral organizational decision making decision support resource designed address process underrepresented existing tool these persistent bias design delivery decision support may mine effort move decision support practice development new approach decision support consider wider range relevant issue limited lack information characteristic context alternative associated related decision propose new approach called decision assessment decision inventory provide systematic information describing relevant attribute related decision information used improve design decision support resource well prioritize development investment application approach help provide effective decision support based balanced foundation analytical tool environmental data relevant information decision decision maker published elsevier ltd
